TH F UH L AH,TH IY T AH,1
AH V W AO T ER IH,AH N IH,1
T IH R,T AY R,1
T IH R,T R,1
AA T IH,AA N IH,1
K F UH L,K K AA L,1
L F IH,L V IH,1
L M AH N T,L,1
R W,R AH W,1
L IY S,L EY S,2
W UH L AH,W IH M AH,1
D DH AH,D AH,1
AH S T AA P W,AH W,1
OW SH UH R IH,OW Z IH,1
 W AY CH AA R JH M, M,1
G AA,G ER AA,1
AA R B IH JH,AA ZH,1
T AY M,T UW,1
T AY M,T AH M,1
 AA R, AO R,1
N N AE,N F AE,1
N N AE,N D D AE,1
K OW L S L,K AE L,1
ER AY AE D DH AH OY L,ER R IH V IY L,1
 DH AH OW EY S IH, HH IY W AA Z IH,1
IH S W,IH T W,1
 IH N, AH N,1
W EY Z,W AA Z,1
DH EH N D IH D DH,DH AE T T UW DH,1
 IH T W, W,2
W UH D B,W AH T B,1
 L EH T, B AH T,1
AY S,AY V S,1
AY S,AY Z S,1
AY S,AY Z,1
L OW P,L AO G,2
 D AE F, DH AH F,1
F N Z S,F L AY S,1
SH N IY D AH,SH L IH T AH,1
R F M,R M,3
M AE CH,M AH CH,1
CH T HH,CH HH,1
AH AH N,AH EH N,1
S IY N G OW S T L AY K,S UW IH NG K,1
K R AY F AH,K AH,1
L M AH,L IH ZH AH,1
 AE N, AH N,1
N AA K,N D AE K,1
K T IH L,K CH UW AH L,1
L Y AH N AE,L IY HH AE,1
AE T AH M Z N,AE D N,1
N AW L EH T AH S S IY W,N OW W,1
S AW N,S AO N,1
D AH V JH EH N AH F AH R Z,D ER Z,1
 HH AY W, W,1
W EY AH N D F R,W EH R,1
R IY W EY M,R HH AE M,1
M IY N DH,M DH,1
M ER AY V,M AH R OW V,1
S W IY D IH SH N IY D AH,S EH T AH,1
S K AA,S AA,2
AE CH T,AE S T,3
AE CH T,AE T,1
T HH ER,T ER,3
 AH W, W,1
IY L S,IY S,1
K T AA,K AA,1
AH HH AH B,AH ER B,1
AH N D S,AH S,1
IY K T AH,IY JH AH,1
AH G EH N,AH N,1
ER Z HH,ER HH,1
R AH V M,R M,1
IY AH N,IY IH N,1
N D F,N F,2
M IH S,M EH S,1
K W OW T,K IY T,1
K W OW T,K UW T,1
R IY T,R IH T,1
T R AE K T AH D,T ER N D,1
 M AY K AH, AH,1
ER D DH,ER DH,1
DH EY OW N,DH EH N,2
N OY L IY R,N D AO R,1
N OY L IY R,N AO R,2
N OY L IY R,N AA R,1
N OY L IY R,N R,1
N OY L IY R,N DH AH R,1
AH B L,AH L,1
IH T S,IH P S,1
P R AY AH T,P ER T,1
R IH CH UW AH L,R IY L,1
AH B Z ER,AH V S ER,1
 JH AA R Z, AE Z,1
S EH M B AH,S IH V AH,1
L D IH,L IH,1
N B OW L AH,N T UW AH,1
AH V B,AH B,1
B AH T,B EH T,1
OW L D,OW D,1
 P IY T S, R IH S,1
 P IY T S, IH S,1
S ER IY AH Z AA R,S T AO R,1
R AH K,R K,1
K W IH K L,K Y UW AE L,1
AH B UH CH ER,AH V IH K ER,1
AH B UH CH ER,AH AH DH ER,1
B L AA K T,B OW T,1
T EY B,T AH B,1
G ER AA ZH,G R EY D,1
R AA P F AY V F AO R M,R UW M,1
M Z IH,M IH,2
R D R OW B,R JH AA B,1
 DH AH B, B,1
N F AA,N P AA,1
S F EY T B IH L D ER,S CH ER ER,1
AY P IH,AY TH IH,1
IH K,IH NG K,1
M IY F,M EY F,1
P AE T,P EH T,1
T S IY,T,1
K AO R D ER,K ER,1
ER OY K,ER EH K,1
K OW T,K T,1
OW W AA Z,OW Z,1
G OW T,G AH T,1
AY D L,AY L,1
L IY AE M B,L AY AH B,1
IY AE N OY,IY IH NG OY,1
 Y UW W, HH IY W,1
Z B AH L JH D D,Z AA R D,1
 F OW, OW,1
D IH N,D AA N,1
D IH N,D AE N,1
D IH N,D AH N,1
T UW W,T W,1
W IH P T K R IY M AH,W AA N AH,1
AE SH AH V S,AE Z S,1
S AO L T,S AA F T,1
T W AA Z,T AH Z,1
T UW P IH K,T K,1
K AH P EH K AH V P AH T,K OW T,1
 SH EY V IH, S EH D IH,1
NG K R,NG G R,1
R IY M,R AH M,1
EY OW N AH,EY AA R AH,1
 SH IY, HH IY,5
UW T IH,UW N IH,1
 AH F, F,1
S AH P EH,S HH ER HH EH,1
 HH IH Z HH, HH,1
L OW N Y EH T,L AW DH AE T,1
N M AH S T R,N IH Z R,1
Z HH,Z D HH,1
N IH T,N,1
M W AO,M AO,1
 SH EY, S EY,1
M IH Z AH,M AH,1
AH P AA P Y AH,AH T AO R IY AH,1
AH L ER AY,AH AY,1
 DH EY OW N AH, AH,1
R AA N P,R OW P,1
P AE R AH M,P ER M,1
M AE G N EH T IH K F R AH,M IY EY SH AH,1
AH M N,AH N N,1
 L AY, AY,1
AY T AH D,AY D IH D,1
Z G L,Z K L,1
OW D JH UW AH L B R AY T TH,OW DH IH TH,1
TH R UW DH,TH DH,1
S AE L V,S OW V,1
V EY SH AH N,V EH T ER IH N,1
N R IY K AH,N AH,1
AH N S IH D ER,AH AY ER,1
ER D,ER,1
L AH M Z IY K,L OW S K,1
L D S,L T S,1
L D S,L S,2
L UH K T DH AH OW SH AH,L EY D AH,1
 P L, L,1
IH G M AY P AH,IH N AH,1
AH P B,AH S AE T B,1
 IH D R, K R,1
 IH D R, R,1
 IH D R, AA R,1
IY HH AE D,IY AH D,1
ER IH N,ER AH N,1
N IH N,N AH N,1
N V,N D V,1
EY T,EY D IY AH N T,1
T IH NG AE,T AE,1
EY JH B,EY T B,1
D DH IH,D HH IH,1
IH S,IH Z,1
AA B JH EH K,AA P T IH K,1
AY D ER W,AY T AH V W,2
W EH B G,W AO R G,2
IH NG Z R AH,IH N AH,1
AH N DH,AH DH,1
IY Z D ER,IY S T ER,1
K AE L S IY AH,K AH,2
M M EY K S,M L AE N S,1
S B OW N Z AH,S AH,1
IY TH S,IY CH S,1
T EH N AH N T Y,T AY M Y,1
D IH D AH K T AH,D UW AH,1
AW AH B AH L D,AW D,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
 G EH T IH NG DH, Y AE DH,1
AH B AA S,AH P AE S,1
R AE T AH L,R AW Z L,1
L S N EY,L EY,1
EY K T UW HH,EY AH R HH,1
ER IY Z,ER D Z,1
 AA B, HH AE B,1
B JH EH K T,B AH T,1
ER AA R B,ER AH B,1
ER AA R B,ER AH V B,1
 CH IY P S T, DH AH T,1
K IH NG Z R AH,K AH,1
N DH AH,N D IY R AH,1
N DH AH,N M AH,1
N DH AH,N W AH,1
AH F ER S T T,AH Z T,1
M TH EY,M DH EY,1
EY R,EY AA R,1
T D UW,T UW,1
L IY Z,L Z,2
D T IY TH S,D AH S,1
N AY,N D AY,1
Z AY B,Z AE B,1
R AW M AH,R AE D AH,1
AH S T,AH T,1
T AE SH,T AH Z,1
 R EH K T, T,1
T ER W,T W,1
 F, AH F,1
AY Z OW N IH,AY D UW IH,1
P ER EH N T,P R IY T,1
T AH L AH P R,T AO R,1
R UW V AH,R IY AH,1
AH L F,AH F,1
AE F D AE N,AE S T IH N,1
D AH,D DH AH,1
D AH,D IY AH,1
UW AO TH ER AY Z,UW AA R DH IY Z,1
Z D DH,Z DH,1
 L AO R IH, HH IH,1
IH S K,IH Z K,1
AH D B L,AH L,1
K G L AH V Z T UW B IY K,K EY S K,1
AY Y EH L,AY L,1
R W ER IY,R IY,1
 Y EH T W, W,1
W AA B AH L D F AH M IH L,W AO L,1
L Y ER,L ER,1
IY N Z K,IY K,1
K R EH P T P AE,K AE,1
S T AA N,S AH N,1
N IY DH ER S AY D,N EY D,1
L D D AO,L AO,1
R M AH,R AH,1
T AO R,T OW R,1
R AH Y,R Y,2
 S T R AO, AO,1
AO HH,AO L HH,1
AE T S AA R,AE D R,1
R AW T AH V F AE SH,R EY D IY EY SH,1
N DH IH,N IH,1
IH S Y IH R,IH Z AH,1
DH AH T UW TH F EH R IY F,DH EY F,1
ER Z T UW TH F,ER D IY F,1
R AE M M,R IH M,1
EY K S S EH N,EY N,2
N S OW,N Z OW,2
W UH D IH,W ER IH,1
SH N OW S,SH T AH S,1
Z DH AE T S N,Z N,1
R AH JH,R JH,1
S AE T B AY DH AH P AA N D AH,S AH,1
G AA R,G AE R,1
N AH V G AE,N AE,1
AE S,AE Z,1
DH IY Z SH UW,DH AH Y UW,1
UW Z DH,UW S AH V DH,1
DH AE N B IY OW,DH AH OW,2
AH B AE R,AH P EH R,1
R AH M,R M,1
R K S UW T IH N G,R D AH D AH G,1
ER AO L Y IH R,ER AA N HH ER,1
ER AO L Y IH R,ER,1
 W EH R OW, OW,1
Z T UW,Z HH UW,1
 N AW DH, DH,1
Z IH N D,Z AH D,1
IY D B ER EH,IY P EH,1
EH F T,EH R ER,1
D T UW M,D M,1
AY AA D AH T,AY AW T,1
 W EH R, AO R,1
AY R AA R K IY Z,AY ER,1
S UW,S T UW,1
 IH T HH AE D AH, AH,1
T IY N,T EY N,1
N IY EH N V AH,N IH NG AE M AH,1
L OW P T,L AH T,1
T AY D T UW IH,T HH IH,1
IH T S R,IH Z R,1
R Z IH,R IH,1
AE T,AE S T,2
UW DH D B,UW N B,1
B AY DH AH,B AE T AH,1
L AH G ZH ER IY AH S M AH S,L K R AY Z B IH S,1
AH N T AY M L,AH L,1
L AO S K OW AH,L AH,1
AH N S,AH V OY S,1
AY D AH,AY AH,1
AH D W,AH R W,1
DH DH AH B R,DH G R,1
 JH EY N M EY ER N M AO R, AH R,1
AH N IY B AY W ER K IH,AH T AH R IH,1
IH NG HH,IH N HH,1
 Y AH NG S T ER Z, AE Z,1
K AA M,K AH M,2
D IY AE Z T R IY T,D AH D EY T,2
T IH N G R IY S IY W,T AH W,1
AE S K M IY T UW K,AE Z AH K,1
AE S K M IY T UW K,AE K,1
K AE R IY AE N OY L,K EY L,1
 W IY N, AY N,1
Z AE Z R,Z AH R,1
DH AH AY R,DH AE T R,1
R AA N,R AH N,1
IH K F,IH NG F,1
R UW T AH,R AH,1
 K AH V ER AH JH AH V P, S OW P,1
T AE D AH,T AH,1
AH D T,AH T,1
M IY N,M AE N,1
N Z R,N R,1
V D AY M Z AH N,V IH N S IH N,1
N D K W AO R T,N Y UW EY T,1
T ER Z AE,T S DH AE,1
T T OW,T P OW,1
OW L G EY T,OW AH T,1
 D IH D Y UW B, B,1
S T IY V,S EY V,1
AE ZH M IH R S W EH T,AE T Y UW EY T,1
T ER,T AH R,1
T ER,T AH HH ER,1
N M AH N,N IH N,1
N K EH,N T EH,1
EH P T HH IH Z V IH K T AH,EH N CH AH,1
AH M K AO R N,AH N,1
N ER D,N D,1
D AE T G,D G,1
DH AE N AY AE M,DH AH,1
Z AH N D AE,Z AE,1
Z AA R T,Z AH T,1
S UW T IH N,S AH N,1
S UW T IH N,S IY AE N,1
S UW T IH N,S OW AH N,1
W AO R DH,W AA Z DH,1
D T AO,D TH AO,1
T OW AH S IH Z,T AO R Z,1
L OW ER D,L AO R D,1
T B L,T F L,1
L AH N T,L AE T,1
Y UW AA R,Y AO R,1
T M OW,T L OW,1
D IH D,D AH D,1
 AA R Y, Y,1
HH AY ER AO R L,HH IY L,1
DH AE N N AE N S,DH AH EY S,1
EY T DH,EY DH,1
N M IY,N N IY,1
D OW S AH,D AH,1
P AO R,P UW R,1
 OW L D P, P,1
 CH IY, SH IY,1
M TH EY R W,M DH AH W,1
 K AE L S IY AH M M, M,1
K S B,K B,1
T UW K AE R,T EH R,1
 M AY OW N, AA N,1
S HH AE Z,S IH Z,1
Z F AA L OW,Z HH OW,1
OW D S IH M P AH L,OW L,1
L ER,L IY ER,1
L AY N Z,L IH V Z,1
AH ER AY,AH R AY,1
AY V AH L AH V,AY V,1
V HH ER M OW B AH,V AH,1
 P IY T, IH T,2
S ER IY AH Z AA R K,S K,2
K L AH N CH,K AE T,1
AH B UH CH ER B L AA K T,AH W IH Z AH T,1
T EY B AH,T AH,1
 D R AA P F AY V F, F,1
R M Z IH,R IH,1
 HH ER W AO R D, AH D,1
R OW B K AH N S IH S T,R OY T,1
T S AH V OW,T OW,1
N AH S,N IH S,1
UW W ER AH S T,UW AA R T,1
P AH,P R AH,1
AH D JH AE K,AH T EH K,1
K AE S AH N T,K T,1
T IH L Y,T Y,1
P OY Z,P R EH Z,1
N D M IY,N T L IY,1
L DH AH AO T,L T UW AA R T,1
IH DH AH DH ER Z,IH TH AW T,1
L AE N AE M B Y AH,L IH T AH,1
AH L AH N,AH D V AE N,1
 S W, W,1
IH NG Y AO R AA R M AE Z HH,IH N AH N AH HH,1
 W AY B, B,2
AY OY L,AY AO L,1
UW S M AY,UW Z D B AY,1
AY N,AY,1
ER TH K,ER D K,1
ER TH K,ER S T K,1
 AH, DH AH,2
N AA V AH L IH Z,N AW IY Z,1
ER B S,ER S,1
L HH AW EH,L AY EH,1
IH N HH IH B AH,IH M AH,1
T DH AH S P R AW T,T EY T,1
T V,T S V,1
 AO R, AA R,1
L AO R IH,L UW IH,1
L AO R IH,L IH,1
M N IY D AH,M HH EY T AH,1
 W AY Y EH L, AO L,1
IY OW V ER S,IY W AA Z S,1
AY T AH M,AY AE M,1
M Z,M,1
EH R R,EH R,1
L T S,L S,1
IY D F,IY F,1
AH D AH L T,AH B IH T,1
T G OW,T OW,1
UW M EY D,UW AH D,1
L AH D AY M F,L IH T IH N F,1
AH B EH,AH P EH,1
EH G ER,EH R,1
 DH EY EH, EH,3
T Y UW AA,T S OW AA,1
R G Y UW D IH N,R JH EH N,1
N F EY V ER AH,N T AH,1
AH V AH,AH R OW AH,1
 JH AA, AA,1
L IY N,L EY N,1
L IY N,L AH N,1
N D SH,N SH,1
 AH P AO, F AO,1
R T AH B AH L IH,R IH,1
ER IH Z,ER Z,1
 IH T S, S,1
AH L D HH ER TH AY Z IH K S P L,AH L,1
 K AA M B AY N AO, AO,1
N AH L,N D L,1
N AH L,N AE L,1
S AE T,S EH T,1
 B EH G DH AE T G AA, AA,1
AA R D F AO R,AA R,1
R W AH N G AE L AH N AH V G AE S,R,1
R AE DH ER N AA T B,R B,1
B AY DH IY Z,B AH S AH Z,1
Z SH UW Z DH,Z AH N D DH,1
 HH ER R AY T, IH T,1
T HH AE N,T AH N,1
IY IY Z,IY AE Z,1
Z IY,Z,1
DH EH R AA R M,DH AH M,1
S N IH,S IH,1
IH M F,IH N F,1
F OW M,F ER M,1
EY N,EY SH AH N,1
N IY AE K S AA,N AA,1
T S IH N,T EH N,1
N AH G,N G,1
G AO G M,G EY JH M,1
R EH G B AY Z,R EY T AE Z,1
R EH G B AY Z,R EY T IH Z,1
T B AE,T P AE,1
K S N AH,K AH,1
AH G L EH K T DH,AH JH DH,1
 V EY P ER P, AH P,1
P R EH SH ER M,P IY Z M,1
 DH EH R W, IH T W,1
W UH D S,W AA Z S,1
S AH V R AH G R,S DH AE T W IY D R,1
EH T AH,EH D AH,1
 B AH T W, F AO R W,1
ER AO R L,ER AH L,1
ER DH AE N,ER D AH N,1
 P R AA JH, AE JH,1
JH EH K,JH IH K,1
T D IH,T IH,1
T D IH,T M IH,1
V EH L AH P M AH N T W AA Z,V Z,1
OW L S,OW S,1
S L,S T L,1
ER AY AE D,ER AH N D,2
G R OW,G OW,1
F AO L,F AE L,1
T D AH K,T K,1
EY Z R,EY S R,1
 AH B AW T, DH AE T,1
D AO N,D AH N,1
N AY Z,N IY Z,1
L AO TH T,L OW S T,1
R P AH T K L,R B IY L,1
R IY EH N T AH L R,R AO R,1
AH G,AH NG,1
S B,S T B,1
M B ER AH,M P AH,1
N D JH,N JH,1
M IY,M,1
 HH AH Z, AE Z,1
Z B AH N D R,Z V EH R,1
ER G R,ER R,1
T OW L D S,T S,1
P Y UW T ER AA R,P IH R AO R,1
IY Z D,IY D,1
K AE L S,K EY S,1
S IY AH M M,S M,1
EY K S,EY T S,1
S B OW N,S K AH N,1
N Z AH N,N S EH N,1
 SH IY HH, Y UW HH,1
EY Z N,EY S IH N,1
N AY AH,N DH AH,1
T IH K,T,1
 B AH T DH AH SH, SH,1
 HH IY S, S,1
AH D AY M F R AH M AH,AH N AH,1
B EH G,B IH G,1
F TH AO T,F T,1
T Y,T ER Y,1
G Y UW D IH,G EH T IH,1
IH N F EY,IH NG P EY,1
EY V ER,EY P ER,1
ER AH V,ER OW V,1
V AH S,V ER S,1
 JH AA N K, K,1
 JH AA N K, AY K,1
N Z SH,N SH,1
SH F AO R AH L,SH W ER L,1
Z M AE,Z B AE,1
AE G N IH F AH S AH N T L,AE D L,1
D AW T,D AE T,1
T T UW D,T DH AH D,1
T T UW D,T AH V D,1
IY N AA T OW,IY HH AE D OW,1
IY N UW,IY T UW,1
NG B AH,NG G L AH,1
AH T M AE,AH N D AE,1
TH AH M AE T,TH L EH T,1
IY K AH S,IY P AE S,1
IY K AH S,IY T EH S,1
T AH M ER,T ER,1
ER S P IH L,ER AH L,1
OW SH AH,OW P AH,1
Z D IH G M,Z T EY K M,2
Z AH P B,Z AW T B,1
HH EY V,HH AE V,1
V AH N T IH,V IH,1
ER AW T G,ER G,1
R K S UW T IH N,R D IY N,1
 W IY, HH IY,1
S P,S T AH P,1
AH T OY L,AH L,1
IY IY T,IY AH T,1
T DH AH IH N,T EH N,1
T AY ER S,T IH V S,1
IY D,IY T,1
 F AH S F, AE Z F,1
F AH S OW,F AO R OW,1
IY V AO,IY AO,1
UW TH F EH R,UW B AE R,1
 DH AE T, AH T,1
T D AY AH G,T IH G,1
 W IH DH IH, IH,1
T S AH S,T IH Z S,1
R IY M L,R AE NG G AH L,1
L AY N D R,L IH NG R,1
M IY AW AO L W EY Z HH ER,M UW N SH AY N ER,1
ER T S M AY IH R Z,ER Z,1
W AA Z S,W IY S,1
AH N T,AH T,1
OW AH N,OW IH N,1
AY D AH D,AY D,1
M EY ER N M,M AA R M,1
 Y AH NG S T ER Z L, L,1
 IH F D, D,1
Z DH AE,Z AE,1
 P IY T S ER, HH IH ER,1
ER IY AH Z,ER Z,1
Z AA R K,Z AW ER K,1
 D R AA P F AY, AY,1
AY V F,AY F,1
R Y UW G,R HH IY G,1
HH ER W,HH IY W,1
AO R D R,AO R,1
R OW B K,R K,1
L N OW L AO NG G ER L,L T UW W AH N L,1
 DH EH R Z S, S,1
 B AH T IY, IY,1
T M IH,T HH IH,1
IH S B,IH Z B,1
B AH HH,B IH HH,1
 DH AH F IH SH B, AY B,1
 IH T, AA R T,1
T ER N AH T IY IH Z N,T W AA N,1
L JH UW N,L AH N,1
N Y ER,N D ER,1
HH IY IY,HH IY,1
IY T OW,IY OW,1
S P EH SH AH L,S AO L,1
AE S K F,AE SH F,1
TH F EH R,TH IH R,1
AY AH G R AE,AY AE,1
K S S,K S,1
 SH IY HH AE D, S EH N D,1
AO L K,AO R K,1
L AY N,L IH N,1
S AA L,S EY L,1
S AA L,S AO L,1
L AH D S,L Z S,1
AH T,AH N T,1
R IY AH L,R AY L,1
 TH ER OW L IY W, DH EH R AA R W,1
Z D AH P,Z DH AE T,1
 HH AW K, K,1
M Y OW Y AH R R,M R,1
Z K IH,Z IH,1
IH D Z,IH Z,1
AW AO,AW T AO,1
 K L IH F W AA Z, IY Z,1
Z S UW DH D B,Z IY ER B,1
B AY DH AH L AH G ZH ER IY AH S M AH S AA ZH,B IH K AO Z,1
 IY CH AH N, AY AE N,1
AH M L AO S,AH S,1
S K OW AH,S AH,1
AH N S AY D AH,AH R AH,1
AH D W IH DH DH,AH V DH,1
M EY ER,M ER,1
ER N M AO R M AH N,ER OW N,1
S T ER Z L AH V K,S OW K,1
AH R IH V AY Z D P,AH B OY P,1
K UH D HH,K AE N HH,1
S AY AH V,S IH L V,1
V R IH L,V ER L,1
 L AE F, F,1
F D AE,F AE,1
N D S IH NG IH F F,N AH F,1
HH EH L P G R,HH IY R,1
R EH G,R IH G,1
G T UW P IH K AH,G EY N AH,1
M AA N,M IH N,1
HH AE L,HH AA L,1
L AH W,L OW W,1
W IY N,W EY,1
EY OW N AH B,EY AO T T UW B,1
V AH L F,V ER F,1
M Z IY K,M P AH V K,1
ER S P IH,ER Z W IH,1
ER S P IH,ER B IH,1
Z D IH G M AY P AH T,Z T UW L EH V IH T,1
 D AA, AA,1
 EH K S B OY F, F,1
 AH B UH L, AO L,1
L AH T SH,L SH,1
B ER IH,B AW R IH,1
JH S,JH D S,1
AY D L IY AE,AY AE,1
M B AH L,M OW L,1
ER B HH,ER HH,1
CH AE S,CH EH S,1
T AH T,T AE T,1
T IY AA N,T DH AH EH N,1
 CH UW Z K, SH IY K,1
AA N K,AA T K,1
AH M ER,AH V HH ER,1
 P L IY Z D, D,1
HH EY V AH,HH AE P AH,1
AH F CH,AH CH,1
ER AH P B R,ER T R,1
R IH NG IH,R EY N IH,1
 N AO R, DH AH M AH R,1
R DH ER N ER Z IH N,R S AH N,1
AH L JH IH,AH IH,1
 G AA T N, N,1
 AE G R AH K, K,1
AW L IY,AW M IY,1
W EY HH,W ER HH,1
AH N IH R AH S T S,AH HH ER AE S,1
IH N AH G AO G M,IH NG M,1
 G R EH G B, B,1
IH K K AH T B AE K,IH K,1
K S N,K N,1
 W AH N L, AY L,1
IY D G,IY G,1
 R AA B, B,1
B S AE T,B AH T,1
L N AH T,L DH AE T,1
V IY Y,V Y,1
F L IH M Z IY,F AE N S IY,1
SH AH Z,SH IH Z,2
D Y AO R D AA R K S,D T EY S,1
IY W AA SH W,IY AE T W,1
 P AA M OY L, AO L,1
S DH AH S,S S,1
ER F AH,ER V AH,1
IY T S B,IY B,1
S AW N D AH D AE,S AE T AE,1
 HH IH Z IH L, S AH L,1
AH N AA N,AH N,1
T OW L,T IH L,1
L AH D AY,L T AY,1
UW EH,UW V EH,1
EH V ER IY,EH R IY,1
M Y AH,M AH,1
OY IH T W,OY D W,1
UW D IH,UW IH,1
N Z SH EH,N S EH,1
Z B Y,Z V Y,1
UW G AH L S,UW S,1
R D DH,R DH,1
AH L OW,AH R OW,1
OW P,OW,1
W EY AH N,W IH N,1
W EY AH N,W AA Z IH N,1
W EY M,W IY M,1
M ER AY,M R AY,1
AY V IH,AY D IH,1
T S K,T K,1
F M AE,F AE,1
S IH M,S EH M,1
M P AH,M B L AH B AH,1
L V OW K,L K,1
K AE B Y,K AA R T Y,1
 AO SH, AA SH,1
N DH AE T B,N AH V B,1
R AO T M,R OW M,1
M IY AE,M AE,1
L AY N IH,L IH V IH,1
TH M EY T,TH AH N D T,1
T IH S,T AH S,2
IY AE,IY AH AE,1
AE N OY L,AE L,1
DH EH M N,DH AH N,1
EY D AE Z,EY HH IH Z,1
DH AH P AH,DH AH,1
T S D IH L AY T,T EY T,1
DH AH CH,DH AE T CH,1
D AA R D,D AW ER D,1
K W OW,K OW,1
OW T W,OW W,1
 HH EH L P G, G,1
AH T EY T,AH T,1
SH EY V IH NG K R,SH IY R,1
IY M,IY K L EY M,1
 M IY T, L EH T,1
T S DH,T DH,1
 B AY DH, DH,1
T D IH V,T AH V,1
DH AE T N OY Z P,DH IH S P,1
 S AH L, L,1
L EH K,L AY K,1
K T AH,K DH AH,1
AH D B IH B L,AH HH IY L,1
F IY Z AH,F S AH,1
Z IH L,Z AH L,1
K AO L,K OW L,1
L AE N,L IH N,1
NG Y AO R,NG DH EH R,1
Z HH AY AE Z,Z IH Z,1
L W EH N,L AH N,1
N Y,N D Y,1
S M AY N,S IH N,1
T HH,T S HH,1
HH UH D,HH AE D,1
 AH B, B,1
B AO R,B R,1
L IH Z AH,L AH,1
 AE Z SH, SH,1
 N OW, OW,1
OW B AA D IY IH,OW P AH N IH,1
IH N HH,IH NG HH,1
K SH AH N,K T,1
 AH K, K,1
 DH AH B EH S T W, AE Z W,1
W EY T,W AH T,1
T UW L,T AH L,1
N IH Z,N AE Z,1
Z T UW S,Z DH IH S,1
L V EH,L EH,1
L AH N,L IH N,1
 DH IH, IH T IH,1
IH S B R,IH Z P R,1
R IH,R D IH,1
V F AO,V AO,1
AE S K M IY T,AE Z T,1
 HH IY AO, AO,1
 N OW R, AH R,1
R B AH,R AH V AH,1
AH T R,AH R,1
L AY Z,L IY Z,1
N IH R,N D DH EH R,1
AH S T S,AH S,1
Z F R,Z R,1
R EH SH M IH,R IH Z IH,1
IH L K IY CH W IY K D,IH S T IH D,1
AH S T R,AH P R,1
 G IH V M IY Y, Y,1
N AE M,N EH M,1
M OW,M AH,1
D AE N,D AH N,1
 EY M T, T,1
IY AH Z AA R,IY L AO R,1
 D R AA P F, F,1
HH ER W AO R D R,HH IY M AH R,1
R OW B K AH N S IH S T S AH,R UW ZH IY AH,1
AH V OW,AH OW,1
D B L,D G L,1
L AW S,L AE S,1
ER K M,ER M,1
UW T L,UW L,1
L AH S AH,L Z AH,1
K T T,K T,1
ER D P,ER P,1
AA P,AA T,1
ER S,ER Z S,1
AH V Y UW P,AH AH P,1
AY D DH,AY T DH,1
N IH,N HH IH,1
N IH,N D IH,1
IH T S F,IH Z F,1
N D F R,N R,1
R IY W EY M IY N DH,R EH D IH NG DH,1
 D AE, HH AE,1
AE F N Z S,AE V S,1
K AA R,K EH R,1
S K UW L DH,S T G OW DH,1
N HH AE,N AE,1
Z B IH N,Z M EH N,1
AH N AA N K,AH K,1
L HH IY,L EH V ER IY,1
IY R IH T,IY T,1
AY R Z,AY ER Z,1
 DH AH B AH NG G AH L OW W, N AW W,1
 AH B IH, IH,1
IH G G OW T,IH T,1
M Y AA R D,M ER,1
N AH CH N AY,N IH SH AY,1
AY T L IY IH,AY IH,1
TH M,TH AH N D M,1
 AE T T W AY L, AH F AH L,1
L AY T AA,L EY AA,1
T W EH L F TH D,T AA P D,1
AH G L AO R,AH K AA R,1
R IY Z,R AY Z,1
M Y UW T AH N,M EY D N,1
 HH IY K UH D P, P,1
P AH N AH,P DH AE T AH,1
AH DH ER P,AH V P,1
AE K AA N,AE T AH N,1
R AA K,R EH K,1
K AH L IY AH,K AH,1
AH N D K AA L,AH L,1
F L AW ER,F,1
R D IH V AY,R DH AH AY,1
W AE K ER IY,W AO R IY,1
K AH N V IY N Y AH,K EY P M AH,1
 P UH T DH, DH,1
 HH ER, W ER,1
ER W AO R D R OW B K AH N S IH S,ER S,1
N G R IY,N HH IY,1
OY IH NG AE,OY AE,1
UW D IH P,UW B IY P,1
V IH T,V AH T,1
Z HH AE N,Z AH N,1
D IY,D,1
 AH R EY N, AE N,1
AH V B L,AH L,1
AH F S,AH S,1
S HH AH G D DH,S AA N DH,1
AH K AH,AH AO R AH,1
AH L ER AH,AH F AH,1
AH V D AH,AH S AH,1
AH K EY IH NG M AO S,AH V,1
T W EY T,T P OY N T T,1
R W AO R M F L,R AE N P L,1
L IY S IY W UH L AH N,L EY IH N,1
AY CH AA R JH M,AY T ER N D M,1
 CH EH K, T EY K,1
T EH M,T IH M,1
W EY AH,W AA Z AH,1
EY M IY,EY B IY,1
IY N DH,IY DH,1
 DH AH F AA G P, IH T P,1
R F M AE,R AE,1
M B AH,M P AH,1
T EY K M IY,T IY,1
IY SH,IY V AH N SH,1
EH D AH N D,EH D,1
Z D AY,Z AY,1
R N AY S M AH,R HH IH Z W AH,1
D IH N M,D DH AH M,1
 HH AW G UH D IH Z, AE Z,1
D ER AH N,D AE N,1
R B B ER,R P ER,1
 B AE S K AH, AH,1
AH T B AO L K,AH K,1
K AE N B IY AE N,K AA M Y UW N,1
R K S HH AE V N,R P L IY N,1
 M IH L K P, P,1
T IH V,T AH V,1
AH EH M B L,AH L,1
L AH M D IH P IH K T S,L AO NG F EY S,1
Z S AA L V,Z AH V,1
V D,V,1
K T S DH AH AH,K AH,1
 M IH L AH T, T,1
T EH R,T R,1
R IY P,R AY P,1
N EH L,N IH L,1
 OW N L IY L, M AY L,1
K AH M Z,K OW L Z,1
R AH M IY,R IY,1
NG AE T,NG IH T,1
