 IH T W AA Z N AA T IH G Z AE K T L IY P AE N IH K DH EY G EY V W EY T UW B AH T DH EY K UH D N AA T JH AH S T S IH T DH EH R,,1
 W IY K, DH AH K,1
K AE N,K EH N,2
K AE N,K JH IY N,1
AH K L AH,AH DH AH,1
AH M Z IY K,AH K,1
L D S,L S,2
V P ER F Y UW M,V,1
 DH AH V Y UW P, P,1
T OW V ER L UH K T DH AH OW SH AH N,T TH R IY Y IH R Z,1
 P L IY Z D IH G M AY P AH T EY T OW Z AH P B IH F AO R F R AO S T,,1
R AY D DH,R AE DH,1
DH AH S,DH ER S,1
AH F CH,AH V CH,2
T G R UW HH,T HH,2
NG IH N P,NG P,1
EH T IY K,EH L IH K,1
K OW T S,K AH N Z,1
D AA R K S UW,D AO G F UW,3
DH AH TH IY M,DH AE T F EY M,1
S IH V AA L,S DH AH B AO L,1
L V,L,1
 HH IY S, DH EY S,1
 HH IY S, DH AH S,2
 HH IY S, S,1
K S UW,K F UW,1
K S UW,K SH UW,1
UW DH,UW L DH,1
DH IH NG L,DH EH M L,1
L IY,L AY K,1
Z W EH R,Z F AO R,1
L AH K W,L AA T W,1
IY S T EH P,IY DH EY AH P,1
IH N,IH R,1
W AA Z S,W AH T S S,1
S UW DH D,S OW B AE D,1
D B AY DH,D DH,1
D B AY DH,D R AE DH,1
K AH M L,K AA B L,1
AO S K,AO K,1
M P AA R,M F AO R,1
 JH EY N M, Y AE M,1
IY T S,IY,1
IY T S,IY Z,1
SH AE L DH,SH OW DH,1
 B OW, DH OW,1
OW N Z AH,OW AH,1
D T,D IH N T,1
S UW T IH,S EY IH,1
S UW T IH,S IY IH,1
S UW T IH,S IH,1
S IY W AA SH W,S AH N D F AO R S W,1
 W AH N TH IH NG HH IY TH AO T N, N,1
IH T Y EH T,IH T,1
 IH N SH, SH,1
SH AO R,SH UH R,1
T AH,T DH AH,2
AH N D T UW B,AH B,1
R OW AE N,R AH N,1
B AO R IY AH L F,B ER F,1
 DH AH S AW N D AH V JH EH N AH F AH R Z B Y UW G AH L S, S,1
L OW P,L,1
 HH AY W EY AH N D F R IY W EY M IY N DH AH S EY M TH IH NG,,1
 DH AH F AA G P, P,1
D DH EH M F R AH M ER AY V IH NG AA N T AY M,D,1
AE F N Z S,AE T S,1
AE F N Z S,AE T S DH AH S,1
 IY V IH N AH S IH M P AH L V OW K AE B Y AH L EH R IY K AH N T EY N Z S IH M B AH L Z,,1
R IY S IY,R EY Z IY,8
R IY S IY,R IH T IY,1
G L AY K,G R AA K,2
UW Z D DH AH P,UW S P,1
EH Z AH,EH S AH,1
AH N T B,AH B,1
N AO T,N AA R T,1
L AY,L AE F,1
W IH DH D R AO,W IY S AO,1
AO AO L F,AO AH F,1
G L AY K DH AE T,G,3
IY AO R W,IY AH W,1
M HH IH Z HH AE P IY P,M DH AH S EH K AH N D P,1
 M AO R HH IY K UH D T, T,1
K AE T,K IH T,1
T L EH ZH ER,T,1
P L EH Z AH,P ER F AH,2
 AH B IH G G, G,1
OW T AY,OW AY,2
D L,D AH L,1
L IY AE,L IH NG AE,1
AE M B AH,AE N V AH,1
AE M B AH,AE N D AH,1
L D TH,L TH,1
UW DH AH F,UW F,1
F AA R,F AO R,1
Y AA R D,Y AH L AH,1
NG S P IH,NG F IH,1
N AH CH N AY,N IH SH S L AY,1
S AH Z S,S T S,2
 AE T T, DH AH T,1
 AE T T, T,1
 D AA N T, DH AE T,2
 D AA N T, DH AH AY EH S T,1
AE S K M,AE Z M,2
M IY T,M IH L AH T,1
M IY T,M AH T,1
M IY T,M AH N T,1
T UW K AE R,T EH R,1
D IH Z,D EH Z,1
D IH Z,D Z,1
T S S,T S,2
AA SH AH,AA S AH,1
AH Z AA R V,AH S AH V,1
 IH F HH IY EH, DH AH EH,1
SH EH D D,SH IY D,1
N AE,N D AE,2
N AE,N Z AE,1
EY Z,EY,1
 D AA N T AE S K M IY T, T,1
 D AA N T AE S K M IY T, R AY T,1
IY AE N OY L IY R,IY AH R,1
 TH AE, DH AE,1
T L B IY P,T HH AE V P,1
P L EH N,P OY N,1
T IY T UW IY T B AY,T AH D AH F AY,1
AY,AY V,1
AY,AY N,1
 Y UW S, S,1
D T UW D,D D,1
DH AE N IH T D,DH EY D,1
 AA R Y AO R G R, R,1
 S ER V DH AH K, K,1
AE D DH AH OY L,AE T AO L,1
 D AH, DH AH,1
AH Z S,AH S,1
 AH N, N,1
V AA K,V AW ER K,1
AY W,AY V W,1
DH L,DH AH L,1
AH B IH G G,AH G,1
CH N AY,CH S L AY,1
 AE, DH AE,2
T T W,T S W,1
AY T AA,AY K AA,1
AA SH W AO,AA Z B R AO,1
AA SH W AO,AA CH AO,1
L Y,L AA R G Y,1
 B R IH NG M IY DH AH F AY ER K R AE K ER Z,,1
F AO L,F AA L,1
L AW T P,L OW P,1
 HH IY L AY V D AH N D B R IY DH D F AO R DH AH M AY N IH NG K AH M P AH N IY,,1
S AA L,S AE L,1
V EH K S T R,V AH JH F AO R,1
M Z,M,4
 R AE L F K AH N T R OW L D DH AH S T AA P W, W,1
W AA CH F R AH M DH AH B L,W EH L,1
L IY CH ER Z,L,1
DH IH S,DH AE T S,2
DH IH S,DH AH S,1
S B R,S F AO R,3
R OW SH,R SH,2
L EY T,L ER T,1
T IH V,T UW AH V,1
AY Z L,AY L,1
HH AH N IY,HH ER L IY,1
T IY V W AO,T EY F AO,1
AH Z AH,AH M AH,1
 SH IY HH AE D Y, S ER JH Y,1
 SH IY HH AE D Y, Y,2
 SH IY HH AE D Y, CH IH R Z Y,1
T ER AO L Y,T AA R Y,1
T ER AO L Y,T T UW AA R G Y,1
AA IH,AA R IH,1
F AH L IY DH,F AO R Y UW DH,1
AE T HH IY F,AE N F,1
F ER G AA T,F AO R DH AE T,1
Z AH,Z DH AH,2
Z AH,Z F AH,1
R AH SH,R AE SH,1
N D W,N W,1
 R AA B S, DH AH AO F S,1
 R AA B S, S,1
AH P AA N D AH,AH AH,1
AH N D S,AH S,1
AH N D S,AH Z S,1
EY G,EY T G,1
G IY S,G EY M Z,1
DH AE,DH EY TH AE,1
AE T G,AE NG K G,1
AA R D,AA D,1
JH D,JH,2
D F EH R,D TH IH R,1
NG Z,NG,1
L EH R,L AE R,1
R ER Z,R AH B Z,1
R AH S T S,R S,1
R AH S T S,R Z S,1
UW R,UW L,1
HH EH N,HH AE N,1
HH EH N,HH IH N,1
N AE N,N D AH N,1
B D W,B W,1
UW W ER IH,UW IH,1
Z P R EH S,Z F ER S,1
IY ZH HH IY,IY T IY,1
 L, G L,1
 L, DH AH L,1
K G L,K L,2
V Z T,V T,1
F ER M,F AO R M,1
N T AH D B,N IY B,1
UW D AW ER AO,UW AO R AO,1
W AA SH W,W ER S W,1
W AA SH W,W ER TH W,1
W AA SH W,W AY T W,2
W AA SH W,W AO K W,1
T AE,T HH AE,1
T AE,T AY AE,1
T AE,T DH AE,1
AE S K M IY T,AE V T,1
AE S K M IY T,AE Z T,1
K AA L,K EY L,1
K AA L,K AH L,1
P T EH,P DH EH,1
EH JH IH,EH R IH,1
IY AE M B AH,IY AH,1
AH L D,AH N D,1
D TH,D P UH T TH,1
 IY T IH, DH AH AE D IH,1
SH AH B L,SH IH P L,1
T AE S,T S,1
S K M,S M,2
M IY T UW K,M EY D AH K,1
T AO S,T AE S,1
HH IY M,HH UW M,1
M AH G,M G,1
D W AA Z S,D R IY S,1
AH N V,AH T V,1
 D IH D, D,1
D Y UW,D UW,1
AY EH N IY K,AY K,1
R AH B,R B,1
T HH IH Z,T AE Z,1
Z V IH K,Z F EY K,1
K T AH M K,K HH AE V K,1
 IH G, G,1
 IH G, DH AH G,1
G W AA N,G Y UW AH N,1
AE L AH,AE V AH,1
S AE T DH,S EH D DH,1
M Z S,M S,1
T DH EH R K,T ER K,1
B R,B AO R,1
AH D AO R D R,AH T ER G R,1
AW T,AW N D,1
M HH OW M R,M AO L R,1
W AA SH W AO,W ER S F AO,1
T AE S K M,T AH M,1
T UW K,T K,1
T UW K,T AH V K,1
IY R,IY G R,1
IY R,IY W EH N R,1
K AW ER IH NG P,K AY P,1
AW AO L S,AW S,1
F AA S,F AE L S,1
S F EY T S,S HH UH D Z,1
 HH IY W, DH EH R W,1
R AH V DH,R DH,1
DH AH S L,DH AE T L,1
NG R EY N,NG AY,1
ER AO,ER F AO,2
ER AO,ER K F AO,1
N IY V AH,N EY B AH,1
AH N L,AH L,1
L IY D,L T UW D,1
Y AH T,Y UW T,1
T AH D,T,1
 AH L, L,1
AW L,AW D L IY L,1
IY W EY HH,IY R OY HH,1
R B AH T,R DH AE T,1
Z AO L EH R ER,Z AW ER,1
N IH R AH S T S,N ER V S,1
N AH G AO G M,N T ER M,1
 G R, B R,1
R EH G B AY Z,R AW Z,1
S N AH G,S R EH G,1
G L,G Y AH L,3
L EH K T,L EY T,1
NG AO R,NG AA R,1
T S T,T UW T,1
S AE M P L IH NG,S EY F,1
 B EH S, DH IH S,1
S T S,S S,1
L AY T AO R SH,L AE D ER SH,1
SH EY D,SH OW,1
F AY L,F AW L,1
F AY L,F AO L,1
M AY AA D AH,M AW N T AH,1
AH T S,AH N Z,1
AH T S,AH S S,1
AH T S,AH N S,1
M M Y UH R AH L,M W ER L,1
HH AY R AA R K IY Z,HH AW ER D,1
B UH L,B OW L,1
L IH D,L EY T,1
AE S,AE T S,1
S K AH T,S G EH T,1
IY AH V,IY HH AE V,1
 HH IH Z S AA R K AE Z AH M W AA Z F AA L OW D B AY AH S T UW P AH D G R IH N AH V HH IH Z TH IH K M AW TH AH N D B AE D T IY TH,,1
M IY T AA,M EY D AA,1
 IH T, DH AE T,2
B AA G G,B AO L G,3
B AA G G,B AH G,2
IY IH N,IY AH N,6
IY IH N,IY Y UW N,1
IY IH N,IY N,1
S AH,S T AH,1
S IH NG,S AE NG,1
NG IH F F,NG AH F,4
NG IH F F,NG F,1
NG IH F F,NG Y AO R F,2
K DH AE,K B AE,1
AE T,AE N D,1
AE T,AE S T,1
DH EY K EY,DH AE T G EY,1
AH P AA N,AH F OW N,2
AH P AA N,AH N,1
IY T AH,IY D AH,1
L D IH R,L DH EH R,1
S K L,S P L,1
EY R IY IH N F,EY F,1
R S S,R S,1
S IY M,S EY M,1
K OY L,K OW AA L,1
AH V K L,AH P L,1
 T R AH D IH SH AH N R, R,1
T SH UH G ER,T CH IH L D R AH N,3
 DH AH K, K,1
AE F D,AE P D,5
N Y UW,N IY,2
N Y UW,N,2
T IH N G R IY S IY W AA SH W,T Y UW W,1
IY T UW K AE R IY AE N,IY AH N D OW N,1
L AY K DH,L EY T DH,1
Z K AA N F,Z P R AH F,1
F ER M EY SH,F EH SH,1
L EH N,L AH N,1
N T R AH P IY,N D,1
 DH AH K L IH R L IY AY D EH N T AH F AY AH B AH L EH N AH M IY K AH N T IH N Y UW D AA N AE Z IH F N OW W AH N EH L S W ER ER AW N D,,1
 K AA M P ER AH B AH L T R, DH EH R,1
D Z K AE N B,D B,1
 T R, B R,1
R AH D IH,R IH T IH,1
SH AH N R,SH F AA R,1
R IY K W AY ER Z P,R P,1
ER EY JH,ER IH JH,2
S HH EH L,S F IH L,1
L TH IY ER,L T ER,1
ER T UW K,ER D K,1
 DH AH K R AE N B EH, V EH,1
N AO T AH M,N OW,1
 L AE F D, D,1
M AY L,M EH L,1
K S AE,K T AE,4
AE P AH T,AE K T,1
T AY Z ER,T ER,1
S UW T IH N G R,S IY B R,1
L UH R F,L ER T F,1
N AH V,N HH AE V,1
N AH V,N OW V,1
Z B Y UW G AH L S,Z V IY V OW S,1
 HH AY, AY,1
N Z S,N IY S,4
N Z S,N S,3
N Z S,N AH S,1
N Z S,N D S,1
R F M,R M,1
 SH IY, HH IY,7
 SH IY, S IY,1
K S UW T IH N G,K G,1
K M IY T UW K AE R,K W IH DH P IH R,1
W IY M EY,W EH N DH EY,1
T HH IY,T B IY,1
Z D T,Z T,1
 W IY K AE N G, G,1
T IH F W IY D,T D,1
IH G HH,IH D HH,1
T L IY,T,1
 D UW W, W,1
AH L K L,AH L,1
L AO TH S,L,1
 R AE L F K AH N T R OW L D DH AH S, S,1
P W AA CH F R AH,P N AH,1
AH M DH AH B L IY CH ER Z,AH TH IH NG,1
R OW SH UH R,R Y IH R,1
Z P AA R T,Z T,1
AH L ER L,AH L,1
L IY IH N F AO R M AH T IH V F AO R P,L P,1
AA R K,AA K,1
AH D,AH D EY D,1
EY L,EY Y OW L,1
P AW T,P AA T,1
R W,R AH W,1
M F L,M L,1
M F L,M P L,1
S IY,S T HH IY,1
S IY,S HH IY,1
W UH L,W IH L L,1
W UH L,W EH L,1
W UH L,W IH L,1
W UH L,W OW L,1
L AH N,L ER N,1
L AH N,L IH N,1
 S UW N DH, DH,1
HH EH N W,HH IH M W,1
D AH N,D IH N,1
N D AO,N AO,1
DH AE N N,DH AH N,1
AA AE F T ER AY AE D DH,AA AA P R AH AH DH,1
AH OY L,AH AO L,1
AH OY L,AH Y AO R,1
AH OW EY,AH AH W EY,1
AH OW EY,AH AO R EY,1
S IH S W,S EH Z W,1
 IH N, AH N,1
N D IH D DH,N T UW DH,1
AY K IH K,AY K,1
 IH T W UH D B IY AH, DH AH AH,1
T AO L P,T AW ER P,1
W AO T ER AO L,W AY L,1
N OY L IY R AE,N B AE,1
G L AY K DH,G AO R DH,1
DH AH AH,DH AH,1
S IY N G,S EY M G,1
OW S T L AY K R,OW Z F AO R,1
R AY F,R W AA Z F,1
F AH,F R AH,1
AH L M,AH M,1
N EY M D,N D,1
 IH T S, DH AH S,1
 IH T S, S,1
N D AH D,N D,1
 AE N AA K T IH L Y AH N AE, W ER AE,1
AE T AH,AE D AH,1
N AW L EH T AH,N OW AH,1
AH S S,AH N D S,1
Z F R AH M,Z,1
F AH R Z B Y UW G,F ER S P IY G,1
N T AH L OW P,N D R OY D,1
EY AH N D F,EY F,1
IY W EY M,IY R OW M,1
M IY N DH,M IH NG DH,1
F AA G P,F AY V P,1
L V OW K,L AH K,1
K AE B Y AH L,K EH V L,1
L EH R IY K,L ER K,1
K T AA N AH HH,K S D EH L M ER HH,1
HH AH B W,HH AE V W,1
Z S T IH L,Z F EY L,1
K T AH G,K B IH G,1
G EH N,G IH N,1
 OW DH, DH,1
R AH K CH,R EH CH,1
S AA R,S AO R,2
K AH L ER D DH,K AA R DH,1
UW P IH K,UW T EY K,2
S UW T IH N,S OW AH N,1
AW AH D,AW D,1
 P R AH, DH AH,1
P R,P AA R,1
R AY AH T,R T,1
B OW L AH,B AW AH,1
B AH T,B EH T,1
B AH T,B R IH T,1
OW L D,OW N,1
 P IY T, V IH K T,1
 P IY T, IH T,2
T S ER IY,T AO R IY,1
 D R AA P F AY V F, DH AE T DH AE T F,1
OW AW T,OW AE P,1
N B,N D B,2
 W AY P IH K M IY F AO R Y AO R P AE T S IY,,1
OW L D B,OW N B,1
ER OY K,ER AO R K,1
IH G G,IH G,1
G OW T,G AW T,1
IY AE M B,IY EY B,1
Z S T R,Z D R,1
R EH NG,R IH NG,1
K TH M,K M,1
SH AH B,SH IH B,3
 Y UW W UH D D R AY V AH S IH N T UW SH EY M HH IY D IH K L EH R D,,1
Z B AH L,Z F AO L,1
L JH D D,L T S D,1
T B L,T F L,1
AE K F AH N,AE T P AE N,1
 F OW L D IH N T UW W IH P T K R IY M AH N D AE D AH D AE SH AH V S AO L T AH N D S P R IH NG K L IH NG AH V P AE P R IY K AH,,1
DH AH M IH,DH IH,3
AY K AH L,AY F UH L,1
ER D DH,ER DH,1
DH K R EY AA,DH AA,1
 HH EH L P G R EH G T UW P IH K AH P EH K AH V P AH T EY T OW Z,,1
 SH EY V, S EH V,1
V IH NG K,V AH N K,1
EY OW N,EY AA N,3
K S UW T IH N,K AH N,1
 AH F, F,1
S AH P EH,S DH AE T EH,1
EY D S,EY S,1
 HH IH Z HH IH S T ER IY IH Z HH IH Z AH L OW N Y EH T IY CH M AE N M AH S T R EH K AH G N AY Z HH IH Z OW N HH IH S T ER IY IH N IH T,,1
 HH EH L P, DH AH AH P,1
HH AW S IH,HH AE F IH,1
ER IH F,ER F,1
F EH K T S,F AO R,1
Z G L,Z K L,1
OW D,OW Z D,1
D JH UW AH L B R,D Y AO R P R,1
AY T TH,AY D TH,1
K T DH,K DH,4
AH OW SH AH,AH AH,1
AH N,AH V,1
L IY Z D IH,L EY S T IH,1
M AY P,M AH P,1
 IH D, AE D,1
D R AY,D V AY,1
AY D,AY Z D,1
IY HH AE D,IY AH D,1
 D AA, DH AH AA,1
 D AA, DH EH R AA,1
N T AE S K M,N EH G Z M,1
S ER Z,S AH Z,1
ER IH N,ER AH N,1
N IH N,N AH N,1
N V,N D V,1
IY AH N,IY IH N,1
N D AH,N AH,2
Z AH SH,Z IH Z SH,1
T AH V,T HH AE V,1
B IY IH,B IH,2
IH NG B,IH N B,1
IY P S,IY F S,2
AO R N,AO NG,1
R D AA R K S,R TH AO T S S,1
AA N,AA R AH N,1
L AY F T,L AA T T,1
N AH N T,N IH T,1
D AH K T,D DH AE T,1
D D IH P,D DH AH P,1
P L,P AH L,1
IY SH AH N,IY S,1
 G EH T IH NG DH AH B AA S R, R,1
P Y UW,P,1
P AW ER F,P AA R F,1
UW F ER G,UW G,1
ER IY Z,ER D Z,1
 AA B, EY B,1
B JH EH,B IY EH,1
EH K T,EH S IH T,1
AH N D IH N,AH N,1
AH S AH N,AH F OW N,1
 CH IY P, SH IH P,1
S T AA K,S D AO K,1
IH NG Z,IH N Z,1
M TH EY,M DH EY,3
EY R,EY AA R,1
W AO R N,W AA Z,1
W AO R N,W AH N,1
 D AA N T D, DH OW D,1
 D AA N T D, TH EY L D,1
 R EH, V EH,1
S AO F AH,S AH P AH,1
D T UW AE,D AE,1
G EH T,G IH T,2
 M AA, AA,1
AA M,AA R M,1
R AO NG,R AA NG,1
NG L IY D,NG D,1
 Y AW V G AA T, DH AE T,1
N IH,N D IH,1
Z P R EH S T,Z T,1
T IY,T UW IY,1
IY ZH HH,IY T HH,1
L AO R IH S K,L AY Z K,1
M N IY D,M M EY D,1
AH D B L,AH N EY T IH V L,1
L AE K,L AY K,1
L AH V Z T,L IY T,1
AY Y EH L AO R W,AY AY W,1
 G EH, Y EH,1
V AH N D DH AH,V AH,1
AH R OW D W,AH W,1
L D F AH,L DH AH,1
AH M IH L Y,AH Y OW Y,1
Y ER S,Y AH R S,1
IY N Z K,IY IH NG DH IH S K,1
R EH P,R AE P,1
P T P,P P,1
S T AA,S AA,1
N IY DH ER S,N Y AO R S,1
N D Z,N Z,1
L D D,L D,2
CH S T,CH DH AE T,1
T AH D IY,T IH T,1
AO T ER AO,AO R AO,2
W UH D IH,W ER IH,1
SH N,SH T N,1
P L EY N,P OY N,1
R AH JH,R JH,1
 K AA M B, B,1
AY N AO,AY AO,1
Z DH AE N,Z AH N,1
W EH R OW,W ER OW,1
UW W IH L F,UW AO R F,1
R TH,R,1
K UW L W AA Z,K AO R Z,1
Z IH N D,Z D,2
IY D,IY P D,1
IY D,IY,1
D B ER,D IY P ER,1
ER EH F T,ER,1
D AH T S,D ER Z,1
 M IH D IY, DH AH IY,1
AA R K S UW,AA G Z SH UW,1
IH N G,IH NG G,3
 IH T HH AE D, EH D,1
T IY N IY EH,T IH NG EH,1
T AY D T,T AE T,1
IH T S R,IH Z R,1
SH IY L,SH IH L,1
L UH K T K,L ER K,1
F B AY ER,F AA N ER,1
TH L IY S,TH W IH DH S,1
T S M,T M,1
IY AW AO,IY AY AO,2
F W AA Z S,F AO R S,1
F W AA Z S,F AO R AH S,1
DH AH L,DH ER L,1
 IY CH AH, HH AH,1
AH N T AY M,AH M F AE M,1
M L,M AH L,1
IH DH DH,IH DH,1
DH AH B,DH B,1
V AH HH,V ER HH,1
EY N M,EY M,1
M EY ER,M IY ER,1
 Y AH, DH AH,2
AH NG S,AH AE N S,2
S T ER,S ER,2
M AH N K,M IH K,1
M AH N K,M IH K K,1
N D IY AE Z T,N Y AH S T,1
 D AA N, DH AH AH N,1
 D AA N, DH EH N,1
N T AE S,N AW N S,1
 W IY N UW DH, DH,1
Z R,Z AO R,1
R IY AH SH,R AE N IH N SH,1
AH AY R,AH R,1
R AA N,R AH N,1
IH K F,IH NG F,1
F R,F AO R,2
R UW T AH,R AH,1
 K AH V, AE V,1
ER AH JH,ER IH JH,1
AE D AH,AE T AH,1
AH D T,AH T,1
R IY M Z,R EY N Z,1
V D AY,V T AY,1
Z AE T T,Z AH V T,1
T OW L G,T AA R G,1
G EY T,G AH T,1
 D IH D Y, DH AH Y,1
UW B AY EH N,UW AH N,1
G W AA,G OW AA,1
W AO R DH,W AA Z DH,1
 HH IH Z, DH EH R Z,1
DH D,DH,1
 T UW P, DH AH P,1
Y UW AA R,Y OW Y AH R,1
D IH D,D AH D,1
 AA R Y, Y,3
AE N N,AE N,1
IY HH AE D Y,IY G EH T Y,1
D AA R K S,D AO G S,2
IY W AA SH,IY B AO SH,1
 T UW D, DH AH D,1
P AO R,P UW R,1
R K,R,1
R K,R AH K,1
R K,R AH L K,1
 OW L D P, P,1
T S DH,T DH,1
AH V P Y,AH F Y,1
UW T ER AA,UW DH EH R AA,1
EY R W,EY HH AE V W,1
EY R W,EY W,1
UW CH AA,UW T R AA,1
AA R L,AA L,1
S K M IY T,S W EH R T,1
L AY K DH AE T,L ER,1
S HH AE Z,S IH Z,1
L AY N Z,L IH V Z,1
AH N D DH,AH V DH,1
V HH ER,V AH N AH DH ER,1
ER M,ER IH M,1
M OW B AH L P,M P,1
P AA R,P AO R,1
T N,T AH N,1
ER IY AH Z,ER IH R Z,2
R K AH N V IY N Y AH N T F,R F IH NG G ER F,1
K L AH,K M AH,1
AH N CH,AH CH,1
 P UH T DH AH B, B,1
 D R AA P, P,1
P F AY V F,P ER F,1
 EH, DH AH EH,2
AH AH B V,AH AE D V,1
N AH S,N IH S,1
ER AH S,ER S,1
T IH L Y,T UW Y,1
Y UW P,Y AO R P,1
N D M,N M,1
L DH AH AO,L AO,1
W IH NG Y,W EY Y,1
R AA R M AE Z HH,R AH V HH,1
S UH P,S UW P,1
ER B S,ER S,1
L HH AW EH,L AY EH,1
ER IH N HH IH B,ER B,1
EY,EY N,1
N HH,N D HH,1
L AO,L OW W AO,1
R W ER IY,R IY,1
IY OW V ER,IY ER,1
 AE F T ER W, W,1
ER D Z Y,ER K Y,1
D UW DH,D DH,1
IH K,IH P,1
OW L AH,OW V AH,1
 JH EH F TH, SH IY TH,1
 JH EH F TH, Y AE TH,1
T Y UW AA,T SH IY AA,1
JH AA N,JH AY AH N,1
N K L,N T P L,1
AA R K S UW T IH N G,AA G,1
G R IY S IY W AA SH W AO T ER AO L Y IH R,G Z,1
 D AA N T AE S K M IY T UW K AE R, R,1
R IY AE N OY L,R IH L,1
IY R AE G L AY K DH AE T,IY,1
 AH P AO R T AH B AH L IH L EH K T R IH K HH IY T ER IH Z AH D V AY Z AH B AH L F AO R SH EH L T ER Z IH N K OW L D K L AY M AH T S,,1
 HH IY D R UW AH D IY P B R EH TH,,1
L D,L AO R B AE D,1
D HH ER TH AY Z IH,D IH,1
 K AA M B AY N AO L DH AH IH N G R IY D IY AH N T S IH N AH L AA R JH B OW L,,1
S AE T B AY DH AH P AA N D AH N D S K EH CH T DH AH S T R EY G IY S,S OW,1
 B EH G DH AE T G AA, D AA,1
R D F AO R W AH N G AE L,R K Y EH L,1
L AH N AH V G AE S,L OW,1
 IH D R AE DH ER N AA T B AY DH IY Z SH UW Z DH AE N B IY OW V ER CH AA R JH D,,1
AY T HH AE N D EY K S W EH N EH V ER DH AH B AE R AH M EH T,AY T,1
T R IH K P R EH SH ER CH EY N JH AH Z,T,1
D DH AH AE,D B IY AE,1
IH NG G,IH D G,1
R B AH T R,R R,1
G B AY,G F AY,2
AY Z F,AY V F,2
 V EY, DH EY,1
P ER P,P UH T P,1
IY F,IY,1
 B AH T W, W,1
 P R AA JH, V IH JH,1
JH EH K T D,JH EY IY D,1
V DH,V D DH,1
OW L S,OW S,1
S L,S T L,1
ER AY AE D,ER AH N D,1
IH S W,IH Z W,1
Z AH M ER AA ZH,Z AE N AE L AY,1
G R OW,G OW,1
AA R K S,AA T S,1
S UW T,S IY T,1
S UW T,S ER T,1
T D AH,T DH AH,1
EY Z R,EY S R,1
 AH B AW T, DH AE T,1
L AE,L HH AE,1
AE K N,AE V N,1
L IH JH,L AH JH,1
 AH M, DH EY M,1
 AH M, M,1
ER AO L Y IH R,ER,1
ER AO L Y IH R,ER AW N D HH IY R,1
M Z IH,M IH,1
DH L AY,DH R AY,1
AY F,AY T,1
D Z AH V K,D K,1
AY S M,AY N TH M,1
TH S T,TH T,1
IH N M AY AE M IY,IH T,1
D IH Z Y AO,D AH AO,1
B IH G B AA,B EY S T AA,1
 B AE S, DH AH S,1
S K AH T B AO L K AE N B,S F AA R F R AH M B,1
IY AE N EH,IY IH NG EH,1
N IH NG S P AO,N D F AO,1
Z B AW,Z F AW,1
ER G R,ER R,1
S AA F T JH,S OW AH JH,1
G AO N,G OW AA N,1
T OW L D S T ER,T AO TH ER,1
 AA B JH EH K T S M EY D AH V P Y UW T ER AA R B Y UW T AH F AH L,,1
B G L,B L,1
AO T,AO R T,1
K M IY T UW K,K W EH N Y OW Y AH R K,1
IY AE N OY,IY IH NG OY,3
IY AE N OY,IY OY,1
Z P L EY,Z F EY,1
EY Z N AY AH,EY S M IY AH,1
T IH K,T,1
T DH AH SH,T IH SH SH,1
S EY L,S EH L,1
T OW L,T EH L,1
L AH D AY,L ER T AY,1
 B IH F, F,2
TH AO T Y,TH ER D IY Y,1
UW D IH,UW IH,2
L IY N Z,L EY M Z,1
 HH IY N, DH AH N,1
NG B AH T,NG DH AE T,1
ER S P IH L,ER Z F EY L,1
T T UW AH M,T ER M,1
 F AH, DH AH,1
L AH N D F,L F,1
N D R,N R,1
S M IY,S B IY,1
 K L IH F W, DH AE T W,1
 IH F D, D,1
L AE F,L EH F,1
 HH ER T, R IY T,1
F IH SH B,F ER S T B,1
HH IY IY,HH IY,1
IY T OW,IY D OW,1
SH IY HH AE D,SH EH R D,1
Z D AH P,Z DH AE T,1
R AA D,R AY D,1
 K L IH F, G OW F,1
UW DH D B AY,UW V AY,1
ER N M,ER M,1
M AH,M AH N AH,1
AE S K M IY T UW K,AE Z B IH N K,1
UW HH IH Z S,UW AH S,1
AY D Z,AY Z,1
 T R AH, AH,1
N R,N AH L R,1
S AH N D S,S S,1
 M AA M S, S,2
OW V AH L F,OW F,1
IH G M AY P,IH K L EH R P,1
IY AO R,IY AA R,1
AA N K,AA T K,1
 P L IY Z D, D,1
Z AH P B,Z DH AE T B,1
F CH,F DH AE T CH,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L, L,1
AH L JH IH N AE N EH,AH Z EH,1
L AH G ZH ER,L EH K CH ER,1
ER IY,ER,1
 G AA T, DH AE T,1
F W IH DH K,F AO R K,1
 AE G R AH K, K,1
ER AH L P R AA D AH K T S AA R AH N IY V AH N L IY D IH S T R IH B Y AH T AH D,ER,1
AH L AW L IY W,AH W,1
EY HH IY R B AH T,EY DH AE T,1
AH N IH R AH,AH AH,1
AH S T S,AH S,1
 G R EH G B AY, S AY,1
 K AE T AH S, S,1
R AA F IH,R AE P IH,1
R AA F IH,R AO TH IH,1
IH K EH,IH NG EH,1
K K AH T B AE,K P AE,1
AE K S N,AE DH Z N,1
K T D,K D,1
IY D G,IY G,1
EY N,EY T N,1
HH IH M,HH IY R,1
D AH N D,D ER D,1
CH T DH AH S,CH S,1
R EY G IY,R AE T AH JH IY,1
 B EH G DH AE T G AA R D F AO R W AH N G AE L AH N AH V G AE S,,1
L N AH T,L DH AE T,1
F L IH M,F R AH M,1
M Z IY,M,1
