SH W AO,SH B AO,1
Z DH AE,Z AE,2
AE T S N,AE Z N,1
R AH JH,R JH,1
R EY G IY S,R IH NG IH Z,1
Z DH AE N,Z AH N,2
N B,N D B,1
M L,M K AW N T L,1
 W EH R, AO R,1
K UW L W AA Z,K AO R Z,1
D IY D,D D,1
D B,D EY B,1
D AH T S,D ER Z,1
N OW T,N AA T,1
NG R UW M M,NG AA N M,1
EH R W,EH N W,1
W ER Y,W EH R Y,1
 M IH D IY, W EH N IY,1
D AA R K S,D AO G S,3
UW IH,UW HH IH,1
IH T S R,IH Z R,1
L UH K T K,L AH K,1
D DH AH HH,D HH,1
R Z IH,R IH,1
AY ER TH L,AY R AH F L,1
AE T,AE S T,1
AE T,AE K,1
T S M,T M,1
IY AW AO,IY AY AO,1
F W AA Z S,F AO R S,1
DH D B AY DH AH,DH AE T AH,1
CH AH N T,CH T,1
M L IY IH,M IH,1
M EY ER,M IY ER,1
 Y AH NG S, HH IY AE N S,1
S T ER,S ER,2
IY AE Z T,IY AH S T,1
 D AA N, DH AH AH N,1
N T AE S,N AW N S,1
M IY T,M AH N T,1
M IY T,M EY T,1
K AE R IY AE N,K ER IH N,1
L IY R AE G,L ER AA G,1
DH AH AY,DH AE T AY,1
F R UW,F UW,1
UW T AH,UW D AH,1
V AH,V DH AH,1
 K AH V, AE V,1
ER AH JH,ER IH JH,1
AE D AH,AE T AH,1
AH D T,AH T,1
R IY M Z,R EY N Z,1
V D AY,V T AY,1
T OW L G,T AA R G,1
OY OW V,OY AH V,1
V ER AO L,V EH L,1
L Z,L S,1
IH G W AA,IH T AA,1
N D AE,N AE,1
Z AA,Z S AH B T R AA,1
AA R T,AA P IH K AH L T,1
S UW T,S ER T,1
T AE,T AY AE,1
W AO R DH,W AA Z DH,1
Y UW AA R,Y OW Y AH R,1
D IH D,D AH D,1
IY W AA SH,IY B AO SH,1
OW L D P,OW P,1
EY R W,EY W,1
S HH AE Z,S IH Z,1
M P AH,M AH,1
V HH ER M,V AH M,1
Z AA R K,Z AH K,1
L AH N CH,L AA T,1
F AY V F,F AA R F,1
 HH ER W, AH W,1
 HH ER W, DH AH W,1
L AA R AO,L W ER AO,1
S UW T IH N,S OW AH N,1
S UW T IH N,S AY D AH N,1
AH AH B V,AH AE D V,1
N AH S,N IH S,1
ER AH S,ER S,1
UW P AH D JH,UW B IY JH,1
N D M,N M,1
L DH AH AO,L AO,1
 S W IH NG Y AO, D AO,1
AO R AA R M AE,AO G AE,1
W AY B,W AH T B,1
AY OY L,AY AO L,1
AY OY L,AY W IH L,1
S UH P ER,S AH B ER,2
IH N G,IH NG G,1
EY,EY N,1
AH V F,AH F,1
AH AH,AH AA R AH,1
IY OW V ER S,IY L IH T AH L S,1
S AH S,S AY S,1
JH EH F,JH IY F,1
L IY N D SH,L EY M Z SH,1
IY S IY,IY Z IY,1
 AH P AO, HH AO,1
R T AH,R AH,1
L D HH ER TH AY Z,L AO R AE Z,1
 K AA M B AY N AO L DH AH IH, IH,1
N AH L,N D L,1
T B AY DH,T M AA R DH,1
N D AH N D S,N IH T S,1
S K EH,S G EH,1
 B EH G DH AE T G, G,1
 IH D R AE DH ER N AA T B AY DH IY Z SH, SH,1
N B IY OW,N D DH AH OW,1
R B AH T R,R R,1
L EH R,L IH R,1
R ER Z,R Z,1
EH TH AH,EH D AH S AH,1
 DH EH R W, IH T W,1
IY R IH,IY W IH,1
IH L,IH L L,1
IY F,IY V,1
OW L S,OW S T S,1
 DH AH, Y OW Y AH,1
 DH AH, AH,1
AH OW EY S,AH R AH S,1
S IH S W,S EH Z W,1
M G R OW Z,M K AA Z,1
T D AH,T DH AH,1
EY Z R,EY S R,1
 AH B AW T, DH AE T,1
AH SH AO,AH AO,1
AO R,AO F,1
ER N,ER AH N,2
ER N,ER AH AH N,1
 AA B JH EH K T S M EY D AH V P Y UW T ER AA R B Y UW T AH F AH L,,1
B G L,B L,1
IY P S,IY F S,1
EY Z,EY ER Z,1
N AY AH L,N IY OW L,1
L IH S T IH,L AY DH IH,1
S EY L,S EH L,1
 HH IY S, IH N S,1
T OW L,T AO L,1
T OW L,T IH L,1
 DH EY EH N JH OY IH T W EH N, AO R AE N,1
N AY AA,N AA,1
UW D IH,UW IH,2
L IY N Z,L EY M Z,1
P IH L,P EH L,1
EY B AH T,EY DH AE T,1
T T UW AH M,T ER M,1
F AH S,F AA S,1
L AH N D F,L F,1
N D R,N R,1
AE T S M,AE CH M,1
AW AO L W EY Z HH ER,AW ER CH ER,1
ER T S M,ER CH M,1
W AA Z S,W IH DH S,1
JH EY N,JH UW N,1
N M EY ER,N Y ER,1
N M,N D M,1
M AH N K,M IH K K,1
 P IY T S, S,1
S ER IY,S IH R IY,1
IY AH Z,IY Z,1
R K,R AH K,1
W AO R D R OW B K,W ER K K,1
F Y UW W,F IY L D W,1
 OW, HH OW,1
OW N L,OW L,1
F IH SH B,F ER S T B,1
IY P,IY V P,1
P F R,P R,1
AE N T,AE K T,1
K AH L,K L,1
HH IY IY,HH IY,1
IY T OW,IY OW,1
Z AO L K,Z AA R K,1
S AH Z,S IH Z,1
 TH ER OW L IY W, W,1
Z D AH P,Z DH AE T,1
AY D IH,AY T IH,1
R AA D,R AY D,1
Z L AY,Z AY,1
AY K Y UW,AY D UW,1
 K L IH F W AA Z S, G OW AH S,1
S UW DH D B,S B,1
L AO S,L AE S,1
V AH HH IY,V IY,1
M EY ER N M,M IY AA R M,1
 Y AH, DH AH,1
AH NG S,AH AE N S,1
N D IY AE Z T,N DH AH S T,1
Z AH L,Z L,1
K UH D HH,K AE N HH,1
L AE F D,L AH V D,2
EY OW N,EY AA N,1
V AH L F,V ER F,1
 P L IY Z D IH, AY S T IH,1
IH G M,IH K M,1
AH F CH,AH V CH,1
AA N K,AA T K,1
NG IH,NG B R IH,1
IH N P,IH NG P,1
 D AA N T AE S K M, M,1
K T D,K D,1
ER L L,ER L,1
L EY N,L AH N,1
L DH AH IH,L IH,1
DH AE N,DH EH N,1
L N AH T,L DH AE T,1
T K ER,T G ER,1
ER N AH L,ER L,1
G AH L,G L,1
L AA SH AH,L AE S AH,1
K DH AE T,K S EH D,1
 JH AA N K, K,1
K L IY,K W IY,1
N Z SH,N SH,1
SH F AO R AH L,SH HH ER L,1
L IH V,L AY V,1
N DH,N D DH,1
 AO SH, AA SH,1
 AH P, HH ER P,1
M AE Z,M IH Z,1
K AH N,K AA N,1
T R,T R EH R,1
D AA R D,D AW ER D,1
Z AH P,Z IH T P,1
R AE Z,R IH Z,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,1
V DH,V Z DH,1
DH AH OW EY S IH,DH IH,1
N OY Z P,N AY S P,1
Z Y UW K,Z IH T K,1
L W EH N,L AH N,1
N Y,N D Y,1
AA B L AH,AA V AH,1
L AH N OW,L OW,1
IY HH AE,IY AE,1
D Y AO,D Z AO,1
M D T,M T,1
N HH,N D HH,1
AH V JH,AH JH,1
AW L,AW OW N L,1
R B,R AH B,1
L EH R ER,L ER,1
DH AH N,DH EH N,1
N IH R,N DH EH R,1
N IH R,N EH R,1
SH TH,SH T TH,1
EY M T,EY B AH L T,1
 P IY T, IH T,1
ER IY AH Z,ER IH R Z,1
R UW T L,R EH K L,1
AE F S,AE V S,1
 AE T L AO S, M AA S,1
K UW L DH,K OW DH,1
T T UW D,T AH V D,1
W OW N T P,W IH L P,1
B AH NG,B R AA NG,1
NG G AH L OW,NG K OW,1
OW W AA Z,OW Z,1
 IY T, G EH T,1
Z S T R,Z D R,1
R EH NG,R AE NG,1
K TH M,K M,1
IH NG AY,IH N AY,1
M Y,M IH L Y,1
Y UW T AH,Y AH,1
M IH L,M EH L,1
L K B,L T B,1
AA G G,AA G,1
F HH IY W ER G,F Y UW AA R G,1
K S UW T,K SH ER T,1
W AO T ER,W AA N AH AW ER,1
AH R,AH N D R,1
G D DH,G DH,1
W AO R M F L,W AH N P L,1
L IY S,L EY S,1
S IY,S HH IY,1
N OW,N D OW,1
EH D AH N D,EH D,1
AE T DH,AE D DH,1
JH DH EH M,JH HH IH M,1
D IH Z Y,D Y,1
N D ER AH,N SH UH R AH,1
L K AE N B,L T UW B,1
 M IH L K P, N OW P,1
T IH V P,T AH D P,1
S D R,S T R,1
R AH G,R OW K,1
L HH IY W,L DH AH W,1
OW N L IY L,OW M AY L,1
L AH V M,L AA T M,1
V HH ER ER EY N JH F,V AH F,1
R AH S,R EH S,1
AA L V D,AA F T,1
V D T,V T,1
R AH M,R M,1
B AH V HH,B AW T HH,1
SH AH,SH AH N AH,1
N T DH,N DH,1
N TH,N D TH,1
IY W AO R W,IY W,1
N DH IH,N HH IH,1
IH S P,IH Z P,1
 EY T F, F,1
F IY L D G,F Y UW ER G,1
 AH L UW M AH N AH M, IH M,1
AE P AH T,AE D V ER T,1
IY D,IY HH AE D,1
K AO L B L,K AH V L,1
L AE NG K,L AY K,1
L EH G AH D S,L AY K IH T S,1
