DH AE T,DH AH R AY T,1
DH AE T,DH EY D IH D N T,1
DH AE T,DH EH M,2
 B AE L, DH AH L,1
EY Z,EY D IY Z,1
N AA P R AH F R AH M IH,N G OW IH,1
IH T,IH NG T,1
IH T,IH N T,1
T S B IH G,T UW G,1
G IH N IH NG,G EH T W EY,1
AH V M,AH M,2
 DH EY W ER AH V AE G AH B AA N D L AA T AH N D K AH N S IH D ER D T, T,1
 D IH D Y UW B, DH AH T ER B,1
 D IH D Y UW B, B,2
AY EH N,AY N,1
AY EH N,AY IH N,1
N IY K,N K,1
N IY K,N AH K,1
ER AO L Z,ER,2
ER AO L Z,ER AY Z,1
W AO R AH B,W ER B,1
D K AE ZH M IH R S,D S,1
G AH N,G AA T IH N,1
N M AH,N AH,1
N M AH,N T AH,1
AH N K EH P,AH F P IY P,1
P T HH IH Z V IH K,P AH L S P IY K,1
T AH,T UW AH,1
T AH,T DH AH,2
T AH,T W EY AH,1
T AH,T D OW AH,1
T AH,T IH N AH,1
AH M K AO R N,AH P OY N,1
N ER D AE T,N T,1
T G AH,T AH,1
N P OY N T,N D W EY T,1
IY IH Z,IY Z,1
IY IH Z,IY W AA Z,1
Z TH IH,Z D IH,1
 IH G W, W,2
 IH G W, HH IY K W,1
W AA N AH Z AH N D AE L AH G EY T ER Z AA R T R AA P IH,W IH,1
IH K AH L R EH P T AY L Z,IH DH,1
 SH IY HH AE D Y AO R D AA, N AA,1
 SH IY HH AE D Y AO R D AA, IH T S AH L AA,1
 SH IY HH AE D Y AO R D AA, W AA,1
 SH IY HH AE D Y AO R D AA, AA,3
 SH IY HH AE D Y AO R D AA, G EH T AA,1
 SH IY HH AE D Y AO R D AA, G OW IH NG AA,1
 SH IY HH AE D Y AO R D AA, M AA,1
AA R K S UW T,AA T,2
AA R K S UW T,AA N T,2
AA R K S UW T,AA G Z AE T,1
T IH N G R IY S,T S,1
S IY W AA SH W AO,S OW M AH CH M AO,1
 L AE B R AH T AO R IY AE S T R OW F IH Z IH K S,,1
N AH W UH M,N OW B AA M,1
AH N K,AH K,1
AH N K,AH M K,1
R IY IH,R IH,1
IH NG AH,IH N AH,1
D AH D AH,D ER AH,1
AH AE Z,AH Z,1
 IH F DH AH F, F,1
M IH Z,M ER Z,1
M IH Z,M AE Z,3
Z R EH N T,Z T,1
T AH D DH,T UW DH,1
AH R EH,AH W EH,1
T M AH S T B,T AE Z B,1
P EY D,P AE L AH T AH B AH L,1
ER AH N D JH,ER JH,3
IY AA R N,IY N,1
 HH AW G UH D IH Z Y AO R EH N D ER AH N S,,2
 IH F P IY P AH L W ER M AO R JH EH N ER AH S DH EH R W UH D, D,1
D B IY N,D AW N,1
N OW,N L OW,1
N OW,N D OW,3
OW N IY D,OW D,1
D F AO R W EH L F EH R,D,1
 B AA R B B ER N D P EY P ER AH N D L IY V Z IH N AH B IH G B AA N F AY ER,,1
 B AE, DH AE,2
AE S K AH T,AE T,1
T B AO L K AE N B IY AE N EH N T ER T EY N IH,T S G OW IH,1
NG S P AO R T,NG AA N,1
AE D Y AO R D AA,AE T ER DH AE T AA,1
S UW,S Y UW,1
SH W AO T,SH AE F T,1
SH W AO T,SH IH NG T,1
T AE,T HH AE,1
T AE,T DH AE,1
T AE,T AY AE,1
AE S K M IY,AE V EH N IY,1
AE S K M IY,AE Z W IY,1
IY T UW K AE R,IY DH AH HH EH R,1
IY T UW K AE R,IY P EH R,1
IY T UW K AE R,IY EH R,1
R IY AE N OY L IY,R SH IY,1
R IY AE N OY L IY,R IY,1
IY R AE G L,IY Z L,1
IY R AE G L,IY W ER L,2
M F AO R DH AH S,M S,1
S AH S,S ER Z,1
S AH S,S T AE M P S,1
S AH S,S IH S,1
S AH S,S AY S,1
 P R AA G R EH, HH EH,1
EH S IH Z B IY IH NG M EY D T UW IH N IH M P R,EH R,1
R UW V IH,R IH,1
IH NG M OW T ER AH S T S,IH S,1
AH N AH,AH AH,1
ER AH AH,ER AH,1
N N AE N,N M EH N,1
N S AH Z,N Z IY Z,1
N S AH Z,N T IY Z,1
N S AH Z,N D Z,1
N S AH Z,N Z,1
 S ER V DH AH K OW L S L AA AE F T ER AY AE, Y AE,1
AE D DH AH OY L,AE,1
 DH AH OW EY S IH S W AA Z AH M ER AA ZH,,2
 DH AE T N OY Z P R AA B L AH M G R OW Z M AO R AH N OY IH NG IY, IY,1
S UW T,S ER T,2
S UW T,S IY DH AE T,1
S UW T,S AH T,1
S UW T,S T,3
AH B L,AH N L,1
AH B L,AH L,1
T AH D W,T ER W,1
L AA R,L AO R,1
ER R IH,ER IH,1
T AH N,T,1
T AH N,T AO N,1
T AH N,T IH N,1
T AH N,T N,1
 IH T W AA Z AH P L AY D W IH DH AH K AA M P OW S T SH R EH D ER M EY D F, F,1
N UH R S,N UW V ER S,1
AY M F R AH M,AY M,2
M AH B,M B,2
B EH G,B AE G,2
B EH G,B IH G,1
G ER,G,2
G ER,G AY EY K ER,1
 B IH F AO R TH, DH OW Z TH,1
TH ER Z D EY Z,TH IH NG Z,1
M R IY V Y UW EH,M IH N EH,1
V ER IY,V R IY,1
IY F AO R M Y AH L AH,IY TH IH NG,1
OY IH,OY D IH,1
IH T W EH N,IH N,1
N AY AA D,N AH D,1
 JH EH, S EH,1
 JH EH, CH EH,1
EH F TH AO T,EH N T,1
T Y UW AA R G Y UW D IH N F EY V ER,T ER,1
ER AH V AH S EH N T,ER T,1
T R AH F Y UW,T UW,1
UW JH P,UW P,1
JH AA N K,JH AH S T K,1
N Z SH,N DH AE T SH,1
AE D Y,AE Y,1
AE D Y,AE T Y,1
Y AO R D AA,Y UW T AA,1
Y AO R D AA,Y UW AA,1
R K S UW,R G AH T SH UW,1
R K S UW,R Y UW,1
R K S UW,R IH SH UW,1
IH N G R IY S IY W,IH NG W,1
IH N G R IY S IY W,IH T W,1
IH N G R IY S IY W,IH Z AH W,1
T ER,T AH N JH ER,1
T ER,T,1
T ER,T ER ER,1
T ER,T AW ER,1
ER AO L,ER N AH L,1
ER AO L,ER N AA L,1
ER AO L,ER F AH L,1
ER AO L,ER L,2
ER AO L,ER EY L,1
 D AA N T AE S K M IY T UW K, K,2
K AE R IY AE,K AE,1
L IH M P AO,L F AO,1
R T AH,R CH AH,1
R T AH,R D AH,2
R T AH,R D Z Y OW Y AH,1
N T,N AH T,2
N T,N IH T,1
N T,N S,1
N T,N,2
N T,N D T,2
N T,N AY T,1
N T,N AH F EH R T,1
N T,N AE T,1
N T,N AA T,1
N T,N D IH T,1
 D IH S EH M B ER AH N D JH AE N Y UW EH R IY AA R N AY S M AH N TH S T UW S P EH N D IH N M AY AE M IY,,1
 HH AW G UH D IH Z Y AO R EH N, DH AH L AY K AH N,1
D ER AH N S,D DH EH R,1
D ER AH N S,D AO R,1
 IH F P, P,3
 IH F P, DH AH P,1
S DH EH R W UH D B,S N OW IH T B,1
N IY D F,N HH IH M F,1
R W EH L,R L,1
L F EH R,L IY AA N,1
L F EH R,L EY ER,1
 B, DH AH B,1
R B B,R B,2
ER N D P,ER P,2
ER AH N D L,ER T UW L,1
L IY V Z IH,L IH,1
IH N,IH S AH N,1
IH N,IH R M IY,1
IH N,IH NG AA N,1
IH N,IH NG AE N,1
IH N,IH K W EH N,1
N AH B IH G B AA N,N T UW M EY K P L AE N,1
N F AY ER,N Z,1
N F AY ER,N,1
S P AO,S K AO,1
S P AO,S M AO,1
R T,R,1
S IY,S SH IY,1
S IY,S AH P IY,1
S IY,S HH IY,1
S IY,S AH N T L IY,1
S IY,S IH NG L IY,1
S IY,S L IY,1
IY W,IY Z W,1
IY W,IY V W,2
IY W,IY V D W,1
IY W,IY AH W,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,,23
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T, IH T,1
 D IH V ER, DH AH F ER,1
ER S,ER S T S,2
ER S,ER Z S,4
ER S,ER W AA Z S,1
S AH T,S IH T,1
S AH T,S T,1
V DH EH M IH,V IH,1
IH G N,IH T N,1
R D DH,R DH,3
S T AH,S AH S AH,1
S T AH,S AH,1
Z D DH,Z DH,1
 B AH T HH, HH,1
AY EH N IY K AO R D ER OY OW V ER AO L Z,AY,1
IY V W AO,IY M M AO,1
K EH P T,K AE N T,1
 IH, DH AH IH,1
 IH, AH D IH,1
Z AA R,Z AO R,5
N G R,N D R,4
N G R,N K R,2
N G R,N D K R,2
N G R,N AH R,1
N G R,N R,2
N G R,N M AO R,1
N G R,N D DH AE T M AY R,1
N G R,N T R,1
N G R,N AY R,1
R IY S IY W AA SH W AO T ER AO,R AH D AO,1
R IY S IY W AA SH W AO T ER AO,R AO,2
R IY S IY W AA SH W AO T ER AO,R EY N M AO,1
UW AH HH AY,UW AY,1
IH G Z IH,IH N S IH,1
IH G Z IH,IH N DH IH,1
T SH IY S AH F,T F AO R HH IH Z EH F,1
ER D IH N,ER T N,1
N HH ER,N UW K L IY ER,1
ER AO F,ER IH N AH F,1
F D UW T IY,F M AH N IY,1
 P R AE K T AH K L IY AO L F AO R, R,1
R K AE S T S M EH N SH AH N N UW AH N D IH K S AY,R AY,1
 DH AH M IH S K W OW T W AA Z R IY T R AE K T AH D W IH DH AE N AH P AA L AH JH IY, Y UW,1
 DH AH M IH S K W OW T W AA Z R IY T R AE K T AH D W IH DH AE N AH P AA L AH JH IY,,1
AH P,AH P P,1
AH P,AH N D P,3
AH P,AH IH K S P,1
P EH K,P AE K,3
K AH V P,K P,1
N AH B,N L IY B,1
N AH B,N D B,1
S IH N DH AH R,S R,1
R D AA R K S,R AH S,1
R D AA R K S,R IY S,2
S UW T IH N G R IY,S IY,2
IY S IY W,IY V W,1
IY S IY W,IY Z AA R W,1
IY S IY W,IY Z AH N W,2
IY S IY W,IY T IH NG W,1
W AO T,W AA N T,3
W AO T,W AH T,3
W AO T,W AY T,1
 D UW DH, DH,1
EY K K,EY K,1
AH S T D,AH N D,1
S IH ZH AH N Z,S EY,1
 HH IY T, DH EY T,1
K HH IH,K DH IH,1
IH Z M,IH S M,1
AE S K F,AE N Z F,1
D EH K,D EY,1
D EH K,D AA K,1
M EY K L IH,M AY T IH,1
IH D F AO R SH UH G ER B OW L DH,IH M AE JH AH N DH,1
M AE Z JH AA,M CH AA,1
L IH D Z OW M IH,L IY IH,1
T IH NG D,T S AO R D,1
IH S K,IH Z,1
IH S K,IH F K,1
T DH AH OW,T N OW,1
OW SH AH N,OW,1
Z D IH,Z P IH,1
IH G M AY P AH T,IH K AA N T,1
EY T OW Z,EY B AH L Z,1
EY T OW Z,EY S,1
P B IH F AO R,P R,1
R F R AO S,R AA M AH S,1
 IH D R AY D DH AH S AH B W EY B AH T AY HH EY V AH N T IH N AH F CH EY N JH,,1
NG IH N P,NG HH AE D K AH M P,1
P EH T,P Y UW T,1
T IY K OW T S,T ER Z,1
M IY T,M IH L AH T,2
M IY T,M AH N T T,1
M IY T,M AH T,2
M IY T,M EH T,1
M IY T,M AH N T,1
M IY T,M EY D T,1
T UW K AE R,T EH R,2
T UW K AE R,T AH G R,1
T UW K AE R,T R,1
T UW K AE R,T Y IH R IH N DH AH EH R,1
T UW K AE R,T V EH R,1
 P AE S IH NG D AA G Z W ER G R IY T AH D W IH DH AH K AO R JH AH L B AA R K,,1
 HH IY W AA Z N T L AY K L IY T UW K AH M D AW N W IH DH, DH,1
DH HH AA T CH IH L Z AH,DH AH,1
AH N D P,AH P,1
P T,P IH T,1
T HH IY,T M IY,1
ER AA N,ER AH N,1
DH AH EH M B L AH M D,DH EY D,1
IH P IH,IH D TH IH,1
IH K T S DH,IH NG Z DH,1
S AO L AH G L OW,S M IY,1
 M IH L AH T EH R IY P ER S AH, AH,1
N EH L AA R IH K S P EH K T AH D,N D,1
D T UW OW B EY G AH V ER M AH N T AO,D AO,1
 OW N L, DH AH R IH L,1
 OW N L, W IH L,1
IY L AO,IY Y AO,1
AO Y ER Z L AH,AO R AH D AY N AH,1
M IH L Y AH,M AY T AH,1
N EH,N D R IH S EH,1
N EH,N DH EH,1
EH R Z,EH S,1
 IH F K AE R AH L K AH M Z T AH M AA R OW HH AE V HH ER ER EY N JH F AO R AH M, M,1
F IH T W ER,F AE N ER,1
 DH EH, D EH,1
 DH EH, Y EH,1
EH N HH IY DH EH N,EH D L AY N,1
N W AH T,N,1
AA D AH,AA N T AH,1
UW HH IH,UW IH,1
 D UW Y UW L AH V T UW R AH N AH P AH HH EH M S OW AA N B AH T AH N Z M, M,1
S F AO R M,S M AY M,1
S W IH NG Y AO R AA R M AE Z HH AY,S AY,1
AY AE Z,AY Z,1
Z Y UW K AE N,Z,1
Z Y UW K AE N,Z AY,1
N AH Z,N IH Z,2
N AH Z,N AE Z,2
AH B AO R IH NG N,AH N,1
N AA V AH L IH Z AH,N D DH AH,1
AH S UH P ER B S L IY P IH NG P IH L,AH,1
AH S UH P ER B S L IY P IH NG P IH L,AH V N OW,1
 D AA, DH AH AA,1
 D AA, IH M N AA,1
 D AA, AA,2
AA N,AA AH N,1
AA N,AA D IY Z N,1
N T AE S K M,N D M,2
N OY L IY R AE G L AY K DH,N DH,2
IY F IY,IY K L IY,1
IY T SH,IY N SH,2
 K AH M P AH L S ER IY R IY T AY ER M AH N T AE T S IH K S T IY F AY V L UW M Z AA N AW ER HH ER AY Z AH N,,1
D AH,D IY AH,2
AH T S,AH N S,2
AH T S,AH S,1
AH T S,AH N Z,1
 AE L AH S AH Z AH B IH L AH T IY T UW W ER K W IH TH AW T S UW P ER V IH ZH AH N IH, IH,1
 B AA B P EY P ER D OW V ER DH AH L IH V IH NG R UW M M Y UH R AH L Z,,2
 B AA B P EY P ER D OW V ER DH AH L IH V IH NG R UW M M Y UH R AH L Z, HH AY,1
 HH AW Z IH T S, DH AH S,1
F AW L,F AA L,1
L AO,L OW AO,1
L AO,L OW W AO,1
S IH N,S AH N,6
N L,N D L,2
 P OW CH DH AH AE P AH L Z IH N DH IH S S ER AH P F AO R T W EH L V M IH N AH T S D R EY N DH EH M AH N D K UW L,,1
 HH UW AO, DH AH W AO,1
 HH UW AO, DH AE T AO,1
AO TH ER,AO T ER,1
ER AY,ER L AY,1
AY Z D DH AH,AY N Y AH,1
AH AH N L IH,AH NG G ER G OW IH,1
IH M AH T,IH NG T,1
T AH D IH K S P EH N S,T UW AE S,1
S AH K,S K,1
K AW N T,K M AY W AY F,1
S T IY,S B IY,1
S T IY,S K IY,1
IY ZH HH IY AH K EY,IY JH OY N IH NG IH M P EY,1
EY ZH AH,EY SH AH,1
N AH L,N T L,1
R IH S K,R IY Z K,1
T UW M N,T AH V N,2
T UW M N,T AH D IY N,1
 W AY, DH AH AY,2
 W AY, DH AH M AY,1
 W AY, AY,1
 W AY, B AY,1
AY Y EH L,AY AO L,1
L AO R,L R,1
R W ER IY,R EH D IY,1
R W ER IY,R IY R IY,1
R W ER IY,R IY,1
IY OW V,IY HH AE V,1
V ER S,V R IY S,1
S IH L,S AH N T L,2
S IH L,S ER T AH N L,1
AY T,AY N OW D IH S T,1
T AH M Z,T R IH K T S,1
ER,ER DH EH M,1
ER,ER G UH D,1
AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T,AE T,1
T ER AO L Y IH R,T,3
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L, W EH L,2
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L, DH OW L,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L, L,1
 HH IY M, DH AH M,2
NG ER AW,NG AW,1
AW N,AW T N,1
N D AY,N AY,1
AY Z T,AY S T,1
AH B EH D R UW M S,AH S,1
AH M F,AH F,1
IH F T IY N,IH SH AH N,1
N F IY T,N T,1
 AE T D, D,1
Z HH IY S ER V D AE Z,Z M AH Z L AH M IH Z,1
G L IY K L AH B AH,G OW IH NG T UW AH,1
AH N D K W,AH W,1
W AY ER L IY D ER,W IH N T ER,1
 S T IY V W AO R AH B R, R,1
R EH D,R IY D,1
D K AE,D AE,1
AE ZH M IH R S W,AE T W,1
EH T,EH S T,1
AH G AH N,AH F AE N,1
T F AO R TH R,T W IH DH D R,1
R IY AW,R AH G Z AW,1
 IH G W AA N, DH AH P L AE N,1
Z AH N,Z AE N,1
Z AH N,Z AA N,1
Z AH N,Z N,1
N D AE,N AE,2
ER Z AA R T,ER S OW T,1
L R EH P,L L AE P,1
T AY L Z,T AA P,1
 P OW, DH AH F OW,1
OW L T R IY,OW N TH ER D IY,1
V IH R,V Y AO R R,1
T S W IH DH P OW L,T AO L,1
L T R,L TH R,1
AH S L IY P IY V,AH AH V,1
S AE N,S AH N,1
N S ER D,N D D,1
N S ER D,N D,1
D,D AW N,1
D,D IY,1
D,D G EY M,1
D,D Y UW,1
D,D Z,1
 Y OW Y AH, DH AH,1
AH R B,AH B,1
K EY N,K M IY N,1
N T Y UW,N,1
S IH Z R,S R,1
JH AH Z F R AH,JH AH,1
AH M K IH D N AE P ER Z,AH Z,1
 W IH L R, R,3
 W IH L R, P R,1
EH R,EH R Y AA F R,1
AH Y EH L OW L IH L IY,AH M DH AH D AY N AH M AY T,1
 S T R, D R,1
R AO HH AE T S AA R AW,R AY AH N D AW,1
N DH IH S Y IH R,N,1
N DH IH S Y IH R,N AH L HH IY R,1
N DH IH S Y IH R,N IY Z IY ER,1
W EH N R,W IH DH R,1
L AW T,L AH,1
L AW T,L OW,1
T D AY,T N AY,1
T D AY,T AY,1
AY AH G,AY T G,1
R AE M M EY K S S,R IH L IH NG S,1
ER M AH CH S,ER W EH N Y UW S,1
T AH D IY,T AA R T,1
D Y AO R D,D D,7
D Y AO R D,D HH ER D,2
D Y AO R D,D W IY HH AE D,1
D Y AO R D,D Z D,1
D Y AO R D,D ER N D,1
AH F IY T W AO,AH TH IH NG K AO,1
Z IH N AA,Z AA,1
K TH B,K B,1
UW Z IH,UW SH IH,1
P AH,P G AH,1
AH P AH,AH V ER M AH,1
N D D,N T D,1
D AW N HH,D AH Z HH,1
 S, DH AH S,7
S IH,S DH AE T IH,1
S IH,S T B IY IH,1
S IH,S EY IH,2
S IH,S W IH,1
Z F R AH M K,Z K,1
W IH L,W EH L,3
W EH R AH Y,W ER M EY L Y,1
IY F ER G,IY G,1
M W EH N,M AA N,1
M W EH N,M HH OW M AH N,1
N R AA JH ER Z,N DH AH AY Y UW Z,1
Z T,Z D T,1
UW TH F EH L AW T,UW N OW,1
UW TH F EH L AW T,UW JH AH M P SH AA T,1
IY AE F T ER M,IY AH P DH AH M,1
N G R IY S IY W AA SH W AO T ER AO,N D AO,1
IY T UW K,IY DH AH K,2
IY T UW K,IY B IH K,1
IY T UW K,IY K,2
IY T UW K,IY AH N D K,1
 DH IH S D AH Z N AA T AH L AW DH AH M IH S T ER IY T UW IH N V EY D AH S,,1
 SH R AH G Z, P L IY Z,1
Z M EH T DH AE T F R AH M R UW M K L ER K S F R AH M B EH L HH,Z HH,1
 IH N F AE K T AW ER HH OW L D IH F EH N S IH V Y UW N AH T D IH D AH G UH D JH AA B,,1
L IH P,L EH P,1
L AA N DH AH S,L S,1
IY P S,IY S,1
 AH L UW M, DH EH M,1
M AH N,M W EH N,1
N AH M,N IH M,1
S IH L V ER,S OW B ER,2
W EH R K,W ER K,2
N B IY F L IH,N T UW G IH,1
IH M Z IY,IH V ER L IY,1
IY,IY AE K S EH S,1
IY,IY AY,1
 Y AH, DH AH,2
 Y AH, DH AH AH,1
AH NG CH IH L,AH SH OW L,1
D R AH,D ER Z AH,1
N SH UH D,N D,1
D AH V OY D IH,D L AY T IH,1
W EH DH ER P,W AH T AH P,1
UW F G AH,UW V D AH,1
L AA SH,L AE SH,1
SH AH Z,SH IH Z,1
IY Y UW S,IY AH S,1
IY Y UW S,IY AH N D S,1
S F AH,S AO R AH,1
S F AH,S IH V AH,1
S F AH,S T R IY AH,1
S F AH,S T B AH,1
AH L IH N,AH N,1
N S,N JH S,1
N S,N T S,1
N S,N D W AA SH,1
N S,N D S,2
 P AE M G IH V Z D, Y UW W ER D,1
AA N TH ER Z D,AA R T AH K AH L D,1
D EY Z,D IH S K R AY B Z,1
S UW T IH N G R IY S,S AY D L AE S,1
S IY W AA SH W AO T,S T,1
T ER AO L Y,T Y,1
K DH AE,K L AE,1
K DH AE,K B AE,2
K DH AE,K D AE,1
K DH AE,K M AE,1
K DH AE,K OY N F AE,1
V DH AH,V AH,1
AH R,AH N D R,2
D F AE,D B IH N AE,1
AE B R,AE V R,1
IH K AH D,IH JH IH NG D,1
D AH L G L IY M L,D AA N T L,1
AA K Y,AA N Y,1
Y AH P AY D,Y AO R B AA D,1
 DH IH S IH Z F AA L OW D B AY AH B UW M IH N K AA N F ER AH N S AH Z,,1
K IH N,K AE N,1
N D ER G,N AY G,1
T DH,T IH NG DH,1
T DH,T ER IY DH,1
T DH,T ER Z AH N D DH,1
Z F AO R,Z AA R,1
 HH IY W IH L AH L AW AH R EH R L AY,,1
 W IH DH D R AO AO, K AH M AO,1
 W IH DH D R AO AO, AO,1
AO L F,AO F,1
F OW N IY,F AE Z IY,1
IY AE K,IY K,1
K Y AH,K W AH,1
AH Z EY SH AH N Z,AH L Z,1
Z AE T W AH N S,Z,2
N D T,N T,2
EY D T,EY T T,1
EY D T,EY T,1
DH B IY,DH M IY,1
IY CH B,IY T B,1
EY N AA T B,EY D AH P AH B,1
B IY DH AH,B IH Z N AH,1
AH B EH S,AH S,1
S T T AY M F AO R B,S P L AE N B,1
AE G L AY K DH AE T,AE N D IH NG W AH N,1
ER EY T,ER AH,1
ER EY T,ER EH K T,1
ER EY T,ER T,1
IY S L OW D D,IY D,1
D AW N IH N AH F F AO,D AO G AO,1
R HH IH,R S AH M TH IH,1
IH M T,IH NG T,1
 HH EH L P G R EH G T UW P IH K AH, DH AH,1
AH P EH K,AH K,1
K AH V P AH T EY,K EY,1
HH AE L,HH AA L,1
HH AE L,HH EH L,1
L AH W,L OW W,1
W IY N,W EY,1
R D AA R K S UW T,R IH T,1
R D AA R K S UW T,R AY T,2
T IH N G R IY,T IY,1
IY S IY W AA SH W,IY M AH CH W,1
IY S IY W AA SH W,IY L AO N CH T W,1
IY S IY W AA SH W,IY Z N AO R TH W,1
AO L Y,AO R Y,4
T HH AA R D L,T AH N IH NG AY L,1
L UH K T AE T HH ER,L ER,1
ER N,ER N D N,1
ER N,ER AH N,2
OW IH NG L IY,OW N OY Z IY,1
 K AA M B AY, DH AH L AY,1
N AO L DH AH,N AH,1
AH IH,AH V AW ER CH IH,1
IH N G R,IH L D R,1
IH N G R,IH NG R,1
IH N G R,IH P R,1
IH N G R,IH Z R,1
IH N G R,IH F Y UW R,1
R IY D IY AH,R AH,2
N AH L AA,N CH AA,1
B OW L,B OY,1
S AE T B,S AH N B,2
AH P AA N,AH M OW M AH N,1
AH P AA N,AH B OW N,1
N D AH,N T AH,1
N D AH,N IH T S JH AH,1
N D AH,N AH,2
K EH CH T DH AH,K IH N Z AH N D IH N D AH,1
R EY G IY,R IY,1
 B EH, DH AH EH,1
T G AA R,T D AO R,1
R D F,R F,1
DH IY Z SH,DH AH SH,3
AE N B,AE T B,1
 HH ER R AY T HH AE N D EY K S W EH N EH V ER DH AH B, B,1
S UW T IH,S OW K IH,1
S UW T IH,S EY M IH,1
S UW T IH,S L IY IH,1
S UW T IH,S IH,3
W AO T ER,W AH N ER,3
W AO T ER,W ER,2
W AO T ER,W AH N D ER,2
L AE T,L EH T,1
D IH N DH,D DH,1
 B IY T M, DH AH M,1
AH HH,AH N HH,1
IY DH,IY W IH DH DH,1
 P IY T S ER IY AH Z AA R K AH N V IY N Y AH N T F, F,1
 D R AA P F, DH AH F,1
 D R AA P F, F,2
V F AO R M Z,V JH OY N Z,1
S B IH F AO R Y,S AA N Y,1
UW G OW,UW N OW,2
OW AW T,OW AA N,1
OW AW T,OW AE F T,1
D B L AW S,D AH N D S,1
S AH,S T AH,1
S AH,S EH V R AH,1
S AH,S EH P SH AH,1
S AH,S DH AH,1
IY P IY P AH L AA R,IY AO R,1
AH N IH K S,AH S,1
S K L UW D AH D,S,1
 B AH, W AH,1
W IY W,W IH DH W,1
M D AA,M G AA,1
D AH T ER Z,D,1
 L AA T AH V P, P,1
S IH N K,S K,1
 AH F Y, Y,1
D OW M F EH L,D AA N T B IH L,1
L IH N,L IY V,1
L IH N,L EH N,1
L IH N,L AH N,1
L IH N,L G AA N,1
 K IH N D ER G AA, DH AH DH AH Y AA,1
AH N CH IH,AH R HH IY R IH,1
IH L D R AH N,IH NG Y UW N,1
N D EH K ER EY T DH EH,N OW W EH,1
R K L AE S R,R DH EY D R,1
R UW M Z F AO,R AO,1
AO R AO L HH,AO AA N HH,1
 HH IY W, DH AH W,1
 HH IY W, DH EH R W,1
AW AH R,AW AA R R EH R R,1
AW AH R,AW D R,1
L AY,L IY,1
L AY,L AA K ER,1
L AY,L D D EY B AY,1
L F OW,L B L OW,1
OW N IY AE,OW IH NG AE,1
Z AE T W,Z AH V W,1
Z AE T W,Z AA R W,1
 K AO R IY AH N D T R IH SH P L EY D T AE G W IH DH B IY CH B AO L Z F AO R AW ER Z,,1
M F AO R B IH Z N AH,M AH,1
AH S M,AH V M,1
 SH IY HH, W AH N HH,1
 SH IY HH, HH,5
 SH IY HH, DH AH HH,2
 SH IY HH, DH EY HH,2
HH AE D,HH AH N D,2
HH AE D,HH EH D,1
R D,R AH D,2
R D,R IH Z AH L T,1
R D,R UW M D,1
R D,R AH D AH N D,1
UW T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,UW,1
 AO R D AH, DH AH,1
AH Z HH IY G EH,AH D EH,1
EH T EH K S ER,EH Z ER,1
ER S AY Z,ER T,1
 AW ER K IY S, S,1
M IH N,M EH N,1
M IH N,M AH N,1
N AA R IH N AH,N IY AH,1
OY P UH T,OY B AH T,1
W ER M AA,W AH N AA,1
N DH AH HH UH K,N,1
 AH CH OW Z AH N F Y UW W IH L B IH K AH M JH EH N ER AH L Z,,1
L IY DH AH M OW S T,L IH NG T,1
K AA,K OW AA,1
AA M P,AA P,1
P L IH SH T,P ER EY T,1
T AA R,T AO R,1
R T IH,R Y IH,1
IH S T S AH,IH R Z AH,1
AH B T EY N P AA P Y AH,AH V AH,1
EH R AH,EH NG TH IY AH N AH,1
AH T IY,AH DH ER M IY,1
 DH AH F, F,2
UW L IY P F,UW F,1
R AE N,R EH N,1
R AE N,R AH N,1
N T AH K AH L,N D L,1
HH AE,HH EY M AE,1
AE D Y AO R D AA R K S,AE N S,1
AA SH,AA Z AH R AH SH,1
SH W AO T ER AO,SH DH EH M AO,1
SH W AO T ER AO,SH AO,1
SH W AO T ER AO,SH AA R AO,1
D W,D T UW W,1
D W,D IH NG W,1
 W AH T AH B AW T AH, L AY K AE D AH,1
AH T IY R UW M DH EH N,AH D,1
M P R EH P,M IH N AA P,1
 HH IY S T OW L AH, DH AH,1
AH D AY M,AH M,1
M F R AH,M IH D AH,1
AH M AH,AH L AH,1
AH B EH G,AH G,1
 JH EH F TH AO T Y UW AA R, R,1
R G Y UW D IH,R IH L IH,1
R G Y UW D IH,R HH IY R IH,1
IH N F EY V ER AH V AH S EH N T R AH F Y UW JH,IH JH,1
JH P ER CH AH,JH AH,1
IY N Z SH,IY S SH,1
 SH IY HH AE D Y AO R D AA R, R,1
R K S UW T IH,R IH,2
R K S UW T IH,R V AH SH IH,1
IY W AA SH W AO T ER AO L Y IH R,IY,2
IY W AA SH W AO T ER AO L Y IH R,IY R,6
 P ER HH AE, AE,1
AE P S,AE B S,1
S IH T W AA Z R AY T P ER HH AE P S IH T,S AH N T,1
DH IY Z IH,DH AH IH,1
N K L UW D L,N T AY ER L,1
L IY V,L IH V,1
N S IH,N T IY IH Z AH M HH IH,1
