R M Z IH,R W IH,1
IH N DH AH,IH T AH,1
AH B AA K S B IH F AO R,AH M AH R,1
R Y UW G OW AW T,R,3
 HH ER W AO R D R, R,1
 HH ER W AO R D R, DH AH G R,1
 HH ER W AO R D R, T EH R,1
OW B K AH N S IH S,OW S,1
AH V OW N L IY S K ER T,AH B AW T,1
D B L,D L,1
L AW S AH Z,L OW L IY,1
 EH L, L,1
L D ER,L ER,1
ER L IY P IY P AH L AA R AO F AH N IH K S K,ER OW K,1
K L UW D AH D,K,1
K S UW T IH N G,K G,1
R AE G L,R L,2
R AE G L,R TH L,1
R AE G L,R AY T L,1
R AE G L,R AH K AH L,1
R AE G L,R IH K L,1
R AE G L,R IH L,1
 B AH T IH N DH IH S W, AE Z W,1
EH K SH AH,EH N T AH,1
N W IY W EH L,N AH L,1
AH M D AA D AH T,AH N T,1
T ER Z,T R OW L,1
T ER Z,T S,1
T ER Z,T AA R Z,1
 L, AH L,1
 AH F Y UW Y IH R Z L, L,1
ER DH AH D OW M F EH L IH N,ER,1
 K IH N D ER G AA R T AH, DH AH,1
N D EH K ER EY T DH EH R K L,N L,1
S R UW M Z F AO R AO L HH AA L AH,S ER EY SH AH,1
AH D EY Z,AH N W IH DH,1
 HH IY, P IY,1
 HH IY, R IY,1
IY W IH L,IY P AH L,1
 W IH DH D R AO AO, AO,1
OW N IY,OW L IY,1
IY AE K Y AH Z EY,IY EY,1
EY SH AH,EY T IY AH,1
Z AE T W,Z AH V W,1
 K, AE K,1
K AO R IY,K T IY,1
IY AH N,IY AA N,1
IY AH N,IY N,1
N D T R IH SH P L EY D T AE G W IH DH B IY CH B AO L Z F AO R AW ER Z,N,1
ER JH ER Z,ER CH AH N T,1
K S UW T IH N,K AH N,1
K S UW T IH N,K AO R N,1
D AA N,D OW N,1
N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,N AH,1
N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,N D,1
 AO R D AH Z HH IY G, T UW G,1
 AW ER K IY, S IY,1
IY S EY L Z M IH N AA R IH N AH P L AY AH N S AH Z,IY Z,1
N D K AA Z M EH T IH K S,N,1
S B R,S P R,5
Z AH S T,Z T,1
V AH K R,V P R,1
R EH,R IY V EH,1
EH D AH T EY SH,EH N SH,1
V AA R T S,V AW ER S,1
Z IH N,Z AH N,3
N JH,N D JH,1
 AA R T AH, DH AH,1
 AA R T AH, AH,1
IH SH AH L IH N T,IH CH T,1
L AH JH,L JH,1
AH N S IH Z F AO R,AH B AH R,1
R R IY L,R JH,1
W ER M AA N DH AH,W AO R AH,1
AH B T EY,AH V P EY,1
UW T,UW T T,1
R IY S,R IH S,2
R IY S,R EH S,1
R IY S,R EY S,5
R IY S,R S,1
R IY S,R AH S,2
IY DH AH M,IY IH T M,1
P S Y UW Z,P DH OW Z,1
Z D W,Z W,1
L IY EH S,L AH S,1
T IY R UW M DH EH,T EH,1
N,N TH,1
N,N IY,2
N,N DH AH,1
 S EH V R AH L F ER M Z AA, T AA,1
R M ER,R T ER,1
ER CH AH N D AY Z IH,ER IH,1
IH NG EH N Z AY M P R EH P ER EY SH AH N,IH N,1
M AH B EH G ER,M F AA R,1
M AH B EH G ER,M IY D,1
 B IH F, F,3
R TH ER Z,R DH EH R IH Z,1
Z D EY Z IH,Z AH IH,1
M R IY V Y UW EH V ER,M AH N ER,1
AY AA D IH SH AH,AY AO T AH,1
 JH EH F TH AO T Y, DH OW Y,1
G Y UW D,G UH D,1
D IH N F EY V ER AH V,D HH AE V,1
V AH S EH N T R AH F Y UW JH P ER CH AH S,V,1
K L IY N Z SH EH L,K AE S AH L,1
SH F AO R AH L IH,SH ER M IH,1
IH V IH NG,IH N,1
 P ER HH AE P S IH T W AA Z R, AH SH UH R,1
R AY T P ER HH AE P S IH T W AA Z JH AH,R AH,1
 DH IY Z IH N, EH N,1
N K L UW D L IY,N T R IY T IY,1
IY V Z AH V AE B S AH N S IH Z IH L N AH S IH Z,IY Z,1
F S,F,1
AW L IY W,AW M AY W,2
Z AO,Z D AO,2
DH AH N IH R,DH EH R AA R,1
DH AH N IH R,DH EH R,1
R AH S T S,R S,2
AH G AO G,AH M G,1
G M EY N AA,G AA,1
AA T B IY W IH DH IH N W AO K IH NG D,AA D,1
D IH S T AH N S,D Z,1
 G R, R,3
R EH G B AY Z,R AH JH IH S T AH R Z,1
R EH G B AY Z,R EY T IH Z,1
F R EH SH M IH L,F AY L,1
L K IY CH W IY,L IY,1
IY K D EY,IY EY,1
EY M AO R N,EY SH AH N,1
S N AH G L EH K T,S AE T,1
T DH AH P UW R,T,1
AA N T,AA T,1
T AE S,T AH S,1
S K M IY,S OW S IY,1
IY T,IY EY T,1
IY T,IY N T,1
K R AH N,K AA N,1
N CH T B AY IH T S D,N F AH D,1
D IH M L AY T,D AH N T,1
T S F IH L T,T P OY T,1
T ER IH NG TH R,T R,1
EY K AH S K,EY K,1
K AH N F,K F,1
R M AH,R AH,1
S L UH K G UH D,S AA N,1
D D AY W IH,D N AA T IH,1
IH DH AW ER B UW T S,IH R EY S,1
S AA N,S,1
 HH UW AO TH ER, ER,1
 HH UW AO TH ER, AH DH ER,1
Z D DH AH AH N L,Z IH NG L,1
P EH,P R EH,1
EH N S AH,EH SH AH,1
EH N S AH,EH R IY AH,1
AH K AW N,AH N,2
ZH HH IY AH,ZH AH,2
IY R IY D Z DH AH W AO L S T R IY T,IY AE F T,1
T JH ER,T ER,1
ER N AH L,ER,1
 L AO R IH, HH IH,1
 L AO R IH, IH,1
M N IY D AH D B,M B,1
K G L AH V Z,K M OW Z,1
Z T UW B IY K AH M P L,Z L,1
IY T L IY,IY IY,1
IY EH L AH G AH N,IY V IH N,1
IY EH L AH G AH N,IY N,1
 W AY Y EH L AO R W ER IY OW V ER S IH L IY AY T AH M Z, AE Z,1
S IY W AA SH W AO T ER AO,S IH NG P AO,1
N HH AW EH,N AA T EH,1
 HH IY DH, DH,1
M AH S K Y,M Y,1
Y AH L ER AE B D OW M AH,Y UW Z IH SH AH,1
N IH Z G UH D F AO R Y AO R B AE K,N,1
EY EH N,EY IH N,2
EY EH N,EY S IY AH N,1
N D AH D AH,N T UW DH AH,2
AH P T L IY AE T DH,AH DH ER AH V DH,1
 DH OW Z M, M,1
Z HH AA,Z AA,1
Z HH AA,Z P R AA,1
M AH N AY Z M AA R V AH L AH,M IY T IY ER AH,1
L IY Z T,L EY S T,1
ER Z SH,ER SH,2
UW D AW ER AO,UW AO R AO,1
 SH IY HH AE D Y, Y,3
S UW T IH N G R IY S,S AE S,1
 IH T W AA Z IH, IH,1
HH AY V AH L AA S AH T IY G AE,HH ER AE,1
S JH EH T,S,1
W EY T AH L IH T AH L W AY L,W EH N,1
IH Z N OW S,IH S,1
S P EH K T,S T,1
T EY T ER T,T AH M AH T,1
T AY P IH K S P IH R IY,T IY,1
IY AH N S EH,IY Z D EH,1
V R IY,V ER IY,1
N AY S,N IY L S,1
S M AH,S AH,1
AH N TH S T UW S P EH N D IH N,AH N,1
N M AY AE M IY,N,1
AW G UH D,AW D,2
D IH Z Y AO R,D UW DH EY SH EH R,1
DH EH R W UH D B IY N OW N,DH AE N,1
N IY D F AO R W,N W,1
R B B,R B,2
ER N D P EY P ER AH,ER R IY Z AH,1
D L IY V Z IH N AH,D AH,1
 B AE S, V EH S,1
S K AH T,S T,1
T B AO L K AE N B IY,T IY,2
T B AO L K AE N B IY,T W IY,1
IY AE N EH N T ER T EY N IH NG S P,IY P,1
P AO R,P AH R,1
P AO R,P UW R,1
R T,R,2
R T,R Z,1
K S UW T IH N G R IY S IY W AA SH W,K W,3
 Y AE L, AO L,1
W AA P S M,W EY K M,1
D AH,D K AH,1
D AH,D DH AH,2
AH L P EH R,AH R,1
R HH AE Z,R AW Z,1
Z M EH N IY AH JH AH S T M AH N T S T,Z IH Z T,1
AH N D S,AH S,1
R EY N D HH,R IH NG HH,1
HH ER AE NG K AH L AA N DH AH S T IY P S L,HH OW L,1
AH M S IH L V ER W,AH W,1
R K AE N AO F AH,R AH,2
R K AE N AO F AH,R AH AH,1
N B IY F,N D AE F,1
F L,F T ER L,1
L IH,L IY N IH,1
IH M Z IY,IH NG,1
 Y AH, DH AH,2
AH NG CH,AH CH,2
N SH UH D,N HH AE D,1
D AH V OY,D P OY,1
OY D,OY N T AH D,1
D IH K S P,D P,1
OW ZH ER T,OW S T,1
T UW K AH N T EY JH,T IH JH,1
JH AH S D,JH IH Z D,1
ER P R,ER F AO R,1
R UW F G AH,R DH AH,1
L AA SH,L AE SH,1
SH AH Z,SH IH Z,1
SH AH Z,SH EH R,1
L IH N S,L S,1
AE M G,AE N G,2
N TH ER,N W AO T ER,1
ER Z D EY Z,ER Z,1
AE D Y AO R D,AE D,3
AE D Y AO R D,AE N T IH D,2
AE D Y AO R D,AE Z DH AH D,1
R IY S IY W AA SH W AO T ER AO L Y IH R,R Z,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH, DH,2
AY DH AH D,AY D,1
K SH AH N EH R IY IH Z L UH K T,K T EY T,1
T AH P IH N DH AH,T ER AH,1
AH T EH K S T,AH T,1
L IH S,L AH S,1
 D UW B AY AO L P ER, HH IH Z W ER,1
ER P AH S M AH G Z AO R K,ER K,1
K AH P S,K,1
 AH M AH S K Y AH L ER AE B, B,1
B D OW M AH,B AH,1
AH N IH Z G UH D F,AH T F,1
R Y AO R B,R N OW B,1
B AE K,B AH L,1
K AA Z W EY,K EY,1
D AH D AH B R,D AY P R,1
R AH P T L IY AE T DH AH,R AA M AH,1
Z HH AA R M,Z K AE M,1
M AH N AY Z,M IY Z,1
Z M AA R V AH L AH S L IY,Z EY D Z,1
K L AO TH T UW DH AH K L IY,K AA P IY,1
IY N ER Z,IY Z,1
Z F AO R M IY,Z,2
 DH AH K AA R, R,1
R P AH T K L IY N ER Z SH AE M P UW D AW ER AO,R AO,1
R IY EH N T AH L R AH G,R D,1
N G R IY,N D IY,1
N G R IY,N IY,2
N G R IY,N D SH IY,1
IY S IY W AA SH W,IY CH W,1
IY S IY W AA SH W,IY B AE TH W,1
 AH W AO, M AO,1
R M B,R B,1
T M UW V IH NG IH T L,T AH N D L,1
K W EY V Z,K S,1
 K L EH, N EH,1
AY T,AY K T,1
AY T,AY D AA N T,1
ER OW V ER L IY K,ER B OY K,1
K OY T,K AA T,1
T R AE JH IH,T IH,2
 D UW N, N,1
D R AO,D AO,1
AO Y AA R N,AO N,1
T UW T AY T,T IH D,1
 K IH N D ER G AA, AA,1
R T AH,R K AH,1
R T AH,R D AH,1
R T AH,R AH,1
R T AH,R AY AH,1
AH N CH IH L D R AH N D EH,AH T EH,1
K ER EY T,K T,1
HH IY W IH L AH L AW,HH AW,1
AW AH R EH,AW DH EH,1
AY,AY F,1
 W IH DH D R AO AO L F OW N IY AE K Y AH Z EY SH AH N Z AE T W AH N S,,1
R IY AH N D T,R T,1
IH SH P,IH P,1
EY D T,EY N T,1
T AE G W IH DH B IY,T AA R IY,1
IY CH B AO L,IY V AE L,1
L Z F AO R AW ER,L ER,1
ER JH ER,ER D ER,2
S IY W AA SH,S AH T EY SH,1
AE G L,AE T L,3
AE G L,AE N L,1
AE G L,AE N AH L,1
 IH Z IH T B, AY B,1
Z AH V M,Z M,1
L AH V,L EY V,1
V AH N L IY,V ER IY,1
IY N AH S DH AE T HH EH R G R OW Z AA N M AY F EY S,IY,1
 T EY K K, DH AH K,1
V Y ER,V HH ER,1
F DH EH N,F,1
IY P IH R,IY R,1
R D AH HH,R T EH HH,1
HH EH D,HH AH D,1
AH N D G R,AH R,1
IH N D AE Z DH AH,IH HH AH,1
AH R EY L R OW D T R AE K S K,AH K,1
K EY M IH N,K AH N,1
N T UW V Y UW AH,N DH AH,1
AH G EH N B IH L,AH L,1
S M IY AW AO L,S B AE L,1
L W EY Z,L T AH Z,1
Z HH ER T S M AY,Z AH R B AY,1
AY IH R Z,AY AH S,1
 K L IH F W AA Z S UW DH D, AY D,1
D B AY DH AH L AH G ZH ER IY AH S,D IH T EH S,1
S M AH S AA ZH,S T,1
S M AH S AA ZH,S P EH K T,1
 IY CH AH, AH,2
 IY CH AH, DH AH,1
IY IH N,IY AH N,4
N K AH,N D AH,1
M L AO S K OW AH N S,M AE S,1
S AY D AH D W IH,S IH,1
IH DH DH AH B R,IH NG F R,1
R EY K D AW N,R AH N,1
N AH V AH HH IY T,N T,1
 JH EY N M EY ER N M AO R, CH IY R,1
R M,R AH M,1
R M,R IH M,1
R M,R ER M,1
R M,R OW M,1
IY B AY W ER K IH NG HH AA R D,IY AH N AH S,1
IY B AY W ER K IH NG HH AA R D,IY,1
L AH V K AA M,L UW M,1
M AH N K AE N D,M D,1
D IY AE Z T R IY T S,D,1
AA R K S UW T,AA N T,1
AA R K S UW T,AA T,1
T AH S,T S,1
AH T M AO R D IH T,AH T,1
T EY L D AH N AE,T AE,1
AH S AH S AH V DH IH S P R,AH G AO R,1
R AA S EH S M,R IY Z M,1
 DH EY T, AY T,1
ER AO L Z AO R S,ER S,1
M TH IH NG,M,1
AH N Y EH T T UW T EY K AE D V AE N,AH N,1
N T IH JH AH V DH AH,N AH,1
AH EH N,AH N,1
N EY B AH,N AE G AH,1
L IH NG L EH JH AH S L EY,L IY Z EY,1
 AA R Y AO R, DH EH R,1
EY D Z HH AY ER AO R L,EY T L,1
L OW ER DH AE N N AE N S AH Z,L IY,1
 P R AA JH EH K T, T,2
T D IH V EH L AH P M AH N T W AA Z P R AH S IY,T ER IY,1
IY D IH NG T UW S,IY S,1
S L OW L IY,S AH,1
L S L AA AE,L ER AE,1
L S L AA AE,L IY AE Z AY AE,1
AY AE,AY HH AE,2
 DH AH OW EY, HH IY AO L W EY,1
EY S IH,EY Z IH,1
IH S W,IH Z W,1
W AA Z AH M ER AA ZH,W UH D,1
T N OY Z P R AA,T W AA,1
AA B L AH M G R OW Z,AA Z,1
Z M AO R AH N,Z K AW N,1
N OY,N T ER P OY,1
N OY,N D OY,1
OY IH NG IY CH D EY,OY N T,1
OY IH NG IY CH D EY,OY Z,1
D Y AO R D AA R,D OW R,2
D Y AO R D AA R,D EH R,1
IH N G R IY S IY W AA SH W AO T ER,IH L ER,1
 OW HH EH, EH,1
EH L B IY AH P L AH M ER K EY M,EH M,1
M DH AH,M AH,2
M DH AH,M IY TH IY AH,1
AH AE N S ER,AH,2
 HH ER L EH G Z HH AH, AH,1
AH NG D AW N L,AH L,1
L AO NG AH,L EH K AH,1
AH N D TH IH N,AH M P EY N,1
N AE Z SH IY S AE,N DH AE,1
AH HH AY S,AH L AE S,1
T UW L,T,1
T UW L,T L,1
 K IH N D ER G AA R T, T OW T,1
T AH N CH IH,T AE L IH,1
IH L D R,IH T EH R,1
R AH,R IY AH,1
R AH,R AA B AH,1
R AH,R T AH,2
N D EH K ER EY T DH EH R K,N K,1
S R UW M Z,S AH Z,1
Z F AO R AO,Z W ER AO,1
 HH IY W IH L AH, AH,1
AW AH R,AW R,1
 W IH DH D R, P R,1
 W IH DH D R, TH IY R,1
R AO AO L F OW,R AH M OW,1
OW N IY AE K Y AH Z EY SH,OW SH,1
SH AH N Z AE T W AH,SH AH,1
 K AO R IY AH, G OW AH,1
R IH SH,R AE SH,2
DH EH R N IY D B IY N OW S K W IY M IH SH N AH S AH,DH AH,1
B AW T,B AA T,1
T AE D M IH,T AH N IH,1
IH T,IH S T,1
IH T,IH N T,1
T IH NG DH IH S,T,1
 S AH, AH,1
 S AH, W AH,1
AH L F ER OY L AH N,AH T EH N,1
D K OW P R AH M EY K DH AH,D AH,1
AH K AY N,AH N,2
N D AH V T,N T,1
T IH N D ER EH N IY F,T F,1
 IH N S T R AH K SH AH, AH,1
AH N Z F AO R P R,AH R,1
R IY P EH,R EH,1
EH R IH NG K L EY D R,EH T R,1
R AY IH NG G L EY Z IH NG AH,R IY AH,1
N D F,N F,1
 AA B, B,1
B JH EH,B EH,1
EH K T,EH T,1
EH K T,EH L AH T,1
EH K T,EH N T,1
T S M EY D AH V P Y UW,T ER T UW,1
UW T ER AA R B,UW B,1
B Y UW T AH F AH L,B IY,1
D IH N DH,D T UW DH,1
 CH IY, HH IY,2
 CH IY, T IY,1
IY P S,IY S,1
AA K IH NG Z R,AA R,2
R AH N DH AH,R T AH,1
AH F ER S T T AY M TH EY R,AH D AE R,1
R W AO R,R IY R,1
R N,R OW,1
R N,R,1
T D UW CH,T B IY CH,1
L IY Z D ER T IY,L IY,1
IY D IH,IY IH,1
IY D IH,IY T IH,1
IY D IH,IY T AH S T L IH,1
IH SH AH Z,IH Z,1
 K AE L S IY AH M M, AY M,1
K S B OW N Z AH N D T IY TH S T R AO NG,K,1
S IY,S HH IY,6
T UW K AE R,T R,1
T UW K AE R,T AH T OW R,1
S OY B,S OW B,1
B IY N,B ER N,1
N K AA T AH,N AH,1
AH N K AO R N S EH S,AH S,1
S AH M,S M,1
UW W AO R,UW AA R,1
T K,T AH N D K,1
SH OW D,SH UH D,1
D P L,D HH AE V L,1
 K AO L AE N AE M B Y AH L AH N S F AO R M, AY M,1
EH D AH K AH L AH S IH S T,EH T,1
Y AO R AA,Y ER AA,1
Z Y UW K,Z HH IY K,1
 W AY B AY OY L W EH N Y UW AO L W EY Z Y UW S M AY, AY,1
AY N,AY,1
 P L AE N, AH N,1
TH K AH N T R OW L,TH G AA D,1
 AH B AO R IH NG N, K AA N,1
N AA V AH L IH Z AH,N AH,1
ER B S L,ER Z L,1
L IY P IH NG P IH L,L AE T AH N,1
IY HH AE,IY AE,2
D AA R K,D AE K,1
D AA R K,D ER K,1
K S UW T IH N G R IY S IY W AA SH,K Y AH Z EY SH,1
AE S K,AE Z K,2
AE S K,AE K,1
K M IY T UW K AE R,K AA R,2
K M IY T UW K AE R,K Y UH R,1
R IY AE N OY L,R D IH L,1
L IY R AE G L AY K,L AH K,1
IY T R EH M B AH L D L,IY L,1
L EH S T HH IH Z P IY,L IY,1
S SH UH D F EY L,S,1
 N OW, S OW,1
 N OW, OW,1
Z N AA T D R AH,Z W AH,1
AH NG K HH IY W,AH N W,1
 HH IH Z W, W,1
K B IH G AE N JH AH,K AH,1
AH S T S IH K S D,AH D,1
EY Z AE,EY AE,1
F L AH D,F AY ER,1
 D IH D Y UW B AY, AY,1
AY EH N,AY F AW N,1
N IY K AO R D,N D,1
D ER OY OW V ER AO L Z,D,1
 S T IY V W AO R AH, DH AH,3
AH B R,AH R,2
T R EH D K AE ZH M IH R S,T S,1
 DH AH G AH N M AH N K, HH IY K,1
ER D AE,ER HH AE,1
AE T G AH,AE D K AH,1
AH N P,AH M P,1
T F AO R TH,T T UW TH,1
Z TH IH N ER DH AE N,Z T EH N,1
N AY AE M,N,1
N D AE,N AE,2
G EY T ER Z AA R T R,G AO R,1
R AA P IH K,R AH K,1
Z,Z N T,1
T IH N G,T AH G,2
T IH N G,T G,5
N OY L IY R,N AO R,3
N OY L IY R,N EH R,1
N OY L IY R,N DH AH R,1
L AY K,L EY K,1
L AY K,L OW K,1
 W IH D OW N AY, AY,1
AY S S,AY S,1
S AO R T AH V W UH M AH N,S UW N,1
Y EH,Y UW W EH,1
EH T HH IY R,EH R,1
R IH M EY N Z DH AH F IH R S AH S T AH V K AH M P EH T AH T ER Z,R AE Z,1
S K Y AH L ER AE B D,S T AW N D,1
D OW M AH N IH,D IH,1
IH Z G UH D,IH D,1
D F AO R Y AO R B AE K,D T UW,1
AH K AA Z W EY EH N,AH L AY N,1
N D AH D AH B R AH P T L IY AE T DH AH SH AO R,N,1
Z M Y UW Z,Z P AH Z,1
AA R M,AA M,1
AH N AY Z M,AH S T M,1
TH T UW DH AH,TH AH,1
AH K,AH N D K,1
AH K AA R,AH R,1
R P AH T K L IY N,R IH N,1
N ER Z SH AE M P UW D AW ER AO R IY,N TH IY,1
IY EH N T AH L R AH,IY AH,1
R K S UW T IH N G R IY S IY W,R M AH TH W,1
W AA SH W AO T,W EY T,2
W AA SH W AO T,W ER S T,1
N T AE,N AW AE,1
 M AO, AO,1
F AA F AH N AH M AH,F AW AH,1
AH K R UW L,AH L,1
L Z M EY,L EY,1
EY B IY TH,EY D TH,1
V AE Z,V HH IH Z,1
JH OY N,JH AA N,1
N IH NG S ER T AH,N AH TH AH,1
AH N P OY N,AH N,1
N T S IH,N IH,1
 DH, AH DH,1
DH EY W ER,DH ER,1
ER B OW TH V EH R IY F L UW AH N T,ER,1
 K AA M B AY N AO L DH AH IH N G R IY D IY AH, W AH,1
AH N T S IH N,AH N,1
N AH L AA R JH B OW L,N,1
S AE T B,S EH D B,1
P AA N D AH,P OW AH,1
AH N D S K EH,AH T G EH,1
EH CH T,EH T,1
T DH,T S DH,1
T DH,T W IH DH,1
 B EH G, G,1
G DH AE,G AE,1
AE T G AA R,AE R,1
R D F AO R W AH N,R OW N,1
AE L AH N AH V G AE S,AE NG Z,1
 IH, R IH,1
IH D R AE DH ER N,IH T AH N,1
N AA T B,N AH B,1
B AY DH IY Z SH,B AW T F IH SH,1
SH UW Z DH AE N B IY OW V ER CH AA R JH D,SH IH NG,1
D EY K S W EH N,D AE Z N,1
S UW T IH,S AH L AH N IH,1
S UW T IH,S IH,3
 F L AY, AY,1
AY Z S,AY S,1
S W AO R M D ER AW N,S AE N,1
N D DH AH B OW L AH,N T AE S AH,1
AH V L,AH L,1
L EH N T AH,L AH,1
AH L Z IH N W IH CH HH IY M AA P T TH IH K B L AE K B R,AH R,1
R EH D,R,1
 DH AH P AH L S IH NG G, AE Z G,1
L OW AH V AH,L AO R IY AH,1
AH S IH G ER EH T,AH,1
 DH EH R P, P,1
R AA P,R AH P,1
P S W ER T UW S T EH P L AE D ER Z AH,P AO R SH AH N AH,1
AH CH EH R AH,AH T AH,1
D AH P AA,D CH AA,1
AA M,AA R K AE M,1
M F AE,M AE,1
W IH L,W EH L,2
OW L IH,OW B IH,1
AH T UW TH F EH,AH EH,1
AH T UW TH F EH,AH V EH,1
IY F ER G AA T T UW K AH,IY AH,1
IY F ER G AA T T UW K AH,IY D IH V OW SH AH,1
AH M W EH N R AA JH ER Z T UW TH F EH L AW T,AH,1
T IH,T ER IH,1
N G R IY S IY W AA,N AE T AA,1
AA SH W AO T ER AO L,AA L,2
 D AA N T AE S K M IY T UW K AE R, EH R,2
T W IY,T HH IY,1
T W IY,T IY,1
IY B IH G AE N T UW G EH T V IH Z,IY IY Z,1
AH T ER Z T UW K L,AH L,1
 AO R, R,1
R R IH DH M IH K L,R S L,1
L IY DH AH,L AH,1
S W AO R DH IY W IH CH AH Z AA,S AA,1
 D UW L AY N B, B,1
UW F AY,UW B AY,1
AY ER B,AY B,1
B OW L,B L,1
B OW L,B AO L,1
L W IH DH HH EH V IY F OY L T,L AY AA T,1
T UW R AH,T AH,1
AH F L EH K,AH K,1
K T HH IY T,K AH,1
 S, AH S,1
SH AH L,SH L,1
SH AH L,SH AE L,1
L T,L IY T,1
T AE S K F AO R S,T UW AH AH S,1
IH Z R EH S K Y UW HH AA S,IH S,1
T AH JH AH Z F R AH,T AH,1
 S T, T,2
T R AO HH AE T S AA R AW T,T OW T,1
AH V F AE SH AH N DH IH S Y IH R,AH L,1
K S UW T IH N G R,K EH R,1
L IY R AE G L AY K DH AE T,L IH T,1
L IY R AE G L AY K DH AE T,L EY T,1
 SH IY B L UW HH ER N, N,1
N OW Z AA,N AW AA,1
N D DH,N DH,2
OW K B,OW T B,1
D EH N,D AE N,1
D EH N,D AY N,1
N IY IH,N IH,1
EH S S ER SH IY S,EH S,1
S EH D IH Z DH AE,S AE,1
T D EH F AH N,T IY N,1
N AH T,N T,2
AH S M AO L B OY P UH T,AH N D W IH TH AW T,1
T DH AH W ER M AA N DH AH HH UH K,T,1
N F Y,N Y,1
M JH EH N ER AH,M M AO R AH,1
 DH AH F IH, V IH,1
IH SH B IH G AE N,IH ZH AH N,1
N T UW L IY P F R,N EH R,1
R AE N T AH K AH L IY,R IY,1
IY AA N DH AH S,IY S,1
AE S K M IY T UW K,AE Z F AO R DH AH K,1
AE S K M IY T UW K,AE Z DH AH K,1
 IH T W AA Z AH F EH R L, ER L,1
D ER N,D AA N,1
N M OW T EH L W IH DH K W AY T AH B IH T AH V IH L EH K T R IH K AH L,N EY L,1
 L UH K S W IY, DH IY,1
IY T HH AA R T S AH M F UW L W AA Z,IY Z,1
 V Y UW T EY K S IH, AY F IH,1
IH N F AY V K AW N T,IH T,1
T IY Z T UW B EH D,T AH D,1
D R UW M Z,D,1
 K AA M B AY N, IH N,2
S IH N AH L AA,S AA,1
 R, P R,1
 R, T R,1
R AA B S AE T,R EY T,1
T B AY DH AH P,T IY P,1
P AA N D AH N D S K EH CH T DH AH,P AH,1
AH S T R EY G IY S,AH S,1
AH S T R EY G IY S,AH N Z,1
 B EH G DH AE T, S ER T,1
T G AA R D F AO R W AH N G AE L AH,T AH,1
N AH V G AE S,N,2
 IH D R, AY R,3
 IH D R, AY K R,1
 IH D R, R,1
R AE DH ER N AA T B AY DH IY,R IY,1
IY Z SH UW Z DH AE,IY F AE,1
AE N,AE S AH N,1
N B IY OW V ER CH AA R JH D,N D,2
 HH ER R AY, AY,1
AY T HH AE N D EY K S W EH N,AY IY V N,1
N EH V ER DH AH B AE R AH M EH T R IH,N IH,1
IH K P R EH SH ER CH EY N JH AH Z,IH NG Z,1
DH EH N,DH AE N,2
 D IY N Z K, AY K,1
JH B IH T W IY N DH AH,JH AH,1
AH P R EH Z AH D,AH V D,1
N T AH,N ER Z AH,1
N T AH,N AH,2
 HH IY F, F,1
F ER DH,F AO R DH,1
F ER DH,F AA DH,1
DH ER P R AH,DH AH,1
P OW Z,P AH Z,1
Z D G R AE N T S AH V AE N AH N S P EH,Z EH,1
S AH F AY D S,S IH NG S,1
F AY L R IH,F IH,2
L EY T IH D,L D,1
 AE, AH N AE,1
 AE, DH AE,1
 AE, HH AE,1
AH Z AH,AH S AH,1
UW W ER K W IH TH AW T,UW T,1
T S UW,T UW,1
UW P ER V IH ZH AH,UW TH W AH,1
AH N IH Z N OW T,AH R T,1
T W ER DH IY,T,1
ER D OW V ER DH,ER AA N DH,1
M M Y UH R,M N IH R,1
R AH L Z,R,1
 M IH D, AY D,1
IY V AH L,IY L,1
N HH AY R AA R K IY Z,N AH,1
S UW T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,S OW,2
S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,S EH P ER EY T,1
AY S IH,AY D IH,1
IH V,IH D,1
 AH N UW AY, AY,1
N F R AH M N OW W,N T UW W,1
 K UH D DH AH AE M, M,1
M B AE,M AE,1
S AH D ER,S T ER,1
F B IY DH,F W IH DH DH,1
 K AO L AE N AE M B Y AH L AH, AH,1
AH N S F AO R M,AH M,2
L AH S IH S T AH N S,L,1
 S W IH NG Y AO R AA, AA,1
M AE Z HH AY AE Z Y UW K AE N,M IY N,1
 W AY B, B,1
S M,S DH AH M,1
M AY N,M AH N,1
 P L AE N D P, AH P,1
 P L AE N D P, P,1
 P L AE N D P, AY P,1
T HH UH D,T M AA D,1
D AO R G AH N,D ER N,1
N Z P,N P,1
T B ER,T ER,1
T B ER,T W ER,1
ER TH K,ER K,1
ER TH K,ER D K,1
ER TH K,ER S AH N K,1
 AH B AO R IH, IH,1
IH NG N,IH N,2
N AA V AH L IH Z AH S UH P ER,N AW T W ER,1
ER B S L IY P IH NG P IH L,ER D,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L, L,1
 F AE M AH, AH,1
AH L IY,AH N D W IY,1
IY R AE,IY W ER AE,1
AE SH AH,AE K CH UW AH,1
AH N IH NG P,AH L IY P,1
AH N IH NG P,AH P,1
B L IY W IH L,B L,1
L B IY N EH S AH S EH R IY,L IY,1
 IH T W AA Z DH, DH,1
