T EY,T R EY,1
Y AE L SH,Y UW SH,1
AA P S M,AA Z M,1
N D HH,N HH,2
F G AH L,F L,1
L IH S,L AH S,1
S T,S,1
S T,S K,1
S T,S ER T,1
AY AO L P,AY P,1
S M AH,S B AH,1
S M AH,S AH,1
M AA R V,M UW V,1
V AH L,V L,1
Z F AO R M IY,Z AA N,1
Z SH AE,Z K AE,1
Z SH AE,Z HH AE,1
M P UW D,M W UH D,1
D AW ER AO,D AA R AO,1
 D UW N, N,1
T D R AO Y,T AH Y,1
R N T,R D T,1
T AY T,T EY K,1
L F OW,L P OW,3
L F OW,L T OW,1
ER JH ER,ER D ER,3
ER JH ER,ER S ER,2
L AH V,L EY V,1
L AH V,L V,1
V AH N L IY N,V M AY N,1
N AH S DH,N OW Z DH,1
F DH EH N,F AE T,1
R IH N,R AE N,1
Z DH AH,Z AH,1
K S K,K K,1
N B IH L,N DH AH L,1
S M IY,S W IY,1
HH ER T S M AY IH,HH IY R P IH,1
 K L IH, IH,1
F W AA Z S,F L EH S,1
S UW DH D B,S T B,1
S UW DH D B,S OW B,1
L AH G ZH ER,L IH T ER,1
L AH G ZH ER,L EH K CH ER,1
IY AH S M,IY Z M,1
CH AH N T,CH T,2
M L IY IH N K,M AY K,1
M L IY IH N K,M AH K,1
L AO S,L AE S,4
S K OW AH N,S T T UW IH N,1
AY D AH D,AY D,1
IH DH DH,IH DH,1
V AH HH IY T IH NG S IH,V EH G Z IH,1
AH M P,AH N T P,1
ER N M,ER M,2
NG HH AA R D,NG AE T,1
IY AE Z T,IY T,1
IY T S,IY Z,3
 B AH T, AE T,1
L UW M,L IH M,1
K IH T AH,K HH ER AH,1
 AA R Y, Y,4
EY D Z HH,EY T HH,5
K OW L,K AA L,2
L S L AA AE,L ER AE,2
AY AE,AY HH AE,4
Z AH M,Z M,1
W AA SH W AO T,W ER S T,1
R IH SH,R AE SH,1
R AW ER Z,R AE Z,1
R AW ER Z,R AH S,1
ER Z,ER,2
AH L F,AH F,1
ER EH N,ER AH N,1
N IY F,N D F,1
B AH G D R IY M Z AH,B UW T S AH,1
P Y UW T,P IY T,4
ER AA R B,ER AH B,1
ER AA R B,ER B,1
Z D ER T IY D,Z D,2
K AE L,K L,1
L S IY AH M M,L IH M,1
M EY K,M AE K,1
S B,S IH Z B,1
S B,S T B,1
Z AH N,Z IH N,1
Z AH N,Z N,1
N D T IY TH S,N DH AH S,1
AA SH W AO T ER,AA CH F AY ER,1
AA SH W AO T ER,AA DH ER,1
L Y IH,L D IH,3
D R,D G R,1
EY P Y IY,EY T F IY,1
IH NG OY,IH N K OY,1
UW W AO R,UW AA R,1
T K,T AH N D K,1
DH IY Z EH,DH AH EH,1
SH OW D,SH UH D,1
AY B AY,AY M AY,1
 AH B AO R IH, IH,1
IH NG N,IH N,1
N AA V AH,N AH,1
IH Z AH S UH P ER,IH T ER,1
ER B S L IY P IH,ER EY T IH,1
NG P IH L,NG T UW,1
P IY S SH,P EH T SH,1
DH IH S S,DH AH S,1
JH ER,JH,1
N JH AH S T,N T,1
R D ER OY OW V ER,R T IY ER,1
DH AH G AH N M AH N,DH EH N,1
T G AH N,T P IH N,1
IY IH Z TH IH N ER DH,IY Y UW S IY T AH R DH,1
G W AA N AH Z,G R EY D Z,1
OW R IY M AY,OW L AY,1
N D AH D,N D,1
 W IH D OW N AY, AY AY,1
AY S S,AY S,1
AH F IH R S,AH S,1
S AH,S ER K AH,1
S AH,S DH AH,1
S T AH,S AH,1
 DH AH K, K,4
W EY EH N,W AA N,1
D AH D AH B R AH P T L,D ER Z L,1
L IY AE T DH AH SH AO R,L OW R,1
 P L IY Z T, AY T,2
AH T,AH N T,1
AH T,AH S T,1
ER Z SH AE,ER CH AE,1
P UW D,P D,1
P UW D,P ER D,1
D AW ER AO R,D AH R,1
R IY EH N T AH L R,R R,1
F AA F AH N AH M AH,F AO R DH AH,1
UW L,UW AH L,1
L Z M,L M,1
T AH V AE Z,T IH T IH Z,1
 K AA M B AY N, IH N,2
B OW L,B UH L,1
B OW L,B AO L,2
AA N D AH,AA T AH,1
CH T DH,CH DH,2
EY G IY S,EY K S,1
EY G IY S,EY T S,1
 B EH G DH AE T G AA R D F, F,1
 IH D R, AY R,4
R AE DH ER N AA T,R IH P IY T,1
R AE DH ER N AA T,R IY AH T,1
AE G L,AE T L,3
AE G L,AE N L,1
AE G L,AE K T L,1
 F L AY, AY,1
AY Z S,AY S,1
W AO R M D ER,W AA N ER,1
T TH IH K B,T DH AH B,1
B L AE K B R,B EH R,1
P AH L S,P AE S,1
P S W ER,P ER,1
OW L IH L,OW B EH L,1
 S T, T,2
T R AO HH,T UW HH,1
AE T S AA R AW,AE V AW,1
N DH IH,N IH,1
IH S,IH Z S,1
IH S,IH Z,1
IH S,IH S S,1
S Y IH R,S EH T,1
T D AY AH G,T G,1
AE M M,AE N D M,1
W IY B,W IH DH B,1
TH F EH,TH V EH,1
F EH L,F IH L,1
OW K B,OW T B,1
D AO R F,D HH ER F,1
N IY IH,N IH,1
T IH S,T AH S,2
EY K,EY S,1
AE S K M,AE Z M,3
M IY T UW K,M AH DH ER K,1
M IY T UW K,M EY D DH AH K,1
K DH AE T,K,2
K DH AE T,K AH,1
K DH AE T,K AH L,1
 IH T W, DH EH R W,1
 IH T W, W,1
AA D ER N,AA R T AH N,1
T HH AA,T AA,1
M F UW L W AA Z,M,1
 V Y, Y,1
S IH N F,S AH M F,1
F AY V K,F AE K,1
K AW N T,K AH L T,1
 K AA M B AY, DH AH F AY,1
N AO L,N AH L,1
L DH AH IH,L IH,1
 R AA, B AA,1
B S AE T B AY DH,B IY DH,1
T G AA,T K AA,1
N G AE L,N K AO L,1
N G AE L,N HH AA L,1
L AH N,L IH N,3
L AH N,L AE N,1
AH V G AE S,AH K EY S,1
T B AY DH IY Z SH UW Z,T AE CH IH Z,1
N B IY OW,N DH AH OW,2
 HH ER R, R,2
 HH ER R, DH AH R,1
 HH ER R, AO R,1
 HH ER R, P R,1
D EY K S W EH N EH,D AE Z EH,1
B AE R AH,B AA N AH,1
AH M EH T,AH T,1
T R IH K P,T P,1
L Y,L DH AH Y,1
L AY K,L AH K,1
DH EH N,DH AE N,1
D IY N,D AE N,1
N Z K,N K,1
F AY L R,F AW N D R,1
F AY L R,F AO R,1
T W ER DH IY,T M AO R,1
 M IH, IH,1
IH D IY,IH T IY,1
 AH, DH AH,1
K UH D DH AH,K AH,1
AH AE M,AH B M,1
M B AE,M AE,1
S AH D ER,S T ER,1
L AE N,L IH N,2
HH AY AE Z,HH IH Z,1
 W AY B, B,1
 AH B AO, F AO,1
 AH B AO, L AO,1
R IH NG N,R N,1
R IH NG N,R N N,1
T IH,T IY IH,1
R AE SH,R AH SH,1
SH AH N IH NG P,SH T P,1
UW IH N AE K T,UW IY T,1
T HH ER R,T AH R,1
G F,G D F,1
AH EH M B L,AH IY L,1
AH EH M B L,AH IH N L,1
AH M D IH P IH K T,AH T,1
S DH,S Z DH,1
S DH,S T DH,1
K R AA P,K EY P,1
P AH L,P L,1
 M IH L AH T, N AA T,1
T EH R IY P,T P,1
S AH N,S IH N,1
S AH N,S EH N,1
N EH L,N IH L,1
L AA R IH,L IH,1
AH L K,AH K,3
K AH M Z,K OW L Z,2
 HH IH Z SH OW L D ER F, AY S AA F,1
F EH L T,F T,1
OW IH F AO,OW AO,1
IY IH N B,IY AH B,1
B EH D,B AE D,1
D T UW F,D DH AH F,1
 HH ER S, F AO R S,1
S M IY AW AO,S AO L AO,1
 K L IH F W, AY W,1
CH AH,CH W AH,1
CH AH,CH AE F AH,1
S K,S T K,3
Z L AH,Z B AH,1
AH V K,AH T K,1
 HH EY AH, AH,1
AH N D P,AH P,1
P AE S,P AO S,1
S CH ER AA R DH AH AH DH ER CH,S T EY T CH,1
K F IY D,K DH AH,1
L AH M D,L AE N D D,1
IH P IH K,IH T EH K,1
EY G,EY AH G,1
AE V HH,AE F HH,1
T IH N G R,T P R,1
T IH N G R,T K R,1
IY S IY W AA SH W,IY AE CH AH W,1
IY S IY W AA SH W,IY N M AH CH W,1
T HH IH M IY V IH,T W AH N B IH,1
AY TH IY M,AY G UH D,1
L HH AE F AH,L AH,1
L AW D,L AH,1
L AW D,L AE S,1
 B EY K S, HH IY S,1
 D IH S EH, HH IY P EH,1
 D IH S EH, HH IY AH M EH,1
EH M B ER AH,EH R AH,2
AH N D JH AE N Y UW EH R IY AA R N,AH G W EY AH N,1
TH S T,TH T,1
D IH,D IH T IH,1
N M AY AE M IY,N,1
AW G UH,AW K UH,1
D IH Z Y AO,D HH IY S OW AH D AO,1
D IH Z Y AO,D HH AO,1
R EH N D,R D,1
D ER AH N S,D,1
OW N IY D F AO R,OW R,1
R W EH,R EH,1
EH L F,EH F,1
F EH R,F ER IY,1
B AA R,B IH F AO R,1
R B B ER N D P EY P ER AH N D L,R IH T L,1
K AE N B,K UH D B,1
B IY AE N,B IH N,1
N EH,N AH D EH,1
EH N T ER T,EH T,1
T EY N IH NG S P AO R T,T OW,1
 B R IH K S AA, W IY AA,1
 F AE, DH AE,1
IY F L,IY P L,1
L IH M Z IY,L EH N T IY,1
R UW F G AH L,R OW L,1
AA SH AH Z,AA G Z,1
V Z D,V D,3
S UW T IH N,S AH N,1
S UW T IH N,S EH V AH N,1
S UW T IH N,S IY AE N,1
R AE G L AY K DH AE T,R EY Z,1
R AE G L AY K DH AE T,R EY D IY AH T,1
R AE G L AY K DH AE T,R EY JH IH TH,1
R AE G L AY K DH AE T,R AA N IY AH N,1
R AE G L AY K DH AE T,R IH JH IY N AH,1
S AH P,S P,1
Z AH L,Z,1
D AH,D DH AH,2
D AH,D ER AH,1
D AH,D IY AH,1
EY L,EY N L,1
SH L IY,SH M AH N T,1
 N EH V ER HH, Y UW HH,1
AE P IY ER IH N,AE V AE N,1
L AY F,L AH V,1
 HH UW AO, DH AW AO,1
AO TH ER,AO F ER,1
ER AY Z D DH AH AH,ER AH S T M IY AH,1
AH K AW N,AH V AE N,1
 T UW F, F,2
AH W AO L,AH L,1
L S T R IY T,L AE T,1
T JH ER,T ER,1
ER N AH L,ER,1
M N IY,M IY,1
IY D AH,IY DH AH,1
AH D B L,AH G L,1
AH D B L,AH L,1
AE K G,AE D G,1
AY Y EH L,AY D IH L,1
AY Y EH L,AY L,1
L AO R W ER,L IH V ER,1
ER IY OW V ER,ER ER,1
ER S IH L IY AY T AH M Z,ER Z,1
 G EH, Y EH,3
AH AE,AH M AE,1
N S ER,N,1
AA SH W AO,AA CH B AO,1
AA SH W AO,AA CH F AO,1
AO T ER,AO R D ER,2
AO T ER,AO R HH ER,1
Z AH,Z DH AH,3
B AW T IH T S AE P L,B AA L,1
AH K AH,AH Z AE F AH,1
T IY T,T EH T,1
 DH IH S IH Z, HH IY HH AE Z,1
Z N AA,Z G AA,1
HH UW AO,HH IY AO,1
AO TH ER AY,AO T DH AH R AY,1
F ER DH,F AA DH,1
ZH HH IY AH,ZH AH,1
 L AO R, AE R,1
R IH S K AA,R IY AA,1
T UW M N,T OW N,1
W ER IY OW,W EY OW,1
K W EH S,K AO R S,1
S CH AH N F,S F,1
D AA R K S,D UW S,4
D AA R K S,D S,1
D AA R K S,D AO G S,3
IH N G R,IH NG R,5
OY L IY R,OY R,1
L AY K DH AE T,L AH N D,1
 P OW AH T, IH T,1
M AO R,M AH R,1
M AO R,M EH R,1
R OW V ER D W EH L,R IY L,1
L AA N,L IH N,1
 IH T, DH AE T,1
K DH EY G EY V W EY T,K T AE T AH T AE T,1
T UW B AH,T AH,1
T DH EY K,T AE T K,1
UW W IY,UW B IY,1
D AY L,D AH D L,1
K L AH M Z IY K AH,K AA N S T AH,1
AH S T,AH T,2
T AH,T UW SH AH,1
T AH,T B AH,1
T AH,T ER AH,1
T AH,T DH AH,1
AH M ER S,AH N S,1
S P IH,S T IH,1
S AH M IH,S OW IH,1
V P ER F Y UW M,V IY V IH N,1
Z D IH G M,Z T EY K M,2
F R AO,F AO,1
AO S T,AO R,1
 IH D R AY D, AH G L AE D,1
D DH AH S,D T UW S,1
S AH B W EY B,S IY IH T B,1
T G R UW HH,T HH,2
HH ER AH P B R,HH IY R,1
R IH,R W IH,1
R IH,R OW IH,1
IH NG IH,IH N IH,1
NG IH N P EH T,NG T,1
T IY K OW T S,T AH N,1
AE N OY L,AE T AO L,1
AE N OY L,AE L,1
L IY,L HH IY,1
L IY,L S AH M,1
L IY,L,1
DH AH TH IY M,DH AE T T AY M,1
P F R AH,P AH,1
AH M W,AH V W,1
V,V D,1
 HH IY S P OW K S UW DH, DH,1
DH IH NG L,DH AH F UH L,1
HH IH ER Z W EH R,HH IY R F AO R,1
L AH K,L UH K,1
L IH F W AA Z S,L AE R AH S,1
L IH F W AA Z S,L IY AH S,1
AH L AH G ZH ER IY,AH K Y UH R IY,1
S M AH S AA ZH,S T UW,1
M L IY IH,M M AY IH,1
M P AA R,M AO R,1
R T,R,2
EY ER N,EY AH N,2
EY ER N,EY AO R IH N,1
N M,N D M,1
Z T,Z S T,1
S B IY,S DH AH,1
V B AY R,V V IH R,1
R EY SH AH,R AH T AH,1
 B OW, S OW,1
OW N Z AH N,OW IH N,1
N D K,N K,1
R T AH L AH,R TH AH,1
IY AH N,IY IH N,2
N D T,N T,5
T DH AH AH,T AH,1
AY L R,AY ER R,2
D AH T,D IH T,1
AE L AH S AH Z,AE Z,1
S UW P ER V IH,S IH,1
IH ZH AH,IH S EH SH AH,1
 M, EY M,1
M IH D IY,M IY,1
IY V AH,IY AH,1
IY V AH,IY P AH,1
L S AH S AY AH,L AH,1
UW T IH,UW P IH,1
IY DH IH,IY D IH,1
R OW CH D,R UW V D D,1
AH N D T UW B,AH B,1
R OW AE N,R N,1
N AA R B AO R IY AH L F R,N ER D UW P R,1
SH T,SH T T,1
F AH R Z B Y UW G AH L,F ER IH L,1
L S K,L EH K,1
K EH R D,K T AH D,1
N T AH,N AH M AH,1
N T AH,N AH,4
L OW P,L,1
L OW P,L AO G,2
HH AY W EY AH N D,HH AW HH AE D,1
D F R,D P R,1
R IY W EY M,R AE G M,1
M IY N DH AH,M AH T AH,1
AH S EY M,AH Z M,1
 DH AH F, F,3
F AA G P,F AO R P,1
F AA G P,F AE K T P,1
P R IH,P ER M IH,1
IH V EH N T,IH T,1
T IH D,T AH D,1
D DH EH M,D HH IH M,1
 D AE F N Z S, DH AH S,2
 D AE F N Z S, DH EH R M EY S,1
SH N IY D AH,SH L IH T AH,1
SH N IY D AH,SH AH,1
T S K,T K,2
T S K,T R IH K,1
R F M,R M,5
S IH M,S AH M,2
M B AH L Z,M,2
M B AH L Z,M Z,1
IY W AA,IY HH AA,1
IY W AA,IY M AO R F AA,1
R,R Z,1
R,R D,1
M IY T,M AE D T,1
G L AY K DH AE T,G AW T,1
G L AY K DH AE T,G W EH T,1
V EH N,V IH N,1
L AY T,L AE T,1
N M AH N,N IH N,1
N AO T,N AA R T,1
L T,L,1
L AY,L AE S,1
L AY,L IY,1
Z AE,Z DH AE,1
K AO R IY AH N,K AE N,1
R IH SH P,R UW TH P,1
W AO T,W EY T,5
T ER AO,T AH R AO,5
T ER AO,T AO,2
G L AY K DH,G AH V DH,1
T UW D,T UH D,1
D AH N T,D AE T,1
T S CH,T CH,1
AH L G,AH V G,1
G OW L,G ER L,1
IY AO R W IH M Z IH K AH L,IY,1
M HH IH Z HH AE,M DH AH AE,1
AE P IY P IH R IY AH,AE T AH,1
R HH IY,R IY,1
IY K UH D T,IY EH T,1
T EY K AE T L EH ZH ER,T AH,1
B AH NG G,B AA N G,2
B AH NG G,B ER G,1
G AH L,G AA L,2
G AH L,G L,1
L OW W AA Z,L AH AH Z,1
Z P L EH Z,Z K OW Z,1
Z AH N T L IY,Z IY,1
IY S IH CH UW EY,IY EY,1
DH AH SH AO R,DH ER,1
IH G G,IH G,2
G OW T AY D L,G OY L,1
IY AE M B AH,IY AH,2
AH L D,AH N D,2
AH L D,AH OW D,1
AH F AA R M Y AA R D,AH W AH N,1
 IY T IH NG S, AY S,1
 IY T IH NG S, Y UW K AE N S,1
P IH N,P EH N,1
N AH CH N,N T N,1
N AH CH N,N AE SH N,1
N AH CH N,N IH T S N,1
M ER AE,M AO R AE,1
Y AH L AH,Y ER AH,1
AH S L,AH T L,1
V SH AH B L,V S OW L,1
M IY T UW K AE R,M AY N D EH R,1
D IH Z,D EH Z,1
T S S,T S,2
F AO R,F R,3
L T R,L TH R,1
R IY T M AH N T,R UW,1
W EH R K,W ER K,3
Y AH NG CH,Y EH T CH,1
N SH UH D AH,N T UW AH,1
P R UW F G AH,P ER K AH,1
L AA SH AH Z AA,L EY T S AA,1
 P AE M G, G,2
R N IH T AH D,R EH D,1
D F AE B R,D R,1
K S,K,1
SH EH D D,SH IY D,1
AY AH V,AY V,1
V SH,V D SH,1
T S R,T R,1
N AE K T,N AH T,1
V AH T IY,V L IY,1
L UW M AH,L AH,1
AH N AH M,AH V HH IH M,1
M S IH L V,M K AH V,1
IH M Z IY,IH NG IH NG,1
N Z AA,N AA,1
EY Z,EY,1
D AA N T AE S K M,D IH M,1
M IY T UW K AE R IY,M IY,1
L AY K DH AE,L AE,2
 Y UW S, AY S,1
D T UW D,D D,1
N IH T D,N AY D,1
 AA R Y AO R G, AW ER G,1
 AA R Y AO R G, L AY K AH G,1
N N AE N,N M EH N,2
N S AH Z,N IY,2
 S ER V DH, SH UH R DH,2
AH OY L,AH OW L,2
AH OY L,AH Y IH R,1
L,L D,3
AH OW EY S,AH W AY Z AH S,1
AH OW EY S,AH AY S,1
AH OW EY S,AH L AE S,1
S IH S W,S T W,2
 D AH, DH AH,1
AH Z S,AH S,2
T AE,T S AE,1
T AE,T UW AE,7
M AE N,M EH N,1
M AE N,M AH N,1
V AA K,V AO L K,1
S EH T AH S,S IY S,1
IH D AA,IH T AA,1
 DH AH B AH NG G AH, IH F IH N AH,1
CH N AY,CH L AY,1
SH AH B L,SH EY P L,1
G R IY S IY W,G W,1
W AA SH,W AH SH,1
SH W AO T ER AO,SH AH R AO,1
IY AE N OY L,IY AO L,1
IY AE N OY L,IY IH T W AY L,1
IY AE N OY L,IY IH T AO L,3
IY AE N OY L,IY AH L,1
IY AE N OY L,IY AH W AO L,1
 B R IH NG M IY DH, DH,1
ER K R AE K ER Z,ER P L EY S,1
AH SH EH L,AH AO L,1
L T ER,L D ER,1
ER SH OW N,ER S AH N,1
W UH D P,W IH DH P,1
T F,T L IY F,1
IY L AY V,IY M UW V,1
D F AO R DH,D W IH DH DH,1
T W EY T UW L ER,T R EH D ER,1
IH Z T,IH S T,1
T UW S,T S,1
M Z,M,1
W AO R W,W IH L W,1
W AO R M F L,W AA N T P AH K UW L,1
L IY S IY,L IY,1
IY W UH L AH,IY AH,1
AH N OW V ER AO L Z,AH R,1
 R AE L F K, HH IY K,2
S T AA P W,S AH W,1
W AA CH F R AH,W AH,1
AH M DH AH B L IY,AH N IY IY,1
IY CH ER Z,IY,1
S B R OW SH UH R IH Z P,S P,1
P AA R,P AO R,1
T IH K Y,T Y,1
Y AH L ER L IY,Y UW EH R IY,1
M AH T IH V F,M D F,1
V B AY,V F AY,4
OW L Z,OW Z,1
AY Z L,AY L,1
IY AY Z,IY IH Z,1
M AW N,M AE N,1
N T IH,N IH,1
T IY V W AO,T EY F AO,1
W AA N AH,W AH,1
AH Z AH,AH T AO R IY AH,1
AH N D AE,AH L AE,1
AH N D AE,AH V AE,1
AE L AH G EY T,AE K T,1
R D AA,R AH G AA,1
R K S UW T IH,R D AH D IH,1
 D AA N T, T,7
 D AA N T, DH AE T,1
Z AA IH,Z AO L IH,1
AY R IH NG,AY T,1
DH AE T HH,DH EH N HH,1
 AE, DH AE,1
L IH N,L AH N,1
W AY T,W AH T,1
EH DH ER,EH T ER,1
K AA M,K AH M,2
N AO L DH AH IH,N IH,1
IH N G R IY D IY AH,IH NG JH AY AH,1
P AA N D AH,P EH R AH,1
P AA N D AH,P AO R T AH,1
AH N D S,AH S,1
AH N D S,AH W AA Z S,1
S K EH CH T,S AY T,1
 B, DH EY B,1
EH G DH AE T G,EH G,1
G AA R D,G D,1
V G AE S,V D AA R K,1
 IH D R AE DH, AH N AH DH,1
Z DH AE,Z K AE,1
AY T HH,AY D HH,2
HH AE N D,HH AA R D,1
EH N EH,EH R EH,1
ZH AH N D S,ZH S,1
 B R IH JH, JH,1
AH Z T,AH S T,1
T AH N,T IH N,1
N AH L Z AH N,N S N,1
N D F EH,N EH,1
R IY Z,R Z,1
R AH S T S,R S,2
 G R, R,3
R EH G B AY Z F,R IY JH IH S F,1
R EH G B AY Z F,R IH F,1
K AH T B AE K S N,K OW CH N,1
HH EH N,HH AE N,2
N L,N D L,1
EH JH ER,EH T ER,1
UW W ER IH,UW IH,1
IY W,IY Y UW W,1
IY W,IY AH W,1
EH T DH,EH S DH,1
V D AA,V AA,1
ER AY Z,ER IY Z,3
P R EH S,P AE S,1
T IY ZH HH IY,T IH K S IY,1
IY AH K EY ZH AH N AH L,IY OW AE L AY L,1
L IY R IY D Z DH,L EH P T DH,1
L AO R IH S,L OW AH S,1
B L AE,B AE,1
K G L AH V Z T,K OW T,1
 G EH S, JH AH S,1
F ER M,F AO R M,1
N T AH D B,N IY B,1
R AH P T L,R UH K L,1
L IY AE,L AH N AE,1
R M,R HH IH M,1
R M,R AH M M,1
M IY,M,2
M IY,M IH NG,1
DH EH R P,DH AH P,1
B AY AA,B EY AA,1
 DH AH S, S,1
K AA L,K EH L,1
K AA L,K AO L,1
AH P T,AH T,1
T EH JH IH Z,T AH N Z,1
L OW W,L ER W,1
G OW T AY,G AY,1
 IY T IH NG S P IH, AH B IH,1
EY W EH L HH,EY HH,1
AE V SH,AE M P SH,1
SH AH B L IY,SH ER,1
SH AH B L IY,SH EH R IY,1
S UW T IH N G,S OW G,1
T AE S K M,T M,1
S P,S AH V P,1
S P,S T P,1
W IH DH IH N,W EH N,1
DH IH S F,DH AH F,1
K W AH,K B AH,1
D W AA Z S,D R IY S,1
N M AH,N DH AH,1
K AA B R AH,K EY JH,1
K T S,K S,1
S AH V S,S EH S S,1
 D IH D Y UW B, S OW B,1
AY EH N IY K,AY K,1
K AO R,K AA R,1
K AO R,K OW R,1
D ER OY OW V,D R IH V,1
G AH N M,G AA R M,1
Z V IH,Z P IH,2
K T AH M K AO R N ER,K CH ER,1
G AH N P OY N,G EH N,1
N T F,N F,1
N T F,N D F,1
N ER DH,N AH V DH,1
DH AE N,DH AH N,1
AY AE M,AY N,1
AY AE M,AY,1
AY AE M,AY N EY M,1
T ER Z AA R T,T IH D T UW T,1
T AY L Z,T AH N,1
ER S IH N,ER T AY N,1
N Y UW IY,N IY,1
M Z S,M S,1
L Z Y,L Y,1
AE D AH,AE T AH,2
T IH V Z,T UW D Z,1
F OW N,F AH N,1
K AO R IY AH,K AH,1
R IH SH P L,R AY T L,1
L EY D T,L IY T,1
IY CH B AO L Z,IY D Z,1
OW L ER AE,OW AO R AE,1
AH D AO R D R,AH T ER G R,1
 D EY AE, DH AH AE,1
N D T R IH SH P,N DH Z P,1
K AW ER IH NG P AW D ER,K AE N T IY ER,1
ER Z N,ER N,1
AW AO L S,AW S,1
N F AA,N AA,1
N F AA,N P R AA,1
AA S F EY T S,AA L AH,1
S L,S AH L,1
S L,S T AH L,1
UW S IH,UW T IH,1
NG R EY N,NG L AY N,1
N IY V AH,N EY B AH,2
AH N L,AH L,2
L IY D,L D,2
 AH L AW L, W EH L,1
L IY W,L W,1
EY HH,EY T HH,1
L EH R ER,L ER,1
S IH N AH G AO G M,S AE NG ER M,1
G R EH G B AY Z F R EH SH,G AA SH,1
M IH L,M AH L,1
M IH L,M EH L,1
L K IY,L IY IY,1
IY CH W,IY W,1
W IY K D,W AY D,1
D EY M AO R N,D AH N,1
K S N AH,K AE NG G AH,1
K S N AH,K AH,1
L EH K T DH AH P UW R,L F OW R,1
AH M AH V DH IY Z S,AH B S,1
S P EH,S EH,2
K Y AH L EY SH,K SH,1
 D UW, T UW,1
IY T S T,IY T,1
L AE N AE M B Y AH,L D AH,1
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
IY P IH,IY K IH,1
P L,P AH L,2
L IH NG,L,1
T AO R SH,T SH,1
SH EY D,SH EH D,1
R IH L,R L,1
L EY T IH,L EH D IH,1
M AY AA D,M OW L D,1
D AH T S,D,1
M Y UH R,M AO R,1
UW W AY L,UW AO L,1
M IH D IY V,M AA R V,1
V AH L S,V IH N S,1
N HH AY R AA R K IY Z,N DH AH P AW ER,1
R IY S IY,R EY Z IY,1
R IY S IY,R IY,1
R IY S IY,R EY Z HH IY,1
R IY S IY,R EH D IY,1
S K L,S P L,2
NG L IH D,NG,1
IY AH V,IY HH AE V,1
L L EH D,L AH N D,1
IY TH,IY,1
M IY T AA N R AH,M EY D AH,1
B IH,B R UW T IH,1
IY IH N,IY AH N,6
F D AE N S AH,F T AH,1
S IH,S EY IH,1
S IH,S T IH,1
 M AA M S, S,3
P AH T,P EH T,2
P AH T,P IH T,1
T AY Z ER Z,T AH S AH R Z,2
T AY Z ER Z,T AH D,1
 D AA N, N,1
 DH AH P L, F L,1
L EY N T AH F,L AY IH NG AO F,1
L D IH S,L DH AH S,1
N CH IY T AH,N DH AH,1
D IH R AE,D ER AE,1
EY R IY IH N,EY W EH N,1
R S S,R S,1
S IY M,S AE M,1
K OY L AH,K AH P AH,1
AH V K L,AH L,1
L EY,L,1
ER EY JH M,ER AH M,1
 L AE, AE,1
AE F D AE,AE T B AE,1
N S AH N D S IH,N IH SH IH,1
IH F F,IH T F,2
Y AO R,Y IH R,1
R D AA R K S UW T IH N G,R Z AH G,1
AO T ER AO,AO R F EH R AO,1
K M IY T,K Y UW T,1
K M IY T,K IH T,1
K M IY T,K T,1
UW K AE R IY AE N,UW T ER N OW N,1
AH L EH N T R AH P IY,AH V,1
 DH AH K L IH, R IH,1
IH R L,IH L,1
F AY AH B AH L EH N AH,F AH,1
AH M IY K,AH K,1
K AH,K EY SH AH,1
AH N T IH N Y UW D AA N AE Z IH F N,AH N,1
N OW W,N W,1
 K AA M P, P,1
P ER AH B AH,P EH R AH,1
AH L T R,AH G R,1
N D Z K AE N,N N,1
N B IY N OW T,N AA T,1
AH D EH L,AH L,1
L S W,L W,1
N R,N F AO R,1
R IY K W AY ER Z P,R P,1
P ER EH N,P R IH N,1
N T AH L AH,N S AH,1
P R UW V AH,P AH,1
D ER EY JH M,D R IY M,1
M EH R IH JH,M D,1
 IH T S HH EH, AY F EH,1
L TH IY ER T,L T,1
T UW K,T Y AO R K,1
T UW K,T K,2
K W IH TH AW T SH UH G ER,K,1
B AA G G,B AO L G,1
AO T AH M,AO L,1
AE F D,AE S T D,1
N Y UW,N DH EH M,1
AE P AH T,AE K T,1
IY AE N OY,IY AH OY,1
IY AE N OY,IY OY,1
IY AE N OY,IY IH NG OY,1
OW T AH N T AH,OW Z IH NG AH,1
L UH R F,L ER T F,1
T IH R,T EH R,1
T IH R,T AY R,1
R Y EH T,R IH T,1
T R EY S IY,T IY,1
IY,IY IH Z,1
 HH AY, AY,3
W EY AH N,W AA Z IH N,1
N D F R IY W,N DH AH W,1
M IY N,M EH N,1
M IY N,M AE N,1
N DH AH S,N S,1
N DH AH S,N EH S,1
D AE F N,D EH TH N,1
N Z S W IY D IH,N UW IH,1
N Z S W IY D IH,N IH,1
K AH N T,K AE T,1
T EY N Z S IH M,T AH K OW M,1
N OY L IY R AE G L,N ER L,1
N OY L IY R AE G L,N AH L,1
N OY L IY R AE G L,N AH DH ER L,1
G HH IY S,G AH S,1
S EH D P EY,S AO L T EY,1
N T L IY,N,1
L K L AO,L F AO,1
AO TH S,AO R,1
R W AO,R M AO,1
R M F L,R P L,1
L IY S,L EY S,5
L IY S,L IH S,1
