IH L IY,IH NG,2
M W EH N R,M R,1
UW TH F EH L,UW AH L,2
UW TH F EH L,UW D AW N L,1
L AW T,L OW N,2
L AW T,L OW,2
L AW T,L OW D,1
AE M M,AE M,1
M EY K,M IH K,1
S S EH,S T EH,1
S OW N L,S IH V L,1
IY AE F T ER M AH,IY AH N D AH N D W AH,1
AH CH S,AH N S,1
AH F IY T W AO,AH TH IH NG AO,1
N AA,N D AA,2
W IH L,W EH L,2
UW TH F,UW F,1
UW TH F,UW HH IH Z F,1
L IY R,L R,3
L IY R,L DH AH R,2
L IY R,L AH R,2
L IY R,L IH NG R,1
L IY R,L D R,1
L IY R,L AO L R,1
R AE G,R IH G,2
T D IH D AH,T DH AE T AH,1
L IH P,L EH P,3
N DH AH,N AH,2
N DH AH,N D R AH,1
 Y, DH AH Y,7
 P AE, HH AE,2
 P AE, K AE,1
AE M G,AE V G,1
IH V Z D,IH F T S D,1
IH V Z D,IH JH D,1
IH V Z D,IH F T D,1
D AH L G,D AO G G,1
AH B UW,AH M UW,1
UW M IH,UW V IY IH,1
F OW N IY,F AO R T IY,1
N D T,N IH N T,1
N D T,N T,4
R IH,R AH S T IH,1
R IH,R AH M IH,1
IH SH P L,IH NG L,1
D T,D AH N T,1
AA R K S UW T IH,AA G Z IH,2
AA R K S UW T IH,AA G Z N EY M IH,1
AA R K S UW T IH,AA G Z TH IH NG IH,1
ER EY T,ER AH,1
F AH,F R AH,1
F AH,F AH N D AH,1
IY G P,IY P,1
R EH G T,R EY T T,1
R EH G T,R EY D K AE N T,1
AH P,AH P P,1
AH P,AH M P,1
 SH EY, S EY,2
AO L Y,AO R Y,7
 Y UW D, D,1
F HH AH,F M AH,1
 HH IY G, DH AH G,1
EY V AH SH,EY M IH Z SH,1
T HH AA R D,T M AY N D,1
 K AA M, DH AH M,1
M B AY,M AY,1
S IH,S AH N D IH,1
S IH,S HH IH,1
S IH,S EY IH,1
S AE T B,S EH D B,2
AA N D AH N D,AA D,1
CH T DH AH S,CH S,2
S T R,S P R,1
 B EH G DH, DH AH DH,1
 B EH G DH, DH,2
G AA R D F,G AO N F,3
DH IY Z SH,DH AH SH,2
DH IY Z SH,DH AH IH SH,1
DH AE N B,DH AH B,1
IY OW,IY IH NG OW,1
 HH ER R, R,4
 HH ER R, DH AH R,2
T HH AE N,T AH N,2
D EY K S W,D EH G Z W,4
W EH N EH,W AH T EH,1
L AY K DH AE,L IH NG M AE,1
T AH D IH,T IH,1
N DH IH S,N S,1
EY P ER,EY N,1
 B IY T M, DH AH M,1
V AH,V W AH,1
V AH,V DH AH,3
AH HH,AH N HH,1
D P IY P AH L,D,1
NG DH AH S,NG S,1
 P IY, DH IY,3
IY T S ER IY,IY Z EH R IY,3
R AH K W IH K L,R L,1
AA P F,AA R F,1
 HH ER W, DH AH W,2
AO R D R,AO R,1
R OW B K AH,R IH N AH,1
R OW B K AH,R UW M AH,1
N S,N D S,2
N S,N T S,1
N S,N Z,4
N S,N S S,1
AH V OW,AH M OW,2
D B L AW S AH Z,D W AA Z,1
D AH D,D IH NG,1
D AH D,D R AE N D,1
M D AA,M DH AH AA,1
N K,N D K,5
N K,N T K,1
AA S T UW M,AA Z K AH M,1
Z AH N,Z IH N,1
Z AH N,Z N,1
N D M,N M,2
S AH N D HH,S HH,1
AH B AO L,AH M AA M,1
L IH N,L AH N,2
Z F AO R,Z B R,1
 HH IY W, DH AH W,2
 HH IY W, DH EH R W,1
AY,AY N,5
AY,AY AA N,1
 W IH DH, DH,1
DH D R,DH AH TH R,1
R AO AO,R AO,4
Z AE,Z DH AE,1
W AH N,W AA N,2
EY D T,EY T,4
EY D T,EY IH NG T,1
G L AY K DH,G AA N DH,1
Z HH IY G,Z N T G,1
 AW ER K, AA R K,1
K IY S,K S,1
M IH N,M AH N,1
N AA R,N AO R,1
R IH N,R AH N,1
R IH N,R AE N,1
V AA R T S,V AW ER S,1
 AH CH, CH,1
L EH R AH T IY,L ER,2
IY P F,IY N F,2
IY P F,IY V F,1
IY P F,IY K F,1
AO L L,AO L,1
Z AA R,Z AO R,6
NG EH N,NG AH N,1
N Z AY,N D S AY,1
AY M P,AY N P,1
N TH R UW,N T UW,1
UW F IY,UW B IY,1
IY D M,IY M,1
B EH G,B IH G,2
B EH G,B AE G,2
F TH AO T,F N AA T,1
JH P ER,JH M ER,1
ER CH AH S,ER JH IH Z,1
Z SH,Z AH N D SH,1
T P ER HH,T HH,1
AE P S IH,AE B Z IH,1
V Z AH,V AH,1
F S,F,1
 AH L AW L IY W EY HH IY R B AH T R, R,1
D DH AH AH N,D IH N,1
IY D Z DH,IY CH DH,3
R IH S K,R IY Z K,2
 HH IY DH, DH,1
S P ER S,S AA R S,1
N IH L,N AH L,1
 AH M AH S K Y AH L ER AE B D OW M AH N IH Z G UH D F AO R Y AO R B AE K,,1
IY AE T DH,IY AH N D DH,1
Z F AO R M,Z M,1
ER Z SH,ER SH,2
D AW ER AO,D AA R AO,3
HH AE D Y,HH ER Y,1
 IH T W, DH EH R W,2
 IH T W, W,1
G AE S,G EH S,1
S JH EH T,S,1
W EY T AH,W EH N AH,1
L IH T AH L W AY L,L OW N,1
ER T AY P IH,ER IH,1
N IH Z,N HH AE Z,1
N IH Z,N AE Z,1
IY AH P AA R T IH,IY D IH,1
P AH,P L AH,1
P EH N,P IH N,1
 HH AW G UH D IH, SH IH,1
IH Z Y AO R,IH R,1
N D ER,N B ER,1
ER AH N,ER N,1
N D P,N P,2
B AA N F,B AE NG F,1
F AY ER,F AA R,1
 B AE S, DH AH S,1
S K AH T B AO L K,S K,1
B IY AE N,B OW TH IH N,1
N EH N,N AH N,1
N T ER T EY N,N D EH N,1
N IH NG S,N IY S,1
AA P S M,AA CH M,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,,8
R M R,R R,1
IY IH Z,IY Z,1
IY IH Z,IY W AA Z,1
Z L UH K T AH,Z D AH,1
AH P IH,AH N IH,1
N DH AH T,N T,1
N DH AH T,N D T,1
 D UW B, B,1
AY AO L P ER P AH,AY AA N F R AH,1
AH S M,AH M HH IH Z M,1
AH G Z AO R K,AH DH ER K,1
AH P S,AH M Z,1
IY AE T DH AH,IY AH,2
AH SH AO,AH CH AO,1
Z M,Z D M,2
TH T UW DH AH K,TH K,1
Z F AO R M IY,Z,2
 AH W, W,1
S IH T M,S DH AH M,1
EY V Z,EY Z,1
OY T,OY N T,1
 D UW N, DH AH N,1
AO Y,AO AH Y,1
 K IH, IH,1
N D ER G,N AH G,1
R T AH,R D AH,1
R T AH,R M AH,1
AO L F,AO F,3
Z AE T W,Z AH N D W,4
 IH Z IH T B IH K AO Z AH V M AY S L AH V AH N L IY N AH S DH AE T HH EH R G R OW Z AA N M AY F EY S,,1
 T EY K K, DH AH K,1
N D AE Z,N T IH Z,1
AY IH R Z,AY Y UW S,1
UW DH D,UW D,2
AH L AH G ZH ER IY AH S M,AH Y AO R AE Z M,1
IY IH N,IY AH N,9
IY IH N,IY Y UW N,1
IY IH N,IY AA N,1
N K AH,N D G AH,1
AH M L,AH N L,1
D AH D W,D IH NG W,2
IH DH DH,IH DH,1
DH AH B,DH B,1
R EY K D,R IH NG D,1
N AH V AH HH IY,N IH M IY,1
ER N,ER AH N,2
N M,N D M,2
V K AA M,V G AH M,2
IY AE Z,IY IH Z,2
IY AE Z,IY Z,1
IY T S,IY Z,4
IY T UW K AE R,IY N IH NG V EH R,1
IY T UW K AE R,IY R AH N D AO R,1
OY L IY R,OY IH NG R,1
T AH S,T S,1
AH T M,AH N M,1
K IH T AH,K AH,1
T T UW T,T AH N D T,1
R Y,R Y UW Y,1
 P R AA, M AA,1
AA JH EH K T D,AA D,1
D IH V EH L AH P M,D ER N M OW M,1
W AA Z P R AH S IY D IH NG T UW,W EH N W ER N UW,1
 S ER V DH, F R AH M DH,1
 S ER V DH, DH,2
AH K,AH B IH K,1
AH K,AH N D K,1
K OW L S L,K AO Z L,1
K OW L S L,K AH Z L,1
AY AE,AY HH AE,1
Z AH M,Z M,1
Z P R,Z AH N D R,1
Z P R,Z B R,1
R AA B L,R OW L,1
AH M G,AH N D G,1
ER K EY,ER G EY,1
NG D AW N L,NG L,1
HH AY S T UW,HH AA R SH D UW,1
UW L,UW,1
AW AH R,AW R,1
R IH SH,R AE SH,1
ER JH ER,ER D ER,1
D K OW P R,D R,1
AH M,AH N M,1
AH M,AH M M,1
F AY ER B,F AA R B,1
B AH G D R IY M Z AH,B IH N B AH,1
AH V,AH T,1
AH V,AH AE V,1
AH V,AH N D V,1
EY D,EY M D,1
AY IH NG G L,AY B L,1
P Y UW T,P IY T,1
ER AA R B Y UW T AH,ER M AH,1
AH F AH L,AH N HH IY R,1
B G L,B L,3
S AH N,S AW TH,1
S AH N,S AE D,1
Z R AH,Z AH,1
AH F,AH N F,1
M TH EY R W,M DH AH W,1
W AO R N,W AH N,2
AA SH W AO T ER AO,AA Z R AH N IH NG AO,1
 S IY D Z AH V S OY B IY N K AA T AH N K AO R N S EH S AH M IY AH N D R EY P Y, Y,1
 S EH D, AH N D,1
UW W AO,UW AO,1
Y ER S,Y AO R S,1
F AW T K,F OW N K,1
 N OW B AA D IY EH L S SH OW D P L EH ZH ER,,1
S F AO,S Y AO,1
S F AO,S P AO,1
 S W IH NG Y AO R AA R M AE, AE,1
 W AY, M AY,1
AY B AY,AY M AY,2
AY OY,AY L OY,1
OY L,OY AH L,1
L W EH N,L M AH N,1
N Y UW AO,N IY AO,1
Z P R AH M OW T B,Z B,1
 AH B AO R IH NG N AA V AH L IH Z AH S UH P ER B S L IY P IH NG P IH L,,1
R IY S IY,R IH L IY,2
R IY S IY,R IY,1
R IY S IY,R AH ZH IY,1
R IY S IY,R EY Z IY,3
R IY S IY,R EY N D HH IY,1
R EH M B AH,R AE V AH,1
EH S T,EH F T,1
IY S SH,IY SH,1
AW HH IY G,AW Y UW G,1
DH IH S S,DH AH S,2
N JH ER,N,1
K AO,K W AO,1
K AO,K M AO,1
R D ER,R T ER,1
R D ER,R N ER,1
ER OY OW,ER R EY L R OW,1
OW V ER AO L Z,OW D Z,1
R AH B R,R M R,1
R AY T R,R EY N R,1
R EH D K,R EY N K,1
 DH AH G AH N M AH N K EH P T HH IH, TH IH,1
IH Z,IH NG Z,1
IH Z,IH N DH IY Z,1
Z V IH K T AH M K AO R N ER D AE T G AH N P OY N T F AO R,Z AA R,1
Y AO R D AA R K S UW,Y UW,1
UW T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,UW,1
 HH IY AO, DH AH AO,2
F DH AE T HH,F AH N D HH,1
IY HH AE D AE,IY AE,1
S S AO R T AH V W UH M AH N,S ER,1
 Y EH T HH IY R IH M EY N Z DH, DH,1
V K AH M P EH T AH,V AH,1
AH T ER Z,AH,1
S K Y,S T Y,1
Y AH L ER AE,Y AO R AE,1
N D AH,N AH,4
AH D AH B R,AH N UW R,1
AH P T L IY AE T DH AH,AH N W EY AH,1
AH SH,AH N D SH,1
AH SH,AH N SH,1
AO R,AO N,1
AO R,AO L R,1
Z HH AA,Z K AA,1
Z HH AA,Z W AA,1
AA R M,AA M,1
 P L IY Z T EY K DH IH S D ER T IY T EY B AH L K L AO TH T UW DH AH K, K,1
 DH AH K, K,4
K AA R P AH,K AH,1
AH T K,AH M IH NG K,1
N ER Z SH AE M P UW D AW ER AO,N AO,1
F AA F,F AO R F,1
N AH M,N IY M,1
M AH K,M IH K,1
T AH V AE Z,T IH T W AA Z,1
T S IH,T IH,1
IY F L UW AH N T,IY,1
AH W IY,AH R IY,1
AA N D,AA D,1
D S K EH,D G EH,1
EH CH T,EH T,2
JH D,JH,2
R D AA,R N AA,4
R D AA,R G AA,1
R D AA,R AA,1
R D AA,R AH N AA,1
AA R K S,AA N S,3
AA R K S,AA T AH N D ER S,1
AA R K S,AA G Z S,4
AA R K S,AA T S,1
S UW T IH N G,S OW G,2
S UW T IH N G,S OW AE NG G,1
 F L AY Z S W AO R M D ER AW N D DH AH B OW L AH V L EH N T AH L Z IH N W, W,1
CH HH IY M AA P T TH IH,CH IH,1
IH K B,IH Z B,1
B L AE K B,B AY B,1
R EH D,R AE N D,1
AH P AH L S,AH M OW S,1
S IH NG G L,S T AH N D K L,1
OW AH V AH S IH,OW Z IH,1
IH G ER,IH NG ER,1
ER EH T,ER AW N D,1
P R AA P S,P AE S,1
ER T,ER D T,1
ER T,ER M IH SH,1
ER T,ER R IY T,1
ER T,ER EH T,1
Z AH,Z IH N AH,1
Z AH,Z DH AH,2
Z AH,Z AH N D AH,1
Z AH,Z F AH,1
D AH P,D P,1
M F AE,M M AE,1
 S P EH, M EH,1
EH SH AH L T,EH ZH ER IH NG T,1
Z R,Z AH N D R,1
Z R,Z AO R,1
M K IH D N AE P ER,M M EH M B ER,1
Y EH L OW,Y AH NG G OW,1
OW L IH L,OW L,1
 S T R AO HH AE, DH AE,1
T S AA,T AA,1
N DH IH,N M IH,1
IH S Y IH R,IH SH AH N,1
 DH AE T D, D,1
K S S,K S,1
S OW N L IY AE,S AE,1
CH S T AH,CH D AH,1
AH D IY,AH N,1
AE S,AE SH,1
AE S,AE N S,1
 D UW L, DH AH L,1
B OW L,B AO L,1
K T HH IY T,K T,1
AH Y EH L,AH B AW T L,1
L OW L IH,L IH V IH,1
M W EH N,M AA N,1
UW TH F EH,UW S P EH,2
R IY S IY W,R EY Z IH NG Y AO R W,1
R IY S IY W,R EY Z IH NG W,1
 SH IY B L UW HH, HH,1
N D DH,N DH,1
D AO R,D AA R,1
S T,S T T,1
S T,S AH S,1
Z F AO R R,Z R,1
W ER M,W AO R AH M,1
W ER M,W AY IH M,1
M AA N DH AH,M AH NG AH,1
 OW N L IY DH, DH AH W EY DH,1
T AA R,T AO R,1
R T IH S T S AH B T EY,R D ER Z AA N D EY,1
EY N P,EY M P,1
L EH R AH,L ER AH,1
AH T IY,AH N D,1
AH T IY,AH N IY,1
S UW T,S ER T,2
S UW T,S T,1
S UW T,S T AE T,1
N G R IY,N L IY,1
N G R IY,N D EH N IY,1
N G R IY,N IY,1
IY T UW K,IY DH AH K,2
IY T UW K,IY K,3
IY T UW K,IY N K,2
IY T UW K,IY AH N D K,1
 IH T W AA Z AH F, F,1
AA D ER N,AA R T AH N,1
L W IH DH K,L K,2
L W IH DH K,L AH N D K,1
EY IH N F R AH,EY S M AH,1
 L UH K S, S,1
T HH AA R T S,T AW ER S,1
AH M F UW L W,AH N W,1
 V Y UW T, T,1
N F,N D F,1
N F,N T F,1
 K AA M B AY, DH AH F AY,1
 K AA M B AY, F AY,1
B S AE T B,B Z EH P B,1
AA N D AH N,AA N,2
CH T DH AH,CH IH N D AH,1
R EY G IY,R IY CH IY,1
R EY G IY,R IH NG CH IY,1
IY S,IY Z,2
IY S,IY M OW S,1
IY S,IY AY S,1
DH AE T G,DH EY TH EY R G,1
 IH D R AE DH, DH,1
DH ER N AA T B AY DH IY Z SH UW Z DH AE N B IY OW,DH AH OW,1
D EY K S W EH,D EH,1
 D IY N Z K, DH AH K,1
Z D G,Z G,1
R IH L,R M F AE M AH L,1
L EY T IH D T,L IY T,1
ER DH AH L,ER L,1
UW M M,UW M,1
N HH AY,N F AY,1
AY R AA,AY ER AA,1
AY R AA,AY AA,1
R K IY Z,R M Z,2
ER AA R,ER AO R,1
AY S IH V,AY D Z,1
 K UH D DH, DH,1
AH AE M,AH AH M,1
M B AE,M AE,1
S AH D ER,S T ER,1
IH R D,IH N,1
 AH B AO, F AO,1
 AH B AO, M AO,1
R IH NG N,R AH N,1
S UH P ER,S AH M ER,1
S UH P ER,S AH B ER,2
B S,B Z S,1
D Y AO R D,D HH ER B ER N D,1
D Y AO R D,D D,1
R IY AE,R AE,1
T HH ER R,T R,1
EH M B L,EH L,1
M D IH P IH,M DH EH M F IH,1
S DH AH AH,S T AH,1
V HH ER ER EY,V R EY,1
 HH IH, DH IH,2
 HH IH, IH,1
IH Z SH OW L D ER F,IH S S AO R T AH V F,1
IH T W ER B,IH M B,1
K AH N,K,2
M IY T UW K,M IH L Y AH N K,1
M IY T UW K,M EY D AH N D K,1
 S OW IH F AO, AO,1
W AA Z T UW G,W IH DH DH AH G,1
N B EH,N D DH EH,1
EH D M,EH N M,1
T S P EH,T M EH,1
EH N T,EH T,1
 K W, W,1
AY AH T L,AY L,1
L IY HH,L HH,1
IH T,IH D N T T,1
IH T,IH M,1
IH T,IH Z N T,1
D T UW F,D DH AH F,1
L HH ER,L,1
 HH ER S, AO R S,1
S UW D,S AH N,1
 DH AH K AE, HH AE,1
 DH AH K AE, Y AE,1
AE T S M,AE N D Z M,1
IY AW AO L,IY N AA L,1
L W EY Z HH ER T S M,L AH JH AH N D M AH CH M,1
M AY IH R Z,M AH N IY AH N D M IY N,1
 K L IH F W, DH AE T W,1
 K L IH F W, DH AH DH EH M W,1
 K L IH F W, DH EH M W,1
 K L IH F W, DH AH W,1
M L AO S,M R AA S,1
 HH EY AH, AH AH,1
P AE S,P OW S,1
S CH ER,S T ER,1
AA R DH,AA N DH,2
IY F S,IY Z S,1
K F IY D,K DH AH,1
M D IH,M IH,1
IH P IH K,IH N D EH K,1
L AH,L DH AH,2
L AH,L AO NG AH,1
L AH,L AH M AH,1
OW,OW B,1
Z T AH,Z F R AH,1
M AA R OW,M AW ER OW,1
OW HH,OW N HH,1
JH F,JH D F,2
F IH T,F DH AE T,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W, W,1
Z IH M P AO R T AH N,Z W OW L D N,1
N T T,N T,1
T UW M,T M,1
AY TH IY M,AY N D,1
 HH IY S EH D DH, DH,1
AH K R,AH G R,2
EY Z IY F UW L HH AE F AH L AW D,EY T,1
 B EY, DH EY,1
EY K S,EY S,1
N HH AE F AW ER L AO NG G ER,N,1
N M AY AE M IY,N AH N D,1
 HH AW G UH D IH Z Y AO R EH N D ER AH N S, OW K EY,1
 IH F P IY P AH L W ER, JH ER,1
M AO R JH EH N ER AH,M AH,1
AH S DH EH R W UH D B IY N,AH N,1
N OW N IY D F AO R W EH L F EH R,N Z,1
 B AA R B B ER N D P EY P, EH M P,1
P ER AH N D L,P L,1
L IY,L OY IY,1
L IY,L IH NG Z,1
L IY,L HH IY,2
IY V Z,IY Z,1
Z IH N AH B IH G B AA N F AY ER,Z,1
 B AE S K AH T B AO L K AE N B IY AE N EH N T ER T EY N IH NG S P AO R T,,2
 B, DH AH B,3
 F AE, DH AE,1
IH N L,IH T L,1
SH ER T,SH UH R,1
 IH T, DH AE T,3
 IH T, T,1
IY P S,IY M S,2
IY P S,IY S,1
IY P S,IY F S,1
S IH L V ER W,S AO F T W,1
 P AE M G, DH AH AH G,1
G IH V Z D,G EH N S T D,1
AA R K S UW T IH N G,AA G,2
G R IY S IY W AA SH W AO T ER AO L Y IH R,G Z,2
IY AE N OY L IY R AE G L AY K DH AE T,IY IH NG,1
DH IH S,DH AH S,1
S AH P,S ER P,1
R EY Z,R AY Z,1
Z AH L,Z IH NG,1
L OW D AH D,L ER N D,1
EY L AE,EY N M AE,1
AE V IH SH L IY,AE N AH JH M AH N T,1
 N EH V ER HH AE P IY ER IH N M AY L AY F,,1
 HH UW AO TH ER AY Z D DH, DH,1
DH AH,DH AH R AH,1
AH AH,AH S IH P IY AH,1
S AH K,S IH V K,1
K AW N T,K AE M ER AH,1
 T UW F ER DH ER HH IH Z P R EH S T IY ZH HH IY AH K EY ZH AH N AH L IY R IY D Z DH AH W AO L S T R IY T JH ER N AH L,,1
 L AO R IH, DH AH IH,1
K AA S,K AO S,1
IY EH L AH G AH,IY AH,1
 W AY Y EH L AO R W ER IY OW V ER S IH L IY AY, HH AY,1
AY T AH M Z,AY,1
 G EH S DH AH K W EH S CH AH N F R AH M DH AH AE N S ER,,1
D AA R K S UW T IH N G,D G,1
IY T,IY N T,2
IY T,IY AH N T,1
IY T,IY,1
T IH,T HH IH,1
T IH,T IH NG IH,2
T IH,T M AE N IH,1
IH T S AE,IH Z AE,1
P L AH K AH,P AH,1
K AH,K DH AH,1
K AH,K OW AH,1
M AH V S,M S,1
 HH UW AO, OW AO,1
 HH UW AO, DH AH AO,1
 T UW F ER DH, W EH DH,1
HH IH Z P,HH IY P,1
R IY D,R EH D,1
D Z DH,D DH,1
 L AO R IH S K AA S T UW M N IY D AH D B L AE K G L AH V Z T, T,1
IY EH L AH,IY N OW AH,1
G AH N,G EH N,1
W ER IY,W IH R IY,1
 G EH, Y EH,3
 SH IY HH AE, AE,3
 SH IY HH AE, Y AE,1
D AA R K,D AY S K,1
K S UW T,K L EY T,1
T IH N G R IY S IY W,T UW W,1
T IH N G R IY S IY W,T W,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH, DH,1
 P OW AH T S M AO R OW V ER D W EH L AA N HH Y UW M AH N P AE SH AH N Z,,1
 IH T W AA Z N AA T IH, IH,1
K DH EY G,K AH G,1
EY V W,EY T W,1
UW B AH,UW DH AH,1
T DH EY,T EY,1
K UH D N,K N,1
N D AY T,N T,1
T UW W IY K AE N D AY,T AY,1
AY L AY K R IY L P IY P AH L,AY M Z,1
 DH AH K L AH M Z IY K AH S T AH M ER S P IH L D S AH M IH K S P EH N S IH V P ER F Y UW M,,2
 DH AH V Y UW P OY N T OW V ER L UH K T DH, DH,1
DH AH OW SH AH,DH AH,1
AH N,AH,1
 P L IY Z D IH G M AY P AH T EY T OW Z AH P B IH F AO R F R AO S T,,1
 IH D R AY D DH, DH,1
 IH D R AY D DH, W EH L DH,1
S AH B W EY B AH T AY HH EY V AH N T IH N AH F CH EY N JH,S,1
 G R AE N D M AH DH ER AW T G R UW HH ER AH P B R IH NG IH NG IH N P EH T IY K OW T S,,1
R D AA R K S UW T IH N,R M EY N,1
DH AH TH IY M,DH AE T N EY M,1
P F R AH M W,P W,1
S IH V AA L,S DH AH F AO L,1
L V,L,1
 HH IY S P OW, B OW,1
OW K S UW DH IH NG L,OW TH N EY M L,1
R L,R AH L,1
L AH K W,L AA T W,1
P IH N,P B AE N,1
AY IH,AY Y IH,2
W AA Z S UW DH,W IH DH,1
DH D B,DH B,2
B AY DH,B AE D DH,1
DH AH L AH G ZH ER IY,DH EH M HH IY,1
DH AH L AH G ZH ER IY,DH AE N K Y UH R IY,1
IY AH S M AH S,IY R IH N S,1
S AA ZH,S AY Z,1
 IY CH AH, F AE M AH,1
 IY CH AH, HH AH,1
AH N T AY M L,AH L,1
M P AA,M AA,1
AA R T,AA N,1
 JH EY N M EY ER, Y AE Y UW ER,1
IY B AY W,IY N AA T W,1
HH AA R,HH AO R,1
R IY T S,R EY N Z,1
R IY T S,R EY N JH,1
SH AE L DH,SH EH R DH,1
Z DH AH AE K S,Z IH NG S,1
S EH P,S IH M P,1
AH N S AH,AH M Z AH,1
AH V B,AH N D B,1
 B OW, DH OW,1
OW N Z,OW Z,1
 B AA B P EY P ER D OW V ER DH AH L IH V IH, HH IH,1
IH NG R,IH R,1
R UW M M Y UH R AH L Z,R OW Z,1
W AY L W IY W,W EH N W,1
S IY W AA SH W AO T,S AH N D M OW S T,1
 N AA T S ER P R AY Z IH NG L IY DH IH S AH P R OW CH D IH D N AA T W ER K,,1
 W AH N TH IH NG HH IY TH AO T N, N,1
Z AH B AW T,Z DH AE T,1
IH T Y EH T,IH NG,1
 IH N SH, SH,2
T AH N,T EH N,1
T AH N,T AO N,1
T AH N,T IH N,1
N D T UW B AA R,N IY M AO R,1
R OW AE N AA,R T AH M AA,1
AA R B AO R,AA R,1
R IY AH,R AH,1
AH L F,AH F,1
L AE SH T,L AY S T,1
T IH M,T IY M,1
M B ER,M,1
 DH AH S AW N D AH V JH EH N AH F AH R Z B Y UW G AH L S K EH R D DH AH AE N T AH L OW P,,1
AY W EY AH,AY AH,1
D F R IY W EY M IY N DH AH S EY M TH IH NG,D,1
 DH AH F AA G P R IH V EH N T IH D DH EH M F R AH M ER AY V IH NG AA N T AY M,,3
AE F N Z S,AE T AH S,2
 IY V IH N AH S IH M P AH L V OW K AE B Y AH L EH R IY K AH N T EY N Z S IH M B AH L Z,,1
S UW T IH N,S IY N,2
S UW T IH N,S IY V M AH N,1
IY W AA SH W,IY M M AH CH W,1
IY W AA SH W,IY M AO R W,1
N T AE S,N EH S,1
N T AE S,N AW N S,1
S K M,S T AH M,1
S K M,S M,3
S K M,S T M,1
M IY T,M EY T,1
M IY T,M AH N T,1
IY AE N OY L,IY IH NG AO L,2
IY AE N OY L,IY AO L,1
G L AY K DH AE,G AA N S AE,1
G L AY K DH AE,G W AH N M AE,1
IY Y UW Z D DH,IY DH,1
B UH K IH,B ER G IH,1
 IH Z DH, DH,1
AH M AH,AH N AE G IH NG AH,1
AH DH ER AH,AH N D AH,1
AH V AE N,AH N D AA N,1
N AO T,N G EH T,1
IH S T IH K CH AY L D,IH NG AH JH AA B AH N D,1
D AE T F AO L T,D,1
 HH IY W IH L AH L AW AH R EH R L AY,,1
 W IH DH D R AO AO L F OW N IY AE K Y AH Z EY SH AH N Z AE T W AH N S, G AY,1
 K AO R, TH R,1
IY AH N D T R IH,IY IH,1
IH SH P,IH F P,1
IH SH P,IH JH AH N D P,1
 R AY T N AW M EY N AA T B IY DH AH B EH S T T AY M F AO R B IH Z N AH S M ER JH ER Z, Y AE,1
R IY,R EY Z IY,1
S IY W AA SH W,S T W,1
S IY W AA SH W,S AH M W,1
G L AY K DH AE T,G,2
G L AY K DH AE T,G AA N,1
IY AO R W,IY AH N D W,1
 HH IY R, DH AH R,1
ER D DH,ER DH,2
L F R AH,L TH AH,1
AH M HH IH Z HH AE P IY P IH R IY AH D,AH N D,1
D,D T EH N,1
D,D ER IH NG,1
 M AO R HH IY K UH D T EY K AE, DH AE,1
T L EH ZH ER,T,1
N IH R DH AH SH,N UW Z SH,1
 AH B IH G G OW T AY D L IY AE M B AH L D TH R UW DH AH F AA R M Y AA R D,,1
 IY T IH, IH N IH,1
 IY T IH, DH AH TH IH,1
 IY T IH, DH AH AE D IH,1
 IY T IH, AE D IH,1
NG S P IH,NG Z M IH,1
AH CH N,AH T S N,1
AH CH N,AH N D N,1
Z S T R,Z D UH R,1
R EH NG,R IH NG,2
NG K TH M,NG DH AH M,1
NG K TH M,NG M,1
 AE, DH AE,2
 AE, DH AH HH AE,1
EY W EH L HH AE V SH,EY SH,1
SH AH B L IY,SH IH P IH NG,2
SH AH B L IY,SH ER,1
 D AA N T, DH AE T,2
IY AE N OY,IY IH NG OY,4
IY AE N OY,IY OY,1
IY R,IY R AE G R,1
L AY K DH AE T,L IH NG,3
L AY K DH AE T,L AH N D,2
D IH,D HH IH,1
D IH,D IH N IH,1
D IH,D DH IH,1
 K IY P DH, DH,1
D IH Z,D EH Z,1
T S S,T S,2
L F R,L S T R,1
R UW T,R IH K T,1
T D AH Z,T AE Z,1
NG N,NG IH N,1
N UW,N T UW,1
UW T R IH,UW IH,1
M W IH DH DH,M DH,1
IY AH,IY F R AH,1
IY AH,IY IH NG AH,1
AH V S OY L T R,AH M TH R,1
IY T M AH N T,IY,1
OW P,OW,1
OW P,OW N,2
F G AH,F K AH,1
AA SH AH,AA S AH,1
AH Z AA R V,AH S AH V,1
AE M G IH,AE N IH,1
IH V Z,IH Z,1
 IH F HH IY EH, DH AH EH,1
SH EH D D AY AH,SH IY AH,1
N AE,N D AE,3
N AE,N Z AE,1
EY Z,EY,1
Y AO R D AA,Y UW N AA,1
IY S IY W AA SH W,IY TH IH NG M AO R W,1
IY S IY W AA SH W,IY Z AH N AH N D W,1
IY S IY W AA SH W,IY F R AH M W,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R, R,1
 TH AE T L B IY P L EH N T IY T UW IY T B AY,,1
 Y UW S, S,1
N T IH,N IH,2
D T UW D,D D,1
