Z T,Z S T,1
EY OW N,EY AA N,1
V AH L F,V ER F,1
Z D IH,Z S T IH,1
IH G M,IH K M,1
AH F CH,AH V CH,1
T G,T G R UW G,1
T AY,T UW AY,1
IY AO R,IY AA R,1
AA N K,AA T K,1
Z AH P B,Z DH AE T B,1
K T D,K D,1
EY N,EY N N,1
L N AH T,L DH AE T,1
SH W AO T,SH M OW T,1
L Y,L AH Y,1
K DH AE T,K S EH D,1
P R AH T,P ER T,1
K T S,K S,1
S DH AH,S AH,1
AH S,AH S S,1
L EY T AH,L IY D AH,1
N K L IY,N G R IY,1
N Z SH,N SH,1
N DH,N D DH,1
 AO SH, AA SH,1
M AE Z,M IH Z,1
T IH S,T AH S,1
K AH N,K AA N,2
T R,T R EH R,1
D AA R D,D AW ER D,1
AH V P,AH P P,1
Z AH P,Z IH T P,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,1
V DH AH K,V Z K,1
DH AE T N,DH AH N,1
L W EH N,L AH N,1
N Y,N D Y,1
N HH IH Z,N OW Z,1
N OW,N D OW,2
M D T,M T,1
N HH,N D HH,1
AH V JH,AH JH,1
AW L IY W,AW DH AH W,1
L EH R ER,L ER,1
DH AH N,DH EH N,1
N IH R,N DH EH R AA R,1
AH S T S,AH S,1
SH TH,SH T TH,1
EY M T,EY B AH L T,1
R UW T L,R EH K L,1
AE F S,AE V S,1
DH AH S,DH AE T S,1
 AE T L, L,1
IH NG AY,IH N AY,1
M Y UW,M UW,1
T AH N,T N,1
M IH L,M EH L,1
L K B,L T B,1
P AE K AA,P EH T AA,1
R IH Z S,R AA R S,1
 D R, T R,1
R AA P,R AH M P,1
 HH ER W, DH AH W,1
K S UW T,K SH ER T,1
IY W UH L AH,IY AH,1
T EY N,T EH N,1
EH D AH N D,EH D,1
JH DH EH M,JH HH IH M,1
ER AH N D JH,ER JH,1
N D ER AH,N SH UH R AH,1
Z IH N AH,Z AE T AH,1
L K AE N B,L B,1
B IY AE N,B IH N,1
 M IH L K P, N OW P,1
IY IH N F EH K T IH V,IY AH V,1
DH IH S,DH AH S,1
S D R,S T R,1
R AH G,R OW K,1
R AH S,R EH S,1
AA L V D,AA F T,1
R AH M,R M,1
S W,S OW W,1
W IH NG Y,W EH N Y,1
AY OY L W,AY OW W,1
HH AE D S,HH IH T S,1
P T DH,P DH,1
N DH IH,N HH IH,1
IH S P,IH Z P,1
F IY L D G,F Y UW ER G,1
T AH,T DH AH,1
L UW M AH N,L OW N,1
N AH M S,N S,1
S IH L V,S EH V,1
V ER W,V R AH L W,1
W EH R K,W ER K,1
L AH V DH,L DH,1
IY AE N OY,IY IH NG OY,1
IY D,IY HH AE D,1
AO L B,AO R B,1
