S AE L ER IY,S AA R IY,1
 AA R, AH R,1
R T AH F IH,R IH,1
AH L IH N T,AH T,2
L AH JH AH N S IH Z,L Z,1
AO R R,AO R,1
R IY L,R,1
R IY L,R L,1
OY P UH T DH,OY AH V DH,1
K AA M P L,K EH R L,1
L IH SH T AA,L AH S AA,1
T IH S T S,T L AH S,1
AA N T AE,AA R AE,1
M IY,M EH N IY,5
M IY,M AY,1
M IY,M EH R IY,1
M IY,M EY B IY,3
M IY,M,1
IY R,IY B R,1
IY R,IY V R,1
 B AE L, AH L,1
L EY Z W,L AE S W,1
D IH N AA P,D T UW P,1
P R AH F,P ER F,1
F R,F AO R,8
N AH V M,N M,1
ER T AE L AH N,ER K EY N,1
N T B AH T AH,N AH,1
AH M AE N,AH N,1
ER AH V AE G AH B AA N,ER F EY N,1
N D L AA T,N T,1
AY EH N IY K,AY AH K,2
AY EH N IY K,AY K,2
K AO,K W AO,1
R D ER,R T ER,1
R D ER,R N ER,1
ER OY OW,ER OW,1
 S T IY, SH IY,1
IY V W,IY W,1
R AH B,R B,4
V IH K,V IY K,1
T AH M K AO,T AO,1
R N,R IY N,1
R N,R M,1
R N,R,2
R N,R AH N,1
N ER D AE T G,N IY G,1
Z TH IH,Z IH,1
Z TH IH,Z S T IH,1
N ER,N HH ER,2
ER DH AE N,ER AH N,2
 IH G, AE G,1
W AA N AH Z AH,W AH,1
N D AE,N AE,3
N D AE,N AW AE,1
L AH G EY T ER Z AA R T R,L D OW P R,1
P IH K AH L R EH P T,P ER T,1
T AY L Z,T IY Z,2
T AY L Z,T,1
T AY L Z,T S,1
IY HH AE D Y AO R D,IY D,3
K S UW T IH,K AH N IH,1
K S UW T IH,K IH,3
K S UW T IH,K ER L IH,1
ER AO L,ER L,1
ER AO L,ER HH OW L,1
AE B R,AE V R,1
R AH T,R EH T,1
T AO R IY,T S IY,1
IY AE S T R OW F IH Z IH K S,IY,1
 P R IH T IY S UW N AH W UH M, HH ER D Z M,1
N K EY M AH L AO NG K,N K,1
IY IH NG AH,IY D AH,1
F OW L,F UH L,1
L D AH D AH,L DH AH,1
AH M B,AH B,1
EH L AH AE Z AH W,EH S T W,1
W AO K,W ER K,1
K IH NG S,K S,1
IH F DH AH F,IH T W AA Z F,1
R M IH Z,R AE Z,1
EH N T,EH D T,1
EH N T,EH T,3
T AH D DH,T UW DH,1
R EH N T M,R IH M,1
M AH S T B IY,M P IY,1
P EY D,P T,1
S EH M B,S AA B,1
S EH M B,S ER B,1
B ER AH N D JH AE N Y UW EH R IY AA R,B R,1
R N AY S M AH,R AH,1
N TH S T,N T,3
T UW S P EH N,T AH N,2
D IH N M,D M,1
AY AE M,AY M,1
AY AE M,AY EY M,1
D IH Z Y AO R,D AH SH UH R,1
D IH Z Y AO R,D HH EH R,1
R EH N D ER AH,R AH,1
R W UH D B,R B,2
R W,R AH W,4
F EH R,F AA R,2
F EH R,F AO R,2
 B AA R, AO R,2
R B B,R B,7
N D P,N P,3
Z IH N,Z AH N,9
Z IH N,Z AE N,1
N AH,N D AH,9
N AH,N AE T Y AH,1
N AH,N DH AH,2
N AH,N Y AH,1
N AH,N D EH P AH,1
 B AE, AE,6
K AH T,K T,2
K AH T,K AE T,1
T B AO L,T N AE L,1
L K AE N,L AH N,3
N B IY,N IY,1
N B IY,N D D IY,1
IY AE N EH,IY EH,2
Z AH,Z DH AH,3
Z AH,Z W AH,1
AE M P L,AE D L,1
L IH NG,L EH NG,1
L IH NG,L IY,1
NG S,NG K TH S,1
S IH Z B,S B,1
UW IH N,UW AE N,1
ER AH S T S AE,ER Z AE,1
N P AY K S,N HH IH Z,1
AH N,AH N D N,2
AH N,AH M IH N,1
AH N,AH V N,1
AH N,AH V IH N,1
AH N,AH V AE N,1
N AH DH,N AW DH,1
DH ER M,DH EH R M,1
M OW F AO R,M W AA R,1
R S,R Z S,1
IY ER Z,IY R Z,1
B R IH NG Y AO R,B R,1
R K AE,R AE,1
M ER AH AH,M AH,1
AH L AO NG T,AH N T,1
 AA R Y, AH Y,1
 AA R Y, Y,1
Y AO R,Y IH R,1
Y AO R,Y UH R,1
EY D Z HH,EY T HH,4
EY D Z HH,EY HH,1
AE N N,AE N,2
N AE N,N EH N,2
N S AH Z,N IY,2
N S AH Z,N Z,1
ER V DH,ER DH,5
K OW L,K AO L,1
K OW L,K AA L,1
L S L,L L,2
L AA AE,L AO AE,4
L AA AE,L AE,1
AY AE,AY HH AE,4
D DH AH OY L,D Y AO R,1
D DH AH OY L,D,1
 DH AH OW, Y UW N OW,1
OW EY S IH S W,OW AE Z AY W,1
M ER AA ZH,M AO R AH L,2
M ER AA ZH,M AO R,2
M ER AA ZH,M EH R IY,1
G R OW Z,G ER L Z,2
R AH N,R N,2
R AH N,R AE N,1
R AH N,R AA N,1
N OY IH,N OW IH,1
Y AO R D AA R,Y UW DH EH R,1
T AE S K,T EY K,1
W EH N,W AH N,2
S UW T AH,S AH,1
AH B L IY L AY T,AH T,1
T AH,T EH R AH,1
T AH,T IH D AH,1
T AH,T AE Z DH AH,1
T AH,T DH AH,1
D W AH,D AH,1
AH T W,AH Z W,1
AH T W,AH M W,1
D AA R OW,D HH ER OW,1
T SH R,T R,1
R AH M AH,R AH,4
B EH G ER,B EY K ER,1
EY Z IH G Z AE,EY AY AE,2
W EH N AY AA D IH,W IH,2
SH AH N,SH,2
SH AH N,SH AO N,1
 JH EH F TH AO T, SH IY T,1
T Y UW,T EY UW,1
R G Y,R Y,2
UW D,UW Z D,2
UW D,UW AE D,1
JH P ER,JH ER,2
ER CH AH,ER JH AH,2
AH S,AH Z,2
AH S,AH N S,1
AH S,AH TH EH S,1
L IY N Z SH EH L F IH,L IH ER IH,1
L IH V,L EH V,1
V IH NG,V AH N,1
K S UW,K SH UW,1
K S UW,K Y UW,1
R IY S IY W AA SH W AO T,R EY T,3
 P R, F R,1
 P R, R,1
R IH N,R AE N,1
S AH Z AH,S IH S AH,1
S AH Z AH,S AH,1
AE K SH,AE SH,1
DH EH R W,DH EY W,1
ER AH DH,ER AE T DH,1
DH ER F,DH AH F,1
L IH M P AO,L F AO,1
R T AH N T,R,1
S EH M B ER AH N D JH AE N Y UW EH,S IH V EH,1
R IY AA R N AY S M AH N TH S T,R IH T,1
T UW S P EH,T IY EH,1
EH N D IH N,EH N,1
N M AY AE M IY,N IY,1
R EH,R DH EH,1
EH N D ER AH N S,EH R,1
F P IY,F HH IY,2
IY P AH L W ER M,IY AO R M,1
S DH EH R W,S W,1
IY N OW N,IY AH N,1
 B AA, AA,8
ER AH N D L,ER L,1
L IY V Z IH,L EY IH,1
N AH B,N B,2
AE S K AH,AE Z IH F AH,1
AH T B AO L K AE,AH AE,1
AE N B IY AE N,AE M AH N,1
N EH N T ER T,N AA R T,1
T EY N IH NG S P AO,T AH Z AO,1
R T,R,5
 SH IY, S IY,1
 SH IY, HH IY,3
HH AE D Y,HH IY R Y,1
Y AO R D AA,Y UW AA,6
N G R,N K R,12
N G R,N R,3
N G R,N D K R,2
R IY AE N OY L,R L,1
R IY AE N OY L,R D IH L,1
L IY R AE G L,L AY L,1
L IY R AE G L,L AH L,4
L IY R AE G L,L ER L,1
L IY R AE G L,L IH T AH L L,1
L IY R AE G L,L DH EY L,1
L IY R AE G L,L OW V ER AH L,2
L IY R AE G L,L T ER D L,1
L IY R AE G L,L AH V ER L,1
L IY R AE G L,L T ER AH B AH L,1
 D IH V ER S AH T, AE T,1
T IY AH,T AH,1
AH V P ER,AH F ER,1
S EH P,S T AE P,1
P SH AH,P AH,1
AH N Y EH S,AH T AY T S,1
S D,S AE D,1
D IH V,D V,1
S AH T IY AH V F AE K T Y EH S,S AY Z,1
S AH M AH V DH,S OW DH,1
EH M IH G N,EH N,1
N AO R,N AY R,1
R D DH AH T EH K S T,R AE T,1
AH N D HH AE D AH P EH R AH N T L IY M,AH CH M,1
NG AH G OW,NG,1
 B AH T HH, HH,1
W IY G IH V HH,W AA Z HH,1
R D,R AH D,2
R D,R D D,1
D ER OY OW V ER,D ER,2
V W AO,V AO,3
V W AO,V F AO,1
R S W EH,R L EH,1
AH G AH N M,AH JH ER M,1
K EH P,K AE P,2
P T HH IH,P IH,1
T AH M K,T ER K,1
T AH M K,T K,1
ER D AE T G AH,ER AH,1
AH N P OY N,AH IH N,1
AH N P OY N,AH N,1
T F AO R TH R,T R,1
Z TH IH N ER DH,Z HH IY R DH,1
Z TH IH N ER DH,Z DH,1
AE N AY,AE T AY,2
 IH G W, EH K W,1
 IH G W, HH IY W,2
 IH G W, HH IY K W,1
W AA N AH,W AH,1
AH Z AH N D AE,AH L AE,1
AE L AH,AE T AH,1
AH G EY T ER Z AA R T R,AH R,1
R AA P IH K AH,R AH,1
AH L R EH P T AY L,AH L,2
Y AO R D AA R K S,Y UW AH S,1
NG T EH K N IY K S,NG DH AH,1
 B AH T SH, SH,1
R AE K T,R AY T,1
T AH K L IY AO,T AO,1
W OW T W AA Z R,W AO R,2
R IY T,R T,3
T R AE K T,T EH T,2
T R AE K T,T EY T,1
T AH D W,T W,3
K AH L K,K OW T K,1
K AH L,K AA L,1
K AH L,K AO L,4
K AH L,K OW L,1
K AH L,K AE L,1
K AH L,K L,2
ER D DH,ER DH,1
DH K R,DH R,1
EY AA N,EY N,2
 HH EH L P G, DH AH G,1
 HH EH L P G, S OW G,1
R EH G T UW P,R EY P,1
AH P EH K,AH B AE K,1
K AH V P AH T EY,K D EY,1
T OW Z,T S,1
M IH Z,M AE Z,3
P AA P Y AH L ER,P AO R T ER,1
ER AY T AH,ER Y IY AH,1
ER AY T AH,ER IY M AH,1
M AA N,M AE N,1
M AA N,M IH N,1
N HH AE L AH W IY,N R IY,1
IY N,IY,2
IY N,IY ZH AH N,1
EY OW N AH,EY AA R AH,3
S IH N,S AH N,3
S IH N,S EH N,1
IY HH AE,IY AE,2
D AA,D DH AH AA,1
S UW,S HH UW,1
UW T IH,UW IH,2
UW T IH,UW Z IH,1
 D UW, T UW,3
 D UW, Y UW,1
UW DH EY M EY K K,UW AH K,1
S T D IH S,S AE S,1
S IH ZH AH,S AH,1
IY T UH K HH IH,IY IH,1
Z M AE,Z AE,1
AE S K F R AH M HH IH Z,AE Z,1
Z F AO R HH EH D AH,Z AE L AH K AH,1
N D TH R UW IH,N T IH,1
D EH K,D EY,1
D EH K,D IH K,1
 M EY, N EY,1
EY K L,EY L,1
L IH D,L AE D,1
L IH D,L EH D,1
UH G ER B OW L,UH R AO L,1
Z JH AA,Z CH AA,1
L IH D Z,L Z,1
Z OW M,Z AO R M,1
M IH T IH,M IY N IH,1
D IH,D DH IH,1
S K,S,1
S K,S T K,1
K L AH M,K AA M,2
M Z IY K,M K,1
M Z IY K,M S IH K,1
S P IH,S T IH,1
L D S,L S,3
M IH K S P EH N,M W AH N,1
N S IH V P ER F Y UW M,N,1
UW P OY N,UW IH N,1
N T OW,N OW,1
K T DH AH OW SH AH N,K S,1
 P L IY Z D IH G M AY P AH T EY T, S T,1
T OW Z AH P B IH,T IH,1
IH F AO R F,IH NG ER IY F,1
 IH D R, AY R,6
 IH D R, AE T R,1
 IH D R, OW R,1
AY D DH AH S AH B W EY B AH T,AY T,1
T AY HH,T HH,2
HH EY V AH N,HH AE N,1
N T IH,N D IH,2
N T IH,N IH,2
NG IH N,NG AH N,4
N P EH,N D EH,1
EH T IY,EH N IY,2
IY K OW T S,IY,1
IY K OW T S,IY Z,1
W AA SH W,W IH DH W,5
W AA SH W,W ER W,1
L Y,L DH AH Y,3
L Y,L IY Y,1
L Y,L AH V Y,1
 P AE S, AA S,1
NG D AA G Z W,NG HH IY W,1
K AO R JH AH L B AA R K,K ER IY ER,1
Z N T L,Z L,1
R AY P,R IH P,1
P T,P AE T,1
P T,P AE S AH T,1
 S T AE K T, IH T,1
HH IY L Z,HH AE Z,1
HH IY L Z,HH IH Z,1
S IY AO,S AO,1
ER D SH,ER SH,1
AH EH M B L AH M D IH P,AH W IY P,1
P IH K T S DH,P ER Z DH,1
DH AH AH,DH AH,4
 M IH L AH T EH R IY, OW HH IY,1
L AA R IH K S P EH,L EH,1
B EY G,B IY G,2
B EY G,B AE G,1
L IY L,L W EY L,1
L IY L,L L,1
L IY L,L DH AH L,2
 IH F K AE R AH L K AH M Z T, Y EH S T,1
M AA R,M ER R,1
ER ER EY,ER R EY,2
M IY T UW K AE R IY AE N,M AH D IH S AH N,1
N W AH T,N,1
IY W AA D AH D,IY HH AE D,1
HH EH M,HH AE M,1
K N IY T B,K B,1
L AE N,L AH N,2
L AE N,L IH N,1
N AE,N D AE,2
N AE,N D IH T HH AE,1
W IH,W EY IH,1
NG Y AO R AA,NG HH ER AA,4
AY B AY,AY AY,2
AY B AY,AY W AY,1
AY B AY,AY M AY,1
AY OY L W,AY AY W,1
AY OY L W,AY W,1
AY OY L W,AY OW W,1
 P L AE N, AH N,4
N AH Z,N IH Z,2
T B ER,T ER,1
N AA V AH L IH Z,N OY Z,1
N AA V AH L IH Z,N AW IY Z,1
Z AH S,Z S,1
 F IH, DH IH,1
S T S P AH M,S HH AA M,1
AH L D HH IH M AE Z HH IY S T AE G ER D F,AH JH F,1
Z B IH,Z IH,1
Z B IH,Z Y IH,1
Z IY F IY T SH,Z DH AH SH,1
 D IH, DH IH,2
 D IH, IH T IH,1
 D IH, IH,1
 D IH, HH IH,1
L R,L AO R R,1
S AH Z AH B,S B,1
L AH T IY,L IY,1
T UW W ER,T ER,2
ER K W,ER W,2
ER D OW,ER OW,2
UW M M,UW M,1
M IH D IY,M EY B IY,1
IY V AH L S,IY IH T S,1
S AH S AY AH T IY W AA Z,S OY Z,1
Z B EY S,Z S,1
AY R AA,AY ER AA,2
AY R AA,AY AA,1
R K IY Z,R CH AH Z,2
R K IY Z,R,3
S IY W AA SH W,S Y UW AO F W,1
S IY W AA SH W,S AO R W,1
S IY W AA SH W,S OW AE T W,1
K M,K T M,13
AW Z,AW S AH Z,1
Z IH T S,Z S,1
UW F AW L,UW AO L,1
 W IY, HH IY,2
IY K N AH,IY AH,1
AH S IH N,AH N,1
N L,N D L,2
 P OW, OW,1
OW CH DH AH,OW AA R S AH,1
AH AE P AH,AH N AH,1
AH L Z IH N DH IH S S ER AH,AH Y AH,1
AH P F AO R,AH R,1
R T W EH,R EH,1
EH L V M IH N AH,EH T AH,1
AH T S D,AH D D,1
 HH UW AO TH ER AY Z D DH AH, OW R AH,1
AH AH N L,AH S EH HH OW L,1
L IH M,L M,1
L IH M,L AH M,1
M AH T,M AY T,2
M AH T,M EY T,1
T AH D IH K S,T S,1
S P EH N S AH K AW N,S AA N,1
R IY D,R EH D,5
R IY D,R EY D,1
D Z DH AH W,D T UW W,1
 L AO, AO,1
IH S K,IH Z K,2
K AA S,K AE S,4
K AA S,K EY S,1
K AA S,K OW S,1
K AA S,K AO S,1
T UW M N,T AH N,1
K G L,K K L,2
K G L,K L,1
L AH V Z T,L OW S T,2
L AH V Z T,L OW T,1
Y EH L AO R W,Y ER W,1
Y EH L AO R W,Y IY W,1
AY T AH M,AY AE M,3
M Z,M,4
 G EH, Y EH,7
EH S,EH S S,1
S DH AH K,S ER K,1
W EH S CH AH,W AO R AH,1
N F R AH M DH AH AE N,N T IY N,1
N S ER,N,1
S UW T,S T,5
S UW T,S UH T,2
S UW T,S EH T,8
R IY S IY,R Z HH IY,1
R IY S IY,R AH T IY,1
R IY S IY,R IY,2
R IY S IY,R EY Z IY,3
K M IY T,K T,4
K M IY T,K Y ER AH T,1
T UW K,T K,8
T UW K,T AY K,1
T UW K,T V IH K,1
T UW K,T IH K,1
R AE G L AY K DH,R AH DH,1
R AE G L AY K DH,R AH M IY DH,2
R AE G L AY K DH,R EY S DH,1
R AE G L AY K DH,R AH JH DH,1
EY K S M IY,EY B IY,1
NG ER AW N D AY Z,NG HH IH Z,1
Z T AH W AO,Z S AO,1
D DH AH B,D B,1
 AE T D, AH N D,1
IH F,IH T F,1
ER AH N,ER N,1
N T T AY M Z,N IH SH IH Z,1
Z HH IY S,Z S,1
Z G L,Z L,1
L IY K,L AH K,1
AH N D K,AH V K,1
K W AY ER L,K L,1
L IY D ER AH,L IH R AH,1
D AE Z AO R G AH N,D AA N,1
K AO R,K AA R,1
K AO R,K EH R,1
D ER OY OW V,D AA V,1
V ER AO L,V AH L,1
K AE ZH M IH R,K AA R,1
R S W EH T,R P AH T,1
T ER,T,1
T ER,T HH ER,1
T ER,T S ER,1
 DH AH G AH N M AH N K, AY K,1
EH P T HH IH,EH R IH,1
Z V IH,Z AA R T IH,1
K T AH,K Y AH,1
K T AH,K SH AH,1
K T AH,K AH,2
AH M K AO R N ER D AE T G AH,AH L EY SH AH,1
N T F,N F,2
Z TH IH N,Z DH EH N,1
ER DH AE N AY AE M,ER EY M,1
 IH G W AA N AH Z AH N, HH IY AO N,1
N D AE L AH,N AH,1
AH G EY T,AH T,1
ER Z AA R T R AA P IH K AH,ER AH,1
AE S K M IY T,AE T,1
AE S K M IY T,AE N T,1
N OY L IY R AE G L AY,N D AH DH ER W AY,1
AY K DH,AY Z DH,1
AY K DH,AY DH,4
AY K DH,AY N DH,2
AY K DH,AY T DH,2
 P OW L, AO L,1
L T R,L TH R,1
L T R,L F R,1
T S W IH DH,T DH,1
DH P,DH AH P,1
AE V B,AE D B,1
Y OW Y AH R,Y AO R,1
NG M IH L,NG W EH L,1
L K EY,L EY,1
UW HH,UW D HH,2
 W IH L R, AO R,1
R AA B AH,R AH,1
R AA B AH,R EY V AH,1
AH N W EH R AH Y EH L,AH T IY L,1
L IH L IY,L AY V,1
N DH IH,N IH,2
N DH IH,N HH IH,1
IH S Y IH R,IH Z HH IY R,1
 DH AH T, T,2
UW TH F EH,UW V EH,2
UW TH F EH,UW S EH,1
AA T T,AA T,3
M W EH N R,M R,1
UW TH F EH L,UW AH L,1
AW T,AW,1
 DH AE, AE,3
T D AY AH,T AH,3
AE M M,AE N D M,3
AE M M,AE N T M,1
AE M M,AE M,1
AH F IY,AH S IY,1
IY T W AO,IY AO,1
S R,S T R,1
S R,S F AO R,1
IH P EH R,IH K T AA R,1
UW Z IH,UW S IH,1
EY AH M EY Z Y ER S,EY EH R S,1
 S P, P,1
P EH SH,P AA R SH,1
W IH L,W EH L,7
R AW T,R AE T,1
R AW T,R AO N,1
R AW T,R OW T,1
AH V F,AH F,2
N DH IH S Y IH R,N ER,1
N DH IH S Y IH R,N HH IY R,1
UW TH F,UW F,5
R IY F,R F,1
F ER G AA T T UW K AH,F AO R M AH,1
AH M W EH N,AH N,1
R AA JH ER Z T,R OW D T,1
F EH L,F AO L,1
F EH L,F IH L,1
T D AY,T AY,4
AY AH G,AY G,1
R K S UW T IH N,R AH N,1
R AE G L AY K DH AE T,R EY IH TH,1
R AE G L AY K DH AE T,R IY AH,2
R AE G L AY K DH AE T,R T,1
R AE G L AY K DH AE T,R IY AH T,1
R AE G L AY K DH AE T,R AH TH,1
R AE G L AY K DH AE T,R EY B IY AH,2
R AE G L AY K DH AE T,R ER,1
R AE G L AY K DH AE T,R T IH S T,1
S D AH Z,S IH Z,1
Z N AA T AH,Z AH,1
L AW DH,L AO DH,1
D AH S,D,1
SH R AH G Z M,SH IY M,1
HH AA P S,HH AE Z,1
N F AE,N D AE,1
AE K T,AE T,1
T AW ER,T HH ER,1
L D IH F EH N,L AE N,1
S IH V Y UW N AH T D IH D AH G UH D,S ER D,1
IY S L IH P T AH,IY HH AE D AH,1
AH N D S,AH S,1
N D HH,N HH,2
L AA N,L W AH N,1
N DH AH S,N S,2
IY P S L,IY L,1
L OW P,L,2
L OW P,L AO G,1
L OW P,L AH V,1
 AH L, AO L,2
 AH L, AE L,3
L UW M AH N AH M,L DH OW AY AE M,1
M S IH L V,M OW V,1
ER W EH R K AE N AO F AH,ER AH V AH,1
N B,N D B,7
IY F L,IY T AH L,1
L IH M Z,L Z,1
Z IY,Z,1
Y AH NG CH IH L D R AH N SH,Y AE SH,1
SH UH D AH V OY D IH K S,SH UW S,1
S P OW,S T OW,1
S P OW,S OW,1
OW ZH ER T,OW R T,1
UW K AH,UW AH,1
AH N T EY,AH K EY,1
JH AH S D,JH D,1
W EH DH ER,W AO T ER,1
F G AH L,F L,2
L AA SH AH Z,L AY Z,1
 P AE, AE,1
 P AE, HH AE,1
 P AE, K AE,1
M G IH V Z D R AY,M AY,1
AY V IH NG L,AY AH L,1
L EH S,L AH S,2
S AH N Z AA N TH ER Z D EY Z,S T HH Y UW IY Z,1
R D AA R,R IH R,1
R K S UW,R Z T UW,1
R K S UW,R T T UW,1
UW T IH N G,UW AH G,1
IY S IY,IY HH IY,1
IY S IY,IY SH IY,1
IY S IY,IY IY,1
R AH B ER AY Z D F AE B,R AA B,1
B R IH,B IH,1
IH K AH D AH L G L IY M L,IH T EY L,1
L AY K M,L M,1
L AY K M,L IH T M,1
IY AA K Y,IY AE T Y,1
Y AH P AY,Y UW L AY,1
Z F AA L,Z AO L,1
L OW D B,L B,1
B UW M,B AA M,1
M IH N K AA N F ER AH,M AH,1
S AH Z,S,2
S AH Z,S IY,2
 K IH N D ER G AA, DH AH AA,1
R T AH,R K AH,1
R T AH,R D AH,3
R T AH,R W AH,1
R T AH,R AH,1
AH N CH IH L D R AH N D EH,AH T EH,1
K ER EY T,K T,1
K ER EY T,K R AY T,1
L AH L AW,L HH AW,1
AW AH R EH,AW EH,1
EH R L,EH V ER L,1
DH D R AO AO,DH AO,1
F OW N IY,F AO R M IY,1
AE K Y AH Z EY,AE T S T EY,1
N Z AE,N AE,3
R IY AH N,R N,3
R IY AH N,R AE N,1
N D T R IH,N IH,3
DH B IY,DH IY,3
L Z F,L F,1
OW S S,OW Z D S,1
ER EY T,ER AH,1
L F AH T,L DH AE T T,1
G P OY,G B OY,1
N Z,N D,2
N Z,N,1
R AH SH AW ER T IY TH,R EY K IH TH,1
AH M IH,AH N D DH IH,2
AH M IH,AH N D IH,1
K W OW T,K AE S T,1
T W AA Z R IY T,T AH T,1
 M AY, AY,3
ER D DH AH B,ER B,1
R EH G T,R EY T,4
R EH G T,R EY T T,1
T UW P IH K,T K,2
K AH P EH K AH V P AH T,K OW T,2
T EY T OW Z,T S,4
S IH N DH AH R IH M OW T,S T,1
T K,T UW K,1
IY HH AE D Y,IY IH Z Y,1
R D AA,R G AA,3
R D AA,R AA,3
R D AA,R K AA,1
IY S IY W,IY CH W,1
AE S,AE Z DH AH S,1
AE S,AE Z,1
AE S,AE T AH,1
S K M IY,S IY,1
 Y UW D AA N, N,1
N T IY,N AW HH IY,1
IY T IH N AH F HH,IY HH,1
HH AH,HH AE D AH,1
AH N IY,AH,1
 HH IY G EY V AH, AH,1
P OW AH,P AH L AH,1
R AA D AH K T D,R AY D,1
D IH V EH L AH P M AH N T,D,1
 K AA M B AY N, IH N,3
 K AA M B AY N, OW AH N,1
AH IH N G,AH G,1
R AA B S AE T,R AO T,1
T B AY DH AH P AA N D AH N D S,T S,1
S K EH CH T DH,S DH,1
EY G IY S,EY Z,1
EY G IY S,EY N JH IH S,1
EY G IY S,EY T,1
 B EH G DH AE T G AA R, AH Y IH R,1
R D F,R F,3
N G AE L AH N AH,N Y IH R AH,1
 IH D R AE DH ER N AA T, AY AH T,1
T B AY DH IY Z SH UW Z,T AE CH IH Z,1
DH AE N B IY OW,DH AH OW,1
JH D,JH,2
D EY K S W,D AE Z W,2
D EY K S W,D AH W,1
B AE R AH M,B ER AA M,1
M EH T,M IH T,1
M EH T,M EY T,1
M EH T,M AE T,1
T R IH K P R EH SH ER,T ER,1
L D S T AH D IY AH V DH IH S L,L AE Z L,1
ER F AH N,ER M AE N,1
N AA M AH,N D AH,1
N AA N W AA Z,N AH Z,1
 B IY, HH IY,1
IY T M,IY M,1
M IY T UW D,M EY D,1
D EH TH IH N F,D DH AH F,1
AH R IH S,AH S,1
S EH P SH AH N SH,S ER CH AY SH,1
F AA L OW IH,F AO R IH,1
IH NG DH,IH N DH,2
 P IY T, IH T,1
 P IY T, T,3
S ER IY AH Z AA R,S AE R,1
R K AH,R AH,1
R K AH,R EH S AH,1
AH N V IY N Y AH,AH S AH,1
W IH K L AH N CH,W AY T,1
W IH K L AH N CH,W OW TH,1
T DH AH,T B AH,3
T DH AH,T AH,1
AH B UH CH ER B L AA K T EY B,AH R B,1
L IH N,L AH N,8
N DH AH G ER AA ZH,N D TH IH R IY Z,1
Z IH N DH AH,Z AH,1
ER W AO R D R,ER G R,1
OW B K AH N,OW IH N,1
OW B K AH N,OW N,1
 EH L D ER L, OW HH OW L,1
N IH,N D IH,1
R AE G L AY K,R EY K,1
R AE G L AY K,R IH K,2
R AE G L AY K,R K,1
 B AH T IH, IH,1
M D AA D AH T,M T UW IH T,1
T ER Z,T S,1
T ER Z,T AH R Z,1
T ER Z,T R EH Z,1
T ER Z,T AA R Z,1
 L AA T AH V P IY P, AY EY P,1
P AH L W IH L R,P R,1
R OW M DH AH,R AH,1
R IY T S IH,R IH,1
IH N,IH NG Z AH N,1
IH N,IH L AH N,1
IH N,IH R D AH N,1
IH N,IH N N,1
S T UW M Z,S AH Z,1
Z AH N,Z IH N,1
Z AH N,Z AE N,1
Z AH N,Z N,1
N D M,N M,1
AH B AO L,AH M EY L,1
DH AH D OW M F,DH AE T AY F,1
 K IH N D ER G, G,1
R T AH N CH IH L D,R S AY D,1
D R AH N D,D D,1
T DH EH R K,T K,1
T DH EH R K,T ER K,1
 HH IY, IY,1
IY W IH L,IY V AH L,1
L AH L,L L,1
L AW AH R,L OW ER P R,1
R EH R,R AE R,1
R L AY,R AY,2
W IH DH D R AO AO,W IY AO,1
F OW N,F AO R N,1
N IY AE K Y AH Z EY,N AY S EY,1
N IY AE K Y AH Z EY,N S EH S EY,1
N Z AE T,N T,1
T W,T UW W,1
W AH N,W AA N,1
DH B IY CH B AO L,DH P EH T AH L,1
M EY N,M AE N,2
N AA T,N AH T,1
T B IY DH AH,T AW L AH,1
AH B EH S T T AY M F AO R B IH Z,AH N Z,1
Z N AH S M,Z M,1
ER JH ER,ER D ER,4
R D AH Z,R AE Z,1
IY G EH T EH K S ER,IY HH AE D ER,1
ER S AY Z,ER IH Z,1
Z,Z AH N,1
 AW ER K, AA R K,1
K IY S,K AE S,1
S EY L,S T EH L,1
L Z M IH N,L AH N,1
N AA R,N AE R,1
R IH N AH,R IY AH,1
AY AH N S AH Z,AY Z,1
IH S,IH S S,1
IH S,IH Z S,3
IH S,IH Z,1
IH S,IH Z AA S,1
NG Z,NG IH Z,1
Z AH S T UW DH AH,Z AH,1
V AH K,V K,1
 AA R T AH, AW ER AH,2
 AA R T AH, AH,1
S IH Z F,S F,2
K AA M P L IH,K AW N T IH,1
IH SH T AA,IH Z AA,1
IH SH T AA,IH K S AA,1
T IH S T S AH,T AH Z AH,1
AH B T EY N,AH N,1
F IH SH B IH G,F ER S T G,1
G AE N T UW L,G EY L,1
L IY P F,L F,1
 ER IH, AH R IH,1
JH AH N AH L,JH L,1
DH AH M,DH M,1
AY P S Y UW Z,AY DH Z,1
Z D W,Z W,1
V P AA,V HH AA,1
L IY EH S,L IH S,1
T AH T,T IH T,1
T IY R,T DH AH R,1
NG EH N,NG IH N,1
N Z AY,N S AY,1
AY M P,AY D P,1
P R EH P ER,P ER F ER,1
N TH,N Z TH,1
N TH,N D TH,1
M F R,M AO R,1
AY AA D IH SH AH N,AY AO T T UW,1
AY AA D IH SH AH N,AY,1
 JH EH, Y EH,4
EH F TH AO T Y,EH S Y,1
EH F TH AO T Y,EH S AH Y,1
EH F TH AO T Y,EH S AA Y,1
N K L,N L,2
N G R IY S,N S,3
N G R IY S,N HH ER S,1
NG AA N AH SH,NG IH Z SH,1
V Z AH V,V S EH V,1
V AE B S AH,V R AH,1
AH N S IH Z IH L,AH L,1
L N AH S,L EH S,1
