W EY AH N D F R IY W EY M IY N,W AA Z IH N,1
AH S EY,AH W EY,1
EY M,EY EH Z M,1
EY M,EY AY M,1
D AE F,D EH F,2
N Z S,N AH S,1
N Z S,N S,2
N Z S,N D S,2
S W IY D IH SH N,S N,1
R IY S IY W AA SH W AO T,R OW Z R AY T,1
K AE N G,K UH D G,1
IH G HH,IH D HH,1
T F AE N S IY T EY,T P EY,1
EY B,EY AH B,1
L K L AO,L F AO,1
AO TH S,AO R,1
R M F L,R P L,1
W UH L AH N OW V,W IY V,1
 R AE L F K AH, AH,1
AH N T R,AH P R,1
OW L D DH,OW CH IH N DH,1
T AA P W AA CH F R AH M DH AH B L IY CH ER,T ER,1
R IH Z,R Z,1
Z P AA R T IH,Z D IH,1
AH L ER L IY IH N,AH N,1
N F AO R,N EH R,1
R M AH T IH V F AO R P R AH S P EH K T IH V B AY ER,R IY Z,1
 M EY, B EY,1
EY L B,EY AO R B,1
P AW T AH D,P IH L D,1
AA T IH,AA N IH,1
R W,R AH W,1
R W,R IY W,1
M F L,M P L,4
D DH AH,D AH,2
AH S T,AH T,1
T AA P W,T W,1
W AA CH,W IH CH,1
K AA F,K AH N F,1
AY ER,AY G ER,1
AY ER,AY,1
S ER V DH,S IY DH,1
ER AY AE D,ER AH D,1
 DH AH OW EY, HH IY AO L W EY,1
EY S IH S W,EY Z W,1
EY Z DH,EY DH,1
N D IH D DH,N T UW DH,1
 IH T W UH D, HH UW HH AE D,1
D B IY AH,D DH AH,1
 L EH T, B AH T,2
IY D IH SH N,IY T AH S T N,1
M AE CH,M AH CH,1
CH T HH,CH HH,2
IY AE N OY L IY R AE G L AY K DH AE T,IY AH ER IH JH AH N EY T,1
N G OW S T,N AE Z IH T,1
T L AY K R AY F AH L M AH N,T W AA Z IH N AE N,1
EY M D AH,EY JH AH,1
AE N AA K T,AE T,1
IH L Y AH N,IH N,1
N AE T AH M,N AO R M,1
M Z N AW L EH T AH,M AH,1
AH S S,AH S,1
W EH R DH,W ER DH,1
DH IH S P AW ER,DH AH K AH L ER,1
Z B Y UW G AH L,Z F IY L,1
Z B Y UW G AH L,Z V EY L,1
D DH AH AE,D T UW AE,1
W EY AH N,W AA N,1
D F R IY W EY M IY N,D ER D IH N,1
R IH V EH N,R AH N,1
IH D DH EH M F R,IH R,1
R AH M ER AY V IH,R IH,1
F N,F AH N,1
N Z S W IY D IH,N IH,1
AH L P OY N,AH N,1
N T S K,N Z K,1
R F M AE CH T HH ER S K ER T,R TH AH JH,1
 AH W, W,1
W IY L,W EH L,1
S K W,S W,1
IY K T,IY T,1
T AA N AH HH AH,T D AO R AH,1
AH B W,AH W,1
M AH V D,M W AA Z D,1
EH TH,EH D,1
ER Z HH,ER HH,1
HH AW Z,HH AE Z,1
IH NG DH,IH N DH,1
R AH V M,R M,1
N D F,N F,1
ER D DH,ER DH,1
R EH G,R AE G,1
R EH G,R AH G,1
G T,G D T,1
G T,G AA T,1
EY T OW Z,EY B AH L Z,1
HH AE L,HH AA L,1
L AH W,L OW W,1
W IY N,W EY,1
 DH EY OW N, AH N,1
AH B L,AH L,1
AH B L,AH P AH L,1
 P R AH, DH AH,1
P R,P AA R,1
R AY AH T,R T,1
S DH,S IH Z DH,1
R AH S,R S,1
S EH M,S IH M,1
M B AH,M P AH,1
L D IH N,L AH N,1
N B,N D B,1
B OW L AH,B IY AH,1
AH V B,AH B,1
B AH T,B EH T,1
M OW L D,M AE N,1
 P IY T S ER IY, AY R IY,1
 P IY T S ER IY, R IY,1
IY AH Z AA R K,IY AE K,1
K AH N V IY N Y AH,K SH AH,1
N T F,N F,1
N T F,N D F,1
L AH N CH,L AY T,1
G ER AA ZH,G R EY V,1
D R AA P F AY V F,D UW F,1
R D R OW B,R JH AA B,1
K AH N S,K UH D S,1
S IH S T S AH,S EY AH,1
V OW N,V W AH N,1
N L IY S,N S,1
N L IY S,N M AY S,1
P IY P,P EY P,1
P AH L AA R AO,P ER AO,1
AA S F EY T B,AA CH AH B,1
B IH L D ER Z,B AH R Z,1
P AE T,P EH T,1
T S IY,T HH IY,1
K AO R D ER,K ER,1
ER OY K,ER EH K,1
T AH N D IH,T IH,1
AH NG G AH,AH N D AH,1
SH AO R,SH AW ER,1
G G,G D AO G,1
IH N AH CH N,IH R IH T S N,1
V SH AH B,V S IH B,1
 Y UW W, HH IY W,1
S IH N T UW SH,S AH CH AH SH,1
D Z B AH L,D F AO L,1
L JH D D,L Z D,1
 F OW L D IH, B AH T IH,1
N T UW W,N DH AH W,1
W IH P T,W AY T,1
S AO L,S AH L,1
L T AH N D S,L IH S,1
S P R IH NG K L IH,S AH T IH,1
P AE P R,P UH T R,1
IY K AH,IY S EH N T,1
IY K AH,IY AH,1
AH M IH,AH N D DH IH,1
K W OW T,K AE T,1
L ER D,L D,2
D DH AH B,D B,1
W IH DH K R EY,W AA Z P L EY,1
EH G T UW P IH,EH JH IH,1
IH K AH P EH K AH V P AH T,IH S T,1
T EY T OW Z,T ER D,1
 SH EY V, HH AE V,1
K R IY M IH Z AH P AA P,K AE S P,1
P Y AH L ER,P ER,1
K S UW T IH,K AH N IH,1
IH N G R IY S IY W,IH NG W,1
S AH P EH,S DH EH R HH EH,1
T SH IY,T HH IY,1
D AH N N,D T UW N,1
Z IY,Z AH L IY,1
 HH IH Z HH, DH AH HH,1
IY IH Z HH,IY AH V HH,1
Z AH L OW,Z OW,1
N Y EH,N R EH,1
EH T IY,EH D IY,1
IY CH M,IY M,1
S T R,S R,1
AH G N,AH N,1
N AY Z HH,N D HH,1
N IH T,N,1
S K W OW T,S T,1
T W AA Z R,T K R,1
T W AA Z R,T S R,1
R IY T R AE K T,R OY Z EH T,1
T AH D W,T W,1
T AH D W,T ER W,1
 HH EH L P G, AH G,1
R EH G T,R EY T,1
T UW P IH K,T K,1
K AH P EH K AH,K OW T AH,1
 SH EY, S EY,2
R IY M IH Z AH,R EH D AH,1
AH P AA P Y AH L ER,AH T ER,1
N DH AH R IH,N M IH,1
IH M OW T K AH,IH L Y AH,1
N T R IY S AY D,N Z,1
P AE R,P EH R,1
OW D JH UW AH L,OW T IH L,1
ER S,ER Z S,1
T OW V,T AH V,1
V ER L UH K T DH,V DH,1
AH OW SH AH N,AH L EY D IY Z,1
IH G M AY P AH,IH JH AH,1
IH G M AY P AH,IH K AH,1
T OW Z AH,T AH,1
 IH D R AY D DH, DH,1
ER IH N,ER AH N,1
EY T,EY D IY AH N T,1
EY T,EY DH AE T,1
T IH NG AE,T AE,1
T HH UH D,T M UW D,1
EY T AH,EY D AH,1
D DH IH,D HH IH,1
IH S,IH Z,1
ER AA R,ER AO R,1
NG D UW AA N,NG L EY N,1
N DH AH S,N S,1
S P AY,S AY,1
D ER W,D AH W,1
W EH B G,W EY G,1
N D IH,N IH,1
NG Z R AH,NG T AH,1
W AO R N,W AA Z,2
IY Z D ER,IY S T ER,1
ER T IY,ER D IY,1
B OW N,B AA N,1
S UW T IH N G R,S W AA R,1
S UW T IH N G R,S AE R,1
L AY F T,L AA T T,1
T EH N AH N T,T UW IH T,1
UW D IH D,UW DH AH D,1
K T AH,K AH,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
 G EH T IH, Y AE B IH,1
IH NG DH AH B AA S R,IH K AO Z IH T AO L R,1
UW F ER G,UW G,1
ER IY Z,ER D Z,1
 AA B JH EH K T S M EY, AE D AH L EY,1
D AH V P Y UW T,D AE F T,1
ER AA R B,ER B,1
ER AA R B,ER AH V B,1
B Y UW T,B AH T,1
T AH F AH L,T,1
NG D UW AA,NG W IH L AA,1
AY D ER W,AY R W,1
EH B G,EH R G,1
P S T AA K,P B AE K,1
IH NG Z R,IH N T R,1
R AH N DH AH F,R UW TH F,1
L IY Z,L Z,2
 K AE L S IY AH, AH,1
D T IY TH S,D DH AH S,1
ER W AA Z,ER Z,1
T AH D T,T T,1
Z AA R P,Z AH V P,1
Z P ER EH N,Z R IY N,1
TH IY,TH HH IY,1
IY ER T,IY R T,1
AA G G,AA G,3
G EH T S V,G IH Z V,3
L AE F,L EH F,1
F D AE,F T AE,1
N S AH N,N IH N,1
S IH NG IH,S EY N IH,1
AH V T,AH N T T,1
T S AH F,T IH T F,1
AH F AE,AH V AE,1
 Y AW V, AY V,1
D IH N,D AE N,1
D IH N,D AH N,2
D IH N,D AH P AA N,1
D AH D B L,D IH L,1
L AE K G L AH V Z T,L EY N T,1
 W AY, B AY,1
 W AY, AY,1
R W ER IY,R IY,1
 G EH, Y EH,2
L AH N,L EH N,1
L AH N,L IH N,2
N IY Z IY,N IY,1
N D DH AH R,N R,1
R OW D,R IY D,1
D W AA B,D AH B,1
L D F AH M,L M,1
M IH L Y ER,M EY ER,1
IY N Z,IY IH NG HH IH Z,1
R EH P T,R AE F T,1
N IY DH,N DH,1
DH ER S,DH AH IH N S,1
L D D AO,L AO,1
AO R M,AO M,1
T AO R IY Z,T ER Z,1
S AA R,S AO R,1
 DH AH T, T,1
T UW TH F,T UH D F,1
D AY AH G,D AO G,1
AE M M,AE M,1
K S S EH N,K AH N,1
N S OW,N Z OW,1
L EY N,L AE N,1
Z DH AE T S N,Z N,1
Z DH AE N,Z AH N,2
N B IY OW,N D DH AH OW,1
N B IY OW,N DH AH OW,1
R AE G L AY,R JH AY,1
R AE G L AY,R IH D M AY,1
AY K DH,AY DH,1
AY K DH,AY AH N S DH,1
W EH R OW,W ER OW,1
 N AW DH, DH,1
IY D B,IY P B,1
B ER EH,B R EH,1
EH F T,EH TH,1
W EH R W,W ER W,1
ER Y,ER IY D Y,1
T IY N,T EY N,1
N IY EH N V AH,N IH NG K AH,1
AH L,AH M P L,1
L OW P T,L IY T,1
T AY D,T AH D,1
IH T S R,IH Z R,1
R Z IH,R IH,1
F B AY ER,F DH AE T ER,1
TH L IY S,TH W IH CH S,1
N D ER D,N D,1
AE T S,AE S,1
S M IY AW AO L W,S T AH W,1
AH L AH G ZH ER IY,AH K Y UH R IY,1
S M AH S,S P AE S,1
CH AH N T AY M,CH F AE M,1
OW AH N,OW IH N,1
AY D AH D,AY D,1
N AH V,N OW V,1
V AH HH,V ER HH,1
HH IY T IH,HH EH D IH,1
NG S IH S T AH M P,NG Z P,1
JH EY N M EY ER N M AO,JH AH R AO,1
AO R M AH,AO AY AH,1
AH N IY B AY W,AH AW T W,1
T IH N G R IY S IY W,T AY ER Z W,1
 W IY, HH IY,2
R IY AH SH UH R AH,R IH L AY AH,1
AH AY R,AH R,1
R AA N,R AH N,1
IH K F,IH NG F,1
T AH V AH,T F AH,1
AH D IY P L,AH L,1
AH V ER AH JH AH,AH M AH,1
AH D T,AH T,1
R IY M Z,R EY N Z,1
D AY M,D AA M,1
M Z AH,M AH,1
N D K W AO R T,N EY T,1
T ER Z AE T,T S IH T,1
L G EY T,L D IH T,1
 D IH D Y, DH AE T Y,1
K AE ZH,K EY ZH,1
ZH M IH R S W,ZH AH N Z W,1
W EH T,W AH T,1
T ER,T,1
G AH N M,G AA R M,1
N K EH P T,N T AE F T,1
T HH IH Z V IH K T,T ER S W IY T,1
Z TH IH N ER DH,Z DH EH R DH,1
AE N AY,AE T AY,1
G W AA N AH Z AH N,G EY T S AE N,1
W AO R DH,W AA Z DH,1
IY AO,IY F AO,1
AO T S T,AO R T,1
T OW AH,T AH,1
S IH Z AH M,S,1
N AE,N D AE,1
DH D,DH,1
Y UW AA R,Y AO R,1
T M OW,T L OW,1
D IH D,D AH D,1
R L OW ER DH,R DH,1
DH AE N N AE,DH AH F AE,1
AH OW EY S,AH AY S,1
S IH S,S AH S,1
UW D EY,UW T EY,1
EY T DH,EY K DH,1
N M IY T,N AE T,1
Z P AO,Z F AO,1
R K,R,1
R K,R AH K,1
R K,R K K,1
 OW L D P, P,1
V P Y UW T ER AA R,V DH EH R,1
IY P S,IY F S,2
R K S,R S,1
IH N G R IY S IY W AA SH W AO T,IH K EY T,1
M IY T UW K AE R,M AH R,1
 M AY OW N IH K S P IH R, F UW L AH R,1
IY AH N S HH AE Z,IY Z,1
L AY N Z,L IH V Z,1
N D DH,N DH,1
AH ER AY,AH R AY,1
T N ER,T,1
IY K AE,IY AE,1
N S IH M,N AH M,1
M P AH,M AH,1
AH TH EH T,AH T,1
T IH K AH,T AY S AH,1
S ER IY,S R IY,1
S ER IY,S AH R IY,1
IY AH Z,IY D ER Z,1
IY AH Z,IY Z,2
Z AA R K,Z AH K,1
Z AA R K,Z AH N K,1
W IH K L AH N CH,W AY T,1
W IH K L AH N CH,W AA CH,1
 D R AA, G AA,1
AA P F,AA T F,1
 HH ER W, DH AH W,2
R OW B K AH N S,R EH S,1
IH S T S AH V OW,IH Z OW,1
 EH L D ER L IY, HH IY,2
IY P,IY R P,1
N OY L IY R AE G L,N AH L,1
N OY L IY R AE G L,N AH DH ER L,1
N AH S,N IH S,1
W ER AH S T,W AA Z T,1
P AH D JH,P R AA JH,1
JH AE K,JH EH K,1
K AE,K T AE,1
AE S AH N T,AE Z T,1
T IH L Y,T UW Y,1
N D M,N M,1
AH AO T,AH AA R T,1
T AE K T,T EH N T,1
IH DH AH DH ER Z,IH TH AW T HH IH Z,1
N AE M,N AH M,1
M B Y AH L AH N S F AO R AH M,M EH T OW M,1
R AA R M AE,R HH AE,1
AE Z,AE T IH Z,1
HH AY AE Z Y UW K,HH IY K,1
AY OY L,AY AO L,1
 P L AE N, AH N,2
T B ER TH K,T F AO R K,1
Z AH S,Z S,1
NG P IH L,NG T UW,1
IH N G,IH NG G,2
L HH AW EH,L EH,1
HH IH B,HH AE B,1
T V,T S V,1
EY,EY D,1
 AO R DH, DH,1
N HH,N D HH,1
L AH V Z,L OW Z,1
EH L AO R,EH R,1
W ER IY OW V ER S,W AA Z S,1
EH R R,EH R,1
Z AH L T S AH,Z AH,1
IY D F,IY F,1
 AO, F AO,1
UW M EY,UW DH EY,1
EH G ER,EH R,1
IY F AO R M Y AH,IY T AH,1
T Y UW AA R,T SH IY AO L R,1
R G Y UW D,R EH D,1
R G Y UW D,R CH ER D,1
L IY N D,L EY M D,1
D SH EH,D S EH,1
 AH P AO, F AO,1
R T AH B AH L IH,R IH,1
ER IH Z,ER Z,1
Z AH D V AY,Z L AY,1
AY Z AH,AY AH,1
N K OW,N D G OW,1
D K L,D P L,1
L AY M AH T,L EY T,1
 HH IY D R UW AH, DH AH AH,1
AH D IY P B R EH TH,AH DH ER,1
AH L D HH ER TH AY Z IH K S P L,AH L,1
DH IH,DH AH V IH,1
IH T S AY S IY T EH N T AH,IH Z AH,1
AH K AH L Z,AH JH,1
 K AA M B, B,1
B AY N AO L DH AH IH N G R,B OY Z R,1
R IY D IY AH,R AH,1
AH N T S IH N,AH N,1
AH L AA R,AH R,1
R JH B OW L,R D W EH L,1
 R AA B S, S,1
S AE T,S IY T,1
T B AY DH AH,T AH,1
AH P AA N,AH N,1
N D AH N D S K EH CH T DH,N IH Z DH,1
D F AO R W AH,D AH,1
AE S,AE Z,1
 IH D R AE DH ER N, N,1
N AA T B,N OW B,1
B AY DH IY,B AA D IY,1
N B IY,N D R IY,1
IY OW V ER CH,IY CH,1
 HH ER R AY T HH AE, AE,1
AE N D EY K,AE R AH K,1
K S W EH N,K N,1
N EH V ER DH,N DH,1
M EH T,M IH T,1
T R IH K P R EH SH ER,T ER,1
SH W AO,SH B AO,1
NG G R,NG B R,1
R OW TH,R EH TH,1
L IY IY Z IY,L IY,1
DH EH R AA R M,DH AH M,1
S N IH,S IH,1
IH M F,IH N F,1
F OW M,F ER M,1
EY N,EY SH AH N,1
N IY AE K S AA,N AA,1
AY S,AY Z S,1
AY S,AY Z,1
M IH L K,M EY K,1
K IY CH W,K W,1
 V EY P ER P, DH AH P,1
S AH V R AH G R,S DH AE T W IY D R,1
EH T AH,EH D AH,1
ER AO R L,ER L,1
ER DH AE N,ER D IH N,1
 P R AA JH EH K T, AY T AH T,1
T D IH V EH,T EH,1
L AH P M,L M,1
N T W,N W,1
OW L S,OW S,1
AH OY L,AH OW L,1
L,L D,2
M ER AA ZH,M AE N,1
NG IY CH D,NG T UW D,1
R IY S IY W AA SH W AO T ER AO,R AH TH AH AO,1
T D AH,T DH AH,1
EY Z R,EY S R,1
 AH B AW T, DH AE T,1
D AO N,D AH N,1
S K Y AH L,S T JH EH L,1
L ER AE B D OW M AH,L AH,1
N IH Z,N IY Z,1
Z G UH D,Z D,1
AA R V AH,AA D Y AH,1
L AO TH T,L OW S T,1
AH T K L,AH L,1
UW D AW ER AO R IY,UW EY L IY,1
AH G,AH,1
AH G,AH M G,1
AH G,AH S,1
N DH AH S B,N HH AE Z B,1
M Z IH N T AH,M S AH CH AH,1
DH L AY F,DH R EH D,1
D T UW M IY T DH AH D IH M,D EY P M,1
N D Z AH V K,N K,1
IY AA R N AY,IY AY,1
N M AY AE M,N HH IH M,1
N OW N,N AH N,1
N IY D F AO R W,N T UW W,1
L F EH R,L K AH M,1
R B B,R B,2
ER N D P,ER AH P,1
ER N D P,ER P,1
V Z IH,V B IH,1
AH B IH G B,AH N B,1
B AA N F AY,B AY,1
N IH NG S P AO,N M AH N T F AO,1
R T,R,1
Z B AW,Z F AW,1
T OW L,T AO L,1
T OW L,T AE L,1
L D S T,L T,1
K AE L S IY AH M M,K AA Z M,1
S B OW N,S W AH N,1
T IY TH S T R,T EY R,1
R AO NG,R AA N,1
EY Z N,EY S IH N,1
N AY AH,N DH AH,1
T IH K,T,1
 HH IY S, DH AH S,1
 HH IY S, S,2
L AH D AY M F R AH,L Y AH,1
AH M AH,AH N AH,1
R TH ER Z D,R DH IH S D,1
R IY V,R IH V,1
V Y UW EH,V IY L EH,1
V Y UW EH,V EH,1
F TH AO,F T AO,1
AO T Y UW AA R,AO R,1
ER AH V,ER EH V,1
V AH S,V ER S,1
T R AH F Y UW JH P,T ER P,1
P ER CH AH S,P IY S,1
N Z SH,N SH,2
D AW T T,D AE Z T,1
Z D IH G M,Z T EY K M,2
 IH D, AY D,1
AY D DH,AY V DH,1
AY D DH,AY T DH,1
ER AW T G,ER G,1
S P IY N,S T AH F AY N,1
AH T OY L,AH L,1
IY IY,IY N IY,1
IY T DH,IY D DH,1
IY D,IY T,1
 F AH, DH AH,1
S F AH S OW,S W AA Z OW,1
IY V AO,IY AO,1
L AH N D F,L F,1
AY Z DH EY,AY S EY,1
N D R,N R,1
S M IY AW AO L W EY Z,S B OY Z,1
L IH F W,L AA K W,1
Z S UW DH D B,Z B,1
 IY CH AH, AH,1
 IY CH AH, DH AH,1
 IH F D, D,1
Z AA R K AH,Z AH,1
N V IY N Y AH N T F,N IH NG F,1
L AA K T,L AH D T,1
P F AY,P T B AY,1
AY V F,AY F,1
T ER AO L Y IH R,T AH G AH,1
 DH EH R Z S, HH IY S,1
T M IH,T DH IH,1
B AH HH,B IH HH,1
T AH S D,T AY D,1
 IH T, T,1
T ER N AH T IY,T R IY,1
L JH UW N Y ER,L ER,1
N T HH IY IY T,N T,1
UW TH F EH R IY F,UW DH EY F,1
SH IY HH AE D,SH EH D,1
AO L K,AO R K,1
L AY N S AH B S T AH,L AH,1
S AA L,S AO L,1
L AH D S T EY T,L T,1
T M AH,T AH,1
 TH ER OW L IY W, DH EH R W,1
W AY Z,W AA Z,1
Z D AH P,Z DH AE T,1
AY D IH,AY T IH,1
R AA D,R AY D,1
K L IH F W AA,K AA,1
AA Z S,AA S,1
B AY DH AH,B AH,1
AH L AH G ZH ER IY AH,AH R AH,1
M L IY IH N K,M AE K,1
AH M L AO S,AH S,1
S K OW AH,S AH,1
AH N S AY D AH,AH R AH,1
AH D W IH DH DH,AH V DH,1
EY ER N M,EY M,1
M AO R M AH N,M ER OW N,1
 Y AH NG S T ER Z L, N OW L,1
D IY AE Z T R IY T,D AH D EY T,1
UW T IH,UW N IH,1
M,M Z,1
D Z AH,D AH,1
S AY AH V R,S IH R,1
R IH L,R AH L,1
L IY F,L AH,1
 T R AH D, D,1
IH SH AH N R IY K,IH S K,1
AY ER Z P,AY AH T P,1
NG IH F F,NG AH F,1
NG IH F F,NG DH AH F,1
P AH T,P EH T,2
D AA N T AE,D AE D AE,1
M AA N,M IH N,1
EY OW N AH,EY AA R AH,1
V AH L F,V ER F,1
L AH M,L IH M,1
M Z IY K AH,M AH,1
S T AH,S AH,1
D S AH M IH K,D AA K,1
S P EH N,S AH N,1
S IH V P,S P,1
AH T EY T,AH L T,1
OW Z AH,OW AH,1
HH EY V,HH AE V,2
V AH N T IH,V IH,2
JH S AH M,JH D DH EH M,1
B AH NG G,B AA N G,1
AH L OW W,AH W,1
AY D L,AY B L,1
L IY AE,L AY AE,1
SH AH B,SH AE B,1
B L IY,B IY,1
L D AA N T,L T,1
T D,T UW D,1
CH AE S,CH EH S,1
AH T IY AA N,AH V DH AH AH N,1
 CH UW Z, DH IY Z,1
AA N K,AA T K,1
 P L IY Z D, AY D,1
R F R,R K R,1
 N, AH N,1
N AO R DH,N AH DH,1
ER N ER Z,ER HH AE Z,1
JH IH,JH D IH,1
L AH G ZH ER,L EH K CH ER,1
ER IY,ER,1
 G AA T N, N,1
 AE G R AH, AH,1
AH N IY V AH N L IY D,AH M IH D,1
R IH B Y AH T,R UW T,1
AW L IY,AW M IY,2
T S IH N,T EH N,1
NG D IH,NG DH IH,1
S T AH N,S P R IH N,1
W IY K D EY M,W IH DH AH M,1
W IY K D EY M,W DH AH M,1
R N IH NG,R,1
IH K K,IH K,1
K AH T,K T,1
T B AE,T AE,1
S N AH G L EH K T,S IY M IY T,1
K DH AE,K AE,1
 W AH N L, HH IY L,1
 DH AH M, S OW M,1
 DH AH M, HH IY M,1
IY D G,IY G,1
AA N D AH N D S,AA R T AY S,1
T DH AH S,T S,1
JH D,JH,1
 HH ER R AY T, IH T,1
L N AH T,L DH AE T,1
V IY Y,V IH NG Y,1
K AE R IY AE N OY L,K AO L Y UW IH L,1
 P AA M OY L, AO L,1
S DH AH S,S S,1
ER F AH,ER V AH,1
S AW N D AH D AE Z DH OW DH EY,S EY,1
EY AO L R,EY TH AA R,1
R EH D IY IH G Z IH S,R AH JH AH S,1
 HH IH Z IH L EH K SH AH, DH AH,1
AH N AA,AH W AA,1
AA N DH AH AH,AA CH IH NG AH,1
S T OW,S OW,1
OW L AH D,OW AY D,1
AY M F,AY N D F,1
AH B EH,AH R EH,1
G ER,G Y AH L ER,1
R TH ER Z D EY Z IH G Z AE M R,R HH IY R,1
IY V,IY N AH B OW V,1
F AO R M Y AH L AH,F UH T,1
R G Y UW D IH N F EY V ER AH,R JH AH,1
AH V AH,AH R AH,1
AH S EH N,AH K AE N,1
N T R AH,N TH AH,1
AH F Y UW JH P ER CH AH S,AH R AY D Z,1
N K L IY,N G R IY,1
 AO SH, SH,1
L AY N IH,L IH V IH,1
DH EH M N,DH AH N,1
EY D AE Z,EY HH IH Z,1
AH P,AH V P,1
P AH P,P Y UW P,1
AH T S D IH,AH L IH,1
IH L AY T DH,IH JH DH,1
D AA R D,D AW ER D,1
ER D DH AH B EH D,ER D,1
R EY AA N Z,R AE S,1
T UW P IH K AH P EH K AH V P AH,T AH,1
AH T EY T OW Z,AH Z,1
K R IY M,K L EY M,1
L AH W IY N,L OW,1
 DH EY OW, T UW OW,1
 M IY T, L EH T,1
T S DH AH R EY D IY,T IY,1
IY EY SH AH,IY T AH,1
S IH NG AH,S AH,1
M IY T HH,M AE HH,1
HH AE Z R,HH AH R,1
R AH S IY,R IY,1
IY V D IH,IY Z IH,1
 B AY DH, DH,1
L Z DH,L D DH,1
Z IH,Z DH AH IH,1
Y AO R G,Y UW G,1
R EY D Z HH AY ER AO,R EH T AH R AO,1
L S L AA AE F T,L ER AH T,1
T ER AY AE D,T UH R AH AH N D,1
AH OW EY S IH S,AH L AE S,1
DH AE T N OY Z P,DH AH P,1
 D AA N T AE S, S,1
S K M,S AH M,1
 S AH, W AH,1
AH L EH K T,AH T,1
T AH D B IH,T AY S IH,1
IH B L,IH M AH L,1
L IY AA G R,L EH R,1
AH F IY,AH T IY,1
T AH AA,T AA,1
Z IH L,Z AH L,1
K AO L,K OW L,1
L AE N,L IH N,1
 S W IH, IH,1
NG Y AO R,NG G R,1
R AA R M,R AH M,1
 W AY B AY OY, IH F OY,1
AY N,AY,1
T HH,T S HH,1
HH UH D,HH AE D,1
N Z P,N K OW OW EH P,1
AH M OW T B ER TH K AH,AH R EY SH AH,1
N T R OW L,N,1
B S L IY P IH,B T IH,1
IH NG P IH L,IH K AH T,1
K SH AH N,K T,1
 AH K, K,1
 DH AH B, B,1
T UW K AE R IY AE N,T ER IH NG AH N,1
 N OW R, R,1
S OW EH V ER,S DH AH L AE S T,1
N IY V AH,N EY B AH,1
AH N L,AH L,1
L IY D IH S,L T UW S,1
S T R IH B Y AH T,S AY T,1
IY W,IY AH W,1
N IH R,N DH EH R,1
R AH S T S,R AA R S,1
S IH N AH,S AH,1
G B AY,G AY,1
AY Z F R,AY P R,1
EH SH M,EH S M,1
IH L K IY,IH T IY,1
IY CH W,IY AH W,1
EH K T,EH T,1
G L,G Y AH L,1
 G IH V M IY Y AO R M, AW ER M,1
N AE M OW,N AH N D,1
D AE N,D AH N,1
L AE SH TH,L AY TH,1
R UW HH,R AH F S HH,1
 EY M T, AH N D T,1
R OW B K AH,R AH,1
AH N S IH S,AH R UW S,1
AH N D B L,AH V L,1
L AW S,L AO S,1
ER K M,ER M,1
R UW T,R AY T,1
T L AH S,T S,1
AE M P,AE P,1
ER D P,ER P,1
M EH N IY L,M DH AH L,1
L AE M P SH AA P,L AH N OW P,1
S P IH,S T IH,1
T G R,T TH R,1
ER AH P,ER EY P,1
P B R,P R,1
R IH NG IH NG IH,R AH N IH,1
IH V EH N,IH F AE N,1
N T S AH,N AH,1
N UW W AH N,N AW AE N,1
N Z ER,N ER,1
N T HH,N HH,1
B Y UW G,B IY G,1
EY M IY N,EY IH N,1
 D AE F N, DH EH N,1
AE CH T,AE T,1
T HH ER,T ER,1
L IY R AE G L AY K DH AE T,L T ER EY SH AH N IH N,1
 AE T L, AH L,1
 DH AH IH, IH,1
S T IH NG K,S P EH K,1
K T T UW D IH S AH P L AH,K SH AH,1
N HH AE,N AE,1
Z B IH N L AO S,Z AH M OW S,1
 AH N, N,1
L HH IY R,L EH V R,1
R IH T,R IY T,1
AY R Z,AY M,1
B AH NG G AH L,B IH L,1
F AA R M Y AA R D,F IH NG G ER,1
N AH CH N,N IH SH N,1
T L IY IH N K R,T D R,1
Z N AY N F,Z F,1
Z AH M Y UW T,Z IH T,1
T AH N IH R,T M EY D,1
N R IY K,N AH L K,1
AY ER Z,AY R Z,1
S AH N D S,S IH NG S,1
N G R IY S IY,N D SH IY,1
R AA K,R UH K,1
L IY AH,L AH,1
K AA L AH,K AH,1
AH F L,AH L,1
L AW ER,L ER,1
W EH R D IH V AY,W ER TH DH AH F AY,1
AY S K,AY T K,1
W AE K ER IY K AE N L,W AO R AH L,1
L EH D,L D,1
 P IY T S ER IY AH, AH,1
R K AH N V IY,R EH S AW IY,1
IY N Y AH N T F AO R AH K W,IY W,1
R AA P F AY,R AY,1
V F AO R M Z,V ER Z,1
 HH ER W AO R D R, AA R,1
R OW B K AH N S IH S T,R T,1
AH V OW N,AH P AA N,1
R AO F AH,R AA P T AH,1
AH N IH K S,AH M AH T S,1
R IY S IY W AA SH,R UW AH SH,1
 N EH K S T B, B,1
UW D IH P,UW B IY P,1
V IH T,V AH T,1
Z HH AE N,Z AH N,1
D IY,D,1
 AH R EY, ER EY,1
HH AH G D DH,HH Y UW JH DH,1
M AO S,M AE S,1
W AO R W,W ER W,1
R OW SH,R EH SH,2
SH UH R IH,SH ER IH,1
AY CH AA R,AY DH EH R,1
R JH M,R M,1
CH G AA,CH D AA,1
R B IH JH,R K,1
 CH EH K, T EY K,1
AH L OW K,AH AH K,1
