T D AY AH G,T G,1
T D AY AH G,T AE G,1
AE M M,AE N D M,1
N G R IY,N D T IY,1
N G R IY,N P L IY,1
N G R IY,N IY,2
IY S IY W AA SH W,IY Z W,1
IY S IY W AA SH W,IY AH W,1
 DH IH S D AH Z N, HH IY N,1
IY T UW IH N V,IY AH V DH AH V,1
V EY D,V EH D,1
 SH R, D R,1
EH T DH,EH N DH,1
T F R AH M R UW M K L ER K S F R AH M B EH L HH AA P S,T IY T,1
S L IH P,S T EH P,1
N D S,N S,1
R EY N D HH,R AE NG HH,1
OW P,OW L IY,1
OW P,OW,2
AH L UW M,AH V DH AH M,1
N AH M S,N S,2
S IH L V ER W EH R K AE N,S UW N,1
N B IY F L IH M,N T AY M,1
Z IY,Z,2
 Y AH, DH AH,1
AH NG CH,AH CH,1
P OW ZH ER,P L AO R ER,1
ER T UW K,ER AH N D K,1
ER T UW K,ER D K,1
EH DH,EH L DH,1
EH DH,EH N DH,1
DH ER P,DH AH P,2
F G AH,F DH AH,2
L AA SH,L AE SH,3
L AA SH,L AH SH,1
SH AH Z,SH IH Z,3
 P AE, HH AE,1
 P AE, AE,1
 P AE, K AE,1
AE M G IH V,AE V,1
V Z D R AY V IH NG L,V JH EH N T AH L,1
L EH S,L AH S,2
L EH S,L AY S,2
S AH N Z AA,S AA,1
S UW T IH N G R,S IY K R,1
S UW T IH N G R,S IY R,1
IH T G EY V DH,IH F DH,1
ER AY Z,ER IH Z,1
ER AY Z,ER Z,1
Z D F,Z F,1
F AE B R IH K AH,F EY V ER AH,1
AH D AH L G L,AH B L,1
IY M L,IY L,1
R AO L HH,R DH AH HH,1
R L,R F L,1
R L,R AH L,1
 W IH DH D R AO AO, AO,1
L F OW N IY AE K Y AH,L HH EH Z AH,1
AH Z EY,AH T EY,1
EY SH AH N Z AE T,EY T,1
T W AH,T AH,1
N S,N D,1
N S,N D S,2
N S,N,4
K AO R IY AH,K AH,1
N D T,N T,6
N D T,N T T,1
R IH SH P L EY D T,R AY T,1
AE G W IH DH B IY CH B AO L Z,AE Z,1
F AO R,F EH R,1
F AO R,F R,2
F AO R,F OW R,1
R AW ER Z,R AH R Z,1
R AW ER Z,R Z,1
OW S S,OW Z D S,1
 HH EH L P G, DH AH G,1
R EH G T,R EY T,1
R EH G T,R EY T T,1
R EH G T,R AE N T,1
T UW P,T P,1
P EH K AH V P AH,P AE S AH,1
P EH K AH V P AH,P IY D AA M AH,1
N DH AH,N AH,1
N DH AH,N JH AH,1
N DH AH,N M AH,2
IY HH AE D,IY AH N D,1
UW D AA N,UW N,1
N T IY T IH,N OW IH,1
F HH AH,F W AH,1
N IY,N,1
P OW AH,P AH L AH,1
L,L D,3
L,L IY AE K T AH D,1
R EY G IY S,R AY K S,4
R EY G IY S,R IH NG Z,1
 B EH G DH, DH,5
ER CH AA R JH D,ER T ER N D,1
 HH ER R, F AO R R,1
 HH ER R, R,2
 HH ER R, K R,1
T HH AE N,T AH N,3
D EY K S W,D AE Z W,3
W EH N EH,W AH T EH,1
B AE R AH M,B ER AA M,1
M EH T,M IH T,1
T R IH K P,T ER P,1
 AH, DH AH,2
IY AH V DH,IY IH N DH,1
 B IY T M, M,1
IY DH AH K,IY D IY K,1
 P IY T, IH T,4
 P IY T, T,2
S ER IY AH,S AH,1
R K AH N V IY,R IY,2
IY N Y AH,IY AE K SH AH,1
IY N Y AH,IY AH,1
N T F,N F,1
N T F,N D F,1
D AH D,D IH NG,2
T AE S K,T OW K,1
R IY AE,R AE,5
M D AA,M T UW AA,1
 L, AH L,1
R OW M DH,R AH N DH,1
N K,N D K,3
 AH F Y UW Y, Y,1
D OW M F,D AA N T F,1
DH EH R K,DH AH K,1
AY,AY F,3
R AO AO,R AO,1
AO L F OW N,AO M AA N,1
N IY AE K Y AH,N AH,1
AH Z EY SH AH N Z AE T,AH S T,1
T W AH N S,T EH R IY,1
 K AO R IY AH N, AY AE N,1
T R IH,T IH,2
IH SH P,IH S AH P,2
P L EY,P EY,2
EY D T,EY T,1
T AE G W,T W,1
AW M,AW AY M,2
AW M,AW Z M,1
 SH IY HH, HH,2
ER AO L,ER HH OW L,1
G L AY K DH,G IH N DH,1
 AO R D, D,1
 AW ER K IY S EY L, CH EH L,1
L Z M IH N AA R IH N,L EH S T IY N,1
L AY AH N S,L EY S,1
Z AH N,Z IH N,3
N D K,N K,1
S B R,S P R,3
Z AH S T,Z AE Z T,1
T EY SH AH N AH,T ER AH,1
V AA R T S,V AW ER S,1
N JH,N D JH,1
N JH,N,1
F AO R R,F R,1
R IY L,R AH M,1
IY AE,IY AH AE,1
AE N OY L IY R,AE R,1
L IY EH S,L AH S,1
T ER Z,T S,1
T ER Z,T AA R Z,2
AW T AH T,AW T,1
T IY R UW M DH EH N,T,1
NG EH N,NG AH N,1
N Z AY M P,N D IH N P,1
M AH B,M B,1
EY Z IH,EY IH,2
EY Z IH,EY S IH,1
N Z SH,N SH,2
AY T P ER HH AE P S IH T,AY T,1
T W AA Z JH AH,T AH,1
AH S T,AH B AW T,1
AH S T,AH T,1
NG AA N,NG IH N,1
S IH Z IH,S IH,1
F S,F,1
AW L IY W,AW DH AH W,1
AW L IY W,AW M AY W,1
AW L IY W,AW AH W,1
Z AO,Z D AO,3
 G R, R,2
R EH G B AY Z F,R IY JH IH S F,1
R IY S IY W AA SH W,R EY W,1
R IY S IY W AA SH W,R OW Z W,1
R IY S IY W AA SH W,R EH N IH CH W,1
R IY S IY W AA SH W,R AH Z W,1
T S F,T F,1
M AH S T S L,M HH IH Z L,1
 HH UW AO TH ER AY Z D DH AH, AH,1
AH AH N L IH,AH S T R IH,1
IH M AH T,IH K T,1
T AH D,T IH D,2
T AH D,T IH NG,1
T AH D,T UW D,1
IY D Z DH,IY CH T DH,5
T UW M,T HH IH M,1
T UW M,T M,1
M N IY D AH,M M EH L AH,1
AH D B L AE K,AH K,1
K G L,K L,2
K G L,K K L,1
AY Y EH L,AY D IY L,1
AY Y EH L,AY L,2
L AO R,L OW R,1
R W ER IY,R IY,3
IY OW V ER,IY ER,3
IY AY T AH M Z,IY,1
W AO T ER AO L,W IH L,1
N OY L IY R AE G L,N AY AH L,1
N OY L IY R AE G L,N M AY L,1
N OY L IY R AE G L,N W AY ER L,1
N OY L IY R AE G L,N AH L,2
N OY L IY R AE G L,N AH DH ER L,1
N HH AW EH,N AA T EH,1
ER AE B D OW M,ER AA P T AH M,1
AH N IH Z G,AH T S G,1
R Y AO R B,R D IY B,1
IY AE T DH,IY AH V DH,1
IY AE T DH,IY AH P DH,1
L IY N,L AE N,3
L IY N,L EY N,1
N ER Z SH,N D AH R SH,1
UW D AW ER AO,UW AO R AO,1
UW D AW ER AO,UW AO,1
S UW T IH N G,S IY G,2
S UW T IH N G,S OW AE NG G,1
T ER AO L Y,T AH R AH Y,1
T ER AO L Y,T AH Y,1
HH AY V AH L,HH AA R D B IH L,1
L AA S AH,L AH,1
AH T IY,AH CH IY,1
IY G AE S JH EH T,IY Z,1
 W EY T AH, IH N AH,1
ER T,ER AE T,1
ER T,ER,1
T AY P IH,T IH,1
S EH,S AH N D EH,1
V R IY,V ER IY,1
IY AA R,IY AO R,3
HH AW G UH D IH Z,HH AE V DH IY Z,1
Z Y AO R EH,Z EH,1
 IH F P, P,3
 B AA R, F AO R,1
R B B ER N D P,R P,2
ER AH N D L IY V Z,ER Z,1
AH B IH G B AA N,AH N,1
N F AY ER,N,1
B AE S,B EY S,1
S K AH T B,S B,1
K AE N,K AH N,2
N B IY AE N EH N T ER,N V ER,1
T EY N IH,T IH,1
IH N G R IY S IY W,IH NG W,1
IH N G R IY S IY W,IH NG Z W,1
 Y AE L, AO L,1
W AA P S M,W EY K M,1
L IH P,L EH P,1
R UW F,R AH F,1
F G AH L AA SH AH Z,F EH S IH Z,1
R M R,R R,1
AH P IH N,AH N,1
S T,S,1
UW B AY,UW AY,1
AY AO L P ER P AH,AY F R AH,1
AH S M,AH M,1
M AH G Z AO R K,M DH IH S K,1
AH P S,AH S,1
S,S T AH M,1
AE B D OW M AH N IH Z G,AE P G,1
G UH D,G UW D,1
G UH D,G OW L D,1
Z HH AA,Z K AA,1
AA R M,AA M,1
AA R V AH,AA D AH,1
L AH S L IY,L Z,1
Z F AO R M IY,Z,1
K AA R,K OW R,1
K AA R,K AO R,1
R P AH T,R T,1
T K L,T L,1
N ER,N D ER,1
D AW ER AO,D AA R AO,1
 D UW N, N,1
AA T D R,AA R,1
R AO Y,R AA Y,1
AA R N,AA N,2
UW T AY T,UW D EY,1
R L AY,R IH N,1
R L AY,R,1
Z AE T W,Z IH N W,1
Z AE T W,Z AH V W,1
R IY AH N,R N,1
R IY AH N,R AE N,1
N D T R IH,N IH,1
ER JH ER,ER D ER,3
T HH EH,T EH,1
F DH EH N,F AE T,1
R IH N,R AE N,1
Z DH AH,Z AH,1
K S K,K K,1
M IH N T,M AH HH OW T,1
T UW V Y UW AH G EH,T EH,1
EH N B IH L,EH L,1
ER T S M AY,ER B AY,1
AY IH,AY Y IH,1
 K L, L,2
L IH F W AA Z S,L EH S,1
S UW DH D B,S AH N B,1
AH G ZH ER IY,AH T IH R IY,1
AH S M AH S,AH L Z B IH S,1
CH AH N T,CH T,1
M L IY IH N K,M HH AE D K,1
L AO S,L AE S,2
 JH EY, DH AH S EY,1
EY N M,EY M M,1
EY ER N M,EY M,2
V K,V D K,1
N K AE N,N D AA N,1
N D IY AE Z T,N T,1
T R IY T S,T EY,1
K IH T AH,K HH ER AH,1
L Z AO,L M OW S T F AO,1
EY D Z HH,EY T HH,4
AY AE,AY HH AE,4
Z AH M,Z M,1
Z AH M,Z,1
AE S K M,AE Z M,1
AE S K M,AE M,1
M IY T,M AH T,2
M IY T,M EH T,1
T UW K AE R,T IH R,1
IY AE N OY L IY R AE G L,IY AH L,1
IY AE N OY L IY R AE G L,IY AH OW L,1
IY AE N OY L IY R AE G L,IY D AO L,1
 OW HH EH L, IH L,1
ER K EY M DH AH AE,ER IH N AE,1
F OW N,F AH N,2
R IH SH P L,R AE N Z L,1
EY D,EY T AH D,2
AE G W,AE K S W,1
W IH DH B,W UH D B,1
IY CH B,IY B,1
ER Z,ER,4
AW M EY N,AW AH N D N,1
M F,M B IH F,1
R B IH Z N AH S M ER JH ER Z,R,1
ER AO L Y,ER AH Y,1
 DH EH R N IY D B, B,1
S K W,S W,1
W IY M IH,W IH,1
SH N AH S AH,SH IH Z AH,1
AH L F,AH F,1
 IH N S, S,1
K SH AH,K AH,1
N Z F AO R P,N P,1
R IY P,R IH P,2
R IH NG K L EY D R,R AH T AO R,1
R AY IH NG G L,R IY P L,1
S M EY D AH V P Y UW T ER AA R B Y UW T AH F AH L,S IH N,1
Z R,Z AA R,1
Z R,Z F R,1
R AH N DH,R DH,1
L IY Z D ER T IY,L IY,1
K AE L,K L,1
L S IY AH M,L AE M,1
M M EY,M B EY,1
N D T IY TH S,N DH AH S,1
L IY R AE G L AY K DH AE T,L D ER M AH N,1
L IY R AE G L AY K DH AE T,L AH T,1
AY IH NG OY,AY OY,1
UW W AO R,UW AA R,1
T K,T AH N D K,1
SH OW D,SH UH D,1
D P,D AH P,1
Y AO R AA,Y ER AA,1
AY B AY,AY W AY,1
UW AO L W EY Z Y,UW N OW AY Y,1
AY N,AY,2
T B ER,T ER,1
T B ER,T W ER,2
T B ER,T F ER,1
ER TH K,ER Z K,1
ER TH K,ER D K,1
ER TH K,ER S T K,1
T ER AO L Y IH,T IH,1
IH R,IH D,1
IH R,IH NG,2
R EH M B AH,R AE V AH,1
T HH IH Z P IY,T S IY,1
IY S SH UH D F EY L,IY L,1
N JH AH S T,N T,1
T S,T UW S,1
T S,T S S,2
T S,T,2
ER AO L Z,ER,1
ER AO L Z,ER AE Z,1
D K AE ZH M IH R S,D S,1
S W EH T ER,S IY D ER,1
 DH AH G AH N M AH N K, T EY K,1
K EH P T HH,K HH,1
T G AH N,T K AE N,1
Z TH IH N ER,Z L EH T ER,1
AE N AY,AE T AY,1
W AA N AH Z AH,W OW T S AH,1
D Y AO R D AA,D T UW S T AA,1
L AY K DH AE T,L IY T,2
L AY K DH AE T,L,2
L AY K DH AE T,L EY T,1
 W IH D OW N AY, M AY,1
AY S S,AY S,1
T HH IY R,T Y AO R,1
N Z DH AH F IH R S AH S T,N SH IY T,1
ER AE B D,ER D,1
M AH,M EH N SH AH,1
M AH,M DH AH,1
 DH AH K, K,4
 DH AH K, AY K,1
Z W EY EH N,Z L AE N,1
Z M Y UW Z,Z P AH Z,1
R P AH T K,R K,1
R F AA,R P AA,1
AA F AH N AH,AA P Y AH,1
AH M AH K R UW L,AH L ER L,1
L Z M EY B,L IY B,1
V AE Z,V HH IH Z,1
IY F L,IY B L,1
UW AH N T,UW,1
 K AA M B AY, AY,1
 K AA M B AY, T UW F AY,1
AY N AO L,AY EH L,1
L DH AH,L AH,1
AH IH N,AH N,1
N G R IY D IY AH N T S IH N AH L AA R,N AO R,1
R JH B OW L,R,1
AA N D AH,AA T AH,1
D S K EH,D G EH,1
EH CH T,EH T,1
T DH,T S DH,1
 F L AY, AY,1
AY Z S,AY S,1
AY Z S,AY ER S,1
L EH N,L AY N,1
N T AH L Z,N Z,1
AA P T,AA K T,1
T TH IH K B,T DH AH B,1
P AH L S,P AE S,1
P S W ER,P ER,1
L AE D ER,L EH T ER,1
M F AE N,M IH N,1
F EH L AW,F AW,1
AW T,AW N D,2
 AO, F AO,2
D UW L,D IH L,1
L AY N B,L IH B,1
B AA R B IH K Y UW F,B ER AH T F,1
B OW L,B AO L,2
IH DH HH,IH CH HH,1
HH EH V IY F,HH AE D B IH N F,1
F OY L,F AY L,1
L T,L D T,1
K T HH IY T,K T,1
Z R EH,Z EH,1
EH S K Y UW HH AA S,EH S,1
T AH JH AH,T EH P AH,1
AH Z F R AH,AH N AH,1
AH M K IH,AH IH,1
IH D N AE P ER Z,IH S T EY T S,1
R AH Y,R Y,2
TH F EH,TH V EH,1
F EH L,F IH L,4
SH W AO T,SH IH T,1
SH W AO T,SH AA R T,1
T ER,T HH ER,1
IY B L UW HH,IY HH,1
ER N OW,ER OW,1
OW Z AA,OW N AA,1
OW K B,OW T B,1
D AO R F,D HH ER F,1
N IY IH,N IH,1
OY P UH T,OY B AH T,2
 OW N L IY DH, DH,1
AO L L,AO L,1
L EY K,L AY S,1
AE S K M IY T UW K,AE Z DH AH K,2
R IY AE N OY,R OY,1
 IH T W, HH IY W,1
AH F EH R L,AH TH ER OW L,1
IY M AA,IY P AA,1
AA D,AA R D,2
D ER N M OW,D AH L OW,1
OW T EH L W,OW W,1
 L UH K S, AY S,1
W IY T HH AA R,W EH R,1
R T S,R AY S,1
S AH M F,S OW F,1
F UW L W AA Z,F AH Z,1
 V Y UW T, T,1
K S IH N F,K F,1
F AY V K,F AO R K,1
UW B EH,UW V EH,1
EH D R UW M Z,EH T ER AH N Z,1
N AO,N D AO,4
 R AA B S AE T B, B,1
AA N D AH N,AA N,2
EY G IY S,EY T S,1
EY G IY S,EY N JH,1
T G AA R D F AO R,T EH R,1
R W AH,R AH,1
AH N G,AH G,1
G AE L AH,G AH,1
N AH V G AE S,N S,1
 IH D R, AY R,3
DH AE N,DH EH N,1
N B IY OW,N DH AH OW,1
D EY K S W EH N EH,D EH,1
DH EH N,DH AE N,1
 D IY N Z K, AY K,1
F AY L R IH L,F IY L,1
L EY T IH D,L D,1
L EY T IH D,L EH D EH D,1
D T UW M,D M,1
D T UW M,D AH M,1
 B AA B P EY P ER D OW V ER DH AH L IH V IH NG R UW M M Y UH R AH, T AE T IY AE N AH,1
AH L S AH S,AH AE S,1
S AY AH T,S EH T,1
T IY W,T S W,1
W AA Z B,W IH CH B,1
N HH AY,N AY,1
R AA R K IY Z,R AH S,1
S UW T IH N G R IY,S AW TH IY,1
S IY W AA SH W AO T,S T,4
S IY W AA SH W AO T,S AE T,1
R AE G L AY K DH,R D ER JH IH DH,1
R AE G L AY K DH,R AH N T DH,1
R AE G L AY K DH,R EY S DH,1
DH AE T,DH AH,3
L AH M AH N T S,L S,1
S AH V AW ER B,S AA R B,1
B IH HH EY V Y ER,B AE ER,1
ER AA R D IH S,ER S,1
AY S IH V,AY D,1
 K UH D DH AH, AH,1
AH AE M,AH M,1
M B AE,M AE,1
S AH D ER,S T ER,1
F B IY,F HH IY,1
M AE Z,M IH Z,1
HH AY AE Z,HH IH Z,1
 W AY B, B,1
 P L AE N, AH N,1
 AH B AO R IH NG N, N OW N,1
Z AH S,Z S,1
R IY S IY W AA SH W AO T ER AO L,R AH P OW Z AH L,1
R AE SH,R AH SH,1
N IH NG P,N D P,1
IY W IH L B IY N EH S AH S EH R IY,IY AE Z,1
UW IH N,UW N,1
AE K T HH ER R,AE CH AH R,1
R IH N AH,R AH,1
AH N S IY,AH L IY,1
IY EY,IY Z EY,1
 AA N DH IY, HH IY,1
DH EY F,DH AH F,1
L DH EY K AE N R IH,L IH,1
IH L AY,IH NG,1
 DH AH EH M B L, AE L,1
AH M D IH P,AH P,2
P IH K,P AH K,1
K T S,K S,4
P AH L,P L,1
L AH S,L EH S,1
L AH S,L S,1
S AO L AH,S AH,1
UW OW B EY,UW M EY,1
EY G,EY K G,1
EY G,EY AH G,1
IY T IH NG AE T,IY D IY EY T,1
T T UW,T ER,1
Z SH OW L D ER F,Z S AA F,1
F EH L T,F T,1
Z IH F,Z AH F,1
F IH T W ER B R OW K AH N,F EY S,1
OW IH F AO,OW AO,1
B IH R,B EH R,1
IY IH N B,IY AH B,1
B EH D,B AE D,1
 HH ER S, AH S,1
S M IY AW AO,S AO L AO,1
 IY CH AH, AH,3
ER N,ER AH N,2
ER N,ER OW N,1
N M,N D M,2
 Y AH NG S, S,1
IY T S,IY Z,2
HH EY AH,HH IY AH,1
D P AE,D AE,1
S CH ER AA R,S T AH R,1
R DH AH AH,R T AH,1
IY D,IY T,2
 IH T AO, AO,1
IY IH F IH,IY V AH S IH,1
IH SH AH,IH N AH,1
AH N T,AH T,2
T AH N D SH IH P SH EY P,T IY,1
IH P IH K,IH T EH K,1
 IH F K AE R AH L K AH M Z T AH M, HH EH M,1
M AA R OW HH AE V HH ER ER,M ER,1
ER EY N JH,ER IH JH,1
JH F AO R AH M IY T IH NG AE T T UW,JH,1
 HH IH Z SH, DH AH SH,1
D DH,D Y EH S DH,1
L HH AE F AH,L AH,1
L AW D,L AY,1
 B EY K S, AY S,1
IY AA R N,IY AH N,1
N TH S T,N T,1
N TH S T,N Z T,1
T UW S,T IY S,1
P EH N,P AE N,1
AE M IY,AE N D,1
AW G UH,AW K UH,1
D IH Z Y AO,D AY HH IY AH D AO,1
R EH N,R N,1
D ER AH N S,D,1
OW N,OW EH N,1
N IY D,N D,1
N IY D,N AE D,1
D F AO R W,D T UW W,1
 B R IH K, W ER K,1
F AE T SH,F AA R SH,1
L UW S R,L AO R,1
R OW L,R IH L,1
L Z B IH N IY TH DH AH SH ER T,L AY,1
L AA N DH AH S T IY,L D IY,1
ER P R,ER F AO R,1
R UW F G AH L,R K L,1
L AA SH AH Z,L OW Z IH Z,1
IY Y UW S,IY P IY S,2
IY Y UW S,IY HH AA S,1
L IH N,L AH N,2
IY AE T AH L,IY,1
AE M G,AE N G,1
V Z D R,V S T R,1
S IY W AA SH W AO T ER,S ER,1
 N EH, EH,1
HH AE P IY,HH IY,1
IY ER IH N M AY L AY F,IY R,1
UW AO TH ER,UW AH DH ER,1
ER AY,ER W AY,1
Z D DH,Z DH,3
DH AH AH N L IH M AH T,DH EH R T,1
T AH,T UW DH AH,1
T AH,T DH AH,1
T AH,T AH B AH,1
AH D IH,AH IH,1
 T UW F, F,2
 L AO R IH S K AA S, AY P AE S,1
T UW M N,T IH N,1
AH D B L,AH L,1
L AE K G L AH V Z T UW B IY K AH M P L IY T L IY EH L AH G AH N T,L EY D,1
AY Y EH L AO R,AY D IH R,1
ER IY OW,ER OW,1
S IH L,S EH L,1
L IY AY T AH,L AH,1
 G EH S, JH AH S,1
S DH AH,S T AH,1
S DH AH,S AH,1
AO T,AO R T,1
AO T,AO R HH IY T,1
AO T,AO D IH S T,1
AH B AW T IH,AH V OW L D IH,1
IH T S AE P L AH K AH,IH Z AH,1
 D UW Y, Y,1
 DH IH S IH, HH IY IH,1
F ER DH,F AA DH,1
 L AO, F AO,1
R IH S K,R K,1
AY Y EH,AY HH EH,1
W ER IY OW,W EY OW,1
K W EH S,K AO R S,1
S CH AH N F,S F,1
IY AE N OY,IY IH T OY,1
IY AE N OY,IY OY,1
P OW AH T,P EH T,1
T S M AO R,T R,1
OW V ER D W EH,OW N EH,1
L AA N HH,L AH HH,1
HH Y UW M AH N P,HH AE D P,1
IY P AE,IY HH AE,1
N IH K DH EY,N AO EY,1
EY G EY V W EY T,EY IY T,1
AH K L AH M Z IY K AH,AH S EH N S AH,1
S T AH M,S OW M,1
L D S,L S,1
L D S,L T S,2
R AY D DH,R AE DH,1
DH AH S,DH ER S,1
B W EY B,B M IH T B,1
ER AH P,ER R IY P,1
P B R IH NG IH,P AY N IH,1
D AA R K S UW T IH N,D N,1
R IY,R TH IY,1
AE N OY L,AE T AO L,1
AE N OY L,AE L,1
AE G L,AE T L,5
AE G L,AE N L,1
AH TH IY M M,AH AE M,1
M EY B IY DH AH,M AH,1
AH F AO R,AH R,1
R M EY SH AH N,R AE N,1
N AH V AH,N TH AH,1
AH SH EY P F,AH F,1
V,V Z,1
 HH IY S P OW K S UW DH IH, AE Z B IH,1
IH NG L,IH Z AH L,1
 HH IH ER Z W EH, K EH,1
EH R,EH R F AO R,1
AH K W,AH V W,1
N AO R M AH L,N AA T L,1
L IY S,L IH S,1
L IY S,L AY S,1
L IY S,L M AY S,1
S T EH P IH N,S AH N,1
K AE T S M IY AW AO,K AH TH AO,1
AO L W EY,AO EY,1
EY Z HH ER T S M AY,EY IY P Y UH R AH F AY,1
AY IH R Z,AY ER Z,1
K L IH F W AA Z S UW DH D B AY DH AH L,K L,1
L AH G ZH ER,L ER,1
IY AH S,IY S,1
M AH S AA,M EY T L AA,1
AA ZH,AA T,1
P AA R,P AO R,1
EY ER N,EY AE R AE N,1
M AO R,M AH R,2
NG HH AA,NG AA,1
AA R D,AA N,1
S B IY,S W IY,1
Z DH,Z D DH,1
 B OW N, W AH N,1
N Z AH,N AH,1
R T AH L,R D L,1
AH JH T,AH S T,1
T R AE N,T OW N,1
N Z M IH T P,N P,1
AY AA D AH,AY EY JH AH,1
AH T,AH N T,2
AH T,AH D T,1
AE L AH S AH Z,AE Z,1
IH NG R UW M M,IH M,1
M Y UH R AH,M AH,1
 M, EY M,1
M IH D IY,M IY,1
IY V AH,IY AH,2
L S AH S AY AH,L AH,1
R IY S IY,R EY Z IY,4
R IY S IY,R IY,3
R IY S IY,R EY T L IY,1
IY DH IH,IY D IH,1
R OW AE N AA,R AA,1
R B AO R IY AH L F R EY Z,R M ER ER Z,1
SH T,SH T T,1
Z B Y UW G AH,Z P IY P AH,2
HH AY W EY AH,HH IY AH,1
N DH AH S EY M,N T AY M,1
M F R,M S T R,1
R AH M ER AY,R AY,1
N T AY M,N,1
 D AE F N Z S, DH AH S,2
N Z S,N D S,1
N Z S,N S,4
T IH N G R IY S IY W AA SH W AO T ER AO,T AE Z M AO,1
AO L Y IH R,AO R,1
 D AA N T AE S K M, M,1
IY T UW K,IY K,1
V EH N,V IH N,1
L AY T,L AE T,1
L AY T,L EY T,1
N T,N,1
N T,N D T,1
ER B R,ER F R,1
AH DH ER S,AH N T S,1
S EH D,S AY D,1
D B R EH TH L AH S L IY,D,1
IH Z DH AH M,IH T M,1
ER AH V AE,ER AE,1
AE N AO T,AE K T,1
IH S T IH K CH AY L D AE T,IH V AH T,1
T F AO L T,T IY Z,1
L AY,L AE F,1
L F OW,L P OW,2
K AO R IY AH N,K AE N,1
R IH SH P L EY D,R AH D,1
D T AE G W IH,D IH,1
D T AE G W IH,D P AH S IH,1
IH DH B IY CH B AO L Z,IH SH AH N Z,1
AE G L AY K,AE K,1
T UW D,T UH D,1
D AH N T,D AE T,1
T S CH,T DH AH CH,1
Z AH V AY,Z DH AE T AY,1
AH L G,AH V G,1
G OW L,G ER L,1
Z AA R,Z AO R,1
M HH IH Z HH AE P IY P IH R IY AH,M DH AH AH,1
AH D,AH T ER,1
R HH IY K,R AE K,1
K UH D T,K AH T,1
T EY K AE,T AH AE,1
 AH B IH G G, AY G,1
G OW T,G AA T,1
T AY D L IY AE M B AH,T IH T AH,1
AH L D TH R UW DH AH F AA R M Y AA R D,AH N D,1
S AH Z S,S T S,2
S AH Z S,S IY S,1
TH M ER AE K,TH AO R AH K,1
Y AH L AH S L,Y UW T L,1
EY W EH L HH AE,EY S AE,1
AE V SH AH B L,AE D L,1
D AA R K S,D AO G S,6
D AA R K S,D UW S,2
T UW K AE R IY AE N,T IH ER IH N,1
ER AH N D D,ER D,1
D IH T,D,1
D IH Z,D EH Z,1
T S S,T S,1
T D AH Z,T S AY Z,1
Z N AY S L IY,Z,1
P R EY N,P EH N,1
AE NG K AH L AA N,AE N,1
AH S T IY P S L,AH L,1
 AH L UW M, AY M,1
R K AE N AO F AH N B IY F L IH M Z IY,R,1
 Y AH NG CH, CH,2
S D IH Z IY,S TH IY S IY,1
IY Z AH Z,IY Z,1
P R UW F G AH L AA SH AH Z AA R V,P ER S W EY S IH V,1
V EH R IY,V L IY,1
 P AE M G, AH N D G,1
 P AE M G, AH G,1
 P AE M G, G,1
V Z D,V D,1
R N IH T AH D F AE B,R B,1
B R,B EH R,1
R IH K S,R Z,1
SH EH D D,SH IY D,1
AY AH V,AY V,1
V SH,V D SH,1
T S R,T R,1
N AE K T,N AH T,1
V AH T IY,V L IY,1
UW K AH,UW DH AH,1
AH N T EY,AH P EY,1
AH S D,AH Z D,1
G AH L,G AA L,1
IH V Z D,IH F T D,1
R AY V IH,R IH P IH,1
N Z AA,N S AA,2
ER Z D,ER D,1
D EY Z,D,1
N DH AH D IH G R,N F R,1
N D P,N P,1
N D P,N T P,1
 Y UW S, W IY S,1
 Y UW S, HH IY S,1
N IH T D,N AY D,1
 AA R Y AO R G, AH G,1
 AA R Y AO R G, AW ER G,2
D IH NG T,D AH D T,1
D IH NG T,D T,1
L S,L D S,1
L S,L IY S,1
L AA AE,L AO AE,1
AH OY L,AH OW L,1
 DH AH OW EY S IH S W, HH IY W,1
Z AH M ER,Z AE Z HH ER,1
ER AA ZH,ER AY,1
 DH AE T N, N,1
 DH AE T N, AH N,1
N OY Z P,N OW P,1
R AA B L AH,R AH,1
M G R OW,M OW,1
OW Z M AO R AH,OW SH AH,1
N OY IH NG IY CH D EY,N,1
K DH AE,K M AE,1
K DH AE,K T UW HH AE,1
 D AH, DH AH,1
N EH N T AH T,N K OW T,1
T IY OW,T OW,1
OW V ER,OW N ER,1
M AE N,M EH N,1
 AH N, N,2
N OW T AH,N AW AH,1
V AA K,V AO L K,1
IH D AA,IH T AA,1
 DH AH B AH NG G AH, IH F AE N JH AH,1
AH F AA,AH AA,1
M Y AA R D,M IY AH N D,1
 IY T, IH T,1
T IH NG S P,T P,1
P IH N AH CH N AY T L,P AE G L,1
IY IH N K R,IY AE R,1
W EH L,W AY L,1
W EH L,W IH L,3
L HH AE,L N AE,1
AE V SH AH,AE T AH,1
AH B L,AH L,3
 B R IH NG M IY DH, DH,1
AY ER K R AE K ER,AY ER,1
AH SH EH L,AH AA L,1
ER SH,ER K EY SH,1
SH OW N,SH AH N,1
N W UH D P R AH V AY D AO L M,N M,1
F AO L,F AA L,1
L AW T P R AH T EH K SH AH N,L OW D,1
D AH N,D IH N,1
N D B R,N G R,1
IY DH D F,IY F F,1
M F L,M L,4
AA CH F R AH M DH AH B L IY CH,AA CH,1
CH ER Z,CH,2
OW SH UH,OW K Y UH,1
R IH Z,R Z,1
