T UW K AE R,T IH NG HH IY R,1
L AH V DH,L DH,1
R EY D IY,R IH L IY,1
IY EY T AH D W,IY W,1
M TH AH,M AH,1
IY HH IY W,IY Y UW W,1
P T UW T,P T,1
S HH EH L TH IY ER T UW K,S F IH R D AH N D K,1
K S AE,K T AE,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N, W AH N,1
N G R IY S IY W,N W,1
W AA SH W AO T ER AO L,W AH N M IH L,1
 HH IY D K, IH F K,1
K AA L,K AH L,1
ER D W,ER W,1
K AO L B L,K AA R P L,1
L AE NG,L EY IH NG,1
NG K,NG,1
 HH, DH AH HH,1
HH IY L,HH IH L,1
AH L AO NG L,AH AA N L,1
L EH G AH,L AY K AH,1
AH D S,AH S,1
 AH M, M,1
