R ER Z,R,1
DH AH N IH R,DH EH R,1
R AH S T S,R S,1
Z F,Z F R EH SH F,1
IH L K IY,IH N IY,1
SH TH,SH T TH,1
EY M T,EY B AH L T,1
T IH N G R IY S IY W AA SH W,T DH AH W,1
 DH EH R W ER K M IH R ER Z DH AH M EH N T AE L AH T IY AH V DH AH S AY K OW P AE TH R, F R,1
K T T,K T,2
M P AO,M AO,1
V D,V,1
N T HH,N HH,1
AH AE N,AH EH N,1
 SH IY, HH IY,2
S UW T IH N G,S OW L DH AH G,1
 AE T L, DH AH L,1
 DH AH IH, IH,1
T UW D,T D,1
Z P,Z S AH P,1
P L EH Z,P OW Z,1
AH N T L,AH D L,1
R EH M P,R AH P,1
P L OY M AH N,P AA R T N,1
 IY, M IY,1
NG S P IH,NG Z F IH,1
N AH CH N,N IH SH N,1
SH AH B,SH IH B,1
 HH IY S, S,1
Z AH M Y UW T AH,Z AE N EH N JH AH,1
M IH L K B IH L,M AW TH F IY L,1
OY L IY R,OY DH AH R,1
OY L IY R,OY R,1
K AE N L,K AH M P L,1
L EH D,L IY T,1
R K AH N V IY N Y AH N T F,R G UH D F,1
 P UH T, B AH T,1
UW G OW,UW TH R OW,1
IY IH Z T,IY JH AH S T,1
T UW D IH P,T B IY P,1
V IH T,V AH T,1
AH N OW,AH M OW,1
Z B Y UW G AH,Z V IY HH IH K AH,1
EY M IY,EY N IY,1
IY N DH,IY D DH,1
AH F AA G P,AH K P,1
 S T, T,1
EH D AH N D,EH D,1
AY S,AY Z,1
ER AH N D JH,ER JH,1
R EH N,R IH N,1
N D ER AH,N SH UH R AH,1
D,D Z,1
 M IH L K P, N OW P,1
S D R AH G,S B UH K,1
AH EH M,AH EY M,1
M B L AH,M AH,1
AH M D IH P IH K,AH V DH AH T EH K,1
K T,K S T,1
Z L AH V M IH L,Z L,1
L Y AH N EH,L EH,1
EH R Z,EH F T,1
R AH S,R EH S,1
Z S AA L,Z F AO L,1
L V D,L T,1
HH AE V,HH AW EH V,1
V HH ER,V ER,1
IH D DH,IH P DH,1
P T DH,P DH,1
AE N IH N,AE N,1
W AH NG IH N TH,W AE M TH,1
AY D G,AY T G,1
W AO R W,W IH L W,1
 R AE L F K AH N T R OW L, W EH L,1
R OW SH,R SH,1
M IH T,M AH N AH N T,1
N F Y UW,N T UW,1
UW W IH L B,UW B,1
L EH R AH T IY,L ER,1
 EY T F, IH F,1
F IY L D G,F Y AO R G,1
L AH V DH,L DH,1
IY D K,IY K,1
L B L,L P L,1
L AE NG K,L EY,1
IY L,IY AO L,1
L Z P,L S OW P,1
S EH,S T EH,1
 AH M, M,1
DH IH S,DH AH S,1
S D ER,S T ER,1
ER T IY,ER D IY,1
