AH M OW T,AH B AW T,1
R IH NG N,R N N,1
L IH NG W,L W,1
L IH NG,L,1
F AY L R,F AO R R,1
M AY AA D,M UW D,1
D AH T S,D Z,1
M Y UH R,M AO R,1
 M IH D IY, HH ER IY,1
 M IH D IY, B AH T IY,1
N HH,N DH AH HH,1
N HH,N D HH,1
HH AY R,HH IY R,1
R AA R K IY Z,R AY Z,1
T R IH,T IH,1
L IH D,L EH D,1
AH L L,AH L,1
ER L D,ER D,1
M IY T AA,M EY D AA,1
IY IH N,IY AH N,6
F D AE,F T AE,1
S IH,S EY IH,2
S IH,S IY IH,1
W AA SH W,W AO R W,1
W AA SH W,W IH DH W,6
W AO T ER,W ER,1
ER AO,ER D AO,1
IY AE,IY AA N AE,1
IY AE,IY AH AE,1
R AE G L AY K DH AE T,R AA N IY AH N,1
R AE G L AY K DH AE T,R AH S,1
L EY N,L AE N,1
N T AH,N AH,3
AH F IH N S,AH V AH S,1
D IH S,D IY S,1
N CH IY T AH,N DH AH,1
L D,L D D,1
R AE T,R IH T,1
D L AE N,D AH N,1
R IY IH N,R AE N,1
R S S,R S,1
S IY M,S AE M,1
K OY L,K UW L,1
L AH V K L EY,L IY,1
ER EY JH M,ER AH M,1
 DH AH K, K,1
F D,F T D,4
IH F F,IH T F,1
IY W AA SH W,IY W,1
IY W AA SH W,IY AE T W,1
AO T ER AO,AO R F EH R AO,1
N AH L EH N,N AO R IH N,1
T R,T ER F IH R,1
R AH P IY,R,1
AY AH B AH L EH,AY D EH,1
R EH N,R AE N,1
N D Z,N Z,1
N R IY K,N AH L K,1
K W AY ER Z,K AA R Z,1
 IH T S HH, AH HH,2
B AA G G,B AO L G,1
AE F D,AE S T D,1
NG IH F F,NG AE T F,1
NG IH F F,NG AH F,2
AY Z ER Z,AY T,1
OW T AH,OW N AH,1
L UH R F,L ER T F,1
R Y EH T R EY S IY,R IH Z,1
 HH AY, AY,1
W EY AH N,W AA Z IH N,1
N D F R IY W,N DH AH W,1
M IY N,M EH N,1
M IY N,M AE N,1
D AE F N Z S,D EH TH B IH S,1
S W IY D IH SH N,S EH T S N,1
IH G HH,IH D HH,1
N OW V ER AO L Z,N D AH R AE Z,1
S B R OW SH UH R,S S ER P R,1
Z P AA R T IH,Z IH,1
IH K Y AH L ER L IY IH N F,IH NG F,1
M AH T IH V F,M D F,1
V B AY ER,V,1
T AH D,T UW D,1
T AH D,T IH D,1
EY L,EY Y OW L,1
P AW T,P AO R T,1
T IH R,T AY R,1
T IH R,T OW R,1
AA T IH,AA N IH,1
R W,R AH W,1
L IY S,L EY S,3
D DH AH S T,D AE Z T,1
T AA P W,T UW W,1
 W AY, AY,1
K OW L S L,K AE L,1
K OW L S L,K AH L,1
ER AY AE D,ER AH N D,2
AH OW EY S IH S W,AH W AO T ER W,1
 IH N, AH N,1
W EY Z,W AA Z,1
N D IH D DH,N AH V DH,1
 IH T W, HH IY W,1
W UH D,W AA D,1
L OW P,L AO G,2
EY M,EY AY M,1
AE F N,AE B N,1
AE F N,AE N,1
IY N G,IY IH NG G,1
OW S T L,OW Z L,1
K R AY,K W AY,1
AY F AH L M,AY T M,1
 AE N, AH N,1
N AA K T,N D AY T,1
T IH L Y AH N,T AE N,1
N AE T,N T,1
T AH M Z N AW L,T EY L,1
L EH T AH S S IY,L IY,1
IY W EH R DH,IY Z ER DH,1
S K AA,S G AA,1
S K AA,S AA,1
AE CH T,AE S T,1
T HH ER,T ER,1
 AH W, W,1
IY L S,IY S,1
K T AA,K AA,1
AH HH AH B,AH ER B,1
ER Z HH,ER HH,1
N D F,N F,1
AH M IH,AH B IH,1
K W OW T,K AH T,1
K AH L,K AO L,1
K AH L,K AA L,1
K AH L,K L,1
L ER D,L D,1
AE L,AE M L,1
AH W IY N,AH N,1
DH EY OW N,DH EH N,1
K S UW T IH N,K W UH D AH N,1
AH B L,AH L,1
IH T S,IH P S,1
S EH M,S IH M,1
L D IH,L IH,2
B OW L AH,B AW AH,1
 P IY T S, AY R IH S,1
S ER IY AH Z AA R,S T AO R,1
 D R AA P F AY V F, DH AE T F,1
R D R OW,R JH OW,1
OW B K,OW K K,1
P AE T,P EH T,1
T S IY,T,1
K AO R D ER,K ER,1
ER OY K,ER EH K,1
K OW T,K T,1
V SH AH B L,V S IH L,1
 Y UW W, HH IY W,1
AH L JH D D,AH T D,1
F OW L,F AO L,1
EY AA N,EY N,1
N Z,N,1
EY OW N AH,EY AA R AH,2
S AH P EH,S HH ER EH,1
D AH N N,D T UW N,1
Z IY,Z AH L IY,1
Z IY,Z,1
K W OW,K L OW,1
OW T W,OW D W,1
HH EH L,HH AE L,1
L P G,L G,1
P AE R,P EH R,1
ER IH F,ER AH F,1
D JH UW,D T UW,1
UW AH L B,UW B,1
T OW V,T AH V,1
V ER L,V R IH L,1
L UH K T DH AH,L IH JH AH,1
AH OW SH AH N,AH S,1
M AY P AH T,M Y UW T,1
OW Z AH P B,OW AE T B,1
 IH D R, AH R,1
 IH D R, AY R,2
IY HH AE D,IY AH D,1
D Y AO,D AO,1
R D,R D D,1
R D,R EY D,1
ER IH N,ER AH N,1
N IH N,N AH N,1
N V,N D V,1
EY T,EY D IY AH N T,1
T IH NG AE,T AE,1
JH B,JH T UW B,1
Z AH SH,Z SH,1
EY T AH,EY D AH,1
D DH IH,D HH IH,1
IH S,IH Z,1
D UW AA N,D AY AH N,1
N DH AH S,N IH S,1
S P AY D ER W,S IY OW W,1
W EH B G,W EY G,1
W EH B G,W AO R G,1
IH NG Z R,IH N R,1
R W AO R,R AA R,1
R N,R,1
IY Z D ER,IY S T ER,1
ER T IY,ER D IY,1
K AE L S IY AH,K AH,1
K AE L S IY AH,K AH Z AH,1
M EY K S B,M B,1
IY TH S T R,IY CH D R,1
R AO NG,R OW N,1
D AA R K,D AH K,1
AE S K M,AE Z M,1
L AY F T,L AA T T,1
EH N AH N,EH N,1
N T Y UW D,N D,1
D IH D,D AH D,1
D AH K T AH,D AH,1
AW AH B,AW B,1
AH L D,AH T D,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
G EH T IH,G IH V IH,1
B AA S,B AE S,1
AE T AH L,AE L,1
ER IY Z,ER D Z,1
AY D ER W,AY R AH V W,1
K IH NG Z R,K AH N D R,1
M TH EY,M DH EY,1
EY R,EY AA R,1
D AA N T,D AW T,1
S IY AH,S AH,1
IY TH S,IY S,1
Z AY B,Z B,1
ER W AA Z,ER IH Z,1
 F, AH F,1
AA G G,AA G,4
G EH T S V,G IH Z V,3
F D AE N S AH,F AH,1
D S,D IH N S,1
D AH,D DH AH,1
IY IH V,IY AH V,1
N CH AH W AH L IY,N T R IY,1
D IH N,D AE N,1
D IH N,D AH N,1
 G EH, Y EH,1
EH S DH,EH T DH,1
V AH N,V IH N,1
N D DH,N DH,2
F AH,F R AH,1
M IH,M L IH,1
IH L Y ER S,IH R S,1
N IY DH,N DH,1
DH ER S,DH AH IH N S,1
L D D,L D,1
R M AH,R AH,1
R M AH,R IY AH,1
T AO R,T OW R,1
S AA R,S R,1
R AW T AH V F AE SH,R EY D IY EY SH,1
 DH AH T, T,1
UW TH F EH,UW V EH,1
ER Z T,ER T,1
D AY AH G,D AO G,1
AE M M,AE M,1
M EY K,M AH K,1
K S S EH N,K AH N,1
N S OW,N Z OW,1
W UH D IH,W ER IH,1
SH N,SH T N,1
R AH JH,R JH,1
M AH N,M IH N,1
M AH N,M AE N,1
K AA M,K AH M,3
R EY G IY S,R IH NG Z,1
G AE L AH N,G AW N,1
D Y AO R,D R,1
IY AE N OY L IY R,IY AH AO R,2
IY AE N OY L IY R,IY AH T EH R,1
IY AE N OY L IY R,IY AH AO R DH AH R,1
W EH R OW,W ER OW,1
M M Y UH R AH L,M ER L,1
W EH R W,W ER W,1
ER Y UW W,ER IY D W,1
S UW T IH,S OW IH,1
T IY N,T EY N,1
N IY EH,N IH NG EH,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
R Z IH,R IH,1
AE T,AE S T,1
AW AO,AW T AO,1
L IH F,L EH R F,1
F W AA Z S,F AO R S,1
UW DH D B,UW TH B,1
B AY DH AH,B AE T AH,1
L AH G ZH ER IY AH S M AH S,L K R AY Z B IH S,1
CH AH N,CH AE N,1
T AY M,T F AE M,1
T AY M,T AH M,1
M L,M AH L,1
N AH V,N OW V,1
V AH HH,V ER HH,1
M EY ER N M AO R,M AE R,1
AH N IY B,AH M B,1
N UW DH,N OW DH,1
Z R,Z AH R,1
DH AH AY R,DH AE T R,1
R AA N,R AH N,1
R AA N,R AH S AH N,1
IH K F,IH NG F,1
F R UW T,F ER T,1
T AH V,T IH V,1
V AH D IY P L,V L,1
AE D AH,AE T AH,1
AH D T,AH T,1
N Z R,N R,1
R IY M Z,R EY N Z,1
D AY M,D AA M,1
M Z AH,M AH,1
N D K W AO R T,N EY T,1
T ER Z AE T,T S IH T,1
L G EY T,L D IH T,1
ER OY OW V,ER AH V,1
V ER AO L,V V IY L,1
T IY V,T EY V,1
K AE ZH M,K EY S M,1
M IH R S W EH T,M EY T,1
T ER,T,1
Z V IH,Z P IH,1
K T AH M K AO R N ER,K CH ER,1
ER D AE T,ER T,1
T G,T UW G,1
 IH G, G,1
G W AA N AH Z AH,G Y UW AH,1
AE L AH,AE K S AH,1
T ER Z AA R T,T OW AH V T,1
W AO R DH,W ER DH,1
AO T S T,AO R T,1
T OW AH,T AH,1
S IH Z,S AH Z,1
Z AH M,Z,1
L OW ER D,L AO R D,1
Y UW AA R,Y AO R,1
DH AE N N AE,DH AH D AE,1
S IH S,S AH S,1
IY W AA SH W AO T,IY B AW AH T,1
EY T DH,EY DH,1
M IY T,M EY T,1
P AO R,P UW R,1
R K,R,1
R K,R AH K,1
 OW L D P, P,1
Z D ER T IY D,Z D,1
S HH AE Z,S IH Z,1
AH ER AY,AH R AY,1
ER M OW,ER N OW,1
T S ER,T ER,2
ER IY AH Z,ER Z,1
Z AA R K,Z AH K,1
K L AH N CH,K AE T,1
 HH ER W, AH W,1
 HH ER W, DH AH W,1
W AO R D R OW B K,W EY V K,1
N OY L IY R AE G L AY K DH,N JH DH,1
N AH S,N IH S,1
ER AH S T,ER T,1
P AH D JH,P R AA JH,1
JH AE K,JH EH K,1
K AE,K T AE,1
AE S AH,AE Z AH,1
N D M,N M,1
L DH AH AO T,L T UW AA R T,1
AE M B Y AH,AE V AH,1
N S F,N CH F,1
AH M,AH M M,1
AY OY L,AY AO L,1
 AH, DH AH,1
L HH AW EH,L EH,1
 AO R, AA R,1
L AO,L AH W AO,1
R W ER IY,R IY,1
IY OW V ER,IY ER,1
ER S,ER W AA Z S,1
EH R R,EH R,1
Z AH L T,Z N AA T,1
EH G ER,EH T ER,1
 JH EH F TH, SH IY TH,1
 JH EH F TH, HH IY TH,1
T Y UW AA R G,T SH IY AH G,1
G Y UW D IH N,G EH N,1
L IY N D,L EY M D,1
R AH L,R L,2
 AH P AO, F AO,1
R T AH B AH L IH,R IH,1
L D HH ER TH AY Z IH,L AO R DH AH IH,1
OW L,OW T,1
OW L,OW N L,1
 R AA B S, AY S,1
T B AY,T M AY,1
AY DH AH,AY AH,1
AH S T,AH T,1
R EY G IY,R IY,1
IY S,IY Z,1
IY S,IY Z S,1
DH AE T G,DH AH G,1
R AE DH ER N,R AH N,1
N AA T B,N AH P B,1
DH IY Z SH,DH AH SH,1
ER R AY T HH AE,ER TH AH AE,1
IY IY Z,IY AE Z,1
S N IH,S IH,1
IH M F,IH N F,1
F OW M,F ER M,1
EY N,EY SH AH N,1
N IY AE K S AA,N AA,1
AY S,AY Z S,1
AY S,AY Z,1
AW L IY W,AW M AY W,1
AY Z F,AY F,2
 V EY P ER P, DH AH P,1
R EH SH ER,R AA P ER,1
 B AH T W, F AO R W,1
EY D Z,EY S IH Z,1
ER AO R L,ER L,1
ER DH AE N,ER D AH N,1
 P R AA JH EH K T, B AH T,1
T D IH V,T IY V,1
V EH L AH P M AH,V AH,1
V DH,V D DH,1
V DH,V Z DH,1
OW L S,OW S,1
S L,S T L,1
AH OW EY S IH S,AH AE S,1
T D AH,T DH AH,1
EY Z R,EY S R,1
S K Y AH L ER AE,S T G OW AO R AE,1
Z HH AA,Z T AA,1
AA R M,AA M,1
N AY Z,N D IH Z,1
K AA R,K AO R,1
R P AH,R AH,1
AH T K,AH K,2
K L,K AH L,1
L IY N ER Z SH,L SH,1
T OW L D S,T S,1
IY P S,IY F S,1
K AE L S IY AH M M,K AA Z M,1
L IY R AE G L AY K,L EY K,1
L IY R AE G L AY K,L K EY K,1
Z N,Z IH N,1
N AY AH,N DH AH,1
NG IH,NG HH IH,1
Z AE N AH,Z AH,1
 HH IY S, S,1
S T OW L,S AE L,1
D AY M F,D IH N F,1
R TH,R AH TH,1
ER Z D,ER D D,1
TH AO T Y,TH ER D IY Y,1
ER AH V,ER AE V,1
V AH S EH N T R AH F Y UW JH,V ER IH JH,1
SH EH L,SH AE L,1
D AW T,D AE T,1
Z D IH G M,Z T EY K M,1
ER AW T G,ER G,1
P IY N,P IH N,1
N AH T,N T,1
T OY L B,T OW B,1
 F AH S, DH IH S,1
S F AH S OW,S IH Z OW,1
AH M Z,AH N S,1
AY Z DH EY,AY S EY,1
N D R,N R,1
S M IY AW AO L W EY Z,S B OY Z,1
 K L IH F W, S OW W,1
OW AH N,OW IH N,1
AY D AH D,AY D,1
V AH,V DH AH,1
 IH F D, DH AH D,1
Z W ER AH,Z HH UW AA R AH,1
Z DH AE,Z AE,1
 P IY T, T,2
 P IY T, IH T,1
T S ER IY,T R IY,1
IY AH Z,IY Z,1
SH W AO T,SH AE T,1
L Y IH,L D IH,1
DH EH R Z S,DH AH S,1
B AH HH,B IH HH,1
IH T,IH T T,1
N AH T IY IH,N D IH,1
L JH UW N Y ER D,L CH IH R D,1
HH IY IY,HH IY,1
IY T OW,IY D OW,1
UW TH F EH R IY F,UW DH EY F,1
 SH IY HH AE D, S EH D,1
AH B S T AH,AH CH AH,1
AH N S,AH K EY S,1
S AH Z AO,S AO,1
AO L K,AO R K,1
L AY N,L AH N,1
N S,N D S,1
S AA L,S AO L,1
L AH D S T EY T,L T,1
T M AH,T AH,1
 TH ER OW, DH AH OW,1
Z D AH P,Z DH AE T,1
R AA D,R AY D,1
K L IH F W AA Z S,K AE S,1
S UW DH D B,S AH N B,1
 IY, HH IY,1
IY CH AH N,IY AE N,1
M L IY IH N K,M AE K,1
AH M L AO S,AH S,1
S K OW AH,S AH,1
AH N S AY D AH,AH R AH,1
AH D W IH DH DH,AH V DH,1
EY ER N M,EY M,1
M AO R,M AA R,1
 Y AH NG S T ER Z L, L,1
 W AH N K, AY K,1
S AY AH V,S IH L V,1
V R IH L,V ER L,1
D AA N T AE,D AE D AE,1
V AH L F,V ER F,1
M Z IY K,M P S AH K,1
L IY Z D IH,L EY S IH,1
IH G M,IH N M,1
NG IH N,NG AH N,1
B ER IH,B AW R IH,1
B L IY,B IY,1
CH AE S,CH EH S,1
AH T IY AA N,AH V DH AH AH N,1
 CH UW Z K, SH IY K,1
Z AH P B,Z AE T B,1
HH EY V,HH AE V,1
V AH N T IH,V IH,1
R UW HH,R OW HH,1
R EH G B,R IY D B,1
IH K K,IH K,1
K AH T B,K B,1
IY D G,IY G,1
B EH G DH,B IY DH,1
L N AH,L DH AH,1
V IY Y,V Y,1
L IH M Z IY,L UW AH N S IY,1
F G AH L,F B L,1
 P AA M, AH M,1
M OY L,M AY L,1
AH S,AH S S,1
S AW N D AH D,S EH D,1
T OW L,T IH L,1
R TH ER Z D,R DH AH D,1
M R IY V,M V,1
UW D IH,UW IH,1
IH N F,IH NG DH AH F,1
N Z SH EH,N S EH,1
 AO SH, AA SH,1
T IH S,T AH S,1
N OY L IY,N EH N IY,1
DH EH M N,DH AH N,1
EY D AE Z,EY HH IH Z,1
P AH P,P Y UW P,1
AH T S D IH L,AH L,1
L AY T DH,L DH,1
D AA R D,D AW ER D,1
T W AA Z,T AH Z,1
HH EH L P G,HH AW G,1
R EH G T,R EY T T,1
T S DH,T DH,1
L OW ER DH,L AO R D DH,1
L AA AE F T,L EY T,1
T N OY Z P,T P,1
 S AH L, L,1
K T AH D B,K B,1
Z IH L,Z AH L,1
K AO L,K OW L,1
NG Y AO R,NG DH EH R,1
L W EH N,L AH N,1
N Y,N D Y,1
T B ER,T F ER,1
ER TH K,ER S T K,1
L IH Z,L AE Z,1
S UH P ER,S AH B ER,1
NG P IH L,NG F EH L,1
CH D AW N,CH AA N,1
S AA L V EH,S AW EH,1
 N OW R, R,1
L AW L,L OW L,1
DH AH N,DH EH N,1
N IH R,N DH EH R,1
N IH R,N ER,1
R AH S T,R AE T,1
N AE M OW,N AH,1
 EY M T, AH N D T,1
S ER IY,S EH R IY,1
Z AA R,Z AO R,1
R UW T L,R OW L,1
L AH S AH,L Z AH,1
ER D P,ER P,1
ER S P IH,ER Z B IH,1
N D V,N V,1
 D AE, AE,1
AE N OY L,AE L,1
S K UW L DH,S T DH,1
T T UW D,T AH V D,1
R Y UW L,R L,1
P IH N,P AE N,1
N AH CH N AY T L,N IH SH M IH L,1
L IY IH N K R,L R,1
IY S AH Z,IY Z,1
SH AH B L IY,SH EH D,1
M Y UW T AH N,M AY N,1
R AA K,R UH K,1
L IY AH,L AH,1
N D K,N K,1
K AA L AH,K AH,1
AH F L,AH L,1
L AW ER,L ER,1
IY AH,IY S AH,1
AH Z AA R K,AH K,1
R IY S IY W AA SH W,R EY T W,1
UW D IH P,UW B IY P,1
V IH T,V AH T,1
AH R EY N,AH N,1
N JH AH,N D AH,1
M AO S,M AE S,1
L AH N OW,L OW,1
R OW SH,R EH SH,2
SH UH R IH,SH ER IH,2
AY CH AA R,AY DH EH R,1
R JH M,R M,1
 CH EH K, T EY K,1
T EH M,T IH M,1
S AW N,S AE N,1
D AE F,D IH F,1
F N,F AY N,1
 S T, T,1
EH D AH N D,EH D,1
ER AH N D JH,ER JH,1
HH AW G UH D IH Z Y AO,HH AA R K AO,1
R EH N D ER AH N S,R T,1
B B ER N,B R AE N,1
N D P,N P,1
N B IY AE N,N AY N,1
S HH AE V,S S EY V,1
 M IH L K P, N OW P,1
 W AY L HH, B AH T HH,1
IY HH IH Z,IY AE Z,1
AH EH M B L,AH L,1
AH M D IH P,AH P,1
K T S,K S,1
DH AH AH K,DH EH R K,1
P AH L AH S,P S,1
 M IH L, S AA L,1
S AA L V D,S OW,1
R AH M,R M,1
Y ER AH TH,Y UW TH,1
TH EY N,TH AH N,1
N F OW M AE Z,N EY Z,1
Z AE N,Z IY AH N,1
IH D DH,IH P DH,1
EY T AH N T,EY T,1
AY L R,AY ER R,1
DH IH S B R,DH AH P R,1
B AY ER,B IY R,1
 DH AH, AH,1
UW W IH L B,UW B,1
G R IY S,G AE S,1
 EY T F, AH F,1
F IY L D G,F Y UW G,1
D T W,D W,1
IH CH T HH,IH DH HH,1
D HH IY F,D F,1
T AH,T DH AH,1
 AH L UW M AH N, AE N,1
N AH M,N HH IH M,1
S IH L V,S EH V,1
V ER W,V R AH L W,1
M G IH V Z D R AY V IH,M P ER IH,1
S T T,S T,1
T AW N,T AO R,1
T SH UH G ER,T R UW,1
G EH T,G IH T,1
 HH IY D K, AY K,1
S AA N IH K IH L EH K T R,S AE R,1
N IH K,N AH K,1
L B L,L P L,1
AE NG K,AE N,1
HH IY L,HH EH L,1
L Z P,L P,1
L AH W EH T,L OW,1
AE B D OW M,AE F T ER M,1
P L IY Z T,P IH S T,1
T EY K DH IH S,T AH CH S,1
S D,S T AH D,1
D ER T IY,D IY,1
ER Z SH,ER SH,1
