N DH IH S Y IH R,N AE Z HH IY,2
N DH IH S Y IH R,N AE Z HH ER,1
N DH IH S Y IH R,N,2
N DH IH S Y IH R,N HH IY R,1
 DH AH T, T,3
UW TH F EH,UW V EH,5
UW TH F EH,UW B EH,1
UW TH F,UW F,6
L AW T,L OW,2
L AW T,L AA N,1
L AW T,L W AH N,1
L AW T,L,1
W AO R AA,W ER AA,1
UW Z IH,UW S IH,1
IH P AH,IH T AH,1
EY AH M,EY M,1
EY Z Y,EY K Y,1
UW HH AA S,UW P OW S,1
T AH JH,T IH JH,1
JH AH Z,JH IH Z,1
Z F R AH M K,Z K,1
W IH L,W EH L,3
W EH R AH Y,W ER Y,2
R AW T AH,R AE JH AH,1
AH V F AE SH,AH T EY SH,1
IY AE F T,IY AH P T,1
T ER M,T UW M,2
Y AO R D AA,Y UW AA,1
R K S UW T IH N G R,R SH UH R,1
K AE R,K S T IH R,1
K AE R,K EH R,2
K AE R,K AA R,1
K AE R,K AH R,1
R AE G,R IH G,1
R AE G,R AH G,1
R AE G,R EH G,1
 DH IH S D, HH IY D,1
IY T UW IH N V EY,IY M EY,1
 SH R AH, B AH,1
AH G Z M EH T,AH T AE T,1
T F R AH M R UW M K,T K,1
L ER K S F R AH M B EH L HH AA P S,L AO D,1
L IH P,L EH P,2
N D S,N S,4
R EY N D HH,R AE NG HH,1
R EY N D HH,R IH NG HH,1
 AH L, AO L,1
 AH L, AE L,1
 AH L, IH L,1
 AH L, L,1
L UW M AH N,L DH OW W EH N,1
N AH M S IH L V,N EH V,1
ER W EH R K,ER K,1
W EH DH,W AY L DH,1
DH ER P,DH AH P,1
F G AH,F DH AH,1
L AA SH,L AE SH,1
SH AH Z,SH IH Z,1
L IH N,L AH N,2
N S,N D S,5
N S,N,3
IY AE T AH L,IY,1
 P AE, HH AE,2
 P AE, AE,1
 P AE, K AE,1
AE M G IH V,AE V,1
V Z D R,V T R,1
R AY V IH,R IH,2
IH NG L,IH P L,1
L EH S AH,L AH,1
AH N Z AA,AH T S AA,1
N TH ER Z D EY Z,N DH IY,1
 IH T G, AY G,1
D AH L G L,D EH L,1
L IY M L,L AH L,1
 HH AW L, AH L,1
NG W UH D,NG AO R D,1
D IH T B IY,D AH N EH R IY,1
IY AA K Y AH P AY D,IY,1
AH B UW,AH G R UW,1
 K IH N D ER G, G,1
R T AH,R D AH,1
R L,R F L,1
W IH DH D R,W IY AA R,1
R AO AO,R AH V M AO,1
AO L F OW N IY AE,AO R AE,1
 K AO R, R,1
 K AO R, T R,1
 K AO R, F R,1
R IY AH N,R EH N,1
R IY AH N,R IH N,1
R IY AH N,R AE N,1
N D T,N T,4
R IH SH P L EY D T AE G W,R IY AH W,1
DH B IY,DH IY,1
B AO L,B AE L,2
L Z F AO R,L S AH R,1
R AW ER Z,R AH,1
AW M,AW AY M,5
IY AE N OY L IY R AE G L AY K DH,IY ER EY T DH,1
OW S S,OW Z D S,1
ER EY T,ER AH,1
AY HH AE N,AY AH N,1
 DH AH M, HH IY M,1
 DH AH M, M,1
M W AO,M AO,1
P G R,P B R,1
R EH G T,R EY K T,1
R EH G T,R EY T T,1
AH P,AH P P,1
AH P,AH S T,1
S IH N DH AH R,S AO R,1
R IH M OW T K AH,R V AA L AH,1
UW D AA N,UW N,1
N T IY T IH,N OW IH,1
F HH AH N IY,F,1
P OW AH,P AH L AH,1
AH V N,AH N,1
 K AA M B AY, AH F AY,1
 K AA M B AY, T UW F AY,1
B OW L,B UH L,1
P AA N D AH,P AO R T AH,1
R EY G IY S,R AY K S,6
 B EH G DH, DH,5
AE N B,AE T B,1
AE N B,AE B,1
D EY K S W,D EH G Z W,2
D EY K S W,D AE Z W,1
S ER IY AH Z AA,S AA,1
AH N V,AH M V,1
V IY N Y AH,V AH,1
T DH AH,T W AH,1
AH B UH CH ER B,AH T Y AO R B,1
AH B UH CH ER B,AH B,1
L AA K,L AE K,3
S B IH F,S F,1
T IH N DH,T AE T DH,1
M D AA,M T UW AA,1
 L AA T, T,1
T AH V P,T UW P,1
R OW M DH,R AH N DH,1
N K,N D K,2
AH F Y UW Y,AH Y,1
R Z L,R L,1
D OW M F,D AA N T F,1
F EH L,F IH L,3
IH N,IH T,1
IH N,IH Z AE N,1
AY,AY F,3
 W IH DH D R AO AO, AO,1
N IY AE K Y AH Z EY,N EY,1
N Z AE,N AE,1
T W AH N,T AE N,1
 K AO, F AO,1
R IH SH P,R AH S T P,1
R IH SH P,R AE S T P,1
T AE G W IH,T EH K N IH,1
IH DH B IY CH B AO L,IH K AH L,1
D AA R,D EH R,1
R K S,R S,4
R K S,R P S,1
S UW T IH N G R IY S IY W,S EY W,1
S UW T IH N G R IY S IY W,S AE W,1
S UW T IH N G R IY S IY W,S AY W,1
 AW ER K IY S, AY S,1
S EY L,S L,1
L Z M IH N,L AE N,1
N AA R IH,N D IH,1
IH N AH P L AY AH N S AH Z AH N D K,IH K K,1
Z AH S T,Z AE Z T,1
V AH K,V K,1
V AA R T S,V AW ER S,1
N JH,N D JH,1
N JH,N T,1
OY P UH T DH,OY AH V DH,1
 AH CH, CH,1
 AH CH, AY CH,1
IH L B IH K AH,IH M AH N AH,1
AH M JH EH N,AH V AH N,1
N ER AH,N Y AH,1
L IY EH S,L AH S,1
T ER Z,T S,1
T ER Z,T AA R Z,1
EH N,EH R,1
NG EH N,NG IH N,1
N Z AY,N S AY,1
AY M P R EH P ER,AY N ER,1
N TH,N Z TH,1
M AH B,M B,1
B EH G ER,B EY K ER,1
D IH SH AH N,D Z,1
D IH SH AH N,D,1
UW D IH,UW IH,1
V AH S,V S,1
S EH N T R AH F Y UW JH,S IY JH,1
Z SH EH,Z S EH,1
T P ER HH,T AH N D HH,1
AE P S IH,AE Z IH,1
S IH Z IH,S IH,1
F S,F,1
L AW L IY W,L OW W,1
Z AO,Z D AO,3
N IH R,N D DH EH R,1
N IH R,N ER,1
R AH S T S,R AA R S,1
G M EY N AA T B IY W,G W,1
AY Z F R,AY R,1
R EH SH M,R Z M,1
UW T IH N G R IY S IY W,UW W,1
W AA SH W AO T,W OY EY T,1
W AA SH W AO T,W IH DH AH L AE T,1
T S F,T F,1
S K AH N F,S F,1
M AH,M DH AH,1
M AH,M IH NG AH,1
AH S T S L,AH L,1
K G UH D,K,1
UW AO TH ER AY Z D DH AH AH,UW AH,1
AH N L IH,AH F IH,1
IH M AH T,IH SH IY EY T,1
T AH D IH K S P EH N S,T S,1
S AH K AW N T,S T,1
S AH K AW N T,S IH V,1
S AH K AW N T,S,1
IY D Z DH,IY CH T DH,4
R IH S K,R IY K,1
M N IY D AH,M AH,1
AH D B,AH B,2
AO R W ER IY OW V ER,AO Y ER,1
 HH IY DH, AY DH,1
 L, DH AH L,1
L EH S,L AE S,1
L EH S,L AH S,1
S P,S T P,2
D OW M,D AH M,1
Z G UH,Z K UH,1
EY EH N,EY IH N,4
N D AH D AH,N T UW AH,2
P L,P AH L,4
IY Z T,IY S T,1
ER Z SH,ER SH,1
HH AY V AH L AA,HH AA,1
AA S,AA R D B IY S,1
IY G AE S JH EH T,IY Z AA R,1
 W EY T AH, AH,1
ER T AY P IH,ER AH V IH,1
V R IY,V ER IY,1
IY AA R,IY AO R,2
R N AY,R AY,1
AY S M,AY M,1
AH N TH S,AH S,1
T UW S,T S,1
T UW S,T IY S,1
AY AE M,AY AA R M,1
AY AE M,AY EY M,1
AY AE M,AY N,1
AW G UH,AW DH EY SH UH,1
UH D IH Z Y AO R,UH R,1
 B AA R B B, B,2
 B AA R B B, AH B,1
N D P,N P,3
N D P,N T P,1
G B AA N,G M AE N,1
N F AY ER,N,1
N F AY ER,N D,1
L K AE N B IY AE N EH N T ER,L OW V ER,1
T EY,T R EY,1
IH N G R IY S IY W AA SH W AO T ER AO,IH D AO,1
Y AE L SH,Y UW SH,1
W AA P S M,W EY K M,1
N D HH,N HH,1
ER P R UW F G AH L AA,ER IH T W AA,1
AA SH AH Z,AA Z,1
Z AA R V EH R IY Y UW S F AH,Z DH AH,1
L IH N S,L AE S,1
S IY AE T,S T,1
T AH,T S EH V R AH,1
T AH,T S AH,1
T AH,T L ER AH,1
K S,K EH S,1
K S,K,1
K S,K AH S,1
R IY S IY W AA SH W AO T ER AO L Y,R AH Y,1
K M IY T,K T,3
R M R,R R,1
L IH S,L AH S,1
L IH S,L AE S,1
S T,S,1
S T,S IH NG T,1
B AY AO L,B IH L,1
Z AO R,Z F R,1
ER AE B D OW M AH,ER AH T EH N SH AH,1
N IH Z G UH D F AO R Y,N T UW Y,1
N D AH,N T UW DH AH,2
N D AH,N AH,2
AH D AH,AH AH,2
IY AE T DH AH SH AO R,IY,1
Z M Y UW Z,Z P AH Z,1
R M IY,R,1
AA R P,AA M P,1
L IY N,L EY N,3
W AO T ER,W ER,1
ER AO,ER D AO,1
ER AO,ER F AO,1
 AH W, W,2
R M B,R B,1
S IH T M,S DH AH M,1
R N T,R D T,1
UW T AY T,UW DH AH,1
N CH IH L D,N G AA N D,1
AH N D EH K,AH K,1
K ER EY T,K OW R T,1
 W IH DH D, D,1
 W IH DH D, AY D,1
OW N IY,OW L IY,1
IY AE K Y AH Z EY,IY EY,1
EY SH AH,EY T IY AH,1
EY SH AH,EY ZH AH,1
Z AE T,Z P AA R T,1
T W AH N S,T S,1
K AO R IY AH N,K AA N,1
S M ER,S B ER,1
ER JH ER,ER G ER,1
ER JH ER,ER D ER,2
AY S L,AY L,1
V AH N L,V L,1
L IY N AH S DH,L AY Z DH,1
T HH EH R G R,T W ER R,1
Z AA N M AY F,Z IY F,1
F DH EH N,F AH N,1
N,N D,1
IY P IH R,IY R,1
R D AH HH EH,R DH EH,1
EH D AH,EH N AH,1
R IH N,R AE N,1
N D AE Z DH AH,N G AH,1
AH R EY L R OW D T R AE K S K EY,AH N EY,1
M IH N T UW V Y UW AH G EH N B IH L OW,M IY OW,1
IY AW AO,IY L AO,1
IY AW AO,IY AO,1
HH ER T S M AY,HH IY R B AY,1
AY IH R Z,AY,1
L AH G ZH ER,L IH T ER,1
IY AH S M,IY Z M,1
IY AH S M,IY M,1
CH AH N T,CH T,1
CH AH N T,CH IH T,1
M L IY IH N K,M HH AE D K,1
L AO S,L AE S,2
L AO S,L AE S T S,1
ER N M AO,ER AO,1
D IY AE Z T R IY T,D AH D EY T,1
S IY W AA SH W AO T,S IH P IH T EY T,1
S IY W AA SH W AO T,S IH S T,1
S IY W AA SH W AO T,S T,1
 B AH T, AE T,1
 B AH T, AA R T,1
 DH EY T, AY T,1
L Z AO,L F AO,1
EY D Z HH,EY T HH,3
S ER V DH AH,S IH R IY AH,1
AH K OW L S,AH S,1
L AA AE,L IY AE,1
L AA AE,L AO AE,1
L AA AE,L AE,1
L AA AE,L AO NG AE,1
AH OY L,AH W AH N,1
AH OY L,AH OW L,1
AH OY L,AH L,1
AH OY L,AH N D,1
Z AH M ER AA ZH,Z F AO R IH JH,1
Z AH M ER AA ZH,Z R AE SH,1
ER K EY M DH,ER IH N DH,1
 HH ER L, L,1
L EH G Z HH AH,L AH,1
AH NG D,AH N D,1
D AW N,D AH N,1
NG AH,NG M AH,1
N D TH IH N,N W EH N,1
N AE Z SH,N SH,1
R AH,R AH N AH,1
R AH,R DH AH,1
R AH,R AY AH,1
N D,N D D,1
R L AY,R W AH N,1
R L AY,R,1
 W IH, M IH,1
IH DH D R,IH T R,1
R AO AO L,R EY L,1
L F OW N IY,L IY,1
IY AE K Y AH,IY AH,1
Z EY SH AH,Z AH,1
AH N Z,AH Z,1
R IY AH,R AY AH,1
R IH SH,R AE SH,2
DH B IY CH B AO L,DH M EH T AH L,1
ER Z,ER,3
ER Z,ER D,1
W AA SH W AO T ER AO L Y IH R,W AH,1
 S AH L F ER, AW ER,1
K DH AH K,K IH NG K,1
 CH IY, SH IY,2
IY P S T,IY W AA Z T,1
NG Z R,NG T UW R,1
N DH AH F,N IH NG F,1
F ER S T T,F AO R T,1
M TH EY R W AO R N,M DH AH B OY,1
M TH EY R W AO R N,M,1
Z D ER T IY D,Z D,1
 K AE L S IY AH M M, AY M,1
B OW N Z AH,B IY AH,1
N D T IY TH S,N S,1
T R AO NG,T AH N,1
N S EH S AH M,N K EY M,1
M IY AH,M AH,1
S EH D,S OW D,1
D Y,D UW Y,1
UW W AO R,UW AA R,1
T K,T AH N D K,1
T K,T AO R K,1
SH OW D,SH UH D,1
L EH ZH ER,L IY Z,1
L EH ZH ER,L Z,1
AY B AY,AY M AY,2
L W EH N,L M EY AH N,1
N Y UW AO L W EY,N EY,1
 AH B, B,2
B AO R,B R,1
IH NG N,IH G N,1
N AA V AH,N AH,1
L IH Z AH,L IY AH,1
L IH Z AH,L AH,1
HH AE D,HH EY T AH D,1
D Y AO,D D AO,1
D Y AO,D JH AO,1
D Y AO,D AO,1
AO R D AA R,AO R,1
T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,T AY R,1
IY AE N OY L IY R AE G L,IY AH B OW T L,1
IY AE N OY L IY R AE G L,IY AH AH L,1
R EH M B AH,R AE V AH,1
T HH IH Z P IY,T S IY,1
IY S SH UH D F EY L,IY L,1
N JH AH S T,N T,1
R D ER OY OW V ER,R T IY ER,1
 DH AH G AH N M, M,1
T G AH N P,T K AA M P,1
P OY N,P L AY N,1
P OY N,P EY N,1
Z TH IH N,Z T EH N,1
N ER,N D ER,1
 IH G, HH IY G,1
 IH G, G,1
G W AA N AH Z,G AY D Z,1
T IH,T R IH,1
T IH,T AY ER Z IH,1
IH N G R IY S,IH Z IH S,1
IH N G R IY S,IH S,1
 W IH D OW N AY, AY,1
AY S S,AY S,1
 Y EH T HH, HH,1
IY R IH M EY N Z DH AH F IH R S AH S T AH V K AH M,IY P AE M,1
P EH T AH T ER,P ER,1
ER AE B D OW M,ER AA T AH M,1
 DH AH K, K,4
W EY EH,W IY EH,1
D AH,D DH AH,2
R AH P T,R UW T,1
T L IY AE,T AE,1
S D ER,S T ER,1
ER T IY T,ER N T,1
R P AH T K,R K,1
AA F AH,AA N T AH,1
N AH M AH,N AH,1
AH K R,AH R,1
AH K R,AH P R,1
R UW L Z,R Z,1
V AE Z,V HH IH Z,1
 K AA M B AY N, AH N,1
 K AA M B AY N, IH N,1
N AO,N D AO,5
DH AH IH,DH IH,1
IH N G,IH S G,1
IH N G,IH NG G,3
R IY D IY,R IY,1
IY AH N,IY N,1
IY AH N,IY IH N,1
N T S,N S,1
S IH N AH L AA R,S W AO R,1
R JH B OW L,R D,1
AA N D AH,AA T AH,1
CH T DH,CH DH,1
 B EH G DH AE T G, G,1
R AE DH,R EH D DH,1
DH ER N,DH AH N,1
N AA T,N OW T,1
N AA T,N M OW T,1
AE N B IY,AE T HH IY,1
 F L AY, AY,1
AY Z S,AY S,1
W AO R M D ER,W AA N ER,1
V L,V P L,1
L EH N,L AE N,1
AH L Z IH N,AH N,1
N W,N D W,3
IY M AA P,IY HH OW P,1
T TH IH K B,T DH AH B,1
P AH L S,P AE S,1
DH EH R P,DH AH P,1
P S W ER,P ER,1
 W IH L, L,1
L R AA B AH,L AE V AH,1
N W EH R AH Y,N D ER Y,1
OW L IH,OW B IH,1
G AA T,G EH T,1
W EH N R,W IH DH R,2
UW L AY,UW AY,1
AY N B,AY B,1
ER B OW L,ER M AH L,1
L W IH DH HH EH V,L AH V,1
V IY F OY L,V OW L,1
T UW R,T IY R,1
K T HH IY T,K T,1
S AA R,S AO R,1
S AA R,S R,1
UW TH F EH R IY F,UW F,1
Z T UW,Z D UW,1
K S UW T IH N G R IY S,K S,2
AA SH W AO T,AA T,1
AA SH W AO T,AA R T,1
N OY,N DH AH OY,1
OW K B,OW T B,1
UW HH OW,UW OW,1
D AO R F,D ER F,1
N IY IH,N IH,1
 OW N L IY DH, EY DH,1
 DH AH F, F,3
AO L L,AO L,1
L EY K,L AY S,1
AH F EH R L,AH TH ER OW L,1
AA D ER N,AA R T AH N,1
N M OW,N HH OW,1
 L UH K S, AE T DH AH S,1
S W IY,S P IY,1
IY T HH AA R T,IY D AE T,1
S AH M F,S OW F,1
F UW L W AA Z,F IY AH,1
 V Y UW T, T,1
S IH N F AY V K,S AH M P AH K,1
K AW N,K OW N,1
K AW N,K AE N,1
N T IY Z,N Z,1
 R AA B S AE T B, B,1
D AH N D S,D AY S,1
DH AE N,DH EH N,1
DH AE N,DH AH N,1
N B IY OW,N DH AH OW,1
N B IY OW,N D DH AH OW,1
D EY K S W EH N EH,D IH Z EH,1
B AE R AH M EH,B OW EH,1
T R IH K,T AH K,1
K P,K AH P,1
L Y,L DH AH Y,1
L Y,L AH Y,1
DH EH N,DH AE N,1
 D IY N Z K, AY K,1
F AY L R,F AW N D R,1
F AY L R,F AO R,1
IH V IH NG R UW M M Y UH R AH,IH B ER AH,1
 M IH D IY, DH AE T IY,1
 M IH D IY, IY Z IY,1
 M IH D IY, B AH T IY,1
N HH AY,N AY,1
R AA R K IY Z,R AH S,1
IY W AA SH W,IY DH D W,1
IY W AA SH W,IY W,1
IY W AA SH W,IY AE T W,1
AY K DH,AY N DH,1
AY K DH,AY DH,3
AY K DH,AY AH N S DH,1
T EH L,T AH L,1
L AH M AH N T S,L AE S,1
 AH N, N,2
N UW AY,N OW AY,1
M N OW W,M DH AH W,1
W EH R,W ER L D,1
 K UH D DH AH, AH,1
AH AE M,AH M,1
M B AE,M AE,1
S AH D ER,S T ER,1
F B IY,F HH IY,1
L AE N,L IH N,2
M AE Z,M IH Z,1
HH AY AE Z,HH IH Z,2
 W AY B, B,1
B AY OY,B OY,1
T HH,T S HH,1
HH UH D,HH AE D,1
Z P R AH M OW T B ER,Z W UH L W ER,1
TH K AH N T R OW L,TH,1
AH B AO R IH NG N,AH N,1
S UH P ER,S T HH ER,1
S UH P ER,S ER,1
S UH P ER,S AH B ER,1
ER B S,ER S,1
S L,S EH L,1
S L,S T L,1
L IY P IH NG P IH L,L F,1
IH N G R IY S IY,IH K AH L IY,1
IY W AA SH W AO T ER AO L Y IH R,IY,1
T UW K AE R IY AE N OY,T ER OY,1
OY L IY R AE G L,OY D L,1
 F AE M AH L IY, DH EH N W IY,1
R AE SH,R AH SH,1
SH AH N IH NG P,SH P,1
W IH L B IY N EH S AH S EH R IY,W AY D ER,1
T HH ER R,T T UW R,1
 DH AH EH M B L, L,1
L AH M D IH P IH K T,L AA T,1
T S DH AH AH K,T IY K,1
R AA P AH L AH S,R AO S,1
R AA P AH L AH S,R EY T S,1
S AO,S IH Z AO,1
L AA R IH,L IH,1
L AA R IH,L AH N D IH,1
 IH F K AE R AH L K, SH IY K,1
V HH ER ER,V ER,2
NG AE T T,NG AH N D T,1
 HH IH, IH,1
IH Z SH OW L D ER F EH L T,IH T,1
T AE Z,T S UW DH Z,1
Z IH F IH T W ER B R OW K AH N,Z,1
OW IH F AO,OW AO,1
IY IH N B,IY AH B,1
B EH D,B AE D,1
L HH ER,L,1
S M IY AW AO,S AO L AO,1
 K L IH F, W IY F,1
 K L IH F, AY F,1
F W AA Z S,F AO R S,2
UW DH D B,UW TH B,2
S M AH S,S P AE S,1
S M AH S,S S,1
S AA ZH,S AH JH,2
S AA ZH,S AO R T,1
S AA ZH,S AY D,1
 IY CH AH, AH,2
ER N,ER AH N,1
ER N,ER UW N,1
N M,N D M,1
IY T S,IY Z,2
HH EY AH,HH IY AH,1
S CH ER,S T ER,1
ER AA R DH AH AH,ER AH,1
AH DH ER CH,AH T CH,1
IY D,IY T,2
IY IH,IY D IH,1
F IH SH AH,F AH D AH,1
N D SH IH P SH EY P,N,1
M B L AH M D,M AE N D,1
IH P IH K,IH T EH K,1
DH AH AH,DH AH,1
R AA P,R AH P,1
P AH L,P EH L,1
L AH S AO L AH G L OW,L ER,1
EY G,EY AH G,1
F IH T W ER B R,F DH AH R,1
OW K AH N,OW P,1
L HH AE,L DH AE,1
AE F AH L,AE T L,1
L AW D,L AA,1
 B EY K S, S,1
N HH AE F AW,N AW,1
ER AH N D JH AE N Y UW EH R IY AA R N,ER N,1
IH N M,IH NG M,1
N D P EY P ER AH N D,N AA R D,1
D L IY,D IY,1
IY V Z IH N,IY N,1
 B AE S K AH, T AH,1
AH T B,AH B,1
L K AE N B IY AE N EH N T ER T EY N IH NG S P AO R T,L D OW,1
 B R IH K S AA, W IY AA,1
F AE T SH,F AA R SH,1
N L UW S,N M OW S,1
S R,S T R,1
P R,P EH R,1
P R,P AA R,1
ER AE NG K AH L AA N DH AH S T IY,ER AY D IY,1
IY P S L,IY L,1
L OW P,L,1
L OW P,L AO G,2
IH M Z IY,IH N T IY,2
R UW F G AH L,R EH L,2
L AA SH AH Z AA,L IH T S AA,2
L AA SH AH Z AA,L EY T S AA,1
AE M G,AE N G,1
G IH V Z D,G EH T D,1
S IY W AA SH W AO T ER,S R AE DH ER,1
S IY W AA SH W AO T ER,S ER ER,1
G L AY K DH AE T,G R EH T,1
G L AY K DH AE T,G EY T,1
AE P IY ER,AE D HH ER,1
AO TH ER AY Z D DH AH AH,AO F AH,1
N L IH M,N T AY M,1
M AH T AH D IH,M Z IH,1
N T,N,3
N T,N D T,1
 T UW F, F,4
 L AO, N AO,1
K AA S,K AO S,1
K AA S,K AE S,1
T UW M,T IH NG M,1
IY D AH,IY AH,1
AY Y EH L AO R,AY D IH R,1
AY Y EH L AO R,AY HH IY R,1
ER IY OW,ER OW,1
S IH L,S IY L,1
S IH L,S AY L,1
L IY AY T AH,L Y AH,1
AH M Z,AH,1
AH M Z,AH N S,1
 G EH S DH AH, IH Z AH,1
R AH M DH,R DH,2
S UW T IH N G R,S AO R,1
S UW T IH N G R,S IY K R,2
S UW T IH N G R,S OW R,1
AH B,AH V B,1
B AW T IH,B OW L D M IH,1
IH T S,IH S,1
AE P L AH K AH,AE F AH,1
T IY T,T EH T,1
 D UW Y UW N, N,1
N OW W AH T DH,N AW DH,1
DH EY TH IH NG K AH,DH AH,1
AH V M IY,AH,1
 DH IH S IH, HH IY IH,1
 HH UW AO TH ER AY Z D DH AH AH N L, M OW L,1
L IH M AH T AH D IH,L Y EH R IH,1
F ER DH,F AA DH,1
 L AO R, AE R,1
R IH S K AA,R IY AA,1
T UW M N,T OW N,1
K G L,K L,2
L AH V Z,L AO Z,1
W ER IY OW V,W EH R IH NG AH V,1
V ER S,V AH S,1
IY AY T AH M Z,IY Y IY,1
K W EH S,K AO R S,1
S CH AH N F,S F,1
IY AE N OY L IY R AE G L AY,IY IH T AH DH ER W AY,1
R OW V ER D,R D,1
L AA N,L IH N,1
HH Y UW M,HH ER M,1
N P AE SH,N SH,1
N Z,N,2
N Z,N EH Z,1
L D S,L S,1
L D S,L T S,2
R AY D DH,R AE DH,1
DH AH S,DH ER S,1
B W EY B,B M IH T B,1
R UW HH,R OW HH,2
R UW HH,R HH,1
R IY AE,R AE,2
AE N OY L,AE T AO L,1
DH AH TH IY M,DH AE T M,1
M M,M AE N M,1
V,V Z,1
S UW DH IH NG L,S AH D AH N L,1
 HH IH ER Z, K EH R Z,1
Z W EH R,Z F AO R,1
N AO R M AH L,N AA T L,1
L IY S,L IH S,1
L IY S,L EY S,2
S T EH P IH N,S AH N,1
AE T S,AE S,1
S M IY AW AO L W,S T AH W,1
Z HH ER T S M,Z F AH R M,1
M AY IH R,M IY R,1
L IH,L ER IH,1
IH F W AA Z S,IH S,1
S UW DH D B AY DH,S AH DH,1
AH N T,AH T,3
T AY M L,T EY B AH L,1
T AY M L,T AH L,1
T AY M L,T AE L,1
L IY IH N K,L K,1
K AH M L,K L,1
AO S K,AO TH K,1
M P AA R,M AO R,1
R T,R,3
R T,R AH T,1
M EY ER N M AO R,M AE R,1
R M AH,R IY AH,1
R M AH,R AH,1
AH N IY B,AH M B,1
Z DH,Z D DH,1
 B OW N Z AH, AH,1
T AH L AH JH,T IH JH,1
Z M IH T,Z AH T,1
T P UW R,T AO R,1
R L IY,R IY,1
IY AH N D T,IY T,1
D AH T,D IH T,1
IY V AH L,IY L,1
L S AH S AY AH T IY,L IY,1
N HH AY R AA R,N P IH R,1
IY W AA SH W AO T,IY V EY K EY T,1
IY DH IH,IY D IH,1
 W AH, DH AH,1
AH N TH IH NG HH IY TH,AH TH,1
IH T Y EH T,IH T,1
AH N D T UW B,AH B,1
R OW AE N,R N,1
SH T,SH T T,1
S AW N,S AE N,1
S AW N,S AH N,1
HH AY W EY AH N D F R IY,HH IY,1
IY W EY M IY N,IY AE N,1
N DH AH S,N S,2
S EY M TH IH NG,S ER D,1
 DH AH F AA G P, HH IY P,1
 D AE F N Z S, DH AH S,1
SH N IY D,SH DH EY D,1
D AH L P,D AA N T P,1
N Z S,N D S,3
N Z S,N UW AH S,1
N Z S,N AH T L IY S,1
N Z S,N IY S S,1
D AA R K S UW T IH,D EY N IH,1
IH N G R IY S IY W,IH NG W,2
AA SH W AO T ER AO L,AA TH AH R AH L,1
AA SH W AO T ER AO L,AA TH AH L,1
AA SH W AO T ER AO L,AA L HH AE L,1
N T AE,N AE,2
AE S K M,AE Z M,1
M IY T,M EH D AH T,1
T UW K AE R IY AE N,T EY SH AH N,1
T UW K AE R IY AE N,T ER AH N,1
L IY R AE G,L AH G,1
V EH N,V IH N,1
L AY T,L AH T,1
T AH N M AH N,T AY N,1
D B R,D R,1
R EH TH L AH,R EY V AH,1
AH S L IY,AH N,1
IH Z DH,IH N DH,1
AH M AH DH,AH L EH DH,1
N AO T,N AH T,1
T IH S T IH K,T AA M AH K,1
K CH AY L,K AH L,1
L D,L AH N D,1
D AE T F,D F,1
L AY,L AA T,1
OW N IY AE K Y AH Z EY SH AH N Z AE,OW R G AE,1
AE T W AH N S,AE DH ER D,1
T N AW,T D AW,1
AW M EY N,AW N,1
N AA,N B AA,1
AA T B IY,AA N IY,1
IY DH AH B EH S T T,IY V Z T,1
T AY M F,T UW F,1
F AO R,F R,7
F AO R,F AH R,1
R B IH,R AY Z K IH,1
IH Z N,IH N,1
M ER JH ER Z,M AA R K AH S,1
D AA R K S,D AO T ER S,1
D AA R K S,D AH S,1
D AA R K S,D UW S,5
D AA R K S,D AO G S,4
D AA R K S,D AE S,1
T UW D,T UH D,1
D AH N T,D AE T,1
T S CH,T CH,1
IY L,IY AH L,1
L EH JH,L AA JH,1
JH AH K,JH IH K,1
K EY SH AH N AH,K AH,1
G OW L,G ER L,1
 HH IY R, AY R,1
R IH M EH M B ER D DH EH M W EH L,R IY L,1
L F R AH M HH IH Z HH AE P IY P IH R IY AH D,L D,1
R HH IY K,R IH N K,1
K UH D T,K Y UW T,1
T EY K,T AH K,1
K AE T L,K AH L,1
 DH AH B AH NG G AH, AH,1
 DH AH B AH NG G AH, IH F AY AH,1
OW W AA Z P,OW P,1
P L EH Z AH,P IY AH,1
N T L IY S,N S,1
F AA R,F AO R,1
F AA R,F R,1
M Y AA R D,M AH L,1
P IH N,P EH N,1
P IH N,P AE N,2
AH CH N,AH T EH N,1
N AY T,N T,1
IY IH N K,IY K,1
K R IY S AH Z S,K AE S,1
R EH NG,R IH NG,1
NG K TH M ER AE,NG HH AE,1
AE K Y AH L AH S L IY,AE M,1
EY W EH L HH AE,EY S AE,1
AE V SH AH B L,AE D L,1
 D AA N, AE Z IH N,1
 D AA N, IH N,1
 D AA N, W AH N,1
T AE S K M IY T UW K AE R,T IH R,1
ER AH N D D,ER D,1
D IH Z,D EH Z,1
T S S,T S,1
T D AH Z,T AE Z,1
R UW V IH NG N,R OW JH EH N,1
N UW T,N AH T,1
R IH SH AH N K,R Z K,1
P R EY N,P EH N,1
L UW M AH,L EH V AH,1
N AH M,N HH IH M,1
N AH M,N IH M,1
W EH R K,W ER K,1
W EH R K,W ER K K,1
K AE N,K AH N,2
Y AH NG CH,Y EH T CH,1
P R UW F G AH,P ER K AH,1
 P AE M G, AH G,2
Z AA N TH ER Z D,Z AH V DH AH D,1
EY Z,EY,1
