AH S M ER JH,AH JH,1
JH ER Z,JH IY Z,1
 SH IY HH AE D Y AO, W AO,2
 SH IY HH AE D Y AO, AO,1
 SH IY HH AE D Y AO, M AH CH M AO,1
 SH IY HH AE D Y AO, B AO,1
AO R D AA R K S UW T,AO T,1
T IH N G R IY S IY W AA SH W,T ER W,1
T IH N G R IY S IY W AA SH W,T W,1
ER AO L Y,ER AH JH EH T Y,1
ER AO L Y,ER AA R Y,1
ER AO L Y,ER AA R AH N T Y,1
ER AO L Y,ER AW ER Y,1
ER AO L Y,ER OW V ER Y,1
K AE R IY AE N OY L,K ER EH K T AO L,1
L IY R,L R,1
L IY R,L IH R,2
L IY R,L AH R,1
L IY R,L S OW B R,1
 DH EY K L OW S S, S,1
AH M T AY M,AH M,1
M AE F T ER EY T,M,1
IH Z B,IH S B,1
AY HH AE N D,AY,1
ER D DH AH,ER AH,2
B EH D R UW M W,B IH G W,1
 HH EH L P G R EH G T UW P IH K AH P EH K AH V P AH T EY T OW Z,,3
S IH,S ER IH,1
S IH,S T IH,1
IH N,IH JH AH N,1
IH N,IH NG AA N,1
IH N,IH Z ER AW N,1
IH N,IH T OW N,1
N DH,N AH L DH,1
N DH,N D DH,2
N DH,N W IH DH,1
N DH,N IH Z DH,1
AH R IH M OW T K,AH K,1
UW T IH N G R,UW R,1
IY W,IY V W,2
IY W,IY AH N D W,1
AO T ER AO,AO R M AO,1
AO T ER AO,AO R AO,1
AO T ER AO,AO R L AO,1
 Y UW D AA N, DH EH R Z OW N,1
N T IY,N L IY,1
IY T IH,IY IH,1
F HH AH,F AH,1
N IY,N D AY D IY,1
N IY,N T L IY,1
 HH IY G, DH AH G,1
EY V AH SH,EY M IH Z SH,1
D L AE F AH,D AH,1
OW IH NG L IY,OW AA B JH EH K T,1
 IH N, N,1
 IH N, AH N,1
N K R IY,N IY,1
IY S IH NG T EH M P OW AH V N UW P R AA D AH K T D IH V EH L,IY L,1
L AH P M AH N T,L,1
 K AA M B AY N AO L DH AH, AH,1
AH IH N,AH N,1
N G R IY D,N D,1
D IY AH N T S IH N AH L AA R JH B OW L,D HH AE V,1
D IY AH N T S IH N AH L AA R JH B OW L,D Z,1
B S,B IY S,1
S AE T B,S EY L B,1
AH P AA,AH B AA,1
AH P AA,AH AA,1
AA N D,AA D,1
AH N D S K EH,AH G EH,1
EH CH T DH AH S,EH N S,1
T R EY G IY,T Y AE NG K IY,1
IY S,IY Z,1
IY S,IY HH AO R S,1
IY S,IY,1
IY S,IY AH S,1
IY S,IY AE K S,1
 B EH G DH, DH,3
DH AE T G AA,DH EY AA,1
R D F AO R W,R IH N W,1
N G AE L AH N AH V G AE S,N AW ER,1
 IH D R AE DH, DH,1
DH ER N AA T B AY DH IY Z SH UW Z DH AE N B IY OW V ER CH AA R JH D,DH AH,1
T HH AE N,T IH N,1
N D EY K S W,N W,1
D Y AO R D AA,D G AA,1
D Y AO R D AA,D N T AA N AA,1
D Y AO R D AA,D AH L AA,1
AA R K S UW T,AA T,1
AA R K S UW T,AA N T,1
AA SH,AA R R AH SH,1
AA SH,AA R SH,1
SH W,SH IH NG W,1
W AO T,W AY IH T,1
W AO T,W AH T,1
W AO T,W ER AW T,1
T UW K AE R IY AE N OY L IY R,T IH NG D EH R,1
R AE G L,R IH K L,1
R AE G L,R AY T L,1
R AE G L,R EH D L,2
R AE G L,R AA K L,1
R AE G L,R EY T L,1
R AE G L,R OW N L,1
L AY K DH AE T,L EY B ER,1
L AY K DH AE T,L IH M AH T,1
L AY K DH AE T,L ER,2
L AY K DH AE T,L EY T,1
L AY K DH AE T,L Y ER,1
L AY K DH AE T,L IY,1
L AY K DH AE T,L,1
L AY K DH AE T,L AH N D,1
L AY K DH AE T,L IY ER,1
L AY K DH AE T,L EH V AH N,1
IY AH V DH,IY DH,1
L AE T,L EH T,1
W AA Z N,W AH T S N,1
D IH N DH,D DH,1
 B IY T M, DH AH M,1
IY DH AH R,IY R,1
N SH UH D B IY,N Z M IY,1
IY DH,IY N DH,1
 P UH T, B AH T,1
 P UH T, T,1
 P UH T, DH AE T,1
 P UH T, L IH T,1
ZH,ZH AH N D,1
 D R AA P F, AE F,1
 D R AA P F, F,2
F AY V F AO R M Z IH N DH,F T ER DH,1
DH AH B AA K S B IH F AO R Y UW G OW AW T,DH AE T,1
 HH ER W, DH AH W,2
 HH ER W, W,1
 HH ER W, DH AH R IH W,1
T S AH,T AH,4
AH N D B,AH B,1
 EH L D ER L IY P IY P AH L AA R AO F AH N IH K S K L UW D AH D,,1
AH T IH N,AH N,1
N DH IH,N F AH K IH,1
IH S W AH N,IH NG DH EH N,1
N S EH,N W EH,1
EH K,EH L K,1
AH N W IY W,AH M W,1
M D AA D AH,M IH N V AH L AH,1
AH T ER Z,AH D P IH N,1
 L AA T AH V P IY P AH L W IH L R OW M DH AH S T R IY T S IH, IH,1
IH N K AA S T UW M Z AH N,IH N,1
N D M,N M,1
AH F Y UW,AH N UW,1
D OW M F EH L IH N,D AA N,1
 K IH N D ER G AA R T AH N CH IH L D R AH N D EH K ER EY T DH EH R K L AE S R UW M Z F AO R AO L HH AA L AH D EY Z,,1
W IH L AH L AW,W AW,1
AW AH R EH R L AY,AW,1
 W IH DH D R AO AO L F OW N IY AE K Y AH Z EY SH AH N Z AE T W AH N S,,1
 K AO R IY AH N, N,1
N D T R IH SH P L EY D T,N AA T,1
T AE G W IH DH B,T AH B,1
B IY CH B AO L Z F AO R AW ER Z,B OY,1
Z N AH S M,Z HH IH Z M,1
R D AA R K S UW T IH N G R IY S IY,R HH IY,1
 AO R D AH Z HH IY G EH T, IH T,1
T EH K S ER S AY Z,T,1
 AW ER K IY S EY L Z M IH N, AE N,1
N AA R,N F AO R,1
R IH N,R AH N,1
AH P L AY AH N S,AH DH ER S,1
S AH Z AH N D K AA Z M EH T IH,S IH,1
N AH V AA,N AA,1
R IY L,R IH R,1
 DH AH S M AO L B OY P UH T DH AH W ER M AA N DH AH HH UH K,,2
 AH CH OW Z AH, DH AH,2
AH N F Y UW W IH,AH SH IH,1
IH L B IH K AH M JH EH N ER AH L Z,IH T,1
 OW N L IY DH AH M, M,1
T AA,T AY W AA,1
AA R T IH S T S AH,AA Z AH,1
N P AA P Y AH L EH,N D DH EH,1
R AH T IY,R,1
R AH T IY,R EH D IY,1
 DH AH F IH SH B IH G AE N T UW L IY P, P,1
P F R AE N T AH K AH L,P L,1
L IY AA,L EY AA,1
V DH AH,V AH,2
V DH AH,V D AH,1
K S UW T IH N G R IY S IY W AA SH W AO T,K T,1
K M,K T M,2
K M,K EY M,1
K M,K Y AH M,1
OY L IY R AE G L,OY IH NG AH N D L,1
D W ER V,D V,1
 W AH T AH B AW T AH T IY R UW M DH EH N,,1
 S EH V R AH L F ER M Z AA R M ER CH AH N, N,1
N D AY Z IH NG EH,N EH,1
EH N Z AY M P R,EH R,1
R EH P ER EY,R EY,1
 HH IY S T OW L, DH AH F IH L,1
 HH IY S T OW L, D AA L,1
L AH,L M AE T AH,1
L AH,L D AH,1
L AH,L IY DH AH,1
OY IH T W,OY AY W,1
W EH N AY,W AA Z AY,1
AY AA D IH SH AH N,AY,1
 JH EH F TH AO T, DH AE T,1
T Y UW AA,T W AA,1
AA R G Y UW D IH N,AA Z N,1
N F EY V ER AH V AH S EH N T R AH F Y UW JH P ER CH AH S,N AY S,1
N K L IY N Z,N S ER P R AY Z,1
Z SH EH L F IH,Z IH,1
IH SH F AO R AH L,IH NG L,1
L IH V IH NG,L IY,1
R AY T P,R AH N Y AO R P,1
T W AA,T ER AA,1
AA Z JH AH S,AA N T S,1
S T,S,2
S T,S T T,1
S T,S DH AE T,1
S T,S IY Z AH N AH L,1
S T,S AW T,1
S T,S P ER T,1
 HH IY P AO Z, DH AH AE L AY Z,1
Z D,Z AH N D,1
D DH EH N,D HH AH N,1
N AE D,N D,1
 DH IY Z IH N K L UW D L IY V Z AH V AE B S AH N S IH Z IH, IH,1
 AE G R AH, IH N DH AH,1
AH K AH L CH ER AH L P R AA D AH K T S AA R AH N IY V AH,AH TH AW Z AH,1
N L IY D IH S T R IH B Y AH T AH D,N D,1
N L IY D IH S T R IH B Y AH T AH D,N,1
 AH L AW L IY, HH IY,1
IY W EY HH,IY HH,1
HH IY R B AH T R AE,HH AE,1
AE SH AH N AH,AE Z AH,1
AH L AY Z AO,AH AO,1
 DH AH N IH R AH S T S IH N AH G AO G M EY N AA T B IY W IH DH IH N W AO K IH NG D IH S T AH N S, Y AE,1
 DH AH N IH R AH S T S IH N AH G AO G M EY N AA T B IY W IH DH IH N W AO K IH NG D IH S T AH N S,,1
K AH,K AY N D AH,1
K AH,K ER AH,1
K AH,K T DH AH,1
K AH,K AA R B AH,1
K AH,K S AH,1
AH T B AE,AH V AE,1
S N,S AH D AH N,1
N AH G L,N T DH AE T L,1
K T DH AH,K AH,1
AH P UW R,AH G UH D,1
AH P UW R,AH N B IH F AO R,1
AO R D AA,AO T ER AA,1
AA R K S UW T IH N,AA N,4
N G R IY S IY,N HH IY,5
N G R IY S IY,N D HH IY,2
AE S,AE B S,1
AE S,AE N S,1
AE S,AE T S,1
S K M IY T UW,S AH L UW,1
UW K AE R IY AE N OY L,UW T L,1
T B AY,T R AY,1
AY IH T,AY T,1
S F IH L T,S T,1
T ER IH NG TH,T UW TH,1
UW M,UW,1
 DH EY M EY K AH S K AH N F AO R M AH S T S L UH K G UH D,,1
 W IY AO L W EY Z TH AO T W IY W UH D D AY W IH DH AW ER B UW T S AA N,,1
 HH UW AO TH ER AY, L AY,1
AY Z D DH AH AH N L IH,AY K F IH,1
IH M,IH F T IY M,1
M AH,M IH N AH,1
T AH,T S AH,1
T AH,T DH AH,1
T AH,T IH D AH,1
T AH,T UW D AH,1
D IH K S P EH,D DH EH,1
N S AH K AW N T,N B L OW,1
 T UW F ER DH, DH,1
DH ER HH IH Z P R EH S,DH AH M AA N S,1
T IY ZH HH,T ER HH,1
T IY ZH HH,T D EY HH,1
HH IY AH K EY ZH AH,HH AH,1
N AH L IY R IY D Z DH AH W AO L S T R IY T,N T,1
T JH ER,T ER,1
ER N AH L,ER,1
 L AO R, R,1
IH S K AA S T UW M N IY D AH D B L AE K G L AH V Z T UW B IY K AH M P L IY T L,IH L,1
 W AY Y EH L AO R W ER IY OW V ER S, S,1
S IH L IY,S UW SH IY,1
F R,F AO R,3
R AH M DH AH AE,R Y AO R HH AE,1
N S ER,N D Z,1
N S ER,N SH IY D AY Z,1
 W IY K AE N HH AW EH V ER M AE K S AH M AY Z IH T S IH K S P EH K T AH D V, V,1
 HH IY DH, DH,1
DH EH N AO,DH AE T AO,1
N EH,N AE Z W EH,1
N EH,N D EH,1
N EH,N AH JH EH,1
EH S T AH M AH T AH V DH AH W,EH N W,1
EH DH ER W,EH N S AE N D W,1
W AA Z AH,W IH DH AH,1
 L EH S P ER S IH N IH L S, S,1
Z M AH N SH IH P,Z,1
 AH M AH S K Y AH L, L,1
L ER AE B D OW M AH N IH Z G UH D,L EH D,1
D F AO R Y AO R B AE K,D,1
AH K,AH T AE S K,1
AH K,AH F ER S T K,1
AH K,AH T IH K,1
K AA Z W,K W,1
W EY EH,W IY EH,1
IY AE T DH AH SH,IY SH,2
R V AH,R B AH,1
L AH S L IY,L Z,1
 P L, DH AH V EH R IY L,1
 P L, L,2
 P L, K L,1
IY Z T,IY S T T,1
S D ER T,S S T,1
T IY,T AO R IY,1
T IY,T,1
L K L AO TH T,L W AA N T T,1
L IY N ER Z,L EY M Z,1
ER Z SH,ER SH,2
D AW ER,D AA R M ER,1
D AW ER,D ER,1
ER AO R IY,ER IY,1
IY EH N,IY IH N,1
N T AH L R,N AO R,1
G,G AH N,1
 SH IY HH AE D Y AO R D, D,3
 SH IY HH AE D Y AO R D, AH N D,1
 SH IY HH AE D Y AO R D, G UH D,1
S UW T IH N G,S OW F R AH M G,1
S UW T IH N G,S OW G,1
S UW T IH N G,S AH G,1
S UW T IH N G,S IY G,1
IY AE N OY L IY R,IY AH R,1
IY AE N OY L IY R,IY IH NG AH B R,1
IY AE N OY L IY R,IY AH W EH R DH AH R,1
R AE G,R EH G,3
R AE G,R EY G,1
G L,G Y AH L,4
G L,G EY M ER L,1
 IH T W AA Z IH K S P OW Z D T UW AH, AH,1
AH HH AY V AH L,AH N L,1
L AA S,L EH S,1
S AH T IY G,S AY G,1
G AE S,G EH S,1
S JH EH,S IH Z W EH,1
EH T,EH L T,1
 W EY T AH L IH T AH L W AY L,,1
 DH IH S IH Z N OW S P EH K T EY T ER, Y AO R TH ER,1
ER T AY P IH,ER D HH IH,1
IH K S P IH,IH Z JH AA B IH,1
IH R IY AH N S EH,IH Z T UW SH EH,1
EH V R,EH R,2
R IY W AH N IH Z T,R G OW T,1
ER AH N D JH,ER JH,1
ER AH N D JH,ER EY T JH,1
N AY,N D AY,1
S M AH N,S P EH N,1
N TH S T,N T,1
N TH S T,N IY T,1
T UW S,T S,1
N D IH,N T IH,1
N D IH,N OW IH,1
 HH AW G UH, SH UH,1
UH D IH Z Y AO R,UH R,1
R EH N D ER AH N S,R,1
 IH F P IY P AH L W ER M AO R JH EH N ER AH S DH EH R W UH D B IY N OW N IY D F AO R W, W,2
L F EH R,L,1
 B AA R B B ER N D P EY P ER AH, DH AH,1
AH N D L IY V Z IH N AH,AH K OW B R AH,1
AH B IH G B AA N F AY ER,AH,1
 B AE S K AH T B AO L K, IH K,1
K AE N B IY AE N EH N T ER T EY N IH NG S,K S,1
P AO,P L AO,1
R T,R,1
R T,R DH AE T,1
Y AO R D AA R K S UW T IH N G R,Y AH R,1
R IY S IY W AA SH W AO T ER AO,R AO,3
 D AA N T AE S, DH AH R EH S,1
 D AA N T AE S, Y EH S,5
 D AA N T AE S, DH IH S,1
 D AA N T AE S, P R EH S,1
T UW K AE R IY AE N OY L IY,T W ER HH IY,1
R AE G L AY K DH AE T,R,1
R AE G L AY K DH AE T,R EH D M AO R,1
 Y AE L, L,1
L SH UH D HH AE V L EH T M,L AY K M,1
IY D UW IH T,IY,1
 M AY M AH DH ER N EH V ER W AA P S M IY,,1
 AA B V IY AH S L IY DH AH B R AY D AH L P EH R HH AE Z M EH, EH,1
EH N IY AH JH AH S,EH S,1
T M,T AH M,1
AH N T S T,AH T,1
T UW M EY K T,T T,1
 SH IY S L IH P T AH N D S P R EY N D HH, HH,1
HH ER AE NG K AH L AA N DH AH S T IY P S L OW,HH OW,1
 AH L UW M AH N AH, DH AH,1
AH M S,AH S,1
IY F L,IY L,1
M Z IY,M AH T IH NG,1
M Z IY,M S EY IH NG,1
N SH UH D AH,N IH N AH,1
IH K S,IH NG S,1
IH K S,IH N S,1
IH K S,IH S,1
S P OW,S OW,1
OW ZH ER T UW K AH,OW IH F Y OW Y AH,1
T EY,T D EY,1
T EY,T UW P L EY,1
EY JH,EY N JH,1
EY JH,EY,1
JH AH,JH ER AH,1
JH AH,JH UW L Y AH,1
 W EH DH ER, N ER,1
ER P R UW F G AH L AA SH AH,ER S AH,1
Z AA R V EH R IY,Z P IY,1
IY Y UW S F AH L IH N,IY AE N,1
N S IY AE T AH L,N OW,1
 P AE, Y UW Y AE,1
 P AE, DH AE,1
 P AE, DH AH K AE,1
AE M G IH V Z D R AY V IH NG L EH S AH N Z AA N TH ER Z D EY Z,AE,1
AA SH W AO T ER AO L Y,AA R Y,1
AA SH W AO T ER AO L Y,AA Y,1
Y IH,Y UW N IH,1
Y IH,Y UW M AE N IH,1
 IY CH F AO R M R EH P R AH Z EH N T AH D B AY DH AH D IH K SH AH N EH R IY IH Z L UH K T AH P IH N DH AH, AH,1
 IH N AH, DH EH R Z AH B AY DH AH,1
EY HH IY K,EY Y UW K,1
K OW AH L D,K UH D,1
D N T B,D B,1
B L EY M HH ER,B IY,1
 D UW, AY L AH V Y UW T UW,1
UW B AY,UW D AY,1
AY AO L P ER P AH,AY N AH,1
AH S M,AH M,2
M AH G Z AO R K AH,M AY T IH N DH AH,1
AH P S,AH S,1
S,S AW TH,1
S,S T IH NG W AH N Z,1
K AA Z,K OY N Z,1
Z W EY EH N,Z G OW IH NG IH N,1
N D AH D AH B,N T UW B,1
B R AH P T,B AY IH NG IH N T,1
T L IY AE T DH AH SH AO R,T UW,1
DH OW Z M Y UW Z IH SH AH N Z HH AA R M AH,DH AH,1
AH N AY,AH AY,1
Z M AA R V,Z AH V,1
V AH L AH,V DH AH,1
TH T UW DH,TH DH,1
Z F AO R M IY,Z,2
SH AE M,SH IH P M,1
M P UW D,M OW D,1
M P UW D,M ER D,1
D AW ER AO,D AA R AO,1
 AH W AO R M B, B,1
S IH T M UW V IH NG IH T L,S DH AH L,1
K W,K L AE NG G W,1
K W,K AA R W,1
W EY V Z,W AH JH,1
IY K OY,IY AH N OY,1
OY T,OY IH NG DH AH T,1
R AE JH IH K S,R EH ZH ER IY S,1
 D UW N AA T, T,1
T D R,T R,2
R AO Y,R AY Y,1
Y AA R,Y AO R,1
R N T UW T AY T,R IH T,1
AW AH R,AW Y AO R,1
AW AH R,AW R,1
 W IH DH, DH,3
 W IH DH, AH DH,1
DH D R AO AO L F OW N IY AE K Y,DH AH AY G AY Y,1
Y AH Z EY,Y UW S EY,1
EY SH AH N Z AE,EY T IY T UW F AE,1
AE T W AH,AE M AH,1
AH N S,AH L IY Z,1
AH N S,AH F S,1
AH N S,AH Z AW T S,1
AH N S,AH S,1
N D T,N IH N T,1
N D T,N T,4
R IH SH P,R UW ZH AH N P,1
R IH SH P,R EY S P,1
EY D T,EY T,2
 R AY T N AW M EY N AA T B IY DH AH B EH S T T AY M F AO R, Y IH R,1
R B IH Z N AH S M ER JH ER Z,R Z,1
K M IY T UW K AE R,K F AO R,1
K M IY T UW K AE R,K AO R,1
K M IY T UW K AE R,K L IH R,1
R IY AE,R AE,4
 IH Z IH T B IH K AO Z AH V M AY S L AH V AH N L IY N AH S DH AE T HH EH R G R OW Z AA N M AY F EY S,,1
 T EY K K EH R AH V Y, Y,1
Y ER S EH L F DH EH N,Y AE,1
HH IY P IH,HH AY M AE K S IH,1
IH R D AH HH EH D AH N,IH N,1
N D G R,N T R,1
R IH N D AE Z DH AH,R AH,1
AH R EY L R OW D T,AH S T,1
T R AE K S K,T IH NG K,1
K EY M IH,K R IH,1
IH N T UW V Y UW AH,IH K AH,1
AH G EH N B,AH T B,1
 DH AH K AE, AE,1
AE T S M IY AW AO,AE Z W EH L AO,1
AE T S M IY AW AO,AE Z AO,1
Z HH ER T S M,Z R IH L IY M,1
D AH D W,D IH NG W,1
IH DH DH,IH DH,1
 JH EY N M EY ER N M AO R M, IH M,1
M AH N IY B AY W,M W,1
NG HH AA R D,NG,1
 Y, DH AH Y,1
V K AA,V G AA,1
AA M AH,AA T AH,1
AH N K AE N D IY AE Z T,AH B IH G AH S T M IH S T,1
T R IY,T ER IY,1
IY T S,IY Z,1
 B AH T AH S AH M W AH T M AO R D IH, IH,1
IH T EY L D AH N AE L,IH L,1
L AH S AH S AH V DH IH S P R AA S EH S M EY B IY IH,L IH,1
IH L UW M,IH M,1
 DH EY T UH K IH T AH W EY OW V ER AO L Z AO R S AH M TH IH NG,,1
 N AH TH IH NG HH AE Z B IH N D AH N Y EH T T UW T EY K AE D V AE N T IH JH AH V DH AH EH N EY B AH L IH NG L, L,1
 AA R Y AO R G R EY D Z HH AY ER AO R L OW ER DH AE N N AE N S AH Z,,3
 P, DH AH P,2
T W AA Z P,T P,1
S L OW,S M OW,1
OW L IY,OW K IH NG,1
 S ER V DH AH K OW L S L AA AE F T ER AY AE D DH AH OY L,,1
W AA Z AH M ER AA ZH,W EY,1
 DH AE T N, N,1
N OY Z P R,N AO R,1
R AA B L AH M G R OW Z M AO,R TH K AO,1
R AH N OY IH NG IY,R IY,1
R AH N OY IH NG IY,R R IY,1
IY CH D EY,IY AH,1
AE G L,AE NG L,1
AE G L,AE D L,1
AE G L,AE N L,2
 OW HH EH L B IY AH P L AH M ER K EY M DH AH AE N S ER,,1
 HH ER L EH G Z HH AH NG D AW N L AO NG AH N D TH IH N AE Z SH IY S AE, DH AE,1
AH HH AY S,AH L AE S,1
UW L,UW,1
IH Z N AH S,IH T,1
 K IH N D ER G AA R T AH N CH IH L D R AH, DH AH,1
AH N D EH K ER EY T DH EH R K L AE S R UW M Z F AO R AO L HH,AH HH,1
DH D R,DH AH P R,1
R AO AO L F OW N IY AE K Y AH,R AA P ER D AY AH,1
AH Z EY SH AH,AH T EH D AH,1
AH N Z AE T,AH T,1
T W AH,T ER AH,1
 K AO R IY AH N D T R IH SH P L EY D T AE G W IH DH B IY CH B AO L Z F AO R AW ER Z,,1
 R AY T N AW M EY N, W EH L AA N,1
AA T B IY DH AH B EH S T T AY M F AO R B IH Z N,AA N,1
N AH S M,N M,1
M ER JH ER Z,M AY,1
 SH IY HH AE D Y AO R D AA R K S UW T, IH T,2
S IY W AA SH W AO T ER AO,S AO,1
 DH EH R N IY D B IY N OW S K W IY M IH SH N AH S AH B AW T AE, Y AE,1
AE D M IH T IH NG DH IH S,AE,1
 S AH L F ER OY L AH N, W EH N,1
N D K OW P R AH M EY K DH AH K AY,N AY,1
AY N D AH,AY W AA Z AH,1
AH V T IH N,AH N,1
 IH N S, S,1
K SH AH N Z F AO R P R,K CH ER D W ER TH R,1
R IY P,R IH P,1
R AY IH,R AO IH,1
 AA B JH EH K T S M EY D AH V P Y UW T ER AA R B Y UW T AH F AH L,,1
 DH AH M AO R N IH NG D UW AA N DH AH S P AY D ER W EH B G L IH S AH N D IH N DH AH S AH N,,1
 CH IY P S T AA K IH NG Z R AH N DH AH F ER S T T AY M TH EY R W AO R N,,3
 D AA N T D UW CH, CH,4
Z D ER,Z TH ER,1
ER T IY,ER D IY,1
IY D IH SH AH Z,IY,1
 K AE L, TH EY L,1
L S IY AH,L F R AH,1
M M EY,M HH IH Z B R EY,1
K S B OW N,K TH R UW D IH D N,1
N Z AH,N T D OW AH,1
N Z AH,N T AH,1
N Z AH,N AH,1
T IY TH S T,T IH T,1
T R AO NG,T,1
S IY,S HH IY,1
S IY,S AA R IY,1
S IY,S DH IY,1
AA SH W AO T ER AO,AA CH AO,2
AA SH W AO T ER AO,AA R AO,1
AE N OY L IY R AE G L,AE NG L,1
K DH AE T,K AY,1
K DH AE T,K,12
K DH AE T,K G ER L Z,1
K DH AE T,K AH N D,1
K DH AE T,K Y UW,1
K DH AE T,K D IH D N T,1
IY D Z AH V S OY B,IY B,1
B IY N K,B IH K EY M K,1
AA T AH,AA L AH G AH,1
N K AO R N S,N M AY L AH V S,1
UW W AO,UW AO,1
Y ER S,Y AO R S,1
F AW T K,F OW N K,1
 N OW B AA D IY EH L S SH OW D P L EH ZH ER,,1
 K AO L AE N AE M B Y AH L AH N S F AO R M EH D AH, DH AH,1
K AH L,K AA L,1
K AH L,K L,3
K AH L,K AO L,1
L AH S IH,L IH,1
IH S T AH N S,IH JH,1
 S W IH NG Y AO R AA, G AA,1
AA R M AE Z HH,AA N AH HH,1
AA R M AE Z HH,AA N DH IH S HH,1
HH AY AE,HH AE,1
AE Z Y UW,AE V T UW,1
UW K AE N,UW R EH D,1
AY B AY,AY W AY,1
AY B AY,AY L AY,1
AY OY L W,AY AY W,1
AY OY L W,AY W AA Z W,1
N Y UW AO L W EY Z,N HH IY N OW HH IH Z,1
Z Y UW S M,Z M,1
Z Y UW S M,Z CH AA R M,1
 P L AE N D P EH R AH N T HH UH D AO R G AH N AH Z EY, EY,1
EY SH AH,EY ZH AH,1
T B ER TH K,T AH K,1
 AH B AO R IH NG N AA V AH L IH Z AH S UH P ER B S, S,1
IY P IH NG P,IY P,1
P IH L,P,1
R IY S IY,R EY Z IY,3
R IY S IY,R IH Z L IY,1
R IY S IY,R IH L IY,1
W AA SH W AO T,W ER T,1
W AA SH W AO T,W ER AW T,1
T ER AO L Y IH R,T UW W AA CH,1
T ER AO L Y IH R,T,2
T ER AO L Y IH R,T AH V M AY P OW K ER,1
 HH IY T R EH M B AH L D L EH S T HH IH Z P IY S SH UH D F EY L,,1
 N OW DH AH M AE N W AA, D AA,1
AA Z N,AA N,1
R AH NG K HH IY,R IH L IY,1
IY W AH N D ER D HH AW HH IY G AA T,IY AE K S EH P T,1
IH Z W,IH S W,1
W ER K B,W AO R B,1
T S IH K S D,T D,1
AH F L,AH L,1
AH F L,AH P L,1
L AH D,L AY N,1
IH D Y UW B AY EH N IY K AO R D ER OY OW V ER AO L Z,IH S,1
 S T IY V, AY L AH V,1
V W AO,V Y UW AO,1
AO R AH B R,AO R,1
AY T R EH D,AY SH UH D,1
D K AE,D IH M AE,1
AE ZH M,AE JH AH N M,1
M IH R S W,M AY HH AE Z W,1
W EH T ER,W AH N W EY,1
AH G AH,AH F R AH,1
M AH N K EH P T HH IH Z V IH K T,M DH AE T,1
T AH M K AO,T AO,1
AO R,AO L R,1
R N ER,R EH D IY D AA L ER,1
R N ER,R T ER,1
ER D AE T,ER Z AH T,1
T G,T UW G,1
G AH,G OW R AH,1
N P OY N T,N Z AW T,1
T F AO R,T DH EH R AA R,1
 SH IY IH Z TH IH N ER DH AE N AY AE M,,1
 IH G W AA N AH Z AH N D AE L AH G EY T ER Z AA R T R AA P IH K AH L R, R,2
D HH IH M,D DH EH M,1
L F DH AE T HH,L V Z AH N D HH,1
 W IH D OW, HH UW N OW,1
OW N,OW Z G EH T N,1
OW N,OW P AH N,1
AY S S,AY S,1
S AO R T AH,S AH,1
AH V W UH M,AH N IH M P L OY M,1
 Y EH T HH IY R IH M, S OW M,1
M EY N Z,M AY L AO Y ER Z,1
AH F IH R S AH S T AH V,AH N D W EY V,1
V K AH M P EH T AH T ER Z,V Z,1
 M AH S K Y AH L ER AE B D OW, G OW,1
OW M AH N IH Z G UH D F AO R Y AO R B AE K,OW,1
 DH AH K AA Z W EY EH N D AH D AH B R AH P T L IY AE T DH AH SH AO R,,2
OW Z M Y UW Z IH SH AH N Z HH AA R M AH N AY Z,OW Z,1
Z M AA R V AH L AH S L IY,Z,1
 P L IY Z T EY K DH IH S D ER T IY T EY B AH L K L AO TH T UW DH AH K L IY N ER Z F AO R M IY,,1
 DH AH K AA R P AH T K L IY, W IY,1
IY N,IY V B IH N,1
IY N,IY,1
N ER Z SH AE M,N M,1
ER AO R IY EH N T AH L R AH G,ER D,1
ER AO R IY EH N T AH L R AH G,ER W EY,1
N T AE,N AE,1
N T AE,N L IY AE,1
R IY AE N OY L IY R AE G L,R AY T AH F EY L,1
R IY AE N OY L IY R AE G L,R D UW IH NG L,1
 M AO R F AA F AH N AH M AH K R UW L Z M EY B IY TH AO T AH V AE Z JH OY N IH NG S ER T AH, W AH,1
AH N P OY N T,AH T,1
 DH EY W ER B OW TH V EH R IY F L UW AH N T,,1
AH NG AH,AH N AH,1
AH P OW V,AH V,1
 K AA M B AY N AO L DH AH IH N G R IY D IY AH N T S IH N AH L AA R JH B OW L,,2
 R AA B S AE T B AY DH AH P AA N D AH N D S K EH CH T DH AH S T R EY G IY S,,1
 B EH G DH AE T, TH EY L T,1
T G AA R D F AO R W AH,T EY K DH AH,1
N G AE L AH,N T AH V HH AH,1
N AH,N D R AH,1
N AH,N D AH,3
N AH,N T AH,1
AH V G AE S,AH D,1
AH V G AE S,AH,1
 IH D R AE DH ER N AA T B AY DH IY Z SH UW Z DH AE N B IY OW V ER CH AA R JH D,,2
 HH ER R AY T HH AE N D EY K S, AH S,1
S W EH,S P EH,1
EH N EH V ER DH,EH SH L IY W IH DH DH,1
DH AH B AE,DH AE,1
AH M EH T R IH,AH N D HH AW D IH,1
IH K P R EH SH ER CH EY N JH AH,IH D M AY B OY Y OW Y AH R D AH,1
K M IY T,K T T,1
K M IY T,K ER IH JH D T,1
K M IY T,K T,1
 F L AY Z S W AO R M D, D,1
D ER AW N D,D IH D,1
