L AW T P R AH,L AH M AH,1
EH K SH,EH N SH,1
 HH IY L, DH AH L,1
D AH N,D IH N,2
N D B R IY DH D F,N F,1
DH AH M AY N IH NG K AH,DH AH,1
N IH Z T UW S,N S,1
S AA L V EH,S AH M EH,2
AH P R AA B L AH,AH M AH,1
 R AE L F K AH N T R OW L D DH AH S T AA P W AA CH F R AH M DH AH B L IY CH ER Z,,1
 DH IH S B R OW SH UH R IH Z P AA R T IH K Y, Y,1
Y AH L ER L IY IH N F,Y UW F,1
R M AH,R AH,2
AH T IH V F AO R AH P R AH S,AH M S,1
EH K T IH,EH N D IH,2
IH V B,IH NG B,2
L AY K,L AE K,1
AY Z L,AY L,1
HH AH N,HH ER N,1
M AW N,M AE N,1
L Z,L,3
 S T IY V, D EY V,1
K EH P T,K AE N T,1
T HH IH Z V IH K,T S P AE NG K,1
K T AH M,K DH EH M,1
T G,T AH G,1
T G,T UW G,1
G AH N,G EH N,1
W AA N,W AH N,1
N AH Z AH,N DH AH,1
N D AE,N AE,2
AE L AH,AE V AH,2
Z AA R T R,Z AH N D R,1
Z AA R T R,Z AH N D D R,1
R AA P IH K AH,R AO NG AH,1
AH L R EH P T AY,AH N D M AE N K AY,1
AY L Z,AY N D,1
R AE G L,R EH D L,2
R AE G L,R AY T L,1
AY K DH,AY T DH,1
AY K DH,AY N Z DH,1
 IH T IH Z AA IH N S, AY S,1
AY R IH NG,AY,1
D S,D N T S,1
D S,D Z AA N S,1
 AE T R, R,1
AH K,AH N D K,2
AH K,AH M AE K,1
R AH SH,R AE SH,1
T AH N,T AA N,1
N D W,N W,1
W AY T,W AH N AE T,1
L EH DH ER,L AE N T AH,1
 R AA B S AE, DH AE,1
T B,T S EH D B,1
AY DH AH,AY Z AH,1
AY DH AH,AY D AH,1
T DH AH S,T UW S,1
R EY,R AY K K EY,1
EY G IY S,EY S,1
 B EH G DH, DH,1
 B EH G DH, DH AH DH,1
DH AE,DH EY TH AE,1
DH AE,DH AH D AY AH G R AE,1
AE T G,AE NG K G,1
AA R D,AA D,1
Z DH AE N,Z AH N,2
N B,N D B,2
R IY S IY W AA SH,R IH Z UW M OW SH,1
SH W,SH AH N W,1
D F EH,D V EH,1
AA R DH,AA N DH,1
L P R,L R,1
R AA D AH K,R EH L IH K,1
S AA R,S AO R,2
D IH S,D AH S,2
R IH B Y AH T AH D,R IY,2
L EH R,L AE R,1
L EH R,L IH R,1
R ER Z,R AH B Z,1
R ER Z,R Z,1
R AH S T S,R S,1
T DH AH P UW R,T,1
HH EH N,HH AE N,1
N AE N,N D AH N,1
B D W,B W,1
UW W ER IH,UW IH,1
N IH T,N AH N D,1
Z P R EH,Z B EH,1
IY ZH HH IY,IY T IY,1
HH AE D,HH ER D,1
HH AE D,HH EH JH ER D,1
HH AE D,HH AH N D,1
F ER M,F AO R M,1
N T AH D B EH,N IY M EH,1
EH V R,EH R,1
M D R,M R,1
OW P L,OW M L,1
R B AE,R M AE,1
EY EH N,EY AH N,1
D AH B R,D R,1
P T L,P AH D L,1
S L IY,S,1
UW D AW ER AO,UW AO R AO,1
W AO T,W AA N T,2
W AO T,W AH T,4
T ER AO,T AH D M AO,1
T ER AO,T AA R AO,4
P IH Z S,P AH S,1
P IH Z S,P S,1
T AH N D DH EH R P,T P,1
M T EH,M G EH S EH,1
N D Z T UW B IY,N IY,1
IY T EH K N AH L,IY TH IH NG L,1
AA JH,AA R JH,1
JH IH K AH L,JH ER,1
 DH AH S K, K,1
K AA L AH P T EH JH IH Z P AA R T IH,K IH,1
IH K Y AH L ER L IY AH P IY L,IH L,1
R EH M P L OY M,R W IH M,1
G OW T AY,G UH D AY,1
L IY AE M,L IH NG HH IH M,1
M B AH L D TH R,M F AO R,1
R UW DH,R DH,1
F AA R,F AO R,1
Y AA R D,Y AH L AH,1
R EH NG,R IH NG,2
NG K TH M,NG Z M,1
NG K TH M,NG M,1
N DH AH T,N T,1
L F TH D EY W EH L HH,L V N OW HH,1
HH AE V SH AH,HH IH M P ER S AH,1
T AE S,T S,1
M IY T UW K AE R,M EY D AH G EH R,1
EY T,EY N T,1
T AO S,T AE S,1
S K,S K K,1
Z HH IY M,Z IH T M,1
M AH G,M G,1
K W AH T,K DH AE T,1
D W AA Z S,D S,1
N D IY,N IY,1
AE K T S,AE N S,1
S AH V S K UW L D,S ER Z D,1
D IH S T R IH K T S,D OW N EY SH AH N Z,1
AY EH N IY K,AY K,1
R AH B,R B,1
T HH IH Z,T AE Z,1
Z V IH,Z B IH,1
IH K T AH M K,IH G K,1
ER D AE T,ER T,1
G AH N P OY N T,G EH T,1
T F AO,T M AO,1
R TH,R DH AE N TH,1
R TH,R T,1
IY AW ER Z,IY AE M,1
 IH G, G,1
G W AA N,G Y UW AH N,1
Z AH N,Z N,1
P IH K AH L R,P T R,1
R K S UW T IH,R M Z IH,1
R IY S IY W,R EY Z IH NG W,1
R IY S IY W,R IH CH IH NG W,1
 W AY SH UH D DH IH S B IY, M AH CH AE Z M IY,1
S AE T DH,S EH D DH,1
Z S W,Z W,1
CH EH S T,CH EY N JH D,1
AH T AA,AH P AA,1
R G AH,R K AH,1
AH T CH AA R,AH N D JH AO R,1
R T K W IH K L IY AH,R D AH,1
N D B R,N R,1
R IY F L,R IH L,1
IY T EH L Z,IY D OW AH Z,1
Z Y UW W,Z N T W,1
W IH CH AE D AH T,W AA N T T,1
T IH V Z D,T UW D,1
UW W AH T,UW,1
R AO,R AH M AO,1
 HH IY W, DH AH W,2
 HH IY W, DH EH R W,1
JH ER Z,JH M IH SH AH N,1
G L AY K DH AE,G W AH N M AE,1
G L AY K DH AE,G M AE,1
OW L ER AE,OW AO R AE,1
V F,V AH F,1
AH D AO R D R AW,AH T ER ER AW,1
AW T,AW N D,1
 D EY, DH EY,1
T AH D,T IH NG,3
T AH D,T IH D,1
N D T R,N F R,1
IH SH P,IH JH P,1
S M ER JH ER,S OW N ER,1
D AA R K S UW,D AO G F UW,3
IY W AA SH W AO,IY M AO,1
AO T ER AO,AO R S M AO,1
AO T ER AO,AO R M AO,1
AO T ER AO,AO R AO,1
L Y IH R,L ER AW ER,1
L Y IH R,L,1
 M EH N IY S K AW ER IH, DH AE T IH Z G OW IH,1
NG P AW,NG AW,1
AW D ER Z N AW,AW T DH AH M AW,1
AW AO L S,AW S,1
OW K AH N T,OW V ER T,1
T EY N F,T AY M F,1
F AA S,F AE L S,1
S F EY T S,S HH UH D Z,1
R AH V DH,R DH,1
UW S IH,UW Z IH,1
R EY N,R AY T,1
 N OW P AH L, L,1
T AH K AH,T AH,1
L AO,L M AO,1
R D,R AH N D,2
R D,R D D,1
R D,R AH D D,1
D ER AO,D M AO,1
M IH Z S,M DH AH S,1
N EY CH ER,N AY T AH N D,1
AA R AH N,AA N,1
N IY V AH,N AH,1
AH N L IY D IH,AH IH,1
IH S T R IH B Y AH T AH D,IH Z,1
 AH L, M AY L,1
L AW L,L D L,1
W EY HH IY R B AH T R,W ER IH N R,1
Z AO L EH R ER,Z AW ER,1
Z AO L EH R ER,Z AA N ER,1
N IH R AH S T S,N ER S,1
G AO G M,G OW M,1
 G R, B R,1
R EH G B AY Z,R AW Z,1
IH K K,IH K,1
K AH T B,K B,1
K S N AH G L,K L,1
EH K T DH AH P UW R,EH G B IH F AO R,1
SH W AO T ER AO,SH HH UW AA R AO,1
SH W AO T ER AO,SH AH L AA N AH N D AO,1
SH W AO T ER AO,SH M AY HH EH R AO,1
 D UW, T UW,1
NG AO R,NG AA R,1
AH M OW T,AH B AW T,1
AH V S,AH Z S,1
S AE M,S EY M,1
M P L IH NG,M,1
AE K S,AE T S,1
S AH D AH N,S IH T IH N,1
N T M,N M,1
AY D,AY D AH N D,1
D T EY K Y,D Y OW Y,1
P IH,P EY IH,1
UW F AY N D,UW B AE D,1
L AY T AO R SH,L AE D ER SH,1
F AY L,F AW L,1
M AY AA D AH,M AW N T AH,1
M Y UH R,M AO R,1
R W ER Y,R AA R Y,1
UW W AY L W,UW AA R W,2
N HH AY R AA R K IY,N AW ER N IY,1
UW AA R,UW AO R,1
R IH,R AE N IH,1
B UH L,B OW L,1
M EH K,M AE K,1
L IH P AH,L IY AH,1
M OW L D AH,M AH AH,1
IH D,IH N,1
 B AA, M AA,1
N D P EY P ER,N AH M ER,1
ER AH,ER IY N AH,1
F AY ER,F AH N,1
 B AE, DH AE,1
AE S K AH T,AE T,1
T B AO L,T IH N V AA L,1
L K AE N,L V D IH N,1
IY AH V,IY HH AE V,1
L L EH D W,L DH AE T W,1
 HH IH Z S AA R K AE Z AH M W AA Z F AA L OW D B AY AH S T UW P AH D G R IH N AH V HH IH Z TH IH K M AW TH AH N D B AE D T IY TH,,1
IY T AA,IY N AA,1
ER T UW K UH K W,ER DH AE N L ER N W,1
SH UH G ER,SH ER,1
SH UH G ER,SH AH N,1
SH UH G ER,SH UW Z,1
ER,ER M AH N,1
B AA G G,B AO L G,2
B AA G G,B AH G,2
IY IH N,IY AH N,9
N AO T AH M,N D AA N HH IH M,1
NG IH F F,NG AH F,4
NG IH F F,NG AH N D F,3
L IY R AE G L AY K DH,L ER AW N D DH,1
 DH AH P L EY N T AH, W AY AH,1
DH EY K EY,DH AH G EY,1
AH P AA N,AH B OW N,1
AH P AA N,AH N D B OW N,1
IY T AH,IY D AH,1
R AE T W,R IH N W,1
T R IH M,T ER M,1
EY EH K,EY AE K,1
S K L,S P L,1
S IY M,S EY M,2
AH K OY L,AH G OW L,1
V K L EY,V M AY N,1
 T R AH D IH SH AH N R, R,1
T SH UH G ER,T CH IH L D R AH N,1
AA G G,AA G,2
G EH T,G IH T,4
AE F D,AE P D,3
AE F D,AE S T D,2
AE F D,AE T D,1
 SH IY HH AE D Y AO, M AO,1
 SH IY HH AE D Y AO, N AO,1
R D AA R,R F R,1
R D AA R,R N AO R,1
R D AA R,R UW N AO R,1
R K S UW T IH N,R AH M W AH N,1
R K S UW T IH N,R JH AH N,1
N G R IY S IY W AA,N AA,1
N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,N ER Z,1
Z K AA N,Z T R AE N,1
L EH N,L AH N,1
N T R AH P IY,N D,1
 DH AH K L IH R L IY AY D EH N T AH F AY AH B AH L EH N AH M IY K AH N T IH N Y UW D AA N AE Z IH F N OW W AH N EH L S W ER ER AW N D,,1
 K AA M P ER AH B AH L T R EH N D Z K AE N B IY N OW T AH D EH L S W EH R,,1
 T R AH, DH AH,1
 T R AH, AH,1
SH AH N R,SH M AA R,1
R IY K W AY ER Z,R Z,1
Z P ER EH N,Z AH N,1
N T AH L AH P R,N D F R,1
R UW V AH,R AH,1
AH L F AO R,AH N T R,1
N D ER,N ER,1
ER EY JH M EH R IH JH,ER,1
IH T S HH EH L,IH L,1
L TH IY ER T UW K UH K W IH TH AW T SH UH G ER,L D R AH N,1
B AA G G EH T,B AO L IH T,1
N AO T,N D AW T,1
T AH M,T,1
M AY L,M EH L,1
Z AH P AA,Z AA,1
 M AA, AA,2
AA M,AA R M,2
R AO NG,R AA NG,2
NG L IY D IH S L AY K S AE P AH T AY Z ER Z,NG,1
S UW T IH N G R,S IY B R,1
 IH T K, DH EY K,1
OW L Z,OW Z,1
S EH L F,S OW,1
OW T AH,OW N AH,1
T AH L UH R,T AA N DH EH R,1
R W IH M,R AH M OW M,1
IY AO S,IY L AE S,1
Y EH T R,Y AE R,1
B Y UW G AH L S,B IY S,1
B Y UW G AH L S,B IY IH NG S,1
D DH AH,D AH,2
D DH AH,D R AH,1
AH AE N,AH N,2
AH AE N,AH AH N,2
N T AH,N D AH,2
 HH AY, AY,1
IH D DH,IH NG DH,1
IH D DH,IH N DH,1
N Z S,N IY S,3
N Z S,N S,2
N Z S,N AY S S,1
N Z S,N T S,1
R F M,R M,2
S IH M,S EH M,2
B AH,B L AH,1
W IY M EY,W EH N DH EY,1
HH IH Z,HH AE Z,1
Z P R AA B L AH M W,Z W,1
T B AH T DH,T W IH DH DH,1
AE T HH IY R AH F Y UW Z D T R IY T M AH N T,AE T,1
 W IY K AE N G EH T IH T IH F W IY D IH G HH IY S EH D P EY SH AH N T L IY,,1
 D UW W, W,1
AH L K L,AH L,1
L AO TH S,L,1
N IH Z T,N T,3
EH K S T R AH P,EH N IY P,1
W AO R W AO,W AA Z M AO,1
R M F L IY S,R S,1
S IY W UH L,S IH M AH L,1
L AH N,L ER N,2
L AH N,L IH N,1
OW V ER AO,OW N F AO,1
AO L Z,AO R AW ER Z,1
R AE L F K AH,R AO TH M AH,1
R AE L F K AH,R UW T AH,1
N T R OW L D,N D,1
D DH AH S,D AA N T S,1
CH F R AH M DH,CH IH NG DH,1
AH B L IY CH ER Z,AH N UW Z,1
Z P AA R T IH K Y AH,Z D AE NG G AH,1
AH L ER L,AH L,1
L IY IH,L IH,2
IH N F,IH NG F,1
AH T IH V F AO R P R AH S,AH M S,1
K DH,K AH N D DH,1
EY L B IY AH,EY DH AH,1
AH G UH D N,AH AA N,1
N UW Z D,N S AH N D,1
P AW T,P AE T,1
T AH D AH M,T IH N M,1
M AW TH,M AE TH,1
TH F UH L AH V W,TH AA N AA N W,1
 T UW M, M,1
IY W AO,IY M AO,1
M F L,M L,1
M F L,M P L,1
W UH L,W IH L L,1
W UH L,W EH L,1
W UH L,W AY L,1
S T AA,S L AA,1
AA P W AA CH F,AA JH IH K F,1
F AO R M,F AA M,1
AH T IH V F,AH G EY M F,1
W AY CH,W AH N CH,1
IY F AO R S,IY L AE S,1
S AH CH G AA,S T N AY T D AA,1
R B IH,R L IH,1
IH JH,IH NG,1
 S UW N DH, DH,1
AH HH EH N,AH IH N,1
N D AO,N AO,1
D HH,D T UW HH,1
DH AE N N,DH AH N,1
N AE N S AH Z,N IY D Z,1
K OW L S L,K AO Z L,1
L AA AE F T ER AY AE D,L AW D AH N D,1
AH OY L,AH N EH N IY M AO R,1
P R AA,P AA,1
AA B L AH M G,AA P G,1
G R OW,G OW,2
NG IY CH D,NG IH N S T EH D,1
D EY,D,1
 IH N, AH N,1
N W,N D W,1
N D IH D DH,N DH AE T DH,1
K IH,K L IH,1
D N AH S,D DH IH S,1
 IH T, DH AE T,2
AY S,AY V S,1
AY S,AY Z,1
Y AO R D AA,Y UW N AA,1
IH N G R IY S IY W,IH NG DH AH W,1
 D AA N T AE S K M, M,2
 D AA N T AE S K M, DH AH EH G Z M,1
S IY N G OW S T L,S EY M AE Z L,1
K R AY F AH L M AH N,K W AA Z N,1
DH AH TH,DH AE N TH,1
 IH T S, S,1
 AE N, N,1
N AA K T IH L Y AH,N OW AH,1
N AE T AH M Z N AW L EH T AH S S,N D S,1
D AH V JH EH N AH F AH R Z,D W AA Z,1
Z B Y UW G AH L S,Z S,1
N T AH L OW P,N D,2
 HH AY W EY AH N D F R, L IY V R,1
R IY W EY M,R UW M,1
M IY N,M IH N,1
M TH IH NG,M N EY M,1
AH F AA G P R IH V,AH TH AO T AH V,1
V EH N T,V IH T,1
T IH D DH,T AE T DH,1
T IH D DH,T DH,1
EH M F R AH M,EH M,1
AE F N Z S,AE T S,1
AE F N Z S,AE P T L IY S,1
AE CH T,AE S T,1
 IY V IH N AH, DH AH,1
AH S IH M P AH L V OW K AE B Y AH L EH,AH DH EH,1
EH R IY K AH N T EY N Z S IH M,EH M,1
K T AA,K G AA,1
HH AH B W,HH AE V W,1
T IH L,T EY L,1
 OW DH, DH,1
HH AW Z IH,HH AE V IH,1
S AA R AH V M,S M,1
M K AH N,M IH N,1
S K W OW T W,S W,2
R IY T R AE K,R IH JH EH K,1
DH AE N,DH IH N,2
N AH P AA L AH,N DH AE T AH,1
AH JH IY,AH M AW N T,1
AH JH IY,AH N TH,1
HH EH L P G,HH AE V G,1
T UW P IH,T B IH,1
IH K AH P EH K,IH G K,1
AH V P AH T,AH N T,1
R AE G L AY,R AY Z ER IH M D AY,1
AW AH D,AW D,1
 P R AH, DH AH,1
P R,P AA R,1
R AY AH T,R T,1
R AH S,R S,1
R AH S,R IH S,1
R AH S,R EH S,1
S EH M,S IH M,1
L D IH,L Z IH,1
OW L D,OW D,1
 P IY T S ER IY, DH AH EH R IY,1
Z AA R K AH,Z AH,1
N V IY N Y AH,N D DH AH,1
 D R AA P F AY V F, DH AE T DH AE T F,1
OW AW T,OW AH N D,1
OW AW T,OW,1
M IY T,M IH N AH T,1
M IY T,M AH N T,2
AY P IH K,AY TH AE NG K,1
OW L D B,OW N B,1
R D ER,R N ER,1
ER OY K,ER AA N K,1
OW T AH N,OW N,1
OW K T,OW,1
AY D L,AY T L,1
IY AE M B,IY L EY B,1
L D TH,L TH,1
 AE T T W AY L AY T AA N DH AH T W EH L F TH D EY W EH L HH AE V SH AH B L, S IH M P L,1
S UW T IH N,S IY N,1
 Y UW W UH D D R AY V AH S IH N T UW SH EY M HH IY D IH K L EH R D,,1
Z B AH L JH D,Z P AW N D,1
D D,D Z D,1
K F AH N AH L,K,1
 F OW L D IH N T UW W IH P T K R IY M AH N D AE D AH D AE SH AH V S AO L T AH N D S P R IH NG K L IH NG AH V P AE P R IY K AH,,1
DH AH M IH,DH IH,1
Z R IY T R AE K T AH,Z AH,1
 M AY K AH L, P L,1
L K AH L ER D DH AH B EH D R UW M W AO L W IH DH K R EY AA N,L AE N,1
 HH EH L P G R EH G T UW P IH K AH P EH K AH V P AH T EY T OW Z,,1
 SH EY, S EY,1
EY OW N,EY AA N,2
R D AA R K S UW T IH N G R IY S IY W AA SH W AO T,R AY T,1
T ER AO L Y IH R,T,1
S AH P EH,S EH,1
M UW V M AH N,M AE N,1
N T SH IY M,N Y UW M,1
EY D S,EY S,1
M D AH N N,M DH AE T N,1
 HH IH Z HH IH S T ER IY IH Z HH IH Z AH L OW N Y EH T IY CH M AE N M AH S T R EH K AH G N AY Z HH IH Z OW N HH IH S T ER IY IH N IH T,,1
K W OW T,K L AW D AE T,1
T W AA Z R,T L AH S R,1
AY K AH L K,AY K,1
L ER D DH,L DH,1
 HH EH L P G, G,1
G T,G AH N D T,1
T UW P IH K,T EY K,1
K AH V P AH,K IY D AH,1
AH T EY T OW Z,AH,1
DH EY OW N,DH AH AA N,1
 L AY T AH, DH AH,1
Z G L,Z K L,1
OW D,OW Z D,1
D JH UW,D T UW,1
UW AH L B R,UW T R,1
T TH R UW,T UW,1
N P AO R,N,1
 S AE L V EY, DH AH B EY,1
EY SH AH,EY S AH,1
N R,N D R,1
N R,N AH L R,1
T OW V,T AH V,1
V ER L,V IH L,1
L UH K,L EH K,1
T DH AH OW SH AH N,T IH V Z,1
Z D IH,Z S T IH,1
Z AH P B,Z B,1
HH EY V,HH AE V,3
V AH N,V B IH N,1
V AH N,V EH N,1
V AH N,V AE N,1
IY HH AE D,IY EH N D,1
S ER Z,S AH Z,1
ER IH N,ER AH N,1
N IH N,N AH N,1
N V,N D V,1
P AO R SH,P OW SH,1
EY T IH NG AE,EY D IY OW AE,1
IY AH N,IY IH N,1
Z AH SH,Z IH Z SH,1
T AH V,T HH AE V,1
B IY IH,B IH,2
IH NG B,IH N B,1
L IH S,L EH S,1
S AH N D IH,S IH NG IH,1
 CH IY, K IY,1
 CH IY, SH IY,1
T AA K IH NG Z,T M IY N Z,1
M TH EY R W AO R,M DH EH R,1
IY TH S,IY CH S,1
 D AA, DH EH R AA,1
AA N T AE,AA R AE,1
L AY F T,L AA T,1
T EH N AH,T AH V AH,1
N T Y,N D Y,1
D AH K T,D N T,1
AW AH B,AW B,1
B AH L D,B OW TH D,1
D D IH P,D DH AH P,1
P L,P AH L,1
IY SH AH N,IY S,1
 G EH T IH NG DH, Y AE DH,1
HH EH L P Y UW,HH IH M,1
 L UH K AE T DH AH TH IH NG Z W IY D UW T UW IH S K EY, G EY,1
EY P AW ER F,EY M AO R F,1
D T UW F ER G,D G,1
 AA B JH EH K T, IH T,1
V P,V K AH M P,1
ER AA R B Y UW,ER N UW,1
UW T AH F AH L,UW Z,1
IH N DH,IH NG DH,1
S AH N,S AY D,1
S AH N,S IH N,1
AA K IH NG Z R,AA R T AH D R,1
M TH EY,M DH EY,1
EY R,EY AA R,1
 D AA N T D UW CH, CH,1
 D AA N T D UW CH, DH AH CH,1
 K AE L S IY AH M M EY K S B, B,1
Z AY B R,Z IH M R,1
AW M,AW N D M,1
 R EH, V EH,1
S AO F AH,S AH P AH,1
D T UW AE,D AE,1
ER EY JH M,ER AH N UW M,1
S HH EH L TH IY ER,S ER,1
ER T UW K UH K W IH,ER AW N D F R AH M HH IH,1
IH TH AW T SH UH G ER,IH M,1
NG L IY D,NG AH N D D,1
T UW P,T IH N P,1
NG P AA,NG HH AA,1
T AH N D AH F,T UW F,1
NG P AA R,NG W AO R,1
 Y AW V G AA T, DH AE T,1
IY IH,IY R IH,1
IH V EH N CH AH W AH L,IH L,1
IY P,IY IH M P,1
T IY ZH HH,T IH JH AH S HH,1
L AO R IH S K,L AY Z K,1
N IY D AH,N UW DH AH,1
AH D B,AH B,1
K G L,K L,2
IY EH,IY Y EH,1
L AH G AH,L IH NG AH,1
 W AY, M AY,2
M DH AH AE,M K AE,1
 Y EH T W, W,1
 HH IY D R OW V AH N D DH, DH,1
OW D W AA B AH L D F AH M,OW M,1
M IH L Y ER S IY N Z K R EH P T P AE S T AA N IY DH ER S AY D,M,1
N D Z,N Z,1
N D HH EH L,N T IH L K AA L,1
L P K,L IH JH K,1
Z B IH L D D AO,Z N OW N AO,1
AH T AO R,AH L Y UH R,1
R IY Z,R Z,1
R IY Z,R EY Z,1
AO HH AE,AO AE,1
AE T S,AE N S,1
AE T S,AE S,1
S AA R AW,S ER AW,1
T T UW K,T AH N K,1
Z T UW,Z D UW,1
AE T D,AE M D,1
IY AE F T ER,IY EH V ER,1
AY HH IY R,AY Y UW R,1
D P R,D G R,1
IY B IH K AO Z,IY AE Z,1
Z DH AE T S N,Z N,1
R AH JH,R JH,1
JH EH N T AH L M AH N,JH AA B,1
 K AA M B, B,2
AY N AO,AY AO,2
S AE T,S EH T,2
AA N D AH N,AA N,1
R EY G,R IH NG G,1
N G AE L AH N,N D AW N,1
N AH V G,N G,1
S K M IY T,S T,1
W EH R OW,W ER OW,1
SH HH EH N S,SH IH T S S,1
S F AO,S P AO,1
 N AW DH, DH,1
K UW L W AA Z,K AO R Z,1
D IY D,D D,1
D B,D EY B,1
D B,D AH N B,1
 M IH D IY, DH AH IY,1
HH AY R AA R K IY Z,HH AW AW ER N UW Z,1
T IY N,T EY N,1
N IY EH N,N IH NG N,1
N V AH,N AH,1
AH L OW P T,AH M B ER W AH N T,1
AY D T,AY M T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
 SH IY L UH K T K R, DH AH P R,1
S T F AO L,S M AA L,1
IH F HH IY HH,IH N DH AH HH,1
D IH S AH,D OW AH,1
AH P OY N,AH Z N,1
R Z IH,R IH,1
B AY ER,B EH T ER,1
ER TH L IY S,ER S,1
 DH AH K AE, Y AE,1
S M,S AH M,1
M IY AW,M HH AW,1
Z HH ER T S M,Z N OW Z M,1
M AY IH R Z,M IY,1
 K L IH F W AA Z S, S,1
S UW DH D B AY DH AH L AH G ZH ER IY AH,S AH,1
M AH S,M S,1
 IY CH, EY N CH,1
T AY M,T F AE M,1
M L,M AH L,1
N K AH M,N M,1
S AY D AH D,S AE T ER D,1
D W IH DH DH AH B,D IY B,1
V AH HH IY T IH NG S,V S,1
M P AA R T,M,1
IY B,IY AH B,1
 Y AH, DH AH,2
AH NG S,AH AE N S,1
S T ER,S ER,1
IY AE Z T,IY HH IH S T,1
IY AE Z T,IY S T,1
T R IY,T ER IY,1
S IY W AA,S M AA,1
K AE R IY AE N,K ER IH N,1
N UW DH,N OW DH,1
Z R,Z AO R,1
R IY AH SH,R IH N SH,1
S DH AH,S R AH,1
S DH AH,S AH,1
AH AY R AA N,AH N,1
IH K F,IH NG F,1
R UW T AH,R AH,1
 K AH, DH AH,1
AH V,AH AE V,1
AH V,AH N D V,1
ER AH JH,ER IH JH,1
T AE D,T AH N D,1
AE F IH,AE P IH,1
IH K M,IH NG M,1
R IY M Z,R EY N Z,1
D K W AO R,D R,1
Z AE T T,Z AH N D T,1
T OW L G EY T S,T AA P IH NG Z,1
 D IH D Y UW B AY EH N IY K AO R D ER, M ER,1
ER OY OW V ER AO L,ER AE L,1
N K EH,N G EH,1
EH P T,EH T T,1
T HH IH Z V IH K T AH M K,T UW S P EH N D K,1
 IH G W AA N AH Z AH N D AE L AH G EY T ER Z AA R T R AA P IH K AH L R EH P T AY L Z,,1
W AO R DH,W AA Z DH,1
IY AO R DH,IY B AH T DH,1
 HH IH Z, AE Z,1
AW Z W,AW N W,1
L OW ER D,L AO R D,1
D IH N,D AH N,1
DH D,DH,1
 T UW P, P,1
IY Y UW AA R G,IY EH N JH OY D G,1
D IH D,D AH D,1
 AA R Y, Y,1
AE N N,AE N,2
OW L S,OW S,2
S L,S T L,2
AE D DH,AE T DH,1
Y AO R D AA R K S UW T IH,Y UW N Y AH N Z IH,1
IY W AA,IY M M AA,1
AA SH,AA R SH,1
 T UW D, DH AH D,1
EY T DH,EY DH,1
S AE,S DH AE,1
Z P AO,Z B AO,1
R K,R N,1
R K,R AH K,1
 OW L D P IY P AH, DH AH,1
AH L HH,AH M AO R HH,1
V P Y UW T ER AA R B Y UW,V IH M K IH N D AH N UW,1
UW T AH,UW DH AH,1
F AH L,F OW N,1
 K AE L S, DH AW S,1
AH M M,AH N D M,1
AH M M,AH M,1
TH S,TH AH N D S,1
 D AA N T AE S K M IY T UW K, DH AH K,1
AE G L AY K DH AE T,AE NG,1
S HH AE Z F AA L OW D S,S IH K S,1
IH M P AH,IH R IY AH,1
AH L ER L AY,AH N S IH Z N AY,1
AY N,AY S AH N,1
AY N,AY,1
N Z,N D,1
HH ER G R,HH AH N D R,1
R EY T AE D,R AH D,1
D V EH N CH ER,D M IY T ER,1
AH ER,AH R AE DH ER,1
ER AY V AH L AH,ER DH AE N P R AH,1
AH V HH ER M,AH M,1
OW B AH L P AA,OW T AA,1
AA R T N,AA N,1
K AH L IY AH N,K IH N,1
N D ER S,N T R AH S,1
T AE N D,T IH NG,1
 P IY T, IH T,2
ER IY AH Z,ER IH R Z,2
Z AA R K AH N V,Z HH AE V,1
V IY N Y AH N,V B IH N,1
AH B UH CH,AH M AH CH,1
CH ER B L,CH L,1
L AA K T,L AO NG T,1
T EY B AH L IH,T AY M IH,1
 D R AA P, P,1
P F AY V F,P ER F,1
 HH ER W, DH AH W,2
 HH ER W, W,1
AH Z,AH N D,1
L AA R AO,L W ER AO,1
D Y AO,D AO,1
AO R D AA R K S,AO G S,1
AH AH B V,AH AE D V,1
L AE N AH,L M EH D AH,1
S TH IY,S AH N DH IY,1
IY ZH AH,IY Z,1
 Y UW T, T,1
W ER AH S T,W EY Z T,1
UW P AH D JH,UW B IY JH,1
T IH L Y UW,T UW,1
N D M,N M,1
L DH,L W IH DH,1
DH AH AO,DH AO,1
W IH DH AH,W EH N AH,1
AO R AA R,AO R,1
R M AE,R AE,1
AY OY L W,AY AO R W,1
W EH N Y,W UH D Y,1
S M AY,S B AY,1
 P, DH AH P,1
N D P EH R AH N,N AA N,1
N T HH UH D AO R G AH N AH Z,N M Y UW Z,1
Z EY SH,Z IH SH,1
Z P R AH M,Z M,1
OW T B ER TH K AH,OW M AH,1
B S,B Z S,1
L HH AW EH,L AY EH,1
ER IH N HH,ER HH,1
HH IH,HH AE V IH,1
IH B AH T DH,IH NG DH,1
NG AH V P,NG P,1
ER R UW T V EH JH T AH,ER IH M OW SH AH,1
AH B AH L Z,AH N Z,1
EY,EY N,1
N HH,N D HH,2
IH M AH T AH D IH,IH N IH,1
AH K AW N,AH G EH N,1
EH S T IY,EH D D IY,1
IY ZH HH IY AH,IY G AH,1
 L, DH AH G L,1
 L, DH AH L,1
L AH V Z,L OW Z,1
