R EH G B AY Z F R,R AH V AH R,1
EH SH M IH L K IY CH W IY K D EY M AO R N IH NG,EH S OW,1
 K AE T AH, AH,3
S T R AA F IH K EH K AH,S OW S IY EY SH AH,1
N AA M IH K K,N K,1
AH T B AE,AH P AE,2
AE K S,AE S,2
S N AH,S AH,3
AH G L EH K T,AH T,3
T DH AH P UW R,T IY,2
T DH AH P UW R,T,1
T DH AH P UW R,T ER,1
D AA R K S UW T IH,D IH,1
D AA R K S UW T IH,D AO G HH IY W AA Z IH,1
IH N G R IY S IY W,IH Z AY ER D W,1
IH N G R IY S IY W,IH NG Z W,1
IH N G R IY S IY W,IH D W,1
SH W AO T ER AO,SH B AO,1
SH W AO T ER AO,SH AO,1
 IY CH IH Z S T, K AE T,1
T IH L G,T AH G,1
G L AO,G AO,1
R AH F AY D AE Z,R IY Z,1
 DH AH JH, JH,1
L AE S,L EH S,1
S F AH,S AH,1
AH M AH S R,AH N Z R,1
AY T S,AY S,1
AY T S,AY Z S,1
 AA, P AA,1
AH F IH SH AH,AH V DH AH,1
AH L IH N T,AH CH AH T,1
T EH L AH JH AH N,T EY N,1
N S IH Z,N Z,1
Z F AO R R,Z AA R,1
Z F AO R R,Z R,2
OY P UH T DH,OY Z W IH DH DH,1
OY P UH T DH,OY W IH DH DH,3
 AH CH, CH,2
 AH CH, AY CH,1
N F Y UW W,N HH IY W,1
T AH K AA,T P AA,1
AA M P L,AA L,1
S AH,S AO F AH,1
S AH,S ER EY SH AH,1
S AH,S EH SH AH,1
S AH,S AY AH,1
S AH,S T DH AH,1
S AH,S W AH,1
S AH,S T AH,1
AH B T EY N,AH N,1
AH B T EY N,AH V IH N,1
 DH AH F IH SH B IH, P IH,1
IH G AE N T UW L IY P F R AE N T AH K,IH K,1
AH L,AH D IH L,1
AH L,AH HH IH L,1
AH L,AH N S,1
AH L,AH F L,1
R K S,R D S,2
R K S,R S,12
R K S,R T S,4
R K S,R D AH D S,3
IH N G,IH NG G,5
IH N G,IH G,1
R IY S IY,R EY SH IY,2
R IY S IY,R EY Z IY,2
R IY S IY,R IY,3
R IY S IY,R L IY,1
R IY S IY,R EY IY,1
R IY S IY,R IH K AH L IY,1
IY W AA SH W AO T,IY EY T,1
IY W AA SH W AO T,IY M AH T,1
T ER AO,T AO,5
T ER AO,T AH R AO,16
T ER AO,T IH D AO,2
D AA N,D IH N,1
N T AE S K M,N AA M,1
M IY T,M AH N EY T,1
M IY T,M AH T,1
M IY T,M AE T,1
M IY T,M T,1
M IY T,M EY D T,1
T UW K AE R,T G R,1
T UW K AE R,T IH R,1
T UW K AE R,T HH EH R,1
T UW K AE R,T AH R,2
T UW K AE R,T R,2
R IY AE N OY L IY R AE G L AY,R EY D AH D B AY,1
AY K DH AE T,AY HH ER,1
AY K DH AE T,AY T,4
AY K DH AE T,AY S,1
AY K DH AE T,AY N AH,1
AY K DH AE T,AY AH T,1
 B AE, AE,4
AE L EY Z,AE Z,1
N AA P,N AH P,1
P R AH F R AH M IH T,P OY N T,1
T S B IH G IH N IH,T IH,1
N AH V M,N AO R M,1
M EY JH,M AH JH,1
JH ER T AE L AH,JH AH R S AH,1
T B AH T AH M AE N,T IY N,1
N AH V S,N S,1
ER AH V,ER V,1
D L AA T,D Z T,1
T AH N D K AH N S,T UW S,1
S IH D ER D T UW B IY SH EY,S EY,1
EY D IY AH N D AH N D IH,EY HH IH,1
Z AY R AH B,Z EY B,1
 D IH, IH,3
 D IH, ER IH,1
 D IH, IH T EH V IH,1
 D IH, P IH,1
IH D Y UW B AY EH N,IH N,1
N IY K,N K,1
K AO R D ER OY OW V ER,K W AY ER,1
K AO R D ER OY OW V ER,K W AH T ER,1
ER AO L Z,ER IY Z,1
ER AO L Z,ER Z,3
ER AO L Z,ER AE Z,1
ER AO L Z,ER,1
 S T IY, SH IY,2
 S T IY, HH IY,1
IY V W AO,IY AO,1
R AH B,R B,1
R AH B,R AA B,1
D K AE,D P AE,1
AE ZH M IH R S,AE SH AH N AH V S,1
 DH AH G AH, AH,1
N M AH N,N IH N,1
N K EH P T HH,N HH,1
HH IH Z V IH K T,HH AE B AH T,1
T AH M K AO,T IH D F AO,1
R N ER D AE T G AH,R AH,1
N P OY N T F,N ER F,1
F AO R TH R,F R,1
Z TH IH,Z IH,1
 IH G W, W,2
W AA N,W AH N,2
N AH Z AH,N AH,1
N AH Z AH,N Y AH,1
D AE L AH,D AO R AH,1
AH G EY T,AH T,2
Z AA R T R,Z AH N D P R,1
AA P IH K AH,AA F AH T AH B AH,1
 SH IY HH AE D Y AO R D, S OW D,1
G R IY S IY W,G W,1
W AA SH,W AH SH,1
SH W AO T ER AO L Y,SH AH R AH Y,1
IY T UW K AE R,IY R,1
IY T UW K AE R,IY G EH R,1
IY T UW K AE R,IY DH AH V EH R,1
R IY AE N OY L,R IH NG AO L,1
R IY AE N OY L,R L,1
R IY AE N OY L,R IH NG L,1
R IY AE N OY L,R AH L,1
L IY R,L R,12
L IY R,L AH R,3
L IY R,L IH R,3
L IY R,L IH T AH R,1
L IY R,L IH N R,2
L IY R,L G R,1
L IY R,L DH AH R,3
L IY R,L EH R,1
L IY R,L D R,2
L IY R,L HH EH R,1
 L AE B R, AY R,1
R AH T,R IH T,1
T AO R IY AE S T R OW F IH Z IH K S,T ER N D,1
 P R IH T IY S, S,1
S UW N AH,S AH,1
AH W UH M,AH M,1
M AH N K EY M,M T AY M,1
M AH L,M L,1
NG K AE,NG HH ER AE,1
AE R IY IH NG,AE NG,1
NG AH F OW L D AH D AH M B R EH L AH AE Z,NG Z,1
Z AH W,Z HH IY W,1
K IH NG S T,K T,1
T IH K,T,1
T IH K,T IY AE Z,1
 IH F DH AH F AA R, P EH R,1
R M IH,R IH,1
IH Z R,IH S R,1
EH N T AH D,EH Z IH D,1
D DH AH,D AH,1
D DH AH,D R IY N AH,1
AH R EH N,AH N,1
N T M AH S,N S,1
S T B IY P EY D,S,1
IH S EH M B ER AH,IH JH AH,1
N D JH AE,N AE,1
AE N Y UW EH R IY,AE L IH T IY,1
IY AA R N AY S M,IY IH Z B OW HH IY M,1
AH N TH S T UW S P EH N D IH N,AH N,1
N M AY AE M IY,N,3
 HH AW G UH D IH Z Y AO, EH R B AO,1
R EH N D ER AH N,R N,1
R EH N D ER AH N,R IY N,1
N S,N,4
N S,N D S,2
N S,N AH S,1
N S,N Z,2
DH EH R W UH D,DH AE N AE B IH NG D,1
D B IY N,D AH N,1
N OW N IY,N HH IY,1
N OW N IY,N AY R IY,1
IY D F,IY F,1
 B AA R B B ER N D P, AH P,1
ER AH N D L,ER L,2
L IY V Z IH N,L EH N,2
N AH B IH,N T IH,1
IH G B AA N F AY ER,IH S Y AH L AH R,1
K AH T,K T,3
T B AO L K,T DH AH AH K,1
K AE N,K AW N,1
K AE N,K AH N,2
K AE N,K AH L,1
N B IY AE N EH N,N T AH N,1
N T ER T,N T,1
T EY N IH NG S P AO,T AO,1
R T,R,3
R T,R D,1
AH F R,AH G R,1
EY M F AO R DH,EY N AH V DH,1
S AH S,S IH Z,1
S AH S,S S,1
S AH S,S AY S,1
UW IH N,UW AE N,1
UW IH N,UW N,1
ER AH S,ER IH S,1
T S AE,T AE,1
ER N P AY,ER M AY,1
AY K S,AY T S,1
ER M EH M,ER N EY M,1
M OW F,M F,1
T S IY ER Z B R,T AO R,1
R IH NG Y AO R,R R,1
R K,R IY K,1
R K,R T,1
R K,R K K,1
R K,R,1
M ER AH AH,M R AH,1
T UW M Y UW Z IY,T IY,1
IY AH M,IY M,1
EY D Z HH,EY S HH,5
EY D Z HH,EY T HH,1
N N AE,N D AE,1
K OW L,K AO L,1
K OW L,K AA L,1
L S L,L L,1
L AA AE,L AO AE,1
L AA AE,L OW AE,1
AY AE,AY HH AE,4
D DH AH OY L,D Y UW,1
D DH AH OY L,D,2
 DH AH OW EY, AO L W EY,1
 DH AH OW EY, HH IY AO L W EY,1
EY S IH S W,EY Z W,1
M ER AA ZH,M AO R AH L,1
M ER AA ZH,M AO R,2
M G R OW Z,M W AA Z,1
AE S K M,AE Z M,21
M IY T UW K,M EH D AH K,1
M IY T UW K,M AE K,3
M IY T UW K,M AE N IH K,1
M IY T UW K,M EY D AH K,1
M IY T UW K,M AE N AH K,1
M IY T UW K,M EY K,3
M IY T UW K,M AH K,1
K AE R IY AE N,K EY SH AH N OW N,1
K AE R IY AE N,K ER OW N,3
K AE R IY AE N,K Y ER IH NG IH N,1
K AE R IY AE N,K EY T IH NG OW N,1
R AE G L AY K DH AE T,R EH D,1
R AE G L AY K DH AE T,R EY T,1
R AE G L AY K DH AE T,R EY S IY AH,1
R AE G L AY K DH AE T,R IY AH,3
R AE G L AY K DH AE T,R EY D IY AH T,1
R AE G L AY K DH AE T,R EH D W AO T,1
R AE G L AY K DH AE T,R EY D IY AH N S,1
R AE G L AY K DH AE T,R IY JH AH N,1
R AE G L AY K DH AE T,R AH T,2
R AE G L AY K DH AE T,R EY N IY AH N,1
R AE G L AY K DH AE T,R EY TH ER,1
 W EH N S, AY S,1
T AH B L,T IH N L,1
 AO L AA R W, AY W,1
R IH T AH N AH N D,R EH D,1
D AA R OW V ER R,D IH Z R,1
R IH T AH,R IY AH,1
AH N,AH L,1
AH N,AH P OY N,1
AH N,AH,1
AH N,AH HH AW N,1
T SH R,T R,1
M AH N UH R S P R,M EH M OW R,1
R EH D ER,R AY T ER,1
AY M F R AH M,AY AE M,1
AH B EH G ER,AH T ER,1
 B IH F AO R TH, TH,1
EY Z IH G Z AE M R,EY S EH K AH N D R,1
R IY V Y UW EH,R OW EH,1
R IY V Y UW EH,R AY EH,1
EH N JH OY IH T,EH Z AH T,1
T W EH N AY AA D IH SH,T EY SH,1
 JH EH F TH AO T Y UW AA R, S AH R,1
 JH EH F TH AO T Y UW AA R, SH IY P UH R,1
R G Y UW D IH N F EY,R EY,1
EY V,EY AH V,1
V ER AH,V OW AH,1
V ER AH,V AH,1
R AH F Y,R IH B Y,1
Y UW JH P ER,Y AH T ER,1
ER CH AH S,ER,1
ER CH AH S,ER S,1
JH AA N K L IY N,JH EY M S AH N,1
N Z SH EH L F IH SH F AO R AH L IH V IH NG,N,1
W AO T,W EY T,20
 D AA, AA,2
 D AA, W AA,1
 D AA, DH AH P AA,1
 D AA, K AA,1
K M IY T UW K AE R IY AE N OY L,K EY S L,1
R IH N S AH Z,R EH Z,1
N D F AE K SH,N T EY SH,1
K L AE,K AE,1
AE SH T IH N,AE S AH N,1
N DH AH OW,N OW,1
OW P AH,OW V AH,1
AH N S,AH S,4
DH EH R W ER AH,DH AH AH,1
L IH M P AO,L F AO,1
R T AH N T,R,1
 D IH S, HH IY S,3
 D IH S, S,1
S EH M B ER AH,S AH,1
AH N D JH AE N Y UW EH R,AH R,1
IY AA R N,IY N,1
IY AA R N,IY IH N,1
N AY S M AH,N AH,2
AH N TH S,AH S,1
T UW S P EH N D IH N,T AH R EY SH AH N,1
R EH N D,R D,1
D ER AH N S,D IH R,1
 IH F P, P,4
M AO R,M AA R,1
R JH EH N,R K T IH N,1
N ER AH,N T R AH,1
S DH,S T DH,2
DH EH R W,DH OW W,1
 B AA R B B ER, OW V ER,1
ER N D P,ER P,2
ER AH N D L IY V Z IH N AH,ER P AE SH AH,1
AH B IH G B AA N,AH N,2
N F AY ER,N,1
N F AY ER,N D T EY K,1
N F AY ER,N IY,1
T B AO L,T AE L,1
L K AE N,L AH N,1
B IY AE,B AE,1
AE N EH N,AE N,2
N T ER,N ER,1
EY N IH,EY L IH,1
EY N IH,EY T IH,1
IH NG S,IH N S,2
IH NG S,IH K S,1
S P AO,S T AO,1
S P AO,S AO,2
T,T AH N,1
T,T ER,3
T,T S,1
T,T IY,1
T,T IH NG,1
T,T S OW,1
 D IH V ER, F ER,1
S AH T,S T,1
T IY AH,T AH,1
S D IH V,S V,1
V ER S AH,V EH R AH,1
 S AH, AH,1
AH M AH,AH TH IY AH,1
AH V DH EH,AH R EH,1
EH M IH,EH T IH,1
IH G N AO R D DH AH T EH K,IH K,1
K S T AH,K AH,1
IY M EH M ER AY,IY B IH N R AY,1
Z D DH,Z DH,2
NG AH G OW,NG,1
 B AH T HH, HH,1
G IH V HH IH,G EH T IH,1
IH M,IH T,1
IH D Y,IH F Y,2
AY EH N IY K,AY AH K,1
AY EH N IY K,AY K,1
R D ER OY OW V ER AO L,R JH AH L,1
R D ER OY OW V ER AO L,R T IY R IY AH L,1
R D ER OY OW V ER AO L,R AE L,1
 S T IY V W, DH AH W,1
 S T IY V W, DH EY W,1
R AH B R,R R,1
R EH D,R AE D,1
AE ZH M IH R,AE S T AH R,1
R S W EH,R L EH,1
G AH N M,G AA R M,1
N K,N T K,1
N K,N D K,3
Z V IH K T AH,Z TH IY AH,1
AH M K AO,AH D AO,1
R N ER D AE T,R T,1
T G,T UW G,1
G AH N P OY N,G OW IH N,1
G AH N P OY N,G EH N,1
T F AO R TH,T UW TH,1
T F AO R TH,T ER TH,1
N AH Z,N AE Z,1
Z AH N,Z AE N,2
Z AH N,Z N,1
N D AE,N AE,3
ER Z AA R T R,ER AH K R,1
P IH K AH,P AH,1
P IH K AH,P R AH,1
L R EH P T AY L Z,L AH S,1
M IY,M EH N IY,5
M IY,M EY B IY,1
M IY,M,1
 B AH T SH, SH,1
N N UW,N D Y UW,1
UW AH N,UW AE N,1
N D IH,N IH,2
S K W OW T,S G AA T,1
 M AY K AH, AH,1
D DH AH B EH,D EH,1
D R UW M W,D W,2
AO L W IH DH K R,AO R,1
R EY AA N,R D IY AH N,1
 HH EH L P G R EH G T UW P IH, ER IH,1
IH K AH,IH JH AH,1
AH P EH K AH V P AH T EY,AH N EY,1
T OW Z,T S,2
T OW Z,T IH D,1
M IH Z,M AE Z,1
M IH Z,M IY Z,1
AY T AH,AY D AH,2
AH M AA,AH L AA,1
N HH AE L,N AH L,1
L AH W IY N,L AW IH NG,1
L AH W IY N,L IH NG,1
EY OW N AH B,EY AO L B,1
IH G HH AW S IH,IH K AO Z IH,1
R D AA R K S UW T IH,R IY Z AH N IH,3
UW K AE R,UW F EH R,1
UW K AE R,UW R,1
UW K AE R,UW B AA R,1
UW K AE R,UW V EH R,1
N OY L IY,N IY,4
N OY L IY,N AO R D IY,1
N OY L IY,N AE R IY,1
N OY L IY,N DH AH M EY N IY,1
 D UW DH EY M EY K, AY K,1
K K L AE S,K W EH S,1
S B AY AH S T D IH S IH ZH AH,S CH AH,1
N Z,N,6
N Z,N D Z,1
 HH IY T UH K HH IH, DH IH,1
IH Z M,IH S M,1
AE S K F,AE N F,1
D TH R,D D R,1
T AH N,T AA N,1
T AH N,T EH N,1
T AH N,T AE N,1
T AH N,T IH N,1
T AH N,T IH Z N,1
N IH,N HH IH,1
N IH,N T IH,1
IH K S,IH Z F EY S,1
S P EH K T IH D,S AH D,1
IY AH K,IY K,1
AH D EH K,AH B EY,1
 M EY K L, DH AH AE L,1
L IH D,L AH N D,1
D F AO,D EY L AO,1
R SH UH G ER B OW L DH AH S EY M AE,R HH AE,1
AE Z JH AA R L IH D Z OW M IH T IH,AE V IH,1
NG D IH,NG HH IH,2
NG D IH,NG DH IH,1
NG D IH,NG F IH,1
Z AY N D IH,Z S IH,1
IH S K,IH N Z,1
IH S K,IH Z K,1
 DH AH K, K,8
 DH AH K, HH IY K,1
K L AH,K AH,3
K L AH,K M AH,1
AH M Z IY K AH S,AH N S IH S,1
AH M Z IY K AH S,AH N S,1
T AH M ER,T ER,1
ER S P IH L D S AH,ER IY Z AH,1
AH M IH,AH V IH,1
AH M IH,AH N D IH,1
V P ER,V AO R HH ER,1
ER F Y UW M,ER,1
AH V Y,AH F Y,2
T OW,T S OW,1
T DH AH OW SH AH N,T AE Z,1
 P L IY Z D IH, S IH,1
 P L IY Z D IH, AY TH IH,1
IH G M AY P AH T EY T OW Z AH,IH NG AH,1
P B IH F AO,P AO,1
R F R,R K R,2
 IH D R, AY R,6
 IH D R, R,2
AY D DH AH S,AY Z S,1
HH EY V,HH AE V,4
V AH N T IH,V IH,1
 G R AE N, AH N,3
T G R,T R,2
T G R,T OW TH EH R,1
R UW HH ER AH P B R,R OW R AW T R,1
R IH NG IH,R AH N IH,1
NG IH N P,NG P,1
EH T IY K OW T S,EH N S,2
S,S AH L Z,1
S,S IH Z,2
N G R IY S IY W,N IH SH IH NG W,1
N G R IY S IY W,N D ER IH NG W,1
N G R IY S IY W,N D W,1
N G R IY S IY W,N ER Z W,1
NG D AA G Z W ER,NG OW V ER,1
L B AA,L P AA,1
Z N T L AY,Z R AY,1
AY K L,AY T L,1
AA T,AA R T,1
R AY P,R IH P,1
P T F IY V ER,P HH ER,1
 S T AE, B AE,1
K T HH,K HH,1
IY L Z,IY IH Z,1
IY L Z,IY W AA Z,1
Z AA R AO,Z AW ER AO,1
N D R,N R,2
R EH S IY AO,R IH Z AO,1
T EY L ER D,T IH D,1
 DH AH EH M B L AH M D IH P IH K T S DH, HH IY DH,1
DH AH AH,DH AH,5
P AH L AH S,P S,2
 M IH L AH, AH,1
AH T EH,AH V EH,1
AH T EH,AH F EH,1
 OW N L IY L, M AY L,2
 OW N L IY L, L,1
V M IH,V B IH,1
JH F,JH D F,3
 DH EH N HH, HH,1
IY DH EH N W,IY HH AE D W,1
AA D AH,AA N T AH,1
AA D AH,AA R T AH,2
AA D AH,AA R N AH,1
Z S W,Z W,2
EH T SH ER,EH DH ER,1
ER T IH,ER IH,1
L AH N D S,L AE Z S,1
IH P T,IH K T,1
T D AW,T AW,1
AW N T,AW T T,1
AW N T,AW,1
HH EH M,HH AE M,1
OW AA N B,OW AY B,1
T AH N Z M,T M,1
K N IY T B AH,K AH,1
AH T AH N HH OW L Z,AH M,1
Z Y UW K,Z HH IY K,3
AY B AY,AY AY,1
AY OY L,AY AA L,1
AY OY L,AY AO L,1
L W EH N Y UW,L AY UW,1
UW AO L,UW L,1
L W EY Z,L AH Z,1
 P L AE N, AH N,3
Z P R,Z AA R,1
Z P R,Z F R,1
Z P R,Z R,3
R AH M OW T B ER,R AW ER,1
ER TH K,ER K,2
 AH B AO, AO,2
R IH NG N,R N,2
R IH NG N,R AH N,1
NG P IH,NG IH,1
NG P IH,NG HH IH,1
IH L,IH N,1
 F IH, IH,1
T S P AH M AH L D HH,T IH Z HH,1
HH IH M,HH OW M,1
M AE Z,M Z,3
R W ER D,R,1
Z B IH,Z V IH,1
Z B IH,Z F IH,1
Z IY F IY T,Z AH T,1
T SH,T B AY SH,1
T SH,T ER SH,1
SH AW ER IH,SH OW IH,1
NG L AY K R,NG IH T R,1
R EY N D R,R IH NG R,1
R AA P S P,R OW Z P,1
T ER D ER,T ER,1
ER AW N,ER AO N,1
ER R UW M,ER,1
AH T,AH S T,2
AH T,AH N T,2
AH T,AH SH UW T,1
T S,T,4
T S,T UW S,1
AE L AH S AH Z,AE Z,1
N OW T,N AA T,5
ER D OW,ER OW,2
M M Y UH R AH L,M ER L,1
 M IH D IY V, V,1
L S AH S,L AA S,1
S AY AH,S AH,2
R K IY Z,R CH AH Z,1
AE D Y AO R D,AE D,4
N G R IY S IY W AA SH W AO T,N AY EY T,1
N G R IY S IY W AA SH W AO T,N EH K T,1
N G R IY S IY W AA SH W AO T,N EY T,1
 HH AW Z IH T S, S,1
UW F,UW W IH L F,1
F AW L,F AA L,1
L AO R F,L OW HH ER F,1
IY K N,IY M EH N,1
N AH S IH N L,N T L,1
 P OW CH DH, DH,1
DH IH S S,DH AH S,2
P F AO R T W EH L V M,P AH M,1
M IH N,M AA N,1
AH T S D R,AH R,1
N DH EH M,N HH AE M,1
 HH UW AO TH ER AY Z D DH AH AH N L IH, AA R IH,1
IH M AH T,IH S T,1
T AH D,T IY D,1
T AH D,T EH D,1
T AH D,T IH D,2
S AH K,S IH V K,1
K AW N T,K AA L AH M,1
R IY D,R EH D,2
D Z DH AH W,D W,1
 L AO R IH S, AY HH EY S,1
 L AO R IH S, M OW S,1
S K AA S T UW M N,S AH N,1
N IY D AH D,N D,1
D B L,D L,2
D B L,D G L,1
L AE K,L AY K,1
L AE K,L IH K,1
K G L,K L,4
V Z T,V T,1
W AY Y,W EH L Y,1
L AO R W,L OW W,2
L AO R W,L AH W,1
 G EH S DH, DH,4
N F R AH M,N K EY M,1
N F R AH M,N K AA M,1
K S,K AH S,1
UW T,UW S T,1
UW T,UW P IY T,1
IH N G R IY S,IH S,2
IH N G R IY S,IH Z IH S,1
S IY W AA SH W AO T ER,S AH L HH ER,1
S IY W AA SH W AO T ER,S AH Z HH ER,1
S IY W AA SH W AO T ER,S R OW Z EY D ER,1
K M IY T UW K AE R IY AE N OY,K ER OY,1
 HH IY M EY K S M IY AH, AH,1
D DH AH B,D B,1
IY N F,IY F,1
 AE T D IH, AY P ER IH,1
IH F ER AH,IH M AH,1
AH N T T,AH T,1
T AY M Z HH IY S ER,T ER,1
ER V D AE,ER AE,1
G L IY,G R IY,1
AH B AH N D K,AH V K,1
AY ER L IY D ER,AY AH T ER,1
D AE Z,D HH IH Z,2
N AH S T,N Z,1
 D IH D Y UW B, B,2
 D IH D Y UW B, S OW B,1
AY EH N,AY AE N,1
N IY K AO,N AO,1
N IY K AO,N S T AO,1
ER OY OW,ER OW,1
W AO R AH B,W ER B,1
T R EH D K AE ZH M IH,T W IH,1
IH R S,IH DH S,1
S W EH T ER,S IY Z ER,1
S W EH T ER,S,1
 DH AH G AH N M AH N K EH P T HH IH, S IH,1
IH Z V,IH V,1
V IH K T AH,V AH,1
AH M K AO R N ER D AE T,AH T,1
T G AH N P OY N T,T EY T,1
T F AO R TH R IY AW,T AW,1
IY IH Z TH IH N,IY EH N,1
ER DH AE N,ER T EY N,1
N AY AE M,N,1
 IH G W AA N AH Z AH, AH,1
AH G EY T ER Z,AH JH IY Z,1
AH G EY T ER Z,AH N Z,1
R D AA R K S,R P ER S,1
R D AA R K S,R T EY S,1
R D AA R K S,R AE S,1
R D AA R K S,R T AE L S,1
R D AA R K S,R EH JH IH S,1
 P OW L T, T,1
T R IY,T ER IY,1
IY R IH Z AH,IY S AH,1
AH L T S AH,AH AH,1
V IH R,V R,1
N T EH S,N P AE S,1
T S W IH DH P OW L,T AE L,1
T R,T AH R,1
T R,T IH R,1
T R,T ER G R,1
R IY HH AE V B IH N K,R EH K,1
W AY T S,W AH S S,1
 Y OW Y AH R B, B,1
NG M IH,NG W IH,1
L K EY N T,L IH T,1
T Y UW,T,1
S P EH SH,S OW SH,1
S K F AO R S IH Z R EH S,S T ER AH S,1
S K Y UW HH,S HH,2
S K Y UW HH,S T IH NG HH,1
JH AH Z F R AH,JH AH,1
AH M K IH D N AE P ER Z,AH Z,1
 W IH L R, AO R R,1
 W IH L R, R,2
R AA B AH N W,R AE DH ER W,2
R AH Y,R Y,2
OW L IH L IY,OW,2
 S T, W AH T,1
 S T, T,1
T R AO,T AO,1
AO HH AE T S AA R,AO R,1
R AW T AH,R AH,1
AH V F AE SH AH,AH P AH,1
AH N DH IH S,AH S T S,1
 DH AH T, T,3
UW TH F EH,UW V EH,2
UW TH F EH,UW S EH,1
UW TH F EH,UW T EH,1
IY F ER G AA T T UW K,IY P R EH S K,1
K AH M W EH N R AA,K AA,1
AA JH ER Z T UW TH F EH L AW T,AA T,1
 DH AE T D AY, AY,2
AY AH G R,AY R,2
R AE M M EY K S S EH,R IY Z EH,1
EH N S OW N,EH N,1
N L IY AE F T ER M AH CH S T,N T,1
D IY,D,3
IH N G R IY,IH NG IY,1
IY S IY,IY Z IY,1
IY S IY,IY IY,1
IY S IY,IY SH IY,1
AE S K M IY T,AE Z T,10
AE S K M IY T,AE Z IH T,1
 DH AH F IY, IY,1
T W AO,T M AO,1
R AA R M IY SH UW Z,R ER AY Z AH Z,1
UW Z IH,UW S IH,1
IH P AH,IH T AH,1
EY AH M,EY M,1
EY Z Y,EY K Y,1
AY ER AH R,AY T R,1
N AE K,N EH K,1
K F AO R IH T,K ER,1
 S P EH SH, AY SH,4
SH AH L,SH AE L,4
T AE S,T EH S,1
T AE S,T EY S,1
T AE S,T S,1
S K F,S T F,1
S K F,S F,1
R S IH Z R,R T R,1
R EH S,R AH S,1
R EH S,R IY S,1
R EH S,R AO S,1
Z F R AH M K IH D,Z EH D,1
N AE P ER Z,N AH,1
W IH L,W EH L,5
N DH IH S Y IH R,N AE Z HH ER,1
N DH IH S Y IH R,N,2
T UW,T R UW,1
TH F EH,TH V EH,1
IY F ER G AA T T,IY P R AH T,1
IY F ER G AA T T,IY P R AE K T,1
T UW K,T EH K,1
T UW K,T OW K,1
T UW K,T K,3
T UW K,T AH K,2
T UW K,T AY K,1
K AH M W EH N R AA JH ER,K T ER,1
ER Z T,ER AH T,1
ER Z T,ER OW G AH T,1
T UW TH F,T F,1
L AW T,L OW,1
L AW T,L DH AE T,1
L AW T,L AH V,1
T D AY,T AY,2
AE M M,AE M,2
AE M M,AE N D M,1
M EY K S S,M AH S,1
M EY K S S,M S,1
S EH N S OW,S IY Z OW,1
S EH N S OW,S IH Z OW,1
S T AH D,S EH D,1
DH IH S D AH Z N AA T,DH AE T,1
AW DH,AW D DH,1
 SH R AH G Z M EH, L IH S EH,1
EH T DH AE T,EH T,1
UW M K L,UW L,1
ER K S F,ER Z F,1
M B EH L HH,M DH AH HH,1
AA P S,AA T,1
 IH N F AE, AE,1
K T AW ER HH OW L,K CH UW AH L,1
L D IH F EH,L IY HH EH,1
EH N S IH,EH Z IH,1
IH V Y UW N AH T,IH T EY T,1
T D IH,T IH,1
T D IH,T W IH,1
IH D AH G UH D,IH D,1
D JH AA B,D,1
S L IH P T,S AE T,1
T AH N D S P R EY N,T AE Z IH N,1
S T IY,S IY,3
 AH L, AO L,1
 AH L, AE L,1
 AH L, W EH L,1
 AH L, L,1
L UW M,L DH OW M,1
L UW M,L M,1
L UW M,L IH M,1
N AH M S IH L V,N UW V,1
V ER W EH R,V AH R,1
AO F AH N B IY F L,AO L,1
L IH M Z IY,L R EH D IY,1
 Y AH NG CH, CH,4
 Y AH NG CH, IH N CH,1
N SH UH D AH,N T UW AH,3
D IH K S P OW ZH ER,D AO R D ER,1
ER T UW K AH N T EY JH AH S D,ER IH NG Z D,1
W EH DH,W AY L DH,1
DH ER P,DH AH P,1
F G AH L AA SH,F AE SH,1
 P AE M G IH V Z D, AH N D,1
 P AE M G IH V Z D, EY D,1
D R AY V IH NG L EH,D EH,1
S AH N Z AA N TH ER,S T ER,1
ER Z D EY Z,ER,1
ER Z D EY Z,ER S AH N,1
IH T G EY V DH,IH F DH,1
ER AY Z,ER IH Z,1
ER AY Z,ER IY Z,1
Z D F AE,Z P AE,1
AE B R,AE T R,1
AH D AH L G L,AH EH L,1
L IY M L,L AH L,1
AY K M EH,AY N N EH,1
D IH T B IY,D HH IY,1
AY D,AY,1
AY D,AY SH UH D,1
 K IH, IH,3
N D ER G AA,N AA,1
R T AH N CH,R CH,1
R T AH N CH,R D CH,2
CH IH L D R,CH T R,1
R AH N,R EH N,1
R AH N,R N,1
R AH N,R AW N,1
D EH K ER,D ER,1
ER EY T DH,ER D DH,1
L AY,L IY,1
L AY,L AE F,1
AO AO L F,AO AA F,1
F OW N IY,F L IY,1
R IY AH,R AH,3
AH N D T R IH SH P L,AH L,1
EY D T,EY T,1
T AE G W,T AH D W,1
DH B IY,DH IY,1
CH B AO L,CH V AE L,1
CH B AO L,CH L,1
L Z F AO R AW ER,L ER,1
L Z F AO R AW ER,L OW ER,1
ER Z,ER AH S,1
ER Z,ER,2
AW M,AW AY M,4
N T AE,N AE,2
N T AE,N AW AE,1
AE S K,AE K,1
K M IY T,K L AH T,1
K M IY T,K T,3
K M IY T,K Y UW T,1
 DH EY K, HH IY K,2
OW S S,OW Z D S,1
ER EY T,ER AH,1
N IH N AH F F AO R HH,N OW V ER HH,1
