L IH F W,L AA R W,1
AH N T,AH T,2
P AA R T,P OY N T,1
Z DH,Z D DH,1
B AY R,B AH R,1
R EY SH AH,R AE K AH,1
AH L K L AE S R,AH Z R,1
M IH D IY V AH,M EY B AH,1
IY W AA SH W,IY F OW R W,1
IY W AA SH W,IY W,1
IY W AA SH W,IY B AE TH W,1
AO T ER,AO R N ER,1
R OW AE,R AE,1
B AO R IY AH L F,B ER F,1
SH T,SH T T,1
N T AH,N AH,6
N T AH,N V AH,1
L OW P,L AO G,3
HH AY W EY AH N D,HH IY HH AE D,1
W EY,W EY M EY,1
EY M,EY D M,1
EY M,EY V M,1
EY M,EY AY M,2
IY N DH AH S,IY S,1
S EY M TH IH,S IH T IH,1
 D AE F N Z S, DH EH R DH EY S,1
 D AE F N Z S, DH EY S,1
F M AE CH T,F EY S T,1
D AA N,D AW N,1
N T AE S K M,N AY M,1
M IY T UW K,M EY D AH K,1
M IY T UW K,M EY DH AH K,1
V EH N,V IH N,1
L AY T,L AE T,1
N T,N,1
N T,N D T,1
N AO T,N AA R T,1
N D T R IH,N IH,1
L IY R AE,L AE,1
AY K DH,AY DH,4
T UW D,T UH D,1
N T S CH,N D CH,1
 HH IY R, AY R,1
IY K UH D T EY K,IY K,1
T L EH ZH ER,T AH N EY Z,1
W EH L HH,W IH DH HH,1
HH AE V SH AH B,HH ER S EY B,1
B L,B AH L,1
L IY,L,2
L IY,L HH IY,2
D IH Z,D EH Z,1
T S S,T S,2
W EH R K,W ER K,2
W EH R K,W ER K K,1
N AO,N D AO,6
N SH UH D AH,N T UW AH,1
P R UW F G AH,P ER K AH,1
L AA SH AH Z AA,L EY T S AA,1
N IH T,N EH T,1
T AH D,T IH D,2
T AH D,T UW D,2
SH EH D D,SH IY D,1
AY AH V,AY V,1
V SH,V D SH,1
T S R,T R,1
N AE K T,N AH T,1
V AH T IY,V L IY,1
Z AH N,Z IH N,1
Z AH N,Z N,1
N D P,N P,1
N D P,N T P,1
 Y UW S, HH IY S,1
N IH T D,N AY D,1
 AA R Y AO R G, AW ER G,1
 AA R Y AO R G, L AY K AH G,1
AH OY L,AH OW L,3
L,L D,3
AH OW EY S,AH W AY Z AH S,1
AH OW EY S,AH AY S,1
S IH S W,S T W,1
 D AH, DH AH,1
AH Z S,AH S,1
AH Z S,AH V S,1
T AE,T S AE,1
T AE,T UW AE,2
Z AE N EH,Z EH,1
M AE N,M EH N,1
AH N,AH N D N,1
N OW T AH,N AW AH,1
V AA K,V AO L K,1
IH D AA,IH T AA,1
 DH AH B AH NG G AH, AE N JH AH,1
 IY T IH, IH,1
IH NG S P,IH N P,1
P IH N AH CH N AY,P IY S L AY,1
R EH NG K TH M ER AE K Y AH L AH S L,R EY N JH L,1
W EH L,W IH L,2
SH AH B L,SH EY P L,2
SH AH B L,SH IH P L,1
G R,G AH R,1
F AY ER K R AE K ER,F AA DH ER,1
SH OW N W,SH IY W,1
N OW,N D OW,1
L D DH AH S,L T UW S,1
P W AA CH F R AH M DH AH B,P B,1
B L IY CH,B UH CH,1
SH UH R IH,SH ER IH,3
AY ER,AY,4
IH N G,IH NG G,4
 AY Z L, AH L,1
AY K HH,AY T HH,1
IY AY Z DH,IY Y EH S DH,1
D AH R,D R,1
T IY V W AO,T EY F AO,1
W AA N AH Z AH,W AO R AH,1
N D AE L AH G EY T,N T,1
 D AA N T, T,3
Z AA IH,Z AE N IH,1
 AE, DH AE,1
T AY L IH N,T EH R AH N,1
EH DH ER,EH T ER,1
AA N D AH N,AA N,1
EY G IY S,EY N JH,2
 B EH, DH EH,1
EH G DH,EH N DH,1
DH AE T G,DH AH G,2
 IH D R, AH B R,1
 IH D R, AY R,1
R AE DH,R AH DH,1
Z DH AE,Z S AE,1
Z DH AE,Z AE,1
B IY OW V ER CH AA,B AH T AA,1
AA R JH D,AA ZH D,1
AY T HH,AY D HH,2
AE N D EY K S W EH N EH,AE M EH G Z F AO R EH,1
ER DH,ER AE T DH,1
T IY ZH AH,T IH JH AH,1
AH N D S,AH S S,1
AH N D S,AH M S,1
 B R IH JH, JH,1
AH Z T,AH S T T,1
AY Z F,AY F,3
AH T B AE K,AH K,1
K S N,K N,1
HH EH N,HH AE N,2
L EH JH ER,L EY T ER,1
UW W ER IH,UW IH,1
W IY R AH N,W OW N,1
V D AA,V AA,1
F ER DH,F AA DH,2
P R EH S,P AE S,1
P R EH S,P EY S,1
T IY ZH HH IY,T IH K S IY,1
IY AH K EY ZH AH N AH L,IY OW AE L,1
L AO R IH S,L OW AH S,1
AY Y EH L AO R W,AY W,1
F ER M EH,F AO R EH,1
N T AH D B,N IY B,1
 AH M, AY M,2
 AH M, M,1
Y AH L ER AE,Y UH R AE,1
R AH P T L IY AE,R UH K AE,1
DH IH S D,DH AH D,3
R IY EH N,R IH N,1
AH L R,AH R,1
B AY AA,B EY AA,1
 DH AH S, S,1
K AA L,K EH L,1
K AA L,K AO L,1
AH P T,AH T,1
T EH JH IH,T AH N IH,1
B AH NG G AH L,B OW L,1
 IY T, IH T,1
T IH NG S P,T P,1
P IH,P EH R IH,1
IH N AH CH N,IH SH T N,1
IY S IY W AA SH,IY N IH SH,1
S K M,S T M,1
S K M,S M,1
 HH IY M, Y UW M,1
S P,S AH V P,1
S P,S AH P,1
M AH G,M G,1
W AH T F,W IH DH F,1
D W AA Z S,D R IY S,1
 D IH D Y UW B, SH IY B,1
AY EH N IY K,AY K,1
K AO R D ER OY OW V,K UW V,1
T IY V W AO R AH B,T UW ER D B,1
AH N M,AH V ER M,1
ER D AE T G,ER AH G,1
G AH N P OY N,G EH N,1
N T F,N F,1
N T F,N D F,1
N ER DH,N AH V DH,1
DH AE N AY AE M,DH AH,1
T ER Z AA R T,T IH D AH T,1
T ER Z AA R T,T UW AH T,1
 W AY SH, SH,1
ER S IH N,ER T AY N,1
N Y UW IY,N IY,1
R IY F L IY T,R IH T,1
T EH L,T AH L,1
L Z Y UW W,L W,1
AE D AH T IH,AE Z IH,1
IH V Z D UW,IH F T UW,1
UW W AH T,UW AE N,1
N IY,N L IY,1
IY CH B,IY T B,1
M ER JH ER Z,M EH R IY,1
N OY L IY R AE G L,N DH AH T OW D L,1
OW L ER AE,OW AO R AE,1
AH D AO R D R,AH T ER G R,1
AW T,AW N D,1
N G R IY,N IY,1
IY S IY W AA,IY Z M AA,1
AA SH,AA R SH,1
SH W AO T ER AO L,SH AH L,1
L IY R AE G L AY K DH,L AH JH DH,1
L IY R AE G L AY K DH,L T ER AH T IH V DH,1
S K AW,S T AW,1
AW ER IH NG P AW D ER,AW T ER,1
ER Z N,ER N,2
AW AO L S,AW S,1
N F AA S,N D HH AW S,1
F EY T S,F L AY Z,1
K AA N,K AH N,1
N T R EH R IY T UW N,N K ER D IH N N,1
N IY V AH,N EY B AH,1
AH N L,AH L,1
L IY D,L D,1
AW L,AW D L,1
EY HH,EY T HH,1
Z AO L EH R ER,Z AW ER,1
ER Z,ER,1
N IH R AH S,N ER S,1
S T S,S S,1
N AH G,N T G,1
G AO G M,G AA D M,1
 G R EH G B AY Z, AE Z,1
IY K D EY,IY G EY,1
K S N AH G L EH K,K AE K,1
S AH M AH,S AH,1
AH V DH IY Z S,AH S,1
S P EH K Y AH,S AH,1
AH L EY,AH R EY,1
EY SH AH,EY T IY AH,1
EY SH AH,EY ZH AH,1
 D UW, T UW,1
T S T,T T UW T,1
L AE N AE,L D AE,1
AE M B Y AH L,AE L,1
AH N S,AH S,2
R M,R AH M M,3
R M,R D AH M,1
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
R IH NG N,R N N,1
S L IY,S IY,2
IY P IH,IY K IH,1
IY P IH,IY D IH,1
L IH NG W,L W,1
S AE M,S IH M,1
L IH NG,L IY,1
IH Z T,IH S T T,1
R IH L,R L,2
L EY T IH,L EH D IH,1
M AY AA D AH,M AW L AH,1
AH T S,AH N Z,1
P EY P ER D,P IH R D,1
 M IH D IY, AE T IY,1
 M IH D IY, B AH T IY,1
N HH,N DH AH HH,1
N HH,N D HH,1
HH AY R AA,HH AA,1
R IY S IY,R EY Z IY,1
B UH L L,B IH L,1
 T R IH M EH, EH,1
S K L,S P L,1
P AH V M OW,P OW,1
L IH D,L EH D,1
AY S M,AY N M,1
IY AH V,IY HH AE V,1
AH L L,AH L,1
M IY T AA,M EY D AA,1
IY IH N,IY AH N,5
IY IH N,IY AE N,1
F D AE,F T AE,1
N S AH,N AH,1
S IH,S EY IH,1
W AO T ER,W ER,1
AE G L AY,AE N B AY,1
DH AE T,DH AH,1
DH AE T,DH EH R,1
L EY N,L AE N,1
AH F IH N,AH V AE N,1
D IH S,D IY S,1
DH EY K,DH AE T K,1
N CH IY T AH L D,N S AY D,1
IH R AE T,IH T,1
EY R IY IH N,EY AH N,1
N F,N D F,1
R S S,R S,1
S IY M,S AE M,1
K OY L,K UW L,1
L AH V K L EY,L IY,1
ER EY JH M,ER AH M,2
 DH AH K, K,3
 DH AH K, HH IY K,1
P R,P AH R,1
R IH T,R T,1
 L AE, AY HH AE,1
AE F D,AE V D,1
AE F D,AE S T D,1
S AH,S T AH,1
S AH,S DH AH,1
S IH NG,S AE NG,1
IH F F,IH T F,1
AO T ER AO,AO R F EH R AO,1
N AH L EH N,N AO R IH N,1
T R AH P IY,T ER V IY,1
IY,IY N,1
AY AH B AH L EH N,AY D IH N,1
N AH M,N M,1
N AH M,N HH IH M,1
M IY K,M AY K,1
N Y UW D AA N,N SH AH N,1
 K AA M P ER AH, T EH R AH,1
R EH N,R AE N,1
N D Z,N Z,1
N B IY N OW T AH,N OY S AH,1
AH D EH L S W EH R,AH R,1
AH N R IY K W AY ER Z P ER EH N,AH N,1
L AH P,L F AO R P,1
L AH P,L OW P,1
R UW V AH,R IY N EY T AH,1
D ER EY JH,D AH JH,1
M EH R IH JH,M AE N AH JH,1
 IH T S HH EH, SH EH,1
L TH IY ER,L T ER,1
K R AE,K AE,1
B EH R,B R,1
IY B AA G G EH T,IY AH L AH T,1
N AO T AH M,N D AE N,1
AY Z ER Z,AY T,1
OW T AH,OW N AH,1
L UH R F,L ER T F,1
IH R Y EH T R,IH R,1
R EY S IY,R,1
 HH AY, AY,1
W EY AH N,W AA Z IH N,1
W EY AH N,W IH N,1
N D F R IY W,N DH AH W,1
M IY N,M EH N,1
N DH AH S,N S,2
D AE F N Z S,D EH TH B IY S,1
T R IY,T UW IY,1
IY T M AH N T,IY T,1
IH G HH,IH D HH,1
AH L K L,AH L,1
L AO TH S,L AE Z,1
R W AO,R M AO,1
R M F L,R P L,1
L IY S,L EY S,4
W UH L AH N,W IH DH AE N,1
ER AO L Z,ER AE Z,1
DH IH S B R,DH AH P R,2
OW SH UH R IH Z P AA R T IH K,OW K,1
Y AH L ER L IY IH N F AO R,Y UH R,1
R M AH,R AH,2
T IH V F,T ER F,1
EY L,EY Y OW L,1
P AW T,P AO R T,1
T IH R,T AY R,1
T IH R,T AH R,1
AA T IH,AA N IH,1
R W,R AH W,1
D DH AH,D AH,1
DH AE N N AE,DH AH M AE,1
AE N S,AE S,1
T D IH V,T AH V,1
V EH L,V IH L,1
K OW L S L,K UW L,1
AH OW EY S IH S,AH AE S,3
 IH N, AH N,1
W EY Z,W AA Z,1
DH EH,DH AH EH,1
D IH D DH,D AH V DH,1
 IH T W, AY W,1
W UH D,W AA D,1
S AW N,S AE N,1
N Z S,N IY S,1
N Z S,N S,1
R F M,R M,2
R F M,R TH M,1
R F M,R V D M,1
M AE CH,M AH CH,1
CH T HH,CH HH,1
IY N G,IY IH NG G,1
OW S T L,OW Z L,1
AY K R AY,AY T W AY,1
F AH L M,F OW M,1
 AE N, AH N D N,1
AA K T,AA T,1
T IH L Y AH N AE T,T T,1
T AH M Z N,T AA N,1
N AW L,N EH L,1
L EH T AH,L AY AH,1
AH S S IY W EH R,AH R,1
 HH AY W, W,1
N D F,N F,2
S K AA,S G AA,1
M AE CH T HH ER,M AA Z TH ER,1
K T AA,K AA,1
HH AH B W,HH AA R P W,1
T AY M AH,T EY L AH,1
R AH V M,R M,1
IY AH N,IY IH N,1
AH M IH,AH B IH,1
K W OW T,K AH T,1
K AH L,K AO L,1
K AH L,K AA L,1
K AH L,K OW L,1
K AH L,K L,1
L ER D,L D,2
R EY AA N,R AW N,1
R EY AA N,R OW N,1
G T UW P,G P,1
HH AE L,HH AH L,1
L AH W IY,L IY,1
N OY L IY,N EH N IY,1
N OY L IY,N AA R M IY,1
N OY L IY,N TH IY,1
AH B L,AH L,1
IH T S,IH P S,1
P R AY AH T,P ER T,1
R AH S,R S,1
S EH M,S IH M,1
L D IH,L Z IH,1
N B OW,N T OW,1
OW L AH,OW AH,1
ER M OW L D,ER AA N,1
T S ER IY,T AO R IY,1
AH Z AA R K,AH K,1
L AA K,L AE K,2
G ER AA ZH,G R EY D,1
 D R AA P F AY V F, DH AE T F,1
M Z IH,M IH,1
R D R OW,R JH OW,1
OW B K,OW K K,1
P IY P AH L AA R AO,P IH K CH ER AO,1
S F EY T,S T AH T,1
AY P IH K M,AY AY M,1
M IY F,M EY F,1
P AE T,P EH T,1
K AO R D ER,K ER,1
ER OY K,ER EH K,1
K OW T,K T,1
V SH AH B L,V S IH M P L,1
UW W UH D D,UW D,1
 F OW, OW,1
S AO L T AH,S AH,1
P AE P R,P EH B R,1
R IY K AH,R AY N,1
T W AA Z,T AH Z,2
AH P EH K,AH B AE K,1
M IH Z,M AE Z,1
EY OW N AH,EY AA R AH,1
EY OW N AH,EY AO T AH,1
 SH IY HH, HH,1
 SH IY HH, S EH T HH,1
N G R IY S,N S,1
AH P EH,AH EH,1
HH EH L P G,HH AE V G,1
R EH G T,R EY T,1
T UW P IH K,T K,1
K AH P EH K AH V P AH T,K OW T,1
T EY T OW Z,T S,1
P AE R,P EH R,1
OW D JH UW,OW T UW,1
UW AH L B,UW B,1
D AW N P,D AE M P,1
P AO R,P UW R,2
T OW V,T AH V,1
V ER L,V R IH L,1
L UH K T DH AH,L IH JH AH,1
AH OW SH AH N,AH S,1
L IY Z D,L EY S D,1
G M AY P AH,G N AH,1
T OW Z AH P B,T DH AE T B,1
 IH D R AY D DH, DH,1
AE S,AE K S,1
S ER Z,S AH Z,1
ER IH N,ER AH N,1
N IH N,N AH N,1
N V,N D V,1
EY T,EY D IY AH N T,1
T IH NG AE,T AE,1
Z AH SH,Z SH,1
EY T AH,EY D AH,1
D DH IH,D HH IH,1
IH S,IH Z,1
 AA B JH EH K, D IH K,1
K T S M,K M,1
T ER AA R B,T AH V B,1
NG D UW AA N,NG L EY N,1
S P AY,S AY,1
D ER W,D AH W,1
W EH B G,W EY G,1
IH NG Z R AH N,IH N AA N,1
R W AO R,R AA R,1
R N,R,1
IY Z D ER,IY S T ER,1
ER T IY,ER D IY,2
K AE L,K AH L,1
L S IY AH,L AH,1
M M EY K S,M B AH S,1
S B OW N Z AH,S AH,1
IY TH S T R,IY CH D R,1
AE S K M,AE Z M,2
L AY F T,L AA T T,1
T EH N AH N T,T IY T,1
T Y UW D IH D AH K T,T OW T,1
L AW AH B AH L D IH P R IY SH IY EY,L ER K EY,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
G EH T IH,G IH V IH,1
B AA S,B AE S,1
AE T AH L,AE L,1
L S N EY,L F M EY,1
ER IY Z,ER D Z,1
AA B JH EH K T S M,AA R M,1
ER AA R B,ER AH B,1
 CH IY, SH IY,1
IY P S T AA K,IY Z B AE K,1
IH NG Z R,IH N R,1
M TH EY,M DH EY,1
EY R,EY AA R,1
 R, K OW R,1
R EH K T ER W AA,R AY AA,1
AA Z AO F AH,AA L AH,1
N K Y UH R IY AH,N AH,1
 F, AH F,1
P ER EH N T AH L,P R IH V EY L,1
AA G G,AA G,3
G EH T S V,G IH Z V,3
L AE F,L EH F,2
F D AE N,F T AH N,1
N S,N D S,2
N D S,N S,2
NG IH F F,NG AH F,3
 M AA M S, S,1
D AH,D DH AH,1
D AH,D ER AH,1
ER AY Z,ER IY Z,2
T IY ZH HH,T HH,2
 G EH, Y EH,2
EH S DH,EH T DH,1
V AH N,V IH N,1
N D DH,N DH,1
F AH,F R AH,1
M IH L Y ER,M HH ER,1
N IY DH,N DH,1
DH ER S,DH AH S,1
L D D,L D,1
T AO R,T OW R,1
R EH S,R AH S,1
S K Y UW HH,S T IY HH,1
S AA R,S AO R,1
 DH AH T UW TH F EH, V EH,1
ER Z T,ER T,1
AE M M,AE M,1
M EY K,M IH K,1
S S EH,S T EH,1
N S OW,N D Z OW,1
Z DH AE T S N,Z N,1
K AA M,K AH M,3
G AE L AH N,G AW N,1
Z DH AE N,Z AH N,1
N B,N D B,1
 SH IY HH AE D Y AO R, DH EH R,1
W EH R OW,W ER OW,1
W EH R W,W ER W,1
ER Y UW W,ER IY D W,1
IH N G R,IH NG R,1
T IY N,T EY N,1
N IY EH N,N IH NG AH N,1
N V AH L,N EH L,1
OW P T,OW T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
R Z IH,R IH,1
B AY ER,B IH T ER,1
ER TH L,ER L,1
K AE T S,K EY S,1
 K L, L,1
L IH F W AA Z S UW DH D B AY DH AH,L EH P AH,1
L AH G ZH ER IY AH,L EH T EY AH,1
S M AH S,S B IH S,1
CH AH N,CH AE N,1
CH AH N,CH IH N,1
N T AY M,N AH M,1
M L,M AH L,1
L IY IH,L IH,1
M L AO S K,M W AA Z K,1
N AH V,N OW V,1
V AH HH,V ER HH,1
EY ER N M AO,EY AO,1
AH N IY B,AH B,1
B AY W,B AW T W,1
 Y AH NG S, AA S,1
T ER Z L AH,T R AH,1
N D IY AE Z T R,N EH R,2
IY T S,IY Z,2
D AA N T AE,D UW AE,1
D AA N T AE,D AE D AE,1
M IY T UW K AE R IY AE N,M AH D IH S AH N,1
 W IY, HH IY,1
Z AE Z R,Z AH R,1
DH AH,DH AE T AH,1
AH AY R,AH R,1
R AA N,R AH N,1
IH K F,IH NG F,1
F R UW T,F ER T,1
T AH V,T IH V,1
V AH D IY P L,V L,1
 K AH V, AE V,1
ER AH JH,ER IH JH,1
AE D AH,AE T AH,1
AH D T,AH T,1
K M IY N Z,K AE Z,1
R IY M Z,R EY N Z,1
Z AE,Z HH AE,1
AE T T,AE D T,1
L G EY T,L D IH T,1
OY OW V ER AO,OY L F AO R AO,1
T IY V W AO R,T AA R,1
R AH B,R B,1
Z V IH K,Z P EH K,1
AH M K AO R,AH R,1
R N ER D AE T,R T,1
 IH G W AA N AH Z AH, AH,1
N D AE L AH,N Y UW ZH UW AH,1
EH P T,EH D T,1
T AY L,T EY L,1
W AO R DH,W ER DH,1
IY AO,IY F AO,1
AO T S T,AO R T,1
T OW AH,T AH,1
S IH Z,S AH Z,1
Z AH M,Z,1
L OW ER D,L AO R D,1
D IH N,D AH N,1
N AE,N D AE,1
Y UW AA R,Y AO R,1
 AA R Y, Y,2
DH AE N N,DH AH N,1
S IH S,S AH S,1
N M IY T SH,N AH SH,1
R K,R,1
R K,R AH K,1
R K,R K K,1
 OW L D P, P,1
T S DH,T DH,2
Z D ER,Z TH ER,1
 K AE L S IY AH, AH,1
AH M M,AH N D M,1
TH S T R AO NG,TH SH OW,1
T AE S K,T K,1
K M IY T UW K AE R,K AH R,1
IY R AE G L AY K DH AE T,IY AH,1
S HH AE Z,S IH Z,1
AH ER AY,AH R AY,1
T N ER,T,1
ER IY AH Z AA R K AH N,ER EY N,1
N V IY N Y AH,N JH M AH,1
K L AH N,K N,1
N CH,N AA T,1
ER B L AA K,ER AE K,1
T EY B,T AH B,1
L IH N,L AH N,1
AY V F AO R,AY ER AA R,1
 HH ER W, AH W,1
 HH ER W, DH AH W,1
W AO R D R OW B K AH N,W EY V IH N,1
 EH L D ER L IY P, P,1
S UW T IH,S OW IH,1
N OY L IY R AE G L AY K DH,N JH DH,1
S TH IY ZH,S T EY ZH,1
ER AH S T,ER D Z T,1
P AH D JH,P R AA JH,1
JH AE K,JH EH K,1
K AE,K T AE,1
AE S AH,AE Z AH,1
N D M,N M,1
L DH AH AO T,L T UW AA R T,1
AH M,AH M M,1
AH M,AH,1
R AA R M AE Z,R IH Z,1
AY AE Z Y,AY Y,1
AY OY L,AY AO L,1
 P L AE N, AH N,1
ER TH K,ER D K,1
B AO R IH NG N,B OY N,1
L IH Z AH,L AH,1
AH S,AH S T S,1
S UH P,S UW P,1
ER B S,ER S,1
P IH L,P IY L,1
L HH AW EH,L EH,1
HH IH B,HH AE B,1
R UW T V,R IY V,1
V EH JH T AH,V IH Z AH,1
R EY,R AE K,1
 AO R, AA R,1
M N IY D AH D,M AY D,1
L AO,L AH W AO,1
R W ER IY,R IY,1
IY OW V ER,IY ER,1
R R,R AA R,1
IH Z AH L,IH N AE L,1
AH S T,AH T,1
D IY AH V L,D L,1
IY D F,IY F,1
N IY AH V DH AH K,N EY T K,1
 AO, F AO,1
EH G ER,EH T ER,1
OY IH,OY D IH,1
T Y UW AA,T SH IY AA,1
R G Y UW D IH N,R JH AH N T IY N,1
N F EY V ER AH,N AH AH,1
L IY N D,L EY M D,1
 AH P AO, F AO,1
R T AH B AH L IH,R IH,1
 HH IY D R, T R,1
UW AH D IY P B R EH TH,UW TH,1
T S ER K,T K,1
AH L D HH ER TH AY Z IH K S,AH S,1
P L AO R IH NG W,P AA N D W,1
 K AA M B, B,1
B AY N AO,B AH T AO,1
S IH N AH,S DH AH,1
OW L,OW T,1
 R AA B S, S,1
S AE T B AY DH,S EH D W EH L DH,1
DH AH P AA N,DH EH N,1
N D AH N D S K EH CH T,N IH T,1
T DH,T IH Z DH,1
 IH D, AH N D,1
 IH D, AY D,2
R AE DH ER N AA T,R IY B EY T,1
T B AY DH IY Z SH UW Z DH,T S AH N D DH,1
DH AE N B IY OW,DH AH OW,1
R AY T HH AE,R IY AE,1
D EY K S W EH N EH V ER DH,D AH R DH,1
IY IY Z,IY AE Z,1
Z IY,Z,1
DH EH R AA R M,DH AH M,1
S N IH,S IH,1
IH M F,IH N F,1
F OW M,F ER M,1
EY N,EY SH AH N,1
N IY AE K S AA,N AA,1
AY S,AY Z S,1
AY S,AY Z,1
K IY CH W,K W,1
K K AH T B AE,K F AE,1
K S,K T S,1
T DH AH,T AH,1
L AY K DH,L DH,2
L AY K DH,L IY DH,2
 V EY P ER P, AH P,1
 B AH T W, W,1
ER AO R L,ER L,1
ER DH AE N,ER D AH N,1
N N AE,N D D AE,1
 P R AA JH EH K T, B AE T,1
T D IH V EH L,T AH L,1
L AH P M,L M,1
ER AY AE D,ER AH N D,2
T D AH,T DH AH,1
EY Z R,EY S R,1
S K Y AH L ER AE,S T G OW AE,1
Z HH AA R M AH N,Z T UW EH N,1
N AY Z M,N IY M,1
L AO TH T,L OW S T,1
K AA R,K OW R,1
R P AH,R EY K AH,1
D Z AH,D AH,1
V K,V DH AH K,1
D L AY V S,D M AA D AH S,1
T AA K,T IY,1
AY AE M,AY M,1
M IY,M AY,1
M IY,M,1
L F EH R,L TH,1
K DH AE,K B AE,1
AE T,AE K,1
T OW L D S,T S,1
K AE L S IY AH M M,K AA Z M,1
EY Z N,EY S IH N,1
N AY AH,N DH AH,1
T IH K,T,1
NG IH,NG HH IH,1
Z AE N AH,Z AH,1
 HH IY S, S,2
T OW L AH D AY M F,T R EY N F,1
R TH,R AH TH,1
ER Z D,ER D D,1
 DH EY EH, EH,1
D IH SH,D AY SH,1
TH AO T Y UW AA,TH ER D IY AA,1
N F EY V ER AH V AH S EH,N K EH,1
EH N T R,EH R,1
L IY N Z,L EY M Z,1
SH EH L,SH AE L,1
D AW T,D AE T,1
L IY Z D IH G M,L EY S T EY K M,1
AY D DH,AY V DH,1
AY D DH,AY T DH,1
ER AW T G,ER G,1
AH T OY L,AH L,1
W IY IY,W IY,1
IY T DH AH IH N,IY N,1
N T AY,N AY,1
AY ER S,AY S,1
 F AH S, DH IH S,1
S F AH,S IH Z AH,1
AH S OW L D M,AH M,1
L AH N D F,L F,1
AH M Z,AH N S,1
N D R,N R,1
AE T S M,AE CH M,1
IY AW AO L W EY Z HH ER,IY AE T OY S T ER,1
 K L IH F W, B AH T W,1
W AA Z S,W IY S,1
 IY CH AH, AH,1
AY M L IY,AY N IY,1
OW AH N,OW IH N,1
AY D AH D,AY D,1
V AH,V DH AH,1
K K EY,K N EY,1
Z W ER AH,Z HH UW AA R AH,1
ER IY AH Z,ER Z,1
Z AA R,Z AO R,1
L AA K T,L AH D T,1
P F AY V F,P F,1
AH B AA K S B IH F AO R Y UW G,AH M OW T ER HH IY G,1
SH W AO T,SH AE T,1
 DH EH R Z S, HH IY S,1
T M IH,T HH IH,1
IH S B,IH Z B,1
B AH HH,B IH HH,1
 L EH T, B AH T,1
T AH S D,T AE Z D,1
L JH UW N,L DH EH N,1
N Y ER D,N D,1
HH IY IY,HH IY,1
IY T OW,IY D OW,1
IH L,IH T AH L,1
HH AE D Y AO R D,HH ER D,1
AO L K,AO R K,1
L AY N,L IH N,1
AA L AH D S,AA V Z S,1
 TH ER OW L IY W, DH EH R AA R W,1
Z D AH P,Z DH AE T,1
R AA D,R AY D,1
 K L IH F W AA Z S, S,1
S UW DH D B,S OW B,1
 IY, HH IY,1
IY CH AH N,IY AE N,1
T AY M,T AH M,1
M L IY IH N K,M AH K,1
K AH M L AO S,K AE S,1
S K OW AH,S AH,1
AH N S AY D,AH R Z D,1
AH D W IH DH DH,AH V DH,1
EY ER N M,EY M,1
M AO R M AH N,M ER OW N,1
 Y AH NG S T ER Z L, N AW L,1
S AY AH,S AH,1
V R,V IH R,1
IY F,IY,1
F D,F T D,1
K M,K T M,1
 OW V AH L F, HH ER F,1
M Z IY K,M P AH K,1
ER S P IH L,ER F AH L,1
L D S AH M,L AA M,1
M IH K S P EH N,M AH N,1
N S IH V P,N OW P,1
L IY Z D IH,L EY S IH,1
IH G M,IH N M,1
ER AW T G R,ER AO R,1
B ER IH,B AW R IH,1
CH AE S,CH EH S,1
AH T IY AA,AH V DH AH AA,1
 CH UW Z K, SH IY K,1
Y AH T,Y UW T IH D T,1
S IH V,S AH V,1
R AY D,R EH D,1
HH EY V,HH AE V,1
V AH N T IH,V IH,1
 G AA T, DH AE T,1
T EY K,T IH K,1
 G R EH G B, B,1
M IH L,M OW L,1
L K IY CH W IY K D,L D IH NG D,1
K AH T,K AE P T,1
T B AE K S N,T AH N N,1
V AH V F,V AO R F,1
IY D G,IY G,1
B EH G DH,B IY DH,1
L N AH,L DH AH,1
AH T K,AH K,1
V IY Y,V Y,1
L IH M Z IY,L UW AH N S IY,1
 P AA M OY L P, AY P,1
S DH AH,S AH,1
ER F AH,ER V AH,1
S AW N D AH D,S EH D,1
 HH IH Z IH L EH, S EH,1
IY S,IY IH Z S,1
T OW L,T IH L,1
M Y AH,M AH,1
AH L AH,AH V,1
UW D IH,UW IH,1
N Z SH,N SH,1
SH W,SH T W,1
D AE F,D EH F,1
D AE F,D IH F,1
F N Z S,F T L IY S,1
IY D IH,IY T IH,1
AE CH T,AE S T,1
T HH ER,T ER,1
 AO SH, OW SH,1
DH EH M N,DH AH N,1
EY D AE Z,EY HH IH Z,1
P AH T S D IH,P L IH,1
IH L AY T,IH T,1
D AA R D,D AW ER D,1
S K W OW T W AA Z,S AH Z,1
L ER D DH,L DH,1
HH EH L P G R,HH IY R,1
R EH G T UW P,R P,1
K AH P EH K AH V P,K AE P,1
T EY T,T AY T,1
T OW Z,T S,1
IY T HH,IY HH,1
L S L AA AE F T ER,L Y ER,1
DH AE T N OY Z P,DH IH S P,1
 S AH L, F L,1
T AH D B IH,T P IH,1
IH B L,IH T L,1
IY AA G R AH F IY,IY TH IY,1
IY Z AH,IY AH,1
Z IH L,Z AH L,1
K AO L,K OW L,1
NG Y AO R AA,NG HH ER AA,1
 AH B, B,1
S UH P ER,S AH B ER,1
NG P IH L,NG F EH L,1
