T UW G AA,T AH D AA,1
R D EH,R AH N T EH,1
T D EH F AH,T W AH N HH AH,1
AH T,AH D,1
AH T,AH S T,1
AH T,AH N T,1
Z F AO R R,Z R,2
 DH AH, AH,6
S AH B T EY,S AA R P EY,1
EY N P,EY IH NG P,1
DH AH F IH,DH IH,1
IH SH B,IH S B,1
N T UW L IY,N AH W IY,1
IY P F R,IY K R,1
IY P F R,IY R,1
AE N T AH K,AE D IH K,2
AE D Y AO R D AA R K S UW T IH N G R IY S IY W,AE Z DH AH W,1
K M IY,K IH NG HH ER IY,1
R AE G L AY K DH,R AO NG W IH DH DH,1
R AE G L AY K DH,R EH D AH B AW T DH,1
R AE G L AY K DH,R W AA Z DH,1
AH F EH R L,AH TH ER OW L,1
L W IH,L IH,1
IH DH K,IH Z K,1
S P L EY IH N F,S T R OY F,1
F R AH N,F AE N,1
 L UH K S, OW S,1
S AH M,S AE M,1
M F UW L,M P AH L,1
 V Y UW T, HH IY T,1
N F AY V K AW,N AW ER T AW,1
N T IY Z,N Z,1
L DH AH IH,L IH,1
 R AA B S, S,1
 R AA B S, DH AH AO F S,1
 R AA B S, AY V S,1
 R AA B S, W ER AO F S,1
S AE T B AY,S ER P R AY,1
AY DH AH,AY Z AH,1
AY DH AH,AY T AH,1
AA N D AH N,AA N,2
N D S K EH CH T DH,N DH,1
R EY G IY,R AE T AH JH IY,2
R EY G IY,R IY,1
R EY G IY,R IY L IY,1
T G AA R D F AO R W,T L IY W,2
N G AE L AH N,N AA N,1
N G AE L AH N,N D AW N,2
ER N AA T B AY,ER HH AE V F AY,1
AY DH IY Z SH,AY V IH SH,1
N B IY OW,N DH AH OW,1
N B IY OW,N D DH AH OW,1
JH D,JH,2
D EY K S W EH N EH,D IH Z EH,1
EH N,EH R,1
 D IY, HH IY,1
IY N Z,IY Z,1
Z K AE N,Z IH N,1
D DH AH F,D F,1
D G R,D R,1
S AH V,S EH V,1
V AE N,V AH N,1
S AH M F AO,S OW AO,1
N OW T,N AA T,1
 M IH D IY V AH, DH AH,1
AH L S,AH S,1
AH N UW AY,AH R R AY,1
AY D IY,AY T HH IY,1
IY AH D,IY HH AE D,1
R IH F T,R UW T,1
 K UH D DH AH AE, AE,1
F B IY DH,F DH,1
ER F IH,ER AH P IH,1
 K AO L AE, AE,2
T B ER TH K AH,T R OW Z AH,1
N T R OW L,N TH AO L,1
N T R OW L,N D AO L,1
AH B AO R IH NG N,AH N,1
L IH,L IH T IH,1
L IH,L EH S IH,2
Z AH S UH P,Z P,1
Z AH S UH P,Z IH M P,1
ER B S,ER S,2
S L,S AH N AH L,1
S L,S AA L,1
IH NG P IH L,IH N HH EY L,1
K AE R IY AE N,K ER AH N,2
N OY,N T OY,2
N OY,N D OY,3
 F AE M AH L IY, DH EH N W IY,1
R AE SH,R AH SH,1
SH AH,SH T AH,1
N IH NG P,N D P,1
UW IH N,UW AE N,1
K T HH ER R,K CH AH W AH L R,1
R IH N AH,R IY L AH,1
AH N S IY EY,AH Z EY,1
N B EH,N DH AE T D EH,1
EH G F ER G IH V,EH V,1
V N AH,V AH,1
 AA N, N,1
N DH IY Z DH,N AY S DH,1
 DH AH EH, EH,1
EH M B L,EH L,1
L AH M D IH P IH K T S DH,L OW DH,1
DH AH AH,DH AH,2
P AH L AH S AO,P W AA Z AO,2
 IH F K AE R, SH EH R,1
AH M Z,AH B Z,2
AH M Z,AH N Z,2
AH M Z,AH N D Z,1
AH M Z,AH V AW ER,1
AH M Z,AH V Z,1
AH M Z,AH N S,1
JH F,JH D F,2
SH OW L D ER,SH AO R T ER,1
F EH L,F L,1
OW IH F AO,OW AO,1
W AA Z T UW G,W IH L G,1
IY IH N B,IY AH B,1
D T UW F,D DH AH F,1
 DH AH K AE, IH T HH AE,1
 DH AH K AE, Y AE Y AE,1
 DH AH K AE, Y AE,1
AE T S M IY AW AO L W EY Z,AE Z Y AE AY Z,1
IH DH DH,IH DH,4
EY N M,EY M Z M,1
 Y AH, AO F AH,1
 Y AH, AH,1
AH NG S,AH S,1
AH NG S,AH N AW N S,1
S T ER,S ER,4
IY AE Z,IY IH Z,2
R D AA R,R K AO R,1
EY AH N D P AE,EY AE,1
AE S CH ER AA R,AE SH R,1
R DH AH,R AH,1
AH AH DH ER,AH F EH N ER,1
ER CH IY,ER JH IY,1
IY F S,IY S,1
V L AY V S T AA,V W AA Z HH AA,1
K F IY,K IY,1
K AH M P L,K L,1
L IY T L,L IH R L,1
L D IH D L,L JH AH S T L,1
IY IH F IH,IY V IH,1
AH EH,AH N D W EH,1
EH M B L AH M D IH P,EH N HH IY P,1
K T S,K S,4
K T S,K S EH S,1
 IH, HH EH L IH,1
IH F K,IH K,1
K AE R AH,K AH,1
L K AH M Z T AH,L S EH R AH,1
AH M AA R OW HH AE V HH ER,AH P EH P ER,1
ER B R,ER G R,1
ER AO L Y IH R,ER AA N M IY,1
ER AO L Y IH R,ER,1
ER AO L Y IH R,ER OW V ER,1
K M IY T UW K,K K,2
IY AE,IY IH NG AE,1
IY AE,IY HH AE,1
IY AE,IY AH AE,1
IY AE,IY N AE,1
T HH IH M IY V IH N M AO R F UH L,T DH AH OW L,1
L IY F,L D F,1
S IH Z IH M P,S R IY P,1
R T AH N T T,R T,1
T UW M AY TH IY M,T,1
AH K R,AH G R,1
EY Z IY F UW L,EY T B UH L,1
L HH AE,L AE,1
AE F AH L,AE T L,1
 B EY K S, AH S,1
W AH N,W OW N,1
W AH N,W AA N,1
N HH,N T HH,1
AE F AW,AE V AW,1
ER L AO NG G ER,ER M AH DH ER,1
ER,ER Z,1
ER,ER EY SH AH N,1
ER,ER K,1
IY AA R N AY S M AH N TH S,IY L AE S,1
T UW S P EH N D IH,T Y IH,1
IH N M AY AE M IY,IH R DH AH,1
AW G UH D IH Z Y AO R EH N,AW K AE N,1
N D ER AH,N DH AH AH,1
N D ER AH,N SH UH R AH,1
 IH F P IY, IY,1
IY P AH,IY G AH,1
W ER M AO R JH EH,W IH L W AA CH EH,1
EH N ER,EH R ER,1
ER AH S DH EH R W,ER Z IH T W,1
W UH D B,W IH L B,2
IY N OW N IY D F AO R W,IY DH AH W,1
ER AH N D L,ER AE T L,1
IY V Z IH N AH,IY S T AH,1
AH B IH G B AA,AH P AA,1
AA N F,AA R F,1
 B AE S K AH, DH AH,2
AH T B AO L K AE N B IY AE N EH N T ER T EY N IH NG S,AH S,1
S P AO,S AO,3
R D AA R K S UW,R Z AH V Z UW,1
R D AA R K S UW,R AH SH UW,1
 F AE, DH AE,1
OW D IH,OW IH,1
N L UW S R,N DH OW Z R,1
Z B IH N IY TH DH,Z DH,1
S IH L V,S ER V,1
V ER W,V W,1
N AO F,N AA F,1
F AH N B IY,F L IY,1
IY F L,IY B L,1
IY F L,IY G AH L,1
IY F L,IY G L,1
IH M Z IY,IH NG,2
W EH,W AH T EH,1
EH DH ER,EH V ER,1
EH DH ER,EH V AH L,1
ER P R UW F G,ER G,1
N TH ER,N V ER,1
ER Z D EY Z,ER S AH S,1
ER Z D EY Z,ER S IH Z,1
Y AO R D,Y UW Z D,2
D AA R K S UW T IH N G R IY S IY W AA SH W,D DH AH W,1
AE S K M IY T UW K,AE Z B IH N K,1
AE S K M IY T UW K,AE Z AH K,1
IY AE N OY L IY R AE,IY IH NG B AE,1
 M EH N IY S, S,1
S AH L EH K SH,S OW DH AE T SH,1
SH AH N Z AA R DH,SH IY S AO DH,1
Z K AH N V IH,Z IH,1
N S IH NG K,N DH AH K,1
AA N T R,AA NG G R,1
AH B Y UW SH,AH G EY SH,1
Z T UW DH,Z IH N DH,1
S AH P R,S F R,1
DH EY W EH N T D AW N S T EH,DH EH,1
 N EH, HH EH,1
EH V ER,EH DH ER,1
HH AE P IY,HH EH V IY,1
HH AE P IY,HH IY,1
ER IH N M AY L,ER AH L,1
L AY F,L AA T,1
L AY F,L G R OW,1
 HH UW AO TH ER AY Z D DH, DH,1
AH AH N,AH EH N,1
N L IH M AH T AH D,N D,1
D IH K S P EH N S AH K AW N T,D,1
 T UW F ER DH, DH,2
 T UW F ER DH, W EH DH,1
DH ER HH IH Z P R EH S T IY ZH HH IY AH,DH AH AH,1
L IY R IY D Z,L AO L W EY Z,1
Z DH AH W,Z W,1
AO L S T R,AO K IH NG CH EH R,1
R IY T JH ER N AH L,R,1
 L AO R IH S, W AA Z AE S,1
K AA S T UW M N IY D AH,K IH NG AH,1
AH D B,AH B,1
B L AE K G L AH V Z,B R AY T W AA Z,1
Z T UW B IY K,Z K,1
IY EH,IY IH R EH,1
AH G AH,AH V AH,1
L AO,L OW W AO,2
R W ER IY,R IY,2
IY OW V ER,IY ER,2
ER S IH L,ER L,1
L IY AY,L AY,1
 G EH S DH AH K W EH S CH AH N F R AH M DH, DH,1
AH AE N S ER,AH,1
D AA R K S,D AO EH S,1
D AA R K S,D ER T S,1
D AA R K S,D AO G S,1
D AA R K S,D AE S,1
T IH T S AE,T DH AH AE,1
M AH V S,M AO R S,1
 HH UW AO TH ER, AH DH ER,1
ER AY,ER W AY,1
D IH K S,D S,1
S P EH,S T R EH,1
S P EH,S EH,2
EH N S,EH S,1
AH K AW N T,AH V HH EH L,1
AH K AW N T,AH Z,1
P R EH S T IY,P IY SH IY,1
IY D Z,IY Z,1
Z DH AH,Z AH,2
AH W,AH N W,1
W AO L S T R IY T JH,W AA Z HH IH Z JH,1
IH S K AA,IH Z AA,1
S T UW M,S AH M,1
M N IY,M HH IY,2
D AH D,D IH D,2
D B L AE K G L,D R AY T L,1
L AH V Z,L AO Z,1
L AH V Z,L OW Z,1
Y EH L,Y EY L,1
Y EH L,Y AE L,1
L AO R,L AA R,1
L AO R,L AH R,1
W ER IY,W IH R IY,1
IY OW V,IY AH V,1
V ER S,V S,1
AE D Y AO R D AA R K S,AE Z S,1
N G R IY S IY W,N DH AH W,1
N G R IY S IY W,N W,1
L Y,L AA R G Y,1
L Y,L AO Y,1
Y IH R,Y UW,2
Y IH R,Y ER,1
 P OW AH T S M AO R OW V ER D W EH L AA N HH Y UW M AH, DH AH,1
AH N P AE,AH AE,1
AH N Z,AH Z,1
N AA T IH G Z AE K T L,N OW L,1
L IY P AE N IH K DH EY G,L AO NG G,1
G EY V W EY T UW B AH T DH,G ER DH,1
DH EY K UH D N AA T JH AH,DH AH,1
AH S T S IH T DH EH R,AH,1
 W IY K, Y UW K,1
N D AY T,N G OW T,1
UW W IY K AE N D AY L,UW DH AH L,1
L AY K R IY L P IY,L AA B IY,1
IY P AH L,IY,1
 DH AH K L, P L,1
L AH M Z IY K AH,L AH,1
S T AH M ER S P IH L D S AH,S DH AH,1
AH M IH K S P EH N S IH V P ER F Y UW M,AH,1
AH V Y UW P,AH P,1
T OW V,T AH V,1
V ER L UH K T,V IH N T,1
AH OW SH,AH G R EY SH,1
P L IY,P IY,1
IY Z D IH G M AY P,IY P,1
IY Z D IH G M AY P,IY L AH V P,1
AH T EY T OW Z AH P,AH L P,1
P B IH F AO R F R AO S,P AE S,1
R AY D DH,R AE DH,1
EY B AH T AY HH EY V AH N T IH N AH,EY DH AH,1
AH F CH,AH CH,2
ER AW T G R UW HH,ER HH,1
HH ER AH P B R IH NG IH NG IH N P EH T IY K OW T S,HH AE Z,1
AE D Y AO R,AE Z R,2
AE D Y AO R,AE Z DH EH R,1
UW T IH N G,UW AH G,1
UW T IH N G,UW P ER G,1
UW T IH N G,UW G,1
TH IY M M EY B IY DH,TH IH NG AE G DH,1
P F R AH,P AH,1
EY P S IH,EY D Z IH,1
IH V,IH N V,1
IY S P OW K S,IY TH AO T S,1
IY S T EH,IY EH,1
EH P IH N,EH R IY AH,1
 K L IH F W, DH EH R W,1
 K L IH F W, DH AE T W,1
Z S UW DH D B AY DH AH L,Z AH P AE T ER N L,1
IY CH AH N T AY M L,IY S EH D S AE D L,1
AO S K,AO K,1
T IH NG S IH S T AH,T AH D DH AH,1
AH M P AA R T,AH HH OW L,1
 JH EY N M, Y AE Y UW M,1
SH W AO,SH L AO,1
SH W AO,SH F AO,1
AO T ER,AO Y ER,2
AO T ER,AO ER,1
AO T ER,AO R D ER,1
AE S K M IY,AE Z N IY,4
R IY AE N OY,R IH NG OY,1
W AH T SH AE L DH,W AA CH DH,1
Z IH F EH K,Z AH T AE K,1
Z DH AH AE,Z AE,1
L K L AE,L P AE,1
S R UW M Z,S AH N JH ER Z,1
Z P IY S F AH L,Z IH Z AO L,1
 B OW N Z AH N D K AA, S EY IH NG HH AA,1
T AH L,T L,1
AH JH T R,AH S SH UH R,1
R AE,R IH Z AE,1
N Z M IH T P UW R,N AO R,1
R L,R AH L,1
IY AH N,IY IH N,1
N D T EH,N JH EH,1
EH N D T,EH S T,1
T UW R,T AH D R,1
AH AH L T R AH,AH V HH IH Z DH AH,1
AH S AA N IH K S,AH S,1
 AE L AH S, HH AW S,2
K W IH TH AW T S UW P ER V,K AE Z EH N V,1
 B AA B P EY, IH L T EY,1
EY P ER D OW V ER,EY K HH ER,1
ER DH AH L IH V IH,ER T UW R EH D IH,1
M M Y UH R AH L,M G ER L,2
UW W AY L W,UW AO R W,1
Z B EY,Z T AH D EY,1
S T AA N HH,S AH M HH,1
AE D Y AO R D AA R K S UW T IH N G,AE Z AH G,1
AA SH W,AA Z W,4
DH IH S AH,DH AH AH,1
AH P R OW CH D IH,AH S IH,1
IH D N,IH Z AE N,1
IH D N,IH T EY N,1
N AA T,N AW T,1
T W ER,T L AY ER,1
ER K,ER,1
ER K,ER D K,1
NG HH IY TH AO T,NG DH AE T,1
AW T IH T,AW T,1
Y EH T,Y UW,1
 IH N SH, SH,1
R T AH N,R EH N,1
N D T UW B AA R OW AE N AA R B AO,N IY M AO,1
IY AH L F R,IY DH ER P R,1
R EY Z S,R AY S S,1
SH T,SH T T,1
SH T,SH,1
DH AH S AW N D AH,DH AH,1
AH V JH EH,AH EH,1
EH N AH F AH R,EH R,1
R Z B Y UW,R T UW,1
UW G AH L S K EH R,UW AE R,1
R D DH AH AE N T AH L OW,R OW,1
OW P,OW,1
EY AH N D F R,EY IH Z V EH R,1
W EY M IY,W IH N D IY,1
IY N DH,IY AE T DH,1
IY N DH,IY V DH,1
M TH IH NG,M T AY M,2
M TH IH NG,M D EY,1
 DH AH F AA G P, L AO L P,1
 DH AH F AA G P, OW K EY P,1
 DH AH F AA G P, AY P,1
D DH EH M,D HH IH M,2
 D AE F N Z S, S,1
SH N,SH W AA Z AW ER N,1
N IY D AH,N AE SH AH,1
N IY D AH,N EY V AH,1
N IY D AH,N AH B AH,1
AH L P OY N,AH N,1
AH L P OY N,AH D W AH N,1
N T S K AA R,N AH L R,1
R F M AE CH T HH ER,R IH Z ER,1
ER S K ER T,ER V,1
IY K AH N T EY,IY IH Z HH EY,1
IY K AH N T EY,IY CH EY,1
Z S IH M B AH,Z AH,1
DH AH P R EH Z AH,DH AH,1
AH N T B,AH B,1
 P R, R,1
R EH Z AH,R IY S AH,1
D B R,D R,3
R EH TH L AH,R AE S M AH,1
AH V AE,AH DH ER HH AE,1
N AO T IH,N D IH,1
IH S T IH K CH,IH Z AH CH,1
T F AO,T AO,2
L T,L,1
L AY,L AO,1
R IY AH,R AH,1
SH P L EY D T,SH HH AY T,1
SH P L EY D T,SH B AY T,1
G W IH DH B,G AH V B,1
B IY,B L IY,1
CH B AO L,CH F AY L,1
AH B EH S T T,AH T,1
R K S UW T,R T,4
T IH N G R IY S IY W AA SH W,T DH AH W,1
AA N T AE S K M IY T UW K AE R,AA R,1
G L,G HH OW L,1
G L,G Y AH L,2
L AY K DH AE T,L,1
L AY K DH AE T,L ER B IH T,1
L AY K DH AE T,L AH N,1
L AY K DH AE T,L ER HH IY R,1
S T UW D AH,S IH R IY AH,1
AH N T S,AH S,2
IY L,IY AA L,1
IY L,IY R,1
IY L,IY AO L,1
L EH JH,L AH JH,1
JH AH K EY,JH IY EY,1
EY SH AH,EY ZH AH,2
N AH L G,N G,1
G OW L,G ER L,1
R N AA T AA,R AA,1
R W IH M Z IH K AH,R HH OW L S AH,1
AH L,AH M,1
ER D DH EH M W,ER Z IH N W,1
L F R AH,L TH AH,1
L F R AH,L AA N DH AH,1
AH M HH IH Z HH,AH N D S AE D AH N D HH,1
R IY AH D,R,1
R HH IY K UH D T EY K AE,R IH G Z AE,1
AE T L EH ZH ER,AE JH ER,1
OW W AA Z P L EH Z AH N T L IY S IH CH UW EY T IH D N IH R DH,OW DH,1
IH G G OW T AY D L IY AE,IH NG K DH AH AE,1
AE M B AH,AE N V AH,2
L D TH R,L Z R,1
R UW DH AH,R IH L IY HH AH,1
AH F AA R M Y AA R D,AH NG AW T,1
IH NG S P IH,IH N DH EH N IH,1
IH N AH CH N AY,IH T S L AY,1
R EH NG K TH M ER AE K Y,R AH F Y,1
Y AH L AH,Y UW Z AH,1
AH S L,AH L,1
 AE T T W AY, AY,1
 AE T T W AY, S OW AY,1
 AE T T W AY, P AY,1
AY T AA N DH AH,AY K AO L AH V AH,1
AH T W EH L F TH D,AH S AH D,1
AH T W EH L F TH D,AH D,1
D EY W EH L HH AE V SH AH,D AH,1
AH B L IY,AH N,1
Y AO R D AA,Y UW N AA,1
Y AO R D AA,Y UW AA,1
 K IY P DH, DH,1
D IH Z,D EH Z,1
T S S,T S,1
T D AH Z,T AE Z,1
T D AH Z,T S EH Z,1
N K EY M W,N HH AE NG W,1
T AH D IY,T IY,2
IY AH V S,IY S,1
L T R IY T,L F ER T,1
T M AH,T AH,1
Y AH,Y AE DH AH,1
AH NG CH,AH CH,1
W EH DH ER,W AO T ER,2
 P AE M G IH, AH N D HH IH,1
 P AE M G IH, AH N D HH IY IH,1
IH V Z,IH Z,4
R N IH,R HH IH,1
IH T AH,IH D AH,1
AH D F AE B R,AH N P EH R,1
IH K S,IH S,1
IH K S,IH N DH AH S,1
 IH F HH IY EH, DH AH EH,1
ER D IH D,ER G L EY D,1
D S AH CH AH TH,D Z TH,1
NG AH G EH N SH,NG D IH D SH,1
SH EH D D AY,SH IY K R AY,1
AY AH V SH,AY SH,1
SH EY M,SH IY,1
S T IH,S IH,2
R UW M,R EH M,1
D S P R,D SH R,1
R EY N D HH,R AE NG K HH,1
L UW M,L AH M,1
L UW M,L IH M,1
AH M S,AH S S,1
F AH,F ER DH AH,1
AH N B,AH B,1
B IY F L,B L,1
ER T UW K AH,ER AH,1
N T EY JH,N D HH EH JH,1
JH AH S D,JH IH Z D,1
ER P R UW F G AH,ER DH AH,2
Z AA N TH ER,Z AH V HH ER,1
S K M IY T UW K AE R,S AH V EH R,1
S K M IY T UW K AE R,S Y OW Y AH R,1
S K M IY T UW K AE R,S AH D IH Z V EH R,1
S K M IY T UW K AE R,S V EH R,1
IY AE N OY L,IY OW L,1
IY AE N OY L,IY IH NG AO L,1
IY AE N OY L,IY AO L,1
IY AE N OY L,IY HH AY L,1
IY AE N OY L,IY IH T AO L,1
G L AY K DH,G DH,2
G L AY K DH,G W IH DH DH,1
T F AE,T B AE,1
K T ER,K ER,1
AH N D P L EY S,AH V K R AY S,1
T B AY,T,1
T B AY,T L AY,2
T IH K S,T S,1
S P EH K T DH,S EY DH,1
AH IH N F IY L D T UW D UW EH N IY B EH T ER DH AE N IH T D IH D L,AH L,1
 AA R Y, Y,3
EY D Z HH,EY S HH,2
EY D Z HH,EY T S HH,1
AE N N,AE N,3
Z P R AH,Z DH AH,1
Z P R AH,Z AH,2
AH S IY D IH NG T UW S L,AH L,1
L OW L IY,L AH V,1
L OW L IY,L AH D,1
ER V DH AH,ER T AH,1
AH K,AH N K,1
AE D DH AH OY L,AE T AO L,1
Z AH,Z N T AH,1
Z AH,Z JH AH,1
Z AH,Z IH N AH,1
Z AH,Z DH AH,1
AH M ER AA ZH,AH R AH SH,2
AH M ER AA ZH,AH L AY V,1
M G R OW Z,M AE Z,1
NG IY CH D,NG DH AH SH EH D,1
D EY,D,3
N T AE S K,N IH K,1
G L AY K DH AE,G W AH R T AE,1
 D AH, DH AH,1
AH Z S,AH S,1
Z AE N EH,Z EH,1
N T AH T IY,N IY,1
IY OW,IY TH IH NG OW,1
 AH N OW, M OW,1
OW T,OW S T,2
V AA K,V AO L K,1
K EY M IH N,K AE N AE N,1
N T UW HH,N S ER HH,1
AY W IH DH L,AY L,1
IH D AA N SH,IH T AH L SH,1
 DH AH B AH NG, AE NG,1
G AH L,G OW L,1
L OW W,L AH W,3
R EH M P L OY M,R AH G Y UW EY M,1
 AH B IH G G, HH IY G,1
 AH B IH G G, D IY EY G,1
OW T AY,OW Z AY,1
OW T AY,OW AY,1
D L,D AH L,1
L IY AE,L IH NG AE,1
CH N AY,CH L AY,1
CH N AY,CH S L AY,1
IY IH N K R,IY G R,1
IY IH N K R,IY AH G R,1
IY S AH Z S,IY S,1
T R EH NG K TH M,T DH AH M,1
AY T AA,AY V AA,1
AH T W EH L,AH L,1
AH T W EH L,AH F L,1
L F TH D,L AE S T D,1
SH AH B L,SH UH R L,2
SH AH B L,SH IH P L,1
D Y AO R D AA R K S UW T IH N G R IY S IY W,D DH AH W,4
W AA SH W AO T ER,W AY ER,1
IH NG M IY,IH L IY,1
AH F AY ER,AH P ER,1
ER K R AE K ER Z,ER P AH S,1
AH SH EH L T,AH T AY T,1
T ER SH OW N W UH D P R AH,T AH,1
AH V AY D AO L,AH L,1
L M OW S T AE,L W AA Z AE,1
T F AO L,T L,1
T P R AH,T AH,1
AH T EH K SH,AH V P AE SH,1
R IY DH D,R EY Z D,1
D F AO R DH,D DH,1
DH AH M AY N IH NG K AH M P AH,DH AH,1
AH N IY,AH,1
Z T UW S,Z DH AH S,1
Z T UW S,Z S,1
S AA L,S AE L,1
S AA L,S T AY L,1
V EH K S T R AH,V EY SH AH,1
AH P R AA B L AH,AH N AH,1
 SH IY W AO R W AO R M F L IY S IY W, DH AH W,1
W UH L AH N OW V ER AO,W AO,1
F K AH,F AH,1
L D DH AH S T AA P W AA CH F R AH M DH,L DH,1
AH B L IY CH ER Z,AH,1
AH B L IY CH ER Z,AH Z,1
 DH IH S B R, F AO R,1
R IH Z P AA R T IH K Y AH L ER L IY IH N F AO R M AH,R DH AH,1
AH T IH V F,AH F,1
F AO R AH P R AH S P EH K T IH V B AY,F AY,1
W AY CH AA,W AH T AA,1
R JH M AH,R DH AH,1
R JH M AH,R Y UW R AH,1
AH N IY F AO R S AH CH G AA,AH SH AA,1
R B IH JH,R K S,1
R B IH JH,R V,1
D Y AO R D AA,D AH L AA,1
AH B G R UW P S AH,AH F ER ER Z AH,1
D AH R,D R,1
 D IH D Y UW, IY CH JH UW,1
UW B AY,UW L AY,1
UW B AY,UW F AY,1
K AO,K W AO,2
R D ER,R T ER,1
ER OY,ER R OY,1
 S T IY V, D EY V,1
DH AH G AH N M AH,DH AH,1
AH N K,AH K,1
 SH IY HH AE D Y AO R D AA R K S UW T IH, DH AH DH AH IH,1
IY W,IY AH N T W,2
IY W,IY V W,1
IY W,IY T W,1
S K M IY T UW K,S AH L DH AH K,1
L IY R AE G L AY K DH AE T,L DH AH W EY TH R UW,1
 IH T IH, HH IY IH,1
Z AA IH N S,Z AW ER S,1
S P AY R IH NG,S AE N,1
D S,D N T S,1
P B AH T S OW SH,P W AA Z SH,1
AH N D F IH,AH B IH,1
T F AH L IY DH,T M AO R DH,1
AE T HH IY F ER G AA T,AE N DH AE T,1
 AE, Y AE,1
AE T R,AE R,1
T IH Z AH,T AH N D DH AH,1
L S T,L Z AW T,1
L S T,L AA T,1
T AY L IH,T IH,1
AH N L,AH L,1
AH N L,AH NG L,1
L AY N D W,L AO NG W,1
N D AH N D S K EH CH T DH AH S T R,N HH IH Z HH IH Z HH IH Z G R,1
N D AH N D S K EH CH T DH AH S T R,N HH IH Z R,1
AH V G AE,AH P AE,1
AY DH,AY V IH N DH,1
DH AE N B IY OW,DH AH OW,2
T HH AE N D EY K S W,T EH G Z W,1
W EH N EH,W AH T EH,1
AH G UH D M,AH M,1
M AA,M AO R AH L Z AA,1
R OW T UW Y,R Y,1
R B AH T R,R AO R R,1
R B AH T R,R R,1
AY Z,AY ER Z,1
Z F R,Z R,2
K K AH T B AE,K HH AE V AE,2
AE K S N,AE Z N,1
N G R IY,N V IY,1
Z M AY,Z W AY,1
Z M AY,Z V AY,1
HH EH N,HH AE N,1
N L,N D AH L L,1
EH JH ER,EH ZH ER,1
IY IH N F AO R M D,IY HH AE D,1
D HH,D AA N HH,1
M IH N,M AH N,1
N AE N AH,N D IH T AH,1
Y UW W ER IH,Y OW Y AH R IH,1
IY W IY R,IY AA R,1
Y EH T DH,Y AE DH,1
V D AA,V AA,1
DH ER HH,DH AH HH,1
P R EH S,P AE S,1
T IY ZH HH,T HH,1
AH W AO L,AH L,1
T R IY,T ER IY,1
IY T JH,IY JH,1
L AE K,L AY K,2
Z T UW B IY,Z HH IY,1
AY T AH M Z,AY L Z,1
IY T,IY D T,1
IY T,IY S T,1
Z T UW P R,Z R,1
R IY P,R IH P,1
R F ER M EH N T AH D B EH V,R AO R AE V,1
ER AE B D OW M,ER EH L AH M,1
Z G UH D F AO R Y,Z Y,1
R B AE,R HH AE,1
AE K,AE T,1
AE K,AE TH,1
R V AH,R B AH,1
DH IH S D ER,DH AH TH ER,1
R M,R UW M,1
T AH,T S AH,1
D DH EH R P,D HH ER P,1
M T EH N D Z,M HH AE Z,1
Z T UW B IY T,Z DH AH T,1
 G AA T AH, HH AE D AH,1
AH B AY,AH AY,1
K AA L,K AE L,1
P T EH JH IH,P IH,1
Z P AA R T,Z JH AH S T,1
T IH K Y AH L ER L IY AH,T F AO R DH AH,1
AH P IY L IH,AH Y IH,1
AH B AH NG G AH L,AH OW K AE L,1
IH G G OW T AY,IH K IH Z AY,1
L D TH,L TH,2
AH F AA R M Y,AH Y,1
AH F AA R M Y,AH B AE N Y,1
IY T IH NG S P IH,IY IH,1
AH CH N AY,AH S L AY,1
T AA N DH AH,T AH,1
AH T W,AH V W,1
L F TH,L TH,1
TH D EY W,TH AH W,1
W EH L,W IH L,1
S K M IY T,S T N AY T,1
S K M IY T,S T,1
S K M IY T,S W EH R T,1
M EY T,M AA T,1
T AO S K,T OW Z K,1
Z HH IY M EY T EY,Z IH N AH F EY,1
L IH P S,L AH S,1
S P EY,S EY,1
EY P ER F,EY D F,1
M AH G,M G,1
K W AH T F,K F,1
F AA L,F AO R AO L,1
L OW D W AA Z S,L AH V DH AH S,1
N D IY,N IY,1
N M AH K,N R IH K,1
K AA B R AH,K AH,1
AH N V,AH T V,1
AH V S K UW L,AH B AH L,1
L D IH,L HH IH,1
T R IH K T S,T ER IY Z,1
 D IH D Y UW B AY EH N, JH IY OW V AA N,1
IY V W AO,IY B AO,1
R AH B R,R D R,1
D K AE,D HH AE,1
AE ZH M IH R S,AE Z ER D AH S,1
W EH T ER,W ER,1
 DH AH G AH N M, JH ER M,1
P T HH IH Z,P ER D Z,1
Z V IH K,Z EY K,1
K T AH M K,K ER K,1
G AH N,G EH N,1
N P OY N,N AA N,1
N T F AO R TH R,N B R,1
IY AW ER Z,IY OW SH,1
Z TH IH N ER DH,Z AW T AH V DH,1
 IH G, G,1
G W AA,G AA,1
AA N AH Z AH,AA D AH,1
D AE,D AE N AE,1
R T R AA,R K AA,1
P IH K AH L R,P ER R,1
EH P T AY L Z,EH D HH AW S,1
Z S W,Z W,1
ER L D B IH F,ER OW V ER F,1
T CH AA,T SH AA,1
R T K,R K K,1
R IY F L,R IH P L,1
L IY T,L AY T,1
AE D AH T IH,AE Z HH IH,1
Z D UW W,Z N EY M W,1
W AH T,W AA Z,1
T DH EH R K,T ER K,1
T DH EH R K,T HH ER K,1
AY,AY N,1
G W IH DH B IY,G R IY P L IY,1
IY CH B AO,IY T HH AO,1
IY CH B AO,IY F AO,1
IY DH AH B EH S T T AY M,IY V HH IH Z HH OW M,1
