IH N G R IY S IY W,IH Z W,1
R AE G L,R AY T L,9
R AE G L,R AY D L,1
R AE G L,R EY V L,1
R AE G L,R EH D L,2
 W IY K AE, HH AE,1
N HH AW EH,N AH W EH R EH,1
Z IH T S IH,Z IH,1
ER D HH,ER HH,1
V DH AH W,V W,1
S P ER S,S AO R S,1
IH N IH L,IH NG G AH L,1
Z M AH N SH,Z SH,1
 AH M AH S K Y AH L ER AE B D OW M AH N IH Z G UH D F AO R Y, Y,1
 DH AH K, B IH K,1
 DH AH K, L AY K,1
K AA Z,K AO Z,1
W EY EH,W IY EH,1
IY AE T DH,IY DH,1
SH AO R,SH UH R,3
 DH OW Z M, M,2
 P L IY Z T, T,1
S D ER T IY,S V EH R IY,1
S D ER T IY,S IH Z V EH R IY HH EH V IY,1
TH T UW DH AH K L IY N,TH R IH F AY N,1
F AO R,F R,1
 DH AH K AA, HH AA,1
R P AH T K L IY N ER,R V ER,1
ER Z SH AE M P UW,ER D AO R HH UW,1
UW D AW ER AO,UW AA R AO,1
UW D AW ER AO,UW AO R AO,1
S UW T IH,S IH,2
S UW T IH,S AH N IH,2
S UW T IH,S IY AH Z IH,1
S UW T IH,S EY IH,1
S UW T IH,S IY IH,1
S UW T IH,S AH D IH,1
AE S K M IY T UW K AE R,AE Z EH R,1
AE S K M IY T UW K AE R,AE Z V EH R,1
 IH T W AA Z IH, IH,1
Z D T UW AH,Z DH AH,1
AH HH AY V AH,AH AH,1
L AA S,L AE S,1
S AH T,S T,1
T IY G,T G,1
S JH EH T,S P Y AE,1
Z N OW S,Z S,1
ER T AY P IH,ER IH,1
Z T UW B IY AH P AA R T,Z IH T,1
IH S AH P AH N T,IH Z,1
R N AY S,R IH S,1
T UW S,T S,1
S P EH N,S AH N,1
 HH AW G, G,1
G UH D IH Z Y AO R EH N D ER,G ER,1
ER AH N S,ER L Z,1
ER AH N S,ER,1
L W ER M,L AA R M,1
S DH EH R W UH D B IY N OW N IY D F AO R W,S W,2
 B AA R B B ER N D P EY P ER AH N D L IY V Z IH N AH B IH G B AA N F AY ER,,1
 B AE S K AH T B AO L K AE N B IY AE N EH N T ER T EY N IH NG S P AO, AO,1
Y AE L,Y UW AO L,1
 M AY, AY,2
 M AY, W AY,1
 M AY, R AY,1
AA P S M,AA CH T M,1
L IH P,L EH P,1
F G AH L,F L,1
F G AH L,F AO R L,1
L AA SH,L AE SH,2
SH AH Z,SH IH Z,5
SH AH Z,SH UW Z,3
 D AA N T, W AH T,1
 D AA N T, IH T,1
AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,AE Z,2
CH F AO R,CH AA R,1
R M R,R R,1
AH D IH,AH P IH,1
K SH AH N EH R IY IH Z,K CH ER Z,1
Z L UH K T AH,Z AH,1
AH P IH N DH AH T EH,AH V HH AE V S EH,1
S T F AO R M L IH S T,S W ER K ER Z,1
 D UW B AY AO L P ER P AH S M AH G Z AO R K AH P S, HH AW S,1
 AH M AH S K Y, W AA Z Y,1
Y AH L ER AE,Y AO R AE,1
IY AE T DH AH SH,IY SH,1
M Y UW Z IH SH AH N Z HH AA,M AA,1
AA R M AH,AA D AH,1
AH N AY Z,AH L Z,1
Z M AA R V AH L AH S L IY,Z,1
TH T UW DH,TH AH V DH,1
N ER Z F AO R M IY,N AH S T,1
D AW ER AO,D AA R AO,1
R IY EH N T AH L,R Y AO R HH OW L,1
L R AH G,L V AE L IY,1
K M IY T,K N UW T,2
K M IY T,K Y UW T,1
T UW K AE R,T ER IH NG AO R,1
T UW K AE R,T EH R,3
Z P L EY D AH,Z B AY AH,1
V IH NG IH T L,V IY L,1
EY V Z,EY Z,1
 K L EH, HH AW EH,1
ER L AY,ER M AY,1
ER L IY K,ER R AH K,1
K OY T,K AO R D T,1
JH IH K S,JH AH D IY S,1
AO NG Z AH,AO S AH,1
 D UW N AA T, R AY T R AY T,1
T D R,T R,1
T D R,T SH UH R,1
R AO Y AA,R AH G AA,1
R N T,R D T,1
UW T AY T,UW S EY,1
 K IH N D ER G, G,1
AA R T AH N CH,AA CH,1
DH EH R K,DH AH K,1
 W IH DH, DH,3
 K AO R IY AH N D T, T,1
SH P L EY D T,SH B OY T,1
SH P L EY D T,SH HH AY T,1
G W IH DH B IY,G R IY L IY,1
IY CH B AO L Z,IY S W AA Z,1
R B IH,R HH IH,1
Z N AH,Z V AA R G AH,1
S M ER JH ER Z,S,1
IY S IY,IY Z IY,3
IY S IY,IY HH IY,1
W AO T ER AO L,W AY L,1
AE S K M IY T UW K AE R IY AE N OY,AE Z OY,1
 IH Z IH T B IH K AO Z AH V M AY S L AH V AH N L IY N AH S DH AE T HH EH R G R OW Z AA N M AY F EY S,,1
F DH EH N,F AH N,1
IY P IH R,IY AO R,1
IY P IH R,IY R,1
R D AH HH,R HH,1
HH EH D,HH AE D,1
AH N D G,AH G,2
R IH N D AE,R AE,1
AE Z,AE B Z,1
Z DH AH R,Z R,1
S K EY M IH,S IH,1
N T UW V Y,N Y,1
AH G EH N B IH L,AH L,1
OW,OW N,1
AH K AE T S,AH S,1
S M IY AW AO L W EY Z,S ER Z,1
Z HH ER T S M AY,Z AY,1
AY IH R Z,AY Z,1
 K L IH F W AA Z S UW DH D B AY DH AH L AH G ZH ER IY AH S M AH S AA ZH,,2
 IY CH AH N, F AY N,1
N T AY M L,N AH L,1
IY IH N K AH M L,IY DH EH R W AA Z AO L,1
IY IH N K AH M L,IY L,1
L AO S,L S,1
S K OW,S OW,1
OW AH N S AY D AH D W IH DH DH,OW DH,1
N AH V AH HH IY T IH NG S IH S T AH M P AA R T,N AW ER,1
N M EY ER N M AO R,N AA R,1
R M AH N IY B,R B,1
 Y AH NG S T ER Z, HH IH Z,1
AH V K AA M AH N K AE N,AH P EH L IH N,1
D IY AE Z T,D AH S T,1
 SH IY HH AE, AE,3
 SH IY HH AE, Y AE,1
 SH IY HH AE, L AE,1
T UW K AE R IY AE N OY,T ER IH NG OY,1
 B AH T AH, AH,1
S M EY B IY,S AH D IY,1
IY IH L,IY L,1
L UW M,L AH V M,1
L UW M,L IH M,1
N EY T IH NG,N IY,1
L Z AO,L AO,1
 N AH TH IH, HH EH L P IH,1
AE Z B,AE V B,1
IH N D AH,IH G AH,1
ER DH AE N,ER EH N,1
N N AE,N HH AE,1
T W AA Z P,T P,1
 S ER V DH AH K, B IH K,3
K OW L S L,K AO Z L,1
K OW L S L,K AO Z W AY L,2
AY AE,AY HH AE,1
EY S IH,EY Z IH,1
W AA Z AH,W AH,1
AH M,AH T M,1
Z P R AA B L AH M G,Z G,1
NG IY CH D EY,NG HH AA,2
AH P L AH M,AH AA R M,1
ER K EY M DH,ER AH DH,1
NG D AW,NG ER AW,1
N L,N D L,1
D TH IH N,D F AE N,1
S T UW,S K UW,1
 K IH N D, HH EH D,1
D ER G,D AH G,1
G AA R,G AH R,1
R T AH N CH,R D CH,1
R T AH N CH,R CH,1
N D EH K ER EY T,N AE T,1
T DH EH R,T R,1
K L,K ER Z AY L,1
K L,K AH L,1
L AE S R UW M Z F AO,L AH N D AO,1
R AO AO L,R AA P ER L,1
L F OW N IY,L IY,1
 K AO R IY, HH ER IY,1
D T R,D F R,1
R IH SH,R EH SH,1
SH P L EY D T AE,SH AY HH AE,1
AE G W IH,AE D R IH,1
IH DH B IY,IH P IY,1
IY CH B AO L Z F AO R AW ER Z,IY T EH M P IY EY CH,1
M F AO,M AO,2
AA R K,AA K,5
S UW T IH N,S AH Z AH N,1
S UW T IH N,S OW AH N,1
S UW T IH N,S AH N AH N,1
S UW T IH N,S AH N,1
S UW T IH N,S EH V AH N,1
S UW T IH N,S ER JH AH N,1
S UW T IH N,S AH D AH N,1
 DH EH R N IY, HH IY,1
IY D B IY N OW S K W IY M,IY HH AE Z M,1
SH N,SH AH N,1
N AH S AH,N IH Z AH,1
T AE D M IH T IH NG DH,T AH DH,1
S AH L F ER,S AO B ER,1
K OW P,K AA P,1
P R AH M,P ER M,1
V T IH,V F IH,1
IH N D ER,IH G Y ER,1
IY F AY ER B AH G D,IY AA R D,1
NG K L EY D,NG W AY D,1
AY IH NG G L,AY B L,1
AH N D F,AH F,1
 AA B JH EH K T, AO TH ER Z N OW T,1
 AA B JH EH K T, IH T,1
T S M EY D AH,T AH,1
V P Y UW T,V HH IY T,1
ER AA R B Y,ER V Y,1
ER AA R B Y,ER AH V Y,1
UW T AH,UW AH,1
AH F AH L,AH V,1
B G L IH S AH N D IH,B W AA Z IH,1
S T AA K IH,S AO HH IH,1
IH NG Z,IH Z,2
T T AY M TH EY R W,T HH AH NG G ER W,1
 D AA N T D UW CH, CH,3
Z D ER,Z S ER,1
T IY D IH,T AH N IH,1
 K AE L, EH L,1
 K AE L, IH L,1
S IY AH,S AH,1
AH M M,AH M,1
M EY K,M AE K,1
S B OW N Z,S W EH L Z,1
S B OW N Z,S M EH L Z,1
SH W AO T,SH AW T,1
T ER AO L Y IH R,T HH IY R,1
T ER AO L Y IH R,T AA N DH AE T,1
IY D Z,IY Z,2
Z AH V S,Z ER S,1
N K AA,N HH AE NG AA,1
AA T AH N K AO R N,AA N,1
R EY P Y IY,R AY T HH IY,1
L D S,L S,4
S EH M,S OW M,1
S EH M,S IH M,1
M IY D,M AY D,1
 S EH D Y UW W AO R Y ER, G ER,1
ER S EH L F AW T K L IY N IH NG AO L,ER L,1
L DH IY Z EH M P T IY R UW M Z,L Z,1
S SH OW D P L EH ZH ER,S,1
 K AO L AE N AE M B Y AH L AH N S F AO R M EH D AH K AH L AH S IH S T AH N S,,1
 S W IH NG Y AO R AA R M AE, AE,1
L W EH N,L AH N,1
N Y UW AO,N D DH AH AO,1
N Y UW AO,N HH IY AO,1
N Y UW AO,N AO,1
 P L AE N D P EH R AH N T HH UH D AO R G AH N AH Z EY SH AH N Z P R AH M OW T B ER TH K AH N T R OW L,,1
 AH B AO R IH NG N AA V AH L IH Z AH S UH P ER B S L IY P IH NG P IH L,,1
IY S IY W,IY T IH NG W,1
IY S IY W,IY Z AH N W,1
IY S IY W,IY DH AH W,1
UW K AE R,UW T R,1
UW K AE R,UW R,1
AE G L,AE K IY L,1
AE G L,AE N L,1
K DH AE T,K AA,1
K DH AE T,K HH EY,1
R EH M B AH,R AE V AH,1
L EH S,L AE S,1
T HH IH,T IH,1
P IY,P R IH T IY,1
IY S SH,IY SH,1
 N OW, OW,1
R AH NG K HH,R HH,1
DH IH S S,DH AH S,2
S T R EY,S EY,1
EY N JH ER,EY M,1
 HH IH Z W, W,1
K B IH G AE N JH AH S T,K HH IY R T,1
T S IH K S,T UW S,1
S D EY,S EY,1
EY Z AE,EY DH AE,1
AE F T,AE T,1
T ER DH,T W IH DH DH,1
L AH D,L OW,1
 D IH, IH,2
 D IH, Z IH,2
IH D Y,IH F Y,1
IH D Y,IH T S Y,1
UW B AY,UW T R AY,1
K AO R,K OW R,1
R D ER OY OW V ER AO L,R AY AH L R UW L,1
 S T IY, HH IY,1
IY V W AO,IY AO,1
IY V W AO,IY M AO,1
DH AH G AH N M AH N K EH P T HH IH Z V IH K T AH,DH AH,1
ER D AE T G AH N P,ER P,1
AH N D AE,AH V AE,1
AH N D AE,AH AE,1
OW R IY M AY N,OW L AE N,1
D HH IH,D IH,1
IH M S,IH T S,1
F DH,F W IH DH,1
DH AE T HH IY HH AE D AE N AH,DH Y IH R DH AH AH,1
 W IH D OW N, N,1
AY S S,AY S,1
S AO R T AH V W UH M AH N,S,1
 Y EH T HH IY R, R,1
R IH M EY,R EY,1
EY N Z,EY Z,1
Z DH AH F IH R,Z Y AO R,1
R S AH S T AH V K AH M P EH T AH T ER Z,R HH IH Z,1
 M AH S K Y, Y,1
Y AH L ER AE B D OW,Y OW,1
OW M AH,OW Y AH,1
AH N IH Z G UH D F AO R,AH R,1
R Y AO R B AE K,R AW T,1
 DH AH K AA Z W EY EH N D AH D AH B R AH P T L IY AE T DH AH SH, SH,1
 DH OW Z M Y UW Z IH SH AH N Z HH AA R M AH N AY Z M, M,2
 P L IY Z T EY K DH IH S D ER T IY T EY B AH L K L AO TH T UW DH AH K L IY N ER Z F AO R M IY,,1
 DH AH K AA R P AH T K L IY N ER Z SH AE M P UW D AW ER AO R IY EH N T AH L R AH G,,3
IY R AE G L AY K DH AE T,IY,5
 M AO, AO,1
R F AA F,R HH OW P F,1
AH N AH M AH K R,AH L IY DH AE T R,1
Z M EY B IY TH AO T,Z AW T,1
V AE Z,V HH IH Z,1
JH OY N,JH ER N,1
N IH NG S,N IY S,1
S IH N,S AH N,2
S IH N,S AA N,1
S IH N,S IY N,1
N DH AH S,N D S,1
N DH AH S,N S,1
IY F L UW AH,IY M AH,1
AH N T,AH CH,1
AH N T,AH M,1
AH N T,AH T,1
S W AH NG AH P OW V,S AO HH AE V,1
V ER DH AH,V AH,1
AH W IY,AH R IY,1
 K AA M B AY, HH AY,2
S AE T B,S EH D B,1
AH P AA N D AH N D S K EH CH T,AH AY Z HH IH Z R AY T,1
T DH AH S T R EY G IY,T HH IY,1
IY S,IY Z,3
IY S,IY P ER S,1
IY S,IY Z AH S,1
 B EH G DH AE T G AA R D F AO R W AH N G AE L AH N AH V G AE S,,1
DH IY Z SH,DH AH IH SH,1
DH IY Z SH,DH AH SH,1
D EY K S,D AH S,1
EH N EH V ER DH,EH R DH,1
 D AA, AE Z AA,1
 D AA, DH AE T AA,1
AA N T AE S K M IY T UW,AA R Y UW,1
UW K AE R IY AE N OY L,UW AO L,1
 F L AY Z, W AA Z,1
Z S W,Z W,2
AO R M D ER,AO K ER,1
D DH AH B OW L,D AO L,1
V L EH N T,V DH AE T,1
T AH L Z,T W AA Z,1
Z IH N W IH CH HH,Z AE D V ER S Y UW HH,1
HH IY M AA P T TH IH K B,HH AE V AH B,1
K B R,K R,1
R EH D,R EY D,1
 DH AH P AH L S IH NG G L OW AH V AH, AH,1
 DH EH R, Y AO R,1
P R AA P S,P AE S,1
ER T UW S T,ER D SH OW Z DH AE T,1
T EH P L AE,T M AE,1
AE D ER,AE T ER,1
Z AH CH,Z AO R CH,1
P AA M F AE,P AW ER P L AE,1
 S P EH SH AH, AE Z AH,1
AH L T AE,AH V HH AE,1
AH Y EH L,AH B AH L,1
OW L IH,OW IH,1
OW L IH,OW R IH,2
IH L IY,IH T,1
IH L IY,IH V IH NG,1
 S T R AO HH AE T S AA R, K R,1
R AW T AH V F AE,R AE,1
SH AH N DH IH S Y IH R,SH,1
IY F ER G AA,IY M AA,1
AA T T UW K AH,AA D AH,1
AH M W EH N R AA JH ER Z T,AH S T,1
T UW TH F EH L,T HH AH L,1
 DH AE T D AY, M AY,1
 DH AE T D AY, AY,1
AY AH G R AE M M EY K S S,AY S,1
M AH CH S,M AY S,2
IY B IH G AE,IY HH AE,1
AE N T UW G EH T,AE Z IH T,1
R M AO,R AO,1
DH AH S,DH IH S,2
DH AH S,DH ER S,1
W AO R DH IY W,W ER K IH NG W,1
CH AH Z,CH IH Z,1
 D UW, Y UW,1
 D UW, T UW,1
AY N B AA R,AY V AO R,1
B IH K Y,B AH T Y,1
UW F AY ER B OW L,UW AA R AO L,1
IY F OY,IY OY,1
Z F R AH M K,Z W ER K,1
P ER Z,P T,1
R AA,R OW B AA,1
AA B AH,AA T AH,1
AA B AH,AA R D AH,1
IY F ER G,IY AO R G,1
T T UW K AH M W,T HH AE V W,1
UW TH F EH,UW S EH,1
UW TH F EH,UW T EH,1
M M EY,M DH EY,1
EY K S S,EY S,1
 SH IY B L UW HH, HH,1
UW AH N,UW AE N,1
N D OW,N OW,1
N D DH,N DH,1
Z N AA,Z L AA,1
S P EY S T UW HH,S AH V HH,1
D AO R F AO,D ER HH AO,1
S T UW G AA R,S DH AH AO R,1
D EH N IY IH,D ER T UW IH,1
S T N,S N,1
 Y EH S S ER SH IY, HH IY,1
 DH AH S M AO L B, OW B,1
 OW N L IY DH, DH,1
AA M P L IH SH T AA,AA Z AA,1
AA M P L IH SH T AA,AA Z AY Z AA,1
S T S AH B T EY,S P EY,2
AE N T AH K,AE D IH K,2
K AH L,K L,3
K AH L,K AA L,1
AO L L,AO L,2
L EY K,L,2
 SH IY HH AE D Y AO, K AO,1
AO R D AA R K S UW T IH N G R,AO R,1
S IY W AA SH W AO T ER AO L Y IH R,S,1
 IH T W AA Z AH F EH R, R,1
R L IY M AA D ER N M OW T EH L W IH DH K W AY T AH,R AH,1
AH B IH T AH,AH SH AH,1
V IH,V HH IH,2
IH L EH K T R,IH Z AA R,1
IH L EH K T R,IH R,1
R IH K AH L D IH S P L EY IH N F,R Y UW F,1
 L UH K S W IY T HH AA R T S, AH S,1
S AH M F UW L W AA Z,S,1
 V Y UW T EY K S IH N F AY V K, AO R K,1
IY Z T UW B EH D R UW M Z,IY Z,1
 K AA M B AY N AO L DH AH IH N G R IY D IY AH N T S IH N AH, AH,1
AA R JH B OW L,AA T,1
 R AA B S, S,1
 R AA B S, IH T S,1
S AE T B AY,S ER V AY,1
AY DH AH P AA N D AH N D S K EH CH T DH AH S T R EY G IY S,AY V ER,1
 B EH, Y EH,1
EH G DH AE T G AA R D F AO R W AH N G AE L AH N AH V G AE S,EH S,1
 IH D R AE DH ER N AA T B AY DH IY Z SH UW Z DH AE N B IY OW, OW,1
S W EH N EH V,S HH AE V,1
S W EH N EH V,S L IH V,1
V ER DH,V DH,2
UW T IH N G R IY S IY,UW P HH IY,1
 D AA N T AE S K M IY T, R AY T,4
T UW K AE R IY AE N OY L IY R AE G L,T L,1
Z W ER IY,Z AA R IY,1
DH EH N,DH AE N,1
 D IY, HH IY,1
IY N Z,IY Z,2
Z K AE N F AO,Z IH M P AO,1
R M AE N,R T AH N,1
D DH AH F,D F,1
 HH IY F ER DH, AH B R AH DH,1
D G R,D R,1
S AH M F AO,S OW AO,1
IY F AY L,IY IH L,1
IY F AY L,IY AO L,1
L R IH L,L L,1
L EY T IH,L IH,1
IH D T UW M,IH V Z M,1
Z N OW,Z OW,2
OW T W ER,OW V ER,2
ER DH IY,ER,1
 B AA, AA,3
 B AA, HH AA,3
AA B P,AA P,3
ER D OW V ER DH AH L,ER R UW T L,1
UW M M,UW M,1
 M IH D IY, AE N IY,1
 M IH D IY, HH IY,1
IY V AH,IY K W AH,1
N HH AY R,N IH R,1
K IY Z,K IH Z,1
M IY T UW K,M EY D AH K,1
K AE R IY AE N OY,K ER IH NG OY,2
L AH M AH N T S,L V IH S,1
ER AA R,ER AO R,1
 AH N, N,1
AH D,AH Z D,1
AH D,AH N,1
AH D,AH M,1
D IH N,D AE N,1
D IH N,D AH N,1
N F R AH M N OW W EH R,N AW ER,1
 K UH D DH AH AE M B AE, N AE,1
S AH D ER,S ER,1
F B IY DH,F AH DH,1
ER F IH R D,ER P IY T ER,1
 K AO L AE, HH AE,1
 K AO L AE, OW AE,1
AE N AE M B Y AH L AH N S F,AE V F,1
S W IH NG Y,S OW Y,1
 P L AE, AY HH AE,1
 P L AE, AY AE,1
AE N D,AE V HH ER D,1
AE N D,AE D,1
D P EH R AH N T,D DH AE T,1
T HH UH D AO,T AO,1
Z P R AH,Z AH,4
AH M OW T,AH B AW T,2
 AH B AO, AO,3
R IH NG N AA V,R AW ER V,1
AH L IH Z,AH Z,1
Z AH S UH P ER B S,Z AA R S,2
K M IY T UW K AE R,K F AO R,1
K M IY T UW K AE R,K Y UH R,1
R AE SH,R AH SH,1
N IH NG P,N P,1
 IH T W AA Z DH EH R DH AE T SH IY W UH D HH AE V T UW IH N AE, Y AE,1
AE K T HH ER R IH N AH N S IY EY SH AH N B EH G F ER G IH V N AH S,AE,1
L DH EY K,L L AY K,1
K AE N R IH,K IH,1
IH L,IH M AH L,1
IH L,IH G L,1
AY,AY V,1
AY,AY N,1
EH M B L,EH L,1
AH M D IH P,AH V DH AH P,1
AH AH,AH L AH,1
 M IH L AH T EH, V EH,1
N EH L,N AH L,1
L AA R IH,L AY Z D IH,1
IH K S,IH T S,3
IH K S,IH S,1
S P EH K,S OW K,1
S P EH K,S L AY K,1
K T AH D T UW OW B EY,K EY,1
IY L AO,IY W AO,1
AO Y ER,AO R IY ER,1
K AE R AH L,K AA P S W AY L,1
L K AH M Z T AH M AA R OW HH,L HH,1
AH M IY,AH V IY,1
NG AE T,NG IH T,2
HH IH Z SH OW L D ER F EH,HH IY S AO R T AH V W EH,1
T W,T W UH D W,1
ER B R OW K AH N,ER IY,1
IY HH AE D Y AO R D,IY EH N T ER D,1
 S OW IH F AO, AO,1
W AA Z T,W AH T,1
T M IY IH N,T DH AH AH AH V AH N,1
N B EH D,N D,1
D M AE N Y,D Y,1
UW JH AH S T,UW T,1
T S,T UW S,1
T S,T,2
N T AH,N D AH,1
N T AH,N AH,1
V M AH,V W AH,1
 K W, W,1
AY AH T L IY,AY AA R W IY,1
IY HH IY,IY N IY,1
D IH T ER M,D AH D S AH M,1
AH N D T UW F OY,AH V DH AH OY,1
 HH ER S, AO R S,1
UW D,UW,1
AE T S M IY AW AO L W EY Z,AE AY Z,1
T S M,T M,1
AY M L IY IH N K AH M L,AY HH AE V L,1
S K,S T K,1
S K,S IH K,1
K OW AH N S AY,K AA Z AY,1
D AH D,D IH D,2
T IH NG S,T S,1
EY N M,EY D M,1
 Y AH NG S T ER Z L AH, K AH,1
AH V K AA M,AH M,1
N K AE,N HH AE,1
N K AE,N T HH AE,1
EY AH N D P AE S CH ER AA,EY R AA,1
AA R DH AH AH DH ER,AA B EH N ER,1
ER CH IY,ER JH IY,1
IY F S,IY S,1
V L AY,V AY,1
AY V S,AY S,1
S T AA,S HH AA,1
S T AA,S AA,1
K F IY,K IY,1
T AO L D IH,T IH,1
IH D L UH K V,IH Z AH V,1
 DH AH EH M B L AH M D IH P IH K T S DH, DH,1
 M, R OW Z M,1
M IH L AH T EH,M EH,1
K T,K IH T,1
EY G AH V ER M AH,EY IH L N AH,1
AH N T AO,AH S AO,1
 IH F K AE R AH L K AH M Z T AH M AA R, AO R,1
R OW HH,R HH,1
ER ER EY,ER AH W EY,1
EY N JH F,EY F,1
R AH M IY T IH NG AE T T,R T,1
 HH IH Z SH OW, OW V ER OW,1
 HH IH Z SH OW, OW,1
OW L D ER,OW V ER,2
ER F EH L,ER K IH L,1
Z IH F IH,Z IH,1
AE D Y AO R D AA R K S,AE Z AH P ER S,1
 L EH T M IY K W OW T HH IH M IY V IH N M AO R F UH L IY F AO R HH IH Z AH N AE L AH S AH S IH Z IH M P AO R T AH N T T UW M AY TH IY M,,1
D DH AH K R,D D IH G R,1
R EY Z IY,R IY,1
IY F UW L,IY AO R AE T L,1
L HH AE,L AE,1
AH L AW D,AH,1
 B EY K S L OW L IY AE T L IY S T W AH N HH AE F AW ER L AO NG G ER,,1
 D IH S EH M B ER AH N D JH AE N Y UW EH R IY AA R N AY S M AH N TH S T UW S P EH N D IH N M AY AE M IY,,1
 HH AW G UH D IH, IH,1
IH Z Y AO R EH N D ER AH N S,IH T S,1
 IH F P IY, IY,1
IY P AH L W ER M,IY V IH N M,1
 B AA R B B ER N D P EY P ER AH N D L IY V Z IH N AH B IH G B AA N F AY, AY,1
AY ER,AY,2
AY ER,AY OW,1
AY ER,AY V,1
 B R IH K, W ER K,1
S AA R,S AO R,3
S AA R,S R,1
 F AE T SH, HH ER SH,1
SH OW D IH N L UW S R,SH R,1
Z B IH N IY TH DH,Z DH,1
SH ER T,SH UH R,1
T S AH F ER Z,T W AA Z,1
IY S L IH P T AH N D S P R,IY Z W ER K ER Z R,1
R EY N D HH,R AY T HH,1
ER AE NG K AH L AA,ER AY G OW AA,1
S T IY P S,S EY F S,3
AH M S IH,AH B IH,1
L V ER W EH,L EH,1
EH R K AE N AO F AH,EH S AH,1
N B IY F L IH M Z IY,N,1
W EH DH ER P R UW F G AH L AA,W AA,1
W EH DH ER P R UW F G AH L AA,W AH T IH T IH Z W AA,1
 P AE M G IH, AH N D HH IY IH,1
 P AE M G IH, HH IY IH,1
Z D R,Z R,1
AY V IH,AY D IH,1
N TH ER,N K ER,1
ER Z D EY Z,ER S IH Z,1
ER Z D EY Z,ER Z,1
IY HH AE D Y AO R,IY R,1
S UW T IH N G R,S AH M R,1
S UW T IH N G R,S IY R,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE, Y AE,1
AE T,AE,1
 M EH N IY S AH L EH K SH AH N Z AA R DH EH M S, S,1
EH L V Z K AH N V IH N S IH NG K AA N T R AH B Y UW SH AH N Z T UW DH IH S AH P R EY Z,EH Z,1
Z AH L,Z,1
 DH EY W EH N T D AW N S, S,1
Z L OW D AH D AH T R EY L AE V IH SH L IY,Z,1
 N EH V ER HH AE P IY ER IH N M AY L AY F,,1
 HH UW AO TH ER AY Z D DH AH AH N L IH M AH T AH D IH K S P EH N S AH K AW N T, Y AE,1
 T UW F ER DH ER HH IH Z P R EH S T IY ZH HH IY AH K EY ZH AH N AH L IY R IY D Z DH AH W AO L S T R IY T JH ER N AH L, Y AE,1
 L AO R, R,1
R IH S K AA S T UW M N IY D AH D B L AE K G L AH V Z T UW B IY K AH M P L IY T L IY EH L AH G AH N T,R AY T,1
AY Y,AY W ER Y,1
Y EH L,Y UW L,1
AO R W ER IY OW V ER,AO Y ER,1
ER S IH L IY AY T AH M Z,ER,1
 G EH S DH AH K W EH S CH AH N F R AH M DH AH AE N S ER,,1
AA SH W AO,AA Z AO,1
T IH,T HH IH,1
T IH,T Y IH,1
T IH,T S IH,2
T IH,T R IH,1
IH T S AE,IH Z AE,1
L AH K AH B IH,L DH EY W IH,1
L AH T IY,L S IY,1
IY T UW P,IY P,1
 D UW Y, Y,1
 DH IH S IH Z N AA T, HH AW T,1
T AH P,T UW P,1
AH V S,AH S,2
AH V S,AH Z S,1
S AH K AW N T,S IH V HH EH L TH,1
S AH K AW N T,S T UW HH EH L TH,1
S AH K AW N T,S,1
 T UW F ER DH, R AE DH,1
 T UW F ER DH, AH R AE DH,1
 T UW F ER DH, DH,1
IY ZH HH,IY HH,1
IY ZH HH,IY Z HH,1
Z DH,Z AH N DH,1
S K AA,S HH AA,2
S K AA,S AA,1
T UW M N IY,T AH L HH IY,1
D B L AE K G L,D R AY T L,1
L AH V Z,L AO Z,1
L AO R,L AA R,1
W ER IY,W EH R IY,1
IY OW V,IY AH V,1
V ER S,V AH S,1
AY T AH,AY L AH,1
AH M Z,AH N D Z,1
AH M Z,AH Z,1
AH M Z,AH N S,1
AH M Z,AH S,1
 G EH S DH, HH IH ER Z DH,1
 G EH S DH, AE Z DH,1
 P OW AH T S M AO R OW V ER D W EH L AA N HH Y UW M AH N P AE SH AH N Z,,1
 IH T W AA Z N AA T IH G Z AE K T L IY P AE N IH K DH EY G EY V W EY T UW B AH T DH EY K UH D N AA T JH AH S T S IH T DH EH R,,1
 W IY K AE N D AY T UW W IY K AE N D AY L AY K R IY L P IY P AH L,,1
 DH AH K L AH M Z IY K AH S T AH M ER S, S,1
S P IH,S IH,1
S P IH,S EH Z IH,1
IH L D S AH M IH,IH N IH,1
IH K S P EH N S,IH S,2
 DH AH V Y UW P OY N T OW V ER L UH K T DH AH OW SH AH N,,1
 P L IY Z D IH G M AY P AH T EY T OW Z AH P B IH F AO R F R AO S T,,2
 IH D R AY D DH AH S AH B W EY B AH T AY HH EY V AH N T IH N AH F CH EY N JH,,2
 G R AE N D M AH DH ER AW T G R UW HH ER AH P B R IH NG IH NG IH N P EH T IY K OW T S,,1
AE S K M IY T,AE V T,1
AE S K M IY T,AE Z T,1
 DH AH TH IY M M, HH EY M,1
P F R AH,P AH,1
CH AH DH ER SH EY,CH IH Z JH EY,1
EY P S,EY S,1
S IH V AA L,S AH N HH AO L,1
L V,L,1
 HH IY S P OW K S UW DH IH NG L IY, R AY T,1
 HH IH ER Z W EH, DH EH,1
R L,R Z AH L,1
L AH K W,L AA T W,1
IY S T EH,IY EH,1
