R IH N,R AE N,1
IY AW AO,IY L AO,1
IY AW AO,IY AY AO,1
AY IH,AY Y IH,3
 K L IH, D UH R IH,1
IH F W AA Z S,IH NG AH S,1
IH F W AA Z S,IH P L AO S,1
UW DH D B AY DH AH L AH G ZH ER IY AH,UW AH,1
IH DH DH,IH DH,2
ER N M AO,ER F AO,1
IY B AY,IY M AY,1
V K AA M,V G AH M,1
IY AE Z,IY IH Z,3
IY AE Z,IY HH IH Z,1
IY AE Z,IY Z,1
T AH S,T AY S,1
T AH S,T S,1
T AH S,T AA R S,1
K IH T AH,K AH,1
ER AO L Z,ER AY Z,1
 AA R Y AO R G, G,1
S UW T IH N G R,S EY M R,1
HH AH NG D,HH AW B AE D,1
D AW N L,D L,1
N AE Z SH,N AH N D SH,1
AH HH AY,AH M AY,1
N D,N AO R D,1
N D,N D D,2
AO AO L F,AO AH F,1
AO AO L F,AO AH V F,1
ER JH ER,ER D ER,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,,2
T AE D M,T IH N M,1
M IH T IH,M Y UW N IH,1
IH NG DH IH S,IH K Y EH S,1
K OW P,K AA P,1
NG K L,NG L,1
L EY D,L OW D Z AH V D,1
AY IH NG G L,AY B L,1
 CH IY P S, DH AH S,1
 CH IY P S, S,1
N DH AH F,N F,1
M TH EY R W AO R N,M,2
M M EY,M L EY,1
EY K S B,EY T ER B,1
D T IY TH S,D S,1
IY D Z AH,IY IH T S AH,1
AA T AH N,AA N,1
K AO R,K AA R,1
UW W AO R,UW AA R,1
T K,T AH N D K,1
OW D,OW D AH N D,1
L W EH N,L M AH N,1
L W EH N,L AH N,1
N Y UW AO,N IY AO,1
N Y UW AO,N HH IY AO,1
IY HH AE D Y AO R D,IY EH JH IY D,1
N G R IY S IY W,N D M Y UW Z IH K W,1
ER AO L Y,ER AA N Y,2
ER AO L Y,ER AA R Y,3
ER AO L Y,ER Y,4
ER AO L Y,ER AW ER Y,1
R EH M B AH,R AE V AH,1
L EH S,L AE S,1
L EH S,L AY S,1
IY S SH,IY SH,1
 N, DH AH N,2
N JH AH S T,N T,1
K AO,K W AO,1
R D ER,R T ER,2
R D ER,R N ER,1
ER OY OW,ER AH OW,1
 DH AH G, G,1
T G AH,T K ER AH,1
Z TH IH N ER,Z B EH T ER,1
 IH G, G,2
G W AA N,G Y UW AH N,2
 W IH D, AH N D,1
D OW N AY,D AY,1
AY S S,AY S,1
W UH M AH N,W ER K,1
Z DH AH F,Z F,1
F AA F,F AO R F,1
N AH M,N IY M,1
M AH K,M IH K,1
T AH V AE Z,T AY W AA Z,1
AH W IY,AH R IY,1
 K AA M B AY N, IH D OW N,1
N AO L,N L,1
L DH AH,L IY AH,1
AH IH N G,AH G,1
R IY D IY AH N T S,R UW M HH IH M S,1
S IH N AH L,S EH L F L,1
JH B OW L,JH,1
D AH N D S,D IH T S S,1
CH T DH,CH DH,2
EY G IY S,EY K EY S,1
EY G IY S,EY T N AY S,1
 B EH G, TH EY V G,1
G DH AE T,G AA T,1
DH AE N B IY OW,DH AH OW,1
W EH N EH,W AH T EH,2
R D,R AH D,1
R D,R K,1
R D,R IY AH,1
AY Z S,AY S,1
B OW L,B AO L,2
N W,N D W,3
M AA P T,M AY T T,1
T TH IH K,T EY K,1
P AH L S,P AE S,1
 DH EH R, TH EY R,1
D AH P,D P,1
UW TH F EH,UW S P EH,2
UW TH F EH,UW S EH,1
G AE N,G IH N,1
 AO R M AO R R IH DH M IH K L IY DH, DH,1
 D UW L, DH AH AH L,1
AY N B,AY D B,1
DH HH EH V IY F,DH AH F,1
T HH IY T,T EY T,1
B AH N W,B ER T W,1
R AH,R HH IY IH M AH,1
R AH,R AA B L AH,1
R AH,R AH D AH,1
R AH,R DH AH,1
AH Y EH L OW L,AH L,1
IH L,IH T AH L,1
L IY,L,1
L IY,L AY K,1
UW TH F EH L AW,UW AW,1
 SH IY B L UW HH ER N, AO R N,1
N D DH,N DH,2
UW HH OW,UW OW,1
D AO R F,D ER F,1
S T N,S N,1
N F,N AH F,1
N F,N D F,3
IH S T S,IH S,1
AE D Y AO R D,AE JH IH T D,1
AE D Y AO R D,AE T D,1
L W IH DH K,L G EY M K,1
F UW L W,F AO R W,1
 V Y UW T, T,1
S IH N AH,S AH,1
AA N,AA N D AH N,1
K EH CH,K R AE CH,1
DH AH S,DH EH R S,1
DH AH S,DH IH S,1
DH AH S,DH AE T S,1
R EY G IY S,R AY D Y UW S,1
R EY G IY S,R AY K IH Z,1
B EH G,B IH G,1
B EH G,B AE G,1
AY DH IY Z SH,AY IH SH,1
Z DH AE,Z K AE,1
Z DH AE,Z AE,2
 HH ER R, R,2
 HH ER R, DH AH R,3
T HH AE N,T AH N,1
D EY,D M EY,1
S W EH N,S N,1
DH EH N,DH AE N,1
M AE N,M AH N,1
 HH IY F, AH F,1
Z D G,Z G,1
AE N T S,AE M P S S,1
AH V AE N,AH DH ER N,1
F AY L R IH L,F AE M AH L,1
L EY T IH D T,L IY T,1
N HH AY R AA,N M AA,1
R K IY Z,R TH AH Z,1
R K IY Z,R M Z,1
ER AA R,ER AO R,1
D IH N,D AH N,2
 K UH D DH, DH,1
DH IH S S,DH AH S,1
 K AO L AE, AA N AE,1
 K AO L AE, OW AE,1
S F AO R M,S M,1
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
 AH B AO R IH NG N AA V AH L IH Z AH S UH P ER B S L IY P IH NG P IH L,,1
 F, DH AH F,2
N IH NG P,N AH L P,1
W IH L B,W UH D B,1
UW IH N AE,UW G OW B AE,1
T HH ER R,T UW R,1
IH N AH N,IH T ER N,1
EY SH AH,EY ZH AH,1
 AA N DH IY, P AH L IY,1
IY Z DH,IY S DH,1
L DH EY,L W EY,1
EY K AE N R IH,EY T IH,1
IH L AY,IH NG B AY,1
EH M B L,EH L,1
M D IH P,M T AA P,1
K T S,K S,1
DH AH AH K,DH AE T K,1
P AH L AH S,P M OW S,1
S AO,S T AO,1
AH G L OW,AH JH AA B,1
UW OW B EY,UW P EY,1
T AO,T B AO,1
IY L,IY OY L,1
L AO Y ER,L ER,1
V M IH L Y AH,V AH,1
V HH ER ER,V ER,1
V HH ER ER,V AH ER,1
JH F,JH D F,1
 S OW IH F AO, AH V AO,1
Z T,Z N T,1
T UW G,T AH G,1
IY IH N B,IY AH B,1
EH D M,EH T ER M,1
N Y UW JH,N HH IY JH,1
IH T,IH D N T,1
T ER,T HH ER,1
T ER,T AW ER,1
T ER,T AH D AE N AW ER,1
N D T UW F,N DH AH F,1
L HH ER,L,1
 HH ER S, DH EH R S,1
AW AO L W EY Z,AW AY Z,1
R IY T S,R EY N Z,1
P AE S,P OW S,1
S CH ER,S T ER,1
 IH T, AE T,1
 IH T, DH AE T,4
L OW,L D,1
L AH V M,L OW N M,1
 IH F K, DH AE T AH V K,1
R OW K AH,R AH,1
N M AO R F,N AH W AH N D ER F,1
F UH L,F AH L,1
IY F,IY V IH N F,1
AE F AH,AE V AH,1
 B EY, DH EY,1
EY K S,EY S,1
NG G ER,NG,1
D IH N M AY,D AH W AY,1
 B AE S K AH T B AO L K AE N B IY AE N EH N T ER T EY N IH NG S, S,1
S IY W AA SH W,S IH NG AW ER W,1
ER AO L Y IH R,ER AA N HH IY R,1
ER AO L Y IH R,ER AW N D HH IY R,1
 B R IH K, DH AH W ER K,1
S IH L V ER W,S AO F T W,1
G IH V Z D,G EH T S D,1
R AE G L,R EH D L,2
R AE G L,R AY T L,2
R AE G L,R AA K L,2
AY K DH AE T,AY T,2
AY K DH AE T,AY,1
M EH N IY,M EY B IY,1
R EY L,R AY L,1
 N EH V ER HH, IH F Y OW Y AH R HH,1
 HH UW AO TH ER AY Z D DH, DH AH DH,1
 T UW F, F,1
Z P R EH S,Z M IH S,1
IY ZH HH IY,IY T IY,2
R IY D Z DH,R EY T S DH,1
 W AY Y, R EH G Y,1
Y EH L,Y AH L,1
M DH AH AE N S ER,M,1
 SH IY HH AE D Y AO R D, AH N D,1
 SH IY HH AE D Y AO R D, CH EY N JH AH D,1
 SH IY HH AE D Y AO R D, T UW D,1
 SH IY HH AE D Y AO R D, DH AH EH JH AH V D,1
D AA R K S UW T IH N G,D G,1
AO T,AO R T,2
S K M,S M,2
IH T S AE,IH Z AE,1
P L AH K AH,P AH,1
W AH T DH,W EH N DH,1
K AH V M,K DH AE T M,1
 T UW F ER DH ER HH IH Z P R EH S T IY ZH HH IY AH K EY ZH AH N AH L IY R IY D Z DH AH W, W,1
L AO R,L AA R,1
W ER IY,W EH R IY,1
IY OW V,IY AH V,1
V ER S,V AH S,1
S M AO R OW,S OW,1
N HH Y UW M AH N,N IY V IH N,1
Z N AA T IH,Z IH,1
K DH EY,K W EY,1
EY G EY V W,EY B AY DH AH W,1
UW B AH T,UW DH AE T,1
K AE N,K EH N,2
K AE N,K AH N,1
L D S,L S,1
EY B AH T,EY DH AE T,2
 SH IY, DH AH S IY,1
 SH IY, S IY,1
 SH IY, HH IY,2
 SH IY, G R IY,1
D AA R,D AO R,1
R K S UW T IH N G,R AE NG G,1
R IY AE N,R AH N,2
R IY AE N,R IH N,1
N OY,N D OY,3
DH AH TH IY M M,DH AE T DH EY M,1
V,V Z,1
S UW DH,S OW DH,1
DH IH NG L,DH EY L,1
 HH IH ER Z W EH, EH,1
EH R L AH,EH N AH,1
AH K W UH D N AO R M,AH M,1
M AH L IY,M IY,1
IY S T EH P IH N,IY,1
S UW DH D,S OW B AE D,1
D B AY DH,D DH,1
DH AH L,DH AE T L,1
N T,N D T,3
N T,N,1
N T,N T AH D AW T,1
N T,N DH AE T,1
IY IH N K,IY K,1
L AO S K,L AE F K,1
P AA R T,P OY N T,1
IH NG HH,IH N HH,1
HH AA R D,HH AH W AY IY,1
W AH,W AA CH AH,1
AH T SH AE L DH,AH V DH,1
S B IY,S,1
T IH D T,T T,1
UW M AY AA D AH T,UW IH T,1
UW M M,UW M,2
Y UH R,Y IH R,1
R AH L,R OW L,1
AH W EY,AH,1
N HH AY,N M AY,1
N HH AY,N F AY,1
AY R AA R,AY N AO R,1
R K IY,R AH T IY,1
D T UW B,D B,1
R OW AE N,R AH N,1
B AO,B ER AO,1
R IY AH L F,R F,1
 HH AY W EY AH N D F R IY W EY M IY N DH AH S EY M TH IH NG,,1
AE F N Z S,AE T AH S,1
AE F N Z S,AE T M IY S,1
AE F N Z S,AE P T L IY S,1
N Z S,N D S,4
N Z S,N IY S,4
N Z S,N S,3
 D AA N T AE S K M, OW M,1
M IY T UW K AE R IY AE N OY L IY R AE G,M AY G,1
IY HH IH,IY IH,1
R AH DH ER S,R EH D S,1
S L IY,S,1
 HH IY W IH L AH L AW AH R EH R L AY,,1
 W IH DH D R AO AO L F, F,1
Z AE,Z DH AE,2
W AH N S,W ER D Z,1
W AH N S,W AA Z,1
T AY M F,T AE B F,1
 HH IY R IH M EH M B ER D DH EH M W EH L F R AH M HH IH Z HH AE P IY P IH R IY AH D,,1
R HH IY K,R L AY K,1
K UH D T,K AH T,1
T EY K,T AE K,1
AH SH AO R,AH ZH AA N R,1
AH F AA R M Y AA R D,AH AE N ER L IY,1
 IY T IH NG S, S,1
P IH N,P AE N,2
N AH CH N,N IH SH N,2
S AH Z S,S IH N S,2
TH M,TH AH V M,1
R IY S IY,R EY Z IY,5
R IY S IY,R IH T IY,1
R IY S IY,R AH T IY,1
 D AA N, DH EH N,1
 D AA N, DH AH EH G Z AH N,1
 D AA N, DH AH AH N,1
N T AE,N AE,1
T S S,T S,2
M P AH,M B AH,1
P R EY N D,P AY D,1
D HH ER,D ER,1
ER AE NG K AH,ER AH,1
AH L AA,AH N D AA,1
AA SH AH,AA S AH,1
AH Z AA R V,AH S AH V,1
SH EH D D,SH IY D,1
N AE,N D AE,1
UW K AH,UW DH AH,1
AH N T EY,AH D EY,1
EY JH,EY N JH,1
JH AH,JH ER AH,1
 TH AE, DH AE,1
T L,T W IH L,1
L EH N,L AE N,1
T IY T UW IY T B,T AH D AH B,1
D T UW D,D D,1
 AA R Y, Y,4
Y AO R,Y IH R,1
R G R,R Z R,1
R G R,R K R,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P, P,1
ER V DH,ER T AH N DH,1
AY AE D,AY AH N D,1
D DH AH OY L,D AO L,1
 D AH, DH AH,1
AH Z S,AH S,1
 AH N OW T, AW T,1
V AA K,V AO L K,1
AY W,AY V W,1
AH B IH G G,AH G,1
 AE T T W AY L, DH AH L,1
AY T AA,AY K AA,1
T F,T L IY F,1
F AO L,F AA L,1
L AW T P,L OW P,1
 HH IY L, DH AH L,1
V D AH,V AH,1
DH D F,DH F,1
IY,IY Z,1
IY,IY AH N D,1
IY,IY DH AH,1
W AO R M F,W AH N F,1
W UH L,W IH L,3
W UH L,W IH L L,1
W UH L,W EH L,1
L AH N,L IH N,3
L AH N,L ER N,1
P W AA CH,P AE K CH,1
CH F R AH,CH UW AH,1
AH M DH AH B,AH L IY B,1
R OW SH,R EH SH,1
SH UH R IH,SH ER IH,1
 R EH G Y AH, DH AH,1
AH L EY T,AH T,1
T IH V N,T UW N,1
AY Z L,AY L,1
T HH AH,T DH AH,1
AH N IY AY,AH AY,1
T IH NG AH,T AH D AH,1
 S T IY V W AO, DH AH D EY F AO,1
AH Z AH,AH M S AH,1
AH N D AE,AH M AE,1
W AO T,W AH T,5
W AO T,W AA N T,1
Z AA IH N S,Z AY S,1
P AY R IH NG,P AA T,1
 AE K CH UW AH L IY DH EY S EH D HH IY D IH D S L IY P B AH T S OW SH, SH,1
AE T HH,AE N HH,1
 AE T R, R,1
T AY L IH,T AA R IH,1
N D W,N W,1
L DH AH IH,L IH,1
 R AA B S AE, DH AE,1
T B,T S EH D B,1
AY DH AH,AY AH,1
AY DH AH,AY D AH,1
N D AH,N IH T S JH AH,1
N D AH,N AH,2
AH N D S,AH S,2
S K EH CH T,S T,1
T DH AH S,T S,1
EY G IY,EY T M IY,1
 B EH G DH AE, TH AE,1
AE T G,AE NG K G,1
AA R D,AA D,2
Z DH AE N B,Z T UW B,1
ER CH AA R JH D,ER T ER N D,1
D EY K S,D AH S,1
S W EH N EH V,S AO R T AH V,1
V ER,V W ER,1
ER DH AH,ER TH AH,1
AH B AE R,AH V P EH R,1
 B, DH AH B,4
R AH S T S,R S,1
R AH S T S,R Z S,1
UW R,UW L,1
R IY S IY W AA,R L AA,1
R IY S IY W AA,R IH Z AH L AA,1
HH EH N,HH AE N,1
M IH N,M AH N,1
N AE N AH,N D IH T AH,1
UW W ER IH,UW AH N D IH,1
IH N AH HH ER IY,IH M V EH R IY,1
W IY,W ER IY,1
IY R AH N T Y UW,IY D,1
N IH T,N,1
D IH K S P EH N S AH K AW N T,D Y AE,1
Z P R EH,Z B EH,1
S T,S T T,1
IY R IY,IY L IY,1
IY D Z,IY V Z,1
 L, AO L,1
L AO R IH S K,L W EY Z K,1
IY EH L,IY EY L,1
L AH G AH,L IY AH,1
F ER M,F AO R M,1
N T AH D B,N IY B,1
S IY M,S EY M,2
M D R,M R,1
ER HH OW,ER L OW,1
OW P L AH,OW K EY SH AH,1
AH S,AH N,1
K AA L,K EH L,1
AH P T,AH T,1
T EH JH IH,T AH N IH,1
IY AE M B AH L D TH,IY TH,1
Y AA R,Y AO R,1
IY HH AE D Y,IY Y,2
AE S K M IY T,AE T,1
T UW K,T K,1
T UW K,T AH K,1
 HH IY M, M,1
T AO S,T AE S,1
S K,S K K,1
S K,S P IY K,1
K OY N Z,K OW D Z,1
Z HH IY M,Z Y UW M,1
M AH G,M G,1
W AH T F,W IH DH F,1
D W AA Z S,D R IY S,1
N D IY,N IY,1
S AH V S,S S,1
 D IH D Y UW B, B,1
AY EH N IY K,AY K,1
R AH B,R B,1
T HH IH Z,T AE Z,1
D AE T G,D K AO R N ER D G,1
Z AA R T R AA,Z AH N D JH AA,1
P IH,P L IH,1
IH K AH L R,IH N R,1
S AE T DH EH,S EH,1
EH R HH,EH D HH,1
M Z S,M S,1
L D B,L B,2
T DH EH R K,T ER K,1
L HH,L DH AH HH,1
F OW N IY AE,F R AH M DH AH AE,1
N Z AE T W AH N S,N M AO R F Y UW CH ER,1
AH N D T,AH T,1
B AO L Z,B OY Z,1
M ER JH ER Z,M AA R CH,1
G R,G AO R,1
AH D AO R D,AH T ER D,1
R AW T,R UW T,1
D,D S EH V AH N,1
D,D Z,1
R L,R AH L,1
L AY,L AA T,1
L AY,L ER G AY,1
N D T R,N K R,1
R IH SH,R IY EY SH,1
SH P L,SH AH N L,1
L EY D T,L AY K T,1
T AE G W,T EH N W,1
DH B,DH AH B,1
SH W AO,SH F AO,1
SH W AO,SH AO,1
SH W AO,SH SH AO,1
K AW ER IH NG P,K AY P,1
Z N,Z IH N,1
AW AO L S,AW ER S,1
S OW K AH,S AA V R AH,1
T EY N,T IY AH N,1
N F AA S,N D HH AW S,1
S F EY T,S V OW T,1
 HH IY W, DH EH R W,1
R AH V DH,R DH,1
R EY N,R AY T,1
 N OW, DH OW,1
AH M,AH M M,1
AH M,AH N,1
AH M,AH,1
IH Z S,IH N IH S,1
OW K,OW T AH K,1
AA R AH,AA N AH,1
AH N IY V AH,AH M IH L Y AH,1
N L IY D,N D,1
Y AH T,Y UW T,1
AW L,AW D L,1
Z AO L EH R ER,Z AW ER,1
 G R, B R,1
R EH G B AY Z,R AW Z,1
S N AH,S AH,1
S N AH,S M AH,1
AH G L EH K T DH AH P UW R,AH N D B IH F AO R,1
AH M AH,AH D AH,1
AH V DH IY,AH N L IY,1
IY Z S,IY S,1
 D UW, T UW,1
NG AO R,NG AA R,1
 IH N SH, SH,1
AH V S,AH Z S,1
L AY T AO R SH,L AE D ER SH,1
F AY L,F AW L,1
F AY L,F AO L,1
M AY AA D AH,M AW N T AH,1
 B AA B, DH AH HH AY B,1
B P EY P ER D,B R AH D,1
OW V ER DH,OW P AH N DH,1
M Y UH R,M AO R,1
R AH L Z,R,1
UW W AY L W,UW AA R W,2
HH AY R AA R K IY Z,HH AW ER D,1
R IY S IY W,R EY Z AH W,1
B UH L,B AO L,1
L IH D,L EY T,1
IY AH V,IY HH AE V,1
 HH IH Z S AA R K AE Z AH M W AA Z F AA L OW D B AY AH S T UW P AH D G R IH N AH V HH IH Z TH IH K M AW TH AH N D B AE D T IY TH,,1
 T R AH, AH,1
T SH UH G ER,T CH IH L D R AH N,1
AA G G,AA G,2
G EH T,G IH T,5
IY IH N,IY AH N,8
N AO,N D AO,5
S AH,S T AH,1
S IH NG,S AE NG,1
NG IH F F,NG AH F,5
NG IH F F,NG AH N D F,1
AE P AH T,AE D V ER T,1
IY T AH,IY D AH,1
L D IH R,L DH EH R,1
 T R IH M AH, AH,1
EY EH K,EY AE K,1
S K L,S P L,1
K OY L,K OW AA L,1
AH V K,AH K,1
 T R AH D IH SH AH N R, R,1
Z P ER EH,Z B IH N R EH,1
SH UH G ER,SH UW T ER,1
SH UH G ER,SH IH P,1
DH AH K R AE,DH AE,1
AE N B EH,AE T IH M V EH,1
B AA G G,B AE D G,1
B AA G G,B AH G,3
T S V,T V,1
 L AE, W AY AE,1
AE F D AE,AE T L AE,1
N S AH,N T AH,1
P AA,P R AA,1
AA N Y UW,AA B AH B L IY,1
W AA SH W,W AO R F W,1
W AA SH W,W AY F W,1
W AA SH W,W AO T ER W,1
L AY K DH,L EY T DH,1
IY K AH N T,IY T,1
T IH N Y UW,T UW,1
D AA N AE Z,D AO T ER Z,1
Z IH F N,Z HH AE V N,1
 K AA M P ER, DH EH R W ER,1
ER AH B AH L T,ER T,1
N D Z,N Z,2
N R IY K,N AH L K,1
K W AY ER Z P,K AO R P,1
ER EY JH,ER IH JH,4
 DH AH K, K,2
IY IH N AO,IY AO,1
AO T AH,AO R AH G AH,1
AE F D,AE P D,1
K S AE,K T AE,2
R IH T S,R S,1
S EH L F,S OW,1
L UH R F,L ER T F,1
N AH V,N HH AE V,1
N AH V,N OW V,1
S IY,S IH NG,1
S IY,S T HH IY,1
S IY,S HH IY,1
 HH AY, AY,1
N DH AH S,N S,1
N DH AH S,N IH S,1
T IH D DH,T DH,1
R F M,R M,1
W IY M EY,W EH N DH EY,1
T B AH T DH,T W IH DH DH,1
 D UW W, DH EH R W,1
AH L K L,AH L,1
L AO TH S,L,1
 R, G R,1
AE L F,AE F,1
AH B L IY CH,AH P IH K CH,1
Z P AA R T IH K Y AH L ER L IY IH,Z IH,1
AH T IH V,AH V,1
AA R K S UW,AA G Z F UW,1
K DH,K IH N DH,1
K DH,K S T DH,1
IY T AH D,IY D,1
EY L B,EY B,1
P AW T,P AA T,1
 T UW M, M,1
IY N UW TH,IY TH,1
R W AO R M F L,R IY L,1
R AE L F K AH,R UW T AH,1
AH N T R,AH V R,1
OW L D DH,OW M DH,1
CH F,CH AH N D F,1
S UW N DH,S OW DH,1
D AO L HH ER,D OW V ER,1
T AY M,T AW N,1
N D AO,N AO,1
DH AE N N,DH AH N,1
K OW L S,K AA Z S,1
L AA AE F T ER AY AE D DH,L OW R IY P L EY S DH,1
AH OY L,AH OW L,1
AH OY L,AH Y AO R,1
L,L D,1
L,L IY AE K S EH P T,1
 IH N, AH N,1
DH EH,DH AH EH,1
D IH D DH,D AH V DH,1
AY K IH K,AY K,1
T W UH D,T D IH D,1
D B IY AH K AH L,D N T L,1
L AA S,L AE S,1
S AH L SH,S T SH,1
EY M T UW TH R OW AH W,EY P EH N IY W,1
EY AH S,EY AO R S,1
T AO L P,T AW ER P,1
G L AY K DH,G AA N DH,1
S T L,S L,1
AY K R AY,AY T W AY,1
F AH,F R AH,1
F AH,F AO R DH AH,1
AH L M,AH M,1
N EY M D,N D AH N D,1
 AE N AA K T, T,1
T IH L Y,T OW Y,1
Y AH,Y OW T AH,1
Y AH,Y ER AH,1
AH N AE,AH AE,1
AE T AH,AE D AH,1
S AW N D,S EH D,1
D AH V JH,D JH,1
F AH R Z B Y UW G AH L S,F ER S,1
K EH R,K AO R,1
DH AH AE,DH AE T AE,1
DH AH AE,DH EY AE,1
N T AH,N AH,1
L OW P,L AH S T S,1
EY AH N D F,EY F,1
M IY N,M IH N,1
S EY M TH IH NG,S OW T AH,1
F AA G P,F AY ER P,1
M AE CH T HH ER,M EH ZH ER,1
ER S K ER T,ER Z G UH D,1
L V OW K AE B Y AH,L DH AH,1
AH L EH R,AH AA R,1
R IY K,R K,1
 AH W IY L S K W IY K T AA N AH HH AH B W AA Z S T IH L, AY F EY L,1
 OW DH, DH,1
S AA R,S AO R,2
IY AH N,IY IH N,2
IY AH N,IY K AE N,1
N D F,N F,1
K AH L ER D DH,K AA R DH,1
K AH P,K IH M P,1
K AH,K AH B AH,1
AW AH D,AW D,1
 P R AH, DH AH,1
P R,P AA R,1
R AY AH T,R T,1
AH B Z ER,AH V S ER,1
 JH AA, D AA,1
AA R Z,AA L ER Z,1
Z AA R AH S,Z AE Z S,1
S EH M,S IH M,1
L D IH N,L Z AH N,1
N B,N D B,2
N B,N D HH EH L B,1
B AH T,B EH T,1
B AH T,B AW T,1
ER M OW L,ER W EH L,1
L D,L,1
 D R AA P, DH AE T P,1
P F AY V F,P ER F,1
OW AW T,OW AH N D,1
D AA R K S UW,D AO G F UW,2
D AA R K S UW,D AO G SH UW,1
 W AY P IH K M IY F AO R Y AO R P AE T S IY,,1
Z OW L,Z AO L,1
ER OY K,ER AO R K,1
OW K T,OW L D,1
M B AH,M P AH,1
L D TH,L TH,1
 IY T IH, AE D IH,1
V SH AH B L,V S IH M P L,1
 Y UW W UH D D R, F R,1
R AY V AH,R AH,1
AH S IH N T UW SH EY M,AH M,1
M HH IY D IH K L EH R D,M,1
Z B AH L JH D D,Z D,1
D B ER S T S,D AA R S,1
F AH N,F AY N,1
F AH N,F AE N,1
 F OW L D IH N T UW W IH P T K R IY M AH N D AE D AH D AE SH AH V S AO L T AH N D S P R IH NG K L IH NG AH V P AE P R IY K AH,,1
DH AH M IH,DH IH,1
DH AH M IH,DH AE T IH,1
S K W OW T,S P AA R T,1
W IH DH AE,W AA Z AE,1
D DH AH B,D T UW B,1
DH K R EY AA N,DH P L AE N,1
HH EH L,HH AH L,1
L P G,L OW G,1
UW P IH K,UW T EY K,1
EY OW N,EY AA N,2
D Y AO R D AA R K S UW T IH N G,D IY G,1
 AH F, F,1
W UH D Y,W EH N Y,1
S AH P EH,S EH,1
EH R,EH D,1
EY D S,EY S,1
 HH IH Z HH IH S T ER IY IH Z HH IH Z AH L OW N Y EH T IY CH M, M,1
N M AH S T R,N W AA Z R,1
Z HH,Z D HH,1
K W OW T,K L AW D AE T,1
T W AA Z R,T L AH S R,1
 HH EH L P G, G,1
Z AH,Z DH AH,2
EH P ER EY,EH L AH B R EY,1
T IH L EH,T N EH,1
EH K T,EH G AH T,1
 L AY T AH, DH AH,1
AH D W,AH W,1
OW D JH UW,OW T UW,1
UW AH L B R,UW R,1
 S AE, DH AH AE,1
AE L V,AE D V,1
V EY SH AH,V AY S AH,1
N R,N D R,2
N R,N AH L R,1
ER S,ER Z S,2
Z D IH,Z S T IH,1
M AY P,M AH P,1
 IH D R AY D DH, DH,1
HH EY V,HH AE V,1
V AH N,V M EH N,1
V AH N,V IH N,1
N T IH N AH F CH,N IY DH EH M CH,1
N JH,N,1
ER AW T G,ER AE L G,1
G R UW HH,G OW HH,1
N T AE S K M,N D M,1
S ER Z,S AH Z,1
AH AO R D,AH M AA D,1
ER IH,ER N IH,1
IH N T,IH T,1
T UW L EH T,T M AE T,1
N IH N,N AH N,1
N V,N D V,1
P AO R SH,P OW SH,1
Z AH SH,Z IH Z SH,1
T AH V,T HH AE V,1
IH NG B,IH N B,1
 CH IY, S IY,1
 CH IY, SH IY,1
IY P S T,IY M Z DH AE T,1
T AA K IH NG Z R AH,T W AH,1
M TH EY R W AO R,M DH EH R,1
IY TH S,IY CH S,1
L AY F T,L AE S T T,1
N AH N T,N IH T,1
IH D,IH D D,1
D AH K,D EH K,1
K T AH,K AH,1
D D IH P,D DH AH P,1
P L,P AH L,1
IY SH AH N,IY S IH T,1
UW IH S,UW S,1
P AW ER F,P AA R F,1
V P,V K AH M P,1
ER AA R B,ER AH B,2
IY P S T AA,IY W AA Z D AA,1
K IH,K T IH,1
IH NG Z,IH T HH AE Z,1
R AH N DH,R AO T DH,1
M TH EY,M DH EY,2
EY R,EY AA R,2
 D AA N T D, DH OW D,1
 R EH, D ER EH,1
S AO F AH,S AH P AH,1
AH N T,AH T,2
L AE F,L EH F,2
F D,F T D,1
NG IH F F AO R CH AH,NG AH,1
 Y AW V G AA T, DH AE T,1
 HH UW AO TH ER AY, DH AH W AY T DH AH R AY,1
T IY ZH HH,T IH JH AH S HH,1
T IY ZH HH,T EY JH HH,1
M N IY D,M M EY D,1
AH D B,AH B,1
Y EH L AO R W,Y AE AY W,1
 G EH, Y EH,1
AH M IH L Y,AH Y OW Y,1
Y ER S,Y AH R S,1
IY N Z,IY IH NG HH IH Z,1
EH P T,EH D AH T,1
T P AE S,T HH AW S,1
S T AA,S AA,1
N IY DH,N DH,1
DH ER S,DH AH S,1
L D D,L D,1
W EH R AH Y,W ER Y,1
N DH IH S Y IH R,N SH OW,1
CH S T,CH DH AE T,1
T AH D IY,T IH T,1
AO T ER AO,AO R AO,1
W UH D IH,W ER IH,1
SH N,SH T N,1
P L EY N,P OY N,1
D P R IH M L,D OW N L,1
AE T S N,AE Z N,1
R AH JH,R JH,1
 R AA, DH AH AA,1
AA B S AE T,AA P AH Z AH T,1
P AA N D AH N D S K EH CH T DH,P AY G IH V Z DH,1
R EY G IY,R IY,1
B AY DH IY,B AA D IY,1
IY Z SH,IY SH,1
SH UW Z DH AE N,SH EY P S AH N,1
IY OW,IY SH OW,1
OW V ER CH AA R JH D,OW N,1
W EH R OW,W ER OW,1
K UW L W AA Z,K AO R Z,1
