Z,Z AO R F AO R,1
Z,Z DH AH JH IH M,1
T IH S,T AH S,2
T S AH,T AH,6
T S AH,T IY AH,1
DH AH F IH,DH IH,1
IH SH B,IH S B,1
UW L IY,UW B IY,2
UW L IY,UW W IY,1
P F R,P R,1
AE N T,AE K T,1
K AH L,K L,1
K AH L,K OW L,1
ER F AH,ER V AH,1
ER F AH,ER B L AH,1
S M AO L L,S W AA N L,1
N G R IY S IY,N AE Z HH IY,1
SH W,SH T W,1
SH W,SH ER W,2
G L AY,G M AY,2
G L AY,G N AY,1
G L AY,G AA N T AY,1
G L AY,G AY,1
AY K DH AE,AY Y AE,1
AY K DH AE,AY D AE,1
AY K DH AE,AY B AE,1
AE T,AE,2
AE T,AE D AH D,1
AE T,AE F T,1
AE T,AE N,3
AE T,AE D,3
AE T,AE N ER,1
AE T,AE T IH T,1
 B AE L, DH AH L,1
P R AH F,P ER F,1
F R,F AO R,4
M IH T S,M AH N S,1
NG,NG DH AH,1
NG,NG AH B AW T,1
NG,NG AH N D,1
 HH IY IH, DH EH R IH,1
AH V M,AH M,2
T AE L AH N,T AW N,1
N T B AH T AH,N Z W EH N AH,1
AH V S,AH S,2
AH V S,AH N D S,1
L AA T AH N D K,L AY F K,1
IY AH N D AH,IY T UW AH,1
 D IH D Y UW, T UW,1
UW B AY EH N IY K,UW M EY K,1
K AO R D ER OY OW V,K AH L AA T AH V,1
V ER AO L Z,V M AY AH S AH D AH N,1
 S, DH AH S,8
 S, R IH S,1
 S, DH IH S,1
 S, DH AE T S,1
S T,S IH T,1
S T,S ER V AH T,1
S T,S T T,1
S T,S B AE T,1
S T,S AH D EH N T,1
IY V W AO,IY F AO,1
R AH B,R B,2
 SH IY IH, IH,1
 SH IY IH, DH IH,1
Z TH IH N,Z N,1
N ER DH AE N,N AY N,1
N AY AE M,N,1
N AY AE M,N AA T,1
 IH G, DH AH G,1
 IH G, G,1
G W AA N,G Y UW AH N,1
N AH Z,N AE Z,2
N AH Z,N IH Z,2
Z AA R,Z AO R,4
Z AA R,Z AO L R EH D IY R,1
L R,L F R,1
L R,L IH R,1
R EH P T,R AH M T,1
R EH P T,R AH T,1
AY L Z,AY M Z,2
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO, AO,3
 D AA N T AE S K M IY T UW K, K,3
 D AA N T AE S K M IY T UW K, DH OW DH EY K,1
IY R AE G L AY,IY W EH N AY,1
 L AE B R AH, W AH,1
T AO R IY AE S T R OW F IH Z IH K S,T EH L S,1
N AH W UH M AH,N DH AH,1
AH N K,AH K,1
AH N K,AH M AY K,1
K EY M,K AE M,1
M AH L,M P L,1
L AO NG K,L AY K,1
K AE R,K HH IY R,1
K AE R,K AW B OY Z W ER R,1
K AE R,K EH R,2
K AE R,K AO R,2
K AE R,K Y UH R,1
R IY IH,R IH,1
IH NG AH,IH N AH,1
D AH D AH M B,D ER B,1
R EH L,R AO L,1
L AH AE Z,L ER Z,1
 IH F DH AH F, F,1
M IH Z,M ER Z,1
M IH Z,M AE Z,1
R EH N,R AE N,2
R EH N,R AH N,1
T AH D DH,T UW DH,1
T M AH S T B,T AE Z B,1
P EY D,P EH T IY,1
ER AH N D JH,ER JH,1
ER AH N D JH,ER EY T JH,1
IY AA R,IY AO R,3
AY S M AH N TH S,AY S,1
D IH N M,D AH M,1
AY AE M IY,AY N AO R AH T IY,1
AY AE M IY,AY,1
 HH AW G UH D IH Z Y AO R EH N D ER AH N S,,3
L W ER M,L AA R M,2
R W UH D B IY N,R AA R N,1
 B AA R B B ER N D P EY P ER AH N D L IY V Z IH N AH B IH G B AA N F AY ER,,2
AE S K M IY,AE L AH T IY,1
AE S K M IY,AE Z AO R IY,1
R IY AE N OY L,R IH L,2
IY R AE G L,IY L,1
IY R AE G L,IY W EY L,2
 IH T P R AH, DH AH,1
AH V AY,AH L AY,1
AY D Z AH F R,AY T S AA R,1
R EY M F,R F,1
F AO R DH AH,F AY T IH NG AH,1
AH S,AH G EH N S,1
AH S,AH Z,2
AH S,AH S AY S,1
AH S,AH AE Z P AA S,1
AH S,AH N S,1
S AE M,S T DH EH M,1
M P L IH,M D UW IH,1
NG S,NG AH S,1
EH N,EH N T AH N,1
EH N,EH R,1
EH N,EH G Z IH N,1
 P R AA G R EH S IH Z B IY IH NG M EY D T UW IH N IH M P R UW V IH NG M, M,1
AH N AH,AH AH,1
 AA R Y AO R G, G,3
EY D Z HH,EY T HH,3
EY D Z HH,EY S HH,1
ER DH AE N N,ER W IY AA R N,1
N AE N S AH Z,N AW,1
 S ER V DH, DH,5
L S L,L L,1
L AA AE,L AO AE,1
L AA AE,L AO NG AE,2
L AA AE,L AY K AE,1
D DH AH OY,D N UW OY,1
T N,T AH N,2
Z P,Z AH P,1
AA B L AH M G R,AA P ER AO R,1
R OW,R N OW,1
R OW,R AO L S OW,1
OW Z M AO R,OW W EH R,1
R AH,R DH AH,1
R AH,R W AH,1
R AH,R T AH,1
R AH,R AH V DH AH,1
R AH,R D AH,1
R AH,R AE N AH,1
R AH,R IH SH AH,1
AH N OY IH,AH P UH T IH,1
IH NG IY CH D,IH T D,1
D EY,D AW N,1
D EY,D,1
T,T DH AH,1
T,T N AW,1
T,T IH K Y AH L ER L IY,1
T,T M IY,1
T,T ER,1
AH B L,AH N L,1
AH B L,AH L,2
T AH D W,T IH NG W,1
 AO L AA R W, ER W,1
OW V ER R IH T AH N,OW G UH D,1
P OW S T,P L IH SH T,1
T SH R,T T R,1
Z IH G Z AE,Z AH S AE,1
AE M R IY V Y,AE N D W IH CH W IH DH Y,1
UW EH V ER IY F,UW AH N D AY F,1
F AO R M Y AH L AH,F ER G AA T,1
W EH N AY AA D,W IH TH AW T AH D,1
 JH EH, SH EH,1
Y UW AA,Y AO R AA,1
Y UW AA,Y AH R AA,1
JH P ER CH AH,JH R IH L IH JH AH,1
JH P ER CH AH,JH AH,1
 JH, DH AH JH,1
JH AA N,JH AY AH N,1
N K,N T K,4
L IY N Z SH,L AE M SH,1
R AH L IH V IH NG,R M AY,1
 D, DH EY D,6
 D, DH AH D,2
 D, AE Z DH EH R AY D,1
 P R IH N S AH Z AH N D F AE, AE,1
AE K SH,AE SH,1
SH AH,SH T AH,1
SH AH,SH ER AH,1
N Z K L AE SH T IH N,N N,1
N DH AH OW,N IY OW,1
OW P AH,OW K AH,1
T R IY T,T IH V IH T,1
T AH N D D,T D,1
L IH M P,L P,1
P AO R,P UW R,1
P AO R,P AA R,1
R T AH N T,R,1
 D IH S EH M B ER AH N D JH AE N Y UW EH R IY AA R N AY S M AH N TH S T UW S P EH N D IH N M AY AE M IY,,1
 IH F P, P,1
S DH EH R W,S N OW W,1
R B B,R B,4
ER N D P,ER AH P,2
L IY V,L IH V,1
 B AE, DH AE,1
AE S K AH T,AE T,1
T B AO,T HH AE V AO,1
AO L K AE N,AO F AH N,1
B IY AE N,B IH N,1
N EH N T ER T,N HH IY T,1
T EY N IH NG S P AO R T,T UW,1
 SH IY HH, DH AH HH,3
 SH IY HH, HH,7
 SH IY HH, DH EY HH,1
 SH IY HH, Y OW Y AH R S AH P OW Z D HH,1
 SH IY HH, AY HH,1
 SH IY HH, IH T HH,1
 SH IY HH, DH AE T DH EY HH,1
IY AE N OY,IY IH T OY,1
IY AE N OY,IY AH D OY,1
IY AE N OY,IY IH NG OY,6
IY AE N OY,IY OY,3
N Y EH S,N AH V DH AH S,1
S D IH V ER,S T EY T P ER,1
S AH T IY,S IY,1
IY AH,IY V DH AH,1
IY AH,IY Z AA N AH,1
AH V F,AH F,2
M IH G N,M N,1
R D DH,R DH,3
DH AH T,DH ER N T,1
T EH K S T AH,T AE N Z EY N IY AH AH,1
IY M,IY IH T M,1
B AH T HH,B AY HH,1
V W IY G,V G,1
G IH V HH IH,G OW IH,1
IH M,IH NG,1
IH M,IH M F AO R DH EH M,1
 D IH D Y UW B, B,2
AY EH N IY K AO R,AY DH AH R,1
AY EH N IY K AO R,AY IH NG R EY L R,1
R D ER OY OW V ER AO L Z,R AY T,1
 S T IY V W, DH AH W,1
W AO R AH B,W IH N ER B,1
D K AE ZH M IH R,D T EH R,1
R S,R Z W ER S,1
S W,S AH M W,1
S W,S K W,1
EH T ER,EH R,1
AH N M,AH V ER M,3
AH N M,AH L AO NG W IH DH M,1
AH N M,AH M,1
HH IH Z,HH AE Z,2
Z V IH,Z B IH,2
K T AH,K AH,3
ER D,ER AH N D,1
 IH G W AA N AH Z, AO T OW Z,1
Z AA R T,Z T,3
L R EH P T,L IH T,1
T AY L Z,T,1
 B AH T SH IY S AH F ER D IH N HH ER AO F D UW T IY AW ER Z,,1
 P R AE K T AH K L IY AO L F AO R K AE S T S M EH N SH AH N N UW AH N D IH K S, S,1
 M AY K AH L K AH L ER D DH AH B EH D R UW M W AO L W IH DH K R EY AA N Z,,4
AH P,AH P P,1
AH P,AH DH ER P,1
P EH K,P AE K,4
K AH V P,K P,1
 DH EY OW N AH B IH G HH AW S IH N DH, DH,1
AH R IH M OW T K,AH K,1
AA R K S UW T IH,AA CH IH,2
AA R K S UW T IH,AA G Z IH,1
AA R K S UW T IH,AA SH IH,1
IH N G R IY S IY W AA SH W AO T,IH T,1
T ER AO,T AO,1
T ER AO,T AH N AO,2
T ER AO,T UW K AO,1
T ER AO,T T UW AO,1
T ER AO,T AA R AO,2
T ER AO,T AH V AO,1
T ER AO,T M AO,1
 D AA N T AE S K M, DH AH M,1
 D AA N T AE S K M, OW M,1
M IY T UW K AE R IY AE,M AE,1
 D UW DH, DH,1
DH EY M,DH AH M,1
AY AH S T,AY HH AE V T,1
T D IH S,T UW S,1
S IH ZH AH N Z,S EY,1
 HH IY T, DH AH T,1
S K F,S F,2
D EH K,D EY,1
 M EY K L, CH AA R L,1
L IH,L IY IH,1
L IH,L IH T IH,1
IH D F AO R SH UH G ER B OW L DH AH,IH T S AH,1
AH S EY,AH M EY,1
EY M AE Z JH AA R L IH D Z,EY Z,1
Z OW M IH T IH,Z IH,1
IH S K,IH Z,1
IH S K,IH Z K,1
AH K L AH M,AH P R AA M,1
M Z IY,M P T L IY,1
ER S P IH,ER B IH,1
ER S P IH,ER Z B IH,2
 DH AH V Y UW P OY N T OW, OW,1
OW V ER L UH K,OW K,1
K T DH AH OW SH AH N,K EY,1
 P L IY Z D IH, DH AH AH B IH,1
M AY P AH,M IH N AH,1
T EY T,T D IH T,1
T OW Z,T EY L Z,1
Z AH P B,Z B,1
AO R F R,AO R,1
R AO S T,R,1
EY B AH,EY AH,1
AH T AY,AH N D AY,1
AH T AY,AH N D D AY,1
HH EY V,HH AE V,2
V AH N T IH,V IH,1
F CH EY N,F T UW N,1
N JH,N AA T,1
NG IH N P,NG P,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W, DH AH W,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W, W,6
R AE G L AY K DH,R EH D DH,1
R AE G L AY K DH,R EH D AA N DH,1
R AE G L AY K DH,R AH T AA N DH,1
 P AE S IH NG D AA G Z W ER G R IY T AH, DH AH,1
AH D W,AH W,2
W IH DH AH,W AH,1
AH K AO R JH AH L B AA R K,AH N Z,1
 HH IY W AA Z N T L AY K L IY T UW K AH M D AW N W IH DH HH AA T CH IH L Z AH N D P, P,1
P T,P IH T,1
S T AE K,S P EH K,1
T HH IY,T M IY,1
N D R,N G R,1
R EH S,R AE S,1
D SH UW,D CH UW,1
 DH AH EH, HH IY EH,1
 DH AH EH, EH,1
M B L,M P L,1
L AH M D IH P,L OY Z HH IY P,1
AH K R,AH P R,1
AA P AH L,AA B L,1
AH S AO,AH M AE Z Y UW AO,1
L AH G L OW,L Y UW N OW,1
L AH G L OW,L AE T W EY,1
L AA R IH,L IH,1
ER Z L AH,ER AH,1
M IH L Y AH N EH,M EH,1
R Z,R AH K AH,1
R Z,R OY,1
R Z,R,1
R AH L K,R AA N K,1
Z T AH,Z IH N DH AH,1
AH M AA,AH B AA,1
R OW HH,R IH N S T AO L HH,1
V HH ER,V AE F T ER,1
ER F EH L T,ER W IH TH AW T,1
F IH T W,F DH AH W,1
ER B R OW K AH N,ER L D,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N, N,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N, W AH N,1
AA SH W,AA Z W,5
AA SH W,AA CH W,15
AA SH W,AA CH T W,1
AA SH W,AA N S W,1
AA SH W,AA CH IH NG W,1
W AO T,W AA Z Y AA T,1
W AO T,W AH N P OY N T,1
W AO T,W AA N T,1
W AO T,W AY AW T,1
IY T UW K AE R IY AE N OY,IY EH M P L OY,1
OY L IY,OY IY,1
R AE G L,R EY N JH L,1
R AE G L,R AY T IH NG L,1
R AE G L,R EY N L,1
R AE G L,R EH D L,4
R AE G L,R AA K L,1
R AE G L,R AY T L,1
R AE G L,R EY D L,1
DH EH N HH,DH AE T HH,1
DH EH N W,DH AE T W,1
AH T,AH N,1
AH T,AH N T,3
AH T,AH L T,1
 HH, DH AH HH,3
AA D AH,AA N T AH,1
AA D AH,AA N AH,1
L AH N D S,L HH AE Z S,1
UW HH IH,UW IH,1
 D UW Y UW L AH V T UW R AH N AH P AH HH EH M S OW AA N B AH T AH N Z M, M,1
K N IY T B,K DH AH B,1
 K AO L AE N, OW N,1
 K AO L AE N, AA N,2
N AE M B Y AH L,N L,1
L AH N S F AO R M EH D AH K AH L AH S IH S T AH N S,L IY,1
 S W IH NG Y AO R AA R M AE Z HH AY AE Z Y UW K AE N,,1
AY B AY,AY M AY,3
W EH N,W IY K AE N,1
W EH N,W AH N,1
N Y UW AO,N AO,1
N Y UW AO,N HH IY AO,1
UW S M AY N,UW,2
NG P IH L,NG,1
NG P IH L,NG S OW,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,,8
S P AH,S HH AH,1
L D HH,L T UW HH,1
Z IY F IY,Z IY,1
IY T SH,IY SH,1
AW ER IH,AW T IH,1
 K AH M P AH L S ER IY R IY T AY ER M AH N T AE T S IH K S T IY F AY V L UW M Z AA N AW ER HH ER AY Z AH N,,1
D AH T S,D ER Z,1
S AH Z AH,S AH,1
IY T UW W ER K W,IY D AO R W,1
 B AA B P, DH AE T P,1
M IH D IY,M EH N IY,1
IY V,IY AH V,1
IY V,IY IH F Y AW V,1
V AH L S,V AW ER S,1
 SH IY HH AE D Y AO R D AA R K S UW T IH, M IH,1
IH N G R IY S IY W AA SH W AO T ER AO L,IH L,1
Y IH R,Y AH N EH R,1
Y IH R,Y UW,4
Y IH R,Y AO R,2
Y IH R,Y UW M,1
 HH AW Z IH T S, AO L S OW S,1
F AW L,F AO L,1
S IH N,S AH N,5
 P OW CH DH AH AE P AH L Z IH N DH IH S S ER AH P F AO R T W EH L V M IH N AH T S D R EY N DH EH M AH N D K UW L,,1
 HH UW AO TH ER AY, R AY,1
AY Z D,AY T IH M D,1
D DH AH AH,D EH F AH,1
N L IH M AH,N AH,1
T AH D IH,T L IY IH,1
T AH D IH,T HH IH,1
S AH K AW N T,S IH V,1
Z DH AH,Z AH,1
R IH S K,R IY Z K,1
R IH S K,R IY K,1
T UW M N,T AH V N,1
T UW M N,T AH N,2
AY Y EH L AO R W,AY W,1
ER IY OW V ER,ER Y UW P ER,1
S IH L,S AH N AH L,1
IY AY T,IY D AA N T,1
T AH M Z,T,2
IY HH AE D Y,IY G EH T Y,1
T IH N G,T G,8
T IH N G,T AH B AH L G,1
T IH N G,T S G,1
T IH N G,T AH D G,1
T IH N G,T AH G,1
SH W AO T,SH M AA N AH T,1
SH W AO T,SH IH NG T,2
L Y IH,L IH,1
L Y IH,L K ER IH,1
IH R,IH T,1
IH R,IH Z R,1
 HH IY M, DH AH M,2
 HH IY S, DH IH S,1
 HH IY S, S,2
 HH IY S, M AA S,1
AH NG ER AW N,AH N AA N,1
N D AY Z T,N S T,1
T AH W AO,T AO,1
R D DH AH B EH,R SH EH,1
EH D R UW M S AH M F IH F T IY N,EH L V Z SH OW L D N,1
N F IY T,N T,1
T AH,T G OW AH,1
T AH,T IH M AE JH AH,1
T AH,T AH V DH AH AH,1
T AH,T AH M AH,1
T AH,T DH AH,1
 AE T D IH F ER AH N T T AY M Z HH, HH,1
IY S ER V,IY Z L AY V,1
Z G L IY K L,Z D IH D N T L,1
L AH B AH,L AY V AH,1
W AY ER L,W EY L,1
L IY D ER,L B AE T ER,1
ER AH,ER IY AH,1
IY V W,IY M W,1
W AO R AH B R,W ER K R,1
T R EH D K AE ZH M IH,T HH IY Y IH,1
R S W,R Z W,1
W EH T ER,W AH N IH Z,1
 DH AH G AH N M AH N K EH P T HH IH Z V IH K T AH M K AO R N ER D AE T G AH N P OY N T F, F,1
IH G W,IH F W,1
W AA N,W AH N,2
Z AH N D AE,Z AE,2
R AA P IH K AH,R AE V AH,1
L R EH P T AY L Z,L IH NG,1
D AA R K S,D AO G S,6
D AA R K S,D AO T ER S,2
IH N G,IH F G,1
IH N G,IH NG G,2
AA SH W AO T ER AO L Y IH R,AA CH AH AH V,1
K M IY T UW K,K ER AW N D K,1
K M IY T UW K,K K,1
K M IY T UW K,K AH K ER K,1
IY AE N OY L IY R,IY IH NG B AY DH AH R,1
IY AE N OY L IY R,IY AH R,3
R AE G L AY,R AY,7
R AE G L AY,R EH D M AY,1
R AE G L AY,R EY D M AY,1
 P OW L T R IY R, DH AH R,1
T EH S T,T OW T,1
T S W IH DH P OW L,T AH L,1
L T R,L V EH R,1
 AH S L IY P IY V OY S AE N S ER D,,1
 Y OW Y AH, DH AH,1
AH R B,AH B,1
K EY N T Y UW,K,1
S IH Z,S AE Z,1
S IH Z,S W AA Z,2
EH S K Y UW,EH Z AH D UW,1
UW HH AA S,UW AH V AH S,1
UW HH AA S,UW L AE S,1
S T AH JH,S JH,1
AH Z F,AH S T F,1
R AH M K IH,R D IH,1
IH D N,IH N,1
N AE P ER,N ER,1
 W IH L R, R,2
R AA B AH N W,R AE DH ER W,1
W EH R AH,W ER AH,4
N DH IH S Y IH R,N,3
N DH IH S Y IH R,N N UW,1
TH F EH L,TH AH L,1
T D,T AH D,1
AE M M,AE M,2
M EY K S S,M S,1
EH N S,EH D S,1
S OW N,S T ER N,1
S OW N,S AH N,1
IY AE F T,IY AH N D W AA N T,1
IY AE F T,IY AH P T,1
T ER M AH CH S,T T UW S,1
DH AH F IY T,DH AE T,1
W AO R AA,W ER AA,1
AA R M,AA N M,1
AA R M,AA M,1
M IY SH,M IH SH,1
M IY SH,M AH N T SH,1
SH UW Z IH N,SH AH N,1
N AA B V IY,N EH R IY,1
S D,S AH N D,1
S D,S T D,2
D IH S,D EY S,1
S R IH P EH R,S M OW K,1
 Y UW M EY AH M, M,1
M EY Z Y ER S EH L F AH N D AH K W AY ER AH R IY L N AE K F AO,M AO,1
R IH T,R,1
 S P EH SH AH L T AE S K F AO R S IH Z R, R,1
T AH JH AH Z F R,T Y IH R,1
T AH JH AH Z F R,T AA R,1
R AH M K,R K,1
 W IH L, OY L,1
 W IH L, DH AH L,1
V F AE SH,V M EH N SH,1
UW TH F,UW DH AH F,1
UW TH F,UW F,2
L AW T,L OW,1
M M EY K S S,M TH IH NG Z S,1
T ER M,T UW M,1
T ER M,T M,1
Y AO R D AA R K S UW,Y UW,2
UW T IH N G R IY S IY W AA SH W AO T ER AO,UW AO,1
 DH IH S D AH Z N AA T AH L AW DH AH M IH S T ER IY T UW IH N V EY D AH S,,1
 SH R AH G Z M EH T DH, AA N DH,1
DH AE T F R AH M R UW M K L ER K S F R AH,DH AH,1
AH M B EH L HH AA,AH AA,1
 IH N F AE, Y AE,1
AE K T AW ER HH OW L D IH F EH N S IH V Y UW N AH T D IH D AH G UH D JH AA B,AE,1
 SH IY S, AY S,1
 SH IY S, DH AE T S AH S,1
 SH IY S, S,1
L IH P,L EH P,1
 AH L UW M AH N, IH N,1
N AH M S IH L V ER W EH R,N CH AA R,1
R K AE N AO F AH N B IY F L IH M Z IY,R JH,1
UW K AH N,UW M EY N,1
EY JH,EY N JH,1
EY JH,EY K JH,1
ER P R UW F G AH,ER DH AH,1
L AA SH AH,L AO S AH,1
 P AE, AE,1
AE M G IH V,AE D V,1
V Z D,V AH K AH T S D,1
EY Z,EY,2
HH AE D Y AO R D AA R K S UW T IH,HH IH,1
W AA SH W AO,W AY F D AO,1
W AA SH W AO,W ER S AO,1
W AA SH W AO,W ER K F AO,1
ER AO L,ER IH N L,1
ER AO L,ER F AH L,1
ER AO L,ER N AH L,1
ER AO L,ER V AA L,1
L Y,L AO Y,1
L Y,L OW Y,1
 IH T G EY V DH, DH AH DH,1
D F AE B R,D DH EH M AA R,1
R IH K AH D AH L G L,R OW N L,1
IY M L,IY L,1
 HH AW L, DH AH AH L,1
L AO NG W,L AY N W,1
W UH D,W EH N HH IY AE D AH D,1
T B IY AA K Y AH,T D AH,1
AH P AY D,AH N IH T,1
AH B UW M IH,AH V G EH T IH,1
IH N K,IH NG K,1
 HH IY W, DH EY W,1
 HH IY W, W,2
 HH IY W, DH EH R W,1
AW AH R EH,AW DH EH,1
R L,R W ER T UW F L,1
R L,R AH L,1
AO AO,AO L AO,1
AO L F OW N,AO NG M AO R N,1
N IY AE,N IH NG AE,1
 K AO R IY AH N D T R IH SH P L EY D T AE, AE,1
AE G W IH DH B IY CH B AO L Z F AO R AW ER Z,AE Z,1
AW M EY N,AW AH N D N,1
T B IY DH AH,T AH,1
AH B,AH N UW B,1
AH B,AH V M AY B,1
AH B,AH N D B,1
AH B,AH P R AA B,1
M F AO,M IH Z Y AO,1
R B IH Z N,R S P AA N,1
N AH S,N S,2
N AH S,N IH S,1
S M ER JH ER,S ER,1
OW D D,OW D,1
S B R,S W IY R,1
S B R,S P R,1
SH AW ER T,SH AA N T,1
IY TH B,IY V IY B,1
 M AY, W AY,2
 M AY, L AY,1
AY K AH L K,AY T K,1
 HH EH L P G R EH G T UW P IH K AH P EH K, OW K,1
K AH V P AH T EY,K EY,1
EY T OW Z,EY,1
EY OW N AH,EY HH AE D AH,1
S IH N DH AH R IH M OW T,S AY B AA T,1
T K AH,T S AH,1
T K AH,T HH AE D R IY S AH,1
AH N T R IY S AY D,AH M,1
IY HH,IY SH UH D HH,1
HH AE D,HH EH D,2
K M IY T,K DH AH T,1
 Y UW D AA N T IY, IY,1
IY T IH,IY V IH,1
F HH AH,F AH,1
T AE T HH,T IH N HH,1
NG L IY,NG AO R,1
 K AA M, M,1
M B AY,M AY,1
S AE T,S EH T,3
S AE T,S T,1
S AE T,S N EH T,1
AA N D,AA D,1
T DH AH S,T S,1
 B EH, EH,1
 B EH, Y EH,1
DH IY Z SH,DH AH SH,3
DH AE N B,DH AH B,1
ER CH AA R JH D,ER T ER N D,1
 HH ER R AY T HH AE N D EY K S W, W,1
ER DH AH B AE,ER AY K AE,1
AE R AH M EH T R IH K P,AE N B IY P,1
AO L Y IH R,AO R,6
AO L Y IH R,AO R HH IY R,1
R,R AH G AH N,1
R,R DH EH M,1
R,R OW,1
R,R AO NG,1
R,R Z,1
R,R T,1
R,R OW HH AY OW,1
R,R AY ER,1
R,R AH N D,1
IY AH V DH,IY IH N DH,1
L AE T,L EH T,1
AH N AA M,AH D IH M,1
AH N AA N W AA Z N,AH B AH S N,1
D IH N DH,D DH,1
 B IY T M, DH AH M,1
AH HH,AH N HH,1
AH HH,AH B AW T HH,1
EH P SH,EH SH,1
IY DH AH K L AY,IY M AY,1
AY M AE K S F,AY T B IY F,1
 P UH T DH, DH,3
ZH,ZH AH N D,1
 D R AA P F AY, N AY,1
AY V F AO R M Z IH N DH AH B AA K S,AY S,1
S B IH F AO R Y UW,S T UW,1
UW G OW AW T,UW M IY T,1
D B L,D W AY L,1
D B L,D N T L,1
D B L,D G L,1
 EH L D ER L, DH AH L,1
L IY P IY P AH,L IH T AH,1
L AA,L G AY AA,1
R AO F AH,R AH,1
AH N,AH TH EH N,1
AH N,AH Z N,1
AH N,AH V IY V IH N,1
AH N,AH IH N,1
AH N,AH P OY N,1
AH N,AH L AY N,1
AH N,AH L IH N,1
N IH,N T IH,1
N IH,N AH F IH,1
N IH,N DH AH IH,1
N IH,N D IH,3
K S K L UW D AH,K IH Z W AH,1
AH D,AH T W ER D,1
AH D,AH Z HH IY D IH D,1
AH D,AH N D,1
AH D,AH N,1
AH D,AH M,1
D,D Z,1
D,D OW V ER,1
IY S IY W AA SH W,IY Z AH N M AH CH W,1
AE S K M IY T,AE T,3
AE S K M IY T,AE Z W EH N T T,1
AE S K M IY T,AE Z Y UW N IH T,1
AE S K M IY T,AE V R AY T T,1
T UW K AE R,T P IH R,1
T UW K AE R,T EH R,1
T UW K AE R,T R,1
 B AH, W AH,1
T IH N DH,T DH,1
W IY W,W IH DH W,1
L K AH M D AA D AH T ER Z,L,1
S IH N K,S K,1
 AH F Y UW Y, EH N IY Y,1
ER DH AH D OW M F EH L IH N,ER,1
 K IH N D ER G AA R T AH N CH IH L D R AH N D EH K ER EY T DH EH R K L AE S R UW M Z F AO R AO L HH AA L AH D EY Z,,1
 W IH DH D R AO AO L F OW N IY AE K Y AH Z EY SH AH N Z AE T W AH N S,,1
 K AO R IY AH N D T R IH SH P L EY D T AE G W IH DH B IY CH B AO L Z F AO R AW ER Z,,1
ER JH ER Z,ER IY AH,1
T IH N G R IY S IY W AA,T M AA,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R, R,4
IY G EH T EH K,IY HH AE D AE K,1
K S ER S AY Z,K CH UW AH L IY Z OW N Z,1
 AW ER K IY S EY L Z M IH N AA R IH N AH P L AY AH N S AH Z AH N D K, K,1
DH IH S,DH AH S,3
Z AH S T UW DH,Z DH,1
DH AH K W EH S,DH IH S,1
S CH AH N AH V AH,S IH Z DH AH,1
R EH D AH,R AH,1
AH T EY SH,AH SH,1
SH AH N AH,SH IH NG AH,1
SH AH N AH,SH AH,1
 AH CH OW Z AH N F Y UW W IH L, D EY L,1
L B IH K AH M JH EH,L S EH,1
EH N ER AH L Z,EH D,1
 OW N L IY DH, DH,1
DH AH M OW S T,DH AE T,1
T AH K,T K,1
T AH K,T IH K,1
K AA,K AY N D SH UH D P R AA,1
AA M P L,AA B AH B L,1
L IH SH T AA,L IY G AA,1
R T IH,R B IH,1
IH S T,IH JH AW T,1
IH S T,IH M T,1
B T EY N P AA P Y AH L EH R,B R,1
AH T IY,AH DH ER,1
SH B,SH AH L B,1
D W ER V,D F AO R V,1
 W AH T AH B AW T AH, L AY K AE D AH,1
AH T IY R UW M DH EH N,AH D,1
F ER M,F R AH M,1
F ER M,F AO R M,1
M Z AA R M,M S AH M M,1
NG EH N,NG AH N,1
N Z AY,N D S AY,1
AY M P R EH P ER,AY N L IH B ER,1
B EH G ER,B EY K ER,1
B EH G ER,B AH L,1
IY F AO R M Y AH,IY OW N L IY AE K CH UW AH,1
 DH EY EH N JH OY IH T W EH N AY, AY,1
AY AA D IH SH AH N,AY,1
JH P ER,JH IH M ER,1
ER CH AH S,ER JH IH Z,1
R AY T P,R AH N P,1
 HH IY P AO Z D DH EH N, IH T IH N AE N,1
 DH IY Z IH N K L UW D L IY V Z AH V AE B S AH N S IH Z IH, IH,1
 AE G R AH K AH L CH ER, AW ER,1
ER AH L P R AA,ER G AA,1
AA D AH K T,AA T,2
T S AA R AH N IY V AH N L IY D IH,T HH IH,1
T R IH B,T UW M IY B,1
B Y AH T AH D,B AY,1
AW L IY,AW M IY,1
 DH AH N IH R AH S T S IH N AH G AO G M EY N AA T B IY W IH DH IH N W AO K IH NG D IH S T AH N S,,1
AH N CH T,AH SH T,1
M L AY,M AY,1
AY T S F,AY Z F,1
UW M,UW,1
 W IY AO, DH AH OW AO,1
Z TH AO T,Z DH AE T,1
AY W IH DH,AY V ER T DH,1
