W EH N EH,W AH T EH,1
AE G,AE NG G,3
G L,G AH L IH NG L,1
G L,G Y AH L,2
G L,G AH L,2
IY AH V DH,IY IH N DH,1
L AE T,L EH T,1
N W AA Z,N IH Z,1
T AH T,T IH N T,1
T AH T,T AE N T,1
EH M P T AH,EH N D AH,1
D IH N DH IH S,D S,1
EY P ER,EY N,1
EY P ER,EY B ER,1
 B IY T M, DH AH M,1
AH HH,AH N HH,1
D P IY,D EY T IY,1
IY P AH L,IY,1
 P IY, TH R IY,1
IY T S ER IY AH Z,IY Y IH R Z,1
AH K W IH K L AH N CH,AH G UH D,1
 P UH T DH, DH,2
 P UH T DH, W EH N DH,2
HH ER W AO,HH AO,1
R D R,R N R,1
OW B K AH N,OW M AE N,1
IH S T S AH,IH Z DH AH,1
AH V OW,AH M OW,1
OW N L IY S,OW S T S,1
 EH, DH AH EH,5
 SH IY, HH IY,7
 SH IY, S IY,2
 SH IY, DH AH S IY,1
T IH N G,T G,5
T IH N G,T AH G,1
M D AA,M T UW AA,1
L W IH L R,L HH UW R,1
AH B AO L,AH M AA M,1
 AH F Y, Y,1
AH D OW,AH N OW,1
OW M F,OW N F,1
L IH N,L AH N,2
 K IH N, DH AH AH N,1
R T AH N CH,R D CH,1
Z F AO R,Z R,1
AY,AY N,5
IH DH D,IH TH D,1
R AO AO,R AO,4
Z AE,Z DH AE,1
W AA SH W,W AO K IH NG W,1
W AA SH W,W AO T ER W,1
G L AY K DH,G AA N DH,3
 AW ER K, K,1
M IH N,M AH N,2
N AA R,N AO R,1
R IH N,R AH N,1
V AA R T S,V AW ER S,1
AH HH UH K,AH F OW N,1
 AH CH, CH,1
N F Y UW,N T UW,1
L EH R AH T IY,L ER,2
IH SH B IH G,IH S AH G,1
G AE N,G EH N,1
G AE N,G IH N,1
N T,N S T,1
N T,N DH EH M,1
N T,N EY T,1
N T,N D T,1
N T,N D,1
N T,N,2
T UW L IY P F,T F,1
AH V DH AH S,AH N D S,1
AO L L,AO L,1
EH N,EH M,1
EH N,EH G Z N,1
NG EH N,NG AH N,1
N Z AY,N D S AY,1
AY M P,AY N P,1
UW F IY D M,UW B IH N M,1
B EH G,B IH G,3
N K L,N P L,1
N K L,N L,1
L IY N,L EY N,2
L IY N,L EY M Z AH N,1
SH IY HH AE D Y,SH EH R Y,1
R AY T P,R AH N P,1
IH T W,IH N W,1
W AA Z JH AH S,W EH S,1
T,T ER N,1
T,T UW,1
T,T AH N,1
T,T AA N N EY M,1
V Z AH,V AH,1
S IH Z IH,S IH,1
F S,F,1
AW L,AW D L,3
L EH R,L AE R,2
L EH R,L R,1
L EH R,L IH R,1
L EH R,L HH IH R,1
R ER Z,R AH B Z,2
R ER Z,R Z,1
R ER Z,R OW Z,1
AH P UW R,AH B AO R,1
R,R N,1
R,R Z,1
R,R D,1
T S F,T F,1
 HH UW AO, DH AH W AO,1
 HH UW AO, OW AO,1
 HH UW AO, DH AH AO,1
AO TH ER AY,AO K T R AY,1
AY Z D DH AH AH N,AY T IH N,1
IY D Z DH,IY CH DH,4
IY D Z DH,IY DH,1
R IH S K,R IY Z K,2
M IY,M EH N IY,3
M IY,M AH N IY,2
M IY,M R IH L IY,1
IY T UW K,IY K,5
IY T UW K,IY N AH N D K,2
IY T UW K,IY N IH NG K,1
IY T UW K,IY AH N D K,1
 HH IY DH, DH,1
IH Z G,IH T S G,1
IY AE T DH,IY IH N DH,1
IY AE T DH,IY AH N D DH,2
 P L, L,1
 P L, DH AH L,1
IY Z T,IY S T T,1
D ER T IY T,D UH R IH NG T,1
Z F AO R M,Z M,2
ER Z SH,ER SH,3
D AW ER AO,D AA R AO,2
D AW ER AO,D AA R M AO,1
 SH IY HH AE D Y AO R D AA R K S UW T IH, IH,1
IH T W AA Z,IH Z,1
G AE S,G EH S,1
S JH EH T,S K IH NG,1
ER T AY P IH,ER IH,1
N IH Z,N HH AE Z,1
P AA R T,P AH T,1
IH S AH P AH,IH SH AH,1
AH N TH S,AH S,1
T UW S,T S,1
 HH AW G UH D IH Z Y AO R, DH AH DH AH HH IY R,1
N D,N D D,2
N D,N,1
D ER AH,D UH R AH,1
 IH F P IY P AH, DH AH B AH,1
 IH F P IY P AH, DH AH,1
AH L W ER M,AH T M,1
DH EH R W UH D B,DH AE N B,1
 B AA R B B, B,1
N D P,N P,2
Z IH,Z HH IH,1
Z IH,Z AH N D DH IH,1
IH N AH,IH M AH,1
B AA N,B IH N,1
F AY ER,F AA R,1
AE S K AH T,AE T,1
T B AO L K AE N,T AA N,1
N B IY AE N,N DH AH N,1
N EH N T ER T EY N IH NG S P AO,N UW Z B AO,1
 Y AE L, DH AH AO L,1
AA P S M,AA CH M,1
K M IY T UW K,K K,1
R M R,R R,1
IY IH Z,IY Z,1
 D UW, N UW,1
 D UW, T UW,1
UW B AY AO L P ER P AH,UW OW N F R AH,1
AH S,AH M DH IH S,1
AH S,AH N S,1
AH S,AH Z,1
AH G Z AO R K,AH N IY K,1
AH P S,AH M Z,1
IY AE T DH AH,IY AH,1
AH SH,AH N D SH,1
SH AO R,SH UH R,2
SH AO R,SH OW,2
M AA R V AH,M AH,1
AH L AH S L IY,AH DH ER Z,1
Z T EY K DH IH,Z TH IH,1
IH S D,IH NG Z AH N D D,1
IY T EY,IY N EY,1
EY B AH L K L,EY M AA N L,1
AO TH T UW DH AH K,AO NG K,1
Z F AO R M IY,Z,2
N G R IY S IY W,N D W,1
N G R IY S IY W,N W,3
N G R IY S IY W,N Y UW W,1
S IH T M,S DH AH M,1
EY V Z,EY Z,1
AY T S,AY K S,1
OY T,OY N T,1
AO Y,AO AH Y,1
AO L F,AO F,3
AO L F,AO R F,1
Z AE T W,Z AH N D W,4
 K AO, AO,1
R IY AH N,R IH N,1
R IH SH P,R UW ZH AH N P,1
 IH Z IH T B IH K AO Z AH V M AY S L AH V AH N L IY N AH S DH AE T HH EH R G R OW Z AA N M AY F EY S,,1
 T EY, DH EY,1
EY K K,EY K,1
IY P,IY AH P,1
IY P,IY AH N D P,1
N D AE Z,N Z,1
AY IH R Z,AY M AY L Z,1
UW DH D,UW D,2
IY IH N,IY AH N,9
IY IH N,IY N,1
IY IH N,IY AA N,1
IY IH N,IY N AY N,1
N K AH M L AO S K OW,N D DH EH R W AA Z N OW,1
OW AH N,OW IH N,3
IH DH DH,IH DH,1
IH DH DH,IH N D AH DH,1
DH AH B,DH B,1
R EY K D,R IH NG D,2
AH V AH HH IY,AH M IY,1
M P AA,M HH AA,1
ER N,ER AH N,1
V K AA M,V G AH M,2
IY AE Z,IY HH IH Z,1
IY AE Z,IY IH Z,1
IY AE Z,IY Z,1
D AA R,D AO G R,1
D AA R,D AO R,7
D AA R,D R,1
R K S UW T IH,R AH SH IH,1
R K S UW T IH,R M Z TH IH,1
R K S UW T IH,R IH,1
IH N G R IY S IY W,IH NG W,2
IH N G R IY S IY W,IH NG DH AH W,1
T AH S,T S,1
IY IH L UW M,IY AH DH ER M,1
N EY T IH NG,N IY,1
K IH,K G OW IH,1
IH T AH,IH NG AH,1
 AA R Y AO R G R, M ER IY AH R,1
EY D Z HH,EY T HH,2
EY D Z HH,EY S HH,1
S L OW,S M OW,2
OW L IY,OW K,1
Z AH M,Z M,1
R IY S IY W,R IH CH IH NG W,1
R IY S IY W,R EY Z IH NG W,1
HH AH NG D AW,HH OW M B AW,1
S T UW,S K UW,1
AW AH R,AW R,1
ER JH ER,ER D ER,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W, W,4
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,,4
D K OW P R AH M EY K,D L AY K,1
F AY ER B,F AA R B,1
AH G D,AH T D,1
Z AH V,Z AO R,1
R P R,R R,1
R IY P,R IH P,1
NG K L,NG P L,1
R AY IH,R AO IH,1
NG AH N D F,NG F,1
P Y UW T,P IY T,1
ER AA R B Y UW T AH F AH L,ER,1
B G L,B L,3
AA R K S UW,AA G Z T UW,1
AA R K S UW,AA G Z L UW,1
S IY,S HH IY,2
S IY,S IH NG,1
S IY,S T HH IY,1
AA SH W AO T,AA Z R AH N IH NG AW T,1
AA SH W AO T,AA CH M AA T,1
T ER AO L Y IH R,T HH IY R,1
 S IY D Z AH V S OY B IY N K AA T AH N K AO R N S EH S AH M IY AH N D R EY P Y IY L D S, S,1
NG OY L,NG AY AA N AH S T L,1
L Z,L IY,1
L Z,L,2
L Z,L AA N,1
S EH D Y UW W AO R Y ER S EH L F,S OW F,1
F AW T K L IY N IH NG AO L DH IY Z EH M P T IY R,F AA R,1
R UW M Z,R,1
SH OW D,SH UH D,1
AY B AY,AY M AY,3
L W EH N,L M AH N,1
N Y UW AO,N IY AO,1
 AH B AO R IH NG N AA V AH L IH Z AH S UH P ER B S L IY P IH NG P IH L,,1
IY HH AE D Y,IY Y,1
R EH M B AH,R AE V AH,1
EH S T,EH F T,1
EH S T,EH Z AH N T,1
IY S SH,IY SH,1
JH ER,JH,1
 HH IH Z W, DH AH W,1
W ER K B IH G AE,W AH N HH AE,1
N JH AH S T S,N D IH Z S,1
L AH D,L AY IH NG,1
ER AO L Z,ER AH S,1
V W AO R,V AA R,1
R AH B,R B,2
ER D AE,ER DH AE,1
T G AH N,T T EH N,1
T F AO R TH,T TH,1
Z TH IH N ER DH,Z DH AE T AA R DH,1
 SH IY HH AE D Y AO, S OW M AH CH M AO,1
 SH IY HH AE D Y AO, N AO,1
R D AA R K S UW T IH N,R DH AE N,1
R D AA R K S UW T IH N,R M Z AH N,1
N G R IY S IY W AA SH W AO T ER AO L Y,N AH Y,1
N G R IY S IY W AA SH W AO T ER AO L Y,N OW Y,1
 HH IY AO, DH AH AO,1
 W IH D OW N, N,1
AY S S,AY S,1
S AO R T AH V W UH M AH N,S,1
 Y EH T HH IY R IH M EY N Z DH, DH,1
T AH V K AH M P,T P,1
P EH T AH T,P AE T,1
ER Z,ER N Z,1
ER Z,ER S AH N,1
ER Z,ER,1
Y AH L ER AE,Y AO R AE,1
D F AO R Y AO R B,D B,1
EY EH N,EY AH N,1
Z M Y UW Z,Z P AH Z,2
S L IY,S,2
T IY T,T AH N D T,1
T IY T,T AA R T,1
TH T UW DH AH K,TH K,1
 DH AH K AA, OW D AA,1
AA R P AH T,AA N T,1
T K L IY N ER Z SH AE M P UW D AW ER,T W ER,1
ER AO R IY,ER IY,1
IY EH N T AH L R AH G,IY,1
F AA F,F AO R F,1
N AH M,N IY M,1
M AH K,M IH K,1
V AE Z,V IH Z,1
AH N T,AH D,1
AA N D,AA D,1
AE T G,AE N G,1
AE T G,AE NG K G,1
G AA R D F,G OW IH NG F,1
IY OW,IY IH NG OW,1
IY W AA,IY M AA,3
IY W AA,IY M AO R M AA,1
IY W AA,IY HH AA,1
R AE G L,R AY T L,3
R AE G L,R EH D L,2
 F L AY Z S W AO R M D ER AW N D DH, DH,1
DH AH B OW L AH V L EH N T AH,DH AH,1
AH L Z IH N W IH CH HH IY M,AH M,1
M AA P T TH IH K B L AE,M AE,1
AE K B R EH D,AE N,1
P AH L S,P AE S,1
S IH NG G,S T AH N D G,1
 DH EH R P R AA P S W ER T UW S T EH P L AE D ER Z AH CH EH R AH N D AH P AA M F AE N,,1
 S P EH, DH AH M EH,1
EH SH AH L T,EH ZH ER T,1
Z R,Z AH N D R,2
M K IH D N AE P ER,M EH M ER,1
R AA B AH,R AH,1
W EH R AH Y,W ER Y,1
Y EH L OW L IH L IY,Y AH NG,1
 S T R, R,1
R AO HH AE T S AA R AW T,R AY T,1
T AH V F AE SH AH N DH IH S Y IH R,T,1
T UW TH F EH,T ER N B EH,1
UW TH F EH L AW T,UW,1
CH S T,CH DH AE T,1
T AH D IY,T,1
 D UW L, DH AH L,1
B OW L,B AO L,1
T HH IY T,T DH AH,1
AH Y EH L,AH L,1
L OW L IH,L IH V IH,1
IH L IY,IH NG,1
UW TH F EH,UW S P EH,2
IY S IY,IY Z IY,3
IY S IY,IY F L IY,1
 SH IY B L UW HH, HH,1
N D DH,N DH,1
UW HH OW,UW OW,1
OW L D AO R F,OW N ER F,1
S T,S T T,2
S T N,S N,1
W ER M,W AO R M,2
W ER M,W AY IH M,1
IH S T S,IH S,1
IY P F,IY V F,3
IY P F,IY N F,1
V DH AH,V AH,1
N G R IY S,N D P ER S,1
N G R IY S,N ER N IH S,1
 IH T W AA Z AH F, F,1
AA D ER N,AA R T AH N,1
L W IH DH K,L K,1
L W IH DH K,L Z K,1
V IH,V R IH,1
L EH K,L AH K,1
L EH K,L AY K,2
T R IH K AH,T AH,1
AH L D IH S P L EY IH N,AH N,1
N F R AH N T,N T T,1
 L UH K S, S,1
M F UW L W,M TH IH NG W,1
 V Y UW T, T,1
N F,N D F,1
N F,N IH NG F,1
 K AA M, DH AH M,1
 K AA M, M,1
M B AY,M AY,2
N AO L DH AH IH,N AA N IH,1
S IH N AH L,S L,1
JH B OW L,JH M AO L,1
AA N D AH N,AA N,2
T G AA,T AA,1
AA R D F AO R,AA R,1
R W AH,R AH,1
N G AE L,N T R OW L,1
L AH N,L IH NG AA N,1
L AH N,L ER N,1
AH V G AE S,AH N D Y EH S,1
 IH D R AE DH, DH,1
DH ER N AA T B AY DH IY Z SH UW Z DH AE N B IY OW,DH AH OW,1
T HH AE N,T AH N,1
D EY K,D EH K,1
S W EH N,S N,1
R IY S,R EY S,2
R IY S,R AH S,3
S IY W AA SH W,S IH NG AH N D W,1
S IY W AA SH W,S IH NG M AH CH W,1
 D IY N Z K, DH AH T UW K,1
 HH IY F, DH AH F,1
Z D G,Z G,1
 B AA B P, AH P P,1
UW M M,UW M,1
R AH L Z,R Z,1
R IY AE N OY L IY R,R IH NG AO R DH AH R,1
ER AA R,ER AO R,1
AH D R,AH R,1
F T AH,F AH N D AH,1
N F R AH M N,N N,1
 K UH D DH, DH,1
DH IH S S,DH AH S,1
IH R D,IH NG G ER,1
Z P R,Z R,2
Z P R,Z F R,1
 AH B AO, F AO,1
R IH NG N,R AH N,2
Z AH,Z F R AH,1
Z AH,Z M AH,1
Z AH,Z DH AH,3
Z AH,Z AA N M AH,1
AH S UH P ER B S,AH M S,1
 F, DH AH F,1
 IH T W, DH EH R W,1
 IH T W, W,1
T HH ER R,T R,1
EH M B L,EH L,1
UW OW B EY,UW P EY,1
V HH ER ER EY,V AH R EY,1
IH Z SH OW L D ER F,IH S S AO R T AH V F,1
IH T W ER B R,IH M R,1
OW K AH N,OW D,1
R K S,R M S,4
R K S,R N S,3
R K S,R M D S,1
 S OW IH F AO, AO,1
Z W AA Z T UW G,Z AH N D G,1
N B EH,N D DH EH,1
EH D M,EH N M,1
N T AH,N D AH,2
N T AH,N D AE N AH,1
N T AH,N AH,1
 K W, W,1
AY AH T L IY HH,AY R IH NG HH,1
D T UW F,D DH AH F,1
L HH ER,L,1
 HH ER S, AO R S,1
AW AO L W EY Z,AW N OY Z,1
Z HH ER,Z ER,2
ER T S M,ER N Z M,1
Z T R IY T S,Z N UW EH N JH AH N,1
P AE S,P OW S,1
S CH ER AA R,S T Y AO R,1
R DH AH AH DH ER,R AE L ER,1
ER CH IY,ER JH IY,1
IY F S,IY Z S,1
K F IY,K M IY,1
IY D,IY,1
IY D,IY N,1
 S AH CH AA P T AH M IH Z AH M W AA Z K AH M P L IY T L IY AH, Y AE AH,1
 IH T AO L, DH AH OW L,1
D IH D,D AH N D,1
D IH D,D AH D,1
D L UH K V,D V,1
L AH,L DH AH,1
L AH,L AO NG AH,1
L AA R,L M UW R,1
IH K S P EH K T AH D T UW,IH NG Z B IH N Y UW,1
UW OW,UW N OW,1
OW B EY G,OW M IY AH N D G,1
T AO,T W AO,1
T AO,T AH W AO,1
R D ER Z,R N IH NG Z,1
L AH V M,L OW N M,1
V HH ER,V ER,2
 L EH T M IY K W OW T HH IH M IY V IH N M AO R F UH L IY F AO R HH IH Z AH N AE L AH S AH S IH Z IH M P AO R T AH N T T UW M AY TH IY M,,1
HH IY S EH D DH AH,HH AH,1
AH K R EY Z IY F UW L,AH L,1
L HH AE F AH L AW D,L OW,1
 B EY K S, DH IH S,1
S L OW L,S W IH L,1
N HH AE F AW ER L AO NG G ER,N,1
IY AA R N,IY W AH N N,1
IH N M AY AE,IH NG P L AE,1
AE M IY,AE N,1
AW G UH D IH Z Y AO R EH N D ER AH N S,AW,1
 IH F P IY P AH L W ER M AO R JH EH N ER AH, DH AH,1
AH S DH EH R W UH D B IY N OW N IY D F AO R W,AH W,1
 B AA R B B ER N D P EY P ER AH N D L IY V Z IH N AH B IH G B AA N F AY ER,,1
 B AE S K AH T B AO L K AE N B IY AE N EH N T ER T EY N IH NG S P AO R T,,3
 B R IH K S AA R, AO R,1
 F AE, DH AE,1
IH N L,IH M L,1
SH ER T,SH UH R,1
 IH T, DH AE T,4
 IH T, DH AH T,1
F ER,F V ER,1
ER Z F,ER S F,1
HH IH R OW IH K L,HH ER ER L IY L,1
S IH L V ER W,S AO F T W,1
 Y AH NG CH, DH EH N CH,1
 P AE M G, T EH N AH G,1
 P AE M G, G,1
G IH V Z D,G EH N S T D,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N, AH G EH N,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N, W AH N,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N, B ER N,1
N G R IY S IY W AA SH W AO T ER AO L Y IH R,N,2
N G R IY S IY W AA SH W AO T ER AO L Y IH R,N Z,1
 D AA N T, DH AE T,2
AE S,AE N EH S,1
AE S,AE T S,1
S K M,S T AH M,1
S K M,S M,1
S K M,S T M,1
M IY T,M EY T,1
M IY T,M IH L AH T,1
T UW K,T AH D K,1
T UW K,T IH NG K,2
L AY K DH AE T,L ER,1
L AY K DH AE T,L ER TH IH NG,1
L AY K DH AE T,L IH NG N AW,1
L AY K DH AE T,L IH NG,1
 M EH N IY S, S,1
UW DH IH S,UW B IY S,1
S AH P,S ER P,1
R EY Z,R AY Z,1
Z AH L,Z IH NG,1
W EH N T D,W ER D,1
L OW D AH D AH T,L ER N T UW T,1
EY L AE V IH,EY N DH EH R M IH,1
SH L IY,SH AH N,1
 N EH V ER HH AE P IY ER IH N M AY L AY F,,1
 HH UW AO TH ER AY Z D DH, DH,1
DH AH AH N L IH M AH T AH D IH K S P EH N S AH,DH AH,1
AH K AW N T,AH,1
 T UW F, DH AH F,1
 T UW F, F,1
Z P R EH S,Z S,1
T IY ZH HH,T EY T HH,1
T IY ZH HH,T EY JH HH,1
 L AO R IH S K AA S T UW M N IY D AH D B L AE K G L AH V Z T UW B IY K AH M P L IY T L IY EH L AH G AH N T,,1
 W AY Y, Y,2
Y EH L AO R W ER IY OW V ER S IH L IY AY T AH M Z,Y AE,1
 G EH S DH AH K W EH S CH AH N F R AH M, M,1
M DH AH AE N S,M OW S,1
S ER,S T,1
D AA R K S UW T IH N G,D G,1
AE S K,AE K,1
AE S K,AE Z K,1
K M,K T M,3
Z AH B,Z B,2
B AW T IH T S AE,B AA M Z AE,1
P L AH K AH,P AH,1
W AH T DH,W EH N DH,1
K AH,K DH AH,2
K AH,K ER AH,1
M AH V S,M S,1
ER HH IH,ER IH,1
Z P R EH S T IY ZH HH,Z ER HH,1
L IY R IY,L IY,1
K AA S,K AH S,2
T UW M,T AH M,2
M N IY D,M M EY D,2
W ER IY,W IH R IY,1
 G EH, Y EH,3
AH K W EH S,AH F ER S,1
S CH AH N F,S T Y IH R F,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH, DH,2
 P OW AH T S M AO R OW V ER D W EH L AA N HH Y UW M AH N P AE SH AH N Z,,1
 IH T W AA Z N AA T IH G Z AE, DH AH B AE,1
AE K T L IY P AE N IH K,AE NG K,1
K DH EY G EY V W EY T,K T,1
UW B AH T DH EY K UH D N AA T JH AH S T S,UW S,1
 W IY K, DH AH K,1
N D AY T,N T,1
T UW W IY K AE N D AY,T AY,1
AY L AY K R IY L P IY P AH L,AY M Z,1
 DH AH K L AH M Z IY K AH S T AH M ER S P IH L D S AH M IH K S P EH N S IH V P ER F Y UW M,,1
 DH AH V Y UW P OY N T OW V ER L UH K T DH, DH,1
DH AH OW SH AH,DH AH,1
AH N,AH,1
AH N,AH DH ER N,1
IY Z D IH G M AY P AH T EY T OW Z AH P B IH F AO R F R AO S,IY S,1
R AY D DH,R AE DH,1
DH AH,DH ER S AH,1
DH AH,DH AH AH,1
AH S AH,AH D AH,1
AH B W EY B AH T,AH N L IY DH AE T,1
T IH N AH F CH,T CH,3
JH,JH D,3
JH,JH AH Z,1
 G R AE N D M AH DH ER AW T G R UW HH ER AH P B R IH NG IH NG IH N P EH T IY K OW T S,,1
N G R IY S IY W AA SH W,N W,1
DH AH TH IY M M,DH AE T DH EY M,1
P F R AH M W,P W,1
S IH V AA,S DH AH F AA,1
AA L V,AA R,1
 HH IY S P OW K S UW DH IH NG L, DH AH B AH G Z N EY M L,1
R L,R AH L,1
L AH K W,L AA T W,1
N AO R M AH L,N AA T B IH L,1
IY S T EH P IH,IY V DH EY HH AE V B IH,1
IH F W,IH R W,1
W AA Z S,W IH DH S,2
W AA Z S,W ER S,1
S UW DH D,S OW B AE D,1
D B AY DH,D DH,1
 IY CH AH, AH,1
 IY CH AH, HH AH,1
N T AY M,N D F AE M,1
N T AY M,N,1
M L,M AH L,2
D AH D W IH,D IH NG L IH,1
AH V AH HH IY T IH,AH M EY K IH,1
NG S IH S T AH M,NG DH EH M,1
M P AA R T,M G OW IH NG,1
 JH EY N M, Y AE M,1
IY B AY W,IY N AA T W,1
NG HH AA,NG AA,1
AA R D,AA N,1
AA R D,AA D,1
R IY T S,R EY N Z,2
 W AH T SH, SH,1
SH AE L DH,SH OW DH,1
S B IY,S M IY,1
 DH IY Z P R OW G R AE M Z EH M F AH S AY Z DH AH AE K S EH P T AH N S AH V B AY R EY SH AH L K L AE S R UW M Z P IY S F AH L IY,,1
 B OW N Z AH N D K AA R T AH L AH JH T R AE N Z M IH, IH,1
IH T P UW R L IY AH N,IH N,1
UW R AH F L,UW L,1
 B AA B P EY P ER D OW V ER DH AH L IH V IH NG R UW, N UW,1
UW M M Y UH R AH L Z,UW Z,1
R D AA,R N AA,4
R D AA,R M AA,1
R D AA,R AH N AA,1
S IY W AA SH W AO T,S IH NG M OW S T,1
T ER,T M AA D ER,1
AA N T AE S K M IY T UW K AE R IY AE N,AA N,1
N OY L IY R AE G L AY K DH AE T,N T,1
 N AA T S ER P R AY Z IH NG L IY DH IH S AH P R OW CH D IH D N AA T W ER K,,1
AH N TH IH NG HH IY TH AO T N OW B AA D IY N,AH N,1
N OW Z AH B AW T IH T Y EH T,N,1
 IH N SH, SH,1
R T AH N,R EH N,1
N D T UW B AA R,N IY M AO R,1
R OW AE N,R AH N,1
N AA R B AO R IY AH,N D DH AH,1
AH L F,AH F,1
AH L F,AH N F,1
L AE SH T,L AY S T,1
T IH M,T IY M,1
M B ER,M,1
M B ER,M ER,1
 DH AH S AW N D AH V JH EH N AH F AH R Z B Y UW G AH L S K EH R D DH AH AE N T AH L OW P,,1
 HH AY W EY AH, AH,1
IY N DH AH S EY M TH IH NG,IY,1
 DH AH F AA G P R IH V EH N T IH D DH EH M F R AH M ER AY V IH NG AA N T AY M,,1
 D AE F N, DH EH N,1
 D AE F N, N,1
N Z S,N AH S,1
N Z S,N IY S,4
N Z S,N D S,1
N Z S,N S,2
N Z S,N AY S S,1
R F M AE CH T HH,R HH,1
S K ER T,S P AE N,1
 IY V IH N AH, DH AH,1
AH S IH M,AH M,1
M P AH,M AH,3
AH L V OW K AE B Y AH L EH R IY,AH N IY,1
IY K AH N T EY N Z S IH M B AH L Z,IY,1
 SH IY HH AE D, AH N D,3
 SH IY HH AE D, DH AH AH N D,1
D Y,D Y OW Y,3
T IH,T M IH,1
T IH,T AH D IH,1
IH N G R IY S,IH S,1
D AA N,D AW N,1
D AA N,D OW N,2
N T AE S K M,N M,1
N T AE S K M,N ER TH M,1
N T AE S K M,N ER Z M,2
N T AE S K M,N EH G Z M,1
UW Z D DH,UW S DH,1
IY HH IH,IY IH,1
 IH Z DH, DH,1
N AO T,N AW T,1
T IH K CH,T G EY M CH,1
D AE T F,D AH N D F,1
F AO L T,F OW N,1
EY Z,EY,2
L AY,L AE F,1
Z AE T,Z IH T,1
W AH N S,W AA Z,1
 K AO R IY AH N D T, T,1
R IH SH,R AE SH,1
 R AY T N AW M EY N, N,1
B IY DH,B IH N DH,1
AH B EH,AH N EH,1
T T AY M,T K AE M,1
M ER JH,M AE N AH JH,1
AH V AY,AH N D AY,1
IY AO R W IH M Z IH K AH L,IY,1
M HH IH Z HH AE,M AH N D K AE,1
AE P IY P IH,AE F AH T IH,1
 M AO R HH IY K, S EH K,1
K UH D,K AH N D,1
D T EY K AE T L,D L,1
L EH ZH ER,L IY,1
N IH R DH AH SH,N UW Z SH,1
OW T AY,OW AY,2
OW T AY,OW N AY,1
M B AH,M P AH,1
M B AH,M AH,1
L D TH,L TH,1
F AA R,F AO R,2
F AA R,F R,1
Y AA R D,Y AH L AH,1
 IY T, EY T,1
T IH NG S P IH,T IY M IH,1
AH CH N,AH T S N,1
TH M,TH AH M,1
M ER AE K Y AH,M EH R AH,1
AH L AH,AH K AH,1
AH L AH,AH N,1
AH L AH,AH M R AH,1
AH S L IY,AH,1
 AE T T, DH AH T,2
 AE T T, AH N D T,1
T W EH L F,T AH F,1
F TH D,F D,1
EY W EH L HH,EY HH,1
V SH AH B L,V S IH M P L,2
IH T,IH M,1
IH T,IH Z N T,1
 K IY P DH, DH,1
D IH Z,D EH Z,1
T S S,T S,2
T R IY T M AH N T,T UW,1
P R UW F G AH,P ER S AH N K AH,1
AA SH AH,AA S AH,1
AH Z AA R V,AH S AH V,1
R N IH,R IH,1
 IH F HH IY EH, DH AH EH,1
SH EH D D,SH IY D,1
AY AH V SH,AY D SH,1
N AE,N D AE,2
N AE,N Z AE,1
IY P S,IY M S,3
IY P S,IY F S,1
OW P,OW,1
OW P,OW N,2
OW P,OW K,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY, AY,1
 TH AE, DH AE,1
T L B IY P L,T IH N L,1
N T IY,N IY,1
IY T UW IY T B AY,IY M AY,1
 Y UW S, S,1
 Y UW S, HH IY S,1
N T IH,N IH,2
N T IH,N IY IH,1
N T IH,N D IH,1
DH AH IH N F IY L D T,DH EH M T,1
T UW D UW,T UW,1
DH AE N IH T D,DH EY D,1
 AA R Y AO R, DH EH R,1
N N AE,N D AE,1
 P R AA JH EH K T D, HH AW Z IH NG D,1
IY D IH,IY V IH,1
 S ER V DH, DH,2
AA AE F T ER AY,AA AH N D D R AY,1
AY AE D,AY AH N D,1
D DH AH OY L,D AA N,1
 D AH, DH AH,1
AH Z S,AH S,1
V AA K,V AW ER K,1
 S EH T, DH AE T,1
AY W,AY V W,1
DH L,DH AH L,1
AH B IH G G,AH G,1
AH B IH G G,AH AH G,1
IY AE N OY L IY R AE G L,IY DH AH L,1
 B R IH NG M IY DH AH F AY ER K R AE K ER Z,,1
AH SH EH L T,AH AW T,1
SH OW N W UH D P R AH V AY D AO L,SH EH L,1
L M OW S T,L DH AE T,1
T AE,T AA N AE N AE,1
T AE,T IH NG AE,1
T AE,T AY AE,1
T AE,T DH AE,1
F AO L,F AA L,1
L AW T P R AH T,L OW IH N T,1
EH K SH AH,EH N CH AH,1
 HH IY L AY V D AH N D B R IY DH D F AO R DH, DH,1
DH AH M AY N IH NG K AH,DH AH,1
 DH AH B EH S T W EY T UW L ER N IH Z T UW S AA L V EH K S T R AH P R AA B L AH M Z,,1
 R AE L F K AH N T R OW L D DH AH S T AA P W, W,1
W AA CH F R AH M DH AH B L,W EH L,1
L IY CH ER Z,L,1
