R OW HH,R AH L HH,1
 B EY K S, AY S,1
IY AA R N,IY AH N,1
TH S T,TH T,1
 B AA, F ER AA,1
R B B ER N D P EY P ER AH,R AH,1
 D AA N T AE, AE,6
 D AA N T AE, DH OW AE,1
 F AE, DH AE,1
R UW F G AH L,R IH S IH L,1
L AA SH AH,L AH,2
AE M G,AE N G,2
IH S,IH S S,1
IH S,IH Z,1
S AH P,S ER P,1
R EY Z,R AY Z,1
 N EH V, IY V,1
V ER HH AE P IY ER IH,V IH,1
N M AY L AY F,N,1
ER AY Z,ER IY Z,2
D DH AH AH N,D IH N,1
L AO R,L AA V R,2
K G L AH V Z T,K S T,1
IY EH L AH G AH N,IY IH N,1
AY Y EH L AO R,AY D IH R,1
ER IY OW,ER OW,1
ER S IH L IY,ER K Y UH R IY,1
IY AY T AH,IY AH,1
AH M Z,AH S,1
AH M Z,AH N S,1
 G EH, Y EH,1
AA SH W AO T,AA CH AA R T,2
AH B,AH V B,1
B AW T IH,B OW L D IH,1
IH T S AE P L AH K AH,IH Z AH,1
IH L,IH B L,1
AH T IY T,AH T,1
S IH Z N AA T,S AW T,1
HH UW AO,HH AW AO,1
AO TH ER AY Z,AO T DH AH IH Z,1
Z D DH,Z DH,2
AY Y EH,AY HH EH,1
W ER IY,W EH R IY,1
IY OW V,IY AH V,1
V ER S,V AH S,1
K W EH S,K AO R S,1
S CH AH,S T UW AH,1
N F,N D F,1
K AE N,K AH N,2
N D AY L,N AH L,1
L D S,L S,1
L D S,L T S,1
G M AY P,G N AA T P,1
R AY D DH,R AE DH,1
R AY D DH,R EY DH,1
DH AH S,DH ER S,1
DH AH S,DH S,1
B W EY B,B M IH T B,1
ER AH P,ER R IY P,1
P B R IH NG IH,P AY N IH,1
D AA R,D AO R,2
K S UW T,K AH T,1
DH AH TH IY M,DH AE T N EY M,1
V,V Z,1
HH IY S,HH EY S,1
S P,S T P,1
P OW K S,P AH L S,1
S UW DH IH,S EY T IH,1
NG L IY,NG,1
 HH IH ER Z, K EH R Z,1
Z W EH R,Z F AO R,1
R L,R AH L,1
L AH K,L UH K,1
D N,D OW N,1
N AO R M AH L,N L,1
K L,K AE L,1
L IH F W AA Z S,L AH AH S,1
S UW DH D B,S IY IY B,1
S UW DH D B,S OW B,1
CH AH N,CH IH N,1
CH AH N,CH AE N,1
AY M L,AY ER L,1
K AH M L,K AA R L,1
L AO S,L OW S,1
L AO S,L AE S,2
HH IY T IH,HH EH D IH,1
NG S IH S T AH M,NG Z EH M,1
P AA R,P AO R,1
P AA R,P R,1
Z IH F,Z AA R F,1
F EH K T S B IY,F AO R M IY,1
Z DH,Z D DH,1
B AY R,B R,1
R EY SH AH,R AE CH AH,1
UW W AY L W,UW AH W,1
IY W AA SH W AO T,IY V EY K EY T,1
B AA R,B AE R,1
R OW AE N,R AH N,1
B AO R IY AH L F,B ER F,1
SH T,SH T T,1
B Y UW G,B IY G,2
HH AY W,HH AE N W,1
 D AE F N Z S, DH EH R DH EY S,1
 D AE F N Z S, DH AH S,3
R F M,R M,3
R F M,R TH M,1
D AA N,D AW N,1
N T AE S K M,N AY M,1
M IY T UW K,M EY D AH K,1
M IY T UW K,M EH D AH K,1
R AE G,R IY G,1
G L AY K DH,G AE DH,1
DH AE T,DH ER,2
N AO T,N AA R T,1
N AO T,N D AW T,1
N AO T,N D AE T,1
W IH DH D,W IY D,1
N IY AE,N D IH NG AE,1
D T R,D K R,1
IH SH P,IH S P,1
IH SH P,IH P,1
L EY D T,L IY T,1
G OW L,G ER L,1
DH EH M W,DH AE T W,1
B AH NG G,B AA N G,1
G AH L,G AA L,1
L OW W,L AH W,1
L OW W,L W,2
G OW T AY D,G AA D AA D,1
L D TH,L TH,1
SH AH B L,SH IH P L,1
UW T IH,UW N IH,1
SH W AO T ER AO L Y IH,SH IH,1
IH R,IH N,1
D IH Z,D EH Z,1
T S S,T S,2
L F R UW T D,L D,1
P R EY N,P EH N,1
L UW M AH N,L OW N,1
N AH M,N HH IH M,1
S IH L,S AA L,1
S IH L,S AY L,1
V ER,V AH W ER,1
P R,P EH R,1
R UW F G AH,R AH,1
AH Z AA,AH S AA,1
V Z D,V D,2
R N IH T,R EH T,1
T AH D,T IH D,1
T AH D,T IH V,1
T AH D,T UW D,1
T AH D,T,1
K S,K,1
K S,K T S,1
SH EH D D,SH IY D,1
AY AH V,AY V,1
V SH,V D SH,1
T S R,T F R,1
R UW M,R AH M,1
V AH T,V IH T,1
W EH R K,W ER K K,1
R AY V,R V,1
R AY V,R IH V,1
N Z AA,N AA,1
N AE,N DH AE,1
N AE,N D AE,1
N T IY T,N T,1
T UW IY,T IY,1
N IH T D,N AY D,1
 AA R Y AO R G, HH ER G,1
DH AE N N,DH AH N,1
L AA AE F T,L AO T,1
L AA AE F T,L EY T,1
AH OY L,AH HH OW L,1
AH OY L,AH AO L,1
AH OY L,AH OW L,1
AH OW EY S,AH W AY Z AH S,1
S IH S W,S T W,1
 D AH, DH AH,1
AH Z S,AH S,2
M AE N,M EH N,1
M AE N,M AH N,1
V AA K,V AO L K,1
S EH T AH S,S IY S,1
L IH D AA,L EH T AA,1
AA N SH UH G ER B,AA Z AH R B,1
 DH AH B AH NG G AH L OW W, IH N W,1
CH N AY,CH L AY,1
D Y AO R,D R,2
IH N G R,IH NG R,2
IH N G R,IH NG AO R,1
SH OW N W,SH IY W,1
R W AO R M F L,R AH L,1
L IY S,L EY S,1
W UH L AH,W IH M AH,1
AA P W,AA K W,1
CH F R AH M,CH M,1
M DH AH B L IY CH ER,M EY K ER,1
R OW SH,R EH SH,3
SH UH R IH,SH ER IH,2
V B AY,V F AY,1
V B AY,V AY,1
IH N G,IH NG G,4
AY Z L,AY L,1
IY AY Z,IY IH Z,1
D AH R,D R,1
D Y UW B,D SH IY B,1
ER OY,ER R OY,1
T IY V W AO,T EY F AO,1
D AE T G,D AH G,1
G AH N,G EH N,1
W AA N AH,W IH V AH,1
AH Z AH,AH L AH,1
N D AE L AH G EY T,N T,1
T ER Z AA,T S AA,1
K S UW T IH,K W UH D IH,1
Z AA IH,Z AE N IH,1
IY DH EY S,IY HH IY S,1
 AE T R, R,1
T IH Z,T AE Z,1
Z AH,Z DH AH,2
L IH N,L AH N,1
K AA M,K AH M,3
N AO L DH AH IH,N IH,1
IH N G R IY D IY AH N T S IH,IH NG IH,1
P AA N D AH,P AH,1
AH N D S K,AH NG K,1
K EH CH T DH AH,K AH,1
T R EY G,T G,1
 B, DH AH B,1
G DH AE T G,G G,1
N G AE L AH N,N D AW N,2
Z DH AE N B IY OW,Z S IH M P OW,1
V ER CH,V AH R CH,1
 HH ER R, K R,1
AY T HH,AY D HH,1
AE N D EY K S W,AE M EH G Z W,1
G L AY K DH AE T,G AH D,1
R EH S,R IY S,1
S T IY ZH,S IH ZH,1
 B R IH JH, JH,1
AH Z T,AH S T T,1
K AH T B AE K,K OW P EH K,1
HH EH N,HH AH N,1
HH EH N,HH AE N,1
N L EH JH ER HH IY IH N F,N AH R F,1
R M D,R D,1
UW W ER IH N,UW N,1
N AH HH ER IY,N OW AY AE M V EH R IY,1
W IY R,W EH R,1
R AH N T Y UW,R IY,1
 Y EH T DH, DH,1
V D AA,V AA,1
 T UW F, DH AH F,1
F ER DH,F AA DH,1
ER HH IH,ER IH,1
P R EH S,P AE S,2
T IY ZH HH IY,T IH K S IY,1
IY AH K EY ZH AH N AH L,IY OW AE L,1
M N IY D AH D B L,M IH L,1
L AE K G L AH,L EY T AH,1
AH V Z T,AH D T,1
AY Y EH L AO R W,AY W,1
F ER M EH,F AO R EH,1
N T AH D,N IY D,1
D B EH V R IH JH,D AE M AH JH,1
JH IH Z,JH AH Z,1
 AH M, AY M,2
Y AH L ER AE,Y UH R AE,1
Z W EY,Z L EY,1
EY EH N,EY IH N,1
N D AH D AH,N AH,1
Z SH AE,Z HH AE,1
P UW D,P ER D,1
ER AO R IY EH N T AH L R AH G,ER,1
W AA SH W AO T,W ER S T,1
 DH IH S G R, AE Z K R,1
R UW P,R AH P,1
P IH Z S,P AH S,1
S EH K Y,S Y,1
L ER IH,L AH R IH,1
N D DH,N DH,2
B AY AA,B EY AA,1
 DH AH S, EH S,1
S K AA L,S AH L,1
L AH P,L OW P,1
T EH JH IH,T IH,1
 IY T IH NG S P, P,1
P IH N,P EH N,1
P IH N,P AE N,1
AH CH N,AH T EH N,1
N AY T,N T,1
AE V SH,AE M P SH,1
SH AH B L IY,SH ER,1
SH AH B L IY,SH EH D,1
AE S K M,AE Z M,6
M IY T,M AH T,1
M IY T,M EH D AH T,1
M IY T,M EY D IH T,1
M IY T,M EH T,2
M IY T,M AY T,1
T UW K AE R,T IH R,1
IY AE N OY L IY R AE G L,IY AH L,1
K W AH,K B AH,1
W AA Z S,W IH DH S,1
W AA Z S,W IY S,1
 D IH D Y UW B, SH IY B,1
AY EH N IY K,AY K,1
K AO R D ER OY OW V,K AA N AH V,1
R AH B,R B,1
R AY T,R AO T,1
R EH D K,R AE N K,1
AH N M,AH V ER M,2
V IH K,V IY K,1
T AH M K AO,T AO,1
N ER D AE T G AH,N IY AH,1
AH N P OY N,AH G EH N,1
N T F,N F,1
Z TH IH N ER DH,Z DH,2
G EY T ER Z AA R T,G AH T,1
 W AY SH, SH,1
ER S IH N,ER T AY N,1
N Y UW IY,N IY,1
L Z Y,L Y,1
Z D UW,Z N UW,1
M ER JH ER,M AA R CH ER,1
OW L ER,OW AW ER,1
AH D AO R D R,AH T ER R,1
AW T,AW N D,1
AW T,AW,1
L AH L,L W EH L,1
L AW AH,L AH,1
F OW N IY,F AA L IY,1
K AO R,K OW R,1
IY AH N,IY AO N,1
IY AH N,IY IH N,1
L EY D,L D,1
R K S UW T IH N G R IY,R AH TH IY,1
IY S IY W,IY AH W,1
IY S IY W,IY Z W,1
N OY L IY R AE,N G AE,1
L AY K,L AH K,1
K AW ER IH,K AH L IH,1
IH NG P AW D ER Z,IH N G T AH N Z,1
AW AO L S,AW S,1
AA S F EY T S,AA L IY Z,1
IY V EY G L,IY L AY K L,1
IY AH W,IY W,1
W EH R AH V DH,W ER DH,1
UW S IH,UW Z IH,1
NG R EY N,NG M AY,1
N T R EH R IY T,N K ER D T,1
S AA,S W ER AA,1
AA R AH N,AA N,1
N IY V AH,N AH,1
N IY V AH,N EY B AH,1
AH N L IY D IH S T R,AH R,1
R IH B Y AH,R EH L AH,1
 AH L AW L, OW N L,1
EY HH,EY T HH,1
Z AO L,Z AH L,1
L EH R ER,L ER,1
S IH N AH G AO G M,S AE NG ER M,1
 G R EH G B AY Z F, AH F,1
K IY CH W,K W,2
W IY K D,W AY D,1
D EY M AO R N,D AH N,1
AE T AH S,AE S,1
T R AA F IH K EH K AH N,T UW N,1
N AA M IH K K,N K,1
K S N AH G L,K L,1
M AH V DH IY Z S,M S,1
 D UW, T UW,1
ER IH NG AO,ER AO,1
K AH T IH NG IH,K AY N D IH,1
T S T,T T,1
T DH EH M,T,1
K AO L AE N AE M B Y AH,K AH,1
L AH N S,L EH S,1
S F AO R,S AH R,1
R M EH D,R D,1
D AH K AH L AH,D AH,1
UW AO L W EY Z,UW DH Z,1
Z Y UW S M,Z M,1
N,N D,1
Z P R,Z R,1
R AH M,R IH M,1
R AH M,R M,1
T B ER TH K,T P AA R T K,1
R IH NG N,R N N,1
L IH Z,L AE Z,1
L IH Z,L Z,1
B S L IY P IH,B TH IH NG K IH,1
L IH NG W,L W,1
L IH NG,L,1
M AY AA D,M OW D,1
D AH T S,D Z,1
P EY P ER D,P IH R D,1
Y UH R AH L,Y UW L,1
ER AH W EY,ER AE T,1
 M IH D IY V AH, T EY B AH,1
L S AH S AY AH,L AH,1
N HH AY R AA R K IY Z,N DH AH P AW ER Z,1
T R IH,T IH,2
S K L,S P L,1
L IH D,L EH D,1
AH L L,AH L,1
L EH D W,L AE T W,1
M IY T AA,M EY D AA,1
 IH T, T UW T,1
 IH T, T,1
T S HH EH,T EH,1
L TH IY,L M IY,1
IY ER T,IY AO R T,1
IY IH N,IY AH N,5
F D AE N S AH,F T AH,1
D S,D IH N S,1
S IH,S EY IH,1
S IH,S IY IH,1
IH F F,IH T F,2
 M AA M S, S,1
 D AA N, N,1
 D AA N, AH N,1
N T AE,N AW AE,1
N T AE,N D AE,1
T UW K AE R IY,T ER EY N IY,1
AE G L AY K DH,AE DH,1
 DH AH P L EY N, IH N,1
N T AH F,N AO F,1
F IH N S,F AH S,1
S K UW L D IH S,S DH AH S,1
AH P AA N CH IY,AH B AW T SH IY,1
IY T AH L,IY HH AE D OW L,1
L D,L D D,1
R AE T,R IH T,1
R IY IH N,R AE N,1
R S S,R S,1
S IY M,S AE M,1
K OY L AH,K OW AH,1
AH V K L,AH P L,1
L EY,L AH,1
AE N S AH N,AE N,1
IY W AA SH W,IY W,1
AO T ER AO,AO R F EH R AO,1
N AH L EH N,N AO R IH N,1
T R AH P IY,T ER V IY,1
IY,IY N,1
AY AH B AH L EH,AY D EH,1
AH N R IY K W AY ER Z P ER EH N,AH N,1
N T AH,N AH,4
AH P,AH S P,1
AH P,AH,1
R UW V AH,R IY N EY T AH,1
 IH T S HH EH, DH EH,1
EH L TH IY ER T,EH R T,1
T SH UH G ER,T CH IH R,1
AE F D,AE S T D,1
NG IH F F,NG AH F,3
M AA M S,M AE N S,1
S AE P,S AH P,1
P AH T AY Z ER Z,P IH R Z,1
N AH M AH L,N AO L,1
R F AO R W,R ER W,1
T IH R,T EH R,1
R Y EH T,R IH T,1
T R EY S IY,T IY,1
 HH AY, AY,2
D F R,D TH R,1
W EY M,W IH M,1
M IY N,M AH N,1
N Z S,N IY S,1
N Z S,N D S,1
N Z S,N S,1
N Z S,N IH S S,1
AE CH T,AE S T,2
T HH ER,T ER,2
S UW T IH N G R,S IY K R,1
AE S K M IY,AE Z W IY,1
F W IY,F HH IY,1
IH G HH,IH D HH,1
L K L AO TH S,L F EY T,1
W EY T,W AY T,1
T UW L ER N,T D IH F AY N,1
N IH,N D IH,1
M F L,M L,1
S IY W UH L,S AH L,1
N OW V,N AH V,1
V ER AO L Z,V AH AE Z,1
 R AE L F K, AH K,2
S B R OW SH,S SH,1
T IH K,T EH K,1
K Y AH L ER,K T ER,1
ER L IY IH N F AO R M AH T IH V F,ER F,1
AY ER,AY,2
 W AY, AY,3
EY L,EY Y OW L,1
P AW T AH D,P IH L D,1
M F L IY,M DH IY,1
D DH AH,D AH,1
R OW SH UH R IH Z P,R UW P,1
P AA R T IH K Y AH,P AH,1
AH L ER L,AH L,1
L IY IH,L IH,1
S ER V DH,S OW IH F DH,1
K OW L S L,K AE M AH L,1
ER AY AE D DH,ER HH ER DH,1
AH M ER AA ZH,AH R AE G,1
OY IH NG IY,OY Z IY,1
L IY R AE G L,L ER D L,2
L IY R AE G L,L AY ER N L,1
L IY R AE G L,L AH L,1
 IH N, AH N,1
W EY Z,W AA Z,1
DH EH,DH AH EH,1
D IH D DH,D AH V DH,1
 IH T W, AY W,1
W UH D,W AA D,1
AH K AH L,AH G L,1
L AA S,L AO S,1
S AH L SH,S SH,1
S AW N,S AE N,1
L OW P,L AO G,2
IY D IH,IY T AH S T L IH,1
IY D IH,IY T IH,1
IH SH N IY D AH,IH T AH,1
IH SH N IY D AH,IH M AH,1
M AE CH,M AH CH,1
CH T HH,CH HH,1
IY N G,IY IH NG G,1
OW S T L,OW Z L,1
K R AY,K W AY,1
AY F AH L M,AY T M,1
AY G OW AA N,AY D AH N,1
 AE N, AH N D N,1
AA K T,AA T T,1
T IH L Y AH N,T UW N,1
N AE T,N OW T,1
AH M Z N,AH S N,1
AW L EH T,AW EY T,1
T AH S S IY W,T W,1
EY M IY N DH AH S,EY S,1
D DH EH M F,D F,1
S W IY D IH,S IH,1
L P,L IY P,1
S K AA,S G AA,1
L V OW K,L W IY K,1
AE B,AE N B,1
B Y AH L EH,B EH,1
 AH W, W,1
IY L S,IY S,1
K T AA,K AA,1
ER Z HH,ER HH,1
HH AW Z,HH AE Z,1
Z IH NG DH AH AH,Z AH,1
R AH V M,R M,1
EY S AH N,EY N,1
N R IY,N L IY,1
N D F,N F,3
AH M IH,AH B IH,1
AH M IH,AH N IH,1
K W OW T,K AH T,1
L ER D,L D,2
K R,K AO R,1
P AA P,P AH P,1
P Y AH L ER AY T AH,P IY R AE SH AH,1
AH M AA N,AH N,1
AE L,AE M L,1
AH W IY N,AH N,1
DH EY OW N,DH EH N,1
N OY L IY,N EH N IY,1
N OY L IY,N AA R M IY,1
N OY L IY,N IY,1
AH B L,AH L,1
IH T S,IH P S,1
P R AY AH T,P ER T,1
R AH S,R S,1
S EH M,S IH M,1
L D IH,L IH,1
L D IH,L T IH,1
B OW L AH,B AW AH,1
T S ER IY AH Z AA R,T R,1
R K AH,R AH,1
AH N V IY N Y AH N,AH S AE N,1
T F AO R AH,T AH,1
 D R AA P F AY V F, F,1
P AE T,P EH T,1
T S IY,T,1
AH NG G AH,AH N D AH,2
 AE T, AW T,1
T T,T S T,1
T W AY L,T AA R L,1
V SH AH B L,V S IH M P L,1
W UH D D,W ER D,1
AH S IH N,AH N,1
AH L JH D D,AH T D,1
 F OW, B OW,1
DH AH M IH,DH IH,1
W OW T,W AY T,1
W IH DH K R,W AA Z P R,1
N Z,N S,1
N Z,N D Z,1
P EH K,P AE K,2
 SH EY V IH, S AE D IH,1
IY M IH Z,IY Z,1
EY OW N AH,EY AA R AH,1
EY OW N AH,EY AO T AH,1
S AH P EH,S HH ER HH EH,1
M D AH N N,M T UW N,1
Z IY,Z AH L IY,1
Z AH L,Z AO L,1
L OW N Y EH T,L D IH T,1
T IY CH,T AE CH,1
N M AH S,N T S,1
S T R,S R,1
Z HH,Z D HH,1
 HH EH L P G, AH G,1
R EH G T,R EY T,1
R EH G T,R EY T T,1
T UW P,T EH P,1
W AA SH W AO T ER AO,W UH D AO,1
K DH AE T,K,1
K DH AE T,K AH,1
N D IY D IH,N T AY M IH,1
R AA N P,R IH K P,1
P AE R,P AA R,1
R AH M AE G N EH T,R T,1
T IH K F,T F,1
 L AY, B AY,1
AY T AH D,AY D IH D,1
OW Z G,OW G,1
D JH UW,D T UW,1
AH L B,AH B,1
D AW N P,D AE M P,1
P AO R,P ER,1
P AO R,P UW R,1
S AE L V,S OW V,1
V EY SH AH,V IH ZH AH,1
IH L D S,IH T S,1
T OW V,T AH V,1
V ER L,V R AH L,1
L UH K T DH AH OW,L AE CH OW,1
Z D IH G M AY P,Z T EY K OW P,1
P AH,P IY AH,1
T EY T,T S AE T,1
T OW Z AH P B,T B,1
 IH D R, AH R,1
 IH D R, AY R,1
IH N P,IH M P,1
EH T IY K OW T,EH D AH T,1
S ER Z,S AH Z,1
Z R IH,Z IY D IH,1
IH JH EH K,IH K,1
T IH D DH,T DH,1
ER IH N,ER AH N,1
N IH N,N AH N,1
N V,N D V,1
EY T,EY D IY AH N T,1
T IH NG AE,T AE,1
Z AH SH,Z SH,1
D DH IH,D HH IH,1
 AA B JH EH K T, AE F T,1
NG D,NG T AY M D,1
D UW AA N DH AH S,D IH S,1
AY D ER W,AY T AH W,1
AY D ER W,AY R AH V W,1
W EH B G,W EY G,1
IH NG Z R,IH N T R,1
R AH N DH AH F,R UW TH F,1
UW CH AA R L,UW T OW L,1
L IY Z D ER T,L S T,1
T IY D,T OY D,1
K AE L,K AH L,1
L S IY AH,L AH,1
M M EY K S,M B AH S,1
S B OW N Z AH,S AH,1
IY TH S T R,IY CH D R,1
AO NG,AO N,1
L AY F T,L EY T T,1
D AH K T,D N AA T,1
AW AH B AH L D IH P R IY,AW T UW T ER IY,1
IY SH IY EY SH AH,IY S AH,1
D D IH P,D DH AH P,1
IY SH AH N,IY S W UH D,1
G EH T IH,G IH V IH,1
B AA S,B AE S,1
R AE T AH L S N EY K T UW HH EH,R AA F AY EH,1
L P Y,L Y,1
ER IY Z,ER D Z,1
ER AA R B,ER AH B,2
NG D UW,NG T UW,1
EH B G,EH R G,1
IH NG Z R AH N,IH N,1
N DH AH F,N EH T F,1
D AA N T,D AW T,1
IY TH S,IY S,1
Z AY B,Z AH B,1
ER W AA Z,ER IH Z,1
 F, AH F,1
Z AA R P,Z AH V P,1
AA G G,AA G,1
G EH T S V,G IH Z V,1
F D AE N,F T IH N,1
S AH N,S EH N,1
M AA M S T,M EY T,1
R AO NG L,R AH N L,1
D IH N,D AE N,1
D IH N,D AH N,2
UW AO TH ER AY Z,UW AA R DH OW Z,1
T IY ZH HH,T HH,1
IY D Z DH,IY CH T DH,2
 L AO R IH S K, AH K,1
AA S,AA N S,1
T UW M N,T AH N T N,1
IY D AH D,IY D,1
EH S DH,EH T DH,1
 Y EH T W, W,1
V AH N D DH,V AE T DH,1
R OW D,R AA D,1
F AH,F R AH,1
M IH L,M L,1
L Y ER S,L AA R S,1
S IY N,S AH N,1
S T AA,S AA,1
N IY DH,N DH,1
DH ER S,DH AH S,1
L D D,L D,1
R M AH,R AH,1
T AO R,T OW R,1
S AA R,S R,1
S AA R,S AO R,1
R AW T AH V F AE SH,R EY D IY EY SH,1
 DH AH T, T,1
M W EH N,M AA N,1
UW TH F EH L AW,UW HH AW,1
T D AY AH G R,T B AE R,1
R AE M M,R AH N M,1
AE G L AY K DH AE T,AE N AH HH AH T,1
R AH JH,R JH,1
AH V G AE S,AH Z,1
 SH IY HH AE D Y AO R, DH EH R,1
N OY L IY R AE G L,N AH DH ER L,1
N OY L IY R AE G L,N D W AY ER L,1
N OY L IY R AE G L,N AH L,1
 W EH R OW, OW,1
L W AA Z,L Z,1
N D,N D D,1
IY D B ER EH F T,IY P AA R,1
M M Y UH R,M N IH R,1
R AH L Z,R,1
 W EH R W, W,1
UW W AY L,UW L,1
L W IY,L IY,1
IY W ER AH W,IY W,1
N HH AY R AA R K IY,N P IY,1
AH T IY N,AH P EY N,1
N IY EH N,N T IH NG AA N,1
N V AH L,N B IH L,1
OW P T,OW T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
K T K,K K,1
R Z IH,R IH,1
 DH AH K, HH IY K,1
 DH AH K, K,1
AE T,AE S T,1
L IH F,L EH R F,1
F W AA Z S,F AO R S,1
UW DH D B,UW TH B,1
UW DH D B,UW N B,1
B AY DH AH L AH G ZH ER,B AE T ER,1
B AY DH AH L AH G ZH ER,B ER,1
IY AH S M AH S,IY Z B IH S,1
N AH V,N OW V,1
V AH HH,V ER HH,1
 JH EY N, AH N,1
N M EY ER N M AO R M AH,N D W AH T AH,1
AH N IY B,AH B,1
B AY W,B AW T W,1
 Y AH NG S T ER Z L, D UW L,1
 Y AH NG S T ER Z L, L,1
L AH V K AA M,L UW M,1
M AH N K AE N D IY AE Z T,M EY S T,1
IH N G R IY S IY,IH NG ER IY,1
IY W AA SH W AO T ER AO,IY AO,1
K AE R IY AE N OY L,K AH L,1
N UW DH,N OW DH,1
Z R,Z AH R,1
DH AH,DH AE T AH,1
AH AY R,AH R,1
R AA N,R AH N,1
IH K F,IH NG F,1
F R UW T,F ER T,1
T AH V,T IH V,1
V AH D IY P L,V L,1
 K AH V ER AH, AO R AH,1
AH JH AH V P R AY M EH R,AH T AO R,1
IY L,IY AH L,1
IY L,IY,1
T AE D,T AH N D,1
AH D T,AH T,1
K M,K N EY M,1
M IY N Z,M Z,1
R IY M Z,R EY N Z,1
D AY M,D AE M,1
M Z AH,M S AH,1
N D K,N K,2
Z AE,Z HH AE,1
Z AE,Z L AE,1
AE T T,AE D T,1
L G EY T,L D IH T,1
R D ER OY OW V ER,R T ER,1
ER AO L Z,ER Z,1
AE ZH M IH,AE SH IH,1
Z V IH K T,Z B AH T,1
AH M K AO R N,AH N,1
ER D AE T,ER T,1
T G,T UW G,1
DH AE N AY AE M,DH AH,1
 IH G, G,1
G W AA N AH Z AH,G Y UW AH,1
N D AE,N AE,1
AE L AH,AE K S AH,1
AH G EY T,AH T,1
T ER Z AA R T,T OW AH V T,1
D AA N T AE,D UW AE,1
T UW K,T K,2
T UW K,T R OW K,1
W AO R DH,W ER DH,1
AO T S T,AO R T,1
T OW AH,T AH,1
S IH Z,S AH Z,1
L OW ER D,L AO R D,1
P UH T IH T B L,P L,1
T L IY Y,T Y,1
Y UW AA R,Y AO R,1
 AA R Y, Y,2
 AA R Y, Y OW Y,1
R EY D Z HH AY ER AO R L OW ER,R AE T IY ER,1
DH AE N N AE,DH AH D AE,1
R IY S IY W AA SH W,R OW Z W,1
EY T DH,EY DH,1
EY T DH,EY K DH,1
R K,R,1
R K,R AH K,1
T S DH,T DH,2
UW CH AA,UW K AA,1
AA R L,AA L,1
IY Z D ER T IY,IY AH R IY,1
IY D IH SH AH Z,IY Z,1
S IY AH,S AH,1
AH M M,AH N D M,1
OW N IH,OW L D IH,1
S HH AE Z,S IH Z,1
L AY N,L AE N,1
V HH ER M OW,V N OW,1
N S,N D S,2
T S ER,T ER,2
IY AH,IY S AH,1
AH Z AA R K,AH K,1
K L AH N,K N,1
N CH,N AA T,1
AA K S B,AA R B,1
 HH ER W AO R D R OW B K, K,1
 EH L D ER L IY P, IH T P,1
P IY P,P EY P,1
P AH L AA R AO,P ER AO,1
N T AE S K M IY T,N T,1
N AH S,N IH S,1
UW W ER AH S T,UW AA R T,1
P AH D JH,P R AA JH,1
JH AE K,JH EH K,1
AE S AH N,AE Z IH N,1
T IH L Y,T UW Y,1
N D M,N M,1
L DH AH AO T,L T UW AA R T,1
IH DH AH DH ER Z,IH TH AW T,1
AH M,AH M M,2
NG Y AO R AA,NG HH ER AA,1
NG Y AO R AA,NG DH AH AA,1
AA R M AE Z,AA N HH IH Z,1
AY OY L,AY AO L,2
 P L AE N, AH N,1
S K M IY T,S T,1
L HH AW EH,L EH,1
T V,T S V,1
 AO R, AA R,1
N HH,N D HH,1
UW B IY,UW M IY,1
IY OW V ER S,IY W AA Z S,1
AY T AH M,AY AE M,1
M Z,M,1
EH R R,EH R,1
Z AH L T,Z N AA T,1
Z Y UW D,Z AY D,1
OY IH,OY D IH,1
T Y UW AA R,T SH IY AO R,1
R G Y UW D,R D,1
N F EY V ER,N AH T ER,1
L IY N D,L EY M D,1
D SH EH,D S EH,1
 AH P AO R T AH B AH L IH, IH,1
ER IH Z,ER Z,2
R UW AH,R OW V DH AH,1
AH D IY P B,AH B,1
L D HH ER TH AY Z IH,L AO R DH AE T IH,1
S AY S IY T EH N,S IH N,1
N T AH K AH,N IH SH AH,1
M B AY N,M AH N,1
OW L,OW T,1
 R AA B S, AY S,1
AH S T,AH T,1
R EY G IY,R IY,1
IY S,IY Z,1
 IH D, AH N D,1
R AE DH ER N AA,R AA,1
AA T B,AA B,1
B AY DH IY Z,B AH N Z,1
Z SH UW Z DH,Z AH N D DH,1
DH AE N B IY OW,DH AH OW,1
HH ER R,HH IY R,1
R AY T HH,R HH,1
L IY IY Z,L EY Z,1
S N IH,S IH,1
IH M F,IH N F,1
F OW M,F ER M,1
EY N,EY SH AH N,1
EY N,EY S IY AH N,1
N IY AE K S AA,N AA,1
AY S,AY Z S,1
AY S,AY Z,1
AW L IY W,AW M AY W,2
B AY Z F,B AH T F,1
W IY K D EY M,W AY N M,1
K K AH T B AE,K F AE,1
T DH AH P,T T UW P,1
 V EY P ER P, AH P,1
 B AH T W, F AO R W,1
EY D Z,EY S IH Z,1
ER AO R L,ER L,1
ER DH AE N,ER D AH N,1
 P R AA JH EH K T, B OY T,1
T D IH V EH L,T L,1
L AH P M AH,L AH,1
AH N T,AH T,1
V DH,V D DH,1
OW L S,OW S,1
S L,S T L,1
ER AY AE D,ER AH N D,1
L,L D,1
T D AH,T DH AH,1
EY Z R,EY S R,1
S K Y AH L ER AE B D OW,S T G OW,1
OW M AH,OW AY AH,1
AH N IH Z,AH P R EY Z,1
Z G UH D,Z D,1
N ER Z,N AE Z,1
N ER Z,N AH Z,1
R M,R AH M M,2
