N D AH,N AH,3
N D AH,N DH AH,1
AH R EH G Y AH L ER,AH M EY N JH ER,1
ER HH AE N,ER DH AH AH N,1
D T R AE,D CH AE,1
D T R AE,D HH AE,1
AE P AA,AE N M AY AA,1
AA R AO L S OW AH,AA N AH,1
AH V EY L AH B AH L,AH M AE N,1
L Z,L,3
T IY V W AO,T EY F AO,1
T F AO R TH,T TH,2
W AA N,W AH N,2
N AH Z AH,N S AH,1
N AH Z AH,N D AH,1
IY R AE,IY M AE,1
AE G L AY K DH AE T,AE N,1
AE G L AY K DH AE T,AE Z,1
Z AA IH,Z AY IH,1
F ER G AA T,F AO R B AE D,1
 AE T R, R,1
T IH Z AH,T DH AH,1
AH K,AH N D K,2
R AH SH,R AE SH,1
T AH N L AY,T M AY M AY,1
D W AY,D M AY,1
AY T L EH DH ER,AY M AE N ER,1
 K AA M B, DH AH B,1
 K AA M B, B,1
N AO L DH,N AW DH,1
 R AA B S AE, DH AE,1
T B,T S EH D B,1
AY DH AH,AY AH,1
AY DH AH,AY D AH,1
P AA N,P OW N,1
N D S,N T S,1
S K EH,S G EH,1
EH CH T,EH T,1
G IY S,G EY M Z,2
Z DH AE N B,Z B,1
R JH D,R M Z,1
D F EH R,D TH IH R,1
R B AH T R,R R,1
R B AH T R,R W EH N R,1
L EH R,L AE R,1
L EH R,L IH R,1
R AH S T S,R S,1
R AH S T S,R Z S,1
IH K K,IH K,2
AH T B AE,AH M AE,1
AE K S N,AE N Z N,1
HH EH N,HH AE N,1
N AE N,N D IH N,1
B D W,B W,1
UW W ER IH,UW IH,1
N IH T,N AH N D,1
AH K AW N,AH G EH N,2
Z P R EH,Z B EH,1
Z P R EH,Z M EH,1
T IY ZH HH IY,T T IY,1
D AA R,D AO R,4
R K S,R M S,4
R K S,R N D S,1
F ER M,F AO R M,1
N T AH D B EH,N IY M EH,1
EH V R,EH R,1
S IY M,S EY M,3
M D R,M R,1
OW P L AH S,OW M Z,1
 AH M, DH EY M,1
EY EH N,EY AH N,1
D AH B R,D R,1
R AH P T L IY,R AA M N IY,1
 P L IY Z T EY K DH IH S D ER T IY T EY B AH L K L AO TH T UW DH AH K L IY N ER Z F AO R M IY,,1
IY W AA,IY M AO R M AA,1
Z S,Z AH S,1
Z S,Z AH N D S,1
 DH AH S K AA L AH P T EH JH IH Z P AA R T IH K Y, Y,1
Y AH L ER L IY AH P IY L IH NG,Y AE,1
IH G G,IH NG G,2
AY D L,AY T L,1
IY AE M B AH L D TH R UW,IY N UW,1
UW DH AH,UW Z IH N AH,1
AH F AA R M,AH M,1
M Y AA R D,M IH N AH T,1
CH N AY,CH S L AY,1
TH D EY W EH L HH,TH AH N OW HH,1
HH AE V SH,HH IH M SH,1
SH AH B L,SH IH P L,1
T AE S,T S,1
S K M,S M,3
M IY T UW,M AY G ER L Y UW,1
UW K AE R IY AE N,UW N,1
 HH IY M, DH AH M,1
EY T,EY N T,1
T AO S,T AE S,1
S K,S K K,1
Z HH IY M,Z IH T M,1
M AH G,M G,1
Z S T R,Z D R,1
S AH V S,S S,1
 D IH D Y, Y,1
 D IH D Y, DH AH Y,1
UW B AY EH N,UW AH N,1
 S T IY V W AO, DH AH M AO,1
R AH B,R B,1
K EH P T HH IH Z V IH K T AH M K,K AE N D IY K,1
D AE T G,D AH N D G,1
N P OY N T F AO,N M AO,1
R TH R,R N IH NG R,1
IY AW ER Z,IY AE K SH AH N,1
 IH G W AA N AH Z, AE Z,1
AE L AH,AE V AH,1
L SH IY S,L Y UW S,1
S AE T DH,S EH D DH,1
R HH,R AH N D HH,1
Z S W,Z W,1
R HH ER,R M ER,1
CH EH S T,CH AH N T,1
T CH AA,T JH AA,1
AA R T K,AA N K,1
R IY F L,R IH NG K L,1
EH L Z Y UW W,EH S T IH NG W,1
CH AE D,CH AH N D,1
D AH T,D T,1
T IH V Z D,T UW D,1
ER Z,ER,2
OW L ER AE,OW AO R AE,1
AH D AO R D,AH T ER D,1
AW T,AW N,1
 D EY, DH EY,1
T AH D,T IH NG,3
T AH D,T UW D,1
N D T R,N F R,1
IY W AA SH W AO,IY M AO,1
IY R,IY G R,1
 M EH N IY S K AW ER IH, DH AE T G OW IH,1
NG P AW,NG AW,1
AW D ER,AW ER,1
AW AO L S,AW S,1
S OW K AH,S AO NG AH,1
N T EY N,N D N AY N,1
N F AA S F EY T S,N TH AW Z AH N D OW K S,1
 HH IY W, DH EH R W,1
R AH V DH,R DH,1
R EY N,R AY T,1
L AO R D ER AO,L AO,1
M IH Z S,M S,1
AA R AH,AA N AH,1
AH N IY V AH,AH M IH L Y AH,2
N L IY D IH,N DH IH,1
S T R IH B Y,S Y,1
Y AH T AH D,Y UW,1
 AH L, L,1
AW L,AW D L,1
W EY HH,W ER HH,1
Z AO L EH R ER,Z AW ER,1
N IH R AH S T S,N ER S,1
N AH G AO G M,N D M,1
 G R EH G B AY Z F, F,1
M IH L K IY,M UW V IY,1
IY CH W IY K D EY M AO R N IH NG,IY Z,1
K S N,K N,1
UW AH V OY,UW B OY,1
OY D P,OY S P,1
NG AO R K,NG AA N K,1
T S T,T IH NG T,1
T DH EH M,T,1
L AH S,L S,1
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
S AE M,S EY M,1
M P L IH NG,M,1
S AH N L,S AY D L,1
L AY T AO R SH,L AE D ER SH,1
EY D,EY M,1
F AY L,F AW L,1
F AY L,F AO L,1
M AY AA D AH,M AW N T AH,1
M Y UH R,M AO R,1
HH AY R AA R K IY Z,HH AW ER D,1
UW AA R IH N AO,UW M AO,1
R M AH S,R N OY Z,1
B UH L,B OW L,1
P AH V M,P B AA M,1
M OW L D AH,M AH,1
IH D,IH N,1
S T UW S P EH N,S AH N,1
D IH,D HH IY Z B IH N IH,1
S K AH T B,S G UH D B,1
IY AH V,IY HH AE V,1
L L EH D,L AH N D,1
 HH IH Z S AA R K AE Z AH M W AA Z F AA L OW D B AY AH S T UW P AH D G R IH N AH V HH IH Z TH IH K M AW TH AH N D B AE D T IY TH,,1
M IY T AA,M EY D AA,1
 T R AH D IH, DH IH,1
IH SH AH N R,IH S R,1
IY ER T UW K UH K W,IY AO R W,1
SH UH G ER,SH ER,1
SH UH G ER,SH UW Z,1
AA G G,AA G,3
AA G G,AA R G,1
G EH T,G IH T,5
N AO T AH M,N D AA N,1
N AO T AH M,N Y UW N OW,1
NG IH F F,NG AH N D F,4
NG IH F F,NG AH F,3
R CH AH N S,R JH IH NG S,1
L IY R AE G L,L ER AW N D L,1
 DH AH P L EY N T AH, M AY AH,1
AH F IH,AH V IH,1
DH EY K EY,DH AE T G EY,1
AH P AA N,AH B OW N,1
AH P AA N,AH N D B OW N,1
AH P AA N,AH N D M AH N,1
AH P AA N,AH N,1
IY T AH,IY D AH,1
R AE T W,R AH N D W,1
 T, DH AH T,2
T R IH M,T ER M,1
EY EH K,EY AE K,1
K OY L,K OW AA L,1
AH V K L,AH P L,1
 T R AH D IH SH AH N R, R,1
IY ER T,IY AO R T,1
T SH UH G ER,T CH IH L D R AH N,1
T SH UH G ER,T ER,1
T SH UH G ER,T DH EH M,1
AE F D,AE N D D,1
AE F D,AE S T D,1
AE F D,AE P D,3
N Y UW,N,2
N Y UW,N D IY,1
R D AA R,R F R,1
R D AA R,R N AO R,1
R K S UW T IH,R AH M IH,1
IH N G R IY S IY W AA SH W AO T ER AO L,IH L,1
N T AE S K M IY T UW K AE R IY AE N,N ER Z AH N,1
N T AE S K M IY T UW K AE R IY AE N,N OW N,1
N T AE S K M IY T UW K AE R IY AE N,N D DH EH N,1
N AH L EH N,N AA N,1
N T R AH P IY,N,1
 DH AH K L IH, R IH,1
IH R L IY AY D EH N T AH F AY AH B AH L,IH L,1
L EH N AH M IY,L IY,1
IY K AH N T IH N Y UW D AA N AE Z IH F N OW W AH N EH L S W ER ER AW N D,IY,1
 K AA M P ER AH B AH L T R EH N D Z K AE N B IY N OW T AH D EH L S W EH R,,1
 T R AH, DH AH AH,1
N R IY K W AY ER Z,N AH L B AA R Z,1
R AH N D ER EY,R R EY,1
EY JH M EH R IH JH,EY T,1
 IH, DH AH F IH,1
 IH, DH IH,1
IH T S HH EH L,IH L,1
L TH IY ER T UW K UH K W IH TH AW T,L T,1
 DH AH K R AE N B EH R IY, M ER IY,1
IY B AA G G EH T S V,IY M UW V,1
V EH R IY,V IY,1
IY P R,IY Z R,1
R IH T IY IH N,R UW M W EH N,1
 L AE F D, D,1
S AH N D S,S S,1
K S AE P AH T AY Z ER Z,K HH IH M,1
S UW T IH N G R,S IY K R,1
 IH T K AE N, AH N,1
AH L UH R F,AH F,1
N AH V,N HH AE V,1
Y EH T R,Y AE R,1
S IY,S IH NG,1
S IY,S T HH IY,1
S IY,S HH IY,2
N T AH,N D AH,3
 HH AY, AY,1
EY AH N,EY IH N,1
EY AH N,EY N,1
N D F,N F,2
M TH IH NG,M N EY M,1
IH D DH,IH NG DH,1
IH D DH,IH P DH,1
N Z S,N IY S,4
N Z S,N S,3
N Z S,N AY S S,1
N Z S,N D S,1
 IY V IH N AH, AH,1
IY HH AE D Y AO,IY M AO,1
R D AA,R M AA,1
R D AA,R N AA,2
N G R IY S IY W AA,N AA,1
AA SH W AO T ER AO L Y IH R,AA R,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R, R,1
R AE G L AY,R AY,1
AY K DH AE T,AY T,1
W IY M EY S,W EH N AY S,1
T HH IH Z,T AE Z,1
T HH IY,T IY,1
IY R AH F Y UW Z D,IY V IH N D,1
IY T M,IY M,1
M AH N T,M,1
 W IY K AE, AE,1
AE N G EH T IH T IH F W IY D,AE D,1
D IH G HH IY S EH D,D AH D,1
D P EY SH AH N T L IY,D,1
AH L K L,AH L,1
L AO TH S,L,1
N IH Z T,N T,1
 SH IY W, DH AH W,1
 SH IY W, W,3
R W AO,R M M AO,1
R W AO,R AO,1
R W AO,R M AO,1
R M F,R F,1
S IY W UH L AH N,S IH NG AY N,1
OW V ER AO,OW F AO,1
 R AE L F K AH N T R OW L D DH AH S, S,1
P W AA,P M AA,1
AA CH F R AH M,AA N Y UW M,1
AH B L IY,AH N T F IY,1
 DH IH S B R OW SH UH R IH Z P AA R T IH K Y AH L ER L IY IH N F AO R M AH T IH V F AO R P R AH S P EH K T IH V B AY ER,,1
 W AY CH AA, AA,1
R JH M AH,R Y UW R AH,1
N IY F AO R,N IH NG R,1
R S,R IY S,1
S AH CH,S ER CH,1
CH G AA,CH IH NG AA,1
R B IH JH,R M AH N D,1
AA R K S UW T IH,AA G Z TH IH NG IH,1
EY L,EY Y OW L,1
N UW Z D,N AY S D,1
P AW T,P AA T,1
 T UW M, M,1
UW B IY,UW M IY,1
IY AH K,IY IH N K,1
IY W AO,IY M AO,1
M F L,M L,1
M F L,M P L,1
W UH L,W IH L L,1
W UH L,W EH L,1
W UH L,W IH L,1
L AH N,L ER N,1
IH K Y AH,IH NG DH AH,1
AH L ER L IY,AH M AH N IY,1
F AO R M,F AA M,1
AH T IH V F AO,AH G EY M AO,1
AH P R AH,AH B AH,1
S P EH K,S B AE K,1
K T IH V B,K B,1
IY F AO,IY AO,1
S AH CH G AA,S EH K S D AA,1
R B IH,R L IH,1
IH JH,IH NG Z,1
S W ER,S ER,1
ER K K,ER K,1
D AO L HH ER,D OW V ER,1
AH HH EH N,AH IH N,1
D AH N,D IH N,1
D AH N,D N,1
N D AO,N AO,1
T AH D HH IH M,T,1
 AA R Y, Y,1
 AA R Y, AY Y,1
N N AE N,N M IY N,1
N S AH Z,N Z,1
K OW L,K AO L,1
S L,S M AO L,1
S L,S T L,1
ER AY AE D DH,ER DH,1
AH OY L,AH OW N,1
AH OY L,AH Y AO R,1
G R OW,G OW,2
NG IY CH D EY,NG DH AE N,1
N W,N D W,2
DH EH N,DH AE N,2
N D IH D DH,N DH,1
K IH,K L IH,1
K IH,K AH N IH,1
T AO L P,T AW ER P,1
S IH M,S EH M,1
B AH,B L AH,1
AH L Z,AH N S,1
D Y,D Y OW Y,5
AA R K S UW T,AA T,1
AA R K S UW T,AA G Z IY T,2
AA R K S UW T,AA N T,1
 D AA N T AE S K M IY T UW K AE R IY AE N, DH EH N,1
 F AO R DH, W EH N DH,1
S IY N G OW S T L,S EY M AE Z L,1
K R AY,K V AY,1
AY F AH,AY T AH,1
AH L M,AH M,1
N EY M D AH,N AH,1
ER DH,ER IH N DH,1
 IH T S, DH AH S,1
 IH T S, AE N S,1
 IH T S, S,1
D S IH,D F IH,1
 AE N, N,1
N AA K T IH L Y AH,N OW AH,1
N AE T AH M Z N AW L EH T AH S S,N D S,1
 DH AH S AW N D AH V JH EH N AH F AH R Z B Y UW G, G,1
G AH L S K EH R,G IH R,1
R D DH,R DH,1
DH AH AE N T AH L OW P,DH EH M,1
AY W EY,AY L EY,1
AH F AA G P R IH,AH B IH N L IH,1
IH V EH N T,IH M AH T,1
T IH D,T AH D,1
T IH D,T,1
S K AA,S P AA,1
AE CH T,AE S T,1
T HH ER,T ER,1
ER S K ER T,ER Z,1
P AH L V OW K AE B Y AH L EH R IY K AH N T EY N Z S IH M B AH,P AH,1
T ER AO,T AA R AO,1
T ER AO,T AO,1
 D, DH EY D,1
K T AA N,K S D OW N,1
N AH HH AH B W,N ER W,1
S T IH L,S K EY L,1
K T AH G,K B IH G,1
G EH N,G IH N,1
 OW DH, DH,1
AH T AY M AH,AH K AA Z AH,1
R AH V M,R M,1
T W AA Z R IY,T L IY V M IY,1
IY T R AE,IY HH AE,1
AE K T AH D W,AE NG IH NG W,1
 M AY K AH L K AH L ER D DH AH B EH D R UW M W AO L W IH DH K R EY AA N Z,,1
 HH EH L P G, G,1
T UW P IH K AH,T AH N D AH,1
AH P EH K AH,AH AH,1
AH P AA P Y AH L ER AY,AH N D AO R AY,1
AY T AH M AA N HH AE L AH W IY N,AY,1
AW AH D,AW D,1
K AE Z,K IH Z,1
 P R AH, DH AH,1
P R,P AA R,1
R AY AH T,R T,1
S DH AH,S AH,2
R AH S EH M,R M,1
M B AH L D IH,M UW V IH NG IH,1
N B OW L AH,N DH AH AH,1
OW L D,OW M AH N T,1
 P IY, DH AH K AE R IY,1
IY T S ER,IY ER,1
ER IY AH Z,ER Z,1
ER IY AH Z,ER V Y UW Z,1
ER IY AH Z,ER IH R Z,1
 D R AA P F AY V, DH AE T DH AE T V,1
V F AO R M Z,V IH L AH N Z,1
AH B AA,AH N AA,1
AA K S B IH,AA T IH,1
F AO R Y,F Y,1
OW AW T,OW AA N,1
W AO R D R OW B K,W ER K AW T K,1
N B,N D B,2
 W AY P IH K M IY F AO R Y AO R P AE T S IY,,1
 P UH T, B AH T,1
 P UH T, DH AE T,1
OW L D B,OW N B,1
OW T AH N,OW D N,1
N D IH T W,N OW W,1
OW K T,OW L D,1
IY AE M B AH,IY AH,1
AH L D,AH N D,1
D TH R,D B R,1
R UW DH,R IH NG DH,1
AH F AA R M Y AA,AH K AA,1
R EH NG,R IH NG,1
NG K TH M,NG M,1
V SH AH B L,V S IH M P L,1
 Y UW W UH D D R AY V AH S IH N T UW SH EY M HH IY D IH K L EH R D,,1
AH K L AW D Z,AH M AE N Z,1
Z B AH L JH D D,Z M AE N Z D,1
B ER S T S,B AA R Z S,1
K F AH N AH L,K,1
 F OW L D IH N T UW W IH P T K R IY M AH N D AE D AH D AE SH AH V S AO L T AH N D S P R IH NG K L IH NG AH V P AE P R IY K AH,,1
L ER D DH AH B,L IH N Z B,1
M W AO,M AO,1
W IH DH K R EY,W EY,1
EY AA N,EY Z P L AE N,1
 HH EH L P G R EH G T UW P IH K AH P EH K AH V P AH T EY T OW Z,,1
 SH EY V IH NG K, AH N D K,1
K R IY M,K L EY M,1
EY OW N,EY AA N,2
R D AA R K,R B AE K,1
R D AA R K,R N EH K,1
M IY T UW K AE R IY AE N OY L IY,M IY,1
IY R AE G L AY K DH AE T,IY,1
S AH P EH,S DH EH,1
M UW V M AH N,M AE N,1
N T SH IY M,N DH IH S Y UW M,1
EY D S,EY S,1
M D AH N N,M DH AE T N,1
Z IY,Z M IY,1
Z IY,Z IH NG,1
 HH IH Z HH IH S T, T,1
T ER IY IH Z HH IH Z AH L OW N Y EH T IY CH M AE N M,T UW M,1
M AH S T R EH K AH G N AY Z HH IH Z OW N HH IH S T ER IY,M IY,1
IY IH N IH T,IY,1
K W OW T,K AH L AW T,1
T W AA Z R,T L EH T S R,1
 HH EH L P G R, B R,1
R EH G T UW P IH,R EY K IH,1
R EH G T UW P IH,R IH,1
AH P EH K,AH K,1
K AH V P,K AE M P,1
P AH T EY,P EY,1
EY T OW Z,EY N K IY D AH,1
 DH EY OW N AH B IH G HH AW S IH N DH AH R IH M OW T K, K,1
IY AE N OY L,IY IH NG AO L,1
 L AY T AH, DH AH,1
G L OW,G OW,1
OW D JH UW,OW T UW,1
UW AH L B,UW B,1
T TH R UW,T T UW,1
N P AO R,N,1
 DH AH K L AH, P AH,1
M Z IY K,M P K,1
K AH S T AH M ER S P IH L D S AH M IH,K IH,1
IH K S P EH N,IH N,1
N S IH V P ER F Y UW M,N,2
N S IH V P ER F Y UW M,N Z AH N D K AE N,1
T OW V,T AH V,1
V ER L,V F AO R L,1
L UH K,L AY K,1
AH OW SH AH,AH AH,1
Z D IH,Z S T IH,1
M AY P,M AH P,2
Z AH P B,Z DH AE T B,2
Z AH P B,Z B,1
R AO S T,R AH M,1
R AO S T,R AY Z IH NG,1
EY B AH T,EY DH AE T,3
AY HH,AY HH AE V HH,1
T S,T,1
T S,T UW R EH D S,1
T S,T AH N D S,1
G L AY K,G M EY K,1
S ER Z,S AH Z,1
P AO R SH,P OW SH,1
EY T IH NG AE,EY D IY OW AE,1
IY N IH N,IY N,1
N F AH,N AH,1
Z AH SH,Z IH Z SH,1
T AH V,T HH AE V,1
B IY IH,B IH,2
IH NG B,IH N B,1
 CH IY, K IY,1
 CH IY, DH AH JH IY,1
S T AA,S D AA,1
S T AA,S AA,1
NG Z R,NG T UW R,1
M TH EY,M DH EY,3
AO R N,AO NG,1
IY TH S,IY CH S,1
IY TH S,IY S,1
AO T ER,AO R AA N AW ER,1
 D AA, DH AH AA,1
IY T,IY N T,1
IY T,IY,1
IY T,IY N,1
L AY F T,L AA T,1
T EH N AH,T AH,1
N T Y,N D Y,1
D AH K T,D N T,1
AW AH B AH L D,AW M UW N D,1
N AH N,N IH N,1
N D D IH P L IY SH,N N EY SH,1
 G EH T IH, HH IY R IH,1
 L UH K AE T DH AH TH IH NG Z W IY D UW T UW IH S K EY, G EY,1
EY P AW ER F IH,EY M AO R B IH,1
 AA B JH EH K T S M EY D AH V P Y UW T ER AA R B Y UW T AH F AH L,,2
 DH AH M AO R N IH NG D UW AA N DH AH S P AY D ER W EH B G L IH S AH N D IH N DH AH S AH N,,1
 CH IY P S T AA K, JH EY M Z B AE K,1
K IH NG Z,K W ER D Z,1
R N,R,1
 D AA N T D, DH OW D,1
 R EH K T, DH AE T,1
T ER W,T Y AO R W,1
S AO F,S IH N AH F,1
ER EY JH M,ER AH M,1
B AA G G,B AH G,2
M AA,M S T R AA,1
AA M S,AA NG S,1
AE P AH T,AE D V ER T,2
R K S UW,R M SH UW,1
IH N G R,IH NG R,4
IH N G R,IH Z R,1
ER K AH N S,ER S,1
AH V T,AH M T,1
UW P AA,UW AA,1
T AH N,T IH N,1
AH F AE,AH P AE,1
NG P AA R,NG M AO R,1
 Y AW V G, G,1
 DH IH S TH IH R IY IH V EH N CH AH W AH L IY P R UW V D IH N IH, IH,1
AE K T,AE M P AH L,1
S T IY ZH HH,S AH JH HH,1
IY D Z DH,IY CH DH,2
L AO R IH S K,L AY Z K,1
N IY D AH D B L,N EY T IH V L,1
AE K G,AE NG G,1
G L AH,G W AH,1
AH V Z T,AH JH T,1
 W AY Y, Y,1
Y EH L AO R W,Y AE AA N W,1
S IH L,S ER T AH N L,1
Y EH T W,Y AE W,1
V AH N,V IH N,1
V AH N,V AE N,1
B AH L D F AH,B AH,1
AH M IH L,AH L,1
Y ER S,Y AO R S,1
Z K R,Z G R,1
R EH P T,R AE N T,1
N IY DH ER S,N IH N S,1
N D Z,N Z,1
L AH M,L AE M,1
N D HH EH L P K,N T UW K,1
L D D,L D,1
 S P EH SH AH L T AE S K F AO R S IH Z R EH S K Y UW HH AA S T AH JH AH Z F R AH M K IH D N AE P ER Z,,1
R AH Y,R IH NG Y,1
 DH AH T UW TH F EH, V EH,1
F ER G,F AO R G,1
G AA T T UW K AH,G AH,1
AH M W EH N,AH N,1
R AA JH ER,R AH N ER,1
UW TH F EH L AW T,UW,1
W UH D IH,W ER IH,1
SH N,SH T N,1
AY HH IY R IH,AY Y UW IH,1
IH P L AY,IH N V AY,1
AY D P R,AY R,1
R IH M,R AH N M,1
R IH M,R UW M,1
M L,M EH N T AH L,1
M L,M AH L,1
Z DH AE,Z AE,2
AE T S N,AE Z N,1
R AH JH,R JH,1
JH EH N T AH L M AH N,JH AA B,1
AY N AO,AY AO,1
AA N D AH N,AA N,1
CH T DH,CH DH,1
Z DH AE N,Z AH N,1
L HH IY TH,L N UW TH,1
W EH R OW,W ER OW,1
SH HH EH,SH S EH,1
S F AO,S AO,1
R TH,R,1
K UW L W AA Z,K AO R Z,1
D AH T S,D ER Z,1
 M IH D IY, DH AH N IY,1
IY V AH,IY D AH,1
IY V AH,IY AH,1
HH AY R AA,HH AW AA,1
T HH AE,T AE,1
AH T IY N,AH D AH N,1
N IY EH N V AH,N AH M B ER W AH,1
AH L OW P T,AH N T,1
AY D T,AY M T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
L UH K T K,L AH K,1
R Z IH,R IH,1
F B AY ER,F P AA R T N ER,1
ER TH L IY S,ER S,1
AH K AE,AH G AE,1
AE T S,AE S,1
IY AW AO,IY AY AO,2
W AA Z S,W ER S,1
W AA Z S,W IH DH S,1
S UW DH,S OW DH,1
DH D B AY DH AH L AH G ZH ER IY,DH AE T K Y UH R IY,1
AH N T AY M,AH F AE M,1
N K AH,N D G AH,1
AH M L,AH N L,1
S K OW,S N OW,1
OW AH N,OW IH N,2
D W IH DH DH AH B,D B,1
R EY K D,R IH NG D,1
AH V AH HH IY,AH M IY,1
NG S IH,NG Z IH,1
IH S T,IH Z N T,1
T AH M P AA R T,T L AY N,1
 JH EY, DH EY,1
EY N M,EY M,1
N M AO R M,N M,1
V K AA M AH,V AH,1
N D IY AE Z T,N HH IH S T,1
T R IY,T ER IY,1
N T AE S,N AW N S,1
M IY T,M AH N T,1
T UW K AE R IY AE N,T AH V IH N,1
L IY R AE G L AY K DH,L ER AW N D W AH N DH,1
L IY R AE G L AY K DH,L Y AH N W EH N DH,1
R IY AH SH UH R AH N S DH,R IH Z ER V Z DH,1
DH AH AY R,DH AE T AA R R,1
R AA N,R AH N,1
IH K F,IH NG F,1
F R,F AO R,1
T AH V AH,T AA N DH AH,1
AH D IY P L,AH N EY M L,1
N EY CH ER,N AY JH AH L,1
 K AH V, AE V,1
ER AH JH,ER IH JH,1
T AE D,T AH N D,1
AE F IH,AE V IH,1
IH K M,IH NG M,1
R IY M Z,R EY N Z,1
AH V D,AH N D,1
D AY M Z,D N AH N Z,1
D K W AO R T,D M OW T,1
Z AE T T OW,Z AH N D OW,1
OW L G EY T S,OW P AH N IH NG Z,1
OY OW V ER,OY M ER,1
 S T IY V W AO R AH B R AY T R EH D K AE ZH M IH R S W EH T ER,,1
K EH P T,K AE N JH AH S T,1
T HH IH Z V IH K,T S M OW K,1
K T AH M K,K K,1
Z TH IH N,Z DH EH N,1
N ER DH AE N,N AH N D AH N,1
AY AE M,AY M,1
 IH G W AA N, DH AH AH N,1
Z AA R T R AA,Z N AA,1
AA P IH K AH,AA M AH N AH,1
D AA N T AE S,D ER AY AH S,1
IH F IH,IH N T UW IH,1
T W AO R DH,T DH,1
IY AO R DH,IY B AH T DH,1
T AO,T AH W AO,1
AO T S,AO R D S,1
IH Z D,IH S D,1
DH D,DH,1
 T UW P, P,1
Y UW AA R,Y OW Y AH R,1
Y UW AA R,Y AO R,1
NG AW,NG AW T AW,1
D IH D,D AH D,1
D IH D,D D,1
DH AE N N,DH AH N,1
IY W AA SH,IY B AO SH,1
 T UW D EY, DH AH N EY,1
EY T DH,EY M DH,1
AH Z IH Z,AH Z,1
Z P AO R K,Z,1
 OW L D P, P,1
T S DH,T DH,1
ER AA R B,ER AH B,1
 D AA N T D UW CH, CH,1
Z D ER T,Z N OW T,1
T IY D IH,T IH NG IH,1
SH AH Z,SH UW Z,2
AH M M,AH N D M,1
TH S T R AO,TH AH N D SH AO,1
AO NG,AO,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE, Y AE,1
Z F AA L OW D,Z AH N D,1
 SH IY W AA Z R, R,1
R HH ER G,R AH G,1
N D DH AH ER AY V AH L AH V HH ER M OW B AH L P AA,N IH R AA,1
AA R T N ER,AA K,1
K AE N,K EH N,1
K AH L IY AH,K T UW AH,1
 P IY T, IH T,3
 P IY T, DH AH T,1
S ER,S IH N T ER,1
R K AH N,R M EH N,1
N V IY,N IY,1
N V IY,N S IY,1
IY N Y AH N T F AO,IY M AO,1
R K W IH K L AH,R M AH,1
AH N CH,AH CH,1
R AA P F AY V F,R AH F,1
 EH L D ER L IY P IY P AH, AH,1
AH L AA R,AH M AO R,1
AH AH B V,AH AE D V,1
IY SH,IY Z SH,1
L AE N,L AH N,1
S TH IY ZH AH,S T EY T,1
 Y UW T, DH AH T,1
ER AH S,ER S,1
ER AH S,ER N AY S,1
UW P AH,UW DH AH,1
AH D JH,AH JH,1
T IH L Y,T UW Y,1
N D M,N M,1
L DH AH AO,L AO,1
T W IH DH AH,T B AH T AH,1
M AE,M Z AE,1
AY OY L W,AY AO R W,1
AY OY L W,AY OW N W,1
L IH Z,L Z,1
S UH P ER,S AH B ER,1
B S,B Z S,1
NG P IH L,NG,1
NG P IH L,NG N OW,1
SH W AO,SH M AO,1
L HH AW EH,L AY EH,1
N HH IH B,N AH ER B,1
AH T DH,AH N DH,1
NG AH V P,NG P,1
EY,EY N,1
N HH,N D HH,1
AH AH N,AH AA N,1
N L IH M AH T AH D IH,N IH,1
S AH,S IH V AH,1
EH S T IY,EH D D IY,1
IY ZH HH IY AH,IY G AH,1
IY OW V ER S,IY W AA Z S,1
S AH S,S AY S,1
IY D F,IY F,1
D Z Y UW D,D HH IY D,1
D UW DH,D DH,1
AH T R,AH D R,1
AH T R,AH N D R,1
R IH K,R IY M,1
Z IH G Z AE,Z S AE,1
JH EH F,JH IY F,1
UW D IH,UW IH,2
N K L,N P L,1
L IY N,L EY N,1
R IY S IY W AA SH W AO,R EY Z IH NG M AH CH M AO,1
AO T ER AO L Y,AO R OW Y,1
N OY L IY R AE,N AE,1
 AH P AO R T AH B AH L IH L EH K T R IH K HH IY T ER IH Z AH D V AY Z AH B AH, W AH,1
AH L F AO R SH EH L T ER Z IH N,AH N,1
N K OW L D K L AY M AH T S,N,1
 HH IY D R, T R,1
UW AH D IY P B R EH TH,UW,1
S ER K AH L D HH ER,S ER,1
ER TH AY Z IH K S P L AO R IH NG W IH DH IH T S AY S IY T EH N T AH K AH L Z,ER,1
 K AA M B AY N AO L DH AH IH N G R IY D IY AH N T S IH N AH L AA R JH B OW L,,1
R AA B S AE,R AE,1
AE T B AY DH AH,AE M Z AH,1
N D AH N,N M UW N,1
N D S K EH CH T DH AH S T R EY G IY S,N,1
 B EH G DH AE T G AA R D F AO R W AH N, N,1
N G AE L AH N AH V G AE S,N EY M Z,1
 IH D R AE DH ER N AA T B AY DH IY Z SH UW Z DH AE, M AE,1
N B IY OW V ER CH AA R JH D,N,1
T HH AE N D EY K S W EH,T TH IH NG Z EH,1
EH N EH V ER DH,EH G Z AA R DH,1
AA SH W AO,AA CH M AO,2
AO T,AO R T,2
