K L AH,K AH,1
AH M Z IY K AH S,AH N S,1
S T AH M,S UW M,1
L D S,L Z S,1
L D S,L T S,1
R AY D DH,R AE DH,1
DH AH S,DH ER S,1
AH B W,AH M W,1
W EY B AH,W AH,1
L Y IH R,L HH ER,6
K AE R,K EH R,2
R IY AE N,R IH N,1
R IY AE N,R AH N,1
DH AH TH IY M,DH AE T T AY M,1
P F R AH M W,P W,1
V,V Z,1
 HH IY S P OW K S UW, AE Z B UW,1
UW DH IH NG L IY,UW TH IY,1
IY,IY AH,1
 HH IH ER Z, K EH R Z,1
Z W EH R,Z F AO R,1
R L,R AH L,1
L AH K,L UH K,1
DH AH K,DH AE T K,1
M IY AW AO,M EY AO,1
 K L IH, IH,1
F W AA Z,F AE Z,1
S UW DH D B,S AH M B,1
S UW DH D B,S OW B,1
AH S AA ZH,AH D,1
AH N T,AH T,1
M L AO S,M P AH S,1
K OW AH,K AH,1
S AY,S P AY,1
AY D AH D,AY ER D,1
P AA R T,P OY N T,1
DH IY Z P,DH AH P,1
Z DH,Z D DH,1
V B AY,V M AY,1
P IY S F,P IH T IH F,1
IY W AA SH W AO T,IY V EY K EY T,1
IY DH IH,IY D IH,1
R OW AE,R AE,1
B AO R IY AH L F,B ER F,1
SH T,SH T T,1
S AW N,S AE N,3
L OW P,L AO G,2
HH AY W EY AH,HH AW AH,1
 D AE F N Z S, DH EH R DH EY S,1
 D AE F N Z S, DH AH S,1
S K AA,S AA,2
S K AA,S G AA,1
R F M,R M,4
R F M,R TH M,1
R F M,R D M,1
D AA N,D AW N,1
N T AE,N AE,1
N T AE,N AW AE,1
AE S K M,AE Z M,2
M IY T UW K,M EY D AH K,1
R IY AE N OY L,R AH T AO L,1
R AE G,R AH G,1
R AE G,R EH G,1
R AE G,R G,1
G L AY K DH AE T,G AA N,1
V EH N,V IH N,1
L AY T,L AE T,1
T AH N M AH,T AH,1
N AO T,N AA R T,1
F OW N,F AW N,1
F OW N,F AH N,1
N IY AE,N D AE,1
K AO R,K AE N K R,1
IY AH N D T,IY EY T,1
T R IH SH P,T P,1
T R IH SH P,T S P,1
B AO L Z,B AA R Z,1
AY K DH,AY T DH,2
AY K DH,AY DH,2
AY K DH,AY L DH,1
T UW D,T UH D,1
D AH N T,D IH T,1
 HH IY R, AY R,1
SH AH B L,SH AE L,1
SH AH B L,SH IH P L,1
SH AH B L,SH EY P L,1
D IH Z,D EH Z,1
T S S,T S,2
F AO R,F R,4
W EH R K,W ER K,1
W EH R K,W ER K K,1
P R UW F G AH,P ER CH AH,1
AH L AA SH AH,AH S AH,1
N IH T,N EH T,1
T AH D,T IH D,2
T AH D,T UW D,1
T AH D,T,1
SH EH D D,SH IY D,1
AY AH V,AY V,1
V SH,V D SH,1
T S R,T R,1
N AE K T,N AH T,1
V AH T IY,V L IY,1
N S IY AE T AH,N DH AH,1
EY Z,EY,1
IY R AE G L,IY D L,3
IY R AE G L,IY AH L,1
IY R AE G L,IY L,1
K DH AE T,K,1
N AE,N DH AE,1
N AE,N D AE,1
 Y UW S, HH IY S,1
AH IH N F IY,AH IY,1
IY L,IY V AH L,1
L D T,L T,1
T UW D UW,T UW,1
 AA R Y AO R G, AW ER G,1
 AA R Y AO R G, L AY K AH G,1
N N AE N S AH,N DH AH,1
AH Z,AH,1
AH OY L,AH HH OW L,1
AH OY L,AH OW L,2
AH OW EY S,AH W AY Z AH S,1
AH OW EY S,AH AY S,1
S IH S W,S T W,1
 D AH, DH AH,1
AH Z S,AH S,2
Z AE N EH,Z EH,1
L AA M,L AE M,1
M ER EY,M EY,1
M AE N,M EH N,1
 AH N, AY N,1
 AH N, N,1
OW T AH,OW AH,1
V AA K,V AO L K,1
IH D AA,IH T AA,1
 DH AH B AH NG G AH, AE N JH AH,1
 IY T, IH T,1
T IH NG S,T S,1
R EH NG K TH M,R EY N M,1
SH AH B,SH IH B,2
SH OW N W,SH IY W,1
NG K AH M P AH N,NG T AW N,1
R W AO R M F L,R OW N L,1
W UH L AH,W AA N AH,1
AH N OW V,AH V,1
V ER AO L,V AH L,1
 R AE, AE,1
L F K,L K,1
K AH N,K AE N,1
OW L D DH,OW DH,1
CH F R AH M DH AH B L IY,CH IY,1
IY CH ER,IY T ER,1
OW SH UH,OW K Y UH,1
V F AO,V AO,2
P R AH S,P ER S,4
V B AY ER,V,1
AY Z L,AY L,1
IY AY Z DH,IY Y EH S DH,1
M AW N,M AE N,1
N T IH,N IH,1
D AH R,D R,1
ER OY,ER R OY,1
T IY V W AO,T EY F AO,1
AY T R,AY B R,1
N AH Z AH N D AE L AH,N T AH,1
AH G EY T,AH T,2
 D AA N T, T,2
T AE,T UW AE,2
Z AA IH,Z AE N IH,1
 AE, DH AE,1
Z AH,Z DH AH,2
L IH N,L AH N,1
W AY T,W AH T,1
EH DH ER,EH T ER,1
 K AA M B, T UW B,1
 K AA M B, B,1
AY N AO L DH AH,AY AH,1
AH IH,AH T IH,1
AH N T S IH,AH IH,1
AA N D AH N,AA N,1
 B EH, DH EH,1
EH G DH,EH N DH,1
Z DH AE N B IY OW,Z S IH M P OW,1
V ER CH,V AH R CH,1
 HH ER R, P R,1
AY T HH,AY D HH,1
AE N D,AE D,1
D EY K S W EH N EH,D EH G Z F AO R EH,1
ZH AH N D S,ZH S,1
 B R IH JH AH, AH,1
AH Z T,AH K Y UW T,1
T AH N,T N,1
AH L Z AH,AH S AH,1
 G R EH G B, B,2
AY Z F,AY F,3
HH EH N,HH AE N,2
L EH JH ER,L EY T ER,1
UW W ER IH,UW IH,1
W IY R AH N,W OW N,1
V D AA,V AA,1
F ER DH,F AA DH,1
P R EH S,P AE S,1
T IY ZH HH IY,T IH K S IY,1
IY AH K EY ZH AH N AH L,IY OW AE L,1
L AO R IH,L UW IH,1
F ER M EH N,F AO R AE N,1
N T AH D B EH,N IH N V EH,1
EH V R IH JH IH Z,EH T ER AH T,1
Y AH L ER AE,Y UH R AE,1
N D AH D AH,N T UW DH AH,1
R AH P T L IY AE,R UH K AE,1
DH IH S D,DH AH D,3
Z SH AE,Z CH AE,1
P UW D AW ER AO R IY,P IY,1
IY W AA SH W,IY B AE TH W,1
IY W AA SH W,IY Z AE T W,1
B AY AA,B EY AA,1
 DH AH S, S,1
K AA L,K EH L,1
AH P T,AH T,1
T EH JH IH Z,T AH N Z,1
IY S IY W AA SH,IY N IH SH,1
AE S K M IY T UW K,AE Z DH AH K,1
 HH IY M, Y UW M,1
S P,S AH V P,1
M AH G,M G,1
B B AE G,B D,1
W AH T F,W IH DH F,1
D W AA Z S,D R IY S,1
 D IH D Y UW B, SH IY B,1
K AO R D ER,K ER,2
ER OY OW V ER,ER IY ER,1
R AH B,R B,1
AH N M,AH V ER M,1
ER D AE T G,ER AH G,1
G AH N,G EH N,1
T F AO R TH,T TH,1
N ER DH,N AH V DH,1
DH AE N AY AE M,DH AH,1
N D,N T IY D,1
D AE L AH G EY T,D T,1
T ER Z AA R T,T UW T,1
T ER Z AA R T,T OW HH AE D T,1
ER S IH N,ER T AY N,1
N Y UW IY,N IY,1
R IY F L,R AY T L,1
T EH L,T IH L,1
L Z Y UW W,L SH IY W,1
IH CH AE,IH DH AE,1
Z D UW W,Z N AW W,1
IY CH B,IY T B,1
L AY K DH AE T,L AH T,1
T,T IY,1
AH D AO R D R,AH T ER G R,1
AW T,AW N D,1
 K AO, AO,1
R IY AH,R AH,1
AW ER IH NG P AW D ER,AW T ER,1
AW AO L S,AW S,1
N F AA S,N HH AW S,1
S F EY T S,S AH Z,1
K AA N,K AH N,1
N T R EH R IY T UW N,N K ER D N,1
N IY V AH,N EY B AH,2
L IY D,L D,1
L AW L,L IH L,1
W EY HH,W AA Z HH,1
AE SH AH N AH L,AE T L,1
L AY Z AO L EH R ER,L IH NG AW ER,1
N IH R AH S,N ER S,1
S T S,S S,1
G AO G M,G EH N M,1
 G R EH G B AY Z, AE Z,1
IH L K IY CH W IY K D EY M AO R N,IH SH IH G AH N,1
N IH NG,N,1
K S N AH G L,K K L,1
L EH K T DH AH P UW R,L IH R,1
M AH V DH IY Z S,M S,1
 D UW, T UW,1
T S T,T T UW T,1
L AE N,L D EH N,1
L AE N,L IH N,1
L AE N,L AH N,1
N AE M B Y AH L AH,N IY W AH,1
N S F,N F,1
N S F,N D F,1
R M,R AH M M,2
S AE M,S IH M,1
L IH NG,L IY,1
IH Z T,IH S T T,1
F AY L R,F AO R,1
L EY T IH,L EH D IH,1
M AY AA D AH,M AW L AH,1
AH T S,AH N Z,1
AH T S,AH N S,1
P EY P ER D,P IH R D,1
M Y UH R,M AO R,1
UW W AY L,UW AO L,1
 M IH D IY, DH AE T IY,1
 M IH D IY, B AH T IY,1
N HH,N DH AH HH,1
N HH,N D HH,1
AY R AA R K IY Z,AY ER,1
B UH L L,B IH L,1
L IH D,L EH D,1
 B AE, DH AE,1
AE S K AH T,AE T,1
IY AH V,IY HH AE V,1
AH L L,AH L,1
M IY T AA,M EY D AA,1
IY IH N,IY AH N,6
S IH,S EY IH,1
IH F F,IH T F,2
IH F F,IH NG F,1
N Y UW,N AH,1
P AH T,P EH T,2
T AY Z ER Z,T AH S AH R Z,2
W AA SH W AO T,W EY EY T,1
R AE G L AY K DH AE T,R AA N IY AH N,1
R AE G L AY K DH AE T,R EY S IY AH,1
L EY N,L AE N,2
AH F IH N S,AH V AH S,1
D IH S,D IY S,1
DH EY K,DH AE T K,1
N CH IY T AH L,N K IH L,1
R AE T,R IH T,1
S K L,S P L,1
EY R IY IH N,EY AH N,1
N F,N D F,2
R S S,R S,1
S IY M,S AE M,1
K OY L,K OW L,1
V K L,V P L,1
ER EY JH M,ER AH M,1
 DH AH K, K,3
 DH AH K, HH IY K,2
 L AE, AY HH AE,1
AE F D,AE V D,1
AE F D,AE S T D,1
S IH NG,S AE NG,1
W AA SH W AO,W ER K F AO,1
AO T ER AO,AO R AO,1
N AH L EH N,N AO R IH N,1
T R AH P IY,T ER V Y UW,1
 DH AH K L IH R L, HH IY ER L,1
AY AH B AH L EH N,AY D IH N,1
N AH M,N M,1
N AH M,N HH IH M,1
M IY K AH N,M AY IH N,1
N Y UW D AA N,N CH AH N,1
N AE Z,N Z,1
 K AA M P ER AH, W OW T AH,1
AH B AH L T,AH N T,1
T R EH N D Z K AE N B,T UW B,1
N R IY K,N AH L K,2
K W AY ER Z,K AA R Z,1
P ER EH N T AH,P R IH M AH,1
AH L AH P R UW V,AH IY V,1
 IH T S HH, HH,1
HH EH L TH IY ER,HH IH DH ER,1
UW K UH K W IH TH AW T SH UH G ER,UW,1
B AA G G,B AO L G,1
AY Z ER Z,AY T,1
IY S IY,IY Z IY,1
T AH L,T EY L,1
L UH R F,L F,1
IH R Y EH T R,IH R,1
R EY S IY,R,1
D AE F N,D IY N,1
N Z S,N S,4
N Z S,N D S,2
N Z S,N IY S,1
M AE CH T,M AA R T,1
HH ER S K ER,HH EH N SH AY ER,1
ER T,ER,1
IY T UW K AE R IY AE N,IY P ER EH N,1
N OY L IY,N IY,1
N OY L IY,N AA R M IY,1
IH G HH,IH D HH,1
AH L K L,AH L,1
L AO TH S,L,1
M F L,M L,1
M F L,M P L,3
W UH L AH N OW V ER,W IY P ER,1
ER AO L Z,ER AE Z,1
F K AH N,F IH N,1
T R OW L D DH,T UW DH,1
R OW SH,R EH SH,3
SH UH R IH,SH ER IH,3
P AA R,P R,1
K Y AH L ER,K T ER,1
ER L IY IH N F AO R M AH T IH V F,ER F,1
AY ER,AY,3
G L AY K DH,G IY DH,1
EY L B,EY AO R B,1
P AW T,P AO R T,1
L IY S,L EY S,3
L AH N,L IH N,2
L AH N,L AE N,1
D DH AH S T,D AE Z T,1
T AA P W,T UW W,1
T AY M,T AH NG,1
T AY M,T AH M,1
K AA F,K AH N F,1
N N AE N,N M EH N,1
N S AH Z,N IY,1
K OW L S L,K AE L,1
K OW L S L,K AH L,1
AY AE D,AY AH N D,1
L,L D,2
AH OW EY S IH S,AH AE S,1
M ER AA ZH,M AO R,2
 IH N, AH N,1
W EY Z,W AA Z,1
N D IH D DH,N T UW DH,1
 IH T, DH AE T,1
 IH T, T,1
 IH T, AH T,1
T W UH D B,T B,1
EY M,EY AY M,2
 D AE F N, DH EH N,1
 D AE F N, IY V IH N,1
S K AA R F M,S G EY V M,1
N G OW,N K OW,1
OW S T L AY K R AY F AH,OW AH,1
L M AH,L IH SH AH,1
 AE N, AH N D N,1
N AA K T,N OW T,1
T IH L,T AA L,1
L Y AH,L ER AH,1
N AE T AH M Z N,N S N,1
N AW L EH T AH,N AH,1
AH S S IY W,AH W AY Z W,1
B Y UW G,B IY G,1
AE CH T,AE S T,2
T HH ER,T ER,2
 AH W, W,1
W IY L,W EH L,1
N AH HH,N HH,1
HH AH B W,HH ER W,1
K T AH G EH N,K IH N,1
ER Z HH,ER HH,1
R AH V M,R M,1
IY AH N,IY IH N,2
N D F,N F,1
K W OW T,K UW T,1
K W OW T,K IY T,1
K R,K AO R,1
R EY AA N,R N,1
N HH AE L,N AH L,1
L AH W IY N,L OW N,1
DH EY OW N,DH AH W AH N,2
AA SH W AO T ER AO,AA S L AH JH AH R AO,1
 D AA N, N,1
AE S K M IY T,AE Z L EY T,1
T UW K AE R IY AE N,T ER OW N,1
DH AE T,DH AH,1
AH B L,AH L,1
IH T S,IH P S,1
R IH CH UW AH L,R IY L,1
R AH S,R S,1
L D IH,L IH,1
N B OW L AH,N T UW AH,1
AH V B,AH B,1
B AH T,B EH T,1
OW L D,OW D,1
G ER AA ZH,G R EY D,1
D R AA P F AY V F AO,D AO,1
M Z IH N,M AE N,1
R D R OW,R JH OW,1
OW B K,OW K K,1
P AE T,P EH T,1
T S IY,T,1
ER OY K,ER EH K,1
K OW T,K T,1
G G OW,G B OW,1
V SH AH B L,V S IH M P L,1
Z B AH L,Z F OW L,1
L JH D D,L D,1
D AW N W,D W,1
S AO L T AH N,S EY V ER IH N,1
N D S P R IH NG K L,N L,1
T W AA Z,T AH Z,2
K AH L,K AA L,2
K AH L,K L,1
ER D DH,ER DH,1
R EH G,R IH G,1
G T UW P IH K AH P EH K AH,G W AA R AH,1
EY OW N AH,EY HH AE D AH,1
 SH IY HH AE D Y, AA R Y,1
IH N G R IY S IY W,IH NG Z W,1
S AH P EH,S HH ER EH,1
IY M UW V M AH N T SH IY M EY,IY D EY,1
EY D S IY M,EY M,1
M D AH,M AE TH AH,1
AH N N EH S AH S EH R AH,AH M AE T IH K AH,1
 HH IH Z HH, DH AH HH,1
M IH S,M EH S,1
 HH EH L P G, AH G,1
 HH EH L P G, DH AH G,1
R EH G T,R EY T,1
R EH G T,R EY T T,1
 SH EY V, HH AE V,1
K R IY M IH,K AH N IH,1
IH Z AH P AA P Y,IH S Y,1
L ER AY,L AH R AY,1
N AH B,N B,1
W AA SH W,W IH DH W,7
P AE R,P EH R,1
OW D JH UW,OW T UW,1
UW AH L B,UW B,1
S AE L V EY SH AH N,S OW B AA S T OW N,1
N R IY,N IY,1
IY K AH,IY AH,1
N S IH D ER D,N Z,1
T OW V,T AH V,1
V ER L,V R IH L,1
L UH K T DH AH,L IH JH AH,1
AH OW SH AH N,AH S,1
D IH G M,D AH M,1
M AY P AH T EY T,M IH T,1
OW Z AH,OW AH,1
 IH D R AY D DH, DH,1
IY HH AE D,IY AH D,1
D Y AO,D AO,1
R D,R D D,1
R D,R EY D,1
AE S,AE K S,1
S K M,S M,1
S ER Z,S AH Z,1
ER IH N,ER AH N,1
N IH N,N AH N,1
N V,N D V,1
EY T,EY D IY AH N T,1
T IH NG AE,T AE,1
EY T AH,EY D AH,1
D DH IH,D HH IH,1
IH S,IH Z,1
AH V P,AH P,1
T ER AA R B,T AH V B,1
NG D UW AA N,NG L EY N,1
N DH AH S,N S,1
S P AY,S AY,2
D ER W,D AH W,1
D ER W,D AH V W,1
W EH B G,W EY G,1
W EH B G,W AO R G,1
K IH NG Z R,K AH N D T UW R,1
R W AO R,R AA R,1
R N,R,1
IY Z D,IY D,1
AE L S IY,AE M IY,1
AH M M EY K S B OW N,AH N,1
IY TH S T R,IY CH D R,1
AO NG,AO N,1
AO NG,AO,1
D AA R K S,D AO G S,3
D AA R K S,D UW S,2
S UW T IH,S OW IH,2
L AY F T,L AA T,1
T EH N AH N,T IH N,1
N T Y,N Y,1
UW D IH D,UW AY D,1
D AH K T AH,D UW AH,1
AW AH B AH L D,AW D,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
G EH T IH,G IH V IH,1
R AE T AH L S N EY,R OW P M EY,1
K T UW HH,K ER HH,1
ER IY Z,ER D Z,1
 AA B, AE B,1
B JH EH K T S M EY,B EY,1
EY D AH,EY AH,1
B Y UW T,B AH T,1
T AH F AH L,T,1
NG D UW,NG T UW,1
 CH IY P S T AA K, DH AH B AE K,1
IH NG Z R AH N,IH N,1
N DH AH F,N S AY D F,1
M TH EY,M DH EY,1
EY R,EY AA R,1
IY TH S,IY S,1
ER W AA Z,ER IH Z,1
 F, AH F,1
AA G G,AA G,3
G EH T S V,G IH Z V,2
L AE F,L EH F,1
F D AE,F T AE,1
S AH N,S EH N,1
NG IH F F,NG AH F,2
AE P AH T,AE D V ER T,1
D IH N,D AE N,1
D IH N,D AH N,1
UW AO TH ER AY Z,UW AA R DH IY Z,1
P R EH S T IY ZH HH,P OW Z HH,1
K G L,K L,1
L AH V,L IH V,1
 G EH S DH, DH,1
V AH N,V IH N,1
N D DH,N DH,2
F AH,F R AH,1
M IH L Y ER S,M DH EH R S,1
S T AA N IY DH,S IH NG DH,1
DH ER S,DH AH S,1
L D D AO,L T N AO,1
S AA R,S R,1
R AW T AH V F AE SH,R EY D IY EY SH,1
 DH AH T, T,1
Z T UW,Z D UW,1
AE M M,AE M,1
M EY K,M IH K,1
S S EH,S T EH,1
N S OW,N D Z OW,1
W UH D IH,W ER IH,1
SH N,SH T N,1
R AH JH,R JH,1
M AH N,M IH N,2
M AH N,M EH N,1
B AY N AO,B AH T AO,1
G AE L AH N,G AW N,1
Z DH AE N,Z AH N,2
L IY R AE G L,L AH L,1
L AY K,L AH K,1
W EH R OW,W ER OW,1
SH HH EH N,SH AH N,1
M M Y UH R AH L Z,M HH ER,1
W EH R W,W ER W,1
ER Y,ER IY D Y,1
IH N G R,IH NG R,2
T IY N,T EY N,1
N IY EH N,N IH NG AH N,1
N V AH L,N B EH L,1
L OW P T,L T,1
T AY D,T IH D,1
D T UW IH,D HH IH,1
IH T S R,IH Z R,1
D DH AH HH,D HH,1
HH Y UW M,HH IH M,1
M AH N R,M W IH DH G R,1
R Z IH,R IH,1
AW AO,AW T AO,1
 K L, L,1
L IH F W AA Z S UW DH D B AY DH AH,L EH P AH,1
L AH G ZH ER IY AH,L EH T EY AH,1
S M AH S,S B IH S,1
CH AH N T AY M L IY IH N,CH AE N,1
N K AH,N AH,1
M L,M S L,1
N AH V,N OW V,1
V AH HH,V ER HH,1
EY ER N M AO,EY AO,1
R M AH,R D AH,1
AH N IY B,AH M OW B,1
 Y AH, AA N G AH,1
AH NG S T ER Z L,AH L,1
L AH V K AA M AH,L UW AH,1
N K AE N D,N D D,1
D IY AE Z T R,D R,1
IY T S,IY M Z,1
S IY W AA SH W AO T,S IH S T,1
S IY W AA SH W AO T,S AH F L AH T,1
N UW DH,N OW DH,1
Z R,Z AH R,1
DH AH,DH AE T AH,1
AH AY R,AH R,1
R AA N,R AH N,1
IH K F,IH NG F,1
F R UW T,F ER T,1
T AH V,T IH V,1
V AH D IY P L,V L,1
 K AH V ER AH, AH,1
AH JH AH,AH AH,1
AE D AH,AE T AH,1
AH D T,AH T,1
M IY N,M AE N,1
N Z R,N R,1
R IY M Z,R EY N Z,1
D AY M,D AA M,1
D AY M,D IH M,1
M Z AH,M AH,1
N D K W AO R T,N EY T,1
T ER Z AE,T S HH AE,1
AE T T,AE D T,1
L G EY T,L D IH T,1
 D IH D Y, DH AE T Y,1
OY OW V ER AO,OY L F AO R AO,1
ER D AE T,ER T,1
T G,T UW G,1
N D AE,N AE,1
AE L AH,AE K S AH,1
W AO R DH,W AA Z DH,1
IY AO,IY F AO,1
AO T S T,AO R T,1
T OW AH,T AH,1
S IH Z,S AH Z,1
Y UW AA R,Y AO R,1
 AA R Y, Y,2
DH AE N N,DH AH N,1
S IH S,S AH S,1
M IY T SH,M EY SH,1
 OW L D P, P,1
T S DH,T DH,2
 K AE L S IY AH, AH,1
AH M M,AH N D M,1
TH S T R AO NG,TH SH OW,1
D AA N T AE S K M IY,D IY,1
K AE R IY AE,K AE,1
 M AY OW N IH K S P IH R, B UW T AH R,1
IY AH N S HH AE Z,IY Z,1
M P AH,M AH,1
AH ER AY,AH R AY,1
S ER IY AH Z AA R K,S K,1
L AH N CH,L IY,1
R AA P F AY V F,R AH F,1
 HH ER W AO R, AA R,1
R D R OW B K AH N,R V EH N,1
S IH S T S,S AH S,1
S AH V OW,S AO R OW,1
 EH L D ER L IY P, P,1
IY AE N OY L IY,IY AH AH R IY,1
N AH S,N IH S,1
Y UW T,Y AO R T,1
ER AH S T,ER D Z T,1
UW P AH D JH,UW IH JH,1
JH AE K,JH EH K,1
K AE S AH N T,K T,1
T IH L Y,T Y,1
N D M,N M,1
L DH AH AO T,L T UW AA R T,1
N AE M B Y AH,N AH,1
AH L AH N,AH D V AE N,1
AH M,AH M M,1
NG Y AO R AA R M AE,NG AE,1
AY AE Z Y,AY Y,1
AY OY L,AY AO L,1
 P L AE N, AH N,1
ER TH K,ER D K,1
ER TH K,ER S T K,1
B AO R IH NG N,B OY N,1
D AA N T AE,D UW AE,1
L HH AW EH,L EH,1
T V,T S V,1
 AO R, AA R,1
UW F ER DH,UW DH,1
DH ER HH IH Z P R,DH AH B R,1
IY ZH HH,IY CH HH,1
L AO R IH S K,L UW IY Z K,1
AY Y EH L AO,AY AH W AO,1
R W ER IY,R IY,1
IY OW V ER,IY ER,1
IY AE,IY AH AE,1
AE N OY L,AE L,1
EH R R,EH R,1
Z AH L,Z AO L,1
L T S,L S,1
IY D F,IY F,1
EH G ER,EH R,1
EY Z IH G Z AE M,EY T IY M,1
 JH EH F TH, SH IY TH,1
 JH EH F TH, HH IY TH,1
T Y UW AA,T SH IY AA,1
L IY N D,L EY M D,1
 AH P AO, F AO,1
R T AH B AH L IH,R IH,1
ER IH Z,ER Z,1
 HH IY D, AY D,1
T S ER K,T K,1
K AH,K AO R AH,1
AH L D HH ER TH AY Z IH K S,AH S,1
P L AO R IH NG W,P AA N D W,1
AY S IY T EH,AY D EH,1
T AH K,T IH K,1
 K AA M B AY N AO, AO,1
 R AA B S, S,1
S AE T B AY DH AH P AA N D,S EH D,1
D AH,D M AH,1
D AH,D ER AH,1
D AH,D IY AH,1
N D S K EH CH T DH,N DH,1
 IH D R AE, HH AE,1
AE DH ER N AA T B,AE B,1
B AY DH IY Z SH UW,B IH CH UW,1
 HH ER R AY T, AE T,1
T HH AE,T AE,1
N D EY K S,N S,1
S W EH N EH V ER,S ER,1
IY IY Z,IY AE Z,1
Z IY,Z,1
DH EH R AA R M,DH AH M,1
S N IH,S IH,1
IH M F,IH N F,1
F OW M,F ER M,1
EY N,EY SH AH N,1
N IY AE K S AA,N AA,1
AY S,AY Z S,1
AY S,AY Z,1
 G R, R,1
R EH G B AY Z F R,R AH JH IH S T AH R,1
R EH SH M,R Z M,1
IY CH W,IY W,1
K K AH T B AE,K F AE,1
K S,K T S,1
 V EY P ER P, DH AH P,1
ER AO R L,ER L,1
ER DH AE N,ER D AH N,1
N N AE,N D D AE,1
 P R AA JH EH, B AH EH,1
EH K T D IH V,EH V,1
V EH L,V AH L,1
L AH P M AH N T W,L W,1
V DH,V D DH,1
V DH,V Z DH,1
OW L S,OW S,1
S L,S T L,1
S L,S AH L,1
ER AY AE D,ER AH N D,1
 DH AH OW EY S IH S W, HH ER AE Z W,1
F AO L AW,F AA R AW,1
T D AH,T DH AH,1
EY Z R,EY S R,1
S K Y AH,S T G OW AH,1
AH L ER AE B D,AH D,1
N IH Z G UH D F AO R Y,N AH S T ER Y,1
Z HH AA R M AH N,Z T UW AE N,1
N AY Z M,N AH M,1
M AA R V AH,M AH,1
K AA R,K EH R,3
R P AH T K L,R OW L,1
N ER Z SH AE M P,N P,1
P UW D AW ER AO R,P UH R,1
P UW D AW ER AO R,P AH T AH R,1
R IY EH N,R IH N,1
R IY EH N,R N,1
N T AH L R,N R,1
N DH AH S B,N HH AE Z B,1
M Z IH,M IH,1
D Z AH,D AH,1
V K,V DH AH K,1
M IY,M,2
R B B ER,R K ER,1
K AE L S IY AH M M,K AA Z M,1
G L AY,G AY,1
Z N,Z IH N,1
N AY AH,N DH AH,1
NG IH,NG HH IH,1
Z AE N AH,Z AH,1
IY S EY L,IY K AO L,1
 HH IY S, S,2
S T OW L,S AE L,1
D AY M F,D IH N F,1
R TH,R AH TH,1
ER Z D,ER D D,1
 DH EY EH, EH,2
T Y UW AA R G Y UW D IH,T AW AH JH IH,1
N F EY V ER AH V AH S EH,N K EH,1
EH N T R,EH R,1
AH F Y UW JH P,AH K AH CH ER P,1
 HH IY N, N,1
IY N UW,IY D UW,1
L JH ER,L ER,1
ER IH NG B AH,ER AH,1
T M AE TH AH M AE T,T AY Z T,1
T IH K S HH IH S T ER IY,T OW R IY,1
N D L,N L,1
ER S P IH,ER Z F IH,2
ER S P IH,ER Z B IH,1
L IY Z D IH G M,L EY S T EY K M,1
 IH D, AY D,2
AY D DH,AY V DH,1
AY D DH,AY T DH,1
ER AW T G,ER G,1
P IY N,P IH N,1
N AH T,N T,1
T OY L B,T OW B,1
 F AH, DH AH,1
F AH S,F AE S,1
S OW L D M AE N,S AH N,1
AH M Z,AH N S,1
AY Z DH EY,AY S EY,1
N D R,N R,1
K AE T S M,K EY M,1
M IY AW,M AW,1
AW AO L W EY Z HH,AW T AA N HH,1
 K L IH F W AA Z S, S OW HH IY S,1
 K L IH F W AA Z S, S,1
V AH,V DH AH,1
ER N,ER AH N,1
N M,N D M,1
Z W ER AH,Z HH UW AA R AH,1
Z DH AE,Z AE,1
T S ER,T ER,1
ER IY AH Z,ER Z,1
Z AA R,Z AO R,1
P F AY V F,P F,1
HH ER W,HH IY W,1
AO R D R,AO R,1
R OW B K,R K,1
L Y IH,L D IH,1
 HH ER T, P AH T,1
T EY L,T AE L,1
L N OW,L AH L OW,1
OW L AO NG G ER L,OW JH EH R L,1
 DH EH R Z S, HH IY S,1
 L EH T, B AH T,1
T AH S D,T AE Z D,1
T ER N AH T IY,T EH R IY,1
JH UW N,JH EY N,1
N Y ER D,N D,1
HH IY IY,HH IY,1
IY T OW,IY D OW,1
IH L,IH T AH L,1
UW TH F EH R IY F,UW DH EY F,1
 SH IY HH AE D, S EH D,1
AO L K,AO R K,1
L AY N,L IH N,1
S AA L,S AO L,1
L AH D S T EY T,L T,1
T M AH,T AH,1
T IH R,T OW R,1
 TH ER OW, DH AH OW,1
OW L,OW N L,1
Z D AH P,Z DH AE T,1
R AA D,R AY D,1
AH L AH G ZH ER IY,AH K Y UH R IY,1
 IY, HH IY,1
IY CH AH N,IY AE N,1
M L IY IH N K,M AH K,1
K AH M L AO S,K AE S,1
S K OW AH,S AH,1
AH N S AY D,AH R Z D,1
AH D W IH DH DH,AH V DH,1
EY ER N M,EY M,1
M AO R M AH N,M ER OW N,1
 Y AH NG S T ER Z L AH V K, N OW K,1
K AE N D,K AH D,1
D IY AE,D AE,1
AE Z T,AE S T,1
T R,T AH R,1
R IY T S,R,1
AY AH V R IH L,AY ER L,1
F D,F T D,3
AA N T,AA T,1
 V IH ZH, Y UW ZH,1
ZH W,ZH AH W,1
S K W OW T,S T,1
DH EY OW N AH,DH AH,1
IY S IY W,IY N W,1
V AH L F,V ER F,1
M Z IY K,M P S DH AE T K,1
L IY Z D IH,L EY S IH,1
