Y UW W ER IH,Y OW Y AH R IH,1
IY W,IY Y UW W,1
IY W,IY W AY T W,1
Z P R EH,Z B EH,1
IY ZH HH IY,IY T IY,1
F ER M,F AO R M,1
N T AH D B,N IY B,1
NG HH IY R,NG Y IH R,1
S L IY,S,1
W AA SH W,W ER S W,2
W AA SH W,W AO T ER W,1
R AE G L,R AY T L,2
R AE G L,R AA K L,2
R AE G L,R AA K AH N D L,1
K AA L,K AE L,1
P T EH JH IH,P D IH D IH,1
IY AE M B AH,IY AH,1
D TH,D P UH T TH,1
R EH NG,R IH NG,2
NG K TH M,NG Z M,1
NG K TH M,NG M,1
SH AH B L,SH IH P L,1
 SH IY HH AE, Y AE,1
IY S IY W,IY Z AH N W,1
T AE S,T S,1
S K M,S M,2
M IY T UW K,M EY D AH K,1
M IY T UW K,M EY D K,1
N OY L IY R,N AH N D AO R R,1
T AO S,T AE S,1
S K,S K K,1
M AH G,M G,1
K W AH,K B AH,1
D W AA Z S,D R IY S,1
 D IH D Y, Y,1
 D IH D Y, DH EH N Y,1
AY EH N IY K,AY K,1
R AH B,R B,1
T HH IH Z,T AE Z,1
Z V IH,Z B IH,1
IH K T AH M K,IH G K,1
D AE T G,D AH G,1
G AH N P OY N,G EH N,1
N T F,N F,1
N T F,N D F,1
Z AH N,Z N,1
Z AH N,Z IH N,1
N D AE,N AE,1
AE L AH,AE V AH,1
Z AA R T,Z AH V T,1
Z AA R T,Z AH N D T,1
T R AA,T AA,1
P IH K AH L R,P R,1
S AE T DH EH,S EH,1
EH R,EH D TH EY R,1
M Z S,M S,1
R IY F L,R IH NG K L,1
AH D AO R D,AH T ER D,1
R AW T,R UW T,1
 D EY, DH EY,1
R IY P AO,R AH K AO,1
R T AH,R D AH,1
R T AH,R AH,1
 HH IY W, W,1
 HH IY W, IH T W,1
W IH L AH L,W EH L,1
L AW AH,L AH,1
AO T ER,AO R AW ER,1
IY R,IY G R,1
R AE G,R EH G,1
K DH AE,K M AE,2
K DH AE,K B AE,1
K AW ER IH NG P,K AY P,1
AW AO L S,AW S,1
F AA S,F AE L S,1
S F EY T S,S HH UH D Z,1
R EY N,R AY T,1
M IH Z S,M DH AH S,1
G R AH K AH L CH ER,G ER,1
ER AH L P R AA D AH K T S AA R AH N IY V AH N L IY D IH S T R IH B Y AH T AH D,ER,1
 AH L, L,1
AW L,AW D L,1
Z AO L EH R ER,Z AW ER,1
Z AO L EH R ER,Z AA N ER,1
AH N IH R,AH EH R,1
R AH S T S IH,R IH,1
AH G AO G M,AH Y UW M,1
B AY Z F,B AE S F,1
T DH AH P UW R,T AO R,2
 D UW, T UW,1
NG AO R,NG AA R,1
Y UW AO,Y AO,1
AO L W EY Z,AO R SH UW Z,1
Z Y UW S M,Z M,1
V S,V S AH B JH EH K T S,1
S AE M P L IH NG,S EY,1
L AY T AO R SH,L AE D ER SH,1
EY D,EY M,1
F AY L,F AW L,1
F AY L,F AO L,1
M AY AA D AH,M AW N T AH,1
M Y UH R AH L,M ER AE L,1
HH AY R AA,HH AW AA,1
UW AA R,UW AO R,1
B UH L,B OW L,1
L IH D,L EH D,2
IY AH V,IY HH AE V,1
 HH IH Z S AA R K AE Z AH M W AA Z F AA L OW D B AY AH S T UW P AH D G R IH N AH V HH IH Z TH IH K M AW TH AH N D B AE D T IY TH,,1
M IY T AA,M EY D AA,1
B AA G G,B AO L G,3
B AA G G,B AH G,2
IY IH N,IY AH N,8
N AO,N D AO,6
S AH,S T AH,1
S IH NG,S AE NG,1
NG IH F F,NG AH F,5
NG IH F F,NG AE T F,1
NG IH F F,NG AH N D F,1
L IY R AE G L AY K DH,L ER AW N D DH,1
DH EY K EY,DH AE T G EY,1
AH P AA N,AH B OW N,1
AH P AA N,AH N D B OW N,1
IY T AH,IY D AH,1
EY EH K,EY AE K,1
EY R IY IH N F,EY F,1
R S S,R S,1
S IY M,S EY M,2
K OY L,K OW AA L,1
AH V K,AH K,1
AH V K,AH N D K,1
 T R AH D IH SH AH N R, R,1
IY ER T,IY AO R T,2
AA G G,AA R G,1
AA G G,AA G,1
G EH T S V,G AH N Z V,1
IY P R IH T IY,IY M ER IY,1
 L AE F D, W EH R D,1
N Y UW,N IH N,1
N AH L EH,N AO R EH,1
 DH AH K L IH R L IY AY D EH N, AA N,1
N T AH F AY AH B AH L EH N AH M IY K AH N T IH,N HH IH,1
IH N Y UW D AA N AE,IH Z HH AE,1
AE Z IH F N,AE V N,1
R EH N,R AE N,1
R EH N,R AH N,1
R EH N,R IH N,1
N D Z,N Z,2
N R IY K,N AH L K,1
K W AY ER Z P,K AO R P,1
ER EY JH,ER IH JH,2
S HH EH L,S F IH L,1
L TH IY ER,L T ER,1
ER T,ER D K OW AH L D N T,1
ER T,ER AH N T,1
T UW K,T K,1
T UW K,T AH K,1
K UH K W IH,K IH L CH IH,1
IH TH AW T SH UH G ER,IH L D R AH N,1
AH M,AH V,1
AH M,AH M M,1
AE F D,AE S T D,4
 M AA, AA,2
AA M,AA R M,2
R AO NG,R AA NG,2
NG L IY,NG W IY,1
L UH R F,L ER T F,1
N AH V,N HH AE V,1
AH V JH,AH N D JH,1
AH V JH,AH JH,1
B Y UW G AH L S,B IY S,1
AH AE N T AH,AH AH,1
OW P,OW N,1
 HH AY, AY,2
N DH AH S,N S,1
M TH IH NG,M T AY M,1
IH D DH,IH NG DH,1
R F M,R M,1
K M IY T UW K AE R,K AO R,1
W IY M EY,W EH N DH EY,1
 W IY K AE N G EH T IH T IH F W IY, HH IY,1
IY D IH,IY IH,1
IH G HH IY S EH D P EY SH AH N T,IH T,1
T L IY,T,1
K L AO TH S,K AA Z,1
N IH Z T,N T,1
CH F R AH,CH K AH,1
M DH AH B L IY CH ER,M P Y UW T ER,1
Z P AA R T IH K Y AH L ER L IY IH,Z IH,1
AH T IH V,AH V,1
T AH D,T UW D,1
EY L,EY Y OW L,1
P AW T,P AA T,1
W AO R W,W AA Z W,1
M F L,M L,1
M F L,M P L,1
S IY,S T HH IY,1
S IY,S HH IY,1
W UH L,W IH L L,1
W UH L,W EH L,1
W UH L,W IH L,1
L AH N,L ER N,1
 S UW N DH, DH,1
K K L,K P L,1
EY M D AO L HH ER,EY IH NG OW V ER,1
N D AO,N AO,1
N AE N S AH Z,N IY D Z,1
ER AY AE,ER AW ER AE,1
AH OY L,AH AO L,1
G R OW,G OW,1
 IH N, AH N,1
N D IH D DH,N T UW DH,1
AY K IH K,AY K,1
T AO L P,T AW ER P,1
G L AY K DH,G AA N DH,1
S T L,S L,1
AY K R AY,AY T W AY,1
F AH,F R AH,1
AH L M,AH M,1
N EY,N D EY,1
 AE N, AH N,1
N AA K,N D AE K,1
K T IH L,K CH UW AH L,1
L Y AH,L IY L IY AH,1
N AE T AH M Z N,N AA R D OW N,1
N AW L EH T AH,N OW AH,1
AH S S,AH N D S,1
AY W EY,AY L EY,1
EY AH N,EY N,1
N D F,N F,2
EY M IY N DH,EY DH,1
AH F AA G P,AH B IH N P,1
L V OW K,L DH AH K,1
AE B Y AH L EH R,AE R,1
IY K,IY ER K,1
 SH IY, HH IY,2
 SH IY, S IY,1
K T AA,K G AA,1
HH AH B W,HH AE V W,1
Z S T IH L,Z F EY L,1
 OW DH, DH,1
IY AH N,IY IH N,2
 HH EH L P G, G,2
R EH G T,R EY T,2
T UW P,T P,2
AW AH D,AW D,1
K AE Z,K IH Z,1
 P R AH, DH AH,1
P R,P AA R,1
R AY AH T,R T,1
L D IH,L IH,1
N B,N D B,3
M OW L D,M AW TH,1
 P IY T, V IH K T,1
 P IY T, IH T,2
T S ER,T ER,1
IY AH Z,IY AE Z,1
 D R AA P F AY V F, DH AE T DH AE T F,1
OW AW T,OW AY AE M,1
L AA R AO,L AO,1
SH W AO T ER,SH M AA D ER,2
 W AY P IH K M IY F AO R Y AO R P AE T S IY,,1
R D ER,R N ER,1
R D ER,R T ER,1
ER OY K,ER AO R K,1
IH G G,IH G,1
G OW T,G AW T,1
L D TH,L TH,1
V SH AH B L,V S IH M P L,1
 Y UW W UH D D R AY V AH S IH N T UW SH EY M HH IY D IH K L EH R D,,1
B AH L,B AO L,1
L JH D D,L Z D,1
 F OW L D IH N T UW W IH P T K R IY M AH N D AE D AH D AE SH AH V S AO L T AH N D S P R IH NG K L IH NG AH V P AE P R IY K AH,,1
W IH DH AE,W AA Z AE,1
ER D DH,ER DH,1
 HH EH L P G R EH G T UW P IH K AH P EH K AH V P AH T EY T OW Z,,1
EY OW N,EY AA N,2
EY D S,EY S,1
 HH IH Z HH IH S T ER IY IH Z HH IH Z AH L OW N Y EH T IY CH M AE N M AH S T R EH K AH G N AY Z HH IH Z OW N HH IH S T ER IY IH N IH T,,1
K F R AH,K AH,1
AH M N,AH V N,1
Z G L,Z K L,1
OW D,OW Z D,1
JH UW AH L B,JH AA B,1
T OW V,T AH V,1
V ER L,V AA R L,1
L UH K,L AY K,1
K T DH,K DH,4
AH OW SH AH N,AH AY S,1
Z D IH,Z S T IH,2
M AY P,M AH P,1
 IH D R AY D DH, DH,1
IY HH AE D,IY AH D,1
N T AE S K M,N EH G Z M,1
S ER Z,S AH Z,1
P AO R SH,P OW SH,1
Z AH SH,Z IH Z SH,1
T AH V,T HH AE V,1
B IY IH,B IH,2
IH NG B,IH N B,1
B G L,B L,3
AA K IH,AA R T IH,1
NG Z R,NG T UW R,1
AO R N,AO NG,1
IY TH S,IY CH S,1
AA R K S UW,AA G Z HH UW,1
AA R K S UW,AA G Z SH UW,1
UW T IH N G,UW AH G,1
AY F T,AY V AH N D T,1
N T Y,N D Y,1
IH D,IH D N T D,1
AH K T AH,AH N AH,1
AW AH B,AW B,1
B AH L D,B ER N D,1
IH P R,IH N R,1
IY SH IY,IY T AE L IY,1
N AH N,N EH N,1
D D IH P,D AH P P,1
P L,P AH L,1
L IY SH,L UW SH,1
UW IH S,UW EH K S,1
K EY P AW ER F IH,K B AA R M IH,1
R Z,R ER Z,1
V P,V K AH M P,1
ER AA R B,ER AH B,2
N D IH,N IH,1
IH N DH,IH NG T UW DH,1
 CH IY, JH IY,1
S T AA K,S D AO K,1
IH NG Z,IH N Z,1
M TH EY,M DH EY,1
EY R,EY AA R,1
R N,R,1
 D AA N T D, DH OW D,1
UW K AE R IY AE,UW AE,1
G EH T,G IH T,3
NG L IY D,NG AH N D D,1
AE P AH T,AE D V ER T,2
Y AW V G,Y UW G,1
 DH IH, IH,1
IH S TH IH R,IH Z DH EH R,1
N IH,N D IH,1
N IH,N HH IH,1
P R EH S,P AE S,1
IY ZH HH,IY CH HH,1
AH D B,AH B,1
Y EH L AO R W,Y AE AY W,1
 Y EH T W, W,1
V AH N,V IH N,1
D F AH M,D M,1
M IH L Y,M EY Y,1
Y ER S,Y AO R S,1
R EH P,R AE P,1
P T P,P P,1
N IY DH,N DH,1
DH ER S,DH AH IH N S,1
F AH N,F AE N,1
L D D,L D,1
Z F R,Z AO R,1
R AH M K,R K,1
W AO T ER,W ER,1
W UH D IH,W ER IH,1
SH N,SH T N,1
Z DH AE,Z AE,2
AE T S N,AE Z N,1
R AH JH,R JH,1
 K AA M B, DH AH B,1
AY N AO,AY AO,1
R EY G IY,R IH NG CH IY,1
IY S,IY Z,1
Z DH AE N,Z AH N,1
SH IY HH AE D,SH EH R D,2
W EH R OW,W ER OW,1
N S,N T S,1
N S,N D S,1
N S,N S S,1
S F AO,S AO,1
R TH,R,1
K UW L W AA Z,K AO R Z,1
N D,N D D,1
IY D B,IY B,1
D AH T S,D ER Z,1
IH N G,IH NG G,3
T IY N,T EY N,1
N IY EH N,N IH NG D AW N,1
N V AH L,N B IH L,1
OW P T,OW T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
SH IY L,SH IH L,1
L UH K T K,L ER K,1
AY ER TH L,AY R AH F L,1
AH K AE,AH G AE,1
AE T S,AE S,1
IY AW AO,IY AY AO,1
ER T S M,ER D M,1
 K L IH F W, DH EH R W,1
DH D B AY DH AH L,DH AE N JH UW L,1
L AH G ZH ER IY AH,L Y AH,1
 IY CH AH, HH AH,1
AH N T AY M,AH M F AE M,1
M L,M AH L,1
IH DH DH,IH DH,1
DH AH B,DH B,1
EY N M,EY M,1
M EY ER N M,M IY AA R M,1
IY AE Z T,IY T,1
IY T S,IY Z,1
R IY S IY W,R EH Z ER V W,1
R IY S IY W,R EY Z IH NG W,1
N T AE S,N AW N S,1
M IY T,M AH N T,1
K AE R IY AE N,K ER IH N,1
N UW DH,N OW DH,1
DH AH AY R,DH AE T R,1
R AA N,R AH N,1
IH K F,IH NG F,1
F R UW,F UW,1
UW T AH,UW D AH,1
 K AH V, AE V,1
ER AH JH,ER IH JH,1
AE D AH,AE T AH,1
AH D T,AH T,1
R IY M Z,R EY N Z,1
Z AE T T,Z AH N D T,1
L G EY,L D D EY,1
W AO R DH,W AA Z DH,1
 HH IH Z, AE Z,1
L OW ER D,L AO R D,1
DH D,DH,1
Y UW AA R,Y OW Y AH R,1
D IH D,D AH D,1
IY W AA SH,IY B AO SH,1
OW L D P,OW P,1
S HH AE Z,S IH Z,1
M P AH,M AH,1
V HH ER M,V R IH M,1
OW B AH L P,OW T P,1
T N ER,T,1
ER IY AH Z,ER IH R Z,2
Z AA R K,Z AH K,1
 D R AA, F AA,1
AA P F AY V F,AA R F,1
 HH ER W, DH AH W,3
AH AH B V,AH AE D V,1
ER AH S,ER S,1
T IH L Y,T UW Y,1
Y UW P,Y AO R P,1
N D M,N M,1
L DH AH AO,L AO,1
F AO R,F R,2
AY OY L W,AY AW ER W,1
S UH P ER,S AH B ER,1
L HH AW EH,L AY EH,1
NG AH V P,NG P,1
EY,EY N,1
Z P R,Z B R,1
EH S T IY,EH D D IY,1
IY ZH HH IY AH,IY G AH,1
R W ER IY,R IY,1
IY OW V ER,IY ER,1
EH R R,EH R,1
L T S,L EY S,1
AH S T AH,AH N D AH,1
AH D IY AH,AH N Y AH,1
AH V L,AH N L,1
IH T ER AH CH ER F R IY D F R,IH V IH NG IH N R,1
R AH M DH AH T IH,R EY N IH,1
IH R,IH NG HH IY R,1
N IY AH,N D AH,1
AH V DH AH,AH Y AH,1
AH K AH,AH NG AH,1
N T EH M P ER EH R IY,N D IH N,1
ER D Z Y,ER K Y,1
JH EH F,JH IY F,1
 JH AA N K L IY N D SH EH, W EH,1
EH L F IH SH F AO R AH L,EH L,1
L IH V IH NG,L,1
IY AE,IY IH NG AE,1
IY AE,IY HH AE,1
 AH P AO, HH AO,1
AH L IH L,AH L,1
EH K T R IH K,EH JH AH K,1
K HH IY T,K EY T,1
ER IH Z,ER Z,1
Z IH N K,Z K,1
 HH IY D, D,1
UW AH D,UW IH D,1
D IY P B,D B,1
 IH T S, S,1
D HH ER TH AY Z IH,D IH,1
 K AA M B AY N AO L DH AH IH N G R IY D IY AH N T S IH N AH L AA R JH B OW L,,1
R AA B S AE,R AE,1
AE T B AY DH AH P AA N D AH,AE M Z AH,1
N D S K EH CH T DH AH S T R EY G IY S,N,1
 B EH G DH AE T G, G,1
 IH D R AE, M AE,1
AE DH ER N,AE N,1
N AA T B AY DH IY Z,N AH JH ER Z,1
Z SH UW Z DH,Z AH N D DH,1
DH AE N B IY OW,DH AH OW,1
W EH N EH,W AH T EH,1
IH NG G,IH D G,1
DH EH N,DH AE N,1
R B AH T,R DH AE T,2
L EH R,L IH R,1
R ER Z,R Z,1
 V EY, DH EY,1
EY P ER P,EY P,1
EH TH AH,EH D AH S AH,1
AH D,AH N,1
DH EH R W,DH EY W,1
S AH V R,S OW R,1
 B AH T W, W,1
ER DH AE N,ER AH N D AH N,1
N N,N D N,1
AA AE,AA AH N D AE,1
AA AE,AA T AE,1
ER AY AE D,ER AA N AH N D,1
ER AY AE D,ER AH N D,1
AH OW EY,AH AO R EY,1
IH S W,IH Z W,1
M G R OW Z,M K AA Z,1
T D AH,T DH AH,1
EY Z R,EY S R,1
 AH B AW T, DH AE T,1
L AE K N,L N,1
L IH JH,L AH JH,1
 AH M AH S, IH T S,1
S K Y AH L ER AE B D OW M AH N IH Z G,S G,1
 D IH S, S,1
M B ER AH,M P AH,1
N D JH,N JH,1
 HH AW G, G,1
D IH Z Y AO R,D HH IY R,1
D ER AH N S,D AO R,1
L W ER M AO R JH EH N ER AH S DH EH R W UH D B IY N OW N,L AA N,1
N IY D F AO R W EH L F EH R,N,1
 HH AH Z B, DH AE T S B,1
B AH N,B IH N,1
N D R,N V EH R,1
N D R,N R,1
Z B AW,Z F AW,1
ER G R,ER R,1
 AA B JH EH K T S M EY D AH V P Y UW T ER AA R B Y UW T AH F AH L,,1
W AO R N,W AH N,1
SH W AO,SH M AO,1
AO T,AO R T,1
EY Z N,EY S N,1
N AY AH L IH,N IH,1
IH S,IH R W EH S,1
T IH K,T,1
 B AH T DH, DH,1
DH AH SH,DH IH S SH,1
S EY L,S EH L,1
UW D IH,UW IH,1
L IY N,L EY M Z AH N,1
N Z SH,N D SH,1
D AW T T,D T,1
D IH N ER,D EY T,1
 P L IY Z D IH, DH AH S T IH,1
M AY P AH,M AH,1
T EY,T HH EY,1
T OW Z AH,T AH,1
EY B AH T,EY DH AE T,1
T T UW AH M,T ER M,1
 F AH, DH AH,1
S F AH,S B AH,1
L AH N D F,L F,1
 K L IH, S OW IH,1
W AA Z S,W IY S,1
M AH N K,M IH K K,1
IH F D,IH S D,1
S AE T AH,S AH N D AH,1
L AE F,L EH F,1
R K,R AH K,1
 P UH T DH, W IH DH DH,2
Z S T IH L S,Z N OW S,1
F IH SH B,F ER S T B,1
ER AO,ER M AO,1
ER AO,ER N AO,1
HH IY IY,HH IY,1
IY T OW,IY OW,1
Z AO L K,Z AA R K,1
AY N,AY N S AH B S T AH N,1
S AA L AH D S,S AO S,1
S T EY,S EY,1
EY T M,EY M M,1
 TH ER, DH AH ER,1
ER OW L,ER L,1
Z D AH P,Z DH AE T,1
R AA D,R AY D,1
K Y UW,K D UW,1
 K L IH F, G OW F,1
F W AA Z S,F AO R AH S,1
UW DH D B AY,UW V AY,1
AY DH AH,AY D AH,1
M L AO S K,M W AA Z K,1
OW AH N,OW IH N,1
AY D AH D,AY D,1
V AH HH IY,V IY,1
ER N M,ER M,1
 Y AH, DH AH,1
AH NG S T,AH AE K T,1
Z T,Z S T,1
 T, DH AH T,1
 IH T S HH, HH,1
N Y,N D Y,2
ZH UW AH,ZH AH W AH,1
V AH L F,V ER F,1
V P ER F Y UW M,V HH IH M,1
IH G M,IH K M,1
IH G M,IH NG M,1
T IH N AH F CH,T CH,1
JH,JH D,1
T AY,T UW AY,1
D TH R,D F AO R,1
R UW DH,R DH,1
SH AH B,SH IH B,2
IY AO R,IY AA R,1
AA N K,AA T K,1
L AH M Z,L EH N Z,1
Z IY K,Z IH NG K,1
 P L IY, B IY,1
IY Z D IH,IY IH,1
M AY P AH T EY,M AE N D EY,1
T OW Z AH P B IH,T IH,1
IH F AO,IH D DH EH M M AO,1
 D AA N T AE S K M IY T UW K, K,1
L IY R AE,L DH AH L AE,1
AE G L,AE NG L,1
N AO R DH,N IY DH,1
N ER Z,N UW Z,1
D AH L JH IH N,D D AW N,1
N AE N,N Z AH N,1
N EH,N D EH,1
 G AA T, DH AE T,1
T S IH N,T AH N,1
G AO G M,G AA D M,1
 K AE T AH, AH,1
R AA F IH,R AE P IH,1
R AA F IH,R AO TH IH,1
IH K EH,IH NG EH,1
K AH T B AE,K AE,1
AE K,AE N K,1
K S N AH,K AH,1
AH G L,AH L,1
K T D,K D,1
IY D G,IY G,1
EY N,EY T N,1
CH T DH AH S,CH S,1
EH G DH,EH K DH,1
DH AE N,DH EH N,1
L N AH T,L DH AE T,1
G IH V Z D,G EH T S D,1
N Z AA,N S AA,1
 P AA, AA,1
M OY L P R AH T,M AY OW V ER T,1
K T S,K S,2
S DH AH,S AH,1
 HH IY S T OW L AH, AH,1
AH B EH G,AH D AE G,1
DH EY EH,DH AH EH,1
 JH EH F TH, DH AH TH,1
R G Y UW D IH,R AH N T IH,1
 JH AA N K L IY N Z SH, SH,1
SH F AO R AH L IH V IH NG,SH,1
 AO SH, AA SH,1
M AE Z,M IH Z,1
Z N T T,Z T,1
IY S N,IY N,1
N IY Z D,N AY S D,1
D AE T,D EH D,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G, G,1
IY W ER R,IY F AO R R,1
L G R AH M Z,L,1
 D IH, DH IH,1
EY D AE,EY N AE,1
M P S DH,M Z DH,1
T DH,T IH N DH,1
D AA R D,D AW ER D,1
HH EH L P G,HH AE V G,1
K AH,K DH AH,1
IY T S DH,IY N Z DH,1
 B AY, AY,1
R AE Z,R IH Z,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,1
V DH AH K,V Z K,1
K OW L S L,K AA Z L,1
N OY Z P,N AY S P,1
NG HH IY T,NG IH N T,1
N D HH IH,N DH IH,1
IH Z R,IH S R,1
ER P R,ER R,1
R AH Z,R IH Z,1
 S W, W,1
W IH NG Y,W EH N Y,1
L W EH N,L AH N,1
L IH Z AH,L AH,1
S UH P ER B S,S AH M F R AH M S,1
N OW,N D OW,2
R D AA R,R N AO R,2
R K S,R M S,1
R K S,R M Z S,1
 HH IY AO, DH AH AO,1
M D T UW HH,M DH AH HH,1
 N OW R, DH AH R,1
R AH,R AA N AH,1
AH N IY V AH,AH M IH L Y AH,1
N L IY D,N D,1
DH AH N,DH EH N,1
N IH R,N DH EH R,1
N IH R,N EH R,1
AH S T S,AH S,1
 K AE, DH AE,1
D AE N,D AH N,1
SH TH,SH T TH,1
EY M T,EY B AH L T,1
 EH, DH AH EH,1
 DH EH R W ER K M IH R, R,1
R ER Z DH AH M EH,R EH,1
EH N T AE L AH T IY AH V DH AH S AY K,EH K,1
K OW P AE TH R UW T L,K L,1
M P AO,M M AO,1
F R,F AO R,1
P SH,P S SH,1
ER S P IH,ER Z B IH,1
IH D R,IH M R,1
AY D DH,AY T IH N DH,1
AH B W,AH M W,1
AY HH EY V AH,AY AE M AH,1
F CH,F AH N D CH,1
T G R UW HH,T HH,1
AE F S,AE V S,1
IH T S F,IH Z F,1
 AE T L, L,1
T T UW D,T AH V D,1
P L EH Z AH,P ER S AH,1
N T L,N AH L,1
AH B IH G G,AH AH G,1
AE M B AH,AE N D AH,1
R M Y,R AH N T Y,1
 IY T IH NG S, S,1
S P IH N AH CH N AY,S M AY,1
AY T L,AY L,1
L IY IH,L IH,1
IH N K R IY S AH Z S T R EH NG,IH NG,1
NG K TH M ER AE K Y AH L AH S L IY,NG,1
IH NG AY,IH N AY,1
M Y,M IH L Y,1
Y UW T AH,Y AH,1
M IH L K B,M AW TH B,1
K UH D P,K AE N P,1
L L IH T,L DH AE T,1
T AH L D,T AA N D,1
N L EH D,N W IH N,1
R AA P,R AH M P,1
IY IH Z T,IY JH AH S T T,1
G D DH,G DH,1
NG M AO S,NG B AA S,1
V EH,V AE N EH,1
L IY S,L EY S,1
EY M IY N,EY B IH N,1
F AA G P,F AH K P,1
 S T, T,1
EH D AH N D,EH D,1
JH DH EH M,JH HH IH M,1
HH AW G UH D IH Z,HH AE K ER Z,1
N D ER AH,N SH UH R AH,1
 B AE S K AH T B AO L K AE N B IY AE N EH N T ER T EY N IH NG S P AO R T,,1
D,D Z,1
 M IH L K P, DH AH P,1
N F EH K T IH,N D AH D IH,1
IH V P R AA P ER,IH F ER,1
T IY,T R IY,1
AH V DH IH S,AH N Z AH S,1
S D R,S T R,1
R AH G,R AO NG,1
AH EH M,AH AH M,1
M B L AH,M AH,1
AH M D IH P,AH NG DH AH P,1
 M IH L, DH AH L,1
L AH T,L IH T,1
T EH R IY P,T ER P,1
R AH S,R EH S,1
T AH N D HH,T HH,1
Y ER AH,Y OW Y AH,1
AH TH,AH R TH,1
TH EY N,TH IH N,1
F OW M,F IH L M,1
R M,R AH M M,1
NG P IH L,NG N OW,1
N T DH,N DH,1
K AO,K M AO,1
NG IH,NG HH IH,1
IH N TH,IH M TH,1
 SH IY W AO R W AO R M F L, L,1
 R AE L F K, K,1
Z AO L S,Z AA S,1
S OW TH,S AH M TH,1
 DH AH S M AO L B OY P UH T DH AH W ER M AA N DH AH HH UH K,,1
 EY T, DH AH T,1
T F IY L D G,T UW Y AO R G,1
 HH IY R, DH AH R,1
IH Z AY Z,IH Z,1
T AH,T DH AH,1
L AH V DH,L DH,1
 SH IY R EY D IY EY T AH D W, W,1
W AO R M TH AH,W AH,1
N D G,N G,1
ER T UW K,ER AH N D AH N D K,1
UH K W,UH D W,1
K S AE,K T AE,1
 HH IY D K, IH F K,1
K AO L B L,K P L,1
L AE NG,L EY IH NG,1
NG K,NG,1
 AH M, M,1
