ER P IY P AH L AH V,ER V,1
V G R EY T D IH G N AH T IY HH IY S EH D,V D,1
Z IH F,Z AH F,1
F HH IY W ER,F Y UW ER,1
OW K IH NG,OW F Y UW,1
AH D AY,AH T AY,1
R AH M AH B,R W ER K B,1
B EH G,B ER G,1
 DH EY EH N JH OY IH T W EH N AY AA D IH SH AH N,,3
 JH AA N K L IY N D SH EH, IH M S EH,1
S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,S,5
 N AW DH AE T DH, DH,1
IH DH,IH DH DH,1
DH AW ER M,DH EH R M,1
EY B IY,EY N L IY,1
 AW ER B OY D IH D N T CH, AA R Y UW CH,1
CH IH K,CH EH K,1
AW T N,AW N,1
 V EY S AH Z M, M,1
IY V IH,IY D IH,1
R B AH T R,R F AO R R,1
 DH AH N IH, Y IH,1
 DH AH N IH, HH EH R IH,1
 DH AH N IH, HH IH,1
R AH S,R Z S,1
R AH S,R IH S,1
T S IH N AH G,T G,1
G AO G M,G AY M,2
G AO G M,G AA D M,1
 G R, R,2
R EH G,R AY T G,1
G B AY,G AY,1
F R EH SH M IH L K IY,F ER S T Y UW N OW IY,1
 K AE T AH S, S,1
R AA F IH K EH,R AO NG EH,1
S N AH G L,S L AY K K L,1
S N AH G L,S L,1
L EH K,L ER K,1
L EH K,L AA K,1
L EH K,L AY K,1
K T DH AH P,K P,1
W AO T,W AY AH T,1
D AE Z,D IH T IH Z,1
Z AH,Z N T AH,1
Z AH,Z HH AE V AH,1
Z AH,Z S AH,1
Z AH,Z AH N D AH,1
Z AH,Z L AH,1
Z AH,Z DH AH,1
Z AH,Z AE T DH AH,1
Z AH,Z IH T AH,1
 DH AH JH EY D AH D AE, SH IY L AY V AE,1
ER AH S,ER S,2
ER AH S,ER AE S,1
AH B L,AH L,5
AH B L,AH V IH L,1
S F AH M,S T M,1
M AH S,M IH S,1
AY T S,AY S,1
CH T,CH T DH AE T,1
 DH AH S M AO L B, OW B,1
 AH CH OW Z AH N F Y UW W IH L B IH K AH M JH EH N ER AH L Z,,1
 OW N L, AO L,1
L IY DH,L DH,1
L IY DH,L IH NG DH,1
IH S T S,IH S,2
IH S T S,IH Z S,1
DH AH F IH,DH IH,1
IH SH B IH G AE N,IH S W IY K EH N,1
R AE N T AH K,R AA G D IH K K,1
K AH,K L EY AH,1
K AH,K AH P AH,2
K AH,K AA Z AH,1
K AH,K T AH,1
K AH,K L AH,2
K AH,K DH AH,1
K AH,K ER AH,2
K AH,K AA M AH,1
AH L IY AA,AH N D AA,1
S UW,S T UW,4
S UW,S F UW,1
S UW,S W UW,1
S UW,S L UW,1
S UW,S HH UW,1
IY AE N OY L,IY IH NG L,1
IY AE N OY L,IY ER AO L,1
IY AE N OY L,IY IH NG AO L,2
IY AE N OY L,IY AH AO L,1
IY AE N OY L,IY AO L,1
 B AE L EY Z W ER Y UW Z D IH N AA P R AH F R AH M IH T S B IH G IH N IH NG,,1
 HH IY IH Z AH M AE N AH V M EY JH ER T AE L AH N T B, B,1
N AH V S,N S,1
S AA L AH T EH,S AW ER CH EH,1
IY AH N,IY AE N,1
IY AH N,IY N,1
IY AH N,IY IH N,1
ER T AH N,ER N,1
N IH M P AH L S,N UW HH AW S,1
S IH Z,S AH Z,1
S IH Z,S EH Z,2
AH V AE,AH F AE,1
G AH,G AH T AH,1
AH B AA,AH V AA,1
N D L,N L,1
ER D T,ER T,2
K AE R,K EH R,6
K AE R,K AO R,1
K AE R,K ER IH NG R,1
R IH K T ER,R S ER,1
ER Z,ER V AH S,1
ER Z,ER S,2
ER Z,ER,1
ER Z,ER TH,1
ER Z,ER V Z,1
 D IH D Y UW B AY EH N IY K AO, F AO,1
R D ER OY OW V ER AO,R AO,1
L Z,L AO F AH S,1
L Z,L AO F S,1
L Z,L S,1
V W AO,V AO,1
V W AO,V F AO,2
R AH B,R B,1
R AH B,R AO R B,1
R AH B,R M B,1
 DH AH G AH N M AH N K EH P T HH IH Z V IH K T AH M K AO R N ER D AE T G AH N P OY N T F AO R TH, TH,1
 IH G W AA N AH Z AH N D AE, AE,1
AE L AH G EY T ER Z AA R T R AA P IH K AH L R EH P T AY L,AE L,1
SH IY HH AE D Y,SH EH R Y,3
IH N G R,IH NG HH UW Z Y AO R,1
IH N G R,IH NG R,2
IH N G R,IH M K R,1
IH N G R,IH R,1
R IY S,R S,1
R IY S,R AH D UW S,2
R IY S,R AH S,3
R IY S,R EY S,4
R IY S,R IH S,1
R IY S,R Y UW S,1
 D AA N T AE S K M IY T UW K, K,6
 P R IH T IY S UW N AH W UH M AH N K, K,1
K EY M AH L AO NG K,K EH R AY K,1
D AH D,D ER ER AW N D,1
D AH M B R,D F AO R,1
R EH L,R AO L,1
L AH AE Z AH W AO K IH NG S,L S OW AY F IY L S,1
S T IH,S IH,1
S T IH,S JH UW N Y ER Y IH,1
 IH F DH AH F AA R M IH Z R EH N T AH D DH AH R EH N T M AH S T B IY P EY D,,1
 D IH S EH M B ER AH N D JH AE N Y UW EH, V EH,1
IY AA R N,IY N,1
S T UW S P EH N,S AE Z V AE N,1
N D IH,N HH IH,1
IH N M,IH M,1
M AY,M L AY,2
AY AE M,AY K M,1
AY AE M,AY T UW M,1
AW G UH D IH,AW IH,2
 IH F, F,2
F P IY P AH L W ER M,F AO R M,1
F P IY P AH L W ER M,F G OW AO R M,1
F P IY P AH L W ER M,F EY S B UH K AO R M,1
R W UH D B,R B,1
B IY N,B R EY N N AW N,1
R W,R AH W,2
R W,R M W,1
 B AA, F AA,1
 B AA, HH AA,1
 B AA, V AA,3
R B B ER N D P,R F R AH M P,1
R B B ER N D P,R F AO R P,1
EY P ER AH,EY F AO R AH,2
EY P ER AH,EY D F AO R AH,1
D L,D AO L,1
L IY V Z,L W EY Z,1
N AH,N D AH,5
N AH,N DH AH,1
N AH,N D L AH,1
N AH,N AA T AH,1
N AH,N OW AH,1
N AH,N T AH,1
AH B IH G,AH V V EY G,1
AH B IH G,AH V EY G,2
G B AA,G F AA,2
G B AA,G AA,1
AA N F,AA R F,1
AA N F,AA F,1
AA N F,AA R M F,1
F AY ER,F AA R,1
K AE N B IY,K AO R IY,1
IY AE N,IY AH N,9
IY AE N,IY IH N,1
IY AE N,IY AH N D N,2
IY AE N,IY N,1
IY AE N,IY AH N D AH N,1
N EH N,N AH N,1
N T ER T EY N,N D CH AY N,1
N IH NG S P AO,N IY Z AO,1
AE D Y,AE Z Y,5
S AH S,S IH Z,1
 P R AA G R EH S IH Z B IY IH NG M EY D T UW IH N IH M P R UW V IH NG M OW T ER AH S T S AE K S EH S T UW M EH N IY T ER N P AY K S,,1
N AH DH ER,N AW HH ER,1
M EH M OW F,M AW TH F,1
F AO R S,F ER S T S,1
Z B R,Z F AO R,1
R IH NG Y,R AH Y,1
ER AH AH,ER AH,1
M Y UW Z IY,M IY S IY,1
IY AH M,IY OW M,1
 AA R, AO R,2
EY D Z HH,EY T HH,2
EY D Z HH,EY T S HH,2
N N AE,N M AE,1
N N AE,N HH AE,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,2
 S ER V DH AH K OW L S L AA AE F T ER AY AE D DH AH OY L,,1
 DH AH OW EY S IH S W AA Z AH M ER AA ZH,,2
M G,M W IH DH G,1
 D AA N T AE S K M IY T UW K AE R IY AE, AE,1
K DH AE T,K EH R,1
K DH AE T,K,1
K DH AE T,K F EH R,4
W EH N S,W AA Z S,1
L AY T AH D,L IH V Z HH EH D,1
 AO, OW AO,1
AO L AA R,AO R,1
OW V ER R,OW F AO R,1
T AH N,T,1
T AH N,T EH N,1
T AH N,T AA N,1
T AH N,T OW N,1
K AA M P,K AE B P,1
T SH R,T T R,1
EH D ER,EH ZH ER,1
AH K,AH N D AY K,1
AH K,AH CH EH K,1
AH K,AH B AW T IH T B IH K,1
D M AH,D W EH N DH AH,1
N UH R,N UW AO R,1
B EH G ER,B EY K ER,1
 JH EH, SH EH,2
R G Y UW D IH N,R AH K EY ZH AH N,1
ER AH,ER AH V AH,1
ER AH,ER L D AH,1
JH P,JH T UW P,1
JH P,JH F AO R P,1
 JH AA, CH AA,1
 JH AA, HH AY HH AW AA,1
AA N K,AA R L Z K,1
L IY N,L EY AH N,1
L IY N,L EY N,2
N Z SH,N D SH,1
L IH V IH NG,L OW N,1
L IH V IH NG,L,1
AO L Y,AO R Y,14
 P R IH N S AH Z AH N D F AE, AE,1
AE K SH,AE SH,1
SH AH,SH T AH,1
SH AH,SH AH N AH,2
SH AH,SH EH V R AH,2
SH AH,SH IH P T T UW DH AH,1
SH AH,SH EH R AH,1
SH AH,SH EH R D B AH,1
N Z K L AE SH T IH N,N N,1
N DH AH OW,N IY OW,2
OW P AH,OW AH,1
OW P AH,OW F R AH,1
N S,N DH AH S,1
N S,N D S,5
N S,N T S,4
N S,N D AH V S,1
N S,N Z S,1
N S,N Z,1
N S,N D Z,1
N D D,N D,1
AY D AA N,AY N,1
AH N S,AH M DH AH S,1
AH N S,AH S T S,1
AH N S,AH F S,1
AH N S,AH T S,1
AH N S,AH S,1
 DH EH R W ER AH DH ER F, F,1
R B,R DH AH B,2
R B,R AH B,1
L IH M P AO,L F AO,1
R T AH N T,R,1
ER AH N D JH,ER JH,2
IY AA R,IY AO R,3
S P EH N,S T AE N,1
S P EH N,S AE N,1
D IH N,D AH N,1
D IH N,D AE N,1
N M AY,N D L AY,1
R EH N D ER,R JH ER,1
ER AH N S,ER AE F S,1
S DH EH R W UH D B IY,S V IY,1
 B AA R B B ER, AW ER L ER,1
N D P EY,N HH EY,1
EY P ER AH N,EY F AO R N,1
N D L IY V Z,N OY Z,1
AH B IH G B,AH B,1
 B AE, G AE,1
 B AE, AE,1
S K AH T B AO,S L AO,1
AO L K,AO K,2
N B IY AE N EH,N V AY AH EH,1
NG S P AO,NG AO,1
 SH IY, S IY,4
 SH IY, S ER JH ER IY,1
 SH IY, HH IY,1
K M IY T,K T,1
N OY,N AH OY,1
N OY,N OW OY,1
N OY,N D OY,1
 D IH V ER, K ER,1
S AH T IY AH,S DH AH,1
AH V P,AH P,2
S D IH V ER,S DH AH F ER,1
S AH T,S T,2
T IY AH,T DH AH AH,1
M AH,M W AH,1
M AH,M L AH,2
M AH,M AH N EY D AH,1
M AH,M AH V AH,1
AH V DH,AH T DH,1
DH EH M IH,DH AH IH,1
R D DH,R DH,3
DH AH T,DH AE T,1
DH AH T,DH AE T T,1
T EH K S T AH,T DH AH,1
AH N D HH,AH DH AE T HH,1
Z D DH,Z DH,4
AO NG AH G,AO G,1
 B AH T HH, HH,1
AW L IH T AH L L,AW L,1
IY G IH V HH,IY K EH P T HH,1
 D IH D Y UW B, B,3
AY EH N IY K,AY K,2
AY EH N IY K,AY AH K,1
OY OW V ER,OY AO L K ER,1
ER AO L,ER L,1
ER AO L,ER HH OW L,1
IY V W AO,IY M AO,1
AH B R,AH P F AO R,2
AH B R,AH P R,1
AH B R,AH V EH R,1
R AY T R,R AH R,1
 DH AH G AH N, W EH N,1
 DH AH G AH N, HH AO R N,1
N M AH N K EH P T,N AY F ER S T,1
HH IH Z V IH K T AH M K AO R N ER,HH ER,1
ER D AE T G AH N P OY N T F AO R TH R IY,ER IY,1
 SH IY IH, HH IH,1
Z TH IH N,Z OW N,1
AE N AY,AE T AY,1
AE N AY,AE T AH DH ER AY,1
IH G W AA N AH Z AH N D AE L AH G EY T,IH T,1
T ER Z AA R T R AA P IH K AH L R EH P T AY L Z,T S,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,,13
 DH IH S K AE N B IY D AH N T UW AH HH AY D IH G R IY AH V AE K Y ER AH S IY B AY IH G Z IH S T IH NG S ER V EY IH NG T EH K N IY K S,,1
 B AH T SH, SH,1
 P R AE K T AH K L IY AO L F, F,1
K AE S T S M,K EH R Z M,1
DH AH M IH,DH IH,4
K W OW T W,K AO L W,1
R IY T,R AY T T,1
K T AH D W,K W,1
W IH DH,W AA Z DH,1
DH AE,DH EH M AE,1
DH AE,DH IH N AE,1
DH AE,DH AE N AE,1
 M AY K AH L K AH L ER D DH AH B EH D R UW M W AO L W IH DH K R EY AA N Z,,1
 HH EH L P G R EH G T UW P IH K AH P EH K AH V P AH T EY T OW Z,,2
 SH EY V IH NG K R IY M IH Z AH P AA P Y AH L ER AY T AH M AA N HH AE L AH W IY N,,3
 DH EY OW N AH B IH G HH AW S IH N DH AH R IH M OW T K AH N T R IY S AY D,,2
IY AE N OY L IY R,IY ER Z R,1
IY AE N OY L IY R,IY HH IH M AO R DH EY R,1
IY AE N OY L IY R,IY IH NG AH R,2
R AE G L,R AY T L,4
R AE G L,R EY L,2
R AE G L,R AY Z ER L,1
R AE G L,R EH D L,2
R AE G L,R AA K L,1
 D UW DH EY M EY K K L, W EH L,1
AE S B AY,AE Z HH AY,1
AY AH,AY AE Z F AH,1
AH S T D IH,AH Z IH,1
IH S IH ZH AH,IH SH AH,1
 HH IY T UH K HH IH Z M AE, AE,1
AE S K F R AH M HH IH Z F AO R HH EH D AH N,AE N,1
N D TH R UW IH T AH,N AH,1
IY AH K,IY F AO R K,1
IY AH K,IY K,1
S DH,S T OW V ER DH,1
S DH,S K T DH,1
DH AH D EH,DH EH,1
EH K,EH R,1
 M EY K L IH D F AO R SH UH G ER B OW, OW,1
OW L DH AH S EY M,OW M,1
AE Z JH AA R L IH D Z OW M IH T IH,AE N IH,1
NG D IH Z,NG S EH Z,1
AY N D IH S,AY G EH S,1
S K,S,1
 DH, K AA M Z DH,1
K L AH M Z,K AA R Z,1
K L AH M Z,K HH AE Z,1
IY K AH S T AH M ER S,IY W EH R S,1
L D S AH M IH K,L Z AA N N EH K,1
L D S AH M IH K,L Z AE K,1
S P EH N S IH V P ER F,S T AE Z AH F,1
F Y UW M,F AO R HH IH M,1
 DH AH V Y, Y,1
UW P OY N,UW AA R IH N,1
N T OW V ER L UH K T,N AH N D AW T,1
DH AH,DH AH L AH,1
DH AH,DH AE T AH,1
DH AH,DH AE T K AH,1
DH AH,DH AH L IH V Z AH,1
DH AH,DH AH AH,1
AH OW SH AH,AH V TH AW Z AH,1
 P L, AH N D L,1
 P L, F L,1
L IY Z D IH,L AY V IH,1
IH G M AY P AH T,IH T S T,1
EY T OW Z,EY L ER Z,1
EY T OW Z,EY JH IH Z,1
EY T OW Z,EY K IH Z,1
Z AH P B,Z B,1
Z AH P B,Z DH AE T B,2
IH D R,IH L R,1
AY D DH,AY T DH,1
AY D DH,AY V DH,1
S AH B W,S W,2
EY B AH T,EY DH AE T,1
AH F CH EY,AH T AH D EY,1
EY N JH,EY,1
AE N D M,AE M,1
M AH DH,M AA DH,1
DH ER AW,DH AE T AA R AW,1
DH ER AW,DH EH R AW,1
AW T G R,AW ER K R,2
UW HH ER,UW W ER,1
ER AH P B,ER B,1
ER AH P B,ER AE T B,1
N P EH T IY,N HH AE N D IY,1
K OW,K L OW,1
OW T S,OW DH Z,1
OW T S,OW D Z,1
S UW T IH N,S ER JH AH N,1
S UW T IH N,S OW AH N,1
S UW T IH N,S ER JH AH N AH N,1
 P AE S IH NG D AA G Z W, AO L W,1
W IH DH AH K,W AA Z K,2
L B AA R,L AO R,1
R K,R,2
R K,R S K,1
R K,R AH V DH AH K,1
Z N T L,Z L,1
K L IY T,K T,1
UW K,UW EY ZH AH K,1
UW K,UW T EY K K,1
UW K,UW B IH K,1
UW K,UW DH AH K,2
UW K,UW Z IH K,1
W IH DH HH,W AA Z HH,1
T CH IH L,T SH EH L,1
L Z AH N D P AH Z,L S L IH M K AA Z,1
Z AH L,Z L,1
Z AH L,Z F AO R,1
L IH NG S,L AY K S,1
AY P T F,AY K F,1
K T HH,K HH,1
OW P AA P,OW HH AE V AH P,1
P Y AH L,P IY L,1
L ER AA,L D AO R AA,1
N D,N D R EH S D,1
N D,N D D,1
N D,N D AH D,2
N D,N DH EH R R AE D,1
N D,N AE D,1
T EY L ER D,T UW HH AH N D R AH D,1
AH M D IH P IH K,AH HH EH K,1
AH M D IH P IH K,AH F EH K,1
S DH AH AH K,S K L IH R K,1
R AA P AH L AH S,R AO S,1
S AO,S OW V ER Z AO,1
AH G L OW,AH V DH OW,1
 M IH L AH T EH, CH EH,1
N EH L AA R IH,N T AH V AW ER IH,1
D T UW OW,D S OW,1
OW B EY,OW V EY,1
EY G,EY G G,4
EY G,EY G AH G ER L G,1
L AH V M,L AO M,1
L AH V M,L OW M,1
ER ER EY,ER R EY,2
IY T IH,IY Z B IH,1
IH NG AE T T,IH G T,1
 HH IH, SH IH,1
 HH IH, IH,2
IH Z SH OW,IH T OW,1
OW L D ER,OW V ER,1
 DH EH N HH IY DH EH N W AH T,,1
AA D AH,AA N T AH,1
Z S W,Z W,2
W EH T,W AY T,1
W EH T,W AO T,1
T IH N,T AH N,7
T IH N,T UW EH N,1
T IH N,T EH N,1
T UW AH,T AA P AH,1
AH B AO,AH V AO,1
AH B AO,AH W AO,1
L AH N D S,L S,1
P T D,P D,1
UW HH IH,UW IH,1
AH NG K S,AH L,1
 D UW Y UW L AH V T, T,1
UW R AH N AH P AH HH EH M S OW AA N B AH T AH N Z M,UW M,1
K N,K EH N,1
IY T B AH T AH N HH,IY HH,1
AY B AY OY L W,AY OW W,1
W EH N Y,W AY Y,1
AY N,AY,1
AY N,AY N AH N,1
AY N,AY AH N,1
AY N,AY M IY N,1
Z P R,Z AO R,1
Z P R,Z F R,1
Z P R,Z D F AO R,1
Z P R,Z R,1
Z P R,Z F AO R,2
R AH M OW T B,R B,1
AH B AO R,AH V HH OW R,1
NG N AA V AH L,NG AO L,1
NG N AA V AH L,NG L AO HH OW L,1
Z AH S,Z S,1
Z AH S,Z DH IH S,1
S UH P ER,S OW HH ER,1
ER B S,ER S,1
 F IH, DH IH,1
S T S P AH M,S HH OW M,1
M AH L D HH,M W AA N T HH,1
R W ER D,R,1
Z B IH,Z V IH,2
Z B IH,Z IH,1
Z B IH,Z W IH,1
Z IY F IY T,Z AH T,1
T SH,T DH AH SH,1
T SH,T AO R SH,1
ER IH NG L,ER AH N D L,1
S P AE,S HH AE,1
AE T ER,AE D HH ER,1
ER D ER,ER ER,1
 K AH M P AH L S ER IY R IY T AY ER M AH N T AE T S IH K S T IY F AY V L UW M Z AA N AW ER HH ER AY Z AH N,,1
 D IH S, JH AH S,1
 D IH S, S,1
R OY EH,R AY EH,1
 AE L AH S AH Z AH B IH L AH T IY T UW W ER K W IH TH AW T S UW P ER V IH ZH AH N IH, IH,1
OW T W ER DH,OW AO R DH,2
OW T W ER DH,OW DH,1
DH IY,DH AH D EY,1
DH IY,DH EY,1
DH IY,DH AH,1
 B AA B P EY P ER D OW V ER DH AH L IH V IH NG R UW M M Y UH R AH L Z,,2
 M IH D IY V AH L S AH S AY AH T IY W AA Z B EY S T AA N HH AY R AA R K IY Z,,1
IY HH AE D Y,IY Y,2
S IY W AA SH W,S Y UW AO F W,1
S IY W AA SH W,S Y UW AO R W,2
AW Z,AW S AH Z,1
Z IH T S,Z S,1
UW F AW L,UW K AO L,1
 W IY K N AH S IH N L, G R EY T L,1
 P OW CH DH AH AE P AH L Z IH N DH IH S S ER AH P F AO R T W EH L V M IH N AH T S D R EY N DH EH M AH N D K UW L,,1
 HH UW AO, OW AO,3
N L,N D L,2
D IH K,D T UW HH AE D K,1
K S P EH N S AH,K AH,1
AH K AW N,AH M AA N,1
 T UW F, F,5
ER HH IH,ER IH,1
ER HH IH,ER DH AH IH,1
Z DH AH,Z AH,1
 L AO, AO,1
IH S K,IH Z K,1
T UW M,T HH IH M,1
T UW M,T AH M,1
T UW M,T M,1
T UW M,T IH NG M,1
D AH D B L,D T UW L,1
L AE K,L AY K,2
K G L,K K L,1
K G L,K UW L L,1
L AH V Z T,L OW S T,1
IY EH L,IY EY L,1
IY EH L,IY AE L,1
AH G AH N,AH N IH N,1
AY T AH M Z,AY L Z,2
 G EH, Y EH,5
AH AE N S ER,AH IH Z HH ER,1
D Y AO R D AA R K S,D T UW HH ER S,1
D Y AO R D AA R K S,D T UW AW ER S,1
S UW T,S ER T,3
S UW T,S T,2
S UW T,S IH T,1
 HH IY M, IH T M,1
D DH,D Z DH,1
AH B EH D R,AH R,1
Z HH IY,Z S IY,1
Z G L,Z K L,1
IY K,IY K K,1
B AH N D K W,B W,1
W AY ER L IY D,W EH R DH AH EH D,1
D ER AH,D AH,1
D ER AH,D T UH R AH,1
AH N D AE,AH T ER AE,1
Z AO R G,Z W ER G,1
G AH N,G AA N,1
G AH N,G EH N,2
AH S,AH ER EH S,1
AH S,AH Z,1
AH S,AH K S,1
AH S,AH V S,3
AH S,AH N D S,1
 DH AH G AH N M AH N K, K,2
K EH P T HH IH Z V IH K T,K AA R DH AE T,1
T AH M K,T K,1
K AO R N ER D AE,K AE,1
AE T G AH N,AE N,1
Z TH IH N ER DH,Z AO R DH,1
Z TH IH N ER DH,Z DH,1
 IH G, G,2
G W AA,G OW AA,2
AH Z AH,AH S AH,1
AH G EY,AH K EY,1
Z AA R T,Z HH ER T,1
R AA P IH,R AE F IH,1
K AH L R,K AO R R,1
K M IY T UW K,K K,2
 P OW L T R IY R, R,1
T S W,T W,1
 AH S L IY P IY V OY S AE N S ER D,,1
NG M IH L,NG W EH L,1
L K EY N T Y,L AH Y,1
Y UW,Y IH R,1
K F AO R S IH,K HH IH,1
K F AO R S IH,K IH,1
 W IH L R, R,1
W EH R AH Y,W ER Y,1
L IH L,L OW N L,1
L IH L,L AO L,1
S AA R,S AO R,2
S AA R,S F AO R,1
S Y IH R,S HH IY R,1
UW TH F EH L,UW HH AH L,2
UW TH F EH L,UW AH L,1
L AW T,L OW,2
T D,T ER AW N D,1
D AY AH G R AE M M,D M,1
IY AE F,IY AO R F,1
F T ER M,F R AH M,1
M AH CH S T AH D,M W AA Z TH ER D,1
D Y AO R,D G IH R,4
D Y AO R,D SH EH R,2
D Y AO R,D D UH R,4
D Y AO R,D DH EH R,2
D Y AO R,D UH R,2
D Y AO R,D AH JH UH R,1
D Y AO R,D V IH R,1
R D AA R,R V IY R,8
R D AA R,R K V IY R,1
R D AA R,R DH EH R,1
R D AA R,R AO R,1
AH F IY,AH S T R IY,1
T W AO,T AO,1
N AA B V IY AH S D,N D IH Z D,1
TH B IH G,TH AH G,1
G AE N,G EH N,1
UW Z,UW DH AH Z,1
M EY AH,M AH,1
M EY,M DH EY,1
EY Z Y,EY Y,1
ER AH R,ER R,1
R AA B AH N,R AE DH ER DH AE N,5
W EH R AH,W ER AH,5
Y EH L,Y IH R L,1
AE T S AA R AW,AE D HH ER AW,1
N DH IH S Y IH R,N AE Z HH IY R,1
W EH N,W AH N,4
W EH N,W AY L AH N,1
W EH N,W AH N AH N,1
T D AY AH G,T G,1
R AE M,R EY AH M,2
AH CH S,AH N TH S,2
S T AH,S AH,2
AH D IY,AH V DH AH,1
SH IY HH AE D Y AO R D AA,SH AA,1
K M,K T M,7
N OY L IY R,N D DH EY R,1
N OY L IY R,N AW ER Y UW R,1
N OY L IY R,N OW DH AH R,1
N OY L IY R,N AH R,1
N OY L IY R,N OW Y AO R,1
Z N AA T AH,Z AH,1
IY T UW IH N V,IY V,1
V EY D AH,V ER S AH,1
 SH R AH G Z M EH T DH AE T F R AH M R, R,1
M B EH L HH,M DH AH HH,1
AA P S,AA B Z,1
 IH N F AE K T AW ER HH OW L D IH F EH N S IH V Y UW N AH T D IH D AH G UH D JH, JH,1
 SH IY S L IH P T AH N D S, S,2
L AA N DH AH,L AH,1
 AH L UW M AH N AH M S IH L V ER W EH R K AE N AO F AH N B IY F L IH M Z IY,,1
Y AH NG CH IH L,Y AE SH OW L,1
D R AH,D ER Z AH,1
N SH UH D,N D,1
W EH DH,W AY L DH,1
DH ER P,DH AH P,1
F G AH,F AH,1
F G AH,F K AH,2
AA SH AH Z,AA R JH IH Z,1
AA SH AH Z,AA ZH IH Z,2
 P AE M G IH, IH,1
 P AE M G IH, HH IY IH,1
IH V Z,IH Z,3
IH V Z,IH D Z,1
Z D R,Z T R,1
R AY V,R AE V,1
V IH,V AH L IH,1
V IH,V B IH,1
NG L EH S AH N,NG HH AE Z HH AE N,1
T G EY V DH,T AH DH,1
D F AE,D DH AE,1
AE B R,AE T R,1
D AH L G,D AO G,1
L IY M,L EY M,2
IY AA K,IY AE K,1
K Y AH P AY,K T IH V HH AY,1
AY D,AY,1
AY D,AY HH AE D,1
 DH IH, IH,2
IH S IH,IH Z IH,1
AY AH B,AY B,1
 K IH N D ER, AW ER,2
 K IH N D ER, EH V ER,1
ER G AA R T AH N CH,ER CH,2
Z F AO R,Z AA R,4
R AO AO,R AA P AO,2
R AO AO,R AO,2
AO L F,AO F,3
N IY,N L IY,3
N IY,N D HH IY,1
EY D T,EY T,4
DH B IY,DH IY,2
CH B AO,CH AO,1
CH B AO,CH K L AO,1
CH B AO,CH K AO,2
AO L Z,AO Z,2
AO L Z,AO F S,1
S M ER JH ER Z,S AO R CH IH R Z,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G, G,3
D AA N T AE,D AE,1
ER EY T,ER AH,1
ER EY T,ER AH T,1
Z B AA D IY P,Z AO L DH AH P,1
OW D D,OW D,1
N IH N,N AH N,2
N IH N,N D AH N,1
AH F F,AH V F,1
L F AH T,L T,1
IY G P,IY P,1
 DH AH M IH S K W OW T W AA Z R, AY R,1
 M AY K AH L K AH L ER D DH AH B EH D R, R,1
R EH G T,R EY T T,1
R EH G T,R EY T,1
R EH G T,R EY D T,1
P EH K,P AE K,2
P EH K,P IH K,2
V P,V DH AH P,1
EY OW N AH B,EY AO L HH AE V B,1
R K S UW,R T UW,10
R K S UW,R HH UW,1
R K S UW,R Z T UW,1
R K S UW,R UW,1
R K S UW,R Z L UW,1
R K S UW,R D Z F UW,1
IY W,IY W IH L W,2
IY W,IY V W,4
IY W,IY R W,1
DH AE T,DH EH R,8
UW D,UW N OW HH IY D,1
UW D,UW Z D,1
UW D,UW,1
D AA N,D IH D N,1
T IY T IH,T HH AE V IH,1
F HH AH,F M AH,1
 HH IY G, IH T G,1
T HH AA R,T AO R,1
R D L,R L,1
D L UH K T,D W ER T,1
T AE T HH ER N,T UW AA R N,1
 IH N K R, R,1
V N UW,V Y UW,1
R AA D,R AW D,1
AH K T D IH,AH V IH,1
IH V EH L AH P M AH N T,IH T,2
T,T DH OW,1
 K AA M B AY, V AY,1
 K AA M B AY, F AY,1
 K AA M B AY, AY,2
JH B OW L,JH F AO R,1
JH B OW L,JH V AA L,1
JH B OW L,JH W EH L,1
S AE,S EH D W AA Z DH AE,1
S AE,S AH V AE,2
T B AY DH AH,T AH,1
N D S,N S,3
T DH AH S,T S,2
EY G IY,EY T HH IY,2
EY G IY,EY T K IY,2
EY G IY,EY K IY,1
IY S,IY Z,6
IY S,IY S R AH S,1
IY S,IY S S,2
IY S,IY Z W ER S,1
 B EH G DH AE T G, AH G,1
 B EH G DH AE T G, OW G,1
 IH D R AE DH ER N, N,1
N AA T B AY DH IY Z SH,N OW SH,1
Z DH AE N,Z AH N,4
N B IY,N D V IY,3
 HH ER R, OW R,1
 HH ER R, R,3
D EY K S,D AH P IY S,1
D EY K S,D AH S,1
D EY K S,D AH IH T S,1
W EH N EH V,W UH D HH AE V,1
V ER DH,V IH T F EH R DH,1
DH AH B AE,DH AE,1
DH AH B AE,DH AE T HH AE,1
AE R AH M EH T,AE T SH ER T,1
T R IH K P,T P,1
HH AE D Y,HH EH L P T Y,1
HH AE D Y,HH EH JH Y,1
HH AE D Y,HH EY Y,1
Y AO R D AA,Y UW AA,2
Y AO R D AA,Y UW G AA,1
S UW T IH N G,S OW G,3
S UW T IH N G,S IY G,2
S UW T IH N G,S G,1
 AH D IH T, T,1
L D S T AH D IY,L Z ER L IY,1
