T AH D,T UW D,1
EY L,EY Y OW L,1
AH G UH D N,AH N,1
N UW Z D,N AY S D,1
S P AW T,S T AA R T,1
AH M AW,AH V N AW,1
AW TH F UH L AH,AW AA N AH,1
AH V W,AH W,1
S AA L V EH,S AO EH,1
W AO R W,W AA Z W,1
L AH N,L ER N,1
L AH N,L IH N,1
 R AE L F K, W AW K,1
N F AO R,N AA R,1
N F AO R,N T G R,1
AH T IH V F AO,AH G EY M AO,1
S P EH K T,S T,1
T IH V,T IY DH ER V,1
AE S K M IY,AE Z N IY,1
AE S K M IY,AE R IY,1
M D AO,M AO,1
ER T AY M,ER K AA R,1
T DH AH HH,T HH,1
EH N W,EH D W,1
Z N EH,Z ER EH,1
N D AO,N AO,1
IY M D W,IY IH NG W,1
AA AE F T ER AY AE D,AA EH D,1
AH OY L,AH EH D IY AO L,1
AH OY L,AH Y AO R,1
 DH AH OW EY S, HH IY W AA Z S,1
S IH S W,S EH Z W,1
G R OW,G OW,2
N OY IH NG IY,N OW HH IY,1
IY CH D,IY S EH D,1
D EY,D,1
Z DH EH,Z EH,1
D IH D DH,D AH V DH,1
AY K IH K,AY K,1
 IH T W, W,1
M T UW TH,M D AH TH,1
 L EH T, DH AE T,1
S D R AY,S AY,1
IH N G R,IH NG AO R,1
IH N G R,IH NG R,1
G L AY K DH,G AO R DH,1
 F AO R, AA R,1
DH AH AH,DH AH,2
AH N S,AH S,1
S IY N G OW S,S EY M P ER S,1
S T L,S AH N L,1
K R AY,K V AY,1
AY F AH,AY T AH,1
AH L M,AH M,1
N EY M D AH,N AH,1
 IH T S, S,1
D AH D S,D Z S,1
 AE N, AH N,1
N AA K,N D AE K,1
K T IH L Y AH,K CH UW AH,1
AH N AE T AH,AH L IY AH,1
AH M Z N AW,AH L AW,1
AW L EH T AH S S,AW Z DH OW Z S,1
S AW N D AH V JH EH,S EH,1
EH N AH F AH R Z B Y UW G,EH L IY G,1
AH AE N T AH,AH EH L AH,1
AH L OW P,AH,1
AY W EY AH,AY AE NG G R IY AH,1
AH N D F R,AH G R,1
EY M IY N DH,EY V IH NG DH,1
EY M IY N DH,EY DH,1
AA G P R IH V EH N T,AA T,1
T IH D DH,T DH,1
EH M F R AH M ER AY V IH NG AA N T AY M,EH M,1
AE F N Z,AE T IH Z,1
Z S W IY,Z R IY,1
IY D IH SH N,IY Z AH N,1
N IY D AH,N AH B AH,1
P OY N T S,P R AY S,1
S K AA R,S AO R,1
F M AE,F AE,1
S IH M P AH L V OW K AE B,S AY B,1
B Y AH L EH R,B AO R,1
R IY K,R G HH AE V K,1
 AH W IY L S K W IY K T AA N AH HH AH B W AA Z S T IH L AH N D S K W IY K T AH G EH N,,1
N D F R,N B R,1
EY M K,EY N K,1
ER D DH,ER DH,1
HH EH L P G,HH AW G,1
HH EH L P G,HH AE V G,1
T UW P IH K,T EY K,1
AH B IH G HH,AH HH,1
IY HH AE D Y AO R D,IY IY DH ER D,1
IY HH AE D Y AO R D,IY EH N T ER D,3
N T AE,N OW AE,2
AE S K M IY T,AE Z W EY T,1
AE S K M IY T,AE Z T,1
AW AH D,AW D,1
K AE Z,K IH Z,1
 P R AH P, HH ER P,1
P R,P AA R,1
P R,P OW Z Y AO R,1
R AY AH T,R T,1
R AH S,R S,1
R AH S,R EH S,1
S EH M,S IH M,1
L D IH,L IH,1
N B OW,N DH OW,1
OW L AH,OW AH,1
V B AH T ER,V M ER D ER,1
L D,L,1
S ER IY,S EH R IY,1
S ER IY,S IH R IY,1
 D R AA P, P,1
P F AY V F,P ER F,1
OW AW T,OW AE P,1
 DH AH B, B,1
 W AY P IH K M IY F AO R Y AO R P AE T S IY,,1
OW L D B R,OW N G R,1
OW K T,OW L D,1
AY D L,AY L,1
 SH IY HH, Y UW HH,2
 Y UW W UH D D R AY V AH S IH N T UW SH EY M HH IY D IH K L EH R D,,1
Z B AH L JH D D,Z D,1
D B ER,D HH ER,1
ER S T S,ER S,1
K F AH N,K V AY N,1
 F OW L D IH N T UW W IH P T K R IY M AH N D AE D AH D AE SH AH V S AO L T AH N D S P R IH NG K L IH NG AH V P AE P R IY K AH,,1
 DH AH M IH, IH,1
IH S K W OW T,IH T,1
AY K AH L K,AY K,1
L ER D DH,L DH,1
 HH EH L P G, G,1
EY OW N AH,EY AA R AH,1
D AA R K,D ER EH K,1
K S UW T,K T,1
AE S K M,AE Z M,3
 AH F, F,1
AH P EH,AH V EH,1
 HH IH Z HH IH S T ER IY IH Z HH IH Z AH L, W EH L,1
L OW N Y,L Y,1
Y EH T IY,Y AE IY,1
DH AH M IH,DH IH,1
S K W OW T W,S W,1
Z R,Z Y AO R,1
R IY T,R T,1
AE K,AE F IH K,1
K T AH D W,K W,1
L K AH L ER,L HH AW ER,1
UW P IH K,UW T EY K,1
 DH EY OW, AY OW,1
IH N D IY D IH,IH T S AH IH,1
K F R AH,K AH,1
AH M N,AH V N,1
 L AY, AY,1
AY T AH D,AY D IH D,1
W IH N,W EH N,1
D OW Z,D AH Z,1
OW D JH UW,OW T UW,1
UW AH L B R,UW R,1
ER S P IH,ER Z IH,1
ER S P IH,ER Z W IH,1
S AH,S AY AH,1
M IH K S P EH N S IH,M IY Z IH,1
IH V P,IH Z AH P,1
T OW V,T AH V,1
V ER L,V L,1
L UH K,L AY K,1
 P L IY Z D, D,1
IH G M AY P,IH NG L AH V P,1
EY B AH T,EY DH AE T,4
NG IH N,NG AH N,4
S ER Z,S AH Z,1
ER IH N,ER AH N,1
N IH N,N AH N,1
N V,N D V,1
JH B,JH T UW B,1
Z AH SH,Z IH Z SH,1
T AH V,T HH AE V,1
B IY IH,B IH,2
IH NG B,IH N B,1
S T AA K,S D AO K,1
S T AA K,S AH M,1
IH NG Z,IH N Z,1
 D AA, DH EH R AA,1
AA N,AA R AH N,1
AY F T,AY V T,1
D AH,D DH AH,1
D AH,D EY T AH,1
AH K T AH,AH AH,1
N D D,N D,1
D IH P,D P,1
P L,P AH L,1
IY SH AH N,IY S,1
K T UW HH,K DH AH HH,1
P AW ER F IH,P AO R IH,1
 AA B JH EH K T, IH T,1
UW T ER AA,UW DH EH R AA,1
IY P S T AA K IH,IY Z IH,1
IH NG Z R,IH N R,1
M TH EY,M DH EY,1
EY R,EY AA R,1
UW K AE R IY AE,UW AE,1
AW M AH,AW DH AH,1
 R EH K, AE K,1
Z AO F AH,Z AH P AH,1
N T EH M P T AH D,N D,1
D T,D HH AE V T,1
IY N EH,IY EH,1
AY Z OW N IH,AY S EH L IH,1
 L AE F D AE N S, S,1
S AH N D S IH,S EY IH,1
S AH N D S IH,S IY IH,1
NG L IY D,NG D,1
 DH AH SH, S EH D SH,1
AH V T,AH N T T,1
UW P AA,UW K AA,1
R T S AH,R Z AH,1
NG P AA,NG HH AA,1
NG P AA,NG AA,1
D AH F,D F,1
Y AW V G,Y UW G,1
IY D Z DH AH,IY CH AH,1
R IH S,R AH N S,1
K AA S T UW M N,K AE Z D AH N N,1
AH D B,AH B,1
 W AY Y EH L AO, AO,1
IY OW V ER S,IY AY R IY S,1
S IH L,S AH N T L,1
 G EH S DH AH, HH IH ER Z AH,1
 D AA N T AE S K, K,2
K M IY T UW K AE R,K AO R,1
K M IY T UW K AE R,K EH R,1
Y EH T W,Y AE W,1
N D DH AH R OW D,N D,1
F AH,F R AH,1
M IH L Y,M DH AH Y OW Y,1
Y ER S,Y AH R S,1
N Z K R EH P T P AE,N AE,1
AE S T AA,AE Z AA,1
N IY DH ER S,N Y AO R S,1
R F AH N D,R HH AE Z D,1
D Z T UW K,D IH K,1
L IH R,L EH R,1
R S L,R Z L,1
L AH M Z,L IH V Z,1
L D D,L D,2
 DH AH T, IH T,1
T UW TH F EH,T IH Z V EH,1
M W EH N,M AH N,1
N R,N D R,1
TH F EH L AW,TH R OW AW,1
 DH AE, AE,4
AE T D AY AH G,AE G,1
M EY K S S,M AY S,1
S EH N,S IH N,1
IY AE F T ER,IY EH V ER,1
CH S T AH D IY,CH EH N IY,1
W UH D IH,W ER IH,1
SH N OW S,SH T AH V S,1
K P L,K L,1
D P R IH M,D F AE M,1
IY B IH K AO Z,IY AE Z,1
Z DH AE,Z AE,2
AE T S N,AE Z N,1
R AH JH,R JH,1
 K AA M B AY, P R AH V AY,1
AY N AO,AY D AO,1
AA N D AH N,AA N,1
N D S,N S,2
N G AE L AH N,N D AW N,1
N AH V G,N G,1
G AE S,G EH S,1
DH IY Z SH,DH AH SH,2
Z DH,Z AH V DH,1
D EY K S W,D EH G Z W,2
T ER AO L Y,T AA R Y,1
M L EH S G,M W AA Z G,1
 W EH R, AO R,2
Z T UW,Z TH R UW,1
N S,N T S,1
N S,N D S,1
R TH,R,1
 N AW DH AH S, W AA Z S,1
L W AA Z,L Z,1
D IY,D L IY,1
IY D B ER,IY V ER,1
ER EH F T,ER TH,1
F AY L,F AO L,1
D T UW M AY AA,D AA,1
AA R K S UW T IH N,AA G Z AH N,1
 IH T HH, HH IY HH,1
IY N,IY M IH N,1
N IY EH N V AH L,N AE M ER IH L,1
OW P T,OW T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
L UH K T K,L AH K,1
HH AW D,HH AE V D,1
F B AY ER TH L IY S,F AO R W IH DH S,1
T S M IY AW,T N AW,1
Z S UW DH D B AY DH AH,Z AE T AH,1
S M AH S,S S,1
S AA ZH,S AY T,1
 JH EY, DH EY,1
EY N M EY ER N M AO R,EY AA R,1
R M AH,R W AH,1
AH N IY B AY W,AH T DH EY AA R W,1
 Y AH NG S, HH IY AE N S,1
S T ER,S ER,2
N D IY AE Z T,N HH IH S T,1
T R IY,T ER IY,1
D AA,D AW ER AA,1
R K S UW T IH N,R AH N,1
K AE R IY AE N OY L,K ER IH NG AO L,1
 W IY N UW DH, DH,1
R IY AH SH UH R,R IH Z ER V Z AA R,1
R AH N S DH AH,R R AH,1
AH AY R AA N,AH N,1
IH K F R UW T AH,IH NG HH ER D AH,1
IY M AO,IY AO,1
L N,L HH AY JH IY N,1
N EY CH ER,N,1
 K AH V, AE V,1
ER AH JH,ER IH JH,1
JH AH V,JH V,1
V P R AY M EH,V EH,1
L F AA L,L HH AH L,1
T AE D AH,T AH,1
AH D T,AH T,1
K M IY N,K N,1
R IY M Z,R EY N Z,1
V D AY M Z,V G AH N Z,1
K W AO,K AO,1
R T ER,R N ER,1
Z AE T T,Z AH V T,1
T OW L G,T AA R G,1
G EY T,G AH T,1
OY OW V ER AO L,OY AH R L,1
N K EH P T,N T DH AE T,1
Z V IH K T,Z ER T,1
Z TH IH N,Z EH N,1
DH AE N AY,DH AH HH AY,1
AY AE M,AY ER,1
AA P IH K,AA L AH K,1
W AH N,W AA N,2
N D ER D,N T AH D,1
W AO R DH,W AA Z DH,1
D T AO,D TH AO,1
D AA R K B R,D AO G G R,1
AW Z,AW L Z,1
L OW ER D,L AO R D,1
D IH N AE,D AH V AE,1
DH D,DH,1
 T UW P, P,1
T B L,T L,1
L AH N T,L AY T,1
Y UW AA R,Y OW Y AH R,1
D IH D,D AH D,1
 T UW D EY, DH EY,1
EY T DH AH W AH N,EY HH AE V OW N,1
N M IY,N L IY,1
N D OW,N DH OW,1
OW S AH Z,OW Z IH Z,1
Z IH,Z HH IH,1
P AO R K,P AW ER,1
OW L D P,OW P,1
 DH AH F, HH ER F,1
T S DH,T DH,1
Z B IY,Z HH IY,1
V P Y UW T ER,V IY DH ER,1
ER AA R B Y,ER AH V Y,1
UW T AH F,UW IY DH ER F,1
F AH L,F AO R,1
M TH EY R W,M HH AE V W,1
CH AA R L,CH AO L,1
L IY Z,L W EY Z,1
S HH AE Z,S IH Z,1
Z F AA,Z AA,1
AA L OW D S,AA R S,1
M P AH,M AH,1
L AY N Z,L AO Z,1
R HH ER G,R AH G,1
AH ER AY,AH R AY,1
V HH ER M OW B AH L,V AY W IH L,1
T S ER IY AH Z,T W AA Z,1
Z AA R K AH N V IY N Y AH N T F AO R K W IH K L AH N CH,Z,1
 P UH T DH AH, M AH,1
AH B UH CH,AH CH,1
CH ER B L,CH L,1
L AA K,L AY K,1
 D R AA P F AY V F AO R M Z IH, IH,1
 HH ER W, AH W,1
 HH ER W, W,1
AA R K,AA K,1
AH B V ER S AH,AH AH,1
UW W ER AH S,UW AA R S,1
T IH L Y,T UW Y,1
N D M,N M,1
R AA R M AE,R AH V AE,1
AY N,AY,2
NG N AA,NG L AA,1
AH L IH Z,AH W AA Z,1
Z AH S UH P ER B S,Z AE Z AA R S,1
Z AH S UH P ER B S,Z IH Z AA R S,1
IH N HH IH B,IH T AH B,1
B AH T,B IH T,1
NG AH V P,NG P,1
EY,EY N,1
AH B EY,AH P EY,1
AA G Z,AA L Z,1
UW AO TH ER,UW AA R ER,1
F ER DH ER HH IH Z,F R AY D IY Z,1
ZH HH IY,ZH EH S D IY,1
IY AH,IY G AH,1
CH AH,CH AH N AH,1
IY D F R AH,IY AH,1
D AH D AH L,D IH T L,1
L T G,L G,1
UW M EY D UW DH,UW AH IH Z DH,1
R IH K,R UW,1
T OW L,T IH L,1
AH D AY M,AH T IH M,1
M AH B EH,M DH EH,1
EH G ER,EH R,1
AY AA D,AY AH D,1
 JH EH F TH, SH IY TH,1
 JH AA N K L IY N D SH, SH,1
SH EH L F IH SH F,SH OW F,1
 AH P AO, HH AO,1
L IH L EH K T,L DH AE T,1
T R IH K HH IY,T Y UW P IY,1
AH D V,AH V,1
V AY Z AH,V EY L AH,1
L D K L,L P L,1
L AY M AH T,L AE N T,1
 HH IY D R UW AH D IY P B R EH TH,,1
S ER K AH,S AO R T AH,1
AH L D HH,AH V HH,1
ER TH AY,ER AY,1
DH IH,DH HH IH,1
IH T S AY,IH Z AY,1
AY S IY T EH N,AY Z AH K AE N,1
AH K AH,AH M AH,1
 K AA M B AY N AO L DH AH IH N G R IY D IY AH N T S IH N AH L, L,1
S AE T B AY DH AH P AA N D AH N D,S EH D,1
D S K EH CH T DH AH S T R EY G IY S,D,1
 B EH, EH,1
EH G DH AE T G AA R D F AO R W AH N G AE L,EH L,1
L AH N AH V G AE S,L EH S,1
 IH D R AE DH ER N AA T B AY DH IY Z SH UW Z DH AE N B IY OW V ER CH AA R JH D,,1
 HH ER, ER,1
ER R AY,ER AY,1
AY T HH AE N,AY V AH N,1
S W EH N,S AO N,1
N EH V ER DH,N AH DH,1
IH NG G,IH D G,1
T V AY,T AY,1
AY AH L AH N S W,AY W AA Z W,1
 DH EH R AA R, AO R,1
N EH N IY,N ER L IY,1
 V EY P, AY P,1
P ER P,P R AH P,1
R EH SH ER M,R M,1
 DH EH R W, IH T W,1
T AH N D S,T S,1
N D G,N G,1
D AE Z,D IH Z,1
AE N N,AE N,1
 P R AA JH EH, AY G EH,1
EH K T,EH T,1
AH K OW L S L,AH L,1
ER AY AE D,ER AH N D,1
R D AA R K S UW,R DH AE T SH UW,1
IH N G,IH NG G,2
L AW T,L DH AE T,1
T D AH,T DH AH,1
EY Z R,EY S R,1
 AH B AW, HH AW,1
AW T D AO N HH,AW HH,1
IY W IY,IY V IY,1
IY AO L AE K N,IY R N,1
L IH JH,L AH JH,1
AH M,AH N D M,1
EY B AH L K,EY K,1
K L AO,K AO,1
AO TH T,AO R T,1
T AE,T K AE,1
N DH AH S B,N AE Z B,1
DH L AY,DH R AY,1
AY F,AY T,1
AY F M,AY K M,1
Z AH V K R,Z AA R,1
AA P S,AA S,1
AH N D L AY V S,AH M AA S,1
N M AY,N L AY,1
S DH EH,S EH,1
EH R W UH D B,EH V ER B,1
B IY N,B IH N,1
N OW N,N AA N,1
N IY D F AO R,N AH AA R,1
L F EH R,L K AH M,1
R B B ER,R P ER,2
 B AE S K AH T B AO L K AE N B IY, HH IY,1
IY AE N EH,IY EH,1
N IH NG S P AO,N Z AO,1
Z B AW,Z F AW,1
S N EY,S T EY,1
EY K R,EY T R,1
ER G R,ER R,1
 AA B JH EH K T S M EY D AH V P Y UW T ER AA R B Y UW T AH F AH L,,1
B G L,B Z L,1
P L EY,P EY,1
EY Z N,EY S N,1
N AY AH L IH,N IH,1
IH S,IH R W EH S,1
T IH K,T,1
V K AH T IH,V HH AE V IH,1
NG B AE,NG DH AE,1
AE K S,AE T S,1
 B AH T, D IH S T,1
T DH AH SH IH,T R IH,1
IY D AA N,IY K AE N,1
S EY L,S EH L,1
 HH IY S T, AH T,1
T OW L AH D AY,T AY,1
M F R AH M,M IH M,1
T W EH N,T AO R AE N,1
N AY AA,N AA,1
EH F,EH R AH F,1
SH F AO R,SH W EH R,1
R AH L,R AY L,1
L IH V,L AY V,1
IH NG,IH N,1
IY N AA T OW,IY HH AE D OW,1
NG B AH T,NG DH AE T,1
AH M Z IY K,AH B AH K,1
P IH L,P EH L,1
L D S AH,L Z AH,1
V P ER F,V F,1
F Y UW M,F AO R HH IH M,1
Z D IH G M,Z T EY K M,2
M AY P AH,M AA R K AH,1
T EY,T HH EY,1
T OW Z,T ER Z,1
N P EH T IY,N D HH IY,1
IY K OW T S,IY HH AE Z,1
S P IY N AH T OY,S OY,1
L B AH T T,L AO R T,1
W IY IY,W IY,1
IY T DH AH IH,IY IH,1
IY D,IY,1
 F AH S F AH, AE Z AH,1
CH AH N D S P OY,CH AE Z OY,1
L D L,L L,1
R AH Y,R Y,1
DH AH T,DH AE T T,1
TH F EH,TH V EH,1
R AA JH ER,R AY D ER,1
UW TH F EH,UW S EH,1
UW TH F EH,UW T EH,1
 DH AE T D, D,1
L AH N D F,L F,1
AY Z DH EY,AY S EY,1
R IY M L,R EY T L,1
N D R,N R,1
AY F AH L F,AY T AO R F,1
 K L IH F W AA Z S UW DH D B AY DH, AO R DH,1
 Y AH, AH,2
AH NG S,AH P S,1
AH NG S,AH N AW N S,1
T ER Z,T EH R Z,1
D Y AO R,D T UW R,1
R D AA R,R IH Z AO R,1
R D AA R,R AO R,1
AA SH W AO,AA CH F AO,1
F D AA,F DH AH AA,1
R K K,R K,1
AO AH P,AO P,1
AH DH,AH V DH,1
DH ER G,DH AH G,1
F T AE,F AE,1
 P IY T S, S,1
R K,R AH K,1
 D R AA P F AY, AY,2
AY V F AO R M Z,AY W AA Z,1
AA K S B,AA T B,1
 SH IY, HH IY,1
Z S T IH L S,Z N OW S,1
CH AH TH,CH TH,1
 B AH T IY, AO R IY,1
T M IH,T HH IH,1
IH S B,IH Z B,2
B AH HH,B IH HH,1
P AA P Y AH L,P IY L AO L,1
L EH R,L R,1
R AH T IY,R EH D IY,1
SH B IH G AE N T UW L,SH AH L IY HH EH V AH L,1
T ER N AH T IY,T S AO L R EH D IY,1
HH IY IY,HH IY,1
IY T OW,IY OW,1
Z AO L K,Z AA R K,1
 TH ER, ER,1
ER OW L,ER L,1
Z D AH P,Z DH AE T,1
R AA D Z,R AY Z,1
Z K IH,Z S IH,1
IH D Z L AY,IH N S AY,1
AY K Y UW,AY D UW,1
 K L IH F, OW F,1
F W AA Z S,F AO R AH S,1
UW DH D B AY,UW V AY,1
AY DH AH,AY D AH,1
S M AH S AA,S W AA,1
AA ZH,AA Z AE Z,1
 IY CH AH, IH T S AH,1
T AY M,T F AE M,1
ER N M,ER M,1
R IY,R IH L IY,1
 DH AH R, R,1
AY D Z,AY Z,1
K UH D HH,K AE N HH,1
AH K R AE N,AH IH N,1
N B EH R IY B AA,N AA,1
G G EH T,G AH S T,1
T S V,T V,1
 L, W EH L,1
AE F D AE N S,AE Z S,1
 B AH T S, S,1
N Y,N D Y,1
ZH UW AH,ZH AH W AH,1
OW V AH L F,OW F,1
T AY HH,T HH AE V HH,1
TH B AH,TH AH,1
AH T CH,AH CH,1
M B AH L,M OW L,1
D TH,D AH V TH,1
CH N AY,CH L AY,1
SH AH,SH EH V R AH,1
L IY,L EY,1
 P AA V, HH AW EH V,1
ER T IY IH,ER DH AH IH,1
 CH UW Z, SH IY Z,1
N T R IH B Y AH,N S ER V AH,2
AA N K,AA T K,1
 P L IY Z D IH G M, M,1
R F,R AH V F,1
F CH,F DH AE T CH,1
ER AH P B R,ER AE T R,1
R IH NG IH NG IH N,R EY N AH N,1
D AH L JH IH,D DH OW Z IH,1
 G AA T N, N,1
R AA N AH S,R AO R S,1
EY K AW,EY AW,1
F W IH DH K,F AO R K,1
L AW L,L OW L,1
Z AO L EH,Z AA R EH,1
AH N IH,AH EH R IH,1
IH R AH,IH Z OW N AH,1
AH S T S,AH S,2
 G R EH G B AY Z F, F,1
F R,F AO R,2
R EH SH M IH L K IY,R IY,1
 K AE, HH AE,2
AE T AH,AE V AH,2
K K AH T B AE K,K HH ER EH K,1
K T D,K D,1
 DH AH M EH, EH,1
IY D G,IY G,1
EY N,EY N N,1
 R, AO R,1
R AA B S,R AO F S,1
D AH N D,D ER D,1
L N AH T,L DH AE T,1
 P AE M, HH IH M,1
 P AE M, EY EH M,1
AO L,AO R L,1
L Y,L AO Y,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L, L,1
 P AA, AA,1
M OY L P R AH T,M AY AO F ER T,1
S DH AH,S AH,1
ER F AH,ER V AH,1
IY T S B IH F AO,IY Z AH HH AO,1
R P L EY T,R K OW T,1
DH T IH,DH HH IH,1
 HH IH Z IH L EH K SH AH, W AA CH AH,1
IY S T R EH NG TH AH,IY AH,1
N DH AH R,N D R,1
IY S T OW,IY Z OW,1
L AH D AY,L IY T AY,1
 DH EY EH, EH,1
OY IH T W EH N AY AA D IH SH AH N,OY,1
 JH EH F TH AO T Y, Y,1
 JH AA N K L IY N Z SH, SH,1
SH F AO R AH L IH,SH IH,1
IH V IH NG,IH N,1
 F AO, AO,2
OW V AY,OW HH AY,1
Z HH AE V,Z AH V,1
IH NG S,IH N S,1
R IY W EY M,R Y UW AY M,1
AE F N Z S,AE AH S,1
AE F N Z S,AE K CH UW AH L IY S,1
 AO SH, AA SH,1
M AE Z,M IH Z,1
Z N T T,Z T,1
IY TH M,IY Z M,1
AH B T,AH T,2
 DH EH M, IH M,1
T R,T R EH R,1
IY W ER R,IY R,1
P L EY D AE Z,P AY T HH IH Z,1
AE M P S,AE S,1
S DH,S T DH,1
DH AH P AH P AH,DH AH,1
AH T S D IH L,AH L,1
AY T DH,AY K DH,1
D AA R D,D AW ER D,1
 DH AH M, M,1
AH L K AH L ER,AH V ER,1
HH EH L P G R EH G T,HH AW T,1
 M IY T S, N AY S,1
S DH AH R,S R,1
N P R AA S,N AO F S,1
S EH S IH NG AH,S IY Z AH N AH,1
V M IY,V N IY,1
D N AA T K,D K,1
 B AY, AY,1
 B AY, W AY,1
T W AH N,T AA N,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,1
V DH,V Z DH,1
ER AY AE,ER AW ER AE,1
AE D DH,AE T DH,1
EY S,EY Z AY S,1
S IH S,S AH S,1
 DH AE T N OY Z P R AA B L, G ER L,1
L AH M G R OW Z,L Z,1
 S AH L, L,1
K T AH D B IH B L IY,K EH V ER IY,1
IY AA G,IY AO G,1
G R AH F,G ER F,1
 DH AH AA, HH IY AA,1
ER P R,ER R,1
R AH Z,R IH Z,1
 S W IH NG Y AO R, HH IY R,1
R M AE,R AH V AE,1
 W AY B AY OY, OY,1
L IH Z,L W AA Z,1
S UH P ER,S AH B ER,1
B S,B Z S,1
L UW M,L IH M,1
D P AH N,D AA N,1
SH AH Z,SH UW Z,1
AH L IH K SH AH,AH M AH,1
 DH AH B EH S T W, AE Z W,1
Z T UW S AA L V,Z AE Z HH AE V,1
S T AA P W AA CH,S AW ER AO CH,1
AH B L IY,AH G R AA S IY,1
IY CH ER Z,IY AH Z,1
 DH IH, IH,1
AE D Y AO,AE Z AO,1
IY T UW K AE R,IY R IH P EH R,1
M D T UW HH,M F AO R HH,1
 N OW, OW,1
 AE Z S AH CH IH, AY TH AO T IH,1
Z B IH AA,Z W IY AA,1
AA N D P AA L,AA R AO L,1
AH T IH,AH V DH IH,1
AE D N OW,AE V OW,1
IY D AH,IY AH,1
AH V JH AH,AH D AH,1
AH S T AH,AH Z AH,1
AH F AH,AH N AH,1
EY SH AH,EY ZH AH,1
N B AY,N AY,1
AY AH M,AY M,1
EY HH IY R,EY EH R,1
R B AH,R AH V AH,1
AH T R,AH R,1
L EH,L HH EH,1
R ER Z,R Z,1
DH AH N,DH EH N,1
N IH R AH,N AH,1
 G R, R,1
R EH G B AY,R AY T AY,1
Z F R,Z AO R,1
R EH SH,R AE SH,1
SH M IH,SH V IH,1
L K IY,L IY,1
T B AE,T DH AE,1
AE K S N,AE T N,1
 G IH V M, Y UW M,1
M IY Y,M EY Y,1
R AE N IH,R IH,1
IH N S T,IH T,1
D AE N,D AH N,1
EY M T,EY B AH L T,1
ER IY AH Z,ER IH R Z,1
T DH AH B UH CH ER B,T AA R B,1
AY V F,AY F,1
R M Z,R W AA Z,1
ER K M,ER M,1
R UW T L,R EH K L,1
N V OW,N D R OW,1
OW K T T,OW P T,1
 T UW, Y UW,1
AH L AE M P AO,AH W ER AO,1
AE M P SH AA P,AE N D,1
ER S,ER Z S,1
L D S AH M IH,L Z AA N IH,1
Z D IH,Z IH,1
G M AY P,G N AO R P,1
N P EH T,N D DH AE T,1
IY K OW,IY G OW,1
OW T S,OW Z,1
K OW T S R,K AA Z R,1
AH S IH,AH IH,1
D N UW,D R UW,1
W AH N Z,W AA Z,1
AE F S,AE V S,1
IH T S F,IH Z F,2
AA G P,AA N P,1
F N Z S,F T ER AH S,1
R AE G L AY K,R AA K,1
 AE T L AO S, S,1
L DH AH S,L S,1
EY M,EY IH NG,1
 DH AH IH N S T IH, IH,1
IH NG K T T,IH T,1
T UW D IH,T IH,1
IH S AH P L AH N HH AE Z,IH Z,1
Z B IH N L AO S T,Z,1
IY P L AE,IY AY AE,1
AE N Y,AE M Y,1
F F AO R DH,F W IH DH DH,1
 DH AH B AH NG G AH L OW W, W,1
P L EH Z AH,P ER S AH,1
N T L,N AH L,1
G OW T AY,G ER L AY,1
 IY T IH NG S P IH N AH CH N AY, AY,1
AY T L IY IH N K R,AY G R,1
Z S T R EH NG K TH M ER AE K Y AH L AH S L IY,Z,1
 AE T T W AY, P AY,1
L AY T,L AH T,1
SH AH B,SH IH B,1
 DH IY, HH IY,1
DH AH D EY N JH ER,DH AE T AE NG G ER,1
AH G L AO,AH AO,1
R IY Z,R IH Z,1
Z AH V,Z HH AE V,1
IH NG AY,IH N AY,1
Z AH M Y UW T AH,Z IH N DH AH,1
AH N IH R,AH EH R,1
M IH L,M EH L,1
L K B IH,L V IH,1
AY M IH,AY N AW Y IH,1
IH L K D R,IH R,1
R IH NG K ER Z,R Z,1
AE F D,AE S T D,1
AE F D,AE P D,1
IY K UH D P IH K AH P AH,IY HH IY G AA T AW T AH,1
AH N AH DH ER,AH V HH ER,1
ER P AE K AA,ER AA,1
F HH IY W,F Y UW W,1
Z S T IH L L,Z AH L,1
L D IH M AE N,L F AH N AH N,1
IY AH N D K AA L AH F,IY HH AE F,1
F L AW,F AW,1
IH V,IH V AY S V,1
 P IY T S ER, R IH Z ER,1
ER IY AH Z AA R K AH N V,ER V,1
V IY N Y AH N T,V IH T,1
 P UH T DH AH B UH CH ER B L AA K T EY B AH L IH, R UW M IH,1
 D R AA, SH AA,1
AO R M Z,AO N Z,1
B K AH N S,B S,1
S IH S T S AH V OW,S EH Z OW,1
T B EH S,T S,1
S T T,S T,1
Z T UW D IH P,Z AH P,1
V IH T,V AH T,1
V IH,V HH IH,1
HH AH G D,HH AE D,1
NG M AO,NG L AO,1
Z T UW S AA,Z D IH Z AA,1
L IY S IY,L EY Z IY,1
W UH L AH,W AH,1
L Z,L,1
T AA P W,T W,1
N F AO R M AH,N D AH,1
AH T IH V,AH V,1
 W AY, AY,2
 W AY, R AY,1
M P ER HH,M AO R HH,1
AE P S S,AE V S,1
T F AO R M,T M,1
EY AH N D F R,EY TH R,1
