S AH S AY AH T,S EH T,1
T IY W,T W,1
IY DH IH,IY D IH,1
R OW AE,R AE,1
SH T,SH T T,1
HH AY W EY AH,HH AW AH,1
W EY M,W IY M,2
 D AE F N Z S, DH EH R DH AH S,1
 D AE F N Z S, DH AH S,1
R F M,R M,4
R F M,R TH M,1
N Z S,N D S,4
N Z S,N IY S,1
N Z S,N S,1
N Z S,N IY S S,1
N T AE S K M,N AY M,1
M IY T UW K,M EY D AH K,1
M IY T UW K,M EY DH AH K,1
L AY K,L AA K,1
K DH AE T,K T,1
K DH AE T,K AH T,1
N AO T,N AA R T,1
L AY,L AE F,1
F OW N,F AW N,1
N IY AE,N D AE,1
T UW D,T UH D,1
N T S CH,N D CH,1
Z AA R N,Z W ER N,1
M HH IH,M DH IH,1
IH Z HH,IH S HH,1
V SH AH B L,V S OW L,1
L IY,L,3
 D AA N, AE Z IH N,1
N T AE S K,N D AH K,1
K M IY T UW K AE R IY AE N,K EY SH AH N,1
D IH Z,D EH Z,1
T S S,T S,2
F AO R,F R,4
W EH R K,W ER K,1
K AE N,K AH N,1
K AE N,K AA M EH N,1
N SH UH D AH,N T UW AH,1
P R UW F G AH,P ER K AH,1
L AA SH AH Z AA,L EY T S AA,1
R N IH T AH D F AE B,R B,1
B R,B EH R,1
R IH K S,R Z,1
SH EH D D,SH IY D,1
AY AH V,AY V,1
V SH,V D SH,1
T S R,T R,1
N AE K T,N AH T,1
V AH T IY,V L IY,1
N IH T D,N AY D,1
 AA R Y AO R G, HH ER G,1
AH OY L,AH OW L,3
L,L D,3
 DH AH OW EY S IH, HH IY W AA Z IH,1
IH S W,IH T W,1
AH M ER AA ZH,AH R EY JH,1
 D AH, DH AH,1
AH Z S,AH S,2
T AE,T S AE,1
T AE,T UW AE,1
M AE N,M EH N,1
N OW T AH,N AW AH,1
V AA K,V AO L K,1
IH D AA,IH T AA,1
 DH AH B AH NG G AH, IH F AY AH,1
OW W,OW N W,1
N IH R DH AH,N AH,1
SH AO R,SH UH R,1
 IY, B IY,1
 IY, HH IY,1
IY T IH,IY IH,1
P IH N,P AY N,1
P IH N,P AE N,1
N AH CH N AY,N IH JH L AY,1
S AH,S DH AH,2
S AH,S T AH,2
SH AH B,SH IH B,1
SH AH B,SH AE B,1
SH OW N W,SH IY W,1
N OW,N D OW,1
 R AE L F K, W IY K,1
 R AE L F K, AH K,2
T AA P W AA CH F R,T AO R,1
R AH M DH AH B L IY,R IY,1
IY CH ER Z,IY Z,1
OW SH UH,OW K Y UH,1
R IH Z,R Z,1
 W AY, M AY,1
 W AY, AY,2
SH W,SH T W,2
AY Z L,AY L,1
T HH AH,T S AH,1
M AW N,M AE N,1
N T IH,N IH,1
D AH R,D R,1
T IY V W AO,T EY F AO,1
W AA N AH,W AH,1
AH Z AH,AH T AO R IY AH,1
AH Z AH,AH N AH,1
AH N D AE,AH L AE,1
AH N D AE,AH B AE,1
AE L AH,AE G AH,1
AE L AH,AE K OW AH,1
AH G EY T,AH T,1
D Y AO R,D R,1
R D AA,R AH G AA,1
R K S UW T IH,R D AH D IH,1
D AA N T AE S K M,D AH Z M,1
M IY T UW K AE R IY AE N,M AH D IH S AH N,1
Z AA IH,Z AE N IH,1
 AE T R, AH R,1
Z AH,Z DH AH,1
T AY L IH N,T EH R AH N,1
AO L DH AH IH,AO R IH,1
D AH N D S K EH CH T DH,D W IH DH DH,1
G IY S,G EY Z,1
DH AE T G AA R,DH EY B IH R,1
Z DH AE N B IY OW,Z S IH M P OW,1
V ER CH,V AH R CH,1
JH D,JH,1
 HH ER R, P R,1
 HH ER R, R,1
AY T HH AE N,AY D AH N,1
D EY K S W EH N EH,D AE Z F AO R EH,1
ZH AH N D S,ZH S,1
 B R IH JH, JH,1
AH Z T,AH S T T,1
ER K R AO S IH,ER AH IH,1
IH NG Z,IH N Z,1
AY Z F,AY F,2
W AA SH W,W IH DH W,7
HH EH N,HH AE N,2
L EH JH ER,L EY T ER,1
UW W ER IH N,UW AH N,1
N AH HH,N D HH,1
HH ER IY,HH EH R IY,1
V D AA,V AA,1
ZH HH IY AH,ZH AH,1
L AO R IH,L UW IH,1
W AY Y EH L,W IH L,1
AY T,AY D AA N T,1
T AH M Z,T,1
F ER M,F AO R M,1
N T AH D B,N IY B,1
 AH, DH AH,2
N D AH D AH,N T UW AH,1
DH IH S D,DH AH D,2
ER Z SH AE,ER CH AE,2
P UW D AW ER AO,P AO,1
IY EH N T AH L R AH G,IY UW,1
W AA SH W AO T,W ER S T,1
T AH,T S AH,1
T AH,T DH AH,1
B AY AA,B EY AA,1
 DH AH S, S,1
K AA L,K EH L,1
AH P T,AH T,1
T EH JH IH,T AH N IH,1
IH G G,IH G,1
G OW T AY,G AY,1
SH AH B L,SH IH P L,1
S K M,S T M,1
G L AY K DH AE T,G EH T AH T,1
 HH IY M, Y UW M,1
Z HH IY M,Z IH T M,1
K S L,K L,1
M AH G,M G,1
B B AE G,B D,1
K W AH,K B AH,1
D W AA Z S,D AH S,1
N D IY,N IY,1
T R IH K T S,T AH N S,1
 D IH D Y UW B, S OW B,1
R D ER OY OW V ER AO,R IY AO,1
S T IY,S IY,1
IY V W AO R AH,IY AH,1
AH N M,AH V ER M,1
G AH N P OY N,G EH N,1
N T F,N F,1
N ER DH,N AH V DH,1
DH AE N AY AE M,DH AH,1
G W AA N AH,G Y UW AH,1
AH G EY T ER Z AA R T,AH T,1
T R AA,T AA,1
K AH L R EH,K ER EH,1
EH P T,EH K T,1
M Z S,M S,1
Z D UW W,Z N AW W,1
L F OW N IY AE,L M AY AE,1
K AO R IY AH,K AH,1
R IH SH P L,R AY T L,1
L EY D T,L IY T,1
L EY D T,L T,1
OW L ER AE,OW AO R AE,1
AH D AO R D R,AH T ER R,1
AW T,AW N D,1
K AO R IY AH N,K AE N,1
T R IH,T IH,2
IH SH P L,IH K AH L,1
SH W AO T,SH T,1
SH W AO T,SH AE T,1
R AE G L AY K,R K,1
IY S K,IY K,1
K AW ER IH NG P AW D ER Z,K L AA N G OW Z,1
AW AO L S,AW S,1
AA S F EY T S,AA L IY Z,1
AH S L,AH F L,1
UW S IH,UW T IH,1
NG R EY N,NG IH N,1
K AA N,K AH N,1
N T R EH R IY T,N K ER D T,1
N IY V AH,N EY B AH,2
AH N L,AH L,2
L IY D,L D,1
AW L,AW D L,1
W EY HH,W IY HH,1
R B AH T,R DH AE T,1
N AH L,N AE L,1
L AY Z,L IY Z,1
Z AO L EH R ER Z,Z IH Z,1
T S IH N AH G,T K AA NG G,1
G AO G M,G OW M,1
W AO K,W EH L K,1
K IH NG D,K AH M D,1
 G R EH G B AY Z F, AH F,1
K IY CH W,K W,1
K IY CH W,K EY JH W,1
K D EY,K EY,1
EY M,EY M M,1
K S N,K AH N,2
N AH G,N D G,1
G L EH K T DH,G AE DH,1
DH AH P UW R,DH ER,1
 D UW, T UW,1
ER IH NG AO,ER AO,1
T S T,T T,1
N AE M B Y AH L AH,N IY W AH,1
N S F,N F,1
N S F,N D F,1
N S F,N CH F,1
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
L IY P IH,L IH,1
IH NG P IH L,IH K V AH L,1
L IH NG,L,1
F AY L R,F AO R,1
L EY T IH,L EH D IH,1
M AY AA D,M OW L D,1
D AH T S,D,1
 B AA B P EY P ER D, AO R D,1
D OW V ER,D ER,1
M Y UH R,M AO R,1
UW W AY L W,UW AE T W,1
 M IH D IY, DH AH IY,1
 M IH D IY, B AH T IY,1
N HH,N DH AH HH,1
N HH,N D HH,1
AY R AA R K IY Z,AY ER,1
B UH L L,B IH L,1
L IH D,L EH D,1
 B AE, DH AE,1
AE S K AH T,AE T,1
T B AO,T S AO,1
IY AH V,IY HH AE V,1
AH L L,AH L,1
L EH D W,L W,1
M IY T AA,M EY D AA,1
IY IH N,IY AH N,5
F D AE,F T AE,1
N S AH,N AH,1
S IH,S EY IH,2
 M AA M S, S,2
N OY L IY R AE,N AE,1
AE G L AY,AE N AY,1
AY K DH AE T,AY R EY T,1
 DH AH, F AH,1
 DH AH, AH,1
AH P L EY N,AH N AE N,1
N T AH,N SH AH,1
N T AH,N AH,2
AH F IH N S K UW L,AH L,1
D IH S,D IY S,1
N CH IY T AH,N DH AH,1
AH L,AH OW L,1
AH L,AH IH L,1
L D,L D D,1
R AE T,R IH T,1
D L AE N,D AH N,1
D P UW,D HH UW,1
UW L Z,UW,1
S K L,S P L,1
EY R IY IH N,EY AH N,1
N F,N D F,1
R S S,R S,1
S IY M,S AE M,1
K OY L,K OW L,1
V K L,V P L,1
ER EY JH M,ER AH M,1
 DH AH K, K,1
 DH AH K, HH IY K,2
 L AE, AY HH AE,1
AE F D,AE V D,1
AE F D,AE S T D,1
S IH NG,S AE NG,1
IH F F,IH T F,1
IY W AA SH W,IY W,1
AO T ER AO,AO R F EH R AO,1
N AH L EH N,N AO R IH N,1
T R AH P IY,T ER V IY,1
IY,IY N,1
AY AH B AH L EH,AY D EH,1
R EH N,R AE N,1
N D Z,N Z,1
N R IY K,N AH L K,1
K W AY ER Z,K AA R Z,1
Z P ER EH,Z G R EH,1
N T AH L AH,N AH,1
AH P R,AH R,1
R UW V AH,R AH,1
 IH T S HH, HH,1
B AA G G,B AO L G,1
NG IH F F,NG AH F,3
AY Z ER Z,AY T,2
OW T AH,OW N AH,1
L UH R F,L ER T F,1
R Y EH T R EY S IY,R IH Z,1
 HH AY, AY,3
EY AH N,EY T IH N,1
N D F R,N TH R,1
M IY N,M EH N,1
M IY N,M AE N,1
N DH AH S,N S,2
D AE F N Z S,D EH TH B IY S,1
D AE F N Z S,D IY P L IY S,1
IH G HH,IH D HH,1
L K L AO TH S,L Z,1
ER AO L Z,ER AE Z,1
ER AO L Z,ER,1
R OW SH UH R IH Z,R EH Z,1
Z P AA R T IH K,Z ER EH K,1
K Y AH,K SH AH,1
AH L ER L IY IH N,AH N,1
N F AO R M AH T IH V F,N F,1
V B AY,V AY,1
 M EY, B EY,1
T AH D,T UW D,1
T AH D,T IH D,1
T AH D,T,1
EY L B IY AH G,EY G,1
P AW T,P AO R T,1
T IH R,T AY R,1
T IH R,T OW R,1
AA T IH,AA N IH,1
R W,R AH W,1
L IY S,L EY S,2
D DH AH S T,D AE Z P L UW T,1
T AA P W AA CH F,T AH R K F,1
 AA R Y, Y,4
DH AE N N AE,DH AH M AE,1
DH AE N N AE,DH AH D AE,1
AE N S,AE K S,1
AE N S,AE S,1
K OW L S L,K UW L,1
AH OW EY S IH S,AH AE S,1
 IH N, AH N,1
W EY Z,W AA Z,1
N D IH D DH,N T UW DH,1
 IH T W UH D, HH AE D,1
D B IY AH,D DH AH,1
L OW P,L AO G,2
L OW P,L,1
M IY N DH AH,M EH D AH,1
S EY M,S AY M,1
M AE CH,M AH CH,1
CH T HH,CH HH,1
IY N G,IY IH NG G,1
G OW S,G AE S,1
S T L,S L,1
AY K R AY F AH L M AH,AY T W IH DH IH N AH,1
N EY,N D EY,1
 AE N, AH N D N,1
AA K T,AA T T,1
T IH L Y AH N,T UW AE N,1
N AE T AH,N AH D AH,1
M Z N,M N,1
N AW L EH T AH,N AH,1
AH S S IY W,AH W AY Z W,1
EY AH N D F R,EY IH M P R,1
R IY W EY M IY N DH AH,R AH V AY Z AH,1
AH S EY M TH,AH T TH,1
S K AA,S G AA,2
M AE CH T HH ER S K,M AA R K,1
K ER T,K AH T,1
K T AA,K AA,1
HH AH B W AA,HH AA,1
AA Z,AA R D AE Z,1
T IH L,T IY L,1
IY AH N,IY IH N,1
N D F,N F,1
AH M IH,AH B IH,2
K W OW T,K AH T,2
ER D DH AH B EH D,ER D,2
K R,K Y UH R,1
R EY AA N Z,R IY AH S,1
V P AH,V DH AH,1
T OW Z,T S,1
L AH W,L OW W,1
W IY N,W EY,1
DH EY OW N,DH EH N,1
AH B L,AH L,2
IH T S,IH P S,1
 P R, F AO R,1
P R,P AA R,1
R AY AH T,R T,1
R AH S,R S,1
S EH M,S IH M,1
L D IH,L Z IH,1
OW L AH,OW TH AH,1
B AH T,B EH T,1
IY T S ER IY AH Z AA R,IY EH R,1
R AH K,R K,1
G ER AA ZH,G R EY D,1
D R AA P F AY V F,D UW F,1
R D R OW B,R JH AA B,1
V OW N,V AA N,1
N L IY S,N DH IH S S,1
N B,N D B,1
P AE T,P EH T,1
T S IY,T,1
ER OY K,ER K,1
V SH AH,V S IH V AH,1
 Y UW W UH D D, N AW D,1
P G R,P D R,1
R EH G,R AE G,1
G T,G D T,1
EY OW N AH,EY AA R AH,2
AH P EH,AH EH,1
D AH N N,D T UW N,1
Z IY,Z AH L IY,1
Z IY,Z,1
 HH IH Z HH, DH AH HH,1
OW N,OW N AH N,1
N Y,N D Y,2
K W OW T W AA Z,K L UW Z,1
HH EH L P G,HH AE V G,1
 DH EY OW N, IH N,1
P AE R,P EH R,1
ER IH F,ER AH F,1
OW D JH UW,OW T UW,1
UW AH L B R AY,UW F AY,1
S AE L V EY,S OW B EY,1
AH OW SH AH N,AH HH AW S,1
L IY Z D IH G M,L EY S AH M,1
L IY Z D IH G M,L EY S T EY K M,1
Z AH P B,Z AE T B,1
 IH D R AY D DH, AH DH,1
IY HH AE,IY AE,1
AE D Y,AE JH Y,1
Y AO R,Y AH R,1
R D,R D D,1
R D,R AH D,1
T AE S K M IY,T W IY,1
ER IH N,ER AH N,1
N IH N,N AH N,1
N V,N D V,1
EY T AH,EY D AH,1
V B IY IH NG B,V DH EH M B,1
D DH IH,D HH IH,1
IH S,IH Z,1
NG D UW AA N,NG L EY N,1
S P AY,S AY,1
D ER W,D AH W,1
W EH B G L,W EY AH V L,1
K IH NG Z R,K AH N D T UW R,1
R W AO R,R AA R,1
R N,R,1
IY Z D ER,IY S T ER,1
ER T IY,ER D IY,1
S IY AH,S AH,1
M EY K S B,M AH T B,1
B OW N,B AA N,1
N Z,N D Z,1
D T IY,D IY,1
IY TH S T R,IY CH D R,1
AO NG,AO N,1
AE S K M,AE Z M,1
L AY F T,L AA T T,1
EH N AH N,EH N,1
N T Y,N Y,1
D AH K T,D N AA T,1
AW AH B,AW B,1
AH L D IH P,AH T T UW P,1
IY SH IY EY,IY S AY EY,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
G EH T IH,G IH V IH,1
B AA S,B AE S,1
R AE,R AH P AE,1
AE T AH,AE R AH,1
AH L S N EY K T UW HH,AH HH,1
HH EH L P Y,HH AH Y,1
ER IY Z,ER D Z,1
NG D UW,NG T UW,1
AY D ER W,AY R AH V W,1
W EH,W AH R EH,1
EH B G L,EH L,1
 CH IY, SH IY,1
IY P S T AA,IY D AA,1
AA K,AA R K,1
K IH NG Z R AH,K AH,1
M TH EY,M DH EY,1
EY R,EY AA R,1
 K AE L S IY AH M M, AY M,1
S B OW N,S W AH N,1
N Z AH,N AH,1
D T IY TH S,D AH S,1
ER W AA Z,ER R EH Z,1
Z AO F AH,Z AH,1
AH N K Y UH R IY AH,AH L UW SH AH,1
AH S AO,AH N Z AO,1
AA G G,AA G,4
G EH T S V,G IH Z V,3
L AE F D AE,L AE,1
D S,D IH N S,1
IH N G R,IH NG R,1
IH N G R,IH NG B R,1
D AH,D DH AH,1
D AH,D ER AH,1
D AH,D IY AH,1
D IH N,D AE N,1
D IH N,D AH N,1
P R EH S,P AE S,1
T IY ZH HH,T HH,1
EH S DH,EH T DH,1
V AH N,V IH N,1
N D DH,N DH,1
W AA B AH L D,W UH D,1
N IY DH,N DH,1
DH ER S,DH AH IH N S,1
L D D,L D,1
R M AH,R AH,1
T AO R,T OW R,1
S AA R,S R,1
R AW T AH V F AE SH,R EY D IY EY SH,1
ER Z T,ER T,1
T D AY AH G,T B IH G,1
M EY K S S,M AH S,1
S EH N S OW,S IY Z OW,1
AA SH W AO T,AA CH AA R T,1
R AH JH,R JH,1
M AH N,M IH N,1
M AH N,M AY N,1
 K AA M B, B,1
B AY N AO,B AH T AO,1
G AE L AH N,G AW N,1
Z DH AE N,Z AH N,2
AH B AE R,AH F EH R,1
W EH R OW,W ER OW,1
SH HH EH N,SH AH N,1
 N AW DH AH, M AA L AH,1
S K UW L W AA Z IH,S AH S IH,1
AA D,AA R D,1
UW M M,UW M,1
Y UH R,Y IH R,1
 W, HH IY W,1
W EH R,W AO R,1
R W ER Y UW W,R W,1
N HH AY R,N P EH R,1
R AA R K IY Z,R IH S,1
AY K DH,AY DH,1
AY K DH,AY AH N S DH,1
T IY N,T EY N,1
N IY EH N,N IH NG AE N,1
N V AH L,N B IH L,1
OW P T,OW T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
R Z IH,R IH,1
S AE K R AH F IH,S IH N D IH,1
IH SH AH,IH K AH,1
L L AY F,L IH S T F,1
F B AY ER,F AA DH ER,1
ER TH L,ER L,1
L IY S T AE,L AE,1
N D ER D,N D,1
AE T,AE S T,1
AW AO,AW T AO,2
L IH F W AA Z S,L IY AH S,1
S UW DH D B AY DH AH L AH G ZH ER IY AH,S T R EY T AH,1
S M AH,S AH,1
CH AH N T AY M,CH F AE M,1
M L,M AH L,1
DH AH B,DH B,1
N AH V,N OW V,1
V AH HH,V ER HH,1
M EY ER,M ER,1
ER N M AO R M AH N,ER OW N,1
ER Z L,ER L,1
K AA M,K AH M,1
IY T S,IY Z,1
N UW DH,N OW DH,1
Z R,Z AH R,1
DH AH AY R,DH AE T R,1
R AA N,R AH N,1
IH K F,IH NG F,1
F R UW T,F ER T,1
T AH V,T IH V,1
V AH D IY P L,V L,1
AH V ER AH JH AH,AH M AH,1
AE D AH,AE T AH,1
AH D T,AH T,1
N Z R,N R,1
R IY M Z,R EY N Z,1
D AY M,D AA M,1
M Z AH,M AH,1
N D K W AO R T,N EY T,1
T ER Z AE,T S HH AE,1
AE T T,AE D T,1
L G EY,L D D EY,1
 D IH D, DH AH D,1
D Y UW B AY EH N,D EY AH N,1
N IY K AO R D ER OY OW V ER,N AH DH ER,1
Z V IH,Z P IH,1
K T AH M K AO R N ER,K CH ER,1
ER D AE T,ER T,1
T G,T UW G,1
Z TH IH N ER DH,Z DH EH R DH,1
AA N AH,AA T AH,1
AH Z AH N D AE L,AH M AA L,1
Z AA R T,Z AH T,1
S UW T IH N G,S OW G,1
W AO R DH,W ER DH,1
IY AO R DH,IY B AY DH,1
AO T S T,AO R T,1
T OW AH,T AH,1
S IH Z,S AH Z,1
Z AH M,Z,1
L OW ER D,L AO R D,1
N AE,N D AE,1
 T UW P, P,1
Y UW AA R,Y AO R,1
AH OW EY S,AH AY S,1
S IH S,S AH S,1
EY T DH,EY DH,1
M IY T SH,M AE D SH,1
P AO R,P UW R,1
 K AE L S, S,1
S HH AE Z,S IH Z,1
L AY N Z,L IH V Z,1
AH ER AY,AH R AY,1
V HH ER M,V M,1
T N ER,T,1
S ER IY AH Z,S R IH Z,1
AA R K AH N V,AA L V,1
V IY N Y AH,V AH,1
K L AH N CH,K M AA R CH,1
 D R AA P F, F,1
F AY V F,F AO R F,1
Z IH N DH,Z AH V DH,1
AA K S B,AA R B,1
 HH ER W AO R, AA R,1
R D R OW B K AH N,R V EH N,1
S IH S T S,S AH S,1
 EH L D ER L IY P, DH AH P,1
D Y AO,D T UW T AO,1
AO R D AA R K,AO K,1
N AH S,N IH S,1
ER AH S T,ER D Z T,1
P AH D JH,P R AA JH,1
JH AE K,JH EH K,1
K AE,K T AE,1
AE S AH,AE Z AH,1
N D M,N M,1
AH AO T,AH AA R T,1
AE M B Y AH,AE V AH,1
NG Y AO R AA R M AE,NG AE,1
AY AE Z Y,AY Y,1
AY B,AY L B,1
AY OY L,AY AO L,1
AY N,AY,1
 P L AE N, AH N,1
ER TH K,ER D K,1
ER TH K,ER S T K,1
 AH B, B,2
B AO,B IH F AO,1
B S L IY,B K R IY,1
NG P IH L,NG,1
NG P IH L,NG F EH L,1
 D AA N T, T,1
 IH T W, W,1
L HH AW EH,L AY EH,1
ER IH N HH,ER HH,1
HH IH B,HH AE V B,1
B AH T DH,B IH N DH,1
AH S P R,AH K R,1
AW T IH,AW N IH,1
T V,T S V,1
R EY,R AE P,1
M N IY D AH D,M M EY D,1
K G L,K L,1
L AH V Z,L OW D Z,1
AY Y EH L AO R W,AY W,1
IY OW V ER S,IY W AA Z S,1
N OY L IY R AE G L,N AH L,1
N OY L IY R AE G L,N OW T L,1
N OY L IY R AE G L,N AH DH ER L,2
EH G ER,EH T ER,1
EY Z IH G Z AE M,EY T IY M,1
OY IH,OY D IH,1
 JH EH F TH, SH IY TH,1
 JH EH F TH, TH,1
T Y UW AA R G,T SH IY AH G,1
G Y UW D IH N,G EH N,1
AA N K L,AA B P L,1
N D SH,N SH,1
 AH P, P,1
 HH IY D, AY D,1
ER TH AY Z IH,ER DH AE T IH,1
AY S IY T EH,AY D EH,1
T AH K,T IH K,1
 K AA, AA,1
AA M B AY N,AA N,1
 R AA B S, AY S,1
T B AY,T M AY,1
AY DH AH,AY AH,1
R EY G IY,R IY,1
IY S,IY T,1
IY S,IY IH Z S,1
 IH D, AH N D,1
 IH D, AY D,1
R AE DH ER N,R AH N,1
N AA T B,N AH P B,1
DH IY Z SH,DH AH SH,1
 HH ER R AY T, IH T,1
AE N D,AE D,1
R OW TH AH V T,R EY T,1
T EH K N,T AO F AH N,1
IY IY Z,IY AE Z,1
DH EH R AA R M,DH AH M,1
S N IH,S IH,1
IH M F,IH N F,1
F OW M,F ER M,1
EY N,EY SH AH N,1
N IY AE K S AA,N AA,1
AY S,AY Z S,1
AY S,AY Z,1
AW L IY W,AW M AY W,1
 G R, R,1
R EH G B AY,R IH P L AY,1
 V EY P ER P, DH AH P,1
EY D Z,EY S IH Z,1
ER AO R L,ER L,1
ER DH AE N,ER D AH N,1
N N AE,N D D AE,1
 P R AA JH EH K T D, B IH D,1
D IH V,D IY V,1
V EH L,V IH L,1
L AH P M,L M,1
OW L S,OW S,1
S L,S T L,1
ER AY AE D,ER AH N D,1
 DH AH OW EY S IH S W, HH ER AE Z W,1
T D AH,T DH AH,1
EY Z R,EY S R,1
S K Y AH L ER,S T G EH T HH ER,1
Z HH AA R M AH N,Z T UW AE N,1
N AY Z M AA R V AH L AH,N IY OW D IY AH,1
R M,R AH M M,2
K AA R,K AO R,2
K AA R,K EH R,1
N DH AH,N M AH,1
S B,S T B,1
M Z IH,M IH,1
ER N D P,ER P,2
T OW L D S,T AE S,1
B G L,B L,1
M TH EY R W,M DH AH W,1
K AE L S IY AH M M,K AA Z M,1
 SH IY, HH IY,2
OY L IY R AE G L,OY AH L,1
Z N,Z IH N,1
N AY AH,N DH AH,1
NG IH,NG HH IH,2
Z AE N AH,Z AH,1
 B AH T DH, DH,1
IY S EY L,IY K AO L,1
 HH IY S, R EH S,1
 HH IY S, S,1
T OW L AH D AY M F R AH,T ER EY SH AH,1
AH M AH,AH N AH,1
R TH,R AH TH,1
ER Z D,ER D D,1
TH AO T Y UW AA,TH ER D IY AA,1
V AH S,V R IY S,1
S EH N,S AH N,1
T R AH F Y UW JH P,T P,1
K L IY N,K AE N,1
N Z SH,N SH,1
D AW T,D AE T,1
ER IH NG B AH,ER AH,1
AH T M,AH N D M,1
AY D DH,AY V DH,1
AY D DH,AY T DH,1
ER AW T G,ER G,1
P IY N,P IH N,1
N AH T,N T,1
T OY L B,T OW B,1
S F AH,S AH,1
AH S OW L D M AE N,AH N,1
AH M Z,AH N S,1
AY Z DH EY,AY S EY,1
N D R,N R,1
 DH AH K AE, AE,1
T S M IY,T B IY,1
IY AW AO L W EY Z HH ER T,IY T AH N T,1
AY IH R Z,AY N UW Z,1
CH AH N T,CH T,1
M L IY IH N K,M AY K,1
OW AH N,OW IH N,1
AY D AH D,AY D,1
ER N,ER AH N,1
N M,N D M,1
R IY T,R EY T,1
Z W ER AH,Z HH UW AA R AH,1
T S ER IY,T R IY,1
IY AH Z,IY Z,2
P F AY V F,P IH T F,1
 SH IY HH, HH,1
 DH EH R Z S, HH IY S,1
 DH AH F, F,2
 L EH T, B AH T,1
T AH S D,T AE Z D,1
L JH UW N Y ER D,L HH IY D,1
HH IY IY,HH IY,1
IY T OW,IY D OW,1
UW TH F EH R IY F,UW DH EY F,1
 SH IY HH AE D, S EH D,1
AH B S T AH N S AH Z,AH CH AE Z,1
Z AO L K,Z AW ER K,1
L AY N,L IH N,1
S AA L,S AO L,1
L AH D S T EY T,L T,1
T M AH,T AH,1
 TH ER OW L IY W, DH EH R AA R W,1
Z D AH P,Z DH AE T,1
R AA D,R AY D,1
Z K IH,Z IH,1
IH D Z L,IH T L,1
K AE T S M,K EY M,1
M IY AW,M AW,1
 K L IH F W AA Z, AE Z,1
UW DH D B,UW N B,1
AH L AH G ZH ER,AH EH K S ER,1
ER IY AH S,ER S,1
IY CH AH N,IY AE N,1
T AY M L IY IH,T IH,1
N K AH M,N OW M,1
M L AO S K OW AH,M IY AH,1
N S AY D,N Z D,1
AH D W IH DH DH,AH V DH,1
EY ER N M,EY M,1
M AO R M AH N,M ER OW N,1
 Y AH NG S T ER Z L AH V K, K,1
D IY AE Z T R IY T,D AH D EY T,1
 W AH N K, AY K,1
S AY AH V,S IH L V,1
V R IH L,V ER L,1
F D,F T D,3
D AA N T AE,D AE D AE,1
V AH L F,V ER F,1
M Z IY K,M P S AH K,1
L IY Z D IH,L EY S IH,1
 IH D R, AY R,2
NG IH N,NG AH N,1
B ER IH,B AW R IH,1
B L IY,B IY,1
R F AH L D,R D,1
CH AE S,CH EH S,1
AH T IY AA N,AH V DH AH AH N,1
 CH UW Z K, SH IY K,1
AA N K,AA T K,1
ER S P IH,ER Z F IH,1
ER S P IH,ER Z B IH,1
HH EY V,HH AE V,1
V AH N T IH,V IH,1
R UW HH,R OW HH,1
 G R EH G B, B,1
 W AH N L, DH AE T L,1
EY G IY S,EY N JH,1
L N AH T,L DH AE T,1
V IY Y,V Y,1
L N EY,L M EY,1
K AH D,K IH NG,1
F G AH,F DH AH,2
SH AH Z,SH IH Z,2
IH N G,IH NG G,1
 P AA M OY L, AO L,1
AH S,AH S S,1
S AW N D AH D,S EH D,1
T OW L,T IH L,1
R TH ER Z D,R DH AH D,1
M Y AH L AH,M,1
 DH EY EH, EH,1
UW D IH,UW IH,1
IH N F EY,IH NG P EY,1
EY V ER,EY P ER,1
N Z SH EH,N S EH,1
 AO SH, SH,1
 AH P R AH, AH,1
N DH AE T,N T,1
T B,T UW B,1
R AO T,R AA N T,1
T M IY,T IY,1
Z M AY,Z W AY,1
T IH S,T AH S,1
DH EH M N,DH AH N,1
EY D AE Z,EY HH IH Z,1
AH T S D IH L AY T,AH T,1
D AA R D,D AW ER D,1
T W AA Z,T AH Z,1
G T UW P,G P,1
AH P,AH P P,1
K AH V P AH,K DH AH,1
T EY T,T AH T,1
L AH W IY N,L OW,1
T S DH,T DH,1
OW L S L,OW L,1
L AA AE F T,L T,1
T N OY Z P,T P,1
 S AH, W AH,1
AH L EH K T,AH T,1
AH D B IH,AH P IH,1
IH B L IY,IH T IY,1
F IY Z,F AY Z,1
Z IH L,Z AH L,1
K AO L,K OW L,1
NG Y AO R AA,NG HH ER AA,1
L W EH N,L AH N,1
S M AY N,S IH N,1
T B ER,T F ER,1
S UH P ER,S AH B ER,1
S L IY,S IY,1
IY P IH,IY K IH,1
CH D AW N,CH AA N,1
S AA L V EH,S AW EH,1
 N OW R, AH R,1
 AE Z S, S,1
S AH CH IH T W,S OW DH EH R W,1
L IY D IH S T,L DH AH T,1
Y AH T,Y UW T,1
IY W,IY AH W,1
DH AH N,DH EH N,1
N IH R,N DH EH R,1
N IH R,N ER,1
R AH S T S,R AA R S,1
N AE M OW,N AH,1
 EY M T, T,1
S ER IY,S EH R IY,1
AH Z AA R,AH AO R,1
 HH ER W AO, F AO,1
D R OW B K AH,D AA N AH,1
AH N S IH S T S,AH S,1
AH N D B L,AH V L,1
