IY ZH HH,IY CH HH,1
AH D B,AH B,1
K G L,K L,1
Y EH L AO R W,Y AE AY W,1
 G EH S, DH AH AH S,1
V AH N,V IH N,1
M IH L Y,M DH AH Y,1
Y ER S,Y AO R S,1
R EH P,R AE P,1
P T P,P P,1
S T AA,S AA,1
N IY DH,N DH,1
DH ER S,DH AH IH N S,1
F AH N,F AE N,1
L D D,L D,1
W AO T ER,W ER,1
W UH D IH,W ER IH,1
SH N,SH T N,1
Z DH AE,Z AE,2
AE T S N,AE Z N,1
R AH JH,R JH,1
EY G,EY T G,1
Z DH AE N,Z AH N,2
N B,N D B,2
W EH R OW,W ER OW,1
D AH T S,D ER Z,1
AA R K S UW,AA G Z SH UW,1
IY EH N,IY D AW N,1
N V AH L,N B IH L,1
OW P T,OW T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
L UH K T K,L AH K,1
D DH AH HH,D HH,1
R Z IH,R IH,1
AY ER TH L,AY R AH F L,1
AH K AE,AH G AE,1
AE T S,AE S,1
IY AW AO,IY AY AO,1
AY IH,AY Y IH,3
F W AA Z S,F AO R S,1
F W AA Z S,F AO R AH S,1
DH D B AY DH AH,DH AE T AH,1
N T AY M,N D F AE M,1
M L,M AH L,1
DH AH B,DH B,1
M EY ER,M IY ER,1
IY AE Z T,IY AH S T,1
N T AE S,N AW N S,1
M IY T,M AH N T,1
T UW K,T AH K,1
K AE R IY AE N,K ER IH N,1
N UW DH,N OW DH,1
Z R,Z AO R,1
R IY AH SH,R IH N SH,1
DH AH AY R,DH AE T AA R R,1
R AA N,R AH N,1
IH K F,IH NG F,1
F R UW,F UW,1
UW T AH,UW D AH,1
 K AH V, AE V,1
ER AH JH,ER IH JH,1
AE D AH,AE T AH,1
AH D T,AH T,1
R IY M Z,R EY N Z,1
V D AY,V T AY,1
Z AE T T,Z AH N D T,1
L G EY,L D D EY,1
EY T S,EY Z,1
 D IH D Y, DH EH N Y,1
G W AA,G OW AA,1
T AE,T AY AE,1
W AO R DH,W AA Z DH,1
IY AO R DH,IY B AH T DH,1
 HH IH Z, AE Z,1
AW Z W,AW N W,1
DH D,DH,1
 T UW P, DH AH P,1
Y UW AA R,Y OW Y AH R,1
OW D IH D,OW D,1
IY W AA SH,IY B AO SH,1
 T UW D, DH AH D,1
D P IY,D IY,1
P AH L HH,P OW HH,1
V P Y UW T ER,V K IH L ER,1
ER AA R B,ER AH B,1
EY R W,EY W,1
S HH AE Z F,S F,1
V HH ER M,V AH M,1
Z AA R K,Z AH K,1
 D R, R,1
R AA P F AY V F,R AH F,1
 HH ER W, DH AH W,2
AH AH B V,AH AE D V,1
N AH S,N IH S,1
ER AH S,ER S,1
T IH L Y,T UW Y,1
N D M,N M,1
AY OY L W,AY AO R W,1
B AO R IH NG N,B OY N,1
L IH Z,L Z,1
L IH Z,L AE Z,1
AH S UH P ER B S,AH N D AA R S,1
D AA R K S,D AO G S,2
HH IH B,HH AE B,1
EY,EY N,1
N HH,N D HH,1
Z P R,Z B R,1
L AO,L OW W AO,1
R W ER IY,R IY,1
IY OW V ER,IY ER,1
D Z Y,D Y,1
EH G ER,EH R,1
JH EH F,JH IY F,1
N K L,N P L,1
L IY N,L EY N,1
 AH P AO, HH AO,1
R T AH,R AH,1
AH L IH L,AH L,1
EH K T R IH K,EH JH AH K,1
K HH IY T,K EY T,1
ER IH Z,ER Z,1
Z IH N K OW,Z G OW,1
OW L D K,OW K,1
 HH IY D, D,1
L D HH ER TH AY Z,L AO R AE Z,1
 K AA M, DH AH M,1
M B AY N,M AE N,1
AA B S AE T B AY,AA M M AY,1
D S K EH,D G EH,1
EH CH T,EH T,1
T DH,T S DH,1
R EY G IY,R AY K IY,1
 IH D R AE DH ER N, AH N,1
N AA T B,N D B,1
B AY DH IY,B AA D IY,1
IY Z SH,IY IH SH,1
W EH N EH,W AH T EH,1
R B AH T,R DH AE T,2
EY P ER P,EY P,1
 DH EH R W, IH T W,1
IY R IH,IY W IH,1
IH L,IH L L,1
IY F,IY V,1
 B AH T W, W,1
AH T HH,AH N HH,1
V DH AH,V D AH,1
AH K OW L S L,AH L,1
ER AY AE D,ER AH N D,1
AH OW EY,AH AO R EY,1
IH S W,IH Z W,1
M G R OW Z,M K AA Z,1
T D AH,T DH AH,1
EY Z R,EY S R,1
 AH B AW T, DH AE T,1
SH AO R,SH UH R,1
N Z HH AA,N T AA,1
AA R M,AA M,1
N AY,N D AY,1
UW D AW ER AO,UW N AA T AO,1
Z B AW,Z F AW,1
G AO N,G OW AA N,1
 AA B JH EH K T S M EY D AH V P Y UW T ER AA R B Y UW T AH F AH L,,1
IY P S,IY F S,1
SH W AO,SH AO,2
AO T ER,AO R D ER,1
EY Z,EY ER Z,1
N AY AH L,N IY OW L,1
L IH S T IH,L AY DH IH,1
DH AH SH,DH IH S SH,1
S EY L,S EH L,1
 HH IY S, DH EY S,1
 HH IY S, S,1
TH AO T Y,TH ER D IY Y,1
UW AH M,UW M,1
IY D,IY T,1
 F AH, DH AH,1
L AH N D F,L F,1
N D R,N R,1
 K L IH F W, DH AH W,1
W AA Z S,W IH DH S,1
M AH N K,M IH K K,1
S IY W AA,S Y UW AA,1
AA SH,AA R SH,1
AO T,AO R T,1
L AE F,L EH F,1
F IH SH B,F ER S T B,1
 L EH T, DH AE T,1
T AH S D,T AE Z D,1
HH IY IY,HH IY,1
IY T OW,IY D OW,1
SH IY HH AE D,SH EH R D,1
L AY N,L AH N,1
 TH ER, DH AH ER,1
ER OW L,ER L,1
Z D AH P,Z DH AE T,1
R AA D,R AY D,1
 K L IH F, G OW F,1
UW DH D B AY,UW Z V AY,1
OW AH N,OW IH N,1
AY D AH D,AY D,1
 Y AH, DH AH,1
AH NG S T,AH AE K T,1
N D IY AE Z T,N DH AH S T,1
V AH L F,V ER F,1
AH F CH,AH V CH,1
SH AH B,SH IH B,2
IY IH M P OW Z,IY AH N D HH AE Z,1
Z AH Z AH K,Z DH AE T K,1
IY AO R,IY AA R,1
AA N K,AA T K,1
DH AH K,DH AE T K,1
Z AH P B,Z DH AE T B,1
 G AA T, DH AE T,1
 AE G R AH K, K,1
R AH N,R AE N,1
 K AE T AH, AH,1
AH S T R AA F IH K EH,AH N D EH,1
K AH T B AE,K AE N M AE,1
K T D,K D,1
IY D G,IY G,1
EY N,EY N N,1
CH T DH AH S,CH S,1
DH AE N,DH EH N,1
L N AH T,L DH AE T,1
P R AH T,P ER T,1
K T S,K S,1
S DH AH,S AH,1
AH S,AH S S,1
IH Z IH,IH S IH,1
T OW L,T IH L,1
 JH EH F TH, Y AE TH,1
K L IY,K W IY,1
N Z SH,N SH,1
 AO SH, AA SH,1
M AE Z,M IH Z,1
Z N T T,Z T,1
IY S N,IY N,1
N IY Z D,N AY S D,1
D AE T,D EH D,1
 DH AH, AH,1
K AH N,K AA N,1
M P S DH,M Z DH,1
AH P AH T S D,AH B Z D,1
D AA R D,D AW ER D,1
ER D DH,ER IH N DH,1
 M IY, DH IY,1
IY T S DH,IY Z DH,1
 B AY DH, DH,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,1
V DH,V Z DH,1
G R OW Z,G ER L Z,1
V Z HH,V HH,1
 AH B, B,1
S UH P ER,S AH B ER,1
N OW,N D OW,2
 HH IY AO, DH AH AO,1
M D T UW HH,M DH AH HH,1
 N OW R, DH AH R,1
AH V JH,AH JH,1
AW L IY W,AW DH AH W,1
B AH T,B AW T,1
L EH R ER,L HH ER,1
DH AH N,DH EH N,1
N IH R AH,N AH,1
AH S T S,AH S,1
D AE N,D AH N,1
SH TH,SH T TH,1
EY M T,EY B AH L T,1
ER IY AH Z,ER IH R Z,1
R UW T L,R EH K L,1
ER S P IH,ER Z B IH,1
AE F S,AE V S,1
AE CH T HH ER,AE N AH JH ER,1
ER S K ER T,ER Z G UH D,1
 AE T L AO S, M AA S,1
K UW L DH,K OW DH,1
P L EH Z AH,P ER S AH,1
N T L,N AH L,1
 IY T, EY T,1
T IH NG S,T IY N S,1
P IH N,P AE N,1
N AH CH N,N IH SH N,1
AY T L IY IH,AY N DH AH IH,1
IH NG AY,IH N AY,1
M Y,M IH L Y,1
Y UW T AH,Y AH,1
N IH R,N EH R,1
M IH L,M EH L,1
L K B,L T B,1
AA G G,AA R G,1
G EH T S V,G AH N Z V,1
R IH Z S,R AA R S,1
W EH R D IH V AY,W ER DH IY F AY,1
AY S K,AY T ER K,1
N L EH D,N M IY N,1
T S ER IY,T UW R IY,1
IY AH Z AA,IY OW S AA,1
G D DH,G DH,1
EY K M,EY T M AH N T M,1
EH D AH N D,EH D,1
AE T DH,AE D DH,1
JH DH EH M,JH HH IH M,1
D IH Z Y,D Y,1
N D ER AH,N SH UH R AH,1
L K AE N B,L B,1
B IY AE N,B IH N,1
 M IH L K P, DH AH P,1
T IH V P,T AH D P,1
DH IH S,DH AH S,1
S D R,S T R,1
R AH G,R OW K,1
L AH G,L G,1
 M, DH AH M,1
R AH S,R EH S,1
L IH D,L EH D,1
 S W, W,1
W IH NG Y,W EH N Y,1
AY B AY,AY M AY,1
AY OY L,AY W EH L,1
N T DH,N DH,1
N TH,N D TH,1
W IH L D,W AH N D,1
F IY L D G,F Y UW ER G,1
P AO,P AW ER,1
 AH S, S,1
T AH,T DH AH,1
K S AE,K T AE,1
 HH IY D K, IH F K,1
K AO L B,K AA R B,1
 HH IY, F IY,1
AH L AO,AH R AO,1
L EH G AH,L AY K AH,1
AH D S,AH S,1
 AH M, M,1
