AH L K,AH K,1
K L,K AH L,1
L AE S R,L Z R,1
AY L R,AY ER R,2
AA D,AA R D,2
AH T,AH N T,1
M IH D IY V AH,M AY AH,1
AH L,AH B IH L,1
AH L,AH OW L,1
L S AH S AY AH,L AH,1
W AA SH W AO T,W EY S T,1
W AA SH W AO T,W ER S T,1
W AA SH W AO T,W EY EY T,1
R OW AE,R AE,1
B AO R IY AH L F,B ER F,1
SH T,SH T T,1
B Y UW G,B IY G,2
AH AE N,AH EY N,1
N T AH,N AH,3
L OW P,L,1
L OW P,L AO G,1
L OW P,L AH P,1
HH AY W EY AH N D,HH AW HH AE D,1
R IY W EY,R EY,1
M IY N DH AH S,M D S,1
 D AE F N Z S, DH AH S,3
N IY D AH L P OY N,N AE B AO N,1
N T S,N AE S,1
S K AA R F M,S ER M,1
IY W AA,IY F AO R F AA,1
AA SH W AO T ER,AA DH ER,1
D AA N,D AW N,1
D AA N,D AE N,1
N T AE S K M,N AY M,1
M IY T UW K,M EY D AH K,1
M IY T UW K,M EY DH AH K,1
G L AY K DH AE T,G AH D,1
V EH N,V IH N,1
L AY T,L AE T,1
L AY T,L EY T,1
M AH N,M EH N,2
M AH N,M IH N,2
M AH N,M AE N,1
N AO T,N AA R T,1
N AO T,N D AE T,1
L AY,L AE F,1
IH SH P,IH P,1
P L,P AH L,2
R AE G L AY,R JH AY,1
AY K DH,AY DH,2
T UW D,T UH D,1
D AH N,D IH N,2
N T S CH,N CH,1
R W IH,R IH,1
IH M Z IH K,IH N DH AH K,1
L,L D,4
 HH IY R, AY R,1
 M AO R, R,1
R HH IY,R IH P IY,1
IY K UH D,IY T IH D,1
D T EY K AE T L,D L,1
B AH NG G,B AA N G,1
L OW W,L AH W,1
P L EH Z,P AH Z,1
AH N T L,AH L AH D L,1
 IY T, G EH T,1
 IY T, IH T,1
P IH N,P AE N,2
N AH CH N,N IH SH N,1
SH AH B,SH IH B,1
 D AA N T AE, AE,4
D IH Z,D EH Z,1
T S S,T S,2
W EH R K,W ER K,1
W EH R K,W ER K K,1
N SH UH D AH,N T UW AH,1
P R UW F G AH,P ER K AH,1
L AA SH AH Z AA,L EY T S AA,1
L AA SH AH Z AA,L AE S AA,1
 P AE M G, AH G,2
SH EH D D,SH IY D,1
AY AH V,AY V,1
V SH,V D SH,1
T S R UW M,T DH EH M,1
P AE M G,P AA G,1
K DH AE T,K,1
 AA R Y, Y,3
AH OY L,AH OW L,3
AH OW EY S,AH W AY Z AH S,1
AH OW EY S,AH AY S,1
S IH S W,S T W,1
 D AH, DH AH,1
AH Z S,AH S,1
AH Z S,AH V S,1
M AE N,M EH N,1
AH N,AH N D N,1
AH N,AH DH ER,1
N OW T AH,N AW AH,1
V AA K,V AO L K,1
IH D AA,IH T AA,1
 DH AH B AH NG G AH, IH F AE N JH AH,1
 DH AH B AH NG G AH, AE N JH AH,1
 IY T IH, AY TH IH,1
 IY T IH, IH,1
NG S,NG K S,1
CH N AY,CH L AY,1
SH AH B L,SH EY P L,2
SH AH B L,SH IH P L,2
SH OW N W,SH IY W,1
IY S IY,IY SH IY,1
IY S IY,IY Z IY,1
N OW,N D OW,1
L D DH AH S,L T UW S,1
CH F R AH M,CH M,1
M DH AH B L IY CH ER,M EY K ER,1
OW SH UH,OW K Y UH,2
R IH Z,R Z,1
V F AO,V AO,2
P R AH S,P ER S,4
AY ER,AY,3
W AY CH,W AH T CH,1
K S UW,K SH UW,1
K S UW,K F UW,1
IH N G,IH NG G,2
OW L Z,OW Z,1
AY Z L,AY L,1
IY AY Z,IY IH Z,1
ER OY,ER R OY,1
T IY V W AO,T EY F AO,1
N AH Z AH,N AH,1
L AH G EY T,L EH N T,1
W AA SH W,W IH DH W,5
Z AA IH,Z AE N IH,1
 AE, DH AE,1
Z AH,Z DH AH,1
T AY L IH N,T EH R AH N,1
EH DH ER,EH T ER,1
P AA N,P OW N,1
N D AH N D S K EH CH T DH AH S T R,N IY Z R,1
EY G IY S,EY JH IH Z,1
EY G IY S,EY N JH,1
 B EH, DH EH,1
EH G DH,EH N DH,1
DH AE T G,DH AH G,1
 IH D R, AH B R,1
 IH D R, AY R,1
R AE DH,R AH DH,1
Z DH AE,Z S AE,1
Z DH AE,Z AE,1
AE N B,AE B,1
B IY OW V ER CH AA,B AH T AA,1
AA R JH D,AA ZH,1
 HH ER R, P R,1
AY T HH,AY D HH,1
AE N D,AE D,2
D EY K S W EH N EH,D EH G Z F AO R EH,1
ER DH,ER AE T DH,1
ZH AH N D S,ZH S,1
 B R IH JH, JH,1
AH Z T,AH S T T,1
K AH,K AE P AH,1
K AH,K EY SH AH,1
AH T B AE K,AH K,1
K S N,K N,1
HH EH N,HH AE N,2
L EH JH ER,L EY T ER,1
UW W ER IH,UW IH,1
P R EH S,P AE S,1
T IY ZH HH IY,T IH K S IY,1
IY AH K EY ZH AH N AH L,IY OW AE L,1
L AO R IH,L UW IH,1
L AO R IH,L ER IH,1
F ER M EH N,F AO R AE N,1
N T AH D B,N B,1
N D AH D AH,N T UW DH AH,1
R AH P T L IY AE,R UH K AE,1
Z SH AE,Z CH AE,1
P UW D AW ER AO,P AO,1
IY EH N T AH L R AH G,IY UW,1
B AY AA,B EY AA,1
 DH AH S, S,1
K AA L,K EH L,1
AH P T,AH T,1
T EH JH IH,T AH N IH,1
B AH NG G AH L,B OW L,1
T IH NG S P,T P,1
P IH,P EH R IH,1
IH N AH CH N,IH SH T N,1
IY S IY W AA SH,IY N IH SH,1
AE S K M,AE Z M,2
 HH IY M, M,1
S P,S AH V P,1
M AH G,M G,1
B B AE G,B D,1
K W AH,K B AH,1
W AA Z S,W IH DH S,1
W AA Z S,W IY S,1
 D IH D Y UW B, SH IY B,1
AY EH N IY K,AY K,1
K AO R D ER OY OW V,K UW V,1
T IY V W AO R AH B,T UW ER D B,1
R AY T,R AO T,1
AH N M,AH V ER M,1
ER D AE T G,ER AH G,1
G AH N,G EH N,1
T F AO R TH,T TH,1
N ER DH,N AH V DH,1
DH AE N,DH AH N,1
N AY AE M,N EY M,1
N D AE L AH G,N AW G,1
T ER Z AA R T,T T,1
T ER Z AA R T,T OW AH V T,1
T R,T UW D R,1
T R,T AH R,1
P IH K,P K,1
K AH L R EH,K ER EH,1
EH P T AY L Z,EH K SH AH N Z,1
M Z S,M S,1
R IY F L,R AY T L,1
R IY AH,R AH,2
AH N D T,AH T,1
IY CH B,IY T B,1
OW L ER AE,OW AE,1
AH D AO R D R,AH T ER R,1
AW T,AW N D,1
 K AO, AO,1
N OY L IY R AE G L,N OW IH NG L,1
N OY L IY R AE G L,N T ER L,1
N OY L IY R AE G L,N AH DH ER L,1
AW ER IH NG P AW D ER,AW T ER,1
N AW AO L S OW,N OW OW,1
OW K AH,OW P AH,1
N T EY N,N IH N,1
N F AA S,N HH AW S,1
S F EY T S,S AH Z,1
IY V EY G L,IY L AY K L,1
K AA N,K AH N,1
N T R EH R IY T UW N,N K ER D IH N,1
N EY CH ER,N IH T,1
N IY V AH,N EY B AH,1
AH N L,AH L,1
L IY D,L D,1
L AW L,L IH L,1
L AW L,L OW L,1
EY HH,EY T HH,1
Z AO L EH R ER,Z AW ER,1
ER Z,ER,1
S IH N AH G AO G M,S AE NG ER M,1
 G R EH G B AY Z F, AH F,1
W IY K D EY M AO R,W EH R,1
R N IH,R IH,1
K S N AH,K AH,1
L EH K T DH AH P UW R,L EY SH ER,1
M AH V DH IY Z S,M S,1
 D UW, T UW,1
T S T,T T UW T,1
L AE N AE,L D AE,1
R M,R AH M M,3
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
S AE M,S IH M,1
L IH NG,L IY,1
T AO R SH,T ER SH,1
SH EY D,SH IY,1
L EY T IH,L EH D IH,1
M AY AA D,M UW D,1
D AH T S,D Z,1
UW W AY L W,UW AE T W,1
N HH,N DH AH HH,1
N HH,N D HH,1
HH AY R,HH AO R,1
R AA R K IY Z,R S,1
B UH L L,B IH L,1
T R IH,T IH,1
L IH D,L EH T,1
 B AE, DH AE,1
AE S K AH T,AE T,1
IY AH V,IY HH AE V,1
AH L L,AH L,1
M IY T AA,M EY D AA,1
F D AE,F T AE,2
N S AH,N AH,1
S IH,S EY IH,1
P AH T,P EH T,1
T AY Z ER Z,T AH S AH R Z,1
AE G L AY K,AE N B AE K,1
DH AE T,DH EH N,1
DH AE T,DH EH R,1
L EY N,L AE N,1
AH F IH N,AH V AE N,1
D IH S,D IY S,1
N CH IY T AH,N DH AH,1
L D,L D D,1
R AE T,R IH T,1
S K L,S P L,1
EY R IY IH N,EY AH N,1
N F,N D F,2
R S S,R S,1
S IY M,S AE M,1
K OY L,K UW L,1
L AH V K L EY,L IY,1
ER EY JH M,ER AH M,2
 DH AH K, K,2
 DH AH K, HH IY K,2
 L AE, AY HH AE,1
AE F D,AE V D,1
AE F D,AE S T D,1
S AH,S T AH,1
S AH,S DH AH,1
S IH NG,S AE NG,1
IH F F,IH T F,1
W AA SH W AO,W ER K F AO,1
AO T ER AO,AO R AO,1
N AH L EH N,N AO R IH N,1
T R AH P IY,T ER V IY,1
IY,IY N,1
F AY AH B AH L EH N AH,F AH,1
AH M IY K,AH K,1
AH N T IH N Y UW D AA N,AH N,1
N AE Z,N Z,1
Z IH F N,Z N,1
 K AA M P ER AH, T EH R AH,1
N D Z,N Z,1
N R IY K,N AH L K,2
K W AY ER Z,K AA R Z,1
L AH P,L P,1
L AH P,L OW P,1
R UW V,R OW V,1
V AH L F,V AA F,1
 IH, TH IH,1
IH T S HH EH L TH IY ER,IH DH ER,1
K UH K W,K AH M W,1
T SH UH G ER,T S IH N,1
AA G G,AA G,4
G EH T S V,G IH Z V,4
N AO T AH,N D AH,1
AH M,AH,1
AH M,AH M M,1
N Y UW,N,1
AY Z ER Z,AY T,1
T AH L,T EY L,1
L UH R F,L F,1
IH R Y EH T R,IH R,1
R EY S IY,R,1
 HH AY W, AH W,1
D AE F N Z S,D EH TH B IY S,1
S K AA,S AA,3
S K AA,S G AA,1
R F M,R M,4
R F M,R TH M,1
AE CH,AE N CH,1
CH T HH ER S,CH EH S,1
S K ER,S T ER,1
ER T,ER,1
IH G HH,IH D HH,1
K L AO TH S,K AA Z,1
L IY S,L EY S,3
L AH N,L HH AE N,1
L AH N,L AE N,1
L AH N,L IH N,1
ER AO L Z,ER AE Z,1
CH F R AH M DH,CH AA N DH,1
DH IH S B R,DH AH P R,2
R IH Z P AA R T IH K Y AH,R EY SH AH,1
AH L ER L IY IH N,AH N,1
M AH T IH V F,M D F,1
T AH D,T UW D,1
T AH D,T,1
EY L B,EY AO R B,1
P AW T AH D,P EH R D,1
T IH R,T AY R,1
T IH R,T OW R,1
AA T IH,AA N IH,1
D DH AH S T,D AE Z T,1
T AA P W,T UW W,1
V B AY,V F AY,1
 W AY, M AY,1
 W AY, AY,1
T D IH V,T AH V,1
V EH L,V IH L,2
K OW L S L,K AE L,1
K OW L S L,K AH L,1
ER AY AE D,ER AW ER AH N D,1
ER AY AE D,ER AH N D,1
AH OW EY S IH S W,AH W AO T ER W,1
N OY IH,N OW T IH,1
 IH N, AH N,1
W EY Z,W AA Z,1
N D IH D DH,N T UW DH,1
 IH T, DH AE T,1
 IH T, T,1
T W UH D B,T B,1
EY M,EY AY M,1
M AE CH T HH,M EY D HH,1
G OW S T L,G AA D L,1
K R AY,K L AY,1
AY F,AY F F,1
F AH,F R AH,2
AH L M,AH M,1
DH AH TH,DH AE T TH,1
 AE N AA K T IH L Y AH, DH AH,1
N AE T AH,N OW SH AH,1
AH M Z N,AH N,1
N AW L EH,N M EH,1
EH T AH S S IY W EH R DH,EH L OW ER DH,1
DH IH S P,DH AH P,1
AE CH T,AE S T,1
AE CH T,AE T,1
T HH ER,T ER,2
N Z S,N D S,2
N Z S,N IY S,1
N Z S,N S,1
N Z S,N AY S,1
K T AA,K AA,1
AH HH AH B,AH ER B,1
N D S,N S,2
IY K T AH,IY JH AH,1
AH G EH N,AH N,1
R AH V M,R M,1
IY AH N,IY IH N,1
N D F,N F,1
K W OW T,K UW T,1
K R,K AO R,1
R EY AA N,R N,1
HH AE L,HH AA L,1
L AH W IY,L IY,1
IY N,IY,1
AH B L,AH L,1
IH T S,IH P S,1
R IH CH UW AH L,R IY L,1
R AH S,R S,1
S EH M,S IH M,1
L D IH,L IH,1
N B OW L AH,N T UW AH,1
AH V B,AH B,1
B AH T,B EH T,1
OW L D,OW D,1
IY T S ER IY AH Z AA R,IY EH R,1
 D R AA P F AY V F, DH AE T F,1
M Z IH,M IH,2
R D R OW B,R JH AA B,1
B K,B HH AE D K,1
K AH N S IH S,K AE S,1
P IY P,P EY P,1
P AH L AA,P ER AA,1
P AE T,P EH T,1
T S IY,T,1
K AO R D ER,K ER,1
ER OY K,ER EH K,1
K OW T,K T,1
V SH AH B L,V S IH M P L,1
UW W UH D D,UW D,1
B AH L JH D D,B AO R D,1
 F, DH AH F,1
 F, AH F,1
F OW L D,F UW D,1
UW W IH,UW L IH,1
AH N D S,AH S,1
K W OW T W AA Z,K AO AH Z,1
N Z,N,1
N Z,N D Z,1
EY OW N AH,EY AA R AH,1
AH P EH,AH EH,1
Z IY,Z AH L IY,1
Z IY,Z,1
T W AA Z R,T S R,1
 HH EH L P G, G,1
P AE R,P EH R,1
OW D JH UW,OW T UW,1
UW AH L B,UW B,1
T OW V,T AH V,1
V ER L,V R IY L,1
L UH K T DH AH OW SH,L EY SH,1
L IY Z D,L EY S D,2
G M AY P AH,G N AH,1
T OW Z AH P B,T DH AE T B,1
 IH D, D,1
 IH D, AH N D,1
 IH D, AY D,1
D R AY D,D IH D,1
IY HH AE D,IY AH D,1
D Y AO,D AO,1
R D,R D D,1
AE S,AE K S,1
AE S,AE N,1
S K M,S M,1
S ER Z,S AH Z,1
ER IH N,ER AH N,1
N IH N,N AH N,1
N V,N D V,1
EY T,EY D IY AH N T,1
T IH NG AE,T AE,1
Z AH SH,Z SH,1
EY T AH,EY D AH,1
D DH IH,D HH IH,1
IH S,IH Z,1
AA B JH EH K,AA P T IH K,1
K T S,K S,1
D UW AA N,D AH N,1
N DH AH S,N EH S,1
S P AY D ER W,S W,1
W EH B G,W EY IY G,1
W EH B G,W AO R G,1
 CH IY P, K AE P,1
P S T,P T,1
T AA K IH NG Z R,T AH N R,1
IY Z D ER,IY S T ER,1
ER T IY,ER D IY,2
S IY AH,S AH,1
AH M M,AH M,1
M EY K S B,M AH T B,1
IY TH S,IY CH S,1
IY TH S,IY S,1
AO NG,AO,1
N OY L IY,N AA R M IY,1
L AY F T,L AA T,1
T EH N AH N T,T T,1
T Y,T UW Y,1
T Y,T DH OW Y,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
B AA S,B AE S,1
AE T AH L,AE L,1
L S N EY K T UW HH EH,L F L AE AH R EH,1
L P Y UW,L OW,1
UW F ER G,UW G,1
ER IY Z,ER D Z,1
 AA B JH EH K T S M, AE Z M,1
NG D UW AA,NG N AW AA,1
S P AY,S AY,1
D ER W,D AH V W,1
P S T AA K IH NG Z R,P B EY N R,1
R AH N DH,R OW DH,1
DH AH F,DH F,1
 K AE L S IY AH M M, AY M,1
L AY K,L AH K,1
Z AY B,Z AH B,1
ER W AA Z,ER IH Z,1
L AE F,L EH F,1
S AH N,S EH N,1
NG IH F F,NG AH F,3
UW AO TH ER AY Z,UW AA R DH IY Z,1
IY D AH D B,IY B,1
L AE K G L,L AH L,1
EH S DH,EH T DH,1
 Y EH T W, W,1
V AH N,V IH N,1
N D DH,N DH,2
M IH L Y ER,M HH ER,1
N IY DH,N DH,1
DH ER S,DH AH IH N S,1
L D D,L D,1
R M AH,R AH,1
T AO R,T OW R,1
AO HH AE,AO AE,1
AE T S,AE N S,1
S AA R AW,S ER AW,1
 DH AH T, T,1
ER Z T,ER T,1
AE M M,AE M,1
AE M M,AE N D M,1
M EY K S S,M EH S,1
S EH N,S AH N,1
W UH D IH,W ER IH,1
SH N,SH T N,1
R AH JH,R JH,1
 K AA M B, B,1
B AY N AO,B IH D AO,1
G AE L AH N,G AW N,1
Z DH AE N,Z AH N,1
N B,N D B,2
 SH IY HH AE D Y AO R, DH EH R,1
W EH R OW,W ER OW,1
M M Y UH R,M N IH R,1
R AH L Z,R,1
W EH R W,W ER W,1
ER Y UW W,ER IY D W,1
IH N G R,IH NG R,3
IY R AE G,IY G,2
G L,G AH L,2
T IY N,T EY N,1
N IY EH,N D EH,1
V AH L,V EH L,1
V AH L,V L,1
T AY D T UW IH,T HH IH,1
IH T S R,IH Z R,1
HH Y UW M,HH IH M,1
M AH N R,M HH AO R,1
R EY S,R AH S,1
R Z IH,R IH,1
AE T,AE S T,1
AW AO,AW T AO,1
D B AY DH AH,D R AH,1
L AH G ZH ER IY,L IY,1
S M AH S,S B IH S,1
 IY, HH IY,2
IY CH AH N T AY M,IY F AE M,1
M L,M AH L,1
V AH HH,V HH ER HH,1
HH IY,HH EH D IY,1
IY T IH NG S IH S,IY AH S,1
T AH M P,T P,1
M EY ER N M AO R M,M AE D W UH M,1
N IY B,N B,1
 Y AH NG S T, AE N T,1
T ER Z L,T AH L,1
L AH V K,L OW P K,1
IY T S,IY Z,1
T IH N G R IY S IY W,T AY ER Z W,1
N T AE,N AE,1
M IY T UW K AE R IY AE N,M AH D IH S AH N,1
 W IY, HH IY,1
Z AE Z R,Z AH R,1
DH AH,DH AE T AH,1
AH AY R,AH R,1
R AA N,R AH N,1
IH K F,IH NG F,1
F R,F AO R,1
R UW T AH,R AH,1
 K AH V ER AH JH AH, AH,1
AE D AH,AE T AH,1
AH D T,AH T,1
K M IY N Z,K AE Z,1
R IY M Z,R EY N Z,1
Z AE T T,Z AH N D T,1
L G EY T,L D IH T,1
OY OW V ER AO,OY L F AO R AO,1
T IY V,T EY V,1
Z V IH K,Z S P EH K,1
T AH M K AO R N ER,T EY T ER ER,1
Z TH IH N ER,Z B EH T ER,1
N D AE,N AE,1
AE L AH,AE K S AH,1
AH G EY T,AH T,1
EH P T,EH D T,1
W AO R DH,W ER DH,1
AO T S T,AO R T,1
T OW AH,T AH,1
D IH N,D AH N,1
N AE,N D AE,1
 T UW P, P,1
Y UW AA R,Y AO R,1
HH AY ER AO R L,HH IY L,1
OW ER DH,OW DH,1
DH AE N N AE,DH AH D AE,1
K OW L,K AA L,1
L S L AA AE,L ER AE,1
S IH S,S AH S,1
IY W AA SH W,IY B AE TH W,1
EY T DH,EY DH,1
M IY T SH,M AE N SH,1
D OW S AH,D AH,1
Z P AO,Z F AO,1
R K,R,1
R K,R AH K,1
 OW L D P, P,1
T S DH,T DH,2
Z D ER,Z TH ER,1
D AA N T AE S K M IY,D IY,1
K AE R IY AE,K AE,1
 M AY OW N IH K S P IH R, B UW T AH R,1
IY AH N S HH AE Z,IY Z,1
AH ER AY,AH R AY,1
ER M OW,ER N OW,1
S ER IY AH,S AH,1
 HH ER W, W,1
 HH ER W, DH AH W,1
W AO R D,W EY D,1
D R OW B K,D K,1
 EH L D ER L IY P, P,1
IY AE N OY L IY,IY AH AH R IY,1
N AH S,N IH S,1
ER AH S T,ER D Z T,1
UW P AH D JH,UW IH JH,1
JH AE K,JH EH K,1
K AE S AH N T,K T,1
T IH L Y,T Y,1
N D M,N M,1
L DH AH AO T,L T UW AA R T,1
T AE K T,T EH N T,1
W IH DH AH DH ER Z,W EH N AA N HH IH Z,1
NG Y AO R AA R M AE,NG AE,1
AY OY L,AY AO L,1
 P L AE N, AH N,1
T B ER,T W ER,1
ER TH K,ER D K,1
B AO R IH NG N,B OY N,1
L IH Z AH,L AH,1
S UH P,S UW P,1
ER B S,ER S,1
S L IY,S IY,2
IY P IH,IY D IH,1
NG P IH,NG T IH,1
D AA N T AE,D UW AE,1
D AA N T AE,D AE D AE,1
L HH AW EH,L EH,1
T V,T S V,1
 AO R, AA R,1
L S T R IY T JH ER N,L P EH N,1
L AO,L AH W AO,1
R W ER IY,R IY,1
IY OW V ER,IY ER,1
 G EH, Y EH,1
L IY R AE G L AY K,L EY K,1
DH EH R R,DH AH R,1
IY D F,IY F,1
EH G ER,EH R,1
 JH EH F TH, SH IY TH,1
T Y UW AA,T SH IY AA,1
Y UW D IH N,Y AH M AH N,1
N F EY V ER,N T AH T ER,1
L IY N D,L EY M D,1
D SH EH L F,D DH AH F,1
 AH P, P,1
P AO R,P UW R,1
R T AH B,R B,1
B AH L IH L EH K T R IH,B IY ER IH,1
 HH IY D, AY D,1
L D HH ER TH AY Z IH K S P L,L T EY L,1
 K AA M B AY N AO, AO,1
OW L,OW T,1
OW L,OW N L,1
 R AA B S, S,1
S AE T,S EH T,1
D S K EH,D G EH,1
EH CH T,EH T,1
T DH,T S DH,1
 B EH G DH AE T G, AH G,1
V G AE,V AE,1
R AE DH ER N AA,R EH B AA,1
AA T B AY DH IY Z SH UW Z DH AE N,AA S AA S AH N,1
 HH ER R AY T, AE T,1
 HH ER R AY T, IH T,1
IY IY Z,IY AE Z,1
DH EH R AA R M,DH AH M,1
S N IH,S IH,1
IH M F,IH N F,1
F OW M,F ER M,1
EY N,EY SH AH N,1
N IY AE K S AA,N AA,1
AY S,AY Z S,1
AY S,AY Z,1
AW L IY W,AW M AY W,1
 G R, R,1
R EH G B AY Z F R,R AH JH IH S T AH R,1
R EH SH M,R Z M,1
IY CH W,IY W,1
IH K K,IH K,1
K AH T B,K B,1
AE K S N AH,AE CH L AH,1
AH G L EH K T,AH T,1
 V EY P ER P, DH AH P,1
D,D Z,1
 AA R Y AO R G, AH G,1
ER AO R L,ER L,1
ER DH AE N,ER D AH N,1
N N AE,N D D AE,1
 P R AA JH EH K T D, B IH D,1
D IH V,D IY V,1
L AH P M,L M,1
V DH,V D DH,1
OW L S,OW S,1
S L,S T L,1
 DH AH OW EY S IH S W, HH ER AE Z W,1
S UW T IH N,S AH TH AH N,1
T D AH,T DH AH,1
EY Z R,EY S R,1
S K Y AH L ER AE,S T G OW AE,1
D OW M AH,D AH,1
AH N IH Z G UH D F AO R,AH S EY T AH R,1
Z HH AA R M,Z T UW M,1
N AY Z M,N IY M,1
M AA R V,M UW V,1
R P AH T K L,R B EH L,1
N ER Z,N Z,1
S B,S T B,1
D Z AH,D AH,2
V S T AA,V N AA,1
AA K,AA T,1
AY S M,AY N M,1
M IY,M,1
L F EH R,L TH,1
IY Z D,IY D,1
EY Z N,EY S IH N,1
N AY AH,N DH AH,1
T IH K,T,1
Z AE N AH,Z AH,1
 HH IY S, S,2
T OW L AH D AY M F,T AA R T IH NG F,1
R TH,R AH TH,1
ER Z D,ER D D,1
D IH SH,D AY SH,1
F TH AO T,F DH AE T,1
UW D IH,UW IH,1
N F EY V ER AH,N K AE R AH,1
V AH S EH N,V AE N,1
N T R AH F Y UW JH P,N S IH ER IY Z P,1
L IY N Z,L EY M Z,1
SH EH L,SH AE L,1
T ER AO L Y IH R,T AH R B OW AH R,1
D AW T,D IH T,1
 DH, DH AE T DH,1
AH V Y UW P,AH P,2
AH OW SH AH,AH AH,1
L IY Z D IH G M,L EY S T EY K M,1
ER AW T G,ER G,1
AH T OY L,AH L,1
W IY IY,W IY,1
IY T DH AH IH N,IY N,1
N T AY,N AY,1
AY ER S,AY S,1
 F AH, DH AH,1
F AH S,F AE S,1
S OW L D M AE N,S AH N,1
IY V,IY HH AE V,1
V AO L B,V B,1
L AH N D F,L F,1
AH M Z,AH N S,1
N D R,N R,1
IY AW AO L W EY Z HH ER T,IY T,1
S M,S T ER M,1
 K L IH F W, W,1
 IY CH AH, AH,1
OW AH N,OW IH N,1
AY D AH D,AY D,1
V AH,V DH AH,1
IY AE N OY,IY IH T OY,1
IY AE N OY,IY AH OY,1
DH OW Z,DH IY Z,1
R OW N AH P S L AE F T,R EY T,1
ER IY AH Z,ER Z,1
Z AA R,Z AO R,1
R Y UW G,R HH IY G,1
W AO T ER AO L,W AA L,1
L Y IH,L D IH,1
 HH ER T, T,1
T EY L,T AE L,1
L N,L AH N,1
 DH EH R Z S, HH IY S,1
T M IH,T HH IH,1
IH S B,IH Z B,1
B AH HH,B IH HH,1
L EY K,L AY K,1
 L EH T, B AH T,1
T AH S D,T AE Z D,1
T ER N AH T IY IH,T R AY IH,1
L JH UW N,L DH EH N,1
N Y ER D,N D,1
HH IY IY,HH IY,1
IY T OW,IY D OW,1
T UW,T R UW,1
TH F EH R IY F,TH DH EY F,1
T D AY AH,T DH AH,1
SH IY HH AE D,SH EH D,1
AO L K,AO R K,1
L AY N,L IH N,1
S AA L,S AO L,1
L AH D S T EY T,L T,1
T M AH,T AH,1
 TH ER OW, DH AH OW,1
Z D AH P,Z DH AE T,1
K AE T S M,K EY M,1
M IY AW AO,M AO,1
 K L IH F W AA Z S, S,1
S UW DH D B,S OW B,1
IY CH AH N,IY AE N,1
T AY M L IY IH,T IH,1
N K AH M,N OW M,1
M L AO S K OW AH,M IY AH,1
N S AY D,N Z D,1
AH D W IH DH DH,AH V DH,1
EY ER N M,EY M,1
M AO R M AH N,M ER OW N,1
 Y AH NG S T ER Z L, L,1
K AE N D,K AH D,1
D IY AE,D AE,1
AE Z T,AE S T,1
R IY T S,R,1
 W AH N K, HH IY K,1
S AY AH V,S IH L V,1
V R IH L,V ER L,1
F D,F T D,3
W AO T ER,W AY D ER,1
W AH T HH,W EH R HH,1
DH EY OW N AH,DH AE T AH,1
 OW V AH L F, HH ER F,1
M Z IY K,M P AH K,1
ER S P,ER P,1
P IH L,P AH L,1
L D S AH M IH K S P,L AY P,1
P EH N S,P S,1
L IY Z D IH,L EY S IH,1
IH G M,IH N M,1
R UW HH,R OW HH,2
B ER IH,B AW R IH,1
CH AE S,CH EH S,1
AH T IY AA N,AH V DH AH AH N,1
 CH UW Z K, SH IY K,1
Y AH T,Y UW T IH D T,1
R AY D,R EH D,1
HH EY V,HH AE V,1
V AH N T IH,V IH,1
 G AA T, DH AE T,1
 G R EH G B, B,1
K K AH T B AE,K F AE,1
IY D G,IY G,1
T DH AH S,T S,1
B EH G DH,B IY DH,1
L N AH,L DH AH,1
V IY Y,V Y,1
F L IH M Z IY,F AE N S IY,1
F G AH L,F B L,1
IH V Z D,IH F T D,1
IH V Z D,IH T D,1
 P AA M OY L P, AY P,1
S DH AH S,S HH IH Z S,1
ER F AH,ER V AH,1
EY T AH D,EY D,1
S AW N D AH D,S EH D,1
IH Z IH,IH T W IH,1
IH L EH K SH AH N AA N DH,IH TH AW T DH,1
IY S,IY IH Z S,1
T OW L,T IH L,1
AH B EH G,AH D AE G,1
M Y AH,M AH,1
AH L AH,AH V,1
OY IH T,OY P AH T,1
T W EH N AY AA D IH,T IH,1
 JH EH, Y EH,1
EH F TH AO T,EH T,1
R G Y UW D IH,R IH,1
N Z SH EH,N S EH,1
IY D IH,IY T IH,1
 AO SH, OW SH,1
 DH AH, AH,3
DH EH M N,DH AH N,1
EY D AE Z,EY HH IH Z,1
P AH T S D IH,P L IH,1
IH L AY T,IH T,1
D AA R D,D AW ER D,1
AH M IH S,AH S,1
W OW T W AA Z,W AO Z,1
L ER D DH,L DH,1
HH EH L P G R,HH IY R,1
R EH G T UW P,R P,1
K AH V P,K P,1
M AA N HH,M AH V HH,1
L AH W,L OW W,1
W IY N,W EY,1
Z IH,Z DH AH IH,1
AY ER AO,AY R AO,1
L OW ER DH,L AO R D DH,1
L AA AE F T,L EY T,1
AH OW EY S IH S,AH AE S,1
DH AE T N OY Z P,DH IH S P,1
 S AH L, L,1
EH K T,EH T,1
T AH D B,T B,1
Z IH L,Z AH L,1
K AO L,K OW L,1
NG Y AO R AA,NG HH ER AA,1
IY P IH NG P IH L,IY G AH L,1
 AH K, K,1
P W AA CH F R,P B AE R,1
AH M DH,AH N DH,1
 N OW R, R,1
R AH,R W AH,1
N IY V,N V,1
V AH N L IY D,V AY D,1
D IH S T R IH B Y AH T,D EH T,1
