IY ZH HH,IY D HH,1
IY D Z DH,IY CH DH,2
L AO R IH S K,L AY Z K,1
AH D B,AH B,1
V AH N,V IH N,1
R EH P,R AE P,1
P T P,P P,1
F AH N,F AE N,1
L D D,L D,1
IH L IY,IH S,1
UW TH F,UW F,1
F EH L,F IH L,1
 DH AE T D, AH D,1
AE M M,AE M,1
M EY K,M AE K,1
K S,K S EH N T S,1
SH W AO,SH F AO,1
W UH D IH,W ER IH,1
SH N,SH T N,1
Z DH AE,Z AE,2
AE T S N,AE Z N,1
R AH JH,R JH,1
Z DH AE N,Z AH N,1
N B,N D B,2
 SH IY HH AE D, CH IH L D,1
 SH IY HH AE D, S EH D,1
D Y AO R,D R,1
R D AA,R AH N AA,1
R K S,R AH N T S,1
T ER AO L Y,T AA R Y,1
 D AA N, N,1
 W EH R, AO R,1
L W AA Z,L Z,1
IY D B,IY B,1
AA R K S,AA G Z S,1
T IY N,T EY N,1
N IY EH,N IH NG EH,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
D DH AH HH,D HH,1
R Z IH Z,R Z,1
AY ER TH L,AY R AH F L,1
AE T,AE S T,1
AE T,AE K,1
T S M,T M,1
IY AW AO,IY AY AO,2
AY IH,AY Y IH,3
F W AA Z S,F AO R S,1
F W AA Z S,F AO R AH S,1
DH D B AY DH AH,DH AE T AH,1
CH AH N T,CH T,1
M L IY IH,M M AY IH,1
M EY ER N M,M IY AA R M,1
 Y AH NG S, HH IY AE N S,2
S T ER,S ER,2
IY AE Z T,IY AH S T,1
K AE R IY AE,K AH AE,1
N UW DH,N OW DH,1
Z R,Z AO R,1
R IY AH SH,R IH N SH,1
AH AY R,AH R,1
R AA N IH K F,R AY T F,1
F R UW,F UW,1
UW T AH,UW D AH,1
V AH D,V D,1
 K AH V, AE V,1
ER AH JH,ER IH JH,1
AE D AH,AE T AH,1
AH D T,AH T,1
R IY M Z,R EY N Z,1
V D AY M,V B AA M,1
L G EY,L D D EY,1
OY OW V ER,OY P ER,1
T AE,T AY AE,1
W AO R DH,W AA Z DH,1
D IH N,D AH N,1
Y UW AA R,Y OW Y AH R,1
D IH D,D AH D,1
IY W AA SH,IY B AO SH,1
OW L D P,OW P,1
V P Y UW,V K UW,1
UW T ER,UW L ER,1
EY R W,EY HH AE V W,1
UW CH AA,UW T R AA,1
AA R L,AA L,1
Z D ER,Z TH ER,1
ER T IY,ER D IY,1
IY D IH SH,IY N AE SH,1
SH AH Z,SH S,1
N G R,N D K R,2
T AE S,T AY S,1
S K M IY T,S W EH R T,1
S HH AE Z,S IH Z,1
AH ER AY V AH,AH R AE F AH,1
V HH ER,V ER,1
K AE N,K EH N,1
Z AA R K,Z AH K,1
K L AH,K M AH,1
AH N CH,AH CH,1
F AY V F,F AA R F,1
L AA R AO,L W ER AO,1
AH AH B V,AH AE D V,1
IY SH,IY Z SH,1
N AH S,N IH S,1
ER AH S,ER IY S,1
N D M,N M,1
L DH AH AO,L AO,1
R AH M,R M,2
R AA R M,R HH IH M,1
AY OY L W,AY AO R W,1
S UH P,S UW P,1
ER B S,ER S,1
IH N G,IH NG G,1
L HH AW EH,L AY EH,1
HH IH B,HH AE B,1
EY,EY N,1
AH V F,AH F,1
DH EH R R,DH AH R,1
L IY N D SH,L EY M Z SH,1
 AH P, P,1
 AH P, HH ER P,1
R T AH B AH L,R AO L,1
D HH ER,D ER,1
TH AY Z,TH AE Z,1
 K AA M B AY N AO L DH AH IH N G R IY D IY AH N T S IH N AH L, L,1
AA B S,AA M S,1
S AE T B AY DH AH,S EH D W EH L AH,1
D S K EH,D G EH,1
EH CH T,EH T,1
R EY G,R OY D G,1
D F AO R W AH N G,D Z G,1
G AE L AH N AH V G AE S,G EH S,1
 IH D, AH N D,1
D R AE,D M AE,1
AE DH ER N,AE N,1
N AA T B AY DH IY Z,N AH JH ER Z,1
Z SH UW Z DH AE N,Z AH N,1
W EH N EH,W AH T EH,1
IH NG G,IH D G,1
R B AH T,R DH AE T,2
L Y IH R,L HH IY R,1
K DH,K T S DH,1
 B AH T W, F AO R W,1
V DH AH,V D AH,1
ER AY AE D,ER AH N D,1
 DH AH, Y OW Y AH,1
 DH AH, AH,1
AH OW EY,AH R EY,1
IH S,IH Z S,1
S W,S EH Z W,1
T D AH,T DH AH,1
EY Z R,EY S R,1
SH UH R L,SH EH L,1
SH AO R,SH UH R,1
N DH AH S B,N AE Z B,1
K DH AE,K B AE,1
Z B AW,Z F AW,1
ER G R,ER R,1
 AA B JH EH K T S M EY D AH V P Y UW T ER AA R B Y UW T AH F AH L,,1
B G L,B L,1
M TH EY R,M DH EH R,1
K M IY T UW K,K W EH R Y OW Y AH R K,1
EY Z N,EY S T IH N,1
N AY AH,N DH AH,1
AH L,AH IH L,1
AH L,AH M L,1
L IH S,L AE S,1
S EY L,S EH L,1
 B IH F, F,1
OY IH T W EH N,OY D AO R AE N,1
N AY AA,N AA,1
TH AO T Y,TH ER D IY Y,1
L IY N Z,L EY M Z,1
F AO R,F R,1
L IH V,L AY V,1
IH NG,IH N,1
N AH T OY L,N AY L,1
UW AH M,UW M,1
F AH S,F ER S,2
S F,S T F,1
S OW,S T OW,1
L D L,L L,1
R AH Y,R Y,1
L AH N D F,L F,1
 AH N D W AH T AY, AY,1
T S AH S,T IH Z S,1
N D R,N R,1
T AH N D W,T W,1
 DH AH K, K,1
AE T S M,AE CH M,1
UW DH D B,UW N AE Z B,1
V AH HH,V F AO R HH,1
IY AE,IY K AE,1
IY AE,IY HH AE,1
AE Z,AE N D IY Z,1
ER G,ER G R OW N G,1
R K,R AH K,1
W AO R D R OW B K,W ER K K,1
 EH, M AY EH,1
SH W AO T ER AO,SH AO,1
F Y UW W,F IY L D W,1
G AE N T UW L,G OW V ER L,1
P F R,P R,1
AE N T,AE K T,1
K AH L,K L,1
T ER N AH T IY,T AO L R EH D IY,1
HH IY IY,HH IY,1
IY T OW,IY OW,1
Z AO L K,Z AA R K,1
L AY N,L AH N,1
S AA L,S EH L,1
L AH D S,L Z S,1
S T EY,S EY,1
EY T M,EY M M,1
 TH ER OW L, DH AH R IH L,1
Z D AH P,Z DH AE T,1
R AA D,R AY D,1
 K L IH F, G OW F,1
UW DH D B AY,UW Z V AY,1
AY DH AH,AY D AH,1
 IY CH AH, IH T S AH,1
M L,M L IY IH N T AY ER L,1
ER N M,ER M,1
Z T,Z S T,1
AE F D,AE P D,1
AE F D,AE S T D,1
K S AE,K T AE,1
V AH L F,V ER F,1
IH G M AY P,IH K P,1
AH F CH,AH V CH,1
ER AW T G,ER AE G,1
IY AO R,IY AA R,1
AA N K,AA T K,1
 G AA T, DH AE T,1
K T D,K D,1
EY N,EY T N,1
L N AH T,L DH AE T,1
 D AA N T AE S K, K,1
K M IY T UW K AE R,K AO R,1
ER F AH,ER V AH,1
L EY T AH,L IY D AH,1
 HH IY S, Y UW S,1
L AH D AY M,L IH T IH M,1
OY IH T W EH N AY AA D,OY AH D,1
UW D IH,UW IH,1
N K L IY,N G R IY,1
N Z SH,N SH,1
N DH,N D DH,1
 AO SH, AA SH,1
SH AH T AH,SH OW D AH,1
M AE Z,M IH Z,1
M AE Z,M ER Z,1
T IH S,T AH S,1
IY P F,IY V F,1
DH EH M,DH AH IH M,1
K AH N,K AA N,1
T R,T R EH R,1
S D IH,S T IH,1
AY T DH,AY DH,1
D AA R D,D AW ER D,1
Z AH P,Z IH T P,1
R AE Z,R IH Z,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,1
V DH AH K,V Z K,1
AH OW EY S,AH AY S,1
G R OW Z,G ER L Z,1
AH V AH,AH N D AH,1
S UH P ER,S AH B ER,1
N HH IH Z,N OW Z,1
AA B L AH,AA V AH,1
AH M Z,AH N S,1
M D T,M T,1
AH V JH,AH JH,1
L IY W,L DH AH W,1
AH N IH R,AH DH EH R,1
AH S T S,AH S,1
SH TH,SH T TH,1
EY M T,EY B AH L T,1
R M Z IH,R S IH,1
R UW T L,R EH K L,1
AE F S,AE V S,1
IH T S F,IH Z F,1
 AE T L AO S, M AA S,1
K UW L DH,K OW DH,1
AH F,AH F AA R M F,1
 IY T, G EH T,1
R EH NG K,R AY K,1
K TH M,K M,1
IH NG AY,IH N AY,1
M Y UW,M UW,1
M IH L,M EH L,1
L K B,L T B,1
F HH IY W ER G,F Y UW AA R G,1
 D R, T R,1
R AA P,R AH M P,1
 HH ER W, DH AH W,1
G D DH,G DH,1
W AO R W,W AA Z W,1
W AO R W,W ER W,1
W AO R M F L,W AH N P L,1
L IY S,L EY S,1
S IY,S HH IY,1
K L,K G L,1
EH D AH N D,EH D,1
AE T DH,AE D DH,1
JH DH EH M,JH HH IH M,1
 HH AW G UH D, D,1
N D ER AH N S,N T S,1
Z IH N AH,Z AE T AH,1
 M IH L K P, N OW P,1
T IH V P,T AH D P,1
S D R,S T R,1
R AH G,R OW K,1
R AH S,R EH S,1
AA L V D,AA F T,1
F OW M,F AA R M,1
P T DH,P DH,1
AE N IH N,AE N,1
NG IH,NG HH IH,1
IH N TH,IH M TH,1
N DH IH,N HH IH,1
IH S P,IH Z P,1
 EY T F IY, N IY,1
IY L D,IY D,1
D G,D F Y UW ER G,1
L UW M AH N,L OW N,1
L AH V DH,L DH,1
 HH IY D K, IH F K,1
K AA L ER,K ER,1
ER D W,ER AH N T W,1
K AO L B L,K AH V L,1
L AE NG K,L AY K,1
L EH G AH,L AY K AH,1
AH D S,AH S,1
 AH M, M,1
