IY V EY G L,IY L AY K L,1
IY AH W,IY W,1
W EH R,W AO R,1
R AH V DH,R DH,1
L UW S IH,L AH SH IH,1
NG R EY N,NG IH N,1
L AO R D ER AO,L AO,1
K AA N,K AH N,1
N T R EH R IY T,N K ER D T,1
G R AH K AH L CH ER AH L P R,G R,1
AA D AH K T,AA S T,1
T S AA,T AA,1
AA R AH,AA L AH,1
AH N IY V AH,AH JH IH S AH,1
AH N L,AH L,1
L IY D,L D,1
AW L,AW D L,1
IY W EY HH,IY IH T HH,1
Z AO L EH R ER,Z AW ER,1
W AO K,W EH L K,1
K IH NG D IH S T,K AA N T,1
 G R EH G B AY Z, AE Z,1
 G R EH G B AY Z, IH Z,1
K IY CH W,K W,1
IY K D EY M,IY M,1
N AH G,N D G,1
L EH K T DH AH,L IY F AH,1
AH P UW R,AH L,1
W AO T ER,W ER,2
M AH V DH IY Z S,M S,1
Z M EY,Z DH EY,1
S AH M W AH,S AH,1
AH T AE M B,AH B,1
B IH G Y UW AH,B D AH,1
IY W EY K,IY R EH K,1
K HH IH M,K AH N,1
 D UW, T UW,1
D P AH NG K,D D AA K,1
K CH ER IH NG AO R,K T R,1
IY T S T,IY T,1
L AE N AE M B Y AH L AH N S F,L D IH T F,1
Z HH AY AE Z,Z IH Z,1
W AY B,W EH L B,1
N AH Z,N IH Z,1
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
B AO R IH NG N,B OY N,1
S L IY,S IY,2
S L IY,S W IY,1
S L IY,S,1
IY P IH,IY K IH,1
IY P IH,IY D IH,1
L IH NG W,L W,1
S AE M,S IH M,1
L IH NG,L IY,1
M AY AA D AH T,M IY AW T,1
AH B IH,AH M IH,1
T UW W,T W,1
P EY P,P AY P,1
P ER D OW,P T OW,1
M Y UH R,M AO R,1
R W ER Y,R Y,1
AY R AA R K IY Z,AY ER,1
B UH L L,B AH T L,1
T R IH,T IH,1
L IH D,L EH D,1
AW G UH,AW K UH,1
D IH Z Y AO R,D AY S AH R,1
D IH Z Y AO R,D HH IY R,1
AH N S,AH,1
IY AH V,IY HH AE V,1
AH L L,AH L,1
L EH D W,L AE T W,1
T S HH,T HH,1
L TH IY ER T UW K,L D DH AH R AH K,1
K UH K W,K AO R D W,1
R AE N B EH,R UW V EH,1
B AA G G EH T S V,B OW N Z V,1
F D AE N S AH,F T AH,1
D S,D IH N S,1
S IH,S EY IH,2
S IH,S IY IH,1
 M AA, AA,1
AA M S,AA N S,1
P AH T,P EH T,2
T AY Z ER Z,T AH S AH R Z,2
T AY Z ER Z,T S,1
N OY L IY,N EH N IY,1
N OY L IY,N IY,2
AH P L EY N,AH N AE N,1
AH F IH N S K UW L,AH L,1
L D IH S,L DH AH S,1
N CH IY T AH,N DH AH,1
L D,L D D,1
L D,L T,1
R AE T,R IH T,1
D L AE N,D IH N,1
R IH M AH,R AE V AH,1
AH W EY EH K S EH S K L,AH L,1
L EY R IY IH N F AO R S S IY M W,L ER Z W,1
K OY L,K OW L,1
V K L,V P L,1
ER EY JH M,ER AH M,2
AH K R AE N,AH N,1
N B EH,N D V EH,1
B AA G G EH T S V EH,B EY N B EH,1
EH R IY P R,EH R,1
R IH T IY,R IY,1
F D AE,F T AE,2
S AH N D S,S ER S,1
L AY K,L OW K,1
L AY K,L IH K,1
L AY K,L EH K,1
K S AE P AH,K AH,1
W AA SH W AO,W ER K F AO,1
AO T ER AO,AO R AO,1
N AH L EH N,N AO R IH N,1
R AH P IY,R,1
AY AH B AH L EH,AY D EH,1
R EH N,R AE N,1
N D Z K,N S K,1
K AE N B,K R AY B,1
 T R AH D IH, S IH,1
IH SH AH N,IH N,1
N R,N S P R,1
IY K W AY ER Z P ER EH,IY M EH,1
EH N T AH,EH R AH,1
AH L AH P R UW V AH,AH T AH,1
JH M EH R,JH B AA R,1
R IH JH,R JH,1
 IH T, T,1
 IH T, F T,1
T S HH EH L TH IY ER,T AY ER,1
ER T UW K,ER D K,1
IY IH N AO T,IY AE T,1
 L AE F D, D,1
NG IH F F,NG AH F,3
AY Z ER Z,AY T,1
T L AO NG R,T W AH N R,1
L UH R F,L ER T F,1
IH R Y EH T R,IH R,1
R EY S IY,R,1
HH AY W EY AH N,HH IY R IH N,1
N D F,N F,3
N D F,N T AH F,1
N DH AH S,N Z S,1
N DH AH S,N D IH S,1
IY D IH,IY T IH,2
T B AH T,T DH AE T,1
IH G HH,IH D HH,1
 D UW W, DH EH N W,1
L K L AO TH S,L Z,1
R W AO R,R AH R,1
R M F L,R IH P L,1
S IY W UH L AH,S M AH,1
CH F R AH M DH,CH AA N DH,1
R OW SH UH R,R IY K EH R,1
IH K Y AH,IH S AH,1
AH L ER L IY IH N F AO R M AH,AH P EY T AH,1
AH T IH V F,AH D F,1
V B AY ER,V,1
EY L B,EY Y UW B,1
P AW T AH D,P EH R D,1
M F L IY S IY W,M W AY Z W,1
UH L AH,UH M AH,2
D DH AH S T,D AE Z T,1
T AA P W,T UW W,1
 W AY, AY,3
 W AY, M AY,1
IY R AE,IY AE,1
AH HH EH N,AH IH N,1
DH AE N N AE,DH AH F AE,1
T D IH V,T AH V,1
V EH L,V IH L,1
L AH P,L OW P,1
K OW L S L,K AA Z L,1
ER AY AE D,ER AH N D,1
L,L D,3
DH AH OW EY S IH,DH IH,1
AH M ER AA,AH P AA,1
AA ZH,AA R T,1
G R OW,G OW,1
NG IY CH D EY,NG DH AE N,1
 IH N, AH N,1
N W,N D W,1
W EY Z,W AA Z,1
DH EH,DH AH EH,1
D IH D DH,D AH V DH,1
 IH T W UH D, HH IY HH AE D,1
D B IY,D D IY,1
IY AH K,IY K,1
K AH L,K L,2
K AH L,K AO L,1
L AA S,L AE S,1
AH L SH EY M T UW TH,AH V TH,1
R OW AH,R UW AH,1
AH S AW N D,AH AA R D,1
AH V JH EH N,AH N,1
N AH F AH R Z,N Z,1
N AH F AH R Z,N IH P ER Z,1
 HH AY, AY,1
W EY AH N,W AA N,1
EY M,EY AY M,1
 D AE F N, DH AH T EH N,1
S W IY D IH SH N,S N AH S N,1
M AE CH,M AH CH,1
CH T HH,CH HH,1
AO L Y IH R,AO R,2
AH AH N S,AH AW T S,1
S IY N G,S EY IH NG G,1
OW S T L,OW L,1
K R AY F AH L M,K W UW M,1
D AH L IH T AH L,D HH OW L,1
L HH AY ER,L IY ER,1
 AE N AA K T IH L Y AH, AH,1
AE T,AE D T,1
T AH M Z N AW L EH T AH S S,T UW AA S,1
IY W EH R,IY R,1
R DH IH S P,R IY Z P,1
Z B Y UW G AH,Z P IY P AH,1
Z B Y UW G AH,Z V IY HH IH K AH,1
HH AY W EY AH N D F R IY W EY M,HH OW M,1
M IY N DH AH S EY M TH,M Z TH,1
F AA G P R,F AO R,1
R IH V EH N T IH D DH EH M,R M,1
S W IY D IH,S IH,1
IH SH N IY D AH L P OY N T S K,IH K,1
K AA R,K R,1
R F M AE CH T,R EY T,1
T HH ER,T ER,1
ER S K ER T,ER Z,1
L V OW K AE,L T AE,1
B Y AH L EH,B EH,1
T EY N,T EH N,1
 AH W, W,1
IY L S,IY AA R S,1
HH AH B,HH AA B,1
 OW DH, AE T DH,1
R AH V M,R M,1
AH M IH,AH B IH,1
AH M IH,AH N D IH,1
K W OW T,K AH T,1
R IY T R AE K T AH D,R IH G EY L D,1
K AH L ER D DH AH B,K AA R B,1
EH D R,EH R,1
R UW M W,R AH N W,1
K R,K EH R,1
R EY AA N Z,R,1
R EY AA N Z,R AW D Z,1
K R IY M,K EY M,1
HH AE L,HH OW M L,1
L AH W IY,L IY,1
DH EY OW N AH,DH AH,1
T IH N G R IY S,T S,1
AW AH D EY,AW DH EY,1
EY Z W,EY W,1
W IY T,W ER T,1
K AE Z DH,K IH NG DH,1
IH T S,IH P S,1
Z S AH,Z AH,1
 JH AA R Z, AE Z,1
Z AA R AH,Z AH,1
S EH M,S IH M,1
L D IH N,L AH N,1
N B,N D B,2
B OW L AH,B AW AH,1
M OW L,M EH L,1
 P IY T S ER, B ER,1
IY AH Z AA R K AH N V,IY V,1
V IY N Y AH,V M AH,1
K L AH N CH,K M AA R CH,1
AH B UH CH ER,AH M ER,1
ER B L AA K T,ER CH AH N T,1
T EY B,T AH B,1
D R AA P F AY V F AO,D AO,1
R M Z,R Z,1
W AO R D R,W AH R,1
R OW B K AH N,R UW N,1
N S IH S T S AH,N Z AH,2
G R,G AH R,1
T AE S K M IY,T IH F W IY,1
AY P IH K M,AY T AY M,1
M IY F,M F,1
P AE T,P IH T,1
T S IY,T IY,1
K AO R D ER,K AH L ER,1
ER OY K,ER K,1
T AH N D IH,T IH,1
Z AO L R EH,Z EH,1
EH D IY,EH N IY,1
 AA R Y UW L, L,1
 AH B IH G G OW T, T,1
T AY D L,T UW EY L,1
IY AE M B,IY AH B,1
B AH L D TH R UW DH AH,B AH,1
AH F AA R M Y AA R D,AH D,1
P IH N,P EH N,1
P IH N,P AE N,1
 AE T, AW T,1
T W AY L,T EY L,1
R IY S IY W AA SH,R EY AE SH,1
 Y UW W, HH IY W,1
Z B AH L,Z P AY L,1
L JH D,L D,1
 F OW, OW,1
 DH AH M IH S K, AY K,1
R IY T,R IH T,1
R IY T,R EY T,1
T R AE K T,T ER N D IH T,1
T AH D W,T W,1
AO L W,AO R W,1
EY AA N,EY N,2
T UW P,T IY P,1
P IH K AH P EH K AH V P AH T,P AA R T,1
EY OW N AH,EY AA R AH,2
EY OW N AH,EY AO T AH,1
SH W AO T,SH T,1
SH W AO T,SH AE T,1
AO L Y,AO R AH Y,1
W UH D Y UW S AH,W ER AH,1
AH P EH R,AH,1
D AH N N,D T UW N,1
K W OW T W AA Z,K R UW Z,1
R AE K T,R AY T,1
T AH D W IH,T IH,1
IH DH AE N AH P AA L AH JH IY,IH NG,1
 HH EH L P G, G,1
R EH G T UW P,R AE N D P,1
P IH K AH,P AA AH,1
P AE R,P EH R,1
ER IH F,ER AH F,1
 L AY T AH, F EY D AH,1
D JH UW,D T UW,1
UW AH L B,UW B,1
T TH R UW DH,T DH,1
D AW N P AO,D AO,1
T OW V,T AH V,2
V ER L UH K T DH,V DH,1
DH AH OW SH AH,DH AH,1
L IY Z D IH G M,L EY S AA N M,1
R AY D,R EY D,1
R AY D,R EH D,1
D DH AH S AH B W EY B AH,D Z P IY P AH,1
AH T AY HH,AH L HH,1
HH EY V,HH AE V,2
V AH N,V IH N,1
T IH N AH F CH,T ER CH,1
JH,JH D,1
T G R UW HH,T HH,1
ER IH N,ER AH N,1
UW L EH,UW M EH,1
EH T ER Z R,EH R,1
N IH N V,N D V,1
EY T,EY D IY AH N T,1
T IH NG AE,T AE,1
JH B,JH T UW B,1
Z AH SH,Z SH,1
EY T AH,EY D AH,1
D DH IH,D HH IH,1
IH S,IH Z,1
 AA B, AE B,1
B JH EH K,B D AH K,1
K T S M EY,K EY,1
EY D AH,EY T AH,1
ER AA R,ER AO R,2
UW AA N,UW N,1
AY D ER W,AY T W,1
W EH B G L,W IY L,1
W EH B G L,W IH L,1
T AA K IH NG Z R AH,T EY SH AH,1
IY Z D ER T,IY S T,1
T IY D,T AH D,1
D IH SH AH Z,D IY Z,1
K AE L S IY AH,K AH,1
AH M M EY K S,AH N T EH N S,1
S B OW N,S AH N,1
IY TH S T R,IY CH D R,1
R AO NG,R OW N,1
L AY F T,L AA T,1
T EH N AH N T,T T,1
T Y,T IH L Y,1
T Y,T DH OW Y,1
D AH K T,D N AA T,1
AW AH B AH L D,AW T UW D,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
 G EH T IH, D UH R IH,1
AH B AA S,AH P AE S,1
R AE T AH L S N EY,R OW P M EY,1
K T UW HH,K ER HH,1
ER IY Z,ER D Z,1
ER AA R B,ER AH B,1
P AY D ER W,P IH T AH V W,1
S AH N,S T AA N,1
S AH N,S IH N,1
K IH NG Z R,K AH N D R,1
M TH EY,M DH EY,1
EY R,EY AA R,1
D AA N T,D AW T,1
T D UW CH,T CH,1
S IY AH,S AH,1
AH M M,AH M,1
AH M M,AH N D M,1
M EY K S B,M AH T B,1
N OY L IY R AE G L,N AH L,1
N OY L IY R AE G L,N AH HH EH D L,1
R AW N,R EY N,1
N AY Z AY B R,N IY R,1
R AW M,R OW M,1
R UH R AH L,R UW L,1
L EH R IY AH Z,L ER Z,1
AY Z OW N,AY D AA N,1
AH N D ER EY,AH R EY,1
AA G G,AA G,3
G EH T S V,G IH Z V,3
L AE F,L EH F,2
AE N S AH N,AE Z IH N,1
 M AA M S, S,2
IY D IH S L,IY AE Z L,1
IY AE N OY L IY R AE G L,IY AH L,2
D AH,D DH AH,1
D IH N,D AE N,1
D IH N,D AH N,2
UW AO TH ER AY Z,UW AA R DH IY Z,1
ZH HH IY AH,ZH AH,1
 L AO R IH S K, AH K,1
L AE K,L K,1
K G L AH V Z T,K R AE F T,1
R W ER IY OW,R OW,1
EH S DH,EH T DH,1
 Y EH T W, W,1
V AH N D DH,V W IH DH DH,1
L D F AH M IH,L Z IH,1
IH L Y ER S IY N Z,IH Z,1
S T AA N IY DH ER S AY D,S AH Z,1
L D D,L D,1
R M AH,R AH,1
T AO R,T OW R,1
R AH Y,R Y,1
OW L IH L IY,OW,1
R AO HH AE,R AE,1
AE T S AA R AW T AH,AE NG G Y AH,1
AH V F AE SH,AH L EY SH,1
DH AH T UW TH F EH R IY F,DH EY F,1
ER Z T,ER T,1
T D AY AH G,T M AA R G,1
G R AE M M,G ER IH T M,1
W UH D IH,W ER IH,1
SH N,SH T N,1
S EH Z HH EH L B,S AE T B,1
B IY HH,B AY HH,1
HH IY R AA,HH ER AA,1
W AH N AA K,W AO T ER K,1
EY N,EY IH NG,1
EY N,EY SH AH N,1
 K AA M B AY N AO, AO,1
JH B OW,JH OW,1
CH T DH,CH DH,1
AA R D,AA D,1
R W,R AH M W,1
AH N AH,AH G AH,1
AH V G AE S,AH Z,1
Z DH AE N,Z AH N,1
B IY OW V ER CH,B IH AA N D CH,1
K S UW T IH N G R IY,K IY,1
IY S IY W,IY Z W,1
SH HH EH N,SH AH N,1
N S F,N D F,1
N S F,N F,1
L W AA Z,L Z,1
D IY D,D D,1
D B ER EH F T,D IH P AA R T,1
F AY L,F AO L,1
M AY AA D,M AO D,1
D AH T S,D,1
 AE L AH S, HH AW S,1
Z AH B,Z B,1
L AH T IY T UW W,L D IH NG W,1
ER D OW V,ER L IY V,1
V ER DH AH,V AH,1
AH L IH V IH NG,AH NG,1
T HH AE,T AE,1
IY N IY EH N V AH,IY T AH,1
AH L OW P T AY D T,AH T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
S AH P,S P,1
P OY N T,P AY T,1
T IH D DH,T DH,1
DH EH R Z IH Z AH,DH AH,1
K AE T,K T,1
IY AW,IY HH AW,1
L IH F W AA Z S UW DH D B AY DH AH,L IY R AH,1
AH L AH G ZH ER IY AH,AH T AH,1
S M AH S,S B IH S,2
CH AH N T AY M,CH HH AE D F AE M,1
M L,M AH L,1
M L,M P L,1
IY IH N K,IY HH IY K,1
N AH V,N OW V,1
V AH HH,V ER HH,1
M EY ER N,M AE N,1
N M AO R M,N AA N M,1
 Y AH, W AH,1
AH NG S T ER Z L,AH N L,1
K AA M,K AH M,1
M AH N K AE,M AE,1
D IY AE Z T R,D AH R,1
IY T S,IY Z,1
R IY S IY W AA SH W,R W,1
R IY S IY W AA SH W,R EY W,1
R IY AE N OY L IY R AE G L,R AH L,1
AY K DH AE T,AY N,1
AY K DH AE T,AY T,1
 W IY N UW DH, DH,1
IY AH SH UH R AH N S,IY S,1
S DH AH AY R,S T R,1
R AA N,R EY N,1
R AA N,R AH S AH N,1
N IH K F R UW T AH,N D AH,1
 K AH, DH AH,1
AH V ER AH JH AH,AH P R AH,1
AY M EH R IY L IH T,AY AH T,1
AH CH ER W IH L F AA,AH P AA,1
AH D T,AH T,1
D AY M,D AA M,1
M Z AH,M AH,1
N D K W AO R T,N EY T,1
T ER Z AE T,T S IH T,1
L G EY T,L D IH T,1
 D IH D, DH AH D,1
D Y UW B AY EH N,D AE N,1
N IY K AO R D ER OY OW V ER,N S ER,1
V W AO R,V M AH T IY R,1
R AH,R IY AH,1
AH B R AY,AH L AY,1
T R EH D K AE ZH M IH R,T AH R,1
R S W EH T ER,R,1
M K AO R N ER D AE T G AH N P,M P,1
Z TH IH N ER DH,Z DH,1
DH AE N AY AE M,DH EH R,1
AH Z,AH R Z,1
AH Z,AH V Z,1
D AE L AH G EY T ER Z AA R T,D T,1
W AO R DH,W ER DH,1
IY AO,IY F AO,1
AO T S T,AO R T,1
T OW AH,T AH,1
Z AH M,Z,1
N L OW ER D,N B AO R D,1
T B L,T F L,1
L AH N T,L AE T,1
Y UW AA R,Y OW Y AH R,1
 AA R Y, Y,3
Y AO R G R,Y UW R,1
R EY D Z HH AY,R IH T AY,1
AY ER AO R,AY R,1
DH AE N N AE N S,DH AH EY S,1
ER AY AE,ER AH AE,1
AE D DH AH OY L,AE N TH IY L,1
 DH AE T N, AH N,1
IY T SH,IY SH,1
 OW L D P, P,1
L IY Z D ER T,L T,1
T IY D IH,T IH,1
SH AH Z,SH,1
 K AE L S IY, DH IY,1
IY AH,IY Z AH,1
K S B,K B,1
D AA R K,D UW K,1
S IY W AA SH W AO T,S T,1
S HH,S IH Z HH,1
AE Z F AA L OW D,AE D,1
AH L ER L,AH L,1
L AY N,L AH N,1
L AY N,L IH N,1
AH ER AY,AH R AY,1
L AH N CH,L AY T,1
AH B UH CH ER B L AA K T EY B,AH W AO R B,1
 D R AA P F AY V F, F,1
AA K S B,AA R B,1
 HH ER W AO R, AA R,1
R D R OW B K AH N,R V EH N,1
S IH S T S,S AH S,1
S AH V OW,S OW,2
 EH L D, D,1
D ER L IY,D AA N T TH IH NG K W IY,1
D Y AO,D T UW T AO,1
D Y AO,D HH ER T AO,1
D Y AO,D AH AO,1
AO R D AA R K,AO K,2
IY SH AE L,IY S AH L,1
L OW N AH S IH M,L EH M,1
M OW SH AH,M AH,1
AH L AE,AH AE,1
S TH IY ZH,S T EY ZH,1
UW W ER AH S T,UW AE Z T,1
P AH D JH,P R AA JH,1
JH AE K,JH EH K,1
K AE,K T AE,1
N T IH L Y UW P OY,N AH B OY,1
OY Z AH N,OY N,1
N D M IY,N,1
L DH AH AO T,L T UW AA R T,1
D D OW AH Z N T EH N JH OY F IH Z IH,D ER IH,1
K AH L K,K K,1
IH DH AH DH ER Z,IH TH AW T,1
M B Y AH L AH,M AH,1
N S F AO R AH M,N EH M,1
M EH D AH,M HH AH,1
AH K AH,AH B IY AY S AH,1
NG Y AO R AA R M AE Z,NG IH Z,1
HH AY AE Z Y UW K,HH IY R K,1
 P L AE N, AH N,2
T B ER TH K AH,T M AH,1
T R OW L,T AH N,1
R IH NG N AA V AH L,R IY OW L,1
L IH Z,L Z,1
IH N G,IH NG G,3
L HH AW EH,L AY EH,1
HH IH B,HH AE B,1
R UW T V EH,R IH G R EH,1
EH JH T,EH T,1
W AY Y EH,W EH,1
L AO R,L AH W EH R,1
W ER IY OW V ER S,W AA Z S,1
IY W AA SH W AO T ER,IY AH S AH ER,1
AH B EH,AH P EH,1
EH G ER,EH R,1
ER Z D EY Z IH,ER S T IY IH,1
T Y UW AA R,T AO R,1
R G Y UW D,R D,1
N F EY V ER,N AH T ER,1
N D SH EH,N CH EH,1
EH L F IH,EH R IH,1
 AH P AO R T AH B AH, EH L AH,1
AH L IH L EH K,AH K,1
R IH K HH IY T,R AA M AH T,1
T ER IH Z,T AH R Z,1
 HH IY D, AY D,1
AH D IY P B,AH B,1
L D HH ER TH AY Z IH K S,L EY T S,1
S P L AO R IH,S IH,1
IH NG W IH DH IH T S AY,IH Z AY,1
AY S IY T EH,AY D EH,1
T AH K,T IH K,1
M B AY N AO L DH AH,M AH,1
AH IH N,AH N,1
N G R IY D,N D,1
D IY AH N,D AA N,1
T S IH N,T AH N,1
T B AY DH AH P AA,T AA,1
N D AH N D S K,N IH T K,1
K EH CH T,K IH T,1
T DH AH,T AH,1
AH S T R,AH R,1
DH AE T G,DH AH G,1
R AE DH ER N AA,R EH B AA,1
AA T B AY DH IY Z SH UW Z DH,AA S AA S AH N D DH,1
DH AE N B IY OW V ER CH,DH AH AO R CH,1
CH AA R JH D,CH ER D,1
HH ER R,HH IY R,1
N D EY K S W EH N EH V ER,N CH ER,1
IY DH EH N,IY IH N,1
N W AO R,N HH AA R,1
L IY IY Z,L EY Z,1
DH EH R AA,DH EY AA,1
S N IH,S IH,1
IH M F,IH N F,1
F OW M,F ER M,1
F OW M,F AO R M,1
N IY AE K S AA,N AA,1
T AY S,T Y EH S S,1
AW L IY W,AW DH AH W,1
R EH G B AY Z,R EY T AE Z,1
L K IY CH W IY K,L K,1
 V EY P ER P, DH AH P,1
R EH SH ER,R AA P ER,1
IY R IH,IY W IH,1
IH L,IH DH L,1
ER AO R L,ER L,1
ER DH AE N N,ER N,1
P R AA,P AA,1
AA JH EH K T,AA R T,1
T D IH,T IH,1
T D IH,T M IH,1
IH V EH L AH,IH S AH,1
P M AH,P AH,1
S ER V DH,S IY DH,1
R AH N OY IH,R D UW IH,1
IH N G R IY S,IH NG AE S,1
W AA SH W AO T ER AO L Y,W AH TH AH Y,1
T D AH,T DH AH,1
EY Z R,EY S R,1
S K Y AH L ER AE,S T G OW AE,1
Z G UH,Z K AA N T UH,1
UH D F AO R Y AO R,UH R,1
N ER Z,N AE Z,1
T K L IY N,T EY N,1
N ER Z SH,N SH,1
AH L R AH G,AH NG,1
M IY,M AY,1
R EH N D ER,R T ER,1
N D L,N T AH L,1
L IY V Z,L Z,1
Z IH,Z P IH,1
AH B IH G B AA N,AH N,1
N F AY ER,N,1
IY AE N EH,IY EH,1
R EY L,R IY L,1
L D S,L S,1
L D S,L T S,1
L IY Z D ER T IY,L IY,1
N OY,N R OY,1
P L EY Z N,P AE N,1
N AY AH L IH,N TH IY IH,1
N AH N P,N IH M P,1
P L EH Z,P OW Z,1
Z AH N T W,Z IH NG W,1
IY S EY L,IY K AO L,1
 HH IY S, S,2
T OW L AH D AY M F R,T R,1
R AH M AH B EH G ER,R EY N JH,1
 B IH F, F,1
R TH ER Z D,R DH IH S D,1
M Y AH L AH,M IH NG,1
M Y AH L AH,M AH,1
DH EY EH,DH EH,1
W EH N AY AA D,W ER AH D,1
 JH EH F TH AO T, DH AE T S N AA T,1
R G Y UW D IH,R IH,1
N F EY,N P EY,1
EY V ER,EY P ER,1
ER AH V,ER OW V,1
SH EH L,SH AE L,1
D AW T,D AE T,1
T T UW D,T DH AH D,1
T T UW D,T AH V D,1
OW L JH ER,OW W AH N D ER,1
P IH L D S AH,P UW N Z AH,1
OW SH AH,OW P AH,1
Z D IH G M,Z T EY K M,2
ER AW T G,ER G,1
AH T OY L,AH L,1
IY D,IY T,1
 F AH S, DH IH S,1
S F AH,S W AA Z AH,1
AH S OW L D M,AH M,1
UW HH EY,UW T EY,1
EY T DH,EY K DH,1
 W IH L R AA B AH N W, W,1
W EH R AH Y EH,W EH,1
L OW L IH L,L P AW ER F L,1
AY Z DH EY,AY S EY,1
R IY M L AY N,R EY N,1
N D R,N R,1
T S M IY,T B IY,1
IY AW AO L W EY Z HH ER,IY OY S T ER,1
W AA Z S,W IY S,1
T AY M L,T IH L,1
L IY IH N,L AE N,1
L IY IH N,L AH N,1
S K OW AH,S AH,2
S AY D AH D W,S IY W,1
V AH,V DH AH,1
M EY ER N M,M AA R M,1
M AO R,M AH R,1
 Y AH NG S T, T,1
T ER Z L,T UW L,1
R K K,R K,1
K EY M,K AE M,1
M DH EY W UH D L,M B AH L L,1
UW Z HH ER,UW S,1
Z DH AE,Z AE,1
R OW N AH P,R UW P,1
T S ER,T ER,1
ER IY AH Z,ER Z,1
P F AY V F,P F,1
R D R,R G R,1
R OW B K,R UW P K,1
L AW S,L EH S,1
L AW S,L AE S,1
 EH L D ER L IY P, DH AH P,1
 EH L D ER L IY P, P,1
HH ER T,HH IY T,1
T EY L,T EH L,1
L N OW L AO NG,L IH NG,1
NG G ER L,NG L,1
 DH EH R Z S, HH IY S,1
L EY K,L AY K,1
K DH,K T DH,1
L JH UW N Y ER D,L CH IH R D,1
HH IY IY,HH IY,1
IY T OW,IY D OW,1
B AH N W,B IH T W,1
W EH R AH,W ER AH,1
TH F EH R,TH IH R,1
SH IY HH AE D,SH UH D,1
AH B S T AH N S AH Z,AH CH AE Z,1
Z AO L K,Z AW ER K,1
 TH ER OW L IY W AY Z D AH, DH AH,1
AH P,AH HH AO R S,1
Y OW Y AH R R AY D IH,Y UW IH,1
IH NG DH,IH N DH,1
R AA D Z K IH D Z L,R AY T T AY T AH L,1
L AY K Y,L Y,1
M IY AW AO L W EY Z HH ER,M AY S T ER,1
 K L IH F W AA Z S, G OW T UW AH S,1
S UW DH D B AY,S AY,1
AY DH AH L,AY L,1
AH G ZH ER IY AH S,AH N S,1
 IY, HH IY,1
IY CH AH N,IY AE N,1
AH M L AO S,AH S,1
AH N S AY D AH,AH R AH,1
AH D W IH DH DH,AH V DH,1
EY ER N M AO R,EY D AH HH AA R,1
Y AH NG S,Y EH S,1
S T ER Z L,S L,1
D IY AE Z T R IY T,D AH D EY T,1
 W AH N K, AY K,1
S AY AH V R,S OW F R,1
R IH L IY,R IY,1
IY F,IY,1
EY JH M EH R IH JH,EY JH,1
D AA N T AE,D UW AE,1
W AH T HH,W EH R HH,1
 Y UW S, HH IY S,1
DH K R,DH G R,1
 OW V, AH V,1
V AH L F,V F,1
M Z IY K,M P S AH K,1
V ER L,V L,1
Z D IH G M AY P,Z T UW AE P,1
B AH T AY,B AY,1
N T IH N AH F CH,N D ER D AO G CH,1
P B R,P R,1
R IH NG IH NG IH N,R AY T AH N,1
T EH K S HH,T DH AH HH,1
B ER IH,B AW R IH,1
AH NG G AH,AH N D AH,1
L OW W,L W,1
AY D L,AY B L,1
L IY AE M,L EY M,1
M B,M AH B,1
B AH L,B OW L,1
L D TH R,L EH R,1
R UW DH,R OW DH,1
EY W EH L HH,EY HH,1
AE V SH,AE F SH,1
SH AH B,SH AE B,1
ER B HH,ER HH,1
 CH UW Z K, HH IY K,1
AA N K,AA T K,1
N T OW V ER L UH,N W UH,1
UH K T DH,UH D DH,1
Z AH P B,Z B,1
ER AH P B R IH,ER AE T IH,1
IH NG IH NG IH N P EH T IY,IH M IY D IY,1
IY K OW T,IY AH T,1
D AH L,D N AA L,1
L JH,L AH JH,1
 G AA T, DH AE T,1
 AE G, HH EY G,1
G R AH K,G ER K,1
L AW L,L OW L,1
M IH L,M AH L,1
L K IY CH W IY K D EY M,L IH SH AH M,1
M AO R N,M IH N,1
N IH NG,N,1
 W AH N L, HH IY L,1
IY D G,IY G,1
B EH G DH,B IY DH,1
DH IY Z SH,DH AH SH,1
SH UW Z,SH EH R Z,1
DH AE N,DH EH N,1
L N AH,L DH AH,1
AH T K,AH K,1
K ER N AH,K AE M AH,1
V IY Y,V Y,1
S IH L,S EH L,1
S IH L,S AY L,1
L V ER W,L F AH W,1
L IH M Z IY,L AO R AH N S,1
L AA SH AH,L AH,1
V Z D R,V S T R,1
AY V IH,AY K IH,1
IY W AA,IY M AA,1
AA SH,AA R SH,1
SH W AO T ER,SH AH L ER,1
R IY AE N OY L IY,R IY,1
 P AA M OY L P, HH IY P,1
S DH AH S,S HH IH Z S,1
ER F AH,ER V AH,1
SH IY T S B,SH EY D Z B,1
S AW N D AH D AE Z DH OW DH,S UW DH,1
DH EY AO,DH AO,1
 DH EY EH N JH, JH,1
JH OY IH T W EH N,JH AA N,1
N AY AA D IH SH AH,N AH TH AH,1
 JH EH, Y EH,1
EH F TH AO T,EH T,1
G Y UW,G UW,1
UW D IH N,UW N,1
N F EY V,N IY V,1
V ER AH,V AH,1
AH V AH S,AH R S,1
R AH L IH V,R IY V,1
