ER D DH,ER DH,1
HH EH L,HH AH L,1
L P G,L OW G,1
S AY D,S AE D,1
K DH AE T,K D EY,1
K DH AE T,K,1
AW AH D,AW D,1
 P R, F AO R,1
P R,P AA R,1
R AY AH T,R T,1
 P IY T, V IH K T,1
 P IY T, IH T,1
T S ER,T ER,1
IY AH Z,IY AE Z,1
 D R AA P F AY V F, F,1
AH B EH,AH EH,1
EH T ER K,EH R K,1
 W AY P IH K M IY F AO R Y AO R P AE T S IY,,1
Z OW L,Z AO L,1
L D B,L B,1
ER OY K,ER AO R K,1
IH G G,IH G,1
G OW T,G AW T,1
AY D L,AY L,1
L IY AE M B,L EY B,1
NG S,NG S P IH N S,1
SH AH B,SH IH B,3
 Y UW W UH D D R AY V AH S IH N T UW SH EY M HH IY D IH K L EH R D,,1
JH D D,JH D,1
K F AH N,K V AY N,1
 F OW L D IH N T UW W IH P T K R IY M AH N D AE D AH D AE SH AH V S AO L T AH N D S P R IH NG K L IH NG AH V P AE P R IY K AH,,1
 HH EH L P G, G,1
EY OW N,EY AA N,1
 SH IY HH AE D Y, Y,1
R D AA R,R B AE R,1
R K,R AH K,2
S UW,S F UW,1
EY D S,EY S,1
 HH IH Z HH, HH,1
Z HH IH,Z IH,1
N Y EH T,N AE T,1
N M AH S T R,N W AA Z R,1
Z HH,Z D HH,1
AH M IH S,AH B EH S,1
HH EH L P G,HH AE V G,1
R EH G T,R EY D T,1
R EH G T,R EY T T,1
 L AY, AY,1
AY T AH D,AY D IH D,1
OW D JH UW,OW T UW,1
AH L B,AH B,1
Z D IH,Z S T IH,1
M AY P,M AH P,1
 IH D R, R,1
IY HH AE D,IY EH N T ER D,1
D Y AO R D,D D,4
D Y AO R D,D T UW D,1
 D AA, DH AH AA,1
 D AA, DH EH R AA,1
N T AE S K M,N EH G Z M,1
IY R AE G L,IY EY JH L,1
S ER Z,S AH Z,1
ER IH N,ER AH N,1
N IH N,N AH N,1
N V,N D V,1
Z AH SH,Z IH Z SH,1
T AH V,T HH AE V,1
B IY IH,B IH,2
IH NG B,IH N B,1
D DH IH,D HH IH,1
IH S,IH Z,1
S M EY D AH,S AH,1
B G L,B L,2
S T AA K,S D AO K,2
IH NG Z,IH N Z,2
W AO R N,W AH N,1
 D AA N T D UW CH, CH,2
IY TH S,IY CH S,1
AA N,AA R AH N,1
AY F T,AY V T,1
N AH N T,N IH T,1
AH K T AH,AH AH,1
D D IH P,D DH AH P,1
P L,P AH L,1
IY SH AH N,IY S IH T,1
 G EH T IH NG DH AH B AA S R, R,1
P AW ER F,P AA R F,1
 AA B JH EH K T, IH T,1
AH S AH N,AH F OW N,1
M TH EY,M DH EY,2
EY R,EY AA R,2
 R EH K, AE K,1
B AA G G,B L AO G,1
B AA G G,B AH G,1
L AE F,L EH F,1
F D AE N S AH,F T AH,1
 M AA, AA,1
AA M,AA R M,1
R AO NG,R AA NG,1
NG L IY D,NG D,1
R AE G L,R AA K L,1
D IH N IH,D IH,1
ER HH IH Z P,ER Y AO R S P,1
P R EH S,P EY S S,1
IY D Z DH,IY CH DH,2
K AA S T UW M N,K AE Z D AH N N,1
AH D B,AH B,1
 W AY Y, Y,1
Y EH L AO R W,Y AE AY W,1
V AH N,V IH N,1
R EH P,R AE P,1
P T P,P P,1
L D D,L D,1
UW TH F,UW F,1
 DH AE T D AY AH G, G,2
R AE M,R EY AH M,2
CH S T AH D,CH D,1
D IY,D UH R IH NG,1
W UH D IH,W ER IH,1
SH N,SH T N,1
Z DH AE,Z AE,2
AE T S N,AE Z N,1
R AH JH,R JH,1
T B AY DH AH,T AH,2
N B,N D B,1
SH IY HH AE D,SH EH R D,1
 W EH R, AO R,2
S F AO,S AO,1
R TH,R ER TH,1
 N AW DH, DH,1
L W AA Z,L Z,1
N D,N D D,1
IY D B,IY P B,1
F AY L,F AO L,1
D AH T S,D ER Z,1
UW M M,UW M,1
 M IH D IY, AE N IY,1
AA R K S UW,AA G Z L UW,1
T IY N,T EY N,1
N IY EH N V AH L,N IH NG AW T B IH L,1
OW P T,OW T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
IY L UH K T K,IY K,1
D DH AH HH,D HH,1
R Z IH Z,R Z,1
F W AA Z S,F F AO R S,1
F W AA Z S,F AO R AH S,1
DH D B AY DH AH,DH AE T AH,1
CH AH N T AY M,CH F AE M,1
M L,M AH L,1
M EY ER N M,M IY AA R M,1
 Y AH NG S, HH IY AE N S,1
 Y AH NG S, S IH K S,1
S T ER,S ER,2
IY AE Z T,IY AH S T,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L, L,1
 W IY N UW DH, DH,1
DH AH AY,DH AE T AY,1
F R UW,F UW,1
UW T AH,UW D AH,1
V AH D,V D,1
 K AH V, AE V,1
ER AH JH,ER IH JH,1
JH AH V P,JH P,1
 DH AE T AE D AH, AH,1
AH D T,AH T,1
R IY M Z,R EY N Z,1
V D AY M Z,V G AH N Z,1
T OW L G,T AA R G,1
G EY T,G AH T,1
N K EH P T,N T T,1
T HH IH Z V IH K T,T UW S ER T,1
AH M K,AH N K,1
W AO R DH,W AA Z DH,1
D AA R K B R,D AO G G R,1
AW Z,AW L Z,1
L OW ER D,L AO R D,1
D IH D,D AH D,1
R Y,R Y UW Y,1
AH OW EY S,AH OY S,1
S IH S W,S T ER Z W,1
 DH AE T N, N,1
IY T UW K,IY DH AH K,1
T UW D,T AH D,1
EY T DH,EY DH,1
OW L D P,OW P,1
T S DH,T DH,1
V P Y UW T ER,V K IH L ER,1
ER AA R B,ER AH B,1
UW CH AA,UW T R AA,1
AA R L,AA L,1
S HH AE Z,S IH Z,1
Z F AA L,Z AO L,1
L OW D S,L AH S,1
M P AH,M AH,1
V HH ER M OW B AH L,V AY W IH L,1
 P IY T S ER, HH IH ER,1
ER IY AH Z,ER Z,1
ER IY AH Z,ER IH R Z,1
Z AA R K,Z AH K,1
 P UH T, B AH T,2
 P UH T, W AH T,1
 D R AA P F, F,2
 HH ER W, AH W,1
 HH ER W, DH AH W,1
AA R K,AA K,1
AH AH B V,AH AE D V,1
N AH S,N IH S,1
UW W ER AH S,UW AA R S,1
T IH L Y,T UW Y,1
N D M,N M,1
L DH AH AO,L AO,1
NG Y AO R AA,NG AA,1
AY OY L W,AY AO R W,1
S UH P ER,S AH B ER,2
D AA R K S,D AO G S,1
L HH AW EH,L AY EH,1
N HH IH B,N AH B,1
B AH T,B IH T,1
B AH T,B AW T,1
 AO R DH, DH,1
AH B EY,AH P EY,1
AH V F,AH F,1
AH AH N L,AH AA R L,1
IY OW V ER S,IY W AA Z S,1
EH G ER,EH R,1
JH EH F,JH IY F,1
 AH P, P,1
AH L IH L,AH L,1
EH K T R IH K,EH JH AH K,1
K HH IY T,K EY T,1
S ER K AH L D HH ER,S ER,1
TH AY Z,TH AE Z,1
 K AA M B AY N AO L DH AH IH N G R IY D IY AH N T S IH N AH L, L,1
N D AH N D S K EH,N IH T G EH,1
R EY G,R OY D G,1
 IH D R AE DH, DH,1
DH ER N AA T B AY DH IY Z SH UW Z DH AE N B IY OW,DH AH OW,1
IH NG G,IH D G,1
 DH EH R W, IH T W,1
 AA R Y, Y,2
 P R AA, AA,1
AA JH,AA B JH,1
ER AY AE D,ER AH N D,1
AH OW EY,AH R EY,1
IH S W,IH Z W,1
G R OW,G OW,1
T D AH,T DH AH,1
EY Z R,EY S R,1
 AH B AW T D, D,1
SH AO R,SH UH R,1
N DH AH S B,N AE Z B,1
Z B AW,Z F AW,1
ER G R,ER R,1
 AA B JH EH K T S M EY D AH V P Y UW T ER AA R B Y UW T AH F AH L,,1
AE S K M IY T,AE Z G OW IH NG T,1
P L EY,P EY,1
N AY AH L,N IY OW L,1
L IH S T IH,L AY DH IH,1
 B AH T, D IH S T,1
 B AH T, DH AE T,1
T DH AH SH IH,T R IH,1
IH P S,IH K T S,1
S EY L,S EH L,1
 HH IY S T, AW ER T,1
T OW L AH D AY,T AY,1
T W EH N,T AO R AE N,1
N AY AA,N AA,1
F TH AO,F G AO,1
AO T Y,AO R D AH N Y,1
UW D IH,UW IH,2
L IY N Z,L EY M Z,1
SH F AO R,SH W EH R,1
SH F AO R,SH AA R,1
R AH L,R AY L,1
R AH L,R L,1
L IH V,L AY V,1
IH NG,IH N,1
NG B AH T,NG DH AE T,1
T T UW AH M,T ER M,1
F AH S,F AA S,1
L AH N D F,L F,1
R IY M L,R EY T L,1
N D R,N R,1
 K L IH F W, AH V W,1
W AA Z S,W IH DH S,1
 Y AH, AH,1
AH NG S,AH P S,1
T ER Z,T EH R Z,1
M AH N K,M IH K K,1
L AW S,L AE S,3
Z S T IH L S,Z N OW S,1
 B AH T IY, IY,1
N T UW L,N DH AH L,1
P F R,P P R,1
AE N T,AE K T,1
K AH L,K L,1
T AH S D,T AE Z D,1
T ER N AH T IY,T S AO L R EH D IY,1
HH IY IY,HH IY,1
IY T OW,IY OW,1
 SH IY HH AE D, S EH D,1
Z AO L K,Z AA R K,1
S AH Z,S IH Z,1
 TH ER, ER,1
ER OW L,ER L,1
Z D AH P,Z,1
 HH AW K, K,1
R AA D,R AY D,1
Z L AY,Z AY,1
AY K Y UW,AY D UW,1
 K L IH F, G OW F,1
UW DH D B AY,UW Z V AY,1
AY DH AH,AY D AH,1
 IY CH AH N T, IH T S ER T,1
OW AH N,OW IH N,1
AY D AH D,AY D,1
ER N M,ER M,1
N D IY,N B IY,1
 L AE F D, D,1
 Y UW S, HH IY S,1
V AH L F,V ER F,1
L IY Z D IH,L AE S T IH,1
AH F CH,AH V CH,1
T AY,T UW AY,1
D TH,D AH V TH,1
IY AO R,IY AA R,1
 P L IY Z D IH, S T IH,1
 G AA T N, N,1
 DH AH N IH R, IY R,1
S T S,S S,1
 G R EH G B, B,1
K T D,K D,1
EY N,EY N N,1
 B EH, EH,1
DH AE N,DH EH N,1
L N AH T,L DH AE T,1
IY W AA,IY AA,1
AA SH,AA R SH,1
AO T,AO R T,1
 P AA, AA,1
M OY L P,M AY P,1
T S DH AH S,T IH V S,1
ER F AH,ER V AH,1
SH IY T S B,SH EY D Z B,1
IY S T,IY Z IH T,1
T OW L AH D AY M F,T F,1
 DH EY EH, EH,1
OY IH T W EH N AY,OY AY,1
 JH EH F TH, AY TH,1
 HH AY, AY,1
 D AE, G AE,1
 D AE, AE,1
 AO SH, AA SH,1
M AE Z,M IH Z,1
 DH EH M, IH M,1
K AH N,K AA N,1
T R,T R EH R,1
P L EY D AE Z,P AY T HH IH Z,1
T S D,T D,1
D AA R D,D AW ER D,1
D N AA T K,D K,1
 B AY DH, DH,2
T W AH N,T AA N,1
Z DH AE T M,Z AH M,1
R AE Z,R IH Z,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,1
V DH AH K,V Z K OW L K,1
 DH AH OW EY S, AY S,1
S IH S,S AH S,1
G R OW Z,G ER L Z,1
IY AE N OY,IY IH NG OY,1
M AE,M Z AE,1
Z Y UW K,Z HH IY K,1
L W EH N Y UW AO,L AO,1
 AH B, B,1
Z AH,Z DH AH,1
B S,B Z S,1
N HH IH Z,N OW Z,1
AA B L AH,AA V AH,1
AH M Z,AH N S,1
AE D Y AO,AE Z AO,1
N T AE S K M IY T UW K AE R IY AE N OY L,N D AO L,1
R AE G,R EH G,1
M D T,M T,1
 N OW, OW,1
AH V JH,AH JH,1
N B AY,N AY,1
AY AH M,AY M,1
AW L IY W EY HH,AW DH AH HH,1
R B,R AH B,1
L EH R ER,L ER,1
DH AH N IH R,DH EH R AA R,1
AH S T S,AH S,1
R EH G B AY,R EY AY,1
 K AE T AH S T, T,1
SH TH,SH T TH,1
EY M T,EY B AH L T,1
R UW T L,R EH K L,1
AH M,AH M M,1
P SH,P S SH,1
AE F S,AE V S,1
 AE T L, L,1
T T UW D,T AH V D,1
M Y AA R,M EH R,1
R D,R IY AH,1
R D,R AH D,1
 IY T IH NG S P IH N, N,1
N AH CH N,N AY N,1
N AY T L IY IH,N DH AH IH,1
Z S T R,Z D R,1
R EH NG,R AE NG,1
K TH M,K M,1
 HH IY S, S,1
IH NG AY,IH N AY,1
M Y,M IH L Y,1
Y UW T AH,Y AH,1
N IH R,N EH R,1
M IH L,M EH L,1
L K B IH L B,L T B,1
R AA P,R AH M P,1
V B L,V G L,1
AH F S HH AH G D DH,AH V Z AA N DH,1
NG M AO,NG L AO,1
L IY S,L EY S,1
L Z,L,1
R AE L F,R AO F,1
 W AY, AY,2
K L,K G L,1
IY N DH,IY DH,1
SH N IY D AH,SH L IH T AH,1
EY K M,EY T M,1
M IY SH,M AH N T SH,1
EH D AH N D,EH D,1
AE T DH,AE D DH,1
Z D AY,Z G AY,1
AY S,AY Z,1
JH DH EH M,JH HH IH M,1
N D ER AH,N SH UH R AH,1
R B B ER,R P ER,1
K AH T B,K B,1
B AO L K AE N B IY AE N,B IH N,1
 M IH L, L,1
L K P,L OW P,1
IY IH N F,IY F,1
F EH K,F AE K,1
DH IH S,DH AH S,1
S D R,S T R,1
R AH G,R OW K,1
M D IH P IH K,M T UW T EY K,1
R AH S,R EH S,1
AA L V D,AA F T,1
IY B AH T IH,IY AO R IH,1
B AH V HH,B AW T HH,1
 K AO, AO,1
D S L AE P T DH,D DH,1
DH EH R F,DH AH F,1
T DH AE N,T AH N,1
 D, DH AH D,1
AH T S,AH N S,1
R AA N AA,R OW AA,1
K W AH N,K AA N,1
 DH IH S B R, P R,1
N DH IH,N HH IH,1
IH S P,IH Z P,1
F Y UW W,F IY L D W,1
 OW N L, AA L,1
 EY T F, F,1
F IY L D G,F Y UW ER G,1
IH L,IH V AH L,1
L V ER,L W ER,1
ER W EH R K,ER K K,1
 P AE M, IH M,1
M G IH V Z D,M JH AH S T D,1
N G R,N K R,1
L AH V DH,L DH,1
 M EY B IY HH, HH,1
 M AA M, IH M,1
K S AE,K T AE,1
IY D,IY HH AE D,1
K AO L B L,K AH V L,1
L AE NG K,L AY K,1
L EH G AH,L AY K AH,1
AH D S,AH S,1
 AH M, M,1
AE B D OW M,AE F T ER M,1
M AH N,M IH N,1
N IH Z G,N AH T S G,1
