 IY CH AH, HH AH,1
AH N T AY M,AH M F AE M,1
M L,M AH L,1
M EY ER,M IY ER,1
 Y AH, DH AH,2
AH NG S,AH AE N S,1
S T ER,S ER,1
IY AE Z T,IY AH S T,1
 D AA N, DH AH AH N,1
N T AE S,N AW N S,1
K AE R IY AE N,K ER IH N,1
Z R IY AH SH UH R,Z AO R,1
R AH N S DH,R DH,1
DH AH AY,DH AE T AY,1
 K AH V, AE V,1
ER AH JH,ER IH JH,1
AE D AH,AE T AH,1
AH D T,AH T,1
R IY M Z,R EY N Z,1
V D AY,V T AY,1
Z AE T T,Z AH V T,1
L G EY,L D D EY,1
Z AA R T,Z AH V T,1
T AE,T AY AE,1
W AO R DH,W AA Z DH,1
L OW ER D,L AO R D,1
D IH N,D AH N,2
DH D,DH,1
Y UW AA R,Y OW Y AH R,1
D IH D,D AH D,1
IY W AA SH,IY B AO SH,1
OW L D P,OW P,1
AH V P Y,AH F Y,1
UW T ER AA,UW DH EH R AA,1
EY R W,EY HH AE V W,1
S HH AE Z,S IH Z,1
L AY N Z,L IH V Z,1
V HH ER M,V AO R M,1
K AE N,K EH N,1
ER IY AH Z,ER IH R Z,1
Z AA R K,Z AH K,1
K L AH,K M AH,1
AH N CH,AH CH,1
 D R AA P F, DH AE T F,1
 HH ER W, DH AH W,2
 HH ER W, DH EH R W,1
 HH ER W, F AO R W,1
AH AH B V,AH AE D V,1
N AH S,N IH S,1
ER AH S,ER S,1
T IH L Y,T UW Y,1
N D M,N M,1
L DH AH AO,L AO,1
R AA R M AE,R AH V AE,1
AY OY L W,AY AO R W,1
S UH P ER,S AH B ER,2
D AA R K S,D AO G S,1
HH IH B,HH IY R B,1
EY,EY N,1
N HH,N D HH,1
Z P R,Z B R,1
S AH S,S AY S,1
JH EH F,JH IY F,1
N K L,N P L,1
L IY N,L EY N,1
AE S K M,AE Z M,1
 AH P AO, HH AO,1
R T AH,R AH,1
 HH IY D R UW AH, DH AH,1
AH D IY P B R EH TH,AH,1
L D HH ER,L AO R F AY ER,1
ER TH AY Z,ER Z,1
 K AA M B AY N AO L DH AH IH N G R IY D IY AH N T S IH N AH L AA R JH B OW L,,1
T B AY DH AH,T AH,1
N D AH N D S K EH,N IH T G EH,1
R EY G IY S,R OY D Y UW S,1
 B EH G DH AE T G, G,1
D F AO R W,D W,1
 IH D R AE DH ER N AA T B AY DH IY Z SH UW Z DH AE N B IY OW V ER CH, CH,1
W EH N EH,W AH T EH,1
R B AH T R,R R,1
 DH EH R W, IH T W,1
 B AH T W, W,1
AH K OW L S L,AH L,1
ER AY AE D,ER AH N D,1
IH S W,IH Z W,1
G R OW,G OW,1
T D AH,T DH AH,1
EY Z R,EY S R,1
 AH B AW T, DH AE T,1
L AE K N,L N,1
L IH JH,L AH JH,1
SH AO R,SH UH R,1
DH L AY,DH R AY,1
AY F,AY T,1
K DH AE,K B AE,1
AE T,AE K,1
Z B AW,Z F AW,1
S AA F T JH,S OW AH V JH,1
 AA B JH EH K T S M EY D AH V P Y UW T ER AA R B Y UW T AH F AH L,,1
AO T,AO R T,1
EY Z N,EY S N,1
N AY AH L IH,N IH,1
IH S,IH R W EH S,1
T IH K,T,1
B AH T,B R IH T,1
T DH AH SH,T IH SH SH,1
S EY L,S EH L,1
 HH IY S, DH EY S,1
 HH IY S, S,1
 HH IY S, DH AH S,1
T W EH N,T AO R AE N,1
N AY AA,N AA,1
TH AO T Y,TH ER D IY Y,1
L IY N Z,L EY M Z,1
NG B AH T,NG DH AE T,1
T T UW AH M,T ER M,1
L AH N D F,L F,1
S M IY,S B IY,1
M AH N K,M IH K K,1
L AE F,L EH F,1
R K,R AH K,1
F IH SH B,F ER S T B,1
HH IY IY,HH IY,1
IY T OW,IY OW,1
K AH M,K AA M,1
SH IY HH AE D,SH EH R D,1
AO L K,AO R K,1
L AY N,L AH N,1
Z D AH P,Z DH AE T,1
R AA D,R AY D,1
 K L IH F, G OW F,1
UW DH D B AY,UW V AY,1
AY DH AH,AY D AH,1
OW AH N,OW IH N,1
AY D AH D,AY D,1
ER N M,ER M,1
AH NG S T,AH AE K T,1
UW HH IH Z S,UW AH S,1
OW V AH L F,OW F,1
IY AA,IY DH AH AA,1
IY AO R,IY AA R,1
AA N K,AA T K,1
DH AH K,DH AE T K,1
W AO T ER,W AY ER,1
 G AA T, DH AE T,1
R B AH T,R DH AE T,1
K T D,K D,1
IY D G,IY G,1
DH AE N,DH EH N,1
L N AH T,L DH AE T,1
ER F AH,ER V AH,1
IH Z IH,IH S IH,1
T OW L AH D AY,T AO R IY T AY,1
AH B EH G,AH D AE G,1
 JH EH F TH, HH AE V TH,1
 JH AA N K L IY N Z SH, SH,1
N DH,N D DH,1
 AO SH, AA SH,1
M AE Z,M IH Z,1
K AH N,K AA N,1
D AA R D,D AW ER D,1
R EY D IY EY SH,R AE SH,1
 B AY DH, DH,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,1
V DH AH K,V Z K,1
AH V AH,AH N D AH,1
M AE,M Z AE,1
 AH B, B,1
L IH Z,L AE Z,1
N HH IH Z,N OW Z,1
AE D Y AO,AE Z AO,1
M D T,M T,1
 N OW R, DH AH R,1
AH V JH,AH JH,1
L EH R ER,L HH ER,1
DH AH N,DH EH N,1
N IH R,N DH EH R,1
SH TH,SH T TH,1
 EY, DH EY,1
EY M T,EY HH AE V T,1
 DH EH R W ER K M IH R, R,1
R ER Z DH AH M EH,R EH,1
EH N T AE L AH T IY AH V DH AH S AY K,EH K,1
K OW P AE TH R UW T L,K L,1
AE F S,AE V S,1
 AE T L AO S, M AA S,1
K UW L DH,K OW DH,1
T T UW D,T AH V D,1
OW W AA Z P,OW P,1
P L EH Z AH,P ER S AH,1
N T L,N AH L,1
AH F AA R,AH P R,1
M Y AA R,M EH R,1
R D,R IY,1
 IY T IH NG S, S,1
P IH N,P AE N,1
N AH CH N,N IH SH N,1
G L AO,G AO,1
R IY Z,R IH Z,1
Z AH V,Z HH AE V,1
IH NG AY,IH N AY,1
M Y UW,M UW,1
UW T AH N,UW V N,1
M IH L K B,M AW TH B,1
M IH L,M EH L,1
L K D,L T D,1
AA G G,AA R G,1
UW D IH P,UW B IY P,1
V IH T,V AH T,1
G D DH,G DH,1
L Z,L,1
EH D AH N D,EH D,1
Z D AY,Z G AY,1
AY S,AY Z,1
JH DH EH M,JH HH IH M,1
ER AH N D JH,ER JH,1
 HH AW G UH D, R AH K AO R D,1
N D ER AH,N SH UH R AH,1
Z IH N AH,Z AE T AH,1
 B AE S K AH T B AO L K AE N B IY AE N EH N T ER T EY N IH NG S P AO R T,,1
 M IH L, OY L,1
L K P,L P,1
T IH V P,T AH D P,1
DH IH S,DH AH S,1
S D R,S T R,1
R AH G,R OW K,1
 W AY L HH IY W, DH AH W,1
T HH IH M,T AH N D,1
R AH S,R EH S,1
Z S AA L V D,Z AO F,1
T AH N D HH,T HH,1
V HH ER ER EY N JH F,V AH F,1
N F OW,N HH OW,1
W AA Z B,W IH DH B,1
NG IH,NG HH IH,1
IH N TH,IH M TH,1
 R AE L F K, K,1
N DH IH,N HH IH,1
IH S P,IH Z P,1
 EY T F, AH F,1
F IY L D G,F Y UW G,1
T AH,T DH AH,1
IY AE N OY,IY IH NG OY,1
 HH IY D K, IH T K,1
AO L B L,AO R P L,1
L EH G AH,L AY K AH,1
AH D S,AH S,1
 AH M, M,1
