N T AE,N AE,4
AE S K M,AE Z M,4
M IY T UW K,M EY D AH K,1
M IY T UW K,M EY D DH AH K,1
G L AY K DH,G AE DH,1
DH AE T,DH ER,1
N AO T,N AA R T,1
N AO T,N D AE T,1
F OW N,F AW N,1
N IY AE,N D AE,1
D T R,D K R,1
T UW D,T UH D,1
G OW L,G ER L,1
IH M Z IH K AH L,IH N S,1
B AH NG G,B AA N G,1
G AH L,G AA L,2
L OW W,L AH W,1
F AA R,F AO R,1
M Y AA R D,M ER,1
SH AH B,SH IH B,1
SH AH B,SH AE B,1
 D AA N, DH EH N,1
 D AA N, W AH N,1
K AE R IY AE,K AE,1
T S S,T S,2
N AY S,N AA T S,1
F AO R,F R,3
NG N UW T,NG D IY T,1
P R EY N,P EH N,1
W EH R K,W ER K,2
W EH R K,W ER K K,1
P R UW F G AH,P ER K AH,1
P R UW F G AH,P ER CH AH,1
L AA SH AH Z AA,L EY T S AA,1
 P AE, AE,3
K S,K,1
SH EH D D,SH IY D,1
T S R,T R,1
N AE K T,N AH T,1
V AH T IY,V L IY,1
L AA SH,L AH SH,2
R AY V IH,R AO IH,1
R AY V IH,R OW L IH,1
N AE,N DH AE,1
N AE,N D AE,1
Z AH N,Z IH N,2
N D P,N P,2
 AA R Y AO R G, HH ER G,1
AH OY L,AH OW L,2
AH OY L,AH AO L,1
AH OY L,AH L,1
L,L D,2
AH OW EY,AH V EY,1
EY S IH S,EY S,1
 D AH, DH AH,1
AH Z S,AH S,1
M AE N,M EH N,1
V AA K,V AO L K,1
IH D AA,IH T AA,1
 DH AH B AH NG G AH, AE N JH AH,1
CH N AY,CH L AY,1
SH AH B L,SH AA R P L,1
SH AH B L,SH IH P L,1
SH AH B L,SH IH L,1
R W AO R,R AA R,1
R M F L,R L,1
L IY S IY,L Z IY,1
IY W UH L AH,IY AH,1
 R AE L F K, AH K,1
OW SH UH,OW K Y UH,1
R IH Z,R Z,1
 AY Z L, AH L,1
AY K HH,AY T HH,1
IY AY Z DH,IY Y EH S DH,1
T IY V W AO,T EY F AO,1
W AA N,W IH N,1
AH G EY T ER Z AA,AH DH EH R AA,1
K S UW T IH,K W UH D IH,1
IY S IY W,IY T IH NG W,1
W AA SH W,W IH DH W,8
W AA SH W,W AO R W,1
D AA N T AE,D UW AE,1
M IY,M EY B IY,1
Z AA IH,Z AE N IH,1
DH AE T HH,DH EH N HH,1
 AE T R, AH R,1
T IH Z,T AE Z,1
Z AH,Z DH AH,1
EH DH ER,EH T ER,1
P AA N,P AH N,1
N D AH N,N IH N,1
S K EH CH T DH,S IY DH,1
 B, B AH T HH IY B,1
G DH AE T G AA,G D HH AA,1
AH N G AE L AH N,AH T D AW N,1
AH V G,AH G,1
Z DH AE,Z S AE,1
Z DH AE,Z AE,1
B IY OW V ER CH AA,B AH T AA,1
AA R JH D,AA ZH D,1
 HH ER R, K R,1
AY T HH,AY D HH,1
AE N D EY K S W,AE M EH G Z W,1
R EH S,R IY S,1
S T IY ZH,S IH ZH,1
 B R IH JH, JH,1
AH Z T,AH S T T,1
ER K R AO S IH,ER AH IH,1
IH NG Z,IH N Z,1
R B AH T,R DH AE T,1
R AH S T S,R S,1
R AH S T S,R AA R S,1
 G R, R,1
R EH G B AY Z F,R IY JH IH S F,1
R EH G B AY Z F,R EY T F,1
W IY K D,W EH N T D,1
HH EH N,HH AE N,2
L EH JH ER,L EY T ER,1
UW W ER IH,UW IH,1
IY W IY R,IY AO R,1
R AH N T Y,R Y,1
V D AA,V AA,1
L AO R IH,L UW IH,1
L AO R IH,L ER IH,1
AY Y EH L AO R W,AY W,1
F ER M,F AO R M,1
N T AH D B,N IY B,1
Y AH L ER AE,Y UH R AE,1
EY EH N,EY AH N,1
N D AH D,N D,1
G R IY S IY W,G AH Z W,1
W AA SH W AO T,W ER S T,1
DH IH S G,DH AH G,1
R UW P,R IH P,1
S EH K,S IH K,1
K Y AH,K AH,1
K Y AH,K T AH,1
L ER IH S,L EH S,1
N D DH,N DH,3
B AY AA,B EY AA,1
 DH AH S, S,1
K AA L,K EH L,1
K AA L,K AO L,1
AH P T,AH T,1
T EH JH IH Z,T AH N Z,1
 IY T IH, F IH,1
IH NG S P IH,IH N IH,1
IH N AH CH N,IH SH T N,1
S UW T IH N,S AH N,1
S UW T IH N,S OW AH N,1
IY S IY W AA SH,IY N IH SH,1
T AE S K M,T M,2
M AH G,M G,1
K W AH,K B AH,1
W AA Z S,W IH DH S,2
 D IH D Y UW B, S OW B,1
K AO R D ER OY OW V,K AH V,1
R AY T,R AO T,1
T AH M K,T ER K,1
ER D AE T G,ER AH G,1
G AH N P OY N,G EH N,1
N T F,N F,1
Z TH IH,Z DH EH N IH,1
N ER DH,N DH,1
N AY AE M,N EY M,1
AA N AH,AA T AH,1
AH Z AH N D AE L,AH M AA L,1
AH G EY T ER Z AA R,AH AO R,1
K AH L R EH,K ER EH,1
EH P T,EH K T,1
L Y IH,L D IH,2
M Z S,M S,1
T CH AA,T SH AA,1
AA R T,AA T,1
L F OW,L OW,1
N IY,N L IY,1
OW L ER AE,OW AO R AE,1
AH D AO R D,AH T ER D,1
AW T,AW N D,1
IY AH N,IY AO N,1
IY AH N,IY IH N,1
N D T,N T,1
N OY L IY R AE G L,N OW IH NG L,1
IY S K AW ER IH,IY G OW IH,1
AW D ER,AW ER,1
AW AO L S,AW S,1
AA S F EY T S,AA L IY Z,1
UW S IH,UW T IH,1
NG R EY N,NG IH N,1
S AA R AH N,S W ER EH N,1
N IY V AH,N EY B AH,1
AH N L,AH L,1
L IY D,L D D,1
AW L,AW D L,1
IY W EY HH,IY IH T HH,1
Z AO L EH R ER,Z AW ER,1
ER Z,ER,1
S IH N AH G AO G M,S AE NG ER M,1
K S N AH G L,K L,1
SH W AO T ER AO,SH AE N AO,1
AH M AH,AH D AH,1
AH V DH IY,AH N L IY,1
IY Z S,IY S,1
 D UW, T UW,1
ER IH NG AO,ER AO,1
T S T,T T,1
L AE N AE M B Y AH L,L D AO L,1
L AH N S F,L IY F,1
Z P R AH,Z B AH,1
AH M OW T,AH T,1
S L IY P IH,S IH NG K IH,1
L IH NG,L,1
L R,L ER R,1
M AY AA D,M IH D,1
D AH T S,D,1
P EY P ER D,P IH R D,1
M Y UH R,M AO R,2
UW W AY L W,UW AE T W,1
M IH D IY,M EY IY,1
HH AY R AA R,HH EH R,1
B UH L L,B AW L,1
T R IH,T IH,1
L IH D,L EH D,1
AH L L,AH L,1
ER L D,ER D,1
M IY T,M EH T,2
IY IH N,IY AH N,5
S IH,S EY IH,1
R AE G L AY K DH AE T,R EY B IY AH N,1
 DH AH P, P,1
N T AH,N AH,1
IH N S K UW L,IH SH AH L,1
D IH S,D IY S,1
N CH IY T AH,N DH AH,1
L D,L D D,1
R AE T,R IH T,1
D L AE N,D AH N,1
S K L,S P L,1
R IY IH N,R AE N,1
R S S,R S,1
S IY M,S AE M,1
K OY L,K OW L,1
L AH V K,L IH K,1
K L EY,K,1
ER EY JH M,ER AH M,1
F D,F T D,4
IH F F,IH T F,2
IY W AA SH W,IY W,1
AO T ER AO,AO R F EH R AO,1
N AH L EH N,N IH N,1
T R AH P IY,T ER V Y UW,1
 K AA M P, P,1
P ER AH,P EH R AH,1
R EH N,R AE N,1
N D Z,N Z,1
N R IY K,N K,1
K W AY ER Z,K EH R Z,1
P ER EH N,P R IY N,1
T AH L AH P R UW V AH,T AH,1
 IH T S HH, HH,1
 IH T S HH, AH HH,1
AE F D,AE S T D,1
AY Z ER Z,AY T,1
L UH R F,L ER T F,1
IH R Y EH T R,IH R,1
R EY S IY,R,1
 HH AY, AY,2
W EY AH N,W AA Z IH N,1
N D F R IY W,N DH AH W,1
M IY N,M EH N,1
M IY N,M AE N,1
D AE F N,D EH TH N,1
D AE F N,D IH N,1
S K AA,S AA,1
S K AA,S G AA,1
K L AO TH S,K AE T S,1
M F L,M L,2
M F L,M P L,2
IY S IY,IY SH IY,1
ER AO L Z,ER AE Z,1
S B R OW SH UH R IH Z P,S P,1
T IH K,T EH K,1
AH L ER L IY IH N,AH N,1
M AH T IH V F,M D F,1
D AA R K S,D AO G S,3
D AA R K S,D UW S,2
T AH D,T UW D,1
T AH D,T IH D,1
T AH D,T OW L D,1
EY L B,EY AO R B,1
P AW T,P AO R T,1
T IH R,T AY R,1
T IH R,T R,1
AA T IH,AA N IH,1
R W,R AH W,1
L IY S,L EY S,2
D DH AH S T,D AE Z T,1
T AA P W,T UW W,1
 W AY, AY,1
S UW N,S ER T AH N,1
N DH AH AO,N L IY AO,1
 AA R, AO R,1
T D IH V,T AH V,1
V EH L,V IH L,1
L AH P,L OW P,1
K OW L S L,K AE L,1
ER AY AE D,ER AW ER HH EH D,1
ER AY AE D,ER AH N D,1
AH OW EY S IH S W,AH W AO T ER W,1
 IH N, AH N,1
W EY Z,W AA Z,1
N D IH D DH,N AH V DH,1
 IH T W, AY W,1
W UH D,W AA D,1
T AO L P,T AH P,1
T S D R,T T R,1
S AW N,S AE N,1
EY M,EY AY M,1
D AE F,D IH F,2
F N,F EH N,1
F N,F AY N,1
S W IY D IH,S IH,1
S W IY D IH,S L IH,1
IH SH N,IH Z N,1
M AE CH,M AH CH,2
CH T HH,CH HH,2
IY N G,IY IH NG G,1
OW S T L,OW Z L,1
AY K R AY,AY T W AY,1
AY F AH L M,AY Z M,1
IY W AY,IY L AY,1
AY G OW AA,AY K AA,1
 AE N, AH N,1
N AA K T,N D AY T,1
T IH L Y AH N AE,T AE,1
AE T AH M Z N,AE N,1
N AW L EH T AH,N HH IY AH,1
AH S S,AH S,1
S IY W EH R,S AH R,1
S K EH R,S P AY R,1
R D DH,R DH,1
EY AH N D F,EY F,1
EY M IY N,EY IH N,1
M ER AY V IH NG AA,M AH R AA K AA,1
IH SH N IY D AH,IH T AH,1
AE CH T,AE S T,1
T HH ER,T ER,1
 AH W IY, HH IY,1
IY L S,IY S,1
AH HH AH B,AH ER B,1
N D F,N F,1
K W OW T,K UW T,1
R IY T,R IH T,1
T R AE K T,T ER N D T,1
G T UW P,G P,1
HH AE L AH W IY N,HH OW M,1
DH EY OW N,DH EH N,1
N OY L IY,N EH N IY,1
N OY L IY,N AH R IY,1
AH B L,AH L,1
IH T S,IH P S,1
P R AY AH T,P ER T,1
S EH M,S IH M,1
L D IH,L IH,1
B OW L AH,B AW AH,1
 P IY T, AY T,1
 P IY T, T,2
T S ER,T R EH ZH ER,1
T S ER,T ER,3
ER IY AH Z AA R K,ER K,1
AH K W IH,AH P IH,1
K L AH,K AH,1
AH N CH,AH L,1
D R AA P F AY V F AO R M,D UW AE T AH M,1
R D R OW B,R JH AA B,1
P AE T,P EH T,1
T S IY,T,1
K AO R D ER,K ER,1
ER OY K,ER EH K,1
K OW T,K T,1
T T,T S T,1
T W AY L,T AA R L,1
V SH AH B,V S IH B,1
 Y UW W, HH IY W,1
B AH L,B IH L,1
L JH D D,L D,1
D AW N,D AA N,1
N W ER D,N AH L D,1
EY AA N,EY N,1
N Z,N,1
N Z,N D Z,1
 SH EY V IH, S EH T IH,1
EY OW N AH,EY AA R AH,2
R D AA,R P AA,1
R K S,R T S,1
 AH, DH AH,2
Z IY,Z AH L IY,1
Z IY,Z,1
K W OW,K L OW,1
OW T W,OW D W,1
 HH EH L P G, AH G,1
R EH G T,R EY T T,2
P AE R,P EH R,1
M N UW K,M K,1
L IY ER IH,L IH,1
IH F,IH R AH F,1
D JH UW,D T UW,1
UW AH L B,UW B,1
S AE L V,S OW V,1
V EY SH AH N R IY K AH,V IH ZH AH,1
N S IH D ER D,N D,1
T OW V,T AH V,1
V ER L,V R IH L,1
L UH K T DH AH,L IH JH AH,1
AH OW SH AH N,AH S,1
M AY P AH T,M Y UW T,1
OW Z AH P B,OW AE T B,1
 IH D R, AH R,1
 IH D R, AY R,1
 IH D R, B AH T R,1
L AY K DH AE T,L AH T,1
L AY K DH AE T,L IY T,1
ER IH N,ER AH N,1
N IH N,N AH N,1
N V,N D V,1
T IH NG AE,T AE,1
JH B,JH T UW B,1
Z AH SH,Z SH,1
D DH IH,D HH IH,1
IH S,IH Z,1
NG D UW,NG N UW,1
UW AA N,UW N,1
N DH AH S,N D IH S,1
AY D ER W,AY T AH W,1
AY D ER W,AY N W,1
W EH B G,W EY AH V G,1
IH NG Z R,IH N T R,1
R AH N DH AH F,R UW TH F,1
IY Z D ER,IY S T ER,1
ER T IY,ER D IY,1
K AE L S IY AH,K AH,1
K AE L S IY AH,K AH Z AH,1
AH M M,AH M,2
AH M M,AH N M,1
M EY K S B,M B,1
B OW N,B AA N,1
IY TH S T R,IY CH D R,1
R AO NG,R OW N,1
L AY F T,L AA T T,1
EH N AH N,EH N,1
N T Y UW D,N D,1
D IH D,D AH D,1
D AH K T AH,D AH,1
AW AH B,AW B,1
AH L D,AH T D,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
G EH T IH,G IH V IH,1
AE T AH L,AE L,1
K T UW HH,K HH,1
ER IY Z,ER D Z,1
ER AA R B,ER AH B,2
EH B G,EH R G,1
K IH NG Z R,K AH N D R,1
M TH EY,M DH EY,1
EY R,EY AA R,1
K AE L S,K AA N S,1
S IY AH,S AH,1
EY K S,EY T S,1
IY TH S,IY S,1
L AY K DH,L DH,5
Z AY B,Z AH B,1
ER W AA Z,ER IH Z,1
 F, AH F,1
AA G G,AA G,2
G EH T S V,G IH Z V,2
F D AE N,F AH N,1
S AH N,S EH N,1
S AH N,S IH N,1
NG IH F F,NG AH F,2
K M,K T M,2
IY IH V,IY AH V,1
N CH AH W AH L IY,N T R IY,1
D IH N,D AE N,1
D IH N,D AH N,2
UW AO TH ER AY Z,UW AA R DH IY Z,1
T UW M,T AH M,1
L AH V Z T,L AE S T,1
AY Y EH L,AY L,2
EH S DH,EH T DH,1
IH N G R,IH NG R,1
L D F,L F,1
F AH,F R AH,1
M IH L Y ER S,M DH EH R S,1
N IY DH,N DH,1
DH ER S,DH AH IH N S,1
L D D,L D,1
R M AH,R AH,1
T AO R,T OW R,1
R AH Y,R Y,2
AE SH AH,AE K AH,1
 DH AH T, T,1
ER Z T,ER T,1
D AY AH G,D AO G,1
R AE M M,R IH M,1
EY K S S EH N,EY N,1
N S OW,N Z OW,1
L EY N,L AE N,1
R AH JH,R JH,1
R EY G IY S,R AY K S,1
G AE L AH N,G AW N,1
Z DH AE N,Z AH N,2
N B,N D B,1
 SH IY HH AE D Y AO R, DH EH R,1
W EH R OW,W ER OW,1
SH HH EH N,SH AH N,1
N S F,N D F,1
K UW L W AA,K AA,1
AA Z,AA R Z,1
N D,N D D,1
IY D B,IY P B,1
B ER EH,B R EH,1
EH F T,EH TH,1
AH T,AH S T,1
AH T,AH N T,1
M M Y UH R,M N IH R,1
W EH R W,W ER W,1
ER Y UW W,ER IY D W,1
 M IH D IY, B AH T IY,1
L IY R AE G L,L IH NG L,1
L IY R AE G L,L AH L,1
T IY N,T EY N,1
N IY EH N V AH L,N IH NG B IH L,1
OW P T,OW T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
R Z IH,R IH,1
 DH AH K, HH IY K,2
 DH AH K, K,1
AW AO,AW T AO,2
L IH F,L EH R F,1
F W AA Z S,F AO R S,1
S UW DH D B,S AW TH B,1
S UW DH D B,S UH T B,1
B AY DH AH L AH G ZH ER,B AE T ER,1
IY AH S M AH S,IY Z B IH S,1
CH AH N,CH AE N,1
N T AY M,N AH M,1
M L,M AH L,1
L IY IH,L IH,1
N AH V,N OW V,1
V AH HH,V ER HH,1
M EY ER,M ER,2
ER N M AO R M AH N,ER UW N,1
ER N M AO R M AH N,ER OW N,1
N IY B,N B,1
Y AH NG S T ER Z L,Y AO R L,1
K AA M,K AH M,1
Z T,Z S T,1
N UW DH,N OW DH,1
DH AH AY R,DH AE T R,1
R AA N,R AH N,1
R AA N,R AH S AH N,1
IH K F,IH NG F,1
F R,F AO R,1
R UW T AH,R AH,1
AH D T,AH T,1
R IY M Z,R EY N Z,1
Z AE,Z HH AE,1
AE T T,AE D T,1
L G EY T,L D IH T,1
R D ER OY OW V ER AO L,R AH L,1
K AE ZH M,K EY S M,1
M IH R S W EH T,M EY T,1
T ER,T,1
P T HH IH Z V IH K T,P T,1
AH M K AO,AH S P EY S B AO,1
N ER D AE T,N T,1
T G,T UW G,1
G AH N P,G OW P,1
G W AA N AH Z AH,G Y UW AH,1
AH G EY T,AH T,1
T ER Z AA R T,T OW AH V T,1
S UW T IH N G,S IY G,1
W AO R DH,W ER DH,1
IY AO,IY F AO,1
AO T S T,AO R T,1
T OW AH,T AH,1
S IH Z,S AH Z,1
L OW ER D,L AO R D,1
Y UW AA R,Y AO R,1
 AA R Y, Y,3
DH AE N N AE,DH AH D AE,1
S ER V DH,S IY DH,1
ER AY AE,ER AE,1
AE D,AE N D,1
D DH AH,D IY AH,1
AH OW EY S,AH AY S,1
S IH S,S AH S,1
P AO R,P UW R,1
V P Y UW,V T UW,1
 D AA, AA,1
AA N T AE S,AA S,1
S K M IY T UW K AE,S AE,1
S HH AE Z,S IH Z,1
AH ER AY,AH R AY,1
ER IY AH Z,ER Z,2
Z AA R K,Z AH K,1
L AH N CH,L EH T,1
AY V F AO R,AY ER AA R,1
 HH ER W, AH W,1
 HH ER W, DH AH W,1
W AO R D R OW B K,W EY V K,1
 EH L D ER L, AO L,1
L IY P,L P,1
N AH S,N IH S,1
ER AH S T,ER T,1
P AH D JH,P R AA JH,1
JH AE K,JH EH K,1
K AE,K T AE,1
AE S AH N,AE N,1
T IH L Y,T UW Y,1
N D M,N M,1
L DH AH AO T,L T UW AA R T,1
IH DH AH DH ER Z,IH TH AW T,1
L AE N,L AA N,1
L AE N,L IH N,2
AE M B Y AH L,AE L,1
AH N S,AH S,1
AH N S,AH K EY S,1
AH M,AH M M,1
Z HH AY AE Z,Z IH Z,1
B AO R IH NG N,B OY N,1
L HH AW EH,L EH,1
T V EH JH T,T S R IY T,1
T AH B,T EY B,1
 AO R, AA R,1
N HH,N D HH,1
IY OW V ER S,IY W AA Z S,1
EH R R,EH R,1
Z AH L T S AH S,Z AE Z AY S,1
EH G ER,EH T ER,1
EY Z IH G Z AE,EY T UW S AE,1
OY IH,OY D IH,1
 JH EH F TH, SH IY TH,1
T Y UW AA,T SH IY AA,1
R G Y UW D IH N,R JH EH N,1
N F EY V ER AH,N T AH,1
AH V AH,AH R OW AH,1
L IY N D,L EY M D,1
R AH L,R L,1
 AH P AO R T AH B AH L IH, IH,1
ER TH AY Z IH K S P L,ER T EY L,1
OW L,OW T,1
 R AA B S, AY S,1
AH S T,AH T,1
R EY G IY,R IY,1
IY S,IY Z,1
IY S,IY Z S,1
DH AE T G,DH AH G,1
R AE DH ER N,R AH N,1
N AA T B,N AH P B,1
HH ER R,HH IY R,1
R AY T HH,R HH,1
IY IY Z,IY AE Z,1
S N IH,S IH,1
IH M F,IH N F,1
F OW M,F ER M,1
EY N,EY SH AH N,1
N IY AE K S AA,N AA,1
AY S,AY Z S,1
AY S,AY Z,1
AY Z F,AY F,1
G L AY K DH AE,G CH AE,1
 V EY P ER P, DH AH P,1
R EH SH ER,R AA P ER,1
 B AH T W, F AO R W,1
EY D Z,EY S IH Z,1
ER DH AE N,ER T EH N,1
N N AE N,N D AH N,1
 P R AA JH EH K T, B AE T,1
T D IH V EH L,T AH L,1
L AH P M,L M,1
V DH,V D DH,1
V DH,V Z DH,1
OW L S,OW S,1
S L,S T L,1
AH OW EY S IH S,AH AE S,1
T D AH,T DH AH,1
EY Z R,EY S R,1
S K Y AH L ER AE,S T G OW AO R AE,1
N AY Z,N IY Z,2
K AA R,K AO R,1
K AA R,K EH R,1
P AH,P Y AH,1
L IY N,L AH N,1
L IY N,L AE N,1
N ER Z SH,N T SH,1
N DH AH,N M AH,1
S B,S T B,1
M Z IH,M IH,1
ER N D P,ER P,2
T OW L,T AO L,1
T OW L,T IH L,2
L D S,L S,1
L D S,L T S,1
B G L,B L,1
IY P S,IY F S,1
K AE L S IY AH M M,K AA Z M,1
L EY Z,L AE N Z,1
Z N,Z IH N,1
N AY AH,N DH AH,1
K AH T IH,K AO L IH,1
NG IH,NG HH IH,2
Z AE N AH,Z AH,1
 HH IY S, S,1
R TH,R AH TH,1
ER Z D,ER D D,1
TH AO T Y,TH ER D IY Y,1
ER AH V AH S,ER AA R S,1
S EH N,S AH N,1
T R AH F Y UW JH P,T P,1
SH EH L,SH AE L,1
D AW T,D AE T,1
ER AW T G,ER G,1
P IY N,P IH N,1
N AH T,N T,1
T OY L B,T OW B,1
 F AH, DH AH,1
F AH S,F AE S,1
S OW,S T OW,1
W AA SH W AO T ER AO,W UH D AO,1
L AH N D F,L F,1
AH M Z,AH N S,1
AY Z DH EY,AY S EY,1
N D R,N R,1
S M IY AW AO L W EY Z,S B OY Z,1
 K L IH F W, S OW W,1
OW AH N,OW IH N,1
AY D AH D,AY D,1
V AH,V DH AH,1
 JH EY N M, T AE M,1
M EY ER N,M AH R AY N,1
P F AY V F,P IH T F,1
SH W AO T,SH AE T,1
T EY L N,T OW N,1
N OW L,N AH L,1
L AO NG G ER L AE SH T,L OW N,1
DH EH R Z S,DH AH S,1
 OW, HH OW,1
OW N L,OW L,1
 L EH T, B AH T,1
 IH T ER, AY ER,1
ER N AH,ER AH,1
L JH UW N Y ER D,L CH IH R D,1
HH IY IY,HH IY,1
IY T OW,IY D OW,1
UW TH F EH R IY F,UW DH EY F,1
 SH IY HH AE D, S EH D,1
AH B S T AH,AH CH AH,1
S AH Z AO,S AO,1
AO L K,AO R K,1
L AY N,L IH N,1
S AA L AH D S,S AO S,1
R IY AH L,R AY L,1
 TH ER OW L IY W, DH EH R W,1
W AY Z,W AA Z,1
Z D AH,Z AH,1
AH P,AH,1
R AA D,R AY D,1
K L IH F W AA Z S,K AE S,1
S UW DH D B AY DH AH,S AH,1
AH G ZH ER IY AH,AH N AH,1
 IY, HH IY,1
IY CH AH N,IY AE N,1
T AY M,T AH M,1
AH M L AO S,AH S,1
S K OW AH,S AH,1
AH N S AY D AH,AH R AH,1
AH D W IH DH DH,AH V DH,1
 Y AH NG S T ER Z L AH, AH,1
AH V K,AH K,1
N D IY AE Z T R,N EH R,1
IY T S,IY Z,1
 W AH N K, AY K,1
S AY AH V R IH L,S EY F L,1
IY F,IY ER,1
S K W OW T,S T,1
V AH L F,V ER F,1
S W IH TH AW T,S DH AE T,1
P L IY Z D IH G M AY,P Y UW S EY AY,1
AY P AH T,AY T,1
T EY T OW Z AH,T S AH,1
AW T G R,AW DH AH R,1
R UW HH ER AH,R AH,1
B ER IH,B AW R IH,1
ER TH B,ER S B,1
AY D L,AY B L,1
L IY AE,L AY AE,1
B L IY,B IY,1
CH AE S,CH EH S,1
AH T IY AA N,AH V DH AH AH N,1
N DH,N D DH,1
 CH UW Z K, SH IY K,1
AA N K,AA T K,1
S IH V,S AH V,1
Z AH P B,Z AE T B,1
HH EY V,HH AE V,1
V AH N T IH,V IH,1
R UW HH,R OW HH,1
 AE G, HH EY G,1
G R AH K,G ER K,1
K K AH T B AE,K P AE,1
IY D G,IY G,1
AH JH AA B AO,AH CH AY L D AO,1
B EH G DH,B IY DH,1
L N AH T,L M EH T,1
T K ER N AH,T AH,1
IH CH IH N,IH T AH N,1
V IY Y,V Y,1
L IH M Z IY,L UW AH N S IY,1
 P AA M, AH M,1
M OY L,M AY L,1
S AW N D AH D,S EH D,1
M AH B EH G,M HH IH Z D AE G,1
M R IY V,M IH N V,1
 DH EY EH, EH,1
 JH EH, Y EH,1
EH F TH AO T,EH T,1
T Y,T DH OW Y,1
N Z SH EH,N S EH,1
R AE G L AY K,R AH K,1
D AE F N Z S,D EH TH L IY S,1
 AO SH, OW SH,1
 OW N L IY DH, DH,1
T IH S,T AH S,1
DH EH M N,DH AH N,1
UW AE Z,UW HH IH Z,1
EY D AE Z,EY HH IH Z,1
P AH P,P Y UW P,1
AH T S D IH L,AH L,1
L AY T DH,L DH,1
D AA R D,D AW ER D,1
T W AA Z,T AH Z,1
K AH L ER D DH,K AW N T DH,1
HH EH L P G,HH AW G,1
T S DH,T DH,1
DH AH R,DH EH R,1
R EY D IY EY,R EY,1
AY ER AO,AY R AO,1
L OW ER DH,L AO R D DH,1
DH AE T N OY Z P,DH AH P,1
IY R AE G L,IY L,1
 S AH L, L,1
T AH D B IH,T IH,1
IH B L IY,IH SH IY,1
IY AA G R AH,IY AH,1
AH F IY Z,AH HH AY Z,1
Z IH L,Z AH L,1
K AO L,K OW L,1
NG Y AO R,NG DH EH R,1
R AA R,R AO R,1
R M AE Z HH AY AE Z Y UW K,R B AH T S K,1
AY OY L W EH N,AY M AY HH AE N,1
N Y,N D Y,1
 AH B, B,1
P IH L,P EH L,1
 AH K, K,1
L IY S IY W UH L,L UW EH L,1
 N OW R, R,1
DH AH N,DH EH N,1
N IH R,N DH EH R,1
K M IY T UW K AE R IY AE N OY L,K AH L,1
N AE M OW,N AH,1
 EY M T, AH N D T,1
T S ER IY,T R IY,1
IY AH Z,IY Z,1
AY V F,AY ER F,1
ER W AO,ER AO,1
D R OW B K,D ER K,1
R UW T L,R OW L,1
L AH S AH,L Z AH,1
ER D P,ER P,1
ER S P IH,ER Z B IH,1
AH V Y UW P,AH P,1
K T DH,K DH,1
 D AE F, F,1
F N Z S,F IH S,1
S W IY D IH SH N,S EH T N,1
R AE G L AY K DH,R EY JH DH,1
S K UW L DH,S T DH,1
T T UW D,T AH V D,1
P IH N,P AE N,1
N AH CH N AY T L,N IH SH M IH L,1
L IY IH N,L AH N,1
N K R IY,N IY,1
IY S AH Z,IY Z,1
TH M ER AE K Y AH,TH AH R AH S AH,1
S L IY,S,1
L F TH D,L V D,1
R AA K,R UH K,1
K AH L,K L,1
L IY AH,L AH,1
N D K,N K,1
K AA L AH,K AH,1
AH F L,AH L,1
L AW ER,L ER,1
IY AH,IY S AH,1
AH Z AA R K,AH K,1
UW D IH P,UW B IY P,1
V IH T,V AH T,1
AH R EY N,AH N,1
N JH AH,N D AH,1
V B L,V F L,1
AH F S HH AH G D DH AH HH ER AY Z AH,AH K CH UW EY SH AH,1
M AO S,M AE S,1
W UH L AH,W IH M AH,1
R OW SH,R EH SH,2
SH UH R IH,SH ER IH,2
AY CH AA R JH M,AY T ER N D M,1
 CH EH K, T EY K,1
T EH M,T IH M,1
B Y UW G,B IY G,1
W EY M,W IY M,1
 IY V IH N AH, AH,1
EY K M IY SH,EY JH SH,1
EH D AH N D,EH D,1
JH DH EH M,JH HH IH M,1
ER AH N D JH,ER JH,1
HH AW G UH D IH Z Y AO R,HH AA R,1
N B IY,N V IY,1
N EH,N D EH,1
W AE M,W IH M,1
 M IH L K P, N OW P,1
IY Z AH,IY AH,1
S D R,S T R,1
R AH G,R OW K,1
 W AY L HH, B AH T HH,1
IY HH IH Z,IY AE Z,1
AH EH M B L,AH L,1
AH M D IH P,AH P,1
K T S,K S,1
DH AH AH K,DH EH R K,1
R AA P AH,R EY D AH,1
L AH S AO,L Z AO,1
 M IH L AH T, DH AE T,1
T EH R IY P,T P,1
N EH L,N IH L,1
S AA L V D,S OW,1
R AH M,R M,1
 Y ER AH TH EY, R EY,1
F OW M AE,F AO L AE,1
R M,R AH M M,1
R M,R,1
TH AY Z,TH AO T S,1
L EY T,L AE T,1
N T DH,N DH,1
AY L R,AY ER R,1
IH N TH,IH M TH,1
V EH,V DH AH EH,1
DH IH S B R,DH AH P R,1
UW W IH L B,UW B,1
 EY T F, DH AH F,1
F IY L D G,F Y UW G,1
D T W,D W,1
IH CH T HH,IH DH HH,1
D HH IY F,D F,1
T AH,T DH AH,1
P ER AA R,P R AO R,1
 AH L UW M AH N, AE N,1
N AH M,N HH IH M,1
V ER W,V R AH L W,1
AH L AA SH AH,AH S AH,1
P AE M G IH V Z D R,P AH T R,1
