ER N,ER AH N,1
N M,N D M,1
Y AH NG S,Y EH S,1
S T ER Z L,S L,1
S T ER Z L,S OW L,1
T AH S,T S,1
T AH S,T EY S,1
 DH EY T, AY T,1
L Z AO,L AO,1
 N AH, AH,1
K OW L,K AA L,4
L S L AA AE,L ER AE,4
EY S IH,EY Z IH,1
IH S W,IH Z W,1
IH S W,IH T W,1
Z AH M,Z M,1
Z AH M,Z,1
W AO T,W EY T,7
W AO T,W AH T,1
T AE S K M,T M,3
L IY R AE G L AY K DH,L T ER AH T IH V DH,1
DH EH R K,DH AH K,1
L F OW,L T OW,1
L F OW,L P OW,1
R IH SH,R AE SH,2
B IY CH B AO,B IH F AO,1
ER JH ER,ER D ER,1
ER JH ER,ER S ER,2
AH G D,AH T D,1
NG G L,NG B L,1
P Y UW T,P IY T,3
P Y UW T,P EH T,2
ER AA R B,ER AH B,2
 CH IY, SH IY,1
IY P S,IY S,1
IY P S,IY F S,1
M TH EY,M DH EY,2
EY R W,EY W ER W,1
Z D ER T IY D,Z D,2
K S B OW N,K P AH N,1
Z AH N,Z IH N,2
N D T IY TH S,N DH AH S,1
W AO T ER,W AY ER,1
UW W AO R,UW AA R,1
T K,T AH N D K,1
SH OW D,SH UH D,1
NG Y AO R AA,NG HH ER AA,1
N Y UW AO,N HH IY AO,1
R EH M B AH,R AE V AH,1
P IY S SH,P EH SH,1
SH UH D F EY L,SH AH T AH,1
N JH AH S T,N T,1
T S,T UW S,1
T S,T,2
R D ER OY OW V ER,R T IY ER,1
V W AO,V AO,2
T G AH N,T T EH N,1
Z TH IH N ER,Z B EH T ER,2
W AA N AH Z AH,W OW T EY SH AH,1
N D AE L AH G EY T ER Z,N Z,1
OW R IY M,OW M,1
 W IH D OW N AY, AY,1
AY S S,AY S,1
T HH IY R,T Y UW R,1
N Z DH,N DH,1
W EY EH N D AH,W IH L AH,1
AH D AH B R AH P T L,AH N ER TH L,1
K AA R,K AO R,1
R P AH T K L,R L,1
R P AH T K L,R B IY L,1
N ER Z SH,N SH,1
R AE G L AY K DH AE T,R JH IY T,1
R AE G L AY K DH AE T,R AH TH,1
 M AO, AO,1
F AA F AH N AH,F L AO R AH,1
AH K R UW L,AH L,1
T AH V AE Z,T IH T W AA Z,1
S AE T B,S EH D B,1
AA N D AH,AA T AH,1
 B EH G DH AE T G, AH G,1
AH N AH V G,AH P G,1
 F L AY, B AY,1
AY Z S W AO R M D,AY AH N D,1
V L,V P L,1
L EH N,L AE N,1
T AH L Z IH,T S IH,1
AA P T,AA R K T,1
T TH IH K B,T DH AH B,1
P AH L S,P AE S,1
V AH,V DH AH,2
P S W ER,P ER,1
T UW TH F EH L AW,T UH K HH ER AW,1
D AA R K,D AE K,1
K S UW T,K OY T,1
K S UW T,K K OW T,1
T IH N G R IY S IY W,T AY Z W,1
B OW L,B AO L,2
F EH L,F IH L,2
OW K B,OW CH B,1
D EH N,D AE N,1
N IY IH,N IH,1
AO L L,AO L,1
L EY K,L,1
N G R IY S IY W AA SH W AO T ER,N IH Z L AH AH ER,1
IY T UW K,IY DH AH K,1
IY T UW K,IY K,1
AH F EH R,AH T R,1
R L,R UW L,1
R L,R AH L,1
AA D ER N,AA R T AH N,1
T HH AA,T AA,1
S AH M F UW L,S OW L,1
L W AA Z,L Z,1
 V Y UW, T UW,1
K S IH N,K AE N,1
N F AY V K AW N,N AH D AA N,1
N T IY Z T,N AH S T,1
 K AA M B AY, T UW F AY,1
N AO,N D AO,4
 R AA B S AE, AE,1
T G AA R D F,T F,1
N G AE L,N K AO L,1
AH V G,AH G,1
N B IY OW,N DH AH OW,1
N B IY OW,N D DH AH OW,2
HH ER R,HH IY R,1
HH ER R,HH EH R,2
R AY T HH AE N,R AH N,1
B AE R AH,B OW M AH,1
AH M EH T R IH K P,AH N P,1
K AE R,K EH R,3
K AE R,K AA R,2
R IY AE N,R IH N,2
R IY AE N,R N,1
R IY AE N,R AH N,1
DH EH N,DH AE N,2
 D IY N, AH N,1
N Z K,N D K,1
K AH L T,K T DH AE T,1
T IY,T,1
T IY,T OW R IY,1
F AY L,F AW L,3
T EH L AH M,T M,1
N T S AH,N AH,1
 K UH D DH, DH,1
AH AE M,AH M,1
M B AE,M AE,1
S AH D ER,S T ER,1
K AO L AE,K AE,1
M AE Z,M IH Z,1
HH AY AE Z,HH IH Z,1
 W AY B AY, M AY,1
 P L AE, AY AE,1
AE N D P,AE M P,1
Z P R,Z F R,1
M OW T B,M W AH N B,1
B ER TH,B OW TH,1
L IH Z,L Z,2
Z AH S,Z S,1
R AE SH AH N IH,R EY L IH,1
T HH ER R,T AH R,1
SH AH,SH AH N AH,1
N B EH G F,N D AH F,1
EH M B L,EH L,1
L AH M,L M,1
M D IH P IH K,M T UW T AE K,1
DH AH AH,DH AH,1
P AH L,P L,1
L AH S,L EH S,1
 HH IH Z SH OW L D ER, AY S AO R T ER,1
OW IH F AO,OW AO,1
IY IH N B,IY AH B,1
B EH D,B AE D,1
 K L IH F W, AY W,2
 Y AH NG S, EH S,1
 Y AH NG S, M AA N S,1
 Y AH NG S, S,1
HH EY AH,HH IY AH,1
P AE S CH ER AA R,P AY R,1
R DH AH,R AH,1
AH AH,AH T AH,1
P SH EY,P S EY,1
EY P,EY F,1
AH EH M,AH IH M,1
AH EH M,AH M,1
M B L,M P L,1
M D IH P IH K T,M AH N T,1
L HH AE F AH L,L AO L,1
L AW D,L,1
 B EY K S, S,1
 D IH S, HH IY S,1
M B ER AH,M AH,1
AH N D JH AE N,AH N,1
N Y UW EH,N EH,1
AY AE M,AY EY M,1
 B AA R, R,1
R B B ER N D P EY P,R IY P,1
 F AE, DH AE,1
 Y, DH AH Y,2
R UW F G AH L,R IY L,1
L AA SH AH Z,L EY S IY Z,1
AE M G,AE N G,1
V Z D,V D,2
 N EH V ER HH, AO R HH,1
R IH S K,R Z K,1
K AA S,K AO S,1
M N IY D AH D,M D,1
 W AY Y EH, D EH,1
W ER IY OW V ER S,W EH R S,1
S IH L,S EH L,1
S IH L,S AY L,1
L IY AY T AH,L D AH,1
M Z,M,2
 G EH, Y EH,4
S DH AH K,S K,1
SH W AO,SH F AO,1
AO T ER,AO R HH ER,1
B AW T IH T S AE,B OW L D AE,1
AE P L AH K AH,AE Z AE F AH,1
T IY T,T EH T,1
 DH IH S IH Z N AA T, AW T,1
AO TH ER AY,AO T T UW R AY,1
 L AO R IH S K, AH K,1
AY Y EH,AY HH EH,1
W ER IY OW V,W EY AH V,1
V ER S,V AH S,1
K W EH S,K AO R S,1
S CH AH N F,S F,1
 P OW AH T, IH T,1
L AA N,L IH N,1
L D S AH,L Z DH AH,1
AH M IH,AH IH,1
AH M IH,AH N D IH,1
G M AY P,G N AA T P,1
HH ER AH P B R,HH IY R,1
R IH NG IH,R IH,1
AH TH IY M,AH S EY M,1
P F R AH M W,P W,1
V,V D,1
 HH IY S P OW K S, AE Z B AA S,1
S UW DH IH NG L,S T AH L,1
L IY,L,2
 HH IH ER Z, K EH R Z,1
Z W EH R,Z F AO R,1
L AH K,L UH K,1
 K L, P L,1
L IH F W AA Z,L IY Z,1
Z S UW DH D B,Z B,1
 IY CH AH N, IH N,1
AY M L,AY ER L,1
M P AA R,M F AO R,1
R T,R,1
T ER Z L,T R AH S L,1
Z IH F,Z AH F,1
S B IY,S M IY,1
Z DH,Z D DH,1
B AY R,B AH R,1
R EY SH AH,R AE K AH,1
AH L K L AE S R,AH Z R,1
 B OW N, W AH N,1
N Z AH,N AH,1
T AH L,T L,1
T AH L,T OW L,1
L AH JH,L IH JH,1
AY L R,AY ER R,2
AA D,AA R D,1
 M, EY M,1
M IH D IY,M IY,1
IY V AH,IY AH,1
AH L,AH B IH L,1
AH L,AH IH L,1
L S AH S AY AH,L AH,1
R OW AE,R AE,1
B AO R IY AH L F,B ER F,1
SH T,SH T T,1
SH T,SH,1
S AW N,S AE N,2
HH AY W EY AH,HH AW AH,1
 D AE F N Z S, DH AH S,2
 D AE F N Z S, TH IH S,1
N IY D AH,N EH T AH,1
N IY D AH,N AH,1
N Z S,N D S,3
N Z S,N AH S,1
N Z S,N IY S,1
M IY T,M AE D T,1
M IY T,M EH T,2
M IY T,M AE N T,1
L IY R AE,L AE,1
G L AY K DH AE T,G AH TH AH,1
G L AY K DH AE T,G AA T,1
G L AY K DH AE T,G AH,1
N AO T,N AA R T,1
L AY,L AE F,1
F OW N,F AW N,1
N IY AE,N D IH N AE,1
AW M EY N,AW B IY N,1
IY AE N OY L IY R,IY AH AO R,1
IY AE N OY L IY R,IY IH T AO R,1
L AY K DH,L DH,3
T UW D,T UH D,1
N T S CH,N D CH,1
 HH IY R, AY R,1
DH EH M W,DH AE T W,1
W EH L,W AY L,1
W EH L,W IH L,5
M AO R,M AH R,1
M AO R,M OW R,1
R HH IY K,R AE K,1
K UH D T,K AH T,1
T EY K AE,T AH AE,1
AH NG G AH,AH N D AH,1
L OW W,L W,1
SH AH B,SH IH B,1
D IH Z,D EH Z,1
T S S,T S,2
F AO R,F R,4
M AH N AH,M IY R AH,1
AH M S IH L V ER W EH R K AE N,AH N,1
 Y AH, DH AH,1
AH NG CH,AH CH,1
P R UW F G AH,P ER K AH,1
L AA SH AH Z AA,L EY T S AA,1
SH EH D D,SH IY D,1
AY AH V,AY V,1
V SH,V D SH,1
T S R,T R,1
N AE K T,N AH T,1
V AH T IY,V L IY,1
W EH R K,W ER K K,1
F L IH M Z IY,F AE N S IY,1
R UW F G AH,R AH,1
AH L AA SH AH Z,AH P OW Z IH Z,1
Z AA R V,Z AH V,1
N Z AA,N AA,2
DH AH D,DH AE T D,1
 Y UW S, HH IY S,1
D T UW D,D D,1
N IH T D,N AY D,1
 AA R Y AO R G, AH G,2
EY D Z HH AY,EY T F AY,3
DH AE N N AE,DH AH F AE,1
AH OY L,AH OW L,1
AH OY L,AH N,1
AH OY L,AH R,1
L,L D,1
AH OW EY,AH W EY,1
 D AH, DH AH,1
AH Z S,AH S,1
M AE N,M EH N,1
T AH V,T HH AE V,1
V AA K,V AO L K,1
S EH T AH S,S IY S,1
IH D AA N SH,IH T AH L SH,1
 DH AH B AH NG G AH L, IH F L,1
OW W AA Z P,OW AH S P,1
V SH AH B L,V S AE D L,1
V SH AH B L,V S IH M P L,1
SH OW N W,SH IY W,1
N OW,N D OW,2
OW SH UH,OW K Y UH,1
R IH Z,R Z,1
AY ER,AY,2
EY T IH V N,EY SH AH N,1
N AO R M Z,N Z,1
S AH B G R,S IY K R,1
R UW P S,R AH T S,1
AY Z L,AY L,1
M AW N,M AE N,1
N T IH,N IH,2
D AH R,D R,1
T IY V W AO,T EY F AO,1
AH G EY T,AH T,1
T ER Z AA,T S AA,1
K S UW T IH N,K W UH D AH N,1
Z AA IH,Z AE N IH,1
 AE T R, AH R,1
Z AH,Z DH AH,1
B AY N AO L DH AH,B AH,1
AH IH N,AH N,1
N G R IY D IY AH,N EY SH AH,1
N T S IH,N Z IH,1
P AA N,P AH N,1
N D AH N,N IH N,1
S K EH CH T DH,S IY DH,1
DH AE T G,DH EY R AH G,1
DH AE T G,DH AH G,1
N G AE L AH N,N D AW N,1
N AH V G AE,N T UW P AE,1
Z DH AE N B,Z T UW B,1
 HH ER R, K R,1
 HH ER R, R,1
AY T HH,AY D HH,1
AE N D EY K S W,AE M EH G Z W,1
B AE R AH M EH T,B IY T,1
R IH K P,R AY S P,1
ZH AH N,ZH AA N,1
 B R IH, HH IH,1
IH JH AH Z,IH Z,1
T AH N,T OW N,1
N AH L Z,N Z,1
R B AH T R,R R,1
 G R EH, Y EH,1
EH G B AY Z F,EH S F,1
K AH,K OW P AH,1
AH T B AE K S N,AH N D N,1
HH EH N,HH AE N,1
L EH JH ER,L EY T ER,1
UW W ER IH,UW IH,1
IY W IY R,IY AA R,1
V D AA,V AA,1
 T UW F, F,1
F ER DH,F AA DH,1
HH IH Z,HH AE Z,1
Z P R EH S,Z B IH S,1
S T IY,S IY,1
IY ZH HH IY AH K EY ZH AH N AH L,IY CH IH NG L,1
L AO R IH S,L OW AH S,1
S T UW M N IY D AH,S CH AH,1
AH D B L,AH L,2
L AE K G L AH V Z T,L EY T S T,1
AY Y EH L AO R W,AY W,1
F ER M,F AO R M,1
N T AH D B,N IY B,1
 N ER S AH Z, HH IY IH Z,1
K Y AH L,K IH L,1
R AH P T L,R UH K L,1
DH IH S D,DH AH D,2
UW D AW ER,UW ER,1
R IY EH N,R IH N,1
T AH L R AH G,T UW,1
W AA SH W AO T,W ER S T,1
B AY AA,B EY AA,1
K AA L,K EH L,1
AH P T,AH T,1
T EH JH IH Z,T AH N Z,1
IH G G,IH G,2
G OW T AY,G AY,1
IY AE M B AH,IY AH,1
AH L D,AH N D,1
SH AH B L,SH IH L,1
SH AH B L,SH EY P L,1
SH AH B L,SH IH P L,1
D Y AO R D AA R K S UW,D T UW,1
 HH IY M EY T, AE N T,1
T AO S K OY N,T AH N,1
N Z HH IY,N IY,1
IY M EY T,IY T,1
T EY K S L,T AH L,1
M AH G,M G,1
R AE B B AE G,R EY V,1
K W AH,K B AH,1
D W AA Z S,D AH S,1
N M AH K,N R IH K,1
K AA B R AH,K AH,1
AH,AH V ER,1
S AH V S,S EH S S,1
 D IH D Y, Y,1
AY EH N IY K,AY AH K,1
 S T IY V W, DH AH W,1
R AY T,R AO T,1
R AY T,R IY AH T,2
EH T ER,EH R,1
N K,N T K,1
N K,N D K,1
Z V IH K T AH M K,Z F EY S K,1
ER D AE T G,ER AH G,1
G AH N P OY N,G EH N,1
Z TH IH N ER DH,Z DH AE T AH V DH,1
DH AE N,DH AH N,1
G W AA N AH,G Y UW AH,1
AH G EY T ER Z AA R T R,AH P R,1
P IH K,P ER K,1
P IH K,P EH T,1
AH L R,AH R,1
EH P T,EH K T,1
T AY L Z,T IH V Z,1
AE G L AY K,AE D AH K,1
AE G L AY K,AE K,1
K DH AE T,K EY T,1
K DH AE T,K IH T,1
 W AY SH UH D DH, AE Z DH,1
ER S IH N,ER T AY N,1
N Y UW IY,N IY,1
T CH AA,T SH AA,1
R T K,R K K,1
L Z Y,L Y,1
CH B AO,CH F AO,1
 S OW L ER AE, AO R AE,1
R IH NG L,R EY N L,1
AH D AO R D R,AH T ER R,1
AW T,AW N D,1
 D EY AE, AE,1
N D T R IH SH P,N DH Z P,1
IY S K,IY K,1
K AW ER IH NG P AW D ER Z,K AA L AH N IY Z,1
AW AO L S,AW S,1
AA S F EY T S,AA L IY Z,1
R AH V DH,R DH,1
DH AH S L,DH AE T L,1
UW S IH,UW Z IH,1
NG R EY N,NG IH N,1
 N OW P, P,1
ER AO R EH,ER AW ER EH,1
K AA N,K AH N,1
N T R EH R IY T UW N,N K ER D N,1
N IY V AH,N EY B AH,1
AH N L,AH L,1
L IY D,L D,1
R AE SH AH N AH L AY Z,R EY Z,1
Z AO L EH R ER,Z AW ER,1
ER Z,ER,1
S IH N AH G AO G M,S AE NG ER M,1
 G R EH G B AY Z F R EH SH, SH,1
SH M IH L K IY,SH IY,1
IY CH W,IY W,1
W IY K D EY M AO R,W EH R,1
R N IH,R IH,1
 K AE, P AE,1
 K AE, AE,1
AE T AH S,AE S,1
T R AA F,T AO F,1
F IH K EH,F EH,1
IH K K,IH K,4
K AH T,K T,1
T B AE,T AE,2
K S N AH,K AH,1
L EH K T DH AH P UW R,L ER,1
M AH V DH IY Z S,M S,1
EY HH AE V S,EY AH S,1
S AH M M EH R AH T AH,S OW B ER AH,1
K HH IH,K IH,1
IH M,IH N,1
 D UW, T UW,1
ER IH NG AO,ER AO,1
T S T,T UW T,1
L AE N AE M B Y AH,L D AH,1
L AE N AE M B Y AH,L IH T AH,1
AH L AH N,AH AE N,1
AH L AH N,AH D V AE N,1
S F AO R M,S AH M M,1
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
B AO R IH NG N AA V,B UW V,1
V AH L IH,V IH,1
B S L IY P IH,B IH,1
IH NG P,IH N P,1
P L,P AH L,2
L IH NG W,L W,1
S AE M,S IH M,1
L IH NG,L IY,1
 B EH S T S, DH AH S,1
IH Z T,IH S T T,1
F AY N D AE N EH,F AA DH ER DH EH,1
R IY AH DH,R DH,1
L AY T,L EY T,1
T AO R SH,T ER SH,1
SH EY D,SH IY,1
L R,L ER R,1
M AY AA D,M OW D,1
D AH T S,D Z,1
P EY P,P AY P,1
M Y UH R,M AO R,1
UW W AY L,UW AO L,1
N HH AY R AA R K IY,N DH AH P AW ER HH IY,1
IY Z,IY,1
R IY S IY,R EY Z IY,2
R IY S IY,R IY,1
R B UH L L,R AA L,1
L AY K M,L IY M,1
T R IH M EH,T UW EH,1
S K L,S P L,2
S EH T,S T,1
AY D W,AY W,1
L IH D,L EH D,1
ER AH N,ER N,1
N D JH AE,N AE,1
N Y UW EH R,N AH R,1
N D P EY P ER,N ER,1
IY AH V,IY HH AE V,1
AH L L,AH L,1
L EH D W,L W,1
D B AE D T,D EY T,1
T IY TH,T,1
L AH P,L P,1
R UW V,R IY V,1
ER EY JH M,ER AH M,1
AA G G,AA G,4
G EH T S V,G IH Z V,4
IY IH N,IY AH N,4
N AO T AH,N D AH,1
AH M,AH,1
AH M,AH M M,1
AE F D AE,AE S T AE,1
AE F D AE,AE V T UW AE,1
AE N S AH N,AE Z AE N,1
S IH,S EY IH,2
S IH,S T IH,1
S IH,S IY IH,1
 M AA M S, S,4
 M AA M S, AH N D S,1
UW T IH N,UW D AH N,1
IY W AA SH W,IY W,1
IY W AA SH W,IY AH TH W,1
IY W AA SH W,IY AY S W,1
IY W AA SH W,IY R OW Z W,1
AO T ER AO,AO R F EH R AO,1
AO T ER AO,AO R AO,1
IY R AE G L AY K DH AE T,IY N AH S T,1
AH P L EY N,AH N,1
N T AH F,N AA F,1
F IH N S,F AH S,1
S K UW L D IH S,S IY AH S,1
S EH G R,S AH K R,1
R AH G EY,R IY EY,1
DH EY K,DH AE T K,1
N CH IY,N S IY,1
L D IH R AE,L ER AE,1
D P UW,D HH UW,1
UW L Z,UW,1
 T R IH M AH, AH,1
R IY IH N,R AE N,1
R S S,R S,1
S IY M,S AE M,1
K OY L,K UW L,1
L AH V K L,L P L,1
 DH AH K, K,2
 DH AH K, HH IY AE S K,1
 DH AH K, HH IY K,1
N AO T AH M,N AE N,1
N AO T AH M,N D AA R,1
 L AE, AY HH AE,1
 L AE, AY AE,1
S AH N D S,S ER S,1
W AA SH W AO,W ER K F AO,1
N AH L EH,N AO R EH,1
T R AH P IY,T ER,1
 DH AH K L IH, R IH,1
IH R L,IH L,1
AY AH B AH L EH N,AY IH N K AA N,1
AH M IY K AH,AH N AH,1
T IH N Y UW D AA,T AA,1
 K AA M P, P,1
P ER AH,P EH R AH,1
N D Z,N Z,1
N R IY K,N AH L K,1
K W AY ER Z,K AA R Z,1
Z P ER EH N T,Z T,1
T AH,T R AH,1
AH L AH P R,AH N AE K R,1
R UW V AH,R IY AH,1
AH L F,AH F,1
 IH T S HH, HH,1
B AA G G,B AO L G,1
AE F D,AE S T D,1
NG IH F F,NG AH F,3
NG IH F F,NG AE T F,1
 M AA, AA,1
AA M S,AA N S,1
S AE P AH T AY Z ER Z,S IY Z,1
AO T,AO R T,1
OW T AH,OW N AH,1
L UH R F,L ER T F,1
R Y EH T R EY S IY,R IH Z,1
 HH AY, AY,3
AY W EY,AY L EY,1
 D AE F N, JH EH N,1
S W IY D IH SH N,S AH S N,1
S W IY D IH SH N,S T AH N,1
T B AH T,T DH AE T,1
IH G HH,IH D HH,1
AH L K L,AH L,1
L AO TH S,L AE Z,1
R W,R AH W,2
L IY S,L EY S,3
L IY S,L DH AH S,1
ER AO L Z,ER AE Z,1
 R AE L F K, AH K,2
 R AE L F K, SH IY K,1
SH UH R IH Z P,SH ER P,1
IH K Y AH,IH S AH,1
AH L ER L IY IH N F AO R M AH,AH P EY T AH,1
AH T IH V F,AH D F,1
V B AY ER,V,1
D AA R K S,D AO G S,3
D AA R K S,D UW S,2
R AE G L AY,R JH AY,1
R AE G L AY,R AH S AY,1
T AH D,T UW D,1
EY L B,EY AO R B,1
P AW T AH D,P EH R D,1
T IH R,T AY R,1
T IH R,T OW R,1
AA T IH,AA N IH,1
D DH AH S T AA P W,D W,1
 W AY CH AA R JH M, HH IY M,1
CH G AA R B IH JH,CH D AE M AH JH,1
AH HH EH N,AH IH N,1
 AA R, AO R,1
K OW L S L,K AE L,1
ER AY AE D DH AH,ER AW ER AA R IY AH,1
 DH AH OW EY S IH, HH IY W AA Z IH,1
 IH N, AH N,1
N W,N D W,1
W EY Z,W AA Z,1
N D IH D DH,N T UW DH,1
T W UH D B,T B,1
N T AH,N AH,2
L OW P,L AO G,2
D AE F,D EH F,1
F N Z S,F T L IY S,1
F N Z S,F EH S,1
L V OW K AE,L DH AH T AE,1
L EH R IY K,L ER K,1
AH AH N,AH EH N,1
S IY N G,S UW IH NG G,1
G OW S,G AE S,1
S T L,S L,1
AY K R AY,AY T W AY,1
AY F AH L M,AY Z M,1
 AE N, AH N,1
N AA K T,N D AY T,1
T IH L,T OW L,1
L Y AH N,L D N,1
N AE T AH M Z N AW L EH T AH S S IY W,N OW W,1
N AH F AH R Z B Y UW G AH,N ER AH,1
EY M,EY AY M,1
S W IY D IH SH N IY D AH,S AH,1
S K AA R F M,S P AE TH M,1
AE CH T,AE S T,2
T HH ER,T ER,2
 AH W, W,1
W IY L,W EH L,1
T AY M AH,T EY B AH,1
AH V D,AH L D,1
ER Z HH,ER HH,1
R AH V M,R M,1
IY AH N,IY IH N,1
N D F,N F,3
 DH AH M IH, HH IY IH,1
W OW T,W AY T,1
K AH L K AH L,K AA L,1
HH AE L,HH AH L,1
L AH W IY,L IY,1
DH EY OW N,DH EH N,2
DH EY OW N,DH AH W AH N,1
IH T S,IH S,1
P R AY AH T,P ER T,1
R IH CH UW AH L,R IY L,1
AH B Z ER,AH V S ER,1
 JH AA R Z, AE Z,1
Z AA R AH,Z AH,1
S EH M,S IH M,1
L D IH N,L AH N,1
N B,N D B,1
B OW L AH,B IY AH,1
AH V B,AH B,1
B AH T,B EH T,1
OW L D,OW D,1
T S ER IY AH,T W AA Z AH,1
AH Z AA,AH K AA,1
AA R K AH,AA M B AH,1
N V IY N Y AH,N EY SH AH,1
N T F AO R AH K W IH K L,N L,1
 D R AA P F AY V F, G OW B AE K F,1
 D R AA P F AY V F, AH F,1
R M Z IH,R IH,2
V OW N L,V AO L,1
P AE T,P EH T,1
T S IY,T,1
K AO R D ER,K ER,1
ER OY K,ER EH K,1
K OW T,K T,1
OW W AA Z,OW Z,1
G OW T,G AH T,1
IH N AH CH N,IH R IH T S N,1
 Y UW W, HH IY W,1
Z B AH L JH D D,Z AA R D,1
 F OW L, AO L,1
L D IH,L IH,1
R IY T,R IH T,1
T R,T AY R,1
R AE K T AH D,R D,1
EY AA N,EY N,1
N Z,N,1
HH EH L P G R,HH IY R,1
R EH G T UW P IH K AH,R DH AH,1
AH P EH K AH,AH AH,1
AH V P AH,AH F IH SH AH,1
AH T EY T OW,AH N AA D OW,1
 SH EY V, HH AE V,1
NG K R,NG R,1
R IY M IH Z,R EY AE Z,1
EY OW N AH,EY AA R AH,1
S AH P EH,S HH ER EH,1
M UW V M AH,M AE N AH,1
AH N T SH IY M,AH V M,1
M EY D S IY,M AE CH IY,1
IY M D AH,IY AH Z AH,1
 HH IH Z HH, HH,1
K W OW,K OW,2
OW T W,OW W,2
T UW P,T D IH P,1
T UW P,T DH AH P,1
K AH P EH K AH,K SH AH,1
 SH EY, S EY,1
M IH Z AH,M AH,1
AH P AA P Y AH,AH T AO R IY AH,1
AH L ER AY,AH AY,1
N AH B,N B,1
R AA N P,R OW P,1
AH M AE G N EH T,AH T,1
T IH K,T AH K,1
 L AY, S AY,1
AY T AH D,AY D,1
D JH UW,D T UW,1
UW AH L B,UW B,1
S AE L V EY SH AH,S OW B AY S AH,1
N R IY K AH N S IH D ER D,N OY D,1
L D S,L T S,1
L D S,L S,1
T OW V,T AH V,1
V ER L,V R IH L,1
L UH K T DH AH,L IH JH AH,1
AH OW SH AH N,AH S,1
Z D IH G M,Z T EY K M,3
Z AH P B,Z AE T B,1
Z AH P B,Z AW T B,1
 IH D R, K R,1
IY HH AE D,IY AH D,1
R D,R D D,1
R AE G,R IH G,1
R AE G,R T IY G,1
T,T AH,1
 DH AH P, HH IY P,1
S ER Z,S AH Z,1
ER IH N,ER AH N,1
N T,N D T,1
N T,N EY T,1
N IH N,N AH N,1
N V,N D V,1
EY T,EY D IY AH N T,1
T IH NG AE,T AE,1
EY T AH,EY D AH,1
D DH IH,D HH IH,1
IH S,IH Z,1
AA B JH EH K,AA P T IH K,1
T ER AA R B,T AH V B,2
D UW AA N,D AY AH N,1
N DH AH S,N IH S,1
S P AY D ER W,S IY OW W,1
EH B G,EH R G,1
IH NG Z R,IH N T R,1
IH NG Z R,IH N R,1
R AH N DH AH F,R UW TH F,1
R W AO R,R AA R,2
R N,R,1
IY Z D ER,IY S T ER,1
ER T IY,ER D IY,1
K AE L,K AH L,1
L S IY,L EY M IY,1
IY AH M M EY,IY EY,1
EY K S B OW N,EY N,1
IY TH S,IY CH S,1
IY TH S,IY S,1
S UW T IH,S OW IH,2
L AY F T,L AA T,1
T EH N AH N T,T T,1
T Y,T UW Y,1
T Y,T ER Y,1
D AH,D DH AH,2
D AH,D IY AH,1
AH K T AH,AH AH,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
 G EH T IH, HH IY R IH,1
B AA S,B AE S,1
R AE T AH L,R AW Z L,1
L S N EY,L EY,1
EY K T UW HH,EY AH R HH,1
ER IY Z,ER D Z,1
 AA B JH EH K T, AE F T,1
AY D ER W,AY T AH V W,1
W EH B G,W AO R G,1
R AH N DH AH,R AH,1
ER S T T,ER Z T,1
EY R,EY AA R,1
CH AA R,CH EH R,1
R L IY Z D ER T,R IH T,1
K AE L S,K AA N S,1
S IY AH,S AH,1
AH M M,AH M,1
M EY K S B,M AH T B,1
 B R, R,1
N AY,N D AY,1
AY B R,AY R,1
AW M AH S,AW S,1
T AE SH,T AH CH,1
 R EH K T, T,1
T ER W,T W,1
W AA Z,W AH Z,1
 F, AH F,1
AY Z OW N,AY D AA N,1
P ER EH N,P R IY N,1
T AH L AH P R UW V AH,T AH,1
L AE F D AE,L AE,1
AE N S,AE S,1
S AH,S T AH,1
D IH N,D AE N,1
D IH N,D AH N,1
L AE K,L K,1
 Y EH T W, W,1
V AH N,V IH N,1
N D DH,N DH,2
L D F AH M IH,L Z IH,1
IH L Y ER S IY N Z,IH Z,1
R EH P T P AE,R AE,1
S T AA N,S IH N,1
N IY DH,N DH,1
DH ER S,DH AH IH N S,1
L D D AO,L T N AO,1
S AA R,S R,1
R AW T AH V F AE SH,R EY D IY EY SH,1
UW TH F EH R IY F,UW DH EY F,1
 DH AE T D AY AH G R, R,1
R AE M M EY,R EY,1
EY K S S EH N,EY Z AH N,1
N S OW,N Z OW,1
W UH D IH,W ER IH,1
SH N,SH T N,1
Z DH AE T S N,Z N,1
R AH JH,R JH,1
 K AA M B AY N, IH N,1
S AE T B AY DH AH,S AH,1
AH P AA N,AH N,1
N D AH,N AH,1
R EY G IY S,R AY K S,2
T G AA,T K AA,1
R D F,R F,1
Z DH AE N,Z AH N,2
S K M,S T M,1
N OY L IY R AE G L,N AH DH ER L,2
N OY L IY R AE G L,N AH L,1
 W EH R OW, OW,1
Z T UW,Z HH UW,1
 N AW DH, DH,1
IY D B,IY P B,1
B ER EH,B R EH,1
EH F T,EH TH,1
 W EH R, AO R,1
R W ER Y UW W AY L,R AH R IY L,1
L W IY W,L W,1
AY R AA,AY AA,1
R K IY Z,R CH AH Z,1
IY R AE G L,IY D L,2
IY R AE G L,IY L,1
T IY N,T EY N,1
N IY EH N V AH,N IH NG AE P AH,1
