L OW P,L AO G,2
 HH AY, AY,2
AY W EY AH N D F,AY AE M F,1
M IY N,M EH N,2
M IY N,M AE N,1
 D AE F N Z S, DH EH R P L EY S S,1
 D AE F N Z S, DH AH S,1
SH N IY D AH,SH L IH T AH,1
S K AA,S AA,1
S K AA,S G AA,1
R F M,R M,5
N Z S,N D S,4
N Z S,N IY S,1
N Z S,N S,2
D AA N,D AW N,1
AE S K M,AE Z M,3
M IY T UW K,M EY D AH K,1
M IY T UW K,M EY D DH AH K,1
L IY R AE,L AE,1
G L AY K DH AE T,G AH TH AH,1
D DH AH P,D T UW P,1
R EH Z AH,R IY S B AH,1
AH N T B UH K IH,AH R G IH,1
V EH N,V IH N,1
L AY T,L AE T,1
N AO T,N AW T,1
N AO T,N D AE T,1
T IH K CH,T CH,1
L AY,L AE F,1
L AY,L IY,1
K AO R IY AH N,K AE N,1
N D T,N T,3
R IH SH P,R UW TH P,1
T UW D,T UH D,1
N T S CH,N D CH,1
Z AA R N,Z W ER N,1
 HH IY R, DH EY R,1
Z HH AE P IY P,Z AH P,1
R IY AH D,R D,1
 M AO, F AO,1
R HH IY K,R DH AH K,1
K UH D T,K AA T,1
T EY,T AA N EY,1
EY K AE T L EH ZH ER,EY Z IY,1
B AH NG G,B AA N G,2
B AH NG G,B ER G,1
L OW W AA Z P,L AH AH P,1
EH Z AH N,EH N,1
T L IY,T IY,1
L D TH,L TH,1
F AA R M Y AA R,F AO R,1
SH AH B,SH IH B,2
 D AA N, AE Z IH N,1
N T AE S K M IY T UW K,N DH AH K,1
D IH Z,D EH Z,1
T S S,T S,2
W EH R K,W ER K,2
W EH R K,W ER K K,1
N AO,N D AO,5
N SH UH D AH,N T UW AH,1
P R UW F G AH,P ER K AH,1
L AA SH AH Z AA,L EY T S AA,1
K S,K,1
K S,K T S,2
SH EH D D,SH IY D,1
AY AH V,AY V,1
V SH,V D SH,1
EY M,EY N,1
EY M,EY AY M,1
T S R,T R,1
N AE K T,N AH T,1
V AH T IY,V L IY,1
L UW M AH,L AH,1
AH N AH M,AH V DH EH M,1
S IH L V ER,S OW W ER,1
K DH AE T,K,1
K DH AE T,K AH T,1
K DH AE T,K EY T,1
 Y UW S, W IY S,1
N IH T D,N AY D,1
 AA R Y AO R G, AW ER G,1
 AA R Y AO R G, L AY K AH G,1
 S ER V DH, SH UH R DH,1
AH OY L,AH OW L,2
AH OY L,AH B EH R,1
L,L D,2
 DH AH OW EY S IH, HH IY W AA Z IH,1
IH S W,IH T W,1
 D AH, DH AH,1
AH Z S,AH S,2
AH Z S,AH V S,1
M AE N,M EH N,2
V AA K,V AO L K,1
IH D AA,IH T AA,1
 DH AH B AH NG G AH, IH F AY AH,1
L OW W,L AW W,1
L OW W,L ER W,1
CH N AY,CH L AY,1
S AH,S DH AH,1
S AH,S T AH,1
S AH,S IH Z AH,1
EY W,EY HH IY W,1
SH OW N W,SH IY W,1
D F AO R DH,D W IH DH,1
M Z,M,1
W AO R M F L,W AH N P L,1
L IY S,L EY S,4
S IY W UH L AH,S R OW AH,1
OW V ER AO,OW K AO,1
 R AE L F K, W IY K,1
 R AE L F K, AH K,1
AH S T,AH T,1
P W AA,P AA,1
AA CH F R,AA R,1
R AH M DH AH B L IY,R CH IY,1
IY CH ER Z,IY Z,1
 DH IH, HH IH,1
IH S B,IH Z B,1
R OW SH UH R IH Z,R AH DH ER Z,1
AY Z L,AY L,1
IY AY Z,IY IH Z,1
R D ER OY,R T AH V R OY,1
T IY V W AO,T EY F AO,1
G W AA N,G Y UW AE N,1
G W AA N,G AE N,1
AH Z AH N D AE L AH,AH K AH,1
K S UW T IH,K W UH D IH,1
D AA N T AE S K M,D AH Z M,1
M IY T UW K AE R IY AE N,M AH D IH S AH N,1
Z AA IH,Z AE N IH,1
 AE T R, AH R,1
Z AH,Z DH AH,1
L EH DH ER,L IH V ER,1
L DH AH IH,L IH,1
P AA N D AH,P EH R AH,1
AH N D S,AH S,1
S K EH CH T,S AY T,1
 B, DH EY B,1
EH G DH AE T G,EH G,1
G AA R D,G D,1
Z DH AE N B IY OW V ER CH AA R,Z T EH M P AH R AH R,1
R JH D,R,1
 HH ER R, P R,2
 HH ER R, DH AH R,1
AY T HH,AY D HH,2
AE N D,AE D,1
EH N EH,EH R EH,1
ZH AH N D S,ZH S,1
 B R IH JH, JH,1
AH Z T,AH S T,1
N AH L,N L,1
L Z AH N D F EH R IY Z,L IH M B ER Z,1
R IH V ER K,R AH K,1
K R AO S IH NG Z,K AA SH IY AH,1
R AH S T S,R S,1
R AH S T S,R AA R S,1
K AH T B,K Y UW B,1
B AE K S N,B AH AH N D N,1
HH EH N,HH AE N,2
L EH JH ER,L EY T ER,1
UW W ER IH,UW IH,1
V D AA,V AA,1
ZH HH IY AH,ZH AH,2
L AO R IH S,L OW AH S,1
Z T UW P,Z P,1
F ER M,F AO R M,1
N T AH D B,N IY B,1
Y AH L ER AE,Y UH R AE,1
N D AH,N T UW DH AH,1
AH D AH,AH AH,1
S D ER,S T ER,1
Z SH AE,Z CH AE,2
P UW D,P D,1
D AW ER AO R,D AH R,1
R IY EH N T AH L R,R R,1
W AA SH W AO T,W ER S T,1
W AA SH W AO T,W EY EY T,1
B AY AA,B EY AA,1
K AA L,K EH L,1
K AA L,K AO L,1
AH P T,AH T,1
T EH JH IH,T AH N IH,1
IH G G,IH G,1
G OW T AY,G AY,1
IY AE M B AH,IY AH,1
AH L D,AH N D,1
P IH N,P AE N,1
N AH CH N,N IH SH N,1
SH AH B L,SH IH P L,1
SH AH B L,SH EY P L,1
S UW T IH N G,S OW G,1
T AE S K M,T M,1
 HH IY M, Y UW M,1
M AH G,M G,1
B B AE G,B D,1
W AH T F,W IH DH F,1
D W AA Z S,D R IY S,1
 D IH D Y UW B, S OW B,1
AY EH N IY K,AY K,1
K AO R,K AE R,1
K AO R,K OW R,1
K AO R,K AA N T R,1
AH G AH N M,AH JH ER M,1
ER D AE T G,ER AH G,1
G AH N,G EH N,1
T F AO R TH,T TH,1
N ER DH,N AH V DH,1
DH AE N,DH AH IH N,1
N AY AE M,N,1
AH N D,AH D,1
D AE L AH,D IY R IY AH,1
Z AA R T,Z AH V T,1
M Z S,M S,1
AE D AH,AE T AH,2
T IH V Z,T UW D Z,1
F OW N,F AH N,1
IY CH B,IY T B,1
AE G L AY K,AE K,1
AE G L AY K,AE D AH K,1
IY Z K,IY K,1
AH D AO R D R,AH T ER G R,1
AW T,AW N D,1
AW T,AW T T,1
IY AH N,IY AO N,1
IY AH N,IY IH N,1
AA SH W AO,AA Z F AO,1
AO T ER,AO R HH ER,1
ER AO L Y,ER AH Y,1
R AE G L AY K,R K,1
S K AW ER IH NG P AW D,S AA L AH T UW D,1
D ER Z,D Z,1
AW AO L S,AW S,1
F AA S,F AO L S,1
S F EY T S,S L IY,1
K AA N,K AH N,1
N T R EH R IY T UW N,N K ER D N,1
S AA R AH,S AH,1
N IY V AH,N EY B AH,2
AH N L,AH L,2
L IY D,L D,2
 AH L AW L, W EH L,1
L IY W,L W,1
EY HH,EY T HH,1
Z AO L EH R ER,Z AW ER,1
ER Z,ER,1
N IH R AH S,N ER S,1
S T S,S S,1
N AH G,N T IY G,1
G AO G M,G AH N M,1
G AO G M,G AA D M,1
 G R EH G B AY Z F, AH F,1
M IH L,M EH L,1
L K IY CH,L AH CH,1
W IY K D EY M,W EH L M,1
W IY K D EY M,W DH AH M,1
M AO R N IH,M IH,1
AH G L,AH L,1
L EH K T DH AH P UW R,L F OW R,1
R,R D,1
AH M AH V DH IY Z S,AH B S,1
S P EH,S EH,1
K Y AH L EY SH,K SH,1
 D UW, T UW,1
T S T,T T,1
L AE N,L D IH N,1
L AE N,L IH T AO N,1
L AE N,L IH N,2
N AE M B Y AH,N D AH,1
F AO R,F R,3
F AO R,F OW R,1
F AO R,F EH R,1
R M,R AH M M,3
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
B S L,B L,1
L IY P IH,L IH K IH,1
L IH NG,L,1
F AY L R,F AO R,1
L EY T IH,L EH D IH,1
AY AA D AH T S,AY L Z,1
P EY P,P AY P,1
N HH AY R AA R K IY Z,N DH AH P AW ER,1
L IH D,L EH D,1
 B AE, DH AE,1
AE S K AH T,AE T,1
T B AO,T S AO,1
IY AH V,IY HH AE V,1
AH L L,AH L,1
L EH D W,L W,1
M IY T AA,M EY D AA,1
IY IH N,IY AH N,5
F D AE,F T AE,2
N D S,N S,2
S IH,S EY IH,1
S IH,S IY IH,1
 M AA M S, S,2
 DH AH P, P,1
AH F IH,AH V IH,1
IH N S,IH S,1
S K UW L,S L,1
D IH S,D IY S,1
N CH IY T AH,N DH AH,1
L D,L D D,1
R AE T,R IH T,1
S K L,S P L,1
EY R IY IH N,EY AH N,1
N F,N D F,1
R S S,R S,1
S IY M,S AE M,1
K OY L,K UW L,1
L AH V K L EY,L IY,1
ER EY JH M,ER AH M,1
 DH AH K, K,1
 DH AH K, HH IY K,2
 L AE, AY HH AE,1
AE F D,AE V D,1
AE F D,AE S T D,1
S AH N D S,S T S,1
S IH NG,S AE NG,1
IH F F,IH T F,1
AO T ER AO,AO R F EH R AO,1
N AH L EH N,N AO R IH N,1
T R,T ER P R,1
AH P IY,AH T,1
AY AH B AH L EH N,AY D AE N,1
M IY K AH N T,M EY T,1
IH N Y UW D AA,IH NG AA,1
 K AA M P, P,1
P ER AH,P EH R AH,1
N D Z,N Z,1
D EH L S W,D DH IY Z W,1
W EH R,W ER,1
N R IY K,N AH L K,2
K W AY ER Z,K AA R Z,1
P ER EH N,P R IY N,1
T AH L AH P R UW V AH,T AH,1
JH M EH R IH JH,JH EY JH,1
 IH T S HH EH, AY F EH,1
L TH IY ER T,L T Y AO R T,1
B AA G G,B AO L G,1
N AO T AH,N D AA D AH B AH,1
AH M,AH L,1
NG IH F F,NG AH F,4
S AE P,S P,1
P AH T AY Z ER Z,P EY JH,1
T AH L,T EY L,1
L UH R F AO,L AO,1
T IH R,T EH R,1
T IH R,T AY R,1
T IH R,T OW R,1
R Y EH T,R IH T,1
T R EY S IY,T IY,1
W EY AH N,W AA Z IH N,1
N D F R IY W,N DH AH W,1
N DH AH S,N S,1
IH G HH,IH D HH,1
L K L AO,L F AO,1
AO TH S,AO R,1
R W,R AH W,2
M F L,M P L,4
M F L,M L,1
N OW,N D OW,2
F K AH N T,F T,1
T R OW L D DH,T UW DH,1
OW SH UH,OW K Y UH,1
R IH Z,R Z,1
ER L IY IH N F,ER F,1
M AH T IH V F,M D F,1
T AH D,T UW D,1
EY L B,EY AO R B,1
P AW T AH D,P IH L D,1
AA T IH,AA N IH,1
W UH L AH,W AH,1
W UH L AH,W IH M AH,1
D DH AH S T,D AE T,1
T AA P W AA CH,T AH CH,1
K AA F,K AH N F,1
K OW L S L,K UW L,1
K OW L S L,K AA L,1
ER AY AE D DH AH,ER AH,1
AH OW EY S IH S,AH AE S,1
M ER AA ZH,M AO R,1
 IH N, AH N,1
W EY Z,W AA Z,1
N D IH D DH,N AH V DH,1
W UH D B,W AH T B,1
K AH L,K L,1
K AH L,K AO L,2
L AA S,L AE S,1
S AH L SH,S SH,1
S AW N,S AE N,2
 D AE, DH AE,1
 D AE, AE,1
AE F N Z S,AE T M AY S,1
IY D IH SH N,IY T AH S T N,1
R AE G L AY K DH,R W AH N DH,1
N G OW,N K OW,1
K R AY F,K L AE F,1
F AH L M AH,F AH,1
N EY,N T EY,1
EY M D AH,EY N AH,1
 AE N AA K T, DH AH AH T,1
T IH L Y AH,T EH N D AH,1
N AE T,N T,1
M Z N AW L,M AA L,1
L EH T AH S S IY W EH R DH,L IH SH ER DH,1
EY AH N D F,EY F,1
EY M IY N,EY IH N,1
D AE F N Z S,D EH S,1
S W IY D IH,S T IH,1
IH SH N,IH N,1
N IY D,N D,1
D AH L P,D P,1
T S K AA,T G ER AA,1
AA R F M AE CH T HH,AA ZH HH,1
UW T IH,UW DH IH,1
IH N G,IH NG G,2
 AH W, W,1
IY L S,IY S,1
K T AA,K AA,1
AH HH AH B,AH ER B,1
ER Z HH,ER HH,1
N D F,N F,1
K W OW T,K UW T,1
L ER D,L D,3
R EY AA N,R AW N,3
AH T EY T,AH P AE T,1
AH T EY T,AH T,1
T OW Z,T AA S,1
HH AE L,HH AA L,1
L AH W IY,L IY,1
IY N,IY,1
DH EY OW N,DH EH N,2
AH B L,AH L,1
IH T S,IH P S,1
 JH AA, K AA,1
L D IH,L IH,1
N B OW L AH,N T UW AH,1
AH V B,AH B,1
B AH T,B EH T,1
OW L D,OW D,1
 P IY T, V IH K T,1
 P IY T, IH T,2
IY AH Z,IY Z,1
T EY B AH L,T AY L,1
G ER AA ZH,G R EY D,1
 D R AA P F AY V F, F,1
R M Z IH,R IH,1
R M Z IH,R W ER D IH,1
R D R OW B,R JH AA B,1
P AE T,P EH T,1
T S IY,T,1
R D ER OY K,R AE K,1
K OW T,K T,1
 Y UW W, HH IY W,1
S IH N T UW SH,S S IY SH,1
SH EY M HH,SH AO R HH,1
Z B AH L,Z F AO L,1
L JH D D,L D,1
 F OW, B OW,1
OW L D IH N,OW TH AH N,1
W IH P,W AY P,1
P T K,P K,1
T AH N D S,T W AA Z S,1
W OW T,W AY T,1
EY OW N AH,EY HH AE D AH,1
EY OW N AH,EY AO T AH,1
 SH IY, HH IY,1
S AH P EH,S HH ER EH,1
M D AH N N,M T UW N,1
Z IY,Z AH L IY,1
Z IY,Z,1
T W AA Z,T AH Z,2
 HH EH L P G, G,1
W AA SH W,W IH DH W,3
P AE R,P EH R,1
ER IH F,ER AH F,1
OW D JH UW,OW T UW,1
UW AH L B,UW B,1
T OW V,T AH V,1
V ER L,V R IH L,1
L UH K T DH AH,L IH JH AH,1
AH OW SH AH N,AH S,1
L IY Z D,L EY S D,1
G M AY P AH,G N AH,1
T OW Z AH,T AH,1
AH P B,AH S AE T B,1
 IH D R AY D DH, DH,1
D Y AO R,D D EH R,1
D AA R K S,D T UW S,1
D AA R K S,D UW S,2
D AA R K S,D AO G S,1
N OY L IY,N AA R M IY,2
ER IH N,ER AH N,1
EY T,EY D IY AH N T,1
T IH NG AE,T AE,1
EY T AH,EY D AH,1
D DH IH,D HH IH,1
IH S,IH Z,1
D UW AA,D AH M AA,1
N DH AH,N AH,1
N DH AH,N M AH,1
S P AY D ER W,S IY AH W,1
W EH B G,W EY G,1
IH NG Z R,IH N T UW R,1
R N,R,1
IY Z D ER T,IY S T,1
T IY D IH SH AH,T R EH CH AH,1
S IY AH,S AH,2
AH M M,AH M,2
M EY K S B,M AH T B,1
M EY K S B,M B,1
IY TH S,IY CH S,1
L AY F T,L AA T T,1
T Y UW D IH,T IH,1
D AH K T AH,D AH,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
B AA S,B AE S,1
ER IY Z,ER D Z,1
ER AA R B,ER B,1
NG D UW,NG T UW,1
AY D ER W,AY R W,1
EH B G,EH R G,1
 CH IY P S T, DH AH F AE K T,1
T AA K IH NG Z,T AE N Z,1
Z R,Z T R,1
Z R,Z AH R,1
R AH N DH AH F ER,R UW TH ER,1
ER S T T,ER Z T,1
D AA N T D,D UW D,1
 K AE L S, S,1
D T IY TH S,D AH S,1
ER W AA Z,ER IH Z,1
D T UW AE S K K,D D EH TH K,1
 F, AH F,1
AY Z OW N,AY D AA N,1
AA G G,AA G,2
G EH T S V,G IH Z V,2
L AE F,L EH F,1
D AH,D DH AH,1
IY IH V,IY AH V,1
N CH AH W AH L IY,N T R IY,1
D IH N,D AE N,1
D IH N,D AH N,2
M N IY D,M M EH D,1
AH D B L,AH L,1
L AE K,L AH K,1
AH V Z,AH B Z,1
 G EH, Y EH,1
EH S DH,EH T DH,1
V AH N,V IH N,1
N D DH,N DH,2
D F AH M IH,D T UW L IH,1
IH L Y ER,IH ER,1
IY N Z,IY M Z,1
N IY DH,N DH,1
DH ER S,DH EH R S,1
L D D,L D,1
R M AH,R AH,2
T AO R,T OW R,1
S AA R,S R,1
R AW T,R OW T,1
T AH V F AE SH,T EY SH,1
 DH AH T, T,1
ER Z T,ER T,1
D AY AH G,D AO G,1
AE M M,AE M,1
M EY K,M AH K,1
K S S EH N,K AH N,1
N S OW,N Z OW,1
EY N,EY IH NG,1
EY N,EY SH AH N,1
R AH JH,R JH,1
 K AA M B, B,1
AY N AO,AY AO,1
G AE L AH N,G AW N,1
Z DH AE N,Z AH N,1
N B,N D B,2
D EY,D T EY,1
UW T IH N,UW N AH N,1
IY AE N OY L IY R,IY AH AO R,3
W EH R OW,W ER OW,1
IY D B,IY P B,1
B ER EH,B R EH,1
EH F T,EH TH,1
D AH T,D IH T,1
W EH R W,W ER W,1
ER Y,ER IY D Y,1
 M IH D IY, B AH T IY,1
S UW T IH,S OW IH,1
T IY N,T EY N,1
N IY EH,N IH NG EH,1
P T AY D T,P T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
R Z IH,R IH,1
AE T,AE S T,1
S UW DH D B,S OW B,2
B AY DH AH,B AH,1
AH G ZH ER IY AH,AH R AH,1
S M AH S,S B IH S,1
CH AH N T AY M,CH F AE M,1
M L,M AH L,1
M L AO S K,M W AA Z K,1
N M EY ER N M AO R,N B AE R,1
T IH N G R IY S IY W,T AY ER Z W,1
N UW DH,N OW DH,1
DH AH,DH AE T AH,1
AH AY R,AH R,1
R AA N,R AH N,1
R AA N,R AH S AH N,1
IH K F,IH NG F,1
R UW T AH,R OW AH,1
AH V AH,AH B AH,1
AH D IY P L,AH L,1
L IY M,L M,1
AH D T,AH T,1
N Z R,N R,1
R IY M Z,R EY N Z,1
D AY M,D AA M,1
M Z AH,M AH,1
N D K W AO R T,N EY T,1
T ER Z AE T,T S IH T,1
L G EY T,L D IH T,1
 D IH D Y, DH AE T Y,1
ER OY OW V,ER AH V,1
V ER AO L Z,V AH,1
 S T IY V, D EY V,1
K AE ZH M IH R,K EY Z AH L AH R,1
R S W EH T ER,R,1
T HH IH Z V IH K,T AE S P EH K,1
T AH M K,T K,1
ER D AE T,ER T,1
T G,T UW G,1
Z TH IH N ER DH,Z DH EH R DH,1
AA N AH,AA T AH,1
AH Z AH N D AE L,AH M AA L,1
AH G EY T,AH T,1
Z AA R,Z AO R,2
IH N G R,IH NG R,2
W AO R DH,W ER DH,1
IY AO,IY F AO,1
AO T S T,AO R T,1
T OW AH,T AH,1
S IH Z,S AH Z,1
N AE,N D AE,1
DH D,DH,1
Y UW AA R,Y AO R,1
T M OW,T L OW,1
D IH D,D AH D,1
 AA R Y, Y,1
 AA R Y, Y OW Y,1
ER AO R L,ER AH L,1
ER AO R L,ER L,1
DH AE N N AE,DH AH D AE,1
AH OW EY S,AH AY S,1
S IH S,S AH S,1
EY T DH,EY DH,1
M IY T SH,M EY D SH,1
P AO R,P UW R,1
 OW L D P, P,1
V P Y UW,V T UW,1
IY P S,IY F S,2
K AE L,K L,1
L S IY AH M M,L AY M,1
M EY K S,M AH T S,1
 D AA N T AE S K M, M,1
M IY T UW K AE R,M EH R,1
AY OW N,AY N,1
N IH,N D IH,1
N IH,N HH IH,1
S HH AE Z,S IH Z,1
L AY N Z,L IH V Z,1
AH ER AY,AH R AY,1
N S,N D S,1
Z AA R K,Z AH K,1
K L AH,K M AH,1
AH N CH,AH CH,1
 D R AA P F, F,1
AY V F AO R,AY ER AA R,1
 HH ER W AO R, AA R,1
R D R OW B K AH N,R V EH N,1
S IH S T S,S AH S,1
 EH L D ER L IY P, DH AH P,1
 EH L D ER L IY P, P,1
D Y AO,D T UW T AO,1
AO R D AA R K,AO K,1
N AH S,N IH S,1
ER AH S T,ER D Z T,1
P AH D JH,P R AA JH,1
JH AE K,JH EH K,1
K AE,K T AE,1
N T IH L Y UW P OY,N AH B OY,1
OY Z AH N,OY N,1
N D M IY,N,1
AH AO T,AH AA R T,1
IH DH AH DH ER Z,IH TH AW T HH IH Z,1
N AE M B,N B,1
B Y AH,B AH,1
L AH N S F,L IY F,1
F AO R AH M,F M,1
AY AE Z Y,AY Y,1
AY OY L,AY AO L,1
 P L AE N, AH N,1
T B ER,T W ER,1
T B ER,T F ER,1
ER TH K,ER D K,1
ER TH K,ER S T K,1
 AH, DH AH,1
B AO R IH NG N,B OY N,1
P IH L,P AY L,1
T V,T S V,1
 AO R, AA R,1
N HH,N D HH,1
L AH V Z,L OW Z,1
AY Y EH L AO,AY AH W AO,1
R W ER IY,R IY,1
IY OW V ER,IY ER,1
ER S,ER W AA Z S,1
EH R R,EH R,1
Z AH L T S AH S,Z AE Z AY S,1
EH G ER,EH R ER,1
EY Z IH,EY IH,1
 JH EH F TH, SH IY TH,1
 JH EH F TH, HH IY TH,1
G Y UW,G UW,1
UW D IH N,UW N,1
L IY N D,L EY M D,1
D SH EH,D S EH,1
 AH P AO, F AO,1
R T AH B AH L IH,R IH,1
L D HH ER TH AY Z IH,L DH AE T IH,1
T S AY S,T S,1
S IY T,S T,1
 K AA M B AY N, W AH N,1
OW L,OW T,1
 R AA B S, S,1
T B AY DH AH P AA N D AH N,T AE N,1
N D S K EH CH T DH AH,N AH,1
R EY G IY,R IY,1
IY S,IY T,1
IY S,IY IH Z S,1
DH AE T G,DH AH G,1
D F AO R W,D T UW W,1
R AE DH ER N AA T B,R UW B,1
B AY DH IY,B IY,1
Z SH UW Z DH AE N,Z AH N,1
 HH ER R AY T, T,1
T HH AE,T AE,1
AE N D EY K S W EH N,AE N,1
N EH V ER,N ER,1
IY IY Z,IY AE Z,1
S N IH,S IH,1
IH M F,IH N F,1
F OW M,F ER M,1
N IY AE K S AA,N AA,1
AY S,AY Z S,1
AY S,AY Z,1
 G R, R,2
R EH G B AY Z F,R IH F,1
M IH L K,M AY K,1
K IY CH W,K W,1
T B AE,T F AE,2
 V EY P ER P, AH P,1
IY R IH L,IY W UH D L,1
IY F,IY V,1
IY F,IY,1
ER DH AE N,ER D AH N,1
N N AE,N D D AE,1
 P R AA JH EH K T D IH, S IH,1
IH V EH L,IH S IY L,1
L AH P M AH N T W,L W,1
V DH,V D DH,1
V DH,V Z DH,1
OW L S,OW S,1
S L,S T L,1
ER AY AE D,ER AH N D,1
 DH AH OW EY S IH S W, HH ER Z W,1
T D AH,T DH AH,1
EY Z R,EY S R,1
S K Y AH L ER,S T G EH T HH ER,1
L AO TH T,L OW S T,1
K AA R,K AO R,1
R P AH,R AH,1
AH T K,AH K,1
K L,K AH L,1
L IY N ER Z,L IH Z,1
P UW D AW ER AO R IY,P AA L IY,1
IY EH N,IY AH N,1
AH L R,AH R,1
S B,S T B,1
M Z IH,M IH,1
AY AE M IY,AY OW N,1
L F EH R,L TH DH AH,1
B AA R,B AE R,1
R B B ER N,R AH N,1
T OW L,T AH L,1
T OW L,T IH L,1
K AE L S IY AH M M,K AA Z M,1
N Z AH N,N IH N,1
T,T R AH TH,1
N AY AH,N DH AH,1
 B AH T DH, DH,1
 HH IY S, DH AH S,1
T OW L AH D AY M F,T R EY N F,1
R TH,R AH TH,1
ER Z D,ER D D,1
R IY V,R IH V,1
V Y UW EH,V IY L EH,1
 JH EH F TH AO T Y UW AA, D IH P AA,1
N F EY V ER AH,N K AH,1
AH V AH S,AH P R IY S,1
S EH N T R,S R,1
R AH F,R EH F,1
L IY N,L AE N,1
SH EH L,SH AE L,1
D AW T T,D AE Z T,1
ER S P IH,ER Z F IH,2
ER S P IH,ER B IH,1
Z D IH G M,Z T EY K M,2
 IH D, AY D,1
AY D DH,AY V DH,1
AY D DH,AY T DH,1
ER AW T G,ER G,1
P IY N,P IH N,1
N AH T,N T,1
T OY L B,T OW B,1
IY IY,IY N IY,1
IY T DH,IY D DH,1
S IY D,S EH T,1
 F AH, DH AH,1
F AH S OW L,F AA R AO L,1
L D M,L M,1
V AO L B,V B,1
N D R,N R,1
IY AW AO L W EY Z HH ER T,IY T,1
S M,S T ER M,1
K L IH F W,K UH K W,1
 IY, HH IY,1
IY CH AH,IY AH,1
OW AH N,OW IH N,1
AY D AH D,AY D,1
 IH F D, DH AH D,1
Z W ER AH,Z HH UW AA R AH,1
P IY T S,P EH R IH S,1
S ER IY AH Z AA R,S AO R,1
P F AY,P T B AY,1
AY V F,AY F,1
AY V F,AY ER F,1
R Y UW G,R HH IY G,1
 HH ER W, F AO R W,1
AO R D R,AO R,1
R OW B K AH,R AH,1
N S IH S T,N T,1
L Y IH,L D IH,2
 DH EH R Z S, HH IY S,1
B AH HH,B IH HH,1
 L EH T, B AH T,1
T AH S D,T AE Z D,1
JH UW N,JH EY N,1
N Y ER D,N D,1
UW TH F EH R IY F,UW DH EY F,1
SH IY HH AE D,SH EH D,1
AO L K,AO R K,1
L AY N,L IH N,1
S AA L,S AO L,1
L AH D S T EY T,L T,1
T M AH,T AH,1
 TH ER OW L IY W, DH AH W,1
Z D AH P,Z DH AE T,1
R AA D,R AY D,1
 K L IH F W AA Z S, S,1
AY DH AH L,AY IH L,1
L AH G ZH ER IY AH S M AH,L EH K T R IH K AH,1
AH S AA ZH,AH L,1
CH AH N,CH AE N,1
T AY M,T AH M,1
M L IY IH N K,M AE K,1
AH M L AO S,AH S,1
S K OW AH,S AH,1
AH N S AY D AH,AH R AH,1
AH D W IH DH DH,AH V DH,1
V AH HH IY,V IY,1
EY ER N M,EY M,1
M AO R,M AA R,1
 Y AH NG S T ER Z L, L,1
K AA M,K AH M,1
D IY AE Z T R IY T,D AH D EY T,1
S AY AH V R,S AO R,1
T S HH,T HH,2
F D,F T D,3
 OW V AH, AH,1
M Z IY K,M P S AH V K,1
R IH NG IH NG IH N,R EY N AH N,1
 IH T M, HH IY M,1
B ER IH,B AW R IH,1
JH S,JH D S,1
AH L OW W,AH W,1
CH AE S,CH EH S,1
T AH,T AO R DH AH,1
T AH,T DH AH,1
AH T IY AA N,AH AH N,1
 CH UW Z K, SH IY K,1
AA N K,AA T K,1
HH EY V,HH AE V,1
V AH N T IH,V IH,1
EH G B AY Z F,EH JH IY F,1
K K AH T B AE,K F AE,1
K S N,K T N,1
 W AH N L, IH T L,1
T D AW,T AW,1
AW N AA,AW T AA,1
IY D G,IY G,1
B EH G DH,B IY DH,1
L N AH T,L DH AE T,1
V IY Y,V IH NG Y,1
 P AA M, M,1
M OY L P,M AY P,1
S DH AH S,S HH IH Z S,1
ER F AH,ER V AH,1
S AW N D AH D AE,S AE T AE,1
 HH IH Z, AE Z,1
Z IH L EH K,Z AH AA R K,1
K SH AH,K AH,1
N AA N DH AH AH,N T AH,1
R TH ER Z D,R IY D,1
D EY Z IH G Z AE M R IY V,D V,1
M Y AH,M AH,1
UW D IH,UW IH,1
IH N F,IH NG DH AH F,1
L IY N Z SH,L AE M SH,1
L F IH SH F,L Z F,1
SH W,SH T W,1
T S K,T K,1
 AO SH, OW SH,1
DH EH M N,DH AH N,1
EY D AE Z,EY HH IH Z,1
P AH P,P Y UW P,1
AH T S D IH L,AH L,1
L AY T DH,L DH,1
D AA R D,D AW ER D,1
DH K R,DH G R,1
N Z,N D Z,1
HH EH L P G,HH AW G,1
R EH G T,R EY T T,1
K AH V P AH,K OW T AH,1
T S DH,T DH,1
R G,R AH G,1
L OW ER DH,L AO R D DH,1
L AA AE F T ER,L AH N D ER,1
ER AY AE,ER AE,1
DH AE T N OY Z P,DH AH P,1
 S AH L, L,1
T AH D B IH,T DH AE T IH,1
IH B L IY AA G R AH F IY Z AH,IH ER EY K AH,1
Z IH L,Z AH L,1
K AO L,K OW L,1
Y AO R AA,Y ER AA,1
 W AY B AY OY, IH F OY,1
L W EH N,L AH N,1
N Y,N D Y,1
S M AY N,S IH N,1
S UH P ER,S AH B ER,1
NG P IH L,NG,1
 AH K, K,1
S AA L V EH,S AW EH,1
 N OW R, R,1
AW L IY,AW M IY,1
IY W,IY AH W,1
DH AH N,DH EH N,1
N IH R,N DH EH R,1
S IH N AH,S AH,1
AH G,AH M G,1
