R,R AH,1
R,R OW V ER,1
T,T D EY L,1
T,T IH N,1
IY AE M B AH,IY AH,1
SH AH B L,SH IH P L,1
S K M IY T,S W EY T,1
T AO S,T AE S,1
S K,S K K,1
Z HH IY M,Z IH T M,1
D W AA Z S,D R IY S,1
N D IY,N IY,1
 D IH D Y UW B, B,1
AY EH N IY K,AY K,1
R AH B,R B,1
T F AO R TH,T TH,1
Z AH N,Z N,1
Z AH N,Z AE N,1
Z AH N,Z IH N,1
AE L AH,AE V AH,1
Z AA R T R AA,Z AH JH AA,1
AA P IH K AH L R,AA B R,1
S AE T DH,S EH D DH,1
N Y UW IY,N AO R IY,1
AA R M Z S,AA N S,1
L D B,L B,2
T CH AA R,T SH AO R,1
N D,N T UW D,2
N D,N AO L R EH D,1
N D,N D D,1
M ER JH ER,M AA R CH ER,1
AH D AO R D,AH T ER D,1
 K AH M, IH M,1
M HH OW M R,M AO L R,1
R IY P AO,R AH K AO,1
R T AH,R D AH,1
L AY,L AA T T UW D UW,1
G W IH DH B,G B,1
D AA R K S UW,D AO G F UW,1
D AA R K S UW,D AO G SH UW,1
IY W AA SH,IY M AO R SH,1
IY W AA SH,IY B AO SH,1
AO T ER AO L Y IH R,AO N OW HH EH R,1
S K M,S T AH M,1
M IY T,M AH T,1
K AW ER IH NG P,K AY P,1
AW AO L S,AW S,1
F AA S,F AE L S,1
S F EY T S,S HH UH D Z,1
R EY N,R AY T,1
M IH Z S,M DH AH S,1
AA R AH,AA N AH,1
AH N IY V AH,AH M IH L Y AH,1
N L IY D,N D,1
 AH L, L,1
AW L,AW D L,1
Z AO L EH R ER,Z AW ER,1
T S IH N,T AH N,1
G AO G M,G EH N M,1
 G R EH G B AY Z F, F,1
S N AH G L,S M AY L,1
EH K T DH AH P UW R,EH G B IH F AO R,1
 D UW, T UW,1
NG AO R,NG AA R,1
IH N T,IH T T,1
UW M IY,UW B IY,1
T S T,T UW T,1
F AO R,F R,2
R M,R AH M M,1
R M,R AH M,1
 W AY, DH IH S R IH P L AY,1
W EH N Y UW AO,W IY AO,1
IY P IH NG P IH L,IY N OW,1
AE N OY L,AE T AO L,1
 IH N SH, SH,1
AH V S,AH Z S,1
 B, DH AH B,2
L AY T AO R SH,L AE D ER SH,1
D T UW M,D M,1
M AY AA D AH,M AW N T AH,1
M Y UH R,M AO R,1
HH AY R AA R K IY Z,HH AW ER D,1
B UH L,B OW L,1
L IH D,L EY T,1
L IH D,L EH D,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,,1
IY AH V,IY HH AE V,1
D G,D HH IY G,1
 HH IH Z S AA R K AE Z AH M W AA Z F AA L OW D B AY AH S T UW P AH D G R IH N AH V HH IH Z TH IH K M AW TH AH N D B AE D T IY TH,,1
B AA G G,B AO L G,3
B AA G G,B AH G,2
IY IH N,IY AH N,8
N AO T AH M,N D AA N,1
S AH,S T AH,1
S AH,S IH Z K AH,1
S AH,S IH K AH,1
S IH NG,S AE NG,1
NG IH F F,NG AH F,5
NG IH F F,NG AH N D F,2
G L AY K DH AE,G M AA N T AE,1
N T AH F,N IH F,1
F IH N S,F EH K T S S,1
IY T AH,IY D AH,1
L D IH R,L DH EH R,1
S K L,S P L,1
EY R,EY IH NG R,1
EY R,EY AA R,1
S IY M,S EY M,1
AH K OY L,AH G OW L,1
 T R AH D IH SH AH N R, R,1
 DH AH K, K,1
AA G G,AA G,2
G EH T,G IH T,4
IY P R IH T IY,IY TH ER D IY,1
N AO T AH,N D AA N AH,1
AH M,AH N D,1
 L AE F D, W EH R D,1
S AH N D S,S ER Z S,1
S IH,S EY IH,1
Z AH P AA N,Z AE T B OW N,1
N T IH N Y UW,N K L UW,1
UW D,UW D AH D,1
N AE Z,N HH IH Z,1
Z IH F N,Z HH AE V N,1
N D Z,N Z,2
N R IY K,N AH L K,1
K W AY ER Z P,K AO R P,1
ER EY JH,ER IH JH,2
S HH EH L,S F IH L,1
L TH IY ER,L T ER,1
ER T UW K,ER D K AE N K,1
N AO,N D AO,5
AE F D,AE S T D,1
AE F D,AE P D,1
IH N G,IH M G,1
IH N G,IH NG G,1
OW L Z,OW Z,1
L UH R F,L ER T F,1
N AH V,N HH AE V,1
N AH V,N OW V,1
Y EH T R,Y AE R,1
 HH AY, AY,1
IH D DH,IH NG DH,1
ER AO,ER F AO,1
W IY M EY,W EH N DH EY,1
AH L K L,AH L,1
L AO TH S,L,1
L AH N,L IH N,1
L AH N,L ER N,1
L AH N,L AA N,1
CH F R AH,CH AH,1
AH M DH,AH V DH,1
AH B L IY CH,AH P IH K CH,1
P AA R,P R,1
R T,R AH T,1
T IH K,T EH K,1
K Y AH L ER L IY IH N F,K T DH EH M F,1
M AH T,M T,1
T IH V F,T UW F,1
T AH D,T UW D,1
EY L,EY Y OW L,1
P AW T,P AA T,1
SH IY W AO,SH EY P AO,1
M F L,M L,1
M F L,M S L,1
S IY,S T HH IY,1
CH F,CH Y UW F,1
 SH, DH AH SH,1
T AY M,T ER M,1
D AH N,D IH N,1
N D AO,N AO,1
N N AE N S,N AH IH T S,1
ER AY AE D DH,ER DH,1
AH OY L,AH AO R,1
AH OY L,AH Y AO R,1
 IH N, AH N,1
N D IH D DH,N T UW DH,1
AY K IH K,AY K,1
T AO L P,T AW ER P,1
S T L,S L,1
AY K R AY,AY T W AY,1
F AH,F R AH,2
AH L M,AH M,1
N EY M D,N D AH N D,1
 IH T S, DH AH S,1
 AE N, DH AH N,1
AA K T,AA T T OW T,1
T IH L,T AH L,1
L Y AH,L IY AH,1
AE T AH,AE D AH,1
AW L EH T AH,AW AH,1
AH S S,AH N D S,1
S AW N D AH V JH,S OW JH,1
F AH R Z B Y UW G,F ER S P IY G,1
S K EH,S P EH,1
DH AH AE N T AH L OW P,DH EH M,1
EY AH N D F,EY F,1
M TH IH NG,M,1
AE F N Z S,AE T M IY S,1
K T AA,K D AA,1
N AH HH,N T HH,1
HH AH B W,HH AE V W,1
IY AH N,IY IH N,2
N D F,N F,1
ER D DH,ER DH,1
S AY D,S AE D,1
AW AH D,AW D,1
 P R, F AO R,1
P R,P AA R,1
R AY AH T,R T,1
 P IY T, V IH K T,1
 P IY T, IH T,1
T S ER,T ER,1
IY AH Z AA,IY AA,1
K AH N,K AE N,1
K AH N,K AA N,1
N V IY N Y AH N T,N DH EY G EH T,1
F AO R AH K,F AY V K,1
 D R AA P F AY V F, DH AE T DH AE T F,1
OW AW T,OW AY AE M,1
 W AY P IH K M IY F AO R Y AO R P AE T S IY,,1
Z OW L,Z AO L,1
ER OY K,ER AO R K,1
OW T AH,OW D AH,1
OW K T,OW L D,1
IH G G,IH G,1
G OW T,G AW T,1
SH AH B,SH IH B,3
 Y UW W UH D D R AY V AH S IH N T UW SH EY M HH IY D IH K L EH R D,,1
L JH D D,L B Z D,1
F AH N,F AY N,1
F AH N,F AE N,1
 F OW L D IH N T UW W IH P T K R IY M AH N D AE D AH D AE SH AH V S AO L T AH N D S P R IH NG K L IH NG AH V P AE P R IY K AH,,1
DH AH M IH,DH IH,1
 HH EH L P G R EH G T UW P IH K AH P EH K AH V P AH T EY T OW Z,,1
EY OW N,EY AA N,3
HH AE D,HH AY D,1
D Y AO R,D R,1
R D AA R,R OW P AW R,1
R K S UW,R F UW,1
 D AA N T AE, TH EY L AE,1
 AH F, F,1
EY D S,EY S,1
DH AE,DH IH N AE,1
HH EH L P G,HH AE V G,1
HH EH L P G,HH AW G,1
 L AY T AH, DH AH,1
AH D W,AH W,1
G L OW,G OW,1
OW D JH UW,OW T UW,1
UW AH L B,UW B,1
R AY T TH,R EY K TH,1
 S AE L V EY, DH AH F EY,1
N R,N D R,1
ER S,ER Z S,2
Z D IH,Z S T IH,1
M AY P,M AH P,1
 IH D R AY D DH, W EH L DH,1
IY HH AE D,IY EY JH D,1
N T AE S K M,N EH G Z M,1
S ER Z,S AH Z,1
ER IH N,ER AH N,1
UW L,UW DH AH L,1
N IH N,N AH N,1
N V,N D V,1
P AO R SH,P OW SH,1
AY AH,AY IH T AH,1
Z AH SH IH,Z IH,1
IH P M,IH Z Y UW M,1
EY T AH V,EY HH AE V,1
V B IY IH NG B,V B,1
IH HH AY N,IH N,1
 CH, DH AH CH,1
T AA K IH NG Z R AH N,T AH F AH N D W AA N,1
IY TH S,IY CH S,1
 D AA, DH EH R AA,1
AA N,AA R AH N,1
AE S K M,AE Z M,1
IY R,IY G R,1
AY F T,AY V T,1
N T Y,N D Y,1
IH D,IH D D,1
D AH K,D EH K,1
K T AH,K AH,1
D D IH P,D DH AH P,1
P L,P AH L,1
IY SH AH N,IY S IH T,1
UW IH S,UW AE K T S,1
S K EY,S G EY,1
EY P AW ER F,EY B AA R F,1
AH S AH N,AH F OW N,1
 CH IY, SH IY,1
IY P S T AA K,IY Z D AO K,1
M TH EY,M DH EY,1
L AE F,L EH F,1
F D,F T D,1
 M AA, AA,1
AA M,AA R M,1
R AO NG,R AA NG,1
L IY D,L AY K D,1
T IH N G R IY S IY W,T W,1
W AO T,W AA N T T,1
W AO T,W AH T,1
T ER AO,T UW K AO,1
T ER AO,T AO,1
P R EH S,P AE S T S,1
IY D Z DH,IY CH DH,2
AH D B,AH B,1
Y EH L AO R W,Y AE AY W,1
 G EH S, DH AH AH S,1
AH AE N,AH AH N,1
N S ER,N D,1
V AH N,V IH N,1
M IH L Y,M DH AH Y,1
Y ER S,Y AO R S,1
K R EH P T,K ER AH N T,1
N IY DH ER S,N Y AO R S,1
L D D,L D,1
R AH Y,R IH NG Y,1
R AH Y,R Y,1
OW L IH L IY,OW,1
M W EH N,M AA N,1
F EH L,F IH L,1
SH W AO T ER AO,SH AH N D AO,1
SH W AO T ER AO,SH AA R AO,1
SH W AO T ER AO,SH AA N AA R AO,1
P L EY N,P OY N,1
D P R IH M L,D K ER AH N T L,1
IY B IH K AO Z,IY P AH Z,1
Z DH AE T S,Z EH S,1
R AH JH,R JH,1
 K AA M B, B,1
AY N AO,AY AO,1
 R, TH EY R,1
R AA B S,R AH P S,1
AA N D AH N D S,AA M S,1
EH CH T DH AH S,EH JH UH L IH NG S,1
Z DH,Z AH V DH,1
DH AE N B IY OW,DH AH OW,1
ER CH,ER CH AA R JH D CH,1
SH IY HH AE D,SH EH R D,1
W EH R OW,W ER OW,1
K UW L W AA Z,K AO R Z,1
IY D B,IY P B,1
F AY L,F AO L,1
 B AA B P EY P ER D OW V ER DH AH L IH V IH NG R UW M M Y UH R AH L Z,,1
 M IH D IY V, DH AH N EY V,1
HH AY R AA,HH AW AA,1
R K IY Z,R IH Z,1
AO R D AA R,AO R,1
R K S,R S,1
IY EH N,IY N,1
N V AH L,N AW B IH L,1
OW P T,OW T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
L UH K T K,L AH K,1
D DH AH HH,D HH,1
R Z IH Z AH,R JH AH S T AH,1
N D ER D Z,N S OW,1
IY AW AO,IY AY AO,1
F W AA Z S,F AO R S,1
DH D B AY DH AH,DH AE T AH,1
N T AY M,N D F AE M,1
M L,M AH L,1
D AH D W,D IH NG W,1
AH B R,AH R,1
R EY K D,R AY T D,1
V AH HH,V ER HH,1
V AH HH,V F AO R HH,1
M EY ER,M IY ER,1
 Y AH, DH AH,2
AH NG S,AH AE N S,1
S T ER,S ER,1
M AH N K,M IH K K,2
IY AE Z T,IY HH IH S T,1
T R IY,T ER IY,1
IY T S,IY,1
G L,G Y AH L,2
L AY K DH AE T,L ER,1
 W IY N, N,1
N UW DH,N OW DH,1
DH AH AY,DH AE T AY,1
F R UW,F UW,1
UW T AH,UW D AH,1
 K AH V, AE V,1
ER AH JH,ER IH JH,1
AE D AH,AE T AH,1
AH D T,AH T,1
R IY M Z,R EY N Z,1
Z AE T T,Z AH N D T,1
L G EY,L D D EY,1
T HH IH Z V IH K,T AE S P EH K,1
AH M K,AH V K,1
AH M K,AH K,1
G W AA,G OW AA,1
ER Z AA R T,ER S AH M T,1
T AE,T AY AE,1
W AO R DH,W AA Z DH,1
 HH IH Z D, D,1
AW Z W,AW N W,1
L OW ER D,L AO R D,1
 T UW P, P,1
Y UW AA R,Y OW Y AH R,1
D IH D,D AH D,1
AE N N,AE N,2
P R AH S,P ER S,1
S IY D,S UW D,1
IH NG T,IH T T,1
L S L AA AE,L D SH AW ER AE,1
NG IY CH D,NG DH IH S D,1
OW L D P,OW P,1
V P Y UW T ER,V IY DH ER,1
ER AA R B,ER AH B,1
M TH EY R W,M DH AE T W,1
 D AA N T D UW CH, CH,1
Z D ER,Z TH ER,1
ER T IY,ER D IY,1
IY D IH SH AH Z,IY,1
L AY K DH AE,L ER D AE,1
S HH AE Z,S IH Z,1
Z F AA L,Z AO L,1
L OW D S,L S,1
M P AH,M AH,1
V HH ER M,V AH M,1
K AE N,K EH N,1
ER IY AH Z,ER IH R Z,1
Z AA R K,Z AH K,1
K L AH,K M AH,1
AH N CH,AH CH,1
 HH ER W, DH AH W,2
AH AH B V,AH AE D V,1
N AH S,N IH S,1
ER AH S,ER S,1
T IH L Y,T UW Y,1
N D M,N M,1
R AA R M AE,R AH V AE,1
S UH P,S UW P,1
ER B S,ER S,1
NG P IH L,NG,1
L HH AW EH,L AY EH,1
ER IH N HH IH B AH T DH,ER K EY M DH,1
EY,EY N,1
 AO R DH, DH,1
IY T,IY,1
IY OW V ER S,IY W AA Z S,1
S AH S,S AY S,1
JH EH F,JH IY F,1
N K L,N P L,1
L IY N,L EY N,1
 AH P, P,1
L D HH ER,L AO R F AY ER,1
ER TH AY Z,ER Z,1
L DH AH IH,L IH,1
AA B S,AA M S,1
S AE T B AY DH AH,S EH D W EH L AH,1
D S K EH,D G EH,1
R EY G,R OY D G,1
 B EH G DH, DH,1
D F AO R W,D W,1
 IH D R AE DH, DH,1
DH ER N AA T B,DH AH B,1
B AY DH IY,B AA D IY,1
IY Z SH,IY SH,1
Z DH AE N,Z AH N,1
N B,N D B,1
 SH UH D DH, DH,1
IH NG G,IH D G,1
AH V T,AH N D T,1
Z AH L,Z AO L,1
T AH N T L,T IH D L,1
L IY IY Z,L EY Z,1
EH TH AH,EH D AH S AH,1
 DH EH R W, IH T W,1
V R AH G,V W IH DH G,1
R EH T,R EY T,1
T AH N D S,T S,1
 B AH T W, F AO R W,1
 P R AA, L AA,1
JH EH K,JH IH K,1
K T D,K D,2
V DH AH,V D AH,1
ER AY AE D,ER AH N D,1
AH OW EY,AH R AH EY,1
IH S W,IH Z W,1
G R OW,G OW,1
T D AH,T DH AH,1
EY Z R,EY S R,1
 AH B AW T, DH AE T,1
IY W IY AO,IY Y AO,1
AO L AE K N,AO R N,1
L IH JH,L AH JH,1
SH AO R,SH OW AA N,1
D ER AH N S,D AO R,1
ER N D P,ER AH P,2
AO T ER AO L Y,AO R Y,1
Z B AW,Z F AW,1
G AO N,G OW AA N,1
T OW,T N OW,1
OW L D S,OW S,1
 AA B JH EH K T S M EY D AH V P Y UW T ER AA R B Y UW T AH F AH L,,1
B G L IH S,B Z DH AH S,1
S AH N,S EH N,1
M TH EY R W AO R,M DH EH R,1
AO T,AO R T,3
EY Z N,EY S IH N,1
N AY AH,N DH AH,1
L IH S,L AE S,1
B AH T,B R IH T,1
T DH AH SH,T IH SH SH,1
S EY L,S EH L,1
T OW L AH D AY,T AO R IH K T AY,1
 B IH F, F,1
R TH ER Z,R DH EH R IH Z,1
Z D EY Z,Z DH EH R Z,1
F TH AO T Y,F AA R Y,1
 JH AA N K, D R AE G K,1
K L IY,K W IY,1
SH F AO R,SH W EH R,1
R AH L,R AY L,1
L IH V,L AY V,1
IH NG,IH N,1
 HH IY N, DH AH N,1
S HH IH,S V IH,1
IH S T,IH K T,1
HH EY V,HH AE V,1
V AH N T IH,V IH,1
F CH,F T UW CH,1
T T UW AH M,T ER M,1
F AH S,F ER S,1
F R,F AO R,1
L AH N D F,L F,1
 IH T S AH S, S,1
N D R,N R,1
T AH N D W,T W,1
 K L IH F W, DH AH AH V W,1
W AA Z S,W IH DH S,1
IY AE,IY K AE,1
AE Z,AE N D IY Z,1
S IY W AA,S Y UW AA,1
AA SH,AA R SH,2
Z DH AE,Z AE,1
 P UH T DH, DH,1
 B AH T IY, IY,1
D W IH L,D L,1
L N AA T AO,L AW D AO,1
AH B T,AH N T,1
F IH SH B,F ER S T B,1
HH IY IY,HH IY,1
IY T OW,IY OW,1
K AH M,K AA M,1
SH IY HH AE D Y AO R,SH EH R DH EH R,1
Z AO L K,Z AA K,1
L AY N,L AH N,1
S AA L,S EH L,1
L AH D S,L Z S,1
 TH ER, DH EH R ER,1
ER OW L,ER L,1
Z D AH P,Z DH AE T,1
R AA D,R AY D,1
Z L AY,Z AY,1
AY K Y UW,AY D UW,1
 K L IH F W AA Z S, AH S,1
UW DH D B AY,UW Z V AY,1
K AH,K AY N D AH,1
AH M L,AH V L,1
AH NG S T,AH AE K T,1
N D IY AE Z T,N DH AH S T,1
 HH IY HH, HH,1
UW HH IH Z S,UW AH S,1
P AA N,P L AY N,1
N Y UW,N OW,1
 B AH T, DH AE T,1
V AH L F,V ER F,1
AH F CH,AH V CH,1
AH B UH L,AH P AA L,1
L AH T SH,L IH SH,1
SH IY AE,SH AH AE,1
ER D,ER,1
T AY,T UW AY,1
AE M B AH L,AE N OW L,1
Z AH K,Z DH EY K,1
IY AO R,IY AA R,1
AA N K,AA T K,1
N AH F CH,N D DH AE T CH,1
 G AA T, DH AE T,1
R B AH T,R DH AE T,1
 G R EH G, G,1
G B AY,G AY,1
IY D G,IY G,1
EY N,EY T N,1
UW Z,UW IH Z,1
AE N B IY OW,AE T Y AO R DH AH OW,1
L N AH T,L DH AE T,1
IY W AA,IY Y UW AA,1
ER F AH,ER V AH,1
SH IY T S B,SH EY D Z B,1
T OW L,T IH L,1
 JH EH F TH, Y AE TH,1
UW D IH,UW IH,1
N K L IY,N G R IY,1
N Z SH,N SH,1
OW V AY,OW B AY,1
UW G AH,UW T AH F AH,1
F N,F AH N,1
AA R K S UW,AA G Z T UW,1
 AO SH AH T AH P HH, HH,1
D AE N,D AH N,1
N IH N K,N D K,1
M AE Z,M Z,1
Z M AY,Z B AY,1
AY N W,AY W,1
IY TH M,IY EH S M,1
OY P UH T DH AH,OY AH,1
AH W,AH N D W,1
D AA R D,D AW ER D,1
R EH G T,R EY T T,1
K AH V P AH T,K T,1
T EY T OW Z,T EH N Y IH R Z,1
Z AH P,Z IH T P,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,1
V DH AH K,V Z K OW L K,1
Z Y UW K,Z IH T K,1
S UH P ER,S AH B ER,1
 N, DH AE T N,1
 AH K, K,1
AE D Y AO,AE Z AO,1
 HH IY AO, DH EY AO,1
M D T,M T,1
 N OW R, DH AH R,1
AH V JH,AH JH,1
AW L IY W,AW DH AH W,1
L EH R ER,L N ER,1
DH AH N,DH EH N,1
N IH R,N DH EH R,1
AY Z F,AY F,1
T DH AH P UW R,T AO R,1
SH TH,SH T TH,1
EY M T,EY B AH L T,1
CH,CH Y UW,1
R M Z,R W AA Z,1
 EH, DH AH EH,2
R UW T L,R EH K L,1
AE F S,AE V S,1
DH AH S,DH AE T S,1
 AH N AA N K, K,1
W OW N T P,W IH L P,1
P IH N,P AE N,1
N AH CH N,N IH SH N,1
Z S T R,Z D R,1
R EH NG,R AE NG,1
K TH M,K M,1
 HH IY S, S,1
B IY IH,B IH,1
IH NG AY,IH N AY,1
M Y UW,M UW,1
M IH L,M EH L,1
L K B,L T B,1
HH AH G D,HH ER D,1
R W,R M W,1
CH G AA,CH AH D AA,1
R B IH JH,R K,1
K L,K G L,1
M IY,M EY B IY,1
IY N DH AH S,IY S,1
AH F AA G P,AH K P,1
T IH D DH,T DH,1
EH D AH N D,EH D,1
AE T DH,AE D DH,1
Z D AY,Z G AY,1
AY S,AY Z,1
JH DH EH M,JH HH IH M,1
 HH AW G UH D, R AH K AO R D,1
G B AA N F,G F,1
AY ER,AY V M IH N AH T,1
 B AE S K AH T B AO L K AE N B IY AE N EH N T ER T EY N IH NG S P AO R T,,1
AY K DH AE,AY B AE,1
 M IH L K P, DH AH P,1
T IH V P R AA P ER T,T AH D S EH D AE T,1
T IY Z AH,T AH,1
AH V DH IH S,AH S,1
S D R,S T R,1
R AH G,R OW K,1
 W AY L HH IY W, DH AH W,1
R AH S,R EH S,1
AA L V D,AA F T,1
T AH N D HH,T HH,1
 M IH L AH, DH AH,1
 OW N L, W EH L,1
L IY L,L M AY L,1
R AH M,R M,1
B AH V HH,B AW T HH,1
M AE,M Z AE,1
B AO R IH NG N,B OY N,1
L IH Z AH,L S AH,1
AH S UH P ER,AH B ER,1
B S L IY P IH NG P IH L,B Z,1
DH EH,DH AH EH,1
T AH N T DH,T ER DH,1
NG IH,NG HH IH,1
IH N TH,IH M TH,1
N W AY,N L AY,1
AY D G,AY K G,1
 N OW W, W,1
W AH N M,W AY M,1
W AO R W,W AA Z W,1
IY W UH L,IY R OW L,1
 R AE L F K AH N T R OW L D DH AH S, S,1
P W AA CH,P M AH CH,1
F IY L D G,F Y UW ER G,1
JH P AO,JH B AA M,1
T AH,T DH AH,1
L UW M AH N,L OW N,1
N AH M S,N S,1
ER P R UW F G,ER G,1
 P AE M, EY EH M,1
M G IH V Z D,M D IY D,1
Z AA N,Z L EH S AH N,1
N TH ER Z,N Z IH K S P OW Z,1
D EY Z,D,1
L AH V DH,L DH,1
P T UW T,P T,1
T AH M,T OW,1
 M AA M, IH M,1
K S AE,K AE,1
IY D,IY HH AE D,1
K AO L B L,K AH V L,1
L AE NG K,L AY K,1
N DH AH L AO NG L,N AA N L,1
L EH G AH,L AY K AH,1
AH D S,AH S,1
