K M IY,K L IY,1
K M IY,K HH IY,1
IY T UW K,IY K,2
IY T UW K,IY B IH K,1
IY T UW K,IY N IH NG K,1
IY T UW K,IY N K,1
 N AW DH AE T DH IH S IH Z AE T AA D Z W IH DH AW ER M IY N IH NG M EY B IY SH OW N AE, AE,1
 AW ER B OY D IH D, S EH D,1
D N T CH IH K AH N AW T N OW S ER,D,1
 V EY S AH Z M, EH M,1
M EY K S EY M AE Z S,M F AH S,1
S AO L T AH N D P EH P ER SH EY K ER Z,S AY Z,1
 AE G R AH K AH L CH ER AH L P R AA D AH K T S AA R AH N IY V AH N L IY D IH S T R IH B Y AH T AH D,,1
 AH L AW L IY W EY HH IY R B AH T R AE SH AH N AH L AY Z AO L EH R ER Z,,3
 DH AH N IH R AH S T S IH N AH G AO G M EY N AA T B IY W IH DH IH N W AO, TH AO,1
AO K IH NG D IH S T,AO T,1
T AH N S,T S,1
 G R EH G B AY Z F R EH SH M IH L K IY CH W IY K D EY M AO R N IH NG,,3
 K AE T, SH IY G AA T,1
AH S T,AH B AW T,1
AH S T,AH D T,1
T R AA F IH K EH K AH N AA M IH K K AH T,T AE Z T,1
T B AE,T AE,1
K S N AH G L,K L,1
L EH K T DH AH P UW R,L IH NG W EY,1
 IY, SH IY,1
 IY, HH UW Z B IH N IY,1
IY CH IH Z,IY Z,1
Z S T IH L G L AO R AH F AY D AE Z AH N AE SH AH N AH L HH IH R OW,Z JH AA B,1
D AH P P,D IH M P,1
 HH IH Z S, S,1
IY HH AE D,IY AH N D,1
IY HH AE D,IY M EY L L EH D,1
IY HH AE D,IY K UH D,1
IY HH AE D,IY R D,1
CH T DH,CH DH,1
DH AH T,DH AE T,2
T EH N,T AH N,1
N TH,N D TH,1
D M AA R K,D,1
 AA R T AH F IH SH AH L IH N T EH L AH JH AH N S IH Z, AY Z,1
Z F AO R R IY L,Z,2
 DH AH S M AO L B OY P UH T, OW K EY HH AE D T,1
T DH AH W ER M AA N,T UW K L IY N,1
N DH AH HH UH K,N,1
 AH CH OW Z AH N F Y UW W IH L B IH K AH M JH EH N ER AH L Z,,1
T IH S,T AH S,1
T S AH,T AH,2
T S AH,T ER M AY AA R AH,1
 DH AH F IH SH B IH G AE N T UW L IY P F R AE N T AH K AH L IY AA, AY W AA,1
AA N DH AH S ER F AH S AH V DH AH S M AO L L,AA Z L,1
L EY K,L AY K,1
 SH IY HH AE D, D,2
 SH IY HH AE D, M AA D,1
 SH IY HH AE D, EH D,1
D Y AO R D AA R K S,D AY S,1
S UW T IH,S AH N IH,1
S UW T IH,S AH M W EH R D IH,1
S UW T IH,S EY IH,1
S UW T IH,S OW IH,1
S UW T IH,S R IH,1
S IY W AA SH W,S IH NG L AY F W,1
S IY W AA SH W,S AH N T W,1
S IY W AA SH W,S OW V ER DH EH R W,1
S IY W AA SH W,S IH NG AW ER W,1
 B AE L, DH AH L,1
EY Z,EY D IY Z,1
EY Z,EY,1
N AA P,N AW ER P,1
P R AH F,P ER F,1
F R,F AO R,1
M IH T S,M AH N S,1
AH V M,AH M,1
T AE L AH,T AW N Z AH,1
N T B,N D B,1
N AH V S,N S,1
 DH EY W ER AH V AE G AH B AA N D L AA T, T,1
T AH N D K AH N S IH D ER D T UW B IY SH EY D IY AH N D AH N D IH Z AY R,T EH R,1
 D IH D Y UW B, DH AH T ER B,1
AY EH N,AY N,1
N IY K AO,N Y AO,1
R D ER OY OW,R M OW,1
R D ER OY OW,R IH L IY IH N OW,1
OW V ER,OW T ER,1
 S T IY V W AO R, DH EH R,1
R AH B R AY,R Z L AY,1
AY T R EH D K,AY K,1
K AE ZH M IH R S W EH T,K AH T UW L ER N HH AW T,1
T ER,T UW P L EY,1
T ER,T,1
T ER,T F ER,1
 DH AH G AH N M AH N K EH P T HH IH Z V IH K T AH M K AO R N ER D AE T G AH N P OY N T F AO R TH R IY AW, AW,1
 SH IY IH Z TH IH N ER DH AE N AY AE M,,2
 SH IY IH Z TH IH N ER DH AE N AY AE M, S AO R S,1
 IH G W AA N, DH AH M AY N,1
Z AH N,Z AE N,1
Z AH N,Z W ER N,1
N D AE,N AE,2
L AH G EY T ER,L ER,1
ER Z,ER JH IY IH Z,1
ER Z,ER,3
Z AA R T,Z G OW IH NG T,1
Z AA R T,Z T,2
T R AA P IH K AH L R,T UW G OW R,1
R EH P T AY L Z,R OW G,1
R EH P T AY L Z,R AO NG,1
R IY AE,R Z AE,1
IY R AE G L AY K DH AE T,IY AH T,1
IY R AE G L AY K DH AE T,IY,2
 L AE B R AH T AO R IY AE S T R OW F IH Z IH K S,,1
 P R IH T IY S UW N AH W UH M AH N K EY M AH L AO, D AO,1
AO NG K,AO K,1
K AE R IY IH,K IH,1
IH NG AH F OW L D AH D AH M B R EH L AH AE Z,IH N Z,1
Z AH W AO K IH NG S T,Z T,1
T IH K,T EH K,1
T IH K,T EY T,1
T IH K,T ER L IY AE K,1
 IH F DH, DH,1
M IH Z,M ER Z,1
M IH Z,M AE Z,1
T M AH S T B,T W AA Z B,1
P EY D,P EH R AH D,1
D,D IY,1
 D IH S EH M B ER AH N D JH AE N Y UW EH R IY AA R N AY S M AH N TH S T UW S P EH N D IH N M AY AE M IY,,1
HH AW G UH D,HH AH N D,1
D IH Z Y AO R,D R,1
R EH N D,R AH D,1
D ER AH,D AH,1
N S,N D F IH F T IY,1
N S,N S S,1
N S,N S AH S,1
N S,N AY S,1
 IH F P IY P AH L W ER M AO R JH EH N ER AH S DH EH R W UH D B IY N OW N IY D F AO R W EH L F EH R, Y AE,1
 IH F P IY P AH L W ER M AO R JH EH N ER AH S DH EH R W UH D B IY N OW N IY D F AO R W EH L F EH R,,2
 B AA R B B ER N D P EY P ER AH N D L IY V Z IH N AH B IH G B AA N F AY ER,,2
 B AA R B B ER N D P EY P ER AH N D L IY V Z IH N AH B IH G B AA N F AY ER, Y AE,1
 B AE S K AH T B AO L K AE N B IY AE, DH AE,1
AE N EH N T ER T EY N IH NG S P AO R T,AE T,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W, W,6
 D AA N T AE S K, SH IY Z L AY K,1
 D AA N T AE S K, DH AH V IH K,1
 D AA N T AE S K, K,1
 D AA N T AE S K, OW K,1
K M IY T UW K,K AH S K,1
K M IY T UW K,K AH K,1
K AE R IY AE N OY L IY R AE G L,K EH JH UH L,1
R DH AH,R JH AH,1
R DH AH,R Y UW ZH AH,1
AH S,AH S T S,1
AH S,AH Z,1
AH S,AH L,1
S AE M P L,S EH V AH N L,1
L IH NG S,L AY K S,1
UW IH N,UW AH N,1
N IH,N D IH,2
N IH,N DH IH,1
 AH N AH, DH AH,1
AH DH ER M EH M OW F AO R S AY,AH G AY,1
AY T S IY ER Z B R IH NG Y AO R K AE M ER AH AH L AO NG T,AY T,1
 AA R, AO R,1
 AA R, DH AH B R,1
Y AO R,Y IH R,1
Y AO R,Y AH R,1
EY D Z HH,EY T HH,3
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY, Y AE,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,3
 S ER V DH AH, Y AH,1
AH K OW L S L AA AE F T ER AY AE D DH AH OY L,AH P,1
 DH, IH N DH,1
 DH, W EH DH,3
AH OW EY S IH,AH K R IH,1
IH S W AA Z AH,IH M AH N AH,1
AH M ER AA ZH,AH L,1
 DH AE T N OY Z P R AA B L AH M G R OW Z M AO, AO,1
T IH N,T AH N,7
T IH N,T ER EH N,1
T IH N,T EH N,2
T IH N,T N,1
N G,N D G,6
SH W AO,SH T L AO,1
SH W AO,SH AO,1
SH W AO,SH F AO,1
SH W AO,SH AH N Z AH N D D AO,1
AO T ER,AO Y ER,1
AO T ER,AO R G EY M ER,1
AO T ER,AO R D ER,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE, Y AE,8
AE T,AE,10
AE T,AE F,1
AE T,AE N,2
AE T,AE D,1
S UW T AH,S AH,1
AH B L IY L AY,AH N D EY N AY,1
T AH D W,T F AO R W,1
W AH T W UH D,W OW L D,1
D IH T,D N T,1
L UH K L AY K,L UW Z,1
 AO L AA R W EH L R IH T AH N AH, AH,1
D AA R OW V ER,D ER,1
ER R IH T AH N,ER,1
 IH T W AA Z AH P L AY D W IH DH AH K AA M P OW S T SH R EH D ER M EY D F, F,1
N UH R S,N UW V ER S,1
 HH IY S T OW L AH D, G AA D,1
D AY M F R AH M AH B EH G ER,D,1
 B IH F AO R TH ER Z D EY Z IH G Z AE M R, AA R,1
R IY V Y,R Y,1
UW EH V ER IY F AO R M Y AH L AH,UW K AE N,1
 DH EY EH N JH OY IH T W EH N AY AA D IH SH AH N,,1
 JH EH F TH AO T Y UW AA R G Y UW D, D,1
D IH N F EY V ER AH,D AH,1
AH V AH S EH N T R AH F Y UW JH P ER CH AH S,AH Z,1
 JH AA N K L IY N Z SH EH L F IH SH F AO R, DH AE T S R,1
R AH L IH V IH NG,R AY T,1
 SH IY HH AE D Y AO, AO,2
 SH IY HH AE D Y AO, DH AH N AO R TH K AO,1
 SH IY HH AE D Y AO, L AY K DH AH K AO,1
 SH IY HH AE D Y AO, R AO,1
AO R,AO L R,1
R D,R EH D,1
R D,R AY D,2
R D,R EH Z AH D,1
D AA R K S,D IY S,1
D AA R K S,D IH N S,1
D AA R K S,D AO T ER S,1
D AA R K S,D IY S EY L S,2
D AA R K S,D AO G S,2
D AA R K S,D AW ER S,1
S UW,S OW M AY M Y UW,1
UW T IH,UW Z IH,1
UW T IH,UW Z IH NG IH,1
UW T IH,UW N IH,1
IH N G R IY S IY W,IH K W,1
IH N G R IY S IY W,IH Z OW W,1
IH N G R IY S IY W,IH Z W,1
L Y IH R,L,4
L Y IH R,L IY AE K S EH S,1
L Y IH R,L IY,2
L Y IH R,L OW D P AE D AH L,1
L Y IH R,L IY HH IY R,1
L Y IH R,L D ER,2
L Y IH R,L JH EY R,1
L Y IH R,L IY B AE D L IY,1
 P R IH N S AH Z AH N D F AE K SH AH N Z K L AE SH, SH,1
SH T IH N DH AH OW P AH N S T R IY,SH IY,1
IY T AH N D D,IY D,1
R W ER AH,R AA R AH,1
Z N IH R,Z DH EH R,1
B AY,B AA D IY,1
L IH M P AO,L F AO,1
R T AH N T,R,1
 D IH, IH,1
 D IH, W EH L IH,1
 D IH, DH AH IH,1
IH S EH M B ER AH N D JH AE N Y UW EH R IY AA,IH T W AA,1
AA R,AA Z R,1
R N AY S M AH N TH S T UW S P EH N D IH,R IH,1
IH N M AY AE M IY,IH L IY,1
 HH AW G UH D IH Z Y, Y,1
Y AO R EH N D ER AH N S,Y AE,1
 IH F P IY P AH L W ER M AO R JH EH N ER AH S DH EH R, R,1
R W UH D B IY N OW N IY D F AO,R AO,1
AO R W EH L F EH R,AO NG,1
 B AA, HH AA,2
 B AA, DH AH M AA,1
R B B ER,R P ER,2
ER N D P,ER P,2
G B AA N F,G F,1
AY ER,AY V HH AH N D R AH D,1
AY ER,AY,1
 B AE, DH AH AE,1
 B AE, DH AE T AE,1
AH T B,AH B,2
AH T B,AH HH AE N D B,1
B AO L K,B AW T K,1
S P AO,S T AO,1
R T,R IY,1
R T,R OW D,1
R K S UW,R Y UW,2
R IY S,R CH L AE S,1
R IY S,R UW S,1
R IY S,R IH S,2
R IY S,R S,1
S IY W AA SH W AO T,S T,4
K M IY T,K T,1
K M IY T,K S T,1
K M IY T,K AE T,1
T UW K AE R IY AE N,T AH M AH N,1
T UW K AE R IY AE N,T AA N,1
N OY L IY R AE G L AY K DH,N D DH,1
N OY L IY R AE G L AY K DH,N Z DH,1
N OY L IY R AE G L AY K DH,N D OW V ER DH,1
 D IH V ER S AH T IY AH V P ER S EH P SH AH N Y EH S D IH V ER, F ER,1
S AH T,S T,1
T IY AH V F AE,T AE,1
 S AH M AH V DH, DH,1
DH EH M IH,DH IH,1
IH G N AO R,IH S W AA Z R,1
R D DH AH T EH K S,R IY L IY S,1
T AH N,T AA N,1
T AH N,T N,1
T AH N,T AE N,1
N D HH,N B EY L HH,1
HH AE D AH,HH IY R IH NG AH,1
P EH R AH N T L,P L,1
L IY M EH M ER AY,L AY,1
Z D DH,Z DH,1
W IY G IH,W IH,1
IH V HH,IH DH Y UW HH,1
HH IH M,HH IY R,1
 D IH D Y UW, JH UW,1
UW B AY,UW L AY,1
AY EH N IY K AO R D ER OY OW V ER AO L Z,AY,1
 S T IY V W AO R AH, AH,1
AH B R AY T R EH D,AH N D,1
D K AE ZH M,D ER M,1
M IH,M AY IH,1
R S,R AH S,1
S W EH T,S T,1
 DH AH G AH N M AH N K EH P T HH IH Z V IH K T AH M K AO R, R,1
R N ER D AE T G AH N P OY N T,R AY T,1
 SH IY IH Z TH IH N, D AY N,1
N ER DH AE N AY,N AH M AY,1
AY AE M,AY T,1
AY AE M,AY,1
 IH G W AA, L AA,1
AA N AH,AA T AH,1
AH Z AH,AH V AH,1
AH Z AH,AH M S AH,1
L AH G EY T,L IH K IY M IH T,1
 SH, DH AH SH,2
AA R K S UW,AA G Z T UW,1
UW T IH N G,UW G,1
 DH IH, IH,2
IH S,IH T S,1
IH S,IH K S,1
S K AE N B IY D AH N T,S T,1
T UW AH HH AY D IH,T IH,1
IH G R IY AH V AE K,IH NG K,1
K Y ER AH S IY B AY IH G Z IH S,K S,1
S T IH NG S,S S,1
 B AH, AH,1
AH T SH IY S AH F ER D IH N HH ER AO,AH K AA R AO,1
AO F D UW T IY AW ER Z,AO R Y AE,1
 P R AE K T AH K L IY AO L F AO R K AE S T S M EH N SH, SH,1
SH AH N N UW AH N,SH AY N,1
N D IH K S AY T IH,N IH,1
 DH AH M IH S K W OW T W AA Z R IY T R AE K T AH D W IH DH AE, Y AE,2
AE N AH P AA L AH JH IY,AE,2
AY K AH,AY L IH T AH,1
D DH AH B EH,D IH P EH,1
EH D,EH N D,1
D R UW M W,D IH NG AA N HH AW IH Z W,1
W AO L W,W IH CH W,1
IH DH K R EY AA N Z,IH L,1
AH P,AH P P,1
P EH K,P IH K,1
AH V P,AH P P,1
 SH EY V IH NG K R IY M IH Z AH, AH,1
AH P AA P,AH P,1
P Y AH L ER AY T AH M AA N HH AE L AH W IY N,P,1
 DH EY OW N AH B IH G, G,1
G HH AW S IH N DH AH R,G EH T R,1
IH M OW T K AH,IH L IY AH,1
AH N T R IY S,AH P S,1
S AY D,S EH T,1
S AY D,S T AH N Y AE,1
S IY W AA SH W AO T ER AO L Y,S AH Y,1
S IY W AA SH W AO T ER AO L Y,S Y,1
 D UW DH EY M EY K K L AE S B AY AH S T D IH S IH ZH AH N Z,,1
 HH IY T UH K HH IH Z M AE S K F R AH M HH IH Z F AO R HH EH D AH N D TH R UW IH T AH, AH,1
D EH K,D EY,1
 M EY K L IH, IH,1
IH D F AO R SH UH G ER,IH N AW ER,1
ER B OW L,ER L,1
L DH AH S EY M AE Z,L IH V Z,1
Z JH AA R,Z AO R,1
R L IH D Z OW M,R M,1
M IH T,M IY T,1
N D,N D D,1
N D,N D IH D,1
N D,N D R AH D,1
K L AH M Z IY K,K AA N T AE K T K,1
ER S P IH,ER IH Z IH T W IH,1
L D S AH,L T EH L AH,1
AH M IH K S,AH S,1
S P EH,S W EH,1
N S IH V P ER,N W ER,1
ER F Y UW M,ER,1
 DH AH V Y UW P OY N T OW V ER L UH K T DH, DH,1
DH AH OW SH AH,DH AH,2
 P L IY Z D IH G M AY P AH, HH AH,1
AH T EY T OW,AH L OW,1
OW Z AH P,OW SH IH P,1
P B IH,P IH,1
IH F AO R F R AO S T,IH N DH AH,1
 IH, DH AH IH,1
 IH, DH IH,2
 IH, B IH,1
 IH, TH EY L M EY K B IH,1
EY B AH,EY AH,1
AH T AY,AH N D AY,1
HH EY V,HH AE V,1
V AH N T IH N AH F CH,V CH,1
 G R AE N D M AH DH ER AW T G R UW HH ER AH P B R IH NG IH NG IH N P EH, K EH,1
 G R AE N D M AH DH ER AW T G R UW HH ER AH P B R IH NG IH NG IH N P EH, W EH,1
EH T IY,EH L IY,1
IY K OW T S,IY D EY,1
S IY W AA,S IH N AA,1
S IY W AA,S R AA,1
S IY W AA,S IH NG M AA,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R, R,5
R AE G L AY,R AY,6
R AE G L AY,R SH IY Z SH AY,1
R AE G L AY,R EH D AY,1
AY K DH AE T,AY T,6
AY K DH AE T,AY,3
AY K DH AE T,AY L AH V,1
 P AE S IH NG D AA G Z W ER G R IY T AH D W IH DH AH K AO R JH AH L B AA R K,,1
 HH IY W AA Z N T L AY K L IY T UW K AH M D AW N W IH DH HH AA T CH IH L Z AH N D P, P,1
P T F,P AH F,1
 S T AE K T HH IY L Z AA R AO L S OW P AA P Y AH L ER AA N, N,1
N D R EH S,N AW S,1
 DH AH EH M B L AH, HH AY AH,1
AH M D IH P IH K T,AH S T,1
T S DH AH AH K,T K,1
K R AA,K W AA,1
AA P AH L,AA L,1
 M IH L, W EH L,1
 M IH L, DH AH L,1
L AH T EH R IY P ER S AH N,L Y AE AY D IH D N,1
N EH L AA R,N T R,1
R IH K S,R AH S,1
R IH K S,R F EY S,1
S P EH K T,S IY V T,1
T AH D T,T R IY T,1
T UW OW B EY G AH V ER M,T M,1
 OW N L IY L AO Y ER Z L AH V M IH L, OY L,1
L Y AH N EH R Z,L,1
 IH F K AE R AH L K AH M Z T AH M AA R OW HH AE V HH ER ER EY N JH F AO R AH M, M,1
 HH IH Z SH OW L D ER F EH L T AE Z IH F IH T W ER B R OW K AH N,,3
AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T,AE F T,1
OY L,OY AH L,1
AE G L,AE NG K L,1
AE G L,AE V L,1
AE G L,AE N L,1
 DH EH N HH IY DH, DH,1
AH T,AH N,1
AH T,AH N T,3
AH T,AH S T,1
AH T,AH D EY T,1
AH T,AH L R OW D Z,1
 HH IY W AA D AH D HH IH Z S W EH T SH ER T IH N T UW AH B AO L AH N D S T R IH P T D, D,1
UW HH IH,UW IH,1
 D UW Y UW L AH V T UW R AH N AH P AH HH EH M S OW AA N B AH T AH N Z M, M,1
K N,K EH N,1
IY T B,IY B,1
 K AO L AE N AE, DH AH AE,1
M B Y,M Y,1
AH N S,AH T S,1
AH N S,AH L,2
AH N S,AH S,1
AH N S,AH L IY AO R,1
AH N S,AH,1
AH N S,AH T L IY,1
AH N S,AH S T S,1
S F AO R M,S M,1
 S, DH IH S S,1
M AE Z HH AY,M AH N D AY,1
 W AY B AY OY L W EH N Y UW AO L W EY Z, AH D V ER T AH Z,1
Z Y UW S M,Z M,1
M AY N,M AH N,1
N,N T,1
N,N D,1
N,N IY K,1
N,N T IH T,1
N,N AW,1
D AO R G AH N AH Z,D D IH Z IY Z,1
Z EY SH AH N,Z IH N,1
N Z P R AH M OW T B,N B,1
 AH B AO R IH NG N AA V AH L IH Z AH S UH P ER B S L IY P IH NG P IH L,,2
P AH M AH,P AA P Y AH,1
L D HH,L ER HH,1
M AE Z,M IH Z,1
M AE Z,M Z,1
Z HH IY S,Z S,1
ER D F AO R W ER,ER IH NG DH AH JH ER,1
ER D,ER AA R D,1
ER D,ER K,1
ER D,ER Z B L AE K F R AY D,1
AH P S,AH S,1
Z B IH,Z P AH L IH,1
Z B IH,Z T UW Y IH,1
Z B IH,Z Y IH,1
IH Z IY F IY T SH,IH T AH K AH L DH AH SH,1
ER IH NG L,ER AH N D L,1
 K AH M P AH L S ER IY R IY T AY ER M AH N T AE T S IH K S T IY F AY V L UW M Z AA N AW ER HH ER AY Z AH N,,1
 D IH S T, T,1
R OY EH V ER IY F AY,R AY,1
AY L R IH L EY T IH,AY DH IH,1
AY L R IH L EY T IH,AY D IH,1
IH D T UW M AY AA D AH T S,IH S,1
 AE L AH S AH Z AH B IH L AH T IY T UW W ER K W IH TH AW T S UW P ER V IH ZH AH N IH, IH,1
 B AA B P EY P ER D OW V ER DH AH L IH V IH NG R UW M M Y, Y,1
Y UH R AH L Z,Y AE,1
 W EH R W ER Y, Y,1
UW W AY L W IY,UW N IY,1
IY W ER AH W EY,IY K,1
R AE G,R EH G,2
R AE G,R EH G IH M G,1
L AY K DH,L EY T DH,1
 HH AW Z IH, SH IY B IH,1
IH T S T R AY K Y UW F AW L AO R F EH R,IH N,1
 W IY K N AH S, DH IH S,1
S IH N L IY D ER SH IH P,S,1
 P OW CH DH AH AE P AH L Z IH N DH IH S S ER AH P F AO R T W EH L V M IH N AH T S D R EY N DH EH M AH N D K UW L,,1
 HH UW AO TH ER AY Z D DH AH AH N L IH M AH T AH D IH K S P EH N S AH K AW N T,,3
 HH UW AO TH ER AY Z D DH AH AH N L IH M AH T AH D IH K S P EH N S AH K AW N T, Y AE,1
Z DH AH,Z AH,1
 L, HH EH L,1
 L, DH AH L,1
L AO R IH S K AA S T UW M N,L OW N,1
N IY D AH D B L AE K G L AH V Z T UW B IY K AH M P L IY T L,N L,1
IY EH L AH G AH N T,IY,1
 W AY Y EH L AO R W ER IY OW V ER S IH L IY AY T AH M Z,,2
K S UW T,K ER AH N T,1
T IH N G R IY S,T B UW D AH P EH S,1
T IH N G R IY S,T S,1
T ER AO L Y IH R,T,6
T AE,T HH AE,1
T AE,T UW AE,1
AE S K M IY T,AE Z B IH N T,1
 HH IY M, DH AE T M,1
 HH IY S, DH IH S,2
 HH IY S, S,1
AH NG ER,AH N ER,1
AW N,AW N D AH N,1
D AY,D N AY,1
AY Z T,AY S S T,1
T AH W AO,T AO,1
R D DH,R IY DH,1
R D DH,R DH,1
DH AH B EH D R UW M S,DH AE T S,1
IY N F,IY F,1
 AE T D IH F ER AH N T T AY M Z HH IY S ER V D AE Z G L IY K L AH B AH N D K W AY ER L IY D ER AH N D AE Z AO, AO,1
IH D Y UW B AY EH N IY K AO,IH L V OW T F AO,1
IH D Y UW B AY EH N IY K AO,IH T AO,1
R D ER OY OW V ER AO L Z,R HH IH M,1
 S T IY V W, DH AH W,1
W AO R AH B,W EY T ER Z B,1
B R,B L AE K F R,1
AY T R EH D,AY D IY S EY L D,1
D K AE ZH M IH R S,D EY V AA N S,1
S W EH T ER,S IY Z AH N,1
 DH AH G AH N M AH N K EH P T HH IH Z V IH K T AH M K, K,1
 SH IY IH, DH IH,1
IH Z TH IH N ER,IH S HH AW EH V ER,1
ER DH AE N AY AE M,ER,1
 IH G W AA N AH, DH AH,1
AH Z AH N D AE L,AH K L,1
L AH G EY T ER Z AA R T R AA,L AA,1
AA P IH K,AA K,1
K AH L R,K R,1
Y AO R D,Y UW D,2
AA R K S UW T,AA N T M AE T,1
AA R K S UW T,AA N T,1
W AA SH W AO T ER AO L Y IH R,W EY,1
W AA SH W AO T ER AO L Y IH R,W AY,1
K M IY T UW K AE R IY,K L IY,1
 P, P OW AH T R IY P,1
 P, DH AH P,1
T EH S T S,T AE K S,1
S W IH DH P OW L T R,S F R,1
AE V B,AE D B,1
 AH S L IY P IY V OY S AE N S ER D,,1
 Y OW Y AH, DH AH AH,1
AH R B OY,AH P OY,1
OY L IH NG M,OY N T M AH N T M,1
M IH L,M EH L,1
L K EY N,L B ER N,1
N T Y UW,N W ER HH ER,1
 S P EH SH AH L T AE S K F AO R S IH Z R EH S K Y UW HH AA S T AH JH AH Z F R AH M K IH D N AE P ER Z,,1
 W IH L R AA B AH N, N,1
N W EH R AH Y EH L OW L IH L IY,N AW,1
 S T R AO HH AE T S AA R AW T AH V F AE SH AH N, N,1
N DH IH S Y IH R,N OW,1
N DH IH S Y IH R,N,1
 DH AH T UW TH F EH R IY F ER G AA T T, AE K T,1
T UW K AH,T IH V AH,1
AH M W EH N R AA JH ER Z T,AH T,1
T UW TH F EH L AW T,T IY,1
 DH AE T D AY AH G R AE M M EY K S S EH, W EH,1
EH N S OW N L,EH L,1
L IY AE F T ER M AH CH S T AH D IY,L,1
T W AO,T AO,1
Z IH N,Z AH N,3
N AA,N D AA,1
 S T R EH, W EH,1
EH NG K TH B IH,EH L IH,1
IH G AE N,IH T AH N,1
N T UW Z IH P AH,N D S EH V AH,1
AH P AH N,AH N T IY N,1
N D D AW N,N AY N,1
N HH IH,N Y IH,1
IH Z,IH R Z,1
IH Z,IH T W AA Z,1
Z CH EH S T,Z W IH DH,1
 Y UW M, M,1
M EY AH,M AH,1
AH M EY Z Y ER,AH CH B EH T ER,1
ER S EH L F AH,ER G OW IH NG IH N AH,1
D AH K W AY ER AH R IY L,D L,1
L N AE K F AO R IH T,L EH T,1
 S P EH SH AH L T AE, AE,1
AE S K F AO R S IH Z R EH S K Y UW HH AA S T AH JH AH Z,AE Z,1
Z F R AH M K,Z K,2
 W IH L R AA B AH N W EH R AH Y EH L OW L IH L, ER L,1
IY,IY ER,1
 S T R, D R,1
R AO HH AE T S AA,R AA,1
AA R AW,AA P AW,1
V F AE,V M AE,1
AE SH AH N DH IH S Y IH R,AE CH,1
 DH AH T UW TH F EH R IY F ER G AA T T UW K AH M W EH N R AA JH ER Z T UW TH F, F,1
L AW T,L OW,2
 DH AE T D AY AH, AH,1
G R AE,G AY DH AE,1
AE M M,AE T M,1
OW N,OW M EH N,1
N L IY,N IY,1
IY AE,IY AH V AE,1
IY AE,IY AY AE,1
IY AE,IY IH NG AE,1
AE F T ER M AH CH S,AE D V AY S,1
AE F T ER M AH CH S,AE S,1
S T AH D IY,S,1
S T AH D IY,S K,1
IY T UW K AE R,IY V EH R,1
IY T UW K AE R,IY AA R V EH R,1
IY T UW K AE R,IY R AH N D AO R,1
IY T UW K AE R,IY D AW N DH EH R,1
IY T UW K AE R,IY R,2
IY AE N OY L IY R AE G L AY K DH AE T,IY M AH CH,1
DH IH S D AH Z N AA T AH,DH AH,1
L AW DH AH M IH S T ER IY T UW IH N,L AO N,1
N V EY D AH S,N,1
 SH R AH G Z M EH T DH AE T F R AH M R UW M K L ER K S F R AH M B EH L HH AA, AA,1
N F AE,N B AE,1
T AW ER HH OW L,T EH R AH B AH L,1
L D,L AH N D,1
D IH F EH,D Y EH,1
EH N S IH V,EH T T UW AH V,1
T D IH D AH G UH D JH AA,T AA N AA,1
B,B V IY AH S,1
 SH IY S L IH P T AH N D S P R EY N D HH ER AE NG K, K,1
AH L AA N DH AH S T IY P S L OW P,AH M,1
 AH L UW M AH N AH, DH AH,1
M S IH L V ER W EH R K AE N AO F AH,M AH,1
AH N B IY F L IH M Z IY,AH CH,1
AH N B IY F L IH M Z IY,AH T IY,1
 Y AH, DH AH,2
AH NG CH IH L D R AH,AH AH,1
AH N SH,AH P SH,1
AH N SH,AH SH,1
SH UH D AH V OY D IH K S P OW ZH ER T,SH AA T,1
T UW,T Y UW,1
T UW,T R UW,1
UW K AH N T EY JH AH S,UW S,1
S D IH Z IY Z AH,S AH,2
 W EH DH ER P R, R,1
R UW F G AH L AA SH AH Z AA R V EH R IY Y UW S F AH L IH N S IY AE T,R AY T,1
T AH L,T,1
 P AE M G IH V Z D R AY V IH NG L EH S AH N Z AA N TH ER Z D EY Z,,4
IY AE N OY L IY,IY OW K IY,1
R AE G L,R EY T L,1
R AE G L,R DH AH L,1
R AE G L,R AY T L,1
 IH T G EY V DH AH R AH B ER AY Z D F AE B R IH K AH D AH L G L IY M L, L,1
 HH AW L AO NG W UH D IH T B IY AA K Y AH P AY D,,1
DH IH S IH Z F AA L OW D B AY AH B UW M IH,DH IH,1
IH N K AA N F ER AH N S,IH S,1
D EH K ER EY T DH,D UW IH NG DH,1
Z F AO R AO,Z W ER AO,1
 HH IY W IH L, DH AH L,1
L AW,L AH V AW,1
L AW,L IY AH B AW,1
AW AH R EH,AW ER EH,1
R L AY,R IY AH,1
R L AY,R,1
 W IH DH D R AO AO L F OW N IY AE K Y, Y,2
Y AH Z EY SH AH N Z AE,Y AE,1
AE T W AH N S,AE,1
