R AE G L AY K DH AE T,R IH N Y AH,1
R AE G L AY K DH AE T,R EY T,1
R AE G L AY K DH AE T,R IY AH,1
 SH R AH, DH AH,1
AH G Z M,AH S M,1
K S F R AH M B EH L HH AA P,K SH IH P,1
IH F EH,IH NG M EH,1
EH N S IH,EH TH AH D IH,1
IH V Y UW N AH T,IH S T,1
T D IH,T IH,1
IH D AH,IH K AH,1
AH G UH D JH AA B,AH L,1
L IH P,L EH P,2
 AH L, AO L,1
 AH L, L,2
L UW M AH N AH M,L DH OW M,1
M S IH L V ER,M EH ZH ER,1
ER W EH R K,ER K,1
 Y AH NG CH, CH,1
 Y AH NG CH, W IY CH,1
W EH DH,W AY L DH,1
DH ER P,DH AH P,1
R UW F,R OW F,1
F G AH L,F AY L,1
L AA SH AH Z,L Z,1
 P AE, AE,3
 P AE, S AE,1
AE M G IH V Z D R AY V IH NG L EH S AH,AE N T W AH,1
N Z AA N TH ER Z D EY Z,N EH T,1
AY Z D F,AY S F,1
D AH L G L,D OW L,1
L IY M L,L L,1
 HH AW L, AH L,1
 K IH N D ER G, G,1
 K IH N D ER G, AY G,1
R T AH N CH IH L D,R S AY D,1
D R AH N D,D D,1
AW AH R,AW M IY R,1
AW AH R,AW HH ER R,1
L AY,L IY,1
L AY,L AE F,2
L AY,L AA T,1
L F OW N IY AE,L AE,1
R IY AH,R AH,1
R IY AH,R AH Z AH,1
AH N D T R IH SH P L,AH L,1
EY D T,EY T,1
EY D T,EY T T,1
T AE G W,T AH D W,1
DH B IY,DH IY,1
DH B IY,DH P IY,1
DH B IY,DH M IY,1
CH B AO,CH F AO,2
AW M,AW AY M,6
AW M,AW Z M,1
OW S S,OW Z D S,1
ER EY T,ER AH,1
 M AY, L AY,1
K AH L K,K K,1
N Z,N,2
N Z,N D,1
N Z,N T,1
R EH G T,R EY T T,1
R EH G T,R EY K T,1
T UW P,T AA P,1
T UW P,T P,1
P IH K AH,P AH,1
AH P EH K,AH K,1
T EY T,T AH T,1
N DH AH R,N R,1
UW D AA N,UW N,1
N T IY T IH,N OW IH,1
F HH AH N IY,F,1
P OW AH,P AH L AH,1
D AH N D S,D AY S,1
EY G IY S,EY N JH,2
EY G IY S,EY K S,1
 B EH G DH, DH,4
AE N B,AE T B,1
D EY K S W,D M AE N W,1
D EY K S W,D EH G Z W,1
D EY K S W,D AE Z W,1
D EY K S W,D IH Z W,1
 B IY T, AE T,1
 S AY K AH L, L,1
 P IY T, IH T,3
 P IY T, T,1
T S ER IY,T R IY,2
N V IY N Y AH N T F,N IH NG F,2
L IY,L HH IY,1
L IY,L,3
L IY,L Z,1
M D AA,M T UW AA,1
 L, AH L,1
R OW M DH,R AH N DH,1
N K,N D K,1
N K,N T K,1
 AH F Y UW Y, Y,1
D OW M F,D AA N F,1
L IH N,L,1
L IH N,L AH N,1
 W IH DH D, D,1
R AO AO,R AO,1
AO L F OW N IY AE K Y AH Z EY SH AH N Z AE T W AH N,AO N,1
N S,N,2
N S,N D AE Z,1
 K AO, AO,2
R IY AH N,R AE N,1
R IY AH N,R N,1
N D T,N T,5
T R IH SH P,T AH S EH P,1
P L EY D T,P T,1
T AE G W IH,T IH,1
IH DH B IY CH B AO L,IH K P EH T AH L,1
L Z F AO R AW ER Z,L AH S,1
N AA T,N T,2
T B,T UW B,1
ER JH ER,ER S ER,1
ER JH ER,ER D ER,2
ER JH ER,ER K ER,1
 AO R D, D,1
D AH Z HH IY G EH,D IH JH EH,1
EH T EH K S ER,EH N ER,1
ER S AY Z,ER AH T,1
 AW ER K IY S EY L, CH EH L,1
L Z M IH N AA R IH N,L EH S T IY N,1
N AH P L AY AH N S AH Z AH,N IY AH,1
S B R,S P R,3
S B R,S R,1
NG Z,NG IH Z,1
Z AH S T,Z T,1
T EY SH AH N AH,T ER AH,1
V AA R T S,V AW ER S,1
L IY EH S,L AH S,1
T ER Z,T S,1
DH EH N,DH AH,1
DH EH N,DH AE N,2
NG EH N,NG IH N,1
N Z AY,N S AY,1
AY M P,AY N P,1
B EH G ER,B EY K ER,1
EY Z IH G Z AE,EY AY AE,1
AY AA,AY G AA,1
AA D IH SH AH N,AA T,1
V AH,V DH AH,1
V IH NG,V AH N,1
F S,F,1
AW L IY W,AW M AY W,1
AW L IY W,AW AH W,1
AY Z F,AY F,2
T DH,T AH D DH,1
T DH,T UW DH,1
T DH,T S DH,1
T S F,T F,1
T S L,T UW L,1
T S L,T W IH L,1
Z TH AO T,Z G AA T,1
 HH UW AO TH ER AY, AY,1
AY Z D DH AH AH N L IH M AH T AH D IH K S P EH N S AH K AW N T,AY,1
IY D Z DH,IY CH T DH,5
R IH S K,R IY K,1
R IH S K,R AY Z K,1
R IH S K,R K,1
T UW M N IY D AH,T AA L AH,1
AH D B L AE K G L,AH L,1
L AO,L OW W AO,1
R W ER IY,R IY,1
IY OW V ER,IY ER,1
AY T AH M Z,AY D UW,1
AY T AH M Z,AY Z,1
AY T AH M Z,AY D,1
N HH AW EH,N AA T EH,1
P L,P AH L,3
IY Z T,IY S T,1
DH IH S D,DH AH D,2
ER Z SH,ER SH,5
UW D AW ER AO,UW AO R AO,2
UW D AW ER AO,UW AE N AO,1
IY T UW K,IY DH AH K,1
IY T UW K,IY AE K,1
HH AY V,HH AA R D V,1
IY G AE S JH,IY JH,1
EH T,EH S CH ER,1
EH T,EH N T,1
V R IY,V ER IY,1
AW G UH D,AW EH D,1
D IH Z Y AO R EH N,D AH S OW N,1
N D ER AH,N IY AH,1
 IH F P, P,2
 B AA R B B ER, AH F ER,1
ER N D P EY P ER,ER M S AE T ER,1
ER AH N D L,ER L,2
ER AH N D L,ER AE T L,1
IY V Z IH N AH,IY DH AH,1
IY V Z IH N AH,IY S T DH AH,1
AH B IH G B AA,AH F AA,1
AA N F AY ER,AA R,1
 Y AE L, AO L,1
AA P S M,AA CH T M,1
N D HH,N IH NG HH,1
UW K AH,UW DH AH,2
AH N T EY JH,AH JH,1
S D,S T D,1
S D,S T AH D,1
R UW F G AH,R AH,1
AH L AA SH AH Z,AH P OW Z IH Z,1
D Y AO,D T UW T AO,2
D Y AO,D HH ER T AO,1
AO R D AA R K,AO K,2
IY R AE G L AY K DH AE T,IY AH S T,1
T,T AH N D,1
T,T AH R,1
T,T AH N,1
N EH R IY IH,N IH,1
L IH S,L AH S,1
L IH S,L AE S,1
B AY AO L,B IH L,1
S M AH,S B AH,1
S M AH,S W AH,1
AE B D,AE D,1
D OW M AH,D V AH K AH,1
AH N IH Z G UH,AH T S K UH,1
D F AO R Y AO R B,D B IY AH B,1
R M IY,R,1
R M IY,R AH,1
K AA,K OW P AA,1
R P AH T,R T,1
T K L IY N,T N,1
SH AE M P,SH IH P,2
P UW,P HH UW,1
UW D AW ER AO R,UW AA R,1
R IY EH N T AH L R,R M AO R,1
R AH G,R,1
 D UW N AA T, AW T,1
T D R,T AH R,1
R AO Y AA R,R AH R,1
R N T,R D T,1
T AY T,T EY K,1
R T AH,R D AH,1
Z AE T W,Z IH N W,1
N D T R IH,N IH,1
AY S L,AY L,1
V AH N L IY N,V M AY N,1
N AH S DH,N OW Z DH,1
DH AE T HH,DH AH HH,1
R IH N,R AE N,1
Z DH AH,Z AH,1
K S K,K K,1
T UW V Y UW,T UW,1
AH G,AH L AE G,1
G EH N B,G AH B,1
B IH L,B AH L,1
L OW,L,2
IY AW AO,IY L AO,1
 K L IH, IH,1
IH F W,IH T W,1
S UW DH D B,S OW B,2
AH L AH,AH R AH,1
AH L AH,AH N,1
AH G ZH ER IY,AH T AE R IY,1
AH S M AH S,AH N Z B IH S,1
S AA ZH,S AY D,2
S AA ZH,S AH JH,3
CH AH N T,CH T,2
M L IY IH N K,M AY K,2
M L IY IH N K,M AE K,1
M L AO S K,M AE Z K,1
V AH HH,V HH,1
V AH HH,V ER HH,1
ER N M,ER M,1
 Y AH, W AH,1
AH NG S T ER Z L,AH N L,1
K AA M,K AH M,2
AH N K AE N,AH N,1
D IY AE Z T,D T,1
D IY AE Z T,D IH JH T,1
G L AY,G M AY,1
AY K DH AE,AY F AE,1
AY K DH AE,AY D B AE,1
T AH S,T S,1
 DH EY T, B AH T T,1
EY D Z HH,EY T HH,2
NG T UW S,NG S,1
K OW L,K AA L,1
K OW L,K AH L,1
L S L AA AE,L ER AE,2
AY AE,AY HH AE,4
Z AH M,Z M,1
Z AH M,Z,1
Z HH AH,Z AH,1
AH NG D AW N,AH P AA N,1
D TH IH N,D V AE N,1
N AE Z SH,N IH SH,1
SH IY S AE T,SH T,1
AY,AY K,1
AY,AY F,2
F OW N,F AH N,2
R IH SH,R AE SH,2
B IY CH B AO,B IH F AO,1
ER Z,ER,2
T AE D M IH,T IH,1
IH NG DH IH,IH JH IH,1
IH S,IH Z,1
IH S,IH S S,1
S AH L F ER,S OW HH ER,1
K OW P,K AE P,1
P R AH M EY K DH AH,P T AH,1
AH K AY N,AH N,1
ER EH N,ER AH N,1
N IY F,N D F,1
AY IH NG G L,AY DH AH B L,1
P Y UW T,P IY T,3
ER AA R B,ER AH B,1
ER AA R B,ER AH V B,1
NG D UW,NG T UW,1
IY P S T AA K IH,IY TH AH R IH,1
IH NG Z,IH Z,1
Z R AH,Z M AH,1
AH N DH AH F,AH TH F,1
M TH EY R W,M T UW W,1
Z D ER T IY D,Z D,2
 K AE L S IY AH, AH,1
K DH AE T,K,1
K DH AE T,K AH L,1
S OY B,S AY B,1
B IY,B IH R IY,1
IY N K AA T AH,IY AH,1
K AO R,K AA R,2
R N S EH S,R K EY S,1
S AH M IY AH,S AH,1
S EH M IY D R,S EY R,1
R AY IH NG,R AH NG,1
UW W AO R,UW AA R,1
T K,T AH N D K,1
AY B AY,AY M AY,2
UW AO L W EY Z,UW N OW IH T IH Z,1
Z Y UW S M,Z M,1
Y AO R,Y IH R,1
R D AA R K S UW T IH N,R Z AH N,1
R IY S IY W AA SH W,R OW Z W,1
R IY S IY W AA SH W,R EY W,3
R IY S IY W AA SH W,R AY Z IH NG AE T W,1
R IY S IY W AA SH W,R EH N IH CH W,1
 HH IY T, T,1
R EH M B AH,R AE V AH,1
L D L,L L,1
S SH UH D F,S F,1
N JH AH S T,N T,1
 D IH, IH,1
IH D Y,IH F Y,1
N IY K,N D K,1
K AO R D ER,K EY T ER,1
K AO R D ER,K ER,1
ER OY OW V ER,ER ER,1
V W AO,V F AO,1
V W AO,V AO,1
K AE ZH M IH R S,K EY S S,1
 DH AH G AH N M AH N K, T EY K,1
K EH P T HH,K HH,1
T G AH N P,T T AO R P,1
IY IH Z TH IH N ER DH,IY Y UW S IY T AH R DH,1
W AA N AH Z,W AO T ER Z,1
 W IH D OW N AY, AY,1
AY S S,AY S,1
AE B D OW M,AE N AH M,1
AH N IH Z G UH D,AH D,1
F AO R,F R,5
F AO R,F OW R,1
R Y AO R B,R AH M DH AH B,1
W EY EH,W IY EH,1
Z M Y UW Z,Z P AH Z,1
 P L IY Z T, S T,1
Z F AO R M IY,Z T UW,1
K AA R,K AO R,2
K AA R,K R,1
K AA R,K EH R,1
R P AH,R AH,1
AH T K L IY N,AH N,1
P UW D AW ER AO,P AO,1
T AH L R AH G,T,1
IY HH AE D Y AO R,IY R,1
 M AO R F, AH F,1
F AA F AH,F OW L IY AH,1
AH N AH M AH,AH S IY AH,1
AH K R UW L Z M EY B IY TH AO T,AH S IH T,1
T AH V AE Z,T IH Z,1
AA N D AH,AA T AH,1
CH T DH,CH DH,2
V G AE S,V,1
SH UW Z DH,SH AA T S DH,1
AE N B IY,AE T M IY,1
AE N B IY,AE T HH IY,1
IY OW V ER CH AA R JH D,IY T IH NG,1
D EY,D T EY,1
W EH N EH,W AH T EH,1
K S UW T,K K OW T,1
K S UW T,K ER T,2
K S UW T,K K AH T,1
AE G L,AE T L,2
AE G L,AE D AH L,1
 F L AY Z S W AO R M D, AH N D,1
N W,N D W,3
AA P T,AA R K T,1
T TH IH K B,T DH AH B,1
P AH L S,P AE S,1
DH EH R P,DH AH P,1
P S W ER,P ER,1
 S T, T,2
R AO HH AE,R AY L AE,1
T S AA R AW T AH,T ER AH L AH,1
 DH AH, AH,7
 DH AH, S EH V R AH,1
 DH AH, W AH,1
 DH AH, B AH,1
AH T UW TH F EH,AH V EH,1
W EH N R,W IH DH R,1
F EH L,F IH L,3
AH S W,AH W,1
R DH IY W,R W,1
IH CH AH Z,IH K IH Z,1
Z AA R L,Z AH L,1
 D UW L AY, AY,1
AY N B,AY B,1
ER B OW L,ER F AO L,1
IY T,IY,2
AH N W EH R,AH R,1
R AH Y EH,R T EH,1
 DH AH T, T,3
UW TH F EH R IY,UW HH ER W IY,1
IY F ER G,IY G,1
 DH AE T, T,1
T D AY AH G R,T AA R,1
AE M M EY K S S EH N S OW,AE N T AH Z IH Z OW,1
OW K B,OW T B,1
 DH EH R IH Z N, N,1
N AA T S,N OW S,1
D AO R F,D HH ER F,1
D EH N,D AE N,1
N IY IH,N IH,1
OY P UH T DH,OY W IH DH,1
OY P UH T DH,OY IH N DH,1
AO L L,AO L,1
L EY K,L AY S,1
S IY W AA SH W AO T ER AO,S AO,2
Y IH R,Y UW,5
Y IH R,Y AO R,1
AE S K M IY T UW K,AE Z DH AH K,2
K AE R,K AA R,2
K AE R,K EH R,2
K AE R,K AH R,2
R IY AE,R AE,1
AA D ER N,AA R T AH N,1
 L UH K S, OW S,1
T HH AA,T AA,1
R T S AH,R D AH,1
AH M F UW L W,AH R W,1
 V Y UW T, T,1
S IH N F AY V K AW N T IY Z T UW B EH D,S AH M OW D,1
D R UW M Z,D ER AH S,1
 K AA M B AY, T UW F AY,1
N AO,N D AO,3
R AA B,R EY B,1
R AA B,R AO B,1
B S AE T B AY DH,B IY DH,1
D AH N,D IH N,1
N D S,N S,5
R EY G IY S,R AY K S,3
D F AO R W AH N G AE L AH,D AH,1
N AH V G AE S,N,2
 IH D R, R,2
 IH D R, AY R,2
N B IY OW,N DH AH OW,1
 HH ER R, R,2
 HH ER R, DH AH R,1
 HH ER R, AO R,1
T HH AE,T AE,1
AE N D EY K S W EH N EH,AE Z EH,1
AH B AE R AH M,AH AW T M,1
EH T R IH K P R EH SH ER,EH ZH ER,1
L Y,L DH AH Y,1
L Y,L AH Y,1
R IY AE N,R IH N,1
R IY AE N,R AH N,2
R IY AE N,R N,1
 D IY N Z K, AY K,1
IY F AY L R,IY W AH N R,1
 B AA B, AH B,1
B P EY P ER,B Z ER,1
ER D OW V,ER V,1
ER DH AH L IH V IH NG R UW M M Y UH R AH L Z,ER Z,1
 M IH D IY, AE N IY,1
 M IH D IY, DH AH IY,1
 M IH D IY, AE T IY,1
N HH AY R AA,N AA,1
R K IY Z,R CH AH Z,1
UW T IH N,UW N,2
IY W AA SH W,IY DH D W,1
IY W AA SH W,IY AE T W,1
L AH M AH N T S,L S,1
ER AA R,ER P EH R,1
R D IH S AY S IH V,R Z IY Z,1
 K UH D DH, DH,1
L AE N,L IH N,1
M AE Z,M IH Z,1
HH AY AE Z,HH IH Z,2
 W AY B, B,2
B AY OY,B OY,1
 AH B AO R IH NG N, N,1
N AA V,N OW V,1
L IH Z,L IY Z,1
Z AH S UH P,Z P,1
ER B S L,ER P AH L,1
L IY P IH,L IH,1
NG P IH,NG HH IH,1
R AE G L AY,R AY,1
R AE G L AY,R D AY,1
AE T,AE K,1
AE T,AE N,1
R AE SH AH N IH NG P,R EH P,1
B AH B L IY W,B EY T W,1
V T UW IH N,V D AH N,1
N AE,N DH AE,1
AE K T,AE T,1
T HH ER R IH N,T AH N,1
N AH N,N AA N,1
N S IY,N T IY,1
IY EY SH AH N B,IY OW B,1
G F,G D F,1
 AA N DH IY Z DH EY F, EH S T ER F,1
F IY L,F EH L,1
L DH EY K AE,L R AE,1
AE N R IH L AY,AE DH ER,1
EH M B L,EH L,1
L AH M,L M,1
DH AH AH,DH AH,1
P AH L,P L,1
L AH S,L EH S,1
L AH S,L S,1
 M IH L AH T, G OW T,1
T EH R IY P,T UW P,1
IH K S,IH S,1
T AH D,T IH D,2
T AH D,T IH NG,1
T AH D,T UW D,1
T AH D,T,1
UW OW B EY,UW V EY,1
 IH F K AE R, DH EH R,1
R AH L K,R K,1
OW HH,OW AY HH,1
V HH ER ER EY N JH F,V AH R AY T F,1
IY T IH,IY N IH,1
 HH IH Z SH OW L D ER, AY S AO R T ER,1
OW IH F AO,OW AO,1
IY IH N B,IY AH B,1
B EH D,B AE D,1
 DH AH K AE T S, Y EH S,1
S M IY AW AO,S AO,1
Z HH ER T S M AY,Z K R AY,1
AY IH R Z,AY,1
AY IH R Z,AY HH EH D,1
K L IH F W,K W,1
W AA Z S UW DH D,W OW T IH D,1
M AH S,M EH S,3
 IY CH AH, AH,1
L AO S,L AE S,1
L AO S,L OW S,1
L AO S,L AE S T S,1
ER N,ER AH N,2
N M,N D M,2
ER AO L,ER HH OW L,1
ER AO L,ER T EH L,1
HH EY AH N D P AE,HH IY AE,1
S CH ER AA,S T R AA,1
R DH AH AH,R D AH,1
AH DH ER CH,AH N T CH,1
IY D,IY T,2
M D IH P IH,M AE T IH,2
T S DH,T UW DH,1
L HH AE F AH L,L K AO L,1
L AW D,L D,1
 B EY K S, AY S,1
IY AA R N,IY AH N,1
TH S T,TH T,1
AE M IY,AE N D,1
Z Y AO R EH,Z HH ER EH,1
 B R IH K S AA, W IY AA,1
F AE T SH,F AA R SH,1
N IY TH DH,N DH,1
AH N D S,AH S,1
AH N D S,AH V S,1
R EY N D HH,R IH NG HH,1
ER AE NG K AH L AA,ER AA,1
N DH AH S T IY P S L OW P,N,1
IH M Z IY,IH N T IY,2
ER P R UW F G,ER IH T G,1
V Z D,V D,2
ER AY Z,ER IY Z,1
 T UW F, F,3
K AA S,K AO S,1
T UW M N,T IH NG N,1
AY Y EH L AO R,AY D IH R,1
S IH L,S EH L,1
S IH L,S AY L,1
L IY AY T AH,L AH,1
 G EH, Y EH,2
AO R D AA R,AO T S EH R,1
N G R IY S IY W AA SH W AO T ER,N EY D ER,1
Z AH B AW T,Z T,1
T IH T S AE P L,T UW F OW L,1
L AH K AH B IH L AH,L D AE Z AE T DH AH,1
AH T IY T,AH R EY T,1
 DH IH S IH, T IH,1
AO TH ER AY,AO T T UW R AY,1
Z D DH,Z DH,2
F ER DH,F AA DH,1
ER HH IH,ER IH,1
R EH S T,R IH T,1
T IY ZH HH IY,T IY,1
IY AH K EY ZH AH N AH L,IY L,1
K G L,K L,2
L AH V Z,L AO Z,1
Y EH L AO R W,Y IY AH W,1
W ER IY,W EY IY,1
IY OW V ER S IH L,IY Z AH L,1
K W EH S,K AO R S,1
S CH AH N F,S F,1
IY AE N OY L IY R,IY IH T AO R DH AH R,1
IY AE N OY L IY R,IY AH AO R,3
IY AE N OY L IY R,IY AH AO R DH AH R,1
 P OW AH T, IH T,1
R OW V ER D,R AH L AO R D,1
IY P AE,IY AE,1
N IH K DH EY G EY V W EY T UW B AH T DH EY,N M EY,1
EY K UH D N,EY N,1
N AA T JH AH S T S,N M AE S,1
S IH T,S T,1
L D S,L S,1
L D S,L T S,1
AH V Y UW P,AH P,2
AH V Y UW P,AH AH P,1
ER L UH K T,ER T,1
AH OW SH,AH AE K SH,1
IH G M,IH K M,1
M AY P AH T EY T,M AA T,2
M AY P AH T EY T,M AE T,1
AH P B,AH V B,1
R AY D DH,R AE DH,1
DH AH S,DH ER S,1
AH B W EY B,AH B,1
T G R UW HH,T HH,2
HH ER AH P B R,HH IY R,1
R IH,R W IH,1
S UW T IH,S OW IH,2
S UW T IH,S IY IH,1
S UW T IH,S EH D IH,1
S K M IY T,S T,1
T UW K AE R,T R,1
T UW K AE R,T EH R,1
N OY L IY,N IY,1
N OY L IY,N EH N IY,2
N OY L IY,N EY N IY,1
IY R AE G L AY K DH,IY DH,1
DH AH TH IY M M,DH AE T DH EY M,1
V,V Z,1
 HH IY S P OW K S, AE Z B AA S,1
S UW DH IH NG L,S T AH L,1
 HH IH ER Z, K EH R Z,1
Z W EH R,Z F AO R,1
R L,R AH L,1
M IY AW AO,M EY AO,1
M IY AW AO,M EH N T AO,1
 K L, L,1
L IH,L UW IH,1
IH F W AA Z S,IH S S,1
AH N T,AH T,1
AH N T,AH R,1
K AH M L,K AA R L,1
P AA R,P AO R,1
NG HH AA R,NG F AO R,1
R D,R,1
R D,R AH D,1
R D,R T IY,1
S B IY,S W UH D,1
 B OW, S OW,1
OW N Z AH N,OW IH N,1
N D K,N K,2
R T AH L AH,R D IH G AH,1
AH JH T R AE N,AH N,1
N Z M IH T P UW R,N SH AY R,1
R L IY AH N,R IH N,1
AE L AH S AH Z,AE Z,1
NG R UW M M Y UH R AH,NG W AH,1
S IY W AA SH W AO T,S HH OW T,1
S IY W AA SH W AO T,S AH T,1
L AY K DH AE T,L EY T,1
L AY K DH AE T,L,1
L AY K DH AE T,L EY D,1
L AY K DH AE T,L EY SH AH N,1
IY DH IH,IY D IH,1
D T UW B AA R,D F AO R,1
R OW AE,R AE,1
N AA R B AO R IY AH,N AE D M ER AH,1
SH T,SH T T,1
N T AH L OW P,N,1
HH AY W EY AH,HH IY AH,1
R IY W EY M,R EH D M,1
M IY N DH,M EY D DH,1
AH F AA G P,AH P,1
R IH V,R AA V,1
R IH V,R V,1
V EH N T IH D,V AH D,1
D DH EH,D EH,1
EH M F R AH,EH N CH AH,1
AH M ER AY V IH NG AA N T AY M,AH L,1
 D AE F N Z S, DH EH R DH EY S,1
 D AE F N Z S, DH AH S,2
R F M,R M,3
R F M,R D M,1
R F M,R V D M,1
M AE CH,M AH CH,2
CH T HH,CH HH,2
N Z S,N D S,2
N Z S,N IY S,1
N Z S,N S,1
S UW T IH N G R IY,S ER S IY,2
N T AE S K M,N M,1
G L AY K DH,G AH V DH,1
D B R,D R,1
R EH TH L AH,R AE F AH,1
AH S L,AH L,1
T F AO,T AO,1
L T,L,1
L F OW,L T OW,1
L F OW,L P OW,1
K AO R IY AH N,K AE N,1
S M ER,S OW V ER,1
S M ER,S W ER,1
ER JH ER Z,ER CH UH R Z,1
R IY S IY W AA SH W AO T ER AO L Y IH,R N IH,1
T UW D,T UH D,1
D AH N T,D AE T,1
T S CH,T CH,1
D IY L EH JH AH,D AH,1
AH K EY,AH S EY,1
N AH L G OW L Z AA R N,N N,1
 HH IY R, DH EY R,1
L F R AH M HH IH Z HH AE,L AE,1
AE P IY P IH R IY AH D,AE T,1
 M AO R HH, HH,1
K UH D T,K AE N T,1
K AE T,K IH T,1
T L EH ZH ER,T W AA Z,1
 DH AH B AH NG G AH, AE N JH AH,2
L OW W,L AH W,2
L OW W,L W,1
AA R M Y AA R D,AA N D,1
 IY T IH NG S, S,1
P IH N,P AE N,2
N AH CH N,N IH SH N,1
S AH Z S,S IH NG S,2
SH AH B,SH IH B,1
SH AH B,SH AE B,1
ER AH N D D IH F EH,ER T UW T EH,1
D IH T,D,1
D IH Z,D EH Z,1
T S S,T S,2
T D AH Z,T AE Z,1
 N UW AY, DH AH AY,1
T AH N,T IH N,2
R EY N D HH ER,R IH NG ER,1
ER AE NG K AH,ER AH,1
AH L AA N,AH N,1
N DH AH S,N D S,1
N DH AH S,N T S,1
N DH AH S,N S,1
T IY P,T UW P,1
P S L OW P,P T,1
W EH R K,W ER K K,1
W EH R K,W ER K,1
P R UW F G AH,P ER K AH,1
L AA SH AH Z AA,L EY T S AA,1
 P AE M G, AH G,1
Z AA N TH ER Z D EY,Z AH V DH EH R S T EY,1
EY Z,EY T,1
UW F AO R N IH,UW IH,1
AH D F AE B R IH K S,AH L IY,1
SH EH D D,SH IY D,1
AY AH V,AY V,1
V SH,V D SH,1
SH EY M,SH IY,1
T S R UW M,T DH EH M,1
AH N T EY JH AH S,AH D AE G AA S,1
G AH L,G AA L,1
L AA SH,L AH SH,1
 Y UW S, HH IY S,1
 Y UW S, AY S,1
 AA R, R,1
R Y AO R G R EY D Z HH AY ER AO R L OW ER,R AE DH ER,1
N N AE,N M AE,2
N S AH,N T AH,1
N S AH,N AH,2
 P R AA JH, IH JH,1
T D IH V EH L AH P M,T M,1
T W AA Z P,T S P,1
D IH NG T UW S,D AH D S,1
 S ER V DH AH K, CH EH K,1
K OW L S L,K AA L,1
K OW L S L,K AH L,1
AH OY L,AH OW L,2
L,L D,3
L,L IH N,1
L,L T,1
Z AH M ER,Z ER,1
ER AA ZH,ER EY N JH D,1
Z M AO R AH N,Z AA N,1
N OY IH,N W IH,1
IH NG IY CH,IH CH,1
R K,R K K,2
R K,R,1
R K,R AH K,1
 D AH, DH AH,1
Z AE N EH,Z EH,1
N T AH T IY,N IY,1
IY OW V ER AH,IY W AH,1
N D AH B AH V DH,N DH,1
M AE N,M EH N,2
 AH N OW T, AY T,1
T AH V AA K,T UH K,1
K EY M IH N,K AO L EH N,1
T UW HH,T ER HH,1
IH D AA,IH T AA,1
 AH B IH G G, AY G,1
G OW T,G AA T,1
 IY T IH, AY TH IH,1
 IY T IH, IH,1
NG S,NG K S,1
CH N AY,CH L AY,1
L HH AE V SH,L N AA T SH,1
SH AH B L,SH EY P L,1
SH AH B L,SH IH P L,1
SH AH B L,SH ER L,1
D Y AO R,D R,1
D AA R K S,D UW S,4
D AA R K S,D AO G S,5
D AA R K S,D AO T ER S,1
AH SH EH L,AH L,1
L T ER SH OW N W UH D P,L P,1
N OW,N D OW,1
N OW,N T OW,1
N OW,N AW,1
L D DH AH S T AA,L IH Z N AA,1
AA P W AA CH F,AA T F,1
F R AH M DH AH,F AY L AH,1
AH B L IY CH,AH CH,1
OW SH UH,OW K Y UH,1
IY IH N F,IY F,2
V F AO,V AO,1
SH W,SH T W,1
IY R AE G,IY B IH G,1
IY R AE G,IY G,1
G L AY K DH AE,G AE,1
L EY T IH V N,L ER N,1
R M Z G AH V ER N IH NG S,R D S,1
AH B G R,AH R,1
R UW P S AH,R Z AH,1
AY Z L,AY L,1
AA T HH AH,AA R M AH,1
IY AY Z,IY Z,1
 AH S, S,1
S P R,S T R,1
R IH NG T,R EY N JH T,1
P F AO R S,P AH V S,1
M AW N,M AE N,1
N T IH,N IH,1
D AH R,D R,1
D Y UW B,D SH IY B,1
T IY V W AO,T EY F AO,1
AY T R,AY B R,1
Z V IH K T AH,Z F EY S AH,1
AH G EY T ER,AH ER,1
N T AE S K M IY T UW K AE R IY AE N OY L IY R,N AH P AA R,1
 IH T IH, HH IH,1
Z AA IH N S,Z AY Z S,1
P AY R IH NG,P OW K,1
IY DH EY S,IY AE S,1
S EH D HH IY D IH D,S T ER OY D,1
 AE, DH AE,1
Z AH,Z DH AH,3
T AY L IH N,T AA R T AH N,1
N L AY N,N M IH N,1
N D W AY T,N AH S T,1
T L EH DH ER,T ER,1
N AO L DH AH IH,N IH,1
N G R IY D IY AH,N JH AY AH,1
T S IH N,T L AE N,1
N AH L AA R JH B OW L,N D,1
 R AA B S AE T B, DH OW Z B,1
P AA N D AH,P AH,1
AH N D S K,AH NG K,1
K EH CH T DH AH,K AH,1
T R EY G IY S,T,1
 B EH, DH EH,1
EH G DH,EH N DH,1
DH AE T G,DH AH G,1
D F AO R W,D T UW W,1
N G AE L AH N,N D AW N,1
Z DH AE N B IY,Z S IH M P L IY,1
JH D,JH,1
 HH ER, ER,1
ER R AY,ER AY,1
AY T HH,AY V D HH,1
ZH AH N,ZH AA N,1
 B R IH JH, JH,1
AH Z T,AH S T T,1
DH AH N,DH EH N,1
N IH R,N DH EH R,1
N IH R,N ER,1
R AH,R K AH,1
R AH,R DH AH,2
R AH,R M AH,1
AH S T S IH,AH L IH,1
IH N AH,IH G AH,1
AH G AO G M EY N,AH R AH N,1
NG D IH,NG HH IH,1
IH S T AH N S,IH Z,1
G B AY Z,G IH Z,1
K AH T B AE,K AE P AE,1
N AH G,N IH G,1
N AH G,N T G,1
T DH AH,T AH,1
AH P UW R,AH B AH L,1
