 D AA N T AE S K M IY T UW K AE R, DH AH AH P IH R,1
 D AA N T AE S K M IY T UW K AE R, AH P EH R,1
IY R AE G L AY K DH AE T,IY,5
IY R AE G L AY K DH AE T,IY N AH S T,1
 B AH T IH N DH IH S W AH N S, S,1
N W IY W,N AY W,1
W EH L,W IH L,1
L K AH M D AA D AH T ER Z,L,1
 L AA T, AW T,1
R OW M DH,R AH N DH,1
N K,N D K,1
N K,N T K,1
K AA S,K AE S,1
K AA S,K AO S,2
K AA S,K AH S,2
T UW M Z AH,T IH N AH,1
AH N D M,AH M,1
AE S K S AH N,AE N,1
N D HH,N HH,1
 AH F Y UW Y, Y,1
ER DH AH D,ER AY D,1
D OW M F EH L IH N,D AA N T N,1
R T AH,R D AH,2
R T AH,R DH AH,1
N CH IH L D R AH,N DH AH,1
AH N D EH,AH F EH,1
EH K ER,EH D ER,1
T DH EH R K L AE S,T S,2
S R UW M Z F AO R AO,S AH N D AO,1
AO L HH AA L,AO L,1
L AH D EY Z,L,1
 HH IY W IH L AH L AW AH, AH,1
AH R EH R L AY,AH,1
 W IH DH D, D,3
 W IH DH D, AY D,1
R AO AO,R AO,1
AO L F,AO F,1
OW N IY,OW L IY,1
IY AE K Y AH Z EY,IY EY,1
EY SH AH,EY T IY AH,1
EY SH AH,EY K AH,1
Z AE T W AH N S,Z,1
R IY AH N,R IH N,1
N D T,N T,1
R IH SH P L EY D T,R AH K AH T T,1
R IH SH P L EY D T,R IY T,1
DH B IY,DH IY,1
CH B AO L,CH V AE L,1
L Z F AO R AW ER,L ER,1
N AA T B IY DH,N DH AH DH,1
ER JH ER,ER S ER,3
ER JH ER,ER G ER,1
ER JH ER,ER D ER,1
T IH N G R IY S,T AE S,1
T IH N G R IY S,T AH S,2
T IH N G R IY S,T S,1
S IY W AA SH W AO T ER AO,S EY AH R AO,1
S IY W AA SH W AO T ER AO,S AO,1
S IY W AA SH W AO T ER AO,S B AO,1
 AO R D, D,1
 AW ER K IY, T IY,1
IY S EY L Z M IH N AA R IH N AH,IY T OW T AH,1
AH P L,AH L,1
L AY AH N S AH Z,L IH Z,1
AH N D K AA Z M,AH M,1
M EH T IH K S,M,1
S B R,S P R,2
S B R,S R,1
NG Z,NG IH Z,1
Z AH S T,Z T,1
V AH K,V K,1
R EH D AH T EY,R IY EY,1
AO R R,AO R,1
R IY L,R,1
OY P UH T DH,OY AH N D DH,1
OY P UH T DH,OY IH N DH,1
DH AH W,DH EY W,1
ER M AA N DH AH,ER OW P AH,1
AH HH UH K,AH N D,1
AH HH UH K,AH,1
UW W IH L,UW G OW L,1
L B IH K AH,L D AH,1
AH M JH EH N,AH N,1
N ER AH L Z,N,1
D AA N T AE S,D AH S,2
D AA N T AE S,D AH G L AH S,1
S K M IY T UW K AE,S AE,2
S K M IY T UW K AE,S OW AE,1
EY N T,EY D T,1
AY P S,AY M S,1
S Y UW Z D W ER,S ER,1
V EH R IY AH S K,V ER Z K,1
L IY EH S,L AH S,1
T ER Z,T S,1
T ER Z,T AO R Z,1
 W AH T AH B AW T AH T IY R UW M DH EH N,,1
NG EH N,NG AH N,1
N Z AY,N D S AY,1
AY M P,AY D P,1
OW L AH,OW N AH,1
AY M F R AH M AH B EH G ER,AY N,1
 B IH F AO R TH ER Z D EY Z IH, DH AH IH,1
M R IY V Y,M P AH L Y,1
V ER IY,V R IY,1
IY F AO R M Y AH L AH,IY TH IH NG,1
IY F AO R M Y AH L AH,IY,1
 JH EH F TH AO T Y UW AA R G Y UW D IH N F EY V ER AH V AH S, S,1
S EH N T,S T,1
T R,T AO R,2
T R,T K R,1
T R,T EH R,1
R AH F Y UW JH P ER CH AH S,R IY Z,1
R AH F Y UW JH P ER CH AH S,R,1
N K L IY,N S IY,1
IY N Z SH EH L F IH SH F AO R AH L IH V IH,IY G OW IH,1
R K S,R S,5
T UW K AE R,T EY N R,1
T UW K AE R,T IH R,2
R IY AE,R AE,2
S IH T W,S AY W,1
R AY T P,R AO NG P,1
P ER HH AE,P AE,1
AE P S,AE S,1
S IH T W AA Z JH,S AH JH,1
 HH IY P, P,1
P AO Z D DH EH N AE,P L AE,1
AE D AH D EH V R IY TH IH,AE S T ER IH,1
NG AA N,NG IH N,1
S IH Z IH L,S AE L,1
L N AH S IH Z,L AY Z,1
F S,F,1
AW L,AW AH D L,1
W EY HH IY R B AH T R AE SH AH N AH,W EH TH ER AH,1
AH L AY Z AO L,AH L,1
 DH AH N IH R AH S T S, EH S,1
AH G AO G M EY N AA T,AH T,1
T B IY W IH DH IH,T EH R IH,1
IH N W AO K,IH K,1
K IH NG D IH S T AH N S,K,1
 G R EH G B AY, AY,2
AY Z F R EH,AY S P EH,1
SH M IH L,SH AH L,1
L K IY CH W IY,L IY,1
IY K D EY M AO R N IH NG,IY,2
N G R IY S IY W AA SH W AO T,N AH T,1
T ER AO L Y IH,T IH,1
AE S K M,AE Z M,3
AE S K M,AE V M,1
IY AE N OY L IY R AE G L,IY AH L,2
IY AE N OY L IY R AE G L,IY IH NG L,2
IY AE N OY L IY R AE G L,IY AH W EY AH L,1
L AY K DH AE T,L,3
L AY K DH AE T,L Y AH,1
 AH K, K,2
K R AH,K W EH S CH AH,1
N CH T B AY IH T S D IH M L AY T S F IH L T ER IH,N IH,1
IH NG TH,IH TH,1
TH R UW DH AH G L,TH B L,1
UW M,UW,1
S K AH N F AO,S M AO,1
R M AH S T S L,R L,1
K G UH D,K IH NG,1
IY AO L W EY Z TH AO T,IY S T,1
T W IY W UH D D AY W IH DH AW ER B UW T,T AA R T,1
T S AA N,T,1
 HH UW AO TH ER AY Z D DH AH AH, L AH,1
AH N L IH,AH R IH,1
IH M AH T,IH S T,1
AH D IH,AH N IH,1
 T UW F, F,2
IY D Z DH,IY CH T DH,3
IY D Z DH,IY P S DH,1
 L AO R IH S, V OY S,1
S T UW M N IY D AH,S AH,1
AH D B L AE K,AH K,1
K G L,K L,2
V Z T UW B IY K AH M P L,V L,1
IY T L IY EH L,IY OW L,1
L AH G AH N T,L D,1
L AH G AH N T,L OW,1
L AH G AH N T,L,1
AY Y EH L AO R W,AY W,1
IY AY T AH M Z,IY IH Z,1
M DH AH AE,M AE,1
M DH AH AE,M M IY AE,1
 D, AY D,1
AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,AE V ER IH JH,1
AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,AE Z,1
AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,AE Z HH ER,1
N HH AW EH,N AA T EH,1
Z IH T S IH,Z IH,1
AH D V AE L,AH B AH L,1
L Y UW,L,1
 HH IY DH, DH,1
V DH AH W,V W,1
 L, DH AH L,1
 L, K L,1
L EH S,L AE S,1
S P,S T P,1
S P,S AH P,1
N IH L S,N S,1
Z M AH N SH IH P,Z B UH K,1
 AH M AH S K Y AH L ER AE B D OW, AA T OW,1
OW M AH N IH Z G UH D F AO R Y AO R B AE K,OW,1
AA Z W EY EH N,AA N,1
N D AH,N S T AH,1
N D AH,N AH,1
N D AH,N DH AH,1
AH D AH,AH T UW SH AH,1
AH B R AH,AH N AH,1
AH P T L IY AE T DH,AH V DH,1
 DH OW Z M Y UW Z IH, P AH T IH,1
Z HH AA R,Z F AO R,1
R M,R AE M,1
R M,R ER M,1
R M,R,1
AH N AY Z M AA R,AH R,1
R V AH L AH,R AH,1
S D,S T AH D,2
D ER T IY,D IY,2
TH T UW DH,TH AH V DH,2
K L IY,K W IY,1
N ER Z,N Z,1
ER Z SH,ER SH,1
UW D AW ER AO,UW AA R AO,1
UW D AW ER AO,UW AO,1
 IH T W AA Z IH, IH,1
UW AH HH,UW HH,1
HH AY V AH L,HH AA R L,1
L AA S AH,L IH NG AH,1
AH T IY G AE S JH EH T,AH N,1
 W EY T AH, AH,1
T EY T ER T AY P IH K,T AH K,1
K S P IH R IY AH,K AH,1
AH N S EH,AH L EH,1
V R IY,V ER IY,1
S T UW S,S S,1
IH N M,IH NG M,1
AY AE M IY,AY HH EH V IY,1
AY AE M IY,AY,1
 HH AW G UH D IH Z, AH B IY AH N IY Z,1
Z Y AO,Z AO,1
AO R EH N D ER AH N,AO N,1
S DH EH,S TH EH,1
EH R W UH D B IY N OW N IY D F AO R W EH L F EH R,EH JH AH DH AH R,1
 B AA R B B ER N D P EY P ER AH N D L IY V Z IH N AH B IH G B AA N F, F,1
F AY ER,F UH T,1
L K AE N,L AH N,3
N B IY AE N EH N T ER T EY N IH NG S,N D S,1
IH N G R,IH R,2
IH N G R,IH NG R,2
N OY L IY R AE G L AY,N AY,1
 Y AE L SH UH D HH AE V L, W AH N L,1
T M IY D UW IH T,T ER,1
AA P S M,AA N T M,1
DH AH B R AY D AH,DH AH,1
AH L P,AH P,2
P EH R,P R,2
R HH AE Z M EH N IY,R IY,1
IY AH JH AH S,IY S,1
T M AH,T AH,1
AH N T S,AH S,1
 SH IY S L IH P T AH, DH AH,1
AH N D S,AH F Y UW CH ER S,1
AH N D S,AH S,3
R EY N D,R EH D,1
D HH ER AE NG K AH L AA N DH AH S T IY P S L OW P,D,1
 Y AH NG CH IH L D R AH, N AH,1
N SH UH D AH V OY D IH K,N AE NG K,1
K S P OW,K OW,1
OW ZH ER T,OW R T T,1
ER P R UW F G AH L AA SH AH,ER DH AH,1
AH Z AA,AH AA,1
AH Z AA,AH T AA,1
AA R V EH R IY Y UW S F AH L IH N,AA N,1
S IY AE T,S EH T,1
T AH L,T,1
 P AE M, F EY M,1
D Y AO R D AA R K S UW,D T UW,1
UW T,UW G OW T,1
IY W AA,IY V AA,1
IY CH F AO R,IY AA R,1
R M R,R R,1
AY DH AH,AY T R AH,1
IH K SH,IH SH,2
N EH R IY,N S W IY,1
IY IH Z L UH K T,IY T,1
T AH P IH N DH AH,T ER L AH,1
AH T EH K S T F AO R M L IH S,AH S,1
 D UW B AY, AY,1
AY AO L P ER P AH S,AY S,1
S M AH G Z AO R K AH P S,S AE T,1
 AH M AH, W AH,1
AH S K Y AH,AH T AH,1
AH L ER AE B D OW M AH N IH Z,AH W AY Z,1
Z G UH D F AO R Y AO R B AE K,Z,1
 DH AH K AA Z W, AO L W,1
W EY EH N,W AY T AH N,1
N D AH D,N D,2
IY AE T DH AH SH AO R,IY,2
 DH OW Z M Y UW Z, P AH Z,1
Z HH AA,Z K AA,1
AA R M,AA M,1
Z M,Z D M,3
M AA R V AH L AH S L IY,M EY D,1
R M IY,R,1
 DH AH K, K,5
K AA R P AH,K AH,1
AH T K L IY N ER Z SH AE M,AH M,1
P UW D AW ER AO R IY EH,P EH,1
EH N T AH L R,EH R,1
R AH G,R,1
 D UW N AA T D R AO Y AA R N T UW T AY, AY,1
AY T,AY,1
W IH L AH L AW AH R EH,W EH,1
EH R L,EH L,1
 W IH DH D R, R,1
R AO AO L F OW N,R AA N,1
N IY AE K Y AH Z EY,N EY,1
EY SH AH N Z AE T W AH N,EY N,1
 K AO R, R,2
IY AH N D T,IY T,2
T AE G W IH DH B IY CH B AO L Z F AO R AW ER Z,T,1
AA R K S,AA S,1
AA R K S,AA N S,1
AA R K S,AA T ER S,1
R IY S IY W AA SH W AO T ER AO L Y IH R,R AH M OW,1
R IY S IY W AA SH W AO T ER AO L Y IH R,R OW,1
AY S L,AY L,1
V AH N L,V L,1
T HH,T DH AH HH,1
 T EY K K EH R AH V Y ER S EH L F DH EH N,,1
R IH N,R AE N,1
N D AE Z DH AH R,N T R,1
AE T S M,AE M,1
M IY AW AO L,M AH L,1
L W EY Z HH ER T S M AY IH R Z,L Z,1
L W EY Z HH ER T S M AY IH R Z,L,1
 K L IH, IH,1
IH F W AA Z,IH T IH Z,1
Z S UW DH D B AY DH AH L AH G ZH ER IY AH S M AH S AA ZH,Z,1
IY CH AH N T,IY T,1
T AY M L IY IH,T UH K IH,1
IH N K AH M L,IH T L,1
IH N K AH M L,IH L,1
L AO S K,L AE NG K,1
AH N S,AH S,4
S AY D AH D W IH DH DH AH,S T IY R IY AH,1
AH B R EY K D AW N,AH N,1
N AH V AH HH IY T IH NG S,N S,1
EY ER N M,EY M,1
R M AH N IY B,R B,1
AY W ER K IH NG HH AA R D,AY,1
ER Z L AH V K AA M AH,ER F AO R OW P AH,1
AH N K AE N,AH N,2
N D IY AE Z T R IY T S,N,1
 B AH T AH S AH M W AH, AH,1
AH T M AO R,AH R,1
R D IH T,R AA N T,1
T EY L D AH,T AH,1
AH N AE L AH S AH S,AH B EY T S,1
S AH V DH,S DH,1
S M EY B,S AH V B,1
B IY IH L UW M,B OW M,1
M AH N,M AO N,1
M AH N,M EH N,2
M AH N,M IH N,1
M AH N,M AA N,1
N EY T,N T,1
T IH NG,T,1
 DH EY T UH K IH T AH, AH,1
AH W EY OW V ER AO L,AH N D L,1
L Z AO,L AO,1
R S AH,R AH,1
AH M TH IH NG,AH,1
EH T T,EH T,1
T UW T EY K AE D V,T IH V,1
N T IH JH,N JH,1
JH AH V DH AH EH N EY B AH,JH AH,1
L IH NG L EH JH AH S L EY,L IY Z EY,1
 AA R Y AO R G R EY D Z HH AY ER AO R L OW ER DH AE N, F AW N,1
N N AE N,N T AH N,1
N S AH Z,N,1
 P R AA JH, JH,1
JH EH K T D IH V EH L AH P M AH N,JH IY N,1
N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,N,1
K OW L,K AA L,1
K OW L,K AH L,1
L S L AA AE,L ER AE,2
AY AE,AY HH AE,1
Z AH M,Z M,1
Z AH M,Z,1
M ER AA ZH,M AE D,1
M ER AA ZH,M,1
 DH AE T N OY Z P, P,1
 DH AE T N OY Z P, AH P,1
P R AA B L AH,P AH,1
P R AA B L AH,P OY Z AH,1
AH M G R OW,AH T EY T OW,1
Z M AO R AH N OY IH NG IY CH D EY,Z,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W, W,1
AO L,AO R AH L,1
AA N T,AA R T,2
AE S K M IY T UW K AE R IY AE N,AE G N AH N,1
 OW HH EH L B IY AH, AH,1
AH M ER K EY M,AH M,1
M DH AH AE N S ER,M ER,1
 HH ER L, L,1
EH G Z HH AH NG D AW N,EH T AA N,1
N L AO NG AH,N AH,1
D TH IH N AE Z SH IY S AE T,D AO G AH AW T,1
T AA N DH,T DH,1
T AA N DH,T AH V DH,1
AH HH AY S,AH L AE S,1
T UW L,T,1
T B IH,T IH,1
N AH S,N D,1
N AH S,N AE S,1
N AH S,N IY Z S,1
 K IH N D ER G AA R T AH N CH, CH,1
T DH EH R K,T AH D K,1
S R UW M Z F AO R AO L,S IH K AH L,1
AY,AY N,1
AY,AY F,1
AO AO L F OW,AO AH P OW,1
SH AH N Z AE T W AH,SH AH,1
T R IH SH P L EY D T AE G W IH DH B IY CH B AO L Z F AO R AW ER Z,T AH,1
AW M EY N,AW AY D AA N,1
T B IY,T S IY,1
T B IY,T IY,1
M F AO R B,M AH V B,1
M F AO R B,M T UW B,1
Z N AH S M ER JH ER Z,Z IY,1
T IH,T W IH,1
T IH,T AH F IH,1
T IH,T ER AY Z IH,1
IH N G,IH DH G,1
R IY AE N OY L IY R,R F AO R,1
R IY AE N OY L IY R,R AH R,1
 DH EH R N IY D B IY N, N,1
OW S K,OW K,1
K W IY M IH,K L AE N IH,1
S AH B AW T,S HH OW T,1
T AE D M IH T IH NG DH IH S,T EH L,1
 S AH L F ER, AW ER,1
ER OY L AH N,ER IY N,1
N D K OW,N OW,1
OW P R AH M EY K DH AH,OW AH,1
AH K AY N D,AH D,1
AH V T IH N D ER EH,AH R EH,1
AY IH NG G L,AY D B L,1
P Y UW T,P IY T,1
ER AA R B,ER B,1
NG D UW AA N DH AH S,NG S,2
S P AY,S AY,2
D ER W,D W,1
B G,B AH V G,1
L IH S AH N D IH N DH AH S,L AE S,1
S AH N,S,2
S AH N,S T IH N,1
S AH N,S N,1
 CH IY P S T, T,2
 CH IY P S T, W AA Z DH AE T,1
T AA K,T EY K,1
NG Z R AH,NG AH,1
AH N DH,AH P DH,1
M TH EY R W,M DH AH W,1
T D UW,T Y UW,1
UW CH AA R L IY Z D,UW N OW DH AH D,1
D ER T,D IH S T,1
D ER T,D IY AH T,1
T IY D IH,T R IH,1
IH SH AH Z,IH K T,1
IH SH AH Z,IH S,1
 K AE L, AO L,1
L S IY AH M M,L M,1
M EY K S B OW,M OW,1
OW N Z AH N D T IY TH S,OW S,1
T R AO NG,T,1
T R AO NG,T AH L,1
D Y AO,D TH AO,1
D Y AO,D T AO,1
AO R D AA R K S,AO T S,1
SH W AO T ER AO L,SH AH N AH L,1
SH W AO T ER AO L,SH EH L,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY, DH AH AY,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY, AY,2
S IY D Z AH,S T AE T AH,1
AH V S,AH S,1
S OY B,S OW P B,1
B IY N,B IH N,1
N K AA T AH N K AO,N M AO,1
R N S,R EY S,1
S EH S AH M,S IH Z M,1
D Y UW W AO,D HH IY M AO,1
T K L IY N IH NG AO,T D AO,1
AO L DH IY Z EH M P T IY R,AO R,1
R UW M Z,R Z,1
SH OW D,SH UH D,1
D P L EH ZH ER,D,1
Y AO R AA,Y ER AA,1
Z Y UW K,Z HH IY K,2
AY B AY OY L W EH N Y UW AO L W EY Z,AY AE Z,1
Z Y UW S M AY N,Z,1
Z Y UW S M AY N,Z IH N,1
TH K AH,TH AH,1
AH N T R OW L,AH,1
 AH B AO R, P R,1
R IH NG N AA,R AA,1
AA V AH L IH Z AH S,AA S,1
S UH P,S P,1
ER B S,ER AH S,1
IY P IH NG P IH L,IY,1
IY P IH NG P IH L,IY OW,1
HH AE D Y AO R D AA R K S UW T IH N G R IY S IY,HH IY,1
AA SH W AO T ER AO L Y IH R,AA Z AH,1
AA SH W AO T ER AO L Y IH R,AA N OW,1
AE S K M IY,AE Z W IY,2
IY T UW K AE R IY AE N,IY IH N,1
 HH IY T R EH M B AH L D L EH S T HH IH, DH IH,1
IH Z P IY S,IH S,1
S SH UH D F EY L,S,1
N OW DH,N AW DH,1
Z N,Z AH N,1
N AA T D R,N P R,1
AH NG K,AH T EH K,1
K HH IY W AH N D ER D HH AW HH IY G AA T T,K T,1
T AY D,T IH D,1
N JH AH S T,N T,1
K AO,K W AO,1
R D ER OY OW V ER,R T ER,1
V W AO,V AO,1
S W EH T ER,S P ER,1
S W EH T ER,S,1
 DH AH G AH N M AH N K EH P T HH, AY HH,1
HH IH Z V,HH AE V,1
V IH,V T UW T IH,1
V IH,V HH IH,1
IH K T,IH N T,1
M K AO R N ER D AE T G AH,M AH,1
AH N P OY N T F AO R TH R,AH R,1
R IY AW,R AW,1
N ER DH AE N AY AE M,N T IY AH M,1
 IH G W AA, AA,1
 IH G W AA, L AA,1
AA N AH Z AH N D AE L AH,AA T AH,1
AH G EY T,AH T,1
T ER Z AA,T AA,1
AA R T,AA T,1
T R AA P IH K AH,T AH T OY AH,1
AO R D AA R,AO R,1
N OY L IY R AE G L AY K DH,N AH DH ER DH,1
N OY L IY R AE G L AY K DH,N DH,1
 W IH D OW N AY, AY AY,1
AY S S,AY S,1
Y EH T HH IY R IH M EY N Z DH AH F IH R S AH S T AH V K AH M P EH,Y EH,1
AH T ER Z,AH,1
 M AH S K, K,1
K Y AH L ER AE B D OW M AH,K W EH S CH AH,1
N IH Z G UH D,N D,1
D F AO R Y AO R B AE K,D,1
 DH AH K AA Z W EY EH N D AH D AH B R AH P T L IY, HH IY,1
 P L IY Z T, AY T,1
 P L IY Z T, T,1
K DH IH S D,K AH D,1
TH T UW DH AH K L IY N ER Z F AO R M IY,TH,1
D Y AO R,D R,1
D Y AO R,D EH R,1
D Y AO R,D D EH R,1
R D AA,R AH G AA,1
R D AA,R AA,1
R K S UW T IH,R D AH D IH,1
N OY L IY R AE,N T AE,1
N OY L IY R AE,N AE,1
AE G L AY K,AE K,1
 M AO, AO,1
AO R F AA F AH N AH M AH K R,AO R,1
R UW L Z M EY B IY,R IY,1
IY TH AO T AH V AE Z JH OY N,IY EH N,1
N IH NG S ER T,N T,1
N T S IH,N IH,1
IY F L UW AH,IY EY B AH,1
S W AH NG,S AO NG,1
NG AH P OW V ER DH AH W IY L,NG,1
 K AA M B AY, AY,1
 K AA M B AY, T UW F AY,1
AY N AO,AY AO,1
AO L DH AH IH N G R IY D IY AH,AO F AH,1
AH N T S IH N,AH N,1
N AH L AA R JH B OW L,N,1
AA N D AH,AA T AH,1
EY G IY S,EY T IH Z,1
EY G IY S,EY N Z,1
EY G IY S,EY L Z,1
 B EH G DH AE T G AA R D F AO R W AH N G AE L AH N AH V G AE S, AY,1
 B EH G DH AE T G AA R D F AO R W AH N G AE L AH N AH V G AE S,,1
 IH D R AE DH ER N AA T B, AH B,1
B AY DH IY Z SH UW Z,B IH S IH Z,1
Z DH AE N B IY OW V ER CH AA R JH D,Z,1
D EY K S W,D AE Z W,2
B AE R,B R,1
R AH M EH T R IH,R IY CH IH,1
IH K P R,IH Z AA R,1
K S UW T,K K OW T,2
K S UW T,K T,1
IY R AE G L,IY L,1
IY R AE G L,IY D L,1
AY K DH,AY DH,1
AY K DH,AY N DH,1
AY K DH,AY AH B AH L DH,1
 F L AY, AY,1
AY Z S W,AY W,1
R M D ER AW N,R N,1
N D DH AH B OW L AH V L EH N T AH L Z IH N W IH CH HH IY M AA,N F AA,1
AA P T TH IH K B L,AA L,1
L AE K B R EH D,L OW ER D,1
P AH L S,P AE S,1
P S W ER,P ER,1
Z AH CH EH R,Z AA R,1
R AH N D AH,R DH AH,1
M F AE N,M AH N,1
 W IH L R AA B, B,1
AH N W,AH T W,2
W EH R AH Y,W ER HH IY Y,1
Y EH L OW L IH L IY,Y UW,1
 S T R AO HH AE, AE,1
AE T S AA R AW T,AE T,1
AH V F,AH F,1
DH IH S Y IH R,DH AE T SH IY,1
N R,N D R,2
N R,N D AH R,1
UW TH F EH L AW T,UW G OW,1
UW TH F EH L AW T,UW DH AH,1
UW TH F EH L AW T,UW T,1
IH N G R IY S IY W,IH W,1
IH N G R IY S IY W,IH NG W,1
W AA SH,W AH SH,1
 AO R M AO R R IH DH M IH K L IY DH AH, OW AH N AA TH AH,1
AH S W AO R,AH R,1
R DH IY W IH CH AH,R AH,1
AA R L,AA M F UW L,1
L AE F IH,L IH,1
 D UW L AY, F AY,1
N B AA R B IH K Y UW F AY ER B OW L W IH DH HH EH V IY F OY L T UW R AH,N AH,1
AH F L,AH L,1
L EH K T HH IY,L IY,1
IY T,IY,1
IY T,IY AH T,1
 S P, DH AH P,1
P EH SH AH,P AH,1
AH L T AE S K F AO R S IH Z,AH Z,1
Z R EH,Z EH,1
EH S K Y UW HH AA S T AH JH AH Z F R AH,EH SH AH,1
AH M K IH D N,AH N,2
N AE P ER Z,N,2
EH R AH,EH N DH AH,1
EH R AH,EH Z AH,1
AH Y EH L,AH AA L,1
L OW L IH L IY,L AH V,1
R AO HH AE T S AA R AW T AH V F AE SH AH N,R EY N,1
AH T UW TH F EH,AH V EH,2
F ER G AA T T,F UH T,1
K AH M W EH N R,K L AO TH R,1
D AY AH G R AE M M,D IH M,1
M EY K S S EH,M EH,1
N S OW N,N SH AH N,1
N L IY AE,N AE,1
 SH IY B L UW HH ER, AY ER,1
T IH S Y UW AH N,T EH N,1
N D OW P AH,N SH AH,1
N D DH AH K OW K B AA T AH L,N,1
 DH EH R IH, HH IY IH,1
S T UW HH OW,S F OW,1
OW L D AO R F AO R,OW R,1
D EH N,D AE N,1
N IY IH,N IH,1
EH S S,EH S,1
S ER SH IY S,S S,1
D IH Z DH,D DH,1
 AA R T AH F IH SH AH, DH AH,1
AH L IH N T,AH T,1
T EH L AH JH AH N,T OW N,1
N S IH Z F AO R R IY L,N,1
OY P UH T DH AH W,OY W,1
W ER M AA N DH,W IH DH,1
 OW N L IY DH, W AA Z DH,1
IY P F,IY V F,1
AE N T AH K,AE NG K,1
K AH L,K L,2
K AH L,K AE L,1
IY AA N DH AH S,IY S,1
AO L L,AO L,1
L EY K,L AY S,1
L EY K,L AY K,1
AE D Y AO R D AA,AE AH T AA,1
AE D Y AO R D AA,AE T IH N AA,1
R AE,R AY D AE,1
AE G L AY K DH,AE T DH,1
M AA D ER N,M EH R AH N,1
N M OW T,N EY T,1
T EH L W,T W,1
 L UH K S, S,1
T HH AA,T AA,1
R T S AH M F UW L W AA Z,R,1
 V Y UW, T UW,1
K S IH N,K AE N,1
F AY V K,F AE K,1
K AW N T,K AH L T,1
Z T UW B EH D R UW M Z,Z AE Z,1
N AO,N D AO,3
 R AA B S AE, AE,1
D AH N D S,D AY S,1
 B EH G DH AE T G AA R D F AO R W AH, AH,1
AH N G AE L,AH L,1
L AH N,L OW N,1
L AH N,L AE N,1
 IH D R, R,2
 IH D R, AY R,3
 IH D R, B AH T R,1
R AE DH ER N AA T B AY DH IY Z SH UW Z DH AE N,R AH TH AH N,1
B IY OW V ER,B ER,1
ER CH AA R JH D,ER G,1
 HH ER R AY, AY,1
 HH ER R AY, L AY,1
AY T HH AE N D EY K S W EH N EH,AY EH,1
V ER DH AH,V AH,1
AH B AE R AH,AH N AH,1
AH M EH T R IH K P R EH,AH S EH,1
EH SH ER CH EY N,EH N,1
N JH AH,N S AH,1
HH AE D Y AO R D AA R K S UW T IH N G R IY,HH IY,1
IY W AA SH W AO T ER AO L Y IH R,IY Z,1
T AE,T HH AE,1
T AE,T UW AE,2
UW K AE R IY AE N OY L IY,UW HH IY,1
R AE G L,R Y UW L,1
R AE G L,R EH D L,3
R AE G L,R AY T L,1
R AE G L,R AA K L,1
R AE G L,R AH B AH L,1
R AE G L,R IH L,1
R AE G L,R AH K AH L,1
R AE G L,R L,1
 P ER HH AE, AE,1
AE P S TH,AE Z TH,1
DH EH N,DH AE N,1
 D IY N Z K, K,1
K AE N,K AH N,2
 HH IY F ER, P ER,1
ER DH ER P R AH P OW Z D G R AE N T,ER S IH S T,1
AH V AE N,AH N,1
N AH N S P EH S AH F AY D S,N T L IY HH IY S,1
M F AO R IH K S P EH R IH M,M T AY M,1
M EH N T,M T,1
T AH L HH,T UW HH,1
AY L R IH L,AY N L,1
EY T IH D,EY D,1
D T UW M AY AA D,D IY L EY D,1
D AH T S,D IY Z,1
 B AA B P EY P ER D OW, S OW,1
OW V ER DH AH L IH V IH NG R UW M M Y UH R AH L Z,OW,1
W AY L W,W EH N W,1
 M IH D IY V AH, DH AE T DH AH AH,1
 M IH D IY V AH, AE N EY B AH,1
AH L S,AH S,1
S AY AH,S IY AH,1
T IY W,T W,1
N HH AY R AA R K IY Z,N AE N,1
 D AA N T AE S K M IY T UW K AE R IY AE, AE,1
L AH M AH,L S AO R AH,1
T S AH V AW ER,T ER,1
ER B IH HH EY V Y ER AA R D IH S AY S IH V,ER Z,1
 AH N UW AY D IY AH D R IH F T AH D, D,1
IH N F R AH M N OW W EH R,IH R,1
 K UH D DH AH, AH,1
AH AE M,AH M,1
M B AE,M AE,1
S AH D ER,S T ER,1
F B IY DH,F DH,1
N AA N DH,N AH V DH,1
DH IH S S,DH AH S,1
AY D DH AH,AY L AH,1
AH P,AH N T P,1
K AO L,K AH L,2
K AO L,K OW L,1
L AE N AE,L AE,1
AE M B Y AH L AH N S F AO R M,AE M,1
M EH D AH K AH L AH,M AH,1
AH S IH S T,AH T,1
T AH N S,T IY Z,1
M AE Z,M IH Z,2
HH AY AE Z,HH IH Z,1
 W AY B AY OY L, AA L,1
L W EH N Y UW AO L W EY Z Y UW S M AY N,L IY,1
 P L AE N D P, P,2
Z P R AH,Z AH,2
AH M OW,AH V N OW,1
AH M OW,AH P OW,1
T B ER,T W ER,1
T B ER,T P ER,1
ER TH K AH N,ER DH IY IH N,1
ER TH K AH N,ER S IH N,1
T R OW L,T UW,1
T R OW L,T,2
