T W UH D B IH K AH M,T HH OW M,1
G EY,G UH D,1
W EH R OW,W ER OW,1
L AH B IH,L OW V IH,1
N D IY D B,N T AH B,1
F AY L,F AO L,1
IY W AA Z,IY IH Z,2
N HH AY,N P R AY,1
AY R,AY AO R,1
R AA R K IY,R AH T IY,1
AO R D AA R,AO R,1
T IY N,T EY N,1
N IY EH N,N IH NG N,1
N V AH L,N AW B IH L,1
OW P T,OW T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
 DH EH R Z IH Z AH S AE, D AE,1
AE K R AH F IH SH AH L L AY F B AY ER TH L IY S,AE N S,1
S T AE N D ER,S ER,1
ER D Z,ER Z,1
IY AW AO,IY AY AO,1
 K L IH F W AA Z S UW DH D B AY DH AH L AH G ZH ER IY, IY,1
IY AH S,IY S,1
S M AH S,S T S,1
S AA ZH,S AY D,1
N T AY M,N D F AE M,1
M L,M AH L,1
DH AH B,DH B,2
M EY ER,M IY ER,1
IY B AY W ER K IH NG HH,IY DH AE T HH,1
AH NG S,AH AE N S,1
S T ER,S ER,1
IY T S,IY Z,1
K AE R IY AE N,K ER IH N,1
 W IY N, N,1
N UW DH,N OW DH,1
DH AH AY R,DH AE T AA R R,1
R AA N,R AH N,1
IH K F,IH NG F,1
 K AH, DH AH,1
AH V,AH AE V,1
ER AH JH,ER IH JH,1
AE D AH,AE T AH,1
AH D T,AH T,1
R IY M Z,R EY N Z,1
Z AE T T,Z AH N D T,1
L G EY,L D D EY,1
T HH IH Z V IH K,T AE S P EH K,1
IY IH Z TH IH N ER DH,IY DH,1
AE N AY AE M,AE T,1
G W AA,G OW AA,1
AH Z AH N D AE,AH S W IH DH AE,1
W AO R DH,W AA Z DH,1
IY AO R DH,IY B AY DH,1
Z W,Z AH N D W,1
L OW ER D,L AO R D,1
D IH N,D AH N,1
 T UW P, DH AH P,1
Y UW AA R,Y OW Y AH R,1
D IH D,D AH D,1
N N AE N S AH Z,N CH UW Z,1
 DH AE T N OY, OY,1
OY Z P,OY P,1
R D AA R K S UW,R T UW,1
R D AA R K S UW,R P IY P AH L Y UW,1
OW L D P,OW P,1
ER AA R B,ER AH B,1
S HH AE Z,S IH Z,1
Z F AA L OW D S,Z IH T S,1
S IH M P,S P,1
P AH L ER L,P L,1
L AY N,L AE N,1
R HH ER G,R DH AH G,1
D DH AH ER AY V AH,D M IH R AA B AH,1
OW B AH L P,OW S T IH M P,1
P AA R,P AO R,1
T N,T AH N,1
N ER,N T,1
N S,N D S,1
N S,N B IH Z IY,1
 P IY T, IH T,2
ER IY AH Z,ER IH R Z,2
Z AA R K,Z AH K,1
CH,CH IH M ER JH,1
V F AO R M Z,V D AA L ER Z,1
 HH ER W, DH AH W,3
N OY L IY R AE,N AO T AH M AE,1
N OY L IY R AE,N D AY AH T AE,1
AH AH B V,AH AE D V,1
N AH S,N IH S,1
ER AH S,ER S,1
N T IH L Y,N D Y,1
Y UW P,Y AO R P,1
N D M,N M,1
L DH AH AO,L D AO,1
 W AY B, L AA T B,1
AY OY L W,AY AO R W,1
W EH N Y,W IH DH Y,1
S M AY,S B AY,1
AY N,AY,1
B AO R IH NG N,B OY N,3
N AA V AH,N AO T AH,1
L IH Z AH,L AH,1
L IH Z AH,L AH S T DH AH,1
S UH P ER B S,S AA R S,1
L HH AW EH,L AY EH,1
IH B AH T DH,IH DH DH,1
 AO R DH AH B EY, M AA D ER N D EY,1
N HH IY T,N D,1
EH S T,EH Z AH N T,1
T IY ZH HH IY,T AH S K IY,1
Z DH AH W,Z T UW W,1
L AH V Z,L OW Z,1
S AH S,S AY S,1
JH EH F,JH IY F,1
L IY N D SH,L EY M Z SH,1
SH W AO,SH AO,1
 AH P, P,1
ER IH Z,ER Z,1
S ER K AH,S AO R T AH,1
AH L D HH,AH V HH,1
 R AA B S, S,1
T B AY DH AH,T AH,1
N D AH N D S K EH,N IH T G EH,1
EH CH T,EH T,1
R EY G IY S,R OY D N AY S,1
D F AO R W,D AH N W,1
W AH N,W AA N,1
N G AE L,N T Y EH L,1
L AH N AH V G AE,L AE,1
AE S,AE T DH IH S,1
 IH D R AE, M AE,1
AE DH ER N,AE N,1
N AA T B AY DH IY Z,N AH JH ER Z,1
Z SH UW Z DH AE N,Z AH N,1
W EH N EH,W AH T EH,1
D DH AH AE,D B IY AE,1
R OW TH AH V T,R EY T T,1
DH EH N W AO R N AH,DH AE T AH,1
 DH EH R AA R M AO R, AY R,1
R AA B V IY,R IY,1
AH S N IH M F OW M EY N IY AE K S AA N EH N IY P R AY,AH L AY,1
AY V AH T AY S,AY Z S,1
R B AH T R,R W EH N R,1
Z AO L,Z D AA L,1
L EH R ER,L ER,2
SH M,SH L IY M,1
IH L K IY CH W,IH N T IH D AH W,1
IH N G,IH R G,1
IH N G,IH NG G,1
EH TH AH,EH D AH S AH,1
 DH EH R W, IH T W,1
S AH V R AH G,S OW W IY G,1
R EH T,R EY T,1
T AH N D S,T S,1
 B AH T W, F AO R W,1
ER DH AE N N AE,ER AH D V AE,1
V DH,V D DH,1
ER AY AE D,ER AH N D,2
AH OW EY S,AH AA N AH S,1
S IH S W,S EH Z W,1
Z AH M,Z N T M,1
M ER AA ZH,M AY N,1
G R OW,G OW,1
T ER AO,T AO,1
IY AH V F,IY F,1
T D AH,T DH AH,1
EY Z R,EY S R,1
 AH B AW T, DH AE T,1
IY AE T DH AH SH,IY EH N D Z SH,1
N T AE S K M IY T,N T,1
AE G L AY K,AE K,1
Z AH V K,Z K,1
W AO T ER AO L Y,W AH N Y,1
K DH AE,K B AE,1
K DH AE,K S T AE,1
 HH AH Z, AE Z,1
B AH N,B IH N,1
B AH N,B IY V IH N,1
N D R,N V EH R,1
N D R,N R,1
Z B AW,Z F AW,1
K R EY,K M EY,1
AA F T JH,AA L AH D JH,1
N D N,N N,1
OW L D S T ER,OW N ER,1
 AA B JH EH K T S M EY D AH V P Y UW T ER AA R B Y UW T AH F AH L,,1
B G L,B L,1
IY P S,IY F S,1
L AY K DH AE T,L ER,1
Z N,Z IH N,1
N AY AH,N DH AH,1
L IH S,L AE S,1
NG IH,NG L IH,1
IH Z AE N,IH S AH N,1
N P L EH Z,N D TH AW Z,1
N T W,N D W,1
T DH AH SH,T IH SH SH,1
L AH D AY,L ER T AY,1
 B IH F AO R, AA R DH EH R,1
R TH ER Z,R IH Z,1
M R IY V Y UW EH,M EH,1
M Y AH L AH,M,1
W EH N,W ER AE N,1
N AY AA,N AA,1
F TH AO T Y,F AA R Y,1
AH V AH,AH N D DH AH,1
L IY N Z,L EY M Z,1
SH IY HH,SH AE NG HH,1
K S UW T IH N,K Z OW N,1
D AW T T,D HH AE V T,1
 HH IY N, DH AH N,1
IY N UW,IY D UW,1
OW L JH ER IH,OW D UH R IH,1
NG B AH T,NG DH AE T,1
AH M Z,AH B HH AE Z,1
Z IY K,Z AH K,1
AH OW SH AH N,AH ER L IY,1
HH EY V,HH AE V,1
V AH N T IH,V IH,1
AA R K S UW T IH N,AA G Z AH N,1
T T UW AH M,T ER M,1
F AH S,F ER S,1
S F AH,S T B AH,1
R AH Y,R Y,1
M AA,M W EH R AA,1
L AH N D F,L F,1
W ER,W IY R AH N T,1
T AH N D W,T W,1
 K L IH F W AA Z S, DH AH S,1
UW DH D B AY,UW ER L AY,1
UW DH D B AY,UW Z V AY,1
AY DH AH L AH,AY T S AA N AH,1
AH G ZH ER IY,AH K Y UH R IY,1
ZH,ZH B AE D L IY,1
V AH HH,V F AO R HH,1
M AH N K,M IH K K,1
Z T,Z S T,1
R IY T S,R EY N JH,1
R IY T S,R EY D Z,1
S AE T AH,S AH N D AH,1
L AE F,L EH F,1
SH W AO T ER AO,SH AA R AO,1
 DH EH R Z S, S,1
OY P UH T,OY W OW L D N T,1
T DH AH W,T W,1
F IH SH B,F ER S T B,1
T AH S D,T AE Z D,1
T HH IY IY,T IY,1
SH IY HH AE D,SH EH R D,1
Z AO L K,Z AA R K,1
 TH ER, DH AH ER,1
ER OW L,ER L,1
Z D AH P,Z DH AE T,1
R AA D Z K,R AY T S T UW K,1
Z HH ER T,Z W AA N T,1
T S M AY,T AH D T UW B AY,1
 K L IH F, G OW F,1
F W AA Z S,F AO R AH S,1
AY DH AH,AY D AH,1
 IY CH AH, IH T S AH,1
M L AO S K,M W AA Z K,1
OW AH N,OW IH N,1
AY D AH D,AY D,1
ER N M,ER M,1
M AO R M,M AY M,1
IY B AY,IY AH V AY,1
W ER K IH NG HH AA,W AA Z CH AA,1
K AA M,K AE M,1
M AH N K AE N D IY AE,M P IH NG AE,1
 T, DH AH T,2
IY B AA,IY P AA,1
AA G G EH T,AA R K IH T,1
S IH NG IH F F AO R CH AH N S,S EY M HH IY S,1
ER DH OW Z,ER D AH Z,1
OW V AH L F,OW F AO R F,1
L D S AH M IH,L Z IH,1
Z D IH,Z S T IH,1
M AY P,M AH P,1
T AY HH,T AH HH,1
HH EY V AH,HH AE B AH,1
T IH N AH,T AH,1
AH F CH,AH V CH,1
D M,D W ER M,1
 IH T M, M,1
EY B ER,EY T ER,1
ER IH,ER HH IH,1
ER TH B,ER D Z B,1
T AY D,T IH D,1
IY AE,IY V AE,1
D TH R,D F AO R,1
R UW DH,R DH,1
IY AA N DH AH AE,IY IH M AE,1
 CH UW Z K, K,1
IY AO R,IY AA R,1
AA N K,AA T K,1
DH AH K,DH AE T K,1
AH P B,AH N D B,1
 G, DH AH G,1
ER AW T G,ER AE NG G,1
G R UW HH ER,G ER,1
ER AH P B R,ER AO R,1
R IH NG IH NG IH N P,R EH V ER IY EH M P,1
P EH,P AH TH EH,1
T IY K,T IH K,1
K OW T S,K EH N D Z,1
 D AA N T AE S K M, M,1
 G AA T, DH AE T,1
R B AH T,R DH AE T,1
 G R EH G B AY Z F, F,1
F R EH SH M IH L K IY CH W IY K D EY M AO R N,F ER S T N,1
N IH NG,N AW,1
K T D,K D,1
V L IY V Z,V N EY M Z,1
IY D G,IY G,1
EY N IH R HH IH M,EY T,1
AA N D AH N,AA N,1
EH G DH,EH K DH,1
N B IY OW,N D OW,1
L N AH T,L DH AE T,1
F L IH M Z,F R EH N D Z,1
Z IY,Z,1
L EY T AH,L IY D AH,1
 HH IH, DH IH,1
IH Z IH,IH S IH,1
 JH EH F TH, AY TH,1
N Z SH,N SH,1
 F AO R W, W,1
OW V AY,OW M AY,1
S IH M,S AH M,1
M B AH L Z,M W EY Z,1
AA R K S UW T,AA G Z T,1
IY S IY W AA,IY Z AH N D K AH L AA,1
 AO SH, AA SH,1
P HH,P T UW D UW HH,1
M AE Z,M IH Z,1
IH NG AO,IH N AO,1
IY TH M,IY EH S M,1
IH Z F AO R R IY L,IH K S P L,1
L,L OW D AH D N EY T OW,1
S M AO L B,S P AA B,1
N DH AH HH UH K,N,1
W IH L B,W UH D B,1
AH L Z,AH S,1
AH L Z,AH N D,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G, G,1
K AH N,K AA N,1
S P L EY D AE,S AE,1
S DH AH P,S P,1
P AH P,P ER P,1
S D IH L,S T UW L,1
AY T DH,AY V DH,1
D AA R D,D AW ER D,1
V P AH,V K AH,1
EY T OW Z,EY N ER Z,1
M AA N HH,M HH AW DH AH HH,1
HH AE L,HH EH L,1
W IY N,W EY,1
 B AY DH, DH,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,1
V DH AH K,V Z K,1
G R OW Z,G ER L Z,1
 S AH L, L,1
T AH D B IH,T IH P IH,1
IH B L,IH K L,1
AA G R,AA N Y AO R,1
R AH F,R F,1
F IY Z AH N D T EY,F EY S B IH HH EY,1
EY B AH,EY V Y ER AH,1
L Z AH,L S AH,1
AH V AH V EY,AH M TH IH NG TH EY,1
L AH B AH L,L P UH L,1
L W EH N,L IH N,1
N Y UW AO L,N DH AH OY L,1
L W EY Z,L IH Z,1
Z Y UW S M,Z M,1
S UH P ER,S AH B ER,1
B S L IY,B Z AH N D HH IY,1
IY P IH NG P IH L,IY F EH L,1
 AH K, K,1
T IH D,T,1
AE D Y AO R,AE Z AA R,1
R D AA,R N AA,1
AA R K S,AA T S,1
 HH IY AO, DH AH AO,1
M D T UW HH,M DH AH HH,1
 N OW R, DH AH R,1
AH V JH,AH JH,1
N IY V AH,N EY B AH,1
AH N L,AH L,1
AW L IY W,AW DH AH W,1
 DH AH N IH R AH S T S IH N AH G AO G M EY N AA T B IY W IH DH IH N W, W,1
 K AE, DH AE,1
R AA F IH K EH,R AO NG EH,1
S N AH G L,S L,1
D AE N,D AH N,1
N T F,N D F,1
SH TH,SH T TH,1
EY M T,EY B AH L T,1
D R AA P F AY V F AO R M Z IH N DH AH B AA K S B IH F AO R Y UW G OW AW T,D,1
R UW T L,R EH K L,1
ER S P IH,ER Z B IH,1
AE F S,AE V S,1
 AE T L, L,1
 AH N AA N K, K,1
W OW N T P,W IH L P,1
AO F F,AO F,1
F AO R DH AH W,F IH N W,1
 IY T, EY T,1
T IH NG S,T IY N S,1
P IH N,P AE N,1
R EH NG K,R AY K,1
K TH M,K M,1
SH AH B,SH IH B,1
UW T IH N G R,UW B R,1
Z W ER HH,Z AA R HH,1
IH NG AY,IH N AY,1
M Y UW,M UW,1
T AH N,T N,1
M IH L,M EH L,1
L K B,L T B,1
B AA G G,B AO L G,1
B AA G G,B AH G,1
R IY S IY W,R AH SH IH NG W,1
W EH R D IH V AY,W ER DH IY F AY,1
AY S K,AY T ER K,1
V OW N,V AA N,1
N L IY S,N S,1
N G R IY S,N ER N IH S,1
G D DH,G DH,1
L IY S,L EY S,1
M P ER HH AE P,M R EH P,1
ER K AE N B IY D AH N,ER,1
Z B Y UW G AH,Z V IY HH IH K AH,1
T AH L OW,T IH B AA D IY Z N OW,1
EY M IY,EY B IY,1
IY N DH,IY DH,1
 DH AH F AA G P R IH V EH N T IH D DH EH M F R AH M ER AY V IH NG AA N T AY M,,1
IY K AH N,IY IH N,1
T EY N,T EH N,1
IH M B AH,IH V AH,1
ER AO L Y IH R,ER AW N D HH IY R,1
ER AO L Y IH R,ER HH IY R,1
R UW TH,R EY D W IH DH,1
EY K M,EY T M,1
M IY SH,M AH N T SH,1
EH D AH N D,EH D,1
JH DH EH M,JH HH IH M,1
 HH AW G UH D IH Z Y, DH AE T Y,1
N D ER AH,N SH UH R AH,1
AA SH W AO T,AA CH IH T,1
T ER,T AA N OW V ER,1
 M IH L K P, P,1
T IH V P,T AH D P,1
DH IH S,DH AH S,1
S D R,S T R,1
R AH G,R OW K,1
T HH IH M,T,1
Z L AH,Z AH N D AH,1
NG AE T,NG IH T,1
F IH T W,F Y UW W,1
T AH N D HH,T HH,1
N EH R,N AE T M AH S F IH R,1
OW HH AE,OW AE,1
ER EY N JH,ER IH JH,1
Y ER AH,Y OW Y AH,1
AH TH,AH R TH,1
TH EY N F OW M AE,TH IH NG AE,1
AH IH V EY,AH AH B EY,1
EY Z IH V,EY S AH V,1
 K AO L, HH AH L,1
L AE,L OW AE,1
S IH S,S OW S,1
M AE,M Z AE,1
EY T AH,EY D AH,1
N T DH,N DH,1
M M Y UH R AH,M DH AH,1
 DH AH IH L EH K T R AA N, AE G N,1
AA P T IH K AH L S IH S,AA S,1
S T AH M M EY B IY IY DH ER AH M AE G N EH T,S T,1
N TH,N D TH,1
OY P UH T DH,OY W IH DH DH,1
UW W IH L B IH K,UW M EY K,1
AH M JH,AH P JH,1
S AH V DH,S IH N DH,1
 EY T, DH AE T,1
T F IY L D G,T Y AO R G,1
D IH N P AH Z IH,D T R AY IH,1
IH SH AH N,IH NG T UW,1
 HH IY R, Y UH R,1
AH B D,AH P D,1
D HH IH,D IH,1
AO,AO L,1
S IH L V,S EH V,1
V ER W,V R AH L W,1
W EH R K,W ER K,1
 P AE, DH AH AE,1
AE M G IH,AE V ER IH,1
D EY Z,D,1
S IY W AA SH W,S AH N T L AO S W,1
L AH V DH,L DH,1
 SH IY R EY D IY EY T AH D W, W,1
W AO R M TH AH,W AH,1
N D G,N G,1
P T UW T,P T,1
K UH K W,K ER D W,1
 HH IY D K, DH AE T K,1
AO L B L,AO R P L,1
L EH G AH,L AY K AH,1
AH D S,AH S,1
 AH M, M,1
