AH N T AH,AH L AH,1
 DH AH EH, Y AE W EH,1
EH M B L AH M D IH P,EH N HH IY P,1
V M IH,V B IH,1
 IH, HH IH,1
IH F K AE R,IH R,1
R AH L K,R OW K,1
K AH M Z,K AO L Z,1
Z T AH M AA R,Z F AO R,1
R OW HH,R HH,1
HH AE V HH,HH EH L P HH,1
R F UH L,R TH ER OW L,1
M AY TH IY M,M AA R T AH N,1
IY F UW,IY P UW,1
L HH AE,L AE,1
AE F AH L,AE T L,1
L AW D,L AH V,1
 B EY K S, AH S,1
IY AA R N,IY AH N,1
IY AA R N,IY DH EH N,1
N AY,N D AY,1
N TH S T UW S P EH,N D IH Z F EH,1
EH N D,EH D,1
R JH EH,R CH EH,1
EH N ER AH,EH V AH R AH,1
 B AA R B B ER N D P EY P ER, HH IY K ER,1
N D L,N T L,1
N D L,N L,1
IH N AH,IH Z AH,1
AH B IH G B,AH B,1
 B, DH AH B,2
K AE N B IY AE N,K AH M Y UW N,1
N EH N T,N AH T,1
T ER T EY,T IY CH EY,1
N IH NG S P AO,N Z F AO,1
 F AE, DH AE,1
Z B IH N IY TH DH,Z R EH D DH,1
 P AE M G IH V Z D, AH N D,1
D R,D Y EH S R,1
AY V IH,AY D IH,1
S UW T IH N,S IY N,1
S UW T IH N,S OW AH N,1
AA SH W,AA Z W,1
R AE G L AY K,R EH D R AA K,1
K DH AE T,K AH T,1
L OW D AH D AH T,L AO NG G ER T UW T,1
R EY L,R AY L,1
SH L IY,SH N AH S,1
 N EH, EH,1
HH AE P IY,HH EH V IY,1
HH AE P IY,HH IY,1
 HH UW AO TH ER AY Z D DH, DH,1
DH AH AH,DH AH,1
L IH M AH T,L AE S T,1
T AH D IH,T Y IH,1
IH K S P EH N,IH R N,1
N S AH,N IH R DH AH,1
AH K AW,AH T AW,1
 T UW F ER DH, DH,1
DH ER HH IH Z P R EH S,DH AH S,1
T IY ZH HH,T EY JH HH,1
L IY R IY,L IY,1
IY D Z DH,IY DH,1
IY D Z DH,IY CH T DH,1
W AO L S T R IY T JH ER,W AA SH ER,1
ER N AH L,ER,1
L AO R IH S,L OW AH S,1
S K,S T K,2
K AA S,K AO S,1
K AA S,K AH S,1
T UW M N IY,T IH NG HH IY,1
D AH D,D IH D,1
D B L AE K G L AH V Z,D R AY T W AA Z,1
ER S IH,ER Z IH,1
IH L IY AY T AH M Z,IH R OW Y IH R Z,1
 G EH, Y EH,1
S DH AH K,S K,1
N F R AH M DH,N DH,2
N OY L IY,N AA R M IY,1
DH AE T,DH IH S,1
T IH,T HH IH,1
T IH,T S IH,1
T IH,T IH L IH,1
IH T S AE,IH Z AE,1
P L AH K AH,P OW AH,1
 HH UW AO TH ER, AH DH ER,1
ER AY,ER W AY,1
L AO R,L AA V R,1
L AO R,L AA R,2
R IH S K,R AH Z K,1
L AH V Z,L AO Z,1
L AH V Z,L AE B Z,1
L AH V Z,L OW Z,1
Y EH L,Y EY L,1
Y EH L,Y AE L,1
W ER IY,W EH R IY,1
IY OW V,IY AH V,1
V ER S,V S,1
 G EH S, HH IY AE S,4
S DH,S K T DH,4
AE D Y AO R D AA R K,AE Z T UW S AH K,1
IY S IY,IY Z IY,2
 P OW AH T S M, M,1
ER D W EH L AA N HH,ER DH AH HH,1
HH Y UW M AH,HH IH D AH,1
T IH G Z AE K T L IY P AE,T AH V HH AE,1
IH K DH EY G EY V W,IH N AH W,1
EY T UW B AH T,EY DH AE T,1
EY K UH D N AA,EY HH AA,1
T JH AH S,T D IH S,1
S T S IH,S AH P IH,1
IH T DH EH R,IH R,1
UW W IY,UW B IY,1
IY K AE N D AY L,IY L,1
L AH M Z IY K,L AE S IH K K,1
S P IH,S K IH,1
S P IH,S F IH,1
L D S AH,L Z AH,2
AH M IH K S P EH N,AH N,1
N S IH V P ER F Y UW M,N D DH AH,1
K T DH,K IH NG DH,6
D IH G M AY P,D UW N AA T P,1
Z AH P B IH,Z AA R IY V IH,1
IH F AO R F,IH N F,1
F R AO S,F AE S,1
EY B AH T,EY DH AE T,2
AH F CH,AH CH,1
ER AH P B R,ER AE T R,1
NG IH N P EH,NG HH EY HH EH,1
EH T IY K OW T S,EH D Z,1
AE D,AE Z EH N D,1
AE D,AE D AH D,1
D AA R,D TH R,1
R K S UW,R UW,1
R K S UW,R T Z UW,1
R K S UW,R D SH UW,1
R K S UW,R T T UW,1
R K S UW,R D Z UW,1
R K S UW,R T SH UW,1
R K S UW,R D Z T UW,1
K AE R,K EH R,3
K AE R,K AO R,1
R IY AE N,R AH N,2
TH IY M M EY B IY DH,TH IH NG AH DH,1
P F R AH,P AH,1
 HH IY S, AH S,1
 HH IY S, Y UW S,1
 HH IY S, S,1
S P OW K S,S AA L AH D S,1
S UW DH IH,S IH,1
IH NG L,IH L V ER OW N L,1
L AH K W,L AO W,1
IY S T EH P,IY AH P,1
IH N,IH R,1
IH N,IH K AA N,1
 K L IH F W, DH EH R W,1
 K L IH F W, DH AE T W,1
UW DH D B,UW AH B,1
B AY DH,B AW T DH,1
IY CH AH N T AY M L,IY HH AE Z HH AA R D L,1
M P AA R,M HH AO R,1
 JH EY, Y EY,1
EY N M,EY M,2
S B IY,S L AY,1
L K L,L P L,1
S R UW M Z,S T ER ER Z,1
Z P IY,Z IY,1
IY S F AH,IY Z AH,1
AH L T R AH S,AH V HH IH Z S,1
AA D AH T,AA R T IH S T,1
 AE L AH S, HH AW S,1
 B AA B P EY, IH L T EY,1
IY TH AO T N,IY AA N,1
 IH N SH, SH,1
SH AO R,SH UH R,2
SH AO R,SH AW ER,1
R T AH N D,R EH D,1
D T UW B AA,D W ER D AA,1
R OW AE N,R N,1
N AA R B AO R IY AH,N AH,1
L F R,L D P R,1
Z S,Z D S,1
Z S,Z DH AH S,1
D AH V JH EH N,D Y UW N,1
AH F AH,AH V ER S AH,1
AH R Z B Y UW G AH L,AH T IY W IH L,1
N T AH,N AH M AH,1
N T AH,N AH,2
N T AH,N V AH,1
L OW P,L Z,1
L OW P,L AO G,1
EY AH N D F R IY,EY EH V ER IY,1
W EY M IY N DH,W EH D IH NG DH,1
 DH AH F AA G P, L AO P,1
 DH AH F AA G P, AY P,1
 D AE F N Z S, AH S,1
 D AE F N Z S, DH AH S,1
N IY D AH L P,N EY T OW P,1
S K AA,S AA,1
R F M,R M,2
EH Z AH,EH S AH,1
AH N T B,AH B,1
B UH K IH,B AH V IH,1
 P R, R,1
R EH Z AH,R IY S AH,1
D B R,D R,1
EH TH L,EH K L,1
T F AO,T AO,2
T F AO,T L IY AO,1
L T,L,1
L AY,L AO,1
R AO AO,R AO,1
AO L F OW,AO P OW,1
P L EY D T,P AY T,1
B IY,B L IY,1
R N AA T AA,R AA,1
EH M W,EH N W,1
M HH IH Z HH,M S AE T AH N HH,1
IY P IH R,IY R,1
R IY,R M IY,1
IY AH D,IY,1
 M AO, F AO,1
R HH IY K,R AH K,1
K UH D T,K AA N S ER T,1
T EY K AE,T AE,1
AA Z P L EH Z,AA Z,1
Z AH N T L IY S,Z S,1
IH G G OW T AY,IH NG K AH HH AY,1
IH G G OW T AY,IH K AY,1
AY D L,AY L,2
AE M B AH,AE NG G AH,1
AH F AA R M Y AA R D,AH AW T,1
CH N AY,CH S L AY,3
TH M ER AE,TH R AE,1
AE K Y AH,AE T AH,1
S L IY,S EH D,1
S L IY,S,1
AH T W EH L F TH D,AH D,1
SH AH B L,SH UH R L,2
SH AH B L,SH IH P L,1
 K IY, HH IY,1
IY P DH AH,IY Z AH,1
D IH Z,D EH Z,1
T S S,T S,1
T D AH Z,T AE Z,1
Y AH,Y AE DH AH,1
AH NG CH,AH CH,1
M G IH,M IH,2
M G IH,M HH IY IH,1
IH V Z,IH Z,3
SH EH D D AY AH,SH IY G AA T AH,1
AH V SH,AH SH,1
R UW M,R EH M,1
L IH M Z IY,L EH N T IY,1
D T UW D,D D,1
 AA R Y, Y,1
 AA R Y, AY L AY K Y,1
EY D Z HH,EY S HH,1
EY D Z HH,EY T S HH,1
AE N N,AE N,3
S AH Z,S ER Z,3
S AH Z,S IH Z,1
Z P R,Z R,1
R AH S,R IH S,2
R AH S,R EH S,1
NG T UW S,NG SH IY S,1
ER V DH AH,ER T AH,1
AH K,AH N K,1
AE D DH AH OY L,AE T AO L,1
 DH AH OW EY S, V OY S,1
 DH AH OW EY S, Y AO R AY S,1
S IH S W,S AH Z W,2
 D AH, DH AH,1
AH Z S,AH S,1
T AE,T S AE,1
N OW,N D DH OW,1
OW T AH V,OW Z HH AE V,1
V AA K,V AO L K,1
 DH AH B AH NG, AE NG,1
G AH L,G OW L,1
G AH L,G L,1
L OW W,L AH W,1
L OW W,L ER W,1
AE S K M IY,AE Z N IY,1
R IY AE N OY L IY R,R IH NG AO R AH R,1
IH NG M IY,IH L IY,1
AH F AY ER,AH P ER,1
ER K R AE K ER Z,ER P AH S,1
ER SH,ER Z SH,1
SH OW N W UH D P,SH AW ER P,1
AW T P,AW ER P,1
L AY V,L IH V,1
V D AH N,V Z IH N,1
N D B R,N R,1
IY DH D F,IY P ER F,1
NG K AH M P AH,NG HH EH V AH,1
N IY,N,1
N IY,N T IY,1
V EH K,V AE K,1
K S T R AH,K CH AH W AH,1
AH P,AH L P,1
W AO R W AO R M F L IY S IY W UH L AH,W AA Z DH AH,1
AH N OW,AH OW,1
F K AH N T R OW L,F HH AE Z AO L,1
AH S T AA P W AA CH F R,AH B R,1
R AH M DH AH,R IH JH AH,1
AH B L IY CH ER Z,AH Z,1
AH B L IY CH ER Z,AH P EY JH AH Z,1
AH B L IY CH ER Z,AH G R EY SH AH S,1
R OW SH,R EH SH,1
SH UH R IH Z P AA R T IH,SH ER S IH,1
IH K Y AH,IH M AH,1
AH T IH V F,AH F,1
F AO R AH P R AH S P EH K T IH V B AY,F AY,1
JH M AH N,JH N AY N,1
AY Z L,AY L,1
HH AH N IY,HH ER L IY,1
L D,L,1
D AH R,D IH R,1
 S T IY V, D EY V,1
 SH IY HH AE, T R AE,1
AE D Y AO R D AA,AE JH IH K AA,1
AE D Y AO R D AA,AE Z HH ER AA,1
AE D Y AO R D AA,AE Z HH ER HH AA,1
 IH T IH, IH,1
AA IH,AA R IH,1
P B AH T S,P W EH L S,1
IY AH,IY AH P EH R AH,1
IY AH,IY R DH AH,1
N D F IH T,N T,1
T F AH L,T L,1
DH AE T HH,DH EH N HH,1
L IH N,L AH N,1
T AH N,T AO N,1
T AH N,T AE N,1
N D W,N W,1
AY DH AH,AY Z AH,1
AY DH AH,AY T AH,1
N D AH N D S,N HH IH Z S,1
EH CH T DH,EH R D DH,1
 B EH G DH AE, TH AE,1
AE T G,AE NG K G,1
AA R D,AA D,1
D EY K S W,D EH G Z W,3
ER DH AH,ER AH,1
AH B AE R,AH R EH R,1
 AH G, G,1
 G R, R,2
IH L K IY,IH N IY,2
Z M AY,Z W AY,1
HH EH N L,HH EY T L,1
N AE N,N AH N,1
B D W,B W,1
Y UW W ER IH,Y OW Y AH R IH,1
IY W IY R,IY AA R,1
V D AA,V AA,1
IY R IY,IY L IY,1
L AE K,L AY K,1
UW P R,UW R,1
R IY P,R IH P,1
R F ER,R P ER,1
M EH N T,M IH T,1
D B EH V,D AE V,1
M T EH N D Z,M HH AE Z,1
 G AA T AH, HH AE D AH,1
AH B AY,AH AY,1
N DH IH,N HH IH,1
JH IH Z,JH AH Z,1
B AH NG G,B ER G,1
IY AE M B,IY EY B,2
L D TH,L TH,2
TH M ER AE K,TH R EH K,1
K Y AH L,K L,1
T AA N DH,T AH V DH,1
TH D EY W,TH AH W,1
S P,S AH V P,1
M AH G,M G,1
K W AH,K DH AH,1
AH T F AA L,AH AH L,1
L OW D,L AW D,1
D W AA Z S,D R IY S,1
N D IY,N IY,1
L D IH,L HH IH,1
T R IH K T S,T ER IY Z,1
 D IH D Y UW B AY EH N, JH IY OW V AA N,1
S T IY,S IY,1
S T IY,S L IY,1
IY V W AO,IY B AO,1
R AH B R,R D R,1
D AE T G,D AH G,1
G AH N P OY N,G EH N,1
N T F,N F,1
Z TH IH N ER DH,Z AW T AH V DH,1
DH AE N AY,DH AH AY,2
Z AH N D AE,Z AE,2
Z AA R T R AA,Z W IH DH K AA,1
P IH K AH L R,P ER R,1
T DH EH R K,T HH ER K,1
AY,AY N,1
NG P IH R,NG K Y UH R,1
AH D Z AH,AH S AH,1
V F L,V P L,1
L AH D AO R D R,L AE T ER G R,1
 K AH M, IH M,1
 D EY AE F T, Y EH S T,1
R IY P AO,R AH K AO,1
R T AH,R D AH,1
SH P L EY D T,SH B AY T,1
M EY N,M AY T N,1
AE S K M IY T UW K,AE Z AH K,1
AE G L,AE NG L,1
AE G L,AE F L,1
AE G L,AE K L,1
 M EH N IY S K AW ER IH NG P AW, HH AW,1
D ER Z,D AH Z,1
Z N AW AO,Z AO,1
N F AA S,N AW ER S,1
S F EY T S,S AY Z,1
UW S IH,UW Z IH,1
N IY V AH,N AH,1
L IY D IH,L EY DH AH Y IH,1
IH S T R,IH R,1
R IH B Y AH T AH D,R,1
 AH L AW, W AW,1
R AE SH AH N,R EY T IY AA N,1
Z AO L EH R ER,Z AW ER,1
AY Z,AY ER Z,1
Z F R,Z R,1
R EH SH,R AE SH,2
SH M IH L,SH AH N AH L,1
L K IY,L IY,2
N AH G,N IH G,1
 D UW, T UW,1
 IH N, EH N,1
R T S,R S,1
N P L EY S,N AY S,1
AH V S,AH S S,1
T IH V S,T UW S,1
P L,P AH L,2
L IH NG,L,1
Z T UW F AY,Z DH AH P AY,1
AY N D AE N EH,AY L AH T EH,1
M AY AA D AH T S,M AW DH Z,1
M Y UH R AH L,M ER AE L,1
 M IH D IY V AH, EH N EY B AH,1
L S,L D S,1
HH AY R AA R K IY Z,HH Y UW Z,1
 DH EY D, D,1
R B UH L,R AO L,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,,1
IY AH V,IY HH AE V,1
 HH IH Z S, DH AH S,1
B AE D T,B EH R T,1
ER EY JH,ER IH JH,5
AA G G,AA G,6
G EH T S V,G IH Z V,6
AO T AH M,AO R D ER,1
AE F D AE,AE S T P AE,1
AE N S,AE S,1
S IH,S IY IH,2
S IH,S EY IH,1
 M AA M S, AY S,2
 M AA M S, S,2
K S AE,K T AE,1
K S AE,K DH AH AE,1
 DH AH P, P,1
P L EY N,P AY N,1
AH F IH N S,AH V S,1
 DH EY K, IH T K,1
AH P AA N,AH N,1
IY T AH,IY D AH,1
L D IH R,L DH EH R,1
R IY IH N F AO,R EH D AO,1
R S S,R S,1
IY M W,IY N W,1
K OY L,K OW AA L,1
AH V K L,AH P L,1
 L AE F D AE, AY AE,1
S AH N D,S ER D,1
IY W AA SH W AO,IY HH AO,1
AO T ER AO,AO R S F AO,1
AO L Y,AO R Y,1
Y IH R,Y UW,2
Y IH R,Y AO R,1
N T AE S K M IY T UW K AE R,N SH UH R,1
R IY AE,R IH NG AE,1
Z K AA,Z AA,1
AA N F ER,AA P ER,1
ER M EY,ER EY,1
L EH N,L IH N,1
AH P IY,AH T IY,1
 DH AH K L IH, IH,1
IH R,IH T R,1
IH R,IH NG HH IY R,1
R L,R IH L,1
IY AY D EH N,IY IH Z N,1
AH F,AH P AW ER F,1
F AY AH B AH,F AH,1
IY K AH N T IH,IY HH IH,1
IH N Y UW D AA N AE Z,IH Z AY Z,1
Z IH F N,Z N,1
S W ER ER,S ER,1
P ER AH,P AE T AH,1
L T R,L F R,1
IY N OW,IY L OW,1
OW T AH,OW D AH,1
N R IY K,N AH L K,1
K W AY ER Z,K AA R Z,1
L F AO R,L R,1
R AH,R EH G Y AH,1
AH N D ER EY,AH L EY,1
EY JH M EH R IH JH,EY T ER Z,1
 IH T S, S,2
 IH T S, DH AH S,1
S HH EH,S EH,1
L TH IY,L S IY,1
IY ER T UW K,IY AH S K,1
K W,K T W,1
IY B AA G G EH T S V,IY AH V HH IH Z V,1
IY IH N AO T AH M,IY OW L D,1
 L AE F D AE N S, AA Y EH S,1
IH F F AO,IH T AO,1
AO R CH AH N S,AO L SH IY S,1
Z AH P AA,Z AA,2
 M AA, W AA,1
AA M S T R,AA Z R,1
NG L IY D IH,NG W IH DH HH IH,1
IH S L,IH Z L,1
AY K S,AY S,2
AY K S,AY T S,1
S AE P AH,S AH,1
AH T AY Z ER Z,AH N S IH Z,1
R IY S IY W,R EY Z IH NG W,1
R IY S IY W,R EY Z DH AH W,1
JH G OW L,JH F IH L,1
Z G IH F T AH,Z DH AH W AH,1
AH D W,AH N W,1
AH P OW T,AH B AW T,1
L UH R F AO,L ER T AO,1
W IH M,W UH M,1
R EY S IY,R OW Z IY,1
Z B Y UW G,Z IY G,1
L S K EH,L Z EH,1
D F R,D TH R,1
D F R,D B R,1
 D AE, G AE,1
N Z S,N IY S,3
N Z S,N AH S,1
N Z S,N S,1
N Z S,N AH T L IY S,1
R F M AE,R N AE,1
AE CH T HH ER S,AE SH AH N AH L IH S,1
S K ER T,S T,1
S K ER T,S T AA R T,1
T,T S AA R,1
K AH N,K AE N,1
N T EY N Z S,N HH AE V S,1
 SH IY, HH IY,6
T IH N G R IY S,T M ER S,1
N T AE S K M IY T,N D OW AH Z N T,1
IH F W IY D IH G,IH N DH AH EH G,1
 D UW W, W,1
T F AE,T AE,1
AE N S IY T,AE Z DH AH T,1
TH S,TH,1
Z T UW S,Z S,2
V EH K S T R AH P,V IH NG HH ER P,1
R W,R AH W,2
M F L,M P L,1
M F L,M L,1
IY S IY W,IY Z IH NG W,1
W UH L AH N,W ER N,1
OW V ER AO L,OW AH R L,1
 R AE L, AO L,1
 R AE L, W EH L,1
L F K AH N T R,L S OW TH R,1
OW L D DH,OW DH,1
OW L D DH,OW Z DH,1
T AA P W,T W,2
W AA CH F R AH M DH,W AO T ER IH N DH,1
S B R OW SH UH R,S Y IH R,1
R IH Z,R Z,1
K Y AH L ER L IY IH,K N IH,1
N F AO,N HH ER AO,1
R M AH T IH,R K IH,1
IH V F AO R P R,IH S T R,1
R AH S P EH K T,R EY T,1
IH V B AY ER,IH D P L AE N,1
EY L,EY Y OW L,1
L B IY,L HH IY,1
AH G UH D N,AH N,1
IY W AO R,IY P AA R,1
L IY S IY,L EY Z IY,1
R AE L F,R AH F,1
F K AH,F AH,1
N T R,N D P R,1
DH AH S T,DH AE T,1
IY F AO R S,IY AH V S,1
 S UW N DH, DH,1
S W ER,S ER,1
ER K K,ER K,1
 N EH K S, DH IH S,1
S T DH AH HH EH N W,S W,1
N D AO,N AO,1
L S IY M D W,L W,1
 HH EH, EH,1
V IY,V ER IY,1
V IY,V IH D IY,1
R G R,R R,1
 S ER V DH, DH,1
AA AE F T ER AY AE D,AA EH R AH AH N D,1
AH OY L,AH AO L,1
AH OY L,AH AO,1
 DH, IH T W AA Z DH,1
 DH, IH Z DH,1
DH AH OW EY S IH,DH IH,1
OY IH NG IY,OY Z IY,1
DH EH,DH AH EH,1
D IH D DH,D AH V DH,1
K IH,K L IH,1
T W UH D,T D,1
 L EH T, N AA T,1
S D R,S T R,1
IY D IH SH N,IY T AH S T N,1
AE CH T,AE S T,3
AE CH T,AE T,1
T HH ER,T ER,3
T HH ER,T AW ER,1
UW T IH N,UW D AH N,1
IY AE N OY L IY R,IY DH AH R,1
G L AY K DH,G AA N DH,1
 F AO R DH, DH,1
N G OW S T L,N HH AE Z L,1
K R AY F AH L M AH N,K W AO K IH NG IH N,1
N EY M D AH,N AH,1
AH TH ER,AH HH ER,1
ER D T,ER T,1
S AW N D AH D S,S EH L IH Z S,1
AE N AA K,AE K,1
K T IH L Y AH,K CH UW AH,1
AH N AE T AH,AH L IY AH,1
AH M Z N AW L,AH L,1
L EH T,L AA T,1
AH S S IY W,AH V DH OW Z W,1
W EH R DH,W ER DH,1
ER K AH M Z F R AH M,ER HH AW S,1
S AW N D AH,S ER V AH,1
AH V,AH S V,1
V JH EH N AH F AH,V IY HH IH K AH,1
AH R Z,AH L Z,1
Z B Y UW G AH L S K EH R,Z HH IY R,1
AH AE N T AH L OW P,AH EH R W EY,1
 HH AY, AY,1
W EY AH N,W OW L D N,1
N D F R,N T AH G R,1
IY W EY M IY N DH,IY R EH D IH NG DH,1
AH F AA G P R IH V EH N,AH N,1
N T IH D,N D,1
D DH EH M F R,D R,1
AH M ER AY V IH,AH G AA R D IH,1
NG AA N T,NG AW ER T,1
 D, DH AH D,1
 D, DH EY D,1
D AE F N,D AA R K N,1
IY D IH SH N IY D AH,IY Y UW ZH AH W AH,1
L P OY N T S K,L IY L UH K,1
K AA R F M AE,K AE,1
ER S K ER,ER P L EH ZH ER,1
S IH M P AH,S ER K AH,1
L V,L AH V,1
V OW K AE B Y AH L EH,V HH EH,1
EH R IY,EH V IY,1
IY K,IY ER K,1
 AH W, AO R W,1
W IY L,W EH L,1
S K W,S W,1
IY K T,IY T,1
T AA N,T AH N,2
N AH HH,N ER HH,1
HH AH B W,HH AE V W,1
S T IH L,S EY L,1
L AH N D S K W IY K T,L IH Z G R EY T,1
V D EH TH,V Y IH R,1
R AH K CH,R EH CH,1
EY M K,EY N K,1
R IY T R AE K,R IH JH EH K,1
T AH D,T IH D,1
T UW P IH K,T EY K,1
 P R AH P, HH ER P,1
AY AH,AY AO R AH,1
OW L D,OW D,1
 P IY T S ER, K ER,1
 P IY T S ER, HH IH Z ER,1
R AA P F AY,R R AY,1
AY V F AO R M Z,AY T DH AE T OW AH N Z,1
B K AH N S IH,B HH AE Z Z IH,1
IH S T S,IH R OW S,1
S AH V,S EH V,1
V OW N,V AH N,1
N L IY S,N S,1
 DH AH B, B,1
 W AY, AY,1
M IY F AO R Y,M EY K ER Y,1
AH F AA,AH B AA,2
R M Y,R N Y,2
D AA,D Z AA,1
 Y UW W, HH IY W,1
W UH D D,W AA Z D,1
V AH S,V ER S,1
S IH N T UW SH,S AH CH AH SH,1
Z B AH L,Z F AO L,1
L JH D D,L Z D,1
K F AH N,K V AY N,1
 F OW L, W EH L,1
L D IH N T UW,L AE Z Y UW,1
W IH P T,W ER T,1
T K R,T R,1
R IY M AH,R EY N AH,1
AO L T AH,AO S AH,1
D DH AH B,D B,1
P G R EH G T,P T,2
N DH AH R,N R,2
AA R K S UW T IH N,AA G Z N,1
 AH F L, P L,1
EY M W,EY IH NG W,1
W UH D Y,W IH DH Y,1
UW S,UW EH S,1
S AH P EH,S EY EH,1
EY D S,EY S,1
M D AH,M AH,1
 HH IH Z HH IH S T ER IY IH Z HH IH, IH,1
Z AH L OW N Y,Z Y,1
CH M AE N,CH N,1
N M,N EY M,1
N M,N IH NG M,1
M AH S T R,M W AA Z R,1
Z HH IH Z,Z D AE Z,1
Z OW N HH,Z AH HH,1
 DH AH M IH, IH,1
IH S K W OW T,IH T,1
 HH EH L P G, G,1
G T UW P IH K AH P EH K AH V P,G HH EY G ER P,1
 DH EY OW, L IY OW,1
HH AW S,HH AE S,1
S IH N DH AH,S AH L AH,1
K AH N T R IY S,K ER S,1
S AY D,S AE D,1
ER IH F,ER AH F,1
EH K T S,EH R Z,1
 L AY, W AY,1
AY T AH D,AY D IH D,1
Z G L,Z L,1
D JH UW AH L B R,D Y AO R K R,1
AY T TH R UW DH,AY DH,1
D AW N P AO,D AE M HH AO,1
K L AH M Z,K OW Z,1
S P IH L,S EY L,1
AH M IH K S P EH N S IH V,AH V,1
V P,V DH AH P,1
Z D IH G M,Z T EY K M,5
R AY D DH,R AE DH,1
S ER Z,S AH Z,1
ER IH N,ER AH N,1
N IH N,N AH N,1
N V,N D V,1
Z AH,Z DH AH,1
Z AH,Z D DH AH,1
P M EY,P EY,1
EY T AH,EY D AH,1
B G L,B B L,1
B G L,B L,1
IH S AH N D,IH Z ER D,1
S T AA K,S F AE L K,1
K IH NG Z,K AH N Z,1
AY F T,AY V T,1
UW D IH D AH,UW S DH AH,1
AH K T AH,AH AH,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
 G EH T IH, HH IY R IH,1
AH B AA S,AH G L AE S,1
 AA B JH EH K T, IH T,1
 DH AH M AO R N, W AA N,1
NG D UW,NG T UW,1
EH B G,EH R G,1
S T AA K IH,S IH,1
IH NG Z,IH Z,1
R AH N DH,R AO NG DH,1
 D AA N T D UW CH, IH Z CH,1
 D AA N T D UW CH, DH AH CH,1
IY D IH,IY IH,1
IY D IH,IY HH IH,1
AW M,AW Z M,1
 R EH, D ER EH,1
N T EH M P T AH D T,N HH AE V T,1
Z P ER EH,Z R EH,1
IY IH N AO T,IY HH AA T,1
T AH M,T,1
 L AE, DH AE,1
AE F D AE N S AH N,AE T IH Z N,1
NG IH F F AO,NG AO,1
R CH AH N S,R SH IY S,1
Y AW V G,Y UW G,1
 HH UW, W IY W AA N T T UW,1
UW AO TH ER AY,UW R AY,1
R IH S,R JH AH S,1
R IH S,R IY AH S,1
T UW M,T AH M,1
M N,M ER N,1
 W AY Y, ER Y,1
L AO R W,L AA W,1
Y EH T W,Y AE W,1
D DH AH R,D R,1
L D F AH M IH L Y ER,L N EH V ER,1
N Z K R EH P T P AE,N HH ER AA N AE,1
AE S T AA N,AE N,1
N IY DH ER S,N S,1
R F AH,R AH,1
AH N D,AH S D,1
D Z T UW K,D IH K,1
L IH R,L EH R,1
R S L,R Z L,1
AH M Z,AH V Z,1
AH M Z,AH N S,1
 DH AH T UW TH F, HH ER IY F,1
F EH R,F AO R,1
R IY F ER G,R G,1
AA T T UW K,AA D Z K,1
M W EH N R,M F ER T R,1
UW TH F EH L AW,UW AW,1
AE M M,AE M,1
M EY K S S,M AA S,1
IY B IH K AO Z,IY AE Z,1
Z DH AE,Z AE,1
AE T S N,AE Z N,1
R AA B,R AH B,1
B S AE T B AY DH AH P AA,B Z AO F AA,1
AA N D AH N,AA N,1
R D F,R F,1
N G AE L AH N,N D AW N,1
N AH V G AE S,N Y EH S,1
SH IY HH AE D Y,SH EH R Z Y,1
W UH D B,W IH L B,1
W EH R OW,W ER OW,1
Z T UW W,Z DH AW W,1
HH EH N S F,HH IH Z F,1
R TH,R,1
 N AW DH, DH,1
Z IH N D IY D B ER,Z DH AH ER,1
ER EH F T,ER TH,1
AY AA D AH T,AY AO T,1
T S,T OW Z,1
S AH Z AH,S OW AH,1
M Y UH R,M AE R,1
IY HH AE,IY AE,2
 IH T HH, HH IY HH,1
T IY N,T AY N,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
R Z IH Z,R Z,1
F B AY ER TH L IY S,F AO R W IH DH S,1
AE T S,AE S,1
S M IY,S IY,1
IY AW AO,IY OW AO,1
IY AW AO,IY AO,1
S UW DH,S OW DH,1
DH D B AY DH AH,DH AE T AH,1
CH AH,CH DH AH,1
AH N T AY M,AH F AE M,1
M L,M AH L,1
DH AH B,DH B,2
JH EY N,JH EH N,1
N M EY ER,N ER AH L IY ER,1
S T ER Z,S EH Z,1
V K AA M AH,V HH AW DH AH,1
AH N K AE,AH HH AE,1
IY AE Z T,IY AH S T,1
T R IY T S,T IH Z,1
ER AO L Y,ER AA N Y,2
AE S K M,AE Z M,1
Z AE Z,Z HH IH Z,1
DH AH AY R,DH AE T AA R R,1
R AA N,R AH N,1
IH K F R UW T AH,IH NG HH ER D AH,1
 K AH V, AE V,1
ER AH JH,ER IH JH,1
L F AA,L HH AA,1
AA L OW,AA R D ER,1
 DH AE T, D EY T,1
T AE D AH,T AH,1
AH D T,AH T,1
K M IY N Z,K IH Z,1
R IY M Z,R EY N Z,1
T T OW L,T HH AA L,1
L G EY,L AH D EY,1
EY T S,EY Z,1
 D IH D Y, HH AE V Y,1
B AY EH,B AA T EH,1
OY OW V ER,OY ER,1
ER AO L Z,ER AW Z,1
 DH AH G, G,1
N K EH P T,N T,1
T HH,T S HH,1
HH IH Z V,HH AE V,1
V IH K T AH,V DH AH,1
Z TH IH,Z IH,1
N ER DH,N T UW DH,1
