T ER Z,T S,1
DH EH N,DH AH,1
DH EH N,DH AE N,1
M ER CH,M AH R CH,1
Z IH NG,Z AH NG,1
N Z AY M P,N S AH N P,1
AH D AY,AH T AY,1
EY Z IH,EY IH,1
N AY AA D IH SH,N T EH N SH,1
L IY N Z,L EY M Z,1
L IY N Z,L AE S AH Z,1
IY W AA SH W,IY W,2
IY W AA SH W,IY AE T W,1
IY W AA SH W,IY B AE TH W,1
AO T,AO K T,1
DH IY Z IH,DH AH IH,1
N K L UW D L,N T AY ER L,1
S IH Z IH,S IH,1
F S,F,1
 AH L, AE L,2
 AH L, IH L,1
 AH L, L,1
L AW L IY W,L OW W,2
Z AO,Z D AO,2
 G R, R,1
R EH G B AY Z F,R IY JH IH S F,1
W IY K D EY M AO R,W EH R,1
R N IH,R IH,1
T S F,T F,1
NG TH R UW DH,NG DH,1
M AH S T S L,M HH IH Z L,1
D DH AH AH N L,D HH IH M L,1
S AH K,S K,1
K AW N,K AE N,1
L AO R,L AE R,1
R IH S K,R AH Z K,1
R IH S K,R IY K,1
M N IY D AH D B,M B,1
AY Y EH L,AY HH AH L,1
AY Y EH L,AY L,2
L AO,L OW W AO,1
L AO,L AH N AO,1
L AO,L AH W AO,1
R W ER IY OW V ER S IH,R Y UW R IH,1
IH L IY AY,IH Z AY,1
AY T AH M Z,AY D Z,1
N HH AW EH,N AA T EH,1
ER AE B D OW M,ER AA P T AH M,1
M AH N IH,M IH,1
IH Z G UH D F,IH S T IH K F,1
F AO R Y,F IH G Y,1
Y AO R B,Y ER B,1
AA Z W,AA S T W,1
W EY EH,W IY EH,1
N AY Z M,N IY M,1
P L,P AH L,3
IY Z T,IY S T,1
DH IH S D,DH AH D,2
N ER,N D HH ER,1
ER Z SH AE,ER CH AE,1
ER Z SH AE,ER HH AE,1
P UW D AW ER AO,P IY AH N AO R AO,1
L R AH G,L,1
ER AO L Y,ER Y,3
ER AO L Y,ER AH Y,2
ER AO L Y,ER OW Y,1
ER AO L Y,ER AA N DH AH Y,1
G AE S,G EH S,1
S JH EH T,S T,1
 W EY T AH, AH,1
V R IY,V ER IY,1
IY AA R,IY AO R,2
AY S M,AY N M,1
 HH AW G UH D IH, SH EH R IH,1
IH Z Y AO R EH N D,IH D,1
D ER AH,D AH,1
N S,N,2
N S,N D S,3
N S,N T S,1
 IH F P, P,1
 B AA R B B, AH B,2
L K AE N,L AH N,1
N B,N D B,2
Y AE L SH,Y UW SH,1
AA P S M,AA Z M,1
N D HH,N HH,1
L UW M AH N AH M S,L AO NG W IH DH HH IH Z S,1
G AH L AA SH,G AE SH,1
 P AE M G, AH G,1
 P AE M G, G,2
T IH N G R IY,T AH D M IY,1
T IH N G R IY,T AH L IY,1
T IH N G R IY,T IY,1
L IH S,L AH S,2
S T,S,2
 D UW, T UW,2
B AY AO L,B IH L,1
S M AH G Z AO R,S B AA K S R,1
R K AH P S,R UW T S,1
Z M,Z D M,3
AA R P AH T K,AA K,1
L IY N,L EY N,3
N ER Z SH,N SH,1
IY S IY W,IY N W,1
IY S IY W,IY Z W,3
IY S IY W,IY AH N W,1
W AA SH W,W IH DH W,7
AY T S,AY K S,1
T D R,T T R,1
R AO Y AA R N T,R AY T,1
T AY T,T EY K,1
 K IH, IH,1
N CH,N D CH,1
N CH,N T,1
IY W IH L AH L AW AH R,IY R,1
R EH R L AY,R AE N,1
F OW N,F AO R N,1
F OW N,F AW N,1
F OW N,F AH N,1
AW M,AW AY M,2
D Y AO R D AA R K S UW T,D T OW T,1
 T EY K K, DH AH K,1
V Y ER,V HH ER,1
F DH EH N,F,1
R IH N,R AE N,1
Z DH AH,Z AH,1
DH AH K AE,DH AE,1
 K L IH, IH,1
IH F W,IH T W,1
S UW DH D B AY DH AH,S AH,1
AH L AH G ZH ER IY,AH T IH R IY,1
AH S M,AH Z M,1
CH AH N T,CH T,1
CH AH N T,CH HH AE D T,1
M L IY IH N K,M HH AE D K,1
M L IY IH N K,M AH K,1
M L AO S K,M AE Z K,1
ER N,ER AH N,1
N M,N D M,1
Z L AH,Z AH,1
 DH EY T, W IY T,1
K IH T AH W,K AW ER W,1
L Z AO,L AO,1
T D IH V EH,T M EH,1
EH L AH P M AH N T,EH T,1
UW S,UW AH S,1
V DH,V D DH,2
K OW L,K AA L,2
K OW L,K AH L,1
L S L AA AE,L ER AE,2
AY AE,AY HH AE,3
Z AH M,Z M,1
Z AH M,Z,1
M ER AA ZH,M AO R,2
AH M ER K EY M,AH M,1
M DH AH AE N S ER,M ER,1
HH AH NG D,HH AE D,1
D AW N,D B IH N,1
D AW N,D AA N,1
 W ER HH, HH,1
DH EH R K,DH AH K,1
AY,AY F,2
AO AO L,AO AH L,1
 K AO R IY AH, G OW AH,1
R IH SH,R AE SH,2
R IH SH,R AH SH,1
R IH SH,R AY SH,1
IY CH B,IY T B,2
ER Z,ER,2
T AE D M,T AH M,1
IH T,IH N AH T,1
T IH NG DH IH S,T N AH S,1
 S AH L F ER, AW ER,1
P Y UW T,P IY T,3
ER AA R,ER AO R,3
NG D UW,NG T UW,2
Z D ER,Z TH ER,1
ER T IY,ER D IY,1
B OW N,B AH N,1
B OW N,B AW N,1
B OW N,B UW N,1
IY TH S,IY S,1
D S EH,D EH,1
EH M IY,EH N IY,1
W AO R Y,W ER Y,1
T K,T AH N D K,1
L AE N,L AH N,1
N AE,N D AE,2
Y AO R AA,Y ER AA,1
AY B AY,AY M AY,1
N Y UW AO,N HH IY AO,1
UW S M,UW Z D M,1
M AY N,M IY,1
B AO R IH NG N,B AA N,1
B AO R IH NG N,B OY N,1
N AA V,N AH V,1
V AH L IH Z AH S UH P ER,V EH N CH ER,1
ER B S,ER S,2
R IY S IY W,R EY Z W,1
R IY S IY W,R EY Z IH NG W,1
R IY S IY W,R EY W,6
R IY S IY W,R EY T W,1
R IY S IY W,R Z W,1
Z P IY S SH UH D,Z B AA D,1
D F EY L,D AH L,1
DH DH IH,DH HH IH,1
IH S S,IH Z S,1
JH ER,JH,1
B IH,B IY IH,1
IH G AE N JH AH S T S,IH NG S,1
 D IH D Y, G EH T Y,1
Y UW B,Y AO R B,1
AY EH N IY K,AY AE NG K,1
K AO R D ER OY OW,K OW,1
OW V ER AO L Z,OW N,1
R S W,R W,1
W EH T ER,W ER,1
AH G AH N M,AH JH ER M,1
D AE T G AH N P OY N T,D IH T,1
W AA N AH Z AH,W OW T S AH,1
 W IH D OW N AY, AY AY,1
AY S S,AY S,1
W EY EH N,W AH N,1
W EY EH N,W IH N,1
D AH D AH B R AH P T L,D ER IH NG L,1
K AA R P,K OW P,1
P AH,P EH N HH AH,1
P AH,P R AH,1
P AH,P Y AH,1
AH T K L IY,AH JH IY,1
N ER Z SH AE M P UW D AW ER AO,N AH R AO,1
R IY EH,R EH,1
N T AH L R,N R,1
R AH G,R EY JH,1
R AH G,R OW K,1
L AY K DH AE T,L EY T,1
L AY K DH AE T,L T,1
L AY K DH AE T,L AH,1
L AY K DH AE T,L AH T,1
L AY K DH AE T,L IY R AA T,1
T,T IH D,2
T,T AH,1
T,T AH N,1
R F AA F,R F,1
AH N AH M AH K R UW L Z M,AH T IY G M,1
V AE Z,V HH IH Z,1
AH W IY L,AH R EY L,1
K AA M,K AH M,3
M B AY N,M P L EY N,1
B OW L,B UH L,1
B OW L,B AO L,1
 R AA B S, AH P S,1
 R AA B S, S,1
S AE T,S EH T,2
P AA N D AH,P AO R T AH,1
R EY G IY S,R AY K S,3
 B EH G, G,1
G DH AE,G AE,1
AE T G AA R,AE R,1
R D F AO R W AH N,R OW N,1
V G AE,V K AE,1
AE S,AE N Z,1
 IH D, AY R EH D,1
 IH D, AH N D,1
 IH D, AY D,1
D R,D AO R,1
R AE DH ER N,R N,1
D EY K S W,D AE Z W,2
D EY K S W,D EH G Z W,1
AY Z S,AY S,1
V L,V P L,1
L EH N,L AE N,1
T AH,T S AH,1
T AH,T AO R IY AH,1
T AH,T DH AH,1
AH L Z IH N,AH N,1
N W,N D W,3
AA P T,AA K T,1
T TH IH,T D IH,1
P AH L S,P AE S,1
OW AH V AH S,OW S,1
DH EH R P,DH AH P,1
L AE D ER,L EH T ER,1
R IY F,R F,1
F ER G AA T,F UH T,1
T UW TH F EH L,T IH L,1
L AW,L DH AH AW,1
T D AY AH G,T G,1
AE M M,AE N D M,1
D Y AO,D T UW T AO,1
AO R D AA R K,AO K,1
ER AO L,ER OW N L,1
ER AO L,ER HH OW L,1
ER AO L,ER CH IH L,1
L Y,L IY Y,1
L Y,L DH AH Y,1
W IY B IH,W IH,1
IH G,IH DH DH AH G,1
AE N T,AE NG T,1
 D UW L, L,1
L AY N B,L AE B,1
B AA R B,B ER B,1
B IH K Y UW F,B IY F,1
IY T,IY,2
UW TH F EH R IY F,UW DH EY F,1
 SH IY B, B,1
B L UW HH,B AY HH,1
N D DH,N DH,2
OW K B,OW T B,1
D AO R F,D HH ER F,1
D EH N IY IH,D IH T IH,1
S T N,S N,1
AO L L,AO L,1
L EY K,L AY S,1
L EY K,L AY K,1
IY HH AE D Y AO,IY AO,1
AO R D,AO D,1
D AA R K S,D AE S,1
D AA R K S,D T UW S,1
D AA R K S,D UW S,1
D AA R K S,D AO G S,2
AH F EH R L,AH TH ER OW L,1
M AA D ER N,M AO R T AH N,1
K S W IY T HH,K HH,1
S AH M F UW L,S OW L,1
L W AA Z,L,1
 V Y UW, D UW,1
S IH N F AY V K AW N T,S AH M T,1
T IY,T OW D IY,1
 K AA M B AY N, IH N,1
N AO L,N EY L,1
L DH AH IH N G R IY D IY,L IY,1
T S IH,T IH,1
IH N AH L AA R JH B OW L,IH NG AO L,1
 R AA B S AE T B, B,1
T G AA R D,T W ER D,1
DH IY Z SH,DH AH SH,2
DH AE N,DH EH N,1
N B IY OW,N DH AH OW,1
HH ER R,HH IY R,1
HH ER R,HH AO R,1
R AY T HH AE N,R IH N,1
N D EY K S W,N W,1
B AE R,B AA R,1
M EH T R IH K P,M EY D P,1
 D IY N, AH N,1
N Z K,N D K,1
K AE N,K AH N,4
M AE N IH,M D IH,1
T S AH,T AH,3
F AY L R,F OW R,1
L EY T IH D,L AE N D,1
ER D OW V,ER EH V,1
ER DH AH L,ER L,1
M M Y UH R AH L,M ER L,1
W AY L W IY W,W AH T W,1
N HH AY R AA,N AW ER AA,1
R K IY,R CH IY,1
S UW T IH N,S AH N,1
S UW T IH N,S AA D AH N,1
S UW T IH N,S AE N D AH N,1
N G R IY S IY W,N D EY W,1
N G R IY S IY W,N W,1
N G R IY S IY W,N Z W,1
N OY L IY R,N DH AH R,3
N OY L IY R,N AH T EH R,1
N OY L IY R,N AH R,2
N OY L IY R,N AH P AA R,1
L AH M AH N T S AH,L AH,1
V AW ER B IH HH EY,V EY,1
EY V Y ER AA,EY SH AH N AA,1
 K UH D DH, DH,1
F B IY DH,F P EY DH,1
AY M M,AY M,1
M IH N AH S T,M IY Z IY Z T,1
EH D AH K AH L AH,EH N IY AH,1
M AE Z,M Z,1
M AE Z,M HH IH Z,1
HH AY AE Z,HH IH Z,1
 W AY B, B,2
T B ER,T M ER,2
 AH B, AY B,1
 AH B, B,2
B AO R,B R,1
K S UW T,K IH T,1
K S UW T,K AH T,1
K S UW T,K ER T,2
SH AH N IH NG P,SH L IY P,1
T HH ER R,T AH R,1
 AA N DH IY Z, AE Z,1
F IY L,F EH L,1
L DH EY,L T EY,1
N R IH L AY,N,1
AH EH M B L,AH L,1
AH M D IH P IH,AH T IH,1
L AH S AO,L Z AO,1
 OW N, W AH N,1
N L IY L AO,N AO,1
AO Y ER Z L,AO R L,1
L AH V M IH L,L AA L,1
L Y AH N EH R Z,L IY Z,1
ER ER EY N JH F,ER R AY T F,1
Z SH OW L D ER,Z S ER,1
F EH L T AE Z IH F IH T,F AH T,1
OW IH F AO,OW AO,1
IY IH N B,IY AH B,1
B EH D,B AE D,1
L IY HH IY,L IY,1
AE T S M,AE M,1
M IY AW AO,M AH L AO,1
M IY AW AO,M AO,1
K L IH F W,K W AY T W,1
M EY ER N,M AE N,1
AH NG S T ER Z,AH Z,1
L AH V,L OW V,2
HH EY AH N D P,HH IY P,1
P AE S,P OW S,1
P AE S,P ER S,1
S CH ER AA R,S T HH AO R,1
R DH AH AH DH ER CH IY F S,R S IH Z S,1
IY D,IY T,1
K V EH R IY IH,K DH AH IH,1
IH P IH K,IH T EH K,1
L AH G L,L AE T W IH L,1
L OW,L,1
G AH V ER M,G AA R M,1
G L AY K DH,G DH,1
 B EY, L EY,1
EY K S L OW L,EY T L,1
EH M B ER,EH P ER,1
 B AA, F ER AA,1
R B B ER N D P EY P ER AH,R AH,1
IY AE N EH N T ER T,IY AH T,1
N IH NG S,N D S,1
 F AE, AE,1
SH ER T,SH AO R T,1
 AH L UW M, M,1
S IH L V,S AH V,1
V ER W EH R,V IH R,1
 Y AH NG CH, AA N CH,1
 Y AH NG CH, CH,1
D AH V OY D IH,D W EY T IH,1
 P AE, AE,2
AE M G,AE N G,1
V Z D R,V S T R,1
S AH N Z AA,S AA,1
AA SH W AO T ER,AA N D ER,1
AA SH W AO T ER,AA Z HH ER,1
IH R,IH ER,1
IH R,IH N HH ER,1
Z L OW D,Z AO R D,1
D AH D,D ER D,1
R EY L AE V IH SH L,R AY AH L,1
L IY,L,2
 N EH, P EH,1
EH V ER HH AE P IY ER IH N M AY L,EH R AH L,1
L AY F,L AH S,1
UW AO TH ER,UW AE F T ER,1
UW AO TH ER,UW AH DH ER,1
ER AY Z D DH,ER AH S DH,1
IY D Z DH,IY CH T DH,4
 W AY Y EH, EH,1
R W ER IY OW V ER S,R S,1
IH L IY,IH R IY,1
IY AY T AH,IY AH,1
 G EH, Y EH,1
S DH AH K,S T UW K,1
F R,F AO R,3
R AH M DH AH AE N S,R T EY S,1
S ER,S T,1
AH B,AH V B,1
B AW T IH T S AE,B OW L D AE,1
AE P L AH K AH,AE Z AH,1
 DH IH S IH, HH IY IH,1
 HH UW AO TH ER AY Z D DH, AW T DH EH R DH,1
D AH D B,D IH T B,1
W AY Y EH,W EH,1
W ER IY OW V,W EH R AH V,1
V ER S,V AH S,1
K W EH S,K AO R S,1
S CH AH N F,S F,1
L AA N,L IH N,1
HH Y UW M,HH IH M,1
K DH EY,K T EY,1
EY G EY V W,EY K AH W,1
L D S,L S,1
L D S,L T S,1
L IY Z D,L EY S D,2
G M AY P AH,G N AH,2
R AY D DH,R AE DH,1
DH AH S,DH ER S,1
B W EY B AH T,B M IH T DH AE T,1
T IH N AH F CH,T AY HH AE V CH,1
JH,JH D,1
T G R,T K R,1
R UW HH ER AH P,R AA P,1
P B R IH NG IH,P IH,1
D AA R,D AO R,1
R K S,R S,1
DH AH TH IY M,DH AE T N EY M,1
IY DH AH F,IY B IY F,1
V,V D,1
 HH IY S P, P,1
P OW K S UW DH IH NG L,P AH L AY T L,1
 HH IH ER Z, K EH R Z,1
Z W EH R,Z F AO R,1
R L,R AH L,1
N AO R M AH L,N AA B L,1
K L IH F W AA Z S,K ER EH S,1
S UW DH D B,S T B,1
S UW DH D B,S AY B,1
M P AA R T,M,1
Z DH,Z D DH,1
V B AY,V M AY,1
V B AY,V AY,1
AY L R,AY ER R,2
ER D OW V ER DH,ER AA N DH,1
UW W AY L W IY W,UW W,1
IY W AA SH W AO T ER,IY B ER,1
IY DH IH S AH,IY AE Z AH,1
D T UW B,D B,1
B AA R,B AE R,1
R OW AE N,R AH N,1
B AO R IY AH L F,B ER F,1
SH T,SH T T,1
D F R,D TH R,1
IY W EY M IY N DH AH,IY S AH,1
AH S EY M,AH M,1
M ER AY V IH,M AH R AH B IH,1
M ER AY V IH,M DH AH R OW IH,1
NG AA N T,NG AH T,1
 D AE F N Z S, DH AH S,2
 D AE F N Z S, S,1
W IY D IH,W AY N IH,2
N Z S,N D S,2
N Z S,N S,3
N Z S,N IY S,1
AE S K M,AE Z M,7
M IY T,M AE D T,1
M IY T,M AH T,1
M IY T,M EH T,1
N AO T,N AA R T,1
N AO T,N D AE T,1
IH DH D,IH TH D,1
AO AO,AO N AO,1
N IY AE,N D AE,1
K AO R IY AH N,K AE N,1
N D T R,N K R,1
T T AY M F,T HH AE N D F,1
T UW D,T UH D,1
N T S CH,N D CH,1
G OW L,G ER L,1
IH M Z IH K AH L,IH N S,1
M HH IH Z HH AE P IY P,M DH AH EH P,1
IH R IY,IH K ER IY,1
IY AH D,IY,1
IY AH D,IY HH AE D,1
 M AO, AO,1
AH N T L,AH B L,1
M Y AA R D,M ER,2
 AE, DH AE,1
AE T T,AE T,1
T W AY L,T AH L,1
T W AY L,T AA R L,1
T W AY L,T EY L,1
L AY T AA N,L OW N,1
N DH AH T W EH L F TH D,N D,1
W EH L,W IH L,5
SH AH B,SH AE B,2
B L IY,B IY,2
M IY T UW K,M AE N AH K,1
M IY T UW K,M EY D K,1
M IY T UW K,M AH K,1
M IY T UW K,M AY K,1
M IH T,M EH T,1
T AH D HH,T AE T HH,1
D IH Z,D EH Z,1
T S S,T S,2
L F R UW T D,L D,1
N AY S,N AA T S,1
IY,IY P,1
 N UW AY, AY,1
NG N UW T,NG D IY T,1
IH DH DH,IH DH,1
S OY L,S EY L,1
L T R IY T M,L ER M,1
P R EY N,P EH N,1
S IH L,S AA L,1
V ER,V W ER,1
V ER,V HH ER,1
ER W EH R K,ER K K,1
Y AH NG CH,Y EH T CH,2
P R UW F G AH,P ER K AH,1
P R UW F G AH,P ER CH AH,1
L AA SH AH Z AA,L EY T S AA,1
V Z D,V D,2
K M,K T M,1
K S,K,1
SH EH D D,SH IY D,1
T S R,T T UW R,1
R UW M,R OW M,1
L UW M AH,L EH V AH,1
N AH M,N HH IH M,1
W EH R K,W ER K K,1
EH DH,EH R DH,1
G AH L,G AA L,1
L AA SH,L AH SH,1
AA R V EH R,AA R,1
R IY Y,R Y,1
V Z D R AY V,V HH AE V,1
N T IY T,N T,1
T UW IY,T IY,1
IY T B,IY B,1
 AA R Y AO R G, AW ER G,1
 AA R Y AO R G, AH G,1
T D IH V,T AH V,1
AH P M,AH M,1
AH OY L,AH HH OW L,1
AH OW EY S IH,AH W IH,1
IH S,IH T N AH S,1
Z AH M ER,Z AE V ER,1
ER AA ZH,ER IH JH,1
ER AA ZH,ER,1
 D AH, DH AH,1
AH Z S,AH S,1
M AE N,M EH N,1
DH L IH,DH IH,1
IH D AA N,IH T AH N,1
ER B OW L,ER D,1
 DH AH B AH NG G AH L OW W, HH AW W,1
D N IH R DH AH SH,D SH,1
SH AO R,SH UH R,1
SH AO R,SH OW,1
 AA R Y UW L, L,2
 IY T IH, IH,2
IH NG S,IH N S,1
CH N AY,CH M AY,1
L IY IH N,L AE N,1
L IY IH N,L AH N,1
N K R IY S AH Z S T R,N G AO R,1
R EH NG K TH M ER AE K Y AH L AH,R OW AH,1
 AE T T, AH T,2
T W AY L AY,T AH N AY,1
IH N G,IH NG G,6
F AY ER K R AE K ER Z,F EY S AH Z,1
AH SH EH L,AH S IH L,1
L T ER,L V ER,1
SH OW N W,SH IY W,1
W AO R W,W ER W,2
W AO R M F,W AH N F,1
F L IY S,F EY S,1
S IY W UH L AH N OW V ER AO L Z,S IH NG,1
L D DH AH S,L T EH S,1
T AA P W AA CH F R AH,T AH,1
M DH AH B L IY,M OW N IY,1
IY CH ER Z,IY Z,1
V B AY ER,V,2
W AY CH AA,W AH T AA,1
R JH M,R M,1
S AH B G,S OW G,1
AY Z L,AY L,1
IY AY Z DH,IY Y EH S DH,1
S IH Z,S EH Z,1
S IH Z,S AH Z,1
S IH Z,S AE Z,1
Z AH L D,Z,1
T IY V W AO,T EY F AO,1
M AH N K,M EY K,1
M AH N K,M K,1
K EH P T HH,K ER HH,1
D AE T G,D AH G,1
G AH N,G EH N,2
 SH IY, HH IY,2
W AA N,W IY N,1
N AH Z AH N,N S L AE N,1
D AE L AH G EY T ER,D ER,1
M IY T UW K AE R IY AE N,M AH D IH S AH N,2
 IH T IH, HH IH,1
Z AA IH,Z IH,1
IY DH EY S,IY HH IY S,1
 AE T R, AH R,1
Z AH,Z DH AH,2
T AY L IH N,T EH R AH N,1
W AY T,W IH T,1
N AO L DH,N DH,1
P AA N,P AH N,1
N D AH N,N IH N,1
S K EH CH T,S IY T,1
T DH AH S,T UW S,1
 B EH, DH EH,1
EH G DH,EH N DH,1
DH AE T G,DH AH G,1
N G AE L AH N,N T AW N,1
Z DH AE,Z S AE,1
Z DH AE,Z AE,1
AE N B IY OW V,AE M AH V,1
V ER CH AA,V AA,1
R JH D,R Z,1
 HH ER R, F R,1
 HH ER R, AO R,1
AY T HH,AY D HH,1
AE N D EY K S W,AE M EH G Z W,1
B AE R AH,B AY AH,1
R IH K,R AH K,1
T IH N G R IY S IY W,T W,1
R EH S,R IY S,1
S T IY ZH,S IH ZH,1
 B R, P R,1
 B R, R,1
R IH JH AH,R AH,1
AH Z T,AH D UW S T,1
DH AH N,DH EH N,2
N IH R,N DH EH R,2
R AH S T S,R S,1
K IY CH W,K W,2
W IY K D,W AY N D,1
K AH T B AE K,K OW P EH K,1
 DH IH S IH Z M, HH IY M,1
AY HH,AY T HH,1
HH EH N,HH AE N,1
L EH JH ER HH,L IH T AO R HH,1
 Y UW W ER IH, IH,1
IH N AH HH ER,IH T W ER,1
ER IY W IY R AH N T Y UW,ER,1
 Y EH T DH EY TH, AY TH,1
V D AA,V AA,1
ER AY,ER W AY,1
Z D DH,Z DH,3
AH N L,AH L,1
AH D IH,AH V IH,1
HH IY AH K,HH EH K,1
K EY ZH AH N AH,K T IH K AH,1
 L AO R IH, V IH,1
K AA S T,K AW N T,1
T UW M,T M,1
M N IY D AH D,M EY D,1
Y EH L AO R W,Y UW W,1
 G EH S DH, AE Z DH,1
M DH AH AE,M IY AE,1
S UW T IH N G,S AE NG K G,1
F ER M EH,F AO R EH,1
N T AH D B,N IY B,1
K Y AH L,K IH L,1
K Y AH L,K L,1
L ER AE,L AE,1
N D AH D AH B R AH P T,N T,1
T L,T ER L,1
N AY Z M AA R V AH L AH,N IY AH,1
L IY Z T,L EY S T,1
T K L,T P L,1
P UW D AW ER,P ER,1
ER AO R IY EH N T AH L R AH G,ER D,1
W AA SH W AO T,W ER S T,1
W AA SH W AO T,W EY S T,1
 DH IH, D IH,1
S G R,S K R,1
R UW P IH Z S,R AY B S,1
V AH B,V B,1
 DH AH S, EH S,1
 DH AH S, S,1
S K AA L,S AH L,1
L AH P,L OW P,1
T EH JH IH,T IH,1
G G OW,G B OW,2
IH NG S P IH,IH N F IH,1
N AH CH N AY,N IH SH T L AY,1
SH AH B L,SH IH L,2
AA SH W AO T ER AO L,AA Z R AE NG G AH L,1
 D AA N T AE S K M, AH M,1
 D AA N T AE S K M, M,1
T UW K AE R,T IH R,1
T UW K AE R,T EH R,1
L IY R AE G L AY K DH AE T,L IH S T,1
M AH G,M G,1
AE B B AE G,AE N D,1
K W AH,K B AH,1
D W AA Z S,D AH S,1
M AH K,M IH K,1
K AA B,K AH B,1
B R,B AH R,1
R AH,R,1
N V AE,N F AE,1
L AH D,L D,1
D EY T AH D AE K T,D S T,1
T S AH V S K UW,T UW,1
 D IH D Y UW B AY EH, SH IY P IY EH,1
EH N IY K AO R,EH R,1
R D ER OY OW V ER AO L Z,R,1
G AH N M,G EY M,1
G AH N M,G AA R M,1
T AH M K,T ER K,1
ER D AE T G,ER AH G,1
ER D AE T G,ER DH AH G,1
T F AO R TH,T TH,1
Z TH IH N ER DH,Z DH AE T AH V DH,1
Z TH IH N ER DH,Z DH,1
DH AE,DH AH M AE,1
G W AA N AH Z AH,G AH,1
N D AE,N AE,1
AE L AH G EY T ER Z AA R T,AE S T,1
T R AA P IH K AH,T AH,1
AH L R EH P T AY L Z,AH G,1
AH W AY L,AH P EY L,1
Z S W,Z W,1
L Z Y,L Y,1
CH AE D AH T,CH EH N T,1
IH V Z,IH T IY Z,1
 HH IY W, W,1
W IH L AH L,W EH L,1
L AW AH,L AH,1
R L AY,R,1
R AE G L AY K DH,R AH S DH,1
R AE G L AY K DH,R EH R DH,1
R AE G L AY K DH,R DH,1
OW L ER,OW AW ER,1
AH D AO R D R,AH T ER R,1
AW T,AW N D,1
M R AY T AH,M AH,1
AW AH,AW DH AH,1
L F OW,L OW,1
 K AO R, OW R,1
R IY AH,R AY AH,1
N D T,N T,1
R D AA,R N AA,1
SH W AO T ER,SH B OY L ER,1
IY R,IY G R,1
K AW ER IH,K EY L IH,1
NG P AW,NG T AW,1
AW D ER,AW ER,1
AW AO L S,AW S,1
N F AA,N AH L AA,1
N F AA,N P R AA,1
AA S F EY T,AA T,1
AH S L,AH F L,1
L UW S IH,L AH SH IH,1
NG R EY N,NG IH N,1
K AA N,K AH N,1
N T R EH R IY T,N K ER D T,1
R AH N IY V AH N L,R B L,1
L IY D IH S,L AE S,1
S T R IH B Y AH T,S T,1
 AH L AW L IY, EH N IY,1
T R AE SH AH N AH,T AH,1
L AY Z AO L EH R ER,L AE S OW V ER,1
AH N IH R,AH M EH R,1
R AH S T,R IY EH T,1
T S IH N AH,T AH,1
AH G AO G M,AH M,1
 G R EH G B AY Z F, AH F,1
K D EY M,K L IY M,1
AE K S N AH G L EH K,AE K,1
M AH V DH IY Z S,M S,1
AH T AE M B IH G Y UW AH,AH N EH N V IY AH,1
W EY K HH,W AA N T HH,1
IY T S T,IY T,1
T EH S,T AH S,1
L AE N AE M B Y AH L AH N,L D HH AA N,1
R M,R AH M M,2
R M,R AH M,1
D AH K AH L AH,D AH,1
AH S IH S,AH S,1
S T AH,S AH,1
Z P R AH M,Z M,1
R IH NG N,R N N,1
B S L,B L,1
L IY P IH NG P IH,L AY B IH,1
IH N G R,IH NG R,2
IY S IY W AA SH W AO T ER,IY Z AH N ER,1
L IH NG W,L W,1
S AE M,S IH M,1
L IH NG,L IY,1
S AH N L,S AA L,1
L AY T AO R SH,L AH D ER SH,1
F AY L,F AW L,1
L R,L ER R,1
AY AA D AH T,AY W IH T,1
UW W AY L,UW AO L,1
ER AH,ER W AH,1
AH W EY,AH T,1
M IH D IY,M EY IY,1
N HH AY R AA R K IY Z,N DH AH P AW ER Z,1
R B UH L,R AO L,1
T R IH,T IH,1
S K L,S P L,2
L IH D,L EH D,1
N D ER AH,N T R AH,1
N D P EY P ER,N ER,1
Z IH N,Z AH N,5
AH L L,AH L,1
L EH D W,L W,1
N AH V HH,N AA N HH,1
M IY T AA N R,M EY D AH R,1
 IH T S HH EH, DH EH,1
EH L TH IY ER T UW K,EH R DH AH K,1
IY IH N,IY AH N,6
F D AE,F T AE,1
AE N S AH N,AE Z IH N,1
S IH,S EY IH,1
S IH,S IY IH,1
N Y UW,N HH IH M,1
AE P AH,AE T DH AH,1
AH T AY Z ER Z,AH P IH R Z,1
R IY S IY W AA SH W,R IH W,1
R IY S IY W AA SH W,R EY W,2
AO T ER,AO R D ER,2
AO T ER,AO R N ER,1
K AE R IY AE,K AE,1
 DH AH P, P,1
L EY N,L AE N,1
N T AH,N AH,1
AH F IH N S K UW L D IH,AH T IH,1
IH S EH G R,IH R,1
R AH G EY,R N EY,1
N CH IY T AH,N DH AH,1
AH L D IH R,AH IY R,1
R AE T,R IH T,1
 T R IH M, M,1
M AH W EY,M EY,1
R IY IH N,R AE N,1
R S S,R S,1
S IY M,S AE M,1
K OY L,K UW L,1
L AH V K L EY,L IY,1
AA G G,AA G,2
G EH T S V,G IH Z V,1
 L AE F D AE N S AH N D S IH, HH AY T EY L IH,1
IH F F,IH T F,2
 M AA M S, AH S,1
 M AA M S, B AH T S,1
W AA SH W AO,W ER K F AO,1
AO T ER AO,AO R AO,1
N AH L EH N T R,N AO R,1
R AH P IY,R,1
 DH AH K, HH IY K,3
AY AH B,AY D B,1
B AH L EH,B AY EH,1
 K, AY K,1
K AA M P ER AH B AH L T R EH N,K AE N,1
N D Z K,N K,1
