 V EY S AH, M AH,1
AH Z M EY K,AH K,1
K S EY M AE,K AE,1
AE Z S AO L T AH,AE N AH,1
AH N D P EH P ER SH EY K ER Z L,AH L,1
IY V IH NG AO,IY S T AH R AO,1
AA P P,AA P,1
P IY S,P S,1
 AE G R AH K AH L CH ER AH L P R AA D AH K T S AA R AH N IY V AH N L IY D IH S T R IH B Y AH T AH D,,1
 AH L AW L IY W EY, AA P ER EY,1
EY HH IY R B AH T R AE SH,EY SH,1
AH L AY Z AO L,AH L,1
L EH R ER Z,L,1
IH R AH,IH NG AH,1
AH S T S IH N,AH N,1
N AH G AO G M EY N,N D N,1
N AA T B IY W IH DH IH N W AO K IH NG D IH S T,N OW T,1
R EH G B AY Z,R EY T IH Z,1
R EH G B AY Z,R IY Z,1
SH M IH L K IY CH W IY K D EY M AO R N IH NG,SH,1
 K AE T AH S T R AA F IH K EH K AH N AA M IH K K AH T B AE K S N AH G L EH K T DH AH P UW R,,1
R K,R AH K,1
R K,R D,1
R K,R N,1
K S UW T IH N G R IY S IY W AA SH W AO T,K AH T,1
 IY CH IH Z S, S,1
T IH L G L AO R AH F AY D AE Z AH N AE SH AH N AH L HH IH,T UW P IH,1
IH R OW,IH NG,1
N JH ER D AH,N T R AH,1
AH P P IH,AH D IH,1
K CH ER Z,K SH AH N Z,1
L AE S,L EH S,1
S F AH M AH S R,S IH Z R,1
AY T S W,AY D Z W,1
 HH IH Z S, DH AH S,1
IY HH AE,IY DH AE,1
AE D R,AE T R,1
D M AA R K,D,1
S IH Z F AO R R IY L,S W ER,1
 DH AH S M AO L B, AE T B,1
B OY P UH T DH AH W ER M AA N DH AH HH UH K,B OW TH,1
AH CH OW Z AH,AH S EH S AH,1
N F Y UW W IH L B IH K,N AE T AH K,1
K AH M JH,K OW JH,1
 OW N L IY DH AH M OW S T AH K AA M P L IH SH T AA R T IH S T S AH B T EY N P AA P Y AH L EH R AH T, AE T,1
DH AH F IH,DH IH,1
IH SH B,IH S B,1
N DH AH S,N S,2
N DH AH S,N AE S,1
N DH AH S,N T S,1
ER F AH,ER V AH,1
ER F AH,ER T AH,1
S AH V DH,S IH N DH,1
L EY K,L EH NG K,1
L EY K,L,1
L EY K,L AY T,1
K,K TH,1
K S UW T IH N G R IY S,K S,2
K S UW T IH N G R IY S,K AH S,1
AA SH W AO T,AA T,1
AA SH W AO T,AA CH T,1
AA SH W AO T,AA Z L EY T,1
AA SH W AO T,AA Z AE T,1
D AA N T AE,D AE,1
D AA N T AE,D UW AE,1
T UW K AE R IY AE N OY L,T ER D L,1
T UW K AE R IY AE N OY L,T AH L,1
T UW K AE R IY AE N OY L,T AA L,1
 B AE L, DH AH L,1
L EY Z,L AE D Z,1
N AA P R AH F R AH M,N AW ER M,1
M IH T S B IH G IH N,M IY N,1
 HH IY IH Z AH, AH,1
N AH V M,N M,1
EY JH ER T AE L AH N,EY K AW N,1
N T B AH T,N T,1
N AH V S AA,N W AA,1
AA L AH T,AA Z AE N T,1
T EH R,T IH R,1
T EH R,T ER F IH R,1
IY AH N S ER,IY ER,1
ER T AH N IH M P AH L S IH Z,ER,1
ER AH V AE,ER B AE,1
AE G AH B AA,AE K AA,1
N D L,N L,1
L AA T,L OY T,1
T AH N D K AH N S IH D ER D,T IY R D,1
IY AH N,IY AE N,1
IY AH N,IY EH N,1
N D IH Z AY R,N T UW AO R,1
R AH B AH L K AE R IH K T ER Z,R D,1
 D IH D Y UW B, OW B,1
 D IH D Y UW B, SH IY B,1
B AY EH N,B IH N,1
N IY K AO R D ER,N ER,1
ER OY OW V ER AO L Z,ER IY,1
W AO R AH B R,W ER R,1
T R EH D,T AH N D,1
D K AE,D P AE,1
D K AE,D AE,1
AE ZH M IH R S,AE S,1
AE ZH M IH R S,AE Z HH ER S,1
S W EH T,S T,1
DH AH G AH N M AH N K EH P T HH IH Z V IH K T AH M K AO R N ER D AE T G AH,DH AH,1
AH N P OY N T F AO R TH R IY AW ER Z,AH,1
IY IH Z TH IH N,IY EH N,1
N ER,N T ER,1
ER DH AE N,ER T EY N,1
ER DH AE N,ER N,1
N AY AE M,N Z,1
N AY AE M,N T,1
 IH G W, W,4
W AA N,W AH N,3
N AH Z,N IH Z,1
Z AH N,Z AE N,1
Z AH N,Z N,1
N D AE,N AE,4
N D AE,N HH AE,1
ER Z AA R T,ER AH T,1
R EH P T,R IH T,1
AY L Z,AY R Z,1
D Y AO R D AA R,D EH R,2
S UW T IH,S EY V IH,1
S UW T IH,S IH,3
S UW T IH,S N IH,1
S UW T IH,S OW R IH,1
S UW T IH,S OW IH,3
S UW T IH,S EH D IH,1
S UW T IH,S AH Z IH,1
IH N G R,IH NG R,3
IH N G R,IH R,2
IY S IY W,IY Z AH N W,1
IY S IY W,IY CH IH NG W,1
IY S IY W,IY Z IH NG W,1
IY S IY W,IY Z W,2
IY S IY W,IY R T UW W,1
IY S IY W,IY T IH NG W,1
IY T UW K,IY K,8
IY T UW K,IY AY K,1
IY T UW K,IY IH N K,1
IY T UW K,IY AH K,1
IY T UW K,IY N K,1
IY T UW K,IY EH N IY K,1
N OY L IY R AE G L AY K DH AE T,N AH,2
N OY L IY R AE G L AY K DH AE T,N AH T,1
N OY L IY R AE G L AY K DH AE T,N,4
N OY L IY R AE G L AY K DH AE T,N S,1
N OY L IY R AE G L AY K DH AE T,N T,2
N OY L IY R AE G L AY K DH AE T,N AH D M IH T,1
 L AE, B AE,1
 L AE, AY HH AE,1
 L AE, AE,1
AE B R,AE R,1
T AO R,T AE R,1
T AO R,T AA R,1
IY AE S T,IY AH Z T,1
T R OW F IH Z,T UW DH AH M IY N Z,1
Z IH K S,Z,1
 P R IH T, T,1
T IY S UW N,T AY K AA N,1
N AH W UH M AH N K EY M AH L AO NG K AE R IY IH NG AH F OW,N D ER OW,1
OW L D AH D AH M B R EH L AH AE Z AH,OW G AH,1
AH W AO K IH NG S T IH K,AH,1
 IH F DH AH F AA R M IH Z R, AY R,1
AH R EH N,AH W AY N,1
N T M AH S T,N D D IH P AA R T,1
T B IY P EY D,T AH D,1
ER AH N D JH,ER JH,1
JH AE N Y UW EH,JH EH,1
EH R IY AA R N,EH N,1
N AY S M AH N TH S T,N ER EY T,1
T UW S P EH N D,T AH D,1
D IH N M AY,D B AY,1
AE M IY,AE N,2
AE M IY,AE V IH NG,1
 HH AW G UH D IH Z Y AO R EH N D ER AH N S, AY,1
 HH AW G UH D IH Z Y AO R EH N D ER AH N S,,1
 IH F P, DH AH P,1
 IH F P, P,5
DH EH R W UH D B,DH AE N B,1
DH EH R W UH D B,DH OW IH T B,1
B IY N,B IH N,1
N IY,N B IY,1
N IY,N T IY,1
N IY,N ER IY,1
IY D F,IY IH NG F,1
IY D F,IY F,1
 B AA, AA,2
AA R B B ER N,AA N,1
N D P,N P,2
P EY P,P AE P,1
P EY P,P AY P,1
P ER AH,P AH,1
AH N D L,AH L,1
L IY V Z IH N,L AE N,1
N AH B IH G B,N JH IY B,1
 B AE S K AH, DH AH,1
AH T,AH P OW T,1
AH T,AH N T,1
T B AO L K AE N B IY AE N EH N,T AH N,1
N T ER T,N T,3
EY N IH NG S P AO R T,EY T,1
S AH S,S IH Z,1
S AH S,S T S,1
S AH S,S AY S,1
S IH Z B IY IH NG M,S M,1
EY D T,EY T,2
UW IH N IH,UW IH,1
P R UW V IH NG M OW T,P ER T,1
T ER AH,T AH,1
AH S T S AE K S,AH N AH N S,1
S EH S T UW M EH,S IH Z EH,1
IY T ER N,IY W AH N,1
IY T ER N,IY N,1
N P AY K S,N,1
IY ER Z,IY R Z,1
AH AH L AO NG T,AH AA N T,1
UW M Y UW Z IY,UW B IY S IY,1
IY AH M Z,IY,1
EY D Z HH,EY T HH,2
ER AO R L,ER L,1
N N AE,N DH AE,1
AE N S AH Z,AE T,1
L S,L D S,1
L AA AE,L AO AE,1
L AA AE,L AE,1
D DH AH OY L,D Y UW IH L,1
D DH AH OY L,D,3
Z AH M,Z M,2
Z AH M,Z,2
M ER AA ZH,M EY D,1
M ER AA ZH,M AO R,1
M ER AA ZH,M IY N,1
N G R,N D R,17
N G R,N D B R,1
N G R,N K R,9
N G R,N R,6
N G R,N F R,1
N G R,N B R,1
N G R,N AH R,1
R IY S,R IH Z IH S,1
R IY S,R EY S,4
R IY S,R EH S,2
R IY S,R AH S,1
S IY W AA SH W AO T,S T,6
IY AE N OY L IY R AE G L AY,IY AH HH AY,1
AY K DH AE T,AY T,4
AY K DH AE T,AY N,3
AY K DH AE T,AY N AH,1
AY K DH AE T,AY M IY,1
AY K DH AE T,AY IH TH,1
D W AH,D B AH,1
ER R IH,ER W IH,1
IH T AH N,IH DH,1
T SH R,T T R,1
D ER M,D AH R M,1
D M AH N,D L AY N,1
N UH R S P R,N ER B R,1
D ER,D,1
D ER,D AH N AH DH ER,1
T OW L AH D,T EH R D D,1
M F R AH,M AH,1
AH M AH B,AH N D B,1
 B IH F AO R TH, TH,1
EY Z IH G Z AE M R IY V Y UW EH,EY S AH K S EH S EH,1
V ER IY,V R IY,2
IY F AO R M Y AH L AH,IY TH IH NG,1
EY EH N JH,EY AH JH,1
OY IH T W EH N AY AA D IH SH AH N,OY N,1
JH EH F TH AO T Y UW AA R G Y UW D IH N F EY V ER AH V AH,JH AH,1
S EH N T,S T,2
F Y UW JH P ER CH AH,F AH K EY SH AH,1
N K L IY N,N S AH N,1
N Z SH EH L F IH SH F AO R AH L IH V IH NG,N,1
R AE G L AY K DH AE T,R AH T AH T,1
R AE G L AY K DH AE T,R EY N JH,1
R AE G L AY K DH AE T,R,1
R AE G L AY K DH AE T,R IY JH AH N,1
R AE G L AY K DH AE T,R AH,3
R AE G L AY K DH AE T,R D AH N IH T,1
R AE G L AY K DH AE T,R AH V EH R AH T,1
R AE G L AY K DH AE T,R D,1
R AE G L AY K DH AE T,R EY N IY AH N,1
R AE G L AY K DH AE T,R EH N AH T,1
R AE G L AY K DH AE T,R EY S IY AH,1
Z K L AE,Z F AE,1
SH T IH N DH AH OW P AH,SH AH,1
N DH AH OW P AH N S,N HH IH M S,1
S K AE F AH L,S EH L,1
L D,L F,1
L D,L UW M D,1
 DH EH R W ER AH DH ER F, F,1
F AA R M HH AW S AH Z N IH R,F AO R,1
R B AY,R,1
K Y UW F,K AH F,1
F IY L,F IH L,1
L IH M,L M,1
M P AO R T AH N T,M,1
 D IH S EH M B, B,1
ER AH N D JH AE N,ER N,1
N Y UW EH R IY AA,N AA,1
R N,R D N,1
R N,R M,1
R N,R,1
M AH N TH S,M OY S,1
S T UW S P EH N,S AH N,1
D IH N M,D M,1
AY AE M IY,AY,1
AY AE M IY,AY W AH N,1
D IH Z Y,D Y,1
R EH N D ER AH N S,R,1
IY N OW N,IY D AH N,1
N IY D F,N F,1
 B AA R B B ER N D P, P,1
ER AH N D L IY V Z,ER IH Z,1
IH N AH B IH G B AA N F AY ER,IH D AO R,1
N B IY AE N EH N,N M EY N,1
S P AO R T,S OW,1
S P AO R T,S T,1
ER AO,ER L AO,2
ER AO,ER AH N D AO,1
AO L Y,AO Y,1
Y IH R,Y ER,1
Y IH R,Y UW,7
Y IH R,Y AO R,2
UW K AE R,UW HH IY R,1
UW K AE R,UW D IH T IH R,1
UW K AE R,UW JH EH R,1
R IY AE N OY L,R HH IH M W IH L,1
R IY AE N OY L,R L,1
R IY AE N OY L,R P AH L,1
R IY AE N OY L,R AH L,2
R AE G L AY,R AH S AY,1
R AE G L AY,R JH AY,1
R AE G L AY,R AY,2
 D IH V ER, DH AH F ER,1
S AH T,S T T,1
T IY AH,T AY M DH AH,1
T IY AH,T IH SH AH,1
N Y EH,N JH EH,1
EH S D IH V ER,EH F ER,1
AH T IY AH V F,AH N F,1
T AH N D HH,T DH AE T HH,1
NG AH G OW,NG,1
V W IY G IH,V IH,1
IH V HH,IH N HH,1
 D IH D Y, Y,2
 D IH D Y, DH AE T Y,1
B AY EH N IY K AO R,B EY P OW R,1
R D ER OY OW,R T R AY T OW,1
R D ER OY OW,R OW,1
ER AO L Z,ER AA N,1
ER AO L Z,ER AH,1
ER AO L Z,ER,1
S T IY V W AO R AH,S EH P ER EY T AH,1
AH B R AY T R EH D,AH D,1
AH G AH N M,AH JH ER M,1
R N ER D AE T G,R IH G,1
Z TH IH N ER DH,Z T UW DH,1
Z TH IH N ER DH,Z DH EH R DH,1
AE N AY,AE T AY,2
AH Z AH N,AH V AE N,1
ER Z AA,ER AA,1
AA R T R,AA N P R,1
AA P IH K AH,AA B L AH,1
AH L R EH P T AY L Z,AH M Z,1
IY AW ER Z,IY AA N,1
L F AO R K AE,L AW ER G AE,1
AE S T S,AE S,1
N N,N D IH N,1
N UW AH N,N AE N,1
N D IH,N IH,1
 DH AH M IH S K, AY K,1
K W OW T,K EY T,1
T W AA Z R IY T R AE,T ER AE,1
T AH D,T IH D,1
T AH D,T UW D,1
T AH D,T,1
DH AE N AH,DH DH AH,1
DH AE N AH,DH AH,1
AH JH IY,AH T IY,1
EH D R UW M W AO L W,EH T ER W,1
DH K R,DH F R,1
DH K R,DH P R,1
DH K R,DH G R,1
R EY AA N,R EH N,1
R EY AA N,R AE N,1
N Z,N D Z,1
N Z,N,4
EH L P G R,EH R,1
R EH G T,R AH T,1
R EH G T,R EY T,1
T UW P IH,T IH,1
P EH K AH,P AH,1
P EH K AH,P DH AE T AH,1
AH V P AH,AH S IH F IH K AH,1
T EY T OW Z,T ER,1
T EY T OW Z,T K AE N,1
AY T AH,AY D AH,2
AH M AA,AH L AA,1
DH EY OW,DH AH HH OW,1
B IH G HH AW S IH N,B OW R N,1
N DH AH R IH M OW T K,N K,1
UW T IH N,UW N AH N,3
UW T IH N,UW D EH SH N,1
UW T IH N,UW N,4
UW T IH N,UW D AH N,2
UW T IH N,UW V AH N,1
UW T IH N,UW S AE N,1
AE S K M,AE Z M,3
AE S K M,AE M,1
AE S K M,AE V M,1
M IY T,M EH T,3
M IY T,M EY D T,1
M IY T,M EH N T,1
T UW K AE R,T R,4
T UW K AE R,T P IH R,1
T UW K AE R,T IH R,1
IY R AE G L AY K DH,IY DH,1
 D UW DH, DH,1
DH EY M,DH AH M,1
M EY K K,M AE N K,1
S T D,S D,1
 HH IY T UH K HH IH, DH IH,1
IH Z M,IH S M,1
AE S K,AE N K,1
AE S K,AE K,1
AE S K,AE D AH K,1
K F R AH,K AH,1
M HH IH Z F,M F,1
F AO R HH EH D AH N D TH R UW IH T AH N IH K S P EH K T,F ER T,1
IH D L IY AH K R AO S DH AH D,IH D,1
D EH K,D,1
 M EY K L IH D F AO R SH UH G ER B OW, HH OW,1
L DH AH S,L S,2
EY M AE Z JH AA R L,EY L S K EY L,1
L IH D Z OW,L OW,1
IH S K,IH T,1
IH S K,IH Z K,2
 DH AH K, K,4
 DH AH K, HH IY K,2
K L AH,K AH,1
M Z IY K,M K,1
L D S AH M IH,L Z AA N IH,1
V P ER F Y UW M,V,1
DH AH OW,DH OW,2
OW SH AH N,OW Z,1
 P L IY Z D IH, AH B IH,1
 P L IY Z D IH, S T IH,1
M AY P AH T,M AE N T,1
T EY T OW Z AH,T AE L AH,1
AH P B,AH B,1
B IH F AO R,B AH R,1
T IH N AH F CH,T G AA T CH,1
T G R,T K R,1
R UW HH ER AH P,R AA P,1
R UW HH ER AH P,R IY P,1
P B R IH NG IH,P IH,1
N P EH,N T EH,1
EH T IY K OW T S,EH N CH AH N Z,1
IY W AA SH W AO T,IY T,4
R JH AH L B AA,R T Y AA,1
R AY P,R IH P,1
P T,P AE T,1
 S T AE, P AE,1
T HH IY,T F IY,1
S IY AO R T,S ER T,1
ER D SH UW Z,ER CH OW Z,1
AH EH M,AH AE M,1
AH EH M,AH M,1
M B L AH,M P AH,1
AH M D,AH L D,1
DH AH AH,DH AH,1
AH K R,AH T R,1
AH K R,AH G R,1
R AA P AH,R AH B AH,1
L AH S AO,L Z AO,2
 OW N L IY, W IY,1
Z L AH V M,Z AO R M,1
IH L Y AH,IH N AH,1
AH N EH R Z,AH T S,1
V HH ER ER,V ER,2
ER EY N,ER IH N,1
F AO R AH M,F ER M,1
IY S IY W AA SH W AO T ER,IY CH L OW D ER,1
DH EH N HH IY DH EH,DH AH T EH,1
N W AH T,N ER,1
AA D AH,AA N T AH,1
Z S W,Z W,1
EH T SH ER,EH DH ER,1
ER T IH,ER IH,1
T D AW,T AW,1
AW N T,AW T T,1
AW N T,AW,1
P AH HH,P B AY HH,1
HH EH M,HH IH M,1
B AH T AH,B AA M AH,1
AH N Z M EY K,AH K,1
K N IY T B AH T AH,K AH,1
AH N HH OW L,AH L,1
M AE,M Z AE,1
Z Y UW K,Z HH IY K,2
Z Y UW K,Z K,1
AY N,AY,3
 P L AE N, AH N,4
NG P IH L,NG,1
AY K DH,AY DH,2
AY K DH,AY T DH,1
 F IH, DH IH,1
S T S P AH,S K AH,1
M AH L D HH IH,M IH,1
IH M AE Z HH IY S,IH S,1
S T AE G ER D F AO R W ER,S AH AY ER,1
ER D,ER,1
Z B IH Z,Z M Y UW Z,1
Z IY F IY T SH,Z IH K B AY SH,1
NG L AY,NG M AY,1
AY K R,AY G R,1
ER R UW M,ER,1
T AE T S,T IH N S,1
 AE L, L,1
L AH S AH Z AH,L AY AH,1
L AH T,L IH T,1
L AH T,L T,1
W ER K W IH TH AW,W EH R HH AW,1
AW T S UW P ER V IH,AW Z IH,1
IH ZH AH N IH,IH Z IH,1
IH Z N OW T,IH T,1
T W ER DH IY,T S,1
T W ER DH IY,T,1
 B AA B P, AH P,1
 B AA B P, P,3
ER D OW,ER OW,4
UW M M,UW M,2
 M IH D, AH D,2
D IY V AH L,D UW L,1
L S AH S AY AH T IY,L IY,1
AY R AA,AY AA,1
AY R AA,AY ER AA,2
R K IY Z,R CH AH Z,1
R K IY Z,R M Z,1
R IY S IY W,R EY W,2
R IY S IY W,R EH D IH NG W,2
R IY S IY W,R AY Z IH NG W,2
R IY S IY W,R EY T W,2
R IY S IY W,R AH T EY W,1
 HH AW Z IH T S, AH S,1
F AW L,F AA L,1
L AO R F,L OW HH ER F,1
S IH N,S AH N,2
N L,N D L,2
 P OW CH DH, DH,1
DH IH S S,DH AH S,2
T W EH,T EH,1
EH L V M,EH N AH M,1
M IH N,M AH N,1
M IH N,M EH N,1
N AH T,N T,1
 HH UW AO, AO,1
 HH UW AO, W IY AO,1
ZH HH IY AH,ZH DH AH AH,1
R IY D,R EH D,2
D Z DH AH W,D AA N W,1
 L AO R IH S K, K,2
M N IY D AH D B,M B,2
L AO R W,L ER W,1
L AO R W,L W,1
D AA R K,D EH S IH K,1
K S UW T,K R EY T,1
K S UW T,K T,3
IH N G R IY S IY W AA SH W,IH NG B AE TH W,1
 HH IY M, M,1
K S M,K M,1
D DH AH B,D B,2
M F IH,M V IH,1
IY N,IY AH N,1
Z G L IY,Z P IY,1
IY K L AH B AH N D K,IY S M EY K,1
K W AY ER,K ER,1
ER L IY D ER AH,ER T UW DH AH,1
AH N D AE Z AO,AH AO,1
K AO R,K AA R,2
K AO R,K AE R,1
R D ER OY OW V ER AO L,R T IY R IY AH L,1
W AO R AH B,W ER B,1
K AE ZH M IH R S,K AH S,1
K AE ZH M IH R S,K EY S,1
S W EH,S EH,1
 DH AH G AH N, IH M AE N,1
N M AH,N S AH,1
N M AH,N L AH,1
AH N K EH P,AH P,1
P T HH IH Z V IH K T AH,P EY SH AH,1
AH M K AO R N,AH N,1
N ER D,N D,1
D AE T G AH,D IH D B AH,1
AH N P,AH T P,1
 IH G W AA N AH Z AH, AH,1
AH G EY T ER Z,AH JH IY Z,1
R IY S IY W AA,R AY Z IH NG AA,1
W AO T ER AO L Y IH R,W AH N,3
IY AE N OY L IY R AE G L AY K DH,IY AH DH,1
IY AE N OY L IY R AE G L AY K DH,IY AH W IH DH,1
DH AE T,DH ER,4
DH AE T,DH AH,3
DH AE T,DH ER D,1
DH AE T,DH AH W EY,1
DH AE T,DH AH R EY N JH,1
 P OW L T, T,1
T R IY,T ER IY,2
IY R IH Z AH,IY S AH AH,1
AH L T,AH T,1
T S AH V IH R,T R,1
D IY EY SH AH,D AH,1
AH N T EH S T,AH T,1
S W IH DH P,S P,1
P OW L T R IY HH AE V B IH N K W AY T,P ER F ER EY T,1
 AH, DH AH,1
AH S L IY P IY V,AH V,1
S AE N,S IH N,1
N S ER D,N,1
 Y OW Y AH R B, B,1
K EY N T Y UW,K,1
EH S K Y UW HH AA S,EH S,2
T AH JH AH Z F R AH M K IH,T IH,1
IH D N AE P,IH NG P,1
P ER Z,P AH Z,1
Z,Z EH S,1
 W IH L R, AH R,1
 W IH L R, R,1
W EH R AH Y,W ER Y,3
OW L IH,OW IH,1
OW L IH,OW W IH,1
IH L IY,IH N,1
IH L IY,IH V IH NG,1
N DH IH S Y IH R,N,4
N DH IH S Y IH R,N Z,2
 DH AH T, T,3
UW TH F EH,UW V EH,4
IY F ER G AA,IY AA,1
AA T T,AA T,1
T UW K AH,T AH,3
T UW K AH,T AH B AH,1
AH M W EH N R AA,AH T AA,1
AA JH ER Z T,AA T,1
T UW TH F EH L AW T,T AH T,1
G R AE M M EY K S,G N OW S,1
S S,S AH S,1
S EH N S OW N L,S R IH L,1
IY AE F T ER M AH,IY EY P R AH,1
AH CH S T AH D IY,AH N Z,1
R IY S IY,R IY,6
R IY S IY,R EY T L IY,1
R IY S IY,R AH F IY,1
L IY R AE G L AY K DH,L AH JH DH,1
L IY R AE G L AY K DH,L AH S DH,1
AH F IY T W,AH M EH N W,1
S R,S T R,2
IH P EH R,IH K T,1
NG K TH,NG TH,1
TH B IH G,TH AH N AH G,1
G AE N,G EH N,1
N T UW Z IH P AH,N S AH,1
AH P AH,AH M AH,1
N D D,N D,1
D AW N HH,D HH,1
EY AH M,EY M,1
EY Z Y,EY K Y,1
ER AH R,ER R,1
N AE K F AO R IH T,N EY CH ER,1
W IH L,W EH L,4
R AW T,R AO T,1
T AH,T AA M AH,1
T AH,T AA K AH,1
T AH,T AO R IY AH,1
T AH,T EY SH AH,1
T AH,T IH N DH AH,1
T AH,T IH SH AH,1
T AH,T DH AH,1
AH V F AE SH AH N,AH T AA N,1
UW TH F,UW F,4
L AW T,L OW,1
L AW T,L,1
L AW T,L AH P,2
IY S,IY K AE S,1
IY S,IY T S,1
 SH R, R,1
S F R AH,S S AH,1
M B EH L HH,M HH,1
HH AA P S,HH AW,1
L D IH F EH,L S EH,1
N S IH V Y UW,N T IY UW,1
S L IH P,S T EH P,1
T AH N,T IH N,4
T AH N,T EY N,1
N D S,N S,5
R EY N D HH,R AE NG HH,1
R EY N D HH,R IH NG HH,1
 AH L, AO L,1
 AH L, IH L,1
 AH L, AY L,1
L UW M AH N,L DH OW IH N,1
N AH M,N AE M,1
N AH M,N IH M,1
M S IH L,M AH L,1
M S IH L,M D EH L,1
L V ER W,L W,1
L V ER W,L AH W,1
IY F L IH M,IY T AY M,1
M Z IY,M,1
 Y AH NG CH IH L D R AH, AA K AH,1
N SH UH D AH V OY D IH K S,N AA S,1
S P OW ZH ER T,S T,1
AH N T,AH T,3
T EY JH AH S D IH Z IY Z AH,T AH,1
AH Z,AH,3
AH Z,AH N,1
AH Z,AH W AY Z,1
AH Z,AH N Z,1
F G AH,F AH,2
L AA SH AH Z AA,L AE S AA,1
IY Y UW S,IY S,1
S F AH L IH,S N AO R IH,1
IH N S,IH NG S,1
 P AE M G IH V Z D, AH N D,1
 P AE M G IH V Z D, AA D,1
D R AY,D AY,1
AY V IH NG L,AY R EY N L,1
L EH S,L AH S,2
S AH N,S N,1
S AH N,S IH N,2
S AH N,S EH N,1
N Z AA N TH ER Z D EY Z,N AH S,1
AY Z D F,AY S F,1
K AH D,K AY D,1
D AH L G L,D L,1
IY M L,IY L,1
 HH AW L, AH L,1
D IH T B,D B,1
AY AH B UW M IH,AY AE N IH,1
K AA N F ER AH,K AH,1
AH N S AH Z,AH M P L IY T,1
 K IH, IH,2
N D ER G,N AH G,2
R T AH,R D AH,3
DH EH R K,DH AH K,4
L HH AA,L P AA,1
L HH AA,L K AA,1
AH D EY Z,AH T IH K S,1
AH D EY Z,AH M IH NG,1
AH D EY Z,AH N IY Z,1
AY,AY F,3
AY,AY N,2
L F OW N,L M AA N,1
L F OW N,L W AH N,1
N IY AE K Y AH,N AH T AH,1
N Z AE T W,N AH N D W,1
N Z AE T W,N IH N W,1
K AO R IY AH N,K AW N,1
N D T,N T,5
T R IH SH P,T ER P,1
DH B IY,DH IY,1
CH B AO L,CH AE L,1
L Z F,L F,1
R AW ER Z,R AH Z,1
R AW ER Z,R AH M,1
AW M,AW AY M,5
AW M,AW N M,1
IY R AE G L,IY AH L,1
OW S S,OW Z D S,1
ER EY T,ER AH,1
OW D D,OW D,1
 M OW S T AH, AE Z DH AH,1
AH V AH,AH B AH,1
R AH,R UW T AE L AH,1
R AH,R IH NG AH,1
R AH,R DH AH,1
R AH,R EY Z M AH,1
R AH,R AH M AH,1
R AH,R L AH,1
R AH,R T AH,1
R AH,R AA N AH,1
AH SH AW ER T,AH T,1
IY TH B AY HH AE N,IY AH N,1
 DH AH M IH, HH IH,1
W OW T,W AO R T,1
T W AA Z,T ER Z,1
B EH D R UW M W AO,B IH L AO,1
AO L W IH DH K R EY AA N Z,AO NG Z,1
P G R,P B R,1
R EH G T UW P IH K AH P EH K AH,R AH,1
V P,V IH P,1
AH T EY,AH N EY,1
T OW Z,T,2
 SH EY, S EY,2
IY M IH Z AH,IY T AH,1
AH P AA P Y AH L ER AY,AH R AY,1
HH AE L,HH AA L,1
L AH W IY N,L OW,1
L AH W IY N,L,1
N AH,N D AH,2
N AH,N EY SH AH,1
N AH,N CH AH,1
N AH,N DH AH,3
UW T IH,UW N IH,5
UW T IH,UW P IH,1
UW D AA N,UW N,1
N T IY T IH,N OW IH,1
F HH AH,F M AH,1
 HH IY G EY V AH SH AO R T, IH T,1
T HH AA R D L,T M IH L,1
L AE F AH,L AH,1
D L UH K T AE T HH ER N OW IH NG L IY,D IY,1
P OW AH,P AH L AH,1
 K AA M, M,1
M B AY,M AY,1
L DH AH IH N,L B EH N,1
N G R IY D IY AH,N S AH,1
AH N T S IH N,AH N,1
N AH L AA R JH B OW L,N,1
B AY DH,B AH T DH,1
AA N D AH,AA R T AH,1
S K EH CH T DH AH S T R,S IY N Z B R,1
EY G IY S,EY K S,1
EY G IY S,EY N,1
 B EH G DH, DH,5
T B AY,T M AY,1
AY DH,AY N D DH,1
AE N B IY,AE T W IY,1
 HH ER R, R,3
 HH ER R, DH AH R,1
T HH AE N,T IH N,1
T HH AE N,T AH N,1
N D EY K S W,N AE Z W,1
W EH N EH,W AH T EH,1
AH B AE R AH,AH P ER P AH,1
AH M EH T,AH T,1
R IH K P R EH SH ER,R EY T ER,1
ER CH EY N,ER AE N,1
N JH AH Z,N,1
N W AA Z,N IH Z,1
D IH N DH IH S P,D T UW P,1
P EY P ER,P AE T,1
B IY T M IY,B IH N IY,1
IY T UW D EH TH,IY TH,1
V AH HH AH N D R AH D P IY P AH,V DH AH,1
AH L,AH,1
AH L,AH N T L,1
IY DH AH R IH S,IY S,1
EH P SH AH,EH N T AH,1
N SH UH D B IY DH AH,N AH,1
AH K L,AH L,1
L AY M AE K S F,L IH NG F,1
NG DH AH S ER M AH N,NG,1
 P IY T S ER IY, OW B IY,1
IY AH Z AA R K AH N V IY,IY D IY,1
N T F AO R AH K W IH K L AH N CH,N S,1
 P UH T, B AH T,4
T DH AH B UH CH ER B,T Y AO R B,1
B L AA K T,B AE T,1
T EY B AH L,T AE G L,1
L IH N DH AH,L IY AH,1
L IH N DH AH,L AH,1
AH G ER AA ZH,AH R,1
AH G ER AA ZH,AH T,1
R AA P F,R AH NG K F,1
R AA P F,R AE F,1
V F AO R M Z,V AW ER Z,1
AH B AA,AH M AA,1
