L AH N AH V G AE S,L,1
ER N AA T B,ER B,1
B AY DH IY,B IY,1
IY Z SH UW Z DH AE N B IY OW V ER,IY IH T ER,1
ER CH AA R JH D,ER EY T IH D,1
ER CH AA R JH D,ER Z,1
ER CH AA R JH D,ER,1
 HH ER R, R,2
 HH ER R, DH AH R,1
 HH ER R, AA R,1
AY T HH AE N D EY K S,AY CH AH S,1
S W EH N,S N,1
N EH V ER DH AH,N AH,1
AH B AE R,AH S R,1
AH B AE R,AH P AA R,1
R AH M EH T R IH K P R EH SH ER CH,R EY CH,1
G L AY K DH AE T,G,1
N AA N W AA Z N AA T AH,N AH ER L IY AH,1
 B IY T M IY T UW D, DH AH D,1
V AH HH AH N D R AH D P IY,V M IY,1
IY P AH L,IY,1
 S AY, AY,1
AY K AH,AY AH,1
L AA JH IH K L IY DH AH R IH S EH P SH AH N SH UH D B IY DH AH K L AY M AE K S F AA L OW IH,L AW IH,1
 P IY T S ER IY AH Z AA R, AY R,1
K AH N V IY N Y AH,K AA M AH,1
N T F AO R,N D R,1
R AH K,R IY K,1
R AH K,R K,1
W IH,W AY ER IH,1
IH K L AH N CH,IH NG,1
 P UH T, B AH T,3
 P UH T, W AO T,1
 D R AA P F AY, S OW AY,1
 D R AA P F AY, AY,1
AY V F,AY F,1
R M Z IH N DH,R DH,1
R Y UW G,R G,1
 HH ER W AO R D R OW B K AH N, M EY N,1
N S IH S,N S,1
T S AH V OW N L IY S,T EY S,1
IY P IY P AH L AA R,IY AO R,1
AH N IH K S,AH S,1
S K L UW D AH D,S,1
N OY L,N L,4
N OY L,N AO R D ER L,1
N OY L,N AH AE L,1
N OY L,N AE L,1
N OY L,N D OW N L,2
N OY L,N DH AH B EH L,1
N OY L,N AO L,1
N OY L,N AO R L,1
IY R AE G L,IY D L,1
IY R AE G L,IY AH L,1
IY R AE G L,IY L,2
 B AH T IH N DH IH S W, W,1
W EH L,W IH L,2
M D AA D,M AE D,1
AH T ER Z,AH D,1
 L AA T, AW T,1
OW M DH,OW L DH,1
T S IH N,T AH N,1
N K AA S,N D P AE S,1
T UW M,T AY M,1
Z AH N D M AE S K S AH,Z AH,1
 AH F Y UW Y IH R Z L, HH IY L,1
ER DH AH D,ER D,1
D OW M F,D AW N F,1
F EH L,F AO L,1
L IH N,L,1
L IH N,L AH N,1
 K IH N D ER G, AH G,1
T DH EH R K L AE S R UW M Z F AO R AO L HH AA L AH,T AH,1
D EY Z,D W IH DH,1
 HH IY W IH L, L,1
L AH L AW AH R EH R L AY,L OW ER,1
AO AO L,AO AH L,1
N IY AE K Y AH Z EY,N EY,1
N Z AE,N AE,2
 K AO R IY AH N, IH N,1
R IH SH P L EY D T,R AH K AH T,1
T AE G W,T W,1
DH B IY,DH IY,1
ER JH ER,ER D ER,1
D AA R K S UW T,D AE T,1
D AA R K S UW T,D AO T,1
T IH N G R IY S IY W AA SH W,T W,1
T IH N G R IY S IY W AA SH W,T AE Z W,1
 AO R D AH Z HH IY G EH T, S EY T,1
T EH K S ER S AY Z,T AH N,1
 AW ER K IY S, AE Z S,1
S EY L,S EH L,1
L Z M IH N AA R,L AE R,1
R IH N,R AH N,1
L AY AH N S,L EY S,1
S B R,S P R,2
Z AH S T,Z AE Z T,1
T EY SH AH N AH,T ER AH,1
V AA R T S,V AW ER S,1
Z IH N,Z AH N,3
AO R R,AO R,2
R IY L,R,1
R IY L,R AH,1
 DH AH, AH,11
 DH AH, W AH,1
 DH AH, EH B AH,1
 DH AH, AE JH AH,1
 DH AH, B AH,1
OY P UH T DH,OY IH N DH,1
W ER M,W AO R M,1
W ER M,W AA N T DH AH M,1
M AA N DH AH HH UH K,M,1
 AH CH, CH,2
N ER AH,N T AH,1
N ER AH,N AH,1
L Z,L,6
L Z,L S OW,1
L Z,L IY,1
 OW N L IY DH, DH,2
T IH S T,T IY T,1
T S AH B T EY N P AA P Y AH L EH R AH T IY,T ER,1
DH AH F IH SH,DH EH N SH,1
SH B,SH IY B,2
UW L IY,UW IY,1
IY P F,IY T F,1
R AE N,R EH N,1
N T AH K AH L,N D L,1
 D AA N T AE S K M IY T, T,1
M EY N,M AE N,1
M EY N,M Y UW N,1
M EY N,M AH N,1
P S Y,P Y,1
L IY EH S,L AH S,1
T ER Z,T S,1
T ER Z,T AA R Z,1
L F ER,L T ER,1
Z AA R M,Z AE T M,1
NG EH N,NG AH N,1
N Z AY,N D S AY,1
AY M P R EH P ER,AY D ER,1
M AH B,M B,1
 B IH F AO R TH ER Z D EY Z IH G Z AE M R IY V Y, Y,1
UW EH V ER IY,UW M IY,1
AY AA D IH SH AH,AY W AH,1
S EH N,S AH N,1
AH F Y UW JH P ER CH AH S,AH K,1
AH F Y UW JH P ER CH AH S,AH N S,1
 JH AA N K L IY N Z SH EH L F IH SH F AO R AH L IH V IH NG, AY,1
AA N T AE S K M IY T UW K AE R IY AE N,AA N,1
R AY T P ER HH AE P S IH T W AA Z JH AH,R UW AH N EY SH AH,1
AH S T,AH N,1
 HH IY P AO Z D, AH N D,1
D DH EH N,D N,1
N AE D AH D EH,N EH,1
V R IY TH IH NG AA N AH SH,V ER AE SH,1
SH IH P IH Z AH,SH AH,1
AH W EH P AH N,AH T IY,1
S IH Z IH L,S M AH L,1
L N AH S,L AE S,1
L N AH S,L Z,1
S IH Z,S AH Z,2
S IH Z,S AE Z,1
S IH Z,S W AA Z,1
F S,F,1
 AE G R AH K, K,1
K AH L CH ER AH,K AE P AH,1
L P R AA D AH K T S AA R AH N IY V AH,L AH,1
AH N L IY D IH S T R,AH R,1
R IH B Y AH T AH D,R D,1
 AH L AW L IY W EY HH IY R B AH, DH AH,1
AH T R,AH R,3
R AE SH AH,R IY Z AH,1
N AH L AY Z AO L EH,N EH,1
AH N IH R,AH R,1
AH N IH R,AH DH ER,1
R AH S T,R AA N T,1
T S IH N AH,T AH,2
AH G AO G M EY,AH B EY,1
EY N AA T B IY W IH DH IH N W AO K IH NG D IH S T,EY T,1
T AH N S,T S,1
T AH N S,T,1
G B AY Z,G IH Z,1
SH M IH,SH F IH,1
L K IY CH W IY K D,L D,1
D EY M AO R N IH NG,D,1
R AA F IH K EH,R AO NG EH,1
EH K AH,EH R AH,1
AH N AA M,AH M,1
M IH K K AH T,M AE T,1
T B AE K,T IH K,1
K S UW T IH N G R IY S,K AH S,3
K S UW T IH N G R IY S,K S,1
M L AY T S F IH L T ER IH NG TH R UW,M AH N UW,1
UW DH AH,UW SH AH,1
AH G L UW M,AH N,1
DH EY M EY K AH S,DH IH S,1
S K AH N F,S F,1
R M AH S T S,R S,1
S L UH K G UH D,S,1
 W IY AO L W EY Z, IH Z,1
Z TH AO T,Z DH AE T,1
W IY,W AH T HH IY,1
W IY,W IH R IY,1
IY W UH D,IY D,1
D D,D IH D,1
D AY W,D W,1
DH AW ER,DH HH ER,1
B UW T S,B EH S,1
S AA N,S T,1
 HH UW AO TH ER AY, AY,1
 HH UW AO TH ER AY, F AY,1
AY Z D DH AH AH N L IH M AH T AH D IH K S P EH N S AH K AW N T,AY,1
AY Z D DH AH AH N L IH M AH T AH D IH K S P EH N S AH K AW N T,AY V,1
IY D Z DH,IY CH T DH,1
 L AO R IH S, Y EH S,1
S T,S T T,1
S T,S AY T,1
S T,S,2
S T,S T EY T,1
S T,S OW K AE T,1
M N IY,M IY,1
IY D AH D B,IY T B,1
 W AY Y EH L AO R, HH OW R,1
 W AY Y EH L AO R, D IH R,1
R W ER IY OW V ER S,R S,1
S IH L,S L,1
S IH L,S AY L,1
IY AY T AH M Z,IY,3
 G EH S DH, DH,1
HH AE D Y AO R D,HH EY T AH D,1
HH AE D Y AO R D,HH ER D,1
N HH AW EH,N AA T EH,1
IH T S IH,IH Z IH,1
ER AE B D,ER AH N D,1
D OW M,D AH M,1
IH Z G UH D F,IH SH T F,1
AE K,AE D,1
T K L,T L,1
T K L,T AE L,1
L IY N,L IH N,1
L IY N,L AY N,1
L IY N,L AE N,1
L IY N,L AH N,1
N ER Z SH AE M,N D AH R AH M,1
M P UW,M F UW,1
D AW ER AO,D AO R AO,1
D AW ER AO,D AA R AO,1
ER AO L Y,ER AA N Y,1
 IH T W, HH IY W,1
 IH T W, W,2
W AA Z IH K S P OW Z D T,W EY T,1
T UW AH,T AH,1
AH HH AY V AH L AA S AH T IY G AE S JH EH T,AH D,1
V R IY,V ER IY,1
IY AA R,IY AO R,2
 HH AW G UH D IH Z Y AO R EH N D ER AH, AE V AH,1
L W ER M AO,L D AA N T AO,1
R JH EH N,R G AH N,1
S DH EH R W UH D B IY N OW N IY D F AO R W EH L F EH R,S T,1
 B AA R B B ER, ER,1
 B AA R B B ER, AH F ER,1
N D P EY P ER AH,N AH,1
AH N D L IY V Z IH N AH B IH G B AA N F AY ER,AH S T,1
K AE N B IY AE N EH N,K AA M AH N,1
N T ER T,N T,1
EY N IH NG S P AO R T,EY T,1
S UW T IH N G R IY S IY W AA SH W AO T,S ER K Y AH L EY T,1
S UW T IH N G R IY S IY W AA SH W AO T,S K AE T,1
AE S K M IY T UW K AE,AE Z AH AE,1
IY R AE G L AY K DH,IY DH,1
 Y AE L, AO L,1
IY D UW IH T,IY G OW,1
ER W AA P S M IY,ER L UW Z,1
L P EH R,L K AA R,1
R HH AE,R AE,1
M EH N IY,M IY D IY,1
M EH N IY,M EY B IY,1
IY AH JH AH S T M AH,IY AH,1
AH N T S T UW M,AH M,1
M EY K T,M T,1
IY S L IH P T AH N D S,IY S,1
R EY N D HH ER AE,R AE,1
NG K AH L AA N DH AH S T IY P S L OW P,NG,1
L UW M AH,L IH T AH,1
AH N AH,AH L B IH T AH,1
AH M S,AH V S,1
 Y AH NG CH, CH,2
UW K AH,UW DH AH,1
UW K AH,UW D EH D AH,1
AH N T EY JH,AH JH,1
S D IH Z IY Z AH,S T AH S AH,1
ER P R,ER F AO R,1
R UW F G AH,R DH AH,1
L IH N S,L S,1
 P AE M G IH V Z D R, R,1
R AY V,R AH V,1
IH NG L EH S AH,IH N G T AH,1
AH N Z AA N,AH N,1
N TH ER Z D EY Z,N,1
N TH ER Z D EY Z,N IY AH N,1
D Y AO R D AA R K S UW,D T UW,2
SH W AO T ER AO L,SH AH L,1
SH W AO T ER AO L,SH AH N AH L,1
AE S K M IY T,AE T,1
AE S K M IY T,AE V T,1
AE S K M IY T,AE N T,1
AE S K M IY T,AE Z T,1
CH F AO,CH AO,1
R M R,R R,1
AY DH AH,AY AH,1
D IH K SH AH N EH R IY IH,D IH,1
IH Z L UH K,IH K,1
K T AH,K AH,2
AH P IH N,AH N,1
N DH AH T EH K S,N S,1
L IH S,L AH S,1
L IH S,L AE S,1
M HH ER,M,1
 D UW B AY AO L P ER P AH S M, AA T OW M,1
M AH G Z AO R,M AA R,1
R K AH P S,R,1
 AH M AH S K Y AH L ER AE B, B,1
AH N IH Z G UH D F,AH T F,1
R Y AO R B AE K,R AH K,1
K,K OW L D S IY,1
AA Z W,AA N W,1
EY EH,EY AH G EH,1
N D AH D AH B R AH P T L IY AE T DH AH SH AO R,N,1
Z M Y UW Z,Z P AH Z,2
Z HH AA R M AH,Z P AH,1
AH N AY,AH L AY,1
AY Z M AA R V AH L AH,AY T N AH,1
S L IY,S,3
K DH IH S,K S,1
S D ER T IY T,S AH T,1
L K L,L P L,1
L AO TH T UW DH AH K L IY N,L EY N,1
N ER Z F AO R M IY,N,1
K AA R,K AE R,1
K AA R,K AO R,1
R P AH,R AH,1
AH T K L,AH L,1
N ER Z,N Z,1
R M B R,R R,1
IY Z P L,IY L,1
L EY D,L D,1
S IH T M UW V IH NG IH T L,S DH AH HH EH D L,1
D UW N AA T D R AO Y AA R,D EH R,1
R N T UW T AY T,R,1
 K IH N D ER G AA, AA,1
R T AH N CH,R CH,1
CH IH L D R AH N D,CH IY D,1
DH EH R K L,DH AH L,1
S R UW M Z F AO R AO L,S AE L,1
S R UW M Z F AO R AO L,S B IY ER L,1
L HH AA L AH,L IY AH,2
AH D EY Z,AH N Z,1
AH D EY Z,AH V,1
 HH IY W IH, L OW ER IH,1
IH L AH L AW AH R EH R L AY,IH NG,1
OW N IY,OW L IY,1
IY AE K Y AH Z EY,IY EY,1
EY SH AH,EY T IY AH,1
Z AE T W AH,Z AH,1
AH N S,AH V M AO R,1
AH N S,AH S,2
AH N S,AH M Z,1
AH N S,AH M,1
 K AO R IY AH, AH,1
AH N D T R,AH R,1
IH SH P L EY D T,IH S T,1
IH SH P L EY D T,IH T T,1
T AE G W IH DH B IY,T IY,1
IY CH B AO L Z F AO R AW ER Z,IY AH S,1
IY DH AH B,IY B,1
R B IH,R HH IH,1
Z N AH S M ER JH ER Z,Z AA R T,1
L Y,L DH AH Y,2
 D AA N T AE S K M IY T UW K AE R IY AE N, IH N,1
 D AA N T AE S K M IY T UW K AE R IY AE N, W AH N,1
 IH Z IH, IH,1
AY S L,AY L,1
V AH N L,V L,1
L IY N AH S DH AE T,L IH T,1
T HH EH R G R OW Z AA N M AY F,T ER AH L IY F,1
 T EY K K EH R AH V Y ER, ER,1
ER S EH L F DH EH N,ER AW Z,1
 HH IY P IH R D AH HH EH D AH N D G R IH N D AE Z DH AH R EY L R OW D T R AE K, K,1
K S K EY M IH N T,K ER T,1
T UW V Y UW AH,T AH,1
AH G EH N,AH N,1
N B IH L OW,N,1
 DH AH K AE, AE,1
 DH AH K AE, AY HH AE,1
AE T S M,AE Z M,1
M IY AW AO L,M EH L,1
L W EY Z HH ER T S M AY IH R Z,L AH N,1
 K L IH F W AA Z S UW DH D B AY DH, DH,2
DH AH L AH G ZH ER IY AH S M AH,DH AH,2
AH S AA ZH,AH,2
AH S AA ZH,AH N,1
 IY CH AH N T, AY T,1
IY IH N K,IY HH AE D K,1
IY IH N K,IY K,1
K OW AH,K AH,2
D AH D,D ER D,1
D AH D,D D,1
D W IH DH DH AH B R EY K D,D D,1
N AH V AH HH IY,N M IY,1
JH EY N M EY ER N M AO R,JH AA R,1
M AH N IY,M IY,1
IY B AY W,IY W,1
NG HH AA R D,NG,1
 Y AH NG S, S,1
V K AA,V D AA,1
N K AE N D IY AE Z T R IY T,N EY T,1
 SH IY HH AE D Y AO R D AA R K S UW T IH, IH,1
N G R IY S IY,N EH N IY,1
T AE,T HH AE,1
K AE R IY AE N OY L IY R,K EH R,1
 B AH T AH S, S,1
T M AO R D IH T,T T,1
T EY L D AH,T UW DH AH,1
AH N AE,AH AE,1
AH S AH S AH,AH G EY SH AH,1
AH V DH IH S P R AA S EH S M,AH N Z M,1
EY B IY IH L,EY D L,1
L UW M,L IH M,2
AH N EY T,AH T,1
 DH EY T UH K IH T AH W EY OW V ER AO L Z AO R S AH M TH IH NG, AY,1
AE Z B,AE D B,1
N Y EH T T,N AE T,1
T UW T EY K,T AE K,1
K AE D V AE N T IH JH AH,K AH,1
AH V DH AH,AH M AH,1
AH EH N EY B AH L IH NG L EH JH AH S,AH G AE S,1
S L EY SH AH,S AH,1
 AA R Y AO R G R EY D, AH N D,1
D Z HH AY ER AO R L OW ER DH AE N N AE N S AH Z,D,1
 P R AA JH, JH,1
EH K T,EH T,2
EH K T,EH N T,1
T D IH,T IH,1
IH V EH L AH P M AH,IH S AH,1
N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,N,1
K OW L,K AA L,1
L S L AA AE,L ER AE,1
AY AE,AY HH AE,2
 DH AH OW EY S IH S W, HH IY W,1
 DH AH OW EY S IH S W, AY W AA Z AY W,1
 DH AH OW EY S IH S W, AO R AE Z W,1
Z AH M ER AA,Z AA,1
AA ZH,AA N T UW,1
N OY Z P,N OW W AH N P,1
AH M G R OW,AH P OW,1
Z M AO R AH N OY IH,Z IH,1
IH NG IY CH D EY,IH Z,1
D Y AO,D AO,2
D Y AO,D TH AO,1
R D AA R K S UW T IH N,R IY EH N,1
R D AA R K S UW T IH N,R IY Z AH N,1
N T AE,N AW AE,2
N T AE,N AE,2
N T AE,N OW M AE,1
AE S K M,AE Z T UW M,1
AE S K M,AE Z M,2
AE S K M,AE M,2
 OW HH, HH,1
IY AH P L AH,IY AH,1
M ER K EY M DH AH,M AA V AH,1
AH AE N,AH N,2
N S ER,N,1
N S ER,N D Z,1
N CH IH L,N F IY L,1
D R AH,D AH,1
IY W IH L AH,IY AH,1
AY,AY F,1
 W IH DH D R, R,2
R AO AO L,R OW L,1
L F OW N IY AE K Y AH,L AH,1
AH Z EY SH AH N,AH S T AO N,1
T R IH SH,T EY SH,2
SH P L EY D T AE G W IH DH B IY CH B AO L Z F,SH AH N F,1
R AW ER Z,R,1
R AW ER Z,R AH S,1
AW M EY N,AW N,1
T B IY DH AH,T AH,1
AH B EH S T T AY M,AH M,1
M F AO R B IH,M IH,3
IH Z N AH S,IH S,1
S M ER JH ER Z,S,1
AE D Y AO R D AA R K S UW T,AE T,1
AE D Y AO R D AA R K S UW T,AE N T,1
 DH EH R N IY D B IY N, N,1
S K W IY M IH SH,S EH S EY SH,1
SH N AH,SH AH,1
AH S AH B AW T AE D M IH T IH NG DH IH S,AH N,1
 S AH, DH AH,1
 S AH, W AH,1
AH L F ER,AH AA P ER,1
ER OY L AH,ER EY SH AH,1
N D K OW P R AH M EY K DH,N Z AA N DH,1
AH K AY N,AH T EH N,1
D AH,D ER AH,1
D AH,D DH AH,1
D AH,D AE T DH AH,1
AH V T IH N,AH N,1
D ER EH N IY F,D AH F,1
 IH N S, S,1
AH K SH AH N Z F AO R P R IY P EH R IH NG K L EY D R AY IH NG G L EY Z IH,AH T IH,1
 AA B JH EH K T, T,1
T S M EY D AH V P,T AO R P,1
P Y UW T ER AA R B Y UW T AH F AH L,P IY D OW Z,1
 CH IY P S T AA K IH NG Z R AH, AH,1
AH N DH AH F ER S T T AY M TH EY R W AO R N,AH L OW N,1
D ER T IY D IH SH AH,D R AH,1
 K AE, AE,1
 K AE, HH IY HH AE,1
AE L S IY AH M M EY K S B OW N,AE N,1
N Z AH,N T AH,1
N D T IY,N IY,1
IY TH S T,IY T,1
T R AO NG,T AH,1
T R AO NG,T AH N,1
AO R D AA R K S,AO T S,1
AO R D AA R K S,AO G S,1
 S IY D Z AH V S, IH F S,1
S OY B IY N K AA,S OW HH AA,1
AA T AH N K AO R,AA R,1
R N S EH S AH M IY AH,R D AH,1
AY IH NG OY,AY OY,1
 S EH D Y UW W AO R Y, Y,1
T K L IY N,T IH N,1
N IH NG AO L DH IY Z EH,N AH AH T EH,1
T IY R UW M Z,T S,1
SH OW D,SH UH D,1
D P L,D L,1
EH ZH ER,EH D,1
L AE N AE M,L EH M,1
B Y AH L,B L,1
AH N S F AO R M,AH M,1
M EH D AH K,M AE T IH K,1
NG Y AO R AA,NG AA,1
 W AY B AY, M AY,1
 W AY B AY, AY,1
AY OY L W EH N Y UW AO L,AY L,1
L W EY Z,L Z,1
L W EY Z,L IY Z,2
Z Y UW S M AY N,Z,1
 P L AE N D P EH R AH, DH AH,1
AH N T HH UH D AO R G AH N AH Z EY SH AH N Z P R,AH AA R,1
R AH M OW T,R T,1
T B ER TH K AH,T AH,1
AH N T,AH S T,1
AH N T,AH T,2
AH N T,AH,1
T R OW L,T,1
T R OW L,T IH N Y UW D,1
 AH B AO R IH NG N AA V AH L, OW L,1
S UH P ER B,S AH N B,1
B S L IY P IH NG P IH,B IH,1
HH AE D,HH EY T AH D,1
R EH M B AH,R AE V AH,1
EH S T,EH F T,1
P IY S SH UH D F EY L,P AH CH AW L,1
L,L IY,2
L,L D,3
 N OW DH, DH,1
AH M AE N W AA Z N AA T D R AH,AH S AH,1
AH NG K HH IY W,AH M W,1
N D ER D HH,N HH,1
 HH IH, IH,2
W ER K B IH G AE,W AH T AE,1
N JH AH S T,N T,1
IH K S,IH S,2
S D EY,S AH P EY,1
EY Z AE F T,EY T,1
T ER DH,T DH,1
 D IH D Y, B AH T Y,1
B AY EH N,B OW N,1
N IY K AO R,N AH P AA R,1
 S T IY V W AO R AH B R AY, AY AY,1
AY T R EH D K AE ZH M IH R S W EH T ER,AY,1
DH AH G AH N M AH,DH AH,1
ER D AE,ER DH AE,1
T G AH N P,T K EY M P,1
 SH IY IH Z TH IH N ER DH AE N AY AE M,,1
 IH G W AA N AH, T OW T AH,1
Z AH N D AE L AH,Z AH,1
AH G EY T,AH T,1
ER Z AA R,ER AO R,1
R T R AA,R K AA,1
AA P IH,AA M IH,1
 W IH D OW N AY, AY,1
AY S S AO R T AH V W UH M AH N,AY,1
 Y EH T HH IY R IH M EY N Z DH, DH,1
AH F IH R S AH S,AH K AE S,1
AH V K AH M P EH,AH N EH,1
T AH T ER Z,T S,1
 M AH, AH,1
S K Y AH L ER AE B D,S T AW N D,1
D OW M AH N IH,D IH,1
IH Z G UH D,IH D,1
IH Z G UH D,IH R D,1
D F AO R Y AO R B AE K,D,3
W EY EH N,W IY IH N,1
N D AH D AH,N T AH,1
AH B R,AH R,2
P T L IY AE T,P T,1
DH OW Z M Y UW Z,DH AH P AH Z,1
Z HH AA,Z AA,3
Z HH AA,Z T AA,1
AA R M,AA M,2
N AY Z M AA R V AH L AH,N AH,1
R P,R N P,1
N ER,N T ER,1
ER Z SH AE M P UW D AW ER AO R,ER N IH R,1
R IY EH N T AH L,R L,1
L R AH G,L IY,1
K S UW T IH N,K EY SH AH N,1
K S UW T IH N,K N,1
K S UW T IH N,K AH N,2
 M AO R, R,1
R F AA F AH N,R AW N,1
N AH M AH,N D AH,1
N AH M AH,N IY AH,1
AH K R UW L Z M EY B,AH B,1
B IY TH AO T,B AW T,1
V AE Z,V HH IH Z,1
F L UW AH N,F AA N,1
 K AA M B AY N, IH N,1
S AE T B,S EH D B,1
AH N D S K EH,AH T G EH,1
EH CH T,EH T,1
T DH,T S DH,1
T DH,T IH NG DH,1
R EY G IY S,R AY K IH NG,1
G AE L AH N AH V G AE S,G AY,1
SH UW Z DH AE N B IY OW V ER,SH AW ER,1
D EY K S W,D W,1
R AH,R M AH,1
R AH,R IY T AH,1
R AH,R AE SH AH,1
AH M EH T R IH K P R,AH N AY D Z Y UW R,1
AH M EH T R IH K P R,AH R,1
R EH SH ER CH,R CH,1
 F L AY, AY,1
AY Z S,AY S,1
W AO R M D ER,W AA N ER,1
N W,N D W,3
AA P T,AA K T,1
T TH IH K B,T DH AH B,1
P AH L S,P AE S,1
 DH EH R P, S P,1
P R,P AO R,1
R AA P S W ER T,R T,1
S T EH P L AE D ER Z AH,S M AH,1
AH CH EH R AH,AH N SH IH P AH,1
D AH P AA M F AE N,D,1
AA B AH,AA S UW AH,1
AA B AH,AA L AH,1
AH N W EH R,AH R,1
R AH Y EH L OW L IH L IY,R N,1
 S T R AO HH, HH,1
AE T S AA R AW T AH V,AE V,1
V F AE SH AH N DH IH S Y IH R,V,1
IY F ER G AA T T,IY AE N T,1
T UW K AH,T IH S AH,1
T UW K AH,T AH,2
AH M W EH N R AA JH ER Z T,AH P EY T S T,1
UW T IH,UW P ER IH,1
UW T IH,UW N IH,1
IH N G R IY S,IH S,2
S IY W AA SH W AO T ER AO L,S EH N CH AH L,1
S IY W AA SH W AO T ER AO L,S L,1
IY T UW K AE R IY AE N,IY EH L N,1
R M AO R,R F OW R,1
R R IH DH M IH K L IY DH AH S W AO,R P AO,1
AO R DH IY W IH CH AH Z,AO Z,1
Z AA R,Z AO R,1
 D UW L AY N, IH N,1
ER B OW L,ER W AO L,1
ER B OW L,ER AH L,1
W IH DH HH EH V IY F OY L T UW R AH F L EH K T HH IY T,W ER TH,1
F R,F AO R,5
R AH M K IH,R IH,2
IH D N AE P ER Z,IH T S,1
B AH N W EH R AH Y,B ER T Y,1
IH L IY,IH V ER,1
 S T, T,3
R AO HH AE,R AE,1
AE T S,AE N S,1
AE T S,AE S,1
S AA R,S P AO R,1
S AA R,S EH R,1
R AW T,R T,1
N DH IH S Y IH R,N,3
IY F ER G AA,IY N AA,1
W EH N R AA JH ER,W IH DH M OY S CH ER,1
ER Z T UW TH F EH L AW T,ER,1
 DH AE T, B AH T,1
 DH AE T, AY T,1
T D AY,T AY,1
AY AH G R AE M M EY K S S EH N S,AY S,1
S OW N L IY,S IY,1
IY AE F,IY AH F,1
F T ER M AH CH S T,F UH T,1
T AH D IY,T,1
T AH D IY,T IY,1
S UW T IH N G R IY,S IY,2
SH W AO T ER,SH ER,1
R IY AE N OY,R AH T OY,1
OY L IY R,OY R,1
OW K B,OW T B,1
 DH EH R IH Z N, AE TH AH N,1
N AA T S P EY,N EY,1
EY S T UW HH OW L D AO R F AO R S T UW G AA R D EH N IY IH N K R IY S T N,EY Z N,1
S ER SH IY S,S S,1
D IH Z DH,D DH,1
L IH N T EH,L EH,1
AH JH AH,AH G AH,1
OY P UH T,OY B AH T,1
OY P UH T,OY K AA N T,1
T DH AH W ER M AA,T AY D UW N AA,1
AH HH UH K,AH V,1
CH OW Z AH N F Y UW W IH L,CH AO K L,1
L B IH K AH,L AH,1
AH M JH EH N ER AH L Z,AH T,1
AH B T EY N P,AH V DH AH P,1
AO L L,AO L,1
L EY K,L AY S,1
L EY K,L AY K,1
 IH T W AA Z AH F EH R L, ER L,1
AA D ER N M OW T EH L W IH DH K,AA R K,1
K W AY T,K AH T,1
AH B IH T,AH W EY T,1
AH V IH,AH D IH,1
T HH AA,T AA,1
S AH M F,S OW F,1
F UW L W AA Z,F AH Z,1
 V Y UW T, T,1
K S IH,K HH IH,1
IH N,IH M AA N,1
IH N,IH DH EH N,1
N F AY V K,N K,1
K AW N,K AA N,1
N T IY Z T,N AH S T,1
T UW B EH D R UW M Z,T AH N,1
 K AA M B AY N AO, AH D AO,1
 K AA M B AY N AO, AO,1
AO L DH AH IH N G R,AO R,1
R IY D IY AH,R AH,1
AH N T S IH N AH,AH B AH,1
L AA R,L R,2
L AA R,L AH R,1
R JH B OW L,R AE N,1
R JH B OW L,R,1
 R AA B S AE T, AH T,1
T B AY DH AH P AA N,T EH N,1
N D S K EH CH T DH AH S T,N T,1
T R EY G IY S,T S,1
T R EY G IY S,T ER,1
D F,D AH N F,1
N G AE,N B AE,1
AH V G AE S,AH Z,1
DH IY Z SH,DH AH SH,1
DH IY Z SH,DH AH IH SH,1
DH AE N,DH EH N,1
DH AE N,DH IH N,1
N B IY OW,N DH AH OW,1
N B IY OW,N D DH AH OW,2
 HH ER R AY, AY,3
AY T HH AE N D EY K S W EH N,AY IY V N,1
N EH V ER DH AH B AE R AH M EH T R IH,N IH,1
IH K P R EH SH ER CH EY N JH AH Z,IH NG Z,1
UW K AE R IY,UW B IY,1
DH EH N,DH AE N,1
 D IY N Z K, AY K,1
AH D EH N,AH N,1
 HH IY F, F,1
P R AH,P AH,1
AH P OW Z D G R,AH R,1
R AE N T S AH V AE,R AE,1
S P EH S AH F AY D S,S IY S,1
 D IH S T R OY EH V ER IY F AY L R IH L EY T IH D T UW M AY AA, AA,1
AA D AH T S,AA N,1
P ER D OW V ER,P ER,1
ER DH AH L IH V IH NG R UW M M Y UH R AH L Z,ER Z,1
 M IH D IY, AE N IY,1
Z B EY,Z M EY,1
EY S T AA,EY D AA,1
N HH AY R AA R K IY Z,N AW ER,1
N HH AY R AA R K IY Z,N D,1
UW T IH N,UW N,4
UW T IH N,UW AH N,1
N T AE S K M IY T UW K AE R,N EY CH ER AO R,1
AE G L AY K,AE K,3
K DH AE T,K,5
K DH AE T,K AH T,1
K DH AE T,K AH,2
K DH AE T,K Y ER,1
 AH N, IH N,1
 AH N, N,1
N UW AY D,N D,1
D IY AH D R IH F,D EH F,1
F T AH,F AH,1
AH D IH N,AH N,1
N F R AH,N AH,1
AH M N OW W EH R,AH T,1
 K UH D DH AH AE, AE,1
F B IY DH,F AE T DH,1
DH IH S S,DH AH S,1
 K AO L AE N AE, DH AE,1
AE M B Y AH L AH N S F AO R M EH D AH K AH L AH S IH S T,AE T,1
M AE Z,M IH Z,1
M AE Z,M Z,1
