DH IH S S,DH AH S,2
 D IH, IH,1
 D IH, HH IY Z IH,1
IH D Y,IH F Y,1
AO L Z,AO F,1
V W AO,V AO,1
 DH AH G, AY V G,1
 DH AH G, G,1
G AH N M AH,G AA T AH,1
R N ER D,R D,1
IH G W,IH T W,2
AA N AH Z,AA Z,2
OW R IY M,OW M,1
OW N AY,OW AY,1
AY S S,AY S,1
W UH M AH,W AH,1
T AH V K,T AO R K,1
 M AH S K Y, W AA Z Y,1
Y AH L ER AE,Y AO R AE,2
W EY EH,W IY EH,1
IY AE T DH,IY DH,1
SH AO R,SH UH R,3
K DH IH,K HH IH,1
IH S D ER,IH Z TH ER,1
ER T IY,ER D IY,1
 M AO, AO,2
F AA F,F AO R F,1
N AH M,N IY M,1
M AH K,M IH K,1
V AE Z,V IH Z,1
AH N T,AH D,1
AH N T,AH K T,1
AH N T,AH B AW T,1
 K AA M, IH M,1
M B AY N AO,M AO,1
AA N D,AA D,1
D AH N D S K EH CH T,D IH Z HH IH T,1
T DH,T S DH,2
EY G IY,EY K IY,2
EY G IY,EY T IY,1
EY G IY,EY HH IY,1
 B EH G DH AE T G, G,2
 B EH G DH AE T G, AY R AH G,1
ER N AA T B AY DH IY Z SH,ER IH D IH SH,1
AE N B IY,AE T V IY,1
HH AE N D,HH EH D,1
 D AA N T AE, AE,7
 D AA N T AE, HH AE,2
 D AA N T AE, L AE,1
 D AA N T AE, OW AE,1
 D AA N T AE, TH EY L AE,1
 D AA N T AE, W EH L AE,1
 D AA N T AE, AY AE,1
K M,K T M,4
K M,K EH S T AH M,1
L IY R,L IH R,2
L IY R,L R,5
L IY R,L AH R,2
L IY R,L DH AH R,2
L IY R,L AO R,1
R AE G L,R AA K L,3
R AE G L,R EY L,1
R AE G L,R AY Z ER L,1
R AE G L,R AY T L,2
 F L, L,1
D DH AH B OW L,D AO L,1
N W,N D W,3
IY M AA P T TH IH K B,IY HH AE Z AH B,1
B L AE K B R,B R AY T R,1
P AH L S,P AE S,1
NG G L,NG AH L,1
L OW AH,L AO AH,1
P R AA P S,P AE S,1
S W ER T,S T AO R T,1
T EH P,T AE M P,1
P L AE,P M AE,1
AE D ER,AE T ER,1
AA M F AE,AA N P L AE,1
M K IH D N AE P ER,M AW ER,1
OW L IH L,OW B EH L,1
T S AA R,T AO R,1
 DH AH T UW TH F EH, P EH,1
UW TH F,UW F,1
F EH L,F IH L,1
 DH AE T D AY AH G, G,2
CH S T AH D,CH D AE D,1
K S UW,K Z UW,1
UW T IH,UW IH,1
UW T IH,UW D IH,2
UW T IH,UW DH IH,2
CH AH Z,CH IH Z,1
D UW,D UW Y UW,1
AY N B AA R,AY V AO R,1
B IH K,B IY K,1
K Y UW F,K F,1
B OW L,B AO L,1
IY T,IY,2
IY F ER G AA,IY AA R K AA,1
AA T T,AA R V D AW T,1
T UW K AH M W,T W,1
IY S IY,IY Z IY,1
N D DH,N DH,1
D AO R,D AA R,1
S T N,S N,1
Z DH AE T D,Z AH D,1
F IH SH B,F ER S T B,1
SH IY HH AE D Y,SH EH R Y,3
SH IY HH AE D Y,SH EH R Z Y,1
S UW T IH,S IH,1
S UW T IH,S IY IH,1
EY IH N F,EY F,1
R AH N,R AE N,1
R AH N,R N,1
F UW L W,F AO R W,1
 V Y UW T, T,1
N F AY V K,N D AO R K,1
B EH D R UW M Z,B ER N ER Z,1
 K AA, AH AA,1
AA M B AY N,AA N,1
S IH N AH,S AH,1
 R, AO R,2
R AA B S,R AO F S,2
S AE T,S EH T,3
S AE T,S AW T,1
D AH N D S,D HH IY S,1
T DH AH S,T S,3
 B EH G DH AE T G AA R, R AH K AO R,1
T B AY,T AY,2
AY DH IY Z SH,AY V IH SH,1
Z DH AE N,Z AH N,2
N B IY OW,N D DH AH OW,2
 HH ER R, R,4
HH AE,HH IY R AE,1
N D EY,N EY,1
SH W AO,SH F AO,1
AO T ER AO,AO R AO,3
AO T ER AO,AO R F AO,1
 D IY N Z K, K,1
Z D G,Z G,1
S AH M F,S OW F,1
OY EH V ER IY,OY R IY,1
AA B P,AA P,4
ER AA R,ER AO R,2
 K UH D DH AH AE, AE,1
F B IY DH,F AH DH,1
 K AO L AE, OW AE,2
S W IH NG Y,S OW Y,1
 P L AE, AY HH AE,2
AE N D,AE V HH ER D,1
AE N D,AE D,1
D P EH R AH N T HH,D HH,2
HH UH D,HH ER D,2
Z P R,Z F R,1
Z P R,Z AO R,2
Z P R,Z R,1
M OW T B ER,M ER,1
TH K AH N,TH IH N,1
OW L,OW,1
 AH B AO, M AO,1
R IH NG N,R N,1
T HH ER R,T R,1
R IH N AH,R IY L AH,1
AH N S IY EY,AH Z EY,1
EH M B L,EH L,1
M D IH P,M DH AH P,1
M D IH P,M HH IY P,1
L AH G,L G,1
JH F,JH D F,2
 HH IH, IH,1
IH Z SH OW L D ER F,IH T S S AO R T AH V F,1
OW IH F AO,OW AO,1
Z T UW G,Z DH AH G,1
IY IH N B,IY AH B,1
B EH D,B AE D,1
N T AH,N D AH,1
N T AH,N AH M AH,1
N T AH,N AH,3
D T UW F OY,D DH AH OY,1
 HH ER S, AO R S,1
AW AO L W EY Z,AW AY Z,1
 K L IH, IH,1
IH F W,IH T W,1
UW DH D,UW D,1
K OW AH N S,K AA Z D S,1
M P AA,M HH AA,1
Z L AH V K,Z AA R K,1
Z L AH V K,Z DH AE T K,1
EY AH N D P,EY P,1
S CH ER,S T ER,1
AH AH DH ER,AH AE L ER,1
ER CH IY,ER JH IY,1
IY F S,IY S,1
AA K,AA R K,1
K F IY D,K EY D,1
R AH L K,R AO R K,1
R AH M,R M,1
AY TH IY M,AY HH OW M,1
D DH AH,D AH,1
IY F UW,IY K UW,1
AE F AH,AE V AH,1
 B EY K S, AH S,1
S M AH N TH S,S W AA Z S,1
S T UW S,S AH S,1
D IH N M AY,D AH D AY,1
M IY,M,1
M IY,M EY B IY,1
Z Y,Z Y OW Y,1
Y AO R,Y AH R,1
W UH D B,W IH L B,1
 B AA R B B ER, AW ER,1
ER N D P EY P ER,ER AH K ER,1
N D L,N T L,1
IY V,IY S ER V,1
V Z IH,V IH,1
IH N AH B IH G B AA,IH NG AA,1
K AE N B IY AE N,K AH M Y UW N,1
N EH N T,N AH T,1
T ER T EY,T IY CH EY,1
N IH NG S,N JH S,1
 B R IH K, W ER K,1
 F AE, DH AE,1
D IH,D HH IH,1
IH N L,IH M L,1
IH N IY,IH L IY,1
IY TH DH,IY V DH,1
T S,T S S,1
AH F ER,AH M ER,1
S IH L V ER W,S AO F T W,1
 D AA, B IH N AA,1
 D AA, DH EH R AA,1
 D AA, G AA,1
N T AE S K M IY T UW K AE R IY AE N,N OW N,1
R AE G,R EH G,5
R AE G,R IH G,2
G L,G Y AH L,4
L AY K DH AE T,L ER,2
L AY K DH AE T,L G AA T,1
L AY K DH AE T,L ER TH IH NG,1
 M EH, EH,1
N Z AA R DH,N S AO DH,1
S AH P R,S R,1
AH L,AH Z,1
AH T,AH V T,1
 N EH, EH,2
AE P IY ER IH,AE D M IH,1
IH N M,IH R IY AH M,1
M AY L AY F,M HH AA,1
 HH UW AO TH ER AY Z D DH AH AH N, L AE S T L AE S T Y IH R N,1
N L IH M AH,N EH G AH,1
IH K S,IH V S,1
P EH N S,P EY S,1
S AH K AW N T,S HH EH L,1
 T UW F, F,2
Z P R EH S,Z S,1
T IY ZH HH,T EY JH HH,2
R IY D Z DH AH W,R EY S W,1
L AO R,L AA V R,2
K AA S,K AO S,1
V Z T,V T,1
EH L AH G AH N T,EH V ER HH IH M,1
S IH L,S IY L,1
S IH L,S AH N T L,1
L IY AY,L AY,1
AY T AH,AY AH N AH,1
AH M Z,AH Z,1
AH M Z,AH L AW Z,1
 G EH S, JH AH S,1
S DH AH K W,S T W,1
W EH S CH,W AA CH,1
CH AH N F R AH M DH AH AE N S ER,CH T,1
T IH,T HH IH,1
IH T S AE,IH Z AE,1
P L AH K AH,P AH,1
 T UW F ER DH, W EH DH,1
R EH S,R S,1
R IY D,R EH D,1
D Z DH,D DH,1
L AH V Z,L AO Z,1
W ER IY,W EH R IY,1
IY OW V,IY AH V,1
V ER S,V AH S,1
R IY S IY,R EY Z IY,6
R IY S IY,R IH L IY,1
R IY S IY,R IH Z HH IY,1
 P OW AH T, HH AW IH T,1
N HH Y UW M AH N,N IY V IH N,1
UW B AH T,UW T,1
T DH EY,T EY,1
K UH D N,K N,1
K AE N,K EH N,2
K AE N,K AH N,1
D AY L,D AO R L,1
L AH M Z IY K,L AE S IH K K,1
ER S P IH L,ER Z EH L,3
AH M IH K S P EH N,AH N,1
N S IH V P,N D AE Z AH P,1
K T DH,K DH,5
K T DH,K IH NG DH,1
D IH G M AY P,D UW N AA T P,1
Z AH,Z AO R AH,1
Z AH,Z DH AH,1
AH P B IH F,AH F,1
F R AO S,F AE S,1
R AY D DH,R AE DH,1
R AY D DH,R AE DH ER DH,1
AH B W EY B AH T,AH V OY DH AE T,1
HH EY V,HH AE V,4
V AH N T IH,V IH Z IH,1
V AH N T IH,V IH,1
V AH N T IH,V B IH,1
AH F CH,AH CH,2
AH F CH,AH V CH,1
NG IH N P,NG P,1
P EH T IY K,P EY K,1
K OW T,K AH T,1
R D,R AH D,1
S UW T IH N G,S OW AH G,1
S UW T IH N G,S IY G,1
S UW T IH N G,S OW AE NG G,1
S UW T IH N G,S OW G,1
R IY AE N,R AH N,1
R IY AE N,R IH NG AH N,1
DH AH TH,DH AE T TH,1
TH IY M M,TH IH NG M,1
P F R AH M W,P W,1
P S IH V AA L,P DH AH AO L,1
L V,L,1
HH IH,HH EH R IH,1
IH ER Z W EH R,IH S AA R,1
R L,R AH L,1
L AH K W,L AA T W,1
S T EH P,S EY AE P,1
P IH N,P N,1
P IH N,P AE N,2
S UW DH D B AY DH AH L,S OW L,1
OW AH N,OW IH N,2
AY D AH D,AY D,2
P AA R T,P OY N T,1
 JH EY, G EY,1
EY N M,EY M,2
M EY,M DH EY,1
IY B AY W ER K IH,IY AO R IH,1
IH NG HH,IH N HH,1
SH AE L DH,SH OW DH,1
S B IY,S M IY,1
 B OW N Z AH, AH,1
T EH N,T ER N,1
UW W AY L W,UW AA R W,4
Y EH T,Y AE,1
IH N SH,IH T SH,1
R T AH N,R EH N,1
N D T UW B AA R,N IY M AO R,1
R OW AE N,R AH N,1
N AA,N D AA,2
B AO R IY AH,B ER AH,1
AH L F,AH F,1
SH T IH M,SH CH EY M,1
Z B Y UW G AH,Z V IY HH IH K AH,2
L S,L Z S,1
L OW P,L,1
AY W,AY EH V R IY W,1
W EY AH,W AH,1
W EY AH,W UH D AH,1
W EY AH,W ER IY AH,1
D F R IY W EY M IY N DH,D UW IH NG DH,1
F AA G P,F AO L P,1
 D AE F N Z S, S,2
R F M,R M,5
N Z S,N S,2
N Z S,N IY S,2
N Z S,N D S,2
EH Z AH,EH S AH,1
AH N T B,AH B,1
 P R, R,1
R EH Z AH,R IY S AH,1
DH AH,DH AH AH,1
AH M AH,AH N AH,1
L AY,L AE F,1
L F OW N,L K AW N,1
 K AO R IY AH, AH,1
B IY,B L IY,1
CH B AO L,CH F AY L,1
IY W AA SH,IY R AH SH,1
W IH M Z IH K,W AH N S ER K,1
HH IY R,HH EY R,1
M HH IH,M IH,1
R HH IY K,R IH T K,1
P L EH Z AH,P ER F AH,1
P L EH Z AH,P ER S AH,1
 AH B IH G G OW T AY D, AA D,1
M B AH L D TH,M OW TH,1
AH F AA,AH AA,2
AH F AA,AH HH AA,1
AH F AA,AH B AA,1
AA R M Y AA R D,AA N AW ER,1
 IY T IH NG S, AH S,1
S P IH N AH CH N AY,S L AY,1
S AH Z S,S T S,2
 AE T T, T,3
T W EH L F TH D EY W,T UW HH AE V AH W,1
P DH AH,P AH,1
T S S,T S,2
T D AH Z,T AE Z,1
IY S L,IY Z L,1
L IH P T AH,L AY V D AH,1
F L IH M Z,F R EH N Z,1
Y AH NG CH,Y UW HH AE V CH,1
 W EH DH ER P, P,1
G AH L,G L,1
L AA SH AH Z,L AE S IH Z,1
Z AA R V,Z AH V,1
M G IH,M IH,1
M G IH,M HH IY IH,1
N IH T AH,N IY D AH,1
NG AH G EH N SH,NG HH IY AO R SH,1
SH EH D D,SH IY D,1
AY AH V SH,AY Z SH,1
N AE,N D AE,2
N AE,N Z AE,1
 W EH DH, DH,1
DH ER P R,DH AH K R,1
UW F G,UW Z G,1
R IY AE N OY L IY,R IY,1
T F AE,T AE,1
 TH AE T L B, B,1
IY P L EH N,IY K W AA N,1
T IY T,T AH T,1
T UW IY,T IY,1
IY T B AY,IY HH AY,1
 Y UW S, HH IY S,2
N T IH,N IH,1
D T UW D,D D,1
DH AE N IH T D,DH EY D,1
 AA R Y, Y,1
 AA R Y, OW Y,1
T D IH V EH,T R EH,1
AH P M AH,AH V AH,1
IY D IH,IY V IH,1
NG T UW S,NG SH IY S,1
 S ER V DH, DH,1
AY AE,AY HH AE,2
D DH AH OY L,D AO L,1
 DH AH OW EY, HH IY AO L W EY,2
 DH AH OW EY, Y AO R EY,1
EY S IH,EY Z IH,1
HH AE D,HH ER D,2
 D AH, DH AH,1
AH Z S,AH S,1
AH V M,AH M,1
 AH N OW T, AW T,1
V AA K,V AO L K,1
 AH B IH G G, G,1
L IY AE,L IH NG AE,1
IH N AH CH N AY,IH L IH JH S L AY,1
 AE, DH AE,1
T T W,T S W,1
AY T AA,AY K AA,1
AA SH W AO T ER AO,AA CH AA R AO,1
AE S K M IY T UW K,AE Z B IH N K,1
AE S K M IY T UW K,AE Z W IH DH K,1
AE S K M IY T UW K,AE Z AH DH AH K,1
AE S K M IY T UW K,AE Z B IH N AH K,1
 B R IH NG M IY DH AH F AY ER K, K,1
K R,K AA R,1
R AE K ER Z,R,1
AH SH EH L,AH L,1
T ER SH OW N,T R AH S AW N,1
D AO L M OW S T AE,D AA N W AA Z AE,1
T F AO L AW,T P AW,1
AW T P,AW ER P,1
M AY N,M AH N,1
N IH NG K AH M P AH,N IY HH EH V AH,1
AH N IY,AH L IY,1
EY T UW L ER N IH Z T,EY T,1
V EH,V DH EH,1
EH K S T R,EH R,1
W AO R W AO R,W OW N T R,1
R M F L IY S,R AH S,1
IY W UH L AH N,IY V AA N,1
 R AE L, L,1
L F K AH N,L AO N,1
N T R OW L D DH AH S T AA P W AA CH F R AH M DH AH B L IY CH,N CH,1
S B R OW SH UH R IH Z,S W AA Z,1
Z P AA R,Z R,1
R T IH K,R AH F L EH K,1
K Y AH,K T AH,1
AH L ER L,AH D R IH L,1
R EH G Y AH L EY,R EY,1
EY T,EY D IY OW AE K T,1
AY Z L,AY L,1
HH AH N IY,HH ER L IY,1
NG AH N,NG AE N,1
N D AH R,N IH R,1
T IY V W AO,T EY F AO,2
G AH N,G EH N,1
N M AH,N AH,1
AH Z AH,AH D S AH,1
AH N D AE,AH M AE,1
 SH IY HH AE D Y, Y,1
AA IH,AA R IH,1
D S,D N T S,1
P B AH T,P IH T,1
D F IH T,D P UH T,1
T F AH L IY DH,T M AO R DH,1
AE T HH,AE N HH,1
 AE T R, R,1
IH Z AH,IH F AH,1
T AH N,T AO N,1
T AH N,T AE N,1
T AH N,T IH N,1
 R AA B S AE T, L AH V Z IH T,1
T B AY DH AH,T W AA Z AH,1
T B AY DH AH,T AH,1
AA N D AH N,AA N,2
N D S,N S,3
EH CH T DH,EH R Z DH,1
Z DH AE N B IY OW,Z AH V AH OW,1
D EY K S,D AH S,1
ER DH,ER IY DH,1
 B R IH JH, JH,1
AH Z T,AH S T,1
T AH N AH L Z,T TH AW Z,1
R B AH T R,R R,1
 DH AH N IH R, TH EY R,1
R AH S T S,R S,1
HH EH N,HH AE N,1
HH EH N,HH IH N,1
L EH JH ER,L EY T ER,1
N AE N,N AH N,1
B D W,B W,1
Y UW W ER IH,Y OW Y AH R IH,1
IY W IY R,IY AA R,1
 Y EH T DH, IH F DH,1
V D AA,V AA,1
AH AH N L,AH AY L,1
AH AH N L,AH AA R L,1
IH M AH T AH D IH,IH N AE N IH,1
IY R IY,IY L IY,1
IY D Z,IY V Z,1
AY T AH M Z,AY L Z,1
 G EH S DH, HH IH ER Z DH,1
N F R AH,N AH,1
AH M DH,AH V DH,1
T IH N G R,T R,1
Z T UW P R,Z R,1
R IY P,R IH P,1
R F ER M,R AO R M,1
M EH N,M IH N,1
AH D B,AH T B,1
AH D B,AH B,1
S IY M,S EY M,3
M D R,M R,1
 AH M, AY M,1
 AH M, M,1
S K Y,S T Y,1
UW D AW ER AO,UW AO R AO,1
W AA SH W,W ER S W,1
W AA SH W,W AO T ER W,1
W AA SH W,W AY T W,2
K DH AE T,K AH,1
DH EH R P,DH AH P,1
M T EH N D Z,M HH AE Z,1
 G AA T, AE T,1
AH B AY,AH HH AY,1
K AA L,K EY L,1
K AA L,K AH L,1
AH P T,AH V IH T,1
T EH JH IH,T IH,1
 DH AH B AH NG G AH, HH AH,1
IH G G OW T AY,IH K AH P AY,1
AY D L IY AE M,AY T AH M,1
M B,M Z EY B,1
L D TH,L TH,2
R M Y,R V ER D Y,1
R M Y,R N Y,1
N AH CH N AY,N IH SH L AY,1
N AH CH N AY,N IH SH AY,1
TH M ER AE K,TH R EH K,1
K Y AH L,K L,1
TH D EY W,TH AH W,1
SH AH B L,SH IH P L,2
S K M,S T M,1
IY T UW,IY Y UW,1
UW K AE R IY AE N,UW N,1
N OY L IY R,N OW R,1
N OY L IY R,N AA N AH R,1
N OY L IY R,N AH R,2
N OY L IY R,N IH R,1
 HH IY M, IH M M,1
T AO S,T AE S,1
K OY N Z,K W AA Z,1
Z HH IY M EY T,Z IH N AH T,1
S L IH,S DH IH,1
IH P S,IH S,1
IH P S,IH K T S,1
M AH G,M G,1
K W AH T F,K F,1
F AA L,F AO R AO L,1
L OW D W AA Z S,L R IY S,1
N D IY,N IY,1
AE K T,AE F T,1
T S AH V S,T ER S,1
 D IH D Y UW, JH UW,1
S T IY,S IY,1
S T IY,S D IY,1
IY V W,IY W,1
R AH B R,R R,1
R EH D K,R AY T K,1
M AH N K,M AY K,1
M AH N K,M K,1
M AH N K,M IH K K,1
K EH P,K AE P,1
T HH IH Z,T ER Z,1
ER D AE T G,ER AH G,1
G AH N P OY N,G EH N,1
N T F,N F,1
N T F,N D F,1
Z TH IH N ER DH,Z DH,1
AE N AY,AE T AH V DH AH AY,1
G W AA N,G AO N,1
Z AH N D AE,Z AE,2
Z AA R T,Z AH T,1
T R AA,T AA,1
P IH K AH L R,P R,1
L AY K DH,L ER DH,1
S AE T DH EH,S EH,1
EH R,EH D TH EY R,1
EH R,EH V R,1
Z S W,Z W,1
D B R,D R,1
R IY F L,R IH L,1
CH AE D AH,CH AH,1
AH T IH V Z D,AH N D D,1
T DH EH R K,T ER K,1
AY,AY N,1
IY B R,IY R,1
AH D AO R D R,AH T ER G R,1
 K AH M, IH M,1
M HH OW M R,M AO L R,1
R IY P AO,R AH K AO,1
R T AH,R D AH,2
R T AH,R AH,1
AO AO L F OW,AO AH V OW,1
 K AO, AO,1
IY AH N,IY EH N,1
IY AH N,IY IH N,1
M F AO,M AO,1
D AA R K S UW,D AO G F UW,1
W AA SH W AO,W AO R Z F AO,1
AO T ER,AO R AW ER,1
 D AA N T AE S, HH AY AH S,1
S K M IY T,S T EY T,1
IY R,IY G R,1
IY R,IY IH R,1
T,T AH,1
 M EH N, AH N,1
N IY S,N D IH T S,1
S K AW ER IH,S G OW IH,1
NG P AW,NG AW,1
AW D ER Z,AW T IH Z,1
N F AA S,N AO L S,1
S F EY T S,S AY D Z,1
UW S IH,UW Z IH,1
NG R EY N,NG AY,1
L AO R D ER AO,L AO,1
M IH Z S,M DH AH S,1
 AE G R, TH R,1
R AH K AH L CH ER AH L P R AA,R OW AA,1
AH K T S AA,AH AA,1
AA R AH N,AA N,1
N IY V AH,N AH,1
AH N L IY D IH,AH W EY DH IH,1
R IH B Y,R IY V Y,1
Y AH T AH D,Y UW,1
 AH L AW, W AW,1
AW L IY W,AW W,1
Z AO L EH R ER,Z AW ER,1
T S IH N,T T AW N,1
N AH G,N G,1
G AO G M,G AA D M,1
 G R EH G B AY Z F R EH SH M IH L K IY, IY,1
 K AE T AH S T R AA F IH K EH K AH N AA M IH K K AH T B AE K S N AH G L, L,1
L EH K,L AY K,2
SH W AO T ER AO,SH HH UW AA R AO,1
Z S P,Z P,1
P EH K Y,P AA P Y,1
 D UW, T UW,1
NG AO R,NG AA R,1
T S T,T UW T,1
M AE,M Z AE,2
W AY B AY,W AY,1
W EH N Y UW AO,W UH D HH IY AO,1
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
N P L EY S,N AY S,1
AH V S,AH S S,1
IH V S,IH Z S,1
P L,P AH L,2
L IH NG,L,1
UW F AY,UW B AY,1
AY N D AE,AY DH AE,1
AE N EH,AE T EH,1
T AO R SH,T ER SH,1
M AY AA D AH T,M AW N T IH T,1
 B AA B, HH AY B,1
B P EY P ER D,B R AH D,1
M Y UH R,M AO R,1
M Y UH R,M EH R,1
 M IH D IY V AH, EH N EY B AH,1
N HH AY R AA R K IY,N AW ER DH IY,1
R B UH L,R AO L,1
M EH K,M AE K,1
NG L IH,NG IH,1
IH D,IH T,1
D IH N M,D AE T M,1
N D ER AH,N SH UH R AH,1
N D P,N P,1
F AY ER,F AA R,1
AE S,AE T S,1
S K AH T B AO,S G UH D AO,1
IY AH V,IY HH AE V,1
L EH D W ER,L IH B ER,1
ER L,ER AH L,1
L D G,L G,1
 HH IH Z S AA R K AE Z AH M W AA Z F AA L OW D B AY AH S T UW P AH D G R IH N AH V HH IH Z TH IH K M AW TH AH N D B AE D T IY TH,,1
B AA G G,B L AO G,3
B AA G G,B AH G,1
G EH T S V,G IH Z V,2
IY IH N,IY AH N,7
IY IH N,IY N,1
T AH M,T OW,2
F D AE N S AH,F T AH,1
NG IH F F,NG AH F,6
 M AA M S, S,2
K S AE,K T AE,1
AE P AH T,AE D V ER T,1
R IY S,R EY S,2
M IY T,M EY T,1
 DH AH P L EY N T AH, AY HH AE V AH,1
AH F IH N S,AH S,1
M AH P AA,M AA,1
IY T AH L D IH R,IY N OW DH EH R,1
UH D L AE N D,UH D,1
 T R, F R,1
EY EH K,EY AE K,1
S K L,S P L,1
EY R IY IH N,EY W EH N,1
R S S,R S,1
K OY L,K AA L,1
V K L,V P L,1
 T R AH D IH SH AH N R, R,2
IY B AA,IY V AA,1
AA G G,AA G,1
G EH T,G IH T,3
 L AE, AE,1
F D AE N S,F T ER S,1
S AH N D S IH,S EY IH,2
S AH N D S IH,S IY IH,1
Z AH P AA N Y,Z AE T HH OW M Y,1
IY W AA SH W,IY W,1
 D AA N T AE S K M IY T UW K AE R, R,1
R IY AE N OY L IY R AE G,R IH G,1
L EH N,L AH N,1
N T R AH P IY,N D,1
 DH AH K L IH R L IY AY D EH N T AH F AY AH B AH L EH N AH M IY K AH N T IH N Y UW D AA N AE Z IH F N OW W AH N EH L S W ER ER, ER,1
N R IY K,N AH L K,1
K W AY ER Z P,K AO R P,1
ER EY JH,ER IH JH,2
ER T UW K UH K W,ER W,1
 DH AH K R AE N B EH R IY B AA G G EH T, IH T,1
N AO T AH M,N OW,1
 L AE F D AE N S AH, DH EH R Z AH,1
AH N D S IH NG IH F F AO,AH AO,1
R CH AH,R OW SH AH,1
N S M,N Z M,1
Z AH P AA,Z AA,1
 M AA, AA,3
AA M,AA R M,2
R AO NG,R AA NG,2
NG L IY D IH,NG W IH DH HH IH,1
IH S L,IH Z L,1
AY K S,AY F S,1
AY K S,AY S,2
N P R,N R,1
N P R,N AO R,1
R AA JH,R IH JH,1
JH G OW L,JH B IH L,1
Z F AO,Z AO,2
D AH P OW T,D AW T,1
L UH R F AO,L ER T AO,1
W IH M,W UH M,1
Z B Y UW G,Z IY G,3
L S K EH,L Z EH,1
 HH AY, AY,4
D F R,D TH R,2
D F R,D R,1
IY W EY M,IY M,1
N DH AH S,N S,1
IH D DH,IH NG DH,1
F N,F AH N,1
AE CH T,AE S T,3
T HH ER,T ER,3
ER S K ER T,ER Z AO R,1
K AH N,K AE N,1
K AH N,K AA N,1
N T EY,N HH EY,1
EY N Z S,EY T S,1
G L AY K DH AE,G AH T AE,1
W IY M EY S,W EH N AY S,1
T B AH T DH,T W IH DH DH,1
T IH F W IY D IH G HH,T HH,1
 D UW W, W,1
T F AE N S,T S,1
K L AO TH S,K AA Z,1
UW L ER,UW ER,1
R W,R AH W,1
R W,R Y AE AY W,1
M F L,M P L,1
M F L,M L,1
L IY S,L EY S,1
S IY,S HH IY,1
S IY,S T HH IY,1
UH L AH N,UH D AY N,1
OW V ER,OW G ER,1
ER AO L,ER L,1
 R AE L F K AH N T R, TH R,1
OW L D DH AH S T,OW T,1
T AA P W AA CH F R AH M DH AH B L IY CH ER Z,T,1
R IH Z,R Z,1
Z P,Z AH V P,1
AA R T IH K,AA K,1
K Y AH L ER L IY IH N F AO R M AH,K AH,1
T IH V F AO R,T AA R,1
R P R,R R,1
R AH S,R IH S,1
R AH S,R S,1
R AH S,R EH S,1
IH V B,IH D B,1
AO R D AA R,AO R,1
T AH D,T UW D,1
EY L,EY Y OW L,1
AH G UH D N,AH N AY S N,1
S P AW T,S T AA R T,1
AH M AW,AH V N AW,1
AW TH F UH L AH V W,AW AA N AW ER W,1
IY W AO,IY AO,1
W UH L,W IH L L,1
W UH L,W EH L,1
L AH N,L ER N,1
L AH N,L IH N,1
 R AE L F K, W AW K,1
 R AE L F K, K,1
N F AO R,N AA R,1
N F AO R,N T G R,1
AH T IH V F AO,AH G EY M AO,1
P R AH S,P OW S,1
S P EH K T,S T,1
T IH V,T IY DH ER V,1
V B AY,V AY,1
AE S K M IY T,AE Z N UW T,1
AE S K M IY T,AE Z W EY T,1
S W ER K K,S AO R K,1
M D AO,M AO,1
ER T AY M,ER K AA R,1
T DH AH HH,T HH,1
HH EH N W,HH IY W,1
Z N EH,Z ER EH,1
IY M D W,IY IH NG W,1
AA AE F T ER AY AE D,AA EH D,1
D DH,D R AH AH DH,1
AH OY L,AH AO L,1
AH OY L,AH Y AO R,1
 DH AH OW EY S, HH IY W AA Z S,1
S IH S W,S EH Z W,1
G R OW,G OW,2
N OY IH NG IY,N OW HH IY,1
IY CH D,IY S EH D,1
D EY,D,1
Z DH EH,Z EH,1
D IH D DH,D T UW DH,1
AY K IH K,AY K,1
 IH T W, W,1
M T UW TH,M D AH TH,1
 L EH T, DH AE T,1
S D R AY,S AY,1
IH N G R,IH NG AO R,1
G L AY K DH,G AA N DH,1
 F AO R, AA R,1
DH AH AH,DH AH,2
AH N S,AH S,1
S IY N G OW S,S EY M P ER S,1
S T L,S AH N L,1
K R AY,K V AY,1
AY F AH,AY T AH,1
AH L M,AH M,1
N EY M D AH,N AH,1
D AH D S,D Z S,1
 AE N, AH N,1
N AA K,N D AE K,1
K T IH L Y AH,K CH UW AH,1
AH N AE T AH,AH L IY AH,1
Z N AW L,Z L,1
L EH T,L AH V T,1
T AH S S,T UW S,1
D AH V JH EH N AH F AH R Z,D Z,1
Z B Y UW G AH L,Z L,1
L S K,L AY K,1
K EH R D DH AH AE N T AH L OW P,K,1
AH N D F R,AH G R,1
EY M IY N DH,EY V IH NG DH,1
AH F AA G P,AH B AO L P,1
AE F N Z,AE T IH Z,1
Z S W IY,Z R IY,1
IY D IH SH N,IY Z AH N,1
N IY D AH,N AH B AH,1
P OY N T S,P R AY S,1
S K AA R,S AO R,1
F M AE,F AE,1
S IH M P AH L V OW K AE,S AY B AO R G HH AE,1
AE B Y,AE V Y,1
Y AH L EH R,Y AO R,1
R IY K,R K,1
 SH IY, HH IY,2
 AH W IY L S K W IY K T AA N AH HH AH B W AA Z S T IH L AH N D S K W IY K T AH G EH N,,1
N D F R,N B R,1
EY M K,EY N K,1
HH EH L P G,HH AW G,1
