T DH AH SH AO R,T S,1
M Y UW Z IH,M IH,1
M Y UW Z IH,M AH D F IH,1
HH AA R M AH N AY,HH AE V AY,1
Z M AA R V AH L AH S L IY,Z,1
S D ER T,S T,2
S D ER T,S S T,1
T IY T EY B AH,T UW AH,1
T IY T EY B AH,T AE L AH,1
K L AO TH T,K W AY AH T T,1
K L AO TH T,K T AY T,1
K L IY,K W IY,2
N ER Z F AO R M,N AH N D M,1
M IY,M EY,1
M IY,M,1
M IY,M EH N IY,2
M IY,M IY D IY,1
AH K AA R P AH T K L IY N,AH OW N,1
Z SH AE M P UW,Z AH N D HH UW,1
UW D AW ER AO,UW AA R AO,1
R IY EH N,R IH N,1
N T AH L R AH,N AH,1
AH G,AH,1
AH G,AH N,2
AE D Y AO R D,AE D,4
D AA R K S UW T,D T,1
D AA R K S UW T,D IH T,1
T IH N G R,T R,3
T IH N G R,T AE R,1
T IH N G R,T AH HH EH R,1
T IH N G R,T AO R,2
T IH N G R,T EH R,1
R IY S IY W,R EH ZH ER D W,1
R IY S IY W,R EY W,6
R IY S IY W,R EY T W,1
R IY S IY W,R AH T W,1
R IY S IY W,R AE Z DH AH W,1
N T AE S K M,N Z M,2
N T AE S K M,N AH M,4
N T AE S K M,N D AO L DH AH M,1
N T AE S K M,N DH IY Z M,1
N T AE S K M,N AH N D M,1
N T AE S K M,N OW M,1
N T AE S K M,N M,1
M IY T UW K,M EY D K,7
M IY T UW K,M EH N K,1
M IY T UW K,M AE K,2
M IY T UW K,M EY K,4
M IY T UW K,M EY D AH K,2
M IY T UW K,M EY D DH AH K,1
M IY T UW K,M AH K,2
M IY T UW K,M AY K,1
M IY T UW K,M EH D AH K,2
L IY R,L R,15
L IY R,L DH AH R,7
L IY R,L AA R,2
L IY R,L EH R,3
L IY R,L IH R,2
L IY R,L AH R,3
L IY R,L D EH R,1
L IY R,L HH EH R,1
R AE G L AY K DH,R EH D IY DH,1
R AE G L AY K DH,R AH M IY DH,2
R AE G L AY K DH,R DH,1
R AE G L AY K DH,R EY JH DH,2
R AE G L AY K DH,R EY N DH,1
R AE G L AY K DH,R EY DH,1
AH B S,AH F IY S,1
S EH SH AH,S IY AH,1
T AH P D,T D,1
DH IY Z L,DH AH L,1
V T AO K,V DH AH,1
T HH IH M S,T S,1
DH EY W IH L,DH AH OW L,1
L T EY K AH W EH D,L D,1
D IH NG T,D T,1
T R,T AA R,1
T R,T HH AA R,1
T R,T P R,1
T R,T EH R,2
R IH,R M IH,1
IH P L,IH L,1
L EY T ER,L AH N,1
AH EH M,AH M,1
M B L AH M D IH P IH K T,M AA N T,1
S DH AH AH K,S P AE N K,1
R AA P AH,R EY D AH,1
R AA P AH,R AE F AH,1
R AA P AH,R AH,1
L AH S AO,L Z AO,2
L AH S AO,L AO,1
N T AO R D ER,N ER,1
L AH V,L AY V,1
F K AE R,F DH EH R,1
R AH L K,R K,2
R AH L K,R AE K,1
OW HH AE V,OW EH V,1
V HH ER,V ER,1
JH F AO R AH M,JH HH ER M,1
M IY T UW K AE R IY AE N,M EH D L ER AH N,1
M IY T UW K AE R IY AE N,M AH D IH S AH N,1
M IY T UW K AE R IY AE N,M EH D AH S AH N,1
UW B IH L,UW L,1
L IY V,L AY V,1
V IH N,V AH N,1
N F,N D F,4
N AH L,N L,1
N AH L,N D IH D L,1
N AH L,N,1
N AH L,N D L,1
L IH V EH N T,L IY F AE T,1
T S AO,T AO,1
 L EH T, DH AE T,1
 L EH T, B AH T,1
T S B,T B,1
IY F AY N,IY IH N,1
S UW P,S P,2
P IH R IY ER,P AY ER ER,1
IY P AH L,IY L,2
S EH D AE,S AE T AE,1
HH IY S,HH IH Z S,1
S T OW,S OW,1
L AH D AY M F,L AE N F,1
F R AH M AH B EH,F ER EH,1
EH G ER,EH V ER,1
EY Z IH,EY IH,1
EY Z IH,EY S IH,2
 DH EY EH N, AH N,2
N JH OY IH,N D S OW IH,1
N AY,N T AY,1
N AY,N S M AY,1
AY AA D,AY IH N D,1
AY AA D,AY L D,1
AY AA D,AY AO T D,1
AY AA D,AY AO D,1
D IH SH AH,D IY AH,1
D IH SH AH,D AH,1
T Y,T AY Y,1
R G Y UW D IH N,R AH N,1
F EY V ER AH,F EH R AH,1
F EY V ER AH,F AH,1
V AH,V DH AH,5
S EH N T R AH F Y,S IH K Y,1
Y UW JH P,Y UH R P,1
 JH AA N K, S OW K,1
 JH AA N K, HH AE D K,1
N D SH,N SH,1
SH EH L F IH,SH IY IH,1
IH SH F AO R,IH Z M AH R,1
R AH L,R AE L,1
R AH L,R IH L,1
R AH L,R L,1
L IH V IH,L IY Z IH,1
L IH V IH,L IH,1
W AO T ER AO,W EH R AO,3
N T AE,N IY AE,1
N T AE,N AE,12
N T AE,N OW AE,1
N T AE,N P AE,1
N T AE,N AW AE,1
K M,K T M,17
IY AE N OY L IY R,IY IH T AW T R,1
IY AE N OY L IY R,IY IH NG AO R DH AH R,2
IY AE N OY L IY R,IY IH NG DH AH R,1
IY AE N OY L IY R,IY AH AO R,2
IY AE N OY L IY R,IY IH NG AH W EY DH AH R,1
IY AE N OY L IY R,IY IH NG DH EH R,1
IY AE N OY L IY R,IY P EH R,1
AE G L AY K DH AE T,AE N AH HH AH T,1
N AW DH AE T,N OW B AH T,1
T DH IH S,T G AA S,1
S IH Z AE T AA D Z W IH DH AW ER,S AH M ER,1
OW N AE Z,OW Z,1
 AW ER B OY, AH V OY,1
OY D IH D N T CH IH K AH,OY S AH,1
N AW,N D AW,1
 V EY, DH EY,1
 V EY, AH K EY,1
EY S AH Z M,EY M,1
EY M AE Z,EY L Z,1
Z S AO L,Z L,1
L T AH N D,L EY D,1
D P EH P ER SH EY K ER Z,D IY Z,1
IY V IH,IY D IH,1
T AA P P,T UW P,1
 AE G R AH, AH,1
 AE G R AH, AH P AH,1
AH K,AH N D K,1
AH K,AH T IH K S K,1
AH K,AH S EH K,1
L AW L,L OW L,1
T R AE,T N AE,1
T R AE,T AE,1
AE SH AH N AH,AE T AH,1
L AY Z AO,L IY AO,1
N IH R,N D HH IY R,1
N IH R,N EH R,1
N IH R,N D DH EH R,1
R AH S,R S,2
R AH S,R IY S,1
S T S IH N AH,S EH D M AE D AH,1
S T S IH N AH,S EH D M AY G AA D AH,1
AH G AO G M,AH M,1
DH IH,DH HH IH,2
IH N W,IH M W,2
R EH G B,R EY T B,1
AY Z F,AY F,2
K IY CH W IY K D EY M AO R N,K AA N,1
T B AE,T F AE,1
T B AE,T AE,1
K S,K T S,1
K S,K,1
K S,K R IY S,1
S N,S IH N,1
N AH,N DH AH,5
N AH,N D DH AH,1
N AH,N CH AH,1
N AH,N Y AH,1
N AH,N D AH,4
N AH,N D M AH,1
N AH,N EY TH AH,1
AH G L,AH B L,1
AH G L,AH L,4
L EH K,L AE K,2
L EH K,L IH K,1
L EH K,L AY K,2
K T DH AH P,K P,1
Y AO R D AA R K,Y UW T ER K,1
K S UW T IH,K IH N IH,1
K S UW T IH,K W UH D IH,3
K S UW T IH,K AH N D IH,1
K S UW T IH,K IH,1
K S UW T IH,K HH AY D IH,1
IY CH IH,IY IH,1
S T IH L G,S OW G,1
AH N AE SH,AH SH,1
SH AH N AH L HH IH R,SH EH R,1
R OW,R,1
AH JH EY D,AH CH AE N D,1
AH D AE M ER AH,AH R Z K AH,1
AH S,AH N S,1
AH S,AH HH AW S,1
AH S,AH T IY Z,1
T K AA N JH ER D AH,T R AH,1
AH P P IH K,AH K,1
K CH ER,K T ER,1
AE S F AH M AH S,AE S,1
S R AY T,S T,1
T S W,T ER W,1
 AA R, AH R,1
 AA R, AW ER R,1
R T AH F IH,R IH,1
IH SH AH,IH S T AH,1
IH SH AH,IH K Y AH,1
IH SH AH,IH ZH AH,1
IH SH AH,IH K AH,1
IH SH AH,IH Z P Y AH,1
AH L IH N T,AH T,1
AH L IH N T,AH T Y UW T,1
T EH L,T IY L,1
T EH L,T AE L,1
L AH JH AH N S IH Z,L Z,1
W ER M,W AO R AH M,1
W ER M,W AO R M,1
M AA N DH,M AH NG DH,1
DH AH HH UH,DH EH M L UH,1
T AA R T IH S,T ER L IY AH S,1
T S AH,T AH,7
T S AH,T AH V AH,1
N P,N D P,4
N P,N AH P,1
L EH R AH T IY,L ER,1
S IY W AA SH W,S W,2
S IY W AA SH W,S Y UW AO F W,1
S IY W AA SH W,S AO R W,2
S IY W AA SH W,S T AH L W,1
S IY W AA SH W,S Y UW AO R W,1
S IY W AA SH W,S ER CH W,1
S IY W AA SH W,S AH S W,1
S IY W AA SH W,S AH B AH CH W,1
T AE S K M IY,T IY,1
IY T UW K AE R IY AE N,IY Z IH NG OW N,1
 B AE L, AA N DH AH L,1
L EY Z W ER,L EH T ER,1
ER Y UW Z D IH,ER IH,1
N AA P,N AH P,1
P R AH F,P ER F,1
F R,F AO R,4
R AH M,R M,5
R AH M,R OW M,2
M IH T S,M AH N S,1
Z AH M,Z S IH M,1
Z AH M,Z M,1
Z AH M,Z,1
M AE N AH,M AH,1
AH V M EY JH ER,AH L ER,1
T AE L AH N T B,T UW B,1
ER AH V,ER V,1
V AE G,V EY G,1
G AH B AA N D L,G L,1
L AA T AH,L IY AH,1
D T UW B IY SH,D SH,1
UW B AY,UW F AY,1
AY EH N,AY N,2
N IY K,N D K,2
K AO,K W AO,1
K AO,K R AO,1
R D ER OY OW V ER,R T ER,1
R D ER OY OW V ER,R ER,1
ER AO L Z,ER Z,2
ER AO L Z,ER,2
 S T IY, SH IY,2
IY V W,IY W,2
R AH B,R B,3
N K EH P T,N S ER T,1
N K EH P T,N T,1
T HH IH,T IH,2
IH Z V IH,IH F IH,1
K T AH,K AH,1
AH M K AO R N ER D AE T,AH T,1
AH M K AO R N ER D AE T,AH S T,1
IY IH Z,IY HH AE Z,1
IY IH Z,IY Z,1
Z TH IH,Z B IH,1
Z TH IH,Z IH,1
N ER DH,N DH,1
 IH G W AA N AH, AH,1
AH Z AH N,AH AE N,1
N D AE L AH,N AH,1
AH G EY T,AH T,2
T ER Z AA,T AA,1
AA R T R AA P IH K,AA M AH K,1
HH AE D Y AO R D AA R,HH OW R,1
S UW T IH N G R,S L IY R,1
S UW T IH N G R,S W AA R,1
S UW T IH N G R,S AE R,1
S UW T IH N G R,S IY K R,1
S UW T IH N G R,S AA K R,1
R IY S IY,R IY,3
R IY S IY,R EY T SH IY,1
R IY S IY,R HH IY,1
R IY S IY,R AY Z HH IY,1
R IY S IY,R EY Z HH IY,1
R IY S IY,R EY SH IY,1
R IY S IY,R EY Z IY,2
R IY S IY,R EY T L IY,1
R IY S IY,R AH T IY,1
R IY S IY,R Z HH IY,1
SH W,SH T W,3
ER AO L Y IH R,ER ER,1
ER AO L Y IH R,ER AA N HH ER,3
ER AO L Y IH R,ER,6
ER AO L Y IH R,ER AY HH IY R,1
D AA N T AE,D AH Z M AE,1
D AA N T AE,D UW AE,1
AE S K,AE N IH K,1
K M IY T UW K AE R IY AE N OY L,K Y ER IH NG AO L,1
 L AE B R, AA R,1
T AO R IY AE S,T IH S,1
T R OW F IH Z IH,T IH,1
IH T IY S,IH S,1
S UW N AH W UH M AH N K EY M AH,S IH L AH,1
AH L AO NG K,AH K,1
IY IH NG AH,IY AH,1
F OW L,F UH L,1
L D AH D AH,L DH AH,1
AH M B R,AH R,1
R EH L,R AA L,1
L AH AE Z AH W AO K,L IH K,1
S T IH,S IH,1
IH F DH AH F,IH T HH AE Z F,1
M IH Z R EH,M ER EH,1
EH N T,EH T,1
T AH D DH AH R,T R,1
R EH N T M,R AE M,1
M AH S T B IY,M Z IY,1
IY P EY D,IY,1
 D IH S EH M B, T UW DH AH B,1
B ER AH,B R IH G AH,1
N D JH AE N Y UW EH R IY,N T IY,1
IY AA R N,IY N,2
N AY S M,N M,1
N TH S T,N T,3
T UW S,T IY S,2
T UW S,T OW S,1
P EH N,P AE N,2
N M AY,N L AY,1
N M AY,N D AY,1
N M AY,N D B AY,1
AY AE M IY,AY N,1
AY AE M IY,AY EH N IY,1
G UH D IH Z,G OW Z,1
 IH F P, P,1
 IH F P, AY P,1
P IY P,P EY P,1
P AH L W ER,P ER,1
ER M AO R JH EH N ER,ER HH AE NG ER,1
ER AH S DH,ER Z DH,2
R W UH D B IY N,R N,1
N OW N,N AH N,1
N IY D F,N F,2
N IY D F,N AE T F,1
R W,R AH W,3
W EH L,W AY L,2
W EH L,W IH L,4
F EH R,F AA R,1
 B AA R B B, AY B,1
 B AA R B B, AH B,1
N D P,N P,3
ER AH N D L IY V Z IH,ER IH,1
IH N AH B IH G B,IH NG B,1
T B AO L K AE N B IY AE N EH N T ER T EY,T CH EY,1
N IH NG S P AO,N Z AO,1
N IH NG S P AO,N Z F AO,1
R T,R,6
T AE,T EH L AO R AE,1
T AE,T UW AE,16
T AE,T M AE,1
AE M P L,AE D AH L,1
S AH S,S IH Z,1
S IH Z B,S B,1
UW IH N,UW AE N,1
M OW T,M AE T,1
M OW T,M AO R T,1
ER AH S T,ER Z AE K T,1
ER AH S T,ER D Z T,1
AE K S EH S T,AE Z T,1
N P AY,N B AY,1
AY K S,AY,1
M OW F,M W AA R F,1
F AO R S,F ER S,1
S AY,S T L AY,1
T S IY ER,T ER,1
ER Z B R,ER F R,1
R IH NG Y AO R K,R IY ER K,1
 AA R Y AO R G, HH ER G,2
EY D Z HH,EY T HH,4
N N AE N S,N DH AH S,1
T D IH V,T AH V V,1
L AH P M AH,L V AH,1
AH N T,AH T,3
ER V DH,ER DH,3
L AA AE,L AO AE,2
L AA AE,L AE,1
AY AE,AY HH AE,2
D DH AH OY L,D Y UW,1
D DH AH OY L,D IY,1
 DH AH OW, Y UW N OW,1
OW EY S IH,OW HH IH,1
IH S W,IH Z W,2
IH S W,IH Z K W,1
M ER AA ZH,M AO R AH L,1
M ER AA ZH,M AO R,1
M ER AA ZH,M W EH R,1
M ER AA ZH,M V EH R IY,1
DH AE T N,DH AH N,1
R AA B L,R OW L,2
L AH M G,L EH G,2
G R OW,G OW,2
OW Z M,OW M,2
M AO R AH,M AH,2
N OY IH NG IY,N AO N IY,2
W EH N S,W AA Z S,1
S UW T AH,S AA L AH,1
AH B L IY L AY,AH R AY,1
T AH D W,T W,2
R IH T AH N AH,R EH D AH,1
D AA R OW V ER,D HH ER,1
ER R,ER F R,1
R IH T AH N,R EH N,1
T SH R,T R,1
R EH D,R IY D,1
M AH,M DH AH,1
M AH,M OW AH,1
R S P,R P,1
R EH D ER,R IY T AH R,1
T OW L,T IH L,1
T OW L,T AE L,1
L AH D,L D,3
L AH D,L AE D,1
D AY M,D IH M,1
R TH ER Z D,R DH EH R D,1
IH G Z AE M R,IH R,1
IH G Z AE M R,IH T EH R,1
R IY V Y UW EH,R D EH,1
R IY V Y UW EH,R EH,1
DH EY EH N JH OY IH T W EH N AY,DH AH CH AY,1
SH AH,SH DH AH,1
SH AH,SH M AH,1
AH N,AH,1
AH N,AH V CH EY S,1
AH N,AH R N,1
AH N,AH AA N,1
AH N,AH N D N,1
AH N,AH G N,1
AH N,AH R T OW N,1
 JH EH F TH AO, SH IY T AO,1
R G Y,R B Y,1
UW D IH N,UW AH N,1
N F EY V ER AH,N AE R AH,1
AH V AH S,AH T IY S,1
L IY N Z SH EH L F IH,L IH ER IH,1
L IH V,L EH V,1
L IH V,L AH V,1
V IH NG,V AH N,1
K S UW,K T UW,1
K S UW,K SH UW,1
IH N G,IH NG G,13
AA SH W AO T,AA Z L EY T,1
AA SH W AO T,AA CH T,1
AA SH W AO T,AA R T,2
 P R IH N S AH Z AH, AH,1
D F AE K SH,D S EH S EY SH,1
R W ER AH,R IH Z AH,1
AH DH ER F,AH F,1
S AH Z N,S N,1
L IH M P AO,L F AO,1
R T AH N T,R,1
EH M B ER,EH V ER,1
AH N D JH AE N Y UW EH R IY AA R N,AH N,1
N AY S,N S,1
D IH N,D AH N,3
D IH N,D AE N,1
AW G UH D,AW OW L D,1
R EH,R T EH,1
EH N D ER,EH R ER,1
ER AH N S,ER Z,1
ER AH N S,ER,1
F P IY,F HH IY,1
IY P AH L W,IY W,1
S DH EH R W UH D B IY N,S N,1
B ER N D P EY P ER AH,B AH,1
N D L IY V,N EH V,1
V Z IH N AH,V AH L AH,1
AH B IH G B AA,AH N T AA,1
 B AE, AE,5
 B AE, DH AE,1
AE S K AH,AE Z AH,2
AH T B AO L,AH L,1
L K AE N,L OW N,1
L K AE N,L AH N,1
NG S P AO,NG AO,1
NG S P AO,NG F AO,2
AE S K M IY T,AE Z IH T,1
AE S K M IY T,AE Z T,1
AE S K M IY T,AE N T,1
AE S K M IY T,AE Z R AH T,1
 D IH V ER, AE T F ER,1
S AH T,S T,2
T IY AH V P,T P,1
S D IH V,S V,1
AH T IY AH V F AE K T Y EH S,AH Z,1
G N AO R D DH AH T EH K S T AH N,G N,1
N D HH AE D AH,N AH,1
AH P EH R,AH R,1
NG AH G OW,NG,1
 D IH, IH,2
 D IH, DH IH,5
IH D Y,IH F Y,1
AY EH N IY K,AY K,1
R D ER OY OW V ER AO L Z,R N IY Z,1
AH B R,AH G R,1
AH B R,AH V EH R,1
AH B R,AH R,1
R AY T R,R EY R,1
R AY T R,R IY G R,1
D K AE ZH M IH R,D D EH S P R,1
R S W EH T,R IH T,1
T ER,T,1
T ER,T AH B AH L,1
T ER,T F AA DH ER,1
T ER,T F AO R HH ER,1
T ER,T HH ER,1
T ER,T UW ER,1
 DH AH G, F IH G,1
G AH N M AH,G Y ER AH,1
AH N K EH P T,AH T,1
AH N K EH P T,AH S T,1
IH Z V,IH V,1
V IH K T AH M K AO,V AO,1
R N ER D AE T G AH N P OY N T F AO,R AO,1
R TH R IY,R D ER L IY,1
IY AW ER Z,IY Z,1
N ER,N HH ER,1
N ER,N D ER,1
N ER,N D HH ER,1
N ER,N T ER,1
AE N AY,AE T AY,1
 IH G W, IY K W,1
 IH G W, K W,1
 IH G W, HH IY W,1
W AA N AH Z AH N D AE L AH,W AH,1
W AA N AH Z AH N D AE L AH,W IY S T AH,1
T ER Z AA R T R,T AO R,1
R AA P IH K AH,R IY AH,1
AH L R EH P T AY L,AH L,1
AE S K M IY T UW K AE R,AE Z AH V EH R,1
AE S K M IY T UW K AE R,AE Z AH P EH R,1
D IH G,D AH G,1
V AE K Y ER AH,V EY JH AH,1
AH S IY B,AH Z B,1
 B AH T SH, SH,1
R AE K,R AH K,1
K T,K AA N T,1
AH K L IY AO L,AH L,1
N N UW,N Y UW,1
 DH AH M, S OW M,1
W OW T W AA Z R,W AO R,2
R IY T,R T,2
R IY T,R EY T,1
T R AE K T AH D W IH DH AE N AH P,T ER P,1
P AA L AH JH,P EY JH,1
JH IY,JH,1
K AH L K,K OW T K,1
K AH L K,K UH K K,1
K AH L,K AA L,1
K AH L,K AO L,1
K AH L,K Y UW L,1
K AH L,K L,2
K AH L,K UW L,1
ER D DH,ER DH,4
EY AA N,EY N,1
 HH EH L P G, DH AH G,1
 HH EH L P G, AH G,1
R EH G T UW P,R EY P,1
IH K AH P EH K,IH K,1
IH K AH P EH K,IH T IY Z AY T EY K,1
K AH V P AH,K AH,1
K AH V P AH,K EY SH AH,1
T EY T OW Z,T S,2
T EY T OW Z,T IH Z,1
Z AH P AA P Y AH L ER,Z S EY F OW V ER,1
AY T AH,AY AH,1
M AA N HH AE L AH,M AH,1
AH W IY N,AH NG,1
DH EY OW N AH,DH AH,1
AH B IH G HH AW S IH,AH AA L IH,1
IH N DH AH R IH M OW T K AH,IH F AH,1
W AA SH W AO T ER AO,W UH D AO,1
IY T UW K AE,IY P AE,1
IY T UW K AE,IY AE,1
R IY AE,R AH T AE,1
R IY AE,R AE,5
R IY AE,R AY AE,1
AE N OY L IY,AE R IY,1
IY R AE G L AY K DH AE T,IY AH,1
IY R AE G L AY K DH AE T,IY,1
IY R AE G L AY K DH AE T,IY Z D,1
IY R AE G L AY K DH AE T,IY F,1
 D UW, T UW,3
 D UW, Y UW,1
DH EY M,DH AH M,1
M EY K K L AE,M AE,1
AE S B AY AH,AE G AH,1
AH S T D IH S,AH S,1
S IH ZH AH,S AH,1
 HH IY T, T,1
T UH K HH IH Z M,T UW M,1
AE S K F R,AE N P R,1
M HH IH Z F AO R HH EH,M EH,1
EH D AH,EH DH IY AH,1
N D TH,N TH,1
D EH K,D EY,1
 M EY K L, AH L,1
L IH D F AO R,L AE R,1
R SH UH G,R AE N AH G,1
G ER B OW L DH AH,G AH,1
AH S EY M AE Z JH AA R,AH AO R,1
R L IH D Z OW M,R M,1
M IH T,M EY N T,1
M IH T,M AH N AH N T,1
T IH NG D IH,T EY N HH IH,1
Z AY N D IH S K,Z,1
K L AH M,K AA M,1
M Z IY K AH,M DH AH,1
M Z IY K AH,M AH,1
S T AH M,S M,1
M ER S P IH L D,M EY D,1
D S AH M,D AA N M,1
M IH K S P EH N,M AY N,1
N S IH V P ER F Y UW M,N Z,1
T OW V,T AH V,1
V ER L UH K T DH,V DH,1
AH OW SH AH,AH L AH,1
 P L IY Z D IH, S OW T EY K IH,1
IH G M AY P AH,IH NG AH,1
AH T EY T OW Z AH,AH IY AH,1
AH P B IH F,AH F,3
F AO R,F AH R,2
F AO R,F R,2
R AO S T,R AA G Z,1
R AO S T,R OW,1
 IH D, AY HH AE D,1
 IH D, AH N D,1
R AY D DH AH S AH B W EY B AH T AY HH EY V AH,R IH Z AH,1
N T IH,N IH,4
 G R, R,2
R AE,R IY T AE,1
R AE,R DH AH P AE,1
AE N D M AH DH ER AW T G R UW HH ER AH,AE L IY EY SH AH,1
AH P B R IH NG IH NG IH,AH N IH,1
EH T IY K OW T S,EH N Z,1
EH T IY K OW T S,EH N S,1
 D AA N T AE S, OW Y EH S,3
 D AA N T AE S, IY S,2
 D AA N T AE S, DH AH S,1
 D AA N T AE S, S,3
 D AA N T AE S, DH IH S,2
 D AA N T AE S, HH EH S,1
 D AA N T AE S, DH AH AH S,2
 D AA N T AE S, AO S,1
S K M IY T UW K AE R IY AE N,S AY AH N,1
S K M IY T UW K AE R IY AE N,S EY L AH N,1
 P AE, B AH T AE,1
 P AE, AE,1
AE S IH,AE Z IH,1
IH NG D,IH N DH AH OW L D,1
D AA G Z W,D W,1
ER G,ER K G,1
D W IH DH AH K,D K,1
L B AA R,L AO R,1
R K,R,2
R K,R Z K,1
R K,R AH K,1
Z N T L,Z L,1
W IH DH HH,W AA Z HH,1
T CH IH,T IH,1
L Z AH N D P AH Z AH,L AH,1
AH L IH NG S,AH S,1
R AY P T,R EY T,1
T F,T AH D F,1
T F,T S F,1
F IY V,F AY V,1
V ER,V,1
 S T AE, AE,1
AE K T,AE T,2
HH IY L Z AA R AO,HH ER AO,1
S IY AO R T,S ER T,1
ER D SH,ER SH,1
 DH AH EH M, AY AE M,1
M B L,M L,1
L AH M D IH P IH K T S DH,L OW DH,1
DH AH AH K,DH K,1
 M IH L, W EH L,1
 M IH L, W EH L L,1
R IY P,R AE P,1
R IY P,R P,2
P ER S AH,P AH,1
AH N EH L,AH L,1
L AA R IH K S,L AH S,1
S P EH K T AH D T,S T,1
UW OW B EY,UW V EY,1
UW OW B EY,UW M EY,1
EY G,EY G G,1
EY G,EY K G,1
 OW N L, AO L,6
 OW N L, AO L L,1
L IY L,L DH AH W EY L,1
L IY L,L T AA L,1
L IY L,L DH AH L,2
L AO Y ER,L EY ER,1
L AO Y ER,L ER,1
L AO Y ER,L OW ER,1
 IH F K AE R, Y EH S T EH R,1
R AH,R AH B AH,1
R AH,R IY AH,2
R AH,R N AH,1
R AH,R OW AH,1
R AH,R DH AH,1
R AH,R AH HH AH,1
K AH M Z T,K AA S T,1
T AH M AA R,T AO R,1
HH ER ER,HH ER,1
ER EY N JH F,ER F,1
M IY T IH,M EY K IH,1
NG AE T,NG IH T,1
ER F EH L,ER AH N D AO L,1
L T AE Z,L HH IH Z,1
F IH T,F DH AE T,1
N W AH T,N,1
AA D AH D HH,AA Z IH N HH,1
Z S W,Z W,2
W EH T,W AY T,1
T R IH,T IH,2
IH P T D,IH K D,1
V T UW R,V Y AO R,1
R AH N AH,R R AH,1
P AH HH EH M S,P AE SH IH S,1
S OW AA N B AH T AH N Z M,S M,1
K N IY,K M IY,1
IY T B AH T AH N HH,IY HH,1
L AE N AE,L D AE,1
AE M B Y AH,AE D AH,1
L AH N S F AO R M EH D,L EY D,1
D AH K AH L AH S IH S T AH,D IY AH,1
NG Y AO R,NG HH IY R,1
R M AE,R AE,2
Z Y UW K,Z HH IY K,2
Z Y UW K,Z K,1
AY B AY,AY AY,3
AY B AY,AY L AY,1
AY OY L W EH N Y UW AO,AY AO,2
AY N,AY,2
 P L AE N D P, AY P,1
P EH R,P AH R,1
P EH R,P AA R,1
R AH N T,R IH T,1
R AH N T,R T,1
T HH UH D AO R G AH,T AH,1
N AH Z EY SH AH,N AY T AH,1
AH N Z P,AH S P,1
 AH B AO, F AO,1
 AH B AO, L AO,1
R IH NG N,R N,3
N AA V AH L IH,N AW IH,2
M IY T UW K AE R,M EY D AH P EH R,1
M IY T UW K AE R,M EY D P IH R,1
M IY T UW K AE R,M AE Z AH N P Y AH R,1
M IY T UW K AE R,M EH R,2
M IY T UW K AE R,M AH R,1
OY L IY R AE,OY AE,2
AE G L,AE K L,2
AE G L,AE T L,8
AE G L,AE L,1
AE G L,AE D AH K AH L L,1
AE G L,AE T W EY AY L,1
AE G L,AE D AH L,1
 F IH, DH IH,1
S T S P AH M,S HH Y UW M,1
AH L D HH IH M AE,AH N AE,1
Z HH IY S,Z AY S,1
Z B IH,Z DH IH,1
Z B IH,Z IH,1
IH Z IY F IY T SH,IH S SH,1
 K AH, S AH,1
P AH L S,P AA S,1
P AH L S,P AE S,1
S ER IY R,S T EH R,1
R IY T AY ER M AH,R AH,1
AH N T AE T S IH K S T,AH T,1
L UW M Z AA N AW ER HH,L AO NG HH,1
HH ER AY Z AH,HH EH R IH S AH,1
T R OY EH,T UW EH,3
AY L R,AY ER R,2
 AE L AH, AH,1
S AH Z AH B IH L,S EY L,1
L AH T IY T UW W ER K W IH,L IH,1
TH AW T S,TH S,1
N OW T,N AA T,5
N OW T,N EH N T,1
EY P ER,EY N HH ER,1
OW V ER DH AH,OW T AE L AH,1
AH L IH V IH NG R,AH T IY AO R,1
R UW M M Y UH R AH L Z,R HH ER Z,1
 M IH D, L EY D,1
 M IH D, DH AH D,1
IY V,IY AH V,1
V AH L,V EY L,1
L S AH,L AH,1
AH S AY AH,AH B AH,2
AH T IY W AA Z B EY S T AA,AH L AA,1
N HH,N AH HH,2
N HH,N AA T W ER K HH,1
N HH,N D HH,1
AY R AA,AY ER AA,1
AY R AA,AY AA,1
R IY AE N OY L,R AH L,2
R IY AE N OY L,R L,1
R IY AE N OY L,R IH JH AO L,1
R IY AE N OY L,R AO L,2
R IY AE N OY L,R IH NG AO L,1
R IY AE N OY L,R IH L,1
L IY R AE G L,L AA JH IH K AH L,1
L IY R AE G L,L EY T ER IH L,1
L IY R AE G L,L AH Y AA L,1
L IY R AE G L,L T ER D B L,1
L IY R AE G L,L AY ER L,1
L IY R AE G L,L Y UW AY L,1
L IY R AE G L,L AH L,1
L IY R AE G L,L DH AH AH L,1
AW Z IH T S T,AW T,1
R AY K Y UW,R UW,1
UW F AW L,UW AO L,1
L AO R F,L AH V F,1
 W IY K N AH, DH AH,1
S IH N,S EH N,1
S IH N,S AH N,2
N L IY D ER,N AH T ER,1
 P OW, OW,1
OW CH DH AH AE,OW Y IY HH AE,1
AE P AH L Z IH,AE V IH,1
ER AH P,ER P,1
P F AO R,P R,1
R T W EH L V M IH,R AY Z IH,1
IH N AH T,IH NG T,1
T S D R EY N DH EH M AH,T UW AH,1
AH N D K,AH K,1
 HH UW AO, W AO,1
AO TH ER AY Z,AO R IY Z,1
D DH AH AH N,D EH N,1
L IH M AH T AH,L AA N D AH,1
