 N AW DH AE T DH IH S IH Z AE T AA D Z W IH DH AW ER M IY N IH NG M EY B IY SH, SH,1
 AW ER B OY D IH D N T CH IH K AH N AW T N OW S ER,,1
 V EY S, DH IH S,1
S AH Z,S IH Z,3
S AH Z,S EY L Z,1
S AH Z,S,4
S AH Z,S ER Z,1
 AE G R AH K AH L CH ER AH L P R AA D AH K T S AA R AH N IY V AH N L IY D, D,1
AW L IY W,AW DH AH W,1
R B AH T R,R R,1
 G R EH G B AY Z F R EH SH M IH L K IY CH W, Y UW W,1
W IY K D EY,W EY,1
EY M AO R N IH,EY T IH,1
 K AE T AH S T R AA F IH K EH K AH N AA M IH K K AH T B AE K S N AH G L EH K T DH AH P UW R,,1
 SH IY HH AE D Y AO R D AA R K S UW T, EH JH AW T,1
T IH N G R IY S,T S,3
S IY W AA,S OW HH AA,1
S IY W AA,S AH N T AA,1
S IY W AA,S AH N T R AA,1
S IY W AA,S AO R IH R AA,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R, R,6
R AE G L AY,R AY,7
R AE G L AY,R EY T AH N D AY,1
AY K DH AE T,AY T,7
AY K DH AE T,AY,2
AY K DH AE T,AY F,1
AY K DH AE T,AY N,1
 IY CH IH Z S, S,1
T IH L G L AO,T AO,1
R AH F AY,R IY AA R K W AY,1
AY D AE,AY T AE,1
Z AH N AE SH AH N AH,Z DH AH,1
AH L HH IH R OW,AH,1
AH V DH AH,AH N D F R AH,1
AH B,AH M B,1
AH B,AH N B,2
 HH IH Z S AE L ER IY HH AE D R IY CH T DH AH T EH N TH AW Z AH N D M AA R K,,1
 AA R T AH F IH, M IH,1
IH SH AH L IH N T,IH S T,1
T EH L AH JH,T ER JH,1
JH AH N,JH OW N,1
N S IH,N Z HH AW HH IH,1
Z F AO R R IY,Z B AH D IY,1
OY P UH T DH AH W,OY W,1
W ER M,W AO R M,2
AH HH UH K,AH M UW N,1
AH HH UH K,AH F OW N,1
AH HH UH K,AH L,1
T IH S,T AH S,4
T S AH,T AH,6
T S AH,T UW DH AH,1
T S AH,T IY T UW AH,1
 DH AH, S P AH,1
 DH AH, AY F EH L T AH,1
 DH AH, F AH,1
AH F IH SH B IH G,AH G EH T IY G,1
G AE N T,G EH T,1
T UW L IY P F,T IH NG F,1
 SH IY HH AE D Y, Y,3
 SH IY HH AE D Y, R EH G Y,1
N G R IY S IY W,N D W,3
N G R IY S IY W,N AH N D W,1
N G R IY S IY W,N W,2
N G R IY S IY W,N T W,1
 B AE L, DH AH L,1
EY Z,EY D IY Z,1
EY Z,EY,2
EY Z,EY T,1
 HH IY IH, DH AH IH,1
N AH,N D AH,5
N AH,N DH AH,2
N AH,N T AH,1
N AH,N IH K AH,1
N AH,N SH AH,1
AH V M,AH M,1
AH V M,AH P M,1
T AE L AH N,T AW N,1
N T B,N B,1
N T B,N AH B,1
L AA T AH N,L AE N,1
D K,D IH Z K,1
IY AH N D AH,IY AH,1
 D IH D Y UW B, DH AH T ER B,1
 D IH D Y UW B, B,1
AY EH N,AY N,1
AY EH N,AY AH N,1
N IY K AO,N W AO,1
ER OY OW V,ER AY HH AE V,1
V ER,V AW ER,1
ER AO L Z,ER OW N HH AW S AH Z,1
ER AO L Z,ER N AY T AE Z,1
W AO R AH,W AH,2
T R EH D K,T M AE N K,1
AH N M,AH V ER M,4
N K,N T K,5
K EH P T HH IH,K AE N D IH,1
K EH P T HH IH,K AE N R IH,1
IH Z V IH,IH S T IH,1
T AH M K AO R N,T IH V IH N,1
N ER,N T AY ER,1
ER D AE T G AH N P OY N,ER L IY W IH DH IH N,1
N T F AO R TH R IY AW,N AW,1
IY IH Z,IY Z,1
Z TH IH,Z B IH,1
IH N ER DH AE N,IH N,1
 IH G, DH AH G,1
G W AA N,G Y UW AH N,1
N AH Z,N AE Z,2
N AH Z,N IH Z,1
Z AA R,Z AO R,8
Z AA R,Z R,1
Z AA R,Z AO L R,1
T AY L Z,T IY M,1
IH N G R,IH NG K R,1
IH N G R,IH L R,1
IH N G R,IH R,2
IH N G R,IH NG R,1
R IY S IY,R EY Z IY,3
R IY S IY,R IH F IY,1
R IY S IY,R IH L IY,1
T ER,T ER ER,1
T ER,T AW ER,1
T ER,T AH L IY D IH F ER,1
T ER,T ER K AO R N ER,1
 L, DH AH L,2
 L, W AY L,1
R OW F IH Z,R AH N AA T AE Z,1
Z IH K S,Z,1
N AH W UH M AH N K,N IH T B IH K,1
M AH L,M L,1
L AO NG K,L AY K,1
R IY IH,R IH,1
AH F,AH N D F,1
D AH D AH M B,D ER B,1
R EH L,R AO L,1
L AH AE Z,L ER Z,1
AH W,AH N D W,1
 IH F DH, DH,1
M IH Z,M ER Z,1
M IH Z,M V AE N Z,1
R EH N T M,R AE M M,1
ER AH N D JH,ER JH,3
IY AA R N,IY N,2
IY AA R N,IY AH N D N,1
Z Y AO,Z AO,1
 IH F P IY P AH L W ER M, M,1
S DH EH R W,S N OW W,2
W UH D B IY,W IY,1
OW N IY D F,OW F,1
F AO R,F R,3
R W EH L F EH R,R AH M AH V,1
R B B,R B,3
ER N D P,ER P,2
ER N D P,ER AH P,1
ER N D P,ER IH T P,1
ER AH N D L,ER L,1
Z IH N,Z AH N,4
Z IH N,Z AE N,1
N AH B,N D DH EH N B,1
 B AE S K AH T B AO L K AE N B IY AE N EH N T ER T EY N IH NG S P AO R T,,2
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W, W,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W, DH AH W,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY, HH AY,1
 IH T P R AH V AY D Z AH F R EY M F AO R DH AH S AE, Y AE,1
AE M P L IH NG S EH N S AH S,AE,1
 P R AA G R EH S IH Z B IY IH NG M EY D T UW IH N IH M P R UW V IH NG M, M,1
N N AE,N DH AE,1
AE N S,AE T S,1
K OW L,K AO L,1
L S L,L Z L,1
L AA AE,L AO NG AE,2
D DH AH OY L,D Y AO R IH L,1
AH OW EY,AH AO L W EY,1
AH OW EY,AH AO L EY,1
EY S,EY Z AA N S,1
EY S,EY Z S,1
S IH S,S P EY S,1
S IH S,S EH S,1
S W AA Z AH,S N IY D AH,1
AH M,AH L IH M,1
AH M,AH N AA M,1
AH M,AH T IH V,1
AH M,AH N D M,1
M ER AA ZH,M IH N,1
Z P R AA,Z AH N D K AA,1
AA B L AH M G,AA P W IH DH G,1
OW Z M AO,OW S F AO,1
R AH N,R N,1
OY IH NG IY,OY Z AH N D IY,1
OY IH NG IY,OY IY,1
L AY T,L EY T,1
T AH D W,T ER W,1
 AO L AA R, R,1
R W EH,R EH,1
EH L R IH T AH N AH N D,EH D,1
D AA R OW V ER R IH T AH N,D,1
T SH R,T T R,1
AH D AY,AH V T AY,1
M F R AH,M Z P AH,1
AH M AH,AH L IH T AH,1
AH M AH,AH N D R AH,1
AH B EH G ER,AH K AH L,1
AH B EH G ER,AH D,1
 B, DH AH B,1
B IH F AO R TH,B OY TH,1
T W EH N AY AA D,T D,1
 JH EH, CH EH,1
 JH EH, SH EH,1
EH F TH AO T,EH K DH AE T,1
Y UW AA R,Y AO R,1
Y UW AA R,Y OW Y AH R,1
ER AH V AH S EH N,ER IH T W AA Z IH N,1
T R AH F Y UW,T UW,1
UW JH P ER CH,UW M AE CH,1
JH AA N,JH AY AH N,1
JH AA N,JH AE N,1
L IY N Z SH,L AE M SH,1
L F IH SH F,L T UW V EH N CH ER F,1
L F IH SH F,L T B AE D F,1
D AA R K S UW,D AO G F UW,2
UW T IH N,UW D AH N,3
UW T IH N,UW N,4
UW T IH N,UW N AH N,2
N G R IY S,N D Y UW S,1
N G R IY S,N D N AY S,1
N G R IY S,N AY S,1
N G R IY S,N K EY S,1
N G R IY S,N AW N S,1
W AO T ER,W AH N D ER,2
W AO T ER,W AH N ER,2
W AO T ER,W AY ER,1
IY AA R,IY AO R,3
N TH S T,N IY T,1
N TH S T,N T,1
N TH S T,N D T,1
N TH S T,N Z T,1
D IH N M,D AE T M,1
D IH N M,D M,1
AY AE M,AY HH OW M,1
AY AE M,AY,1
M IY,M,1
M IY,M EH M B ER,1
 HH AW G UH D IH Z Y AO R EH N D ER AH N S,,1
 IH F P, P,2
L W ER M,L AA R M,1
AA N F AY ER,AA S,1
AA N F AY ER,AA R,1
 B AE, DH AE,2
AE S K AH,AE T AH,1
AH T B,AH B,2
AH T B,AH N B,1
B AO L K AE,B AW T AE,1
AE N,AE N IH N,1
AE N,AE Z IH N,1
AE N,AE T N,1
N B IY,N D IY,1
N EH N T ER T EY N IH,N AA R D UW IH,1
NG S,NG DH IH S,1
NG S,NG IH K S,1
S P AO R,S AA R,1
R T,R,1
R T,R G EH T,1
 SH IY, DH AH W IY,1
 SH IY, HH IY,3
 SH IY, P ER S AH N AH L IY,1
 SH IY, AA B V IY AH S L IY,1
 SH IY, R IY,1
 SH IY, S IY,1
T IH,T W IH,1
T IH,T AH G L IH,1
T IH,T IY Y IH,1
T IH,T ER B IH,1
 D IH V ER, DH AH F ER,1
S AH T,S T,1
T IY AH V P,T P,1
S D IH V ER,S P ER,1
AH V F,AH F,1
F AE K,F EH K,1
M IH,M AH N D IH,1
T EH K,T AE K,2
S T,S T AE T,1
S T,S K AH N T,1
S T,S T T,1
S T,S P AA R T,1
S T,S OW IH T,1
T AH,T DH AH,1
T AH,T UW DH AH,2
T AH,T W EY AH,1
T AH,T HH AH,1
T AH,T ER N AH,1
T AH,T AH M AH,1
D HH AE D AH,D AH V DH AH,1
AH P EH R AH,AH K ER AH,1
Z D DH,Z DH,3
B AH T HH,B AY HH,1
AH V W IY G IH V,AH V,1
V HH IH M,V,1
N IY K,N D K,1
R D ER OY OW,R T R AY T AO R OW,1
R D ER OY OW,R T F OW,1
 S T IY V W, W,1
B R AY,B AY,1
AY T R EH D K AE,AY JH AE,1
AE ZH M IH R S,AE S P ER S,1
M K,M Z K,1
D AE,D AH K AE,1
AE T G AH,AE N D AH,1
AH N P OY N T,AH L L AY T,1
 IH G W AA, L AA,1
AA N AH,AA T AH,1
AH Z AH N D,AH V S EH D,1
 SH IY HH AE D, AH N D,3
 SH IY HH AE D, DH AH CH IH L D,1
 SH IY HH AE D, IH N D,1
N G R,N IY R,1
N G R,N R,4
N G R,N K R,8
N G R,N B R,1
N G R,N D R,1
N G R,N AO R,1
N G R,N D K R,1
N G R,N L IY B R,1
S IY W AA SH W,S IH NG M AH CH W,1
S IY W AA SH W,S IH N AH F W,1
 B AH T, DH AE T,2
M EH N SH AH,M AH,1
AH N N UW AH N D IH K S AY T IH,AH CH G EY M ER L IY AE Z OW N IH,1
 DH AH M IH S K W OW T W AA Z, AE Z,1
Z R IY T R AE K T AH D W,Z W,1
W IH DH AE N AH P AA L,W EH L,1
L AH JH IY,L,1
 M AY K AH L K AH L ER D DH AH B EH D R UW M W AO L W IH DH K R EY AA N Z,,1
AH P,AH P P,1
AH P,AH N D P,2
AH P,AH AA P,1
P EH K,P IH K,1
P EH K,P AE K,2
AH V P,AH P,1
 SH EY V IH NG K R, R,1
R IY M IH Z AH P AA P Y AH L ER AY,R AY,1
T AH M AA N HH AE L AH W IY N,T,1
 DH, DH AE T DH,1
EY OW N AH B IH G HH,EY AO L M AY M EY K HH,1
S IH N DH AH R,S R,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,,9
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T, W ER,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T, IH T,1
K K,K AH K,1
T D IH S IH ZH AH N Z,T,1
 HH IY T UH K HH IH Z M AE S K F R AH M HH IH Z F AO R HH EH D AH N D TH R UW IH T AH, AH,1
D EH K,D EY,1
 M EY K L IH, W IH,1
IH D F AO R SH,IH DH SH,1
L DH AH S,L S,1
M AE Z JH AA,M N AA,1
AA R L IH D Z OW M,AA N S EH N S AO R M,1
M IH T,M IY T,1
IH S K,IH Z,1
 DH AH K L AH M Z IY K AH S T AH M ER S P IH L D S AH M IH K S P EH N S IH V P ER F Y UW M,,1
AH V Y,AH Y OW Y,1
Y UW P OY N T OW,Y AH R B AY IH NG OW,1
DH AH OW,DH OW,1
OW SH AH N,OW Z T UW,1
 P L IY Z D IH G M AY P AH T EY T OW Z AH P B IH F AO R F R AO S T,,1
EY B AH T AY,EY AY,1
EY B AH T AY,EY W EH N AY,1
HH EY V,HH AE V,1
V AH N,V N,1
N T,N AA T,1
N T,N,2
N T,N D DH AH T,1
N T,N S ER,1
N T,N AH F EH R T,1
N T,N D T,3
N T,N AH T,1
N T,N ER T,1
T IH N AH F CH,T CH,2
JH,JH D,1
NG IH N P,NG P,1
EH T IY K OW,EH D OW,1
OW T S,OW F AY L Z,1
Y AO R D AA R,Y AH L ER DH EH R,1
R K,R Z AH K,1
R K,R AH K,1
K S UW T IH,K L IH,1
S IY W AA SH W AO T ER AO,S P EY N AY TH IH NG K TH EY R AO,1
S IY W AA SH W AO T ER AO,S AO,1
 P AE S IH NG D AA G Z W ER G R IY T AH D W IH DH AH K AO R JH AH L B AA R K,,1
 HH IY W AA Z N T L, DH AH L,1
L AY K L IY T UW K AH M D AW N W IH DH HH AA T,L AE S T,1
T CH IH L Z AH N D P,T P,1
P T F,P AH F,1
 S T AE K T HH IY L Z AA R AO, M AO,1
AO L S OW P AA P Y AH L ER AA N D R,AO R,1
R EH S,R IH S,1
N L,N AA T R IH L,1
N L,N D L,1
N L,N T L,1
IY L AO Y ER Z L,IY R IH L,1
L AH V M,L IY IH M,1
M IH L Y AH,M P AO R T AH,1
K AE R AH,K ER N AH,1
K AE R AH,K EH M AH,1
L K AH M Z,L D AA L ER Z,1
AH M AA R,AH B AY S IH K AH L R,1
R OW HH AE,R AE,1
AE V HH ER ER EY N JH F AO,AE K S AH P AO R AO,1
R AH M,R M,4
R AH M,R G EY M,1
 HH IH Z SH, DH AH SH,2
ER F EH,ER R EH,1
L T,L AH T,1
T AE Z IH,T IH,1
IH F IH T W ER B R OW,IH V L IY N UW L OW,1
OW K AH N,OW,1
T IH N G R,T R,5
T IH N G R,T AO R,5
T IH N G R,T B R,1
AA D AH,AA N T AH,1
UW HH IH,UW IH,1
 D UW Y UW L, L,1
L AH V T,L AY K T,1
N AH P AH HH,N B AY HH,1
HH EH M S,HH AE V S,1
OW AA N B AH,OW M AH,1
AH T AH N Z M,AH CH M,1
K N IY T B,K DH AH B,1
L AE,L IH T IH Z AE,1
L AE,L UH K AE,1
N AE M,N AH M,1
N AE M,N HH IH M,1
M B Y AH,M EH R AH,1
AH L AH,AH K AH,1
AH L AH,AH N IY,1
S F AO R M EH D AH,S IH T AH,1
AH K AH,AH Z AH,1
AH L AH S IH,AH N P R IH,1
IH S T AH,IH Z AH,1
Z Y UW K,Z AH K,1
Z Y UW K,Z AH N D K,1
AY B AY,AY M AY,1
L W EH N Y,L F AO R Y,1
UW AO L W EY Z,UW N OW IH Z,1
Z Y UW S,Z S,1
Z Y UW S,Z R IH S,1
M AY N,M OW K,1
 AH B AO, L AO,1
R IH NG N,R IY N,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,,4
UW K AE R,UW M EH R,1
UW K AE R,UW HH IY R,1
UW K AE R,UW CH EH R,2
 F IH, DH IH,1
T S P AH,T AH,1
L D HH,L T UW HH,1
Z B IH,Z M IH,1
IH Z IY F IY,IH S IH V T IY,1
IY T SH,IY CH SH,1
IY T SH,IY N SH,1
 K AH M P AH L S ER IY R IY T AY ER M AH N T AE T S IH K S T IY F AY V L UW M Z AA N AW ER HH ER AY Z AH N,,1
D AH T S,D ER Z,1
S AH Z AH,S AH,2
UW W ER K W,UW R EH D W,1
UW W ER K W,UW AO R W,1
 B AA B P EY P ER D OW V ER DH AH L IH V IH NG R UW M M Y UH R AH L Z,,2
 M IH D IY, HH EY T IY,1
IY V,IY AH V,1
AH L S,AH S,1
AY R,AY ER R,1
R AA R K IY Z,R EY T IH NG Z,1
IY HH AE D Y AO R D,IY D,1
IY HH AE D Y AO R D,IY G EH T S D,1
IY HH AE D Y AO R D,IY AY D,1
K S UW T IH N,K Z OW N,1
K S UW T IH N,K AH N,1
K S UW T IH N,K L IY N,1
AA SH,AA P SH,1
K DH,K D AE N S W IH DH,1
K DH,K L IY DH,1
 HH AW Z IH T, DH AE T,1
S T R,S R,1
S T R,S AA R,1
AY K Y UW F AW L AO R F EH R,AY T,1
S IH N,S AH N,3
 P OW CH DH AH AE P AH L Z IH N DH IH S S ER AH P F AO R T W EH L V M IH N AH T S D R EY N DH EH M AH N D K UW L,,1
 HH UW AO, OW AO,1
S AH K AW N T,S IH V,2
S AH K AW N T,S,1
S AH K AW N T,S IH V Y AE,1
L AO R IH S K AA S T UW M N IY D AH D B L AE K,L AY K,1
K G L AH V Z T,K T,2
UW B IY K,UW K,1
IY EH L,IY EY L,1
L AH G AH,L IY AH,1
AY Y EH,AY EH,1
L AO R W,L ER W,1
L AO R W,L AY W,1
Z,Z Y UW,1
 D AA N T AE S K M IY T UW K AE R, R,1
 D AA N T AE S K M IY T UW K AE R, V EH R,1
 D AA N T AE S K M IY T UW K AE R, G EH R,1
R IY AE N OY L IY R AE G,R EH G,1
 HH IY M, DH AH M,1
HH IY,HH AY SH IY,1
IY S W,IY W,1
W AH NG ER AW N D AY Z,W AA Z,1
Z T,Z SH AA K T,1
T AH W AO R D DH,T T UW DH,1
DH AH B EH D R UW M S AH,DH AH,1
AH M F IH F T IY N F IY T AH,AH AH,1
B AH N D K,B K,1
K W AY ER L,K L IH R L,1
 D IH D Y UW B AY EH, W EH,1
EH N IY K AO R,EH R,1
D ER OY OW V ER AO L Z,D AH D,1
W AO R,W EH R,1
 DH AH G AH N M AH N K EH P T HH IH Z V IH K T AH M K AO R N ER D AE T G AH N P OY N T F AO R TH, TH,1
 IH G W AA N AH Z AH, AH,1
D AE L AH G EY T ER Z AA R T R AA P IH K AH,D DH AH,1
AH L R EH P T AY L Z,AH,1
AH L R EH P T AY L Z,AH N D N AW,1
AH L R EH P T AY L Z,AH S,1
D Y AO R D,D D,10
D Y AO R D,D W IY HH AE D,1
D Y AO R D,D AH D,1
D Y AO R D,D T UW D,1
D Y AO R D,D ER N D,1
T IH N G,T G,12
T IH N G,T AO R G,1
T IH N G,T AH G,1
W AA SH W,W AO T ER W,2
W AA SH W,W AH T Y UW W,1
W AA SH W,W AH N W,1
IY AE N OY L,IY IH T R IH L,1
IY AE N OY L,IY AO L,2
IY AE N OY L,IY L,1
IY AE N OY L,IY IH NG AH R IH L,1
R AE G L,R EY K L,1
R AE G L,R EH K AH L,1
R AE G L,R AY T L,2
R AE G L,R AY Z ER L,1
R AE G L,R EH D L,2
 P OW, M OW,1
AH V IH R,AH R,1
N T EH S,N K AE N S,1
S T S W IH DH P OW L,S ER Z F R AH M AO L,1
L T R,L TH R,1
 AH S, S,1
EY N T,EY T,1
Y UW,Y IH R OW L D,1
S IH Z,S HH IY Z,1
S IH Z,S AH Z,1
S IH Z,S W AA Z,1
Z F R AH M K,Z K,2
P ER,P T G ER,1
ER Z,ER L,1
ER Z,ER,1
ER Z,ER N Z,1
 W IH L R, R,2
W EH R AH,W ER AH,3
 DH AH T UW TH F EH, V EH,1
IY F ER G,IY DH AH G,1
UW K AH,UW AH,1
AH M W EH N,AH N,1
N R AA JH ER,N D ER,1
ER Z T,ER T,1
UW TH F EH L AW,UW AW,1
AW T,AW ER Z,1
K S S,K S,1
S OW N,S W EH N,1
N L IY AE F T,N W ER G OW IH NG T,1
T ER M AH CH S,T UW S,1
IY,IY Z,1
IY,IY T UW,1
IY,IY T ER,1
IY,IY ER,1
S UW T,S ER T,1
S UW T,S IY W AH T,1
S UW T,S IH T,1
S UW T,S T,2
S UW T,S EH N T,1
S IY,S HH IY,1
S IY,S ER L IY,1
S IY,S AH N T L IY,1
S IY,S IH NG,1
S IY,S T L IY,1
Y IH R,Y UW,6
Y IH R,Y AE,1
Y IH R,Y UW JH,1
AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE,AE Y AE,1
AH F IY T W AO,AH DH AH AO,1
TH B,TH AH V B,1
ER AH R,ER R,1
L N AE,L DH AE,1
AE K F AO R IH T,AE T,1
T,T AH V W ER,1
T,T IH NG,1
T,T S,1
T,T EY K,1
T,T N AW,1
T,T S AH M,1
T,T AH D AA N,1
L T AE,L K AE,1
AE S K F AO,AE ZH AH W AH L HH AO,1
AH Y,AH V Y,1
OW L IH L,OW ER L,1
OW L IH L,OW B EH L,1
V F AE,V K L AE,1
SH AH N DH,SH IH NG DH,1
UW TH F EH,UW HH AE V EH,1
UW TH F EH,UW S P EH,1
UW TH F EH,UW S EH,1
R IY F,R AH N D F,1
T T UW K,T AH N EH K,1
M W EH N R,M IH K L IY R,1
UW TH F EH L AW T,UW SH OW AH P,1
M M EY K,M TH IH NG K,1
M M EY K,M IH G Z AE K,1
K S S EH N S,K S,1
OW N L IY AE F T ER M,OW M,1
IY W AA SH W AO T ER AO,IY AE K S EH S AO,1
R AE G,R EH G,7
R AE G,R IH N G,1
L AY,L ER G AY,1
L AW DH,L OW N IH N DH,1
DH AH M IH,DH IH,3
T ER IY,T R IY,1
IY T UW IH,IY AH N D L AY V IH,1
N V EY,N AH B EY,1
EY D AH,EY T AH,1
S,S AY T,1
S,S B AH JH IH T,1
S,S AH N D,1
S,S IY,1
 SH R AH G Z M EH T DH AE T F R AH M R UW M K L ER K S F R AH M B EH L HH AA, AA,1
 IH N F, F,1
T AW ER,T ER,1
T D IH D AH,T DH AE T AH,1
 SH IY S, AY S,1
 SH IY S, S,2
L IH P,L EH P,1
N DH AH,N AH,2
N DH AH,N ER Z AH,1
 AH L UW M AH N AH M S IH L V ER W EH R K AE, Y AE,1
AE N AO F AH N B IY F L IH M Z IY,AE,1
F G AH,F K AH,2
AA SH AH Z,AA ZH IH Z,2
 P AE, HH AE,1
 P AE, K AE,1
 P AE, DH AH K AE,1
AE M G,AE V G,1
AE M G,AE N G,1
G IH V Z D,G EH S T D,1
S AH N Z AA,S AA,1
R IY AE,R AE,1
 IH T G EY, DH AH L EY,1
EY V DH AH,EY B AH,1
AH R,AH L R,2
AH R,AH N D R,1
D F AE B R,D DH EH M M AH R,1
R IH K AH,R S IY L AH,1
AH D AH,AH G OW AH,1
AH L G,AH G OW AH G,1
IY M L,IY L,1
 HH, DH AH HH,2
 HH, DH EY HH,1
 DH IH S IH Z F AA L OW D B AY AH B UW M IH N K, K,1
K AA N,K AE N,1
N F ER AH,N Z AH,1
AH N S,AH S,2
AH N S,AH M Z,1
AH N S,AH L Z,1
K IH N,K AE N,1
N D ER G,N AH G,1
G AA R T,G OW T,1
AH N CH,AH CH,1
D EH K ER EY T DH,D UH R IH NG DH,1
M Z F AO R,M T UW K R,1
M Z F AO R,M AY R,1
M Z F AO R,M S T R,1
AW AH R EH R L,AW DH EY W ER B L,1
AY,AY N D,1
AY,AY N,1
AY,AY W ER,1
 W IH DH, DH,3
DH D R AO AO L F OW N IY AE K Y AH,DH AH,1
AH Z EY SH AH N Z AE,AH HH AE,1
AE T W AH N,AE V G AO N,1
N D T,N T,5
N D T,N T T,1
EY D T,EY T,5
EY D T,EY IH NG T,1
G W IH DH B IY,G G EY M ER L IY,1
IY CH B AO L Z F AO R AW ER Z,IY AE K S EH S,1
 SH IY HH AE D Y AO, W AO,1
 SH IY HH AE D Y AO, AO,2
AO R D AA R K S UW T,AO T,1
T IH N G R IY S IY W AA SH W,T ER W,1
D AA N T AE,D AE,1
S K M IY T,S AA N T,1
S K M IY T,S T,1
S K M IY T,S ER T,1
T UW K AE R,T EH R,6
T UW K AE R,T DH EH R,1
OW S S,OW N D S,1
ER EY T,ER,1
Z OW N L IY S,Z B IH G S,1
OW D D,OW Y UW D,1
N IH N AH,N DH AH,1
AH F F,AH AW ER F,1
R HH IH M,R IY D AH M,1
D R UW M W AO L W,D W,1
K R,K AO R,2
R EY AA N Z,R IY AH,1
R EY AA N Z,R UW TH,1
 HH EH L P G R EH G T UW P IH K AH P EH K AH V P AH T EY T OW Z,,3
AY T AH,AY L AH,1
AY T AH,AY D AH,1
AY T AH,AY N AH,1
AH M AA N,AH V AH N,1
N HH AE,N D R AE DH ER AE,1
AH W IY N,AH B AE M AH,1
OW N,OW N AH N,1
S IH N DH AH R IH M OW,S OW,1
OW T K,OW V ER K,1
 Y UW D, D,1
F HH AH,F M AH,1
T HH AA R D L,T AW ER L,1
AE F AH N D L UH K,AE B W ER K,1
K T AE T HH,K HH,1
T EH M P OW,T UW B OW,1
OW AH,OW TH AH,1
V N UW P,V Y AO R P,1
 K AA M B, B,2
AY N AO,AY AO,2
S AE T,S EH T,2
S AE T,S T,1
AA N D AH N,AA R T IH N,1
AA N D AH N,AA N,1
N D S,N S,1
N D S,N HH IH S,1
R EY G IY,R IY,1
R EY G IY,R IH NG CH IY,1
 B EH G DH, T EY K DH,1
 B EH G DH, DH,3
 B EH G DH, DH AH DH,1
 B EH G DH, DH AE T DH,1
G AE L AH N,G OW AA N,1
AH V G AE S,AH W IY K EH N D Z,1
 IH D, AH N D,1
T B AY,T AH P L AY,1
T B AY,T AY,1
DH IY Z SH UW Z,DH AH S T R AH G AH L Z,1
Z DH AE N,Z AH N,1
N B IY OW,N D DH AH OW,1
N B IY OW,N DH AH OW,1
D EY K S W,D EH G Z W,2
W EH N EH,W AH T EH,1
AE S K M IY T UW K AE R IY AE N,AE Z B IH N,1
AE S K M IY T UW K AE R IY AE N,AE Z AH G EH N,1
 AH D, D,1
L AE T,L EH T,1
D IH N DH,D DH,1
 B IY T M, DH AH M,1
 P UH T DH AH, M AH,1
AH B UH CH,AH CH,1
CH ER B,CH AH B,1
CH ER B,CH B,1
CH ER B,CH AA R B,1
L AA K T,L AY JH D T,1
L AA K T,L AO G T,1
L IH N,L AH N,3
N DH,N D DH,2
DH AH G ER,DH AE T ER,1
ER AA ZH,ER AY Z,1
 D R AA P F AY V F AO R M Z IH N DH AH B AA K S B IH F AO R Y UW G OW AW T,,2
 D R AA P F AY V F AO R M Z IH N DH AH B AA K S B IH F AO R Y UW G OW AW T, W EH L,1
D AH D,D IH NG,1
D AH D,D AE D,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W, W,4
W AO T,W AH T,3
W AO T,W IY HH EY T,1
W AO T,W AA N T T,1
W AO T,W AA N T,1
T ER AO L Y,T AH B AW T Y,1
T ER AO L Y,T AH D M AY Y,1
T ER AO L Y,T AH D W AH N Y,1
T ER AO L Y,T Y,1
T ER AO L Y,T UW OW Y,1
 B AH T IH, IH,1
W IY W EH L,W IH L,1
M D AA,M AA,1
AA D AH T ER Z,AA N,1
S IH N K,S K,1
AH F Y UW,AH N UW,1
AH F Y UW,AH R UW,1
AH D OW,AH N OW,1
OW M F EH L,OW K IH L,1
L IH,L HH IH,1
L IH,L AA JH IH,1
IH N,IH M,1
IH N,IH Z EY SH AH N,1
IH N,IH NG AH N,1
 K IH N D, DH AH D,1
ER G AA,ER T IY JH AA,1
AA R T AH,AA B AH,1
N CH IH L D,N D,2
D R AH,D AH,1
D EH K ER EY,D G R EY,1
DH EH R K L AE,DH AE,1
AE S R UW M,AE T W IY W ER AW T AH V M,1
AE S R UW M,AE M,1
R AO L,R OW L,1
 HH IY, W IY,1
R L AY,R AH N D,1
 W IH DH D R AO AO L F OW N, N,1
N IY AE K Y AH Z EY SH AH N Z AE T W AH N S,N AW,1
R IH SH P,R UW P S P,1
R IH SH P,R UW ZH AH N P,1
G W IH DH B IY CH B,G V EH JH T AH B,1
B AO L,B AH L,1
Z F AO R AW,Z P ER AW,1
M F AO R B IH,M L IH,1
