R AY D DH,R AE DH,1
DH AH S,DH ER S,1
S AH B W,S AE D W,1
W EY B,W AY T B,1
R UW HH,R OW HH,2
L Y IH R,L HH ER,6
R IY AE N,R IH N,1
DH AH TH IY M,DH AE T T AY M,1
AH DH,AH V DH,1
DH ER SH,DH AH SH,1
V,V D,1
 HH IY S P OW K S, AE Z B AH G Z S,1
S UW DH IH NG L,S OY L,1
 HH IH ER Z, K EH R Z,1
Z W EH R,Z F AO R,1
L AH K,L UH K,1
L IH,L AE R IH,1
IH F,IH S F,1
F W AA,F AA,1
AA Z S UW DH,AA DH,1
DH D B AY DH AH L,DH ER L,1
ZH ER IY,ZH UH R IY,1
AH N T,AH T,2
M P AA R,M F AO R,1
R T,R,1
V B AY R,V V IH R,1
R EY SH AH,R AH T AH,1
AY L R,AY ER R,2
 M IH D IY V, N EY V,1
R OW AE N,R AH N,1
N AA,N D AA,1
B AO R IY AH L F R EY Z,B ER Z,1
SH T,SH T T,1
S AW N,S AE N,2
 HH AY, AY,2
AY W EY AH N D F,AY AE M F,1
 D AE F N Z S, DH EH R DH EY S,1
 D AE F N Z S, DH EH R M AY S,1
 D AE F N Z S, DH AH S,1
SH N IY D AH,SH L IH T AH,1
R F M,R M,3
M AE CH,M AH CH,2
CH T HH,CH HH,2
N Z S,N D S,6
N Z S,N S,1
N Z S,N IH S S,1
D AA N,D AW N,1
N T,N IH T,1
N T,N,1
N T,N D T,1
T AE S K M,T M,2
M IY T UW K,M EY D AH K,1
M IY T UW K,M EY D DH AH K,1
L AY K DH AE T,L AA TH AH R,1
V EH N,V IH N,1
L AY T,L AE T,1
L AY,L AE F,1
K AO R IY AH N,K AE N,1
N D T R,N K R,1
IH SH P,IH S P,1
L EY D T,L IY T,1
T UW D,T UH D,1
N T S CH,N D CH,1
Z AA R N,Z W ER N,1
IH M Z IH K AH L,IH N S,1
R HH IY K,R DH AH K,1
K UH D T,K AE T,1
T EY K,T AH K,1
K AE T L,K L,1
L EH ZH ER,L IH S AH M,1
B AH NG G,B AA N G,2
B AH NG G,B ER G,1
G AH L,G AA L,3
G AH L,G L,1
L OW W,L AH W,1
L OW W,L AW W,1
L OW W,L ER W,1
IY AE M B AH,IY AH,2
AH L D,AH N D,2
 IY T, G EH T,1
P IH N,P EH N,2
P IH N,P AE N,2
N AH CH N,N T N,2
N AH CH N,N IH SH N,1
SH AH B,SH IH B,2
D IH Z,D EH Z,1
T S S,T S,2
W EH R K,W ER K,1
W EH R K,W ER K K,1
N AO,N D AO,5
P R UW F G AH,P ER K AH,1
L AA SH AH Z AA,L EY T S AA,1
SH EH D D,SH IY D,1
AY AH V,AY V,1
V SH,V D SH,1
T S R,T R,1
N AE K T,N AH T,1
V AH T IY,V L IY,1
K DH AE T,K,1
 Y UW S, HH IY S,1
N IH T D,N AY D,1
 AA R Y AO R G, HH ER G,1
 AA R Y AO R G, L AY K AH G,1
 S ER V DH, SH UH R DH,1
AH OY L,AH OW L,2
AH OY L,AH AO L,1
L,L D,2
AH OW EY S,AH W AY Z AH S,1
AH OW EY S,AH AY S,1
S IH S W,S T W,1
 D AH, DH AH,1
AH Z S,AH S,2
M AE N,M EH N,2
AH N,AH N D N,1
N OW T AH,N AW AH,1
V AA K,V AO L K,1
IH D AA,IH T AA,1
 DH AH B AH NG G AH, IH F AY AH,1
 IY T IH, DH AH K IH,1
 IY T IH, IH,1
CH N AY,CH L AY,1
ER K R,ER P R,1
K ER Z,K T AH S,1
SH OW N W,SH IY W,1
M Z,M,1
W AO R M F L,W AH N P L,1
L IY S,L EY S,4
N OW,N D OW,1
 R AE L F K, W IY K,2
 R AE L F K, AH K,1
L IY CH ER,L IH S T ER,1
L IY CH ER,L EH T ER,1
 DH IH, HH IH,1
IH S B,IH Z B,1
R OW SH UH R IH Z,R AH DH ER Z,1
V F AO R AH P,V P,1
V B AY,V F AY,3
AY Z L,AY L,1
IY AY Z,IY IH Z,1
L D,L,1
L D,L D D,1
M AW N,M AE N,1
N T IH,N IH,1
D AH R,D R,1
R D ER OY,R T AO R R OY,1
T IY V W AO,T EY F AO,1
 IH G W, DH AH K W,1
W AA N,W IH N,1
N D AE L,N IH L,1
AH G EY T ER,AH ER,1
K S UW T IH,K W UH D IH,1
D AA N T AE S K M,D AH Z M,1
M IY T UW K AE R IY AE N,M AH D IH S AH N,1
Z AA IH,Z AO L IH,1
AY R IH,AY IH,1
 AE, DH AE,1
Z AH,Z DH AH,2
W AY T L,W IH DH L,1
N AO L DH AH IH,N AE T IH,1
AA N D AH N,AA N,1
DH AE T G,DH EY R AH G,1
G AE L,G AH L,1
S,S AH Z,1
 HH ER R, K R,1
 HH ER R, R,1
AY T HH,AY D HH,1
AE N D EY K S W,AE M EH G Z W,1
R EH S,R IY S,1
S T IY ZH,S IH ZH,1
N D S,N S,3
 B R IH JH, JH,1
AH Z T,AH S T T,1
R AH S T S,R S,1
R AH S T S,R AA R S,1
K AH T B,K Y UW B,1
B AE K S N,B AH AH N D N,1
HH EH N,HH AE N,2
L EH JH ER,L EY T ER,1
UW W ER IH,UW IH,1
IY W IY R,IY AA R,1
V D AA,V AA,1
P R EH S,P AE S,1
T IY ZH HH IY,T IH K S IY,1
IY AH K EY ZH AH N AH L,IY OW AE L,1
L AO R IH S,L OW AH S,1
M N IY,M HH IY,1
IY D AH D B,IY B,2
Z T UW P,Z P,1
F ER M,F AO R M,1
N T AH D B,N IY B,1
Y AH L ER AE,Y UH R AE,1
N D AH D AH,N T UW DH AH,1
R AH P T L,R UH K L,1
L IY AE,L AH N AE,1
Z SH AE,Z CH AE,1
P UW D,P D,1
D AW ER AO R,D AH R,1
R IY EH N T AH L R,R R,1
T AH N,T IH N,1
N D DH,N DH,3
B AY AA,B EY AA,1
 DH AH S, S,1
K AA L,K EH L,1
K AA L,K AO L,1
AH P T,AH T,1
T EH JH IH Z,T AH N Z,1
SH AH B L,SH IH P L,1
SH AH B L,SH EY P L,1
 HH IY M, Y UW M,1
M AH G,M G,1
B B AE G,B D,1
W AH T F,W IH DH F,1
D W AA Z S,D R IY S,1
N M AH,N DH AH,1
K AA B,K OW B,1
 D IH D Y UW B, S OW B,1
G AH N M,G AA R M,1
ER D AE T G,ER AH G,1
G AH N,G EH N,1
T F AO R TH,T TH,1
N ER DH,N OW DH,1
DH AE N,DH EH N,1
N D AE,N AE,2
ER Z AA R T,ER T UW T,1
M Z S,M S,1
AE D AH,AE T AH,2
T IH V Z,T UW D Z,1
F OW N,F AH N,1
IY CH B,IY T B,1
M ER JH ER Z,M AA R CH IH Z,1
R AE G L AY K DH,R AH S DH,1
R AE G L AY K DH,R AH JH DH,1
OW L ER,OW AW ER,1
AH D AO R D R,AH T ER G R,1
AW T,AW N D,1
F OW N IY,F AA L IY,1
IY AH N,IY AO N,1
IY AH N,IY IH N,1
N D T,N T,1
AA SH W AO,AA Z F AO,1
AO T ER,AO R HH ER,1
AW ER IH NG P AW D ER,AW T ER,1
AW AO L S,AW S,1
AA S F EY T S,AA L IY Z,1
NG R EY N,NG IH N,1
K AA N,K AH N,1
N T R EH R IY T,N K ER D T,1
S AA R AH,S AH,1
N IY V AH,N EY B AH,2
AH N L,AH L,2
L IY D,L D,2
AW L,AW D L,1
EY HH,EY T HH,1
Z AO L EH R ER,Z AW ER,1
N IH R AH S,N ER S,1
S T S,S S,1
N AH G,N T IY G,1
 G R EH G B AY Z F, AH F,1
IH L K IY CH W IY K D EY M AO R N,IH SH IH G AH N,1
N IH NG,N,1
K S N,K AH N,1
K S N,K T N,1
N AH G L,N D L,1
L EH K T DH AH P UW R,L EY B ER,1
AH M AH V DH IY Z S,AH B S,1
S P EH,S EH,1
K Y AH L EY SH,K SH,1
 D UW, T UW,1
T S T,T T,1
L AE N AE,L D AE,1
L AE N AE,L IH T AE,1
F AO R,F R,4
R M,R AH M M,3
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
B S L,B L,1
L IY P IH,L IH K IH,1
N OY L IY,N EH N IY,1
N OY L IY,N AA R M IY,2
S AE M,S IH M,1
L IH NG,L IY,1
IH Z T,IH S T T,1
D AE N EH,D AH EH,1
F AY L R,F AO R R,1
AY AA D AH T S,AY L Z,1
 M IH D IY, W IY,1
 M IH D IY, B AH T IY,1
N HH,N DH AH HH,1
N HH,N D HH,1
AY R AA R K IY Z,AY ER,1
R IY S IY,R EY Z IY,1
S K L,S P L,2
NG L IH D,NG M AY,1
 B AE, DH AE,1
AE S K AH T,AE T,1
IY AH V,IY HH AE V,1
AH L L,AH L,1
L EH D W,L W,1
M IY T AA,M EY D AA,1
IY IH N,IY AH N,5
F D AE N S AH,F T AH,1
S IH,S EY IH,2
S IH,S IY IH,1
 M AA M S, S,2
P AH T,P EH T,2
T AY Z ER Z,T AH S AH R Z,2
W AA SH W AO T,W EY EY T,1
AE G L AY,AE N AY,1
AY K DH AE T,AY AH,1
 DH AH P, P,1
N T AH,N AH,2
AH F IH N S K,AH V AE NG K,1
K UW L D IH S EH G R AH,K ER AH,1
AH G EY,AH JH EY,1
N CH IY T AH,N DH AH,1
R AE T,R IH T,1
R IY IH N,R AE N,1
R S S,R S,1
S IY M,S AE M,1
K OY L AH,K AH P AH,1
AH V K L,AH L,1
L EY,L,1
ER EY JH M,ER AH M,1
 L AE, AY HH AE,1
AE F D AE,AE V AE,1
S AH N D S IH,S EY IH,1
IY W AA SH W,IY W,1
IY W AA SH W,IY B AE TH W,1
AO T ER AO,AO R F EH R AO,1
DH AE T,DH IH S,1
N AH L EH N,N IH N,1
T R AH P IY,T UW,1
IY AY D EH N,IY IH T AE N,1
T AH F AY AH,T W AH,1
AH B AH L EH,AH N EH,1
EH N AH M IY K AH N T,EH T,1
T IH N Y UW D AA,T AA,1
R EH N,R AE N,1
N D Z,N Z,1
N R IY K,N AH L K,2
K W AY ER Z,K AA R Z,1
N T AH L AH P R UW V AH,N IY AH,1
D ER EY JH M,D R AH M,1
M EH R IH,M AE T IH,1
IH JH,IH K,1
 IH, TH IH,1
IH T S HH EH L TH IY ER,IH DH ER,1
B AA G G,B AO L G,1
AE F D,AE S T D,1
AY Z ER Z,AY T,1
OW T AH,OW N AH,1
L UH R F,L ER T F,1
T IH R,T EH R,1
T IH R,T AY R,1
T IH R,T OW R,1
R Y EH T,R IH T,1
T R EY S IY,T IY,1
EY AH N,EY T IH N,1
N D F,N F,2
M IY N,M EH N,1
D AE F N,D EH TH N,1
D AE F N,D EH N,1
N Z S W IY D IH,N UW IH,1
T B AH T,T DH AE T,1
IH G HH,IH D HH,1
L K L AO,L F AO,1
AO TH S,AO R,1
R W,R AH W,2
M F L,M P L,4
M F L,M L,1
V ER AO L Z,V AH R AE Z,1
K AH N T R,K UH D P R,1
OW L D DH AH S,OW T EH S,1
T AA P W,T W,2
AH B L,AH L,2
OW SH UH,OW K Y UH,1
R IH Z,R Z,1
P AA R,P R,1
R T IH,R IH,1
IH K Y AH L ER L IY IH,IH D IH,1
IH N F AO R M AH T,IH K T,1
IH V F,IH NG F,1
R P R AH S P EH K T,R M OW Z T,1
T IH V,T AY V,1
G L AY K DH,G IY DH,1
 M EY, B EY,1
T AH D,T UW D,1
T AH D,T IH D,1
EY L B,EY AO R B,1
P AW T,P AO R T,1
AA T IH,AA N IH,1
DH AH S T,DH AE T,1
 W AY CH, AH CH,1
N W,N D W,2
 AA R Y, Y,3
DH AE N N,DH AH N,1
L S L AA,L ER AA,1
AA AE F T ER AY AE D,AA D OW AH N D,1
AH OW EY S IH S,AH AE S,2
 IH N, AH N,1
W EY Z,W AA Z,1
DH EH,DH AH EH,1
D IH D DH,D AH V DH,1
 IH T W UH D, HH UW HH AE D,1
K AH L,K L,1
K AH L,K AO L,2
L AA S,L AE S,1
S AH L SH,S SH,1
EY M,EY AY M,1
IY D IH SH N,IY T AH S T N,2
G OW S,G AE S,1
S T L,S L,1
AY K R AY,AY T W AY,1
AY F AH L M,AY Z M,1
 AE N, AH N D N,1
AA K T,AA T,1
T IH L Y AH N AE T,T T,1
T AH,T UW AH,1
T AH,T DH AH,1
AH M Z N,AH N,1
N AW L EH T AH,N AH,1
AH S S IY,AH W IY,1
IY W EH R DH,IY IY DH,1
L OW P,L AO G,1
EY AH N D F,EY F,1
EY M IY,EY B IY,2
IY N DH,IY IH NG DH,2
D AE F N Z S,D EH S,1
S W IY D IH,S T IH,1
IH SH N,IH N,1
N IY D,N D,1
D AH L P,D P,1
AE CH T,AE S T,1
T HH ER,T ER,1
 AH W, W,1
IY L S K,IY AA R K,1
W IY K T,W AY AH T,1
T AA N,T D AW N,1
AH HH AH B,AH ER B,1
K T AH G EH N,K IH N,1
M AH V D,M Z D,1
ER Z HH,ER HH,1
R AH V M,R M,1
L ER D,L D,3
R EY AA N,R AW N,2
L AH W,L OW W,1
W IY N,W EY,1
DH EY OW N,DH EH N,1
IH T S,IH P S,1
P R AY AH T,P ER T,1
 JH AA, K AA,1
L D IH,L IH,1
B OW L AH,B AH,1
AH V B AH T,AH AO T,1
T ER M,T M,1
OW L D,OW D,1
 P IY T, V IH K T,1
 P IY T, T,1
 P IY T, IH T,1
IY AH Z,IY Z,1
AH B UH CH,AH W IH CH,1
CH ER B,CH AH V B,1
D R AA P F,D UW F,1
F AY V F AO R,F AA R,1
R D R OW B,R JH AA B,1
V OW N,V AA N,1
N L IY S,N DH AH S,1
AA S F EY T B,AA CH AH B,1
B IH L D ER Z,B AH R Z,1
P AE T,P EH T,1
T S IY,T,1
Z B AH L,Z F AO L,1
L JH D D,L D,1
 F OW L D IH, B AH T IH,1
S AO L T AH N D S P R IH NG K L IH,S EY V ER IH,1
 DH AH M IH, HH IY IH,1
W OW T,W AY T,1
W IH DH K,W AA Z K,1
N Z,N,1
L P G,L TH G,1
UW P IH K,UW V EY K,1
K AH P EH K AH,K EY SH AH,1
AH V P AH T EY T OW Z,AH N Z,1
 SH EY, S EY,1
EY OW N AH,EY AA R AH,1
EY OW N AH,EY AO T AH,1
S AH P EH,S DH EH R EH,1
D AH N N,D T UW N,1
Z IY,Z AH L IY,1
Z IY,Z,1
T W AA Z,T AH Z,2
 HH EH L P G, G,1
P AE R,P EH R,1
ER IH F,ER AH F,1
OW D JH UW,OW T UW,1
UW AH L B,UW B,1
T OW V,T AH V,1
V ER L,V R IY L,1
L UH K T DH AH OW SH,L EY SH,1
L IY Z D,L EY S D,1
G M AY P AH,G N AH,1
T OW Z AH,T AH,1
T OW Z AH,T S AH,1
AH P B,AH S AE T B,1
 IH D R AY D DH, DH,1
IY HH AE D,IY AH D,1
D Y AO,D AO,1
D Y AO,D T UW T AO,1
R D,R D D,1
ER IH N,ER AH N,1
EY T,EY D IY AH N T,1
T IH NG AE,T AE,1
EY T AH,EY D AH,1
D DH IH,D HH IH,1
IH S,IH Z,1
ER AA R,ER AO R,2
NG D UW AA N,NG L EY N,1
N DH AH S,N S,1
S P AY,S AY,1
D ER W,D AH W,1
W EH B G,W EY G,1
IH NG Z R AH N,IH N,2
W AO R N,W AA Z,1
IY Z D ER T,IY S T,1
T IY D IH SH AH,T R EH CH AH,1
IY TH S,IY CH S,1
AE S K M,AE Z M,1
L AY F T,L AA T,1
T EH N AH N T,T T,1
T Y,T UW Y,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
 G EH T IH, Y AE IH,1
IH NG DH AH B,IH N T AE B,1
B AA S R,B AH R,1
ER IY Z,ER D Z,1
NG D UW,NG T UW,1
AY D ER W,AY R AH V W,1
EH B G,EH ER AH V G,1
 CH IY, K R IY,1
P S T AA K,P B AE K,1
M TH EY,M DH EY,1
EY R,EY AA R,1
D AA N T D,D UW D,1
 K AE L S, S,1
S IY AH,S AH,1
M EY K S B,M B,1
D T IY TH S,D AH S,1
ER W AA Z,ER IH Z,1
D T UW AE S,D D EH S,1
AA G G,AA G,3
G EH T S V,G IH Z V,2
L AE F,L EH F,1
F D AE,F T AE,1
AE N S AH N,AE Z IH N,1
AH V T,AH N T T,1
D AH,D DH AH,1
D IH N,D AE N,1
D IH N,D AH N,2
D IH N,D N,1
L AE K G L,L AH L,1
 G EH, Y EH,1
EH S DH,EH T DH,1
V AH N,V IH N,1
F AH M IH L,F L,1
L Y ER S,L UH R EH S,1
S IY N,S AH N,1
N IY DH,N DH,1
DH ER S,DH EH R S,1
L D D,L D,1
S AA R,S R,1
R AW T,R OW T,1
T AH V F AE SH,T EY SH,1
 DH AH T, T,1
D AY AH G,D AO G,1
AE M M,AE M,1
K S S EH N,K AH N,1
N S OW,N Z OW,1
G AE L AH N,G AW N,1
Z DH AE N,Z AH N,1
N B,N D B,1
UW T IH N,UW N AH N,1
IY AE N OY L IY R,IY AH AO R,3
R AE G L AY,R JH AY,2
W EH R OW,W ER OW,1
Z IH N D,Z AH D,1
IY D B,IY P B,1
B ER EH,B R EH,1
EH F T,EH TH,1
W EH R W,W ER W,1
ER Y,ER IY D Y,1
S UW T IH,S OW IH,2
T IY N,T EY N,1
N IY EH,N IH NG EH,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
R Z IH,R IH,1
B AY ER,B AH T ER,1
AE T,AE S T,1
AW AO,AW T AO,1
IH F W,IH P W,1
UW DH D B,UW TH B,1
B AY DH AH,B AE T AH,1
L AH G ZH ER IY AH S M,L K R AY Z M,1
CH AH N,CH P AE N,1
N T AY M L,N AH L,1
L IY IH,L IH,1
M L AO S K,M HH AE Z K,1
N AH V,N OW V,1
V AH HH,V ER HH,1
EY ER N M AO,EY AO,1
R M AH,R D AH,1
AH N IY B,AH M OW B,1
K AA M,K AH M,2
N D IY AE Z T R,N EH R,1
N UW DH,N OW DH,1
R IY AH SH UH R AH,R IH L AY AH,1
DH AH AY R,DH AE T R,1
R AA N,R AH N,1
IH K F,IH NG F,1
R UW T AH,R AH,1
AH V AH,AH M AH,1
AH D T,AH T,1
R IY M Z,R EY N Z,1
V D AY,V T AY,1
N D K,N K,1
Z AE,Z HH AE,1
AE T T,AE D T,1
L G EY T,L D AE T,1
 D IH D Y, DH AE T Y,1
OY OW V ER AO,OY L F AO R AO,1
AE ZH M IH R,AE S AY AH R,1
R S W EH T ER,R,1
ER D AE T,ER T,1
T G,T UW G,1
Z TH IH N ER DH,Z DH EH R DH,1
G W AA N,G AH N,1
W AO R DH,W ER DH,1
IY AO R DH,IY AH V DH,1
T AO T S T,T AA R T,1
T OW AH S IH Z AH,T EH R IY AH,1
AH M,AH N,1
AH M,AH M M,1
N AE,N D AE,2
DH D,DH,1
Y UW AA R,Y AO R,1
T M OW,T L OW,1
D IH D,D AH D,1
DH AE N N AE,DH AH D AE,1
S IH S,S AH S,1
EY T DH,EY DH,1
N M IY T SH,N AH SH,1
P AO R,P UW R,1
R K,R,1
R K,R AH K,1
 OW L D P, P,1
V P Y UW,V T UW,1
 D AA N T AE S K M IY T UW K AE R, R,1
R IY AE,R AE,1
AE N OY L IY R AE G L,AE DH ER L,1
S HH AE Z,S IH Z,1
L AY N Z,L AE D Z,1
AH ER AY,AH R AY,1
T N ER,T,1
N S,N D S,2
IY AH,IY S AH,1
AH Z AA R K,AH K,1
K L AH N CH,K M AA R CH,1
R AA P F AY V F,R AH F,1
 HH ER W AO R D, AH D,1
 HH ER W AO R D, D,1
D R OW B K AH,D AA N AH,1
AH N S IH S T S,AH S,1
 EH L D ER L IY P, P,1
AO R D AA R K,AO K,1
N OY L IY R AE G L,N AH L,1
N AH S,N IH S,1
ER AH S T,ER T,1
P AH D JH,P R AA JH,1
JH AE K,JH EH K,1
K AE,K T AE,1
AE S AH,AE Z AH,1
N D M,N M,1
L DH AH AO T,L T UW AA R T,1
Z HH AY AE Z Y,Z AO R Y,1
AY OY L,AY AO L,1
 P L AE N, AH N,2
ER TH K,ER D K,1
ER TH K,ER S T K,1
 AH, DH AH,3
IH N G,IH NG G,1
T V,T S V,1
R EY,R AE P,1
 AO R, AA R,1
IY D F,IY F,1
L AH D AY M F,L IH N F,1
EH G ER,EH R ER,1
EY Z IH G Z AE,EY AY AE,1
T Y UW AA,T SH IY AA,1
R G Y UW D,R D,1
N F EY V,N AH V,1
V ER AH,V OY R AH,1
L IY N D,L EY M D,1
D SH EH,D S EH,1
 AH P AO, F AO,1
R T AH B AH L IH,R IH,1
UW AH,UW DH AH,1
AH D IY P B,AH B,1
L D HH ER TH AY Z IH K S P,L T EY P,1
P L AO R IH,P ER IH,1
 K AA M B AY N AO, AO,1
OW L,OW T,1
 R, F R,1
R AA B S,R AH M S,1
S AE T B AY DH AH P AA N D AH,S EH M AH,1
N D S K EH,N EH,1
EH CH T DH AH S T R,EH R,1
R EY G IY,R IY,1
IY S,IY Z,1
IY S,IY IH Z S,1
R AE DH ER N AA T B,R UW B,1
B AY DH IY,B IY,1
Z SH UW Z DH,Z AH N D DH,1
DH AE N B IY OW,DH AH OW,1
R AY T HH AE,R AE,1
IY IY Z,IY AE Z,1
DH EH R AA,DH EY AA,1
S N IH,S IH,1
IH M F,IH N F,1
F OW M,F ER M,1
EY N,EY SH AH N,1
N IY AE K S AA,N AA,1
AY S,AY Z S,1
AY S,AY Z,1
 G R, R,2
R EH G B AY Z F,R IH F,1
M IH L K,M AY K,1
K IY CH W,K W,1
T B AE,T F AE,2
K S,K T S,2
K S,K AH S,1
 V EY P ER P, AH P,1
ER AO R L,ER L,1
ER DH AE N,ER D AH N,1
 P R AA JH EH K T, B OY T,1
T D IH V EH L,T L,1
L AH P M AH,L AH,1
OW L S,OW S,1
S L,S T L,1
ER AY AE D,ER AH N D,1
T D AH,T DH AH,1
EY Z R,EY S R,1
S K Y AH L ER AE,S T G IH V AE,1
D OW M AH,D AH S AH,1
AH N IH Z G UH D F AO R,AH R,1
L AO TH T,L OW S T,1
N ER Z F,N AH S T F,1
K AA R,K AE R,1
K AA R,K AO R,1
R P AH,R AH,1
AH T K L,AH L,1
N ER Z,N Z,1
IH N M,IH T M,1
L F EH R,L DH EY,1
ER N,ER AH N,2
IY P S,IY F S,1
K AE L S IY AH M M,K AA Z M,1
S B OW,S L OW,1
N Z AH,N S AH,1
AH N D T,AH M T,1
EY Z N,EY S IH N,1
N AY AH,N DH AH,1
T IH K,T,1
 B AH T DH, DH,1
 HH IY S, DH AH S,1
 HH IY S, S,1
T OW L,T AE L,1
T OW L,T IH L,1
L AH D AY M F R AH,L Y AH,1
AH M AH,AH N AH,1
ER Z D,ER D,1
D EY Z IH,D DH IH S IH,1
R IY V,R IH V,1
V Y UW EH,V IY L EH,1
 JH EH F TH AO, DH AE T S AO,1
AO T,AO R T,1
V AH S,V S,1
SH EH L,SH AE L,1
D AW T T,D AE Z T,1
 IH D, AY D,1
AY D DH,AY V DH,1
AY D DH,AY T DH,1
ER AW T G,ER G,1
P IY N AH T OY L,P UW L,1
 F AH, DH AH,1
F AH S OW L,F AA R AO L,1
L D M,L M,1
N D R,N R,1
T S M IY AW AO L,T B EH L,1
L W EY Z HH ER T S M,L SH AH R M,1
L IH F W,L AA K W,1
W AA Z,W AY Z,1
Z S UW DH D B,Z B,1
 IY, HH IY,2
IY CH AH,IY AH,1
V AH,V DH AH,2
N M,N D M,1
 IH F D, DH AH D,1
Z W ER AH,Z HH UW AA R AH,1
S ER IY AH Z AA R,S AO R,1
P F AY,P T B AY,1
AY V F,AY F,1
AY V F,AY ER F,1
W AO R D R OW B K,W ER K K,1
W AO T ER AO L,W AA L,1
L Y IH,L D IH,1
 DH EH R Z S, HH IY S,1
 L EH T, B AH T,1
T AH S D,T AE Z D,1
JH UW N,JH EY N,1
N Y ER D,N D,1
IH L,IH T AH L,1
UW TH F EH R IY F,UW DH EY F,1
SH IY HH AE D,SH EH D,1
AO L K,AO R K,1
L AY N,L AH N,1
S AA L,S AO L,1
L AH D S T EY T,L T,1
T M AH,T AH,1
 TH ER OW L IY W AY Z, DH EH R IH Z,1
Z D AH P,Z DH AE T,1
R AA D,R AY D,1
 K L IH F W AA Z S, S,1
AH L AH G ZH ER,AH EH K S ER,1
ER IY AH S,ER S,1
S M AH S AA ZH,S AY Z,1
IY CH AH N,IY AE N,1
T AY M L IY IH,T IH,1
N K AH M,N OW M,1
M L AO S K OW AH,M IY AH,1
N S AY D,N Z D,1
V AH HH IY,V IY,1
M AO R M AH N,M ER OW N,1
 Y AH NG S T ER Z L, L,1
 W AH N K, AY K,1
AY AH V R IH L,AY ER L,1
L IY F,L EH T,1
F D,F T D,2
NG IH F F,NG AH F,2
W AO T ER,W AY D ER,1
D AA N T AE,D AE D AE,1
 OW V AH, AH,1
AH L F,AH F,1
M Z IY K,M P S AH V K,1
L IY Z D IH G M AY P AH,L EY S AH L EH V AH,1
T EY T,T AH T,1
NG IH N,NG AH N,2
 IH T M, HH IY M,1
B ER IH,B AW R IH,1
JH S,JH D S,1
AH L OW W,AH W,1
CH AE S,CH EH S,1
AH T IY AA N,AH V DH AH AH N,1
 CH UW Z K, SH IY K,1
AA N K,AA T K,1
S IH V,S AH V,1
 AE G R AH, AH,1
AH K,AH N D K,1
R EH G B AY,R IH T AY,1
AY Z F R,AY R,1
R EH SH M,R Z M,1
M IH L,M AA L,1
L K IY CH,L AH CH,1
K K AH T B AE,K F AE,1
V AH V F,V AO R F,1
IY D G,IY G,1
N B IY OW,N DH AH OW,1
L N AH T,L DH AE T,1
V IY Y,V IH NG Y,1
 P AA M OY L, AO L,1
S DH AH,S AH,2
S AW N D AH D AE Z DH OW DH EY,S EY,1
EY AO,EY TH AO,1
 HH IH Z, AE Z,1
Z IH L,Z AH L,2
L EH K SH AH,L IY AH,1
N AA N,N AY N,1
N DH AH AH,N AH,1
D W UH D,D HH UW HH AE D,1
M R IY V,M IH N V,1
M Y AH,M AH,1
DH EY EH,DH AH EH,1
OY IH T W EH N,OY M AH N,1
N AY,N T AY,1
AY AA D IH SH AH,AY EY Z IY AH,1
UW D IH,UW IH,1
IH N F,IH NG DH AH F,1
N Z SH,N SH,1
T S K,T K,1
 AO SH, OW SH,1
 AH P, HH ER P,1
N DH AE,N AE,1
 DH AH, AH,3
DH EH M N,DH AH N,1
EY D AE Z,EY HH IH Z,1
P AH P,P Y UW P,1
AH T S D IH L,AH L,1
L AY T DH,L DH,1
D AA R D,D AW ER D,1
ER D DH AH B EH D,ER D,1
P G R,P B R,1
R EH G T,R EY K T,1
AH P,AH P P,1
K AH V P AH,K DH AH,1
T OW Z,T S,1
 M IY T, L EH T,1
T S DH,T DH,1
 B AY DH, DH,1
L Z DH,L D DH,1
L OW ER DH,L AO R D DH,1
L AA AE F T,L EY T,1
DH AE T N OY Z P,DH AH P,1
 S AH L, L,1
L EH K,L AY K,1
L EH K,L AE K,1
K T AH,K DH AH,1
AH D B IH,AH T IH,1
IH B L IY AA G R,IH P AH R,1
AH F IY Z AH,AH AH,1
K AO L,K OW L,1
L AE N,L IH N,1
Y AO R AA,Y ER AA,1
W AY B AY,W AY,1
S M AY N,S IH N,1
T B ER,T F ER,1
S L IY,S W IY,1
NG P IH L,NG F EH L,1
K SH AH N,K T,1
 AH K, K,1
IY IH,IY AH N D IH,1
 N OW R, R,1
AW L IY,AW M IY,1
IY W,IY AH W,1
DH AH N,DH EH N,1
N IH R,N DH EH R,1
G AO G,G AH G,1
AY Z F,AY F,1
L K,L K K,1
IY CH W,IY W,1
W IY K D EY M,W DH AH M,1
S N AH G L,S DH EY L,1
K T DH,K DH,1
N AE M OW,N AH,1
 EY M T, AH N D T,1
S ER IY,S EH R IY,1
Z AA R,Z AO R,1
P F,P T F,2
R M Z IH,R W ER D IH,1
TH R UW T,TH W IH T,1
K T T,K T,1
M ER S,M AO R S,1
AH V Y UW P,AH AH P,1
IH V EH N,IH F AE N,1
N T S AH,N AH,1
 DH AH G AE, AE,1
N T HH,N HH,1
 D AE F N, DH EH N,1
 DH AH IH, IH,1
T T UW D,T IH V D,1
N L AO S,N M OW S,1
 DH AH B, B,1
