DH AH S,DH IH S S,1
B W EY B,B M IH T B,1
NG IH N,NG AH N,1
P EH T IY K OW T S,P EY Z,1
D AA R,D AO R,1
R K S UW,R F UW,1
R IY AE N,R IH N,1
R IY AE N,R AH N D OW N,1
R IY AE N,R N,1
DH AH TH IY M,DH AE T M,1
M M,M AE N M,1
F R,F AO R,2
R AH M W,R W,1
V,V D,1
HH IY S,HH EY S,1
S P,S T P,2
P OW K S,P AH L S,1
S UW DH IH NG L IY,S AH T,1
 HH IH ER Z, K EH R Z,1
Z W EH R,Z F AO R,1
R L,R AH L,1
L AH K,L AA K,1
N AO R,N AA T R,1
R M AH L,R IH L,1
L IY S,L AY S,1
L IY S,L EY S,4
L IY S,L DH AH S,1
L W EY Z,L AH Z,1
L IH,L AE R IH,1
IH F W AA Z S,IH S,1
S UW DH D B,S B,1
S UW DH D B,S OW B,1
S M AH S,S S,1
S M AH S,S B IH S,1
M P AA R T,M IH T,1
DH IY Z P,DH AH P,1
Z DH,Z D DH,1
V B AY R,V IH R,1
R EY SH AH,R AH K AH,1
AH L K,AH K,1
M IH D IY V AH,M EY B AH,1
IY W AA SH W AO T,IY V EY K EY T,1
L AY K DH AE T,L EY T,2
L AY K DH AE T,L AA TH AH R,1
L AY K DH AE T,L AH T,1
L AY K DH AE T,L IY AH N,1
 W AH N TH, AY TH,1
NG HH,NG K HH,1
AH N D T UW B,AH B,1
R OW AE,R AE,1
B AO R IY AH L F,B ER F,1
SH T,SH T T,1
T IH M,T EH M,1
M B ER,M P ER,1
N T AH,N AH,5
L OW P,L AO G,3
HH AY W EY AH,HH IY AH,1
 DH AH F AA G P, HH IY P,1
M ER AY V IH,M IY T IH,1
NG AA N T,NG AW T,1
T AY M,T,1
T AY M,T UW,1
 D AE F N Z S, DH EH R DH AH S,1
SH N IY D,SH M EH D,1
AH L P OY N T S K,AH K,1
K AA R,K EH R,2
K AA R,K AO R,1
R F M,R M,3
R F M,R TH M,1
Z S IH,Z HH IH,1
M B AH L Z,M,1
D AA N,D AW N,1
N T AE S K M,N AY M,1
M IY T UW K,M EY D AH K,1
M IY T UW K,M EY D DH AH K,1
V EH N,V IH N,1
L AY T,L AE T,1
N AO T,N AA R T,1
L AY,L AE F,1
D T R,D K R,1
P L EY D T AE G W,P IH NG W,1
L IY R AE G L AY K,L EY K,1
T UW D,T UH D,1
N T S CH,N D CH,1
IH M Z IH K AH L,IH N S,1
T AY D L,T IH L,1
L IY AE M,L AH M,1
M B AH L D TH,M TH,1
F AA R,F AO R,1
M Y AA R D,M ER,1
SH AH B,SH IH B,2
UW T IH,UW N IH,1
D IH Z,D EH Z,1
T S S,T S,2
F AO R,F R,4
W EH R K,W ER K,2
W EH R K,W ER K K,1
N SH UH D AH,N T UW AH,1
P R UW F G AH,P ER K AH,1
L AA SH AH Z AA,L EY T S AA,1
 P AE M G, AH G,1
N IH T,N EH T,1
T AH D,T IH D,2
T AH D,T UW D,1
SH EH D D,SH IY D,1
AY AH V,AY V,1
V SH,V D SH,1
T S R UW M,T DH EH M,1
DH AH D,DH AE T D,1
 Y UW S, HH IY S,1
T UW D UW,T UW,1
N IH T D,N AY D,1
 AA R Y AO R G, AH G,1
N N AE,N M AE,1
N N AE,N F AE,1
AH OY L,AH OW L,3
L,L D,4
L,L T,1
AH OW EY S,AH W AY Z AH S,1
AH OW EY S,AH AY S,1
S IH S W,S T W,1
 D AH, DH AH,1
AH Z S,AH S,1
AH Z S,AH V S,1
T AE,T S AE,1
T AE,T UW AE,3
M AE N,M EH N,2
 AH N, AY N,1
OW T AH,OW AH,1
V AA K,V AO L K,1
IH D AA,IH T AA,1
 DH AH B AH NG G AH, IH F AE N JH AH,1
 IY T IH, IH,1
 IY T IH, HH AE V IH,1
IH NG S,IH N S,1
L AY K,L AH K,1
SH OW N W,SH IY W,1
T F,T L IY F,1
W AO R W AO R M F L,W OW N T OW N L,1
IY S IY,IY P IY,1
IY W UH L,IY P AH L,1
N OW,N D OW,1
 R AE, AE,1
L F K,L K,2
K AH N,K AE N,1
OW L D DH AH S,OW HH IH S,1
T AA P W AA CH F R AH M DH AH B L IY,T ER IY,1
IY CH ER Z,IY Z,1
OW SH UH,OW K Y UH,1
R IH Z,R Z,1
AY ER,AY,3
AY Z L,AY L,1
IY AY Z,IY IH Z,1
T IY V W AO,T EY F AO,1
D AE T G,D AH G,1
G AH N,G EH N,2
N AH Z AH N D AE L AH,N T AH,1
W AA SH,W IH SH,1
SH W AO T,SH T,1
T ER AO L Y IH R,T,1
D AA N T AE S K M,D AH Z M,1
M IY T UW K AE R,M AY D IH R,1
Z AA IH,Z AE N IH,1
 AE, DH AE,1
Z AH,Z DH AH,1
L IH N,L AH N,1
AA N D AH N,AA N,1
G IY S,G EY Z,1
 B EH, DH EH,1
EH G DH,EH N DH,1
DH AE T G,DH AH G,1
 IH D R, AY R,2
Z DH AE N B IY OW V ER CH AA R,Z T EH M P AH R AH R,1
R JH D,R,1
AY T HH,AY D HH,1
AE N D EY K S W,AE M EH G Z W,1
ZH AH N,ZH AA N,1
 B R IH JH, JH,1
AH Z T,AH S T T,1
AW L IY,AW M IY,2
IY W EY HH,IY AE T HH,1
HH IY R B,HH ER B,1
L EH,L DH EH,1
R ER Z,R Z,1
IH K K,IH K,2
K AH T B,K B,1
HH EH N,HH AE N,2
EH JH ER,EH T ER,1
UW W ER IH,UW IH,1
V D AA,V AA,1
Z P R EH S,Z B AY S,1
T IY ZH HH IY AH K,T EH K,1
K EY ZH AH,K AH,1
N AH L,N L,1
N AH L,N AE L,1
L AO R IH,L UW IH,1
W AY Y EH L,W IH L,1
F ER M EH,F AO R EH,1
N T AH D B,N IY B,1
Y AH L ER AE,Y UH R AE,1
AE K,AE D,1
DH IH S D,DH AH D,2
ER Z SH,ER SH,1
UW D AW ER AO R IY EH N T AH L R AH G,UW IH NG,1
IY W AA SH W,IY B AE TH W,1
IY W AA SH W,IY W,1
IY AE N OY L IY,IY IH T EH R IY,1
IY AE N OY L IY,IY AH AH R IY,1
IY R AE G L AY K DH,IY DH,2
DH IH S G,DH AH G,1
P IH Z S,P S S,1
B AY AA,B EY AA,1
 DH AH S, S,1
K AA L,K EH L,1
AH P T,AH T,1
T EH JH IH,T AH N IH,1
OW W AA Z,OW Z,1
 IY T, AE T,1
T IH NG S P,T P,1
N AH CH,N CH,1
SH AH B L,SH IH P L,1
SH AH B L,SH EY P L,2
S UW T IH N G,S IY G,1
 D AA N T, DH AE T,1
 D AA N T, T,3
T AE S K M,T M,1
 HH IY M, M,1
K S L,K L,1
M AH G,M G,1
B B AE G,B D,1
K W AH,K B AH,1
W AA Z S,W IH DH S,1
W AA Z S,W IY S,1
T S AH,T AH,3
 D IH D Y UW B, SH IY B,1
 D IH D Y UW B, DH EY B,1
AY EH N IY K,AY K,1
K AO R D ER OY OW V,K UW V,1
S T IY,S IY,1
IY V W AO R,IY B AA R,1
R AH B,R B,1
B R AY,B AY,1
AY T R EH D K,AY K,1
K AE ZH M IH R S,K EY N S,1
AH N M,AH V ER M,1
T F AO R TH,T TH,1
T F AO R TH,T W IH DH TH,1
N ER DH,N AH V DH,1
DH AE N,DH AH N,1
N AY AE M,N EY M,1
N AY AE M,N IY,1
G W AA N,G AE N,1
AH Z AH N D AE L AH G EY T,AH T T,1
T ER Z AA R T,T UW T,1
P IH K,P K,1
P IH K,P AH K,1
R EH P,R AH P,1
T AY L Z,T ER Z,1
AA SH W AO T,AA CH M EY T,1
AA SH W AO T,AA CH AA R T,1
M Z S,M S,1
L Z Y UW W,L SH IY W,1
Z D UW,Z N UW,1
 K AO R, OW R,2
R IY AH,R AY AH,2
M ER JH,M AA R JH,1
ER Z,ER IY,1
R AE G L AY K DH,R AH S DH,1
OW L ER AE,OW AO R AE,1
AH D AO R D R,AH T ER R,1
AW T,AW N D,1
T R IH,T IH,1
IH SH P,IH Z P,1
IY W AA SH W AO,IY HH AO,1
AO T ER AO L Y IH R,AO R S HH EH R,1
OY L IY R AE G L AY K DH AE T,OY T,1
AW ER IH NG P AW D ER,AW T ER,1
Z N AW,Z M AW,1
AW AO,AW S AO,1
AW AO,AW T AO,1
AO L S OW K,AO R K,1
AA S F EY T S,AA L IY Z,1
K AA N,K AH N,1
N T R EH R IY T UW N,N K ER D IH N N,1
N IY V AH,N EY B AH,1
AH N L,AH L,1
L IY D,L D,1
AW L,AW D L,1
EY HH,EY T HH,1
Z AO L EH R ER Z,Z IH Z,1
S IH N AH G AO G M,S AE NG ER M,1
 G R EH G B AY Z F, AH F,1
K IY CH W,K W,2
W IY K D EY M AO R,W EH R,1
R N IH,R IH,1
N AH G L,N D L,1
L EH K T,L EY T,1
S AH M AH,S AH,1
AH V DH IY Z S,AH S,1
P EH K Y AH L EY SH,P IH SH,1
 D UW, T UW,1
T S T,T T,1
N AE M B Y AH,N D AH,1
R M,R AH M M,2
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
L IH NG W,L W,1
V S AE,V F AE,1
M P L,M AH L,1
L IH NG,L IY,1
IH Z T,IH S T T,1
F AY L R,F AO R,1
F AY L R,F OW R,1
L EY T IH,L EH D IH,1
AY AA D AH T,AY W IH T,1
P EY P ER D,P IH R D,1
N HH,N DH AH HH,1
N HH,N D HH,1
AY R AA R K IY Z,AY ER,1
B UH L L,B IH L,1
 T R IH M EH, EH,1
L IH D,L EH D,1
N D P,N T P,1
 B AE, DH AE,1
AE S K AH T,AE T,1
IY AH V,IY HH AE V,1
AH L L,AH L,1
M IY T AA N,M EY D AH N,1
 IH T S HH, AH HH,1
L TH IY ER,L P ER,1
AA G G,AA G,5
G EH T S V,G IH Z V,5
IY IH N,IY AH N,5
IY IH N,IY AE N,1
N AO T AH,N D AE N AH,1
N AO T AH,N D W AH,1
N AO T AH,N D AH,1
AH M,AH N,2
AH M,AH M M,1
AH M,AH,1
F D AE,F T AE,2
N S AH,N AH,1
S IH,S EY IH,1
N Y UW,N,1
P AH T,P EH T,1
T AY Z ER Z,T AH S AH R Z,1
W AA SH W AO T,W EY EY T,1
N OY L IY R AE G L,N AH L,1
N OY L IY R AE G L,N AH DH ER L,1
N OY L IY R AE G L,N OW T AH L,1
AY K DH AE T,AY AH N S,1
AH F IH,AH V IH,1
D IH S,D IY S,1
N CH IY,N K IY,1
IY T AH L D IH R AE,IY N ER AE,1
D P UW,D HH UW,1
UW L Z,UW,1
S K L,S P L,1
EY R IY IH N,EY AH N,1
N F,N D F,1
N F,N OW F,1
S S IY M W,S EY IH NG W,1
K OY L AH,K AH P AH,1
AH V K L,AH L,1
L EY,L,1
ER EY JH M,ER AH M,1
ER EY JH M,ER DH AH M,1
 L AE, AY HH AE,1
AE F D,AE V D,1
AE F D,AE S T D,1
S AH,S T AH,1
S IH NG,S AE NG,1
IH F F,IH T F,1
AO T ER AO,AO R F EH R AO,1
N AH L EH N,N AO R IH N,1
T R AH P IY,T UW,1
AY AH B AH L EH N,AY D IH N,1
N AH M,N M,1
N AH M,N HH IH M,1
M IY K AH N,M EH N,1
N T IH N Y UW D AA N,N CH AH N,1
N AE Z IH,N IH,1
IH F N,IH N,1
N OW W,N W,1
 K AA M P, P,1
P ER AH B AH L T,P R OW T,1
R EH N D Z K,R AE K,1
K AE N B IY N OW T,K T,1
N R IY K,N AH L K,2
K W AY ER Z,K AA R Z,1
P ER EH,P R IY M EH,1
EH N T AH,EH R AH,1
AH L AH P R UW V AH,AH T AH,1
 IH T S HH EH, AY F EH,1
L TH IY ER T,L T,1
T UW K,T Y AO R K,1
B AA G G,B AO L G,1
NG IH F F,NG AH F,2
AY Z ER Z,AY T,1
L UH R F,L ER T F,1
R Y EH T R EY S IY,R IH Z,1
 HH AY, AY,1
W EY AH N,W AA Z IH N,1
N D F R IY W,N DH AH W,1
M IY N,M EH N,1
M IY N,M AE N,1
D AE F N Z S,D EH TH B EH D S,1
M AE CH T HH ER S,M EY S AH R S,1
T R,T UW R,1
R IY T M AH N T,R EH D,1
IH G HH,IH D HH,1
F AE N S IY,F EH R IY,1
EY B AH L,EY L,1
L K L AO TH S,L Z,1
M F L,M P L,4
W UH L AH N,W IH DH AE N,1
ER AO L Z,ER AE Z,1
ER AO L Z,ER,1
CH F R AH M,CH M,1
M DH,M AE N DH,1
S B R OW SH UH,S K Y UH,1
R IH Z P AA R T IH K Y AH,R IY AH,1
AH L ER L IY,AH S P IY,1
R M AH T,R T,1
T IH V F AO R P R AH S,T EY S,1
T IH V B,T ER B,1
EY L B,EY AO R B,1
P AW T AH D,P EH R D,1
T IH R,T AY R,1
T IH R,T OW R,1
AA T IH,AA N IH,1
L AH N,L IH N,2
L AH N,L AE N,1
D DH AH S T,D AE Z T,1
T AA P W,T UW W,1
 W AY, M AY,1
 W AY, AY,1
K AA F,K AH N F,1
EY D Z HH,EY T HH,2
T D IH V,T AH V,1
V EH L,V IH L,1
L AH P,L OW P,1
K OW L S L,K AE L,1
ER AY AE D,ER AH N D,2
AH OW EY S IH S,AH AE S,1
 IH N, AH N,1
W EY Z,W AA Z,1
N D IH D DH,N AH V DH,1
 IH T, T,2
T W UH D B,T UW B,1
 D AE, DH AE,1
AE F N Z S,AE T S,1
S K AA,S AA,1
S K AA,S G AA,1
M AE CH T HH ER,M IH JH ER,1
K S UW T,K K OW T,1
K S UW T,K ER T,1
G OW S T L,G AA D L,1
K R AY,K L AY,1
AY F,AY F F,1
F AH,F R AH,2
AH L M,AH M,1
 AE N, AH N,1
N AA K T,N D AY T,1
T IH L Y AH N,T AE N,1
N AE T,N T,1
T AH M Z N AW L,T EY L,1
L EH T AH S S IY,L IY,1
IY W EH R DH,IY Z ER DH,1
M ER AY,M R AY,1
AY V IH,AY D IH,1
 D AE F N, N,1
 D AE F N, IY V IH N,1
N Z S W IY D IH,N IH,1
IH SH N IY D AH,IH HH AH,1
AE CH T,AE S T,2
T HH ER,T ER,2
N Z S,N D S,1
N Z S,N S,2
N Z S,N IH S S,1
 AH W, W,1
IY L S,IY S,1
K T AA,K AA,1
AH HH AH B,AH ER B,1
K T AH G EH N,K IH N,1
ER Z HH,ER HH,1
R AH V M,R M,1
IY AH N,IY IH N,1
N D F,N F,1
K W OW T,K AH T,1
K AH L,K AA L,1
K AH L,K AO L,1
K AH L,K L,1
K R,K AO R,1
R EY AA N,R IY AH N,1
N HH AE L,N AH L,1
L AH W IY N,L OW N,1
L AH W IY N,L OW,1
AH B L,AH L,1
IH T S,IH P S,1
P R AY AH T,P ER T,1
R AH S,R S,1
S EH M,S IH M,1
L D IH,L Z IH,1
OW L AH,OW TH AH,1
OW L D,OW N,1
T S ER,T ER,1
IY AH Z,IY Z,2
R AH K,R K,1
L AA K,L AE K,2
G ER AA ZH,G R EY D,1
 D R AA P F AY V F, DH AE T F,1
M Z IH,M IH,2
OW AW T,OW AH P,1
R D R OW,R JH OW,1
OW B K,OW K K,1
V OW N L,V AO L,1
L AA R AO,L AO,1
AY P IH,AY IH,1
IH K M,IH T M,1
M IY F,M EY F,1
P AE T,P EH T,1
T S IY,T Y UW,1
K AO R D ER,K ER,1
ER OY K,ER EH K,1
K OW T,K T,1
UW W UH D D,UW D,1
P AE P,P AH P,1
P R,P EH R,1
R IY K AH,R AH,1
AH,AH N OW,1
T W AA Z,T AH Z,3
L ER D,L D,1
 HH EH L P G, S OW G,1
AH P EH,AH F EH,1
K AH V P,K T P,1
EY OW N AH,EY AA R AH,1
EY OW N AH,EY AO T AH,1
 SH IY HH AE D Y AO R D, S IH K ER D,1
AA R K S UW T,AA T F UH T,1
IH N G R IY S IY W,IH NG Z W,1
S AH P EH,S HH ER EH,1
D AH N N,D T UW N,1
Z IY,Z AH L IY,1
Z IY,Z,1
HH EH L P G,HH AE V G,1
T UW P,T AA P,1
 SH EY, S EY,1
K R IY M,K AE M,1
M IH Z AH,M AH,1
AH P AA P Y AH L,AH S OW L,1
L ER AY,L AY,1
DH EY OW N,DH AH W AH N,1
N AH B,N B,1
W AA SH W,W IH DH W,5
W AA SH W,W ER S W,1
P AE R,P EH R,1
OW D JH UW,OW T UW,1
UW AH L B,UW B,1
L D S,L T S,2
L D S,L S,1
AH V Y,AH F Y,1
T OW V,T S AH V,1
V ER L,V R IH L,1
L UH K T DH AH,L IH JH AH,1
AH OW SH AH N,AH S,1
L IY Z D IH G M,L EY S AH M,1
L IY Z D IH G M,L EY S T EY K M,1
M AY P AH T EY T,M Y UH L AE T,1
 IH D R AY D DH, DH,1
IY HH AE D,IY AH D,1
D Y AO,D AO,1
R D,R D D,1
P ER CH AH,P R EH N T AH,1
S ER Z,S IH Z,1
AH AO R,AH AA R,1
ER IH N,ER AH N,1
UW L EH T ER Z R,UW M EY D AO R,1
R IH T AH,R AH,1
AH N IH N V,AH V,1
EY T,EY D IY AH N T,1
T IH NG AE,T AE,1
EY T AH,EY D AH,1
D DH IH,D HH IH,1
IH S,IH Z,1
AA B JH EH K,AA P T IH K,1
T ER AA R B,T AH V B,1
NG D UW AA N,NG L EY N,1
N DH AH S,N S,1
S P AY,S AY,1
D ER W,D AH W,1
W EH B G L,W EY L,1
 CH IY P, K AE P,1
P S T,P T,1
T AA K IH NG Z R,T AH N R,1
IY Z D ER,IY S T ER,1
ER T IY,ER D IY,1
AE L S IY,AE M IY,1
AH M M EY K S B OW N,AH N,1
IY TH S T R,IY CH D R,1
AO NG,AO N,1
AE S K M,AE Z M,1
L AY F T,L AA T,1
EH N AH N,EH N,1
N T Y UW D,N D,1
D IH D,D AW D,1
D AH K T AH,D AH,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
G EH T IH,G IH V IH,1
AH B AA S,AH P AE S,1
AE T AH L,AE L,1
K T UW HH EH L P Y UW,K IY,1
ER IY Z,ER D Z,1
Y UW T ER AA R,Y UH R,1
AY D ER W,AY R AH V W,1
W EH B G,W ER G,1
P S T AA,P P AA,1
AA K,AA R K,1
IH NG Z R AH,IH N S AH,1
M TH EY,M DH EY,1
EY R,EY AA R,1
 K AE L S IY AH M M, AY M,1
IY TH S,IY S,1
ER W AA Z,ER IH Z,1
 F, AH F,1
AY Z OW N,AY D AA N,1
P ER EH N T AH L,P R IH V EY L,1
L AE F,L EH F,1
AE N S AH N,AE Z AE N,1
IY IH V EH,IY JH EH,1
N CH AH W AH,N ER AH,1
IY P,IY IH M P,1
UW AO TH ER AY Z,UW AA R DH IY Z,1
 L AO R IH S K, AE Z K,1
EH S DH,EH T DH,1
IY R AE G L,IY AH L,1
IY R AE G L,IY L,1
V AH N,V IH N,1
N D DH,N DH,2
M IH,M L IH,1
IH L Y ER S,IH R S,1
N IY DH,N DH,1
DH ER S,DH IH S S,1
L D D,L D,1
R M AH,R AH,1
T AO R,T OW R,1
ER Z T,ER T,1
D AY AH G,D AO G,1
R AE M M,R IH M,1
EY K S S EH N,EY N,1
N S OW,N Z OW,1
AA SH W AO T ER AO,AA CH AA R AO,1
W UH D IH,W ER IH,1
SH N,SH T N,1
R AH JH,R JH,1
JH EH N T AH L M AH N,JH OW,1
K AA M,K AH M,2
G AE L AH N,G AW N,1
Z DH AE N,Z AH N,2
N B,N D B,1
W EH R OW,W ER OW,1
SH HH EH N,SH IH N,1
N S F,N F,1
M M Y UH R,M N IH R,1
W EH R W,W ER W,1
ER Y UW W,ER IY D W,1
S UW T IH,S OW IH,2
S UW T IH,S IH,1
R AE G L AY,R JH AY,2
AY K DH,AY DH,3
T IY N,T EY N,1
N IY EH N,N IH NG D AW N,1
N V AH L,N B IH L,1
OW P T,OW T,1
T AY D T,T UW T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
R Z IH,R IH,1
F B AY ER TH L,F F EH R L,1
AE T,AE S T,1
D B AY DH AH,D R AH,1
L AH G ZH ER IY,L IY,1
IY AH,IY JH AH,1
M L IY IH,M IH,1
N AH V,N OW V,1
V AH HH,V ER HH,1
M P,M IH N P,1
M EY ER,M ER,1
N M AO R M AH,N IY AH,1
AH N IY B,AH B,1
B AY W,B AW T W,1
 Y AH NG S T ER Z L, AO R L,1
N D IY AE Z T R,N EH R,1
IY T S,IY Z,1
IH N G R,IH NG R,1
 W IY, HH IY,2
DH AH,DH AE T AH,1
AH AY R,AH R,1
R AA N,R AH N,1
IH K F,IH NG F,1
R UW T AH,R AH,1
 K AH V ER AH JH AH V P, P,1
AE D AH,AE T AH,1
AH D T,AH T,1
N Z R,N R,1
R IY M Z,R EY N Z,1
D AY M,D AA M,1
M Z AH,M AH,1
N D K W AO R T,N EY T,1
T ER Z AE T T,T S AH V T,1
T OW L G EY,T AH D EY,1
EY T S,EY,1
AY EH N,AY AE N,1
N IY K,N IH K,1
K AO R D ER OY OW V ER,K W EY T ER,1
N K EH P T HH IH Z V IH K T AH,N CH AH,1
AH M K AO R N,AH N,1
N ER D,N D,1
D AE T,D T,1
T G,T UW G,1
N ER DH AE N,N EH R AH N,1
Z AA R T,Z AH V T,1
W AO T ER,W ER,1
ER AO,ER D AO,1
ER AO,ER AH N D AO,1
W AO R DH,W AA Z DH,1
IY AO,IY F AO,1
AO T S T,AO R T,1
T OW AH,T AH,1
S IH Z,S AH Z,1
L OW ER D,L AO R D,1
D IH N,D AH N,2
N AE,N D AE,1
Y UW AA R,Y AO R,1
 AA R Y, Y,3
HH AY ER AO R L,HH IY L,1
OW ER DH,OW DH,1
DH AE N N,DH AH N,1
S IH S,S AH S,1
N M IY,N N IY,1
P AO R,P UW R,1
R K,R,1
R K,R AH K,1
R K,R K K,1
 OW L D P, P,1
T S DH,T DH,2
K AE L,K L,1
L S IY AH M M,L AY M,1
M EY K S,M AH T S,1
N OY L IY,N AH G IY,1
AY OW N IH,AY IH,1
S HH AE Z,S IH Z,1
AH ER AY,AH R AY,1
N S,N D S,1
S ER IY AH,S AH,1
AH Z AA R K,AH K,1
T F AO R K W IH K L,T P AH L,1
N CH,N,1
R AA P F AY V F,R AH F,2
 HH ER W AO R, AA R,1
R D R OW B K AH N,R V EH N,1
S IH S T S,S AH S,1
 EH L D ER L IY P, P,1
IY SH AE,IY CH AE,1
AH S IH,AH R IH,1
N AH S,N IH S,1
ER AH S T,ER D Z T,1
P AH D JH,P R AA JH,1
JH AE K,JH EH K,1
K AE,K T AE,1
AE S AH,AE Z AH,1
N D M,N M,1
L DH AH AO T,L T UW AA R T,1
IH DH AH DH ER Z,IH TH AW T,1
AY AE Z Y,AY Y,1
AY OY L,AY AO L,1
ER TH K,ER D K,1
B AO R IH NG N,B OY N,1
IH N G,IH NG G,2
L HH AW EH,L EH,1
HH IH B,HH AE B,1
T V,T S V,1
L AO,L AH W AO,1
R W ER IY,R IY,1
IY OW V ER,IY ER,1
EH R R,EH R,1
Z AH L T S AH,Z AH,1
EH G ER,EH R,1
EY Z IH G Z AE,EY AE,1
OY IH T W,OY D W,1
 JH EH F TH, HH IY TH,2
T Y UW AA,T SH IY AA,1
R G Y UW D IH N,R JH AH N T IY N,1
N F EY V ER AH,N AH AH,1
L IY N D,L EY M D,1
 AH P AO R, R,1
R T AH B AH L IH,R IH,1
IH L EH K T,IH T,1
K HH IY T,K AH T,1
T ER IH Z AH,T OW AH,1
 HH IY D, AY D,1
ER TH AY Z IH,ER DH IH S IH,1
 K AA M B AY N, IH N,1
 R AA B S, S,1
S AE T B,S EH D B,1
D AH N D S K EH,D IH T G EH,1
EH CH T,EH T,1
T DH,T S DH,1
 B EH G DH AE T G, AH G,1
 IH D R AE DH ER N AA T B, B,1
DH IY Z SH,DH AH SH,1
R AY T HH AE,R AE,1
N D EY K S W EH N EH V ER,N CH ER,1
IY IY Z,IY AE Z,1
DH EH R AA R M,DH AH M,1
S N IH,S IH,1
IH M F,IH N F,1
F OW M,F ER M,1
EY N,EY SH AH N,1
N IY AE K S AA,N AA,1
AY S,AY Z S,1
AY S,AY Z,1
 G R, R,1
R EH G B AY Z F R,R AH JH IH S T AH R,1
R EH SH M,R Z M,1
IY CH W,IY W,1
W IY K D EY M,W AY T M,1
K AH T,K T,1
T B AE,T AE,1
K S N AH,K AH,1
L EH K T DH AH,L AH,1
 V EY P ER P, DH AH P,1
EY D Z,EY S IH Z,1
ER AO R L,ER L,1
ER DH AE N N AE,ER D D AE,1
 P R AA JH EH K T, B AH T,1
V DH,V D DH,1
OW L S,OW S,1
S L,S T L,1
S L,S IY L,1
DH AH OW EY S IH S W,DH EH R W,1
T D AH,T DH AH,1
EY Z R,EY S R,1
S K Y AH L ER AE B D OW,S T G OW,1
OW M AH,OW AH,1
N IH,N T IH,1
IH Z G UH D F,IH NG F,1
R P AH,R AH,1
AH T K,AH K,1
K L,K AH L,1
L IY N ER Z,L IH Z,1
Z SH AE,Z AE,1
P UW D AW ER AO R IY EH N,P AA L AH N,1
S B,S T B,1
D Z AH,D AH,1
L F EH R,L TH HH IY R,1
T OW L,T AH L,1
T OW L,T IH L,1
K AE L S,K EY S,1
S IY AH M M,S M,1
K M IY T UW K,K W EH N AY K,1
T,T IH D,1
EY Z N,EY S IH N,1
N AY AH,N DH AH,1
AH L,AH IH L,1
NG IH,NG HH IH,1
Z AE N AH,Z AH,1
 HH IY, W IY,1
T OW L AH D AY M F,T R EY N F,1
R TH,R AH TH,1
ER Z D,ER D D,1
D IH SH,D AY SH,1
TH AO T Y,TH ER D IY Y,1
N F EY,N P EY,1
EY V ER,EY P ER,1
ER AH V,ER OW V,1
V AH S,V ER S,1
SH EH L,SH AE L,1
 IH D, AY D,2
AY D DH,AY V DH,1
AY D DH,AY T DH,1
ER AW T G,ER G,1
P IY N AH T OY L,P UW L,1
T DH AH IH,T IH,1
 F AH, DH AH,1
F AH S OW L,F AA R AO L,1
L D M,L M,1
IY AE N OY,IY OY,1
AY Z DH EY,AY S EY,1
N D R,N R,1
IY AW AO L W EY Z,IY N Z,1
 K L IH F W, B AH T W,1
OW AH N,OW IH N,1
AY D AH D,AY D,1
Z W ER AH,Z HH UW AA R AH,1
Z DH AE,Z AE,1
T S ER IY,T R IY,1
P F AY V F AO R M Z IH,P S IH,1
B AA K,B AE K,1
K S B,K B,1
R Y UW G,R HH IY G,1
W AO R D R OW B K,W ER K K,1
W AO T ER AO L,W AA L,1
L Y IH,L D IH,1
 HH ER T, P AH T,1
T EY L,T AE L,1
L N OW,L AH L OW,1
OW L AO NG G ER L,OW JH EH R L,1
 DH EH R Z S, HH IY S,1
 L EH T, B AH T,1
T AH S D,T AE Z D,1
T ER N AH T IY,T EH R IY,1
L JH UW N,L DH EH N,1
N Y ER D,N D,1
HH IY IY,HH IY,1
IY T OW,IY D OW,1
UW TH F EH R IY F,UW DH EY F,1
SH IY HH AE D,SH EH D,1
AO L K,AO R K,1
L AY N,L IH N,1
S AA L,S AO L,2
L AH D S T EY T,L T,1
T M AH,T AH,1
 TH ER OW L IY W, DH EH R AA R W,1
Z D AH P,Z DH AE T,1
 K L IH F W AA Z S, S,1
 IY CH AH N, AY AE N,1
T AY M L IY IH,T IH,1
N K AH M,N OW M,1
M L AO S K OW AH,M IY AH,1
N S AY D,N Z D,1
AH D W IH DH DH,AH V DH,1
EY ER N M,EY M,1
M AO R M AH N,M ER OW N,1
 Y AH NG S T ER Z L AH V K, N OW K,1
D IY AE Z T R IY T,D AH D EY T,1
S AY AH V,S IH L V,1
V R IH L,V ER IY L,1
T S HH,T HH,2
F D,F T D,3
D AA N T AE,D AE D AE,1
S K W OW T,S T,1
V AH L F,V ER F,1
M Z IY K,M P AH K,1
ER S P IH L,ER F AH L,1
L D S AH M,L AA M,1
L D S AH M,L T AA M,1
M IH K S P EH N,M AH N,1
N S IH V P,N OW P,1
L IY Z D IH G M AY P,L EY S AH AE P,1
T OW Z AH,T S AH,1
B ER IH,B AW R IH,1
JH S,JH D S,1
B AH NG G,B AA N G,1
AH L OW W,AH W,1
CH AE S,CH EH S,1
AH T IY AA N,AH V DH AH AH N,1
 CH UW Z K, SH IY K,1
