T AH M,T Y UW M,1
T AH M,T,1
M Z,M IY N,1
 G, AY G,5
M DH AH AE,M M IY AE,1
 SH IY HH AE D, AH N D,1
 SH IY HH AE D, W ER D,1
AA R K S UW T,AA N T,1
AA R K S UW T,AA G Z IY T,1
T AE,T HH AE,2
T AE,T L AE,1
AE S K M IY T,AE V T,2
AE S K M IY T,AE Z AH W EY T,1
AE S K M IY T,AE T,1
AE S K M IY T,AE D Z W OW L D N T,1
 HH IY M, IH T M,1
 HH IY M, M,1
AW N,AW N D AH N,1
D DH,D Z DH,1
DH AH B EH D R UW M S AH M F IH F T IY N F IY T AH,DH AH,1
 AE T D IH F ER AH N T T AY M Z HH IY S ER V D AE Z G L IY K L AH B AH N D K W AY ER L IY D ER AH N D AE, AO R AE,1
 D IH D Y UW B, B,1
AY EH N IY K AO R,AY DH AH R,1
R D ER OY OW V ER AO L,R UW L,1
 S T IY V W AO R AH, DH AH,1
AH B R AY T R EH D K AE ZH M IH R S W EH T ER,AH,1
DH AH G AH N M AH N K EH P T HH IH Z V IH K T AH M K AO R N ER D AE T G AH,DH AH,1
AH N P OY N T F AO R TH R IY AW,AH AW,1
 IH G W AA N AH Z AH N D AE, AE,2
Z AA R T R AA P IH K AH L R EH P T,Z DH AE T,1
T AY L Z,T,1
S UW T IH N G R IY S IY W,S OW L W,1
S UW T IH N G R IY S IY W,S OW D AH W,1
AA SH W,AA CH W,2
AA SH W,AA CH IH NG DH AH W,1
AA SH W,AA Z W,1
AA SH W,AA CH T W,1
L Y IH R,L,3
L Y IH R,L D EY,2
L Y IH R,L AH,1
R AE G,R EH G,2
R AE G,R IH G,3
G L AY K DH AE T,G,10
G L AY K DH AE T,G OW,1
 P OW L T, IH T,1
T R IY R,T G IH V Z DH AH R,1
V IH R,V DH AH R,1
T S W IH DH P,T AH N D AE P,1
P OW L,P AH L,1
AE V B,AE Z B,1
 AH S, S,1
ER D,ER IH NG,1
ER D,ER EH N D,1
S IH Z R,S DH AH R,1
S K Y UW HH,S T AH V DH AH HH,1
S T,S P IH T,1
S T,S T T,1
AH JH AH Z F R AH M K IH D N AE P ER Z,AH L,1
N W EH R AH Y EH L OW L IH L IY,N,2
N DH IH S Y IH R,N,3
N DH IH S Y IH R,N Z,1
 DH AH T, T,1
 DH AH T, D IH T,1
M W EH N R,M R,1
 DH AE T, IH T,2
T D AY AH G R AE M M EY K S,T S,1
S S EH N S,S JH AH S,1
S OW N L IY AE F T,S T,1
T ER M AH CH S,T N AY S,1
S T AH D IY,S,1
HH AE D,HH ER D,1
AH F IY T W AO R AA R M IY SH,AH N EY SH,1
SH UW Z IH N,SH AH N,1
N AA B V IY AH S D,N Z D,1
D IH S,D EH S,1
S R,S P R,1
IH P EH R,IH T,1
 Y UW M EY AH M, AE M,1
M EY Z Y ER S EH L F AH N D AH K W AY ER AH,M AH,1
L N AE,L M AE,1
AE K F AO R IH T,AE N,1
Z F R AH,Z AH,2
AH M K,AH N D K,2
AH M K,AH K,1
 S, DH AH S,1
 S, W EH L S,1
 S, HH IH Z S,1
 S, W AA N T S,1
 S, IH T S,3
 S, AY JH AH S,1
 S, AH S,1
V F AE SH AH,V M EH ZH ER M AH,1
N DH IH S,N T S,1
S Y IH R,S HH IY R,1
S Y IH R,S,1
CH S T AH D IY,CH,1
IY AE N OY L,IY DH AH ER L,1
IY AE N OY L,IY IH T AH L,1
IY AE N OY L,IY AO L,2
 DH IH, IH,2
IH S D AH Z,IH Z,1
AW DH AH M IH S T ER IY T,AW D T,1
 SH R AH G Z M EH T, IH T,1
T DH AE T F,T S F,1
R AH M R UW M K L,R AY D IY S EY L,1
L ER K S,L S EY V AA N S,1
S F R AH,S IY Z AH,1
AH M B EH L,AH N AH L,1
L HH,L D UW HH,1
L HH,L DH AH HH,2
L HH,L IY HH,1
IH N F AE K,IH R AA K,1
T AW ER HH,T UW HH,1
D IH F EH N S IH V Y UW N AH T D IH D AH,D DH AH,1
AH G UH D JH,AH JH,1
L IH P,L EH P,1
L AA N DH AH S T IY P S,L S,2
OW P,OW L IY,1
OW P,OW D,1
 AH L, EH V ER L,1
L UW M AH N AH M S,L AE S,1
S IH,S T IH,1
IH L V ER W EH R K AE N AO,IH NG AO,1
F AH,F AE T DH AH,1
AH N B IY F L,AH L,1
L IH M Z IY,L EY T AH S T,1
L IH M Z IY,L EH K S AH B AH L,1
Y AH NG CH,Y AO R CH,1
UW K AH N T EY JH AH S D,UW D,1
 W EH DH, DH,2
DH ER P R UW F G AH L AA SH AH Z AA R V EH R IY Y UW S F AH L IH N S IY AE T AH,DH AH,1
AH L,AH,1
AH L,AH L L,1
 P AE M G IH V Z D R, EH K S T R,1
R AY V IH NG L EH S AH,R AH AO R D AH,1
N Z AA N TH ER Z D EY Z,N EH R IY,1
 SH IY HH AE D Y AO R D AA R K S, JH AH S,1
L Y,L AE S T Y,1
 IH T G EY V DH AH R AH B ER AY Z D F AE B R IH K AH D AH L G L IY M L, L,1
 HH AW L, AH L,1
N K AA N,N IH N,1
N F ER AH,N K AH,1
AH N S AH Z,AH M P L IY T,1
N D EH,N S EH,1
EH K ER,EH P ER,1
DH EH R K,DH AH K,1
M Z F AO R AO,M AO,1
AW AH R,AW EH V R,1
R EH,R IY W EH,1
R L AY,R,2
R L AY,R AH W AA N AH,1
 W IH DH D R AO AO L F OW N IY AE K Y AH Z EY SH AH N Z AE T W AH N S,,4
 K AO R IY AH N D T R IH SH P L EY D T AE G W IH DH B IY CH B AO L Z F AO R AW ER Z,,1
M F AO R B IH,M DH AH Y IH,1
IH Z N AH S M ER JH ER Z,IH R Z,1
S K M IY T UW K,S K,1
K AE R IY AE N OY L IY R AE G L,K L,1
 M AY, W AY,1
 M AY, AY,1
AY K AH L K,AY T K,1
D DH AH B,D B,1
M W AO L W,M W,1
N Z,N,1
N Z,N AH T,1
N Z,N IH Z,1
 HH EH L, IH T L,1
L P G,L B IY G,1
R EH G T,R EY T T,1
AH V P,AH P P,1
AH V P,AH P,1
OW Z,OW,1
 DH EY OW N AH B IH G HH AW S IH N DH AH R IH M OW T K AH N T R IY S AY D,,1
IY W AA SH W AO T,IY L AE S T,1
IY W AA SH W AO T,IY V AH L EH T,1
T ER AO L Y,T Y,1
 Y UW D, W IY D,1
T IY,T N IY,1
IY T IH,IY D IH,1
F HH AH,F M AH,1
T HH AA R D L,T L,1
F AH N D L UH K T AE T HH ER N,F AO R N,1
 K AA M B AY N AO L DH, DH,1
AH IH N G R IY D IY AH N T S IH N AH L,AH EH M P L,1
L AA R JH B OW L,L OY ER,1
 R AA B S AE T B AY DH AH P AA N D AH N D S K EH CH T DH AH S T R EY G IY S,,1
 B EH G DH AE, Y AE,1
 B EH G DH AE, TH AE,1
AE T G AA R D F AO R W AH N G,AE AY G,1
G AE L AH N AH V G AE S,G EH S,1
 IH D, AY D,1
 IH D, AE D,1
D R AE DH ER N,D AA N,1
N AA T,N T,1
DH IY Z SH,DH AH SH,2
Z DH AE N B,Z B,1
IY OW,IY IH NG OW,1
 HH ER R AY T HH AE N D EY K S W, W,1
AA R K S UW T IH N G,AA G,7
G R,G Z R,2
G R,G Z AA R,2
R AE G L,R EY K L,1
R AE G L,R AY D L,2
R AE G L,R EH K L,1
R AE G L,R EY JH L,1
R AE G L,R AA K L,2
R AE G L,R L,1
R AE G L,R EH D L,1
 AH, F AO R AH,1
 AH, IH T W AA Z AH,1
 AH, T UW AH,1
 AH, IH T S AH,1
 AH, DH AH,2
V AH,V W AH,1
V AH,V DH AH,3
AH HH,AH N HH,1
R AH K W IH K L,R L,1
 P UH T DH, W IH DH DH,1
 P UH T DH, DH,3
G OW AW T,G EH T,1
T,T AH W AY L,1
T,T AA N,1
T,T AH,1
T,T ER,1
 B AH T IH, IH,1
S W AH N S,S S,1
M D AA D AH T ER Z,M,1
 L AA T AH V P IY P AH L W IH L R OW M DH AH S T R IY T S IH N K, K,1
 AH F Y UW, T UW,1
DH AH D,DH AE T D,1
D OW M F EH L IH N,D AA N,1
 K IH N D ER G AA R T AH N CH IH L D R AH N D EH K ER EY T DH, DH,1
DH EH R K L AE S R UW M Z F AO R AO L HH AA L AH,DH AH,1
IY W IH L,IY P AH L,1
AY,AY N,2
 K AO R IY AH, DH AH,1
AH N D T R IH SH P L EY D T AE G W IH DH B IY CH B AO L Z F AO R AW ER Z,AH,1
SH W AO T ER AO L Y IH R,SH,4
IY R AE G L AY K DH AE T,IY,1
 AO R D AH, AH,1
AH Z HH IY,AH S P EH SH L IY,1
G EH T EH,G UH D EH,1
 AW ER K IY S EY L Z M IH N AA R IH N AH P L AY AH N S AH Z AH N D K, K,1
N AH V AH,N DH AH,1
AH K R EH D AH T EY,AH N EY,1
EY SH AH N AH,EY CH ER AH,1
OY P UH T DH AH W ER M AA N DH AH HH UH K,OY,1
 AH CH OW Z AH N F Y UW W IH L B IH K AH M JH EH N ER AH L Z,,2
AH F IH SH B,AH B,1
V DH AH,V AH,1
SH W AO T,SH IH T,1
T ER AO,T AO,3
W AH T AH B AW T AH,W AH,1
T IY R UW M DH EH N,T,1
L F ER M Z AA R M,L M,1
NG EH N Z,NG D IH Z,1
AY M P,AY N P,1
 HH IY S, IH T S S,1
 HH IY S, IH T W AA Z S,1
T OW L,T IH L,3
T OW L,T AO L,1
EY Z IH G Z,EY SH AE Z,1
Z AE M,Z AH M,1
M R IY V Y UW EH,M EH,1
Y UW AA,Y AW D AA,1
UW D IH,UW IH,1
V AH S EH N T R AH F Y UW JH P,V P,1
HH AE D Y AO R D,HH IH Z D,1
ER AO L Y IH R,ER,8
ER AO L Y IH R,ER AA N,3
ER AO L Y IH R,ER D,1
ER AO L Y IH R,ER W AH N,1
ER AO L Y IH R,ER AA N HH IY R,1
 P ER HH AE P S IH T W AA Z R AY T P ER HH AE P S, G UH D S,1
S IH T,S T,2
T W AA Z JH AH,T AH,1
AH S T,AH F,1
DH IY Z IH,DH IH,1
IH N K L UW D L IY V Z AH V AE B S AH N S,IH S,1
S IH Z IH,S IH,1
 AH L AW L, AE L,1
EY HH IY R B AH T R AE SH AH N AH L AY Z AO,EY AO,1
 DH AH N IH R AH S T S IH N AH G AO G M EY N AA T B IY W IH DH IH N W AO K IH NG D, D,1
 K AE T AH S T R AA F IH K EH K AH N AA M IH K K AH T B AE K S N AH G L EH K T DH AH P UW R,,1
Y IH,Y AO R G IH,1
K AE R,K L EH R,1
K AE R,K EH R,2
K AE R,K AO R,1
IY R AE G L,IY TH IH NG L,1
IY R AE G L,IY L,1
T S F,T F,2
EY K AH S K,EY K,1
K AH N F AO R M AH,K AH,1
AH S T S,AH S,1
 W IY AO L W EY Z TH AO T W IY W UH D D AY W IH, IH,1
IH DH AW ER B UW T,IH T,1
T S AA N,T,1
 HH UW AO TH ER AY Z D DH, DH,1
DH AH AH N L IH M AH T AH D IH K S P EH N S AH,DH AH,1
AH K AW N T,AH,1
AH K AW N T,AH L,1
 T UW F, IH N F,1
 T UW F, F,1
F ER DH ER HH,F AO R HH,1
R EH S,R IH N S,1
S T IY ZH HH IY AH,S AH P AH L EH N JH AH N IH R AH,1
 L AO R, R,1
R IH S K AA S T UW M N IY,R IY,1
IY D AH D B L AE,IY AE,1
AE K G L,AE L,1
L AH V Z T UW B IY K AH,L AH,1
AH M P L IY T,AH T,1
T L IY,T IY,1
 G EH S DH AH K W EH S, IH T S,1
S CH AH N,S N,1
N F R AH M DH,N AA T DH,1
N T AE S K M IY T,N T,1
T UW K,T K,3
T UW K,T DH AH K,1
IY AE N OY L IY R AE,IY AH B AE,3
Z IH T S IH,Z DH AH IH,1
 HH IY DH EH N AO, IH T AO,1
W EH DH,W ER TH AH V DH,1
DH ER W IH CH,DH AH B AH N CH,1
L EH S,L AE S,1
L EH S,L AY S,1
S P,S T P,1
S P,S L IH P,1
S P,S AH V P,1
S IH N,S AH N,2
N IH L S,N S,1
S EY L Z,S AW N D Z,2
M AH N SH,M IH SH,1
 AH M AH S K Y AH L ER AE B D OW M AH N IH Z G UH D F AO R Y AO R B AE K,,2
 DH AH K, K,4
 DH AH K, IH T S K,1
 DH AH K, AY TH IH NG K K,1
Z M Y UW Z,Z P AH Z,2
Z M AA R V AH L AH S L IY,Z,1
P L,P AH L,1
IY Z T,IY S T,1
ER Z SH,ER SH,2
UW D AW ER AO,UW AA R AO,1
UW D AW ER AO,UW T UW AO,1
UW D AW ER AO,UW AO R AO,1
G,G Z,2
T AH L IH T AH L W AY L,T UW G OW,1
Z N OW S,Z DH AH S,1
T AY P IH,T UW IH,1
N IH Z,N HH AE Z,1
S T UW S,S S,1
 IH F P IY P AH L W ER M AO R JH EH N ER AH S DH EH R W UH D B IY N OW N IY D F AO R W EH L F EH R,,1
 B AA R B B ER N D P EY P ER AH N D L IY V Z IH N AH B IH G B AA N F AY ER, DH AE T,1
 B AA R B B ER N D P EY P ER AH N D L IY V Z IH N AH B IH G B AA N F AY ER,,1
 B AE S K AH T B AO L K AE N B IY AE N EH N T ER T EY N IH NG S, S,1
 Y, Y AE Y,1
 Y, IH F Y,2
 Y, AH N D Y,1
 Y, W ER Y,1
AA P S M IY,AA CH T,1
IY F L,IY L,1
M Z IY,M AH T AH D,1
DH ER P R UW F G AH L AA SH AH Z AA R V EH R IY Y UW S F AH,DH AH,1
AH L IH N S,AH S,1
G IH V,G EY V,1
V Z D,V AH S D,1
N TH ER Z D EY,N P L EY,1
EY Z,EY S AH Z,1
SH W AO,SH F AO,1
SH W AO,SH B AO,2
R,R UW,1
R,R Z,1
K M IY T UW K,K W AY K,1
K M IY T UW K,K L IH K,1
K M IY T UW K,K K,1
IY AE N OY L IY R AE G L AY K DH,IY D DH,1
DH AE T,DH AH,1
 IY, IH M P IY,1
 IY, M IY,1
 D UW B AY AO L P ER P AH S M AH G Z AO R K AH P S,,1
 AH M, M,2
EY EH N D AH D AH B R AH P T L IY AE T DH AH SH AO R,EY,2
 DH OW Z M Y UW Z IH SH AH N Z HH AA R M AH N AY Z M AA R V AH L AH S L IY,,1
 DH AH K AA R P AH T, IH T,1
T K L IY N ER Z SH AE M,T S M,1
M P UW D AW ER AO R IY,M IY,1
IY EH N T AH L R AH G,IY,1
AE D Y AO R D,AE Z AH D,2
AE D Y AO R D,AE Z D,1
AE D Y AO R D,AE CH AH D,1
T M UW,T UW,1
UW V IH NG IH T,UW G EH T,1
EY V Z,EY JH,1
 D UW N, AY K AE N,1
T UW T AY,T AH N AY,1
 K IH N D ER G AA R T AH, DH AH,1
AH N CH IH L D R AH N,AH JH EH N,1
N D EH K ER,N ER,1
T DH EH R K,T ER K,1
AO AO L F,AO DH AH F,1
N D T,N T,2
D AA R K S,D AO G S,3
R IY S IY W,R W,1
R IY S IY W,R EH D IH NG W,1
DH AE T HH,DH AH HH,1
 T, IH T,2
T EY K K,T K,1
K EH R AH V Y ER S EH L F DH EH N,K AE N,1
AH N D G,AH G,1
IH N D,IH D,1
 K L IH, IH,3
IH F W AA Z S,IH K S,1
S UW DH D B AY DH AH L AH G ZH ER IY,S P IH R IY,1
AH S M AH S,AH N S,1
IH DH DH,IH DH,2
AH HH IY T,AH D EY T,1
Y AH NG S T ER Z L AH V K AA M AH N K AE N D IY AE,Y AE,1
AE Z T R IY T S,AE,1
K S UW T IH N G R IY S IY W AA SH W AO T ER,K L OW V ER,1
 B AH T AH S AH M W AH T M AO R D IH, IH,1
T EY L D,T D,1
D AH N AE L AH S AH S AH V DH IH S P R AA S EH S M EY B,D B,1
 DH EY T, IH T T,1
K IH T AH,K HH ER AH,1
L Z AO,L AO,1
 AA R Y AO R G R EY D Z HH AY ER AO R L OW ER DH AE N N AE N S AH Z,,1
N T W AA Z P R AH S IY D IH NG T,N T,1
T UW S L OW L IY,T,1
 DH AE T N OY Z P R AA B L AH M G R OW Z M AO R AH N OY IH NG IY CH D EY,,2
 SH IY HH AE D Y AO R, N OW F R,1
 SH IY HH AE D Y AO R, DH AH R,1
 SH IY HH AE D Y AO R, AY R,1
R D AA R K S UW T IH N,R EH N,1
R D AA R K S UW T IH N,R IY Z AH N,1
N G R IY S IY W AA SH W AO T ER AO,N D Z AO,1
IY AH P L AH,IY AH,1
M ER K EY M,M AA M,1
M DH AH,M AH,1
AH AE N S ER,AH,1
AH AE N S ER,AH W EY,1
NG D AW,NG AW,1
AW N L,AW T L,1
D TH IH N AE Z SH IY S,D S,1
 K IH, IH,1
N D ER G,N R AH G,1
R T AH N CH IH L D,R D,1
D R AH N D,D T UW D,1
Z F AO R,Z AA R,1
 HH IY W IH L AH, AY D AA N T AH,1
AW AH R EH,AW M EH,1
R IH SH,R AE SH,1
EY D T,EY T,1
R AW ER Z,R Y IH R Z,1
AY M F AO R B IH Z N AH S M,AY M,1
M ER JH ER Z,M,1
 S AH L F ER OY L AH N D K OW P R AH M EY K DH AH K AY N D AH V T IH, HH IH,1
R B Y,R M Y,1
UW T AH F AH,UW CH UW AH,1
M TH EY R W AO R N,M,2
Z AH N D T IY TH S,Z S,2
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE, Y AE,1
AE T,AE,2
OY B IY N K AA T AH N K AO R N S,OY S,1
D S,D Z S,1
 S EH D, AY D,1
D Y UW,D UW,1
W AO,W AA N T Y AO,1
R Y ER S,R S,1
S EH L F,S IY F,1
F AW T K,F AY K,1
 N OW B AA, AY D AA,1
AA D IY EH L S SH OW,AA N T N OW,1
OW D P L EH ZH ER,OW,1
 S W IH, IH,1
 S W IH, HH IH,1
IH NG Y AO R AA,IH T W AA,1
IH NG Y AO R AA,IH Z AA,1
AA R M AE,AA Z AE,1
AA R M AE,AA N AE,1
 W AY B AY OY L W EH N Y UW AO L W EY Z Y UW S M AY N,,2
D Y AO R D AA,D T UW S T AA,1
R K S UW T,R T,1
R K S UW T,R M Z T,1
AA SH W AO T ER AO L Y IH,AA CH IH,1
IH R,IH NG,1
 HH IY T, IH T,1
T R EH M B AH,T S N AA T AH,1
AH L D L EH S T,AH B AW T,1
T HH IH Z P,T P,1
P IY S SH,P EY SH,1
SH UH D F EY L,SH AH N T S,1
 N, AY N,2
 N, IH N,1
DH IH S S,DH AH S,1
V W AO,V AO,1
DH AH G AH,DH EH N K AE CH DH AH,1
AH N M AH,AH S AH,1
AH N K EH,AH B JH EH,1
EH P T,EH K T,1
T HH IH,T IH,1
IH Z V IH K T AH,IH N AH,1
ER D AE T G AH N P OY N T F,ER F,1
IY IH Z TH IH N ER,IY S EH D ER,1
ER DH AE N AY AE M,ER L IY ER,1
D AE N AH,D DH AH AH,1
W IH D,W IY D,1
D OW N AY,D UW AY,1
AY S S,AY S,1
S AO R T AH V W,S W,1
W UH M,W IH M,1
M AH N,M,1
M AH N,M AE N,1
M AH N,M IH N,1
M AH N,M AY N,1
 Y EH T HH IY R IH M EY N Z DH, AH DH,1
DH AH F IH R S AH S T AH V K AH,DH ER L AE NG G W AH,1
AH M P EH T AH T ER Z,AH JH,1
 M AH S, S,1
S K Y AH L ER AE B D OW M AH N IH,S IH,1
IH Z G UH D F AO R Y AO R B,IH T B,1
K AA Z,K AO Z,1
Z W EY EH N D AH D AH B,Z B,1
B R AH P T L IY,B IY,1
IY AE T DH AH SH,IY SH,1
Z HH AA R,Z AO R,1
Z HH AA R,Z R,1
Z HH AA R,Z F R,1
R M AH,R G AH,1
R M AH,R T AH,1
R M AH,R AH,1
Z M,Z D M,1
R V AH,R B AH,1
L AH S L IY,L Z,2
N G R IY S IY W,N D W,5
N G R IY S IY W,N W,3
 D AA N T AE, AE,3
 D AA N T AE, IH F AE,1
 D AA N T AE, AY AE,1
 D AA N T AE, Y AE HH IY AE,1
IY R AE G L AY K DH,IY DH,1
 M AO R F AA F AH N AH M AH K R UW L Z M EY B IY TH AO T AH V AE Z JH OY N IH NG S ER T AH, DH AH,1
AH N P,AH P,1
AH N T,AH D,1
AH N T,AH T,1
 K AA M B AY, F AY,1
 K AA M B AY, AY F AY,1
AY N AO L DH AH IH N G R IY D IY AH N T S IH N,AY N,1
N AH L AA R JH B OW L,N,1
 R, IH F Y OW Y AH R,1
 R, F R,1
R AA B S,R AH P S,1
R AA B S,R AH M S,1
S AE T,S EH T,2
DH AH P AA N D AH,DH AH,2
AH N D S K,AH K,1
K EH CH,K AE CH,1
CH T DH,CH DH,2
CH T DH,CH AA N DH,1
R EY G IY,R IY,1
IY S,IY T,1
IY S,IY Z S,1
 B EH G DH AE T, IH T,1
T G AA R D F AO R W AH N G AE L,T L,1
L AH N AH V G AE S,L AY K,1
 IH D R AE DH ER N AA T B AY DH IY Z SH UW Z DH AE N B IY OW V ER CH AA R JH D,,2
 HH ER R, AY P R,1
 HH ER R, Y AO R R,1
 HH ER R, AY R,1
 HH ER R, R,2
R AY,R AH V AY,1
AY T HH,AY D HH,1
HH AE N D,HH EH D,1
DH AH B AE R AH,DH AH,1
AH M EH T R IH K P,AH P,1
ER CH EY N JH AH Z,ER,1
K AE R IY AE N OY L,K IH L Y UW AO L,1
L IY R,L DH AH R,4
L IY R,L D R,2
L IY R,L IH R,2
L IY R,L R,2
 F L AY Z S, IH N AH S,1
W AO R M,W AA M,1
M D ER,M P ER,1
B OW L,B IH L,1
B OW L,B AO L,1
L AH V L EH N T AH L Z IH,L D IH NG IH,1
AA P T,AA K T,1
P AH L S,P AE S,1
NG G L OW AH,NG AH,1
AA P,AA M P,1
P S,P T S,1
AE T S AA R AW T,AE T,1
T AH V F AE SH AH N DH IH S,T S,1
TH F EH R IY F,TH F,1
W EH N R AA,W IH DH M AA,1
JH ER Z T UW,JH UW,1
UW TH F EH L,UW L,1
L AW T,L Z,1
K L,K AH L,1
AE S,AE P S,1
 D UW, IH N JH UW,1
AY N B,AY B,1
 S P EH SH AH L T AE S K F AO R S IH, IH,1
IH Z R EH S K Y UW HH AA S T,IH T,1
T AH JH AH Z F R AH M K IH,T IH,1
IH D N AE P ER Z,IH Z,1
 W IH L R AA B AH N W EH R AH, DH AH,1
AE M M,AE M,1
M EY K S S EH N S OW,M OW,1
SH IY,SH L IY,1
IY HH AE,IY AE,1
S T UW HH OW L D AO R F,S F,1
 AH CH OW, SH OW,1
Z AH N F Y UW W IH L B,Z HH AE V B,1
M JH EH N ER AH L Z,M,1
T IH S T S,T AH S,1
S AH B T,S T,1
T EY N P,T P,1
 DH AH F IH, IH NG G L IH,1
N T UW L IY P F,N F,2
IY AA N DH AH S,IY S,1
IY HH AE D Y AO,IY T AO,1
AO R D AA R K,AO K,1
ER AO L Y,ER AA N Y,2
IY AE N OY,IY OY,2
IY AE N OY,IY IH NG OY,1
 IH T W AA Z AH F EH R L IY M AA D ER N M OW T EH L W IH DH K W AY T AH B IH T AH V IH, IH,1
 L UH K S, S,1
S AH M F,S AA F,1
F UW L W AA Z,F T,1
 V Y UW T, IH T T,1
S IH N F AY V,S AH L AA T AH V,1
 K AA M, M,1
M B AY N AO L DH AH IH N G R IY D IY AH N T S IH N AH L AA,M AA,1
R JH B OW L,R CH,1
 R AA B S AE T B AY, N AY,1
AY DH AH P AA N D AH N D S K EH CH T DH AH S T R EY G IY S,AY S,1
 B EH G DH, AY TH IH NG K DH,2
 B EH G DH, DH,1
T G AA,T K AA,1
D F AO R W,D W,2
D F AO R W,D AH N W,1
W AH N G AE L AH,W AH,1
N AH V G AE S,N,2
N AH V G AE S,N IH Z,1
 IH D R AE DH ER N, M AH N,1
AA T B AY,AA P AH L AY,1
AY DH IY Z,AY Z,1
Z SH UW Z DH,Z IH NG DH,1
DH AE N B IY OW,DH AH OW,1
S DH EH N,S,1
 D IY N Z K AE N F AO R M AE N IH M P AO R T AH N T B R IH JH B IH T W IY N DH AH P R EH Z AH D EH N T AH N D DH, DH,1
 HH IY F, F,1
ER P R,ER M AO R,1
R AH P OW Z D G,R G,1
L R IH L EY T IH,L AA N IH,1
IH D T UW M AY AA D AH T,IH T,1
 AE L AH S AH Z AH B IH L AH T IY T UW W ER K W IH TH AW T S UW P ER V IH ZH AH N IH Z N, N,1
 B AA B P EY P ER D OW V ER DH AH L IH V IH, IH,1
IH NG R UW M M Y UH R AH L Z,IH Z,1
N HH AY R AA R K,N ER L IY AE K,1
K IY Z,K S EH S,1
 W AH T EH L AH M AH N T S AH V AW ER B IH HH EY V Y ER AA R D IH S AY, AY,1
AY S IH V,AY,1
 K UH D DH, DH,1
N AA N DH IH S S,N HH UW S,1
AY OY L W EH N,AY AE N,1
N Y UW AO L,N OY L,1
L W EY Z Y UW S M AY N,L,2
SH AH N Z P R AH M OW T B ER TH K AH,SH AH,1
N T R OW L,N,1
 AH B AO R IH NG N AA V AH L IH Z AH S UH P ER B S L IY P IH NG P IH L,,1
AO R D AA R K S UW T IH N G R,AO R,2
R IY S IY W AA SH W,R W,2
 F AE M AH L IY R AE SH AH N IH NG P R AA B AH B L IY W IH L B IY N EH S AH S EH R IY,,1
 IH T W AA Z DH EH R DH AE T SH IY W UH D HH AE V T UW IH, IH,1
N AE K T HH ER R IH,N IH,1
IH N AH N S IY,IH SH IY,1
 AA N, AE N,1
N DH IY,N IY,1
Z DH EY F IY,Z AH L IY,1
IY L DH EY K AE N R IH L AY,IY,1
 DH AH EH M B L AH M D IH P IH K T S DH AH AH K R AA P AH L AH S AO L AH G L OW,,1
 OW N, EH N,1
 OW N, IH N,1
N L IY L AO Y ER Z L AH V M IH L Y AH N EH R Z,N JH OY,1
 IH F K, K,1
NG AE T T,NG AO R T,1
 HH IH, IH,4
IH Z SH,IH T SH,2
SH OW L D ER F EH L T AE Z,SH UH R IH Z,1
Z IH F IH T W ER B R OW K AH N,Z,2
 S OW IH F AO, AY AO,1
L DH IY Z,L W EY Z,1
IH R Z W,IH G Y ER D SH IY W,1
AA Z T,AA N T S T,1
IY IH N B,IY AW T AH V B,1
D M AE N Y UW JH,D AY V JH,1
 K W, W,1
W AY AH,W AH,1
T L IY HH IY D IH T ER M AH,T F AH,1
AH N D T UW F OY L HH ER,AH K,1
 HH ER S T AH D IY AH V HH IH, IH,1
IH S T ER IY W AA Z P ER S IH S,IH N S,1
IY P ER S UW D,IY,1
Z S UW,Z SH UW,1
UW DH D B AY DH,UW T DH,1
AH L AH G ZH ER IY AH S M AH S AA,AH SH AA,1
AA ZH,AA T,1
AA ZH,AA JH,1
M AH N K AE N,M EH N,1
N D IY AE Z T,N T,1
T R,T P IH R,1
IY T S,IY AH D DH EY Y UW S,1
ER AA R,ER AO R,2
CH AA P T AH M IH,CH V IH,1
AH M W AA Z K AH,AH B AH,1
AH M P L,AH L,1
L IY T L IY AH N JH AH S,L R IH S,1
S T AH F AY D,S K,1
 IH T AO L D IH D L UH K V EH R IY IH F IH SH AH N T AH N D SH IH P SH EY P,,1
AH EH M B,AH B,1
B L AH M D IH P IH K T S DH AH AH K R,B R,1
AA P AH L AH S AO L AH G L OW,AA NG K OW,1
L AA R,L W IH L R,1
T AH,T DH AH,2
T AH,T S AH,1
AH D T UW OW B EY G,AH G,1
T AO,T S AO,1
 OW N L, IH T AH L,1
V M IH L,V AE T L,1
L Y AH N,L AE N,1
L Y AH N,L IY IH N,1
N EH R Z,N T AH,1
N EH R Z,N T,1
 IH F K AE R AH L K AH M Z T AH M AA R OW HH AE V HH ER ER EY N JH F AO R AH, DH AH,1
AH M IY T IH NG AE T T UW,AH,1
OW L D ER F EH L T AE Z,OW Z,1
T HH IH M IY V IH N M AO R F UH L,T DH AH B AY B AH L,1
L IY F,L F,1
IY F UW L HH AE,IY AE,1
AE F AH L,AE TH L,1
L AW D,L EH T IH K,1
 B EY K S, IH T S AH S,1
OW L IY AE,OW R EY T AE,1
N HH AE F AW ER L AO NG G ER,N,1
S M AH,S B AH,1
S M AH,S JH UW L Y AH,1
AH N TH S T,AH T,1
T UW S,T S,1
N D IH N M,N T DH AH M,1
AW G UH D IH Z Y AO R EH N D ER AH N S,AW,1
