K R IY M IH,K AE N DH IH,1
IH Z AH P,IH S P,1
P AA P,P EY P,1
P Y AH L ER,P ER,1
 DH EY OW N, AA N,1
 DH EY OW N, D AW N,1
HH AW S IH,HH OW L IH,1
R AA N P,R AH P,1
P AE R,P AA R,1
R AH M AE G N,R EH N,1
N EH T,N T,1
T IH K F,T IY F,1
ER IH F,ER AH F,1
OW D JH UW AH L B R AY T TH R UW DH AH D,OW D,1
D AW N P AO R,D,1
S AE L V EY SH AH,S OW DH AH,1
AH N R,AH R,1
R IY K,R AH K,1
K AH N S IH D ER D,K AO R D,1
ER S P IH,ER Z F IH,2
ER S P IH,ER W IH,1
ER S P IH,ER Z B IH,1
T OW V,T AH V,1
V ER L,V R IH L,1
L UH K T DH AH,L IH JH AH,1
AH OW SH AH N,AH S,1
Z D IH G,Z AE G,1
G M AY P AH,G Y UW AH,1
AH T EY,AH S EY,1
T OW Z AH P B,T S EH T B,1
 IH D R AY D DH, DH,1
F CH EY N JH,F T UW,1
AH P B R IH,AH T ER IH,1
NG IH NG IH,NG AE N IH,1
P EH T IY,P IH R IY,1
IY K OW T S,IY AH S,1
D Y AO R,D D EH R,1
R D,R D D,1
ER IH N,ER AH N,1
N IH N,N AH N,1
N V,N D V,1
R AH V AY D Z AH,R AA F AH,1
AH R EY T,AH T,1
IH NG AE,IH R D AE,1
Z AH SH,Z SH,1
T AH V B IY IH NG B IH HH AY N D DH IH S,T AA R,1
AA B JH EH K,AA P T IH K,1
D UW AA,D AA,1
D UW AA,D AA L IY AA,1
AY D ER W,AY T AH W,1
AY D ER W,AY R W,1
W EH B G,W EY AH V G,1
K IH NG Z R,K AH N D T UW R,1
 D, HH IY D,1
IY Z D,IY T AY D,1
IY Z D,IY D,1
D ER T IY,D IY,2
IY D IH,IY IH,1
IY TH S,IY CH S,1
IY TH S,IY S,1
L AY F T,L AA T,1
T EH N AH,T AH,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
B AA S,B AE S,1
ER IY Z,ER D Z,1
ER AA R B,ER B,1
ER AA R B,ER AH B,1
 CH IY, SH IY,1
IY P S,IY S,1
NG Z R AH N DH AH F ER,NG ER,1
ER S T T,ER Z T,1
R N,R,1
 K AE L S IY AH M M, M,1
S B OW N,S W AH N,1
N Z AH,N AH,1
D T UW AE S,D D EH S,1
AY Z OW,AY S OW,1
OW N IH NG,OW,1
P ER EH N T AH,P R IH M AH,1
AH L AH P R UW V,AH IY V,1
AA G G,AA G,3
G EH T S V,G IH Z V,2
L AE F,L EH F,1
F D AE N,F T AH N,1
N D S,N S,1
 D AA, AA,1
N T AE S K M,N M,1
L IY R AE G L AY,L ER D AY,1
D IH N,D AE N,1
D IH N,D AH N,1
 L AO R IH S K, AE Z K,1
IY D AH D,IY D,1
L AH V,L IH V,1
EH S DH,EH T DH,1
 Y EH T W, W,1
V AH N D DH,V DH,1
W AA B AH L,W AO L,1
L D F AH M IH L Y ER,L T ER,1
IY N Z,IY M Z,1
Z K R EH P T P,Z AH P,1
S T AA N,S IH NG IH N,1
N IY DH ER S,N S,1
L D D,L T D,1
S AA R,S R,1
R AW T AH V F AE SH,R EY D IY EY SH,1
T D AY AH G,T AE G,1
R AE M M,R AH M,1
M EY K S S EH N,M AH N,1
N S OW,N Z OW,1
L EY N,L AE N,1
R AH JH,R JH,1
M AH N,M IH N,1
M AH N,M AE N,1
M AH N,M EH N,2
 K AA M B, B,1
B AY N AO,B AH T AO,1
R D F AO R W,R B W,1
AE L AH N AH V G AE S,AE NG Z,1
AE N B IY OW,AE T DH AH OW,2
 SH IY HH AE D Y AO R, DH EH R,1
IY AE N OY L IY R,IY AH AO R,2
W EH R OW,W ER OW,1
SH HH EH N,SH AH N,1
N S F,N D F,1
Z IH N D,Z AH D,1
IY D B ER,IY P ER,1
EH F T,EH S T,1
NG R UW M M Y UH R AH L Z,NG AE Z,1
W EH R W,W IY W,1
ER Y UW W,ER IY D W,1
HH AY R AA,HH AA,1
HH AE D,HH EY T AH D,1
AA R K S,AA G Z S,1
IH N G R,IH NG R,1
IH N G R,IH K R,1
IH N G R,IH R,1
IY R AE G L AY,IY AH M AY,1
T IY N,T EY N,1
N IY EH N,N IH NG D AW N,1
N V AH L,N B IH L,1
OW P T,OW T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
R Z IH,R IH,1
AE T,AE S T,2
 K L, L,1
L IH F W AA Z S UW DH D B AY DH AH,L EH P AH,1
L AH G ZH ER IY AH,L EH T EY AH,1
S M AH S,S B IH S,1
N T AY M,N D F AE M,1
M L,M AH L,1
OW AH N,OW IH N,2
AY D AH D,AY D,2
N AH V,N OW V,1
V AH HH,V ER HH,1
 JH EY N M EY ER N M AO R, AH B AE R,1
R M AH,R AH,1
K AA M,K AH M,2
IY AE Z T R IY T,IY OW T,1
K M,K T M,3
IY R AE G,IY G,1
G L,G AH L,1
 W IY N, AY N,1
Z AE Z R,Z AH R,1
DH AH,DH AE T AH,1
AH AY R,AH R,1
R AA N,R AH N,1
IH K F,IH NG F,1
F R UW T AH,F AY ER AH,1
 K AH V ER AH JH AH, AH,1
AE D AH,AE T AH,1
AH D T,AH T,1
N Z R,N R,1
R IY M Z,R EY N Z,1
D AY M Z AH N D K W AO,D IH S AO,1
R T ER,R D ER,1
Z AE T T,Z AH N D T,1
L G EY,L D D EY,1
OY OW V ER AO,OY L F AO R AO,1
T HH IH Z V IH K,T AH S P EH K,1
T AH M K AO,T EY T ER AO,1
R N ER D AE T,R T,1
T G,T UW G,1
Z TH IH N ER DH,Z DH EH R DH,1
AE N AY,AE T AY,1
G W AA,G OW AA,1
Z AH N D AE,Z AE,1
Z AA R T,Z AH N D T,1
W AO R DH,W ER DH,1
IY AO,IY F AO,1
AO T S T,AO R T,1
T OW AH,T AH,1
S IH Z,S AH Z,1
Y UW AA R,Y AO R,1
T M OW,T L OW,1
D IH D,D AH D,1
 AA R, R,1
R Y AO R G R EY D Z HH,R AE T S HH,1
HH AY ER AO R L,HH IY L,1
OW ER DH,OW DH,1
DH AE N N AE,DH AH F AE,1
AH OW EY S,AH AY S,1
S IH S,S AH S,2
NG IY,NG HH IY,1
IY CH D EY,IY S T EY,1
EY,EY D,2
EY T DH,EY DH,1
M IY T SH,M AE D SH,1
P AO R,P UW R,1
V P Y UW T ER AA R B,V DH AH B,1
 K AE L S IY AH, AH,1
AH M M,AH N D M,1
TH S T R AO,TH AE Z L AO,1
N G R IY S,N S,1
N T AE S K,N K,1
K M IY T UW K AE R,K AA R,1
 M AY OW N, W AH N,1
S HH AE Z,S IH Z,1
M P AH,M AH,1
R HH ER G,R DH AH G,1
AH N D DH,AH V DH,1
AH ER AY,AH R AY,1
V HH ER M,V R IY M,1
OW B AH L P AA R T,OW T,1
T N ER,T ER,1
R K AH N V IY,R IY,1
IY N Y AH,IY AE K SH AH,1
IY N Y AH,IY AH,1
L AH N CH,L AY T,1
 D R AA P F, F,1
AY V F AO R,AY ER AA R,1
 HH ER W AO R D, AE D,1
D R OW B K AH N,D V EH N,1
N S IH,N T IH,1
 EH L D ER L IY, HH IY,1
N AH S,N IH S,1
ER AH S T,ER D Z T,1
UW P AH D JH,UW IH JH,1
JH AE K,JH EH K,1
K AE S AH N T,K T,1
T IH L Y,T Y,1
N D M,N M,1
L DH AH AO T,L T UW AA R T,1
L AE N AE M B Y AH L AH N S F AO R AH M,L IH T AW T ER M,1
NG Y AO R AA R M AE,NG AE,1
AY AE Z Y,AY Y,1
AY N,AY,1
 P L AE N, AH N,1
T B ER,T M ER,1
T B ER,T F ER,1
ER TH K,ER K,1
ER TH K,ER S T K,1
T R OW L,T AY L,1
 AH B, B,1
B AO,B IH F AO,1
R IH NG N AA V,R L AH V,1
V AH L,V L,1
L IH Z AH S UH P ER,L IY ER,1
ER B S,ER S,1
S L IY,S IY,1
IY P IH,IY IH,1
NG P IH L,NG HH IY,1
 IH T W, W,1
L HH AW EH,L AY EH,1
HH IH B,HH AE B,1
AH S P,AH P,1
AW T IH,AW D IH,1
IH NG AH V P,IH N P,1
T V,T S V,1
 AO R DH, DH,1
Z IH N HH IY T,Z,1
M N IY D AH D,M M EY D,1
L AH V Z,L OW D Z,1
R W ER IY,R IY,1
IY OW V ER,IY ER,1
AY T AH M Z,AY,1
L IY R AE G L AY K DH,L T ER AH T IH V DH,1
EH R R,EH R,1
Z AH L T S AH,Z AH,1
D F R AH,D AH,1
AH M DH,AH V DH,1
EY Z IH G Z AE,EY AY AE,1
 JH EH F TH, SH IY HH AE D TH,1
 JH EH F TH, DH AH TH,1
 JH EH F TH, TH,1
T Y UW AA,T SH IY AA,1
IH N F,IH NG F,1
IH N F,IH F,1
 JH AA N K L, S OW P L,1
L IY N,L EY N,1
N D SH,N SH,1
 AH P AO, F AO,1
R T AH B AH L IH,R IH,1
ER IH Z,ER Z,1
ER K AH,ER T AH,1
AH L D HH ER TH AY Z IH K S P L AO R IH NG W,AH N W,1
AY S IY,AY D IY,1
IY T EH N T AH K AH L,IY L,1
M B AY N AO,M AO,1
R AA B S AE T B AY DH AH,R OW Z W IH L AH,1
N D AH N D S,N IH T S,1
S K EH CH T,S G EY T,1
 B EH G DH AE T G, AH G,1
 IH D R AE DH ER N AA T B, HH AW B,1
DH IY Z SH,DH AH SH,2
N B IY OW,N D DH AH OW,1
 HH ER R AY T, AE T,1
IY DH EH N,IY AH N,1
IY IY Z,IY AE Z,1
DH EH R AA R M,DH AH M,1
R AA B V,R AH V,1
V IY AH S,V IH S,1
S N IH M F OW M EY N,S AH T N,1
N IY AE K S AA,N AA,1
AA N EH N IY P R,AA F R,1
R AY V AH,R AH,1
AY S,AY Z S,1
AY S,AY T S,1
AY S,AY Z,1
AW L IY W,AW M AY W,1
AW L IY W,AW AH W,1
R EH G B AY Z F R,R AH JH IH S T AH R,1
R EH SH M,R Z M,1
R N IH NG,R,2
IH K K AH T B AE K,IH K,1
IY R AE,IY F AE,1
AE G L AY K,AE K,1
K DH AE T,K T,1
 V EY P ER P, DH AH P,1
 AA R Y, Y,2
ER DH AE N,ER D AH N,1
N N AE,N D D AE,1
 P R AA JH EH K T, B AH T,1
OW L S,OW S,1
ER AY AE,ER AE,2
AE D DH,AE N DH,1
AH OW EY,AH B EY,1
T IH N G R IY S IY W AA SH W AO T,T EY JH K OW CH AE T,1
T IH N G R IY S IY W AA SH W AO T,T AH M EY T,1
L Y IH,L D IH,1
T D AH,T DH AH,1
EY Z R,EY S R,1
AE B D OW M AH N IH,AE F T ER IH,1
Z HH AA R M AH N,Z T UW AE N,1
N AY Z M,N AH M,1
M AA R V AH,M AH,1
L AH S L IY,L Z,1
R M,R AH M M,2
K AA R,K AO R,1
R P AH,R AH,1
AH T K,AH K,1
K L,K AH L,1
Z SH AE M,Z CH AH M,1
M P UW D AW ER AO R,M AH R,1
IY EH N T AH L R AH G,IY UW,1
IH N M,IH T M,1
T OW L D S,T S,1
W EH B G L,W IH DH L,1
IH N DH,IH NG DH,1
K AE L S IY AH M M,K AA Z M,1
G L AY K DH,G EH DH,1
Z N,Z IH N,1
N AY AH,N DH AH,1
Z AE N AH,Z AH,1
D AA N T G,D UW G,1
IY S EY L,IY K AO L,1
 HH IY S, S,2
T OW L AH,T EY SH AH,1
AH D AY M F R AH M AH B EH G ER,AH N ER,1
R TH,R AH TH,1
ER Z D,ER D,1
EY Z IH G Z AE M R,EY D AH R,1
R IY V Y UW EH V ER,R W ER,1
ER IY F AO R M Y AH L AH,ER K,1
 DH EY EH, EH,1
TH AO T Y,TH ER D Y,1
ER AH V,ER AE V,1
N T R AH F Y UW,N UW,1
UW JH P,UW P,1
K L IY N,K AE N,1
N Z SH,N SH,1
D AW T,D AE T,1
T T UW D,T DH AH D,1
T T UW D,T AH V D,1
 HH IY N, N,1
IY N UW,IY D UW,1
IH NG B,IH N B,1
T M AE TH AH M,T N AA T M,1
AE T IH K S HH IH S T,AE T,1
ER IY AH,ER AH,1
V P ER F,V F,1
F Y UW M,F AO R CH AH N,1
K T DH,K DH,2
OW SH AH N,OW TH,1
L IY Z D IH G M AY P AH T,L EY S T,1
T EY,T EY K Y EY,1
T OW Z AH,T S AH,1
 IH D, AY D,1
ER AW T G R,ER R,1
P B R,P R,1
R IH NG IH NG IH,R IH,1
N P EH T,N T,1
T IY K,T IH D K,1
P IY N,P IH N,1
N AH T,N T,1
T OY L B,T OW B,1
 F AH, DH AH,1
F AH S OW L,F AA R AO L,1
L D M,L M,1
R AH Y,R Y,1
AA SH W AO,AA CH AO,1
AO T ER AO L,AO R D IY L,1
AY Z DH EY,AY S EY,1
N D R,N R,1
S M IY,S B Y UW T IY,1
IY AW AO L W EY Z,IY Z,1
T S M AY IH R,T R,1
R Z,R EY N ER Z,1
CH AH N T,CH T,1
M L IY IH N K,M Y UW K,1
Y AH NG S,Y EH S,1
S T ER Z L,S L,1
Z T R IY T S,Z DH AH,1
 IH F D, AH D,1
K K EY,K N EY,1
Z HH ER,Z,1
 DH OW Z, IH T W AA Z,1
ER AH,ER S AH,1
T S ER IY,T R IY,1
IY AH Z,IY Z,2
L AA K T,L AH D T,1
P F AY V F,P IH T F,1
R Y UW G,R HH IY G,1
SH W AO T ER,SH B OY L ER,1
 HH ER T, P AE N T,1
T EY L,T AH L,1
L N,L UW N,1
N OW L AO NG G ER L,N DH AH L,1
AE SH T,AE S T,1
 DH EH R Z S, HH IY S,1
 OW N L, AO L,1
L IY DH,L DH OW DH,1
AH B T EY N,AH N,1
T AH S D,T AE Z D,1
L JH UW,L T UW,1
N Y ER D IH,N IH,1
IH D N T HH IY IY T OW N L,IH R L,1
F ER G,F AO R G,1
AA T T,AA D T,1
AO L K,AO R K,1
L AY N,L IH N,1
L AH D S T EY T,L T,1
T M AH,T AH,1
 TH ER OW L IY W, DH EH R AA R W,1
Z D AH P,Z DH AE T,1
AY D IH,AY T IH,1
R AA D,R AY D,1
Z K,Z AH K,1
D Z L,D L,1
AY IH R Z,AY HH AE N D Z,1
 K L IH F W AA Z S, S AH S,1
AH L AH G ZH ER,AH EH K S ER,1
ER IY AH S,ER S,1
 IY, HH IY,1
IY CH AH N T,IY HH AE D T,1
M L IY IH,M IH,1
M L AO S K,M AE Z K,1
K OW AH,K AH,1
S AY D,S IH D,1
AH D W IH DH DH,AH V DH,1
V AH HH IY,V IY,1
EY ER N M,EY M,1
M AO R,M AA R,1
 Y AH NG S T ER Z L, L,1
D IY AE Z T R IY T,D AH D EY T,1
IY R AE G L AY K DH AE T,IY N AH S T,1
DH AH R IH,DH IH,1
IH V AY Z D P,IH S P,1
 W AH N K, AY K,1
S AY AH V,S IH L V,1
V R IH L,V ER L,1
 L AE F D, W IY D,1
AY Z ER Z,AY T S,1
D AA N T AE,D AE D AE,1
G T UW P,G DH AH P,1
AH P,AH V P,1
AH V P AH,AH S IH F IH K AH,1
 OW V AH, AH,1
Z Y UW D,Z AY D,1
M Z IY K,M P AH K,1
L D S AH,L T AH,1
AH M IH K S P EH N,AH N,1
N S IH V,N Z AY V,1
L IY Z D IH G M AY P,L EY S AH P,1
NG IH N,NG AH N,1
B ER IH,B AW R IH,1
B L IY,B IY,1
V CH AE S,V T EH S,1
AH T IY AA N,AH V DH AH AH N,1
 CH UW Z K, SH IY K,1
R AY D,R EH D,1
HH EY V,HH AE V,1
V AH N,V AE N,1
N T IH N,N EH N,1
N AH F CH,N D DH AE T CH,1
ER AW T G,ER G,1
R UW HH ER,R OW V ER,1
 G AA T, DH AE T,1
 G R EH G B, B,1
AY Z F,AY F,1
M IH L K IY,M AW N T IY,1
K K AH T,K S EH T,1
 DH AH M EH, EH,1
IY D G,IY G,1
EY N IH R HH,EY HH,1
HH IH M,HH ER,1
L N AH T,L DH AE T,1
R IH CH IH N P,R AY P,1
P R OW T IY N,P,1
V IY Y,V Y,1
L N EY K,L AH K,1
 P AA M OY L, AO L,1
T S DH AH S,T HH IH Z S,1
ER F AH,ER V AH,1
S AW N D AH D,S EH D,1
Z DH OW DH,Z DH,1
D W UH D,D HH UW HH AE D,1
IY S,IY Z S,1
T OW L,T IH L,1
AY M F,AY IH NG F,1
AH B EH G,AH G,1
G ER,G OW,1
M R IY V,M V,1
 DH EY EH N JH, JH,1
OY IH T W,OY W,1
R G Y UW D IH N,R JH EH N,1
N F EY V ER AH,N T AH,1
AH V AH,AH R OW AH,1
N Z SH EH,N S EH,1
SH W,SH T W,1
Z S W IY D IH,Z IH,1
IH SH N,IH Z N,1
AE CH T HH ER,AE DH ER,1
L V OW K,L K,1
K AE B Y,K AA R T Y,1
S IH M,S AH M,1
M B AH L Z,M,1
 AO SH, SH,1
 AH P R, F AO R,1
R AH F,R F,1
F EH,F R EH,1
SH AH N,SH IH N,1
DH AE T B,DH AH B,1
R AO T M IY AE Z G UH D AE N IH,R OY L IH NG IH,1
M AE Z,M IH Z,1
IY TH M EY T,IY T,1
AH B T,AH N T,1
DH EH M N,DH AH N,1
EY D AE Z,EY HH IH Z,1
S DH AH,S AH,1
AH P AH P AH T S D,AH V D,1
D AA R D,D AW ER D,1
T W AA Z,T AH Z,1
T UW P IH,T AH IH,1
IH K AH P,IH M P,1
K AH V P AH T,K T,1
 M IY T S DH AH R EY D IY EY, HH ER EY,1
SH AH N P,SH OW P,1
P R AA S EH,P AH Z EH,1
M IY T,M EY T,1
T HH AE Z R,T S R,1
 P R AA, AA,1
AA JH,AA B JH,1
K OW L S L,K AA L,1
L AA AE F T ER,L AH N D ER,1
T N OY,T B OY,1
 S AH L, L,1
T AH D B IH,T IH,1
IH B L IY,IH SH IY,1
IY AA G R AH,IY AH,1
AH F IY Z,AH HH AY Z,1
Z IH L,Z AH L,1
K AO L,K OW L,1
NG Y AO R,NG DH EH R,1
 W AY B AY OY, IH F OY,1
N Y,N D Y,1
S M AY N,S IH N,1
L IY P IH,L IH,1
IH NG P,IH P,1
P IH L,P T,1
 AH K, K,1
T IH D,T,1
L AH N,L IH N,2
 R AE L F K, AH K,1
 R AE L F K, HH IY K,1
 R AE L F K, W IY K,1
AH B L IY CH ER Z,AH W EY JH AH Z,1
 N OW R, AH R,1
AH G AO G M,AH T AH M,1
IH DH,IH DH DH,1
DH IH N W,DH EH M W,1
K S N AH,K DH AH K AH,1
N AE M OW,N AH,1
D AE N,D AH N,1
 EY M T, AH N D T,1
S ER IY,S AH R IY,1
Z AA R K,Z AH N K,1
AH B UH CH ER,AH AH DH ER,1
R M Z IH N DH,R DH,1
 HH ER W, F AO R W,1
AO R D R,AO R,1
R OW B K AH,R AH,1
N S IH S T,N T,1
AH N D B L,AH V W IH L,1
L AW S,L S,1
ER K M,ER M,1
R UW T L,R OW L,1
L AH S AH,L Z AH,1
ER D P,ER P,1
AH V Y UW P,AH P,1
AY D DH,AY T DH,1
D V IH,D B IH,1
N T HH,N HH,1
 D AE F, T UW F,1
F N Z S,F Y UW AH S,1
S W IY D IH SH N,S T N,1
 DH AH IH, IH,1
N HH AE,N AE,1
Z B IH N,Z M EH N,1
N L AO S T,N AE Z,1
 IY T IH, IH,1
IH NG S,IH N S,1
P IH N,P AE N,1
N AH CH N AY T L,N IH SH M IH L,1
L IY IH N K R,L R,1
IY S AH Z,IY Z,1
T W EH L F TH D,T UW D,1
W EH L HH AE V SH,W IH SH,1
SH AH B L IY,SH T,1
Z N AY N,Z IH N,1
M Y UW T AH N,M AY N,1
AY ER Z,AY R Z,1
F D,F T D,2
 M AA, T AA,1
P AE K AA,P EH T AA,1
R AA K,R AE K,1
K AH L,K L,1
L IY AH,L AH,1
N D K,N K,1
AA L AH F,AA F,1
F L AW ER,F AO R,1
T S W,T W,1
W EH R D IH V AY,W ER DH IY F AY,1
W AE K ER IY,W AO R AH N T IY,1
IY K AE N,IY N,1
N L EH D,N D,1
T S ER IY AH Z AA R,T AE R,1
N V IY,N IY,1
N T F AO R,N R,1
UW G,UW K AE N G,1
ER W AO R D R OW B K AH N S IH S,ER EH S,1
K S UW T,K ER T,1
 N EH K S T B, B,1
UW D IH P,UW B IY P,1
V IH T,V AH T,1
ER K IY,ER P IY,1
Z HH AE N,Z AH N,1
D IY,D,1
 AH R EY N JH AH V B L, EH OW L,1
L AH F S,L UH S,1
AH G D DH,AH T DH,1
M AO S,M AE S,1
V EH,V AE N EH,1
AH B L IY CH ER,AH W AO T ER,1
R OW SH,R EH SH,2
SH UH R IH,SH ER IH,2
CH G AA,CH K AA,1
IY D AH N,IY,1
R JH D HH,R S T HH,1
 CH EH K, T EY K,1
T EH M,T IH M,1
S AW N,S AE N,1
AH N D F R,AH TH R,1
EY M IY,EY W IY,1
IY N DH,IY DH,1
 DH AH F AA G P, T UW P,1
T IH D DH,T DH,1
D AE F,D IH F,1
F N,F AY N,1
SH N IY D,SH L EY D,1
S K AA,S G AA,1
AE CH,AE N CH,1
CH T HH ER S,CH EH S,1
S K ER,S T ER,1
ER T,ER,1
 S T, T,1
EH D AH N D,EH D,1
 EH N K, DH AH K,1
ER IH JH,ER AH JH,1
JH DH EH M T,JH AH V T,1
 HH AW G, AY G,1
G UH D IH Z Y,G AA T Y,1
K AE N B IY AE,K AH M AE,1
N EH,N D EH,1
P S,P S S,1
 M IH L K P, DH AH P,1
IY HH IH Z,IY AE Z,1
F D IH V AO R,F AH F OW R,1
R S T,R T,1
AH EH M B L,AH L,2
AH M D IH P,AH P,1
R AA P AH L AH S,R AE F T S,1
EY G AH V ER M,EY AO R M,1
EY G AH V ER M,EY M,1
N T AO R D,N D,1
IH F K,IH T K,1
S AA L V D,S OW,1
T AH N D HH,T HH,1
IY B AH T,IY T,1
T IH T S AH D,T UW D,1
L AH M D,L UW D,1
D IH P IH K T S DH AH AH,D AH,1
R AA P AH L AH,R AH,1
N T AO R,N AH R,1
D ER Z,D Z,1
 OW N L IY L, DH AH L,1
NG AE T,NG IH T,1
 Y ER AH TH EY N F OW, AO R T OW,1
OW M AE Z AE N,OW L IY AH N,1
IH Z AO,IH T S AO,1
IH D DH,IH P DH,1
AH IH V EY Z IH,AH M AE S IH,1
AH D R,AH T R,1
R AH,R AY AH,1
AH G IH Z,AH L Z,1
Z AO L S OW IH,Z IH,1
 K AO L AE, AE,1
AY OY,AY R OY,1
OY L,OY AH L,1
M AY N,M AH N,1
N,N IY,1
AH B AO R IH NG N,AH N,1
B S L,B L,1
L IY P IH NG P IH L,L EH V AH L,1
K M IY T,K Y UW T,2
TH AY Z,TH AO T S,1
T DH AE N,T AH N,1
N IH,N D IH,1
N IH L EH K T,N T,1
T R IH S,T ER S,1
M M Y UH R AH L Z,M F AY ER,1
NG IH N TH,NG AW T TH,1
G EY T,G EH T,1
T W,T AH W,1
DH IH S B R,DH AH P R,1
V W IH L D,V D,1
OY P UH T,OY B AH T,1
UW W IH L B,UW B,1
R IY S IY W AA SH W,R AH K AH L W,1
 EY T F, AY F,1
F IY L D G,F IH R G,1
 HH IY R AH B D HH, HH,1
D T W,D W,1
IH CH T HH,IH DH HH,1
D HH IY F,D F,1
 AH L UW M AH N, AA N,1
S IH L V,S EH V,1
V ER W EH R,V R,1
R K AE N AO,R AH L AO,1
AH N T EY JH AH,AH M P AH,1
S D IH,S IH,1
IH Z IY Z AH Z,IH Z,1
 P AE M G IH V Z D, AY D,1
N TH ER Z D EY,N F OW R S T EY,1
EY Z,EY,1
S T T,S T,1
T AW N,T AO R,1
G EH T,G IH T,1
K S,K AH S,1
 HH IY D K, IH T K,1
S AA N IH K,S AH M K,1
K IH L,K AH L,1
T R AA N IH K G,T ER G,1
IH K AO L B L AE NG K,IH K,1
 HH IY L, IH L,1
L Z P,L P,1
D S IH L,D K OW L,1
L AH W EH T,L T,1
IY AE T DH,IY AH P DH,1
 P L IY Z T, S T,1
S D,S T AH D,1
ER Z SH AE,ER CH AE,1
P UW D,P D,1
D AW ER AO R,D AH R,1
R IY EH N T AH,R AH,1
AH L R,AH R,1
