S CH AH N F,S F,1
K L AH,K AH,1
AH M Z IY K AH S,AH N S,1
S T AH M,S UW M,1
L D S,L S,2
L D S,L T S,1
IH G M AY P,IH D N AA T P,1
Z AH P B,Z HH AA T B,1
Z AH P B,Z AE T B,1
D AA R,D AO R,1
R K S UW,R F UW,1
R IY AE N,R IH N,1
R IY AE N,R N,2
DH AH TH IY M,DH AE T N EY M,1
P F R AH M W,P W,1
AH DH,AH V DH,2
DH ER SH,DH AH SH,1
V,V D,1
 HH IY S P OW K S, AE Z B AA S,1
S UW DH IH NG L,S T AH L,1
 HH IH ER Z, K EH R Z,1
Z W EH R,Z F AO R,1
R L,R AH L,1
L AH K,L UH K,1
DH AH K,DH AE T K,1
L IH F W,L AA R W,1
AH S AA ZH,AH D,1
CH AH N T,CH T,1
M L IY IH,M M AY IH,1
M P AA,M AA,1
AA R T,AA N,1
DH IY Z P,DH AH P,1
Z DH,Z D DH,1
B AY R,B AH R,1
R EY SH AH,R AE K AH,1
AH L K L AE S R,AH Z R,1
IY AH N,IY IH N,2
AY AA D AH T,AY AE N T,1
S AH Z AH,S AH,1
M IH D IY V AH,M AY T EY B AH,1
 W AH N TH, AY TH,1
NG HH,NG K HH,1
R OW AE,R AE,1
B AO R IY AH L F,B ER F,1
SH T,SH T T,1
HH AY W EY AH,HH AW AH,1
 D AE F N Z S, DH AH S,1
R F M,R M,4
R F M,R TH M,1
R F M,R V D M,1
N Z S,N D S,3
N Z S,N S,2
N Z S,N IY S,1
N Z S,N IH S S,1
W AA SH W AO T,W ER S T,1
W AA SH W AO T,W EY EY T,1
D AA N,D AW N,1
N T AE S K M,N M,1
M IY T UW K,M EY D AH K,1
G L,G AH L,1
L AY K DH AE T,L AH,1
V EH N,V IH N,1
L AY T,L AE T,1
L AY T,L IH T,1
M AH N,M EH N,2
M AH N,M IH N,1
IH Z DH,IH F DH,1
N AO T,N AA R T,1
K AO R,K AE R,2
K AO R,K Y AH R,1
D T R,D K R,1
IH SH P,IH S P,1
IH SH P,IH Z P,1
L EY D T,L IY T,1
T UW D,T UH D,1
N T S CH,N D CH,1
W IH M Z IH K AH L,W EH N S,1
Z HH AE P IY P,Z AH P,1
R IY AH D,R D,1
IY K UH D T EY K,IY K,1
T L EH ZH ER,T AH N EY Z,1
SH AH B,SH IH B,1
 D AA N T AE, AE,6
D IH Z,D EH Z,1
T S S,T S,2
F AO R,F R,6
W EH R K,W ER K,1
W EH R K,W ER K K,1
K AE N,K AH N,1
N SH UH D AH,N T UW AH,1
P R UW F G AH,P ER K AH,1
L AA SH AH Z AA,L EY T S AA,1
R N IH T,R EH T,1
T AH D,T IH D,2
T AH D,T UW D,1
T AH D,T,1
SH EH D D,SH IY D,1
AY AH V,AY V,1
V SH,V D SH,1
T S R,T DH AH R,1
R UW M,R OW M,1
G AH L,G AA L,2
G AH L,G L,1
K DH AE T,K,1
K DH AE T,K AH T,1
 Y UW S, HH IY S,1
T UW D UW,T UW,1
 AA R Y AO R G, HH ER G,1
 AA R Y AO R G, L AY K AH G,1
AH OY L,AH OW L,3
L,L D,4
AH OW EY S,AH W AY Z AH S,1
AH OW EY S,AH AY S,1
S IH S W,S T W,1
 D AH, DH AH,1
AH Z S,AH S,2
M AE N,M EH N,1
AH N,AH N D N,1
N OW T AH,N AW AH,1
V AA K,V AO L K,1
IH D AA,IH T AA,1
 DH AH B AH NG G AH, AE N JH AH,2
 IY T IH, IH,2
 IY T IH, HH AE V IH,1
IH NG S,IH N S,2
CH N AY,CH L AY,1
SH AH B L,SH EY P L,3
SH AH B L,SH IH P L,1
SH OW N W,SH IY W,1
W AO R W,W ER W,2
M F L,M L,2
M F L,M P L,3
IY S IY,IY SH IY,1
N OW,N D OW,1
 R AE L F K, K,1
 R AE L F K, AH K,2
L D DH AH S,L T UW S,1
CH F R AH M DH,CH IH NG DH,1
AH B L,AH P L,1
AH B L,AH L,1
L IY CH ER,L EY ER,1
R OW SH UH R IH Z P,R AA S P ER AH S P,1
AY ER,AY,4
 AY Z L, AH L,1
AY K HH,AY T HH,1
IY AY Z,IY IH Z,1
M AW N,M AE N,1
N T IH,N IH,1
D AH R,D R,1
T IY V W AO,T EY F AO,1
D AE T G,D AH G,1
G AH N,G EH N,1
AH Z AH,AH AH,1
N D AE L AH,N AA M AH,1
AH G EY T ER Z,AH L IY Z,1
AE G L,AE T L,4
AE G L,AE N L,1
Z AA IH,Z AE N IH,1
 AE, DH AE,1
Z AH,Z DH AH,2
T AY L IH N,T EH R AH N,1
AA N D AH N,AA N,1
 B EH, DH EH,1
EH G DH,EH N DH,1
 IH D R, AY R,4
Z DH AE N B IY OW,Z S IH M P OW,1
V ER CH,V AH R CH,1
 HH ER R, K R,1
 HH ER R, R,1
AY T HH,AY D HH,1
AE N D EY K S W,AE M EH G Z W,1
EH N EH,EH R EH,1
ZH AH N D S,ZH S,1
 B R IH JH, JH,1
AH Z T,AH S T T,1
 G R, R,2
R EH G B AY Z F,R IY JH IH S F,1
IH K K,IH K,2
K AH T,K T,1
T B AE K,T UW P AO K,1
K S N,K AH N D N,1
HH EH N,HH AE N,2
L EH JH ER,L EY T ER,1
UW W ER IH,UW IH,1
W IY R AH N T Y,W ER Y,1
V D AA,V AA,1
F ER DH,F AA DH,2
P R EH S,P AE S,1
T IY ZH HH IY,T IH K S IY,1
IY AH K EY ZH AH N AH L,IY OW AE L,1
L AO R IH,L UW IH,1
M N IY,M HH IY,1
IY D AH D B,IY T EY B,1
B L,B AH L,1
L AE K,L K,1
F ER M,F AO R M,1
M EH N,M IH N,1
N T AH,N AH,5
AH D B EH V,AH V,1
V R,V AH R,1
R IH JH IH Z,R Z,1
Y AH L ER AE,Y UH R AE,1
DH IH S D,DH AH D,2
UW D AW ER AO R IY EH N T AH L R AH G,UW IH NG,1
IY W AA SH W,IY W,2
AO T,AO K T,1
B AY AA,B EY AA,1
 DH AH S, S,1
K AA L,K EH L,1
AH P T,AH T,1
T EH JH IH,T AH N IH,1
B AH NG G,B ER G,1
B AH NG G,B AA N G,1
L OW W,L ER W,1
IY S IY W AA SH,IY N IH SH,1
AE S K M IY T UW K,AE Z DH AH K,1
M AH G,M G,1
K W AH,K B AH,1
D W AA Z S,D R IY S,1
AY EH N IY K,AY K,1
K AO R D ER OY OW V,K UW V,1
W AO R AH B,W AA Z B,1
AH N M,AH V ER M,1
G AH N P OY N,G EH N,1
T F AO R TH,T UW TH,1
N ER DH,N AH V DH,1
DH AE N,DH AH N,1
N AY AE M,N EY M,1
N AY AE M,N AH,1
G W AA N,G AE N,1
AH Z AH N D AE L AH G EY T,AH T T,1
T ER Z AA R T,T UW T,1
M Z S,M S,1
R IY F L,R IH S K L,1
Z D UW,Z N UW,1
R IY AH,R AH,1
R IY AH,R AY AH,1
AH N D T,AH T,1
T R IH SH P,T AH CH P,1
IY CH B,IY T B,1
OW L ER AE,OW AE,1
AH D AO R D R,AH T ER R,1
AW T,AW N D,1
AW T,AW T T,1
 K AO R, OW R,1
T R IH,T IH,1
R AE G L AY K,R K,1
R AE G L AY K,R AH K,1
AW ER IH NG P AW D ER,AW T ER,1
AW AO L S,AW S,1
N F AA S,N S,1
S F EY T,S IY T,1
S F EY T,S T,1
AH S L,AH F L,1
UW S IH,UW AH D IH,1
IH NG R EY N,IH N,1
K AA N,K AH N,1
N T R EH R IY T,N K ER D T,1
N IY V AH,N EY B AH,1
L IY D,L D,1
AW L,AW D L,1
EY HH,EY T HH,1
Z AO L EH R ER,Z AW ER,1
ER Z,ER,1
N IH R AH S,N ER S,1
S T S,S S,1
N AH G,N T G,1
G AO G M,G AA D M,1
 G R EH G B AY Z F, AH F,1
L K IY CH W IY K D EY,L AH T EY,1
EY M AO R N IH,EY T IH,1
K S N AH G L,K IH L,1
M AH V DH IY Z S,M S,1
 D UW, T UW,1
T S T,T T UW T,1
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
S AE M,S IH M,1
L IH NG,L IY,1
IH Z T,IH S T,1
T UW F AY N D,T AH V B AE D,1
D AE N,D AH N,1
N EH R IY AH DH,N AA ZH DH,1
T AO R SH EY D,T ER D,1
F AY L R,F AO R,1
L EY T IH,L EH D IH,1
M AY AA D AH T,M AW N T,1
P EY P,P AY P,1
M IH D IY,M EY IY,1
N HH,N DH AH HH,1
N HH,N D HH,1
HH AY R,HH AO R,1
R AA R K IY Z,R S,1
R IY S IY,R EY Z IY,2
R IY S IY,R EY T L IY,1
B UH L L,B IH L,1
L IH D,L EH D,1
 B AE, DH AE,1
AE S K AH T,AE T,1
IY AH V,IY HH AE V,1
AH L L,AH L,1
L EH D W,L AE T W,1
M IY T AA,M EY D AA,1
IY IH N,IY AH N,4
S IH,S EY IH,2
N Y UW,N HH IH M,1
P AH T,P EH T,2
T AY Z ER Z,T AH S AH R Z,2
T AY Z ER Z,T,1
N OY L IY R AE G L,N AH L,1
 DH AH P, P,1
P L EY N,P IY N,1
AH F IH N S K,AH K,1
K UW L,K AH L,1
L D IH S,L S,1
N CH IY T AH,N DH AH,1
L D,L D D,1
R AE T,R IH T,1
S K L,S P L,1
R IY IH N,R AE N,1
R S S,R S,1
S IY M,S AE M,1
K OY L,K OW L,1
V K L,V P L,1
 DH AH K, K,1
 DH AH K, HH IY K,2
 L AE, AY HH AE,1
AE F D,AE V D,1
S IH NG,S AE NG,1
AO T ER AO,AO R F EH R AO,1
N AH L EH N,N AO R IH N,1
T R AH P IY,T ER V IY,1
IY,IY N,1
AY AH B AH L EH N,AY D IH N,1
N AH M,N IH M,1
N AH M,N HH IH M,1
M IY K AH,M AH,1
AH N T,AH T,1
T IH N Y UW D AA N,T EY SH AH N,1
 K AA M P ER AH, T EH R AH,1
R EH N,R AE N,1
N D Z,N Z,1
N R IY K,N AH L K,1
K W AY ER Z,K AA R Z,1
P ER EH N,P R IY N,1
T AH L AH P R UW V AH,T AH,1
 IH T S HH EH, SH EH,1
L TH IY ER,L T ER,1
B AA G G,B AO L G,1
IY IH N AO T AH,IY AE R AH,1
AH M,AH B,1
AH M,AH M M,1
L AE F D,L EH T D,1
NG IH F F,NG F,1
NG IH F F,NG AH F,2
R CH AH N S,R S,1
S AE P,S EH P,1
N AH M AH L,N OW L,1
L M,L D M,1
D AH P,D IH M P,1
P OW T,P AH T,1
IH R Y EH T R,IH R,1
R EY S IY,R,1
 HH AY, AY,1
W EY AH N,W AA Z IH N,1
N D F R IY W,N DH AH W,1
M IY N,M EH N,1
M IY N,M AE N,1
M IY N,M AH N,1
N DH AH S,N S,1
N DH AH S,N D IH S,1
D AE F N,D IY N,1
D AE F N,D EH N,2
S K AA,S AA,3
S K AA,S G AA,1
IY K AE N G,IY G,1
L K L AO TH S,L Z,1
R W,R AH W,1
R W,R AH M W,1
L IY S,L EY S,3
L AH N OW,L HH IY OW,1
ER AO L Z,ER AE Z,1
R OW SH UH R IH Z,R EH Z,1
Z P AA R T IH K,Z ER EH K,1
K Y AH,K SH AH,1
AH L ER L IY IH N,AH N,1
N F AO R M AH T IH V F,N F,1
EY L B,EY AO R B,1
P AW T,P AO R T,1
T IH R,T AY R,1
T IH R,T OW R,1
AA T IH,AA N IH,1
D DH AH S T,D AE Z T,1
T AA P W,T UW W,1
N W,N D W,2
K AA F,K AH N F,1
K OW L S L,K AE L,1
K OW L S L,K AA L,1
ER AY AE D,ER AW ER AH N D,1
ER AY AE D,ER AH N D,1
AH OW EY S IH S,AH AE S,1
M ER AA ZH,M AO R,1
 IH N, AH N,1
W EY Z,W AA Z,1
DH EH,DH AH EH,1
D IH D DH,D AH V DH,1
 IH T, DH AE T,1
T W UH D B,T B,1
L OW P,L AO G,2
 HH AY W EY, EY,1
 D AE F N, DH EH N,1
M AE CH T HH ER,M EY D ER,1
AY K DH,AY N DH,1
AY K DH,AY L DH,1
G OW S T L,G AA D L,1
K R AY,K W AY,1
AY F AH L M,AY T M,1
DH AH TH,DH AE N TH,1
 AE N, AH N D N,1
AA K T,AA T T,1
T IH L Y AH,T UW AH,1
M Z,M AY Z,1
Z N AW L EH T AH S S IY W EH R DH,Z DH,1
EY AH N D F,EY F,1
EY M,EY AY M,1
N Z S W IY D IH,N IH,1
IH SH N,IH S N,1
AE CH T,AE S T,1
T HH ER,T ER,1
K T AA,K AA,1
AH HH AH B,AH ER B,1
IY K T AH,IY JH AH,1
AH G EH N,AH N,1
ER Z HH,ER HH,1
R AH V M,R M,1
N D F,N F,1
K W OW T,K AH T,1
K R,K AO R,1
R EY AA N,R IY AH N,1
HH AE L,HH AA L,1
L AH W IY,L IY,1
IY N,IY,1
DH AE T,DH EH R,1
IH T S,IH P S,1
R AH S,R S,1
S EH M,S IH M,1
L D IH,L Z IH,1
OW L AH,OW TH AH,1
M OW L D,M EY D,1
R AH K,R K,1
L AA K,L AE K,2
D R AA P F AY V F,D UW DH AE T F,1
M Z IH,M IY IH,1
R D R OW B,R JH AA B,1
P IY P,P EY P,1
P AH,P ER AH,1
AH L AA R AO F AH,AH V DH AH,1
AH N IH,AH IH,1
N F,N D F,1
T B IH L,T AH R V AH L,1
L D ER Z,L Z,1
AY P IH K M,AY AY M,1
M IY F,M EY F,1
P AE T,P EH T,1
T S IY,T,1
R D ER OY K,R AE K,1
OW T AH,OW AH AH,1
P IH N,P EH N,1
P IH N,P AE N,1
N AH CH N,N T N,1
N AH CH N,N IH SH N,1
V SH AH B L,V S IH M P L,1
UW W UH D D,UW D,1
B AH L JH D D,B AE NG K T D,1
K F AH N AH L,K P UW L,1
S AO L T AH,S AH,1
AH N D S,AH M S,1
 SH EY, S EY,1
NG K R,NG P R,1
IY M IH Z AH,IY EH S AH,1
AH P AA P Y AH,AH N AH,1
AH L ER AY,AH R AY,1
EY OW N AH,EY AA R AH,1
 SH IY HH AE, K AE,1
AE D Y,AE N Y,1
IH N G R IY S IY W,IH NG Z W,1
S AH P EH,S HH ER EH,1
M IH S,M AA S,1
K W OW T W,K W,1
HH EH L,HH AE L,1
L P G,L G,1
P AE R,P EH R,1
D JH UW AH L,D IH L,1
L B R AY,L AY,1
T OW V,T AH V,1
V ER L,V R IH L,1
L UH K T DH AH,L IH JH AH,1
AH OW SH AH N,AH S,1
L IY Z D,L EY S D,1
M AY P AH T EY T,M Y UH L AE T,1
 IH D R AY D DH, DH,1
D Y AO R,D R,1
R D,R EH D D,1
S ER Z,S AH Z,1
ER IH N,ER AH N,1
N IH N,N AH N,1
N V,N D V,1
EY T,EY D IY AH N T,1
T IH NG AE,T AE,1
EY JH B,EY T B,1
Z AH SH,Z SH,1
EY T AH,EY D AH,2
D DH IH,D HH IH,1
IH S,IH Z,1
NG D UW AA,NG AA,1
AY D ER W,AY T AH W,1
W EH B G,W EY G,1
T AA K IH NG Z R AH,T AE N T AH,1
IY Z D ER,IY S T ER,1
ER T IY,ER D IY,1
K AE L S IY AH,K AH,2
AH M M,AH M,2
AH M M,AH N D M,1
M EY K S B,M B,1
B OW N Z,B AA M Z,1
D T IY,D IY,1
IY TH S T R,IY CH D R,1
AO NG,AO N,1
AE S K M,AE Z M,1
L AY F T,L AA T,1
T EH N AH N,T IH N,1
N T Y,N Y,1
D IH D AH K T,D UW N AA T,1
AW AH B,AW B,1
B AH L D IH P R IY SH IY EY,B AA DH ER EY,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
B AA S,B AE S,1
R AE T AH L S,R AW S,1
S N EY K T,S T,1
T UW HH EH L P Y UW,T AH CH,1
ER IY Z,ER D Z,1
ER AA R B,ER AH B,1
ER AA R B,ER AH V B,1
P S T AA,P P AA,1
AA K,AA R K,1
IH NG Z R AH,IH N S AH,1
 D AA N T D, D,1
M EY K S B OW N,M AA N,1
N Z AH,N AH,1
D T IY TH S,D DH AH S,1
ER W AA Z,ER IH Z,1
 F, AH F,1
P ER EH N T AH L,P R IH V EY L,1
ER EY JH M,ER AH M,1
AA G G,AA G,3
G EH T S V,G IH Z V,2
G EH T S V,G IH N V,1
F D AE,F T AE,1
D AH,D DH AH,1
D AH,D ER AH,1
UW AO TH ER AY Z,UW AA R DH IY Z,1
 W AY, B AY,1
V AH N,V IH N,1
N D DH,N DH,1
L D F AH M IH L,L L,1
L Y ER,L EY T ER,1
N IY DH,N DH,1
DH ER S,DH AH IH N S,1
L D D,L D,1
S AA R,S R,1
R AW T AH V F AE SH,R EY D IY EY SH,1
 DH AH T, T,1
T D AY AH G,T AE G,1
R AE M M,R AH M,1
M EY K S S EH N,M AH N,1
N S OW,N T OW,1
R AH JH,R JH,1
 K AA M B AY N, IH N,1
G AE L AH N,G AW N,1
Z DH AE N,Z AH N,2
N B,N D B,2
IY R AE G L AY K DH,IY DH,1
W EH R OW,W ER OW,1
SH HH EH N,SH AH N,1
N S F,N D F,1
M M Y UH R,M N IH R,1
W EH R W,W ER W,1
ER Y,ER IY D Y,1
 M IH D IY, B AH T IY,1
IH N G R,IH NG R,1
T IY N,T EY N,1
N IY EH N,N M AH N T D AW N,1
N V AH L,N B IH L,1
OW P T,OW T,1
T AY D T,T UW T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
R Z IH,R IH,1
AE T,AE S T,1
AE T,AE K,1
 K L, L,1
L IH F W AA Z S UW DH D B AY DH AH,L EH P AH,1
L AH G ZH ER IY AH,L EH T EY AH,1
S M AH S,S B IH S,1
CH AH N,CH AE N,1
N T AY M,N AH M,1
M L,M AH L,1
L IY IH,L IH,2
EY ER N M AO,EY AO,1
R M AH,R D AH,1
AH N IY B,AH M OW B,1
 Y AH NG S T, AE N T,1
T ER Z L,T AH L,1
L AH V K,L OW P K,1
K AA M,K AH M,1
IY AE Z T,IY T,1
IY T S,IY Z,1
N UW DH,N OW DH,1
DH AH,DH AE T AH,1
AH AY R,AH R,1
R AA N,R AH N,1
IH K F,IH NG F,1
R UW T AH,R AH,1
AH V AH,AH M AH,1
 K AH V ER AH, AH,1
JH AH V P R AY M EH R,JH IY R,1
IY L,IY AH L,1
AE D AH,AE T AH,1
AH D T,AH T,1
N Z R,N R,1
R IY M Z,R EY N Z,1
D AY M,D AA M,1
M Z AH,M AH,1
N D K W AO R T,N EY T,1
T ER Z AE T T,T S AH V T,1
L G EY,L D D EY,1
OY OW V ER AO,OY L F AO R AO,1
V W AO R AH B R,V R,1
K EH P T,K EY M T,1
T HH IH Z V IH K,T UW S P EH K,1
T AH M K AO R N ER,T EY T ER ER,1
ER D AE T,ER T,1
T G,T UW G,1
T F AO R,T W IH DH R,1
R TH R,R IH R,1
R IY AW ER Z,R Z,1
Z TH IH,Z B IH,1
N ER DH AE N,N IH N,1
Z AA R T,Z AH V T,1
AA SH W AO T,AA CH B AA R T,1
AA SH W AO T,AA Z AE T,1
AA SH W AO T,AA CH M EY T,1
W AO R DH,W AA Z DH,1
IY AO,IY F AO,1
AO T S T OW AH,AO R K AH,1
S IH Z AH M,S,1
L OW ER D,L AO R D,1
D IH N,D AH N,1
N AE,N D AE,1
Y UW AA R,Y AO R,1
 AA R Y, Y,2
ER AO R,ER AA R,1
OW ER DH,OW DH,1
DH AE N N AE,DH AH F AE,1
K OW L,K AA L,1
L S L AA AE,L ER AE,1
S IH S,S AH S,1
N M IY,N N IY,1
P AO R,P UW R,1
 OW L D P, P,1
T S DH,T DH,2
 K AE L S IY AH, AH,1
D AA N T AE S K M IY T UW K AE R,D AO R,1
R IY AE N OY L IY,R AH TH IY,1
S HH AE Z,S IH Z,1
AH ER AY,AH R AY,1
ER M OW,ER N OW,1
T S ER IY AH Z AA R K,T K,1
K L AH N,K M AY N,1
N CH,N D,1
 D R AA P F, F,1
F AY V F,F AO R F,1
 HH ER W, W,1
W AO R D R OW B K AH N S IH S,W UH S,1
T S AH V OW,T ER OW,1
 EH L D ER L IY P, P,1
S UW T IH,S OW IH,1
L OW N,L AE N,1
N AH S IH M OW SH AH,N D ER T AH,1
N AH L AE,N AE,1
N AH S,N IH S,1
ER AH S T,ER D Z T,1
P AH D JH,P R AA JH,1
JH AE K,JH EH K,1
K AE,K T AE,1
AE S AH,AE Z AH,1
N D M,N M,1
AH AO T,AH AA R T,1
N AE M B Y AH,N AH,1
AH L AH N,AH D V AE N,1
Z HH AY AE Z,Z IH Z,1
AY OY L,AY AO L,1
 P L AE N, AH N,1
ER TH K,ER D K,1
B AO R IH NG N,B OY N,1
L HH AW EH,L AY EH,1
HH IH B,HH AE B,1
T V,T S V,1
 AO R, AA R,1
ER AY Z,ER IY Z,1
L AH V Z,L OW Z,1
R W ER IY,R IY,1
IY OW V ER,IY ER,1
L IY R AE G L AY K,L EY K,1
D Z Y UW D,D SH IY D,1
EH G ER,EH T ER,1
EY Z IH G Z AE M,EY T IY M,1
 JH EH F TH, SH IY TH,1
 JH EH F TH, HH IY TH,1
R G Y UW D IH N,R JH AH N T IY N,1
N F EY V ER AH,N AH AH,1
N F EY V ER AH,N K AH,1
L IY N D,L EY M D,1
 AH P AO R, AA R,1
R T AH B,R B,1
B AH L,B AE L,1
L IH L EH K T,L AH T,1
R IH K HH IY,R IY,1
IY T ER IH Z,IY R Z,1
M AH T S,M Z,1
 HH IY D, AY D,1
L D HH ER TH AY Z IH,L AO R DH AE T IH,1
 K AA, AA,1
AA M B AY N,AA N,1
N AH L,N D L,1
 R AA B S, AY S,1
D S K,D K,1
K EH CH,K AE CH,1
 IH D, AH N D,1
 IH D, AY D,1
R AE DH ER N AA T B,R UW B,1
B AY DH,B IY DH,2
DH IY Z SH,DH AH IH SH,1
 HH ER R AY T, IH T,1
T HH AE N,T AH N,1
IY IY Z,IY AE Z,1
Z IY,Z,1
DH EH R AA R M,DH AH M,1
S N IH,S IH,1
IH M F,IH N F,1
F OW M,F ER M,1
EY N,EY SH AH N,1
N IY AE K S AA,N AA,1
AY S,AY Z S,1
AY S,AY Z,1
AW L IY W,AW M AY W,1
R B AH T,R HH IH ER T,1
T R AE SH AH N AH L,T AY L,1
L AY Z AO,L IY AO,1
R EH G B AY Z F R,R AH JH IH S T AH R,1
R EH SH M,R Z M,1
IY CH W,IY W,1
W IY K D,W AY D,1
D EY M AO R N,D AH N,1
K AH T B,K B,1
AE K S N AH,AE NG G AH,1
L EH K T DH,L DH,2
 V EY P ER P, AH P,1
P R EH SH ER M,P IY Z M,1
EH TH AH D,EH N D IH D,1
 B AH T W, W,1
ER AO R L,ER L,1
ER DH AE N,ER D AH N,1
 P R AA JH EH K T D, B IH D,1
D IH V,D IY V,1
V EH L,V IH L,1
L AH P M,L M,1
V DH,V D DH,1
V DH,V Z DH,1
OW L S,OW S,1
S L,S T L,1
 DH AH OW EY S IH S W, HH ER AE Z W,1
S UW T IH N,S AH TH AH N,1
S UW T IH N,S AH D AE N,1
T D AH,T DH AH,1
EY Z R,EY S R,1
Z HH AA R M AH N,Z T UW EH N,1
N AY Z M AA R V AH L AH,N IY OW D IY AH,1
K AA R,K AO R,1
R P AH,R AH,1
AH T K,AH K,1
K L,K AH L,1
P UW D AW ER AO R IY EH N,P Y AH T EY SH AH N,1
AH L R,AH R,1
D Z AH,D AH,1
L F EH R,L TH HH IY R,1
K DH AE,K B AE,1
T OW L D S,T OY S,1
K AE L S IY AH M M,K AA Z M,1
G L AY,G AY,1
EY Z N,EY S IH N,1
N AY AH,N DH AH,1
T IH K,T,1
NG IH,NG HH IH,2
Z AE N AH,Z AH,1
IY S EY L,IY K AO L,1
T OW L AH D,T EH R D,1
D AY M F R AH M,D T IH M,1
AH B EH G ER,AH N IH R,1
ER Z D,ER D D,1
AA D IH,AA R V IH,1
IH SH AH,IH ZH AH,1
F TH AO T,F DH AE T,1
UW D IH,UW IH,1
AH V AH S,AH P R IY S,1
S EH N T R,S R,1
R AH,R IY S AH,1
AH F Y UW JH P ER CH,AH CH,1
CH AH S,CH AE Z,1
SH EH L,SH AE L,1
D AW T,D AE T,1
L IY Z D IH G M,L EY S T EY K M,1
P B,P AH N D B,1
AY D DH,AY V DH,1
AY D DH,AY T DH,1
ER AW T G R,ER AO R,1
AH T OY L,AH L,1
T DH AH IH,T IH,1
 F AH, DH AH,1
F AH S,F AE S,1
S OW L D M AE N,S AH N,1
W EH R AH Y,W ER Y,1
N D R,N R,1
 DH AH K AE, AE,1
T S M IY AW AO L W EY Z HH ER T,T B Y UW T,1
T S M AY IH R Z,T IY AE Z,1
 K L IH F W, AH V W,1
W AA Z S,W EH S,1
S UW DH D B,S T B,1
S UW DH D B,S OW B,1
 IY CH AH, AH,1
OW AH N,OW IH N,1
AY D AH D,AY D,1
V AH,V DH AH,1
 Y AH, D AH,1
AH NG S,AH S,1
Z W ER AH,Z HH UW AA R AH,1
Z DH AE,Z AE,1
L AA K T,L AH D T,1
R Y UW G,R HH IY G,1
L Y IH,L D IH,1
 HH ER T, AH T,1
 DH EH R Z S, HH IY S,1
T M IH,T DH IH,1
B AH HH,B IH HH,1
 L EH T, B AH T,1
T AH S D,T AE Z D,1
L JH UW N Y ER D,L HH IY D,1
HH IY IY,HH IY,1
IY T OW,IY D OW,1
UW TH F EH R IY F,UW DH EY F,1
SH IY HH AE D,SH EH D,1
AO L K,AO R K,1
L AY N,L IH N,1
S AA L,S AO L,1
L AH D S T EY T,L T,1
T M AH,T AH,1
 TH ER OW L IY W, DH EH R AA R W,1
Z D AH P,Z DH AE T,1
R AA D,R AY D,1
 K L IH F W AA Z S, S,1
AH L AH G ZH ER,AH EH K S ER,1
ER IY AH S,ER S,1
S M AH S AA ZH,S AY Z,1
 IY CH AH N, AY AE N,1
T AY M L IY IH,T IH,1
N K AH M,N OW M,1
M L AO S K OW AH,M IY AH,1
N S AY D,N Z D,1
AH D W IH DH DH,AH V DH,1
EY ER N M,EY M,1
M AO R M AH N,M ER OW N,1
 Y AH NG S T ER Z L, L,1
K AE N D,K AH D,1
D IY AE,D AE,1
AE Z T,AE S T,1
T R,T AH R,1
R IY T S,R,1
D Z AH N D M,D HH IY M,1
S AY AH V,S IH L V,1
V R IH L,V ER L,1
F D,F T D,3
D AA N T AE,D AE D AE,1
W AH T HH IY W,W EH R W,1
S K W OW T,S T,1
DH EY OW N AH,DH AE T AH,1
 OW V AH, AH,1
AH L F,AH F,1
M Z IY K,M P AE T K,1
ER S P IH,ER Z F IH,1
ER S P IH,ER B IH,1
D S AH M IH,D IH,1
L IY Z D IH,L EY S IH,1
IH G M,IH N M,1
T EH,T N EH,1
S HH,S T HH,1
B ER IH,B AW R IH,1
ER TH B,ER S B,1
AH L OW W,AH W,1
L IY R AE G L AY K DH,L D DH,1
CH AE S,CH EH S,1
AH T IY AA N,AH V DH AH AH N,1
N DH,N D DH,1
 CH UW Z K, SH IY K,1
Y AH T,Y UW T T,1
Y AH T,Y UW T,1
ER S P,ER P,1
AH M IH,AH N IH,1
R AY D,R EH D,1
HH EY V,HH AE V,1
V AH N T IH,V IH,1
JH IH,JH D IH,1
AW L IY,AW M IY,2
IY W EY HH,IY AH HH,1
 G R EH G B AY Z, T IH Z,1
K AH T B AE,K AE,1
AE K S N,AE M P EY N,1
IY D G,IY G,1
S,S T,1
B EH G DH,B IY DH,1
L N AH T,L DH AE T,1
V IY Y,V Y,1
OY L IY,OY Z IY,2
 P AA M OY L P, AY P,1
S DH AH,S AH,1
AH S,AH S S,1
ER F AH,ER V AH,1
 HH IH Z IH L EH, S EH,1
T OW L,T IH L,1
M AH B,M IH T B,1
B EH G,B IH G,1
R TH ER Z D,R DH AH D,1
 DH EY EH, EH,1
OY IH T W EH N,OY P Y UW N,1
N AY AA D IH,N IH,1
R G Y UW D IH N F,R F,1
L IY N Z SH,L AE M SH,1
L F IH SH F,L Z F,1
IY D IH,IY T IH,1
 AO SH, OW SH,1
DH EH M N,DH AH N,1
EY D AE Z,EY HH IH Z,1
P AH P,P Y UW P,1
AH T S D IH L,AH L,1
L AY T DH,L DH,1
D AA R D,D AW ER D,1
T W AA Z,T AH Z,1
ER D DH,ER DH,1
