ER S,ER W AA Z S,1
K ER T,K,1
K T AA,K D AA,1
N AH HH,N T HH,1
HH AH B W AA Z S,HH AE V S,1
T IH L,T IY L,1
R AH K CH,R EH CH,1
M W AO L W IH DH K R EY AA N Z,M,1
 HH EH L P G R EH G T UW P IH, IH,1
IH K AH P EH K AH V P AH T,IH T,1
T EY T OW Z,T S,1
 P R AH, DH AH,1
P R,P AA R,1
R AY AH T,R T,1
ER M,ER D M,1
 P UH T, B AH T,3
P F AY V F,P DH AE T F,1
 HH ER W AO, IH F Y AO,1
R D R OW B,R JH AA B,1
T S AH,T AH,1
 DH AH B, B,3
V SH AH B,V S IH B,1
L IY,L IH NG Z,1
L IY,L EY D IY,1
 Y UW W, IH T W,1
JH D D,JH D,1
DH K R,DH G R,1
R EY AA N,R AW N,1
N Z,N D,1
HH EH L,HH IY K AO L,1
L P G,L D G,1
 SH IY HH AE D Y AO R D, S K EH JH UH L D,1
P EH R,P,1
EY D S,EY HH AE V S,1
 HH IH Z HH IH S T ER IY IH Z HH IH Z AH L OW N Y EH T IY CH M AE N M AH S T R, R,1
Z HH,Z D HH,1
EY AA N Z,EY Z,1
Z,Z IY,1
HH EH L P G,HH AE V G,1
Z G L,Z K L,1
OW D JH UW AH L B R AY T,OW S T,1
T TH R UW,T UW,1
D AW N P AO R,D AE M,1
 S AE L V EY SH AH N, W IH TH AW T N,1
N R IY K AH N S,N AY S,1
S IH D ER D,S,1
Z D IH G M,Z T EY K M,2
Z AH P B,Z B,1
R K S,R M S,1
S UW T,S W IY T,1
S ER Z,S AH Z,1
Z R IH,Z IH,1
IH JH EH K T IH D DH,IH N DH,1
AO R D,AO D,1
D ER IH,D IH T IH,1
N IH N,N AH N,1
N V,N D V,1
ER M Z,ER N Z,1
Z AH R EY T IH NG AE,Z AE,1
AY AH K Y UW Z AH,AY AH,1
EY T AH,EY D AH,1
Z R,Z F AO R,1
Z R,Z T UW R,1
R AH N DH,R DH,1
M TH EY R W AO R,M DH EH R,1
R N,R,1
R N,R AH N,1
Z AH N D T IY TH S,Z S,1
UW T IH N,UW D AH N,2
UW T IH N,UW N AH N,1
AY F T,AY S AH N S T,1
EH B G,EH R G,1
M TH EY,M DH EY,2
EY R,EY AA R,2
AW M,AW Z M,1
 R EH, IH N S P EH,1
 F Y UW R, DH AH R,1
ER Z,ER,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W, DH AH W,1
AH T ER,AH D ER,1
IY D Z,IY CH AH Z,1
 L AO R IH, W AY IH,1
IH S K,IH Z K,1
K AA S,K AH S,1
T UW M,T AH M,1
M N IY D AH D B,M B,1
L AH V,L IH V,1
 W AY Y, Y,1
Y EH L AO R W,Y AE W,1
UW K AE R IY AE N,UW IH T AA N,1
AE G,AE NG G,1
G L,G AH L,1
L AY K DH AE T,L ER,1
 HH IY D, IH T D,1
V AH N D DH AH R,V M AA R,1
R OW D W AA B,R B,1
D F AH M IH L Y ER S,D S,1
Z K R,Z F R,1
R EH P T P AE S T AA N IY,R AH M IY,1
Z F R AH,Z AH,1
V F AE SH AH N,V N,1
N DH IH S,N AY S,1
S Y IH R,S,1
IY S IY,IY Z AH L IY,1
SH W AO,SH AH B AH L AO,1
AO T ER AO,AO R AO,1
R AH JH,R JH,1
 K AA M B, B,1
AY N AO,AY IH NG AO,1
T B AY,T M AY,1
AY DH AH P AA N D AH N D S,AY S,1
EH CH T DH AH S T R EY G IY S,EH JH UH L IH Z,1
DH IY Z SH,DH AH SH,1
Z DH,Z AH V DH,1
DH AE N B IY OW,DH AH OW,1
W EH R OW,W ER OW,1
Z T UW W,Z W,1
IY D B,IY P B,1
B P EY,B T EY,1
EY P ER D OW V ER,EY L ER,1
ER DH AH L IH V IH NG R UW M M Y UH R AH L Z,ER,1
 M IH D IY, W EH N IY,1
IH N G,IH NG G,2
T IY N,T AY N,1
UW IH,UW HH IH,1
IH T S R IH S,IH Z F EY S,1
 DH EH R Z IH, IH,1
IH Z AH S AE K R AH F IH SH AH L L,IH N L,1
AY ER TH L IY S,AY Y AO R S,1
S M AY IH R Z,S,1
IH F W,IH T W,1
UW DH D B,UW B,1
B AY DH AH,B AE D AH,1
CH AH N T,CH T,1
M L IY IH,M W IH DH IH,1
D,D ER T UW P L EY P OW K ER,1
IY AE Z T,IY AH S T,1
IY AE Z T,IY Y EH S T,1
D AA R K S UW,D AO G SH UW,1
D AA R K S UW,D AO G F UW,1
IH N G R,IH NG R,1
R IY S IY W,R EY Z AH V W,1
Z AE Z,Z HH IH Z,1
DH AH AY,DH AE T AY,1
T AH V AH,T AA N DH AH,1
JH AH,JH IH N DH AH,1
AH V P,AH P,1
NG S T R,NG R,1
R IY M Z AH,R EY T S AH,1
Z AE T T,Z IH M T,1
L G,L D G,1
N D ER D,N T AH D,1
D IH F IH T W,D W,1
D IH N,D AH N,1
G ER,G AH L D W ER,1
Y UW AA R,Y OW Y AH R,1
D IH D,D AH D,1
AA AE F T ER AY AE D DH AH OY L,AA,1
 DH AE, AE,1
Z P R,Z F R,1
R AA B L AH,R AH,1
M G R,M AH V EH R,1
R OW Z M,R IY S M,1
AO R AH,AO L AH,1
Z B IY,Z D IY,1
IY OW M IH T AH D,IY L,1
V P Y UW,V T UW,1
ER AA R B,ER AH V B,1
UW CH AA,UW T R AA,1
AA R L,AA L,1
S HH AE Z,S IH Z,1
K AE N,K AH N,1
R K,R AH K,2
R K,R IH T K,1
L IH N DH,L AE T DH,1
R AA P F,R AW T F,1
OW AW,OW ER AW,1
AW T,AW N D,1
 HH ER W, DH AH W,2
 HH ER W, AO R W,1
 HH ER W, F AO R W,1
AH AH B V ER S AH,AH AA D AH,1
IY SH AE L,IY S EH L,1
L OW N AH S IH,L ER HH IH Z IH,1
R AH M,R M,1
Z AH S,Z S,1
S UH P,S UW P,1
ER B S,ER S,1
NG P IH L,NG,1
S UW,S UW T SH UW,1
 AO, IH N AO,1
R DH AH B EY,R D ER T UW P L EY,1
AH V F,AH F,1
 HH UW AO TH ER AY, W AA Z DH AH R AY,1
Z D DH AH,Z AH,1
AH AH,AH V AH,1
P EH N,P AE N,1
N S AH,N SH AH,1
AH K AW N,AH N,1
IY D Z DH,IY CH T DH,1
L AH V Z,L OW Z,1
L AO,L OW W AO,1
R W ER IY,R IY,1
IY OW V ER,IY ER,1
EH R,EH R AA R,1
T OW L,T IH L,2
T OW L,T AO L,1
EH G ER,EH R,1
JH EH F,JH IY F,1
N K L,N P L,1
L IY N,L EY N,1
 AH P, P,1
IH T S,IH N S,1
D HH ER,D ER,1
TH AY Z,TH AE Z,1
AA B S,AA M S,1
D S K,D K,1
K EH CH,K AE CH,1
D F AO R W,D Z W IH DH W,1
S N IH M F,S F,1
F OW M,F AO R M,1
S AA N EH N IY P R AY V AH T,S AH M TH IH NG DH AE T,1
L AY K,L AE K,1
K DH AE T,K S,1
 B AH T W, F AO R W,1
AH OW EY S IH S W,AH Z IY Z W,1
Z AH M ER AA ZH,Z AE N AE L AY,1
IY,IY Z,1
V K,V DH AH K,1
R EH N,R IH N,2
N D ER,N T ER,1
 HH AH Z B AH N D R IY W, IH T W,1
Z B AW,Z D AW,1
N D AH D B AY S N EY,N T UW EY,1
EY K R,EY T R,1
DH AH JH,DH AE T JH,1
ER AA R B Y UW T AH F AH L,ER,1
B G L IH S AH N D IH N,B Z AA N,1
S AH N,S AY D,1
EY Z N,EY S N,1
Z AE N,Z N,1
AH N P,AH P,1
B AH T,B R IH T,1
T DH AH SH,T IH SH SH,1
 JH EH F, IH T S AE F,1
F TH AO T,F T,1
T Y,T ER Y,1
D EH K ER EY T AH,D AH,1
AH D,AH N,1
D AW T T,D HH IH M T,1
F AH S,F EY S,2
AA SH W AO,AA CH AO,1
AO T ER,AO R D ER,1
 AH N, IH N,1
W ER,W IY R AH N T,1
N D R,N R,1
W AA Z S,W ER S,1
Z HH ER,Z R EH V AH N UW,1
P F,P DH AH F,1
 HH ER T, R IY T,1
 DH EH R Z S, IH T S S,1
 B AH T IY V, AY HH AE V,1
V IH N M,V AH M,1
D W IH L N,D N,1
S IH Z F AO R R IY L,S,1
OY P UH T DH,OY W IH DH,1
 AH CH, AY CH,1
 W EH L JH UW N Y ER D IH D N T HH IY IY T OW, OW,1
Z F R AH M K,Z K,1
T D AY,T N AY,1
AY AH G,AY AE G,1
R AE M M,R AH M,1
Z AO,Z AA R AO,1
L AY N,L AH N,1
Z D AH P,Z DH AE T,1
R AA D Z K IH D,R AY D,1
UW DH D B AY DH AH L,UW P ER L,1
 IY, HH IH Z S P IY,1
CH AH N,CH AA N,1
 Y AH NG S T ER Z L, AY L,1
AA M AH,AA T AH,1
N D M EY D,N D,1
D HH IH M S EH L F AE,D AE,1
AH N D ER EY JH M,AH M,1
P G R,P T B R,1
R EH G T,R EY K T,1
R EH G T,R EY T,1
K AH V P,K AO Z P,1
IH G M,IH K M,1
EY W,EY W IY W,1
W EH L,W IH L,2
K T D,K D,1
AH P,AH N P,1
M S,M IH Z S,1
S IH L,S EH L,1
L V ER W,L F AH W,1
B IY F L IH M Z IY,B IY,1
 DH AH F AA G P R IH, IH,1
IH V EH N,IH N,1
N T IH D DH,N DH,1
DH EH M F,DH AH F,1
F R AH M ER AY V IH NG AA,F AA,1
AA N T AY M,AA G,1
S IH M,S AH M,1
M B AH L Z,M,1
D AE N IH N K AH M AE,D AE,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L, L,1
S DH AH P,S P,1
T DH AH CH,T CH,1
D AA R D,D AW ER D,1
T UW P,T P,1
P EH K AH V P AH T,P D IH T,1
EY T OW Z,EY L Z,1
R EY,R IY EY,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,1
V DH AH K,V Z K,1
Z AH N D T,Z T,1
Z AH V AH,Z AH,1
SH IY,SH L IY,1
IY HH AE D Y,IY Y,1
L UW M,L IH M,1
T IH D,T,1
N OW,N D OW,2
AH B L IY CH ER,AH W EY T ER,1
 D AA N, IH F S AH M W AH N,1
N T AE,N AE,1
 N OW R, IH L R,1
EH S W AH T S,EH S,1
S OW EH V ER,S,1
AE D N,AE Z N,1
T S AA R AH N IY V AH N L IY D IH S,T S,1
S T R IH B Y AH T AH D,S,1
DH AH N IH R,DH EH R,1
R AH S T S,R S,1
R EH G B,R EY T B,1
M IH L,M IY L,1
L K IY,L Z IY,1
SH TH,SH T TH,1
F AO R M Z,F OW N Z,1
M P,M P AO R P,1
R D ER,R T ER,1
AH S IH,AH IH,1
ER D AH N D,ER D,1
L S,L Z S,1
AA R K S UW T IH,AA G Z IH,1
T T UW D,T AH V D,1
F AA R M Y AA R D,F OW N,1
P IH N,P AE N,1
N AH CH N,N IH SH N,1
SH AH B,SH IH B,1
T IH N G R IY S IY,T SH IY,1
OY L IY R,OY DH AH R,1
W EH R D IH V AY,W ER K T AE T F AY,1
AY S K W,AY Z ER W,1
ER IY K AE N L EH D,ER,1
V OW N L IY S,V S,1
 N EH K, TH AE NG K,1
S T B,S B,1
D HH IH Z OW N,D CH AE N,1
N SH AE K AH,N AH,1
SH W,SH IH NG W,1
EY K M,EY T M,1
M IY SH,M AH N T SH,1
EH D AH N D,EH D,1
AY S,AY Z,1
ER AH N D JH,ER JH,1
 HH AW G, T AA R G,1
G UH D IH Z Y,G AH T S Y,1
N D ER AH,N SH UH R AH,1
ER N,ER AH AH N,1
 M IH L K P, D OW P P,1
S D R,S T R,1
R AH G,R OW K,1
 W AY L HH, HH,1
F D IH V AO R S T HH IH M,F,1
R Z,R,1
R AH S,R EH S,1
OW N L,OW T AH L,1
V M IH L,V EY L,1
L Y AH,L IY AH,1
N EH R Z,N,1
OW HH,OW T UW HH,1
K AH N,K,1
T IH N G R IY,T EH M V IY,1
IY S IY W,IY K W,1
OW AH V AH S T AO R M K L AW D,OW,1
Y AH L AH N S F AO R M EH D AH K AH,Y AH,1
L AH S IH S T AH,L AH,1
Z Y UW S M,Z DH AH M,1
M AY N,M AH CH,1
AE N IH N,AE N,1
Z OW N,Z AO N,1
N W AY,N L AY,1
AY D G,AY N G,1
 N OW W AH, DH AH,1
V W IH L D,V D,1
P IH,P T IH,1
T DH AH W,T T UW W,1
ER M AA N DH AH HH UH K,ER K,1
F IY L D G,F Y UW ER G,1
 P AE M, EY EH M,1
EY Z,EY,1
L AH V DH,L DH,1
IY D,IY HH AE D,1
S EH,S IH NG EH,1
N DH AH L,N L,1
S D ER,S T ER,1
ER T IY,ER D IY,1
