AE S K M IY T UW K AE R,AE Z N IH R,1
AE S K M IY T UW K AE R,AE Z HH EH R,2
AE S K M IY T UW K AE R,AE Z EH V R,3
AE S K M IY T UW K AE R,AE Z AH V EH R,3
AE S K M IY T UW K AE R,AE Z DH AH AH R,1
N OY,N D OY,1
 HH AW EH V, IY V,1
V ER DH,V IH N DH,1
ER R,ER EH R,1
R IH M,R IY M,1
M EY N,M AE N,1
M EY N,M IY N,2
M EY N,M EH N,1
M EY N,M AH N,1
N D AA,N AA,1
AA G M,AA R M,1
T AH D B AY S EH V R,T IY R,1
R AH L D AH Z,R Z,1
Z AH N,Z AA N,1
Z AH N,Z N,1
Z AH N,Z AE N,1
N L AH,N M AH,1
AH N CH,AH CH,1
CH R UW M S AH P ER Z,CH,1
 B UH K S, S,1
S AA R F AO R SH N UH K S,S OW L Z,1
 T UW M EH, DH EH,1
N IY EH K S P,N P,1
ER T S,ER S,1
S DH IH,S IH,1
R EH N,R AE N,1
N D W AA Z,N Z,1
Z IH,Z M IH,1
IH N EH V AH T,IH T,1
 AH M, M,3
 AH M, AY M,1
M AH S K Y,M Y,1
Y AH,Y UW T AH,1
L ER AE B D OW M AH,L EY T AH,1
AH N IH Z G UH D,AH D,1
D F AO R Y AO R B AE K,D,2
 DH AH K AA, P AA,1
 DH AH K AA, AY W AA,1
 DH AH K AA, AA,2
AA Z W EY EH N,AA L IY AE N,1
N D AH D,N D,3
D AH B R,D R,1
R AH P T L IY,R IY,1
IY AE T DH,IY AH V DH,1
Z M Y UW Z IH,Z IH D IH,1
Z M AA R V AH L,Z D L,1
Z M AA R V AH L,Z L,1
AH S L,AH V L,2
AH S L,AH L,2
 P L IY, HH IY,3
 P L IY, AE T V EH R IY,1
IY Z T,IY T,3
K DH IH S,K S,3
S D ER T IY,S V EH R IY,4
IY T EY,IY P EY,2
IY T EY,IY EY,1
EY B AH,EY P AH,1
EY B AH,EY SH AH,1
AH L K L,AH L,1
L AO TH T,L EH T,1
T UW DH AH K L IY N ER Z F AO R M IY,T,1
AA R P AH T K,AA Z K,1
K L IY N ER Z SH AE,K AE,1
P UW D AW ER AO R,P OW R,1
R IY EH N T AH L,R EY L,1
L R AH G,L,2
L R AH G,L Z,1
HH AE D Y AO R D,HH EH L D,1
S IY W AA SH W AO T ER AO,S AO,3
S IY W AA SH W AO T ER AO,S Y AH L AH R AO,1
S IY W AA SH W AO T ER AO,S B AO,1
 D AA N T AE S K M IY T, T,1
UW K,UW HH IH Z K,1
AH B S EH SH,AH P AE SH,1
N Z HH,N HH,1
IY P IH K T AH,IY AH N AH,1
AH P D UH R IH NG DH,AH DH,1
DH IY,DH ER HH IY,1
IY Z L,IY L,1
L AO NG N AY T S AH,L AA JH IH K AH,1
AH V T AO K,AH L,1
 AH N D P, P,1
F HH AW,F,1
 DH EY W, HH IY W,1
 DH EY W, AH W,1
W IH L T EY K AH W EH D IH NG T R IH P L EY T ER,W AA Z S ER,1
ER,ER IY N,1
 DH AH EH, EH,1
EH M B L AH,EH R AH,1
AH M D IH P IH K T,AH S T,1
T S DH AH AH K R AA,T AA,1
AA P AH,AA T AH,1
L AH S AO,L AO,1
L AH S AO,L Z AO,1
L AH G L,L B IH L,1
L AH G L,L AY L,1
L AH T EH R IY P,L P,1
L AH T EH R IY P,L HH ER P,1
L AA R IH K S P EH K,L IY AE K,1
T AH D T UW OW B EY G AH V,T IH V,1
V ER M AH,V AH,2
T AO R D ER,T ER,2
 OW N L IY L AO Y ER Z L AH V M, M,1
M IH L Y AH N EH,M EH,1
R Z,R IY AE N AH,1
R Z,R,1
 IH F K AE R, HH IY R,2
 IH F K AE R, R,1
Z T AH M AA,Z S AA,1
OW HH AE V,OW EH V,3
OW HH AE V,OW OW V,1
V HH ER ER,V ER,2
ER EY N,ER IH N,1
N JH F AO R,N HH EH R,1
AH M IY T,AH T,1
NG AE T T,NG T,2
 HH IH Z SH, AY SH,1
 HH IH Z SH, SH,2
SH OW L,SH AE L,1
L D ER F EH L T AE,L HH IH R AE,1
AE Z IH F,AE F,1
F IH T,F T,1
T W ER,T ER,1
ER B R OW K AH N,ER,1
S UW T,S AA T,1
S UW T,S EH T,2
S UW T,S AH T,3
S UW T,S ER T,1
S UW T,S T,13
S UW T,S ER CH L AY T,1
S UW T,S IH T,2
N G R IY,N IY,3
IY S IY W AA SH W AO,IY AH Z L AO,1
AO T ER,AO NG G ER,1
R IY AE,R AE,2
R AE G,R IH G,1
R AE G,R AH G,1
R AE G,R G,1
R AE G,R EH G,1
G L AY K DH AE T,G AA T,1
G L AY K DH AE T,G AH N,2
G L AY K DH AE T,G AH D,1
G L AY K DH AE T,G R EH T,1
G L AY K DH AE T,G AO N,1
G L AY K DH AE T,G AH T,1
G L AY K DH AE T,G IY,1
G L AY K DH AE T,G,1
G L AY K DH AE T,G AH N T,1
 HH IY HH, Y UW HH,1
AE D P L AH,AE V K AH,1
N JH D IH,N S IH,1
IH N T UW DH AH D,IH D,1
D AA R K W UH D,D ER D,1
D Z B IH AA N D,D Y UW,1
 W AH N HH, AY HH,1
D T UW B,D B,1
V IH,V D IH,1
V IH,V HH IH,1
N F AY N AH,N IH T AH,1
L IH V,L IY V,1
V EH N,V AH N,1
V EH N,V IH N,1
N T S AO R W AH N,N OW N,1
DH AH AH,DH AH,2
AH B IH S,AH V EH S,1
AH V N AH TH IH NG,AH L,1
L EH T S,L AE S,1
S B IY F AY,S AY,1
AY N S UW P IH R IY ER,AY T ER,1
L AH V G,L G,1
T D IH G N AH,T F AH,1
AH T IY HH IY S,AH L B IH S,1
S EH D,S AY D,1
D AE Z,D Z,1
D AE Z,D AH Z,1
ER JH OW K IH NG,ER T UW,1
AH D AY M F,AH G AH N F,1
F R,F AO R,5
R AH M AH,R DH AH,1
TH ER Z D EY Z IH G Z AE M R,TH AH R,1
R IY V Y,R AH S Y,1
UW EH V,UW HH AE V,1
V ER IY F AO,V AO,1
R M Y AH L AH,R,1
R M Y AH L AH,R AH,2
 DH EY EH N JH, JH,2
W EH N AY AA D IH,W ER IH,1
IH SH AH N,IH T,1
IH SH AH N,IH Z,1
IH SH AH N,IH Z N,1
IH SH AH N,IH N,1
 JH EH F TH AO T, T,1
 JH EH F TH AO T, DH AE T,1
T Y UW AA R G Y UW D,T OW EY D,1
D IH N F EY V ER AH V AH,D AH,1
AH S EH N T,AH T,1
T R AH F Y UW JH P ER,T ER,1
ER CH AH S,ER Z,3
ER CH AH S,ER,1
 JH AA N, AH N,1
N K L IY N D SH EH L F IH,N S AE T IH,1
IH SH F,IH S F,1
F AO R AH L IH V IH NG,F AY D,1
D AA R K S,D S,6
D AA R K S,D AH S,3
D AA R K S,D T UW S,1
D AA R K S,D UW S,1
IH N G R IY S IY W,IH W,1
IH N G R IY S IY W,IH NG W,5
W AA SH,W AH SH,1
W AA SH,W EY SH,1
 D AA N T AE S, Y EH S,1
 D AA N T AE S, S,8
 D AA N T AE S, G R EY S,1
S K M IY T UW K AE R,S HH EH R,1
S K M IY T UW K AE R,S P EH R,1
S K M IY T UW K AE R,S AH R,3
S K M IY T UW K AE R,S EH P AH R,1
AE N OY L IY R,AE R,2
R AE G L AY K DH AE T,R AH N T,1
R AE G L AY K DH AE T,R EH D IY S EH T,1
R AE G L AY K DH AE T,R,5
R AE G L AY K DH AE T,R EY S,2
R AE G L AY K DH AE T,R EY JH,1
R AE G L AY K DH AE T,R AH T,1
R AE G L AY K DH AE T,R AH,3
R AE G L AY K DH AE T,R D AH N D,1
R AE G L AY K DH AE T,R N EY T,1
R AE G L AY K DH AE T,R AA T,1
R AE G L AY K DH AE T,R EY T,1
 N AW DH AE, AE,1
S IH Z AE T,S DH AH AH S T,1
AA D Z W IH DH AW ER M IY N,AA N,1
IH NG M EY B IY SH OW N,IH SH T DH AH S AH N,1
N AE Z F AA L OW Z,N,1
 AW ER B OY D IH D N T CH, AH CH,1
T N OW S,T S,1
 V EY S AH Z M EY K S, HH IY S,1
S EY M AE,S AE,1
AE Z S,AE NG DH AH S,1
AO L T AH N D P,AO NG P,1
EH P ER SH EY K ER Z L IY V IH NG AO F T AA P P,EH P,1
P IY S AH,P AH,1
AH Z,AH N OW,1
AH Z,AH,2
AH Z,AH S,1
AH Z,AH S IY Z,1
AH Z,AH T IH Z,1
AH Z,AH S IH Z,1
P R AA,P AA,2
AA D AH K T,AA R T,1
AA D AH K T,AA N T,1
R AH N IY V AH N,R Y UW N,1
N L IY D IH S T R IH B Y AH T,N AY T,1
 AH L, AE L,3
 AH L, L,2
 AH L, S L,1
 AH L, W EH L,1
 AH L, AA L,1
L AW L IY W EY,L M EY,1
EY HH IY R,EY AH R,1
R B AH T R,R R,1
Z AO,Z D M AO,1
Z AO,Z D AO,2
AO L EH R,AO R,1
R ER Z,R,2
R ER Z,R IH SH,1
R ER Z,R Z,1
 DH AH N IH R AH S T S, HH ER S,1
IH N AH G AO G,IH NG G,1
G M EY N AA T B IY W IH DH IH N W AO K IH NG D IH S T AH,G AH,1
AH N S,AH L,2
AH N S,AH S,4
AH N S,AH R,1
 G R EH G B AY, AY,1
 G R EH G B AY, AE Z AY,1
AY Z F R,AY P R,1
EH SH M IH L K IY CH W IY K D EY M AO R N IH NG,EH S T,1
 K AE T AH S T R, P R,1
R AA F IH K EH K AH,R AH,2
AH N AA M IH,AH P IH,1
IH K K AH,IH SH AH,1
AH T B AE K S,AH S,1
S N AH G L EH K T DH AH P UW R,S,1
 SH IY HH, HH,4
 SH IY HH, Y UW HH,4
 SH IY HH, AY HH,1
D AA R K S UW T,D EH T,1
N G R IY S IY W AA SH,N EY SH,1
N G R IY S IY W AA SH,N HH IH Z AH SH,1
N G R IY S IY W AA SH,N P L AE SH,1
UW K AE R,UW V EH R,1
UW K AE R,UW M EH R,1
UW K AE R,UW B AH R,1
 IY CH IH Z S T IH L G L AO R, HH AE R,1
AH F AY D,AH D,1
L HH IH R OW,L P IY P AH L,1
 DH AH JH, JH,1
S T K,S K,2
N JH ER D,N D,1
D AH,D UW AH,1
AH P P IH K CH ER Z AH,AH T S AH,1
L AE S,L EH S,1
L AE S,L AH S,1
S F AH M AH S R,S IH Z R,1
R AY T S W IH,R IH,1
IH DH R,IH K AH R,1
R EH L IH SH,R Z,1
 HH IH Z S, S,1
AE L ER IY,AE R IY,1
D R IY CH T DH,D DH,1
AH T EH,AH P EH,1
AH T EH,AH V EH,1
AH T EH,AH S EH,2
N TH AW,N T HH AW,1
AW Z AH N D M AA R K,AW S,1
AH L IH N T,AH T,1
T EH L,T IY L,1
L AH JH AH,L IY AH,1
N S IH Z F AO R R IY L,N,1
OY P UH T DH,OY AA N DH,1
OY P UH T DH,OY AH V DH,1
AH W ER M,AH F AA R M,1
M AA N DH,M AH V DH,1
 AH CH OW Z AH N F Y UW W IH L, SH IY EH L,1
 AH CH OW Z AH N F Y UW W IH L, SH IY M IY L,1
B IH K AH,B AH,1
AH M JH,AH JH,1
JH EH N,JH AH N,1
JH EH N,JH IH N,1
JH EH N,JH IY N,1
N ER AH,N IH R AH,1
N ER AH,N AH,1
AH L Z,AH Z,3
AH L Z,AH N,1
 OW, M OW,1
OW N,OW SH AH N,1
L IY DH AH,L AH,1
AH M OW S,AH S,1
AH M OW S,AH N T S,1
AH M OW S,AH HH AW S,1
S T AH K AA M P L IH SH T AA R,S EH R,1
R T IH S,R AH S,1
T S AH B T,T AA T,1
T S AH B T,T T,1
T EY N P AA P Y AH,T AH,1
 DH AH F IH SH B IH G AE, AY HH AE,1
 DH AH F IH SH B IH G AE, T AE,1
AE N T UW L IY P,AE D P,1
P F R,P R,1
R AE N T AH K AH L,R IH V IY L,1
L EY K,L AY T,1
L EY K,L,1
L Y,L AH V Y,2
L Y,L AA N Y,1
S K M IY T UW K AE,S OW AE,1
AE R IY AE N,AE N HH AH N,1
AE R IY AE N,AE SH AH N,1
AE R IY AE N,AE Z B IH N,1
N OY L IY,N JH IY,2
N OY L IY,N IY,1
IY R,IY R D D R,1
 B AE L EY Z W ER Y UW Z D, AH N D,1
D IH N,D AH N,2
N AA P R AH,N AH,1
F R AH M IH T S B IH G IH N,F EH N,1
N IH,N D IH,1
N IH,N HH IH,1
 HH IY IH Z AH, S AH,1
AH V M,AH M,1
EY JH ER T AE L AH,EY SH AH,1
N T B,N B,1
N AH V S,N S,1
ER AH V,ER V,1
AE G AH B AA N D L,AE L,1
L AA T AH N D K AH,L AH,1
N S IH D ER D T,N T,1
T UW B IY SH EY D IY AH N D AH N,T AY N,1
N D IH Z AY R AH B AH L K AE R IH K T ER Z,N,1
 D IH D Y UW B AY, AY,1
AY EH N IY K AO R D ER OY OW V ER,AY G ER,1
ER AO L,ER L,2
 S T IY V W AO, AO,2
 S T IY V W AO, DH AH AO,1
R AH B R,R R,2
R EH D K AE ZH M IH,R IY Z AH N W IH,1
IH R S W EH T ER,IH DH,1
IH R S W EH T ER,IH D,1
 DH AH G AH N M AH, W AH,1
N K EH P T HH IH Z,N Z,1
Z V IH,Z IH,1
IH K T AH M K,IH K,1
K AO R,K R,1
K AO R,K AA R,1
R N ER D AE T,R EY T,1
T G AH N P OY N T F AO R TH R IY AW ER Z,T S,1
Z TH IH N ER DH AE N,Z AH G EH N,1
Z TH IH N ER DH AE N,Z T EH N,1
N AY AE M,N,3
 IH G W, W,3
W AA N,W AH N,1
W AA N,W IY R AH N,1
N AH Z,N IH Z,1
N D AE L AH G EY T ER,N AW ER,1
ER Z AA R T R AA P,ER HH AE P,1
P IH K AH L R EH P T AY L Z,P IY ER,1
P IH K AH L R EH P T AY L Z,P ER,1
 SH IY HH AE D, S OW D,1
D Y AO,D AO,1
D Y AO,D HH AO,1
D Y AO,D G AO,1
D Y AO,D N OW G AO,1
D Y AO,D D AO,1
D Y AO,D M AO,1
AO R D AA R,AO R,4
T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,T AY R,1
 D AA N T AE S K M IY, HH IY,3
 D AA N T AE S K M IY, EH V ER IY,3
IY T UW K AE R,IY R,3
IY T UW K AE R,IY AY V EH R,1
IY T UW K AE R,IY V EH R,1
IY T UW K AE R,IY HH EH R,1
IY T UW K AE R,IY D AH D P IH R,1
IY T UW K AE R,IY AH G R EH R,1
AY K DH AE T,AY AH T,1
AY K DH AE T,AY T,2
AY K DH AE T,AY AH,1
AY K DH AE T,AY ER,1
AY K DH AE T,AY D Z,1
AY K DH AE T,AY N T,1
 L AE, AE,1
 L AE, AY HH AE,1
AE B R,AE R,1
AH T AO R IY AE S T R OW F IH Z IH K S,AH S,1
 P R IH T IY S, S,1
S UW N AH W UH M AH N K EY M,S AE M,1
AH L AO NG K AE R,AH R,1
R IY IH NG AH F OW L D AH D,R EH N D,1
D AH M B R,D R,1
R EH L AH AE Z AH,R AH,1
AH W AO K IH NG S,AH S,1
S T,S EH T,1
S T,S AH L T,1
S T,S AE T,2
S T,S,4
S T,S EH N T,1
S T,S K T,2
T IH K,T,1
T IH K,T IY,1
 IH F, F,1
F DH AH F AA R,F AO R,1
R M IH Z R,R AH R,1
EH N T AH D,EH Z IH D,1
D DH AH,D AH,2
AH R EH N,AH N,1
N T M AH S,N S,1
S T B IY P EY D,S,1
 D IH S, S,4
 D IH S, HH IY S,1
S EH M,S AH M,1
M B ER AH N D JH,M R IY JH,1
JH AE N Y UW EH,JH EH,1
EH R IY AA R N,EH N,1
N AY S M AH,N ER EY SH AH,1
N AY S M AH,N AH,1
AH N TH S T UW S P EH N D IH N,AH N,1
N M AY AE M IY,N,3
N M AY AE M IY,N IY,1
 HH AW G UH D IH Z Y AO R EH N D ER, AA L AH V ER,1
ER AH N S,ER,2
ER AH N S,ER Z,1
 IH F P, P,4
M AO R JH,M AY JH,1
ER AH S DH EH R W UH D B IY N OW N IY D F AO R W EH L F EH R,ER EY T ER,1
 B AA R, F AO R,1
R B B ER N D P EY P,R AH P,1
P ER AH N D L IY V Z IH N AH,P R EH SH AH,1
AH B IH G B AA N,AH N,1
F AY ER,F AO R,1
 B AE, AE,2
AE S K AH T,AE Z T,1
T B AO L K AE N B IY AE N EH N T ER T,T AA T,1
T EY N,T AH N,1
T EY N,T IH N,1
T EY N,T IY N,1
N IH NG S P AO R T,N AH M,1
N IH NG S P AO R T,N,1
IY T UW K,IY DH AH K,1
IY T UW K,IY K,5
IY AE N OY L IY R,IY IH NG AO R,1
IY AE N OY L IY R,IY HH EH R,1
IY AE N OY L IY R,IY W EH R,1
IY AE N OY L IY R,IY B IH T R,1
IY AE N OY L IY R,IY AY R,1
AH F R,AH G R,1
EY M F AO R DH,EY N AH V DH,1
S AH S,S IH Z,1
UW IH N,UW AE N,1
UW IH N,UW N,1
NG M OW,NG V OW,1
ER AH S T S AE,ER Z AE,1
IY T ER N P AY K S,IY S,1
S,S IH R IY Z,1
S,S K AA R,1
S,S T,1
OW F AO R,OW R,1
R S AY,R AY,1
AY T S IY ER Z,AY Z,1
Z B R,Z AO R,1
R IH NG Y AO R,R R,1
R K,R IY K,1
M ER AH AH L AO NG T UW M Y UW Z IY AH,M R AH,1
AH M Z,AH,1
AH M Z,AH N S,1
AH M Z,AH N Z,1
EY D Z HH,EY T HH,2
ER AO,ER L AO,1
ER AO,ER F AO,1
R L OW ER DH AE N N AE N,R EH N,1
N S AH,N AH,3
 S ER V DH, DH,1
DH AH K,DH EH R K,1
K OW L,K AH L,1
L S L AA AE F T ER AY AE,L IH G AH R IY HH AE,1
D DH AH OY L,D Y UW,1
D DH AH OY L,D,2
D DH AH OY L,D AO L,1
 DH AH OW EY, AO L W EY,1
EY S IH S W,EY Z W,1
M ER AA,M AA,1
AA ZH,AA R SH,1
M G R OW Z M,M W EH T M,1
R AH N OY IH,R D UW IH,1
S UW T IH N G R,S OW AH R,1
S UW T IH N G R,S OW R,1
S UW T IH N G R,S EY K AH R,1
S UW T IH N G R,S AE R,2
S UW T IH N G R,S P R,1
S UW T IH N G R,S AH D AH R,1
AE S K M,AE Z M,4
AE S K M,AE M,1
AE S K M,AE V M,1
M IY T UW K AE R IY,M EY B IY,1
 W EH N S, S,1
IY L AY,IY R AY,1
T AH D W AH,T B AH,1
 AO L AA R, AY IH R,1
R W EH L R IH T,R AH T EY T,1
T AH N AH,T AH,1
D AA R OW V ER R IH T AH N,D,1
AH P L,AH L,1
L AY D W IH,L IH,1
IH DH AH,IH T AH,1
AH K,AH L K,1
K AA M P OW S T SH,K UW L SH,1
SH R EH D,SH AH D,1
M AH K,M HH ER K,1
M AH N,M IH N,1
M AH N,M OW N,1
M AH N,M AE N,1
N UH R S P R,N AH R,1
R EH D ER,R AH T,1
AH D AY,AH T AY,1
AY M F R AH M AH B EH G,AY G,1
 B IH F AO R, R,1
 B IH F AO R, DH EH R,1
R TH ER Z D EY Z,R IY Z,1
Z IH G Z AE M R IY V Y UW EH V ER,Z AH N ER,1
ER IY F AO R M Y AH L AH,ER,1
 DH EY EH N JH OY IH T, T,1
T W EH N AY AA D IH,T IH,1
 JH EH F TH AO T Y UW AA R G Y UW D IH N F, SH EY M F,1
EY V ER AH V AH S,EY S,1
S EH N T,S T,1
S EH N T,S,1
T R AH F Y UW JH P ER CH AH S,T,1
 JH AA N K L IY, S IY,1
IY N Z,IY R Y UW Z,1
Z SH EH L F IH SH F AO R AH,Z M AH,1
AH L IH V IH NG,AH N T,1
AH L IH V IH NG,AH,1
AH L IH V IH NG,AH HH OW,1
S UW T IH N,S AH N,7
S UW T IH N,S IY N,1
S UW T IH N,S AH N AH N,1
S UW T IH N,S IY AE N,2
S UW T IH N,S AH L IY N,1
S UW T IH N,S EH N,1
N G R IY S IY W AA SH W AO T ER AO L,N AH L,2
N G R IY S IY W AA SH W AO T ER AO L,N TH AH L,1
N T AE,N AE,3
N T AE,N OW AE,2
N T AE,N AW AE,1
T UW K AE R IY AE N,T ER N,3
R IH N S AH Z,R EH Z,1
N D F AE K SH,N T EY SH,1
Z K L AE SH T,Z AH S T,1
T IH N DH AH OW,T OW,1
OW P AH N,OW N,1
N S T R IY,N IY,1
IY T AH N D D AY D,IY D,1
D AA N DH AH,D AH,1
AH OW P AH N S K AE F,AH V F,1
F AH,F IH L IY AH,1
L D,L,1
L D,L AH N D,1
DH EH R W ER AH,DH AH AH,1
ER F AA R M HH AW,ER ER AW,1
AW S AH Z,AW Z,1
Z N IH R B,Z D HH ER B,1
 JH AH S T L, L,1
L IH M P AO,L F AO,1
R T AH N T,R,1
 D, HH ER D,1
IH S EH M B,IH T EY L Z B,1
B ER AH N D JH AE N Y UW EH R IY AA R N AY S M AH N,B IH N,1
N TH S T UW S P EH,N EH,1
EH N D IH N,EH N,1
 HH, AH HH,1
 HH, DH AH HH,1
HH AW G UH D IH Z Y AO,HH AO,1
R EH N D ER AH N S,R S,1
S DH EH R W UH D B,S T UW B,1
B IY N,B EH N,1
N OW N IY D F,N AH F,1
F AO R W EH L F EH R,F IH T,1
 B AA R B B ER, G ER,1
 B AA R B B ER, HH ER,1
ER N D P EY P ER AH N D L IY V Z IH N AH B IH G B AA,ER HH AA,1
AA N F AY ER,AA R T,1
AE S K AH,AE Z AH,1
AH T B AO L K AE,AH AE,1
AH T B AO L K AE,AH P AE,1
N B IY AE N EH N T ER T,N AH T,1
EY N IH NG S P AO R T,EY T,1
N G R IY S IY W AA SH W,N D AE Z W,1
N G R IY S IY W AA SH W,N D AE T W,1
N G R IY S IY W AA SH W,N P EH T Y UW AH AH W,1
IY AE N OY L,IY ER L,1
IY AE N OY L,IY L IH L,1
IY AE N OY L,IY L,3
IY AE N OY L,IY OW L,4
IY AE N OY L,IY AH AO L,1
IY AE N OY L,IY AH S L,1
IY AE N OY L,IY HH IH L,1
IY AE N OY L,IY AH HH OW L,1
IY AE N OY L,IY IH T AO L,3
IY AE N OY L,IY AO L,2
IY AE N OY L,IY EY L,1
 D IH V ER S AH T IY, HH IY,1
IY AH,IY R AH,1
AH V P,AH P,1
AH V P,AH S P,1
P ER S,P R AH S,1
EH P SH,EH SH,1
S D IH,S HH IH,1
IH V ER S AH T IY AH V F,IH R AE F,1
F AE K T,F T,1
T Y EH S,T ER,1
 S AH, AH,1
AH M AH,AH N AH,1
AH M AH,AH D AH,1
AH V DH,AH DH,1
DH EH M IH G N AO R D DH,DH ER DH,1
DH AH T EH K S T,DH AE T,1
T AH N D HH,T HH,1
IY M EH M ER AY,IY B IH N R AY,1
Z D DH,Z DH,2
NG AH G OW,NG,1
 B AH T HH, HH,1
L L,L W AY L,1
L AH V W,L W,1
IY G IH V,IY HH AE V,1
V HH IH M,V DH AH,1
 D IH, IH,3
 D IH, HH IY SH EH R IH,1
IH D Y,IH F Y,2
IY K AO,IY AO,1
D ER OY OW V ER AO L Z,D AH N EH R IY,1
 S T IY, HH IY,2
 S T IY, SH IY,1
IY V W,IY W,2
AE ZH M IH R S,AE S,1
S W EH T,S T,1
T ER,T AH L AH R,1
T ER,T AH HH ER,1
T ER,T HH ER,1
T ER,T AH L,1
T ER,T AY ER,1
G AH N M,G AA R M,1
N K EH P T,N T,2
T HH IH Z V,T AH V,1
V IH K T AH,V DH AH,1
AH M K AO R,AH EH R,1
R N ER D AE T G AH,R AH,1
AH N P OY N T F AO R,AH D R,1
R TH R IY AW,R OW M AW,1
Z TH IH N ER DH AE N AY AE M,Z HH EH R IY,1
Z TH IH N ER DH AE N AY AE M,Z HH IY R,1
W AA N AH Z,W AO T ER Z,1
AH N D AE,AH V AE,1
Z AA R T R,Z P R,1
 DH IH S K, AE Z K,1
IY D AH N T,IY G AA T T,1
V AE K Y ER AH,V EY JH AH,1
AH S,AH N S,1
AH S,AH,1
AH S,AH Z,1
 B AH T SH, SH,1
L F AO R K,L AW ER K,1
T S M EH N SH AH,T AH,1
AH N N,AH N,2
N UW AH,N AH,1
N D IH,N IH,2
N D IH,N F IH,1
T S AA N DH,T AH V DH,1
 DH AH M IH S K W OW, AY R OW,1
 M AY, AY,5
 M AY, L AY,1
AY K AH L K,AY K,2
D DH,D W IH DH DH,1
DH K R,DH R,1
EY AA N,EY N,1
 HH EH L P G R EH G T UW P IH K AH P EH K AH V P AH, AA N ER IY AH,1
AH T EY T OW Z,AH,1
AH T EY T OW Z,AH R AH Z,1
AH T EY T OW Z,AH CH AH Z,1
 SH EY V, HH AE V,1
NG K R,NG G R,2
IY M IH Z,IY N AE Z,1
Z AH,Z DH AH,2
Z AH,Z IY AH,1
AY T AH,AY D AH,1
AH M AA N HH,AH L AO R HH,1
HH AE L,HH AA L,2
L AH W IY,L IY,2
IY N,IY,2
DH EY OW,DH AH OW,2
OW N AH,OW L D Y IY AH,1
AH B IH G HH AW S,AH S,1
S IH N DH,S DH,1
S IH N DH,S AH DH,1
T K AH,T AH,2
T K AH,T W AH,1
AH N T R IY S,AH P S,1
R D,R EH D,1
R D,R T,2
IY S IY W AA SH W AO T ER AO L Y IH R,IY Z AH N D,1
 D AA N T, AH V ER AY AH T,1
 D AA N T, T,4
 D AA N T, IY S T,1
 D AA N T, IH T,1
 D AA N T, AH T,1
 D AA N T, Y EH T,1
T AE S K M IY,T IY,1
T AE S K M IY,T B IY,1
 D UW DH EY M EY K, AY K,1
K K L AE S,K W EH S,1
S B AY AH S T D IH S IH ZH AH,S CH AH,1
 HH IY T UH K HH IH, DH IH,1
IH Z M,IH S M,1
AE S K F,AE N F,1
M HH IH,M ER IH,1
IH Z F AO R HH EH D AH,IH JH AH,1
N D TH R UW IH T AH,N AH,1
AH N IH K S P EH K T IH D L,AH L,1
IY AH K R AO S DH AH D,IY W AY T D,1
D EH K,D EY,1
D EH K,D IH K,1
 M EY K L IH D F AO R SH, SH,1
SH UH G ER B OW L,SH AE L,1
M AE Z JH AA,M CH AA,1
L IH D Z,L Z,1
Z OW M,Z F AO R M,1
M IH T,M AE L AH T,1
T IH NG D IH Z,T IY Z,1
Z AY N D IH S K,Z,1
 DH AH K, K,6
K L AH M Z,K AO Z,1
Z IY K AH,Z AH,1
AH S T AH M ER S P IH L D S AH M IH K S P EH N S IH V P ER F Y UW M,AH R IY Z,1
 DH AH V Y, Y,1
UW P OY N,UW IH N,1
T OW V ER L UH K T DH AH OW SH AH N,T UW,1
 P L IY Z D IH, IH,1
 P L IY Z D IH, DH EH N AY TH IH,1
IH G M AY P AH,IH N AE S AH,1
Z AH P B IH F AO R F R AO S T,Z,3
 IH D R, AY R,2
 IH D R, R,3
 IH D R, AH R,1
AY D DH AH S AH B W,AY T W,1
HH EY V,HH AE V,5
V AH N T IH N,V Y UW N,1
N AH F CH,N AW CH,1
N AH F CH,N DH AE T CH,1
 G R AE N D M AH, DH AH,1
AH DH ER AW,AH AW,1
T G R UW HH ER,T ER,1
ER AH,ER W AH,1
AH P B R IH NG IH NG IH,AH N AH N D IH,1
IH N P EH T IY K OW T,IH T,1
D Y AO R D AA R K S UW T,D N OW ER IH JH AH N EY T,1
D Y AO R D AA R K S UW T,D OW JH IY T,1
D Y AO R D AA R K S UW T,D P ER T,1
AE S K M IY T,AE T,2
AE S K M IY T,AE Z Y UW N AH T,1
AE S K M IY T,AE Z Y UW T,1
AE S K M IY T,AE Z T,3
AE S K M IY T,AE V T,1
T UW K AE,T N AE,1
AE R IY AE N OY L,AE CH ER AH L,1
AY K DH AE,AY P AE,1
AE T,AE S T,2
AE T,AE N T,1
NG D AA,NG AA,1
AA G Z W ER G,AA N G,1
IH DH,IH DH DH,1
AH K AO,AH P AO,1
R JH AH L B AA R K,R T ER,1
Z N T L AY,Z R AY,1
AY K L,AY T L,1
HH AA T CH IH L,HH ER SH EH L,1
D P AH Z,D M IY Z,1
Z AH L IH,Z M IH,1
IH NG S T R AY P T F IY,IH ER IY,1
IY V ER,IY Z ER,1
 S T AE, AE,1
AE K T,AE T,2
HH IY L Z AA R,HH AO R,1
R AO L S,R S,1
R AO L S,R AH S,1
S OW P,S P,1
